date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_846,aVWAP_peak_809,aVWAP_peak_785,aVWAP_peak_733,aVWAP_peak_720,aVWAP_peak_690,aVWAP_peak_666,aVWAP_peak_634,aVWAP_peak_612,aVWAP_peak_587,aVWAP_peak_568,aVWAP_peak_545,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_480,aVWAP_peak_417,aVWAP_peak_377,aVWAP_peak_363,aVWAP_peak_346,aVWAP_peak_328,aVWAP_peak_258,aVWAP_peak_240,aVWAP_peak_218,aVWAP_peak_185,aVWAP_peak_152,aVWAP_peak_121,aVWAP_peak_42,aVWAP_valley_858,aVWAP_valley_828,aVWAP_valley_793,aVWAP_valley_748,aVWAP_valley_713,aVWAP_valley_678,aVWAP_valley_638,aVWAP_valley_619,aVWAP_valley_600,aVWAP_valley_562,aVWAP_valley_534,aVWAP_valley_485,aVWAP_valley_421,aVWAP_valley_407,aVWAP_valley_366,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_304,aVWAP_valley_272,aVWAP_valley_232,aVWAP_valley_209,aVWAP_valley_180,aVWAP_valley_52,aVWAP_valley_25,aVWAP_OB_bull_828,aVWAP_OB_bull_722,aVWAP_OB_bull_600,aVWAP_OB_bull_421,aVWAP_OB_bull_304,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-29 14:00:00+00:00,16.97,16.985,16.665,16.675,89234.0,,,,16.933575278966966,16.26295592311946,16.13295978580552,15.816263777174237,15.686040868274567,15.483196349507912,15.356001658500512,15.240161245723943,15.203081266647118,15.157585444593202,15.069840881280468,15.067864428734142,14.974335748551853,14.768534933339842,14.690568653889972,14.620535062057943,14.5834875417125,14.552741170251958,14.250634561199398,14.209544827625095,14.18165247722205,14.055326244877755,13.916162085450917,13.920080928969996,13.867628744625744,,,,16.41167798374572,16.0005966660993,15.738293470508983,15.519906227910917,15.404285047750415,15.279194527100158,15.18246385979704,15.130686543578337,14.97713723589049,14.810268006964616,14.743059636986048,14.634088993865866,14.56657630421755,14.563411536488763,14.450423668455056,14.28461320659759,14.195201321536915,14.143054410488352,14.02093716466373,13.889085700853702,13.792078745131501,,16.15927520521127,15.279194527100158,14.810268006964616,14.450423668455056,15.45399867186207,"rgba(38, 166, 154, 1.0)",0.8521411823135436,15.64057524723334,1.213912405874132,59.79860665427507,14.451830809921148,False,True,True,False,False,18.887125047498177,0.0,0.0,0.0,0.0,0,1.0300429184549356,0.9043170916435245,False,False,False,False,0.2916713605626745,0.3103367371029695,False,False,False,False,3685910.0,3052103.352171852,False,False,False,False,91837.60694006157,False,False,False,False
2025-08-29 15:00:00+00:00,16.675,16.69,16.545,16.66,61457.0,,,,16.913456047820734,16.26674975820984,16.137571909525875,15.821970365957881,15.69165893475906,15.488524198724587,15.361319123094924,15.245398992760615,15.20819194735227,15.162593035895364,15.0748089635123,15.072830595704161,14.979115119820184,14.772838551353706,14.694784713216704,14.62468245802817,14.587574755621844,14.556745216283478,14.254539803745116,14.21344289441461,14.185545547767717,14.059230432884343,13.920047401589471,13.923856261462966,13.871101200285258,,,16.631666666666664,16.41419843270516,16.00587160749626,15.744045381335177,15.525252178093227,15.409605417550388,15.284505335980173,15.18750499503388,15.135672265670722,14.981956224797326,14.814621160755218,14.74733737626223,14.638253231474106,14.57062554841978,14.567456206024008,14.45430996536601,14.28852395546389,14.199097223506863,14.146949417130504,14.02484810625739,13.892598455341524,13.79546364376426,,16.163740776186952,15.284505335980173,14.814621160755218,14.45430996536601,15.533277088423027,"rgba(38, 166, 154, 1.0)",0.8540701808832835,15.719167651541516,1.1015866957039413,53.51246762033342,9.072230922161793,False,True,False,False,False,18.51258504660721,0.0,0.0,0.0,0.0,0,1.0270202020202022,0.9181818181818182,False,False,False,False,0.23202081001009434,0.2711787735565319,False,False,False,False,3624453.0,3060976.990122676,False,False,False,False,91366.58977820014,False,False,False,False
2025-08-29 16:00:00+00:00,16.655,16.75,16.655,16.69,101447.0,,,,16.892137092165534,16.27395769474357,16.14600373784078,15.831978838848624,15.701435494732445,15.497718184366073,15.370455916415285,15.254370871033743,15.216939987811301,15.171156797271022,15.083289209130317,15.081307247912969,14.98726024846608,14.780152426958281,14.70194239999027,14.631717434166614,14.594504825597388,14.563532334059198,14.261138238217399,14.22002668766052,14.192119244928431,14.065815597461437,13.926593704625503,13.9302181181192,13.876952095733905,,,16.673182733388987,16.419472348321076,16.01529597929026,15.754080794089676,15.534490136779564,15.418761186710675,15.293610563855422,15.196130718825874,15.144193667066808,14.99016879290022,14.82202354108155,14.754604728118307,14.645317901677464,14.577490086709291,14.574312753792139,14.460890357201349,14.295133851366591,14.205676499830952,14.153524088545767,14.031442767636776,13.898517962977941,13.801164394076947,,16.171954521061366,15.293610563855422,14.82202354108155,14.460890357201349,15.541982968400246,"rgba(38, 166, 154, 1.0)",0.8554798084717341,15.728144571604588,1.1243461492255593,50.22336933750687,6.469836989101438,False,True,False,False,False,18.96875466964186,0.0,0.0,0.0,0.0,0,1.0260645161290325,0.9326451612903233,False,False,False,False,0.25623764324776316,0.26370820840214754,False,False,False,False,3725900.0,3071285.873996743,False,False,False,False,91522.87520799549,False,False,False,False
2025-08-29 17:00:00+00:00,16.695,16.745,16.66,16.705,50959.0,,,,16.88318399328264,16.27752990397944,16.150181747841877,15.836949063817645,15.706299439732408,15.502303007887942,15.375015670425016,15.258851419515045,15.221310375118026,15.175436587388765,15.087528762823121,15.085545043801634,14.991334539866527,14.78381494008478,14.70552755350842,14.635241779358047,14.597977038516264,14.56693338928039,14.264446118649571,14.22332736713912,14.195414954756783,14.069117341328088,13.92987633731733,13.933408571480484,13.879887190080712,,,16.680366979483747,16.422094546425956,16.01996785586337,15.759068848049685,15.539095578857347,15.423329192665348,15.298156328685465,15.200440845430233,15.148452836679473,14.994276547132902,14.825729856871481,14.758244222129848,14.648856983634316,14.580929695253104,14.57774839063714,14.464188642554765,14.298447360008202,14.208974961018717,14.156820381613892,14.034749334261733,13.901487336989971,13.804024490320778,,16.17602424774736,15.298156328685465,14.825729856871481,14.464188642554765,15.545850556468395,"rgba(38, 166, 154, 1.0)",0.8578803597890821,15.73202450269089,1.1341622246117429,48.50243713771143,5.110630087072124,False,True,False,True,False,19.198667474510664,0.0,0.0,0.0,0.0,0,1.0427597061909761,0.917628541448059,False,False,False,False,0.25623764324776316,0.25997292582495535,False,False,False,False,3776859.0,3082224.992229352,False,False,False,False,90893.97791794904,False,False,False,False
2025-08-29 18:00:00+00:00,16.705,16.71,16.645,16.65,54225.0,,,,16.872863537886097,16.28095922969947,16.154282299337993,15.84196478761485,15.711243645267574,15.507002474377689,15.379706579463528,15.263474011348372,15.225823564942498,15.1798607711926,15.091918539856124,15.089933158643879,14.995560563499184,14.787626115219647,14.70926181549265,14.638915611551123,14.601598039180905,14.570481472344312,14.267905804861135,14.226780535762673,14.19886359268774,14.072575069911009,13.933316870417853,13.936752655515148,13.882965076646558,,,16.677932985934962,16.424491429223135,16.024618908435837,15.764124727094078,15.543810365723134,15.428022482416942,15.30284166712912,15.204894040949881,15.152858054978461,14.998536919536054,14.829584491155462,14.762032656035794,14.65254561666784,14.58451739261226,14.581332066887004,14.467632985558268,14.301912065882405,14.212426153825207,14.16027050955479,14.038212816176378,13.90460073976823,13.807025043130672,,16.180003967725092,15.30284166712912,14.829584491155462,14.467632985558268,15.549357414037063,"rgba(38, 166, 154, 1.0)",0.8565514505197699,15.735412602202212,1.0677553546174017,45.94509865165545,2.7762019222176306,False,True,False,True,False,17.77435207642715,0.0,0.0,0.0,0.0,0,1.039777247414479,0.9143463272341555,False,False,False,False,0.24908566291676779,0.2545292943708616,False,False,False,False,3722634.0,3092153.8140552533,False,False,False,False,90325.46663239945,False,False,False,False
2025-08-29 19:00:00+00:00,16.645,16.69,16.615,16.625,125132.0,,,,16.849959297758748,16.28815156395207,16.163053293108298,15.852968225459202,15.722168416661457,15.517473563066197,15.390195228752338,15.273838674881988,15.235953075435352,15.189801012074627,15.101796946158291,15.099808172082906,15.005087364737792,14.796246263159263,14.71771589428179,14.647239230995975,14.60980538032067,14.57852660656194,14.27576889504044,14.234630900580584,14.206705034560715,14.08044276314306,13.941151225554144,13.944368146479592,13.889978359914645,,,16.666922549717714,16.429299183173637,16.034694255705773,15.775263312274225,15.554303022528842,15.438503444013598,15.313336696563253,15.21489422682175,15.162760820595912,15.008140104252831,14.838298254588057,14.770604019664189,14.660901526830793,14.592650876418878,14.589456706917831,14.475450540053071,14.309784781943332,14.220272735605448,14.168117113741989,14.04609499673849,13.91169394479977,13.81386502719499,,16.188488861515218,15.313336696563253,14.838298254588057,14.475450540053071,15.556916678700965,"rgba(38, 166, 154, 1.0)",0.8553142038967452,15.742605714735015,1.031660974697795,43.6167756773934,0.550129720128254,False,True,False,True,False,17.12824359052712,0.0,0.0,0.0,0.0,0,1.0324123273113708,0.9125929861849101,False,False,False,False,0.24195856378318736,0.24824392907702447,False,False,False,False,3597502.0,3099988.669651296,False,False,False,False,90865.10280864131,False,False,False,False
2025-09-01 14:00:00+00:00,16.625,16.625,16.625,16.625,0.0,,,,16.849959297758748,16.28815156395207,16.163053293108298,15.852968225459202,15.722168416661457,15.517473563066197,15.390195228752338,15.273838674881988,15.235953075435352,15.189801012074627,15.101796946158291,15.099808172082906,15.005087364737792,14.796246263159263,14.71771589428179,14.647239230995975,14.60980538032067,14.57852660656194,14.27576889504044,14.234630900580584,14.206705034560715,14.08044276314306,13.941151225554144,13.944368146479592,13.889978359914645,,,16.666922549717714,16.429299183173637,16.034694255705773,15.775263312274225,15.554303022528842,15.438503444013598,15.313336696563253,15.21489422682175,15.162760820595912,15.008140104252831,14.838298254588057,14.770604019664189,14.660901526830793,14.592650876418878,14.589456706917831,14.475450540053071,14.309784781943332,14.220272735605448,14.168117113741989,14.04609499673849,13.91169394479977,13.81386502719499,,16.188488861515218,15.313336696563253,14.838298254588057,14.475450540053071,15.556916678700965,"rgba(38, 166, 154, 1.0)",0.8544443007377366,15.742605714735015,1.0327113007870914,42.06456036121869,-1.0587577319478712,False,True,False,True,False,17.12824359052712,0.0,0.0,0.0,0.0,0,1.0308228357008846,0.9206647011525065,False,False,False,False,0.2341464785394158,0.24119520380822013,False,False,False,False,3597502.0,3107702.054617943,False,False,False,False,89456.3415247864,False,False,False,False
2025-09-01 15:00:00+00:00,16.625,16.625,16.625,16.625,0.0,,,,16.849959297758748,16.28815156395207,16.163053293108298,15.852968225459202,15.722168416661457,15.517473563066197,15.390195228752338,15.273838674881988,15.235953075435352,15.189801012074627,15.101796946158291,15.099808172082906,15.005087364737792,14.796246263159263,14.71771589428179,14.647239230995975,14.60980538032067,14.57852660656194,14.27576889504044,14.234630900580584,14.206705034560715,14.08044276314306,13.941151225554144,13.944368146479592,13.889978359914645,,,16.666922549717714,16.429299183173637,16.034694255705773,15.775263312274225,15.554303022528842,15.438503444013598,15.313336696563253,15.21489422682175,15.162760820595912,15.008140104252831,14.838298254588057,14.770604019664189,14.660901526830793,14.592650876418878,14.589456706917831,14.475450540053071,14.309784781943332,14.220272735605448,14.168117113741989,14.04609499673849,13.91169394479977,13.81386502719499,,16.188488861515218,15.313336696563253,14.838298254588057,14.475450540053071,15.556916678700965,"rgba(38, 166, 154, 1.0)",0.8533938499094077,15.742605714735015,1.0339824752178088,41.029750150435554,-2.3014243649029353,False,True,False,True,False,17.12824359052712,0.0,0.0,0.0,0.0,0,1.031952342269158,0.9203899268887091,False,False,False,False,0.2341464785394158,0.23767084117381798,False,False,False,False,3597502.0,3115295.8522207653,False,False,False,False,88069.4215011463,False,False,False,False
2025-09-01 16:00:00+00:00,16.625,16.625,16.625,16.625,0.0,,,,16.849959297758748,16.28815156395207,16.163053293108298,15.852968225459202,15.722168416661457,15.517473563066197,15.390195228752338,15.273838674881988,15.235953075435352,15.189801012074627,15.101796946158291,15.099808172082906,15.005087364737792,14.796246263159263,14.71771589428179,14.647239230995975,14.60980538032067,14.57852660656194,14.27576889504044,14.234630900580584,14.206705034560715,14.08044276314306,13.941151225554144,13.944368146479592,13.889978359914645,,,16.666922549717714,16.429299183173637,16.034694255705773,15.775263312274225,15.554303022528842,15.438503444013598,15.313336696563253,15.21489422682175,15.162760820595912,15.008140104252831,14.838298254588057,14.770604019664189,14.660901526830793,14.592650876418878,14.589456706917831,14.475450540053071,14.309784781943332,14.220272735605448,14.168117113741989,14.04609499673849,13.91169394479977,13.81386502719499,,16.188488861515218,15.313336696563253,14.838298254588057,14.475450540053071,15.556916678700965,"rgba(38, 166, 154, 1.0)",0.8530473831141951,15.742605714735015,1.0344024291401652,40.339876676580126,-3.3220916209493154,False,True,False,True,False,17.12824359052712,0.0,0.0,0.0,0.0,0,1.0531885268727377,0.9108883319409641,False,False,False,False,0.2341464785394158,0.2359086598566169,False,False,False,False,3597502.0,3122771.9165274203,False,False,False,False,86704.00411353163,False,False,False,False
2025-09-01 17:00:00+00:00,16.625,16.625,16.625,16.625,0.0,,,,16.849959297758748,16.28815156395207,16.163053293108298,15.852968225459202,15.722168416661457,15.517473563066197,15.390195228752338,15.273838674881988,15.235953075435352,15.189801012074627,15.101796946158291,15.099808172082906,15.005087364737792,14.796246263159263,14.71771589428179,14.647239230995975,14.60980538032067,14.57852660656194,14.27576889504044,14.234630900580584,14.206705034560715,14.08044276314306,13.941151225554144,13.944368146479592,13.889978359914645,,,16.666922549717714,16.429299183173637,16.034694255705773,15.775263312274225,15.554303022528842,15.438503444013598,15.313336696563253,15.21489422682175,15.162760820595912,15.008140104252831,14.838298254588057,14.770604019664189,14.660901526830793,14.592650876418878,14.589456706917831,14.475450540053071,14.309784781943332,14.220272735605448,14.168117113741989,14.04609499673849,13.91169394479977,13.81386502719499,,16.188488861515218,15.313336696563253,14.838298254588057,14.475450540053071,15.556916678700965,"rgba(38, 166, 154, 1.0)",0.8497850973698299,15.742605714735015,1.0383734522952726,39.87996102734317,-4.201244993963606,False,True,False,True,False,17.12824359052712,0.0,0.0,0.0,0.0,0,1.0510002817695128,0.907297830374754,False,False,False,False,0.2341464785394158,0.23502756919801637,False,False,False,False,3597502.0,3130132.0728603285,False,False,False,False,85359.75598774044,False,False,False,False
2025-09-01 18:00:00+00:00,16.625,16.625,16.625,16.625,0.0,,,,16.849959297758748,16.28815156395207,16.163053293108298,15.852968225459202,15.722168416661457,15.517473563066197,15.390195228752338,15.273838674881988,15.235953075435352,15.189801012074627,15.101796946158291,15.099808172082906,15.005087364737792,14.796246263159263,14.71771589428179,14.647239230995975,14.60980538032067,14.57852660656194,14.27576889504044,14.234630900580584,14.206705034560715,14.08044276314306,13.941151225554144,13.944368146479592,13.889978359914645,,,16.666922549717714,16.429299183173637,16.034694255705773,15.775263312274225,15.554303022528842,15.438503444013598,15.313336696563253,15.21489422682175,15.162760820595912,15.008140104252831,14.838298254588057,14.770604019664189,14.660901526830793,14.592650876418878,14.589456706917831,14.475450540053071,14.309784781943332,14.220272735605448,14.168117113741989,14.04609499673849,13.91169394479977,13.81386502719499,,16.188488861515218,15.313336696563253,14.838298254588057,14.475450540053071,15.556916678700965,"rgba(38, 166, 154, 1.0)",0.846817960164874,15.742605714735015,1.0420117743997588,39.57335059451854,-4.982258285870998,False,True,False,True,False,17.12824359052712,0.0,0.0,0.0,0.0,0,1.04738933030647,0.9057888762769586,False,False,False,False,0.2341464785394158,0.2345870238687161,False,False,False,False,3597502.0,3137378.1182423388,False,False,False,False,84036.34891816307,False,False,False,False
2025-09-01 19:00:00+00:00,16.625,16.625,16.625,16.625,0.0,,,,16.849959297758748,16.28815156395207,16.163053293108298,15.852968225459202,15.722168416661457,15.517473563066197,15.390195228752338,15.273838674881988,15.235953075435352,15.189801012074627,15.101796946158291,15.099808172082906,15.005087364737792,14.796246263159263,14.71771589428179,14.647239230995975,14.60980538032067,14.57852660656194,14.27576889504044,14.234630900580584,14.206705034560715,14.08044276314306,13.941151225554144,13.944368146479592,13.889978359914645,,,16.666922549717714,16.429299183173637,16.034694255705773,15.775263312274225,15.554303022528842,15.438503444013598,15.313336696563253,15.21489422682175,15.162760820595912,15.008140104252831,14.838298254588057,14.770604019664189,14.660901526830793,14.592650876418878,14.589456706917831,14.475450540053071,14.309784781943332,14.220272735605448,14.168117113741989,14.04609499673849,13.91169394479977,13.81386502719499,,16.188488861515218,15.313336696563253,14.838298254588057,14.475450540053071,15.556916678700965,"rgba(38, 166, 154, 1.0)",0.8439327019410652,15.742605714735015,1.0455742303094273,39.36894363930212,-5.687618020163164,False,True,False,True,False,17.12824359052712,0.0,0.0,0.0,0.0,0,1.0464917284654878,0.9044495151169427,False,False,False,False,0.2341464785394158,0.23436675120406597,False,False,False,False,3597502.0,3144511.8218354806,False,False,False,False,82733.45978764891,False,False,False,False
2025-09-02 14:00:00+00:00,16.82,16.915,16.745,16.785,109405.0,,,,16.84715399482173,16.29713816371057,16.173118398644032,15.864380484288256,15.733253752032502,15.527843761995026,15.400460832897647,15.283893961402372,15.245757480593069,15.199395376187015,15.111281688384452,15.10928861610148,15.014190402907028,14.804412032831262,14.725700678960628,14.6550812912158,14.61752854111227,14.586090167540215,14.283096590125515,14.241939133756288,14.213999952425647,14.087740386474145,13.948396714598317,13.951412743190653,13.896461547088318,,,16.69915416065655,16.436568076544766,16.04564802625333,15.78665390146428,15.564734651736245,15.448804821148695,15.323546048525682,15.224561460354074,15.17230322705762,15.017316773584934,14.84656659082106,14.778715478201498,14.668777646532776,14.60030054583345,14.597097289546317,14.482777277735726,14.317127959017409,14.22757485128416,14.175409997597852,14.053400464783435,13.918253466354743,13.820179560069247,,16.19836200949017,15.323546048525682,14.84656659082106,14.482777277735726,15.567097067397746,"rgba(38, 166, 154, 1.0)",0.8441269971914946,15.753209709800208,1.2223164211459583,47.385543033017086,-7.841207934659266,False,True,False,False,True,19.954408514229325,0.0,0.0,0.0,0.0,0,1.0476996895286483,0.8950042337002546,False,False,False,False,0.29313230858718486,0.2637495298956254,False,False,False,False,3706907.0,3153231.126923302,False,False,False,False,83146.9720390032,False,False,False,False
2025-09-02 15:00:00+00:00,16.785,16.855,16.73,16.82,49234.0,,,,16.84556863090721,16.300981447253573,16.17745516430017,15.869357512423601,15.738108701501561,15.532408844924737,15.40498932059656,15.288337283162969,15.250092854957085,15.203640803481305,15.115482658666295,15.11348777583863,15.01822699741646,14.808041019269114,14.72925135204079,14.658570190989105,14.620965483581154,14.589456963678717,14.286363096560727,14.245197493818821,14.217252725222979,14.090995747598193,13.95163028371136,13.954556947732828,13.899356431721333,,,16.708299795177147,16.439638428328646,16.050393989607677,15.79163340958733,15.569323472048083,15.453345715437802,15.328054596851436,15.228837709152046,15.176527029809792,15.02138567446158,14.850239897532344,14.782321036681363,14.672281363032047,14.603705242283674,14.600498015998465,14.486040711267641,14.320400915204292,14.23083066327016,14.178662304605348,14.056659667670425,13.921182152544095,13.822999926700318,,16.20261038043741,15.328054596851436,14.850239897532344,14.486040711267641,15.571354349307725,"rgba(38, 166, 154, 1.0)",0.8439097289584792,15.757587315463761,1.2589174506228624,53.82443520977996,-2.018455018236267,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0478873239436621,0.8966197183098595,False,False,False,False,0.282204347098137,0.2729769384968812,False,False,False,False,3756141.0,3162578.566815964,False,False,False,False,82621.18952677058,False,False,False,False
2025-09-02 16:00:00+00:00,16.825,16.96,16.79,16.935,51011.0,,,,16.84729142625495,16.305633035078266,16.182548255945576,15.874969410736748,15.743529920586585,15.537449584963666,15.409961966653864,15.293195860865238,15.254827969380015,15.20827131855712,15.120052994267224,15.11805589573895,15.022607968050206,14.81196247861191,14.733082494381264,14.662329980950004,14.624667006470583,14.593081218979963,14.289863826624947,14.248687652344751,14.220735684808757,14.094476227304847,13.955082302680827,13.957913880439772,13.902445981342078,,,16.72409717130835,16.44357180356646,16.055851935053067,15.797213376090333,15.574399516186084,15.458341918478533,15.332990982793348,15.233505377127118,15.18113025466994,15.025801898913773,14.854212587582351,14.786215235416474,14.676058001097033,14.607371056223313,14.604159368325641,14.489548150232826,14.323910133599167,14.234317463445137,14.182143111789372,14.060142900357372,13.924308392016924,13.826007852545905,,16.207625460952986,15.332990982793348,14.854212587582351,14.489548150232826,15.576458996298388,"rgba(38, 166, 154, 1.0)",0.845238401254403,15.76295165157909,1.386648248211975,60.8821718538449,4.172894443925301,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.062535531552018,0.8848777714610577,False,False,False,False,0.3063365771418693,0.2896567578193753,False,False,False,False,3807152.0,3172571.9533769567,False,False,False,False,82131.1090689912,False,False,False,False
2025-09-02 17:00:00+00:00,16.935,16.965,16.905,16.925,50615.0,,,,16.850111735182434,16.31045976382052,16.187787279803032,15.880675365379583,15.74902876713514,15.54254856497618,15.414984330818081,15.298097455366715,15.259603889712485,15.212940229761152,15.124657908315621,15.122658510399829,15.027019490924703,14.815907192432771,14.736934767902559,14.66610917161878,14.628387028049953,14.596723197028211,14.293376864993093,14.252189498894383,14.224229923526126,14.097966262237625,13.958542149397514,13.96127867417783,13.905542738498484,,,16.74017425036535,16.44771964577432,16.061431841090858,15.802877594127505,15.57953665945377,15.463390879213888,15.337972660021599,15.238212672618996,15.185770631685223,15.030248865835022,14.858209758674402,14.790131978819659,14.679854370506426,14.611054952052045,14.607838729804705,14.49307117610118,14.327432189743174,14.237815740457574,14.185634653269561,14.063635246863404,13.927442079469994,13.829022200064868,,16.21279195545562,15.337972660021599,14.858209758674402,14.49307117610118,15.581681037715565,"rgba(38, 166, 154, 1.0)",0.8453699387448542,15.768457742944545,1.3680901154027414,64.99256235741272,7.586129197114971,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0616262482168335,0.8884450784593444,False,False,False,False,0.32410574167483197,0.3068812497471036,False,False,False,False,3756537.0,3181625.675030027,False,False,False,False,81642.48722296032,False,False,False,False
2025-09-02 18:00:00+00:00,16.925,16.945,16.795,16.825,52618.0,,,,16.8502758911408,16.314789617792698,16.192603133339663,15.886114194625877,15.754324421095857,15.547519558606544,15.419908268809499,15.30292433708993,15.264313721711355,15.217551848028886,15.129218245001766,15.127216830973682,15.031400295318708,14.81984444205103,14.740785808505098,14.66989209767861,14.632113264059521,14.60037337305133,14.296913195626988,14.255716362009677,14.227750311714864,14.101487403505427,13.962037868330217,13.964678485659187,13.908673948081196,,,16.74873093585497,16.45128618248715,16.06665324176994,15.8083104268936,15.584535553720723,15.46833093022281,15.34287111500175,15.242858368892385,15.190357941549356,15.034664350564299,14.862195792978538,14.794043362172536,14.683653542287903,14.614746158238995,14.611525598066315,14.496608054868567,14.330976059870126,14.241339621760538,14.189153901738441,14.067159993085989,13.930609902479333,13.832072358681549,,16.217520786660227,15.34287111500175,14.862195792978538,14.496608054868567,15.586351985820873,"rgba(38, 166, 154, 1.0)",0.84340085368711,15.773273285644397,1.2470069359756406,62.58004305169557,7.586129197114971,False,True,True,False,True,19.18097570224133,0.0,0.0,0.0,0.0,0,1.0540540540540544,0.8896159317211955,False,False,False,False,0.30486438700353935,0.3058728183753215,False,False,False,False,3703919.0,3189723.245959794,False,False,False,False,81192.49517299194,False,False,False,False
2025-09-02 19:00:00+00:00,16.825,16.985,16.825,16.975,233129.0,,,16.928333333333335,16.860385604346376,16.33566883217516,16.215402272708847,15.911268500806637,15.778713311992771,15.570308783271061,15.442419586758396,15.3249487778032,15.285797648555022,15.23857754001345,15.149983822762229,15.147972718100498,15.051330383517511,14.837729471895651,14.758267108187821,14.687053853963958,14.64901350345728,14.616926308732141,14.312910305720226,14.271665794231767,14.243667263474618,14.117393182062571,13.977815055118407,13.980025817199362,13.922810776465527,,,16.79331047245693,16.469103617519433,16.09106119656795,15.833361423581197,15.607471949711059,15.490938414437789,15.365233310851178,15.264046278715584,15.211264936720566,15.054751091137316,14.880309426323826,14.811806668007339,14.700890835037493,14.631485955350092,14.628245348552905,14.51263526694285,14.347011434548087,14.257273903319897,14.205061145164533,14.083078210846896,13.944913056459965,13.84583877722594,,16.23997784235427,15.365233310851178,14.880309426323826,14.51263526694285,15.692078529366693,"rgba(38, 166, 154, 1.0)",0.8426313729210287,15.880749880952521,1.2986107023931484,64.67095360694745,7.586129197114971,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0574026712134128,0.8880363739698783,False,False,False,False,0.31519707108739453,0.310534944731358,False,False,False,False,3937048.0,3201309.676254991,False,False,False,False,83548.09989899206,False,False,False,False
2025-09-03 14:00:00+00:00,16.63,16.635,16.405,16.465,101034.0,,,16.799330900388934,16.84132078680814,16.338081424869035,16.21919581350101,15.917380038472276,15.785164054133345,15.576923130497814,15.449226431912066,15.331818559756604,15.292562994531403,15.245269509438208,15.156711484269277,15.15469981447613,15.05790430002349,14.843823899708731,14.764284148413644,14.693010204746317,14.654904132171882,14.622716408549616,14.318661755064438,14.277418378866793,14.249420199281197,14.123193106924743,13.983619360992897,13.985672405762207,13.928032478568412,,,16.76498508234112,16.46962230615547,16.096040657988897,15.839777281934794,15.614037844225773,15.497675927483124,15.372137730141983,15.270752299531432,15.21795739880159,15.0613721577361,14.886446330812939,14.817880023133295,14.706863974018242,14.637331963977013,14.634086390467525,14.518300497926825,14.35276101314097,14.263027259058369,14.210826691207263,14.088895727186014,13.950189037946446,13.850946396957816,,16.243512506107354,15.372137730141983,14.886446330812939,14.518300497926825,15.690255770409237,"rgba(38, 166, 154, 0.5)",0.8355574823472376,15.876826022784698,0.7039299984041922,54.56179418293197,13.294474551852105,False,True,True,False,False,8.707057572033342,0.0,0.0,0.0,0.0,0,1.028341205890525,0.8994165045846073,False,False,False,False,0.2045664545190496,0.2575506996252038,False,False,False,False,3836014.0,3211150.0533673167,False,False,False,False,83819.19912536428,False,False,False,False
