date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_821,aVWAP_peak_819,aVWAP_peak_761,aVWAP_peak_739,aVWAP_peak_690,aVWAP_peak_665,aVWAP_peak_617,aVWAP_peak_551,aVWAP_peak_532,aVWAP_peak_498,aVWAP_peak_416,aVWAP_peak_285,aVWAP_peak_256,aVWAP_peak_216,aVWAP_peak_186,aVWAP_peak_171,aVWAP_peak_108,aVWAP_peak_88,aVWAP_peak_72,aVWAP_peak_26,aVWAP_valley_870,aVWAP_valley_841,aVWAP_valley_796,aVWAP_valley_749,aVWAP_valley_710,aVWAP_valley_696,aVWAP_valley_654,aVWAP_valley_594,aVWAP_valley_575,aVWAP_valley_539,aVWAP_valley_463,aVWAP_valley_394,aVWAP_valley_379,aVWAP_valley_276,aVWAP_valley_234,aVWAP_valley_198,aVWAP_valley_174,aVWAP_valley_118,aVWAP_valley_97,aVWAP_valley_83,aVWAP_valley_48,aVWAP_OB_bull_841,aVWAP_OB_bull_696,aVWAP_OB_bear_617,aVWAP_OB_bear_498,aVWAP_OB_bear_285,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 16:00:00+00:00,68.04,68.23,67.99,68.14,7395.0,,,,,,,,,,,,,,,,68.23660248463248,67.77975357894158,66.20094591571889,65.87198373572346,65.56372746108944,64.60798757617928,,,,,,,,,,,,,,,,,67.64267708829124,66.41123422869643,65.94044388636472,65.78955645711332,64.6963165344742,,,,,,66.24920263156592,"rgba(38, 166, 154, 0.5)",2.1444404822661247,66.01249441825043,0.992102881541084,54.672750863116306,-1.3890297923269728,False,True,True,False,True,13.777835552747447,0.0,0.0,0.0,0.0,1,1.0769902997465697,0.8764310058551078,False,False,False,False,0.2830212330192576,0.2837252859250672,False,False,False,False,-338587.0,-273118.52247329085,False,False,False,False,15647.324616395135,False,False,False,False
2025-05-12 17:00:00+00:00,68.15,68.475,68.07,68.26,9995.0,,,,,,,,,,,,,,,,68.24545968665346,67.79039137478206,66.21761774920905,65.88919812376234,65.58140373361792,64.62348696308774,,,,,,,,,,,,,,,,,67.66142503590135,66.42714438021542,65.95760162940361,65.80691472914384,64.71449639854885,,,,,,66.26501270948415,"rgba(38, 166, 154, 1.0)",2.129228094704524,66.02809625016249,1.0482220084303546,55.861281794733834,0.04463491382799134,False,True,True,False,True,14.331283678087647,0.0,0.0,0.0,0.0,1,1.0834212376933892,0.8626933895921238,False,False,False,False,0.2949346193662375,0.2893299526456523,False,False,False,False,-328592.0,-273978.57638843363,False,False,False,False,15559.691676606064,False,False,False,False
2025-05-12 18:00:00+00:00,68.25,68.52,68.2,68.385,11713.0,,,,,,,,,,,,,,,,68.27574628226712,67.80477086829379,66.23775243557681,65.90989411501421,65.60258658684967,64.64197803192252,,,,,,,,,,,,,,,,,67.68540659472215,66.44643978565892,65.97824577737941,65.82776374187405,64.7361599202788,,,,,,66.28606764907613,"rgba(38, 166, 154, 1.0)",2.11380444133699,66.04856834330657,1.1053206299517624,57.25782742130512,1.6910774686823444,False,True,True,False,True,14.90869140859337,0.0,0.0,0.0,0.0,0,1.0769981371418431,0.8718176173157102,False,False,False,False,0.3027220088464309,0.2960259807460416,False,False,False,False,-316879.0,-274643.69923512463,False,False,False,False,15500.053045961007,False,False,False,False
2025-05-12 19:00:00+00:00,68.385,68.82,68.385,68.79,40215.0,,,,,,,,,,,,,,,,68.45416810090995,67.87247170986754,66.31334101130905,65.98666058336002,65.68047163618427,64.7090435738978,,,,,,,,,,,,,,,,,67.78760190082868,66.51965529857284,66.05498390514632,65.904898464712,64.81454119261198,,,,,,66.37253067067276,"rgba(38, 166, 154, 1.0)",2.1032823275892625,66.13139182700743,1.264028199219366,60.00779005190455,4.548647868427899,False,True,True,False,True,16.741822883063158,0.0,0.0,0.0,0.0,0,1.0747044070225724,0.8741490505195271,False,False,False,False,0.32925503054612126,0.3126405056460814,False,False,False,False,-276664.0,-274675.0217276033,False,False,False,False,15883.23051811665,False,False,False,False
2025-05-13 14:00:00+00:00,68.64,68.845,68.325,68.53,12206.0,,,,,,,,,,,,,,,,68.46790778225821,67.88866721713485,66.33444019412451,66.00829682812324,65.70258025896915,64.72846406564489,,,,,,,,,,,,,,,,,67.8115133299974,66.53995590237832,66.07657052615818,65.92668263457396,64.8371245633569,,,,,,66.3929275729745,"rgba(38, 166, 154, 1.0)",2.0801271552435745,66.15144940712297,1.1434640362639343,59.88038906283086,4.695741440039427,False,True,True,False,True,14.944407854342295,0.0,0.0,0.0,0.0,0,1.06111160674458,0.8742082255330538,False,False,False,False,0.3273256293109281,0.3199830674785048,False,False,False,False,-288870.0,-274895.0989101211,False,False,False,False,15826.219192254375,False,False,False,False
2025-05-13 15:00:00+00:00,68.515,68.79,68.46,68.6,19171.0,,,,,,,,,,,,,,,,68.49185042928785,67.91439998869144,66.36751759047365,66.04220612597659,65.73722329604612,64.7589669041587,,,,,,,,,,,,,,,,,67.84854175362675,66.57180694281885,66.11040179224817,65.96082117811908,64.87251906274582,,,,,,66.42511409674482,"rgba(38, 166, 154, 1.0)",2.058007487794821,66.18308354523566,1.1743963367956876,60.15178353668075,5.323058890254529,False,True,True,False,True,15.265923251192941,0.0,0.0,0.0,0.0,0,1.0629364368845118,0.8796777081468217,False,False,False,False,0.33173917342714726,0.325861120452826,False,False,False,False,-269699.0,-274814.5392370959,False,False,False,False,15878.076259041129,False,False,False,False
2025-05-13 16:00:00+00:00,68.6,68.695,67.935,68.015,6511.0,,,,,,,,,,,,,,,,68.47750135988899,67.91796585306012,66.37656706368432,66.05175732286783,65.74718718038352,64.76815058131673,,,,,,,,,,,,,,,,,67.8541775220513,66.58032190611718,66.11987899421004,65.97049545924239,64.88311621951247,,,,,,66.43155631475771,"rgba(38, 166, 154, 0.5)",2.033020867292455,66.18985595289153,0.8977497852932343,56.300284712935365,5.323058890254529,False,True,True,False,False,11.32483786995402,0.0,0.0,0.0,0.0,0,1.0493497238553355,0.8850881881346875,False,False,False,False,0.29784453851152404,0.311852829482175,False,False,False,False,-276210.0,-274836.17428768356,False,False,False,False,15732.850270528863,False,False,False,False
2025-05-13 17:00:00+00:00,68.005,68.155,67.825,67.84,4541.0,,,,,,,,,,,,,,,,68.45874967989103,67.91814665271689,66.38188992228882,66.05752859382268,65.7533199346665,64.77401805237638,,,,,,,,,,,,,,,,,67.85508827401402,66.58521819856756,66.12557739764688,65.97637296613594,64.88986062869003,,,,,,66.43416093643788,"rgba(38, 166, 154, 0.5)",1.9994071576299033,66.19290218102608,0.8237930992136628,52.7143373598082,7.651244062320096,False,True,False,False,False,10.189476608286792,0.0,0.0,0.0,0.0,0,1.0546664269016361,0.8935443265599711,False,False,False,False,0.2630086119226695,0.28743072070242226,False,False,False,False,-280751.0,-274927.87701190554,False,False,False,False,15559.333212071051,False,False,False,False
2025-05-13 18:00:00+00:00,67.85,68.09,67.84,68.08,6382.0,,,,,,,,,,,,,,,,68.43746405362785,67.91911783042394,66.3896113867401,66.06585114876859,65.76212922070127,64.78239192821286,,,,,,,,,,,,,,,,,67.85726676214774,66.59235914239974,66.13380343438004,65.98483878630974,64.89948496471675,,,,,,66.4385744234935,"rgba(38, 166, 154, 0.5)",1.963404895528041,66.19783971184471,0.9586205537340782,51.92857319815664,6.838722041976055,False,True,False,False,False,11.360782291397097,0.0,0.0,0.0,0.0,0,1.057572754302189,0.8832327236687988,False,False,False,False,0.260355581989655,0.27389315134603864,False,False,False,False,-274369.0,-274919.212252031,False,False,False,False,15417.048976224987,False,False,False,False
2025-05-13 19:00:00+00:00,68.08,68.1,67.75,67.86,23937.0,,,,,,,,,,,,,,,,68.35779525972637,67.91847055931393,66.41617384989219,66.09486341297495,65.79311735534559,64.81245346066278,,,,,,,,,,,,,,,,,67.85967319106096,66.6166602056478,66.16240859674063,66.01442890363288,64.93391284904004,,,,,,66.45272342218529,"rgba(38, 166, 154, 0.5)",1.9266044512850564,66.21412877333496,0.8542860085095468,50.00220226723802,4.891457220833324,False,True,False,False,False,9.925139631743129,0.0,0.0,0.0,0.0,0,1.0528598536188665,0.8885876931417729,False,False,False,False,0.2561181612103326,0.2650056562781856,False,False,False,False,-298306.0,-275281.7981085887,False,False,False,False,15549.141240159483,False,False,False,False
2025-05-14 14:00:00+00:00,67.34,67.7,67.335,67.52,8784.0,,,,,,,,,,,,,,,,68.31423193337548,67.91253856851365,66.42322567706421,66.10306353533673,65.80223123094046,64.8219841484334,,,,,,,,,,,,,,,,67.51833333333333,67.85325296440713,66.6227521886475,66.17040465651901,66.02289294604215,64.94473703784584,,,,,,66.54247068503825,"rgba(38, 166, 154, 0.5)",1.8834785481765148,66.30936358714432,0.6427662338006198,46.76668139573452,1.7705461485929348,False,True,False,True,False,7.755649888775949,0.0,0.0,0.0,0.0,0,1.0363505488572966,0.8971567392477956,False,False,False,False,0.21343072440384586,0.23921819034101574,False,False,False,False,-307090.0,-275774.94852550974,False,False,False,False,15444.255329459334,False,False,False,False
2025-05-14 15:00:00+00:00,67.515,67.75,67.43,67.675,7962.0,,,,,,,,,,,,,,,,68.2829687391266,67.9086375793325,66.43011668416797,66.1109345378052,65.81088599282312,64.83088338300327,,,,,,,,,,,,,,,,67.56587901588439,67.84931500956192,66.62881207571404,66.17810308752159,66.03099058020027,64.95484846052268,,,,,,66.54853126213864,"rgba(38, 166, 154, 0.5)",1.8445550209264252,66.31574233572533,0.7369027482801677,45.825268382957425,0.7964701185075995,False,True,False,True,False,8.545370149754493,0.0,0.0,0.0,0.0,0,1.0357881485477922,0.8984803524862872,False,False,False,False,0.22096539728153627,0.230091793811276,False,False,False,False,-299128.0,-276137.0113390677,False,False,False,False,15328.251370863065,False,False,False,False
2025-05-14 16:00:00+00:00,67.68,67.72,67.465,67.69,6640.0,,,,,,,,,,,,,,,,68.25920773304182,67.9055354633935,66.43583494175334,66.11746514181459,65.81806728751808,64.8382794456262,,,,,,,,,,,,,,,,67.58266526981954,67.84622239063707,66.6338433278569,66.18449038465587,66.0377091986134,64.96324365263506,,,,,,66.55188035311376,"rgba(38, 166, 154, 0.5)",1.8044580379744108,66.31959726465568,0.7594539227316449,45.32109880686393,0.12296509952417267,False,True,False,True,False,8.622349252121865,0.0,0.0,0.0,0.0,0,1.0411727445480043,0.8996470907610171,False,False,False,False,0.2212256497492111,0.22565872178024354,False,False,False,False,-292488.0,-276390.5150392372,False,False,False,False,15193.549799221777,False,False,False,False
2025-05-14 17:00:00+00:00,67.695,67.85,67.655,67.825,7610.0,,,,,,,,,,,,,,,,68.24002997717766,67.90394014001834,66.44314891883498,66.12562688289925,65.82691303399123,64.8471666697137,,,,,,,,,,,,,,,,67.6302956295436,67.84514043640453,66.64042026826387,66.1925052373043,66.0460691115692,64.97334511435818,,,,,,66.5595501183399,"rgba(38, 166, 154, 0.5)",1.7764445764878154,66.3273563093953,0.843056805952075,46.14871328035366,0.12296509952417267,False,True,False,True,False,9.321048449582381,0.0,0.0,0.0,0.0,0,1.048430981316887,0.8881734083076366,False,False,False,False,0.23794492741327514,0.23180182459675935,False,False,False,False,-284878.0,-276522.1039533576,False,False,False,False,15075.975383729965,False,False,False,False
2025-05-14 18:00:00+00:00,67.825,67.89,67.77,67.795,6128.0,,,,,,,,,,,,,,,,68.22695272265996,67.90309518133806,66.4491630222443,66.13230543826826,65.83412924651552,64.85438541589849,,,,,,,,,,,,,,,,67.66133471608663,67.84480880637985,66.64585382450933,66.19906905073901,66.05290346392131,64.98154692849864,,,,,,66.5654623180883,"rgba(38, 166, 154, 0.5)",1.7405689812179264,66.33338701844961,0.839732867425717,46.454563724053436,0.12296509952417267,False,True,False,True,False,9.120263847870941,0.0,0.0,0.0,0.0,0,1.0519090909090907,0.8846363636363636,False,False,False,False,0.24608995841691966,0.2389458915068395,False,False,False,False,-291006.0,-276746.66048121254,False,False,False,False,14937.24708320702,False,False,False,False
2025-05-14 19:00:00+00:00,67.795,68.01,67.73,67.93,22709.0,,,,,,,,,,,,,,,,68.19222143043024,67.90263310212161,66.47214154371531,66.15763453213826,65.86137057973578,64.88147285490591,,,,,,,,,,,,,,,,67.74812227366169,67.8467897407389,66.66676413056271,66.22399417733143,66.07878665147874,65.01229059365176,,,,,,66.58701846753937,"rgba(38, 166, 154, 0.5)",1.7003178876076503,66.35548178214121,0.9260140291026078,47.93699630993194,0.12296509952417267,False,True,False,False,True,9.832804870077268,0.0,0.0,0.0,0.0,0,1.0574943052391796,0.8788154897494305,False,False,False,False,0.2503063378586505,0.24462611468274498,False,False,False,False,-268297.0,-276615.6579931317,False,False,False,False,15057.739376490632,False,False,False,False
2025-05-15 14:00:00+00:00,68.435,68.78,68.32,68.75,11595.0,,,,,,,,,,,,,,,,68.21344268562797,67.91527002523044,66.48946318391603,66.17559548736881,65.87988649597162,64.8984136192417,,,,,,,,,,,,,,,,67.88911421291371,67.86364352149914,66.68335478975789,66.24186773831867,66.09691326038764,65.03163960421159,,,,,,66.61488371870377,"rgba(38, 166, 154, 1.0)",1.6669456289061566,66.3816429611931,1.420776417501399,54.34520965401328,-0.07938825204432476,False,True,True,False,True,13.926935910775352,0.0,0.0,0.0,0.0,0,1.0577045022194036,0.8750792644261254,False,False,False,False,0.32347386028051023,0.2840499874816276,False,False,False,False,-256702.0,-276306.91910951724,False,False,False,False,15004.053494684576,False,False,False,False
2025-05-15 15:00:00+00:00,68.745,69.13,68.67,69.11,9359.0,,,,,,,,,,,,,,,,68.2427899725066,67.93012468398243,66.5055303779547,66.19197346637203,65.89655746038153,64.91326460341814,,,,,,,,,,,,,,,,68.014332503992,67.8828533228451,66.6989516012072,66.25821862086751,66.11338184838172,65.04863084468221,,,,,,66.64138410888259,"rgba(0, 255, 255, 0.75)",1.6419562327510047,66.40635801265157,1.6465980842976762,60.15607413661971,5.107913139923838,False,False,True,False,True,15.598760805429542,0.0,0.0,0.0,0.0,0,1.0634517766497462,0.8686548223350253,False,False,False,False,0.34282824357121233,0.31343911552641995,False,False,False,False,-247343.0,-275857.8661000674,False,False,False,False,14916.533285464659,False,False,False,False
2025-05-15 16:00:00+00:00,69.08,69.215,68.935,69.105,8300.0,,,,,,,,,,,,,,,,68.27079952184424,67.94437138461996,66.52026319550104,66.20693308658268,65.91173986680629,64.92671559858269,,,,,,,,,,,,,,,,68.11408376081809,67.90108377366397,66.71329809529124,66.27316425580835,66.12841143944945,65.06401560249098,,,,,,66.66457329845491,"rgba(0, 255, 255, 0.75)",1.6212376347926483,66.42804781900966,1.651178163855489,63.977547006584395,8.350084784751395,True,False,True,False,True,15.563626100601482,0.0,0.0,0.0,0.0,0,1.066944847605225,0.8652031930333814,False,False,False,False,0.34282824384212324,0.3281336796842716,False,False,False,False,-255643.0,-275544.45732332213,False,False,False,False,14813.951374062106,False,False,False,False
2025-05-15 17:00:00+00:00,69.11,69.185,68.88,68.98,8488.0,,,,,,,,,,,,,,,,68.2952776378437,67.95770969223905,66.53475018340781,66.22170417040311,65.92677813377729,64.94015179598532,,,,,,,,,,,,,,,,68.19245400973611,67.91809502390532,66.7273644205632,66.28790939896389,66.143264837719,65.07935622017217,,,,,,66.68540129372633,"rgba(0, 255, 255, 0.75)",1.6042476331502102,66.44771156362809,1.5784897443790142,65.13908261066419,9.249812533208775,True,False,True,False,True,14.676456961506755,0.0,0.0,0.0,0.0,0,1.0663158849677945,0.8651909643472736,False,False,False,False,0.338341227524507,0.3332374536043893,False,False,False,False,-264131.0,-275367.5044966039,False,False,False,False,14715.874608572769,False,False,False,False
2025-05-15 18:00:00+00:00,68.985,69.25,68.92,69.09,9904.0,,,,,,,,,,,,,,,,68.32452774398361,67.97388590138289,66.55192500864716,66.23918136260636,65.94454487935342,64.9559920275072,,,,,,,,,,,,,,,,68.27485412654256,67.93855351759801,66.74406896180311,66.30536204887527,66.16083177357962,65.09742932088884,,,,,,66.709263056064,"rgba(0, 255, 255, 0.75)",1.5814042340119514,66.47030105382906,1.6565650260875322,66.50297944420333,10.545333458893872,True,False,True,False,True,15.202465144202506,0.0,0.0,0.0,0.0,0,1.0702501812907905,0.8604060913705582,False,False,False,False,0.3428282438571957,0.3380328487307925,False,False,False,False,-254227.0,-275039.7447369666,False,False,False,False,14641.271901463113,False,False,False,False
2025-05-15 19:00:00+00:00,69.08,69.73,69.04,69.68,45920.0,,,,,,,,,,,,,,,,68.49405754391779,68.0679176705574,66.64063011846875,66.32841569822875,66.03445432642079,65.03478506672283,,,,,,,,,,,,,,,,68.6366124507548,68.05453298410144,66.83113489020695,66.39466357209909,66.25029580286586,65.18726363303718,,,,,,66.82956364644848,"rgba(0, 255, 255, 0.75)",1.5649847939852235,66.58407038459312,1.9782490074699854,69.94538124116946,13.83804033454917,True,False,True,False,True,17.92626506838488,0.0,0.0,0.0,0.0,0,1.0734060780954098,0.8532780232662995,False,False,False,False,0.3428282442902046,0.34043054651049853,False,False,False,False,-208307.0,-274005.12853949424,False,False,False,False,15126.213422370662,False,False,False,False
2025-05-16 14:00:00+00:00,69.94,70.145,69.73,69.79,11501.0,,,,,,,,,,,,,,,,68.54333966945622,68.09588411144044,66.66505898502119,66.35277264375176,66.058822766071,65.05584945030228,,,,,,,,,,,,,,,,68.72391409945423,68.08837916653961,66.85527993783968,66.41907980510294,66.27466634068607,65.21125700603615,,,,,,66.86202533180845,"rgba(0, 255, 0, 1.0)",1.5547441201943288,66.61474947495907,2.0422978185272442,72.62070079904552,16.39431682326351,True,False,True,False,True,18.416603052377972,0.0,0.0,0.0,0.0,0,1.0854954954954956,0.8445045045045044,False,False,False,False,0.34282824500125214,0.34162939575587536,False,False,False,False,-196806.0,-272808.2428257036,False,False,False,False,15070.0085631091,False,False,False,False
2025-05-16 15:00:00+00:00,69.79,70.06,69.785,70.05,7726.0,,,,,,,,,,,,,,,,68.57631310371882,68.11497661824609,66.68164963157702,66.3692993195426,66.07534466139718,65.07012032269665,,,,,,,,,,,,,,,,68.77945978589553,68.11136190038387,66.87169138159514,66.43564935527061,66.29119861915568,65.22749988280246,,,,,,66.88371371519013,"rgba(0, 255, 0, 1.0)",1.5463954542420413,66.63527458824751,2.208183813774981,75.2545486635238,18.937647696061745,True,False,True,False,True,19.565274255623038,0.0,0.0,0.0,0.0,0,1.091032485747896,0.8431816125237532,False,False,False,False,0.34140957101710134,0.34151948338648835,False,False,False,False,-189080.0,-271510.1305338322,False,False,False,False,14956.14796523144,False,False,False,False
2025-05-16 16:00:00+00:00,70.045,70.29,69.955,70.265,9258.0,,,,,,,,,,,,,,,,68.61940824222741,68.13982638839,66.70253928124497,66.3900227709178,66.0959933335948,65.08782370998571,,,,,,,,,,,,,,,,68.8502390809527,68.14113613013119,66.89241862032641,66.45644317658054,66.31190966084247,65.24765391134063,,,,,,66.91128452554456,"rgba(0, 255, 0, 1.0)",1.534344423788332,66.66130925844772,2.3486843538393347,77.64185329806607,21.280967031173034,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0866170328672597,0.8460141637915376,False,False,False,False,0.34282824517161725,0.34217386427905283,False,False,False,False,-179822.0,-270088.60913020687,False,False,False,False,14867.804585925523,False,False,False,False
2025-05-16 17:00:00+00:00,70.265,70.6,70.235,70.575,9345.0,,,,,,,,,,,,,,,,68.6685785292133,68.1679251498783,66.72517554011479,66.41235512893581,66.11814524976377,65.10661676563922,,,,,,,,,,,,,,,,68.92939373735156,68.17464596889508,66.91496909406213,66.47887562121808,66.33420047900415,65.26906107179623,,,,,,66.9416618613227,"rgba(0, 255, 0, 1.0)",1.5204681978062107,66.68990012805838,2.555199692796725,80.03200459265902,23.65838805534659,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0870472905509667,0.8455114822546971,False,False,False,False,0.3428282454998645,0.3425010548894587,False,False,False,False,-170477.0,-268544.2430971804,False,False,False,False,14782.179708624353,False,False,False,False
2025-05-16 18:00:00+00:00,70.575,70.575,70.33,70.445,10887.0,,,,,,,,,,,,,,,,68.72206553704413,68.19954057331624,66.75106728194848,66.43793941147052,66.14355379511782,65.12826495840679,,,,,,,,,,,,,,,,69.01130135664668,68.2121593586181,66.94073887642709,66.50456602239072,66.35974579653121,65.29368525034596,,,,,,66.97538568485531,"rgba(0, 255, 0, 1.0)",1.4987887752422975,66.72174794759118,2.48417396361065,79.91791149800483,23.779682939651053,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.083378945447911,0.8544973544973542,False,False,False,False,0.34282824553726865,0.3426646502133637,False,False,False,False,-181364.0,-267192.6114212551,False,False,False,False,14721.789325544905,False,False,False,False
2025-05-16 19:00:00+00:00,70.45,70.69,70.385,70.675,45511.0,,,,,,,,,,,,,,,,68.92962761265345,68.33003613757377,66.85928029036278,66.54491017683404,66.24981021745553,65.21911392909188,,,,,,,,,,,,,,,,69.30022278803739,68.36504393955707,67.04845968048141,66.61196634193138,66.46655836933213,65.39673432739433,,,,,,67.11014698422544,"rgba(0, 255, 0, 1.0)",1.478956976635304,66.84961596605295,2.5865417955902767,80.568389045381,24.761290181157307,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.077322404371585,0.8543715846994533,False,False,False,False,0.3428282456268137,0.3427464479200887,False,False,False,False,-135853.0,-265156.3383759643,False,False,False,False,15199.141429024829,False,False,False,False
2025-05-19 14:00:00+00:00,71.23,71.65,71.12,71.445,11338.0,,,,,,,,,,,,,,,71.405,68.99653882006828,68.37140794606529,66.89103455963159,66.57595439154139,66.2803648321034,65.24467291736437,,,,,,,,,,,,,,,,69.39237409817287,68.41310209650388,67.08032092411423,66.64320321660959,66.49747721528169,65.42575342243032,,,,,,67.47824649537591,"rgba(0, 255, 0, 1.0)",1.4873941873181955,67.18925719040777,2.861207100227693,82.74163555586551,27.16141899940557,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0837087763561002,0.8471796720129751,False,False,False,False,0.3428282464298671,0.3427873471749779,False,False,False,False,-124515.0,-262975.8525096703,False,False,False,False,15139.27877121049,False,False,False,False
2025-05-19 15:00:00+00:00,71.41,71.615,71.35,71.435,8944.0,,,,,,,,,,,,,,,71.43219389935246,69.0481103327482,68.40391455564661,66.91611061819566,66.60047442072869,66.30450050826519,65.26488697102917,,,,,,,,,,,,,,,,69.46162325640424,68.45071351680626,67.10548151570988,66.66787408368143,66.52189884223137,65.44868221240414,,,,,,67.50972805640025,"rgba(0, 255, 0, 1.0)",1.480005554530427,67.2191148103752,2.848560383249647,84.06889479026151,28.72436564958916,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0900388331978685,0.8455703061500948,False,False,False,False,0.34282824651293886,0.34280779684395835,False,False,False,False,-133459.0,-260967.83929246612,False,False,False,False,15043.22793754831,False,False,False,False
2025-05-19 16:00:00+00:00,71.43,71.62,71.395,71.52,8181.0,,,,,,,,,,,,,,,71.45503642155313,69.09427524530071,68.43348403683083,66.9390324457554,66.6228937870276,66.32657206513589,65.28339524741487,,,,,,,,,,,,,,,,69.52236940852622,68.48481539585202,67.12847912243274,66.69042989658546,66.54422921882805,65.4696587800748,,,,,,67.53805162087059,"rgba(0, 255, 0, 1.0)",1.4915414754449297,67.24601901563388,2.8654791400226953,85.1241379110895,30.038705570065304,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0895844576362654,0.8399892066918508,False,False,False,False,0.3428282465339616,0.34281802168896,False,False,False,False,-125278.0,-258864.12085382323,False,False,False,False,14936.836806733609,False,False,False,False
2025-05-19 17:00:00+00:00,71.52,71.6,71.275,71.33,7087.0,,,,,,,,,,,,,,,71.44439699953118,69.13113338667749,68.45774896663629,66.95823177405677,66.64171704500677,66.34513898919298,65.29905847700562,,,,,,,,,,,,,,,,69.5694021112826,68.51269718390913,67.14771308150065,66.70935836717818,66.56298773813702,65.48738458832396,,,,,,67.55899759295681,"rgba(0, 255, 0, 1.0)",1.5005511089696637,67.26616698613705,2.7082269904510827,83.26060902291763,30.038705570065304,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0869176428507556,0.8412769382097827,False,False,False,False,0.3373212142991369,0.34006961799404845,False,False,False,False,-132365.0,-256902.894173919,False,False,False,False,14815.133910505181,False,False,False,False
2025-05-19 18:00:00+00:00,71.33,71.415,71.1,71.1,18404.0,,,,,,,,,,,,,,,71.3627373935822,69.21373545295313,68.51485910836908,67.00515392466163,66.68792170873719,66.39087548943556,65.33806289472705,,,,,,,,,,,,,,,,69.66921457806251,68.57790972523833,67.19458959936135,66.75577934987193,66.60907848372567,65.53141086930296,,,,,,67.60394835215604,"rgba(0, 255, 0, 1.0)",1.4952414068852944,67.31009156311647,2.5346465255922785,79.17305140098856,34.17120404000693,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.083318513249155,0.8454561621910011,False,False,False,False,0.3232494530107868,0.3316595355024176,False,False,False,False,-150769.0,-255257.4074425404,False,False,False,False,14870.775245226032,False,False,False,False
2025-05-19 19:00:00+00:00,71.1,71.4,71.07,71.35,42389.0,,,,,,,,,,,,,,,71.32340138878797,69.38680270510831,68.64090048575171,67.11107665222154,66.792421579359,66.49446250455048,65.42699317950667,,,,,,,,,,,,,,,,69.8668974862149,68.72033861298755,67.30031542657105,66.86072370905205,66.7133607893565,65.63147087024346,,,,,,67.71301272228548,"rgba(0, 255, 0, 1.0)",1.500824133961246,67.41594920403985,2.6212603508558256,77.56952523416923,32.589292643248186,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0823019801980196,0.846623055162659,False,False,False,False,0.3214992533892737,0.32657939444584566,False,False,False,False,-108380.0,-252980.2383349041,False,False,False,False,15297.4143887109,False,False,False,False
2025-05-20 14:00:00+00:00,71.19,71.27,71.04,71.11,9588.0,,,,,,,,,,,,,,,71.306801408464,69.41950370690276,68.66646497548075,67.13356612748414,66.81471756882043,66.5166494997707,65.44628971709655,,,,,,,,,,,,,,,,69.90142225132323,68.74891718517296,67.32269677178401,66.88309159341945,66.7356341930946,65.65309831501008,,,,,,67.73452717798642,"rgba(0, 255, 0, 1.0)",1.4969409106873683,67.4370556064833,2.4536335183932887,73.74064289495398,28.956341294430075,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0799191137682433,0.8483383154563039,False,False,False,False,0.3152916336603052,0.3209355140530754,False,False,False,False,-117968.0,-250887.0253374637,False,False,False,False,15208.896336172747,False,False,False,False
