date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_822,aVWAP_peak_773,aVWAP_peak_751,aVWAP_peak_702,aVWAP_peak_687,aVWAP_peak_666,aVWAP_peak_630,aVWAP_peak_597,aVWAP_peak_552,aVWAP_peak_492,aVWAP_peak_433,aVWAP_peak_387,aVWAP_peak_373,aVWAP_peak_354,aVWAP_peak_330,aVWAP_peak_276,aVWAP_peak_249,aVWAP_peak_214,aVWAP_peak_141,aVWAP_peak_116,aVWAP_peak_66,aVWAP_peak_29,aVWAP_peak_12,aVWAP_valley_834,aVWAP_valley_811,aVWAP_valley_785,aVWAP_valley_763,aVWAP_valley_720,aVWAP_valley_642,aVWAP_valley_612,aVWAP_valley_581,aVWAP_valley_545,aVWAP_valley_509,aVWAP_valley_501,aVWAP_valley_481,aVWAP_valley_407,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_328,aVWAP_valley_308,aVWAP_valley_288,aVWAP_valley_275,aVWAP_valley_218,aVWAP_valley_173,aVWAP_valley_144,aVWAP_valley_122,aVWAP_valley_78,aVWAP_valley_39,aVWAP_valley_23,aVWAP_valley_21,aVWAP_OB_bull_785,aVWAP_OB_bull_581,aVWAP_OB_bull_481,aVWAP_OB_bull_407,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-08 19:00:00+00:00,8.335,8.335,8.215,8.23,43661.0,,,,,,,,8.40993417456466,8.115099211642868,7.8567378471328535,7.3757942279296085,7.079536856398858,6.902314149764813,6.868343890719917,6.8335160350621065,6.723587897545779,6.57457325887128,6.5065222160914225,6.46103350586833,6.3416850193596215,6.3019128498749,6.309802255587759,6.2931305875726755,6.277095010078213,,,,,,,8.215197673242972,7.976283401129756,7.860827871601516,7.561636453910706,7.418314108597849,7.287676853646083,6.960651306106454,6.857975167317383,6.854804027245311,6.714346631316941,6.625377568272257,6.600638100784059,6.561326939371694,6.466089459185658,6.405690869918333,6.3483012246652075,6.292238284997464,6.312254365675943,6.29665073131449,6.288127606315185,6.28672433148473,,7.976283401129756,7.287676853646083,6.960651306106454,7.168284213098112,"rgba(0, 255, 255, 0.75)",0.403385470533935,7.488514171043766,1.838157006435502,47.67329547633682,5.779823046361038,False,True,False,True,False,8.572685004816496,0.0,0.0,0.0,0.0,0,1.0371621621621623,0.8983887733887733,False,False,False,False,0.22485634561166282,0.2291854329433945,False,False,False,False,424464.0,140221.98935794446,False,False,False,False,30845.016398341293,False,False,False,False
2025-09-09 14:00:00+00:00,8.105,8.135,8.025,8.095,12919.0,,,,,,,,8.398230702962515,8.11480568570482,7.857801846818548,7.377579900955644,7.081598093529145,6.904461348520488,6.8705047734791345,6.835689340820754,6.725808871960448,6.576829265768908,6.508721522326584,6.463169205632201,6.343724155935009,6.303831606116703,6.311597745467074,6.294894426298724,6.27884983774556,,,,,,8.085,8.213582766635847,7.97706150174686,7.861793701225582,7.563093882572098,7.420034191978885,7.289593518649459,6.9627653697618985,6.86014035195552,6.856970608087783,6.71657208820654,6.627635556840275,6.60289837897154,6.5635838342296475,6.468231365612346,6.407784703069228,6.350357053889605,6.294228648401244,6.314063871350105,6.298417098006811,6.289888450439657,6.2884845198328945,,7.97706150174686,7.289593518649459,6.9627653697618985,7.2341102841483576,"rgba(38, 166, 154, 1.0)",0.4036994243558834,7.551702314557192,1.3457975232678587,44.405805484086585,2.345169981883508,False,True,False,True,False,5.929364265553378,0.0,0.0,0.0,0.0,0,1.0350740452065474,0.8984151727721488,False,False,False,False,0.16319826901847895,0.19619185098093672,False,False,False,False,411545.0,144428.54766247244,False,False,False,False,30567.09366348329,False,False,False,False
2025-09-09 15:00:00+00:00,8.095,8.16,8.095,8.14,8399.0,,,,,,,,8.392131582221182,8.11491191104844,7.858629271375158,7.378812265948759,7.082995747649123,6.905908141695268,6.87195933369119,6.837150850128069,6.727298348458566,6.578337618465821,6.510190301606673,6.464594538200598,6.345082758885033,6.305109454119045,6.312793762213071,6.296069130890973,6.280018303714236,,,,,,8.103386027457235,8.212927490888541,7.977777556897139,7.8625475117561345,7.564121385425948,7.421225858717971,7.2909074786549875,6.964192498013236,6.861597379232175,6.858428445019376,6.718064255471643,6.62914668100392,6.604410312574321,6.565092417212893,6.46966094685178,6.409180961253807,6.351726883439173,6.295553928984623,6.315269248858731,6.299593538631596,6.291061086090388,6.289656697743503,,7.977777556897139,7.2909074786549875,6.964192498013236,7.235686026824552,"rgba(38, 166, 154, 1.0)",0.40439943236971465,7.553201764669433,1.4510362487207895,43.28737402398889,0.9140227216582417,False,True,False,True,False,6.664528504051447,0.0,0.0,0.0,0.0,0,1.0401878914405012,0.8927453027139873,False,False,False,False,0.17279603287968687,0.1844939419303118,False,False,False,False,419944.0,148700.10506305424,False,False,False,False,30223.40228885564,False,False,False,False
2025-09-09 16:00:00+00:00,8.145,8.29,8.145,8.285,12835.0,,,,,,,,8.386992001740737,8.116104713118055,7.860381970143194,7.380957629564532,7.085344314022566,6.908307314493488,6.874366263318522,6.839564285378552,6.729743530842638,6.580797338354705,6.5125793178535485,6.466909212681758,6.347280586021864,6.30717437379088,6.314727110125532,6.297967139706663,6.281905363028357,,,,,,8.154726768756284,8.213254436023252,7.9796204394390156,7.864151804356282,7.565982770637919,7.4233157396175145,7.293165223296415,6.966568403039653,6.864006878974369,6.8608388255982184,6.72051274017987,6.631616137215436,6.6068784983356785,6.567551206576375,6.471982922569885,6.411444222620559,6.353943293723984,6.2976947527256675,6.317217847860126,6.301494545739419,6.2929554784593345,6.291550273890127,,7.9796204394390156,7.293165223296415,6.966568403039653,7.239493142035072,"rgba(0, 255, 255, 0.75)",0.4066906432158551,7.557239839938445,1.7894686592907159,45.61675640287567,0.9140227216582417,False,True,False,True,False,8.975144583561487,0.0,0.0,0.0,0.0,0,1.042581327691087,0.9055805342501984,False,False,False,False,0.2021242385748554,0.19330909025258358,False,False,False,False,432779.0,153104.42901556502,False,False,False,False,29953.81465647028,False,False,False,False
2025-09-09 17:00:00+00:00,8.285,8.305,8.225,8.29,10880.0,,,,,,,,8.383827674797082,8.117365438968221,7.861984489294626,7.382838105128832,7.087384955412236,6.910385040125246,6.876449591412555,6.841652158076886,6.73185569772002,6.582918477641744,6.514638260952745,6.46890339755636,6.349172396819852,6.3089514485644935,6.316391261444885,6.299600713471644,6.283529328751666,,,,,,8.183382186396642,8.213863240738585,7.98135985847019,7.865620759098827,7.56763025987218,7.425150923989328,7.295137759507918,6.968628033819955,6.866092101308071,6.862924709889304,6.722627512018564,6.633746790093138,6.609007494392477,6.569671260729933,6.473983474643657,6.413393264912947,6.3558511677796785,6.299536883236154,6.3188951351462155,6.30313074027252,6.294585881960709,6.2931799584974035,,7.98135985847019,7.295137759507918,6.968628033819955,7.2422457111942125,"rgba(0, 255, 255, 0.75)",0.4090709976044841,7.560069408542837,1.78436162849879,47.269692219215884,0.9140227216582417,False,True,False,True,True,9.05360463424826,0.0,0.0,0.0,0.0,0,1.0461049284578696,0.8974562798092209,False,False,False,False,0.21773931931856552,0.20552420478557454,False,False,False,False,443659.0,157609.15104633148,False,False,False,False,29658.09659978082,False,False,False,False
2025-09-09 18:00:00+00:00,8.285,8.285,8.22,8.255,18676.0,,,,,,,,8.377875833593832,8.119211489311075,7.864574132752912,7.38597552914967,7.090812711415195,6.913884719796628,6.879960290989616,6.845172073083375,6.7354210133476835,6.5865042055003995,6.51812125865667,6.472278430151709,6.352377459513623,6.3119634164761145,6.3192121396626915,6.302370173947612,6.286282813908375,,,,,,8.20388804302898,8.214538063619967,7.984096828981396,7.86799535209526,7.570360784512731,7.428208844794654,7.2984364068032805,6.972094420386318,6.869606460189296,6.866440325418374,6.72619756659428,6.637346827832104,6.612605590842007,6.5732555887204835,6.477369115125289,6.416693511702863,6.359083222884449,6.302659025088585,6.321738182152614,6.305904571810348,6.297350067196242,6.295942952050773,,7.984096828981396,7.2984364068032805,6.972094420386318,7.245703374456648,"rgba(0, 255, 255, 0.75)",0.4083292369716045,7.563344951110892,1.6938660920261432,47.60689654863208,0.9140227216582417,False,True,False,True,True,8.34614993971661,0.0,0.0,0.0,0.0,0,1.0437216742202082,0.9034924020261265,False,False,False,False,0.2136202397025298,0.20957222224405217,False,False,False,False,424983.0,161754.48203786122,False,False,False,False,29487.831536218328,False,False,False,False
2025-09-09 19:00:00+00:00,8.255,8.335,8.215,8.29,38614.0,,,,,,,,8.369441342361363,8.123601845140657,7.870181110320772,7.392588442468937,7.097997432683902,6.921205941683383,6.887302287678009,6.852531146261223,6.742868408285479,6.593987188851499,6.52538853466331,6.4793201041310535,6.3590625459824945,6.318246518813694,6.325098590099501,6.308149337583261,6.2920283536970505,,,,,,8.232610687072636,8.216773099373839,7.9901281240548085,7.873147369852764,7.576155705587426,7.434662286682613,7.305373552888878,6.979350377772377,6.876955430864796,6.873791716050182,6.733654334568207,6.644861643410569,6.620115311199147,6.580735127558436,6.4844329744038545,6.423578137525479,6.365824524038769,6.309170558648828,6.327670756199389,6.311692913171575,6.303118134815248,6.301708505833005,,7.9901281240548085,7.305373552888878,6.979350377772377,7.252616337893409,"rgba(0, 255, 255, 0.75)",0.4077318386541568,7.569825967700619,1.766293342890597,48.66877365404661,0.9140227216582417,False,True,False,False,True,8.913730420919045,0.0,0.0,0.0,0.0,0,1.0480150214592276,0.8986051502145923,False,False,False,False,0.22103982198343813,0.21530602211374517,False,False,False,False,463597.0,166434.21099851452,False,False,False,False,29629.322520152928,False,False,False,False
2025-09-10 14:00:00+00:00,8.95,8.995,8.67,8.755,32191.0,,,,,,,,8.398746764887763,8.138804561256014,7.880601085926595,7.401254802259674,7.1065604220444385,6.9295921839046155,6.895656902124027,6.860850980553461,6.751130860963362,6.602108048101037,6.533206121907806,6.486853435493019,6.366118602875349,6.32485193217678,6.331293759573142,6.314221386986958,6.298055203415035,,,,,,8.369989963869932,8.233098737400658,8.003771117895507,7.8827786550543495,7.584475997392045,7.443273592973828,7.314167144149464,6.98776273619406,6.885301573002208,6.88213563252024,6.741914948860387,6.653075090615762,6.628294442704647,6.5888377211332845,6.491994586249836,6.430896100679591,6.37294478321536,6.316008188292456,6.333915899849638,6.317776803089598,6.309175419062771,6.307762279607843,,8.003771117895507,7.314167144149464,6.98776273619406,7.267895603507806,"rgba(0, 255, 0, 1.0)",0.41749776932031,7.587076143269627,2.7974373578852023,56.274514615153485,-0.12459945241529624,False,False,True,False,True,15.753249708914659,0.0,0.0,0.0,0.0,0,1.0513885284194138,0.8736049831300287,False,False,False,False,0.34282822203692076,0.27906712207533296,False,False,False,False,495788.0,171540.4712931112,False,False,False,False,29669.038450073036,False,False,False,False
2025-09-10 15:00:00+00:00,8.755,8.88,8.72,8.825,28298.0,,,,,,,,8.421536875911453,8.1516525413193,7.889587414947588,7.408794768907591,7.114024587052556,6.936909357778316,6.902947667959408,6.868112582131354,6.758345494932839,6.609203101991638,6.540039180531015,6.493440292203119,6.372292037005342,6.3306335084045875,6.336717878137545,6.319538346190353,6.303332893871585,,,,,,8.446177472585969,8.24676102616355,8.015417244262663,7.891097503817239,7.591707546879585,7.4507638527336475,7.321821180506214,6.995100755164621,6.892585290878271,6.88941751034585,6.749128204834054,6.660249422523678,6.635439525822661,6.595917184621134,6.4986059409487105,6.437296537430776,6.379173999143666,6.321992066781463,6.339383542899709,6.323104053381222,6.314479549560374,6.3130633616505065,,8.015417244262663,7.321821180506214,6.995100755164621,7.279309491784087,"rgba(0, 255, 0, 1.0)",0.4296069542444381,7.599716002226318,2.8521046637353047,61.976923000780815,5.115398399359755,False,False,True,False,True,16.680395271890234,0.0,0.0,0.0,0.0,0,1.0538163001293663,0.8809831824062093,False,False,False,False,0.3285240988027545,0.30379561043904374,False,False,False,False,524086.0,177006.2934436056,False,False,False,False,29647.78203999438,False,False,False,False
2025-09-10 16:00:00+00:00,8.82,8.99,8.755,8.965,18625.0,,,,,,,,8.438557852807284,8.161027919096167,7.8960094009451245,7.4140473134024685,7.119175136064168,6.941937207398065,6.907953747058965,6.873095072101061,6.763285203698207,6.614048686538762,6.544701587086714,6.497932308460819,6.376496018474911,6.334569462888725,6.340411667282647,6.323158583546637,6.306925714092528,,,,,,8.493105761228415,8.256866696306606,8.023796710051734,7.897050311240383,7.5967887358278,7.455990907528858,7.327135441718125,7.000149606239558,6.897585446728929,6.89441607273851,6.754066124713215,6.66515305320985,6.640321218800558,6.60075112999444,6.503114935237388,6.4416583981448365,6.383416206794947,6.326064728041591,6.343106997708944,6.326731445940922,6.318090839240192,6.3166725151221215,,8.023796710051734,7.327135441718125,7.000149606239558,7.28708065370096,"rgba(0, 255, 0, 1.0)",0.4448537364650259,7.60835157239133,3.0496505174691926,66.93309549419499,9.5544718858239,True,False,True,False,True,18.48527766485015,0.0,0.0,0.0,0.0,0,1.0541544996018055,0.8869126625962303,False,False,False,False,0.3428282078331576,0.32331190913610064,False,False,False,False,542711.0,182676.13385533265,False,False,False,False,29476.886194413073,False,False,False,False
2025-09-10 17:00:00+00:00,8.965,8.995,8.895,8.945,15796.0,,,,,,,,8.453290484644453,8.169234020840586,7.901615175079062,7.418597012400037,7.123621645865935,6.946271415764129,6.912268092563374,6.877388011879546,6.767538032810436,6.618216755339775,6.548711014869155,6.501794682775697,6.3801091294198615,6.337952141971418,6.343586870070047,6.326270446677633,6.31001381335364,,,,,,8.529297075033083,8.265733631079842,8.031111276155569,7.902251117838121,7.601203826654105,7.460521394899692,7.331733002264019,7.004503971499359,6.901894358020815,6.898723510009368,6.758317149390491,6.669372196826954,6.644520905390757,6.604908890033915,6.5069919710253705,6.4454080608215545,6.387062201053799,6.329564403235471,6.346307677870614,6.329849501069001,6.321194950016259,6.319774771826267,,8.031111276155569,7.331733002264019,7.004503971499359,7.293633758686102,"rgba(0, 255, 0, 1.0)",0.45534263903017813,7.615625092635513,2.919504551991631,69.71249569002627,12.020133641958878,True,False,True,False,True,18.065423391118085,0.0,0.0,0.0,0.0,0,1.0512208067940552,0.8895966029723991,False,False,False,False,0.34282820973017153,0.33307005943313606,False,False,False,False,526915.0,188013.1705397461,False,False,False,False,29264.779431708994,False,False,False,False
2025-09-10 18:00:00+00:00,8.945,9.075,8.935,9.045,22265.0,,,,,,,,8.475546891907749,8.18157954580085,7.909963975595338,7.425270140685129,7.13010337078997,6.952571857079432,6.918536639088555,6.883622482817919,6.773705401229007,6.624250908778986,6.554512002543233,6.507380959265015,6.38532982135369,6.34283898364996,6.348175097632909,6.330766680474199,6.314475136858495,,,,,,8.578902958872822,8.279158913797065,8.042037997747764,7.910004203690757,7.607715112399744,7.467173814142924,7.338461791778831,7.010839290633498,6.908154103651891,6.904980838113752,6.764481188033835,6.675483567576987,6.650602456910162,6.6109272841942035,6.512599674907376,6.45082880454839,6.392330594038543,6.334619328991019,6.350932730343758,6.334354806212116,6.325679802949165,6.3242568945469575,,8.042037997747764,7.338461791778831,7.010839290633498,7.303143469514416,"rgba(0, 255, 0, 1.0)",0.4657754069610999,7.626210721605415,3.0460802721451494,72.41708936840539,14.561169833017132,True,False,True,False,True,19.34079367530428,0.0,0.0,0.0,0.0,0,1.058017727639001,0.8944399677679293,False,False,False,False,0.34282821129122726,0.33794913536218163,False,False,False,False,549180.0,193612.65626781204,False,False,False,False,29156.255719589473,False,False,False,False
2025-09-10 19:00:00+00:00,9.045,9.045,8.725,8.895,121189.0,,,,,,,,8.548422084638357,8.23340967087416,7.948220117236881,7.4577515059197195,7.162243771774805,6.98408789884007,6.9499400933939075,6.914901752565418,6.804780245844115,6.6548151770076505,6.583973994535803,6.535805541290765,6.412002433249626,6.367851408520579,6.371672910960418,6.353807657059102,6.337347569326255,,,,,,8.688973368517143,8.333072355146207,8.090125426450873,7.9456481348144905,7.638960770800985,7.499456438953031,7.3714023597768845,7.042446875613543,6.939527391386447,6.936346210995414,6.795549571925956,6.7063828358938435,6.681377742204624,6.641425378612963,6.541127651725633,6.478464198804799,6.419239170123998,6.360486713673651,6.3746155312419575,6.3574398736602005,6.348665747521242,6.34722973884776,,8.090125426450873,7.3714023597768845,7.042446875613543,7.342129646948931,"rgba(0, 255, 0, 1.0)",0.47095018959665985,7.667902727536824,2.6055776164228943,70.3685951957453,14.561169833017132,True,False,True,False,True,16.213389746432878,0.0,0.0,0.0,0.0,0,1.0359808102345418,0.8971215351812367,False,False,False,False,0.2919041261290525,0.31492663074561705,False,False,False,False,427991.0,197246.4290388537,False,False,False,False,30583.119971998938,False,False,False,False
2025-09-11 14:00:00+00:00,9.195,9.34,9.12,9.34,12543.0,,,,,,,,8.561310542451784,8.241193203657263,7.953534404378267,7.4618984753958175,7.1662177543395735,6.987927734321476,6.953756485650482,6.918693472215635,6.808518950843255,6.658459376085266,6.587474546909662,6.539175657890421,6.415147418511953,6.370796514753275,6.374442000022779,6.3565211384632905,6.340039311046015,,,,,,8.709486934858306,8.341546420363104,8.097004158587218,7.950610779293797,7.643060817763599,7.503601515851635,7.375562319185999,7.046315642893361,6.943337212203133,6.940154186578306,6.799285245274522,6.710077673888141,6.685052458339809,6.645058987304303,6.544510826446616,6.481732134064581,6.422412770517705,6.363530302070108,6.377406589375193,6.360158963799221,6.351372154576088,6.349934435617586,,8.097004158587218,7.375562319185999,7.046315642893361,7.347565571945348,"rgba(0, 255, 0, 1.0)",0.4893647104357536,7.673945350568809,3.4045255285115603,72.72802946263026,14.957940197591725,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0430220356768103,0.8790661070304302,False,False,False,False,0.34282821628630405,0.32887742351596055,False,False,False,False,440534.0,201018.32936383272,False,False,False,False,30303.428189487324,False,False,False,False
2025-09-11 15:00:00+00:00,9.335,9.34,9.18,9.325,40458.0,,,,,,,,8.600723793733458,8.265874959689953,7.970580181940647,7.475256187282315,7.179025159849091,7.000306679853077,6.966060474134269,6.930918543445765,6.820574418607176,6.670212114621454,6.598766605942541,6.550049128674193,6.425297764939921,6.380304431446943,6.383383966249862,6.365284179691645,6.348732358021189,,,,,,8.768287933592083,8.368288023876318,8.118931453426898,7.966546535140799,7.656266962683195,7.516952757978251,7.388962327716025,7.0587870037508305,6.95562018672768,6.952431260714679,6.8113310140666075,6.721992698038524,6.6969030091634565,6.656777779193733,6.555426214235029,6.492277489836139,6.432655053579848,6.373354732694799,6.386419220361243,6.368940060038669,6.360112420269325,6.3586691943350395,,8.118931453426898,7.388962327716025,7.0587870037508305,7.364655122606752,"rgba(0, 255, 0, 1.0)",0.505544287898772,7.692872267939023,3.2284564797373125,73.98064870302505,16.44801769132333,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0432489451476796,0.8879219409282698,False,False,False,False,0.34282821686621423,0.3358528201910874,False,False,False,False,400076.0,204104.49480005234,False,False,False,False,30460.86341135574,False,False,False,False
2025-09-11 16:00:00+00:00,9.325,9.405,9.28,9.335,13347.0,,,,,,,,8.613831054280165,8.274215490695383,7.976353911157565,7.479760868147443,7.183332617726849,7.004464879323273,6.970192585336837,6.935023255859475,6.824619404080261,6.674152339803392,6.602551639760108,6.553693571210343,6.428698653600876,6.383490250467995,6.3863809760112655,6.368221174047692,6.351645728420754,,,,,,8.787034825015047,8.377321699100845,8.12634226702711,7.971949817404664,7.660731751122567,7.52145757017988,7.393476698849147,7.062977974177889,6.959744964865296,6.95655397249083,6.815372513919468,6.725988280972026,6.700876480417959,6.660706370859413,6.559084744479676,6.495811363396669,6.436086734843375,6.376646010881652,6.389439866176959,6.371883139227111,6.36304173044583,6.361596643580678,,8.12634226702711,7.393476698849147,7.062977974177889,7.370361329302916,"rgba(0, 255, 0, 1.0)",0.5185115999467409,7.699195978694128,3.1548069926958147,74.8880001495957,17.71791251584054,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0472794506075014,0.8814051769677762,False,False,False,False,0.34282821837366306,0.33934051928237524,False,False,False,False,413423.0,207349.74294268718,False,False,False,False,30195.532195675805,False,False,False,False
2025-09-11 17:00:00+00:00,9.325,9.495,9.32,9.45,11348.0,,,,,,,,8.62582786971774,8.281741261011337,7.9815164491924495,7.483741184528445,7.187119628116628,7.008111908239646,6.9738152078031765,6.93862034944824,6.828159691473141,6.677595643260981,6.605857333847234,6.5568753004339735,6.431664887088487,6.386268206928969,6.3889946675851395,6.3707822299185,6.354185870152897,,,,,,8.804248244630717,8.38551176263944,8.132992009094725,7.976782767651631,7.664692967615092,7.525441432819791,7.397458892358501,7.0666565287804195,6.9633607012470575,6.960167758265362,6.818909390629281,6.729481693379919,6.704349705603024,6.664139070331165,6.562278904283634,6.4988951468370955,6.439079958203691,6.3795155716047365,6.392074200139365,6.374449570253665,6.365595987145392,6.364149249740714,,8.132992009094725,7.397458892358501,7.0666565287804195,7.375451978067406,"rgba(0, 255, 0, 1.0)",0.5380281817194843,7.704865863049227,3.243573842867298,76.3205640985021,19.526051337092298,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.048224695283519,0.8828828828828826,False,False,False,False,0.34282821947871606,0.34108436938054565,False,False,False,False,424771.0,210720.61514512612,False,False,False,False,29903.322394192455,False,False,False,False
2025-09-11 18:00:00+00:00,9.45,9.495,9.325,9.325,9583.0,,,,,,,,8.635189291082536,8.287799737097432,7.985727109476758,7.487020624482136,7.19025059589892,7.011132240544548,6.976816207882939,6.941601074298053,6.831095841306072,6.680454393462845,6.6086032787724625,6.559519230744186,6.434131746379959,6.388579281739744,6.391169272436748,6.372913299507003,6.356299733113313,,,,,,8.817177778141254,8.39206544931787,8.13838188829072,7.980726712382003,7.667948386393441,7.52872198973636,7.400743349166601,7.069701407834299,6.9663562585818015,6.963161778673946,6.821842908363971,6.732380990568651,6.707232753919554,6.6669892747498665,6.564933061547263,6.501458668787841,6.441569126854836,6.381902802390983,6.394265918749954,6.376585067485747,6.367721461306421,6.366273367426224,,8.13838188829072,7.400743349166601,7.069701407834299,7.379564852817001,"rgba(0, 255, 0, 1.0)",0.5508898452700614,7.709422801960452,2.9326683218267475,74.23223249952743,19.526051337092298,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0383293682262758,0.8873909595559081,False,False,False,False,0.3428282195198664,0.34195629445020603,False,False,False,False,415188.0,213890.6521196203,False,False,False,False,29588.278636142957,False,False,False,False
2025-09-11 19:00:00+00:00,9.325,9.41,9.23,9.41,77434.0,,,,,,,,8.700218730137472,8.333060860909008,8.01809242656248,7.512673559294345,7.214864995750614,7.034936169649738,7.000477913844824,6.965112999948855,6.854284014330272,6.703066000658069,6.630342630570639,6.580465209443869,6.453701959569499,6.406927360227199,6.408440732058782,6.389842969820294,6.373095142441303,,,,,,8.898813227146814,8.440419212772534,8.179217236191333,8.011098422372203,7.693329436315671,7.55436477684034,7.426471305123707,7.093681331272134,6.9899780396119695,6.986772336426136,6.845012427714095,6.7553005460711715,6.730029805825168,6.689536317426473,6.585958574278329,6.521780838972957,6.461314056381303,6.4008519050337105,6.411672090766839,6.39354933348482,6.3846074584664585,6.383148794070082,,8.179217236191333,7.426471305123707,7.093681331272134,7.410446188910643,"rgba(0, 255, 0, 1.0)",0.5657692045285281,7.743301936667875,2.945897461352697,73.64906182678821,19.526051337092298,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.028962611901001,0.8954713006845707,False,False,False,False,0.3117343800591193,0.3268453372546627,False,False,False,False,492622.0,218212.06836582773,False,False,False,False,30330.07276581516,False,False,False,False
2025-09-12 14:00:00+00:00,9.34,9.65,9.34,9.625,30723.0,,,,,,,,8.72941682938611,8.35309889527129,8.032268443637768,7.523680362102008,7.225324116537533,7.045004430965732,7.0104778871749405,6.97504163921516,6.864051751136661,6.712562487142481,6.639463481253408,6.5892481686338495,6.461894298266051,6.414606198057278,6.415672851918991,6.39693078747717,6.380125136527802,,,,,,8.935461489247803,8.461975942074371,8.197151766438902,8.02442171470866,7.704309558008108,7.565386166697104,7.4374731454282,7.103839063415992,6.9999586922317905,6.9967474987317635,6.854770335061955,6.7649353720182495,6.739608622938402,6.699003373942731,6.594775465087931,6.530295410391392,6.469579967943142,6.408779198290476,6.418960573242831,6.400651981920828,6.3916764883792325,6.390213253685562,,8.197151766438902,7.4374731454282,7.103839063415992,7.4238173225906845,"rgba(0, 255, 0, 1.0)",0.5848794593606729,7.758101654816711,3.191936928720289,74.97938726555195,19.526051337092298,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.033029908972692,0.8840052015604679,False,False,False,False,0.34282822086352205,0.33483677905909237,False,False,False,False,523345.0,222942.81149193892,False,False,False,False,30336.1646609188,False,False,False,False
2025-09-12 15:00:00+00:00,9.625,9.75,9.545,9.75,26076.0,,,,,,,,8.756764743458426,8.371585008012103,8.04521997220968,7.533586912094962,7.2346731902267205,7.0539741042908055,7.019381451418759,6.983876470918608,6.872727822044497,6.720979129385679,6.647540541341326,6.597022168493935,6.46913581080139,6.421391789213906,6.422065458849758,6.403194891606229,6.386337041119413,,,,,,8.970072091910515,8.481968295385903,8.21359390793159,8.036602238857782,7.7142472189944655,7.575317539589042,7.447352337236418,7.112898100560025,7.0088434695179656,7.005626905047326,6.863436409453969,6.7734806282044495,6.748101228773221,6.707392405504752,6.6025799321647245,6.537827051875368,6.4768869169514,6.415782806589896,6.425403054908099,6.406929432564844,6.397923644975651,6.396456273613436,,8.21359390793159,7.447352337236418,7.112898100560025,7.435969684894759,"rgba(0, 255, 0, 1.0)",0.6062806934740134,7.771641038792943,3.2631073073941685,76.68017355719394,21.240398905139898,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0489328474752733,0.881051535658511,False,False,False,False,0.3428282230315984,0.33883250104534535,False,False,False,False,549421.0,228004.48883314917,False,False,False,False,30270.115596408432,False,False,False,False
2025-09-12 16:00:00+00:00,9.74,9.825,9.64,9.78,28863.0,,,,,,,,8.787314359672298,8.392467347275536,8.059895076172356,7.54478379321237,7.245218538215499,7.06408165335128,7.0294127310622985,6.99382855906865,6.88249555001885,6.730448401672986,6.656626356973821,6.6057665938063055,6.47727895973928,6.429022744429392,6.429256312846093,6.410241130114201,6.393324225642899,,,,,,9.008076487745784,8.504534822412,8.232181241237246,8.050415506840038,7.7254999948249745,7.5865467539321365,7.458509753432645,7.1231097281542155,7.018853041848938,7.0156302594721,6.873192417787487,6.783096497456323,6.757656866171288,6.71683010469812,6.611358697380975,6.546297701666375,6.485103608102346,6.4236576252675635,6.432649896929998,6.413990751837952,6.404950716405712,6.40347866060493,,8.232181241237246,7.458509753432645,7.1231097281542155,7.449628233708369,"rgba(0, 255, 0, 1.0)",0.6277035006153273,7.786869855788848,3.175273265574143,78.00418130739268,22.836530189583442,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0503128258602712,0.8803441084462982,False,False,False,False,0.34282822412265046,0.3408303625839979,False,False,False,False,578284.0,233435.17892875924,False,False,False,False,30248.29985072768,False,False,False,False
