date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_834,aVWAP_peak_804,aVWAP_peak_770,aVWAP_peak_642,aVWAP_peak_606,aVWAP_peak_574,aVWAP_peak_541,aVWAP_peak_498,aVWAP_peak_473,aVWAP_peak_393,aVWAP_peak_353,aVWAP_peak_336,aVWAP_peak_321,aVWAP_peak_318,aVWAP_peak_251,aVWAP_peak_227,aVWAP_peak_210,aVWAP_peak_185,aVWAP_peak_122,aVWAP_peak_67,aVWAP_peak_42,aVWAP_valley_847,aVWAP_valley_812,aVWAP_valley_787,aVWAP_valley_657,aVWAP_valley_580,aVWAP_valley_558,aVWAP_valley_525,aVWAP_valley_486,aVWAP_valley_421,aVWAP_valley_363,aVWAP_valley_333,aVWAP_valley_276,aVWAP_valley_241,aVWAP_valley_193,aVWAP_valley_155,aVWAP_valley_72,aVWAP_valley_23,aVWAP_OB_bull_787,aVWAP_OB_bull_580,aVWAP_OB_bull_241,aVWAP_OB_bull_193,aVWAP_OB_bear_859,aVWAP_OB_bear_498,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 17:00:00+00:00,12.555,12.585,12.53,12.535,4326.0,,,,,,,,12.698639981011953,12.484059400620005,12.49367493729149,12.601987612862816,12.63435917405926,12.653043676862817,12.61292632182263,12.612831569848547,12.423766684035233,12.303805053213898,12.240790483912752,12.132953717629833,11.934410772014651,11.773891033952491,11.671813844304173,,,,,,,12.572194813471326,12.487252820439835,12.575438555070239,12.639683958099347,12.617149169363792,12.507331734898008,12.374490421304209,12.169253479311974,12.03045958140021,11.786037370962756,11.653618932005768,,,12.374490421304209,12.169253479311974,,12.484059400620005,12.36128984671057,#000000,0.3094611707730487,12.579638633378533,-0.14424631454415837,47.02917355524275,3.3471695852626624,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0061235356762512,0.9259850905218316,False,False,False,False,-0.004024431846956698,0.005340338005524465,False,False,False,False,177999.0,209210.02589027473,False,False,False,False,13256.868652441784,False,False,False,False
2025-07-24 18:00:00+00:00,12.535,12.61,12.53,12.58,4800.0,,,,,,,,12.693280988274708,12.48467197690637,12.494036307067672,12.601915037770135,12.63423980728472,12.652907601105833,12.612867168969794,12.61277316237499,12.423954709735458,12.30412101111223,12.241159127234683,12.133413263066673,11.934996141220509,11.774560925271823,11.672522736977754,,,,,,,12.57220806964008,12.487756791183557,12.575432360326428,12.639549255961812,12.617079968276746,12.507419666146898,12.37473396734588,12.169683026480694,12.03099283623478,11.786702011057338,11.654320353847126,,,12.37473396734588,12.169683026480694,,12.48467197690637,12.361319116681102,#000000,0.3091347704583167,12.579414828444355,0.0018929334761590873,46.997432252031686,3.06659763042785,False,False,False,True,False,0.4185163384525694,0.0,0.0,0.0,0.0,0,1.0058886509635974,0.9255888650963597,False,False,False,False,0.0010060777171265942,0.0031732078613255295,False,False,False,False,182799.0,208800.55262065807,False,False,False,False,13125.754409768268,False,False,False,False
2025-07-24 19:00:00+00:00,12.585,12.655,12.55,12.555,20109.0,,,,,,,,12.677081604896296,12.48752203654245,12.495763920255616,12.601754939415441,12.633853140869451,12.652437223288853,12.612704199415797,12.61261242888104,12.424807161658812,12.305501824936513,12.242756304996904,12.135386126816044,11.937487838239358,11.777401833024662,11.67552425439472,,,,,,,12.572880533750267,12.490124704702106,12.575569164697056,12.63910327807411,12.616880060100696,12.5078595151933,12.375815887987597,12.171531793209581,12.033270143442193,11.789521272102462,11.657289745058204,,,12.375815887987597,12.171531793209581,,12.48752203654245,12.361806047635653,#000000,0.30897945935986787,12.578944338652486,-0.07749492054291501,46.314403504887906,2.0498535258234014,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9983935742971889,0.9279785809906295,False,False,False,False,0.01408627648018558,0.008629742170755555,False,False,False,False,162690.0,208085.6603319657,False,False,False,False,13234.021783260232,False,False,False,False
2025-07-25 14:00:00+00:00,12.525,12.59,12.36,12.43,8210.0,,,,,,,,12.664401586567537,12.487211592713498,12.49549365107856,12.601149881957944,12.633278136584503,12.651880928647369,12.612317388227936,12.612229771509767,12.424882277140542,12.3058094748965,12.243165543704503,12.135961970601514,11.938302240196746,11.778375347746012,11.676574465710866,,,,,,,12.570777020176799,12.48983311148603,12.574997430027762,12.638488718386586,12.616460181732037,12.507751307342625,12.37599098390433,12.17205302189484,12.033982965818376,11.790484607991337,11.658332152036508,,,12.37599098390433,12.17205302189484,,12.487211592713498,12.361274144241781,#000000,0.308871266807823,12.577818426400906,-0.4785761651726508,42.97894008848968,-1.395059378547252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9835150226003723,0.9361871842595053,False,False,False,False,-0.03724283702414936,-0.014306547426696901,False,False,False,False,154480.0,207254.56482294295,False,False,False,False,13156.12997266705,False,False,False,False
2025-07-25 15:00:00+00:00,12.43,12.63,12.325,12.335,19709.0,,,,,,,,12.635575269555236,12.485703235115627,12.494326669764602,12.599413964561112,12.631676861132899,12.650351765714321,12.61121543120885,12.611139449808839,12.424908365921066,12.306400318168084,12.244006645158995,12.13720882866209,11.940135145886993,11.780598718961915,11.678988066522674,,,,,,,12.564749019258523,12.488474355429064,12.573295636173079,12.636785376642184,12.61526981207635,12.507331578529303,12.376259314698343,12.173167066291914,12.035564670987574,11.7926828211027,11.660730314217634,,,12.376259314698343,12.173167066291914,,12.485703235115627,12.359809135493295,"rgba(239, 83, 80, 0.5)",0.30893397061218136,12.57487729701953,-0.7764678534516283,39.04694056815568,-5.2289466404687275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9813403416557163,0.9345597897503286,False,False,False,False,-0.036235380836256936,-0.02527096413147692,False,False,False,False,134771.0,206130.78862413764,False,False,False,False,13257.724856811747,False,False,False,False
2025-07-25 16:00:00+00:00,12.335,12.355,12.305,12.345,6636.0,,,,,,,,12.623624295985623,12.484377226165364,12.493376508649744,12.59851405673983,12.630892076485843,12.649621696150758,12.6106544563854,12.610584272710755,12.424754311515283,12.306446057697942,12.24414436137611,12.137490824421654,11.940630125611742,11.781234901641449,11.679694889162091,,,,,,,12.561483739793864,12.487309775047661,12.572357660258998,12.635957498936888,12.614668664168171,12.507018913671002,12.376190411058529,12.173402056449213,12.035966806894427,11.793309740354415,11.661435119851799,,,12.376190411058529,12.173402056449213,,12.484377226165364,12.35894821309331,"rgba(239, 83, 80, 0.5)",0.3085340228293359,12.573417582171803,-0.740331909191586,36.802746750246705,-7.414893742857814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9788750990229734,0.9535252178505416,False,False,False,False,-0.09587194003063021,-0.060571452081053564,False,False,False,False,141407.0,205127.31903306575,False,False,False,False,13155.062455930944,False,False,False,False
2025-07-25 17:00:00+00:00,12.345,12.455,12.345,12.445,5400.0,,,,,,,,12.617085867672667,12.483884018590658,12.492997996690965,12.59800721865455,12.630428355158031,12.649180524970825,12.61033164011755,12.610264814200344,12.42474072985385,12.306587148481277,12.244354525008669,12.137812410204132,11.941113518917351,11.781826147307719,11.680339018483222,,,,,,,12.559808991277748,12.486866018657627,12.571855245917925,12.63546535093978,12.61432077175287,12.506883257993657,12.376243080266764,12.17368719144389,12.036380577928174,11.793894007339864,11.662075554047465,,,12.376243080266764,12.17368719144389,,12.483884018590658,12.358574337113204,#000000,0.3080090381264445,12.572648411896632,-0.41443073447808615,38.82830413693213,-7.414893742857814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.979128137384412,0.9495376486129459,False,False,False,False,-0.06751093139452463,-0.0640411917377891,False,False,False,False,146807.0,204223.12804030505,False,False,False,False,13034.8289294824,False,False,False,False
2025-07-25 18:00:00+00:00,12.445,12.49,12.425,12.46,7437.0,,,,,,,,12.610517144494459,12.483636283239683,12.492768959662827,12.59747795708759,12.629920768880542,12.648687571944592,12.609987034222254,12.609923812550372,12.424805024077152,12.306858291325762,12.244716407800551,12.138323135457835,11.9418383780861,11.782694224715526,11.68127649908565,,,,,,,12.558235946617083,12.486626885877968,12.571358250531427,12.634923652120674,12.613947360148048,12.506784885746876,12.376396225118246,12.174149105609269,12.037014007365775,11.79475289207128,11.66300645514905,,,12.376396225118246,12.174149105609269,,12.483636283239683,12.358304828153502,#000000,0.3074517760472439,12.571904076354594,-0.3639727758066273,40.66732720367273,-7.414893742857814,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9830777366472766,0.9457958751983079,False,False,False,False,-0.044297261443537364,-0.054169226590663234,False,False,False,False,154244.0,203448.2578381298,False,False,False,False,12948.040884064068,False,False,False,False
2025-07-25 19:00:00+00:00,12.455,12.525,12.435,12.485,23509.0,,,,,,,,12.595613304402876,12.483577710903575,12.492541821280962,12.596107166029423,12.628551293330334,12.647334891051583,12.609073942183736,12.609020254068616,12.425146975523527,12.307840113552885,12.2459764211632,12.140043871140392,11.944219330806193,11.78551796293944,11.684313695359872,,,,,,,12.554659154358653,12.486498865921885,12.570133939752177,12.633456283396317,12.612953885004341,12.50662502698133,12.377013388313026,12.175718529167087,12.03911408653406,11.797548312726565,11.666020764971517,,,12.377013388313026,12.175718529167087,,12.483577710903575,12.357944009035684,#000000,0.3071182534816706,12.570187178219658,-0.2773758226804421,42.745064795665286,-12.954342144535687,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9812417437252313,0.9461030383091149,False,False,False,False,-0.03522799816634924,-0.04469861237850624,False,False,False,False,177753.0,203049.88174761613,False,False,False,False,13111.776684311137,False,False,False,False
2025-07-28 14:00:00+00:00,12.115,12.235,12.1,12.22,10195.0,,,,,,,,12.576000377934264,12.479776199087338,12.489837246788484,12.594007718908763,12.62678155840848,12.645716767738486,12.607769347732019,12.607728768450633,12.424522314946017,12.307541638950791,12.24583612925851,12.140141366603869,11.944678994221338,11.786216604665727,11.685136270940072,,,,,,12.185,12.547319362051033,12.483161670106515,12.56786751360463,12.63160192938303,12.611564577425126,12.505739802242932,12.376526448366892,12.175739025680908,12.039412276210083,11.798230886823726,11.666848124654221,,,12.376526448366892,12.175739025680908,,12.479776199087338,12.375948741023585,"rgba(239, 83, 80, 1.0)",0.3081487589747323,12.551553673720893,-1.0759532987380254,38.59920577102679,-12.954342144535687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9734582357533178,0.9484777517564401,False,False,False,False,-0.16238810900954992,-0.10354336069402809,False,False,False,False,167558.0,202499.62001509493,False,False,False,False,13066.555340368328,False,False,False,False
2025-07-28 15:00:00+00:00,12.215,12.26,12.165,12.175,5772.0,,,,,,,,12.566100079222798,12.477773897528351,12.48840132393413,12.592871819525087,12.62581966007538,12.64483532661782,12.607060371205542,12.60702688474453,12.424192153408917,12.307393903102042,12.245776500966993,12.140214772083775,11.944954654896863,11.786625902659932,11.685614722222175,,,,,,12.190422433769648,12.54345839993837,12.481398247160508,12.566645950899268,12.63059388539031,12.610809518194243,12.505264118227753,12.376273361464289,12.175769320466392,12.03959789775898,11.798631213871765,11.667328900454097,,,12.376273361464289,12.175769320466392,,12.477773897528351,12.375116463884547,"rgba(239, 83, 80, 1.0)",0.3098909718181934,12.550224640919145,-1.2108279202766874,35.1957229185244,-8.744327396353718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9762029288702929,0.9524058577405856,False,False,False,False,-0.14384994016197852,-0.1236966504280033,False,False,False,False,161786.0,201868.4011001322,False,False,False,False,12953.461459122307,False,False,False,False
2025-07-28 16:00:00+00:00,12.175,12.185,12.11,12.135,7959.0,,,,,,,,12.551288392348825,12.474505724616773,12.486060024165505,12.591091855696908,12.624324825604328,12.643471508291311,12.605951268083983,12.605928821435755,12.423623814358184,12.307083715992066,12.245593066362611,12.140220036550561,11.945249551229331,11.78711177138331,11.686200482663786,,,,,,12.17475821282287,12.537417690809177,12.47851991553255,12.56471650016875,12.629029682335954,12.60962991091805,12.504489311171348,12.375813763105311,12.175713567008966,12.039762973675264,11.799104167144332,11.667920046998132,,,12.375813763105311,12.175713567008966,,12.474505724616773,12.37281840283248,"rgba(239, 83, 80, 1.0)",0.3122498999199357,12.546951083632212,-1.319299329600558,32.3633175884336,-11.404411119002418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9919700214132762,0.9536937901498926,False,False,False,False,-0.17066220085358785,-0.14717942564079559,False,False,False,False,153827.0,201123.57317609913,False,False,False,False,12876.027948128163,False,False,False,False
2025-07-28 17:00:00+00:00,12.135,12.18,12.13,12.165,7552.0,,,,,,,,12.538645472981035,12.471600998925,12.48396359313351,12.589472043024607,12.622958938796508,12.64222287884013,12.604937739528216,12.604925336764332,12.423115407398717,12.30681733534354,12.24544506068665,12.140249003716194,11.945549685856934,11.787590933550282,11.68677309687327,,,,,,12.170817661011922,12.532063986739997,12.475953937850406,12.5629665026344,12.627600277273112,12.608551945389525,12.503787594050554,12.375407370585204,12.17568526638409,12.039941738032194,11.799571239654679,11.668497263045657,,,12.375407370585204,12.17568526638409,,12.471600998925,12.37119367792607,"rgba(239, 83, 80, 1.0)",0.3132056285665626,12.544544290169064,-1.211805457986538,31.6438008752446,-12.190981183812141,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9844462322338429,0.9562885492089032,False,False,False,False,-0.16755676291202606,-0.15736809427641082,False,False,False,False,161379.0,200507.37824313634,False,False,False,False,12793.484879164937,False,False,False,False
2025-07-28 18:00:00+00:00,12.165,12.18,12.105,12.155,9986.0,,,,,,,,12.522649803168378,12.46770101990818,12.481134464733683,12.58729123492117,12.6211200315077,12.640542082425616,12.603569751863946,12.603570834476596,12.422416636397571,12.30643900102197,12.245224014473457,12.140262546176597,11.945923569021247,11.78820275450478,11.687509454674268,,,,,,12.16500124606084,12.52499883733809,12.472501099051872,12.560609437362764,12.625676792463803,12.607097702318175,12.502832881705437,12.374843568363982,12.17562291984373,12.040154079740477,11.80016696374713,11.669240302965274,,,12.374843568363982,12.17562291984373,,12.46770101990818,12.369022130903886,"rgba(239, 83, 80, 1.0)",0.3153766231261032,12.541336042521582,-1.2249989827784618,30.986705857044946,-13.071889562866815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9833467633628794,0.9570239054525921,False,False,False,False,-0.17273430184170305,-0.16505119805905694,False,False,False,False,151393.0,199745.91501456057,False,False,False,False,12749.957981813543,False,False,False,False
2025-07-28 19:00:00+00:00,12.155,12.22,12.14,12.21,13224.0,,,,,,,,12.505595203941061,12.463356248282018,12.477936247975828,12.584716920499307,12.618927019635604,12.638527511537573,12.601941332025605,12.601958357030798,12.421641269114067,12.306075872617878,12.2450608463646,12.140401146290802,11.946522968616975,11.789107315176972,11.688572644609911,,,,,,12.171046146625706,12.517059027883569,12.468632054628054,12.557851343797072,12.62338146189501,12.6053658734547,12.501729295825998,12.374242195664259,12.175663708931825,12.040547849971018,11.801050979965803,11.670309717882487,,,12.374242195664259,12.175663708931825,,12.463356248282018,12.367133527910084,"rgba(239, 83, 80, 1.0)",0.31652604748858887,12.53833588911831,-1.0373108049824737,32.85335202653753,-13.071889562866815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9871106337271753,0.9513963480128895,False,False,False,False,-0.15722804181661743,-0.16113961993783718,False,False,False,False,164617.0,199201.28067324954,False,False,False,False,12757.307470467596,False,False,False,False
2025-07-29 14:00:00+00:00,12.195,12.35,12.16,12.295,15310.0,,,,,,,,12.492301300912983,12.45988655339631,12.475303948396652,12.58236114947828,12.61687439714578,12.636620968208534,12.600427453065658,12.60045915989805,12.421051417086488,12.305940091307544,12.245140184023256,12.140812554870633,11.947435336434605,11.790353128605593,11.689989356468987,,,,,,12.192324852138633,12.51041634613204,12.465505673534716,12.555378170148341,12.621228980207945,12.603753488704434,12.500779939389268,12.373844774245907,12.175967097280779,12.041238752968166,11.802274566318607,11.671728148983467,,,12.373844774245907,12.175967097280779,,12.45988655339631,12.366307211355968,"rgba(239, 83, 80, 0.5)",0.31695968425251037,12.536586003657533,-0.7621978934868888,37.18345125840597,-18.64253567414321,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9895944503735328,0.9431696905016012,False,False,False,False,-0.12643159535466036,-0.14378560764624876,False,False,False,False,179927.0,198902.45461629992,False,False,False,False,12796.88409883244,False,False,False,False
2025-07-29 15:00:00+00:00,12.295,12.315,12.17,12.175,8008.0,,,,,,,,12.484548151361293,12.457674795203472,12.47363784890471,12.580955356098965,12.615662742024165,12.635501688162327,12.59952661690446,12.599567010763103,12.42064762172044,12.305778678828977,12.24509543534708,12.140945529512111,11.947838930532816,11.790936550888686,11.69066592452859,,,,,,12.195165948773171,12.506415351584204,12.463517552215741,12.553886315478016,12.619960690638454,12.602795605264022,12.500183827343717,12.373543404947503,12.176042371216983,12.041521908350195,11.802845914197466,11.672407503197121,,,12.373543404947503,12.176042371216983,,12.457674795203472,12.365367833850483,"rgba(239, 83, 80, 1.0)",0.3186859562935717,12.535036540178071,-1.1297533922279483,37.19407606803807,-18.4503751287563,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9901490947816829,0.9470181043663475,False,False,False,False,-0.13154625664665423,-0.1376659321464515,False,False,False,False,171919.0,198484.1064827139,False,False,False,False,12722.637833734263,False,False,False,False
2025-07-29 16:00:00+00:00,12.175,12.275,12.16,12.25,5133.0,,,,,,,,12.479955904347877,12.456327376905449,12.472616008039592,12.580080658632697,12.614906249635348,12.634801730740822,12.598964065014243,12.599009861320488,12.420400361524742,12.30568555490093,12.245076332759405,12.14103948957818,11.948104901756489,11.79131692968281,11.691105499144772,,,,,,12.19721370235389,12.50398119378856,12.462303078134948,12.55296071392502,12.619168796205939,12.6021974398473,12.499814383408287,12.373361302734219,12.17609960672241,12.0417113874699,11.803218617327113,11.672848687023981,,,12.373361302734219,12.17609960672241,,12.456327376905449,12.364812625870268,"rgba(239, 83, 80, 0.5)",0.31966339278167927,12.53410391960994,-0.8887596328678612,39.64704784072761,-15.900739614580864,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9847675040085515,0.9580438268305719,False,False,False,False,-0.14179641895446624,-0.13973117555045889,False,False,False,False,177052.0,198151.82576205165,False,False,False,False,12604.969030110477,False,False,False,False
2025-07-29 17:00:00+00:00,12.25,12.285,12.18,12.2,14539.0,,,,,,,,12.46747678262064,12.45248627493807,12.469689613621503,12.577579991099746,12.612742790658887,12.63279982611369,12.597351381017742,12.597412578321908,12.419679256151086,12.305400368031066,12.245001010629903,12.141284292496106,11.94883766597891,11.792374372954152,11.692331280731294,,,,,,12.200853433389982,12.497150954364349,12.45883412489878,12.550314067834483,12.616905107431478,12.600483459933098,12.498747815120655,12.372824379658434,12.176240441144055,12.042226900790125,11.804254248118237,11.674079576909195,,,12.372824379658434,12.176240441144055,,12.45248627493807,12.363158045492682,"rgba(239, 83, 80, 1.0)",0.320332358371472,12.53136498653869,-1.034441191715092,40.08553669656508,-15.22232335156383,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9767441860465119,0.9625768511093289,False,False,False,False,-0.13564290574004206,-0.13768704064525047,False,False,False,False,162513.0,197599.28582775625,False,False,False,False,12634.954006387832,False,False,False,False
2025-07-29 18:00:00+00:00,12.195,12.27,12.17,12.245,22524.0,,,,,,,,12.450823512074068,12.446942634257892,12.465406688053818,12.573845381764434,12.609494083297212,12.629786148330057,12.594923889502363,12.595008009309192,12.41860965232404,12.304997229355909,12.244918339477868,12.141691834217651,11.949992704440037,11.794027636328085,11.694242908835683,,,,,,12.206002742605502,12.487439345699704,12.453798792973798,12.546377832017328,12.61350694010342,12.59790461550578,12.497150900139147,12.372036393040114,12.176488681707973,12.043049189894845,11.805874040144861,11.675998705721712,,,12.372036393040114,12.176488681707973,,12.446942634257892,12.360803888662604,"rgba(239, 83, 80, 0.5)",0.32081586591038325,12.527402082249392,-0.8802622072571644,41.862470360146574,-13.257215111820408,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9725333333333335,0.9642666666666666,False,False,False,False,-0.14077010471877585,-0.13922857268201316,False,False,False,False,185037.0,197404.52170639567,False,False,False,False,12788.272548924455,False,False,False,False
2025-07-29 19:00:00+00:00,12.245,12.3,12.23,12.27,23978.0,,,,,,,,12.43811371822105,12.44231808169086,12.46172194617906,12.570387934528073,12.606437264046102,12.626928557597312,12.592641124933326,12.592746445076726,12.417710827387069,12.304784960292563,12.24503257077116,12.142311616205797,11.951379762801801,11.795928030623797,11.696408000485844,,,,,,12.21609151754751,12.479263047094491,12.449545870724853,12.542784371201511,12.610307706363425,12.595478996959532,12.495710978701567,12.3714281920026,12.176943842298781,12.044096073436547,11.807740089168421,11.6781679498865,,,12.3714281920026,12.176943842298781,,12.44231808169086,12.359113341034156,"rgba(239, 83, 80, 0.5)",0.3206228032782307,12.524232513188034,-0.7929333490588188,43.866344802120295,-11.128508966421741,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9746599093091494,0.9647906108295545,False,False,False,False,-0.12234461115280244,-0.1307865919174078,False,False,False,False,209015.0,197584.52912180035,False,False,False,False,12961.756695452757,False,False,False,False
2025-07-30 14:00:00+00:00,12.175,12.32,12.15,12.275,9502.0,,,,,,,,12.433061457772995,12.440365950697277,12.460165565430183,12.568957844979064,12.605176384707303,12.625751560425133,12.5916948865358,12.591808923426301,12.417314699566697,12.304661346193047,12.245039426799083,12.14251956702266,11.951894303619225,11.796647732197059,11.697234020508033,,,,,,12.218084995857247,12.475922898162452,12.447749887120176,12.541292906855501,12.608989413866588,12.594474525103788,12.495100056035016,12.37114727305172,12.177086348147142,12.044474276211401,11.808446018190349,11.678996533517799,,,12.37114727305172,12.177086348147142,,12.440365950697277,12.35831312991893,"rgba(239, 83, 80, 0.5)",0.3198493874163893,12.522818075023306,-0.7747961533554185,45.376527317664284,-9.489658261498512,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9696566409369177,0.9677934522225181,False,False,False,False,-0.13461832443412494,-0.13270245817576637,False,False,False,False,218517.0,197909.06355402048,False,False,False,False,12908.117056763567,False,False,False,False
2025-07-30 15:00:00+00:00,12.275,12.36,12.195,12.24,8653.0,,,,,,,,12.429083582024228,12.438773461478993,12.45887783650074,12.567733662618403,12.604089133270879,12.62473312757503,12.590879314758617,12.591000810624417,12.416990994739255,12.304582415572305,12.245077111257675,12.142737945163926,11.95238757871368,11.797325249461322,11.698006771899554,,,,,,12.22058572293919,12.473180828868674,12.446276420423397,12.540024313148256,12.60785232937119,12.593608647127985,12.494583736467085,12.370927132516831,12.177245869068514,12.04484552831609,11.809111189966258,11.679771018508648,,,12.370927132516831,12.177245869068514,,12.438773461478993,12.357700557678918,"rgba(239, 83, 80, 0.5)",0.3194056558249738,12.521679133964266,-0.8818852416270891,45.20241547208964,-9.404186227261391,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9666225165562916,0.9687417218543048,False,False,False,False,-0.11724157764144423,-0.12497201790860529,False,False,False,False,209864.0,198094.41140589613,False,False,False,False,12842.146249681962,False,False,False,False
2025-07-30 16:00:00+00:00,12.245,12.27,12.21,12.245,6376.0,,,,,,,,12.425870925044201,12.43746332030232,12.457826894732438,12.566768869321832,12.603237601325217,12.623937925632127,12.590238115122089,12.590365464864817,12.416716867888425,12.304490289480265,12.245072373442337,12.142867745632017,11.952723001838924,11.797798382698188,11.69855145512562,,,,,,12.221382423197065,12.470984115456845,12.445067998477189,12.539018297475755,12.606962566942732,12.592928430357954,12.494166248341259,12.370729901448842,12.17733188695188,12.045089379355229,11.809575062982825,11.680317691175011,,,12.370729901448842,12.17733188695188,,12.43746332030232,12.357144563532513,"rgba(239, 83, 80, 0.5)",0.3192995853821826,12.520709759285293,-0.8634829855957536,45.3000796712753,-8.965890696940725,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9728859060402687,0.9798657718120806,False,False,False,False,-0.1325700021496137,-0.1287710100291095,False,False,False,False,216240.0,198375.73836084345,False,False,False,False,12741.895920229528,False,False,False,False
2025-07-30 17:00:00+00:00,12.245,12.335,12.245,12.325,7978.0,,,,,,,,12.423262843205633,12.43634322689859,12.456887190104984,12.565790998315338,12.602353613806946,12.623103007290174,12.589576651822053,12.589709965011378,12.416492224479299,12.304485125546003,12.245170577908176,12.143128021993444,11.953228532341203,11.798468809192476,11.699306579719593,,,,,,12.225007480186466,12.468997483155672,12.444016052126424,12.538021109420686,12.606037184971347,12.592225752215063,12.493769472320531,12.370598295998024,12.177539271321132,12.045486519751925,11.810234489804396,11.68107317406352,,,12.370598295998024,12.177539271321132,,12.43634322689859,12.356797355967494,"rgba(239, 83, 80, 0.5)",0.3167619534210879,12.519937774075094,-0.6154077911495711,48.50962789414735,-5.688654429700833,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.978494623655914,0.9620967741935482,False,False,False,False,-0.11214461529095622,-0.12045781266003286,False,False,False,False,224218.0,198776.39358005518,False,False,False,False,12668.037068753101,False,False,False,False
2025-07-30 18:00:00+00:00,12.325,12.365,12.075,12.09,12873.0,,,,,,,12.176666666666668,12.415181458456377,12.43293254130612,12.454192492282075,12.56348868114157,12.60034967968584,12.621244535372448,12.588055087924092,12.588202244833315,12.41573900530719,12.30410905125184,12.244979308543343,12.143216486971065,11.953749632302337,11.799279037743613,11.700269019749602,,,,,,12.22172469517449,12.46356584515089,12.440888569116064,12.535587954274254,12.603947411933754,12.590614349234114,12.492718335009664,12.370003828605771,12.177536929145878,12.045813330546498,11.811025099165263,11.682043570458612,,,12.370003828605771,12.177536929145878,,12.43293254130612,12.370221328776038,"rgba(239, 83, 80, 1.0)",0.31639606266272746,12.501494414133319,-1.3005674301704717,43.987399120904854,-1.5733473192720524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9637972646822206,0.973183159023867,False,False,False,False,-0.14077010471877585,-0.13061395868940434,False,False,False,False,211345.0,198971.25569509307,False,False,False,False,12671.214788617395,False,False,False,False
2025-07-30 19:00:00+00:00,12.09,12.14,12.025,12.055,35817.0,,,,,,,12.100653316902855,12.3866157558083,12.420254584195446,12.444267806495816,12.555550358566613,12.59353610213116,12.614970965604885,12.582831286121362,12.583025667498685,12.412772823907561,12.302235184032766,12.243656148699271,12.142707352901287,11.954520599977002,11.800902916168845,11.702350111750729,,,,,,12.198142491832277,12.444383643362126,12.429302461926692,12.527087032504442,12.596857947255085,12.585092979178023,12.48888572533484,12.367494977582295,12.176764492812854,12.046002776874445,11.812590373191803,11.684163746440234,,,12.367494977582295,12.176764492812854,,12.420254584195446,12.360408114187917,"rgba(239, 83, 80, 1.0)",0.31593231114470244,12.487981163127417,-1.3704871197207316,40.303293752151816,-4.9123907025187705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9560792715586504,0.9820567755757902,False,False,False,False,-0.19771976664428925,-0.1641668626668468,False,False,False,False,175528.0,198607.79436648698,False,False,False,False,13030.064171739605,False,False,False,False
