date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_377,aVWAP_peak_315,aVWAP_peak_279,aVWAP_peak_247,aVWAP_peak_216,aVWAP_peak_188,aVWAP_peak_132,aVWAP_peak_74,aVWAP_peak_16,aVWAP_valley_420,aVWAP_valley_397,aVWAP_valley_376,aVWAP_valley_302,aVWAP_valley_233,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_187,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_97,aVWAP_valley_63,aVWAP_valley_28,aVWAP_OB_bear_315,aVWAP_OB_bear_132,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-08 17:00:00+00:00,2.25,2.46,2.25,2.46,100.0,,,,,,,,4.80482548831252,3.545297357584984,3.3034551888937393,,,,,,,,,,3.5948902686437103,3.5948902686437103,3.5808005572010115,3.327756601213227,3.308333242110977,,4.80482548831252,3.632531121575485,"rgba(239, 83, 80, 1.0)",0.8794108746692223,3.6262258465433015,-1.3261444452594022,51.22132142514431,16.11760086416929,True,False,False,False,False,3.244095231830677,0.0,0.0,0.0,0.0,0,0.8408087380897047,0.9574715314896582,False,False,False,False,-0.15829278463606358,-0.104280395085738,False,False,False,False,115204.0,27805.66786816768,False,False,False,False,1775.8479360393685,False,False,False,False
2024-08-09 17:00:00+00:00,2.28,2.28,2.27,2.27,100.0,,,,,,,,4.782909704787465,3.5442896378338693,3.3027530309640007,,,,,,,,,,3.5938114906874548,3.5938114906874548,3.5797404629667167,3.327028322846375,3.307625612766045,,4.782909704787465,3.6289962191924223,"rgba(255, 0, 0, 1.0)",0.8792926262186683,3.6239031640534725,-1.5397640372305077,47.868863949581296,12.286508353033696,False,False,False,True,False,1.7748515671956966,0.0,0.0,0.0,0.0,0,0.8302234508177838,0.957843814789219,False,False,False,False,-0.16927042409749685,-0.13677540959161744,False,False,False,False,115104.0,29159.130381839495,False,False,False,False,1749.8657974961225,False,False,False,False
2024-08-12 17:00:00+00:00,2.23,2.23,2.23,2.23,0.0,,,,,,,,4.782909704787465,3.5442896378338693,3.3027530309640007,,,,,,,,,,3.5938114906874548,3.5938114906874548,3.5797404629667167,3.327028322846375,3.307625612766045,,4.782909704787465,3.6289962191924223,"rgba(255, 0, 0, 1.0)",0.8765080029750324,3.6239031640534725,-1.590291428398034,45.48782253169509,9.26053887803156,False,False,False,True,False,1.4663955918861085,0.0,0.0,0.0,0.0,0,0.8305357553460565,0.9583812370659921,False,False,False,False,-0.1754629863186161,-0.15611919795511675,False,False,False,False,115104.0,30491.608980570665,False,False,False,False,1722.7360952093609,False,False,False,False
2024-08-13 17:00:00+00:00,2.23,2.23,2.23,2.23,0.0,,,,,,,,4.782909704787465,3.5442896378338693,3.3027530309640007,,,,,,,,,,3.5938114906874548,3.5938114906874548,3.5797404629667167,3.327028322846375,3.307625612766045,,4.782909704787465,3.6289962191924223,"rgba(255, 0, 0, 1.0)",0.8732448394061941,3.6239031640534725,-1.5962340699331536,43.900461586437615,6.8682514168921855,False,True,False,True,False,1.4663955918860978,0.0,0.0,0.0,0.0,0,0.8305357553460565,0.9583812370659921,False,False,False,False,-0.1754629863186161,-0.16579109213686644,False,False,False,False,115104.0,31803.42899637577,False,False,False,False,1696.027008461929,False,False,False,False
2024-08-14 17:00:00+00:00,1.94,1.95,1.94,1.95,200.0,,,,,,,,4.734637335829576,3.5417621932891423,3.3009068600756932,,,,,,,,,,3.591126767450389,3.591126767450389,3.5770965583302976,3.3251241524868433,3.3057671789689773,,4.734637335829576,3.620943476735164,"rgba(255, 0, 0, 1.0)",0.8706433522670733,3.61849887001854,-1.9163976451137266,41.67225250394552,3.8289986792667037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8323122305423191,0.9589289766280916,False,False,False,False,-0.21501444693155727,-0.19040276953421187,False,False,False,False,114904.0,33091.809942168395,False,False,False,False,1672.8327912764726,False,False,False,False
2024-08-15 17:00:00+00:00,1.87,2.0,1.87,1.98,167.0,,,,,,,,4.695617832969739,3.5396622929322454,3.2993729389767124,,,,,,,,,,3.588896249755843,3.588896249755843,3.574899947723831,3.3235420254908714,3.304223067130419,,4.695617832969739,3.614388825591938,"rgba(255, 0, 0, 1.0)",0.8683907504663416,3.6140767430942478,-1.8817297883662611,40.401950296911096,1.6803889066375035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8301376043311527,0.9569140536882471,False,False,False,False,-0.21641361877154816,-0.20340819415288003,False,False,False,False,115071.0,34362.805136863455,False,False,False,False,1649.4865464504808,False,False,False,False
2024-08-16 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,4.695617832969739,3.5396622929322454,3.2993729389767124,,,,,,,,,,3.588896249755843,3.588896249755843,3.574899947723831,3.3235420254908714,3.304223067130419,,4.695617832969739,3.614388825591938,"rgba(255, 0, 0, 1.0)",0.865862596510576,3.6140767430942478,-1.887224081141249,39.55508215888815,-0.09504680395286158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8329906328535526,0.9572766735206764,False,False,False,False,-0.21012383032827825,-0.20676601224057914,False,False,False,False,115071.0,35614.09497970278,False,False,False,False,1623.9131116217911,False,False,False,False
2024-08-19 17:00:00+00:00,2.01,2.02,2.01,2.02,100.0,,,,,,,,4.67332667665169,3.538460139922698,3.298501387237416,,,,,,,,,,3.587617723275759,3.587617723275759,3.573641298201968,3.322642283419392,3.3033455666871125,,4.67332667665169,3.6106440998339746,"rgba(255, 0, 0, 1.0)",0.8624076814413293,3.6115478816578217,-1.845470438062299,39.34374179028047,-1.2935312236292802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8349827387802071,0.9565017261219791,False,False,False,False,-0.20524309995194764,-0.2060045560962634,False,False,False,False,115171.0,36847.535367614364,False,False,False,False,1600.286551751686,False,False,False,False
2024-08-20 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,4.67332667665169,3.538460139922698,3.298501387237416,,,,,,,,,,3.587617723275759,3.587617723275759,3.573641298201968,3.322642283419392,3.3033455666871125,,4.67332667665169,3.6106440998339746,"rgba(255, 0, 0, 1.0)",0.8624137403007096,3.6115478816578217,-1.845457472770407,39.202848211208675,-2.426616716921501,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8322209436133485,0.9565017261219791,False,False,False,False,-0.2045466444935464,-0.20527560029490488,False,False,False,False,115171.0,38061.852648736625,False,False,False,False,1575.4759075384814,False,False,False,False
2024-08-21 17:00:00+00:00,1.85,1.85,1.82,1.82,106.0,,,,,,,,4.648467502474432,3.5370318755997214,3.2974444882005596,,,,,,,,,,3.5861039882567693,3.5861039882567693,3.5721496594247344,3.3215537828962454,3.3022819676373643,,4.648467502474432,3.6063921565933246,"rgba(255, 26, 202, 1.0)",0.862566033508254,3.6086456159428346,-2.0736332599001175,37.84518032391473,-4.618342043461908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8369639990827792,0.9566613162118779,False,False,False,False,-0.2304522905868877,-0.2178639454408963,False,False,False,False,115065.0,39255.699894492645,False,False,False,False,1552.6933353285824,False,False,False,False
2024-08-22 17:00:00+00:00,1.82,1.82,1.82,1.82,0.0,,,,,,,,4.648467502474432,3.5370318755997214,3.2974444882005596,,,,,,,,,,3.5861039882567693,3.5861039882567693,3.5721496594247344,3.3215537828962454,3.3022819676373643,,4.648467502474432,3.6063921565933246,"rgba(255, 26, 202, 1.0)",0.8621945183004748,3.6086456159428346,-2.074526777865098,36.94006839905211,-6.268198642260948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8369639990827792,0.9525338225177712,False,False,False,False,-0.23256568229516353,-0.2252148138680299,False,False,False,False,115065.0,40431.03788062454,False,False,False,False,1528.620570439767,False,False,False,False
2024-08-23 17:00:00+00:00,1.82,1.82,1.58,1.58,300.0,,,,,,,,4.576305537669029,3.532601256278112,3.294115920522741,,,,,,,,,,3.581420566605608,3.581420566605608,3.567531237923483,3.3181315679866716,3.2989334697150934,,4.576305537669029,3.5938075154132934,"rgba(255, 26, 202, 1.0)",0.8622754205594064,3.5999537734712974,-2.3425853564987857,34.827565077933926,-8.91775754093409,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8339045007996345,0.9527073337902675,False,False,False,False,-0.24954821290374582,-0.23738151338588787,False,False,False,False,114765.0,41583.50240960711,False,False,False,False,1509.5721895027166,False,False,False,False
2024-08-26 17:00:00+00:00,1.58,1.58,1.58,1.58,0.0,,,,,,,,4.576305537669029,3.532601256278112,3.294115920522741,,,,,,,,,,3.581420566605608,3.581420566605608,3.567531237923483,3.3181315679866716,3.2989334697150934,,4.576305537669029,3.5938075154132934,"rgba(255, 26, 202, 1.0)",0.8637990934666893,3.5999537734712974,-2.3384532222239396,33.419229530521804,-10.779162198485459,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8350491878288723,0.9563029055136125,False,False,False,False,-0.26667296554733966,-0.25202723946661376,False,False,False,False,114765.0,42718.099271473664,False,False,False,False,1486.1679695104265,False,False,False,False
2024-08-27 17:00:00+00:00,1.58,1.58,1.32,1.32,100.0,,,,,,,,4.550997019056745,3.530929858353971,3.2928378622391055,,,,,,,,,,3.579659318529077,3.579659318529077,3.5657929229548113,3.3168201537729725,3.297648276689578,,4.550997019056745,3.589293091265667,"rgba(255, 26, 202, 1.0)",0.8674244625315789,3.5967952280566164,-2.6247763654391156,30.948543816571437,-13.524807902369616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8293569643262895,0.9552374460349919,False,False,False,False,-0.285399173089813,-0.2687132062782134,False,False,False,False,114665.0,43833.555096722135,False,False,False,False,1464.676993238947,False,False,False,False
2024-08-28 17:00:00+00:00,1.32,1.32,1.22,1.22,100.0,,,,,,,,4.52487484157161,3.529140631341896,3.2914577764845725,,,,,,,,,,3.577776842695841,3.577776842695841,3.5639341521445567,3.315405411273219,3.296260757723842,,4.52487484157161,3.5845784069914224,"rgba(255, 26, 202, 1.0)",0.8717379503348781,3.46564683219318,-2.5760572100027477,28.772516943991292,-15.880272412491728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8253680634201583,0.9648924122310305,False,False,False,False,-0.3116564933921664,-0.2901848498351899,False,False,False,False,114565.0,44930.16664561016,False,False,False,False,1443.5192103980332,False,False,False,False
2024-08-29 17:00:00+00:00,1.22,1.345,1.22,1.325,394.0,,,,,,,,4.427170584319149,3.522252060344535,3.286153590911647,,,,,,,,,,3.5705271620473438,3.5705271620473438,3.556776387130548,3.3099668945868945,3.290927784922945,,4.427170584319149,3.5667877032888007,"rgba(255, 26, 202, 1.0)",0.8745002330803908,3.3297060222571813,-2.2924019301809535,29.015415112631153,-15.941812940755419,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8278429602888087,0.963898916967509,False,False,False,False,-0.30981993891172216,-0.300002394373456,False,False,False,False,114959.0,46015.88499218985,False,False,False,False,1427.2475947329474,False,False,False,False
2024-08-30 17:00:00+00:00,1.33,1.48,1.33,1.38,1164.0,,,,,,,,4.178439336247827,3.503050478710882,3.271426274002995,,,,,,,,,,3.5503061735498442,3.5503061735498442,3.536815701591434,3.2948592286576126,3.2761191294925696,,4.178439336247827,3.5201653119753757,"rgba(255, 26, 202, 1.0)",0.8767214623371112,3.307362845906634,-2.198375343485702,30.072789549221962,-15.941812940755419,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8352413019079685,0.9560044893378227,False,False,False,False,-0.29192637577583186,-0.29596438507464395,False,False,False,False,116123.0,47102.81700781482,False,False,False,False,1423.1662366750722,False,False,False,False
2024-09-02 17:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,,,,,,4.178439336247827,3.503050478710882,3.271426274002995,,,,,,,,,,3.5503061735498442,3.5503061735498442,3.536815701591434,3.2948592286576126,3.2761191294925696,,4.178439336247827,3.5201653119753757,"rgba(255, 26, 202, 1.0)",0.8793447703973826,3.307362845906634,-2.191817033307248,30.777705840282504,-15.941812940755419,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8366794495826754,0.9584931197834424,False,False,False,False,-0.29556304699945435,-0.29576371603704915,False,False,False,False,116123.0,48172.897364282806,False,False,False,False,1401.1016438584045,False,False,False,False
2024-09-03 17:00:00+00:00,1.38,1.38,1.22,1.27,207.0,,,,,,,,4.136886278870434,3.499500955627873,3.2686836045988077,,,,,,,,,,3.546573349395924,3.546573349395924,3.5331295654907677,3.292047935817623,3.2733617592549122,,4.136886278870434,3.5120945998065336,"rgba(255, 26, 202, 1.0)",0.8829249200325103,3.3006553311852307,-2.2999184699764275,30.303830296753294,-15.941812940755419,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8323218700831647,0.9586423915486627,False,False,False,False,-0.30725215839362424,-0.3015079372153367,False,False,False,False,115916.0,49223.17802530167,False,False,False,False,1382.588440077654,False,False,False,False
2024-09-04 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,4.136886278870434,3.499500955627873,3.2686836045988077,,,,,,,,,,3.546573349395924,3.546573349395924,3.5331295654907677,3.292047935817623,3.2733617592549122,,4.136886278870434,3.5120945998065336,"rgba(255, 26, 202, 1.0)",0.8864568707973244,3.3006553311852307,-2.290754799338129,29.98791326773382,-16.233879717908415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8323218700831647,0.9635873229939312,False,False,False,False,-0.3116564933921664,-0.3065822153037515,False,False,False,False,115916.0,50257.17526521947,False,False,False,False,1361.1529603865276,False,False,False,False
2024-09-05 17:00:00+00:00,1.29,1.29,1.22,1.24,741.0,,,,,,,,3.99549944921789,3.486659142328128,3.258730351483051,,,,,,,,,,3.5330763089157493,3.5330763089157493,3.5197992866560557,3.2818488449423255,3.263355812567015,,3.99549944921789,3.4840056881282457,"rgba(255, 26, 202, 1.0)",0.8901440413856708,3.277023329710678,-2.2884198904928703,29.488937037668073,-17.052920235174476,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8298446995273463,0.9626378573036237,False,False,False,False,-0.3138630518169065,-0.310222633560329,False,False,False,False,115175.0,51263.65316808428,False,False,False,False,1351.5381858068913,False,False,False,False
2024-09-06 17:00:00+00:00,1.24,1.24,1.24,1.24,0.0,,,,,,,,3.99549944921789,3.486659142328128,3.258730351483051,,,,,,,,,,3.5330763089157493,3.5330763089157493,3.5197992866560557,3.2818488449423255,3.263355812567015,,3.99549944921789,3.4840056881282457,"rgba(255, 26, 202, 1.0)",0.8937409887405608,3.277023329710678,-2.2792099225315874,29.156286217624242,-17.69547282610843,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8325434439178513,0.9647935003385238,False,False,False,False,-0.31607257400065564,-0.31314760378049233,False,False,False,False,115175.0,52254.52676237754,False,False,False,False,1330.5841054067844,False,False,False,False
2024-09-09 17:00:00+00:00,1.26,1.26,1.26,1.26,0.0,,,,,,,,3.99549944921789,3.486659142328128,3.258730351483051,,,,,,,,,,3.5330763089157493,3.5330763089157493,3.5197992866560557,3.2818488449423255,3.263355812567015,,3.99549944921789,3.4840056881282457,"rgba(255, 26, 202, 1.0)",0.897046314350653,3.277023329710678,-2.2485163780765833,29.512818022718417,-17.69547282610843,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8341242937853106,0.9633898305084746,False,False,False,False,-0.31312720439255776,-0.313137404086525,False,False,False,False,115175.0,53230.037975363935,False,False,False,False,1309.954894470245,False,False,False,False
2024-09-10 17:00:00+00:00,1.26,1.26,1.15,1.15,112.0,,,,,,,,3.9748598171718506,3.4846762833588634,3.257187315075233,,,,,,,,,,3.5309938508352086,3.5309938508352086,3.517742142028666,3.280268363484516,3.2618047423432075,,3.9748598171718506,3.4798157956415943,"rgba(255, 26, 202, 1.0)",0.9014391996305857,3.273321408321416,-2.3554793370330063,28.43545048373798,-18.896283190124862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8304396843291996,0.9634723788049606,False,False,False,False,-0.3212398068477959,-0.31718860546716043,False,False,False,False,115063.0,54188.6885493893,False,False,False,False,1291.3819503699312,False,False,False,False
2024-09-11 17:00:00+00:00,1.095,1.095,1.07,1.075,15.0,,,,,,,,3.972013720478033,3.4843986669540055,3.256970195593495,,,,,,,,,,3.5307025536601406,3.5307025536601406,3.517454312649722,3.280046097690738,3.2615865167690212,,3.972013720478033,3.4792343271819117,"rgba(255, 26, 202, 1.0)",0.906099734979395,3.272740602790778,-2.425495249527642,26.91997383135439,-20.489413895287882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8305199189736663,0.9666891739815439,False,False,False,False,-0.339458552436298,-0.32832357895172926,False,False,False,False,115048.0,55132.243765677835,False,False,False,False,1271.5930829223353,False,False,False,False
2024-09-12 17:00:00+00:00,1.075,1.09,1.05,1.05,114.0,,,,,,,,3.9504413072235605,3.4822762645914396,3.2553088794111393,,,,,,,,,,3.5284759152978427,3.5284759152978427,3.5152540862202297,3.2783455582996304,3.2599167682771086,,3.9504413072235605,3.4748118368273495,"rgba(255, 26, 202, 1.0)",0.9109830498517069,3.268294028365525,-2.4350552172475957,25.646869586411302,-21.788530800449806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8288491973773456,0.9712864571557767,False,False,False,False,-0.34132968785978623,-0.33482663340575775,False,False,False,False,114934.0,56059.40277706267,False,False,False,False,1253.645903342144,False,False,False,False
2024-09-13 17:00:00+00:00,1.03,1.03,1.03,1.03,0.0,,,,,,,,3.9504413072235605,3.4822762645914396,3.2553088794111393,,,,,,,,,,3.5284759152978427,3.5284759152978427,3.5152540862202297,3.2783455582996304,3.2599167682771086,,3.9504413072235605,3.4748118368273495,"rgba(255, 26, 202, 1.0)",0.9161877880997232,3.268294028365525,-2.4430515855357546,24.576027301639613,-22.871520943809934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8226790151344027,0.973119494014005,False,False,False,False,-0.34282825441539394,-0.33882744391057584,False,False,False,False,114934.0,56972.187230131465,False,False,False,False,1234.2095327476923,False,False,False,False
2024-09-16 17:00:00+00:00,1.03,1.03,0.8637,0.87,600.0,,,,,,,,3.836639742867281,3.470514153181978,3.246042262188343,,,,,,,,,,3.516150955288556,3.516150955288556,3.5030712953178607,3.2688667453067297,3.250604436687173,,3.836639742867281,3.4510050682658098,"rgba(255, 26, 202, 1.0)",0.9234553355505382,3.242695125612376,-2.5693664157539806,22.320927770584227,-25.0109832214384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8165443270123267,0.9733199409899872,False,False,False,False,-0.34282825441539394,-0.3408278491629849,False,False,False,False,114334.0,57861.51766067206,False,False,False,False,1224.3768268136193,False,False,False,False
2024-09-17 17:00:00+00:00,0.955,0.955,0.955,0.955,0.0,,,,,,,,3.836639742867281,3.470514153181978,3.246042262188343,,,,,,,,,,3.516150955288556,3.516150955288556,3.5030712953178607,3.2688667453067297,3.250604436687173,,3.836639742867281,3.4510050682658098,"rgba(255, 26, 202, 1.0)",0.92957436254207,3.242695125612376,-2.4610135754565206,23.82198825096394,-25.0109832214384,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8175223239213268,0.9729745424657046,False,False,False,False,-0.34163415100408506,-0.341231000083535,False,False,False,False,114334.0,58737.06002252211,False,False,False,False,1205.3942403513927,False,False,False,False
2024-09-18 17:00:00+00:00,1.03,1.03,0.97,1.0,404.0,,,,,,,,3.7666548600508913,3.4628978374006074,3.240054080986194,,,,,,,,,,3.508167503082565,3.508167503082565,3.49518077804394,3.2627398784816215,3.244586419303668,,3.7666548600508913,3.4360561075540064,"rgba(255, 26, 202, 1.0)",0.9346329577784886,3.228700396014772,-2.3845728715924244,26.31819743095941,-26.68061346255778,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8181316308495057,0.9703935213010824,False,False,False,False,-0.33505769580442574,-0.3381443479439804,False,False,False,False,114738.0,59605.291650079904,False,False,False,False,1192.96952344672,False,False,False,False
2024-09-19 17:00:00+00:00,1.07,1.285,0.6194,0.688,41308.0,,,,,,,,1.6880986264006148,2.8400532029041,2.731111256654912,,,,,,,,,,2.860505581416494,2.860505581416494,2.8538564621234026,2.7437568799378433,2.7334933239775805,,1.6880986264006148,2.66392261435393,"rgba(255, 0, 0, 1.0)",0.9440721118815197,2.4134899438073467,-1.8277098985250972,24.605859398095266,-26.68061346255778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8082060284776602,0.9602194846693678,False,False,False,False,-0.342044289199232,-0.3400943185716062,False,False,False,False,73430.0,59819.62821364455,False,False,False,False,1814.907980447546,False,False,False,False
2024-09-20 17:00:00+00:00,0.625,0.6305,0.6114,0.6175,9837.0,,,,,,,,1.532458022314376,2.720175542882652,2.6286380168116423,,,,,,,,,,2.737004002450403,2.737004002450403,2.731291358066003,2.6396813846603435,2.6306787287208087,,1.532458022314376,2.544616382294579,"rgba(255, 0, 0, 1.0)",0.9544201086910702,2.302522158531942,-1.76549314414891,22.927780449672518,-23.725051496672762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8060163337427544,0.986079686254229,False,False,False,False,-0.34282825441539394,-0.34146128649350005,False,False,False,False,63593.0,59878.130101805094,False,False,False,False,1939.2815001305298,False,False,False,False
2024-09-23 17:00:00+00:00,0.551,0.5649,0.551,0.5591,104.0,,,,,,,,1.530959900824165,2.7189422035711344,2.627576222624407,,,,,,,,,,2.735735191344958,2.735735191344958,2.7300317284253395,2.638603696180348,2.6296135503980174,,1.530959900824165,2.543399710589166,"rgba(255, 0, 0, 1.0)",0.9651956162969864,2.3013809133846888,-1.8051065338123093,21.377617575913668,-25.15133690312827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8057112161581435,0.9866781263429308,False,False,False,False,-0.34282825441539394,-0.342144770454447,False,False,False,False,63489.0,59934.11258084688,False,False,False,False,1910.82752338432,False,False,False,False
2024-09-24 17:00:00+00:00,0.5115,0.9701,0.4826,0.56,82659.0,,,,,,,,1.0579077835372819,2.0800044237867703,2.0609531148402462,,,,,,,,,,2.082392777822437,2.082392777822437,2.0805574735977186,2.0649182833359787,2.0615148000257313,,1.0579077835372819,1.9463301793460752,"rgba(239, 83, 80, 1.0)",0.9756847628499986,1.7650496133899736,-1.2350808983323616,20.375373494235472,-26.112916818402834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8133234326933275,0.969653124005516,False,False,False,False,-0.320077299598469,-0.331111035026458,False,False,False,False,146148.0,61270.76199819809,False,False,False,False,3162.7371741845627,False,False,False,False
2024-09-25 17:00:00+00:00,0.539,0.5625,0.536,0.536,4500.0,,,,,,,,1.0429911904623461,2.0543663931505933,2.0374222497758154,,,,,,,,,,2.0563556904006592,2.0563556904006592,2.0546324392491693,2.0411681929760603,2.037939033259066,,1.0429911904623461,1.9226538599592962,"rgba(239, 83, 80, 1.0)",0.9861162874923313,1.743501018784519,-1.2245016476253157,19.50380546587254,-27.011771364925615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8157963889124352,0.9789098923455115,False,False,False,False,-0.34282825441539394,-0.33696964472092594,False,False,False,False,141648.0,62516.920726908196,False,False,False,False,3183.469931173949,False,False,False,False
2024-09-26 17:00:00+00:00,0.5111,0.526,0.51,0.5175,2500.0,,,,,,,,1.0346438506810443,2.0402414578691004,2.0244316455797198,,,,,,,,,,2.0420164833089145,2.0420164833089145,2.0403534761478244,2.0280592755394156,2.024924206807194,,1.0346438506810443,1.909585859905266,"rgba(239, 83, 80, 1.0)",0.9969724995204233,1.7315619352462073,-1.2177486699284192,18.757003255128076,-27.84073365298601,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.815165254237288,0.9800381355932202,False,False,False,False,-0.34282825441539394,-0.3398989495681599,False,False,False,False,139148.0,63704.99947532822,False,False,False,False,3172.8734981324924,False,False,False,False
2024-09-27 17:00:00+00:00,0.514,0.5239,0.514,0.5239,100.0,,,,,,,,1.0343172310012305,2.0396828770513697,2.0239175854014264,,,,,,,,,,2.041449503547157,2.041449503547157,2.0397888625524923,2.0275405620265072,2.0244091948395786,,1.0343172310012305,1.909069414995865,"rgba(239, 83, 80, 1.0)",1.0071493608870214,1.7310906093865412,-1.198621233620541,18.55641385386791,-28.20993708727779,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.815412178789406,0.9801354516537553,False,False,False,False,-0.3426999080230253,-0.3412994287955926,False,False,False,False,139248.0,64876.20878578824,False,False,False,False,3125.2320485490427,False,False,False,False
2024-09-30 17:00:00+00:00,0.511,0.511,0.471,0.4717,740.0,,,,,,,,1.031744452736161,2.0354643605309013,2.0200335166621204,,,,,,,,,,2.037167854430764,2.037167854430764,2.035524933032489,2.0236216291694555,2.0205179814571346,,1.031744452736161,1.9051553228062237,"rgba(239, 83, 80, 1.0)",1.0180733310514518,1.727495164335377,-1.233501680118081,17.877997022841978,-29.057771178695535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8131633379675155,0.9830880607643009,False,False,False,False,-0.34282825441539394,-0.3420638416054933,False,False,False,False,138508.0,66017.78694414812,False,False,False,False,3088.251706711073,False,False,False,False
2024-10-01 17:00:00+00:00,0.4525,0.4525,0.4525,0.4525,0.0,,,,,,,,1.031744452736161,2.0354643605309013,2.0200335166621204,,,,,,,,,,2.037167854430764,2.037167854430764,2.035524933032489,2.0236216291694555,2.0205179814571346,,1.031744452736161,1.9051553228062237,"rgba(239, 83, 80, 1.0)",1.0288752842990456,1.727495164335377,-1.2392125496570834,17.227980717320655,-29.873782172253986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8103210232085379,0.9847662205658139,False,False,False,False,-0.34282825441539394,-0.34244604801044365,False,False,False,False,138508.0,67141.66621633187,False,False,False,False,3040.3718352891956,False,False,False,False
2024-10-02 17:00:00+00:00,0.439,0.439,0.39,0.39,300.0,,,,,,,,1.0305601339451973,2.033674722867096,2.0183845281240775,,,,,,,,,,2.035351625293424,2.035351625293424,2.033716106910628,2.0219580660940726,2.0188659938253704,,1.0305601339451973,1.9034828502941612,"rgba(239, 83, 80, 1.0)",1.0403806117513477,1.725938744677223,-1.2840865444698562,16.177630126642043,-31.04126378862551,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8077777070198899,0.9847290326689168,False,False,False,False,-0.34282825441539394,-0.3426371512129188,False,False,False,False,138208.0,68243.46984088485,False,False,False,False,2997.885450245952,False,False,False,False
