date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_384,aVWAP_peak_351,aVWAP_peak_324,aVWAP_peak_280,aVWAP_peak_255,aVWAP_peak_254,aVWAP_peak_210,aVWAP_peak_191,aVWAP_peak_127,aVWAP_peak_92,aVWAP_peak_28,aVWAP_valley_362,aVWAP_valley_306,aVWAP_valley_288,aVWAP_valley_263,aVWAP_valley_244,aVWAP_valley_197,aVWAP_valley_175,aVWAP_valley_82,aVWAP_valley_62,aVWAP_OB_bull_306,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-19 17:00:00+00:00,165.155,165.155,165.155,165.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,42.35682507279101,-16.523649519146254,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5170.0,-172.72850965613966,False,False,False,False,6869.418261627083,False,False,False,False
2024-02-20 17:00:00+00:00,165.88,165.88,164.18,164.4,1083.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,42.028164995634164,-16.523649519146254,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6253.0,-266.9962847002305,False,False,False,False,6779.706350594105,False,False,False,False
2024-02-21 17:00:00+00:00,162.145,163.64,162.145,163.595,6508.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,40.69065773430368,-16.523649519146254,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12761.0,-460.7017686583664,False,False,False,False,6775.493849034506,False,False,False,False
2024-02-22 17:00:00+00:00,166.355,166.725,165.94,166.05,5049.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,44.296557197307614,-13.817440344447206,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7712.0,-573.1249970512599,False,False,False,False,6748.7265025378465,False,False,False,False
2024-02-23 17:00:00+00:00,166.04,166.23,164.69,164.69,1606.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,44.64949523956011,-13.049096604519711,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9318.0,-708.7044544613179,False,False,False,False,6668.99430870005,False,False,False,False
2024-02-26 17:00:00+00:00,164.415,164.9,163.79,164.615,4224.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,44.77356704314151,-12.363628661021252,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-13542.0,-907.6702768727704,False,False,False,False,6631.087420193072,False,False,False,False
2024-02-27 17:00:00+00:00,164.55,164.56,163.04,163.685,4462.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,43.459515581556204,-12.363628661021252,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-18004.0,-1172.7296524251306,False,False,False,False,6597.458157864497,False,False,False,False
2024-02-28 17:00:00+00:00,163.105,164.55,162.29,164.535,2338.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,44.3061023072177,-11.808862302856873,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-15666.0,-1397.4315182790044,False,False,False,False,6531.4200468898525,False,False,False,False
2024-02-29 17:00:00+00:00,164.635,164.995,164.055,164.56,5725.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,44.92236372028749,-10.683961321869766,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9941.0,-1529.889944352198,False,False,False,False,6518.917410503964,False,False,False,False
2024-03-01 17:00:00+00:00,165.41,165.995,164.95,165.93,1740.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,48.040781552103994,-7.327602948081548,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8201.0,-1633.3180072304583,False,False,False,False,6444.825667705452,False,False,False,False
2024-03-04 17:00:00+00:00,165.82,167.23,165.74,166.76,957.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,51.540647571655654,-3.810706203615723,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7244.0,-1720.3053249478155,False,False,False,False,6359.743099213894,False,False,False,False
2024-03-05 17:00:00+00:00,163.22,164.0,162.15,162.71,2240.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,162.95333333333338,,47.26795257615144,-3.810706203615723,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9484.0,-1840.6726842509502,False,False,False,False,6295.871113179571,False,False,False,False
2024-03-06 17:00:00+00:00,163.66,163.895,162.75,163.58,1594.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,163.14250130412105,,45.96419077323319,1.555571673136754,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7890.0,-1934.46070465016,False,False,False,False,6222.973886618647,False,False,False,False
2024-03-07 17:00:00+00:00,166.305,167.13,166.305,167.13,3810.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,164.99292255363682,,49.96061116974566,1.555571673136754,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4080.0,-1967.724879771863,False,False,False,False,6185.563438764095,False,False,False,False
2024-03-08 17:00:00+00:00,167.12,167.23,166.54,167.03,14787.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,166.27208327760687,,52.46841159326535,-3.4702895134407825,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18867.0,-2229.7291452017566,False,False,False,False,6318.919044364651,False,False,False,False
2024-03-11 17:00:00+00:00,165.93,166.045,164.76,164.97,3386.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,166.13912602806934,,51.11175937597247,-3.4702895134407825,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22253.0,-2540.167453028086,False,False,False,False,6273.447431273726,False,False,False,False
2024-03-12 17:00:00+00:00,166.805,167.13,166.28,166.84,4272.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,166.22585717925708,,52.597815872730195,-3.2396611588010558,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17981.0,-2779.560205694317,False,False,False,False,6242.4172385408,False,False,False,False
2024-03-13 17:00:00+00:00,170.62,170.89,168.9,169.46,1444.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,166.38723929428429,,56.249793797629565,0.3404887907485943,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16537.0,-2992.8538459161105,False,False,False,False,6168.023172826989,False,False,False,False
2024-03-14 17:00:00+00:00,169.1,171.18,168.935,171.18,2300.0,,,,,,,,,,,,170.43166666666667,,,,,,,,,,,170.43166666666667,#000000,,168.54692501896568,,60.107839861063255,4.003132543890331,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14237.0,-3167.181693266248,False,False,False,False,6108.053821310292,False,False,False,False
2024-03-15 17:00:00+00:00,169.56,169.9,168.21,168.21,3488.0,,,,,,,,,,,,169.43231167933655,,,,,,,,,,,169.43231167933655,#000000,,168.1459009786874,,58.488282647461574,4.003132543890331,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17725.0,-3392.884302672973,False,False,False,False,6067.432831832613,False,False,False,False
2024-03-18 17:00:00+00:00,168.7,168.995,168.0,168.08,3961.0,,,,,,,,,,,,168.99595633740213,,,,,,,,,,,168.99595633740213,#000000,,167.99963015988368,,57.24196295258499,4.003132543890331,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21686.0,-3676.498499530756,False,False,False,False,6034.774958470867,False,False,False,False
2024-03-19 17:00:00+00:00,167.25,168.29,167.17,167.91,1658.0,,,,,,,,,,,,168.82067137138014,,,,,,,,,,,168.82067137138014,#000000,,167.92717563678463,,56.17137505224383,4.003132543890331,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23344.0,-3981.421003414,False,False,False,False,5966.9179823705435,False,False,False,False
2024-03-20 17:00:00+00:00,168.08,170.59,167.87,169.66,2922.0,,,,,,,,,,,,168.93337136808802,,,,,,,,,,,168.93337136808802,#000000,,168.05805866167253,,57.48077648911689,4.003132543890331,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20422.0,-4236.3137010354885,False,False,False,False,5919.709951636116,False,False,False,False
2024-03-21 17:00:00+00:00,169.97,170.22,168.11,168.12,2734.0,,,,,,,,,,,,168.91467180448925,,,,,,,,,,,168.91467180448925,#000000,,168.0946708852336,,56.03788398226219,4.003132543890331,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23156.0,-4529.642170786877,False,False,False,False,5870.319099672765,False,False,False,False
2024-03-22 17:00:00+00:00,166.135,166.785,165.74,165.76,2522.0,,,,,,,,,,,,168.55157697217257,,,,,,,,,,,168.55157697217257,#000000,,167.88402288166776,,52.13172183504096,7.564086783288452,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25678.0,-4857.523687518862,False,False,False,False,5818.407175646831,False,False,False,False
2024-03-25 17:00:00+00:00,165.55,165.66,164.645,164.645,1231.0,,,,,,,,,,,,168.34056102677428,,,,,,,,,,,168.34056102677428,#000000,,167.75225853588995,,48.328660870771486,3.942717827219802,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26909.0,-5199.40704120074,False,False,False,False,5747.284583776337,False,False,False,False
2024-03-26 17:00:00+00:00,165.58,165.64,164.37,164.385,3647.0,,,,,,,,,,,,167.81247761926173,,,,,,,,,,,167.81247761926173,#000000,,167.41118074000684,,45.51031393857214,1.2979261952309855,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30556.0,-5592.532513430186,False,False,False,False,5714.722032089882,False,False,False,False
2024-03-27 17:00:00+00:00,165.69,166.98,165.69,166.64,4335.0,,,,,,,,,,,,167.60537502604348,,,,,,,,,,,167.60537502604348,#000000,,167.28703558173157,,47.01899802356415,1.2979261952309855,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26221.0,-5912.353714772353,False,False,False,False,5693.330992832674,False,False,False,False
2024-03-28 17:00:00+00:00,165.895,166.375,165.42,165.74,1099.0,,,,,,,,,,,,167.54066444793793,,,,,,,,,,,167.54066444793793,#000000,,167.24462867250116,,46.8482914542766,1.2979261952309855,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27320.0,-6244.25520756658,False,False,False,False,5622.101054959299,False,False,False,False
2024-03-29 17:00:00+00:00,165.74,165.74,165.74,165.74,0.0,,,,,,,,,,,,167.54066444793793,,,,,,,,,,,167.54066444793793,#000000,,167.24462867250116,,46.73448707475156,1.2979261952309855,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27320.0,-6571.010940782602,False,False,False,False,5534.93669751807,False,False,False,False
2024-04-01 17:00:00+00:00,164.25,165.15,163.63,165.04,2363.0,,,,,,,,,,,,167.32575320314115,,,,,,,,,,,167.32575320314115,#000000,,167.09379860711977,,45.65208563088247,0.61486180558434,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29683.0,-6929.336352553415,False,False,False,False,5485.759384378255,False,False,False,False
2024-04-02 17:00:00+00:00,161.16,162.01,161.16,161.88,2500.0,,,,,,,,,,,,166.91994049673954,,,,,,,,,,,166.91994049673954,#000000,,166.79324788200628,,41.335913698289545,-3.6730432589509547,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32183.0,-7320.8660215060745,False,False,False,False,5439.4685412096005,False,False,False,False
2024-04-03 17:00:00+00:00,161.955,162.36,161.31,161.38,8282.0,,,,,,,,,,,,165.9123297786658,,,,,,,,,,,165.9123297786658,#000000,,166.01273421551457,,37.99761926222078,-6.859059177566337,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40465.0,-7834.728563808306,False,False,False,False,5483.538796384645,False,False,False,False
2024-04-04 17:00:00+00:00,161.595,161.595,156.85,157.0,9866.0,,,,,,,,,,,,164.5266995854439,,,,,,,,,,,164.5266995854439,#000000,,164.8740924315664,,32.701648733507376,-11.733707264646753,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50331.0,-8493.585485299649,False,False,False,False,5551.483931324417,False,False,False,False
2024-04-05 17:00:00+00:00,159.165,159.68,158.06,158.735,2644.0,,,,,,,,,,,,164.2553269309236,,,,,,,,,,,164.2553269309236,#000000,,164.6413038072734,,32.17943936368249,-12.156635094917874,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47687.0,-9101.235322736864,False,False,False,False,5506.406661071325,False,False,False,False
2024-04-08 17:00:00+00:00,157.86,158.07,156.395,156.65,1452.0,,,,,,,,,,,,164.07149641545624,,,,,,,,,,,164.07149641545624,#000000,,164.48387948805913,,30.425695911811594,-13.89802103794326,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49139.0,-9721.97586036885,False,False,False,False,5443.547643070219,False,False,False,False
2024-04-09 17:00:00+00:00,157.905,158.725,157.235,158.45,3189.0,,,,,,,,,,,,163.75707161408582,,,,,,,,,,,163.75707161408582,#000000,,164.20916304650245,,32.08839812396114,-13.89802103794326,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45950.0,-10283.650653231349,False,False,False,False,5408.593416045875,False,False,False,False
2024-04-10 17:00:00+00:00,154.885,155.195,154.09,155.05,3339.0,,,,,,,,,,,,163.28518331969192,,,,,,,,,,,163.28518331969192,#000000,,163.7996583159935,,30.858464577065206,-13.89802103794326,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49289.0,-10888.384751630862,False,False,False,False,5376.506696417256,False,False,False,False
2024-04-11 17:00:00+00:00,154.36,155.37,154.115,154.99,1263.0,,,,,,,,,,,,163.12027535560873,,,,,,,,,,,163.12027535560873,#000000,,163.6549961734304,,30.001426832577923,-14.731645219107094,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50552.0,-11503.324522923405,False,False,False,False,5312.7313987983825,False,False,False,False
2024-04-12 17:00:00+00:00,153.93,154.17,153.415,154.15,3115.0,,,,,,,,,,,,162.69788077357288,,,,,,,,,,,162.69788077357288,#000000,,163.28282160517284,,28.88212103815098,-16.090946487957375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53667.0,-12157.02491791684,False,False,False,False,5278.658043778253,False,False,False,False
2024-04-15 17:00:00+00:00,154.565,154.69,151.945,152.36,3113.0,,,,,,,,,,,,162.272741154274,,,,,,,,,,,162.272741154274,#000000,,162.905285665804,,27.049939600397032,-18.094584184522535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56780.0,-12848.85398895689,False,False,False,False,5245.081950076265,False,False,False,False
2024-04-16 17:00:00+00:00,151.365,151.44,150.66,150.86,2412.0,,,,,,,,,,,,161.90204582283653,,,,,,,,,,,161.90204582283653,#000000,,162.5757349744597,,25.022762524057214,-20.222994607470763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59192.0,-13567.352376724999,False,False,False,False,5201.158198912291,False,False,False,False
2024-04-17 17:00:00+00:00,150.23,151.05,150.045,150.135,2090.0,,,,,,,,,,,,161.5840269447203,,,,,,,,,,,161.5840269447203,#000000,,162.2913990935499,,23.299386479732938,-22.028992103930875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61282.0,-14307.114355380425,False,False,False,False,5152.923188076441,False,False,False,False
2024-04-18 17:00:00+00:00,148.965,149.32,148.32,149.32,1294.0,,,,,,,,,,,,161.37182704365674,,,,,,,,,,,161.37182704365674,#000000,,162.10162896009132,,21.73322012376775,-23.678284410319925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62576.0,-15055.469171576076,False,False,False,False,5093.094921594636,False,False,False,False
2024-04-19 17:00:00+00:00,149.79,149.89,148.955,149.45,1006.0,,,,,,,,,,,,161.21748330656388,,,,,,,,,,,161.21748330656388,#000000,,161.96282391063852,,20.99267222262936,-24.58151794825224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61570.0,-15776.624688295828,False,False,False,False,5029.7291088567345,False,False,False,False
2024-04-22 17:00:00+00:00,150.49,152.09,150.47,152.065,1858.0,,,,,,,,,,,,160.9918684662977,,,,,,,,,,,160.9918684662977,#000000,,161.75674145363269,,25.919352163361744,-28.717974459117045,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59712.0,-16457.79329777961,False,False,False,False,4980.555014145777,False,False,False,False
2024-04-23 17:00:00+00:00,153.645,153.77,153.1,153.36,2858.0,,,,,,,,,,,,160.72934462872996,,,,,,,,,,,160.72934462872996,#000000,,161.51133873996008,,31.369736162849765,-23.76250654242932,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56854.0,-17084.09107610861,False,False,False,False,4947.647184469098,False,False,False,False
2024-04-24 17:00:00+00:00,153.925,155.08,153.48,154.91,4766.0,,,,,,,,,,,,160.38874517507185,,,,,,,,,,,160.38874517507185,#000000,,158.95304349902446,,37.31045719944022,-18.52731419427894,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52088.0,-17626.78733849452,False,False,False,False,4944.830949050972,False,False,False,False
2024-04-25 17:00:00+00:00,151.72,152.93,151.54,151.61,5774.0,,,,,,,,,,,,159.8700287742217,,,,,,,,,,,159.8700287742217,#000000,,158.1765832602629,,37.612725231952936,-18.47330046987038,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57862.0,-18250.589085184525,False,False,False,False,4957.686283174212,False,False,False,False
2024-04-26 17:00:00+00:00,151.74,151.86,149.87,149.87,2376.0,,,,,,,,,,,,159.6376310625028,,,,,,,,,,,159.6376310625028,#000000,,157.87072960783505,,36.32540186732382,-18.47330046987038,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60238.0,-18901.556696266936,False,False,False,False,4917.66013924903,False,False,False,False
2024-04-29 17:00:00+00:00,150.2,150.2,148.24,149.065,2037.0,,,,,,,,,,,,159.4188898120226,,,,,,,,,,,159.4188898120226,#000000,,157.57530671899778,,34.822089968070415,-18.47330046987038,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62275.0,-19574.013181596132,False,False,False,False,4872.998741741293,False,False,False,False
2024-04-30 17:00:00+00:00,147.96,148.255,147.02,147.02,717.0,,,,,,,,,,,,159.33137579632964,,,,,,,,,,,159.33137579632964,#000000,,157.44841643342852,,32.326664650345755,-18.47330046987038,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62992.0,-20247.160264052007,False,False,False,False,4808.564652722048,False,False,False,False
2024-05-01 17:00:00+00:00,146.65,148.39,146.37,146.475,3400.0,,,,,,,,,,,,158.9213774263285,,,,,,,,,147.07833333333332,,152.9998553798309,#000000,,154.44629484827723,,30.293972153328742,-13.738713920242347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66392.0,-20962.58413592717,False,False,False,False,4786.726441051938,False,False,False,False
2024-05-02 17:00:00+00:00,149.4,150.72,149.4,150.635,3524.0,,,,,,,,,,,,158.63077904598848,,,,,,,,,148.69341517427304,,153.66209711013076,#000000,,154.67721045215546,,35.284682908961585,-13.738713920242347,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62868.0,-21612.280505912793,False,False,False,False,4767.149286927102,False,False,False,False
2024-05-03 17:00:00+00:00,149.69,150.315,149.515,149.515,4804.0,,,,,,,,,,,,158.2440997431909,,,,,,,,,149.13918258299225,,153.69164116309156,#000000,,154.5498282800063,,37.51795017731942,-18.788496162677838,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67672.0,-22326.384684115696,False,False,False,False,4767.720615811953,False,False,False,False
2024-05-06 17:00:00+00:00,149.66,150.75,149.66,150.705,5702.0,,,,,,,,,,,,157.85592761217904,,,,,,,,,149.54237387645819,,153.69915074431862,#000000,,154.44316182124408,,40.54894840755798,-15.883585349031094,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61970.0,-22941.014378935608,False,False,False,False,4782.205567504791,False,False,False,False
2024-05-07 17:00:00+00:00,150.84,151.06,149.75,150.675,5250.0,,,,,,,,,,,,157.5362605570307,,,,,,,,,149.76288918283362,,153.64957486993217,#000000,,154.33255855497814,,42.53455348255105,-13.919935377892536,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67220.0,-23627.510280037382,False,False,False,False,4789.458194365182,False,False,False,False
