date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_767,aVWAP_peak_737,aVWAP_peak_713,aVWAP_peak_666,aVWAP_peak_651,aVWAP_peak_630,aVWAP_peak_610,aVWAP_peak_588,aVWAP_peak_575,aVWAP_peak_540,aVWAP_peak_465,aVWAP_peak_444,aVWAP_peak_390,aVWAP_peak_361,aVWAP_peak_337,aVWAP_peak_319,aVWAP_peak_287,aVWAP_peak_245,aVWAP_peak_204,aVWAP_peak_172,aVWAP_peak_126,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_71,aVWAP_peak_41,aVWAP_valley_843,aVWAP_valley_793,aVWAP_valley_774,aVWAP_valley_761,aVWAP_valley_725,aVWAP_valley_700,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_619,aVWAP_valley_596,aVWAP_valley_553,aVWAP_valley_509,aVWAP_valley_490,aVWAP_valley_448,aVWAP_valley_406,aVWAP_valley_386,aVWAP_valley_356,aVWAP_valley_296,aVWAP_valley_263,aVWAP_valley_228,aVWAP_valley_191,aVWAP_valley_117,aVWAP_valley_101,aVWAP_valley_55,aVWAP_valley_21,aVWAP_OB_bull_793,aVWAP_OB_bull_725,aVWAP_OB_bull_490,aVWAP_OB_bull_296,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-08 15:00:00+00:00,216.125,217.28,216.125,217.01,68.0,214.77345105866019,208.5601489500015,208.6274767769986,207.65521370296503,206.79887239255532,207.08907038001863,206.09042372513426,206.0485186068027,204.05342764617595,202.93343046816142,198.08254530370286,189.9076647111614,188.73611790607762,182.46923109552185,180.635348691186,179.69682864951133,179.02653193448091,177.92195586624757,176.87075961774133,176.4152501599056,175.87622388700348,174.061128787761,173.48982895771428,173.4830370467798,173.28122204035427,172.03873265417855,213.47208880015208,209.1758902587812,208.31646476148885,208.86801972600858,207.97635014902067,206.9574329315665,206.24507554190285,206.19914183666162,205.89414144266826,204.61292548566655,199.71151911540358,195.55082066180137,193.61840316865056,188.79037131543944,187.3943037796661,182.34386776761514,180.09894612571486,177.96500049587783,177.2016716874291,176.79009706997397,176.24381437278413,173.91057039468512,173.67524475675066,172.6587894147342,171.95500157062338,209.1758902587812,207.97635014902067,193.61840316865056,177.96500049587783,205.08874070408442,"rgba(0, 255, 255, 0.75)",5.219253741828471,207.79468890043472,1.7656376860376313,54.68493526556607,-3.526921795343597,False,True,True,False,True,10.309940527066992,0.0,0.0,0.0,0.0,0,0.9822708411920027,0.9117942914623415,False,False,False,False,0.3036045852974589,0.2638027145267669,False,False,False,False,87139.0,81636.28872383454,False,False,False,False,506.3296182541819,False,False,False,False
2025-10-08 16:00:00+00:00,217.01,218.435,217.01,217.885,387.0,214.96246462839488,208.65986915678826,208.691350940174,207.7154160006558,206.84641339256743,207.1313224743167,206.1271240093051,206.07808498141296,204.0811189814503,202.96037588812175,198.1106497805344,189.9383902340127,188.7665648354844,182.49862775217596,180.66409975143475,179.72524983703545,179.05462915636946,177.94953717827426,176.89800319005877,176.44217567415254,175.90273946861353,174.08738917510158,173.51603198361056,173.5092380425411,173.30737698734546,172.06465602378802,214.25053348909654,209.30224742489813,208.4293222872997,208.9563077251388,208.03852083162585,207.01291103543923,206.28356324168624,206.23749835918682,205.92961604527792,204.64049390298916,199.738595112965,195.58040558559435,193.649012483712,188.8208390347554,187.42461502469652,182.37322215942805,180.12751160574985,177.99259598736674,177.22901194768912,176.81728949267708,176.27064155952664,173.93682740200757,173.70148345557985,172.6848847422466,171.98077580768924,209.30224742489813,208.03852083162585,193.649012483712,177.99259598736674,205.17406431970574,"rgba(0, 255, 255, 0.75)",5.3144985584621915,207.89857686893606,1.879090382885269,58.548554789498205,0.03699648608098727,False,True,True,False,True,11.32470177866875,0.0,0.0,0.0,0.0,0,1.0067395536917774,0.9032071717409447,False,False,False,False,0.3421584666243554,0.30298059057556115,False,False,False,False,87526.0,81727.60207695338,False,False,False,False,504.47954665334186,False,False,False,False
2025-10-08 17:00:00+00:00,217.885,219.035,217.52,219.03,398.0,215.17923807341785,208.7684697413778,208.7614754049423,207.78115705803881,206.89821098992513,207.1774721993306,206.16704766180263,206.11028041279536,204.111037713269,202.98938604376778,198.14057108771777,189.97076980755176,188.79862025806315,182.52945202760588,180.69421956133291,179.755011161087,179.0840426371754,177.97839725891936,176.9264977941116,176.47033286545567,175.93046261661615,174.11482717610212,173.54340457531606,173.53660845093074,173.33469742692958,172.09172348490375,214.92136262148668,209.43956912241336,208.55172335911655,209.05288210640177,208.10651336253932,207.07331881288175,206.32544909038822,206.27923329920654,205.9681794934898,204.67034119381404,199.76751302179005,195.61177696524632,193.68138921404508,188.85291768973448,187.45649524258357,182.40400010124026,180.15742950134637,178.02147141909384,177.2576114412148,176.8457297339739,176.298694142313,173.96426039681336,173.72889505509886,172.7121371720782,172.00768699127926,209.43956912241336,208.10651336253932,193.68138921404508,178.02147141909384,205.26017471427025,"rgba(0, 255, 0, 1.0)",5.40775932599599,208.00339867255366,2.0390332969220086,62.25752636557321,3.523724441480347,False,False,True,False,True,12.631071087595323,0.0,0.0,0.0,0.0,0,1.013548622592489,0.8888411740708138,False,False,False,False,0.34282825069068873,0.32290442063312497,False,False,False,False,87924.0,81823.67026180682,False,False,False,False,502.8287009687939,False,False,False,False
2025-10-08 18:00:00+00:00,218.73,219.15,218.24,218.61,244.0,215.30454105924508,208.83480206902874,208.8045760142666,207.82158052537065,206.93011480843663,207.20592321015977,206.19166910197626,206.13015507220052,204.12949406107487,203.0072756197407,198.15899565048383,189.9906803435866,188.81832948855947,182.54839577389328,180.71272871893416,179.7732992494285,179.10211652266545,177.99613037410404,176.9440055920565,176.48763315740499,175.94749602926328,174.13168405752592,173.56022086050103,173.55342339081977,173.3514815421779,172.10835140596313,215.24985082674328,209.52300418766677,208.6263272575218,209.11198125566872,208.14831065042367,207.11048381375312,206.35127595187862,206.30496706512054,205.9919639955682,204.6887582060631,199.7853280162051,195.63108313485125,193.70130690778018,188.87264128425866,187.4760944751855,182.42291525039641,180.1758141277614,178.03921399844702,177.27518392555774,176.8632040919538,176.31593007558857,173.98111408554936,173.74573542639683,172.72887907346646,172.02421893771506,209.52300418766677,208.14831065042367,193.70130690778018,178.03921399844702,205.3093779521926,"rgba(0, 255, 255, 0.75)",5.4994860177500255,208.063126113336,1.9177926541904342,63.80259743388602,5.121404562693172,False,False,True,False,True,11.963267789023934,0.0,0.0,0.0,0.0,0,1.0166950302664741,0.8850735658430454,False,False,False,False,0.3428282507672835,0.33286633570020424,False,False,False,False,87680.0,81914.46607170129,False,False,False,False,498.8158528917583,False,False,False,False
2025-10-08 19:00:00+00:00,218.49,219.8,218.445,219.36,736.0,215.68560714760198,209.04020809777643,208.9392727934144,207.9476415018613,207.0296493316142,207.2948620247342,206.26851294994438,206.19226774915532,204.18692167054087,203.06282633147222,198.21581619687396,190.05168870607852,188.87868580556474,182.60626207656915,180.76923593463036,179.8291167175742,179.1572704804832,178.05022932130302,176.99740317976458,176.5403926392722,175.99943578285243,174.18306376091002,173.61147028894067,173.60466864649004,173.40263066525995,172.15901143506633,216.07660934242935,209.77998454785956,208.85648426873271,209.29566604003833,208.27871909548008,207.22628225981353,206.431885238217,206.38527818202328,206.06617637479928,204.74613380566674,199.8403790601666,195.6904707351697,193.76247798354723,188.9330431196294,187.53607613682482,182.48069188256187,180.23193253345673,178.0933424126343,177.32878317396614,176.916498730107,176.3684912888948,174.03248228039485,173.79706031704137,172.7798926973974,172.0745860760961,209.77998454785956,208.27871909548008,193.76247798354723,178.0933424126343,205.45407285740046,"rgba(0, 255, 255, 0.75)",5.604325885474462,208.23852537943077,1.9844446678938445,65.65231664049023,7.1670693573406865,False,False,True,False,True,12.826605902027193,0.0,0.0,0.0,0.0,0,1.0157734129883524,0.8805389607598747,False,False,False,False,0.34282825084251584,0.33784729327136004,False,False,False,False,88416.0,82015.26504733381,False,False,False,False,502.4931264903357,False,False,False,False
2025-10-09 14:00:00+00:00,216.44,218.14,214.775,218.14,1681.0,215.92890783376777,209.38561795485967,209.17145669493263,208.17146947433324,207.21132661415393,207.45677540036326,206.41160101038096,206.3085001053835,204.2976213082336,203.17131172646828,198.3310660120281,190.17971324747714,189.00578120619875,182.729899670067,180.89037974863888,179.94897452022096,179.27583581103386,178.1667309714786,177.11257378859324,176.6542640706042,176.1116263425988,174.29430512212843,173.72250673875627,173.7156969828361,173.51347786548283,172.26895834882458,216.3810982881323,210.19383660419714,209.24297595237434,209.60395651760913,208.50804120358808,207.43588659255585,206.58141611559716,206.5343898579862,206.2049272478797,204.85595375363565,199.95090297500127,195.8125018692173,193.8891991278144,189.06021454109904,187.66283792067696,182.60416783462162,180.3523546084788,178.20989987156617,177.4443332190269,177.03146111596186,176.48196291197675,174.14371910012025,173.9082351241481,172.89052697143157,172.18390977675696,210.19383660419714,208.50804120358808,193.8891991278144,178.20989987156617,205.64881813951885,"rgba(0, 255, 255, 0.75)",5.679848670421361,208.46634278314824,1.7031540412737984,64.11930545933848,7.1670693573406865,False,False,True,False,True,10.87440963378496,0.0,0.0,0.0,0.0,0,0.9958471056869225,0.8877023476565812,False,False,False,False,0.25024819043866686,0.2940477418550135,False,False,False,False,86735.0,82088.43923264647,False,False,False,False,520.7645508858344,False,False,False,False
2025-10-09 15:00:00+00:00,218.29,218.875,217.67,218.87,48.0,215.94209413713628,209.39683674169353,209.17908242227534,208.17872196388498,207.2171717133485,207.46201030383443,206.41618306592684,206.3122278267643,204.30111216580485,203.17470723084494,198.3345904849749,190.18354805795278,189.00958089645053,182.73356611123086,180.89396572791313,179.95251938333723,179.27934041929612,178.17017143917369,177.11597210120786,176.65762293184545,176.1149343639435,174.2975808354341,173.72577512862793,173.7189651191741,173.51674023138972,172.27219161086478,216.40022298456256,210.20732894155998,209.25543768344264,209.61405330075678,208.5155008682722,207.442627801321,206.58620980634254,206.53916799395145,206.20936314689808,204.85943201151005,199.95430499960463,195.8162033013095,193.8930233947507,189.0640168242255,187.6666199335916,182.60782900542893,180.35591745236167,178.21334210859104,177.44774361381062,177.03485308127438,176.48530956065557,174.14699433229777,173.91150799661742,172.8937817209546,172.18712458105367,210.20732894155998,208.5155008682722,193.8930233947507,178.21334210859104,205.65564649394898,"rgba(0, 255, 255, 0.75)",5.765445106776022,208.47443776202084,1.8030806027034147,64.06504460159601,7.1670693573406865,False,False,True,False,True,11.733049861821812,0.0,0.0,0.0,0.0,0,1.0132008998684152,0.8806825417038076,False,False,False,False,0.3093468216016121,0.3016972817283128,False,False,False,False,86783.0,82161.22312051241,False,False,False,False,513.4348679263641,False,False,False,False
2025-10-09 16:00:00+00:00,218.87,218.97,218.05,218.05,50.0,215.95506734006733,209.4083458360095,209.18691446208112,208.18618150325173,207.22319176034011,207.46740113609377,206.42090684432205,206.31607173935706,204.3047171524424,203.17821603394648,198.3382395405802,190.18752531213127,189.0135224198925,182.73737223389182,180.89768896605585,179.956200233223,179.28297967662888,178.17374441054005,177.11950157442877,176.66111155080046,176.11837031602292,174.30098363850541,173.729170445082,173.72236017369607,173.52012933382295,172.27555072858837,216.41869045371587,210.22114184661626,209.26822138569736,209.6244101294415,208.52316986689945,207.44956801349804,206.59115085062143,206.54409322408287,206.21393716205017,204.8630227138504,199.9578254465038,195.82003810910783,193.89698710823797,189.0679610060861,187.6705438396856,182.61162970389364,180.3596168446233,178.2169169054712,177.45128554870973,177.0383759837036,176.4887855390039,174.1503966675695,173.91490793042203,172.89716303764664,172.19046454147474,210.22114184661626,208.52316986689945,193.89698710823797,178.2169169054712,205.66260139883784,"rgba(0, 255, 255, 0.75)",5.8299816280801435,208.48266869562502,1.6410568531286405,62.19350738539285,7.1670693573406865,False,False,True,False,False,10.42201397927131,0.0,0.0,0.0,0.0,0,1.0092218400687873,0.8836199484092864,False,False,False,False,0.3186315596258047,0.31016442067705874,False,False,False,False,86733.0,82232.1033822099,False,False,False,False,506.2498312143274,False,False,False,False
2025-10-09 17:00:00+00:00,218.05,218.65,217.89,217.89,226.0,216.0069502727654,209.45876874153925,209.22132942850018,208.21905827379825,207.24980155478406,207.49122522397988,206.4418309862863,206.33310836334277,204.32074161935816,203.19383298625067,198.3545410979027,190.20535246028084,189.0311954764161,182.75446279023555,180.9144129832835,179.972736496002,179.2993309030517,178.18980061998514,177.1353647675313,176.67679218726465,176.13381544397598,174.31628330656852,173.7444375011406,173.7376260646361,173.53536883125764,172.29065757099238,216.48926247812173,210.28137448836557,209.32421265667315,209.66978228422855,208.5569363597772,207.48021655781713,206.61302870071648,206.56590301870568,206.2342063372728,204.87897266522492,199.97353676873485,195.83719125025368,193.91473096065366,189.08564570852377,187.6881441689177,182.6286963154869,180.37623528545524,178.23298121367804,177.46720399155285,177.0542098346683,176.50440974492753,174.16569450898194,173.93019540593767,172.91236862297228,172.20548540270016,210.28137448836557,208.5569363597772,193.91473096065366,178.23298121367804,205.69263582141335,"rgba(0, 255, 255, 0.75)",5.901468070519025,208.51808199029227,1.5880655283937624,60.58444527753873,7.1670693573406865,False,False,True,False,False,10.165698563046977,0.0,0.0,0.0,0.0,0,1.0140869452318608,0.8848375998095774,False,False,False,False,0.30924936449010604,0.3097068925835824,False,False,False,False,86507.0,82298.38084915238,False,False,False,False,501.90487259084944,False,False,False,False
2025-10-09 18:00:00+00:00,217.89,218.59,216.76,218.43,4061.0,216.58047843252655,210.25456929402333,209.78357594987037,208.76275824736584,207.69769012915734,207.89354475403871,206.7987491008158,206.62561961032827,204.59807349518758,203.46501360510308,198.63979949132616,190.51940336341536,189.3428111965612,183.05691255274286,181.21065399043437,180.26578221113556,179.58919312924561,178.47457956487324,177.4168394447086,176.9550894343924,176.40800572654211,174.58804474633024,174.01566375522953,174.00883222756204,173.8061230921962,172.55915213082815,217.0983295075125,211.20032113893328,210.20011692240837,210.39097657762298,209.11283162159663,207.99185525109752,206.98536397722242,206.93720147652158,206.58061359032533,205.1546090528559,200.2479858034289,196.13803422988363,194.2263898956583,189.39745339570018,187.99875000843122,182.93074245648765,180.67068165361692,178.5178986998111,177.749622767559,177.3351746363305,176.7817267573713,174.43743445930536,174.2017690674691,173.18256632271707,172.47246665976454,211.20032113893328,209.11283162159663,194.2263898956583,178.5178986998111,206.15535618072903,"rgba(0, 255, 255, 0.75)",5.971947611143147,209.0534937836049,1.570091840541158,60.446688355798116,7.1670693573406865,False,False,True,False,False,10.828819365873525,0.0,0.0,0.0,0.0,0,1.0124722180264547,0.8773061735321409,False,False,False,False,0.2859104169868338,0.2978086547852081,False,False,False,False,90568.0,82426.59199877793,False,False,False,False,557.0846420080455,False,False,False,False
2025-10-09 19:00:00+00:00,218.43,220.27,217.93,219.91,865.0,216.74737123622447,210.43345732090063,209.91366689153148,208.8878078448476,207.80106210923637,207.98702059008164,206.88141760238412,206.6937435808702,204.66193078724774,203.5271275916922,198.7039560271153,190.5888541915974,189.41162743233014,183.12330294306815,181.27559872043324,180.32998763034786,179.65267649746556,178.53691135701516,177.47841122526006,177.01595396839602,176.46795875587893,174.64740667835406,174.0748905912995,174.06805448434935,173.86524077410087,172.61774078913268,217.28638530002866,211.40426250324666,210.39477075102053,210.55497613969897,209.24083535312735,208.10932932287753,207.07157534007723,207.02315324099604,206.66081497967684,205.2182878557978,200.31004790206472,196.20523364933936,194.29571079032903,189.46631608816833,188.06723806230752,182.99703815372945,180.73521035739057,178.5802623762637,177.8114126473592,177.39663259108497,176.84237204117315,174.49678665888862,174.2610773537551,173.2415433946739,172.53072479981677,211.40426250324666,209.24083535312735,194.29571079032903,178.5802623762637,206.26411195608037,"rgba(0, 255, 255, 0.75)",6.060265847643328,209.17967791555094,1.770602536953356,62.59378877043792,7.1670693573406865,False,False,True,False,False,12.613339432072639,0.0,0.0,0.0,0.0,0,1.016428249726553,0.8707186823085338,False,False,False,False,0.3419043783991182,0.3198565165921632,False,False,False,False,91433.0,82566.22623135502,False,False,False,False,561.8585235273007,False,False,False,False
2025-10-10 14:00:00+00:00,223.39,225.44,222.23,225.2,352.0,216.9266423587666,210.5432392881527,209.99262076013355,208.96134560868097,207.86027318139776,208.04087831919315,206.92787885450866,206.73193663556816,204.6963986364016,203.56007190455804,198.7361385801918,190.62183555659357,189.44412524760554,183.15390789024391,181.3053689889374,180.35933994588797,179.68164520609383,178.56527177485992,177.5063519501064,177.04354332325272,176.49510031613138,174.67417072549347,174.1015610178458,174.09472246568205,173.8918503451841,172.644045280672,217.51463012684007,211.53384509899152,210.5137732253068,210.65630976085188,209.31687396530114,208.1770268503441,207.12021300613367,207.07159338396838,206.70568787813048,205.25299040411628,200.34167755844342,196.23825281037116,194.32932436376223,189.49884396903406,188.09938987498595,183.02758715376496,180.76474403404262,178.60864044826886,177.83947528693622,177.4245161700827,176.86985075956986,174.52353759157492,174.28779498838338,173.26805542194725,172.55687661691096,211.53384509899152,209.31687396530114,194.32932436376223,178.60864044826886,206.3348583246683,"rgba(0, 255, 0, 1.0)",6.265728743302929,209.26442507001502,2.543291544023123,68.48535791783698,12.480766676699332,True,False,True,False,True,18.358282158351425,0.0,0.0,0.0,0.0,0,1.0214750998108844,0.8604118512292497,False,False,False,False,0.3428282511590404,0.3313423838756018,False,False,False,False,91785.0,82709.15295645029,False,False,False,False,558.6049030074976,False,False,False,False
2025-10-10 15:00:00+00:00,225.25,225.51,219.37,219.37,518.0,217.07837987125959,210.66855210952167,210.08420832559486,209.04824748910116,207.93153428656476,208.10558980106472,206.9845607423463,206.7786920808977,204.73949554157892,203.60166927501433,198.77804248345035,190.66612129372575,189.48790437823644,183.19572308381467,181.3461803030748,180.39964280006632,179.7214654723573,178.60432422573686,177.54488706293589,177.08161947445535,176.53258778458687,174.71122615862873,174.1385134602007,174.13167183688427,173.92872809849288,172.68055516296383,217.69320199075298,211.6779655227424,210.64947323738363,210.77188057669323,209.40617769007184,208.25804341748275,207.17939548686311,207.13057178687365,206.76058591723816,205.2961559836883,200.38250559116787,196.28173985962698,194.37392221865537,189.54265715678844,188.14285226327385,183.0693358771679,180.80526843779856,178.64771462739714,177.87815971912778,177.4629770777635,176.9077836345462,174.56058193207022,174.32480419875472,173.30482590974117,172.59317853596292,211.6779655227424,209.40617769007184,194.37392221865537,178.64771462739714,206.41306850317443,"rgba(0, 255, 255, 0.75)",6.31070316465607,209.35630763562617,1.5867791754898013,63.48226397063273,12.480766676699332,False,False,True,False,False,9.597583744043146,0.0,0.0,0.0,0.0,0,1.0100980898296332,0.8668869385647908,False,False,False,False,0.2980431101881102,0.314692747031856,False,False,False,False,91267.0,82841.83275557509,False,False,False,False,557.9753696275363,False,False,False,False
2025-10-10 16:00:00+00:00,219.37,220.42,217.84,218.57,307.0,217.114999040614,210.72468765192036,210.12610286151462,209.08899586407338,207.96573415006725,208.13657583405507,207.01222389664144,206.8016036802087,204.7611603196292,203.6228211628569,198.80009911225918,190.69020155873076,189.5117886303408,183.21886142736645,181.36883799351668,180.42205345035254,179.74363185847207,178.626100454196,177.56640778896468,177.1028978199355,176.5535530808176,174.73199834639425,174.15924233427907,174.15239915958776,173.94942028518935,172.70107065921295,217.72621337232638,211.74022040489746,210.71020440776613,210.8235666652932,209.44771358518585,208.2966552492604,207.208186833336,207.15928576330052,206.78747089338552,205.31772160911984,200.4037918187377,196.30491307543537,194.39787342342922,189.56655641139022,188.16664665294385,183.09244290374042,180.82778729281932,178.66950156684956,177.8997536068293,177.4844588674482,176.92898702539858,174.58135172694114,174.34556024195868,173.3254730140951,172.6135793077541,211.74022040489746,209.44771358518585,194.39787342342922,178.66950156684956,206.4467608893618,"rgba(38, 166, 154, 1.0)",6.337242428261854,209.39472719207598,1.4478336455941079,59.273377211985405,15.993726673670153,False,False,True,False,False,8.500423872811599,0.0,0.0,0.0,0.0,0,0.9982015516844768,0.9025910203057362,False,False,False,False,0.19594302374595055,0.25531788538890327,False,False,False,False,90960.0,82967.69581362819,False,False,False,False,554.084278625559,False,False,False,False
2025-10-10 17:00:00+00:00,218.57,218.85,216.13,216.37,688.0,217.11506932957587,210.8204101185554,210.19941070820698,209.16240341759934,208.02898541915732,208.19374792948685,207.06433520234273,206.84495963816897,204.80325014978007,203.6643856723288,198.84488751186194,190.74053837954574,189.56186048964136,183.26796096252235,181.41705211621007,180.46980505978263,179.7909061848649,178.67260942361773,177.61242990838602,177.14842659220054,176.59844059776188,174.77655849560378,174.20373508174757,174.19688888136326,173.99384352108333,172.74516719626482,217.69215716528612,211.84151832986453,210.8136362854149,210.91152483206037,209.52183993874604,208.36750698612113,207.26223622937908,207.21323405729763,206.83830304070725,205.35935839437042,200.44663560386172,196.35249702568882,194.44739793374995,189.61665321376373,188.21668060014426,183.1414858023784,180.87574263305308,178.71603090504607,177.9459139634097,177.53040220772778,176.9743645630405,174.6259135015345,174.39010302461506,173.3698261647451,172.65743312908958,211.84151832986453,209.52183993874604,194.44739793374995,178.71603090504607,206.5020091719663,"rgba(38, 166, 154, 1.0)",6.330175478970715,209.4551666128751,1.0923604582679358,54.23583203892471,11.435186022867128,False,True,True,False,False,5.568297002354395,0.0,0.0,0.0,0.0,0,0.9792406219509661,0.9122708683647838,False,False,False,False,0.14693315260318995,0.2011255189960466,False,False,False,False,90272.0,83080.9408397735,False,False,False,False,556.1604913600464,False,False,False,False
2025-10-10 18:00:00+00:00,216.65,218.46,216.32,218.18,360.0,217.12668444923978,210.87353638431756,210.2400888070298,209.20283748688243,208.063668795526,208.225156283145,207.09283344796305,206.86867868362123,204.82611472744094,203.68689624884905,198.86892190201016,190.76733542614545,189.58849743716712,183.29400237650432,181.4426071169705,180.4951070531188,179.815950095205,178.69723984706593,177.63679515784594,177.17252784889544,176.6221992544354,174.80013259852157,174.22727015277408,174.22042231398314,174.01734064824046,172.7684847409679,217.69105438956393,211.89825586650755,210.87093351018453,210.96047310288276,209.5627594039615,208.4063751753753,207.29181100411637,207.24274763243443,206.86608077738057,205.3820173148207,200.4696853476024,196.37795027716012,194.47383741808355,189.64330426149343,188.2432771812877,183.16749594559684,180.9011559034008,178.74067242795735,177.9703546878997,177.55472523691392,176.9983846996667,174.64948755059672,174.4136656278286,173.39328268909784,172.68062204445596,211.89825586650755,209.5627594039615,194.47383741808355,178.74067242795735,206.53346935448974,"rgba(38, 166, 154, 1.0)",6.310101623227863,209.4899699005918,1.3771616715996589,52.89907394546003,10.250692473636136,False,True,False,False,False,7.55651455010948,0.0,0.0,0.0,0.0,0,0.9822990592507013,0.9109382736425152,False,False,False,False,0.14396959035923831,0.17254755467764246,False,False,False,False,90632.0,83198.01152442818,False,False,False,False,553.1192434319837,False,False,False,False
2025-10-10 19:00:00+00:00,218.18,218.52,216.67,216.67,579.0,217.13205055420386,210.9527412313447,210.30139930774703,209.26428040397153,208.1168169678994,208.2732885949139,207.13676747827077,206.90531962541124,204.86167208800325,203.72200267948307,198.90669660505418,190.8097360093226,189.63067439517982,183.33535693849387,181.48321713769116,180.53532809950062,179.85576997857464,178.73641631189741,177.6755619630443,177.21088003907957,176.66001251088065,174.8376693395385,174.26474980632318,174.2578994207049,174.05476174792526,172.80563043322647,217.67338740914008,211.98155288568506,210.95622521219366,211.03349238150307,209.62477086164347,208.4657583107158,207.33735479216674,207.28820730897004,206.90895013570926,205.4172020336597,200.505839484628,196.4180569092494,194.5155641165774,189.68550219353753,188.28542063366748,183.20880287953187,180.94154828234554,178.77986603047813,178.00923784553177,177.59342583090788,177.0366097530199,174.68702552920578,174.4511874584953,173.43064441706758,172.7175637928361,211.98155288568506,209.62477086164347,194.5155641165774,178.77986603047813,206.58036533549867,"rgba(38, 166, 154, 1.0)",6.263634456413538,209.54121868050765,1.1381221827517318,50.459171174994765,7.858164547399902,False,True,False,False,False,5.59193347283875,0.0,0.0,0.0,0.0,0,0.9814989539319847,0.9127866431472289,False,False,False,False,0.150047654268078,0.16129760447286023,False,False,False,False,90053.0,83304.29041552232,False,False,False,False,553.5204954717979,False,False,False,False
2025-10-13 14:00:00+00:00,216.67,216.67,216.67,216.67,0.0,217.13205055420386,210.9527412313447,210.30139930774703,209.26428040397153,208.1168169678994,208.2732885949139,207.13676747827077,206.90531962541124,204.86167208800325,203.72200267948307,198.90669660505418,190.8097360093226,189.63067439517982,183.33535693849387,181.48321713769116,180.53532809950062,179.85576997857464,178.73641631189741,177.6755619630443,177.21088003907957,176.66001251088065,174.8376693395385,174.26474980632318,174.2578994207049,174.05476174792526,172.80563043322647,217.67338740914008,211.98155288568506,210.95622521219366,211.03349238150307,209.62477086164347,208.4657583107158,207.33735479216674,207.28820730897004,206.90895013570926,205.4172020336597,200.505839484628,196.4180569092494,194.5155641165774,189.68550219353753,188.28542063366748,183.20880287953187,180.94154828234554,178.77986603047813,178.00923784553177,177.59342583090788,177.0366097530199,174.68702552920578,174.4511874584953,173.43064441706758,172.7175637928361,211.98155288568506,209.62477086164347,194.5155641165774,178.77986603047813,206.58036533549867,"rgba(38, 166, 154, 1.0)",6.169243968600314,209.54121868050765,1.1555356467949378,48.832569328017925,6.128583050531127,False,True,False,True,False,5.59193347283875,0.0,0.0,0.0,0.0,0,0.984168865435356,0.9204320580474934,False,False,False,False,0.12270268299500456,0.14200014373393238,False,False,False,False,90053.0,83408.92157187081,False,False,False,False,544.9387823637079,False,False,False,False
2025-10-13 15:00:00+00:00,216.67,216.67,216.67,216.67,0.0,217.13205055420386,210.9527412313447,210.30139930774703,209.26428040397153,208.1168169678994,208.2732885949139,207.13676747827077,206.90531962541124,204.86167208800325,203.72200267948307,198.90669660505418,190.8097360093226,189.63067439517982,183.33535693849387,181.48321713769116,180.53532809950062,179.85576997857464,178.73641631189741,177.6755619630443,177.21088003907957,176.66001251088065,174.8376693395385,174.26474980632318,174.2578994207049,174.05476174792526,172.80563043322647,217.67338740914008,211.98155288568506,210.95622521219366,211.03349238150307,209.62477086164347,208.4657583107158,207.33735479216674,207.28820730897004,206.90895013570926,205.4172020336597,200.505839484628,196.4180569092494,194.5155641165774,189.68550219353753,188.28542063366748,183.20880287953187,180.94154828234554,178.77986603047813,178.00923784553177,177.59342583090788,177.0366097530199,174.68702552920578,174.4511874584953,173.43064441706758,172.7175637928361,211.98155288568506,209.62477086164347,194.5155641165774,178.77986603047813,206.58036533549867,"rgba(38, 166, 154, 1.0)",6.096903476353151,209.54121868050765,1.1692462160736712,47.74816809670003,4.794874417513654,False,True,False,True,False,5.59193347283875,0.0,0.0,0.0,0.0,0,0.9834562653665038,0.9258657332166521,False,False,False,False,0.12270268299500456,0.13235141336446848,False,False,False,False,90053.0,83511.93053974879,False,False,False,False,536.4901190712472,False,False,False,False
