date,Close,High,Low,Open,Volume,aVWAP_peak_180,aVWAP_peak_176,aVWAP_peak_159,aVWAP_peak_145,aVWAP_peak_133,aVWAP_peak_118,aVWAP_peak_96,aVWAP_peak_94,aVWAP_peak_84,aVWAP_peak_67,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_44,aVWAP_peak_35,aVWAP_peak_30,aVWAP_peak_23,aVWAP_peak_16,aVWAP_peak_10,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_155,aVWAP_valley_148,aVWAP_valley_143,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_110,aVWAP_valley_102,aVWAP_valley_92,aVWAP_valley_77,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_39,aVWAP_valley_27,aVWAP_OB_bull_77,aVWAP_OB_bear_159,aVWAP_OB_bear_139,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-07-28 00:00:00+00:00,3.8296231256,3.8487234903,3.466716196,3.4762663784,31963646,,,,,,,,,,3.213594474471611,3.3000380534225404,3.3023156875705824,3.3539623956952744,3.4000725286718607,3.4285497908580025,3.515161770370699,3.566207113379233,3.5949414915621287,,,,,,,,,,,3.1524339974129703,3.2291566076187634,3.31246968540587,3.3748485752096644,3.441763702286899,3.1524339974129703,,,3.2798524346009095,3.384987726804975,3.3021345135868336,"rgba(38, 166, 154, 0.5)",0.7214417154554842,3.2238057832314713,0.8397315117632812,46.64768106056956,-6.401889219591055,False,True,False,False,True,0.15023139393575846,4.027178197884,,0.0,0.0,0.0,0.0,1,0.9232723577178834,1.0533536585251815,False,False,False,False,0.015377530128077375,-0.08349763129043695,False,False,False,False,-14821277,-35403126.13010442,False,False,False,False,19053308.10075345,False,False,False,False
2023-08-04 00:00:00+00:00,3.8678238551,4.0015264081,3.6768202079,3.8678238551,28430156,,,,,,,,,,3.2635033865418883,3.3333906515630827,3.3354579118813317,3.3828538222277764,3.42535354219144,3.4517467760667317,3.5326914049354703,3.5805601766254296,3.6074016170903587,,,,,,,,,,,3.231422270572201,3.2710727388410445,3.3446401801065497,3.4020399251686406,3.4639101835434243,3.231422270572201,,,3.3205476108628145,3.4131947090041437,3.342617059646372,"rgba(38, 166, 154, 0.5)",0.7229048157900904,3.274847261879554,0.8202692529753858,48.940945309023974,-4.299637086201152,False,False,False,False,True,0.42456115886166756,4.009032851404,,0.0,0.0,0.0,0.0,0,0.9368048533862053,1.0348837209133663,False,False,False,False,0.12205224998669095,0.019277309348127,False,False,False,False,13608879,-31772607.231578168,False,False,False,False,19747889.426623564,False,False,False,False
2023-08-11 00:00:00+00:00,3.9633256786,4.0301769552,3.7245711197,3.8582736727,20843392,,,,,,,,,3.9060245845000003,3.2985032870678,3.3578214093256133,3.3597500032657797,3.4043321350167552,3.444423167709622,3.4694186055891834,3.5465418536587787,3.5922474036611747,3.6177772836590436,,,,,,,,,,,3.2832203313661252,3.3010781163234104,3.368290867860396,3.422385842977023,3.4808725578298145,3.2832203313661252,,,3.409877591840735,3.4733518807666917,3.371169543271354,"rgba(38, 166, 154, 0.5)",0.7234484460207792,3.447206579814334,0.7134151737065753,51.00465084205379,-2.444400000179776,False,False,False,False,True,1.115358364773865,3.986685424684,,0.0,0.0,0.0,0.0,0,0.951629327904032,1.0320773930556486,False,False,False,False,0.15300802684030046,0.08614266809421373,False,False,False,False,34452271,-26867060.69590571,False,False,False,False,19829037.765392188,False,False,False,False
2023-08-18 00:00:00+00:00,3.8200729433,3.9537754963,3.6768202079,3.9346751316,20896672,,,,,,,,,3.861400177669452,3.3253473874595456,3.3766516559847015,3.3784638570376964,3.42064133813876,3.458671069769032,3.4824614259449884,3.5562366468550595,3.6000537478820265,3.6244796616284876,,,,,,,,,,,3.321365467524264,3.3244102786538727,3.386470441888953,3.437731618546409,3.4933185714364905,3.321365467524264,,,3.4243438255446557,3.4824841948574043,3.392659275609998,"rgba(38, 166, 154, 0.5)",0.7244065656811827,3.4581308278267837,0.4996394740471058,51.6735854798104,-1.917764960756422,False,False,False,False,True,0.051269300891611636,3.9664390380860004,,0.0,0.0,0.0,0.0,0,0.9499484004206752,1.0386996903881411,False,False,False,False,0.24848614269118852,0.16731440539270112,False,False,False,False,13555599,-23872789.607320104,False,False,False,False,19908121.782770544,False,False,False,False
2023-08-25 00:00:00+00:00,3.6672700255,3.9060245845,3.600418749,3.8773740374,19268903,,,,,,,,,3.818184467325807,3.343541623780313,3.38933150418463,3.3910534908459553,3.4313307062452387,3.46773063158065,3.490561096289521,3.5616248044062075,3.603919806002503,3.627492893809826,,,,,,,,,,,3.3462972442791465,3.3404328234937606,3.3986496363034817,3.447663963598649,3.500956049329905,3.3462972442791465,,,3.432352687057292,3.4866697905822903,3.4067999434009884,#000000,0.7273119434028739,3.4621140397197565,0.2820742703885495,51.32480233812247,-1.917764960756422,False,False,False,False,True,0.0,3.9469566660739996,,0.0,0.0,0.0,0.0,0,0.9616171955000595,1.004605936528418,False,False,False,False,0.20465475980161277,0.18598458259715694,False,False,False,False,-5713304,-22527642.525296394,False,False,False,False,19860772.24330606,False,False,False,False
2023-09-01 00:00:00+00:00,3.9919762257,4.0206267728,3.6863703903,3.6863703903,16491978,,,,,,,,,3.8355217571934266,3.364419226946974,3.404768374521442,3.4064096842579152,3.445016298762552,3.4799692295335123,3.501948804523312,3.570638529517053,3.6115752629265505,3.6343294131716393,,,,,,,,,,,3.3741106430374885,3.3589623935229778,3.413634251226332,3.4606739585303408,3.511916324307381,3.3741106430374885,,,3.4503553286836386,3.5010864881570236,3.423859514124904,"rgba(38, 166, 154, 0.5)",0.727177424673863,3.4832535051752167,0.6995854151453398,52.631522743537786,-1.1010119940182506,True,False,False,False,True,1.320950167623625,3.9324403888900004,,0.0,0.0,0.0,0.0,0,0.9838541666616677,1.0057291666480335,False,False,False,False,0.32365986258566587,0.2548222225914114,False,False,False,False,10778674,-20060507.96786703,False,False,False,False,19611231.928987093,False,False,False,False
2023-09-08 00:00:00+00:00,4.0110765904,4.1256787787,3.9155747669,4.0397271375,25936725,,,,,,,,,3.881138127590261,3.4008252937806254,3.4325911133729807,3.4341086628730473,3.470167737552371,3.502898326281962,3.52356945910545,3.588621623767122,3.62745200506429,3.6488889304672356,,,,,,,,,,,3.4212391125381,3.3915763329480977,3.4407599330172065,3.484786051761211,3.532866070933592,3.4212391125381,,,3.4840507892090864,3.5292400430404776,3.4542455002396415,"rgba(38, 166, 154, 0.5)",0.7276256225428697,3.5236947167142714,0.669825056438297,53.65157484897371,-0.13146328969619248,True,False,False,False,True,1.459894818325509,3.930625854242,,0.0,0.0,0.0,0.0,0,1.0385032537940937,0.9712581344781367,False,False,False,False,0.34282818454667224,0.29882520356904185,False,False,False,False,36715399,-15854885.229506513,False,False,False,False,20079786.971284345,False,False,False,False
2023-09-15 00:00:00+00:00,4.1512789365,4.2471514293,3.9442253139,4.0492773199,32457996,,,,,,,,,3.9368082159916655,3.4473507697493035,3.4692448531652698,3.4706194022345294,3.5037355331460067,3.533880845378646,3.553024805478372,3.613825336847055,3.6501688257130507,3.670014484014579,,,,,,,,,,,3.4794334810976926,3.433753043795445,3.4766062270487232,3.5171449680230364,3.561529102224672,3.4794334810976926,,,3.527193940778579,3.566061220248856,3.493693364437914,"rgba(38, 166, 154, 0.5)",0.727623624136104,3.5743363776585264,0.7929134509980598,55.0224529898322,1.1848882572730162,True,False,True,False,True,2.4841735646473886,3.9329523920460003,,0.0,0.0,0.0,0.0,0,1.1064760520836379,0.89439883762461,False,False,False,False,0.34282818916680274,0.32082669636792227,False,False,False,False,69173395,-9556494.10139492,False,False,False,False,20996691.3437818,False,False,False,False
2023-09-22 00:00:00+00:00,3.8636614582,4.2279769307,3.8253124611,4.1896279336,73294123,,,,,,,,,3.949249461477032,3.514737688994087,3.523717380523049,3.5248617571206373,3.5530770749477902,3.5789047568605423,3.5954628427712843,3.6488510987146396,3.6808814368368448,3.6981238683529027,,,,,,,,,,,3.558000493633625,3.496467338439058,3.5297945231685817,3.564489390166471,3.60268222499038,3.558000493633625,,,3.5812382147879824,3.611107757676133,3.5502867940796237,#000000,0.7254440182776748,3.6296137456359503,0.32262684186123447,54.308702913889185,1.1848882572730162,True,False,True,False,True,0.28904667310911236,3.909499847878,,0.0,0.0,0.0,0.0,0,1.0779719511024723,0.8828876862477725,False,False,False,False,0.2984088990227515,0.30961779769533687,False,False,False,False,-4120728,-9153844.760550853,False,False,False,False,24870575.170168333,False,False,False,False
2023-09-29 00:00:00+00:00,4.2279769307,4.3046749249,3.8684550829,3.8732487075,53071794,,,,,,,,,3.986575720313403,3.567376408836086,3.5680659137518553,3.5690656244895704,3.5942115785432645,3.617303479674565,3.6322158116871774,3.680886129550873,3.7101223642642904,3.7256010507948973,,,,,,,,,,,3.6175734003714473,3.5460199523966245,3.5733314645009537,3.6043575794225635,3.638597328508719,3.6175734003714473,,,3.627777507900401,3.651962583355849,3.595975945040061,"rgba(38, 166, 154, 0.5)",0.7210114782367094,3.6793863704793903,0.7608624505704555,55.439382896710185,1.5635142334245415,True,False,True,False,True,2.928104082036384,3.905433694208,,0.0,0.0,0.0,0.0,0,1.0579739657165381,0.9106467841419131,False,False,False,False,0.33688692166925943,0.32325235968229815,False,False,False,False,48951066,-4849777.296806347,False,False,False,False,26959554.342748456,False,False,False,False
2023-10-06 00:00:00+00:00,3.786963464,4.2566428061,3.6048057278,4.23756418,60038363,,,,,,,,,3.9672450181750367,3.595059326238128,3.591985173948962,3.592878314527138,3.615624620183776,3.6365820193427045,3.6501849493790877,3.6949288446181976,3.7218782489912767,3.736072217705005,,,,,,,,,,3.8828039993,3.6453681378796037,3.5732511559458646,3.596667427451723,3.624800477705975,3.655954133083606,3.6453681378796037,,,3.680657319183307,3.668061033301629,3.6631408885611285,#000000,0.7179868900902625,3.7726191203981925,0.01997855921854513,53.98976937105497,1.5635142334245415,True,False,False,False,True,0.0,3.8871991690840004,,0.0,0.0,0.0,0.0,0,0.9865756388742555,0.952676349254524,False,False,False,False,0.23850676138955448,0.28087956053592633,False,False,False,False,-11087297,-5311815.79333921,False,False,False,False,29409836.46550783,False,False,False,False
2023-10-13 00:00:00+00:00,4.1704534351,4.1992151829,3.8636614582,3.9499467017,37887244,,,,,,,,,3.9788715851788785,3.6203907258603847,3.6142166652432475,3.6150417599606532,3.636295993676213,3.6559126251914327,3.668696355898746,3.7110246616874147,3.736538162280872,3.749855969061258,,,,,,,,,,3.958238588989985,3.672189878035531,3.5977445954049863,3.6185209947497143,3.64485773764375,3.6740613489148806,3.672189878035531,,,3.7094018491779224,3.6875562965871214,3.6942688572898077,"rgba(38, 166, 154, 0.5)",0.7129296439757731,3.8074226945161946,0.509209770769669,54.54487204922788,1.5635142334245415,True,False,True,False,True,2.364613004416764,3.8703886241200003,,0.0,0.0,0.0,0.0,0,1.0052988532022613,0.9586795731427512,False,False,False,False,0.3014543981323697,0.29116697933414804,False,False,False,False,26799947,-2933166.6975363055,False,False,False,False,30037792.57917392,False,False,False,False
2023-10-20 00:00:00+00:00,4.3334366728,4.4580709133,4.0745809423,4.1992151829,44560911,,,,,,,,4.2886961761333335,4.012981852747825,3.6592408340958245,3.6486659492166353,3.649408919374981,3.668901668924576,3.6869231400019906,3.6987359386593703,3.7382433964268693,3.762052440229135,3.774262561537427,,,,,,,,,,4.061585146521621,3.7141087725516497,3.6350661448711263,3.6525089182543997,3.676728031439116,3.7036012640848655,3.7141087725516497,,,3.8337192244391245,3.789194309894317,3.7405997129537965,"rgba(38, 166, 154, 0.5)",0.7115997828459145,4.019342986988607,0.4413909242007234,55.55316069745758,1.6618312584325494,True,False,True,False,True,3.474164420673155,3.850095315164,,0.0,0.0,0.0,0.0,0,1.0431607766696782,0.9251154575120636,False,False,False,False,0.3428281976934685,0.31699758851380827,False,False,False,False,71360858,2570094.3911700873,False,False,False,False,31113579.128864743,False,False,False,False
2023-10-27 00:00:00+00:00,4.1608661858,4.3314233504,4.0266446959,4.2663259278,35567697,,,,,,,,4.237330922485736,4.025905979622752,3.682021278564738,3.6692035327101675,3.669894501073736,3.688238670672591,3.7052200085252007,3.7163932859354456,3.7540006068892713,3.776669338882139,3.788174509054876,,,,,,,,,,4.083836740016549,3.7377304327372363,3.6572989022835753,3.672757720455061,3.695589807898141,3.720941974489365,3.7377304327372363,,,3.845402786186811,3.7992760224487956,3.761359262979988,"rgba(38, 166, 154, 0.5)",0.7084797221007606,4.021201018715568,0.19713361261815798,55.406510330216754,1.6618312584325494,True,False,True,False,True,2.2000331568123066,3.826732603762,,0.0,0.0,0.0,0.0,0,1.0536344987023838,0.921700709052585,False,False,False,False,0.294071974043778,0.30553478127879313,False,False,False,False,35793161,5031062.288120451,False,False,False,False,31443513.785985872,False,False,False,False
2023-11-03 00:00:00+00:00,4.2471514293,4.4580709133,4.0458191945,4.1704534351,53075143,,,,,,,4.250347179033334,4.24251726050101,4.050049610492149,3.7172930964597044,3.70129632023444,3.7019153139427825,3.7186736644931426,3.734212774177003,3.744498160853549,3.779468860706919,3.800544664579711,3.8110474073633442,,,,,,,,,,4.122073186646616,3.774298984403468,3.691750990184027,3.704449802560793,3.7253654833538206,3.74860268286126,3.774298984403468,,,3.943703328494344,3.889538152416695,3.7944235216683313,"rgba(38, 166, 154, 0.5)",0.6988871932502251,4.166246809168277,0.11576205847394275,55.651495061465106,1.9140283278063848,True,False,True,False,True,2.7981413864670976,3.814072768648,,0.0,0.0,0.0,0.0,0,1.0826964335230647,0.8953756644349951,False,False,False,False,0.3346928085276754,0.32011379490323427,False,False,False,False,88868304,11241228.34085227,False,False,False,False,33045856.69072766,False,False,False,False
2023-11-10 00:00:00+00:00,3.8924232061,4.3334366728,3.6335674756,4.3334366728,56389277,,,,,,,4.097245744735443,4.1564506132528845,4.040110139312974,3.731882532275114,3.7152536791087143,3.715824492771692,3.731427849395788,3.745922040917234,3.755548049206115,3.788447289400188,3.8083011335291266,3.8181455712781056,,,,,,,,,,4.0889418314633375,3.7868988324701442,3.706946384105113,3.718148925555915,3.737653690347668,3.7593597868788327,3.7868988324701442,,,3.915466219590466,3.8667646364712303,3.799658241803501,#000000,0.6723003971103623,4.09568708219116,-0.3023408538278659,54.10510614407541,1.9140283278063848,True,False,True,False,True,0.20614112639112392,3.7947003763639997,,0.0,0.0,0.0,0.0,0,1.0483112559856944,0.8971288577135303,False,False,False,False,0.189275232979959,0.25469451394159665,False,False,False,False,32479027,12814398.611900251,False,False,False,False,34774998.93585894,False,False,False,False
2023-11-17 00:00:00+00:00,3.7677889655,3.9307722032,3.5185204843,3.8924232061,47545009,,,,,,,3.9887713479942657,4.072759277392002,4.0161449867087295,3.732236704739033,3.7163149747804423,3.71685932002058,3.7317611055473345,3.745624531567639,3.7548418629706273,3.78638310295558,3.805454253888111,3.8149478873736506,,,,,,,,,,4.039289492989414,3.7842146134561463,3.7084453540372957,3.7190755778807465,3.737713449687433,3.758496460373505,3.7842146134561463,,,3.882272094012166,3.8400590310937535,3.791205824737423,#000000,0.6078096935001217,4.029241276271103,-0.4301548882274457,52.44434393646811,1.9140283278063848,True,False,False,False,False,0.0,3.773866718962,,0.0,0.0,0.0,0.0,1,1.0352668171197448,0.9203407999052869,False,False,False,False,0.05626780565642093,0.15548115979900878,False,False,False,False,-15065982,10749185.233240975,False,False,False,False,35720925.6072768,False,False,False,False
2023-11-24 00:00:00+00:00,3.6719164727,3.8444869597,3.5472822321,3.8253124611,22014357,,,,,,,3.951772943427948,4.040066024622458,4.0044773851164,3.7312417863903082,3.715739430788485,3.716273299380491,3.730888136891284,3.7444937373087606,3.753542574349561,3.784514527942657,3.8032590736259437,3.8126139403105253,,,,,,,,,,4.017625545844367,3.781777232979047,3.7080101755745205,3.7184477082382417,3.7367296744495304,3.7571352012039454,3.781777232979047,,,3.868838815592942,3.829369092990767,3.7866209230482752,#000000,0.5994573276773342,4.003485474752793,-0.5531152706690483,50.83107898540964,4.551630365865414,True,False,False,False,False,0.0,3.765994795818,,0.0,0.0,0.0,0.0,1,1.0320286111774182,0.9340067826227757,False,False,False,False,0.041695044208030774,0.09858810200351978,False,False,False,False,-37080339,7206257.512260161,False,False,False,False,34705624.22896,False,False,False,False
2023-12-01 00:00:00+00:00,3.6335674756,3.8157252119,3.5952184785,3.6143929771,43097190,,,,,,,3.8993337537719817,3.9889393117964196,3.983465180071872,3.729148930128232,3.7144338764901224,3.714948576149987,3.729036286244243,3.74216747103968,3.7509056871161617,3.7808254735333042,3.798965168156296,3.8080625648439703,,,,,,,,,,3.981426634889472,3.777044195591842,3.706955045301419,3.717046561933189,3.7346741588030388,3.7543842495782758,3.777044195591842,,,3.84759336600517,3.8126841732115673,3.7785884743495397,#000000,0.5996322886083847,3.9632912201324366,-0.5498765673503894,49.50372893758754,3.261327145127858,False,False,False,False,False,0.0,3.7584446135219998,,0.0,0.0,0.0,0.0,1,1.0543650278208971,0.9378204344171621,False,False,False,False,0.046550360215118276,0.07256923110931902,False,False,False,False,-80177529,733384.4372779271,False,False,False,False,35327221.69348148,False,False,False,False
2023-12-08 00:00:00+00:00,3.1446177625,3.6048057278,2.9816345248,3.5952184785,57262558,,,,,,,3.764951935694914,3.870236476154187,3.924604978270495,3.7034448310220744,3.6917320871349713,3.6922413758129418,3.7060018992104884,3.7188514545266957,3.727381294435475,3.7564275656794037,3.774110400905827,3.7831789383328673,,,,,,,,,,3.88907545552475,3.745568348907839,3.6836834374086154,3.694337343504714,3.711537157747024,3.7308408498967838,3.745568348907839,,,3.7841621937647307,3.759008129728346,3.7425070988316205,"rgba(239, 83, 80, 0.5)",0.6041827674010892,3.862217211411086,-1.1877191598791579,46.55396754288938,0.442532331696043,False,False,False,False,False,0.0,3.734716814784,,0.0,0.0,0.0,0.0,1,0.9600450323569919,0.965300540084461,False,False,False,False,-0.16329151677790676,-0.04536114283429387,False,False,False,False,-137440087,-9501687.521038955,False,False,False,False,36952061.41989026,False,False,False,False
2023-12-15 00:00:00+00:00,3.1605755243,3.2665704352,2.9049365306,3.125443264,40622385,,,,,,,3.681898749679438,3.7931263590013997,3.881119440846753,3.6819863357174962,3.6725117189087784,3.6730200477395845,3.6866119557287127,3.699319793419129,3.7077376107504585,3.7362699066189737,3.753692875711207,3.7627828882161856,,,,,,,,,3.1106941633666665,3.82558973890475,3.720057244272162,3.663967057402047,3.675127772786004,3.6921009807394323,3.7112019075115916,3.720057244272162,,,3.6698048861488393,3.721199300130161,3.628391266426093,"rgba(239, 83, 80, 0.5)",0.611112097066342,3.6028272527380634,-0.7236834789576303,44.538682125483255,-1.4230297004887547,False,True,False,True,False,0.0,3.7117856804000002,,0.0,0.0,0.0,0.0,0,0.9680818744127835,0.9933398106945169,False,False,False,False,-0.2733285328565236,-0.15934483784540873,False,False,False,False,-96817702,-15969540.44540644,False,False,False,False,37223937.24063913,False,False,False,False
2023-12-22 00:00:00+00:00,3.2280268312,3.3629294451,3.1605755243,3.2376627322,43327534,,,,,,,3.6304556894287554,3.740111220151893,3.8471211188800187,3.6659454376113794,3.6581300055268007,3.6586324971572255,3.67197031846114,3.6844550984126108,3.6927138543048206,3.720617468568556,3.7377004697297185,3.7467306184990967,,,,,,,,,3.1828550599204215,3.7795658591459653,3.7007600853250118,3.649329943398151,3.6607271275298188,3.6773732264619174,3.696149521850387,3.7007600853250118,,,3.6495180517326995,3.694602673203728,3.6209658319473816,"rgba(239, 83, 80, 0.5)",0.6172766787728091,3.5832469571617587,-0.5754633832400121,43.50259305911323,-2.350923931950767,False,True,False,True,False,0.0,3.6961246852159997,,0.0,0.0,0.0,0.0,0,1.0251908896796453,0.9621085422633266,False,False,False,False,-0.18746395715872113,-0.17340439750206493,False,False,False,False,-53490168,-18748846.19019115,False,False,False,False,37676055.51911031,False,False,False,False
2023-12-29 00:00:00+00:00,3.1991191283,3.3051140391,3.1702114253,3.2762063362,27020541,,,,,,,3.6023769846711793,3.7105169561917393,3.826878355955233,3.655949685630971,3.6491122704525956,3.649611357008715,3.6627998504822705,3.6751533751539998,3.6833183654655817,3.7108505164312873,3.72773230431707,3.736726910571508,,,,,,,,,3.193071982629303,3.753194544014541,3.6888665476124807,3.640160036801653,3.651698454470763,3.6681521577251646,3.6867372513796086,3.6888665476124807,,,3.6338768866883875,3.679049854443338,3.611697282090502,"rgba(239, 83, 80, 0.5)",0.6214757545304076,3.5647901168766905,-0.5883913988776515,42.63859377194834,-3.1496253846370124,False,True,False,True,False,0.0,3.6755402029999997,,0.0,0.0,0.0,0.0,0,1.0206090301722401,0.9654765787557706,False,False,False,False,-0.2501663377169042,-0.21178536760948458,False,False,False,False,-80510709,-23323798.990917735,False,False,False,False,36886758.14732435,False,False,False,False
2024-01-05 00:00:00+00:00,3.2087550293,3.3340217421,3.1606718833,3.1991191283,31019010,,,,,,,3.5752947780480344,3.681073171237885,3.805553347439436,3.6452642330399105,3.6394376483088564,3.6399324795207457,3.652947815908901,3.665148324508738,3.673205114011672,3.7003160023254247,3.716967355776386,3.725913646045209,,,,,,,,,3.202118605534817,3.726352382645839,3.67619506729284,3.630343727633945,3.642008676359951,3.6582402373507388,3.6766019159604513,3.67619506729284,,,3.6177744141090886,3.6630814747515634,3.601694373254083,"rgba(239, 83, 80, 0.5)",0.6131710600050009,3.546209734366644,-0.5503434964198932,42.08560419329044,-3.6881887668676896,False,True,False,True,False,0.0,3.65319065142,,0.0,0.0,0.0,0.0,0,1.005391747244461,0.9762897908784334,False,False,False,False,-0.24441455455733688,-0.22809996108341074,False,False,False,False,-49491699,-25262161.954553455,False,False,False,False,36452110.13641144,False,False,False,False
2024-01-12 00:00:00+00:00,3.0064011085,3.1413037223,2.9967652075,3.1316678213,36384599,,,,,,,3.5333955103788126,3.6382603749924067,3.7748681339383428,3.628019962746167,3.62368582202839,3.624179178252225,3.6370589272332783,3.6491431764117648,3.6571106054685067,3.68382701923041,3.7002733582990714,3.7092191163772705,,,,,,,,,3.170713575791003,3.6875423479683933,3.6563020034104197,3.6142756094687054,3.626259844994938,3.642311246864684,3.6605049685196414,3.6563020034104197,,,3.5879221898367812,3.6385763857476734,3.5797013710025403,"rgba(239, 83, 80, 1.0)",0.6219710766728822,3.5074779522826534,-0.8056272430915439,40.7807573489406,-4.976666227775098,False,True,False,True,False,0.0,3.6249412860479997,,0.0,0.0,0.0,0.0,0,0.9614035968050928,1.0070527242923957,False,False,False,False,-0.34282825441539394,-0.28546410774940234,False,False,False,False,-85876298,-29752097.957919866,False,False,False,False,36447109.31149207,False,False,False,False
2024-01-19 00:00:00+00:00,2.8907702966,3.0449447124,2.8329548907,3.0160370095,31353689,,,,,,,3.4942600390320133,3.5988578290612736,3.7461271398550293,3.6108978741652815,3.6079589493512265,3.608452659159886,3.6212487137202207,3.6332636219070813,3.641172725799894,3.667601474572952,3.6839043981152764,3.6928752915321774,,,,,,,,,3.1336646679851157,3.651607227360339,3.6368152581406,3.598214120135457,3.610544940233756,3.6264809075202353,3.644575720545071,3.6368152581406,,,3.5588055194668886,3.6151333532815015,3.557414691702939,"rgba(239, 83, 80, 1.0)",0.6238910465589156,3.4695974408596855,-0.9277695960732552,39.358723548509296,-6.37469000216101,False,True,False,True,False,0.0,3.59928809817,,0.0,0.0,0.0,0.0,0,0.9372767909556712,1.0245591676475239,False,False,False,False,-0.34282825441539394,-0.3141461810823981,False,False,False,False,-117229987,-36231941.59066654,True,False,False,False,36069818.91804822,True,False,False,False
2024-01-26 00:00:00+00:00,3.1220319204,3.1220319204,2.8525157697,2.8811343956,40933830,,,,,,,3.4585759726964205,3.560842830530054,3.7160104587525096,3.5931157284282076,3.5915700764122223,3.5920613022788683,3.604701966291128,3.616581716455386,3.6243899532028943,3.650391813718573,3.6664679903141537,3.675420779417701,,,,,,,,,3.1170940569464403,3.615800120888899,3.616544994848364,3.581552558032047,3.5941531244167515,3.6098851532528817,3.6277835469533897,3.616544994848364,,,3.5324420901403677,3.5916825064805997,3.537544793619825,"rgba(239, 83, 80, 0.5)",0.6226760906117835,3.4380782452654537,-0.5075613623688939,39.97931104839881,-6.37469000216101,False,True,False,True,False,0.0,3.573389549764,,0.0,0.0,0.0,0.0,0,0.9123877682093925,1.0579351182966001,False,False,False,False,-0.3160955542984617,-0.3151208676904299,False,False,False,False,-76296157,-39199661.25061717,False,False,False,False,36430116.03522983,False,False,False,False
2024-02-02 00:00:00+00:00,2.8907702966,3.1702114253,2.8907702966,3.0931242174,42416904,,,,,,,3.423405867497052,3.5233439883873476,3.685349120379451,3.5743169417926137,3.574160398448949,3.574649487751055,3.58714324113716,3.5988954349780333,3.606607582232974,3.632197374284294,3.648055321585576,3.6569945426447212,,,,,,,,,3.097819547921872,3.580088020586161,3.5953052716827987,3.5638625991461974,3.576742348626736,3.592280804624895,3.6099938668721823,3.5953052716827987,,,3.5054364196741865,3.567658060046458,3.516584637065835,"rgba(239, 83, 80, 1.0)",0.6180636137163131,3.406164356098108,-0.8338851342487703,39.38733470300559,-6.405473181361046,False,True,False,True,False,0.0,3.55050591477,,0.0,0.0,0.0,0.0,0,0.8926362340175864,1.069983390382986,False,False,False,False,-0.29255400066801296,-0.30383743417922143,False,False,False,False,-118713061,-45089542.713534415,False,False,False,False,36873581.81039799,True,False,False,False
2024-02-09 00:00:00+00:00,2.9774934055,3.0353088115,2.8136830887,2.8907702966,39021791,,,,,,,3.3926953137156346,3.4905528321053323,3.6577768517622182,3.556866522104077,3.5579303055264715,3.5584176773469385,3.5707859514977005,3.5824292559779995,3.5900589009489883,3.615292087465869,3.6309613506306726,3.639890562617122,,,,,,,,2.942161768566667,3.079529755216327,3.5485594255460198,3.575736360439192,3.547382025329584,3.56051216887256,3.5758848865355275,3.5934397084885124,3.575736360439192,,,3.4054848536819335,3.5459318387545466,3.427900762374299,"rgba(239, 83, 80, 0.5)",0.6163226913329427,3.2262349174009906,-0.40358973537551956,39.565319172981646,-6.405473181361046,False,True,False,True,False,0.0,3.5298342510719998,,0.0,0.0,0.0,0.0,0,0.8774554501048532,1.089198920001497,True,False,False,False,-0.34282825441539394,-0.3233328442973077,False,False,False,False,-79691270,-47652633.62364297,False,False,False,False,37032708.41703518,False,False,False,False
