date,Open,High,Low,Close,Volume,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_240,aVWAP_peak_223,aVWAP_peak_183,aVWAP_peak_72,aVWAP_peak_46,aVWAP_peak_18,aVWAP_valley_229,aVWAP_valley_208,aVWAP_valley_107,aVWAP_OB_bear_269,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-12 17:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,,,,,,,3.466992872807017,,,,,3.466992872807017,#000000,,3.3859964364035084,,55.52232257329448,9.469768118041372,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3249.0,784.0771450179775,False,False,False,False,106.21171977362778,False,False,False,False
2024-03-13 17:00:00+00:00,3.44,3.44,3.36,3.36,100.0,,,,,,,,,3.4628179140679136,,,,,3.4628179140679136,#000000,,3.3910351932177845,,54.27281803277296,9.469768118041372,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3149.0,820.7426156378539,False,False,False,False,106.11541404070331,False,False,False,False
2024-03-14 17:00:00+00:00,3.36,3.36,3.36,3.36,0.0,,,,,,,,,3.4628179140679136,,,,,3.4628179140679136,#000000,,3.3910351932177845,,53.439815005758604,9.469768118041372,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3149.0,856.839629348895,False,False,False,False,104.47021382301799,False,False,False,False
2024-03-15 17:00:00+00:00,3.36,3.4,3.36,3.36,867.0,,,,,,,,,3.4350203033560254,,,,,3.4350203033560254,#000000,,3.393416980381716,,52.8844796544157,8.898512471037314,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3149.0,892.376999436509,False,False,False,False,116.2923810505681,False,False,False,False
2024-03-18 17:00:00+00:00,3.36,3.36,3.36,3.36,0.0,,,,,,,,,3.4350203033560254,,,,,3.4350203033560254,#000000,,3.393416980381716,,52.51425608685376,8.047874784046044,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3149.0,927.3634025460204,False,False,False,False,114.4893983986213,False,False,False,False
2024-03-19 17:00:00+00:00,3.36,3.36,3.36,3.36,0.0,,,,,,,,,3.4350203033560254,,,,,3.4350203033560254,#000000,,3.393416980381716,,52.2674403751458,7.296930859186418,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3149.0,961.8073808011209,False,False,False,False,112.71436896608454,False,False,False,False
2024-03-20 17:00:00+00:00,3.36,3.48,3.36,3.47,400.0,,,,,,,,,3.435226679201922,,,,,3.435226679201922,#000000,,3.4027433214850187,,55.54708653326061,7.296930859186418,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3549.0,1001.9188942770725,False,False,False,False,117.16840975730803,False,False,False,False
2024-03-21 17:00:00+00:00,3.45,3.78,3.45,3.48,675.0,,,,,,,,,3.458757975513019,,,,,3.458757975513019,#000000,,3.441313050049419,,58.00435961787057,3.243692740678121,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4224.0,1051.8736401022343,False,False,False,False,125.81696154401642,False,False,False,False
2024-03-22 17:00:00+00:00,3.72,3.73,3.71,3.73,790.0,,,,,,,,,3.5036494129438713,,,,,3.5036494129438713,#000000,,3.4995496182218098,,64.29244923808713,9.14009866396453,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5014.0,1113.301955759564,False,False,False,False,136.11437299294641,False,False,False,False
2024-03-25 17:00:00+00:00,3.84,3.84,3.84,3.84,0.0,,,,,,,,,3.5036494129438713,,,,,3.5036494129438713,#000000,,3.4995496182218098,,69.69492424231939,13.957742624703172,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5014.0,1173.7778944299585,False,False,False,False,134.00407263646662,False,False,False,False
2024-03-26 17:00:00+00:00,3.84,3.84,3.72,3.72,358.0,,,,,,,,,3.521952865310464,,,,,3.521952865310464,#000000,,3.5216291308079297,,68.96194432017451,13.957742624703172,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4656.0,1227.7658340511994,False,False,False,False,137.47687771187023,False,False,False,False
2024-03-27 17:00:00+00:00,3.89,3.89,3.89,3.89,0.0,,,,,,,,,3.521952865310464,,,,,3.521952865310464,#000000,,3.5216291308079297,,70.69160090548982,14.661976741493518,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4656.0,1280.9167513527311,False,False,False,False,135.34545325122107,False,False,False,False
2024-03-28 17:00:00+00:00,3.89,3.98,3.89,3.98,100.0,,,,,,,,,3.5303229696258636,,,,,3.5303229696258636,#000000,,3.5315103642530947,,72.78120182163048,16.73622496391799,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4756.0,1334.794011021681,False,False,False,False,134.7974617279463,False,False,False,False
2024-03-29 17:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,,,,,,,,3.5303229696258636,,,,,3.5303229696258636,#000000,,3.5315103642530947,,74.17426909905758,18.221958863932514,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4756.0,1387.8359643391743,False,False,False,False,132.70757860038125,False,False,False,False
2024-04-01 17:00:00+00:00,3.98,4.14,3.98,4.14,200.0,,,,,,,,,3.5512617613850206,,,,,3.5512617613850206,#000000,,3.5559582841747206,,76.61204089659752,20.713352529579424,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4956.0,1443.1563369850785,False,False,False,False,133.7508719554141,False,False,False,False
2024-04-02 17:00:00+00:00,4.02,4.02,3.85,3.85,200.0,,,,,,,,,3.564152762664732,,,,,3.564152762664732,#000000,,3.5707153836544094,,70.46726135408841,26.710162145088233,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4756.0,1494.5182542411237,False,False,False,False,134.77799021967127,False,False,False,False
2024-04-03 17:00:00+00:00,4.2,4.2,4.05,4.05,3.0,,,,,,,,4.1000000000000005,3.564444142347894,,,,,3.8322220711739474,#000000,,3.747366189018616,,68.90278041554006,25.27270922010304,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4759.0,1545.1303743304086,False,False,False,False,132.7349206038624,False,False,False,False
2024-04-04 17:00:00+00:00,4.05,4.05,3.95,3.95,400.0,,,,,,,,3.9842018196856905,3.5927618162357042,,,,,3.7884818179606974,#000000,,3.7300523892746207,,65.82747801231199,22.331437833695674,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4359.0,1588.7562599997045,False,False,False,False,136.878565245663,False,False,False,False
2024-04-05 17:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,3.9842018196856905,3.5927618162357042,,,,,3.7884818179606974,#000000,,3.7300523892746207,,64.69169262883894,21.134852446479826,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4359.0,1631.7057753485465,False,False,False,False,134.75641694728063,False,False,False,False
2024-04-08 17:00:00+00:00,4.01,4.01,4.01,4.01,100.0,,,,,,,,3.989330682571239,3.599696138718076,,,,,3.794513410644657,#000000,,3.736908187941321,,63.70946940026066,19.954213145658358,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4259.0,1672.439019141592,False,False,False,False,134.2175577698034,False,False,False,False
2024-04-09 17:00:00+00:00,4.01,4.01,4.01,4.01,0.0,,,,,,,,3.989330682571239,3.599696138718076,,,,,3.794513410644657,#000000,,3.736908187941321,,63.05465391454181,18.988103172459844,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4259.0,1712.5407397750557,False,False,False,False,132.13666540127932,False,False,False,False
2024-04-10 17:00:00+00:00,3.84,3.945,3.84,3.91,110.0,,,,,,,,3.97300163132137,3.605057668244382,,,,,3.7890296497828757,#000000,,3.7353761549455164,,60.14004365092066,15.928387492897102,False,True,True,False,False,18.886242886069823,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4149.0,1750.3153019490858,False,False,False,False,131.7934612865308,False,False,False,False
2024-04-11 17:00:00+00:00,3.92,3.94,3.92,3.94,100.0,,,,,,,,3.967438055165965,3.610329479149937,,,,,3.788883767157951,#000000,,3.7373657481536102,,58.79167224671279,14.39045200922834,False,True,True,False,False,19.453876078753325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4249.0,1789.054599593286,False,False,False,False,131.30053940611944,False,False,False,False
2024-04-12 17:00:00+00:00,3.84,3.84,3.81,3.81,20.0,,,,,,,,3.9634151887221467,3.611000747025238,,,,,3.7872079678736923,#000000,,3.7365013676529046,,54.902524961733036,10.544947251390965,False,True,True,False,False,15.409883350817164,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4229.0,1826.8832104523049,False,False,False,False,129.574949647885,False,False,False,False
2024-04-15 17:00:00+00:00,3.81,3.81,3.81,3.81,0.0,,,,,,,,3.9634151887221467,3.611000747025238,,,,,3.7872079678736923,#000000,,3.7365013676529046,,52.309760105079874,8.01369320618793,False,True,False,False,False,15.409883350817175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4229.0,1864.1253312204863,False,False,False,False,127.56603569985577,False,False,False,False
2024-04-16 17:00:00+00:00,3.51,3.51,3.51,3.51,0.0,,,,,,,,3.9634151887221467,3.611000747025238,,,,,3.7872079678736923,#000000,,3.7365013676529046,,45.580252622986166,1.768346067587352,False,True,False,True,False,6.976431996828804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4229.0,1900.7900547674556,False,False,False,False,125.58826770450916,False,False,False,False
2024-04-17 17:00:00+00:00,3.51,3.51,3.46,3.46,100.0,,,,,,,,3.9049819927971186,3.608884249776797,,,,,3.7569331212869574,#000000,,3.715261147666974,,40.49076448057025,-2.7498543785354173,False,True,False,True,False,5.696268144058852,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4129.0,1935.3359453912158,False,False,False,False,125.19155037575709,False,False,False,False
2024-04-18 17:00:00+00:00,3.39,3.41,3.39,3.41,200.0,,,,,,,,3.8078573733462404,3.602605009928211,,,,,3.7052311916372256,#000000,,3.677860376154353,,36.495613307554855,-6.250241554257435,False,True,False,True,False,4.430547026365655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3929.0,1966.2454656177085,False,False,False,False,126.35137130016396,False,False,False,False
2024-04-19 17:00:00+00:00,3.41,3.41,3.41,3.41,0.0,,,,,,,,3.8078573733462404,3.602605009928211,,,,,3.7052311916372256,#000000,,3.677860376154353,,33.83217919221126,-8.620849105326414,False,True,False,True,False,4.430547026365655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3929.0,1996.6757684763486,False,False,False,False,124.39243531101413,False,False,False,False
2024-04-22 17:00:00+00:00,3.35,3.39,3.35,3.38,133.0,,,,,,,,3.758293310463122,3.598040169660678,,,,,3.6781667400619,#000000,,3.6577393788023436,,31.645161416027435,-10.703634970854594,False,True,False,True,False,3.6597566694013075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3796.0,2024.5722681898935,False,False,False,False,124.52588592634724,False,False,False,False
2024-04-23 17:00:00+00:00,3.38,3.38,3.38,3.38,0.0,,,,,,,,3.758293310463122,3.598040169660678,,,,,3.6781667400619,#000000,,3.6577393788023436,,30.187149565238222,-12.255185358269998,False,True,False,True,False,3.6597566694013075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3796.0,2052.0362640319104,False,False,False,False,122.59525203601628,False,False,False,False
2024-04-24 17:00:00+00:00,3.48,3.48,3.46,3.46,100.0,,,,,,,,3.7352580305423912,3.596102507374631,,,,,3.665680268958511,#000000,,3.648492746383712,,32.30601662380495,-12.255185358269998,False,True,False,True,False,5.53152907245838,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3896.0,2080.624849085679,False,False,False,False,122.24493805096176,False,False,False,False
2024-04-25 17:00:00+00:00,3.46,3.46,3.46,3.46,0.0,,,,,,,,3.7352580305423912,3.596102507374631,,,,,3.665680268958511,#000000,,3.648492746383712,,33.71859466284944,-12.255185358269998,False,True,False,True,True,5.53152907245838,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3896.0,2108.770200262645,False,False,False,False,120.3496676935825,False,False,False,False
2024-04-26 17:00:00+00:00,3.46,3.46,3.46,3.46,0.0,,,,,,,,3.7352580305423912,3.596102507374631,,,,,3.665680268958511,#000000,,3.648492746383712,,34.66031335554577,-12.255185358269998,False,True,False,True,True,5.53152907245838,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3896.0,2136.47918940586,False,False,False,False,118.48378137275176,False,False,False,False
2024-04-29 17:00:00+00:00,3.46,3.46,3.34,3.34,1.0,,,,,,,,3.7349776374638255,3.5960706385488863,,,,,3.665524138006356,#000000,,3.648374287216024,,32.68108620329633,-12.255185358269998,False,True,False,True,True,2.2992648926235546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3895.0,2163.743077942203,False,False,False,False,116.6623273979804,False,False,False,False
2024-04-30 17:00:00+00:00,3.38,3.38,3.38,3.38,0.0,,,,,,,,3.7349776374638255,3.5960706385488863,,,,,3.665524138006356,#000000,,3.648374287216024,,33.12678566401413,-12.255185358269998,False,True,False,True,True,3.278402047316824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3895.0,2190.584270532246,False,False,False,False,114.85360914374814,False,False,False,False
2024-05-01 17:00:00+00:00,3.38,3.38,3.38,3.38,0.0,,,,,,,,3.7349776374638255,3.5960706385488863,,,,,3.665524138006356,#000000,,3.648374287216024,,33.423918637826,-12.255185358269998,False,True,False,True,True,3.278402047316824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3895.0,2217.0093206015135,False,False,False,False,113.07293303299235,False,False,False,False
2024-05-02 17:00:00+00:00,3.38,3.38,3.38,3.38,0.0,,,,,,,,3.7349776374638255,3.5960706385488863,,,,,3.665524138006356,#000000,,3.648374287216024,,33.62200728703391,-12.255185358269998,False,True,False,True,True,3.278402047316824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3895.0,2243.0246799720326,False,False,False,False,111.31986430379867,False,False,False,False
2024-05-03 17:00:00+00:00,3.38,3.46,3.38,3.4,700.0,,,,,,,,3.6205134722928323,3.578971839771866,,,,,3.5997426560323493,#000000,,3.596878917688414,,34.85892455117637,-12.255185358269998,False,True,False,True,True,3.7879091505442375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4595.0,2279.4894136158773,False,False,False,False,120.4466881130421,False,False,False,False
2024-05-06 17:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,,3.6205134722928323,3.578971839771866,,,,,3.5997426560323493,#000000,,3.596878917688414,,35.68353606060468,-12.255185358269998,False,True,False,True,True,3.7879091505442375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4595.0,2315.3888025520655,False,False,False,False,118.5792975996616,False,False,False,False
