date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_804,aVWAP_peak_782,aVWAP_peak_760,aVWAP_peak_733,aVWAP_peak_715,aVWAP_peak_660,aVWAP_peak_588,aVWAP_peak_554,aVWAP_peak_465,aVWAP_peak_434,aVWAP_peak_391,aVWAP_peak_354,aVWAP_peak_336,aVWAP_peak_315,aVWAP_peak_275,aVWAP_peak_211,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_126,aVWAP_peak_90,aVWAP_peak_71,aVWAP_peak_41,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_730,aVWAP_valley_696,aVWAP_valley_644,aVWAP_valley_599,aVWAP_valley_539,aVWAP_valley_520,aVWAP_valley_483,aVWAP_valley_457,aVWAP_valley_431,aVWAP_valley_415,aVWAP_valley_401,aVWAP_valley_383,aVWAP_valley_364,aVWAP_valley_288,aVWAP_valley_258,aVWAP_valley_180,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_119,aVWAP_valley_100,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_24,aVWAP_OB_bull_401,aVWAP_OB_bull_364,aVWAP_OB_bull_258,aVWAP_OB_bull_119,aVWAP_OB_bear_733,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-08 15:00:00+00:00,152.465,152.965,152.34,152.54,878.0,,155.08599292881124,156.3535998194522,157.62843531036708,158.7791437614803,159.4963931303462,160.8524465021043,161.0858305243999,160.0460005435811,155.33603633852633,154.68793628181007,152.86666782725044,151.99180875889198,151.7014996877786,151.0432533516281,149.2393505184104,146.0921167846582,145.00991578460076,145.0030666819412,143.60588443782507,142.64281494076593,141.63698017869038,140.3827617020184,,,,,,158.87196556040797,159.8849291821094,161.41456866891696,161.36130328381722,158.80615200296177,157.7559160216743,156.03244593899453,155.1324614686533,154.30716130207304,153.85037262986143,153.1468344861995,152.54002652435113,152.1046173542847,149.63371730174228,148.93035115117053,145.10290420844967,144.03643551984487,144.03457292758986,143.28844341408387,142.8760460421453,141.4170604582971,141.33426562166974,139.99772029893643,153.1468344861995,152.1046173542847,148.93035115117053,143.28844341408387,158.7791437614803,156.77676184605306,"rgba(255, 0, 0, 1.0)",3.7545050920855267,158.6896696670553,-1.6379441540827273,40.96574734477349,-14.542064524585626,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8532511578717041,1.0677218190437994,False,False,False,False,-0.27995561699557303,-0.3019535369551981,False,False,False,False,-34243.0,-31240.906786904325,False,False,False,False,1391.6543159751889,False,False,False,False
2025-10-08 16:00:00+00:00,152.54,152.76,151.95,152.08,1406.0,,155.02978519599094,156.3030009590258,157.57199773551403,158.71881099147157,159.4356042121203,160.79804657996652,161.04936899505992,160.018390316194,155.3278512660006,154.68165372310227,152.86522348483552,151.99243498472825,151.7027791013817,151.04595904264238,149.24564453254146,146.10335693185527,145.02252805253173,145.01568705085177,143.62016934940624,142.65819011608093,141.65340289968168,140.400352539868,,,,,,158.8114133485392,159.82679766554557,161.36253937251982,161.32085545960567,158.78519628702404,157.73936731189428,156.02207002742432,155.12488634798777,154.30194951665845,153.8464051303843,153.14469262459963,152.5393737380177,152.10498510779126,149.63926675522404,148.93721505570062,145.11540490795,144.0502282750835,144.04836791727666,143.30310336020875,142.891170796262,141.43371152158625,141.35100630061362,140.01550329527615,153.14469262459963,152.10498510779126,148.93721505570062,143.30310336020875,158.71881099147157,156.74890801528008,"rgba(255, 0, 0, 1.0)",3.6820566863440574,158.64483132040615,-1.7829251094242153,41.42274514704194,-14.044350623280856,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8588162084995788,1.0674988103517706,False,False,False,False,-0.29197942517412856,-0.29696648106466333,False,False,False,False,-35649.0,-31309.249317339913,False,False,False,False,1391.876729681,False,False,False,False
2025-10-08 17:00:00+00:00,152.08,152.33,151.52,151.52,1561.0,,154.95970836566528,156.2418577826381,157.5052489911428,158.64830609624136,159.3649239391355,160.73514595411064,161.00707738995678,159.98610784518252,155.31741904965193,154.67335880317466,152.86237328324938,151.99191795637006,151.702999061902,151.047786454154,149.25151052289812,146.11483311398456,145.03556743313786,145.0287356826055,143.63510841362339,142.6743644400822,141.67076595275392,140.4190448817625,,,,,,158.74070593914843,159.7593131379964,161.30249390881775,161.27404296747994,158.76040988338661,157.7195326144374,156.00917470396513,155.1151394357661,154.29485793887477,153.84071330289459,153.14105619420195,152.53741600908194,152.10417689077508,149.644294180658,148.94372283794735,145.12831700583652,144.06460808117828,144.0627502553818,143.31846660157098,142.90706074471464,141.4513330499267,141.36872893285658,140.03442573418852,153.14105619420195,152.10417689077508,148.94372283794735,143.31846660157098,158.64830609624136,156.7156991353338,"rgba(255, 0, 0, 1.0)",3.639185895497975,158.59140381218987,-1.9431279454390793,40.01280749146194,-14.044350623280856,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8533235938641343,1.069868517165815,False,False,False,False,-0.3095056373389296,-0.30323605920179647,False,False,False,False,-37210.0,-31400.73382404782,False,False,False,False,1394.498795887496,False,False,False,False
2025-10-08 18:00:00+00:00,151.35,151.59,150.84,151.08,1368.0,,154.88920791630403,156.18234547887394,157.44179770646792,158.58220763823383,159.29906568208165,160.676969181635,160.9678592342179,159.95589988987612,155.3067290599772,154.66457377172378,152.8584509140523,151.99008239260138,151.70182369067396,151.04804894144587,149.25537890702344,146.1237577959313,145.04590826269515,145.03908491679746,143.64716363387566,142.68753107364466,141.68500412519546,140.43448531560344,,,,,,158.67447757264938,159.69656820758732,161.24709875778464,161.23073748415223,158.73691271489952,157.70045248722633,155.99628699462227,155.105060362317,154.28714584547325,153.8342507911126,153.13643029395325,152.53429248562173,152.10208097028092,149.6474132449843,148.9481646384387,145.1385423365487,144.07615828282184,144.0743027357387,143.33090267252828,142.91997080578463,141.46580350567083,141.38328987611516,140.0500867292894,153.13643029395325,152.10208097028092,148.9481646384387,143.33090267252828,158.58220763823383,156.68387935334903,"rgba(255, 26, 202, 1.0)",3.597709008260312,158.54026499989473,-2.07361545438111,37.87052618897219,-14.044350623280856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8524979884426888,1.0742081778948145,False,False,False,False,-0.3388587206505871,-0.32104738992619175,False,False,False,False,-38578.0,-31512.009268636226,False,False,False,False,1394.0879618427286,False,False,False,False
2025-10-08 19:00:00+00:00,151.045,151.765,151.045,151.605,994.0,,154.84362847175632,156.1425222543516,157.39866449582428,158.53683324987588,159.2536239959194,160.6364667307029,160.94042994051657,159.9348292653677,155.29956004500946,154.658766733451,152.85611943916828,151.9892425163542,151.70145549573903,151.04870900555753,149.25862126365647,146.13060928203907,145.05376919479394,145.04695183379278,143.6562491710833,142.69741181216764,141.6956511393145,140.445991145375,,,,,,158.62898314831645,159.65314197868585,161.2084202362613,161.20044003402296,158.72060755179055,157.68729550412965,155.98754828582952,155.09832802999935,154.28210600829948,153.83010412822514,153.1335962266671,152.5325317078889,152.10105492952664,149.65011903660533,148.9518176800408,145.1463209820709,144.0848831171451,144.0830291998523,143.34026092221075,142.9296681656963,141.47661686809332,141.3941681537561,140.06174648974599,153.1335962266671,152.10105492952664,148.9518176800408,143.34026092221075,158.53683324987588,156.66219379631764,"rgba(255, 0, 0, 1.0)",3.5122027943268925,158.5056281013452,-1.9647578757386925,38.99229333298447,-14.044350623280856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8549998170575535,1.0706889612527908,False,False,False,False,-0.33095027449476844,-0.3259988322104801,False,False,False,False,-37584.0,-31606.14865982016,False,False,False,False,1387.885047705632,False,False,False,False
2025-10-09 14:00:00+00:00,151.225,151.345,150.68,151.32,209.0,,154.83320174206236,156.1336016238075,157.3891334276798,158.5268884301318,159.24370156587545,160.62766627012735,160.93446628022474,159.93022608315653,155.29791595309572,154.657412082559,152.855504181813,151.98894481484007,151.70125829775043,151.0487307167747,149.25919212094462,146.13195160120242,145.05532788095482,145.0485118047474,143.65806976811177,142.69940218873134,141.69780528300168,140.4483291671996,,,,,,158.61901740046454,159.64367387905543,161.2000300616213,161.19386089652554,158.71702028442581,157.6843778281424,155.98557038346243,155.09677675106454,154.28091442815082,153.82910252065435,153.13287393681853,152.53203800510803,152.10071760263324,149.65057574184493,148.95247590116747,145.14786201510736,144.08662654462344,144.08477297535873,143.34213967755508,142.93161933036478,141.47880650252552,141.39637160640837,140.06411852023732,153.13287393681853,152.10071760263324,148.95247590116747,143.34213967755508,158.5268884301318,156.65738545734,"rgba(255, 26, 202, 1.0)",3.4440929819732666,158.49794702606243,-2.0841327640201777,38.836776378545125,-14.044350623280856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8443963620360861,1.0802405750330066,False,False,False,False,-0.34282825441539394,-0.33441354331293704,False,False,False,False,-37793.0,-31702.0688356369,False,False,False,False,1369.6077601443042,False,False,False,False
2025-10-09 15:00:00+00:00,151.33,151.635,150.96,151.635,201.0,,154.82402021617293,156.1255548069045,157.38042412186303,158.51772904421023,159.23452722360764,160.619479993284,160.92890981862726,159.9259516262284,155.2964474364997,154.65621867220037,152.85501310457227,151.98875527790392,151.70116414021592,151.04884447260767,149.25982801378538,146.13331824201242,145.05689908787286,145.05008422499833,143.65988907272327,142.7013825597335,141.69994091013837,140.45063888804435,,,,,,158.60983382240167,159.63490225593134,161.19220983405458,161.18772664225304,158.71370727276556,157.6817001705627,155.98378482448692,155.0953964373414,154.27987600690773,153.82824457238704,153.13228126278239,152.5316623020876,152.1004904293301,149.6511031220299,148.95319485197797,145.1494165422367,144.0883727636918,144.08651952451723,143.34401420425314,142.93356254496973,141.48097582326096,141.39855406930778,140.0664596663945,153.13228126278239,152.1004904293301,148.95319485197797,143.34401420425314,158.51772904421023,156.65299388701465,"rgba(255, 26, 202, 1.0)",3.3623286546664217,158.49094885440928,-2.0390478024491254,40.28114404870569,-14.044350623280856,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8463800073502388,1.076883498713709,False,False,False,False,-0.33102169654302477,-0.3327176199279809,False,False,False,False,-37592.0,-31793.385597875083,False,False,False,False,1351.489810374625,False,False,False,False
2025-10-09 16:00:00+00:00,151.635,152.225,151.305,151.945,159.0,,154.81767067470938,156.11976729948339,157.37403025696707,158.51092231312273,159.22766922603768,160.61330592141576,160.92471042767878,159.92273800553886,155.29541051970438,154.65539586014108,152.85473637372348,151.98871288036926,151.7011958003839,151.04903775144177,149.26042780253232,146.13448379963236,145.0582225855804,145.05140865790105,143.66140465005688,142.7030231065613,141.70170179575823,140.45253445196528,,,,,,158.60300353927394,159.62832617529514,161.18629459439416,161.18308534297753,158.71123745043877,157.6797236932124,155.9825014233125,155.0944281509454,154.27917380872705,153.8276827228264,153.1319256197215,152.53147517567484,152.1004187735257,149.6516184577829,148.95385929376224,145.15072717401856,144.08983177404923,144.08797879090477,143.34557268287153,142.9351743116232,141.48276287810702,141.4003513582077,140.06837866156732,153.1319256197215,152.1004187735257,148.95385929376224,143.34557268287153,158.51092231312273,156.6497738491687,"rgba(255, 26, 202, 1.0)",3.238122683519314,158.48583451401038,-2.019946479267289,42.70619117455999,-11.844687033773731,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8448669761957401,1.0812882305254632,False,False,False,False,-0.3118442846134078,-0.3222809522706943,False,False,False,False,-37433.0,-31880.821480078568,False,False,False,False,1333.0015962602895,False,False,False,False
2025-10-09 17:00:00+00:00,151.87,152.22,151.63,152.22,429.0,,154.80179880309288,156.1049469266362,157.35746606628712,158.49316861862056,159.2097228093402,160.5970657126992,160.91364583182425,159.9142920553586,155.29277560139002,154.65333360120144,152.85413413053394,151.98873704804777,151.70141785960467,151.04969192764986,149.26216974629617,146.13773574972126,145.0618955395237,145.0550841026976,143.66559032205993,142.70754272166198,141.7065428322888,140.45773488728778,,,,,,158.58518033604642,159.61108785398648,161.1707091644628,161.17085043724998,158.70477409154535,157.67457800901087,155.9792076126535,155.09197677440315,154.27743415166998,153.82631833337734,153.13111249219926,152.53111238332974,152.10036471394045,149.6531344476297,148.95577423332867,145.15436584756804,144.09386647043266,144.09201417132417,143.34987306525147,142.93961708249523,141.48767388164245,141.40528975825205,140.0736404984269,153.13111249219926,152.10036471394045,148.95577423332867,143.34987306525147,158.49316861862056,156.6414317423563,"rgba(255, 26, 202, 1.0)",3.0652186598089743,158.4726140879656,-2.039859071050832,45.57314426717396,-9.024241492093878,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8550762172561787,1.0747743081249084,False,False,False,False,-0.30533223975521184,-0.3138065960129531,False,False,False,False,-37004.0,-31960.250604418434,False,False,False,False,1318.986067636099,False,False,False,False
2025-10-09 18:00:00+00:00,152.22,152.22,151.87,151.87,942.0,,154.76712043938798,156.07248859326194,157.32120419148376,158.45430486510938,159.17042852962805,160.5614683744854,160.88934658984195,159.89572374130063,155.2869399796382,154.64875362900156,152.85275655041764,151.98873387934896,151.70184896957244,151.05107131322097,149.26593632637247,146.14481940180298,145.06990464292502,145.063098683088,143.67472629413913,142.7174125473395,141.71711916068335,140.46910148903183,,,,,,158.5461640606856,159.57332712067284,161.13653551062103,161.1439920970499,158.69054791620772,157.66323878001634,155.97192738367386,155.08654358479052,154.2735616190474,153.8232688489357,153.1292722424879,152.5302601842973,152.10018989893373,149.65640508279054,148.9599205332636,145.16229958141383,144.10267059051992,144.10081979451698,143.35926106853842,142.94931799632778,141.49840397000355,141.416080033515,140.085142823221,153.1292722424879,152.10018989893373,148.9599205332636,143.35926106853842,158.45430486510938,156.623123944413,"rgba(255, 26, 202, 1.0)",2.877352961155727,158.44364020473924,-2.284613772965429,45.895791511749295,-8.579728374203192,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.858423205652659,1.0721085905541101,False,False,False,False,-0.30046466608206246,-0.30713563104750774,False,False,False,False,-37946.0,-32053.052920629,False,False,False,False,1313.141322401431,False,False,False,False
2025-10-09 19:00:00+00:00,151.87,152.59,151.67,152.26,1434.0,,154.71937589854178,156.02626119571627,157.2688325352063,158.39770815791348,159.1129583447886,160.50900777624648,160.85337923701383,159.86828693185345,155.27859612780327,154.64229846513993,152.85111802314657,151.98916296955474,151.7029312298809,151.0535807607185,149.27204223691632,146.15591343081311,145.08238941952365,145.0755916855256,143.688906939365,142.73269883186623,141.73346960877527,140.48664156269228,,,,,,158.4893129887339,159.51795372675076,161.0860501008799,161.10423340544995,158.6696066109468,157.64662846675697,155.96141229517949,155.07880494255272,154.2681707021654,153.81911585289146,153.1269379883901,152.5294117263515,152.10036069740846,149.66176381127156,148.9665986110628,145.1746711261126,144.11635183059525,144.11450329853736,143.3738216096408,142.96434995641744,141.51498623186356,141.432753132576,140.1028841139502,153.1269379883901,152.10036069740846,148.9665986110628,143.3738216096408,158.39770815791348,156.59659940669528,"rgba(255, 26, 202, 1.0)",2.6903748407596,158.40182779238341,-2.2828892462618113,47.96948213861007,-6.456391855668571,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8548603351955305,1.071918063314712,False,False,False,False,-0.2970251589601897,-0.30208039500384876,False,False,False,False,-36512.0,-32122.183883099868,False,False,False,False,1315.0151003486953,False,False,False,False
2025-10-10 14:00:00+00:00,153.13,153.76,152.97,153.595,542.0,153.4416666666667,154.71054793531005,156.01473118456573,157.2541726915294,158.38088634427996,159.09540698360493,160.4923411144469,160.84183720017052,159.8596684291831,155.27673744281154,154.64111626647963,152.85165582638973,151.99043795194862,151.70443843184415,151.05559734807412,149.2753493464373,146.16097752357499,145.08793878349235,145.08114390289188,143.69505378200898,142.73923812168715,141.74038535016567,140.4939753948682,,,,,,158.47235073894277,159.50081685130357,161.06981063619907,161.09141879980578,158.66326506229927,157.6418252876034,155.958778738098,155.07716286896712,154.26736963282062,153.8187571043028,153.1272281926654,152.53023061987568,152.10154347611507,149.66480310272567,148.97011092833029,145.18018110778127,144.12232289467573,144.12047516527403,143.38010387800733,142.97079949111256,141.52198454817346,141.43978408961192,140.11027930502678,153.1272281926654,152.10154347611507,148.97011092833029,143.38010387800733,158.38088634427996,156.64725304377748,"rgba(255, 0, 0, 1.0)",2.5343298330547026,158.26446791615024,-1.842486268064797,53.92571243248723,-0.8869762607367235,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8642949786918659,1.0571428571428578,False,False,False,False,-0.24777017200882145,-0.2749252835063351,False,False,False,False,-35970.0,-32181.839946927776,False,False,False,False,1303.030370110731,False,False,False,False
2025-10-10 15:00:00+00:00,153.595,153.595,150.705,150.705,1117.0,152.24768635724334,154.6678377093205,155.97513565717608,157.21042255084822,158.3342577678829,159.04833751297866,160.44966285193863,160.81249035309307,159.83709179879958,155.2692285193182,154.63509597789087,152.8494391085306,151.98985631384892,151.7043740467683,151.05666183229258,149.27925448105654,146.16885528010306,145.09692933916202,145.09014105696318,143.70539690540062,142.75046084140203,141.75245608611766,140.50699694815543,,,,,,158.42555389989698,159.4555552623955,161.02882968718288,161.0590531934848,158.6458221990048,157.62779625451785,155.94955710475776,155.07013101860056,154.26218849978997,153.8145531325294,153.12446111809183,152.5286390785405,152.10075762620014,149.66811763634294,148.97446829207408,145.1890809280426,144.1322674827883,144.130421554748,143.39074867734598,142.98181939277063,141.53423953337904,141.45211102012243,140.12347024913956,153.12446111809183,152.10075762620014,148.97446829207408,143.39074867734598,158.3342577678829,156.57718336960053,"rgba(255, 26, 202, 1.0)",2.452052785906767,158.17003102374488,-3.0444006208391263,48.87602343343288,4.248734886158303,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8496648695905582,1.0597406382048673,False,False,False,False,-0.29621685727953756,-0.28557107039293633,False,False,False,False,-37087.0,-32257.888939998662,False,False,False,False,1300.1461783260684,False,False,False,False
2025-10-10 16:00:00+00:00,150.705,151.745,150.705,151.235,80.0,152.20079260111174,154.66438278735527,155.97204058096222,157.20706875084682,158.3307242620322,159.04478963804814,160.4464696911328,160.81029493398088,159.8353927883612,155.26862635892257,154.63460192912868,152.84922163960775,151.9897578403069,151.70431325537115,151.05668318961608,149.27948225900857,146.16937355176054,145.09752925296192,145.09074145577634,143.70609577890028,142.75122393052757,141.75328115969782,140.50789167342975,,,,,,158.42201034755817,159.45215164584368,161.02577099880878,161.0566354738914,158.64449770359445,157.62672002040532,155.94883044682237,155.06956351126107,154.2617554059021,153.81419107533463,153.12420357951325,152.52846713444288,152.10064429509123,149.66830247658598,148.97472894377603,145.18967417775457,144.1329371867378,144.13109139023885,143.39146954381636,142.9825676473701,141.53507804573894,141.45295476530555,140.12437787254146,153.12420357951325,152.10064429509123,148.97472894377603,143.39146954381636,158.3307242620322,156.57359390399836,"rgba(255, 26, 202, 1.0)",2.308547279253494,158.165013910779,-3.001893863321668,47.10489418630746,2.7982246717173567,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8456093290115868,1.0882604970008574,False,False,False,False,-0.3340165672264905,-0.3097938188097134,False,False,False,False,-37007.0,-32331.51856883589,False,False,False,False,1281.229183313261,False,False,False,False
2025-10-10 17:00:00+00:00,151.235,151.235,150.45,150.82,47.0,152.1648506905562,154.66212427322543,155.9700734886752,157.20497063445916,158.3285350902267,159.04260194960068,160.4445147369818,160.80895266765728,159.83434933148501,155.2682382411374,154.63427823344418,152.84906290678023,151.98967011955534,151.70424804005285,151.05666698803074,149.27958905016698,146.16965431706748,145.09785903903494,145.09107153351118,143.7064848402862,142.75165138273536,141.75374570381277,140.50839797129288,,,,,,158.41981639626007,159.45005775769513,161.0239028027516,161.05515879480492,158.64367852429484,157.62604904289458,155.94836807606205,155.06919604639208,154.26146803567826,153.81394606620856,153.12402092419333,152.5283355838843,152.10054771051438,149.66838367504894,148.9748553263661,145.1899999590722,144.13330877116817,144.13146305333103,143.39187173815654,142.9829862172002,141.5355506170543,141.45343045485544,140.12489214609576,153.12402092419333,152.10054771051438,148.9748553263661,143.39187173815654,158.3285350902267,156.57108392023454,"rgba(255, 26, 202, 1.0)",2.258790392233003,158.1615409457997,-3.2502090371218406,44.988626460218654,0.871046679739095,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8401029428219762,1.0926858379023539,False,False,False,False,-0.34282825441539394,-0.3263110366125537,False,False,False,False,-37054.0,-32404.735335210527,False,False,False,False,1262.0938471378618,False,False,False,False
2025-10-10 18:00:00+00:00,150.995,151.32,150.7,150.7,159.0,152.06199657240788,154.6546461863434,155.9635227300466,157.197962724516,158.32120937754132,159.03527422957606,160.43795633985343,160.80444709465598,159.8308492290496,155.26694696796193,154.6332042351781,152.84854520361176,151.9893918735497,151.70404567413047,151.05662991066734,149.27996685456708,146.17061847650717,145.09898835026397,145.09220182710573,143.70781394104176,142.75310992713537,141.7553292937843,140.51012228245747,,,,,,158.4124737438432,159.44304058056363,161.0176322286236,161.05020139070234,158.64093395430126,157.6238040669694,155.94682641960586,155.06797442599063,154.26051655155433,153.8131374375498,153.12342256075686,152.52790953123716,152.10023957317102,149.66867515350884,148.97529921619804,145.19111578005777,144.13457896750134,144.13273351487427,143.39324512855524,142.984414820434,141.53716127746705,141.45505163538408,140.12664319577306,153.12342256075686,152.10023957317102,148.97529921619804,143.39324512855524,158.32120937754132,156.56338693422447,"rgba(255, 26, 202, 1.0)",2.2637665774379516,158.15080293283535,-3.2913300368927194,43.29890796366962,-0.7639793461051028,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8487174686388317,1.0866504399925114,False,False,False,False,-0.33563141452680284,-0.3309712255696783,False,False,False,False,-37213.0,-32479.28207419951,False,False,False,False,1244.9916169496778,False,False,False,False
2025-10-10 19:00:00+00:00,150.605,150.71,149.53,149.53,392.0,151.7032648694908,154.63153238369412,155.94431813081783,157.17806172012394,158.3008230275557,159.01508601378706,160.4201614894765,160.79225467356508,159.82128222055815,155.26304950280738,154.6298610341526,152.84662430703526,151.9880840304018,151.70293247333566,151.05593969534874,149.28033494757372,146.1725006557272,145.10129959449347,145.09451563263605,143.7106413147076,142.75627020338584,141.75881188666233,140.5139691198301,,,,,149.92333333333332,158.3920686578696,159.42380230511992,161.00070557479978,161.036817204532,158.63331654469928,157.61746637734777,155.94228887859708,155.06425471780472,154.2574859567252,153.8104719213539,153.1212949501185,152.52622357664498,152.0988552557511,149.66882285373848,148.97583597285234,145.19339190636163,144.13725406830886,144.13540929816406,143.39618608928828,142.9874978124808,141.54071334643632,141.45863055154845,140.13056424846613,153.1212949501185,152.0988552557511,148.97583597285234,143.39618608928828,158.3008230275557,156.4518339748804,"rgba(255, 26, 202, 1.0)",2.2769528555317606,157.7321946216112,-3.60226809337941,39.72695361774106,-4.181219583798722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8401645474943905,1.090014958863127,False,False,False,False,-0.34282825441539394,-0.3368997399925361,False,False,False,False,-37605.0,-32558.75056917316,False,False,False,False,1231.7669407178998,False,False,False,False
2025-10-13 14:00:00+00:00,149.53,149.53,149.53,149.53,0.0,151.7032648694908,154.63153238369412,155.94431813081783,157.17806172012394,158.3008230275557,159.01508601378706,160.4201614894765,160.79225467356508,159.82128222055815,155.26304950280738,154.6298610341526,152.84662430703526,151.9880840304018,151.70293247333566,151.05593969534874,149.28033494757372,146.1725006557272,145.10129959449347,145.09451563263605,143.7106413147076,142.75627020338584,141.75881188666233,140.5139691198301,,,,,149.92333333333332,158.3920686578696,159.42380230511992,161.00070557479978,161.036817204532,158.63331654469928,157.61746637734777,155.94228887859708,155.06425471780472,154.2574859567252,153.8104719213539,153.1212949501185,152.52622357664498,152.0988552557511,149.66882285373848,148.97583597285234,145.19339190636163,144.13725406830886,144.13540929816406,143.39618608928828,142.9874978124808,141.54071334643632,141.45863055154845,140.13056424846613,153.1212949501185,152.0988552557511,148.97583597285234,143.39618608928828,158.3008230275557,156.4518339748804,"rgba(255, 26, 202, 1.0)",2.28407115980893,157.7321946216112,-3.591041630374309,37.34565072045535,-6.469048234023909,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8372469330924965,1.1000602092270646,False,False,False,False,-0.34282825441539394,-0.339863997203965,False,False,False,False,-37605.0,-32636.986994457297,False,False,False,False,1212.6697788463046,False,False,False,False
2025-10-13 15:00:00+00:00,149.53,149.53,149.53,149.53,0.0,151.7032648694908,154.63153238369412,155.94431813081783,157.17806172012394,158.3008230275557,159.01508601378706,160.4201614894765,160.79225467356508,159.82128222055815,155.26304950280738,154.6298610341526,152.84662430703526,151.9880840304018,151.70293247333566,151.05593969534874,149.28033494757372,146.1725006557272,145.10129959449347,145.09451563263605,143.7106413147076,142.75627020338584,141.75881188666233,140.5139691198301,,,,,149.92333333333332,158.3920686578696,159.42380230511992,161.00070557479978,161.036817204532,158.63331654469928,157.61746637734777,155.94228887859708,155.06425471780472,154.2574859567252,153.8104719213539,153.1212949501185,152.52622357664498,152.0988552557511,149.66882285373848,148.97583597285234,145.19339190636163,144.13725406830886,144.13540929816406,143.39618608928828,142.9874978124808,141.54071334643632,141.45863055154845,140.13056424846613,153.1212949501185,152.0988552557511,148.97583597285234,143.39618608928828,158.3008230275557,156.4518339748804,"rgba(255, 26, 202, 1.0)",2.2927458301018033,157.7321946216112,-3.5774548202959773,35.758115455598215,-8.085418496097425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.837837837837838,1.100034115461886,False,False,False,False,-0.34282825441539394,-0.3413461258096795,False,False,False,False,-37605.0,-32714.010451907572,False,False,False,False,1193.868697003726,False,False,False,False
2025-10-13 16:00:00+00:00,149.53,149.53,149.53,149.53,0.0,151.7032648694908,154.63153238369412,155.94431813081783,157.17806172012394,158.3008230275557,159.01508601378706,160.4201614894765,160.79225467356508,159.82128222055815,155.26304950280738,154.6298610341526,152.84662430703526,151.9880840304018,151.70293247333566,151.05593969534874,149.28033494757372,146.1725006557272,145.10129959449347,145.09451563263605,143.7106413147076,142.75627020338584,141.75881188666233,140.5139691198301,,,,,149.92333333333332,158.3920686578696,159.42380230511992,161.00070557479978,161.036817204532,158.63331654469928,157.61746637734777,155.94228887859708,155.06425471780472,154.2574859567252,153.8104719213539,153.1212949501185,152.52622357664498,152.0988552557511,149.66882285373848,148.97583597285234,145.19339190636163,144.13725406830886,144.13540929816406,143.39618608928828,142.9874978124808,141.54071334643632,141.45863055154845,140.13056424846613,153.1212949501185,152.0988552557511,148.97583597285234,143.39618608928828,158.3008230275557,156.4518339748804,"rgba(255, 26, 202, 1.0)",2.3053127535975624,157.7321946216112,-3.557953084157991,34.69975861236013,-9.302652695162365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8354792015846411,1.10006856620448,False,False,False,False,-0.34282825441539394,-0.34208719011253674,False,False,False,False,-37605.0,-32789.83974722683,False,False,False,False,1175.3591048021178,False,False,False,False
