date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_853,aVWAP_peak_836,aVWAP_peak_810,aVWAP_peak_767,aVWAP_peak_745,aVWAP_peak_724,aVWAP_peak_708,aVWAP_peak_631,aVWAP_peak_618,aVWAP_peak_570,aVWAP_peak_473,aVWAP_peak_437,aVWAP_peak_415,aVWAP_peak_392,aVWAP_peak_360,aVWAP_peak_317,aVWAP_peak_294,aVWAP_peak_235,aVWAP_peak_191,aVWAP_peak_168,aVWAP_peak_111,aVWAP_peak_98,aVWAP_peak_55,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_847,aVWAP_valley_792,aVWAP_valley_761,aVWAP_valley_732,aVWAP_valley_691,aVWAP_valley_661,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_579,aVWAP_valley_516,aVWAP_valley_431,aVWAP_valley_344,aVWAP_valley_275,aVWAP_valley_258,aVWAP_valley_217,aVWAP_valley_180,aVWAP_valley_160,aVWAP_valley_143,aVWAP_valley_91,aVWAP_valley_60,aVWAP_valley_23,aVWAP_OB_bull_691,aVWAP_OB_bull_595,aVWAP_OB_bull_516,aVWAP_OB_bull_344,aVWAP_OB_bear_810,aVWAP_OB_bear_294,aVWAP_OB_bear_235,aVWAP_OB_bear_111,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 15:00:00+00:00,0.4037,0.4092,0.3899,0.404,56403.0,,,,,,,,,,,,,,,,,,,0.4251680621459546,0.4413445266771628,0.4435736161581463,0.45078027333977067,0.4534533829992543,0.45460979874546087,,,,,,,,,,,,,,,,0.40267433889999577,0.4301531357787057,0.44300082719248585,0.4434547479323077,0.4424215683746501,0.45434535299533446,0.453496656231387,0.45910474890917535,,,,,,,0.4251680621459546,0.45078027333977067,0.4426843597414137,"rgba(255, 26, 202, 1.0)",0.019823078551103154,0.443667325239097,-2.0010678531508677,42.94600739877417,-10.883797242040806,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9779754568351107,0.9844059803869031,False,False,False,False,-0.32612433284084225,-0.30466241506013203,False,False,False,False,1090233.0,1016167.8730492081,False,False,False,False,43001.78332979982,False,False,False,False
2025-06-05 16:00:00+00:00,0.4047,0.4086,0.3841,0.3977,88560.0,,,,,,,,,,,,,,,,,,,0.4235108128492216,0.44007555757496797,0.4426111099751196,0.45016387114981254,0.4528545126022564,0.4541723639144818,,,,,,,,,,,,,,,,0.4019910061757179,0.4286704028728128,0.44191765790407467,0.44260118700234696,0.44169141762482567,0.4537893761698047,0.4530536255509184,0.45870253847455106,,,,,,,0.4235108128492216,0.45016387114981254,0.44184324570292227,"rgba(255, 26, 202, 1.0)",0.020198677862358957,0.44282917667596094,-2.2342638950671603,40.807738956455374,-10.883797242040806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9693429092078465,0.992818094115125,False,False,False,False,-0.34282825441539394,-0.323745334737763,False,False,False,False,1001673.0,1015943.1463352669,False,False,False,False,43708.11227042308,False,False,False,False
2025-06-05 17:00:00+00:00,0.3978,0.403,0.3886,0.3991,42165.0,,,,,,,,,,,,,,,,,,,0.42279067434441353,0.43949778330709727,0.44216759883191337,0.44987585188359946,0.45257430732095044,0.4539667702656457,,,,,,,,,,,,,,,,0.40172384050214904,0.4280118857284806,0.441420696078873,0.4422065352560701,0.44135268670945055,0.4535288814579958,0.4528454853836766,0.45851316454305946,,,,,,,0.42279067434441353,0.44987585188359946,0.44146258297238383,"rgba(255, 26, 202, 1.0)",0.02043771271206402,0.442449553488334,-2.121056993953413,40.14675419425025,-10.883797242040806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.973193223246837,0.9921724211880764,False,False,False,False,-0.34282825441539394,-0.3332867945765785,False,False,False,False,1043838.0,1016375.624686658,False,False,False,False,43684.188049176206,False,False,False,False
2025-06-05 18:00:00+00:00,0.3985,0.4029,0.3891,0.3903,15010.0,,,,,,,,,,,,,,,,,,,0.4225169184615235,0.43928254502420067,0.44200214899111173,0.449768692939777,0.45247025270262237,0.45389036480889894,,,,,,,,,,,,,,,,0.4015840295747861,0.42776349683172654,0.4412354638700646,0.44205910514005137,0.4412258200408207,0.45343216808150805,0.45276807334385555,0.4584429796507171,,,,,,,0.4225169184615235,0.449768692939777,0.4413172899615474,"rgba(255, 26, 202, 1.0)",0.020809036325422546,0.4423054331232449,-2.4991754692508032,37.07208395927999,-9.302706489603757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.971379660835607,0.9915476381533193,False,False,False,False,-0.3411823285282016,-0.33723456155239007,False,False,False,False,1028828.0,1016568.6847690353,False,False,False,False,43239.62699415022,False,False,False,False
2025-06-05 19:00:00+00:00,0.3903,0.3964,0.3812,0.3879,83091.0,,,,,,,,,,,,,,,,,,,0.4208102979496602,0.4379838078359543,0.44100177768146603,0.4491239306970015,0.4518462442975205,0.4534316232346738,,,,,,,,,,,,,,,0.38849999999999996,0.40037818661514235,0.4262335335490247,0.4401169761167137,0.44116562953046484,0.440453654486094,0.45285243607920855,0.4523026522730448,0.45802363148816155,,,,,,,0.4208102979496602,0.4491239306970015,0.4369482921222753,"rgba(255, 26, 202, 1.0)",0.021143152832812654,0.43796226126276955,-2.3677765401703237,34.41645977850763,-11.79590018839162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9677092228864219,0.995196413321947,True,False,False,False,-0.34282825441539394,-0.340031407983892,False,False,False,False,945737.0,1015470.5191137014,True,False,False,False,43857.477738426955,False,False,False,False
2025-06-06 14:00:00+00:00,0.3924,0.4023,0.3916,0.396,142789.0,,,,,,,,,,,,,,,,,,,0.4188913254837262,0.43624300792801396,0.43962053514600025,0.4481915365848725,0.4509359663376274,0.45275503269715417,,,,,,,,,,,,,,,0.3936414491470398,0.39986618047243794,0.4243758222586348,0.43858783421887015,0.43992457685130315,0.4393779106298133,0.45200290494365697,0.4516183688228502,0.4573975665208277,,,,,,,0.4188913254837262,0.4481915365848725,0.4362286678695219,"rgba(255, 0, 0, 1.0)",0.021226528277197485,0.43711420938645845,-1.9369257586331352,36.95763503999318,-11.79590018839162,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9720905459387486,0.9891344873501997,False,False,False,False,-0.2817433803516481,-0.31088739416777,False,False,False,False,1088526.0,1016603.1622282177,False,False,False,False,45391.29978899398,False,False,False,False
2025-06-06 15:00:00+00:00,0.396,0.4027,0.3922,0.3972,125144.0,,,,,,,,,,,,,,,,,,,0.4174913775056779,0.43485965284716466,0.4384982921709825,0.44741242341072834,0.4501729492599089,0.4521827456624785,,,,,,,,,,,,,,,0.3949695310482095,0.3995987196675998,0.4229676508769737,0.4373553695838079,0.4389098932720316,0.43849306147797573,0.45128877452650495,0.45104014609504123,0.4568657701585203,,,,,,,0.4174913775056779,0.44741242341072834,0.4354737571709071,"rgba(255, 0, 0, 1.0)",0.02147474301097336,0.43630418571540525,-1.8209384715534633,39.22190451615363,-14.971164756510511,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9713692725240807,0.9891437390240009,False,False,False,False,-0.27806584952287927,-0.29447662184532464,False,False,False,False,1213670.0,1019658.462038633,False,False,False,False,46627.77576125764,False,False,False,False
2025-06-06 16:00:00+00:00,0.3955,0.4059,0.3955,0.4025,59995.0,,,,,,,,,,,,,,,,,,,0.41700179056259057,0.4342967614309822,0.4380306070528573,0.4470760146654701,0.449841485253345,0.45193194712022045,,,,,,,,,,,,,,,0.39589356736955394,0.39968173517504413,0.42243927898890166,0.4368458647748784,0.43848486136799625,0.4381212631724521,0.45097748723770265,0.450787285910413,0.4566307839587661,,,,,,,0.41700179056259057,0.4470760146654701,0.43520271560274487,"rgba(255, 0, 0, 1.0)",0.021562369372889766,0.436003223741882,-1.5537821081947223,43.12917108346473,-11.414173631035972,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9707721079348116,0.9944963932674326,False,False,False,False,-0.2543349720950037,-0.2744057969701642,False,False,False,False,1273665.0,1023596.5478984991,False,False,False,False,46835.019547904805,False,False,False,False
2025-06-06 17:00:00+00:00,0.4029,0.4038,0.3977,0.3994,63152.0,,,,,,,,,,,,,,,,,,,0.4164865933139483,0.43370694618396044,0.4375377891352949,0.44671954525878027,0.44949031358518965,0.4516654468878126,,,,,,,,,,,,,,,0.3964804337816245,0.39971194004718436,0.42188521950332214,0.43631022086404925,0.4380359641319102,0.4377274342693321,0.4506474685089124,0.45051855990277556,0.45638113837276495,,,,,,,0.4164865933139483,0.44671954525878027,0.4348870009164575,"rgba(255, 0, 0, 1.0)",0.021730253996184678,0.43566341622133303,-1.6687985436203396,44.41598440754454,-10.298484133559512,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9712388195597451,0.9922339456911787,False,False,False,False,-0.2539721267077587,-0.26418896183896146,False,False,False,False,1210513.0,1026494.4773884448,False,False,False,False,47087.99598902256,False,False,False,False
2025-06-06 18:00:00+00:00,0.3983,0.4019,0.3978,0.3994,76710.0,,,,,,,,,,,,,,,,,,,0.4158803280340228,0.43300508081701383,0.43694684414947466,0.44628828381498603,0.44906526672771085,0.45134167118806545,,,,,,,,,,,,,,,0.3969287573299255,0.3997112711846047,0.4212307097225282,0.4356698357070601,0.43749624324886655,0.4372524548819286,0.4502476258287683,0.4501921103545794,0.4560776445213926,,,,,,,0.4158803280340228,0.44628828381498603,0.4344889418340618,"rgba(255, 0, 0, 1.0)",0.021789844481374436,0.43524165243323665,-1.644878762850899,45.27385995693108,-9.447336646493618,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9697912754198637,0.9930782851317272,False,False,False,False,-0.2605134693867617,-0.26235121561286157,False,False,False,False,1210513.0,1029347.4777390116,False,False,False,False,47547.25186516174,False,False,False,False
2025-06-06 19:00:00+00:00,0.3998,0.4123,0.3978,0.4059,75168.0,,,,,,,,,,,,,,,,,,,0.4155198275246629,0.4324565408972384,0.4364703265083907,0.44592347627910994,0.4487024779727176,0.4510624787303756,,,,,,,,,,,,,,,0.39793787190246555,0.4000038206883534,0.42078404474222747,0.435158619585481,0.43705857128003717,0.4368665089561686,0.4499048540920455,0.449911504339548,0.45581279022701454,,,,,,,0.4155198275246629,0.44592347627910994,0.4342382475817223,"rgba(239, 83, 80, 1.0)",0.02180577343170648,0.43495953591997294,-1.3326532998696212,48.8637458874364,-6.0318974047870455,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9701396692888105,0.9883341360303954,False,False,False,False,-0.22300055100514446,-0.24267588330900303,False,False,False,False,1285681.0,1033321.6408748409,False,False,False,False,47975.48051841505,False,False,False,False
2025-06-09 14:00:00+00:00,0.4068,0.4073,0.3967,0.4017,83106.0,,,,,,,,,,,,,,,,,,,0.4150238766293601,0.43180121124614895,0.4359036551760459,0.44549415242565354,0.4482771163877378,0.4507348392076255,,,,,,,,,,,,,,,0.39840219439567753,0.4001069754644131,0.42021510630499714,0.4345503085325446,0.43653745013385525,0.43640523398390196,0.44950319653455223,0.44958174200798695,0.4555034674321407,,,,,,,0.4150238766293601,0.44549415242565354,0.4338693683908427,"rgba(239, 83, 80, 1.0)",0.021957817873498424,0.4345678728355399,-1.4968642615079317,49.193802376044765,-5.6506667141817815,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.969633676092545,0.9922879177377892,False,False,False,False,-0.24492197414907813,-0.24379892872904058,False,False,False,False,1202575.0,1035945.7239620526,False,False,False,False,48520.1397351838,False,False,False,False
2025-06-09 15:00:00+00:00,0.4017,0.4073,0.3979,0.4008,10310.0,,,,,,,,,,,,,,,,,,,0.4149653065052293,0.4317221321174856,0.4358348504440021,0.4454415951633108,0.4482249978043472,0.45069457961096565,,,,,,,,,,,,,,,0.39845375128278193,0.40011966574661373,0.4201472784561646,0.4344766168360006,0.43647405934032457,0.436349019497531,0.44945393937711614,0.44954123292078685,0.4554654117669081,,,,,,,0.4149653065052293,0.4454415951633108,0.4338242957913045,"rgba(255, 0, 0, 1.0)",0.02210783017292552,0.43452015450339543,-1.5252584373789435,48.9828676370867,-5.6506667141817815,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9747722494744219,0.9926149533717858,False,False,False,False,-0.24059191952525555,-0.24219542412714806,False,False,False,False,1192265.0,1038369.2786293075,False,False,False,False,47927.734467971655,False,False,False,False
2025-06-09 16:00:00+00:00,0.4009,0.4063,0.3986,0.4022,79062.0,,,,,,,,,,,,,,,,,,,0.4145453116481344,0.4311366987966537,0.43532198152358087,0.4450461104106652,0.44783233566332403,0.45039035487431656,,,,,,,,,,,,,,,0.398841168259391,0.4002295300131868,0.4196536450379467,0.433928671594269,0.43600066447822816,0.4359285072661545,0.4490824730159558,0.44923524587633246,0.4551773614207534,,,,,,,0.4145453116481344,0.4450461104106652,0.43349000399192616,"rgba(239, 83, 80, 1.0)",0.022282746931443883,0.43416626713063267,-1.4345747958715118,49.586641496761864,-4.7957273694371025,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9721980886185927,0.9957102519548219,False,False,False,False,-0.24167359763139679,-0.24193451087927242,False,False,False,False,1271327.0,1041981.0262474577,False,False,False,False,48410.436259165894,False,False,False,False
2025-06-09 17:00:00+00:00,0.4026,0.403,0.4003,0.4005,19705.0,,,,,,,,,,,,,,,,,,,0.4144358935318498,0.4309889651220519,0.43519240920160607,0.44494615843135743,0.44773317271175234,0.45031340370095807,,,,,,,,,,,,,,,0.39889958011093846,0.40024201642062607,0.4195272930246982,0.43379034495431784,0.4358809246342958,0.4358219340459731,0.44898864273513206,0.44915782481766897,0.4551045698779398,,,,,,,0.4144358935318498,0.44494615843135743,0.43340154222141103,"rgba(239, 83, 80, 1.0)",0.022419318165969898,0.4340736784778357,-1.4975334320736333,49.041224394724225,-4.7957273694371025,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9753937007874016,0.991907261592301,False,False,False,False,-0.24745199428817058,-0.2446932525837215,False,False,False,False,1251622.0,1045231.2739025359,False,False,False,False,47965.39073576797,False,False,False,False
2025-06-09 18:00:00+00:00,0.4006,0.4079,0.4005,0.405,19118.0,,,,,,,,,,,,,,,,,,,0.41435682480825203,0.4308623043917759,0.43507940475430157,0.4448566917556784,0.44764396445038634,0.4502438309486319,,,,,,,,,,,,,,,0.3990266853366773,0.4002907933938866,0.4194275471432737,0.43367034899517154,0.43577620536523315,0.4357286774852263,0.44890403970314785,0.4490879516646233,0.4550383209013552,,,,,,,0.41435682480825203,0.4448566917556784,0.43333290607317476,"rgba(239, 83, 80, 1.0)",0.022449265884182036,0.4339999716945459,-1.2918004465785018,51.156910629373165,-2.805703866814852,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9734910724066163,0.9883886515500055,False,False,False,False,-0.2290877850211737,-0.2368905188024476,False,False,False,False,1270740.0,1048727.5332218765,False,False,False,False,47518.144367771565,False,False,False,False
2025-06-09 19:00:00+00:00,0.403,0.4129,0.4027,0.4078,111091.0,,,,,,,,,,,,,,,,,,,0.4140679528479937,0.43023959939862233,0.43450860886675663,0.44438681146290787,0.44717224922491033,0.44987283518487853,,,,,,,,,,,,,,,0.40005430466066605,0.4007629144167674,0.4189966472819147,0.43306947850780103,0.43524459547858874,0.4352542016226499,0.44845512562851125,0.4487162275496838,0.4546819147272469,,,,,,,0.4140679528479937,0.44438681146290787,0.4330322311239933,"rgba(239, 83, 80, 1.0)",0.022446199782694735,0.43366639020172826,-1.1523728048464748,53.91960761602148,-0.07454049770799287,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9746835443037974,0.9860266315962517,False,False,False,False,-0.20341505377325161,-0.22015278628784962,False,False,False,False,1381831.0,1053891.928055646,False,False,False,False,48503.770036488284,False,False,False,False
2025-06-10 14:00:00+00:00,0.4099,0.4173,0.4049,0.4127,98469.0,,,,,,,,,,,,,,,,,,,0.4139764516705241,0.42980470089568296,0.43409207340030453,0.44402277515525057,0.4468031794587098,0.4495788432482269,,,,,,,,,,,,,,,0.4011433909950872,0.40133673197884273,0.41876246943820544,0.43263706846656247,0.4348534934192724,0.43490378140891656,0.44810208856117884,0.4484226386461644,0.45439593481021395,,,,,,,0.4139764516705241,0.44402277515525057,0.43285570810354285,"rgba(239, 83, 80, 0.5)",0.022433375071911885,0.4334594987363795,-0.9253845518043252,57.81406171841631,3.5700526037700087,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9804146835166039,0.9782263799989058,False,False,False,False,-0.1801126517086725,-0.20013271899826107,False,False,False,False,1480300.0,1060502.9059152482,False,False,False,False,49278.42476460474,False,False,False,False
2025-06-10 15:00:00+00:00,0.4113,0.4142,0.4082,0.41,66146.0,,,,,,,,,,,,,,,,,,,0.41389823242231855,0.4295109171121424,0.4338106126168328,0.44377657018356437,0.44655376014749854,0.449379599379597,,,,,,,,,,,,,,,0.40171725795168145,0.40166080260751397,0.418595919720004,0.4323451227467086,0.43458879737810946,0.4346659462754145,0.4478633819282599,0.4482236099254581,0.4542022511400653,,,,,,,0.41389823242231855,0.44377657018356437,0.43271951876901127,"rgba(239, 83, 80, 1.0)",0.02236636696406306,0.43330610622993315,-1.0420157313603964,58.529108611739346,4.223444131759813,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9819187989699194,0.9798367212755464,False,False,False,False,-0.17940965291986938,-0.18977118595906523,False,False,False,False,1414154.0,1065985.8686142366,False,False,False,False,49539.93755895195,False,False,False,False
2025-06-10 16:00:00+00:00,0.4135,0.4135,0.4065,0.4075,31372.0,,,,,,,,,,,,,,,,,,,0.4138436098560926,0.4293628445511445,0.43367017719258943,0.4436553496638043,0.44643131969610556,0.44928184472186034,,,,,,,,,,,,,,,0.40192146725991795,0.4017807637914574,0.4185032954421156,0.43219907804520846,0.4344568018988669,0.4345471700061153,0.4477462897357683,0.4481258603050811,0.45410755608638426,,,,,,,0.4138436098560926,0.4436553496638043,0.43264222855016754,"rgba(239, 83, 80, 1.0)",0.022385061218717403,0.4332218818455903,-1.14906461922395,57.36205405802438,4.223444131759813,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9798107602596545,0.9842666960061613,False,False,False,False,-0.18785743373813346,-0.18881430984859934,False,False,False,False,1382782.0,1070897.4365426982,False,False,False,False,49258.26410842556,False,False,False,False
2025-06-10 17:00:00+00:00,0.4075,0.4133,0.4075,0.41,97744.0,,,,,,,,,,,,,,,,,,,0.41371942150414037,0.4289394074916974,0.43326190274767,0.4432949292480268,0.44606603915811815,0.4489885688749708,,,,,,,,,,,,,,,0.4025781341070319,0.402183278173066,0.41825869761069684,0.431776805909841,0.4340717103445895,0.43419983396723766,0.4473962464341064,0.447832931054309,0.4538222159348721,,,,,,,0.41371942150414037,0.4432949292480268,0.4324260081706917,"rgba(239, 83, 80, 1.0)",0.022264746343259555,0.4329844437291249,-1.0323245266202314,57.85355318647019,4.223444131759813,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9766789505527748,0.983224245091029,False,False,False,False,-0.18503861872293162,-0.18692646428576548,False,False,False,False,1480526.0,1077248.2669838965,False,False,False,False,50009.980943953844,False,False,False,False
2025-06-10 18:00:00+00:00,0.4101,0.4137,0.4062,0.4137,15645.0,,,,,,,,,,,,,,,,,,,0.4137054980065983,0.4288766698306797,0.43320047159834973,0.4432395710115249,0.44600976244163565,0.448943157318106,,,,,,,,,,,,,,,0.40268537474052274,0.40225121928822016,0.4182253047414551,0.43171358901625806,0.43401357977278865,0.43414729166998256,0.447342217448822,0.44778761928796534,0.45377785988946157,,,,,,,0.4137054980065983,0.4432395710115249,0.43239461240415805,"rgba(239, 83, 80, 0.5)",0.022268062776536708,0.43294971363887436,-0.8644538966881878,59.87688473473669,5.768874790124734,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9757855924274946,0.984810962522701,False,False,False,False,-0.18820999228831772,-0.18756822828704162,False,False,False,False,1496171.0,1083743.1930771694,False,False,False,False,49477.190541722004,False,False,False,False
2025-06-10 19:00:00+00:00,0.4137,0.4337,0.41,0.419,194549.0,,,,,,,,,,,,,,,,,,,0.41416813100016564,0.4285406440367676,0.43278881261957064,0.44277047951049153,0.4455156889344738,0.44853025785340117,,,,,,,,,,,,,,,0.40512528116191104,0.4038488994752052,0.4183739091070226,0.43131566899139595,0.43361181939668086,0.43378136040008813,0.4468603503662809,0.44738031784137966,0.4533578209149727,,,,,,,0.41416813100016564,0.44277047951049153,0.43239796277398723,"rgba(239, 83, 80, 0.5)",0.022239652761563405,0.43289751885142513,-0.6248981942489726,63.22290116314922,8.975892639074026,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9740850317773395,0.9817006355467894,False,False,False,False,-0.1053965046885482,-0.14648236648779492,False,False,False,False,1690720.0,1093153.6862077557,False,False,False,False,51726.36588216042,False,False,False,False
2025-06-11 14:00:00+00:00,0.4279,0.4594,0.4195,0.4459,89605.0,,,,,,,,,,,,,,,,,,0.4416,0.4149572070396119,0.42878920353992317,0.4329225677055621,0.44275926785433634,0.44548052137067595,0.448483577422711,,,,,,,,,,,,,,,0.40724485227024376,0.40528196164506275,0.4189534219822064,0.43148706720761054,0.43372296993839665,0.4338795841163008,0.44681656617327986,0.4473402681637032,0.4532890399706446,,,,,,0.4416,0.4149572070396119,0.44275926785433634,0.43331300477501683,"rgba(38, 166, 154, 0.5)",0.022355405497438755,0.4328009299554375,0.5859464300955428,70.33462358541462,15.457364069219423,True,False,True,False,True,6.434239073417977,-1.0,0.4594,0.4195,388.0,0,0.9799935114091057,0.9673948307559207,False,True,False,False,0.014807327795519139,-0.0658375193461379,False,False,False,False,1780325.0,1103807.5050262401,False,False,False,False,52313.63152739824,False,False,False,False
2025-06-11 15:00:00+00:00,0.4455,0.4541,0.4295,0.4443,109287.0,,,,,,,,,,,,,,,,,,0.4421677950847696,0.4158952651540996,0.4291032863567128,0.4330990895195618,0.4427578135921976,0.4454496713725808,0.4484359077206393,,,,,,,,,,,,,,,0.4095870065126104,0.40693476968770353,0.41965275523298334,0.431709120223257,0.4338716617117344,0.4340116868000373,0.4467745260117578,0.4473008254165179,0.45321355295843174,,,,,,0.4421677950847696,0.4158952651540996,0.4427578135921976,0.43374779583472467,#000000,0.022433622048125847,0.43321620668535277,0.49407060932334684,74.18673850728771,18.71599724459621,True,False,True,False,True,5.915580030315269,0.0,0.0,0.0,0.0,0,0.9838744472009493,0.9738431668644159,False,False,False,False,0.030813915141472036,-0.017511802102332927,False,False,False,False,1671038.0,1112601.7762661434,False,False,False,False,53196.93956573315,False,False,False,False
2025-06-11 16:00:00+00:00,0.4443,0.4539,0.4297,0.4395,36781.0,,,,,,,,,,,,,,,,,,0.4419907419744024,0.4161787862136355,0.42919368715529205,0.43314733499811414,0.4427511374348107,0.44543362505111317,0.4484156627616871,,,,,,,,,,,,,,,0.4102721964559666,0.4074351346423679,0.41986317341906315,0.4317712203334772,0.43391165882733856,0.4340471690671789,0.44675517324472447,0.44728319937828415,0.45318458179672155,,,,,,0.4419907419744024,0.4161787862136355,0.4427511374348107,0.4338521551721361,#000000,0.022402764629907243,0.43331932385443467,0.27588899172355963,74.12854251203156,18.71599724459621,True,False,True,False,True,4.368131380658042,0.0,0.0,0.0,0.0,0,0.9904046496326352,0.9859085426033556,False,False,False,False,0.03081391514147235,0.006651056519569711,False,False,False,False,1634257.0,1120689.45415349,False,False,False,False,52942.42887479155,False,False,False,False
2025-06-11 17:00:00+00:00,0.4423,0.4536,0.4377,0.4387,51968.0,,,,,,,,,,,,,,,,,,0.44223330749093487,0.4166047202233468,0.42934346794616074,0.4332341014604667,0.4427543046740531,0.44542289797255274,0.44839609980532236,,,,,,,,,,,,,,,0.4112596184383166,0.4081642961733652,0.42018505417339713,0.431879006302136,0.4339854222926072,0.434113000222946,0.44673895329143476,0.44726756669600537,0.4531515860873494,,,,,,0.44223330749093487,0.4166047202233468,0.4427543046740531,0.43404583770314964,#000000,0.022364128935932717,0.4335056784391331,0.2322612955660918,73.65258214748215,18.71599724459621,True,False,True,False,True,4.110829649801737,0.0,0.0,0.0,0.0,0,0.9848840381991816,0.9702046384720329,False,False,False,False,0.05707542123119641,0.03186323887538306,False,False,False,False,1582289.0,1127846.0362596374,False,False,False,False,52927.32145037617,False,False,False,False
2025-06-11 18:00:00+00:00,0.4387,0.4467,0.4151,0.4283,44897.0,,,,,,,,,,,,,,,,,,0.4405861506554639,0.4167842624054127,0.4293497240913948,0.4332107185011986,0.4426947964565147,0.4453552900808827,0.4483352373781671,,,,,,,,,,,,,,,0.4117318474644388,0.4085414400714349,0.4203003743173246,0.431864260196676,0.43395887051334925,0.4340881660682908,0.44667082006533615,0.4472088391317445,0.4530848827385457,,,,,,0.4405861506554639,0.4167842624054127,0.4426947964565147,0.43398535500851093,#000000,0.02225981771454215,0.43346222311426513,-0.23190769935607705,68.34762634455663,24.176350826757798,True,False,True,False,False,0.8489826308375541,0.0,0.0,0.0,0.0,0,0.9730385548665408,0.9754111620382853,False,False,False,False,-0.04342623241853783,-0.005781496771577386,False,False,False,False,1537392.0,1134195.5860850695,False,False,False,False,52802.8203426184,False,False,False,False
2025-06-11 19:00:00+00:00,0.4282,0.4442,0.421,0.4255,42907.0,,,,,,,,,,,,,,,,,,0.43940299910772546,0.41695393996187885,0.42935731626035806,0.43319007565556805,0.44263933397528055,0.4452920677707323,0.44827807993776814,,,,,,,,,,,,,,,0.4121661611074668,0.408893151408954,0.42041030052545453,0.4318519017334736,0.4339351028156221,0.43406587032983324,0.4466070006024974,0.4471537365995954,0.4530220446126181,,,,,,0.43940299910772546,0.41695393996187885,0.44263933397528055,0.4339511926503017,#000000,0.022146453806787578,0.4334397188591173,-0.3585097157488891,63.681631702799066,19.911683538189678,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.974686974903789,0.9906227979836305,False,False,False,False,-0.03183674287999616,-0.01880911982578677,False,False,False,False,1494485.0,1139781.4684713474,False,False,False,False,52649.396771415006,False,False,False,False
2025-06-12 14:00:00+00:00,0.422,0.4282,0.4123,0.4202,28290.0,,,,,,,,,,,,,,,,,,0.4380597669263254,0.41698099404128514,0.429305918821174,0.43313111607320726,0.4425737758047325,0.44522318179898335,0.44821981575932823,,,,,,,,,,,,,,,0.4122891179413189,0.40901310012135184,0.4204090186000821,0.4317941422894373,0.4338777101079633,0.43401332066645393,0.4465396591126357,0.44709624469323933,0.4529627042729776,,,,,,0.4380597669263254,0.41698099404128514,0.4425737758047325,0.433843099189406,"rgba(239, 83, 80, 0.5)",0.02202921279156783,0.433346284222766,-0.5967659556040973,58.5586226803089,15.308622850574139,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9689909939060563,0.986248179906164,False,False,False,False,-0.1164233489569099,-0.06761623439134834,False,False,False,False,1466195.0,1144842.143378768,False,False,False,False,52271.731705191516,False,False,False,False
