date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_362,aVWAP_peak_283,aVWAP_peak_244,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_62,aVWAP_peak_25,aVWAP_valley_335,aVWAP_valley_318,aVWAP_valley_274,aVWAP_valley_259,aVWAP_valley_185,aVWAP_valley_164,aVWAP_valley_124,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_80,aVWAP_OB_bull_335,aVWAP_OB_bull_124,aVWAP_OB_bull_84,aVWAP_OB_bear_283,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-09 17:00:00+00:00,38.84,38.96,38.84,38.96,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,16.40669604217977,-35.99029309662189,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245.0,7.477558884093595,False,False,False,False,63.115518393422725,False,False,False,False
2024-01-10 17:00:00+00:00,38.96,38.96,38.96,38.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,20.53817130516682,-32.87312219238822,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245.0,11.160077351006873,False,False,False,False,62.13698322453245,False,False,False,False
2024-01-11 17:00:00+00:00,38.96,38.96,38.96,38.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,23.29248814715819,-30.90694008429596,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245.0,14.785502508355602,False,False,False,False,61.173619143531944,False,False,False,False
2024-01-12 17:00:00+00:00,38.96,38.96,38.96,38.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,25.128699375152436,-29.590779079538397,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245.0,18.354719523729933,False,False,False,False,60.22519093975625,False,False,False,False
2024-01-15 17:00:00+00:00,38.96,38.96,38.96,38.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,26.352840193815265,-28.633105347425698,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245.0,21.868599841191482,False,False,False,False,59.291467049217395,False,False,False,False
2024-01-16 17:00:00+00:00,38.96,38.96,38.61,38.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,24.594717555987373,-28.633105347425698,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245.0,25.328001394041227,False,False,False,False,58.372219498066734,False,False,False,False
2024-01-17 17:00:00+00:00,38.615,38.615,38.47,38.47,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.51833333333334,,22.632073236499988,-28.633105347425698,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242.0,28.68725718638167,False,False,False,False,57.513735474840885,False,False,False,False
2024-01-18 17:00:00+00:00,38.47,38.47,38.47,38.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.51833333333334,,21.323643690175064,-23.482009374274114,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242.0,31.99443149356955,False,False,False,False,56.62204965352552,False,False,False,False
2024-01-19 17:00:00+00:00,38.47,38.47,38.47,38.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.51833333333334,,20.451357325958448,-24.48987241631005,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242.0,35.25033178049095,False,False,False,False,55.74418841858714,False,False,False,False
2024-01-22 17:00:00+00:00,40.18,40.3,40.18,40.3,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.22445578231292,,38.000443049861914,-18.524115896146306,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288.0,39.168931287770164,False,False,False,False,55.59311572992688,False,False,False,False
2024-01-23 17:00:00+00:00,40.3,40.3,40.3,40.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.22445578231292,,49.699833532464226,-8.671786864460998,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288.0,43.02677731431636,False,False,False,False,54.73120695892026,False,False,False,False
2024-01-24 17:00:00+00:00,40.3,40.3,40.3,40.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.275524348012624,,57.49942718753244,-2.499407087609484,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288.0,46.82481177455952,False,False,False,False,55.43304871149514,False,False,False,False
2024-01-25 17:00:00+00:00,40.795,40.795,40.665,40.7,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.47975258347474,,64.24458572062319,2.9297720811191894,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,413.0,52.50194647572914,False,False,False,False,56.51160609581304,False,False,False,False
2024-01-26 17:00:00+00:00,40.7,40.7,40.64,40.64,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.490352710958376,,68.00906663635882,5.928170657669682,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,396.0,57.8274976931597,False,False,False,False,55.89902305556787,False,False,False,False
2024-01-29 17:00:00+00:00,40.64,41.03,40.6,41.03,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.54476734957385,,71.91521934329435,9.436651235980733,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,442.0,63.78366051962234,False,False,False,False,55.745549829900156,False,False,False,False
2024-01-30 17:00:00+00:00,41.03,41.08,40.84,40.91,43.0,,,,,,,,,,40.943333333333335,,,,,,,,,,,,,,,,,40.943333333333335,#000000,,40.67841124237982,,73.03196827681083,10.686357838118447,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,399.0,68.9808130697057,False,False,False,False,55.54794440618077,False,False,False,False
2024-01-31 17:00:00+00:00,40.91,40.91,39.56,39.57,25.0,,,,,,,,,,40.60142156862745,,,,,,,,,,,,,,,,,40.60142156862745,#000000,,40.566096854597745,,63.419247357930715,10.686357838118447,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,374.0,73.70979271203585,False,False,False,False,55.07433286499967,False,False,False,False
2024-02-01 17:00:00+00:00,39.57,39.57,39.2,39.2,25.0,,,,,,,,,,40.25784946236559,,,,,,,,,,,,,,,,,40.25784946236559,#000000,,40.42627455583158,,55.336373674518995,18.608214690281216,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,349.0,77.97785794130661,False,False,False,False,54.60806413841052,False,False,False,False
2024-02-02 17:00:00+00:00,38.85,38.85,38.85,38.85,0.0,,,,,,,,,,40.25784946236559,,,,,,,,,,,,,,,,,40.25784946236559,#000000,,40.42627455583158,,48.53887271907581,12.307670708566022,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,349.0,82.17975161663519,False,False,False,False,53.76142748510183,False,False,False,False
2024-02-05 17:00:00+00:00,38.85,38.85,38.61,38.61,127.0,,,,,,,,,,39.35277272727273,,,,,,,,,,,,,,,,,39.35277272727273,#000000,,39.651906534254785,,43.11211561153554,7.190889855386075,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222.0,84.34750740552457,False,False,False,False,54.89690922951885,False,False,False,False
2024-02-06 17:00:00+00:00,38.61,39.27,38.61,39.27,100.0,,,,,,,,,,39.25815625,,,,,,,,,,,,,,,,,39.25815625,#000000,,39.48421546588659,,43.831438941617144,7.190889855386075,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,322.0,88.03204217443117,False,False,False,False,55.59618195464259,False,False,False,False
2024-02-07 17:00:00+00:00,39.27,39.27,39.27,39.27,0.0,,,,,,,,,,39.25815625,,,,,,,,,,,,,,,,,39.25815625,#000000,,39.48421546588659,,44.31098782833821,7.190889855386075,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,322.0,91.65945237327719,False,False,False,False,54.73422564526828,False,False,False,False
2024-02-08 17:00:00+00:00,39.89,39.89,39.89,39.89,0.0,,,,,,,,,,39.25815625,,,,,,,,,,,,,,,,,39.25815625,#000000,,39.48421546588659,,48.02226903413145,7.190889855386075,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,322.0,95.23062365431166,False,False,False,False,53.88563299960521,False,False,False,False
2024-02-09 17:00:00+00:00,39.89,39.89,39.89,39.89,0.0,,,,,,,,,,39.25815625,,,,,,,,,,,,,,,,,39.25815625,#000000,,39.48421546588659,,50.49645650466027,7.190889855386075,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,322.0,98.74642793874094,False,False,False,False,53.05019682906869,False,False,False,False
2024-02-12 17:00:00+00:00,39.89,39.89,39.89,39.89,0.0,,,,,,,,,,39.25815625,,,,,,,,,,,,,,,,,39.25815625,#000000,,39.48421546588659,,52.14591481834616,7.190889855386075,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,322.0,102.20772362961317,False,False,False,False,52.22771315730018,False,False,False,False
2024-02-13 17:00:00+00:00,39.89,39.89,39.89,39.89,0.0,,,,,,,,,,39.25815625,,,,,,,,,,,,,,,,,39.25815625,#000000,,39.48421546588659,,53.245553694136746,7.190889855386075,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,322.0,105.61535582140212,False,False,False,False,51.417981170365294,False,False,False,False
2024-02-14 17:00:00+00:00,39.89,39.89,39.62,39.62,1.0,,,,,,,,,,39.259563862928346,,,,,,,,,,,,,,,,,39.259563862928346,#000000,,39.48601170575109,,51.857041797139956,7.190889855386075,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,321.0,108.95465263037264,False,False,False,False,50.63630704369296,False,False,False,False
2024-02-15 17:00:00+00:00,39.62,39.62,39.62,39.62,0.0,,,,,,,,,,39.259563862928346,,,,,,,,,,,,,,,,,39.259563862928346,#000000,,39.48601170575109,,50.9313671991421,7.190889855386075,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,321.0,112.24217739579322,False,False,False,False,49.85124801975974,False,False,False,False
2024-02-16 17:00:00+00:00,40.72,40.72,40.72,40.72,2.0,,,,,,,,,,39.26860681114551,,,,,,,,,,,,,,,,,39.26860681114551,#000000,,39.49683104050709,,56.62536406759807,7.190889855386075,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,323.0,115.50974053694371,False,False,False,False,49.1093682054999,False,False,False,False
2024-02-19 17:00:00+00:00,40.72,40.72,40.72,40.72,0.0,,,,,,,,,,39.26860681114551,,,,,,,,,,,,,,,,,39.26860681114551,#000000,,39.49683104050709,,60.421361979902045,2.072144547801358,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,323.0,118.72664378443295,False,False,False,False,48.34798265192625,False,False,False,False
2024-02-20 17:00:00+00:00,40.17,40.49,40.17,40.49,100.0,,,,,,,,,,39.532135539795114,,,,,,,,,,,,,,,,,39.532135539795114,#000000,,39.754208367477375,,60.92110617741977,2.9486362501254106,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223.0,120.34328496606965,False,False,False,False,49.14878912243903,False,False,False,False
2024-02-21 17:00:00+00:00,40.49,40.49,39.875,39.94,11.0,,,,,,,,,,39.54657066052227,,,,,,,,,,,,,,,,,39.54657066052227,#000000,,39.764862243201044,,57.24605033534823,2.9486362501254106,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212.0,121.76431930768098,False,False,False,False,48.55733502751749,False,False,False,False
2024-02-22 17:00:00+00:00,39.94,41.15,39.94,41.15,105.0,,,,,,,,,,39.78035559678417,,,,,,,,,,,,,,,,,39.78035559678417,#000000,,39.959401343870205,,60.21748571866191,2.9486362501254106,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,317.0,124.79122908585647,False,False,False,False,49.432415104610236,False,False,False,False
2024-02-23 17:00:00+00:00,41.15,41.15,41.15,41.15,0.0,,,,,,,,,,39.78035559678417,,,,,,,,,,,,,,,,,39.78035559678417,#000000,,39.959401343870205,,62.198442640871036,4.751206535108672,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,317.0,127.7712100302618,False,False,False,False,48.666021071980616,False,False,False,False
2024-02-26 17:00:00+00:00,41.15,41.15,40.75,40.75,100.0,,,,,,,,,,39.952965571205006,,,,,,,,,,,,,,,,,39.952965571205006,#000000,,40.09860171085004,,60.88205382963046,4.751206535108672,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217.0,129.15460212281587,False,False,False,False,49.46189671427549,False,False,False,False
2024-02-27 17:00:00+00:00,40.75,40.75,40.75,40.75,0.0,,,,,,,,,,39.952965571205006,,,,,,,,,,,,,,,,,39.952965571205006,#000000,,40.09860171085004,,60.004461288803405,4.751206535108672,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217.0,130.5165462759505,False,False,False,False,48.695045602426255,False,False,False,False
2024-02-28 17:00:00+00:00,40.75,40.89,40.75,40.89,100.0,,,,,,,,,,40.07344835363103,,,,,,,,,,,,,,,,,40.07344835363103,#000000,,40.19344096593357,,60.1194652188654,4.751206535108672,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,317.0,133.40776261275747,False,False,False,False,49.49047125200104,False,False,False,False
2024-02-29 17:00:00+00:00,40.89,41.34,40.89,41.34,2.0,,,,,,,,,,40.0764619883041,,,,,,,,,,,,,,,,,40.0764619883041,#000000,,40.19595123109577,,62.23027023652611,6.3281899748736095,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,319.0,136.28516164201704,False,False,False,False,48.75418487600103,False,False,False,False
2024-03-01 17:00:00+00:00,41.34,41.34,41.34,41.34,0.0,,,,,,,,,,40.0764619883041,,,,,,,,,,,,,,,,,40.0764619883041,#000000,,40.19595123109577,,63.637473581633245,8.063188955909865,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,319.0,139.1179498336137,False,False,False,False,47.99830604071419,False,False,False,False
2024-03-04 17:00:00+00:00,41.34,41.34,41.34,41.34,0.0,,,,,,,,,,40.0764619883041,,,,,,,,,,,,,,,,,40.0764619883041,#000000,,40.19595123109577,,64.575609145038,9.340271554997727,True,False,True,False,True,9.849803500614495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,319.0,141.9068188284414,False,False,False,False,47.25414625713722,False,False,False,False
2024-03-05 17:00:00+00:00,41.34,41.34,41.34,41.34,0.0,,,,,,,,,,40.0764619883041,,,,,,,,,,,,,,,,,40.0764619883041,#000000,,40.19595123109577,,65.20103285397451,10.329492499479379,True,False,True,False,True,9.849803500614495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,319.0,144.65244954427953,False,False,False,False,46.521523834545945,False,False,False,False
2024-03-06 17:00:00+00:00,41.34,41.51,41.34,41.51,96.0,,,,,,,,,,40.23438271604938,,,,,,,,,,,,,,,,,40.23438271604938,#000000,,40.49102588001739,,66.57071904968086,11.989901920543794,True,False,True,False,True,11.104615302756386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,415.0,148.8438844350659,False,False,False,False,47.28863199214989,False,False,False,False
2024-03-07 17:00:00+00:00,41.51,41.51,41.51,41.51,0.0,,,,,,,,,,40.23438271604938,,,,,,,,,,,,,,,,,40.23438271604938,#000000,,40.49102588001739,,67.48384318015177,13.18100918736225,True,False,True,False,True,11.104615302756386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,415.0,152.97033583917337,False,False,False,False,46.555474907000274,False,False,False,False
2024-03-08 17:00:00+00:00,41.51,41.51,41.505,41.505,10.0,,,,,,,,,,40.24940377804013,,,,,,,,,,,,,,,,,40.24940377804013,#000000,,40.72586640359173,,68.01955401953657,14.01317150978258,True,False,True,False,True,11.053857578757228,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,405.0,156.8777724928296,False,False,False,False,45.988723358054536,False,False,False,False
2024-03-11 17:00:00+00:00,41.505,41.505,41.505,41.505,0.0,,,,,,,,,,40.24940377804013,,,,,,,,,,,,,,,,,40.24940377804013,#000000,,40.72586640359173,,68.37669457912644,14.684582262946364,True,False,True,False,True,11.053857578757228,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,405.0,160.72462873325082,False,False,False,False,45.27571989513896,False,False,False,False
2024-03-12 17:00:00+00:00,41.505,41.505,41.505,41.505,0.0,,,,,,,,,,40.24940377804013,,,,,,,,,,,,,,,,,40.24940377804013,#000000,,40.72586640359173,,68.61478828551968,15.247684015234796,True,False,True,False,True,11.053857578757228,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,405.0,164.51184379165002,False,False,False,False,44.573770749477895,False,False,False,False
2024-03-13 17:00:00+00:00,41.505,41.505,41.505,41.505,0.0,,,,,,,,,,40.24940377804013,,,,,,,,,,,,,,,,,40.24940377804013,#000000,,40.72586640359173,,68.77351742311518,15.73322955925505,True,False,True,False,True,11.053857578757228,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,405.0,168.2403423375159,False,False,False,False,43.88270453630769,False,False,False,False
2024-03-14 17:00:00+00:00,41.505,41.505,41.505,41.505,0.0,,,,,,,,,,40.24940377804013,,,,,,,,,,,,,,,,,40.24940377804013,#000000,,40.72586640359173,,68.87933684817884,16.159241056478606,True,False,True,False,True,11.053857578757238,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,405.0,171.9110347043761,False,False,False,False,43.20235252799284,False,False,False,False
2024-03-15 17:00:00+00:00,41.505,41.505,41.06,41.11,2.0,,,,,,,,,,40.25170200235571,,,,,,,,,,,,,,,,,40.25170200235571,#000000,,40.71623228090109,,61.80192451098732,14.916034778556366,True,False,True,False,False,6.837616879672879,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,403.0,175.4938093601222,False,False,False,False,42.56355636476815,False,False,False,False
2024-03-18 17:00:00+00:00,41.11,41.11,40.94,40.94,1.0,,,,,,,,,,40.25257843137254,,,,,,,,,,,,,,,,,40.25257843137254,#000000,,40.737154278980576,,55.00873658642315,8.929770500301892,False,True,True,False,False,5.11381163481407,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,402.0,179.0055332460118,False,False,False,False,41.91916014205856,False,False,False,False
2024-03-19 17:00:00+00:00,40.94,40.94,40.94,40.94,0.0,,,,,,,,,,40.25257843137254,,,,,,,,,,,,,,,,,40.25257843137254,#000000,,40.737154278980576,,50.479944636713704,5.213447522646447,False,True,False,False,False,5.11381163481407,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,402.0,182.4628118003372,False,False,False,False,41.26925068249176,False,False,False,False
2024-03-20 17:00:00+00:00,40.94,40.94,40.94,40.94,0.0,,,,,,,,,,40.25257843137254,,,,,,,,,,,,,,,,,40.25257843137254,#000000,,40.737154278980576,,47.46075000357407,2.8268123794980298,False,True,False,True,False,5.11381163481407,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,402.0,185.86648913676606,False,False,False,False,40.629417338577156,False,False,False,False
2024-03-21 17:00:00+00:00,42.92,42.92,42.31,42.31,45.0,,,,,,,,,42.513333333333335,40.366247672253245,,,,,,,,,,,,,,,,,41.43979050279329,#000000,,41.46196727530553,,57.16048837533876,0.6342565836809086,False,False,True,False,True,15.792238634858933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,447.0,189.91507070053711,False,False,False,False,40.69717831007208,False,False,False,False
2024-03-22 17:00:00+00:00,42.31,42.31,42.31,42.31,0.0,,,,,,,,,42.513333333333335,40.366247672253245,,,,,,,,,,,,,,,,,41.43979050279329,#000000,,41.46196727530553,,63.62698062318188,5.972640452336343,True,False,True,False,True,15.792238634858933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,447.0,193.9008835578931,False,False,False,False,40.066214305264765,False,False,False,False
2024-03-25 17:00:00+00:00,42.31,42.31,42.31,42.31,0.0,,,,,,,,,42.513333333333335,40.366247672253245,,,,,,,,,,,,,,,,,41.43979050279329,#000000,,41.46196727530553,,67.9379754550773,9.43672004519592,True,False,True,False,True,15.792238634858922,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,447.0,197.82490086707304,False,False,False,False,39.445032688128876,False,False,False,False
2024-03-26 17:00:00+00:00,42.31,42.31,42.31,42.31,0.0,,,,,,,,,42.513333333333335,40.366247672253245,,,,,,,,,,,,,,,,,41.43979050279329,#000000,,41.46196727530553,,70.81197200967424,11.821341407745486,True,False,True,False,True,15.792238634858922,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,447.0,201.68808069859128,False,False,False,False,38.83348179373928,False,False,False,False
