date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_836,aVWAP_peak_810,aVWAP_peak_781,aVWAP_peak_731,aVWAP_peak_715,aVWAP_peak_657,aVWAP_peak_632,aVWAP_peak_611,aVWAP_peak_582,aVWAP_peak_563,aVWAP_peak_487,aVWAP_peak_465,aVWAP_peak_440,aVWAP_peak_373,aVWAP_peak_342,aVWAP_peak_323,aVWAP_peak_257,aVWAP_peak_193,aVWAP_peak_159,aVWAP_peak_137,aVWAP_peak_108,aVWAP_peak_73,aVWAP_peak_53,aVWAP_peak_24,aVWAP_valley_872,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_799,aVWAP_valley_769,aVWAP_valley_669,aVWAP_valley_626,aVWAP_valley_575,aVWAP_valley_493,aVWAP_valley_453,aVWAP_valley_403,aVWAP_valley_384,aVWAP_valley_329,aVWAP_valley_288,aVWAP_valley_265,aVWAP_valley_246,aVWAP_valley_186,aVWAP_valley_167,aVWAP_valley_149,aVWAP_valley_119,aVWAP_valley_92,aVWAP_valley_32,aVWAP_OB_bull_265,aVWAP_OB_bear_810,aVWAP_OB_bear_715,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 16:00:00+00:00,108.52,108.84,108.33,108.59,25954.0,,,,,,,,,,,,,,,,,,102.01693053967942,101.82566601542094,102.3697732053893,102.5849021214934,102.6655626467775,102.79525869436208,103.06369692717975,103.22424744639608,,,,,,,,,,,,,,105.28500094952834,102.80478963822698,101.77992447241475,102.06078691456418,102.19529266490585,102.51712776752166,102.66395110152044,102.60176725988482,103.23219325180237,102.80478963822698,,,102.6874630362981,"rgba(38, 166, 154, 1.0)",3.9785102445219644,102.83932395415358,1.4454345200605077,75.96856448073845,28.891325353624396,True,False,True,False,False,18.264156891239587,0.0,0.0,0.0,0.0,0,0.9852701158805287,0.9479761710461888,False,False,False,False,0.32204141870313,0.3261716029464605,False,False,False,False,406993.0,64289.64966396031,False,False,False,False,33720.531013328786,False,False,False,False
2025-03-20 17:00:00+00:00,108.59,109.16,108.59,109.035,32030.0,,,,,,,,,,,,,,,,,,102.10767330188501,101.8782813471005,102.41158138610905,102.62165349251804,102.69885385009606,102.82407409710926,103.08956405713556,103.24723969681078,,,,,,,,,,,,,,105.37667118618505,102.90080292998083,101.86160308751529,102.10916718151603,102.24049597411287,102.55587391755131,102.698143259096,102.63338307318614,103.25542285447322,102.90080292998083,,,102.73591086425772,"rgba(0, 255, 255, 0.75)",4.044343060719903,102.88895480954704,1.5196646521274435,76.76214375631761,28.891325353624396,True,False,True,False,False,19.35859975151712,0.0,0.0,0.0,0.0,0,0.9850898692810457,0.9463643790849671,False,False,False,False,0.3361120407760579,0.3311418218612592,False,False,False,False,439023.0,70099.46904901518,False,False,False,False,33694.3212301764,False,False,False,False
2025-03-20 18:00:00+00:00,109.035,109.6,109.02,109.255,34610.0,,,,,,,,,,,,,,,,,,102.20816688613439,101.93715074478524,102.4586476854927,102.66314988391993,102.73650610389252,102.85674299656932,103.11898291720246,103.27345215489032,,,,,,,,,,,,,,105.48029405879086,103.00727517968585,101.95221952591795,102.16342889392338,102.29127983223606,102.59957532003062,102.7368027913357,102.66914364442408,103.2819055987559,103.00727517968585,,,102.79027789517572,"rgba(0, 255, 255, 0.75)",4.12043051520482,102.94524908672966,1.531332925039433,77.84889358394342,28.891325353624396,True,False,True,False,True,19.8948461554416,0.0,0.0,0.0,0.0,0,0.9945334977394164,0.9415125359638304,False,False,False,False,0.3428282496145019,0.3369850357378805,False,False,False,False,473633.0,76355.80286220874,False,False,False,False,33708.51780025119,False,False,False,False
2025-03-20 19:00:00+00:00,109.255,109.61,108.99,109.255,108360.0,,,,,,,,,,,,,,,,,109.28500000000001,102.50510292563463,102.11540305104538,102.60179022625775,102.78966790702617,102.8515416667072,102.95682085723098,103.20921412084839,103.35398060774065,,,,,,,,,,,,,,105.77145757869592,103.31849297795175,102.22191657318453,102.32798286295629,102.44550522428736,102.73267273974383,102.85484247903491,102.7785527502977,103.36324741570621,103.31849297795175,,,103.3046217757972,"rgba(38, 166, 154, 1.0)",4.195957431357732,103.40808866927736,1.3934629762987574,78.5733934690273,28.891325353624396,True,False,True,False,True,19.89484615544161,0.0,0.0,0.0,0.0,0,0.995108919030004,0.9347718865598025,False,False,False,False,0.342348236429905,0.33966663608389275,False,False,False,False,473633.0,82515.13925194195,False,False,False,False,34865.90512117753,False,False,False,False
2025-03-21 14:00:00+00:00,108.97,109.06,108.59,108.625,24543.0,,,,,,,,,,,,,,,,,109.18774124737593,102.5639709172989,102.15170362871949,102.63089189167323,102.8153856946588,102.87495032206932,102.97720610337262,103.22754560672539,103.37032804621784,,,,,,,,,,,,,,105.82234711896018,103.37889586071431,102.2759177259433,102.36146081584162,102.47687897856792,102.75972166630267,102.87884762172058,102.80086727441446,103.37975429222243,103.37889586071431,,,103.32968971182216,"rgba(38, 166, 154, 1.0)",4.25778698704238,103.43460285355029,1.2190363590864273,73.22024594737576,26.284959477711666,False,False,True,False,False,17.24408506602015,0.0,0.0,0.0,0.0,0,0.99038856485665,0.937279224513267,False,False,False,False,0.3197173583709015,0.3296919972273971,False,False,False,False,449090.0,88198.47042633044,False,False,False,False,34705.86008053912,False,False,False,False
2025-03-21 15:00:00+00:00,108.63,108.74,108.355,108.36,17483.0,,,,,,,,,,,,,,,,,109.10604464511326,102.60341280016847,102.17626115974805,102.65053770740204,102.83273440681427,102.89074299128724,102.99095776043546,103.2398884907808,103.38132512498412,,,,,,,,,,,,,,105.85427536574821,103.41896664718564,102.3122448200228,102.38408679624979,102.49807404216274,102.77797086370988,102.89503932214673,102.81593688338246,103.39085692525954,103.41896664718564,,,103.34551981958899,"rgba(38, 166, 154, 1.0)",4.314644717243405,103.45120724130012,1.1377049746603625,67.6964088259744,21.43235674315902,False,True,True,False,False,16.15121216288988,0.0,0.0,0.0,0.0,0,0.9908892278517543,0.9392340355361337,False,False,False,False,0.30664260359990214,0.3181673004136496,False,False,False,False,431607.0,93522.63367553463,False,False,False,False,34438.838994019134,False,False,False,False
2025-03-21 16:00:00+00:00,108.385,108.715,108.24,108.55,14088.0,,,,,,,,,,,,,,,,,109.0542767245887,102.6349042266186,102.19596368014629,102.6663177996885,102.84667813280797,102.90344207934673,103.00202260509282,103.24982391088426,103.3901811751802,,,,,,,,,,,,,,105.87961123289637,103.45090616528748,102.34128799145371,102.40224725389457,102.51509201553274,102.79263454579254,102.90805758568905,102.82805766318452,103.39979763566487,103.45090616528748,,,103.3589612457639,"rgba(38, 166, 154, 1.0)",4.370446394212502,103.46520319863116,1.1634502160013458,65.03048733599182,19.31317949307048,False,True,True,False,False,16.656922828430663,0.0,0.0,0.0,0.0,0,1.0047830829906856,0.9338340186288494,False,False,False,False,0.30336062228694083,0.3107639613502952,False,False,False,False,445695.0,98982.67036273563,False,False,False,False,34123.32211039092,False,False,False,False
2025-03-21 17:00:00+00:00,108.52,108.52,108.04,108.06,14872.0,,,,,,,,,,,,,,,,,108.98398992264488,102.66613196877803,102.21566308141831,102.68204648155437,102.86055959640989,102.9160825089575,103.01303113567961,103.25968475415769,103.39895924847201,,,,,,,,,,,,,,105.90288565274085,103.4822464138981,102.37019905501197,102.42038014731915,102.53207255412919,102.80723728708428,102.92101355944204,102.84013463645987,103.40865824021392,103.4822464138981,,,103.37116534690955,"rgba(38, 166, 154, 1.0)",4.404380234749563,103.47781201241541,1.0403706636026027,59.879909460997226,14.856268032824389,False,True,True,False,False,14.630012883134182,0.0,0.0,0.0,0.0,0,1.007227498109085,0.9239431885032354,False,False,False,False,0.29413458062431513,0.3024492709873052,False,False,False,False,430823.0,104127.48167494127,False,False,False,False,33824.85200015231,False,False,False,False
2025-03-21 18:00:00+00:00,108.025,108.15,107.43,107.92,14959.0,,,,,,,,,,,,,,,,,108.89540408121253,102.69509840958982,102.23412121837784,102.69671430782178,102.87347992100858,102.92784332335054,103.0232646025237,103.26881824392667,103.40707332414125,,,,,,,,,,,,,,105.92211285570214,103.51089770396413,102.39715131502285,102.43733575092467,102.54793353546181,102.82083609673188,102.9330656163317,102.85138639526042,103.4168468684415,103.51089770396413,,,103.38107686498854,"rgba(38, 166, 154, 0.5)",4.434858050482369,103.48790794656774,0.9993763053927259,55.59224804513408,11.24226492111351,False,True,True,False,False,14.05584684738172,0.0,0.0,0.0,0.0,0,0.9994948006567592,0.9316717888266743,False,False,False,False,0.2714496895851552,0.2869494802862302,False,False,False,False,415864.0,108960.60599005845,False,False,False,False,33532.358170692576,False,False,False,False
2025-03-21 19:00:00+00:00,107.92,108.5,107.195,107.355,55796.0,,,,,,,,,,,,,,,,,108.62499852726165,102.79726290061664,102.30009565335128,102.74911880448961,102.91964552489456,102.96989212584089,103.05987596418521,103.30145707280485,103.43606126131117,,,,,,,,,,,,,107.68333333333334,105.9851985288642,103.61092043988394,102.49266748242192,102.49792043269632,102.6046104120492,102.86941739503662,102.976141770148,102.89166080633382,103.44609600575843,103.61092043988394,,,103.64296707585693,"rgba(38, 166, 154, 0.5)",4.458931634856567,103.74446785022944,0.809730322292036,49.75574193249,6.19455005935211,False,True,False,True,False,11.766916690405825,0.0,0.0,0.0,0.0,0,0.9934276624246484,0.9309276624246482,False,False,False,False,0.27409719776643715,0.28052333902633364,False,False,False,False,360068.0,112853.74388168544,False,False,False,False,33877.53091223223,False,False,False,False
2025-03-24 14:00:00+00:00,108.28,109.23,108.185,109.09,68058.0,,,,,,,,,,,,,,,,,108.66992034381133,102.94442199463029,102.39519786279439,102.82614355667543,102.98809791519624,103.03247442845493,103.1146934333272,103.35091454235457,103.48033656038645,,,,,,,,,,,,,108.31617627744494,106.10449724007022,103.75933554532283,102.6294378522266,102.58594925929113,102.68736946738868,102.9412428038482,103.04023771798408,102.95147725097654,103.49078521910172,103.75933554532283,,,103.75308996164662,"rgba(38, 166, 154, 1.0)",4.511600587913915,103.85695793235394,1.1599081003900955,54.044030697040455,6.19455005935211,False,True,True,False,True,16.479942349635024,0.0,0.0,0.0,0.0,0,0.992835845618685,0.9206145436475069,False,False,False,False,0.31416852419768293,0.2973459316120083,False,False,False,False,428126.0,117741.68583700815,False,False,False,False,34407.46066553095,False,False,False,False
2025-03-24 15:00:00+00:00,109.06,109.245,108.78,109.135,81813.0,,,,,,,,,,,,,,,,,108.74834625090423,103.11831344158603,102.50967405761655,102.91946563024129,103.07131239596409,103.10872479409743,103.18169120798383,103.4115308698503,103.53473978577351,,,,,,,,,,,,,108.60941257793746,106.24578096825975,103.93416354645245,102.7917570272101,102.69217146980819,102.78742191270078,103.02844301242637,103.11828982432715,103.0244183619398,103.54569013074192,103.93416354645245,,,103.86217617188532,"rgba(38, 166, 154, 1.0)",4.565355977160873,103.97044757847716,1.1312485701793182,57.0453222024987,-0.5178274729475163,False,True,True,False,True,16.595152646952005,0.0,0.0,0.0,0.0,0,0.9961811464862399,0.923332364783529,False,False,False,False,0.3286116406130898,0.31297878611254903,False,False,False,False,509939.0,123822.26435116306,False,False,False,False,35142.43026761574,False,False,False,False
2025-03-24 16:00:00+00:00,109.135,109.18,108.59,108.795,29351.0,,,,,,,,,,,,,,,,,108.75563771721212,103.17630483442176,102.54857377638456,102.95120687791314,103.09964093990475,103.13471452412341,103.20456068248612,103.43221102535978,103.55330718186036,,,,,,,,,,,,,108.64008357515877,106.28987208753375,103.99178068371533,102.84622707258114,102.72827218892591,102.82144217064732,103.05811339423485,103.14488067834627,103.04931635634149,103.56442457914474,103.99178068371533,,,103.89424054454189,"rgba(38, 166, 154, 1.0)",4.612497665225644,104.00390570230454,1.038720156720358,57.184981692038534,-0.3764806471925439,False,True,True,False,True,15.225668565456477,0.0,0.0,0.0,0.0,0,0.9997921257223633,0.9220055710306406,False,False,False,False,0.3225581480599232,0.31776846708623613,False,False,False,False,480588.0,129353.5160666489,False,False,False,False,35052.64065106356,False,False,False,False
2025-03-24 17:00:00+00:00,108.805,108.945,108.425,108.59,31449.0,,,,,,,,,,,,,,,,,108.74865515193342,103.23499328095295,102.58841215229869,102.98369342729201,103.12863519246544,103.16132974635072,103.22799382973508,103.45337813579876,103.57230717729225,,,,,,,,,,,,,108.6416473396956,106.3319040799512,104.04953874684126,102.90159216602648,102.76522906035589,102.85626902774945,103.08847670011852,103.17210338706417,103.07484062412351,103.58359239126247,104.04953874684126,,,103.92445219038463,"rgba(38, 166, 154, 0.5)",4.647907824402764,104.03536908506157,0.9799314201166799,56.19263007718415,-0.3764806471925439,False,True,True,False,True,14.403261695576873,0.0,0.0,0.0,0.0,0,0.997589860793684,0.9253687928526907,False,False,False,False,0.3131081247958554,0.3154382959410458,False,False,False,False,449139.0,134311.43054623573,False,False,False,False,34996.77025337265,False,False,False,False
2025-03-24 18:00:00+00:00,108.59,108.72,108.45,108.63,44750.0,,,,,,,,,,,,,,,,,108.73549584719689,103.31556678043691,102.64372095999596,103.02885792380852,103.16898092668598,103.19839853866581,103.26066803676079,103.4828975692718,103.59881901690423,,,,,,,,,,,,,108.63565885432565,106.38788315944426,104.12837636046312,102.977863934363,102.81655948238785,102.90466512464864,103.13070942358752,103.21000661061196,103.11041844063479,103.61033510395625,104.12837636046312,,,103.96557274179736,"rgba(38, 166, 154, 0.5)",4.658783695614425,104.07811931024897,0.9770534515341357,55.7186027401989,-0.3764806471925439,False,True,True,False,True,14.513035436853208,0.0,0.0,0.0,0.0,0,1.003301433407163,0.9254043211166367,False,False,False,False,0.30840344260094826,0.31192086927099705,False,False,False,False,493889.0,139886.2765842786,False,False,False,False,35147.983117661446,False,False,False,False
2025-03-24 19:00:00+00:00,108.66,109.4,108.59,109.06,113377.0,,,,,,,,,,,,,,,,,108.78700393494468,103.52454175634305,102.78888870818007,103.14841816569037,103.2762264252221,103.29716417895177,103.34802142476262,103.56216103791417,103.67024662802055,,,,,,,,,,,,,108.73739727441588,106.54258996424963,104.33392298864517,103.17592989413323,102.95173829318124,103.03241428963744,103.24280177502631,103.31095201448689,103.20522755601279,103.68238289624561,104.33392298864517,,,104.08515943189808,"rgba(38, 166, 154, 1.0)",4.662639024809441,104.2029412357236,1.0416973603215847,57.352977783272,0.7308878454380761,False,True,True,False,True,15.691585193550026,0.0,0.0,0.0,0.0,0,1.0102403343782655,0.9129362591431557,False,False,False,False,0.32777940004145995,0.31985013465622847,False,False,False,False,607266.0,147132.47384653782,False,False,False,False,36360.83609258143,False,False,False,False
2025-03-25 14:00:00+00:00,109.33,109.74,109.135,109.29,25711.0,,,,,,,,,,,,,,,,,108.81098863912545,103.57288246710733,102.8228038536685,103.17654555872278,103.30154140068082,103.32052231617908,103.36873811477105,103.58102448120619,103.68729125849988,,,,,,,,,,,,,108.77456367721138,106.58006884480568,104.3816645083526,103.22179626239613,102.98340607419348,103.06239854945618,103.26922834444836,103.33481703826307,103.2276540305833,103.69957501851471,104.3816645083526,,,104.11460581253611,"rgba(38, 166, 154, 1.0)",4.646997020260133,104.23378403940924,1.0880609431309087,59.39057104630726,3.0583615255443135,False,True,True,False,True,16.315667124249728,0.0,0.0,0.0,0.0,0,1.0199807313701672,0.9044108406986973,False,False,False,False,0.34282824965385356,0.33133919215504104,False,False,False,False,632977.0,154664.9471202349,False,False,False,False,36195.72235471195,False,False,False,False
2025-03-25 15:00:00+00:00,109.29,109.46,109.21,109.3,17653.0,,,,,,,,,,,,,,,,,108.8246454807229,103.60524814297952,102.84566009876221,103.19551071973379,103.31861710436705,103.3362857130815,103.38272726421806,103.59376125357811,103.6988025143727,,,,,,,,,,,,,108.79526517337027,106.60465262343878,104.41350586229198,103.2525698104263,103.00475031419789,103.08261241116918,103.28705010062622,103.35091959446108,103.24279646880575,103.711184964335,104.41350586229198,,,104.13402976920729,"rgba(38, 166, 154, 1.0)",4.618633175021116,104.2541111425425,1.0925069530845408,60.79183616154227,4.758311977011765,False,True,True,False,True,16.343050743774793,0.0,0.0,0.0,0.0,0,1.0193741313229163,0.9072568757107358,False,False,False,False,0.3379554801687003,0.3346473361618707,False,False,False,False,650630.0,162354.32778503746,False,False,False,False,35908.23828719703,False,False,False,False
2025-03-25 16:00:00+00:00,109.34,109.925,109.315,109.71,15096.0,,,,,,,,,,,,,,,,,108.8430397913071,103.63420286049696,102.86605782017486,103.21249586253177,103.33393301971392,103.35043222137966,103.39529304267447,103.605226838458,103.70917871438955,,,,,,,,,,,,,108.82197663201215,106.62781300200274,104.44220147021973,103.28004357322338,103.02382698380518,103.10069450526544,103.30302766297714,103.36537061856087,103.25637847706433,103.72165096302173,104.44220147021973,,,104.15225495048838,"rgba(38, 166, 154, 1.0)",4.583735666206971,104.27324344667655,1.1860973121563856,63.42116940568845,7.557211479313317,False,True,True,False,True,17.466230558112834,0.0,0.0,0.0,0.0,0,1.029848215042822,0.8995166624268633,False,False,False,False,0.34282824970907066,0.3387377929354707,False,False,False,False,665726.0,170158.53975736245,False,False,False,False,35585.56792615522,False,False,False,False
2025-03-25 17:00:00+00:00,109.75,109.75,109.485,109.68,17922.0,,,,,,,,,,,,,,,,,108.86353977744247,103.66815388047998,102.89007444518491,103.23250862104616,103.35198676391204,103.36711394469484,103.41011818925465,103.61875640183592,103.72142637937107,,,,,,,,,,,,,108.85118111446457,106.6547513756802,104.47578785695163,103.31229648229308,103.04629349640518,103.12199473588366,103.32185771099604,103.38240936034215,103.27239920320356,103.73400406513063,104.47578785695163,,,104.17350809497752,"rgba(38, 166, 154, 1.0)",4.496950535320275,104.2955490742111,1.1973560490599053,64.91380567858891,9.243664847198168,False,True,True,False,True,17.334221469660047,0.0,0.0,0.0,0.0,0,1.0282507574787694,0.9025732940724618,False,False,False,False,0.3427105961977005,0.3407241945665856,False,False,False,False,647804.0,177563.89573011652,False,False,False,False,35311.714159858246,False,False,False,False
2025-03-25 18:00:00+00:00,109.68,110.025,109.665,109.85,28731.0,,,,,,,,,,,,,,,,,108.90255324497382,103.72365883981932,102.92940011599441,103.26536752844807,103.38166624676097,103.39455503433943,103.43452831472959,103.64106595578957,103.74164316619027,,,,,,,,,,,,,108.90517567258881,106.69989119679103,104.53087061780978,103.3650048074309,103.0831213914344,103.15693581355934,103.35279993277791,103.4104353352881,103.29875012869576,103.75439519507854,104.53087061780978,,,104.20904308097369,"rgba(38, 166, 154, 1.0)",4.373168963553085,104.33290590795232,1.2615780771400098,66.63196211237566,11.140854211651884,False,True,True,False,True,17.80636060707315,0.0,0.0,0.0,0.0,0,1.0219367504587942,0.9024369425120565,False,False,False,False,0.3428282497754088,0.34177622217099723,False,False,False,False,676535.0,185299.8818428279,False,False,False,False,35209.68758373641,False,False,False,False
