date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_370,aVWAP_peak_335,aVWAP_peak_318,aVWAP_peak_282,aVWAP_peak_229,aVWAP_peak_211,aVWAP_peak_175,aVWAP_peak_157,aVWAP_peak_142,aVWAP_peak_107,aVWAP_peak_105,aVWAP_peak_74,aVWAP_peak_35,aVWAP_valley_353,aVWAP_valley_321,aVWAP_valley_293,aVWAP_valley_264,aVWAP_valley_225,aVWAP_valley_189,aVWAP_valley_119,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_55,aVWAP_OB_bull_353,aVWAP_OB_bull_264,aVWAP_OB_bull_93,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 17:00:00+00:00,11.25,11.39,11.075,11.155,24329.0,,,,,11.303227300320243,10.687623088725083,10.874474868789395,10.76445317503411,10.68328451137018,10.550480901547372,10.377163553119596,10.365235097473823,10.244507925450883,10.12329572943463,,,,9.61014699769379,10.691540932613135,10.799382051035147,10.410742110221154,10.335835967814566,10.323419296388993,10.19426354051498,,9.61014699769379,10.335835967814566,10.014554435767213,10.490533943973356,#000000,1.4149384795463384,10.623192861628045,0.3758517745184681,68.81382022118359,11.321393401212966,True,False,True,False,True,4.1974142856980485,0.0,0.0,0.0,0.0,0,0.91078125,0.8425,False,False,False,False,0.10832985656447075,0.10597371003669671,False,False,False,False,218319.0,177896.9181422433,False,False,False,False,14552.276966414605,False,False,False,False
2025-03-25 17:00:00+00:00,11.245,11.34,11.14,11.195,24958.0,,,,,11.286491369432849,10.699474365545033,10.880999415791289,10.771406732389039,10.69084453532785,10.559249234914136,10.38745003035829,10.375632534620555,10.256022798906761,10.135878741561589,,,,9.719856093044102,10.70307182127132,10.806093695109901,10.420705071135126,10.346524201869471,10.33423151358652,10.206231212161677,,9.719856093044102,10.346524201869471,10.02814011594258,10.50471549217797,#000000,1.4082661373169196,10.643458273115991,0.3916459483537869,68.89168234250671,11.944909954083975,True,False,True,False,True,4.365693517384017,0.0,0.0,0.0,0.0,0,0.9068845177664975,0.8490640862944162,False,False,False,False,0.10938825939132943,0.10768098471401308,False,False,False,False,243277.0,178910.5628222085,False,False,False,False,14713.606005695,False,False,False,False
2025-03-26 17:00:00+00:00,10.895,10.935,10.77,10.92,13316.0,,,,,11.24433388472142,10.701515682150857,10.880940421166073,10.772234568382814,10.692205600155708,10.561424085897366,10.390585737641974,10.378833917883716,10.259877058947957,10.140355470892198,,,,9.760262142867774,10.705031987396831,10.80666859646221,10.423651543814808,10.349891928021144,10.337669590428286,10.210348582845521,,9.760262142867774,10.349891928021144,10.033181140123643,10.506813576451567,#000000,1.391342316412983,10.646262218829907,0.19674366109687197,66.54224942668347,11.944909954083975,True,False,True,False,False,3.0640881817900123,0.0,0.0,0.0,0.0,0,0.9125208946907587,0.8494786277163098,False,False,False,False,0.05496812376863114,0.08132455424132211,False,False,False,False,229961.0,179702.04246837582,False,False,False,False,14691.937695529185,False,False,False,False
2025-03-27 17:00:00+00:00,11.015,11.19,10.98,11.08,9335.0,,,,,11.233545426267558,10.704603416755392,10.882326078208765,10.77396767551987,10.694221685754409,10.563932092136884,10.393695149256725,10.381985953678457,10.26345601009269,10.144342478294838,,,,9.791929577609237,10.70803161201455,10.808277373887504,10.426637403465461,10.353153911755042,10.340978282931276,10.21410021950077,,9.791929577609237,10.353153911755042,10.037545207652045,10.510540255713495,#000000,1.3871099256893629,10.651228513152715,0.3091113969458444,65.78902775588008,11.944909954083975,True,False,True,False,False,3.757746132306668,0.0,0.0,0.0,0.0,0,0.9181398311833094,0.8442427138079311,False,False,False,False,0.08756063835832174,0.08444259629982193,False,False,False,False,239296.0,180625.9797944475,False,False,False,False,14608.88439792408,False,False,False,False
2025-03-28 17:00:00+00:00,10.955,11.095,10.86,10.945,8344.0,,,,,11.21846397659393,10.706484127837388,10.882839066509217,10.774922468743735,10.695471175780737,10.565654559803558,10.395984736957887,10.384314880746091,10.266177312085787,10.14743854543158,,,,9.816535353941052,10.709851770508001,10.809096359945626,10.428813402389608,10.355583187884765,10.343450077418014,10.216979963580993,,9.816535353941052,10.355583187884765,10.040983647952725,10.51282711565635,#000000,1.3820822520209697,10.654148754054594,0.2104442376856405,64.06104560801526,11.944909954083975,True,False,True,False,False,3.109276058954869,0.0,0.0,0.0,0.0,0,0.9171385277932851,0.8475157508573253,False,False,False,False,0.07247208825193198,0.07845734227587695,False,False,False,False,230952.0,181406.22816972737,False,False,False,False,14511.75440725859,False,False,False,False
2025-03-31 17:00:00+00:00,10.75,10.825,10.605,10.705,26021.0,,,,,11.14253265198407,10.706597575550578,10.879652714635673,10.773959924679685,10.695699541234692,10.567576396606295,10.399870220714897,10.388331308935255,10.271489440352996,10.153986448346451,,,,9.871420238322457,10.70989074630397,10.807550235080214,10.432323579245036,10.359926538523744,10.347931228334058,10.22281356967634,,9.871420238322457,10.359926538523744,10.048635605629789,10.513620726972142,#000000,1.370887504337812,10.654198525316767,0.03705736212671366,60.83495672335067,16.466341347448207,True,False,True,False,False,1.9597685575130086,0.0,0.0,0.0,0.0,0,0.9143129922826002,0.8467658524942318,False,False,False,False,0.03575214298629641,0.05710474263108668,False,False,False,False,204931.0,181770.95331438276,False,False,False,False,14690.192323425123,False,False,False,False
2025-04-01 17:00:00+00:00,10.685,10.79,10.645,10.765,9062.0,,,,,11.122240296163339,10.706799853003142,10.878710270569181,10.773745766175788,10.69588344342887,10.568332729947494,10.401293485344528,10.389799204829249,10.27339941120446,10.156318480699591,,,,9.889440186567304,10.710064771777141,10.807142326738179,10.43361889468964,10.361506019616094,10.349557764106294,10.224901613341709,,9.889440186567304,10.361506019616094,10.051345373142372,10.514279677541294,#000000,1.3575686168844485,10.654670399490104,0.08126999927495158,59.1109863772165,14.604190441065697,True,False,True,False,False,2.232954201850003,0.0,0.0,0.0,0.0,0,0.9165671522967918,0.8462702014170848,False,False,False,False,0.03610124612384078,0.046602994377463736,False,False,False,False,213993.0,182270.51992966363,False,False,False,False,14602.933527713105,False,False,False,False
2025-04-02 17:00:00+00:00,10.955,10.975,10.72,10.94,8562.0,,,,,11.111323713140164,10.708017332327522,10.878707990547412,10.774264086829113,10.696721943641087,10.569663450780126,10.403209486871207,10.391755243008975,10.275753902032674,10.159054030493381,,,,9.908595772615966,10.71123676736485,10.807510105501882,10.435419693501451,10.363563314874561,10.351657882497163,10.227416991916016,,9.908595772615966,10.363563314874561,10.05442616665659,10.516110100467268,#000000,1.354166686347888,10.656746758548485,0.20917162141643963,59.207900096660154,14.402631811340811,True,False,True,False,False,3.0340482937361344,0.0,0.0,0.0,0.0,0,0.9174421379145788,0.8442694663167104,False,False,False,False,0.0542687356381784,0.05043586500782107,False,False,False,False,222555.0,182895.08551214947,False,False,False,False,14509.275643562514,False,False,False,False
2025-04-03 17:00:00+00:00,10.815,11.26,10.805,11.21,26194.0,,,,,11.10895629591144,10.716170838627393,10.882577256564513,10.779004545053695,10.702197885425589,10.576429854413655,10.411566302104841,10.400224876994953,10.28535494989763,10.169740183377673,,,,9.974783924710396,10.719173968002625,10.811931258620218,10.443449975100604,10.372323512070041,10.36054151775662,10.237476673250729,,9.974783924710396,10.372323512070041,10.066114371519985,10.526582577522507,#000000,1.3502910196834768,10.669586559573624,0.4002199766929177,61.0003156600126,14.402631811340811,True,False,True,False,False,4.260111322868806,0.0,0.0,0.0,0.0,0,0.9193982581155977,0.8398258115597783,False,False,False,False,0.08018726627843901,0.06531156564313004,False,False,False,False,248749.0,183916.0764344417,False,False,False,False,14690.434160716582,False,False,False,False
2025-04-04 17:00:00+00:00,9.08,9.36,8.83,9.32,39435.0,,,,,10.81135252548055,10.668233974003677,10.836979494263554,10.743621900912087,10.670868973714308,10.549508973050918,10.38928456908447,10.37821359683032,10.265939761330085,10.152786683288443,,,9.169999999999998,9.912265399485717,10.67199575956068,10.774351210143838,10.420414483802888,10.350932760460564,10.339406655229443,10.219092720534078,,9.912265399485717,10.350932760460564,10.051165586415317,10.406958302287533,"rgba(239, 83, 80, 0.5)",1.3495891199890426,10.517667351802706,-0.8874310959267582,51.401829565569315,6.9973085959553245,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9112081513828238,0.8444035853826707,False,False,False,False,-0.19253447642217913,-0.06361145538952455,False,False,False,False,209314.0,184309.84269127206,False,False,False,False,15074.070840395396,False,False,False,False
2025-04-07 17:00:00+00:00,9.2,9.575,8.86,8.97,35353.0,,,,,10.608588436014202,10.626771159227173,10.79730168982686,10.712522431108942,10.64322246571697,10.525645585895381,10.369424173463683,10.3585872189334,10.24856225545612,10.137545428835304,,,9.153455166604267,9.861659100521985,10.631148732659483,10.741390398844358,10.399902062921313,10.33184361272247,10.32053911872244,10.202609676068551,,9.861659100521985,10.33184361272247,10.0376661988931,10.370595484085717,"rgba(239, 83, 80, 1.0)",1.364064435348928,10.466170829812166,-1.0968476202734838,43.98761675366789,0.49770099614072905,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9128220719008894,0.8425932963441515,False,False,False,False,-0.17486703889764257,-0.11923924714358355,False,False,False,False,173961.0,184149.39551776397,False,False,False,False,15388.472842869885,False,False,False,False
2025-04-08 17:00:00+00:00,9.44,9.59,9.285,9.55,27642.0,,,,,10.510644082065582,10.602922025193566,10.773630392457182,10.6940943750523,10.627008656869696,10.511967208160385,10.358486251986962,10.347813661525906,10.239378932266069,10.12987768961773,,,9.240228009372254,9.842928903850881,10.607613807415524,10.721790112051028,10.388504095327601,10.321453428750123,10.310307796167276,10.194061368332548,,9.842928903850881,10.321453428750123,10.031257656211439,10.356817266470143,"rgba(239, 83, 80, 0.5)",1.368374280367465,10.44522229279885,-0.6542232674516832,42.58408396328748,-0.4405345491649797,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9122261805502919,0.844159781702418,False,False,False,False,-0.14339963912940398,-0.13131944313649377,False,False,False,False,201603.0,184419.9940368684,False,False,False,False,15578.450008096708,False,False,False,False
2025-04-09 17:00:00+00:00,9.995,10.895,9.97,10.81,14138.0,,,,,10.512662368050547,10.60245474824115,10.771676998789879,10.693068191781933,10.626524588512963,10.512273909286268,10.359728475242118,10.349118392329824,10.241303896663094,10.132398922221805,,,9.40009498032622,9.860225285540102,10.607106005678137,10.720506328316972,10.389567831334235,10.322913530695859,10.311833370748488,10.196237193978929,,9.860225285540102,10.322913530695859,10.034310308500293,10.367205278763251,#000000,1.3656573937547893,10.456871984579932,0.25857731011814417,47.03034207048155,-0.4405345491649797,False,False,False,True,True,2.197003840390522,0.0,0.0,0.0,0.0,0,0.9127646883388012,0.8352967491798391,False,False,False,False,-0.003660879034494238,-0.06749016108549401,False,False,False,False,215741.0,184905.59102854485,False,False,False,False,15556.117449831643,False,False,False,False
2025-04-10 17:00:00+00:00,11.25,11.31,10.98,11.09,9469.0,,,,,10.529586673652958,10.606108466545116,10.773821135333185,10.695252231741124,10.628874600565126,10.514983832586179,10.362908086942182,10.35233259118591,10.244868240247005,10.13630209952796,,,9.529810121895423,9.88040563994,10.610667110623723,10.722631647103183,10.392647083001899,10.326218021694928,10.315176371810033,10.19994454758737,,9.88040563994,10.326218021694928,10.038531193031686,10.379029916776851,#000000,1.365113294311616,10.470985731926069,0.45345266993834427,50.9174167482157,-6.909098208507842,True,False,False,False,True,3.3006779708755936,0.0,0.0,0.0,0.0,0,0.9300855336556341,0.8281145407214578,False,False,False,False,0.09599904089032472,0.014254439902415358,False,False,False,False,225210.0,185530.4655862418,False,False,False,False,15461.743535880765,False,False,False,False
2025-04-11 17:00:00+00:00,11.27,12.0,11.27,11.83,20825.0,,,,,10.596482578803641,10.622623391543229,10.78596288984672,10.706260682411658,10.639830121914724,10.526368583457932,10.374989395296907,10.36447426426849,10.257638896088327,10.14968700200708,,,9.837542579655278,9.94201404842539,10.626843899006897,10.733751430467445,10.404549120223923,10.338528399258458,10.327559833386866,10.212975601457286,,9.94201404842539,10.338528399258458,10.052531486755933,10.413782373195568,"rgba(38, 166, 154, 0.5)",1.3701335898568652,10.51346759224378,0.9608788642965506,55.67572315811083,-2.5617107572441356,True,False,True,False,True,6.116806649234952,0.0,0.0,0.0,0.0,0,0.9300694136759711,0.8207059518534929,False,False,False,False,0.16553684047227432,0.08989564018734483,False,False,False,False,246035.0,186468.52038335433,False,False,False,False,15544.894798890366,False,False,False,False
2025-04-14 17:00:00+00:00,12.59,13.75,12.57,13.74,35766.0,,,,,10.84291184416714,10.691638777828185,10.842494426854037,10.755151141386035,10.68667323572577,10.57225642367391,10.42050132567933,10.410016896432879,10.303607054529182,10.19610155643332,,,10.526077591241943,10.129481486944599,10.694652267171774,10.783956913535922,10.44994525896714,10.384223038319321,10.373326597152268,10.259139775112864,,10.129481486944599,10.384223038319321,10.099619425623821,10.51789753395309,"rgba(0, 255, 0, 1.0)",1.4136865485876504,10.643560889137031,2.1903293300459565,62.48695700768444,3.6349089304622026,True,False,True,False,True,12.57446805304448,0.0,0.0,0.0,0.0,0,0.937143681893628,0.8089774121382697,False,False,False,False,0.3428282397995557,0.21636193999345027,False,False,False,False,281801.0,187946.54332314729,False,False,False,False,15858.400305884314,False,False,False,False
2025-04-15 17:00:00+00:00,12.965,13.31,12.965,13.245,78295.0,,,,,11.224296142548187,10.821744215970721,10.949679213540998,10.849122900319687,10.777222710823397,10.661510862105086,10.509606663921568,10.499215267608207,10.393953400548684,10.287623643214847,,,11.320437951681786,10.456337248533856,10.82263182803669,10.880166527382423,10.538733259852615,10.473792425542529,10.463067280175236,10.349995530217722,,10.456337248533856,10.473792425542529,10.192700703115856,10.682174281779126,"rgba(0, 255, 255, 0.75)",1.4423866608088431,10.847527141238512,1.6621568431706537,64.90222651557303,5.7693803470557725,True,False,True,False,True,10.455864837145043,0.0,0.0,0.0,0.0,0,0.9381612810980843,0.808693165570489,False,False,False,False,0.339543229390882,0.2779525846921661,False,False,False,False,203506.0,188187.77520961012,False,False,False,False,16826.409603467502,False,False,False,False
2025-04-16 17:00:00+00:00,13.24,13.465,13.175,13.345,21099.0,,,,,11.313168510121484,10.8566635072832,10.978795181608255,10.874816515789316,10.802013236288404,10.685945228251086,10.533981012627967,10.523612679591904,10.418639093110627,10.312605987316195,,,11.470655256209326,10.537108226487323,10.857017386449863,10.906445942063785,10.563028189817484,10.498283947404271,10.48760240309612,10.374809846916394,,10.537108226487323,10.498283947404271,10.21808248767301,10.721955119468502,"rgba(0, 255, 255, 0.75)",1.4719740743897904,10.896487621486754,1.6634208585013848,66.70092803515587,7.573814782992201,True,False,True,False,True,10.77615026454978,0.0,0.0,0.0,0.0,0,0.9400486478752326,0.8097009586493061,False,False,False,False,0.34282824024690794,0.310390412469537,False,False,False,False,224605.0,188752.38334589524,False,False,False,False,16892.65131504165,False,False,False,False
2025-04-17 17:00:00+00:00,13.17,13.285,12.955,13.145,27516.0,,,,,11.407937271874582,10.897198629920824,11.012569803361508,10.904867979137201,10.831125776807122,10.714784644439858,10.562911929528926,10.552580795728852,10.448044955716986,10.342455940583825,,,11.618012511118723,10.628784418680302,10.896951501880277,10.93712080381453,10.591837396890751,10.527386720130812,10.516766455121084,10.40440681223615,,10.628784418680302,10.527386720130812,10.248483652669385,10.766430241498462,"rgba(38, 166, 154, 1.0)",1.4958523196365898,10.950725343134884,1.4669059425586903,66.95462911792006,8.17089935403282,True,False,True,False,True,9.916197000728776,0.0,0.0,0.0,0.0,0,0.9344496922856734,0.8147989122656362,False,False,False,False,0.3147464191133283,0.3125684157914327,False,False,False,False,197089.0,188881.6332165015,False,False,False,False,17057.3543954286,False,False,False,False
2025-04-18 17:00:00+00:00,13.145,13.145,13.145,13.145,0.0,,,,,11.407937271874582,10.897198629920824,11.012569803361508,10.904867979137201,10.831125776807122,10.714784644439858,10.562911929528926,10.552580795728852,10.448044955716986,10.342455940583825,,,11.618012511118723,10.628784418680302,10.896951501880277,10.93712080381453,10.591837396890751,10.527386720130812,10.516766455121084,10.40440681223615,,10.628784418680302,10.527386720130812,10.248483652669385,10.766430241498462,"rgba(38, 166, 154, 1.0)",1.518786410974949,10.950725343134884,1.444755260521822,67.1237631730962,8.894234626743739,True,False,True,False,True,9.916197000728776,0.0,0.0,0.0,0.0,0,0.9361610352264558,0.8202731847591661,False,False,False,False,0.3182296622799153,0.315399039035674,False,False,False,False,197089.0,189008.8792131449,False,False,False,False,16792.89928852273,False,False,False,False
2025-04-21 17:00:00+00:00,12.81,13.35,12.67,13.305,29883.0,,,,,11.499177455286333,10.939233025962693,11.047732175808955,10.93632411553412,10.861660179114763,10.745089982086203,10.593370097577944,10.583081001828784,10.479032898318541,10.373937292019782,,,11.749222003549182,10.72053075572483,10.93838530005139,10.969193730516407,10.622159730272625,10.558034598380154,10.54748121371293,10.435606614935638,,10.72053075572483,10.558034598380154,10.28056426403678,10.811069565037847,"rgba(0, 255, 255, 0.75)",1.529132613460832,11.00470747087909,1.5043119928720494,67.66219876313973,10.062696578859281,True,False,True,False,True,10.455219954031275,0.0,0.0,0.0,0.0,0,0.9347232207045292,0.8170381020848312,False,False,False,False,0.29950638289140913,0.30745271096354154,False,False,False,False,226972.0,189597.45472922016,False,False,False,False,16995.846586375093,False,False,False,False
2025-04-22 17:00:00+00:00,13.48,13.53,13.245,13.33,17919.0,,,,,11.557443776424341,10.966611042062143,11.070846357561164,10.956966129970422,10.881654016877462,10.764856047509976,10.613139150965587,10.602870798279483,10.499074083034595,10.394235851420417,,,11.830413182589878,10.778003339628192,10.965382914666542,10.990258242106432,10.641859326339342,10.577903873143436,10.567386986838136,10.45575886644489,,10.778003339628192,10.577903873143436,10.30119536085825,10.839703554770134,"rgba(38, 166, 154, 1.0)",1.5434135766114256,11.03927943339665,1.4841910174411197,68.09255297486497,11.15721232850931,True,False,True,False,True,10.540336956067502,0.0,0.0,0.0,0.0,0,0.9475844193246455,0.8133774929800562,False,False,False,False,0.342828240427526,0.3251404756955338,False,False,False,False,244891.0,190454.7189969842,False,False,False,False,17010.159042400282,False,False,False,False
2025-04-23 17:00:00+00:00,13.32,13.76,13.25,13.68,34635.0,,,,,11.67143497006132,11.021974591189393,11.117925733717119,10.999034617487087,10.922369752772795,10.805028225101191,10.653211175331293,10.642977229155944,10.539613146349762,10.435222232055418,,,11.983534400578268,10.890154695085656,11.02000056551942,11.033196197220578,10.68181261217934,10.618151754630437,10.607700498962487,10.496491711954466,,10.890154695085656,10.618151754630437,10.342787230927883,10.896657450519553,"rgba(0, 255, 255, 0.75)",1.56559913696248,11.10778879034514,1.6429564560474739,69.38747588045594,13.025119953667264,True,False,True,False,True,11.732236452567513,0.0,0.0,0.0,0.0,0,0.9526822954120523,0.8101538904070185,False,False,False,False,0.34282824073118895,0.33398435821336137,False,False,False,False,279526.0,191835.66909005417,False,False,False,False,17283.41239058012,False,False,False,False
2025-04-24 17:00:00+00:00,14.075,14.3,13.945,14.29,13511.0,,,,,11.725803903502365,11.048009733414732,11.140310938654638,11.01892755899118,10.941540658470357,10.823813013900285,10.67179101946788,10.661562581830506,10.558295586729217,10.454012086129932,,,12.056666218644622,10.94100423454471,11.04569181110086,11.053537689936816,10.700367064660984,10.63677702836045,10.626345413042122,10.515222050192449,,10.94100423454471,10.63677702836045,10.361769623057134,10.923315477309671,"rgba(0, 255, 255, 0.75)",1.6030483826501063,11.139954381642571,1.965034650513715,71.7486223935104,15.771356273010696,True,False,True,False,True,13.746508694243829,0.0,0.0,0.0,0.0,0,0.9574574574574576,0.8080223080223081,False,False,False,False,0.3428282421325149,0.33840630017293816,False,False,False,False,293037.0,193404.68197237892,False,False,False,False,17224.925376772677,False,False,False,False
2025-04-25 17:00:00+00:00,14.405,14.41,14.21,14.285,12291.0,,,,,11.775640869236703,11.072242245963489,11.16120749294417,11.03750726145935,10.95944252804059,10.841342420434891,10.689112380016901,10.678887819035856,10.575698573939041,10.47150280937316,,,12.12271413537206,10.987626049029055,11.069608779494656,11.072536591699464,10.717668397181406,10.654136206801317,10.643721505035947,10.532664465900748,,10.987626049029055,10.654136206801317,10.379428270863828,10.9479589183866,"rgba(0, 255, 255, 0.75)",1.6437502796903143,11.169636420620204,1.8952779007080909,73.28508348673267,17.639719377755682,True,False,True,False,True,13.722882954045073,0.0,0.0,0.0,0.0,0,0.9597209235416819,0.8104725598791629,False,False,False,False,0.3428282425029274,0.3406172713379328,False,False,False,False,280746.0,194758.81093404745,False,False,False,False,17148.430409690933,False,False,False,False
2025-04-28 17:00:00+00:00,14.07,14.43,14.015,14.41,23904.0,,,,,11.866639180246793,11.118113701410728,11.200855322402512,11.072864601955455,10.993547195409587,10.874771372870077,10.722177326454364,10.711961795177368,10.60893599706113,10.504921991340723,,,12.239738144347013,11.074253135754597,11.11489664688655,11.108669611769367,10.750690764739634,10.6872782439805,10.67689712703983,10.56598305044032,,11.074253135754597,10.6872782439805,10.413178078944826,10.99406640051592,"rgba(0, 255, 255, 0.75)",1.6909465790891614,11.224899382451275,1.8836198948782872,74.62360096008703,19.282616955508203,True,False,True,False,True,14.136222523887849,0.0,0.0,0.0,0.0,0,0.9583871430621325,0.8104462620175061,False,False,False,False,0.33244019153179005,0.3365287314348614,False,False,False,False,304650.0,196462.55029941106,False,False,False,False,17253.167922718978,False,False,False,False
2025-04-29 17:00:00+00:00,13.955,14.07,13.885,14.045,15992.0,,,,,11.917170021890913,11.145381172813027,11.224423319110937,11.094031368757818,11.014033634314622,10.894936708945881,10.74221816601328,10.73201388216236,10.629143270327857,10.525293477571545,,,12.301245175776883,11.124787597088442,11.141828641102466,11.130263966174965,10.77068969222158,10.70738501785977,10.697029827437262,10.58626208399771,,11.124787597088442,10.70738501785977,10.433795065453142,11.021007612420407,"rgba(0, 255, 255, 0.75)",1.7260631062759122,11.25687040817172,1.6153115037861172,72.53193131283194,19.282616955508203,True,False,True,False,True,12.380008197754567,0.0,0.0,0.0,0.0,0,0.9540739680949996,0.8119321839902711,False,False,False,False,0.30371039812484757,0.3201195647798545,False,False,False,False,288658.0,197891.93711647447,False,False,False,False,17233.614931669068,False,False,False,False
2025-04-30 17:00:00+00:00,14.365,14.76,14.325,14.73,29569.0,,,,,12.029944958033871,11.204864883933148,11.27624517800366,11.140355180589205,11.058714302465976,10.93867765504671,10.78539814316003,10.775198870224806,10.672472143196485,10.568791874288523,,,12.441051937914493,11.23249302853929,11.200588805621862,11.177594548021972,10.813833883338104,10.75064073168428,10.740321609131499,10.629668311887146,,11.23249302853929,10.75064073168428,10.477660198719926,11.079825335837837,"rgba(0, 255, 255, 0.75)",1.777149448460136,11.326934991878737,1.9149008605156703,73.21031724384211,19.282616955508203,True,False,True,False,True,14.656799695014097,0.0,0.0,0.0,0.0,0,0.9611435904748326,0.805076286895765,False,False,False,False,0.3428282429323304,0.33147390385609243,False,False,False,False,318227.0,199757.59700614153,False,False,False,False,17424.86121179823,False,False,False,False
2025-05-01 17:00:00+00:00,14.885,15.1,14.75,14.995,21176.0,,,,,12.115079075350375,11.250398935742464,11.316120188722234,11.175999859580317,11.093067717595975,10.972249076021338,10.818459925193645,10.80825882927159,10.70558534627791,10.601979538945155,,,12.545482132811976,11.313063480572598,11.245581389152193,11.214022751327576,10.84688450724642,10.783740457039348,10.773442849917831,10.662817489445,,11.313063480572598,10.783740457039348,10.511078134756874,11.12456853056744,"rgba(0, 255, 255, 0.75)",1.8320819226145906,11.380139376431586,1.9730889644987017,74.33036855239496,19.706909276038573,True,False,True,False,True,15.510644121347454,0.0,0.0,0.0,0.0,0,0.9676799316580054,0.7978927884957642,False,False,False,False,0.3428282435751801,0.33715107371563624,False,False,False,False,339403.0,201922.64201379823,False,False,False,False,17483.018402312988,False,False,False,False
2025-05-02 17:00:00+00:00,14.52,14.71,14.48,14.51,12175.0,,,,,12.155518914236731,11.273429794454456,11.336288342458808,11.194149975752282,11.110617341944286,10.989468976108894,10.835497063185748,10.825299836710233,10.722700554479076,10.61917817338186,,,12.592751154292637,11.35312502907582,11.268347490988067,11.232541780184365,10.863902479839663,10.800813157549415,10.790531283498344,10.67997004848108,,11.35312502907582,10.800813157549415,10.528433077432634,11.146896188701211,"rgba(0, 255, 255, 0.75)",1.8710787633712114,11.406432713090553,1.6587047791176908,71.51518238658761,19.706909276038573,True,False,True,False,False,13.180447877717935,0.0,0.0,0.0,0.0,0,0.9625327572774276,0.7976485586797931,False,False,False,False,0.3074581655304817,0.322304619623059,False,False,False,False,327228.0,203865.3607422665,False,False,False,False,17400.723543362397,False,False,False,False
2025-05-05 17:00:00+00:00,15.005,15.17,14.98,15.005,18091.0,,,,,12.22480720122405,11.312020670943246,11.370229043867209,11.224590700006221,11.139983385436189,11.018181814748322,10.86378240155474,10.85358352226929,10.751027506489873,10.64756624301301,,,12.675330626737257,11.419577818387067,11.306495677833626,11.263633032073844,10.892178857422106,10.829129777250166,10.81886576247098,10.708326594525511,,11.419577818387067,10.829129777250166,10.557012874849457,11.184406146458484,"rgba(0, 255, 255, 0.75)",1.9210021244554012,11.450762468077642,1.8501996883163134,71.20888755516648,19.706909276038573,True,False,True,False,False,14.794676780853262,0.0,0.0,0.0,0.0,0,0.9642781353894038,0.7971988399236049,False,False,False,False,0.3428282438080526,0.3325664317155558,False,False,False,False,345319.0,206058.44042068094,False,False,False,False,17411.425503930423,False,False,False,False
2025-05-06 17:00:00+00:00,14.99,15.12,14.905,14.99,13025.0,,,,,12.271884576483158,11.338979776257416,11.393979007097464,11.245947721815885,11.16060755358817,11.038367902439152,10.883688853853512,10.873489924979442,10.770974812777974,10.6675665301025,,,12.73033053354818,11.465366293757942,11.3331520331506,11.285434299473899,10.912075985434637,10.849061714786334,10.838811219938972,10.728298862089092,,11.465366293757942,10.849061714786334,10.577155572862162,11.210445422309686,"rgba(0, 255, 255, 0.75)",1.9666816772980373,11.48140190096698,1.7840193151407067,70.89441789240882,19.706909276038573,True,False,True,False,False,14.722233297528028,0.0,0.0,0.0,0.0,0,0.9555144968732235,0.8041500852757248,False,False,False,False,0.3362130313844605,0.3343897315500082,False,False,False,False,332294.0,208015.58087927502,False,False,False,False,17343.41890697026,False,False,False,False
2025-05-07 17:00:00+00:00,14.855,14.855,14.535,14.73,14829.0,,,,,12.317935540814073,11.366738523029538,11.418440429993371,11.268064301226893,11.182020416894703,11.059392527783372,10.904496907228353,10.89430246075739,10.791874147507636,10.688563693683621,,,12.782060670834671,11.51181785616147,11.36060834994497,11.307981699909929,10.932861661751293,10.869911459827316,10.859679455320666,10.749242003301713,,11.51181785616147,10.869911459827316,10.598336918524783,11.23699956144283,"rgba(0, 255, 255, 0.75)",2.0044459997130795,11.512392469118998,1.6052353275376725,68.72372014866475,22.703789182082858,True,False,True,False,False,13.459965474165951,0.0,0.0,0.0,0.0,0,0.9623817712811696,0.80237890513041,False,False,False,False,0.30302846759748,0.31870909957374405,False,False,False,False,317465.0,209712.47109820097,False,False,False,False,17304.435668102502,False,False,False,False
