date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_727,aVWAP_peak_685,aVWAP_peak_659,aVWAP_peak_607,aVWAP_peak_572,aVWAP_peak_531,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_463,aVWAP_peak_405,aVWAP_peak_306,aVWAP_peak_276,aVWAP_peak_241,aVWAP_peak_204,aVWAP_peak_191,aVWAP_peak_142,aVWAP_peak_96,aVWAP_peak_37,aVWAP_peak_15,aVWAP_valley_836,aVWAP_valley_834,aVWAP_valley_829,aVWAP_valley_809,aVWAP_valley_792,aVWAP_valley_740,aVWAP_valley_738,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_673,aVWAP_valley_619,aVWAP_valley_594,aVWAP_valley_542,aVWAP_valley_510,aVWAP_valley_422,aVWAP_valley_330,aVWAP_valley_294,aVWAP_valley_258,aVWAP_valley_239,aVWAP_valley_198,aVWAP_valley_153,aVWAP_valley_117,aVWAP_valley_17,aVWAP_OB_bull_594,aVWAP_OB_bull_330,aVWAP_OB_bear_864,aVWAP_OB_bear_727,aVWAP_OB_bear_276,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-18 19:00:00+00:00,6.88,6.925,6.845,6.89,28270.0,,7.169485635584837,7.216554498413024,7.3499461756513265,7.120369959903584,7.022605455190686,6.979548382371042,6.977461170393439,6.977049339783741,6.934877952883974,6.870160366024928,6.440805483339779,6.3825885870425685,6.30211464446603,6.203779503462734,6.182572992370605,6.089131448419754,5.9652420534657145,5.984005736781022,6.011987949437168,,,,,6.914078608145929,7.1068304757790495,7.1087116934777645,7.201870110034026,7.196217347843439,7.256883080345977,7.181340456041811,7.069899520764685,6.992015348517603,6.951267165716608,6.888266550464275,6.529665733306139,6.418444720857926,6.34173327083194,6.296112111383857,6.191924366164498,6.1349381102696245,6.01249379310199,6.00732734057595,7.069899520764685,6.529665733306139,,7.169485635584837,6.3825885870425685,6.970277752715126,"rgba(239, 83, 80, 1.0)",0.19241764355054963,7.095390537875565,-1.0674205030559332,42.44380419032125,-12.532725469671604,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.896468311562651,1.0241896468311564,False,False,False,False,-0.2854521986781264,-0.2789797666537869,False,False,False,False,733487.0,612022.8992364971,False,False,False,False,12258.748322520276,False,False,False,False
2025-09-19 14:00:00+00:00,6.825,6.835,6.77,6.795,3754.0,,7.1678689962388535,7.215372840674179,7.348730090475566,7.119935822926342,7.022336104644116,6.979351113067477,6.977267042398704,6.9768558285900095,6.934752019051134,6.870103635341105,6.441023521744661,6.382834165766423,6.302394038904856,6.204090703165079,6.1828881086356855,6.089461201688419,5.9655976569843565,5.984330236861015,6.012293836453246,,,,,6.911873458458846,7.105223370046984,7.107138107348584,7.200428220297944,7.194987992140412,7.255721446846764,7.18079873313729,7.069547672088038,6.991799669491423,6.951108818966392,6.88819340966169,6.529837645241932,6.418673735016141,6.341996613689391,6.296393844181128,6.192237936899285,6.135260573473465,6.012841413897811,6.007636372023192,7.069547672088038,6.529837645241932,,7.1678689962388535,6.382834165766423,6.969670538386439,"rgba(255, 0, 0, 1.0)",0.18819155948941962,7.094424226639502,-1.5910608714432593,39.25126702831908,-12.532725469671604,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8866923818707809,1.0245901639344261,False,False,False,False,-0.34282825441539394,-0.3109040105345904,False,False,False,False,729733.0,613847.862039032,False,False,False,False,12126.891759380427,False,False,False,False
2025-09-19 15:00:00+00:00,6.795,6.805,6.765,6.795,4410.0,,7.165928173118288,7.213954477682572,7.34727812248896,7.119408779639951,7.022003957518824,6.979104885910846,6.977024559645098,6.976614081076422,6.93459159621581,6.870026036763276,6.441271010281719,6.38311423193434,6.302714170502635,6.2044487201434855,6.183250889249618,6.089841833650754,5.966009178793276,5.984705665072621,6.012647555408833,,,,,6.909130403041061,7.103285454639584,7.105240467568205,7.198698558407649,7.193511150072361,7.254329602041283,7.180144871497973,7.069117669562467,6.991531545193655,6.950908895363255,6.88809629669323,6.530030610105957,6.418934197430499,6.342297718070568,6.296716748856948,6.192598827025264,6.13563234548714,6.013243341853547,6.007993757377678,7.069117669562467,6.530030610105957,,7.165928173118288,6.38311423193434,6.968931185355732,"rgba(255, 0, 0, 1.0)",0.18383367433584197,7.093253616378471,-1.6224101349005156,37.12290892031763,-8.191928776171004,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8880308880308879,1.0222007722007724,False,False,False,False,-0.34282825441539394,-0.3268661324749922,False,False,False,False,729733.0,615644.5308446285,False,False,False,False,12007.250026676855,False,False,False,False
2025-09-19 16:00:00+00:00,6.795,6.805,6.75,6.765,4131.0,,7.164056546616135,7.212587843840959,7.345888504669242,7.118894298111931,7.021673760212547,6.978856721206667,6.9767799697424415,6.9763701931338336,6.934426261989991,6.869940158633852,6.44149251574706,6.38336653058358,6.303004415545265,6.204775083920718,6.183581909693501,6.090190360100366,5.966387267443019,5.985050465564468,6.012972202130916,,,,,6.906363504088861,7.101406081597517,7.103400088231004,7.1970326987548905,7.192086582356884,7.252991584906254,7.1795109768204695,7.06869460786826,6.9912625307289975,6.950704827085343,6.887991846740458,6.530200624201517,6.4191679550545135,6.342569931696696,6.297009623285056,6.192927987167728,6.135972218978895,6.0136121850345585,6.008321806474808,7.06869460786826,6.530200624201517,,7.164056546616135,6.38336653058358,6.968205888516929,"rgba(255, 0, 0, 1.0)",0.1800108104861715,7.092112105539073,-1.8171803385341792,34.80246295838046,-10.532154949850295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8841849148418489,1.0330900243309005,False,False,False,False,-0.34282825441539394,-0.3348471934451931,False,False,False,False,725602.0,617349.2978082777,False,False,False,False,11885.137623162484,False,False,False,False
2025-09-19 17:00:00+00:00,6.765,6.79,6.755,6.78,3366.0,,7.162551109910448,7.211484743999154,7.344764470436743,7.118478236985501,7.021407159515504,6.978656591266441,6.976582737253101,6.9761735296026375,6.934293186857696,6.869871501832602,6.441673688697699,6.383572743745369,6.303241484054668,6.205041511945983,6.183852117055869,6.090474774118719,5.966695713691192,5.985331784808149,6.0132371036554275,,,,,6.904218216309579,7.0998981963744505,7.101923038206972,7.195690249769968,7.19093753742743,7.251910609362921,7.178998042191029,7.068352724813328,6.991045496326959,6.950540454858923,6.887908114913487,6.530339927043607,6.419359091611007,6.342792338507384,6.297248829786702,6.193196685343271,6.1362496086588525,6.013913118092353,6.008589479772605,7.068352724813328,6.530339927043607,,7.162551109910448,6.383572743745369,6.967625255972502,"rgba(255, 0, 0, 1.0)",0.18130115307990866,7.0911979389516535,-1.7164697171809629,34.285413353999694,-11.19677421297871,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.882583170254403,1.0318003913894327,False,False,False,False,-0.34282825441539394,-0.33883772393029354,False,False,False,False,728968.0,619079.8203228781,False,False,False,False,11753.057970090196,False,False,False,False
2025-09-19 18:00:00+00:00,6.775,6.785,6.755,6.77,4953.0,,7.160328647540187,7.2098531522571,7.343104058144974,7.117858953401709,7.021007969148406,6.978355605169337,6.976286032541305,6.97587766562075,6.934091639219663,6.86976534021757,6.44193592973751,6.383871916601027,6.303586200133563,6.205429667660974,6.184245913796052,6.090889800403534,5.967146353461734,5.985742757389388,6.01362400977097,,,,,6.901068557079573,7.097670777113454,7.099740716699433,7.193707026669425,7.189238019816941,7.250312253420557,7.178236318322843,7.067842545841011,6.990719552828807,6.950292269551949,6.887779684446035,6.530540437060162,6.419636023115195,6.343115408702043,6.297596702979219,6.193588224373118,6.136654152602847,6.014352596342529,6.008980448453953,7.067842545841011,6.530540437060162,,7.160328647540187,6.383871916601027,6.966764843662597,"rgba(255, 0, 0, 1.0)",0.18446665266638904,7.0898461465635565,-1.7338968422764407,33.58475432721224,-12.10252441600678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8831615120274913,1.0289641629847817,False,False,False,False,-0.34282825441539394,-0.34083298917284377,False,False,False,False,724015.0,620706.7223333761,False,False,False,False,11647.63071473996,False,False,False,False
2025-09-19 19:00:00+00:00,6.765,6.8,6.715,6.735,15525.0,,7.153173906744177,7.204587207618409,7.3377816845506025,7.115821225985863,7.019665848242961,6.977327754388827,6.9752718860521,6.974866210368997,6.933386477467035,6.86936762174929,6.442705260992808,6.3847582520697,6.304617217535922,6.2065999009309305,6.185434805501807,6.0921491917724,5.968520491331414,5.986995371329802,6.014802194113244,,,,6.75,6.8907179707842365,7.09046537436552,7.09267865240829,7.187320844129857,7.183748813009128,7.245164475849762,7.1757509244942765,7.066148027385158,6.989612081112889,6.949432936138806,6.887310879056749,6.531114448781727,6.420451838621387,6.3440776060437125,6.298637765591434,6.194769588664032,6.13787890441699,6.015690448556493,6.010171190300725,7.066148027385158,6.531114448781727,,7.153173906744177,6.3847582520697,6.978554894011954,"rgba(255, 0, 0, 1.0)",0.18678648020985175,7.0754781446310275,-1.8228200683930937,31.91335867016712,-13.910547710412622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8801955990220046,1.0249388753056234,False,False,False,False,-0.34282825441539394,-0.3418306217941188,False,False,False,False,708490.0,622067.703382471,False,False,False,False,11707.744967224611,False,False,False,False
2025-09-22 14:00:00+00:00,6.805,6.87,6.765,6.865,8072.0,,7.150300311280293,7.202389856035244,7.335438971468721,7.115009956562565,7.019187294249162,6.9769915538379355,6.974941910285575,6.9745374569281875,6.933187606729744,6.869305511840726,6.443211810366644,6.385322153871708,6.305251348967966,6.207299365798198,6.186141931624138,6.092884800886315,5.969309034058393,5.987715982694996,6.015482551719521,,,,6.7785064485598445,6.88874403042106,7.087724172087035,7.089984155586733,7.184691516898752,7.181486619709489,7.24297303265904,7.174720754778398,7.0655044629566754,6.989239146126869,6.949174525687569,6.887215555014924,6.531524886425615,6.420981278898671,6.344678426509615,6.299276746538621,6.195473733772942,6.138600194932453,6.016462846635369,6.010858353968551,7.0655044629566754,6.531524886425615,,7.150300311280293,6.385322153871708,6.978678913015818,"rgba(239, 83, 80, 1.0)",0.18676892308579254,7.07531026439936,-1.1260452805778276,38.401620595005355,-16.168813784211054,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8830097087378641,1.0165048543689323,False,False,False,False,-0.2964878575636234,-0.3191592396788711,False,False,False,False,716562.0,623532.7312370064,False,False,False,False,11651.376828197874,False,False,False,False
2025-09-22 15:00:00+00:00,6.865,6.895,6.83,6.86,9330.0,,7.147333753777572,7.200074755887255,7.332909396532613,7.114171779184619,7.018721072088339,6.97668116518552,6.974638345251612,6.974235231784459,6.9330236696348395,6.869290323554524,6.443838073691442,6.3860132833526135,6.30602163966778,6.208142400112532,6.186993038527438,6.093765701042574,5.970248508711145,5.98857522866885,6.016294728102901,,,,6.802070236179022,6.887708620227987,7.0849725703028685,7.087274870907843,7.181941847533042,7.179117844430916,7.240642138119187,7.1736359165268295,7.064855258555501,6.9888882371746055,6.948949976732341,6.8871635103488416,6.532042309002564,6.421633473931804,6.345411207083307,6.30005249312789,6.196321752107515,6.139465959771468,6.017384707806244,6.011678494306813,7.064855258555501,6.532042309002564,,7.147333753777572,6.3860132833526135,6.978632575061846,"rgba(239, 83, 80, 1.0)",0.18686729887110629,7.07491487121501,-1.1500935290087837,42.49374020149884,-12.555466849467798,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8983382209188661,1.0117302052785926,False,False,False,False,-0.26253671630136066,-0.29084797799011586,False,False,False,False,707232.0,624830.3943186032,False,False,False,False,11615.386489776201,False,False,False,False
2025-09-22 16:00:00+00:00,6.855,6.87,6.81,6.815,12612.0,,7.1430081658123115,7.196721792129595,7.3293176550621215,7.112913962927312,7.01797566823028,6.9761554877169605,6.9741222870934845,6.973721062625472,6.932710588763162,6.8691894729064,6.44462109357386,6.386885625462637,6.3070034746294015,6.209226386107325,6.188089128119765,6.094906874840237,5.971472687474833,5.989694230434429,6.0173512547653045,,,,6.810266950672317,6.884954177123767,7.0808721668247525,7.083239517719986,7.177957222063374,7.175673648243094,7.23729036810996,7.1720414869063,7.063855625468922,6.988305812085366,6.948544562786416,6.887011111890118,6.53267574858891,6.422452131359287,6.34634109109314,6.3010418937674,6.197413118170115,6.140584505441883,6.0185834929811035,6.01274558373903,7.063855625468922,6.53267574858891,,7.1430081658123115,6.386885625462637,6.977423910667341,"rgba(239, 83, 80, 1.0)",0.18786692625892895,7.0729254559357795,-1.3729157179071076,43.17358235441421,-12.048055139725449,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8933002481389576,1.0317617866004964,False,False,False,False,-0.2794337890509033,-0.2851408835205096,False,False,False,False,694620.0,625912.4037090124,False,False,False,False,11630.837862027733,False,False,False,False
2025-09-22 17:00:00+00:00,6.815,6.875,6.81,6.85,8550.0,,7.140265263406435,7.194564992562567,7.326976313198474,7.1121077319063355,7.017509632517949,6.97583396578991,6.973807098434998,6.9734071176804155,6.932527303109053,6.869145595821358,6.445168351783149,6.387492738799412,6.307683864700916,6.2099748027245685,6.188845428747227,6.095692464874044,5.972313445955168,5.990463129001735,6.018077647655076,,,,6.815757301238082,6.883665838217289,7.078311811971304,7.080716737963544,7.175409146200107,7.173466319137305,7.235122861142095,7.171011023116177,7.0632214449425765,6.987946820229254,6.948302484748887,6.8869330478770285,6.533122734624062,6.423023286157942,6.346986726530766,6.301727343537563,6.198166362092378,6.1413553330050945,6.019407468785056,6.013479165489694,7.0632214449425765,6.533122734624062,,7.140265263406435,6.387492738799412,6.976692968951052,"rgba(239, 83, 80, 1.0)",0.1900837179240127,7.071707769160409,-1.1663690692805087,45.40022265600166,-9.945568852161891,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8920539730134931,1.031984007996002,False,False,False,False,-0.2775488020990122,-0.2813448428097609,False,False,False,False,703170.0,627110.1958995704,False,False,False,False,11583.07293393428,False,False,False,False
2025-09-22 18:00:00+00:00,6.86,6.86,6.815,6.855,6808.0,,7.138104927650843,7.192858351426184,7.325121738604734,7.111465242326603,7.017136772360336,6.975575829775159,6.973553992287892,6.973154999311492,6.932379138886347,6.869108368305429,6.4456012294457325,6.387973250805789,6.308222724134935,6.210567915242831,6.189444867919678,6.096315432132313,5.972980473181601,5.99107319000017,6.018653968176135,,,,6.8188401727507095,6.88265619829241,7.076298238878925,7.078731910311992,7.17339784929974,7.1717208683872595,7.233406721544295,7.170190970052364,7.0627152597158185,6.9876589361787405,6.94810743944961,6.886868633668511,6.533475839474739,6.423475177416962,6.347497907600189,6.302270233148698,6.198763343914369,6.141966453742827,6.020061069309803,6.014061192203883,7.0627152597158185,6.533475839474739,,7.138104927650843,6.387973250805789,6.976064192232115,"rgba(239, 83, 80, 1.0)",0.19211886335717637,7.070683771759022,-1.1226579628364475,47.13841262152758,-8.246824791837312,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8936810431293883,1.0265797392176534,False,False,False,False,-0.28132071362964584,-0.28133277821970337,False,False,False,False,709978.0,628394.9680561661,False,False,False,False,11509.04079542367,False,False,False,False
2025-09-22 19:00:00+00:00,6.855,6.87,6.81,6.81,20016.0,,7.131652414423765,7.187747620072967,7.319601976942965,7.109500891147514,7.0159663327996356,6.97474674830071,6.972739883242284,6.97234383075489,6.931881560865234,6.868943237619414,6.446826003249344,6.389338945618708,6.309761428217907,6.2122686822834545,6.191165111186846,6.098108417255849,5.974905723637046,5.9928337861874885,6.02031641834691,,,,6.821600855239578,6.879046452129956,7.070245494834607,7.072764104752476,7.167389865970661,7.166490298940234,7.228277595046653,7.167706167866753,7.061150812602918,6.986741553157877,6.947465723689224,6.886622684008799,6.534464879563917,6.424756145626824,6.34895448517707,6.303820903233485,6.200475956173719,6.143723004509804,6.021945683927858,6.015740235363187,7.061150812602918,6.534464879563917,,7.131652414423765,6.389338945618708,6.973866925313968,"rgba(239, 83, 80, 1.0)",0.19486886327443273,7.067239228335549,-1.320063267230544,46.04937608157863,-8.246824791837312,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8934137757667168,1.025641025641026,False,False,False,False,-0.2794337890509033,-0.28038328363530335,False,False,False,False,689962.0,629349.4956832023,False,False,False,False,11640.9316358047,False,False,False,False
2025-09-23 14:00:00+00:00,6.835,6.875,6.785,6.795,9822.0,,7.128465287113004,7.185211960309652,7.31687468171607,7.108507145561717,7.0153616312233105,6.974310842593389,6.9723113852773775,6.971916787705729,6.931611402641612,6.868838592896232,6.447405946416931,6.389988359281624,6.310496309088991,6.213084152271411,6.191990518075609,6.098971073140211,5.97583445152787,5.993683021703014,6.021117987153484,,,,6.821247148288974,6.877070559973493,7.067243866508637,7.069803420261559,7.164418631423103,7.1638947729419264,7.225735764854221,7.1664584195396275,7.06035243507128,6.986262062946038,6.9471223500776285,6.8864780640115475,6.534928735735441,6.425363766715195,6.349648770055033,6.304561702552668,6.201297441673778,6.1445670832906085,6.022853968289728,6.016549860544667,7.06035243507128,6.534928735735441,,7.128465287113004,6.389988359281624,6.972687826472148,"rgba(239, 83, 80, 1.0)",0.19760110879798679,7.065426954423449,-1.3685497822783694,44.62748790390383,-8.246824791837312,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8923923923923922,1.02002002002002,False,False,False,False,-0.28699327804441116,-0.28368828083985725,False,False,False,False,680140.0,630136.9453625325,False,False,False,False,11612.731145327109,False,False,False,False
2025-09-23 15:00:00+00:00,6.795,6.815,6.75,6.78,4635.0,,7.126808525550575,7.183909048776372,7.31550405116925,7.107981589593048,7.015024689971667,6.974057823397201,6.972062046825031,6.971668172215209,6.931443239222283,6.868753619159002,6.447652002095539,6.390267960465056,6.310817376559574,6.213444944080088,6.192356515285814,6.0993567299037075,5.9762529650520895,5.994065377374138,6.021478316579288,,,,6.819323529411765,6.87562752296572,7.065647083210689,7.068229826374284,7.162887306396434,7.162554795335617,7.2244402177687395,7.16581100550635,7.059920697709531,6.985987539775916,6.946914993123588,6.886373423493185,6.53511885108164,6.425623158251083,6.349950114160148,6.304885649183892,6.201661351219753,6.144943033884009,6.02326214483265,6.016913909213239,7.059920697709531,6.53511885108164,,7.126808525550575,6.390267960465056,6.971972990335189,"rgba(239, 83, 80, 1.0)",0.2003873950828835,7.064362798072549,-1.4190652957733796,42.97185246720665,-8.246824791837312,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8963782696177062,1.0251509054325956,False,False,False,False,-0.3233575623014408,-0.30352292157064903,False,False,False,False,675505.0,630840.3260545862,False,False,False,False,11504.549267104981,False,False,False,False
2025-09-23 16:00:00+00:00,6.775,6.78,6.725,6.735,3177.0,,7.125567799134982,7.182943548686042,7.314507288574526,7.107583795706058,7.014759743643137,6.973853297721724,6.971860169373665,6.97146681494598,6.931301307011765,6.868672100931468,6.447802797788825,6.390442261767314,6.3110208554521785,6.213676763400062,6.192592237112387,6.0996072747502526,5.976527123587043,5.994315606780709,6.021713740179411,,,,6.816981186641907,6.874304225934397,7.064429236392771,7.0670305892066185,7.161749019601092,7.161557837958295,7.223486709140129,7.165328183704269,7.05958841475291,6.9857676363669015,6.946743123004451,6.886277884829117,6.535230518884242,6.425783280304961,6.350139697935936,6.305091158723468,6.201895488555235,6.145186317226106,6.023528770558522,6.0171518305057194,7.05958841475291,6.535230518884242,,7.125567799134982,6.390442261767314,6.97138306040961,"rgba(255, 0, 0, 1.0)",0.203770604993593,7.063500657700575,-1.612110135860389,39.93282395282939,-4.980203935375066,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9047619047619047,1.018743667679838,False,False,False,False,-0.34282825441539394,-0.3231755879930215,False,False,False,False,672328.0,631483.5458056779,False,False,False,False,11375.439976142114,False,False,False,False
2025-09-23 17:00:00+00:00,6.735,6.79,6.72,6.755,16307.0,,7.119462042423086,7.178147553290363,7.309519850061558,7.1056025237143885,7.013450028760187,6.972847562116602,6.97086776776398,6.970477032536971,6.930608938142069,6.868283851937432,6.448595934095621,6.391355110586092,6.312082216138755,6.2148820415065655,6.193817158466342,6.100906755112077,5.977946460742489,5.9956115746005185,6.022933590414889,,,,6.80818108206941,6.8683349697317455,7.058481956519008,7.061169774868012,7.156118382889329,7.156616231221654,7.218736305885099,7.162916328594012,7.057939024299806,6.984684359019832,6.945902117024736,6.885818699043819,6.535824357683366,6.426623931075198,6.351130344932345,6.306162852195828,6.203112451587377,6.14644921729283,6.024909962736615,6.018384524445325,7.057939024299806,6.535824357683366,,7.119462042423086,6.391355110586092,6.968608424190692,"rgba(239, 83, 80, 1.0)",0.20637425550036204,7.059421726428449,-1.4750954555371631,39.41054666410798,-5.637889930615998,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9042553191489362,1.012664640324215,False,False,False,False,-0.34088040603197134,-0.3320279970124964,False,False,False,False,688635.0,632369.6148629541,False,False,False,False,11451.898271085647,False,False,False,False
2025-09-23 18:00:00+00:00,6.755,6.795,6.735,6.755,14493.0,,7.114298150748365,7.1740401511295495,7.305213660681776,7.103893374922586,7.012326784067118,6.9719885497565155,6.9700203587310465,6.96963190282848,6.930021325189643,6.867961187166936,6.44931267444939,6.392177388448826,6.313035394536244,6.215961914189146,6.194914228915386,6.102069090275442,5.97921435835349,5.996769756675535,6.024024184426425,,,,6.802969260980155,6.863793579544788,7.053496883661193,7.056252139318139,7.151324377819912,7.152395328595763,7.214654019196039,7.160831089236298,7.056519965770641,6.983757784887841,6.945186720155499,6.8854339417025585,6.536365422131086,6.427382567467116,6.352021198058797,6.307125137486851,6.204202564069764,6.147579497352537,6.026144308869784,6.01948652498579,7.056519965770641,6.536365422131086,,7.114298150748365,6.392177388448826,6.966362848005536,"rgba(239, 83, 80, 1.0)",0.20755164341599405,7.0561037759240035,-1.45074146833183,39.06236180496038,-6.235980412232379,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9121381411884204,1.0076180802437786,False,False,False,False,-0.3331136960960506,-0.3325708465542735,False,False,False,False,688635.0,633241.9464154664,False,False,False,False,11499.047135099823,False,False,False,False
2025-09-23 19:00:00+00:00,6.755,6.765,6.72,6.725,11555.0,,7.110002257784517,7.170627948659264,7.3016729222101056,7.102444165795205,7.011349792118132,6.971227851204563,6.96926915948152,6.9688825697052605,6.9294866172216665,6.86764515160258,6.449836222191241,6.392786182668531,6.3137502678612725,6.216780522522147,6.195747421419177,6.102957859669032,5.980190089756447,5.997660549123655,6.024861999274768,,,,6.797531960748133,6.859620030665755,7.0493104263867306,7.052122564724785,7.147344973569583,7.148882956632627,7.211274401341452,7.159080874208838,7.055303173716357,6.982942004173096,6.944543157449198,6.885067267464303,6.536747287474239,6.427939906422361,6.352685516157862,6.307847404486012,6.205029806346481,6.148441111788454,6.027092121626465,6.020333274512948,7.055303173716357,6.536747287474239,,7.110002257784517,6.392786182668531,6.96440622571806,"rgba(255, 0, 0, 1.0)",0.2090647772368082,7.053244508062418,-1.5700612623551369,37.36421792157985,-8.112315816967161,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9119592875318064,1.0076335877862597,False,False,False,False,-0.34282825441539394,-0.3376995504848337,False,False,False,False,677080.0,633921.6061609631,False,False,False,False,11499.914621377346,False,False,False,False
2025-09-24 14:00:00+00:00,6.67,6.71,6.645,6.705,4770.0,,7.108023540401987,7.169074328069792,7.300095890690793,7.10176792824384,7.010875451564844,6.9708486277321215,6.968894110370701,6.968508340695582,6.929209732299025,6.867465499043918,6.450014213376796,6.393000421046192,6.314009864199729,6.217085272673283,6.196058899384176,6.103295134817829,5.980565572776818,5.998002812973212,6.025183027990071,,,,6.793901699251286,6.857307437505315,7.047343055634539,7.050183504726524,7.14552712635767,7.147276488341156,7.209747649155606,7.158277552653963,7.054725169754526,6.98253875941344,6.944215024187542,6.884865606079235,6.53686518132306,6.428132228276634,6.352923461017211,6.3081101720433415,6.2053385031200134,6.148765887845858,6.027455131158449,6.020657879431066,7.054725169754526,6.53686518132306,,7.108023540401987,6.393000421046192,6.963427365805996,"rgba(255, 0, 0, 1.0)",0.21043117468491762,7.051837099016817,-1.6482210848090462,35.335717852247626,-10.232947103491007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9081684424150177,1.0071029934043634,False,False,False,False,-0.34282825441539394,-0.34026390245011384,False,False,False,False,672310.0,634516.7750576923,False,False,False,False,11395.574859805603,False,False,False,False
2025-09-24 15:00:00+00:00,6.705,6.715,6.665,6.68,7879.0,,7.104795331361328,7.1665298162578575,7.297508616736344,7.1006557359117135,7.01009497245167,6.970224442006759,6.968276786414936,6.967892364835624,6.928753759120572,6.867169532050552,6.450307630798764,6.393353612866876,6.314437870114314,6.217587788668385,6.196572528341621,6.1038513870248545,5.981184915502215,5.998567414125669,6.025712615879502,,,,6.788399261483156,6.853620055071637,7.044139723009096,7.047025273721155,7.1425556557362,7.144647269616871,7.207245156556764,7.1569566072118,7.053774392641563,6.981875085586389,6.943674844601232,6.88453340176213,6.537059510700558,6.428449276625522,6.353315752376343,6.308543409304815,6.2058475371688955,6.149301489527778,6.028053869443267,6.021193363896776,7.053774392641563,6.537059510700558,,7.104795331361328,6.393353612866876,6.961846580090808,"rgba(255, 0, 0, 1.0)",0.21172260025669057,7.049563463600582,-1.7455078633670984,32.93889858950543,-12.626301820732081,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9106598984771573,1.006598984771574,False,False,False,False,-0.3338224447505569,-0.33704317360033537,False,False,False,False,664431.0,634980.5614909064,False,False,False,False,11341.054319343502,False,False,False,False
2025-09-24 16:00:00+00:00,6.68,6.69,6.65,6.66,6358.0,,7.102103264034927,7.164411229649936,7.295368820959423,7.0997194336246725,7.009429118210796,6.969687361934081,6.96774535976005,6.967362048915772,6.928356762195147,6.86690502067805,6.450523885244757,6.393618612404206,6.314764016580895,6.21797525697724,6.196969338328413,6.104284107835134,5.981669759686006,5.999009124555595,6.026126439019142,,,,6.783559159688741,6.850415923128486,7.041453647339024,7.044377213268775,7.140081754696664,7.142455689441358,7.205166232372686,7.155850943712997,7.052969127756276,6.981305560947095,6.9432068002859495,6.884239124107626,6.537195044106944,6.428684781779966,6.353612689814534,6.308873836783649,6.206240467008034,6.149716861853148,6.028521584208661,6.02161188074129,7.052969127756276,6.537195044106944,,7.102103264034927,6.393618612404206,6.960502932313608,"rgba(255, 0, 0, 1.0)",0.21318741490498136,7.047640160406067,-1.8183069604687474,30.56510992384235,-14.937886294298622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9251559251559249,1.0072765072765073,False,False,False,False,-0.34282825441539394,-0.33993571400786465,False,False,False,False,658073.0,635338.583793373,False,False,False,False,11263.79766322965,False,False,False,False
