date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_828,aVWAP_peak_794,aVWAP_peak_768,aVWAP_peak_637,aVWAP_peak_594,aVWAP_peak_564,aVWAP_peak_522,aVWAP_peak_497,aVWAP_peak_468,aVWAP_peak_455,aVWAP_peak_433,aVWAP_peak_404,aVWAP_peak_360,aVWAP_peak_309,aVWAP_peak_250,aVWAP_peak_233,aVWAP_peak_209,aVWAP_peak_162,aVWAP_peak_144,aVWAP_peak_90,aVWAP_peak_77,aVWAP_peak_31,aVWAP_peak_18,aVWAP_valley_871,aVWAP_valley_839,aVWAP_valley_811,aVWAP_valley_774,aVWAP_valley_714,aVWAP_valley_683,aVWAP_valley_599,aVWAP_valley_549,aVWAP_valley_499,aVWAP_valley_459,aVWAP_valley_438,aVWAP_valley_408,aVWAP_valley_380,aVWAP_valley_325,aVWAP_valley_264,aVWAP_valley_218,aVWAP_valley_192,aVWAP_valley_174,aVWAP_valley_104,aVWAP_valley_82,aVWAP_valley_36,aVWAP_OB_bull_811,aVWAP_OB_bull_683,aVWAP_OB_bull_599,aVWAP_OB_bull_549,aVWAP_OB_bull_264,aVWAP_OB_bull_104,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 18:00:00+00:00,81.245,81.53,81.21,81.28,6439.0,,,,,,,,,,,,,,,,,,,82.18347818126756,83.02081585214286,80.2866681029254,79.91300735739539,79.084593187156,78.92390554712766,,,,,,,,,,,,,,,,,80.99819295514817,81.45957362594972,81.17411842331822,80.01771303858654,79.1497901390186,,,,,,81.17411842331822,80.56471421909418,#000000,1.716223220954747,80.59384918712111,0.3998027788583248,42.52905015919324,-12.1151220864011,False,False,False,True,True,1.4420436675642776,0.0,0.0,0.0,0.0,1,0.9753424657534246,0.9474124809741249,False,False,False,False,0.14588659492035294,0.1407943246021663,False,False,False,False,232036.0,129142.31630768516,False,False,False,False,11917.383506663806,False,False,False,False
2025-04-28 19:00:00+00:00,81.305,82.11,81.305,82.07,17126.0,,,,,,,,,,,,,,,,,,,82.16748692418658,82.98709138913107,80.3052452710796,79.93344226761394,79.10753930703207,78.94711656301918,,,,,,,,,,,,,,,,,81.24501559606483,81.48133901071951,81.18357742593362,80.03773367548278,79.17261265427418,,,,,,81.18357742593362,80.59710909859432,"rgba(38, 166, 154, 0.5)",1.6294570421623256,80.62073646470766,0.8894150000844003,47.44883279172694,-7.5055883677257,False,False,False,False,True,3.953835799301494,0.0,0.0,0.0,0.0,0,0.978662009264181,0.9412635735439291,False,False,False,False,0.16019545150592177,0.15049488805404404,False,False,False,False,249162.0,131003.0865974885,False,False,False,False,11998.137250746538,False,False,False,False
2025-04-29 14:00:00+00:00,81.32,82.0,81.32,81.68,5509.0,,,,,,,,,,,,,,,,,,,82.1603365210593,82.97518745591798,80.31050203750354,79.93937034298405,79.11440537734273,78.95408976841314,,,,,,,,,,,,,,,,,81.28182295710599,81.48479213030923,81.18581384870677,80.0435070345816,79.1794297413461,,,,,,81.18581384870677,80.60265974684278,"rgba(38, 166, 154, 0.5)",1.5501300207018844,80.6254161863516,0.680319585818292,48.6678014734631,-6.408899012654366,True,False,False,False,True,2.6186806428227882,0.0,0.0,0.0,0.0,0,0.9762346263008516,0.94236518448439,False,False,False,False,0.15817780708048193,0.154336347567263,False,False,False,False,243653.0,132749.59688279874,False,False,False,False,11897.530471665195,False,False,False,False
2025-04-29 15:00:00+00:00,81.69,81.885,81.47,81.625,4701.0,,,,,,,,,,,,,,,,,,,82.1543141273808,82.96514699290975,80.31493390953351,79.94437757960166,79.12022011204945,78.95999744954551,,,,,,,,,,,,,,,,,81.30804048075507,81.48753428306041,81.18767971542067,80.04838125473316,79.18520205885231,,,,,,81.18767971542067,80.60689345125839,"rgba(38, 166, 154, 0.5)",1.4711057096650644,80.62901094829931,0.6770343185789501,49.19367672754495,-5.81080203360149,True,False,False,False,True,2.430254483217354,0.0,0.0,0.0,0.0,0,0.976313897612471,0.9451360248212192,False,False,False,False,0.15892100032621945,0.15662867394674124,False,False,False,False,238952.0,134396.14576833675,False,False,False,False,11785.956355825425,False,False,False,False
2025-04-29 16:00:00+00:00,81.625,81.84,81.435,81.725,6720.0,,,,,,,,,,,,,,,,,,,82.14606547672987,82.9511296180871,80.32125003563566,79.95151256156048,79.12850789687806,78.96841846722573,,,,,,,,,,,,,,,,,81.34037602307798,81.4914542458652,81.19035887424234,80.05532665907084,79.19342909747053,,,,,,81.19035887424234,80.61252990507673,"rgba(38, 166, 154, 0.5)",1.3666039218732775,80.63383271547204,0.7984517438177945,50.09631896412011,-4.752022966256533,True,False,False,False,True,2.7556339622804202,0.0,0.0,0.0,0.0,0,0.9776184515003223,0.9463601532567051,False,False,False,False,0.15722252735764758,0.1569256006521944,False,False,False,False,245672.0,136121.3528106881,False,False,False,False,11707.414396820379,False,False,False,False
2025-04-29 17:00:00+00:00,81.73,82.07,81.66,81.88,7783.0,,,,,,,,,,,,,,,,,,,82.1407610208225,82.93777933175835,80.32958636882327,79.9606736012392,79.13880309410318,78.97883635864018,,,,,,,,,,,,,,,,,81.3904539380171,81.5008111919205,81.1947333682324,80.0643022947914,79.20366738995459,,,,,,81.1947333682324,80.6218552689366,"rgba(38, 166, 154, 0.5)",1.361474816394273,80.64187061264043,0.909403077053326,51.577636162288826,-3.1249762389969504,True,False,True,False,True,3.264349756118822,0.0,0.0,0.0,0.0,0,0.9769560760791163,0.9451425534338107,False,False,False,False,0.16689489283078765,0.16191024674149102,False,False,False,False,253455.0,137940.47912370067,False,False,False,False,11646.570762761146,False,False,False,False
2025-04-29 18:00:00+00:00,81.88,81.9,81.54,81.61,12856.0,,,,,,,,,,,,,,,,,,,82.12668952219151,82.91270355823613,80.34151651647535,79.97415490950074,79.15448968189156,78.99478127813676,,,,,,,,,,,,,,,,,81.43001784544688,81.50797115069706,81.19987341981043,80.07742269155736,79.21923655683439,,,,,,81.19987341981043,80.6308051937071,"rgba(38, 166, 154, 0.5)",1.3668800470645575,80.64969839408381,0.7025500211071785,50.80041154386606,-3.1249762389969504,True,False,False,False,True,2.29687605285244,0.0,0.0,0.0,0.0,0,0.9761931926221715,0.9467579387716296,False,False,False,False,0.16072662492280534,0.16131843583214817,False,False,False,False,240599.0,139532.08409852703,False,False,False,False,11665.32160364857,False,False,False,False
2025-04-29 19:00:00+00:00,81.625,82.015,81.605,81.835,13049.0,,,,,,,,,,,,,,,,,,,82.11735291888263,82.89094076984266,80.35460950637123,79.98868842626091,79.17105469904139,79.01157750882598,,,,,,,,,,,,,,,,,81.47684119092942,81.51985557919451,81.20640749613868,80.09162575270481,79.23569569307249,,,,,,81.20640749613868,80.64224086738771,"rgba(38, 166, 154, 0.5)",1.3691954532459318,80.6597734560736,0.8583336594788616,51.69345340458359,-2.5845203941988117,True,False,True,False,True,3.05315088040998,0.0,0.0,0.0,0.0,0,0.9745498746486364,0.9455671199574568,False,False,False,False,0.16455374823438657,0.16293609203326737,False,False,False,False,253648.0,141301.3231047514,False,False,False,False,11686.773981886576,False,False,False,False
2025-04-30 14:00:00+00:00,82.37,82.46,81.36,82.1,39813.0,,,,,,,,,,,,,,,,,,,82.10517336941552,82.83845117593556,80.39724204984164,80.03528773169761,79.22323175451224,79.06437355752642,,,,,,,,,,,,,,,,,81.61037296242004,81.56729351687392,81.23035693481422,80.13732692518468,79.28758731002105,,,,,,81.23035693481422,80.6815179352948,"rgba(38, 166, 154, 1.0)",1.3714764024665775,80.69489304457305,1.0245214229715387,53.83210538059949,-0.3471812752405299,True,False,True,False,True,3.9414923481864435,0.0,0.0,0.0,0.0,0,0.9727530747398295,0.945089877010407,False,False,False,False,0.16881172284708512,0.16587390744017624,False,False,False,False,293461.0,143660.38786281727,False,False,False,False,12122.839501547249,False,False,False,False
2025-04-30 15:00:00+00:00,82.04,82.37,82.035,82.33,8926.0,,,,,,,,,,,,,,,,,,,82.10777517199878,82.83093669539309,80.40808852658897,80.04685908458467,79.235793564264,79.07703445807196,,,,,,,,,,,,,,,,,81.64646361742389,81.58282365974011,81.23741128868522,80.14874129829863,79.30010209699682,,,,,,81.23741128868522,80.69291176927692,"rgba(38, 166, 154, 1.0)",1.372217659960128,80.70515491704514,1.184101568115714,56.49461320698378,2.2794070062220584,True,False,True,False,True,4.710121471217384,0.0,0.0,0.0,0.0,0,0.9759511436482948,0.9478056366877824,False,False,False,False,0.1813017776585728,0.17358784254937454,False,False,False,False,302387.0,146121.26557037048,False,False,False,False,12073.276098422486,False,False,False,False
2025-04-30 16:00:00+00:00,82.335,82.68,82.265,82.61,5722.0,,,,,,,,,,,,,,,,,,,82.11261467099277,82.82841967015031,80.41599961497708,80.0551278377392,79.24451797716155,79.08579353789308,,,,,,,,,,,,,,,,,81.67713038150796,81.59636743194787,81.24309492532902,80.15693930461968,79.30880858946526,,,,,,81.24309492532902,80.70225581288945,"rgba(38, 166, 154, 1.0)",1.3693513852245374,80.71356513395304,1.384914702325287,59.646391499942126,5.261627209165148,True,False,True,False,True,5.642089203173562,0.0,0.0,0.0,0.0,0,0.9857633587786259,0.9418702290076338,False,False,False,False,0.1928808508041192,0.18323434667674687,False,False,False,False,308109.0,148632.7033134655,False,False,False,False,11974.806701547719,False,False,False,False
2025-04-30 17:00:00+00:00,82.61,82.79,82.425,82.675,4755.0,,,,,,,,,,,,,,,,,,,82.11763357678132,82.82710085145598,80.42287556771264,80.06226682320502,79.25197887757821,79.093274201913,,,,,,,,,,,,,,,,,81.7041911638815,81.60865501557122,81.24819004735812,80.16402896296434,79.31625843530392,,,,,,81.24819004735812,80.71058668397502,"rgba(38, 166, 154, 1.0)",1.367699992787312,80.7210734283732,1.4286221992622659,62.05942880576909,7.5002341784307305,True,False,True,False,True,5.8592450115537,0.0,0.0,0.0,0.0,0,0.983004134129536,0.9415862808145768,False,False,False,False,0.19868941422884376,0.19096188045279533,False,False,False,False,312864.0,151178.9249675203,False,False,False,False,11862.871713926823,False,False,False,False
2025-04-30 18:00:00+00:00,82.675,83.045,82.395,82.45,4293.0,,,,,,,,,,,,,,,,,,,82.12208192695388,82.82592513958457,80.4290468633714,80.06867825946189,79.25868667927574,79.10000096435235,,,,,,,,,,,,,,,,,81.72733544133034,81.6195004460561,81.25275807218354,80.17039495767499,79.32295579689132,,,,,,81.25275807218354,80.71794223155781,"rgba(38, 166, 154, 1.0)",1.368024560524533,80.72771806392464,1.2589554206651072,61.513168780569075,7.5002341784307305,True,False,True,False,True,4.974798269729522,0.0,0.0,0.0,0.0,0,0.9909657081347067,0.9346839920036907,False,False,False,False,0.2035399973120234,0.19725093888240935,False,False,False,False,308571.0,153619.11217732617,False,False,False,False,11745.509361772918,False,False,False,False
2025-04-30 19:00:00+00:00,82.495,83.49,82.49,83.475,16901.0,,,,,,,,,,,,,,,,,,83.15166666666667,82.15610988239528,82.83339919259221,80.45869064023648,80.09868926446943,79.28888408485014,79.13011368588528,,,,,,,,,,,,,,,,,81.85495499961124,81.68098207834247,81.27715414928126,80.20038933409693,79.35317947334704,,,,,,81.27715414928126,80.95701778764786,"rgba(0, 255, 255, 0.75)",1.3683955226126874,80.92267782486024,1.8651933106786136,65.51940756348932,10.767727030431274,True,False,True,False,True,8.363025635535955,0.0,0.0,0.0,0.0,0,0.9917810313849919,0.9240796666539245,False,False,False,False,0.21522051078970852,0.20623572483605895,False,False,False,False,325472.0,156283.49803504205,False,False,False,False,11825.439449187292,False,False,False,False
2025-05-01 14:00:00+00:00,80.63,81.57,80.51,81.145,10706.0,,,,,,,,,,,,,,,,,,82.34633492713199,82.1339401720043,82.80820800916717,80.46291222080684,80.10467257839791,79.29761748184403,79.1392271948388,,,,,,,,,,,,,,,,,81.81306451316216,81.66596059345223,81.27552225002887,80.20592804695067,79.361746520947,,,,,,81.27552225002887,80.88459454239432,#000000,1.3835629419779056,80.86444156708434,0.20277966719358317,56.94904610980879,12.501194621564693,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9772122484164764,0.9254525692440317,False,False,False,False,0.1319528798453426,0.16909430234070078,False,False,False,False,314766.0,158740.59108876233,False,False,False,False,11808.083798812295,False,False,False,False
2025-05-01 15:00:00+00:00,81.31,81.48,80.73,80.975,12675.0,,,,,,,,,,,,,,,,,,81.94210548963143,82.10852467017608,82.77907895458237,80.46772879293108,80.11156614554358,79.3077705698964,79.14983345158244,,,,,,,,,,,,,,,,,81.76814204428429,81.64873159815792,81.27349773470424,80.21229617778616,79.37170153259787,,,,,,81.27349773470424,80.84508143015616,#000000,1.4010627176321842,80.83247698890463,0.10172493301101422,50.75407052736889,7.2159301632651704,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.978752209394156,0.9322703170245573,False,False,False,False,0.134693206384143,0.1518937543624219,False,False,False,False,302091.0,160963.07804862646,False,False,False,False,11821.524360071018,False,False,False,False
2025-05-01 16:00:00+00:00,80.96,81.115,80.725,81.03,6961.0,,,,,,,,,,,,,,,,,,81.79690641999872,82.09372340242244,82.76253809738638,80.46987935623523,80.11489620587984,79.31296614731862,79.15529149892386,,,,,,,,,,,,,,,,,81.74234545067056,81.63806232702218,81.27185903327667,80.2153259665795,79.37678268374425,,,,,,81.27185903327667,80.8292147157882,#000000,1.4156465176954325,80.81950108062743,0.1486945482091428,46.8918409218301,4.063664252294259,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9751256946282084,0.9372471931349944,False,False,False,False,0.12689895632101042,0.13939635534171615,False,False,False,False,309052.0,163259.03032694233,False,False,False,False,11746.167393248212,False,False,False,False
2025-05-01 17:00:00+00:00,81.085,81.13,80.42,80.885,3464.0,,,,,,,,,,,,,,,,,,81.72960071259062,82.08557738728496,82.75376628911485,80.47062582423277,80.11625981202496,79.31531243465587,79.15777767474711,,,,,,,,,,,,,,,,,81.72785184219438,81.6317706980285,81.27067762129604,80.21653140530755,79.37906814124692,,,,,,81.27067762129604,80.82123498689371,#000000,1.4328516643016582,80.81291263443408,0.05031041758328438,43.831157427346916,1.4765529385642608,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9670960673945074,0.9394431642174459,False,False,False,False,0.12080069910139742,0.1300985272215568,False,False,False,False,305588.0,165465.68101954786,False,False,False,False,11617.76169722886,False,False,False,False
2025-05-01 18:00:00+00:00,80.865,81.275,80.78,81.08,4614.0,,,,,,,,,,,,,,,,,,81.67250218422178,82.0768446181661,82.74359327635385,80.47229187530321,80.1186745084626,79.31891182562728,79.16154322538573,,,,,,,,,,,,,,,,,81.71397513594775,81.62588007455682,81.2699085481821,80.21875603994066,79.38259503921142,,,,,,81.2699085481821,80.81462302927994,#000000,1.4468843258023052,80.8074966782296,0.18833801494068736,42.897428591775004,0.6334673617828841,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9685952911832506,0.9389667813007824,False,False,False,False,0.13142612103554882,0.13076232412855282,False,False,False,False,310202.0,167709.6549572293,False,False,False,False,11509.176244558643,False,False,False,False
2025-05-01 19:00:00+00:00,81.065,81.26,81.055,81.065,10936.0,,,,,,,,,,,,,,,,,,81.58240970765353,82.05831315725337,82.72109481664698,80.47676000023311,80.1248481056304,79.32778430573521,79.17079291493518,,,,,,,,,,,,,,,,,81.68698674420689,81.61427768958147,81.26876082731998,80.2244978834388,79.3913028126414,,,,,,81.26876082731998,80.80398574710637,#000000,1.4603315000677852,80.79881604529972,0.18227639045513,42.21214664370064,-0.2347162566584089,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9700124947938359,0.9388890992389535,False,False,False,False,0.1369080140286214,0.1338351690785871,False,False,False,False,299266.0,169749.28821370634,False,False,False,False,11500.289791154632,False,False,False,False
2025-05-02 14:00:00+00:00,81.4,81.73,80.98,81.05,5542.0,,,,,,,,,,,,,,,,,,81.55700905769346,82.05043496764809,82.71081762674974,80.479437867638,80.12833982370749,79.33256167992398,79.17574860440021,,,,,,,,,,,,,,,,,81.67711795318226,81.61007599865295,81.2686984380644,80.22778467785977,79.39600218831768,,,,,,81.2686984380644,80.80116907365317,#000000,1.4739802918970921,80.79657331569568,0.17193356362868445,41.685332185551026,-1.12803182201354,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.971230083817866,0.9332099977346523,False,False,False,False,0.145252062663517,0.13954361587105207,False,False,False,False,293724.0,171671.3767685326,False,False,False,False,11407.913205245257,False,False,False,False
2025-05-02 15:00:00+00:00,81.05,81.05,80.41,80.63,5938.0,,,,,,,,,,,,,,,,,,81.49129114835921,82.03638649563392,82.69581944709182,80.48023751044316,80.13021774643511,79.33617830243747,79.179616584542,,,,,,,,,,,,,,,,,81.65378023816396,81.5988237407361,81.26623052128829,80.22938416154423,79.3995098646996,,,,,,81.26623052128829,80.79145631344791,#000000,1.4934979287107153,80.78838593029538,-0.10605031801557986,39.4471630204094,-3.6644102189499534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9660344567024332,0.9423076923076927,False,False,False,False,0.11890997398288468,0.12922679492696837,False,False,False,False,287786.0,173471.6034852995,False,False,False,False,11323.108349349981,False,False,False,False
2025-05-02 16:00:00+00:00,80.645,80.815,80.11,80.125,4908.0,,,,,,,,,,,,,,,,,,81.4235138241878,82.02204491398064,82.68146981745062,80.47984245349275,80.13081636754795,79.3383951236058,79.18207162689144,,,,,,,,,,,,,,,,80.35000000000001,81.6286243506885,81.58623622403543,81.26297490240201,80.2297232883901,79.40162383669372,,,,,,81.26297490240201,80.74748744072052,#000000,1.5215040419103985,80.752327081099,-0.412307206434579,36.106571818529034,-7.137333279416566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9583828775267539,0.963637758428906,True,False,False,False,0.10768764432255773,0.11845721962476305,False,False,False,False,282878.0,175167.8266870778,True,False,False,False,11223.649305174013,False,False,False,False
2025-05-02 17:00:00+00:00,80.135,80.47,80.12,80.36,6744.0,,,,,,,,,,,,,,,,,,81.34000715971763,82.00234664469804,82.66175835059565,80.4791651459227,80.13150933578225,79.34132560248199,79.18533250629194,,,,,,,,,,,,,,,,80.33070717473396,81.59473963040692,81.56889280623683,81.25837700632685,80.23005789361957,79.40441176005527,,,,,,81.25837700632685,80.73297161668226,#000000,1.529019181585955,80.73979204488109,-0.24838932660553764,35.682742032530875,-7.873716272392286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9517347725520432,0.959714726291442,False,False,False,False,0.10067448675922687,0.10956585319199497,False,False,False,False,289622.0,176942.30999425487,False,False,False,False,11154.197377962011,False,False,False,False
2025-05-02 18:00:00+00:00,80.36,80.61,80.205,80.61,5523.0,,,,,,,,,,,,,,,,,,81.28967174856709,81.98803420797387,82.64693222416862,80.47915103536663,80.13255501470694,79.34409995012221,79.1883608704217,,,,,,,,,,,,,,,,80.37710771470161,81.57154601664924,81.55679020531684,81.25527223110457,80.2308274678234,79.40707639106705,,,,,,81.25527223110457,80.72826346753769,#000000,1.5222071398389572,80.73547355199003,-0.08242869758402334,37.22544158207096,-7.873716272392286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9553198079603531,0.955010066594394,False,False,False,False,0.10538368599102818,0.10747476959151157,False,False,False,False,295145.0,178774.90983930518,False,False,False,False,11066.891992257173,False,False,False,False
2025-05-02 19:00:00+00:00,80.605,80.89,80.355,80.85,16097.0,,,,,,,,,,,,,,,,,,81.20392397613406,81.95374695421721,82.60917317118974,80.48129403543427,80.13753081876945,79.3536906288139,79.19862464601218,,,,,,,,,,,,,,,,80.53251673078464,81.52183142578237,81.52997326763611,81.24891235139371,80.23506961026821,79.41637585959488,,,,,,81.24891235139371,80.72482026738697,#000000,1.5146294108633873,80.7317034155385,0.07810265904849753,39.909306337118764,-7.873716272392286,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.959846219564289,0.9488563550930065,False,False,False,False,0.11439663910585665,0.1109357043486841,False,False,False,False,311242.0,180828.6631751299,False,False,False,False,11144.878162919853,False,False,False,False
2025-05-05 14:00:00+00:00,82.1,83.085,82.09,82.81,17144.0,,,,,,,,,,,,,,,,,,81.39893728590044,81.9732395156429,82.61023462145731,80.50376468550267,80.16095411215063,79.37845469537588,79.22351495973291,,,,,,,,,,,,,,,,81.25653582196128,81.58699527588814,81.56641279312547,81.26588795149509,80.25829623541975,79.441078753446,,,,,,81.26588795149509,80.8172543620845,"rgba(38, 166, 154, 1.0)",1.5078173175365714,80.80978942186243,1.3265602900790763,49.601237189211254,-6.988056546190265,True,False,False,False,True,5.855790873557623,0.0,0.0,0.0,0.0,0,0.9621592608212243,0.940919372771537,False,False,False,False,0.19782805994203592,0.15438188214536003,False,False,False,False,328386.0,183116.3738235775,False,False,False,False,11237.887803804815,False,False,False,False
2025-05-05 15:00:00+00:00,82.82,83.13,82.73,82.9,7710.0,,,,,,,,,,,,,,,,,,81.48525507312513,81.98481988442144,82.61302612252277,80.51491168963483,80.17242052873993,79.39033793773756,79.23542469932677,,,,,,,,,,,,,,,,81.47718250008602,81.62040815154373,81.58573375087401,81.27477842942749,80.26970464069346,79.4529472819736,,,,,,81.27477842942749,80.85207313000821,"rgba(38, 166, 154, 1.0)",1.492445263607675,80.8396390182851,1.380526999519175,56.28883356924253,-1.102906587307011,True,False,True,False,True,6.141733206720652,0.0,0.0,0.0,0.0,0,0.966791087851618,0.9428560434063187,False,False,False,False,0.21261994588384098,0.1835009140146005,False,False,False,False,336096.0,185488.15097359955,False,False,False,False,11183.191868862104,False,False,False,False
2025-05-05 16:00:00+00:00,82.9,83.22,82.68,82.815,6327.0,,,,,,,,,,,,,,,,,,81.54842917926717,81.99396440764843,82.6151694696315,80.52392605742251,80.18170819131117,79.39998899727895,79.24510136699956,,,,,,,,,,,,,,,,81.61734356818145,81.64629911197333,81.60100803209914,81.28193720852543,80.27894126148867,79.46258466244893,,,,,,81.28193720852543,80.87664627032895,"rgba(38, 166, 154, 1.0)",1.469181508972401,80.86086397421289,1.330084821959066,60.21941357904953,2.2167193182465326,True,False,True,False,True,5.819633846558656,0.0,0.0,0.0,0.0,0,0.9901802311484685,0.9361512971793424,False,False,False,False,0.21348648441937124,0.19849369921698587,False,False,False,False,329769.0,187725.06336160575,False,False,False,False,11107.902072445639,False,False,False,False
2025-05-05 17:00:00+00:00,82.81,83.26,82.74,83.21,7286.0,,,,,,,,,,,,,,,,,,81.62259603548395,82.00613927759292,82.61898217765358,80.53493641730572,80.19296899796002,79.41155754870867,79.25668125776683,,,,,,,,,,,,,,,,81.7648791452348,81.67859359449734,81.62033603606861,81.29093375397882,80.29016131025655,79.47414512135049,,,,,,81.29093375397882,80.9048392826045,"rgba(0, 255, 255, 0.75)",1.470186670748637,80.88535073280917,1.581193268475956,63.96984808110328,5.521207513804825,True,False,True,False,True,7.097783270653039,0.0,0.0,0.0,0.0,0,0.9864037236648701,0.9322635962763354,False,False,False,False,0.21565421623026734,0.2070739577236266,False,False,False,False,337055.0,190040.25617770487,False,False,False,False,11048.647776748807,False,False,False,False
2025-05-05 18:00:00+00:00,83.21,83.41,83.065,83.345,6112.0,,,,,,,,,,,,,,,,,,81.68744233702684,82.01805368265443,82.623551436126,80.54483444040204,80.20301068375274,79.42174219551751,79.26685642031637,,,,,,,,,,,,,,,,81.88330629450273,81.70837239865776,81.63838144552092,81.29926575294802,80.30018750551038,79.48433098784108,,,,,,81.29926575294802,80.92917966005976,"rgba(0, 255, 255, 0.75)",1.468916767032286,80.90658733923382,1.6600073710729046,66.84324968275585,8.15980894182698,True,False,True,False,True,7.53249764654819,0.0,0.0,0.0,0.0,0,0.9924484938028401,0.9205450217516215,False,False,False,False,0.22597862178219832,0.21652628975291247,False,False,False,False,343167.0,192414.3142214614,False,False,False,False,10972.110601915492,False,False,False,False
2025-05-05 19:00:00+00:00,83.345,83.7,83.295,83.485,28947.0,,,,,,,,,,,,,,,,,,81.97072261811219,82.08094678560492,82.65139565339202,80.59445956225727,80.25303824355915,79.47197094261799,79.31696318247032,,,,,,,,,,,,,,,,82.31969510977108,81.85340404440177,81.72957295309203,81.34208787574565,80.35021840799472,79.53459808932163,,,,,,81.34208787574565,81.03608257448774,"rgba(0, 255, 255, 0.75)",1.4629732683080365,81.00095595683001,1.697942195514511,69.15876376895555,10.440837137920397,True,False,True,False,True,7.9864921484279705,0.0,0.0,0.0,0.0,0,0.9972770030530572,0.9153395494677782,False,False,False,False,0.23733579040803088,0.22693104008047166,False,False,False,False,372114.0,195200.35586143873,False,False,False,False,11250.791057699747,False,False,False,False
2025-05-06 14:00:00+00:00,84.1,84.55,83.8,83.925,9031.0,,,,,,,,,,,,,,,,,,82.06967721604,82.1073389105366,82.66563811805533,80.61272709035843,80.27116098788515,79.48968285896193,79.33455834007293,,,,,,,,,,,,,,,,82.45785286931596,81.90873976050274,81.76525425831457,81.35872890617009,80.3684185111033,79.55235509800794,,,,,,81.35872890617009,81.074010225025,"rgba(0, 255, 255, 0.75)",1.4609823086904308,81.03467758083224,1.9783418334192802,71.87332320450528,13.21058672548854,True,False,True,False,True,9.402104783716041,0.0,0.0,0.0,0.0,0,1.0007449714427614,0.9084926744474797,False,False,False,False,0.2672226195343522,0.24707682980741194,False,False,False,False,381145.0,198083.2185612614,False,False,False,False,11216.375692464093,False,False,False,False
2025-05-06 15:00:00+00:00,83.915,84.76,83.915,84.32,8403.0,,,,,,,,,,,,,,,,,,82.1637881803643,82.13417678954843,82.68082764253928,80.630714574197,80.28892016831803,79.50689470661413,79.35163399884864,,,,,,,,,,,,,,,,82.5845968430034,81.9632221600802,81.80082614574007,81.37537681082158,80.38627609210421,79.56962048697528,,,,,,81.37537681082158,81.11052881531958,"rgba(0, 255, 0, 1.0)",1.4608093739523789,81.06725243836473,2.2266748965572405,74.5849933042703,16.03292097172951,True,False,True,False,True,10.647383685702398,0.0,0.0,0.0,0.0,0,1.0052614135388187,0.899121716795095,False,False,False,False,0.27445901444493565,0.2607679221261738,False,False,False,False,389548.0,201051.66478511778,False,False,False,False,11172.757464673952,False,False,False,False
2025-05-06 16:00:00+00:00,84.32,84.6,84.22,84.27,7621.0,,,,,,,,,,,,,,,,,,82.24376687023872,82.15830588313833,82.694625751698,80.64701660139278,80.30501795578324,79.52250107279687,79.36711779579184,,,,,,,,,,,,,,,,82.68740641724747,82.01119077215719,81.83263864680161,81.39047502463194,80.40246209764607,79.58527501820436,,,,,,81.39047502463194,81.14213845442526,"rgba(0, 255, 0, 1.0)",1.4641240439991179,81.09557168723971,2.1681416446721484,75.94756884014636,17.672146901064195,True,False,True,False,True,10.437888491327783,0.0,0.0,0.0,0.0,0,1.0110123729750415,0.9161528976572135,False,False,False,False,0.2776965869190977,0.26923225452263577,False,False,False,False,381927.0,203855.9335481392,False,False,False,False,11117.691457469706,False,False,False,False
