date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_373,aVWAP_peak_334,aVWAP_peak_304,aVWAP_peak_263,aVWAP_peak_217,aVWAP_peak_150,aVWAP_peak_129,aVWAP_peak_94,aVWAP_peak_45,aVWAP_valley_394,aVWAP_valley_361,aVWAP_valley_311,aVWAP_valley_284,aVWAP_valley_246,aVWAP_valley_191,aVWAP_valley_189,aVWAP_valley_169,aVWAP_valley_134,aVWAP_valley_106,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_71,aVWAP_valley_30,aVWAP_OB_bull_394,aVWAP_OB_bull_284,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-08 17:00:00+00:00,3.02,3.02,2.99,2.995,412.0,,,,,,,,,3.0196075587017916,3.2194898011877098,,,,,,,,,,2.9852771365125426,3.073419892466613,3.071291263326058,3.0693349705417776,3.2975835548516588,,,3.1051434539411646,#000000,0.3495980059522176,3.1440230718786,-0.42626979943063026,42.45182942749093,-10.744660133364206,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47413.0,-11621.672571388293,False,False,False,False,1841.9424421975834,False,False,False,False
2024-07-09 17:00:00+00:00,2.975,2.99,2.97,2.99,2290.0,,,,,,,,,3.0180690349187542,3.21537382347718,,,,,,,,,,2.9851406435259,3.0709908827950536,3.0689649789419384,3.0671226911397427,3.292641665350447,,,3.1026148171641452,#000000,0.34388693668882836,3.141059575805248,-0.4392710501298765,41.432870983543154,-10.744660133364206,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49703.0,-12212.080748576072,False,False,False,False,1848.8890710007217,False,False,False,False
2024-07-10 17:00:00+00:00,3.035,3.045,3.025,3.03,772.0,,,,,,,,,3.018284213473572,3.2143104674566065,,,,,,,,,,2.9862550922597646,3.0706516691364363,3.068650095011333,3.0668321918443864,3.2912741903532323,,,3.1023225599336186,#000000,0.33700165743971966,3.1405862342083095,-0.32814744903173226,43.41067523652284,-10.744660133364206,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48931.0,-12781.36631836559,False,False,False,False,1832.1931164115633,False,False,False,False
2024-07-11 17:00:00+00:00,3.09,3.14,3.085,3.13,6748.0,,,,,,,,,3.029259819222266,3.209648069493437,,,,,,,,,,3.0084634040998037,3.074131954584951,3.0722126998632744,3.0704319318852735,3.283653630579626,,,3.10682878710409,#000000,0.3281610926095654,3.1431737127313073,-0.040144042142683356,49.46683202012826,-5.918957249940554,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42183.0,-13237.205600251395,False,False,False,False,1908.4071766222369,False,False,False,False
2024-07-12 17:00:00+00:00,3.165,3.2,3.135,3.135,1881.0,,,,,,,,,3.0330402410360775,3.2089402258193584,,,,,,,,,,3.0150987392791118,3.0757777141726383,3.073867693889103,3.0720799804925623,3.2821127811465187,,,3.1087024822621956,#000000,0.3185898405261655,3.1445172995055906,-0.029873204650444976,53.69588894437751,-2.084036657130902,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40302.0,-13656.814815751373,False,False,False,False,1907.9822591552254,False,False,False,False
2024-07-15 17:00:00+00:00,3.25,3.29,3.23,3.29,321.0,,,,,,,,,3.034234077282859,3.2090791239110303,,,,,,,,,,3.0170315428103494,3.076436386943185,3.0745214139358445,3.072723378398906,3.2820877510337474,,,3.10944481061656,#000000,0.3082758651094991,3.145145139365287,0.4698871271783169,60.84086894505903,4.325395115421458,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39981.0,-14064.941717832746,False,False,False,False,1883.3778830442916,False,False,False,False
2024-07-16 17:00:00+00:00,3.45,3.51,3.41,3.505,2782.0,,,,,,,,,3.052674446583254,3.214220352018384,,,,,,,,,,3.045271374530839,3.087816321992439,3.085765045245063,3.083746392585223,3.2854818295461974,,,3.122139394643057,"rgba(38, 166, 154, 1.0)",0.2954085123844441,3.1565051123282455,1.1797049613053254,68.49367537177964,11.00278898665286,True,False,True,False,True,1.6362430611578844,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37199.0,-14423.609288098904,False,False,False,False,1897.310008888566,False,False,False,False
2024-07-17 17:00:00+00:00,3.47,3.5,3.47,3.495,2157.0,,,,,,,,,3.066362358527669,3.2182686755539733,,,,,,,,,,3.065487663853221,3.096490866066886,3.0943414948920296,3.0921632556614327,3.288211744031279,,,3.131618008369499,"rgba(38, 166, 154, 1.0)",0.28182829735353093,3.1650175338620086,1.170863498224435,73.09520758552249,14.819539398913378,True,False,True,False,True,1.2938403540705359,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39356.0,-14810.157981306671,False,False,False,False,1901.3362103011461,False,False,False,False
2024-07-18 17:00:00+00:00,3.46,3.46,3.365,3.37,176.0,,,,,,,,,3.0672112287940654,3.218485402832582,,,,,,,,,,3.06672227022698,3.0970233441584476,3.0948690139317514,3.09268208806727,3.2883325335294415,,,3.1321894116486484,"rgba(38, 166, 154, 0.5)",0.26676233644228187,3.1655234227281164,0.766512169592297,70.64324557963236,14.819539398913378,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39532.0,-15193.442353689514,False,False,False,False,1874.5868116918261,False,False,False,False
2024-07-19 17:00:00+00:00,3.285,3.365,3.27,3.365,2706.0,,,,,,,,,3.0772779991146533,3.2205721028919045,,,,,,,,,,3.0811066693250915,3.103263510744189,3.101065985460343,3.0987928764021047,3.289078860273839,,,3.1387368577445893,"rgba(38, 166, 154, 0.5)",0.2530936870299524,3.171213523120477,0.7656709227069324,68.81197684454081,14.819539398913378,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42238.0,-15612.737821074172,False,False,False,False,1887.4769386423404,False,False,False,False
2024-07-22 17:00:00+00:00,3.36,3.42,3.36,3.39,2193.0,,,,,,,,,3.086579748083045,3.2230306830062334,,,,,,,,,,3.094047050508137,3.1092712602826107,3.107025545042419,3.1046647327271,3.2904173142632525,,,3.145005190558971,"rgba(38, 166, 154, 0.5)",0.24221109845797176,3.1767608105399585,0.8803857082421955,68.14930045234763,14.819539398913378,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40045.0,-15991.532583538137,False,False,False,False,1892.2137302912963,False,False,False,False
2024-07-23 17:00:00+00:00,3.48,3.495,3.45,3.485,5276.0,,,,,,,,,3.1126303098577295,3.231586733758733,,,,,,,,,,3.1290793477254844,3.126902015893084,3.1245010065891266,3.121875959135353,3.2961762419099307,,,3.1632502306956343,"rgba(38, 166, 154, 1.0)",0.22769154890211124,3.193201247280927,1.2815528469373383,69.59196206097577,14.819539398913378,True,False,True,False,False,1.0621484990021806,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34769.0,-16282.656109374755,False,False,False,False,1944.675532922439,False,False,False,False
2024-07-24 17:00:00+00:00,3.51,3.515,3.46,3.475,909.0,,,,,,,,,3.116847008621877,3.2330414168960426,,,,,,,,,,3.134580806268828,3.1298247964252637,3.1274001913954983,3.1247344358992204,3.29716799774591,,,3.1662280933218057,"rgba(38, 166, 154, 1.0)",0.2160516287980893,3.195890810759537,1.291863388363084,70.07586265896911,14.819539398913378,True,False,True,False,False,0.7271111482465358,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35678.0,-16583.359115430958,False,False,False,False,1928.6185479158896,False,False,False,False
2024-07-25 17:00:00+00:00,3.6,3.605,3.545,3.545,322.0,,,,,,,,,3.118645541222659,3.2337195151607427,,,,,,,,,,3.136935661087984,3.131085220765047,3.128649047083049,3.1259643346693733,3.297669806782962,,,3.1675241609674027,"rgba(0, 255, 255, 0.75)",0.20807641094750232,3.1970731545185953,1.6721109514388277,71.69933383422536,14.819539398913378,True,False,True,False,False,2.9926596887605577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35356.0,-16874.40781131575,False,False,False,False,1903.7097332195192,False,False,False,False
2024-07-26 17:00:00+00:00,3.55,3.56,3.505,3.515,967.0,,,,,,,,,3.1235044908581897,3.2355056431273646,,,,,,,,,,3.1432355153622407,3.13449634834717,3.1320312664768535,3.1292979761915003,3.2989510730259393,,,3.1710031876270373,"rgba(0, 255, 255, 0.75)",0.2042681288612336,3.2002350248755986,1.5409402185214718,71.2573340350748,14.819539398913378,True,False,True,False,False,1.9659706036742257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36323.0,-17175.93637238062,False,False,False,False,1889.187101696736,False,False,False,False
2024-07-29 17:00:00+00:00,3.53,3.55,3.51,3.535,1411.0,,,,,,,,,3.130475752403779,3.238117233606856,,,,,,,,,,3.152186185009172,3.1394315966840445,3.1369258089062875,3.1341239105550076,3.300835609886746,,,3.1760137281502705,"rgba(0, 255, 255, 0.75)",0.19797426805221904,3.204793770494592,1.6679249922434898,71.39481843519867,15.27382336831677,True,False,True,False,False,2.6141889584142994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.09486959772929884,-0.09486959772929884,False,False,False,False,-34912.0,-17450.914103041385,False,False,False,False,1881.7733481820578,False,False,False,False
2024-07-30 17:00:00+00:00,3.53,3.56,3.515,3.55,1006.0,,,,,,,,,3.1354226910152003,3.2400137459605713,,,,,,,,,,3.1584815522957195,3.1429638552814585,3.140429455683386,3.137579351032448,3.302218101031312,,,3.179586964614299,"rgba(0, 255, 255, 0.75)",0.19462120751453443,3.2080501578103604,1.7570019555248233,71.82273076499507,16.290314481346172,True,False,True,False,False,3.1025541616699357,0.0,0.0,0.0,0.0,0,0.7984496124031009,0.9307170542635659,False,False,False,False,-0.08459467657487695,-0.08973213715208789,False,False,False,False,-33906.0,-17706.031713846947,False,True,False,False,1868.1954668148942,False,False,False,False
2024-07-31 17:00:00+00:00,3.54,3.615,3.45,3.46,683.0,,,,,,,,3.5083333333333333,3.1384439475536365,3.2411470933828075,,,,,,,,,,3.162279091573694,3.1451292942615905,3.1425790446208595,3.139701353914396,3.3030182914698543,,,3.2225789312637714,"rgba(38, 166, 154, 1.0)",0.19054154686336033,3.239851520766551,1.1553830797401896,67.41354324261556,16.290314481346172,True,False,True,False,False,0.00439890864467074,0.0,0.0,0.0,0.0,0,0.7989392478302797,0.9218900675024105,False,False,False,False,-0.08677453790733197,-0.08825333752970993,False,False,False,False,-34589.0,-17967.783160143892,False,False,False,False,1849.8203432983842,False,False,False,False
2024-08-01 17:00:00+00:00,3.3,3.325,3.28,3.3,1251.0,,,,,,,,3.374651844191658,3.140830674162995,3.241611711496094,,,,,,,,,,3.164996338023779,3.1468103389073927,3.144263544567361,3.1413816647869255,3.303008748165707,,,3.207194358037739,#000000,0.1844794233990846,3.2276312032510575,0.3922865510718062,59.01874422997561,14.918034450939146,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8004796163069545,0.9347721822541967,False,False,False,False,-0.18829250396946295,-0.13827292074958644,False,False,False,False,-35840.0,-18244.871793319955,False,False,False,False,1840.5363069681764,False,False,False,False
2024-08-02 17:00:00+00:00,3.225,3.27,3.21,3.25,2290.0,,,,,,,,3.303458806818182,3.143502840294617,3.241635570671524,,,,,,,,,,3.167695459629167,3.148671207197499,3.146147266482338,3.1432817357618372,3.3022473022417853,,,3.1995800236371186,#000000,0.1791258302508718,3.221503649717389,0.1590856563941721,52.163587737847365,8.847745044107917,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7871524448705659,0.9405560882070948,False,False,False,False,-0.21525067827824962,-0.17676179951391802,False,False,False,False,-38130.0,-18553.16835466383,False,False,False,False,1847.5047363175067,False,False,False,False
2024-08-05 17:00:00+00:00,3.195,3.235,3.16,3.175,2022.0,,,,,,,,3.2667291066282425,3.144549045790909,3.2410113613490927,,,,,,,,,,3.1683539947920463,3.1493629625950574,3.1468713474169587,3.1440380796822955,3.3009967565145204,,,3.1952390818461405,#000000,0.17425923011215322,3.2178469808672068,-0.2458806964751918,45.91302222762353,3.45718472724613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7857142857142857,0.9395973154362415,False,False,False,False,-0.23478391034764354,-0.2057728549307808,False,False,False,False,-40152.0,-18888.033961568268,False,False,False,False,1850.2100892428166,False,False,False,False
2024-08-06 17:00:00+00:00,3.16,3.24,3.15,3.155,449.0,,,,,,,,3.2610243963156584,3.144733577666069,3.2408524832252117,,,,,,,,,,3.1684407065695686,3.1494825832487994,3.1469984595524023,3.1441728695467175,3.300702269783428,,,3.194550918238482,#000000,0.16958808070474238,3.217250730079537,-0.3670701963301164,41.324511642508575,-0.4238379755905157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7874165872259296,0.9323164918970447,False,False,False,False,-0.2359382823882668,-0.2208555686595238,False,False,False,False,-40601.0,-19224.669093947054,False,False,False,False,1828.4859018126954,False,False,False,False
2024-08-07 17:00:00+00:00,3.135,3.165,3.135,3.165,160.0,,,,,,,,3.2585497203987357,3.1447517334630213,3.240770656611387,,,,,,,,,3.1550000000000002,3.1684095821151854,3.149489854189145,3.147008862309184,3.1441866725097274,3.300574250919362,,,3.189860148057305,#000000,0.16628492317608587,3.2113290902911626,-0.2786126932391992,38.73691941064122,-2.6299447548890598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7879656160458454,0.938872970391595,False,False,False,False,-0.2568261210973492,-0.2388408448784365,False,False,False,False,-40441.0,-19553.604456831596,False,False,False,False,1802.617903334979,False,False,False,False
2024-08-08 17:00:00+00:00,3.155,3.25,3.155,3.235,3544.0,,,,,,,,3.2431398852453763,3.1473369106624975,3.2402033940822332,,,,,,,,,3.210813534917206,3.1706014069770636,3.151300567395184,3.1488653524152532,3.1460856083089883,3.2989088044385793,,,3.1952506071602644,#000000,0.16298269957379363,3.2155528549604053,0.11932030264837692,40.13435255639452,-2.6299447548890598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.789171058936272,0.9391471011020602,False,False,False,False,-0.2297482820987464,-0.23429456348859146,False,False,False,False,-36897.0,-19822.494310214053,False,False,False,False,1829.6160753762972,False,False,False,False
2024-08-09 17:00:00+00:00,3.235,3.235,3.16,3.2,3128.0,,,,,,,,3.2327787634607326,3.148978942347944,3.2394530414489573,,,,,,,,,3.2050995316159248,3.1717463198092366,3.1524491678702944,3.1500580134628233,3.1473220630921666,3.2972422521582363,,,3.1939031216962572,#000000,0.16051530195642807,3.214230272851549,-0.08865368396722505,40.014466160577044,-2.6299447548890598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8034398034398034,0.9356265356265355,False,False,False,False,-0.23211102291224772,-0.2332027932004196,False,False,False,False,-40025.0,-20135.711452691354,False,False,False,False,1849.7460587037963,False,False,False,False
2024-08-12 17:00:00+00:00,3.155,3.16,3.15,3.155,226.0,,,,,,,,3.2315006422841077,3.1489929171972784,3.2393438328469806,,,,,,,,,3.2034953244545195,3.171696516299961,3.152453660766939,3.150066607163925,3.14733516863918,3.297072162639309,,,3.1935507591435783,#000000,0.15803073027646503,3.21391456028759,-0.37280445508619015,38.66075720853732,-3.3753487092291294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7939273270283723,0.9462419113987055,False,False,False,False,-0.25230034758375125,-0.24275157039208542,False,False,False,False,-40251.0,-20447.57639140932,False,False,False,False,1824.5717012045127,False,False,False,False
2024-08-13 17:00:00+00:00,3.23,3.29,3.23,3.27,262.0,,,,,,,,3.2320957307646565,3.149299748721416,3.2393797419900365,,,,,,,,,3.2056370673952634,3.1720113698953494,3.1526796061381477,3.1502944835212094,3.1475642533197656,3.2970254569087136,,,3.1939986065171735,#000000,0.1569321021483043,3.214282929945345,0.35503934052958214,42.37889609492371,-3.3753487092291294,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7860721442885772,0.9534068136272543,False,False,False,False,-0.2027502486542682,-0.2227509095231768,False,False,False,False,-39989.0,-20750.544199294443,False,False,False,False,1800.3457833563807,False,False,False,False
2024-08-14 17:00:00+00:00,3.215,3.215,3.18,3.195,175.0,,,,,,,,3.231658797275076,3.149384497677447,3.239337079378488,,,,,,,,,3.2054276184122745,3.1720678232956945,3.152739395304523,3.1503567146972595,3.147628939576433,3.296932745975774,,,3.1939481790658855,#000000,0.15613360529592546,3.214229123475452,-0.12315813395205101,42.58217289974613,-3.3753487092291294,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.777111444277861,0.9540229885057468,False,False,False,False,-0.2319281012008276,-0.2273395053620022,False,False,False,False,-40164.0,-21051.528010158094,False,False,False,False,1775.146623924499,False,False,False,False
2024-08-15 17:00:00+00:00,3.195,3.36,3.195,3.32,49.0,,,,,,,,3.2318652995294608,3.149455741993502,3.239351710260039,,,,,,,,,3.205987760692824,3.1721444511275565,3.1527922493018736,3.15040979312953,3.1476820504330685,3.296931384190481,,,3.194068937850926,"rgba(38, 166, 154, 0.5)",0.15556861699775998,3.214329926885209,0.679250578645387,46.60240222536298,-3.3753487092291294,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7792527040314652,0.9370698131760078,False,False,False,False,-0.18719196106247513,-0.20726573321223868,False,False,False,False,-40115.0,-21347.08571542696,False,False,False,False,1748.3846607628789,False,False,False,False
2024-08-16 17:00:00+00:00,3.33,3.35,3.29,3.3,747.0,,,,,,,,3.235926197784598,3.1506972263069835,3.2396657064557615,,,,,,,,,3.2156593494954366,3.173510175892953,3.153717990283868,3.151337421270996,3.148608009817714,3.296995791104196,,,3.196235318712501,"rgba(38, 166, 154, 0.5)",0.15507766145090732,3.216151614559046,0.5406864190268804,48.636140804257394,-8.361432062536942,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7954545454545454,0.9377470355731222,False,False,False,False,-0.16217624919419293,-0.1847209912032158,False,False,False,False,-40862.0,-21649.642526040498,False,False,False,False,1732.8593171851599,False,False,False,False
2024-08-19 17:00:00+00:00,3.33,3.355,3.33,3.345,395.0,,,,,,,,3.2386845241965188,3.151465824915826,3.2398978446467654,,,,,,,,,3.2214653849105837,3.174374388044318,3.1542943996798503,3.1519137270696236,3.149181880808669,3.2970918075613636,,,3.1975966424259465,"rgba(38, 166, 154, 0.5)",0.15480147123169288,3.2173049965598755,0.8248952831268792,51.29147976048243,-5.572498394972968,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8006906758756783,0.9264923532313764,False,False,False,False,-0.1510280317800505,-0.16787451149163315,False,False,False,False,-40467.0,-21941.384502380955,False,False,False,False,1712.1173122675605,False,False,False,False
2024-08-20 17:00:00+00:00,3.31,3.32,3.265,3.265,734.0,,,,,,,,3.24071817147585,3.152436313928384,3.240077832727383,,,,,,,,,3.226286093418259,3.175395087253575,3.1550192210071453,3.1526426883703125,3.149912539111293,3.297039034425336,,,3.198836331301949,#000000,0.1535239218968684,3.2183405093411723,0.30392325887930277,50.39150672082816,-5.572498394972968,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.801285219970341,0.9253583786455752,False,False,False,False,-0.17585661862893032,-0.17186556506028172,False,False,False,False,-41201.0,-22239.98319226652,False,False,False,False,1696.95270277504,False,False,False,False
2024-08-21 17:00:00+00:00,3.34,3.34,3.28,3.285,12109.0,,,,,,,,3.2668670280612244,3.1685931618429413,3.2440187292042078,,,,,,,,,3.268683945685664,3.192297274392108,3.1674560402104843,3.1651362416370694,3.1624238803328026,3.2973144361986213,,,3.214754526396125,#000000,0.1530154852906721,3.2318816113563558,0.34714387594653795,50.447498048672585,-5.572498394972968,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7974308300395254,0.9268774703557309,False,False,False,False,-0.1671437075293596,-0.16950463629482065,False,False,False,False,-29092.0,-22346.216010991073,False,False,False,False,1858.379792654497,False,False,False,False
2024-08-22 17:00:00+00:00,3.3,3.315,3.28,3.29,1046.0,,,,,,,,3.267872394943628,3.169764414601955,3.2442989712031483,,,,,,,,,3.269903285345145,3.1934712250525443,3.168383613297365,3.166069941734315,3.1633613777717686,3.2973025989816613,,,3.215603091436837,#000000,0.1528786246467276,3.232605857647054,0.3754229375465169,50.660365800888364,-5.001484134057712,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8018821198613174,0.9247152055473005,False,False,False,False,-0.1733645737308392,-0.17143460501282992,False,False,False,False,-28046.0,-22434.584755006712,False,False,False,False,1845.7847571094658,False,False,False,False
2024-08-23 17:00:00+00:00,3.445,3.46,3.42,3.42,847.0,,,,,,,,3.2725257606445974,3.1717272308972833,3.2451366667713057,,,,,,,,,3.2758133378874557,3.1956710085610744,3.169934761822476,3.167616938882435,3.1648984541822673,3.297863644700685,,,3.217909756038842,"rgba(38, 166, 154, 1.0)",0.15318239731394723,3.2346413774794116,1.2100517146281236,54.67542295191912,-0.8407749714137864,True,False,True,False,True,0.5620945647547195,0.0,0.0,0.0,0.0,0,0.8027545499262172,0.9252336448598127,False,False,False,False,-0.10311114473912225,-0.1372728748759761,False,False,False,False,-27199.0,-22508.451658029862,False,False,False,False,1830.2997221155206,False,False,False,False
2024-08-26 17:00:00+00:00,3.47,3.47,3.415,3.415,545.0,,,,,,,,3.275384025830018,3.17297481646118,3.245671765469005,,,,,,,,,3.2793952796205894,3.1970652450816814,3.170923277326356,3.1686029163120573,3.1658782616266614,3.298222207652609,,,3.219346421708906,"rgba(38, 166, 154, 1.0)",0.1524529169674789,3.2359112082455783,1.174715415859342,57.139472793749235,1.6907350905990626,True,False,True,False,True,0.409820832428629,0.0,0.0,0.0,0.0,0,0.8106098165592464,0.9231531978185419,False,False,False,False,-0.10188960897767531,-0.1195812419268257,False,False,False,False,-27744.0,-22589.62295015343,False,False,False,False,1810.3725946408613,False,False,False,False
2024-08-27 17:00:00+00:00,3.405,3.415,3.395,3.395,1638.0,,,,,,,,3.2817880804953563,3.176206359613179,3.2469935304879214,,,,,,,,,3.287217210180303,3.2006102067224456,3.1734969040388226,3.171173455073518,3.1684368665120903,3.299038614732799,,,3.222773469761826,"rgba(38, 166, 154, 1.0)",0.15376705208303706,3.238939712714164,1.0149136968663524,57.87642905552984,2.6151197752445654,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.805345436207766,0.94452849218356,False,False,False,False,-0.11626737190479475,-0.11792430691581023,False,False,False,False,-29382.0,-22694.93112146888,False,False,False,False,1807.7001513130958,False,False,False,False
2024-08-28 17:00:00+00:00,3.41,3.465,3.41,3.415,446.0,,,,,,,,3.2838067244854336,3.1771790916512708,3.247414771309969,,,,,,,,,3.2896616892505723,3.201687301503746,3.174273531834393,3.1719484108602596,3.169207409706994,3.2993194369655248,,,3.2238331519520185,"rgba(38, 166, 154, 1.0)",0.15517203472392016,3.2398800941558705,1.1285532612606408,59.00375297143381,3.9601178614030843,True,False,True,False,True,0.4155055550629392,0.0,0.0,0.0,0.0,0,0.8104145601617796,0.9327603640040443,False,False,False,False,-0.10007153968846513,-0.10899792330213767,False,False,False,False,-28936.0,-22791.69187927556,False,False,False,False,1786.5885210601796,False,False,False,False
2024-08-29 17:00:00+00:00,3.49,3.53,3.45,3.485,1746.0,,,,,,,3.4883333333333333,3.2941599501333645,3.181778792830474,3.249566303000545,,,,,,,,,3.3021407585950517,3.2068612785284274,3.1779524879794256,3.175613903542241,3.1728458228310985,3.3008929156058198,,,3.2550145546379783,"rgba(38, 166, 154, 1.0)",0.15808396674091163,3.264882985942514,1.3924056853801126,61.7697611318414,6.7905820791340545,True,False,True,False,True,2.5517008907692365,0.0,0.0,0.0,0.0,0,0.812720848056537,0.9217566885411406,False,False,False,False,-0.07401548005966707,-0.09150670168090237,False,False,False,False,-27190.0,-22859.882702852683,False,False,False,False,1785.9592416638977,False,False,False,False
2024-08-30 17:00:00+00:00,3.45,3.505,3.41,3.505,2225.0,,,,,,,3.479928649374633,3.3050176121869073,3.1871696056597094,3.252084239432774,,,,,,,,,3.3148282370705924,3.2128528335826023,3.1822970418112715,3.179945465245538,3.177149083567725,3.302703042512137,,,3.2593975810443885,"rgba(38, 166, 154, 1.0)",0.1612013457570221,3.268944901614263,1.4643494275881626,64.1341724315159,9.15897128763637,True,False,True,False,True,3.1516509292186576,0.0,0.0,0.0,0.0,0,0.8144590495449948,0.9191102123356922,False,False,False,False,-0.09013135264736401,-0.09081902716413319,False,False,False,False,-24965.0,-22892.520180327836,False,False,False,False,1792.766075126473,False,False,False,False
2024-09-02 17:00:00+00:00,3.505,3.505,3.505,3.505,0.0,,,,,,,3.479928649374633,3.3050176121869073,3.1871696056597094,3.252084239432774,,,,,,,,,3.3148282370705924,3.2128528335826023,3.1822970418112715,3.179945465245538,3.177149083567725,3.302703042512137,,,3.2593975810443885,"rgba(38, 166, 154, 1.0)",0.16421462005997683,3.268944901614263,1.437479186076863,65.71044663129891,10.77917197484605,True,False,True,False,True,3.1516509292186683,0.0,0.0,0.0,0.0,0,0.8241869918699186,0.9115853658536582,False,False,False,False,-0.06659081138559036,-0.07870491927486178,False,False,False,False,-24965.0,-22924.651650400272,False,False,False,False,1764.971252256295,False,False,False,False
2024-09-03 17:00:00+00:00,3.29,3.31,3.24,3.25,346.0,,,,,,,3.4628360744344064,3.304659588628372,3.187397526833608,3.252109711564352,,,,,,,,,3.314279504741833,3.2130403382274944,3.1824895737837555,3.180141226719557,3.177347994922283,3.3026443140265687,,,3.257694585388223,#000000,0.16406953041565006,3.2675214572280904,-0.10679287728624524,56.7720864812087,12.3718332144594,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8137896326119777,0.9245093105183693,False,False,False,False,-0.17059592082805652,-0.12465042005145915,False,False,False,False,-25311.0,-22961.649299231278,False,False,False,False,1742.9716979577477,False,False,False,False
2024-09-04 17:00:00+00:00,3.23,3.235,3.21,3.215,589.0,,,,,,,3.4336818861258322,3.303335236729346,3.1875558734844565,3.2520145149301944,,,,,,,,,3.3124857059792614,3.2130813753658156,3.1826347261458956,3.180293807341935,3.177508722430509,3.302415671667497,,,3.254500752020074,#000000,0.16390829121166822,3.2648270016464305,-0.30399317373204093,49.996824699949016,6.477929871146266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8257537046499744,0.9294839039345935,False,False,False,False,-0.19927660841725195,-0.16196351423435557,False,False,False,False,-25900.0,-23007.2051240494,False,False,False,False,1725.0806638808833,False,False,False,False
