date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_387,aVWAP_peak_360,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_316,aVWAP_peak_235,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_102,aVWAP_peak_54,aVWAP_peak_36,aVWAP_peak_35,aVWAP_peak_34,aVWAP_valley_427,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_260,aVWAP_valley_243,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_144,aVWAP_valley_94,aVWAP_valley_77,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bull_376,aVWAP_OB_bull_260,aVWAP_OB_bull_77,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-09 17:00:00+00:00,22.51,22.54,22.51,22.54,113.0,,,,,,,,,,,,,,22.364574934268184,22.37548751007252,22.37548751007252,22.37548751007252,22.133939152913104,21.861046337817644,21.87440316399539,21.87440316399539,21.88198152306877,,,,,,,,,,,22.348469462840324,22.02158325908326,21.92071316943015,21.882971335857214,21.882971335857214,21.882971883212722,21.882971883212722,,,21.92071316943015,22.058716445985603,#000000,0.2691836507625451,22.42815035039214,0.415514275443587,71.76892329327504,16.780228581176928,True,False,True,False,True,11.619036227107536,0.0,0.0,0.0,0.0,0,1.1038592508513068,0.8093076049943251,False,False,False,False,0.342828185994375,0.3286804937977973,False,False,False,False,-32.0,-874.5940478137535,False,False,False,False,92.08823230884278,False,False,False,False
2024-09-10 17:00:00+00:00,22.52,22.52,22.47,22.47,166.0,,,,,,,,,,,,,,22.380081611833717,22.38860459606728,22.38860459606728,22.38860459606728,22.14521013795316,21.869711583924357,21.880105668705227,21.880105668705227,21.887430024064116,,,,,,,,,,,22.369869402985074,22.03277222222222,21.931256125388096,21.888342981703826,21.888342981703826,21.888335474202517,21.888335474202517,,,21.931256125388096,22.068482071612234,#000000,0.263773158754438,22.4358833732746,0.12934078238476415,68.4640582260007,16.780228581176928,True,False,True,False,False,9.325219392709421,0.0,0.0,0.0,0.0,0,1.0962837837837849,0.8091216216216219,False,False,False,False,0.3224371582628104,0.32555882603030384,False,False,False,False,-198.0,-864.1042176150906,False,False,False,False,93.23415118777544,False,False,False,False
2024-09-11 17:00:00+00:00,22.51,22.52,22.475,22.52,64.0,,,,,,,,,,,,,,22.38591295891077,22.393668706095628,22.393668706095628,22.393668706095628,22.149588641693608,21.87308600990401,21.8823415515924,21.8823415515924,21.88956798470997,,,,,,,,,,,22.377482394366197,22.037112052460273,21.935347446610955,21.890451210826207,21.890451210826207,21.890440580328562,21.890440580328562,,,21.935347446610955,22.072223143277313,#000000,0.25578719688464785,22.43946566868857,0.31484895370954963,68.19819311147508,16.780228581176928,True,False,True,False,False,10.568838082918273,0.0,0.0,0.0,0.0,0,1.1214899713467057,0.8051575931232093,False,False,False,False,0.3241263362637668,0.32484258114703535,False,False,False,False,-134.0,-852.7847723807481,False,False,False,False,92.7809085337014,False,False,False,False
2024-09-12 17:00:00+00:00,22.5,22.5,22.49,22.49,3.0,,,,,,,,,,,,,,22.386147501213003,22.393871551334243,22.393871551334243,22.393871551334243,22.14978461928291,21.87324040269942,21.882444009688832,21.882444009688832,21.88966594555615,,,,,,,,,,,22.377787532923616,22.037308501985553,21.9355338976758,21.890547811070157,21.890547811070157,21.89053703802463,21.89053703802463,,,21.9355338976758,22.072383798306653,#000000,0.2514529848771333,22.439587927494347,0.20048309440543582,65.91750597610923,21.594207890305285,True,False,True,False,False,9.588166935232831,0.0,0.0,0.0,0.0,0,1.1205025699600235,0.7824100513992007,False,False,False,False,0.3224371582628104,0.32363986970492287,False,False,False,False,-137.0,-841.6873340492635,False,False,False,False,91.38895646341146,False,False,False,False
2024-09-13 17:00:00+00:00,22.46,22.53,22.46,22.51,147.0,,,,,,,,,,,,,,22.397150997150998,22.40349578449517,22.40349578449517,22.40349578449517,22.15930239723917,21.880792961171686,21.887477037940524,21.887477037940524,21.894479977106467,,,,,,,,,,,22.391757387247278,22.046869318714275,21.94462721461187,21.89529553082494,21.89529553082494,21.895277807175354,21.895277807175354,,,21.94462721461187,22.080098022413054,#000000,0.2496997656646674,22.44575200739498,0.2573009727662441,65.23909990079673,20.80827453510804,True,False,True,False,False,10.094194266194485,0.0,0.0,0.0,0.0,0,1.1161473087818705,0.7807365439093487,False,False,False,False,0.32243715826281283,0.32303851398386785,False,False,False,False,10.0,-828.4828792578021,False,False,False,False,92.25114318490895,False,False,False,False
2024-09-16 17:00:00+00:00,22.51,22.71,22.51,22.71,86.0,,,,,,,,,,,,,,22.410325658577058,22.415578988478817,22.415578988478817,22.415578988478817,22.166877767667575,21.88613105413106,21.891063841527334,21.891063841527334,21.89791967099289,,,,,,,,,,,22.407526724975703,22.05399375,21.95115079795896,21.898689245269743,21.898689245269743,21.898666596432076,21.898666596432076,,,21.95115079795896,22.087343859762377,"rgba(38, 166, 154, 0.5)",0.2550121530402339,22.45869462638765,0.98546430284325,69.88868166014782,20.80827453510804,True,False,True,False,True,14.8429325562346,0.0,0.0,0.0,0.0,0,1.119113573407203,0.7656509695290861,False,False,False,False,0.3428281909757762,0.33293335247982203,False,False,False,False,96.0,-814.1498113623322,False,False,False,False,92.1542262363057,False,False,False,False
2024-09-17 17:00:00+00:00,22.81,22.81,22.72,22.72,54.0,,,,,,,,,,,,,,22.421368653421634,22.425833806549313,22.425833806549313,22.425833806549313,22.172552411845977,21.88991166220926,21.893615558122896,21.893615558122896,21.90037013367417,,,,,,,,,,,22.420495558672275,22.05917493796526,21.95580679978413,21.901107487287387,21.901107487287387,21.901081346079764,21.901081346079764,,,21.95580679978413,22.093049397512544,"rgba(38, 166, 154, 0.5)",0.2605836657330327,22.49523126034933,0.8625588216298468,73.14991915669594,17.199989787804014,True,False,True,False,True,15.066653758694898,0.0,0.0,0.0,0.0,0,1.1425377305757416,0.7736165455561768,False,False,False,False,0.34282819841104256,0.33788077544543227,False,False,False,False,150.0,-799.2017522714433,False,False,False,False,91.56268784504515,False,False,False,False
2024-09-18 17:00:00+00:00,22.64,22.78,22.64,22.7,236.0,,,,,,,,,,,,,,22.456861711474257,22.459021866132534,22.459021866132534,22.459021866132534,22.19434168827427,21.905240026507624,21.904036459747633,21.904036459747633,21.910378337628632,,,,,,,,,,,22.461131167268352,22.079576546506456,21.974457776374418,21.91098548616162,21.91098548616162,21.910945314932025,21.910945314932025,,,21.974457776374418,22.113186710882136,"rgba(38, 166, 154, 0.5)",0.2645214444891252,22.526074511732133,0.6575099746781252,74.00212666680326,18.072249879643977,True,False,True,False,True,14.388224268285477,0.0,0.0,0.0,0.0,0,1.1161254815630173,0.7760044028618598,False,False,False,False,0.3123262992589689,0.32510353735220054,False,False,False,False,-86.0,-788.1443607633589,False,False,False,False,93.80202601799019,False,False,False,False
2024-09-19 17:00:00+00:00,22.7,22.79,22.7,22.78,804.0,,,,,,,,,,,,,,22.546103912131304,22.544457931691063,22.544457931691063,22.544457931691063,22.262957454343095,21.956405810100406,21.93970876480893,21.93970876480893,21.944713293300357,,,,,,,,,,,22.557485806974857,22.145212000643035,22.035486010027494,21.94489709060681,21.94489709060681,21.944811236178893,21.944811236178893,,,22.035486010027494,22.171285766611437,"rgba(38, 166, 154, 0.5)",0.270042489149329,22.60610689152389,0.6439472137288413,76.05219988108362,20.167344496291577,True,False,True,False,True,16.196149114924506,0.0,0.0,0.0,0.0,0,1.1335180055401675,0.7734072022160663,False,False,False,False,0.3316681142395069,0.32838582579585374,False,False,False,False,718.0,-764.7932854026867,False,False,False,False,104.81284732003684,False,False,False,False
2024-09-20 17:00:00+00:00,22.65,22.65,22.65,22.65,0.0,,,,,,,,,,,,,,22.546103912131304,22.544457931691063,22.544457931691063,22.544457931691063,22.262957454343095,21.956405810100406,21.93970876480893,21.93970876480893,21.944713293300357,,,,,,,,,,,22.557485806974857,22.145212000643035,22.035486010027494,21.94489709060681,21.94489709060681,21.944811236178893,21.944811236178893,,,22.035486010027494,22.171285766611437,#000000,0.2673859949030439,22.60610689152389,0.1641563481738252,70.72121709583747,20.167344496291577,True,False,True,False,False,11.898198429147122,0.0,0.0,0.0,0.0,0,1.128233351678592,0.7694001100715463,False,False,False,False,0.27967974362855474,0.30403278471220424,False,False,False,False,718.0,-741.8042422181489,False,False,False,False,103.18784193523007,False,False,False,False
2024-09-23 17:00:00+00:00,22.79,22.79,22.695,22.695,75.0,,,,,,,,,,,,,,22.550982228626317,22.549209550301345,22.549209550301345,22.549209550301345,22.2681762705082,21.960699668004562,21.942768159513435,21.942768159513435,21.947661538977137,,,,,,,,,,,22.562479338842973,22.150422790456844,22.040480089916503,21.947810517598338,21.947810517598338,21.9477209348484,21.9477209348484,,,22.040480089916503,22.175320612509807,#000000,0.26505991163655435,22.609755117530803,0.3216060925353508,68.35134392247929,24.668016994204123,True,False,True,False,False,12.931434881319891,0.0,0.0,0.0,0.0,0,1.1274617067833705,0.7680525164113782,False,False,False,False,0.3302787428105141,0.3171557637613592,False,False,False,False,793.0,-718.0088276101155,False,False,False,False,102.7508211300327,False,False,False,False
2024-09-24 17:00:00+00:00,22.695,22.74,22.67,22.72,1274.0,,,,,,,,,,,,,,22.601004115226335,22.5985702811245,22.5985702811245,22.5985702811245,22.339086251784664,22.02551557124751,21.990295795649768,21.990295795649768,21.993547355822223,,,,,,,,,,,22.611743119266052,22.224352207127797,22.113671128653966,21.9931878436687,21.9931878436687,21.993044289914582,21.993044289914582,,,22.113671128653966,22.22860540318551,#000000,0.2620369274575123,22.64342919154106,0.2922138081906591,67.4101719494225,23.67256878122555,True,False,True,False,False,13.502280134338118,0.0,0.0,0.0,0.0,0,1.1281618887015188,0.8021360314783582,False,False,False,False,0.30958187254627606,0.3133688181538176,False,False,False,False,2067.0,-674.8303961742997,False,False,False,False,120.9097231280167,False,False,False,False
2024-09-25 17:00:00+00:00,22.72,22.72,22.62,22.635,108.0,,,,,,,,,,,,,,22.602493185826518,22.600086112415845,22.600086112415845,22.600086112415845,22.34337144751015,22.030122225217937,21.993785592209207,21.993785592209207,21.99692222117764,,,,,,,,,,,22.613025745602854,22.22915888968653,22.118672277957263,21.996527952139605,21.996527952139605,21.996380775481764,21.996380775481764,,,22.118672277957263,22.231713310617973,#000000,0.2598195492995498,22.6437501476758,-0.03367778790852136,63.1206799105794,19.52679327944469,True,False,True,False,False,10.765669490667666,0.0,0.0,0.0,0.0,0,1.0978321289605344,0.7976653696498052,False,False,False,False,0.29049434657093753,0.3019315823623776,False,False,False,False,1959.0,-633.9958163886516,False,False,False,False,120.70957238184589,False,False,False,False
2024-09-26 17:00:00+00:00,22.635,22.635,22.635,22.635,0.0,,,,,,,,,,,,,,22.602493185826518,22.600086112415845,22.600086112415845,22.600086112415845,22.34337144751015,22.030122225217937,21.993785592209207,21.993785592209207,21.99692222117764,,,,,,,,,,,22.613025745602854,22.22915888968653,22.118672277957263,21.996527952139605,21.996527952139605,21.996380775481764,21.996380775481764,,,22.118672277957263,22.231713310617973,#000000,0.2571180364826794,22.6437501476758,-0.0340316369691447,60.26101855135066,16.78883210510405,False,False,True,False,False,10.765669490667666,0.0,0.0,0.0,0.0,0,1.1001678791270295,0.8058198097369887,False,False,False,False,0.2716105610514897,0.2867710717069336,False,False,False,False,1959.0,-593.7943308632462,False,False,False,False,118.83810614336765,False,False,False,False
2024-09-27 17:00:00+00:00,22.645,22.645,22.6,22.615,4900.0,,,,,,,,,,,,,,22.611963641716347,22.610741064278958,22.610741064278958,22.610741064278958,22.448074051186982,22.1765754627753,22.113768801647502,22.113768801647502,22.113567789918744,,,,,,,,,,,22.616899013940834,22.35987498009237,22.266103909094547,22.112217467590654,22.112217467590654,22.11197503310005,22.11197503310005,,,22.266103909094547,22.318825290389903,#000000,0.25357830142774324,22.629918751848102,-0.05883291971002738,57.490040904838565,14.111727799421402,False,False,True,False,False,10.120827503748387,0.0,0.0,0.0,0.0,0,1.1019036954087356,0.804591265397536,False,False,False,False,0.26491255725820156,0.2758418144825676,False,False,False,False,-2941.0,-630.1851164312578,False,False,False,False,192.96464713339293,False,False,False,False
2024-09-30 17:00:00+00:00,22.615,22.65,22.615,22.65,752.0,,,,,,,,,,,,,,22.613985049269452,22.612834846955938,22.612834846955938,22.612834846955938,22.458519005207574,22.193524014057008,22.128752943857776,22.128752943857776,22.128223650003708,,,,,,,,,,,22.618582419495212,22.373469778614556,22.28217813253704,22.126784982264923,22.126784982264923,22.126534250438315,22.126534250438315,,,22.28217813253704,22.3294456839484,#000000,0.2501283454333282,22.630620869090606,0.0774767484901386,57.01388776006931,13.478401431476613,False,False,True,False,False,10.980365322494283,0.0,0.0,0.0,0.0,0,1.1074053137365751,0.807235726399095,False,False,False,False,0.27026907378663906,0.27305544413460336,False,False,False,False,-2189.0,-654.3527890447267,False,False,False,False,201.6318619065186,False,False,False,False
2024-10-01 17:00:00+00:00,22.65,22.74,22.65,22.74,924.0,,,,,,,,,,,,,,22.622250170796846,22.62112177712141,22.62112177712141,22.62112177712141,22.474410705329866,22.215811694376985,22.148462018348617,22.148462018348617,22.147525673249547,,,,,,,,,,,22.626627932818998,22.39251515893918,22.303734867488277,22.145974195539402,22.145974195539402,22.14571259174937,22.14571259174937,,,22.303734867488277,22.34540869660242,#000000,0.24924312454942663,22.638023475586735,0.4091447842246934,59.60355206466708,13.478401431476613,False,False,True,False,False,13.13106953483133,0.0,0.0,0.0,0.0,0,1.104670793472145,0.8019133370849741,False,False,False,False,0.304106504642022,0.28858097438831265,False,False,False,False,-1265.0,-663.8201876641882,False,False,False,False,212.8313679234718,False,False,False,False
2024-10-02 17:00:00+00:00,22.74,22.84,22.74,22.84,97.0,,,,,,,,,,,,,,22.623901763456747,22.622768273716954,22.622768273716954,22.622768273716954,22.476600312521228,22.218476296743997,22.150796674833312,22.150796674833312,22.149813456423463,,,,,,,,,,,22.628276079023532,22.394961134112677,22.30638115902721,22.148248403122775,22.148248403122775,22.147985441482316,22.147985441482316,,,22.30638115902721,22.347548503833536,"rgba(38, 166, 154, 0.5)",0.25023687876794287,22.65115149673931,0.7546789433695693,63.66359264673898,7.2119834307469475,True,False,True,False,True,15.401127529708607,0.0,0.0,0.0,0.0,0,1.1181767023072602,0.7906584130557113,False,False,False,False,0.34282819945008425,0.31570458691919845,False,False,False,False,-1168.0,-671.6369289407124,False,False,False,False,211.03553276186756,False,False,False,False
2024-10-03 17:00:00+00:00,22.84,22.84,22.83,22.83,3.0,,,,,,,,,,,,,,22.623959756322687,22.622826047192248,22.622826047192248,22.622826047192248,22.476673006385,22.218562042890788,22.150871541742834,22.150871541742834,22.149886821705422,,,,,,,,,,,22.62833411957103,22.395041192345932,22.30646689807282,22.148321328460412,22.148321328460412,22.148058322403784,22.148058322403784,,,22.30646689807282,22.347619022755282,"rgba(38, 166, 154, 0.5)",0.249197866316315,22.664412626236185,0.6644815070512189,65.84687289893716,9.379127691124303,True,False,True,False,True,15.063926304111178,0.0,0.0,0.0,0.0,0,1.1501432664756457,0.7833810888252145,False,False,False,False,0.3428282012263419,0.32926639407277014,False,False,False,False,-1171.0,-679.3789920579106,False,False,False,False,207.8101756647843,False,False,False,False
2024-10-04 17:00:00+00:00,22.83,22.83,22.66,22.66,176.0,,,,,,,,,,,,,,22.625441719648805,22.62431263126313,22.62431263126313,22.62431263126313,22.47950821139303,22.22260420509037,22.15448921020126,22.15448921020126,22.153433477920778,,,,,,,,,,,22.629776952822894,22.39845058122026,22.310345438916944,22.151848560715578,22.151848560715578,22.15158370615657,22.15158370615657,,,22.310345438916944,22.35052133968433,#000000,0.24390252446719277,22.654764774899565,0.02146441539246654,60.399091853544846,9.379127691124303,False,False,True,False,False,9.590494556079882,0.0,0.0,0.0,0.0,0,1.1281618887015188,0.7695334457560422,False,False,False,False,0.295667574178772,0.31246698412577106,False,False,False,False,-1347.0,-689.7297053593384,False,False,False,False,207.31699464672565,False,False,False,False
2024-10-07 17:00:00+00:00,22.66,22.66,22.66,22.66,0.0,,,,,,,,,,,,,,22.625441719648805,22.62431263126313,22.62431263126313,22.62431263126313,22.47950821139303,22.22260420509037,22.15448921020126,22.15448921020126,22.153433477920778,,,,,,,,,,,22.629776952822894,22.39845058122026,22.310345438916944,22.151848560715578,22.151848560715578,22.15158370615657,22.15158370615657,,,22.310345438916944,22.35052133968433,#000000,0.2385786930822232,22.654764774899565,0.021943389130020943,56.7672378232833,13.81369115539708,False,True,True,False,False,9.590494556079882,0.0,0.0,0.0,0.0,0,1.1301641199773635,0.7872099603848325,False,False,False,False,0.25227458705794414,0.2823707855918576,False,False,False,False,-1347.0,-699.9199424855502,False,False,False,False,204.10277767545858,False,False,False,False
2024-10-08 17:00:00+00:00,22.66,22.66,22.66,22.66,0.0,,,,,,,,,,,,,,22.625441719648805,22.62431263126313,22.62431263126313,22.62431263126313,22.47950821139303,22.22260420509037,22.15448921020126,22.15448921020126,22.153433477920778,,,,,,,,,,,22.629776952822894,22.39845058122026,22.310345438916944,22.151848560715578,22.151848560715578,22.15158370615657,22.15158370615657,,,22.310345438916944,22.35052133968433,#000000,0.23063416294457928,22.654764774899565,0.022699261174473396,54.34600180310894,11.533400791673287,False,True,True,False,False,9.590494556079882,0.0,0.0,0.0,0.0,0,1.1321610890527518,0.7867271695972767,False,False,False,False,0.25227458705794414,0.26732268632490086,False,False,False,False,-1347.0,-709.9521914392626,False,False,False,False,200.93839352545146,False,False,False,False
2024-10-09 17:00:00+00:00,22.66,22.66,22.66,22.66,0.0,,,,,,,,,,,,,,22.625441719648805,22.62431263126313,22.62431263126313,22.62431263126313,22.47950821139303,22.22260420509037,22.15448921020126,22.15448921020126,22.153433477920778,,,,,,,,,,,22.629776952822894,22.39845058122026,22.310345438916944,22.151848560715578,22.151848560715578,22.15158370615657,22.15158370615657,,,22.310345438916944,22.35052133968433,#000000,0.22815620143288337,22.654764774899565,0.02294579357280851,52.73184445632603,9.883368440154449,False,True,False,False,False,9.590494556079882,0.0,0.0,0.0,0.0,0,1.1318181818181823,0.7869318181818176,False,False,False,False,0.25227458705794414,0.2597986366914225,False,False,False,False,-1347.0,-719.8289016495066,False,False,False,False,197.8230695948243,False,False,False,False
2024-10-10 17:00:00+00:00,22.66,22.66,22.66,22.66,0.0,,,,,,,,,,,,,,22.625441719648805,22.62431263126313,22.62431263126313,22.62431263126313,22.47950821139303,22.22260420509037,22.15448921020126,22.15448921020126,22.153433477920778,,,,,,,,,,,22.629776952822894,22.39845058122026,22.310345438916944,22.151848560715578,22.151848560715578,22.15158370615657,22.15158370615657,,,22.310345438916944,22.35052133968433,#000000,0.2253029392050738,22.654764774899565,0.02323638173077665,51.655739558470756,8.605853069700572,False,True,False,False,False,9.590494556079882,0.0,0.0,0.0,0.0,0,1.1401493394600808,0.7846065479609413,False,False,False,False,0.25227458705794414,0.2560366118746833,False,False,False,False,-1347.0,-729.5524845696693,False,False,False,False,194.7560452600208,False,False,False,False
2024-10-11 17:00:00+00:00,22.66,22.69,22.66,22.69,100.0,,,,,,,,,,,,,,22.62593279327933,22.62480939637229,22.62480939637229,22.62480939637229,22.48084500155576,22.224703506517347,22.15639144284369,22.15639144284369,22.155299015092464,,,,,,,,,,,22.63023877394636,22.40013620307729,22.31232072245378,22.153704393454902,22.153704393454902,22.153438644527906,22.153438644527906,,,22.31232072245378,22.351935822918264,#000000,0.2241446805924002,22.653057480976372,0.16481550633275113,52.38176560689145,8.605853069700572,False,True,True,False,False,10.357448484120471,0.0,0.0,0.0,0.0,0,1.1371199082042462,0.7837062535857712,False,False,False,False,0.25986058517200994,0.2579485985233466,False,False,False,False,-1247.0,-737.5749266693643,False,False,False,False,193.28695928699722,False,False,False,False
2024-10-14 17:00:00+00:00,22.63,22.63,22.63,22.63,0.0,,,,,,,,,,,,,,22.62593279327933,22.62480939637229,22.62480939637229,22.62480939637229,22.48084500155576,22.224703506517347,22.15639144284369,22.15639144284369,22.155299015092464,,,,,,,,,,,22.63023877394636,22.40013620307729,22.31232072245378,22.153704393454902,22.153704393454902,22.153438644527906,22.153438644527906,,,22.31232072245378,22.351935822918264,#000000,0.22180514539242377,22.653057480976372,-0.10395376958266286,49.96342478671535,6.342480418601227,False,True,False,False,False,8.362628409789611,0.0,0.0,0.0,0.0,0,1.13352435530086,0.7873925501432659,False,False,False,False,0.23718656125553866,0.24756757988944264,False,False,False,False,-1247.0,-745.4729898217773,False,False,False,False,190.29026224378796,False,False,False,False
2024-10-15 17:00:00+00:00,22.63,22.85,22.63,22.85,43.0,,,,,,,,,,,,,22.77666666666667,22.626513942437015,22.62538967386475,22.62538967386475,22.62538967386475,22.48169071205372,22.2257906951888,22.15735540376112,22.15735540376112,22.156244177957,,,,,,,,,,,22.630815472919338,22.40110304948445,22.31338522507153,22.154644235492235,22.154644235492235,22.154377964715497,22.154377964715497,,,22.31338522507153,22.37771377478297,"rgba(38, 166, 154, 0.5)",0.21579137823127112,22.663824217946402,0.8627582046121793,55.67099093113583,6.342480418601227,False,True,True,False,True,13.72084685401466,0.0,0.0,0.0,0.0,0,1.1302403577417555,0.764673001676914,False,False,False,False,0.2930863687482683,0.2703269743188555,False,False,False,False,-1204.0,-752.5819357160133,False,False,False,False,188.00669228651992,False,False,False,False
2024-10-16 17:00:00+00:00,22.85,22.85,22.85,22.85,0.0,,,,,,,,,,,,,22.77666666666667,22.626513942437015,22.62538967386475,22.62538967386475,22.62538967386475,22.48169071205372,22.2257906951888,22.15735540376112,22.15735540376112,22.156244177957,,,,,,,,,,,22.630815472919338,22.40110304948445,22.31338522507153,22.154644235492235,22.154644235492235,22.154377964715497,22.154377964715497,,,22.31338522507153,22.37771377478297,"rgba(38, 166, 154, 0.5)",0.208691180956557,22.663824217946402,0.8921114021217561,59.476035027416145,2.7091215075753823,False,False,True,False,True,13.72084685401466,0.0,0.0,0.0,0.0,0,1.16308040770102,0.7616081540203845,False,False,False,False,0.34282820169955414,0.3065775880092048,False,False,False,False,-1204.0,-759.5806653948347,False,False,False,False,185.09185984796923,False,False,False,False
2024-10-17 17:00:00+00:00,22.85,22.85,22.85,22.85,0.0,,,,,,,,,,,,,22.77666666666667,22.626513942437015,22.62538967386475,22.62538967386475,22.62538967386475,22.48169071205372,22.2257906951888,22.15735540376112,22.15735540376112,22.156244177957,,,,,,,,,,,22.630815472919338,22.40110304948445,22.31338522507153,22.154644235492235,22.154644235492235,22.154377964715497,22.154377964715497,,,22.31338522507153,22.37771377478297,"rgba(38, 166, 154, 0.5)",0.20038910347827552,22.663824217946402,0.9290713857292285,62.01273109160303,5.119601739286999,False,False,True,False,True,13.72084685401466,0.0,0.0,0.0,0.0,0,1.164196123147093,0.7605473204104899,False,False,False,False,0.34282820132166275,0.3247028946654338,False,False,False,False,-1204.0,-766.4708876367752,False,False,False,False,182.22221861001623,False,False,False,False
2024-10-18 17:00:00+00:00,22.85,22.85,22.85,22.85,0.0,,,,,,,,,,,,,22.77666666666667,22.626513942437015,22.62538967386475,22.62538967386475,22.62538967386475,22.48169071205372,22.2257906951888,22.15735540376112,22.15735540376112,22.156244177957,,,,,,,,,,,22.630815472919338,22.40110304948445,22.31338522507153,22.154644235492235,22.154644235492235,22.154377964715497,22.154377964715497,,,22.31338522507153,22.37771377478297,"rgba(38, 166, 154, 0.5)",0.2028635764021362,22.663824217946402,0.9177388339272062,63.70386180106095,6.836566419107598,False,False,True,False,True,13.72084685401466,0.0,0.0,0.0,0.0,0,1.1603718768158051,0.7559558396281228,False,False,False,False,0.34282820132166275,0.3337655479935483,False,False,False,False,-1204.0,-773.2542847276778,False,False,False,False,179.39706793389195,False,False,False,False
2024-10-21 17:00:00+00:00,22.66,22.66,22.62,22.62,35.0,,,,,,,,,,22.633333333333333,22.633333333333333,22.633333333333333,22.71235042735043,22.626535275890834,22.625414304275928,22.625414304275928,22.625414304275928,22.48204276112143,22.22644303179975,22.15795673308306,22.15795673308306,22.15683413416242,,,,,,,,,,,22.630823518670685,22.401587410364897,22.31398112672059,22.15523133709452,22.15523133709452,22.154964817083833,22.154964817083833,,,22.31398112672059,22.413157318671583,#000000,0.20102738372929208,22.657372988597164,-0.18590993875486164,55.858450646301556,13.219061587420605,False,True,True,False,False,6.310320099922169,0.0,0.0,0.0,0.0,0,1.152532726237906,0.7666476949345472,False,False,False,False,0.2348707277503447,0.2843181378719465,False,False,False,False,-1239.0,-780.4751485303494,False,False,False,False,177.1583537023587,False,False,False,False
2024-10-22 17:00:00+00:00,22.62,22.62,22.62,22.62,0.0,,,,,,,,,,22.633333333333333,22.633333333333333,22.633333333333333,22.71235042735043,22.626535275890834,22.625414304275928,22.625414304275928,22.625414304275928,22.48204276112143,22.22644303179975,22.15795673308306,22.15795673308306,22.15683413416242,,,,,,,,,,,22.630823518670685,22.401587410364897,22.31398112672059,22.15523133709452,22.15523133709452,22.154964817083833,22.154964817083833,,,22.31398112672059,22.413157318671583,#000000,0.1990146221257503,22.657372988597164,-0.18779016435057766,50.628176543128625,8.533112414786245,False,True,False,False,False,6.310320099922148,0.0,0.0,0.0,0.0,0,1.1468412066021632,0.7712009106431413,False,False,False,False,0.2248993628044579,0.2546087503382022,False,False,False,False,-1239.0,-787.5840609562354,False,False,False,False,174.41171255968646,False,False,False,False
2024-10-23 17:00:00+00:00,22.62,22.62,22.62,22.62,0.0,,,,,,,,,,22.633333333333333,22.633333333333333,22.633333333333333,22.71235042735043,22.626535275890834,22.625414304275928,22.625414304275928,22.625414304275928,22.48204276112143,22.22644303179975,22.15795673308306,22.15795673308306,22.15683413416242,,,,,,,,,,,22.630823518670685,22.401587410364897,22.31398112672059,22.15523133709452,22.15523133709452,22.154964817083833,22.154964817083833,,,22.31398112672059,22.413157318671583,#000000,0.19525259684985577,22.657372988597164,-0.19140840736628784,47.141327141013335,5.427118473560874,False,True,False,True,False,6.310320099922148,0.0,0.0,0.0,0.0,0,1.1617562102830743,0.767764298093587,False,False,False,False,0.2248993628044579,0.23975405657133003,False,False,False,False,-1239.0,-794.582757685596,False,False,False,False,171.70765500062154,False,False,False,False
