date,Open,High,Low,Close,Volume,aVWAP_peak_223,aVWAP_peak_182,aVWAP_peak_154,aVWAP_peak_130,aVWAP_peak_89,aVWAP_peak_57,aVWAP_valley_170,aVWAP_valley_143,aVWAP_valley_113,aVWAP_valley_108,aVWAP_valley_68,aVWAP_OB_bull_11,aVWAP_OB_bear_223,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-12 17:00:00+00:00,27.865,27.865,27.775,27.775,595.0,,,,,27.758804444627128,27.748432849772872,,,27.59962923657436,27.56010973992585,27.745546958534554,27.400978324119876,,27.682504645886958,#000000,0.4795461630776803,27.623075065368052,0.3168098221387215,58.51036220351473,4.582295239065296,True,False,True,False,True,1.2859890844056245,0.0,0.0,0.0,0.0,0,0.947939262472885,0.7888647866955879,False,False,False,False,0.11506470970911611,0.11564231397433267,False,False,False,False,11781.0,13016.779576453879,False,False,False,False,1086.672797641895,False,False,False,False
2024-07-15 17:00:00+00:00,27.845,27.855,27.845,27.85,1673.0,,,,,27.761835780466647,27.750944925736473,,,27.619146979792806,27.578545380823865,27.748538688489045,27.406657330339666,,27.691802351061767,#000000,0.47222357851775126,27.631360846985995,0.462999229518116,59.65757359762688,4.719247437179831,True,False,True,False,True,2.311475132911788,0.0,0.0,0.0,0.0,0,0.9553939393939395,0.7803636363636349,False,False,False,False,0.12200065847810407,0.11882148622621837,False,False,False,False,13454.0,13023.558187671648,False,False,False,False,1095.7631418645012,False,False,False,False
2024-07-16 17:00:00+00:00,27.86,27.88,27.845,27.855,1126.0,,,,27.86,27.763983844115803,27.75273058205367,,,27.63115390859049,27.59009781406822,27.750646712688475,27.410483752483042,,27.724768810252773,#000000,0.46411328804953095,27.659049768510062,0.42220345018224525,60.552664308474405,5.838555261860954,True,False,True,False,True,2.3802005563096813,0.0,0.0,0.0,0.0,0,0.9527059970745978,0.7818137493905398,False,False,False,False,0.12489405020215405,0.1218577682141862,False,False,False,False,14580.0,13047.68906848294,False,False,False,False,1096.231930362726,False,False,False,False
2024-07-17 17:00:00+00:00,27.855,27.855,27.82,27.82,911.0,,,,27.847328587792504,27.765161262603122,27.753762611403722,,,27.63892763923171,27.597862040173116,27.751867748588325,27.41334043102336,,27.725818314965412,#000000,0.4522975083239336,27.660975986751925,0.35159161905924713,59.59410833415209,5.838555261860954,True,False,True,False,True,1.8611253659416533,0.0,0.0,0.0,0.0,0,0.950674846625767,0.7830674846625751,False,False,False,False,0.11910929796772247,0.12048353309095433,False,False,False,False,13669.0,13057.321796103359,False,False,False,False,1093.3601174888852,False,False,False,False
2024-07-18 17:00:00+00:00,27.82,27.84,27.81,27.825,2063.0,,,,27.83609349593496,27.76742922231817,27.7558111008893,,,27.653945333385497,27.613272492079677,27.754281273162597,27.419567589829327,,27.730138819628365,#000000,0.4478275890893194,27.666278423428054,0.3544256326295443,59.1227432744122,5.838555261860954,True,False,True,False,True,1.9325750162448223,0.0,0.0,0.0,0.0,0,0.9555445789083725,0.7804396147196825,False,False,False,False,0.11621991823954844,0.11835172566525139,False,False,False,False,15732.0,13098.789675233538,False,False,False,False,1108.3932939619258,False,False,False,False
2024-07-19 17:00:00+00:00,27.79,27.8,27.78,27.785,1368.0,,,,27.824144720799808,27.767941719385657,27.756419641635894,,,27.66077227771795,27.620809336480463,27.755010514670975,27.423229894903947,,27.730849701781793,#000000,0.4409583339185859,27.668115046053096,0.26507029112751684,56.934513195120445,5.838555261860954,True,False,True,False,False,1.3239127599047755,0.0,0.0,0.0,0.0,0,0.9610194902548727,0.7773613193403285,False,False,False,False,0.10813976595038041,0.1132457458078159,False,False,False,False,14364.0,13118.405339183406,False,False,False,False,1112.4182041330587,False,False,False,False
2024-07-22 17:00:00+00:00,27.795,27.82,27.785,27.8,107.0,,,,27.823713303437966,27.768006266471108,27.756485766056155,,,27.661329893475365,27.621416316416788,27.755088534992037,27.42352363128141,,27.731006680141572,#000000,0.434037113869562,27.668325224266663,0.3033721576466585,56.09511411031582,5.838555261860954,True,False,True,False,False,1.5462872917071095,0.0,0.0,0.0,0.0,0,0.9573078854846812,0.7805123053741825,False,False,False,False,0.11102386609072662,0.11213480594927126,False,False,False,False,14471.0,13139.375799041027,False,False,False,False,1096.830324999213,False,False,False,False
2024-07-23 17:00:00+00:00,27.79,27.8,27.79,27.79,215.0,,,,27.82258520437536,27.768103294666886,27.756593651269203,,,27.662371350286836,27.6225678931572,27.755216611371583,27.42409949614565,,27.73123966752118,#000000,0.4266867112408734,27.668686673263398,0.2843147525822928,55.01786094996942,8.76843077191738,True,False,True,False,False,1.3894409152047764,0.0,0.0,0.0,0.0,0,0.9620188631149632,0.7721131786897768,False,False,False,False,0.10929318831578247,0.11071399713252686,False,False,False,False,14256.0,13156.68780215667,False,False,False,False,1083.1585370147288,False,False,False,False
2024-07-24 17:00:00+00:00,27.75,27.77,27.75,27.76,1113.0,,,,27.812494326138395,27.767945714086036,27.7566445100275,,,27.66620228693649,27.627173793034228,27.75529812393464,27.42678559967046,,27.730959792359545,#000000,0.4244323394969023,27.66943509780512,0.21337889167972343,52.75158013443953,6.481453666391424,True,False,True,False,False,0.9132695943334568,0.0,0.0,0.0,0.0,0,0.9583971413986729,0.7738642164369564,False,False,False,False,0.10122513837591954,0.1059695677542232,False,False,False,False,13143.0,13156.475588169746,False,False,False,False,1083.6211953555858,False,False,False,False
2024-07-25 17:00:00+00:00,27.77,27.78,27.72,27.735,1116.0,,,,27.803101176372785,27.767506855184237,27.756472753466117,,,27.66918526684758,27.631004534949213,27.75512511917307,27.429316835117636,,27.730399284332165,#000000,0.4191469457865166,27.66989644583329,0.15532393787229656,50.0176211994473,3.8584500580228607,False,False,False,False,False,0.5130076047504915,0.0,0.0,0.0,0.0,0,0.954393197629477,0.7817572790517895,False,False,False,False,0.09892243681878059,0.10244600228650189,False,False,False,False,12027.0,13138.964338740758,False,False,False,False,1084.123192326817,False,False,False,False
2024-07-26 17:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,27.803101176372785,27.767506855184237,27.756472753466117,,,27.66918526684758,27.631004534949213,27.75512511917307,27.429316835117636,,27.730399284332165,#000000,0.4193846629235486,27.66989644583329,0.04793583538932223,46.21220769521372,0.3509561589087653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9476399277792109,0.7838534949703366,False,False,False,False,0.08512730061148492,0.0937866514489934,False,False,False,False,12027.0,13121.72458155098,False,False,False,False,1067.315080817874,False,False,False,False
2024-07-29 17:00:00+00:00,27.71,27.725,27.685,27.69,992.0,,,,27.791751008027227,27.76637836608136,27.75574191486308,,,27.67018842434585,27.632942456160222,27.7543140468492,27.431217307193247,,27.728552702721156,#000000,0.41754514240492474,27.66923539497008,0.049730203805805666,43.675265359057995,-1.9071733349027227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9606592238171184,0.7740563530037201,False,False,False,False,0.07759214990254115,0.08568940067576727,False,False,False,False,12027.0,13104.752107418406,False,False,False,False,1066.147405146279,False,False,False,False
2024-07-30 17:00:00+00:00,27.725,27.73,27.72,27.73,2124.0,,,,27.77933617721898,27.76500610093385,27.75495798265991,,,27.67386862396204,27.638259218702704,27.753469669954658,27.435592991851102,,27.727482962238685,#000000,0.4136021394162906,27.669813083095846,0.1455188722889465,44.65674296417771,-1.9071733349027227,False,True,False,True,False,0.4505239898200202,0.0,0.0,0.0,0.0,0,0.9601409978308026,0.7895878524945759,False,False,False,False,0.08238805744246107,0.08403872905911416,False,False,False,False,14151.0,13120.97300497781,False,False,False,False,1082.5482205703677,False,False,False,False
2024-07-31 17:00:00+00:00,27.745,27.75,27.73,27.73,1078.0,,,,27.77556988454925,27.76451764624371,27.754711059628903,,,27.675878966957693,27.641013196607823,27.753213190039272,27.437839188328766,,27.727483990671107,#000000,0.40799491031978546,27.670464060280302,0.14592324123120512,45.31106136759085,-1.9071733349027227,False,True,False,True,True,0.4505239898200202,0.0,0.0,0.0,0.0,0,0.9514935598794192,0.794190189092901,False,False,False,False,0.08598745929572575,0.08501309417741995,False,False,False,False,14151.0,13136.942415753349,False,False,False,False,1082.477705522765,False,False,False,False
2024-08-01 17:00:00+00:00,27.71,27.71,27.675,27.675,100.0,,,,27.774847857278214,27.764393371006538,27.75462595626706,,,27.675910907798897,27.641131408596586,27.753119096770547,27.438011277710157,,27.727338099619644,#000000,0.4007307514218719,27.670410259525873,0.01145342716485375,42.869595138688176,-2.6316521511124904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9596907785753729,0.792379900607398,False,False,False,False,0.07459652952445034,0.07980481185093515,False,False,False,False,14051.0,13151.113851168024,False,False,False,False,1067.24549303404,False,False,False,False
2024-08-02 17:00:00+00:00,27.635,27.635,27.555,27.555,5995.0,,,,27.71159019736363,27.74843383499177,27.742562070971488,,27.581666666666667,27.661704007308874,27.633141021330648,27.73972140756093,27.44373032422011,,27.688402743742,#000000,0.389031229205703,27.649845386990673,-0.2437989031994226,37.28508319622808,-7.8167700974835554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9523678414096918,0.7970814977973556,False,False,False,False,0.05127230491938983,0.06553855838516248,False,False,False,False,8056.0,13072.11983797162,False,False,False,False,1143.6447877156827,False,False,False,False
2024-08-05 17:00:00+00:00,27.615,27.64,27.605,27.605,417.0,,,,27.709476279483756,27.74763814874884,27.741954218625164,,27.583942867540028,27.66123666616898,27.63298846746018,27.739056169190352,27.444207890740202,,27.68804183103104,#000000,0.3847664905527185,27.649620401517325,-0.11596748316940753,36.70869785081932,-8.275830619106003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9497780244173143,0.7977247502774685,False,False,False,False,0.057844197787242285,0.061691378086202384,False,False,False,False,8473.0,13000.815654437176,False,False,False,False,1132.378977053424,False,False,False,False
2024-08-06 17:00:00+00:00,27.645,27.68,27.645,27.67,1504.0,,,,27.706169525598565,27.74587670068027,27.740637070250703,,27.599343313121107,27.66137243143839,27.634023050255,27.737639835537475,27.44638529344909,,27.68929456098307,#000000,0.38066415407574317,27.65074107700058,0.05059295127534195,39.70644945788925,-8.275830619106003,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9545454545454549,0.7902955939765746,False,False,False,False,0.06741238664076489,0.06455188236348364,False,False,False,False,9977.0,12953.934791577683,False,False,False,False,1138.1405433006576,False,False,False,False
2024-08-07 17:00:00+00:00,27.69,27.7,27.68,27.685,755.0,,,,27.70552778307282,27.745267498656194,27.74019149760416,,27.607091838696036,27.66185200455491,27.634890112988376,27.73717095954826,27.447577171267692,,27.690284527874393,#000000,0.3772586395048946,27.651603401903547,0.08852440898445968,42.41568657004874,-12.948880508802503,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9568748249789979,0.7885746289554738,False,False,False,False,0.07399756748650832,0.06927472492499598,False,False,False,False,10732.0,12919.486190157875,False,False,False,False,1132.200379838632,False,False,False,False
2024-08-08 17:00:00+00:00,27.745,27.745,27.7,27.71,485.0,,,,27.705817069573186,27.745085561745586,27.740072531262506,,27.612984381826124,27.66249010016305,27.635737190221032,27.737056584877323,27.448431274986778,,27.69132048852412,#000000,0.37192008489667844,27.652469924548463,0.15468397052963784,45.414342256184604,-10.147412579837734,False,False,False,True,True,0.22013113981944343,0.0,0.0,0.0,0.0,0,0.95430333613681,0.7866554527614231,False,False,False,False,0.08178836665973409,0.07553154579236504,False,False,False,False,11217.0,12893.091055426745,False,False,False,False,1122.1662654225292,False,False,False,False
2024-08-09 17:00:00+00:00,27.74,27.74,27.74,27.74,1.0,,,,27.705818661698498,27.74508549091702,27.740072530448572,,27.612998252702848,27.662491905615983,27.635739372501412,27.737056621724825,27.448433171381065,,27.691323262229883,#000000,0.3704793218628144,27.65247220382603,0.23625555060365816,48.78585386571859,-7.016782102405756,True,False,False,False,True,0.7541663500421514,0.0,0.0,0.0,0.0,0,0.9614175478708206,0.7779365533009424,False,False,False,False,0.05645016302279789,0.06599085440758147,False,False,False,False,11218.0,12867.12065146664,False,False,False,False,1104.7838427028,False,False,False,False
2024-08-12 17:00:00+00:00,27.795,27.795,27.765,27.78,504.0,,,,27.707520099511548,27.745328861535622,27.740297082366244,,27.62171048545699,27.663855416139054,27.637245293179515,27.737325869254224,27.44951651939779,,27.693326158206172,#000000,0.3691787452521459,27.654086771639843,0.3410630486708015,52.705219012203024,-3.4114119563900758,True,False,True,False,True,1.4686143157917328,0.0,0.0,0.0,0.0,0,0.9572798605056674,0.781458878233071,False,False,False,False,0.05777097428855921,0.06188091434807034,False,False,False,False,11722.0,12849.366842916768,False,False,False,False,1095.4693645213613,False,False,False,False
2024-08-13 17:00:00+00:00,27.77,27.8,27.77,27.8,595.0,,,,27.709694566293003,27.745693461362595,27.740624905314576,,27.631473771450853,27.665560072677717,27.639104877649565,27.737712892072125,27.450824819608048,,27.695694935260065,#000000,0.3629279952411119,27.656014679976046,0.39673247010966395,56.10264811283905,-0.3100173273739344,True,False,True,False,True,1.8278572357511038,0.0,0.0,0.0,0.0,0,0.9521726450860314,0.7850685331000288,False,False,False,False,0.05772718008931661,0.05980404721869348,False,False,False,False,12317.0,12841.113093414184,False,False,False,False,1087.7101495675417,False,False,False,False
2024-08-14 17:00:00+00:00,27.8,27.8,27.73,27.76,2469.0,,,,27.714983891152123,27.74627132286926,27.74122985901309,,27.657058153241646,27.670751629067286,27.64507858603564,27.73847092235977,27.455729461321198,,27.7019777662484,#000000,0.3559020641683356,27.661440584934926,0.2769284727116912,55.88668922932031,-0.3100173273739344,True,False,True,False,True,1.0694029753721814,0.0,0.0,0.0,0.0,0,0.9470760233918134,0.7888888888888884,False,False,False,False,0.05215247852978106,0.05597826287423727,False,False,False,False,9848.0,12794.708239252723,False,False,False,False,1109.1254960858744,False,False,False,False
2024-08-15 17:00:00+00:00,27.775,27.775,27.735,27.735,131.0,,,,27.71515746884395,27.74627490066225,27.741239885358414,,27.657988228583278,27.670969583243973,27.64534135648976,27.738486380314278,27.45597291380858,,27.702208257642273,#000000,0.35487825599292405,27.66165321709835,0.2066815356055818,54.32287459203006,-0.3100173273739344,True,False,True,False,True,0.593466622604577,0.0,0.0,0.0,0.0,0,0.9469078179696621,0.7847141190198362,False,False,False,False,0.041452281411685346,0.048715272142961306,False,False,False,False,9717.0,12746.991832442603,False,False,False,False,1093.96075971245,False,False,False,False
2024-08-16 17:00:00+00:00,27.75,27.775,27.75,27.775,1213.0,,,,27.717525775149728,27.746597338999475,27.74156791528404,,27.66735825810884,27.673395864250423,27.648134493600814,27.738889511319734,27.458348239327876,,27.704781308101865,#000000,0.3545150475211478,27.66397878026705,0.3131636315841423,55.25636581720532,-0.3100173273739344,True,False,True,False,True,1.3458342355505408,0.0,0.0,0.0,0.0,0,0.9466900995899242,0.7882249560632685,False,False,False,False,0.04014201318586075,0.04442864266441103,False,False,False,False,10930.0,12718.821416435741,False,False,False,False,1095.8063293293112,False,False,False,False
2024-08-19 17:00:00+00:00,27.77,27.805,27.77,27.795,1167.0,,,27.790000000000003,27.720595847399185,27.747247710152372,27.74216167144653,,27.676751990898747,27.676172379786433,27.651208562339075,27.739583391499934,27.460769827564633,,27.717965194190285,#000000,0.35303756531355884,27.676855262542073,0.3346520287522248,56.79274881243007,1.0293228487733472,True,False,True,False,True,1.7238635792824688,0.0,0.0,0.0,0.0,0,0.9469964664310957,0.7879858657243812,False,False,False,False,0.027474655136769825,0.035951648900590424,False,False,False,False,12097.0,12709.180774320457,False,False,False,False,1096.9101071691668,False,False,False,False
2024-08-20 17:00:00+00:00,27.7,27.705,27.68,27.705,400.0,,,27.766175281854927,27.720253378176924,27.746989247998638,27.741971297855795,,27.677261447940648,27.676338291843752,27.65154370023592,27.739384610930998,27.46135873047574,,27.714989657104702,#000000,0.3530991872491905,27.674973545494186,0.08503688365790998,52.93632126463946,1.0293228487733472,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9374262101534833,0.7951593860684766,False,False,False,False,-0.008279774467937668,0.013835937216326378,False,False,False,False,11697.0,12693.488049137193,False,False,False,False,1086.105299306079,False,False,False,False
2024-08-21 17:00:00+00:00,27.68,27.705,27.68,27.695,412.0,,,27.75101061141991,27.71986231091993,27.746708326979448,27.741762566447576,,27.677674061149883,27.676478831306113,27.651858643691618,27.739165955991957,27.461953685258965,,27.713065163488302,#000000,0.35316711201499473,27.673790110064534,0.060056243103876375,49.91817238821716,5.756698166078998,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9334713187463042,0.7956830277942042,False,False,False,False,-0.008279774467937668,0.002778081374194355,False,False,False,False,11285.0,12671.651025119563,False,False,False,False,1075.654054355597,False,False,False,False
2024-08-22 17:00:00+00:00,27.67,27.73,27.67,27.67,1216.0,,,27.727790297339595,27.718634580924373,27.74584536800654,27.74111512838711,,27.6785422459067,27.676800978355992,27.652688575143753,27.738486479216874,27.463666963226572,,27.709987956660118,#000000,0.35295754281078895,27.672014726270977,-0.0057081264078691655,46.779628129063035,2.7450023967734225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.932644017725259,0.7940915805022152,False,False,False,False,-0.024557283636296126,-0.010889601131050886,False,False,False,False,10069.0,12631.299846435539,False,False,False,False,1077.8299604896188,False,False,False,False
2024-08-23 17:00:00+00:00,27.68,27.7,27.68,27.7,207.0,,,27.7256937095826,27.718458736234226,27.74570968815661,27.741013606908492,,27.67871749375155,27.676867759456204,27.652838571844562,27.738380501540156,27.463960311730624,,27.7097100084343,#000000,0.35320690411870503,27.671878232256677,0.07961839764567785,46.55494501064052,2.385355652987819,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.931311329170384,0.7983942908117748,False,False,False,False,-0.05201187244520939,-0.03145073678813014,False,False,False,False,10276.0,12594.783569746616,False,False,False,False,1064.3287207921053,False,False,False,False
2024-08-26 17:00:00+00:00,27.7,27.71,27.68,27.71,233.0,,,27.724046767537832,27.718315454575745,27.745577135294802,27.740915754479023,,27.67899758999849,27.67697246072756,27.653033668300075,27.738279372295363,27.464299181742,,27.70951727540111,#000000,0.353549925116033,27.67180974543254,0.10801941070960995,47.01793917005571,2.385355652987819,False,True,False,True,False,0.0800442015419911,0.0,0.0,0.0,0.0,0,0.9284859365649316,0.8001196888090958,False,False,False,False,-0.051775961353089796,-0.04161334907060997,False,False,False,False,10509.0,12562.445839983102,False,False,False,False,1051.4399034154835,False,False,False,False
2024-08-27 17:00:00+00:00,27.71,27.74,27.71,27.72,515.0,,,27.72395823293173,27.71840009389057,27.745435469044352,27.74082352082357,,27.680250837038255,27.677431673494507,27.653670631080775,27.738192831363918,27.465118552595747,,27.70977041120846,#000000,0.3518271227809581,27.67215077681908,0.13600208762389418,47.967860187635594,2.385355652987819,False,True,False,True,False,0.28731351968661656,0.0,0.0,0.0,0.0,0,0.9274969915764143,0.8038507821901317,False,False,False,False,-0.04105008507827757,-0.041331717074443775,False,False,False,False,11024.0,12538.593966494991,False,False,False,False,1043.1230056881116,False,False,False,False
2024-08-28 17:00:00+00:00,27.68,27.72,27.665,27.675,1492.0,,,27.714096656032144,27.716921631692905,27.744370772873538,27.74001279272771,,27.680736475402902,27.677689289832035,27.654514609155797,27.737342750778655,27.46713038309302,,27.70821062231196,#000000,0.3486470891787222,27.671419762143938,0.010268945209027451,45.981373431876435,1.031333444237589,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9183115699969636,0.807470391740054,False,False,False,False,-0.05267028788423309,-0.04700100247933843,False,False,False,False,9532.0,12491.98010654933,False,False,False,False,1050.082338933257,False,False,False,False
2024-08-29 17:00:00+00:00,27.72,27.72,27.71,27.71,3.0,,,27.714096250369064,27.716921295573535,27.744369642293407,27.740011989685865,,27.680741435866217,27.67769128901186,27.65451763408418,27.73734195434074,27.467134878417905,,27.708211436403108,#000000,0.3436883015883023,27.6714211837908,0.11224943075139039,46.9997205043864,1.031333444237589,False,True,False,True,False,0.08869060880292423,0.0,0.0,0.0,0.0,0,0.9210847044485073,0.8040828762949414,False,False,False,False,-0.04462420680348413,-0.04581260464141128,False,False,False,False,9535.0,12446.135453734612,False,False,False,False,1033.8485042211134,False,False,False,False
2024-08-30 17:00:00+00:00,27.685,27.685,27.685,27.685,204.0,,,27.713081438422527,27.71671925578895,27.74422294760302,27.739899622520607,,27.680785052046723,27.677719058084378,27.654623862562207,27.73722415289455,27.467405041233558,,27.70803442374037,#000000,0.3335926198764586,27.671343730968598,0.04093696388264895,46.228075934178655,0.7830648036881911,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9205136044023239,0.8040354631611122,False,False,False,False,-0.055353778352558634,-0.05058319149698495,False,False,False,False,9331.0,12397.8387800333,False,False,False,False,1020.9826359386155,False,False,False,False
2024-09-02 17:00:00+00:00,27.685,27.685,27.685,27.685,0.0,,,27.713081438422527,27.71671925578895,27.74422294760302,27.739899622520607,,27.680785052046723,27.677719058084378,27.654623862562207,27.73722415289455,27.467405041233558,,27.70803442374037,#000000,0.3186846841753325,27.671343730968598,0.04285197786250525,45.71364622070682,-0.030848144890704532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9155803848541284,0.8085040347610174,False,False,False,False,-0.055353778352558634,-0.0529684849247718,False,False,False,False,9331.0,12350.290891970768,False,False,False,False,1005.1534477845285,False,False,False,False
2024-09-03 17:00:00+00:00,27.44,27.47,27.44,27.465,1849.0,,,27.6518929159089,27.702700606416286,27.73796061334819,27.73478159427984,,27.66188886847062,27.670415548873798,27.648613608889328,27.73164880907333,27.46730421357826,,27.692487820657533,"rgba(239, 83, 80, 0.5)",0.3096494239713186,27.659984271337265,-0.6296936349389943,37.96677861944153,-7.364918481874078,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9133146242594331,0.8241347053320854,False,False,False,False,-0.13822500153373438,-0.09559674322925309,False,False,False,False,7482.0,12274.813513800678,False,False,False,False,1018.2363400669389,False,False,False,False
2024-09-04 17:00:00+00:00,27.465,27.465,27.42,27.42,13.0,,,27.651527255435962,27.70259852951242,27.737913962064507,27.734743287298706,,27.66175344352617,27.670360460092876,27.64856763245033,27.731607119692136,27.467301689386833,,27.69238396125914,"rgba(239, 83, 80, 0.5)",0.3072188819741476,27.659907213252122,-0.7808999619766491,32.03329806508697,-12.627592847600134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9217171717171725,0.8222853535353528,False,False,False,False,-0.14277307853167245,-0.11918491088046276,False,False,False,False,7469.0,12200.304777152605,False,False,False,False,1002.6512805310173,False,False,False,False
2024-09-05 17:00:00+00:00,27.45,27.45,27.44,27.44,66.0,,,27.649760404611893,27.70209759263055,27.737683848187167,27.734554359321947,,27.661093564039184,27.67009106436533,27.648343614593323,27.73140158798748,27.467292184877646,,27.691878254467106,"rgba(239, 83, 80, 0.5)",0.30499709051928536,27.65953219875115,-0.7197845670507094,29.376705669618836,-14.802774406291725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9211195928753189,0.8263358778625947,False,False,False,False,-0.1418629995795715,-0.13052395523001714,False,False,False,False,7535.0,12127.974470530084,False,False,False,False,988.1295552514666,False,False,False,False
2024-09-06 17:00:00+00:00,27.42,27.43,27.42,27.43,190.0,,,27.644439981590736,27.70057405843936,27.73698600614077,27.733980792422866,,27.659072275670116,27.669262348444118,27.64764922953486,27.73077740045998,27.467245861039753,,27.69034276158785,"rgba(239, 83, 80, 0.5)",0.30229813456613686,27.65838961215756,-0.7555111528734658,27.391275696637702,-16.514379243401336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9175257731958774,0.8376288659793807,False,False,False,False,-0.14915030010168076,-0.13983712766584894,False,False,False,False,7345.0,12053.819827576128,False,False,False,False,975.7554536196609,False,False,False,False
2024-09-09 17:00:00+00:00,27.35,27.37,27.35,27.37,922.0,,,27.615282558968016,27.69175843232874,27.732961476756778,27.730660153074282,,27.64719531318059,27.664290435732912,27.643392201760367,27.72716108750882,27.46667404754799,,27.68158770741381,"rgba(239, 83, 80, 0.5)",0.30012066642338797,27.65179677595509,-0.9389449227650066,24.87456836652452,-18.847941555943862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9010349288486427,0.8408796895213448,False,False,False,False,-0.17294719397936445,-0.1563921608226067,False,False,False,False,6423.0,11966.520295365646,False,False,False,False,974.9220357340848,False,False,False,False
2024-09-10 17:00:00+00:00,27.33,27.33,27.33,27.33,0.0,,,27.615282558968016,27.69175843232874,27.732961476756778,27.730660153074282,,27.64719531318059,27.664290435732912,27.643392201760367,27.72716108750882,27.46667404754799,,27.68158770741381,"rgba(239, 83, 80, 1.0)",0.28910000140230907,27.65179677595509,-1.1130984932348147,22.516653701715747,-21.103951546127803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9022092267706312,0.8404808317089013,False,False,False,False,-0.18399453364690546,-0.1701933472347561,False,False,False,False,6423.0,11880.574244274707,False,False,False,False,959.8069654126261,False,False,False,False
2024-09-11 17:00:00+00:00,27.34,27.365,27.34,27.36,20.0,,,27.614698245220193,27.691567585692297,27.73287319069087,27.73058716187553,27.355,27.64694098703107,27.664181438539607,27.64329856488847,27.727081652472748,27.466660718903533,,27.645136536267863,"rgba(239, 83, 80, 0.5)",0.28580828955504917,27.628837493151487,-0.9406217488303703,23.13225811721673,-21.103951546127803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9041408542549733,0.8346918813172476,False,False,False,False,-0.17570501081556725,-0.17294917902516166,False,False,False,False,6443.0,11796.270767619286,False,False,False,False,945.2363147860738,False,False,False,False
2024-09-12 17:00:00+00:00,27.43,27.43,27.43,27.43,0.0,,,27.614698245220193,27.691567585692297,27.73287319069087,27.73058716187553,27.355,27.64694098703107,27.664181438539607,27.64329856488847,27.727081652472748,27.466660718903533,,27.645136536267863,"rgba(239, 83, 80, 0.5)",0.28007708076737686,27.628837493151487,-0.7099384662489931,27.91101641703709,-21.103951546127803,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9049169651579301,0.8326278085314225,False,False,False,False,-0.1473270298625711,-0.1601381044438664,False,False,False,False,6443.0,11713.274321609684,False,False,False,False,930.5814882002431,False,False,False,False
2024-09-13 17:00:00+00:00,27.41,27.42,27.405,27.405,141.0,,,27.61150902394107,27.690447100549417,27.732342365977566,27.730148614910973,27.403167701863353,27.645495912452958,27.663551491396127,27.642765755843147,27.72660523427428,27.46661308242551,,27.649559244578764,"rgba(239, 83, 80, 0.5)",0.27193500813365934,27.631813371280284,-0.834071982261296,30.283987165606533,-26.187327930143415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9030045721750499,0.8340953625081642,False,False,False,False,-0.15371281292963662,-0.1569254586867515,False,False,False,False,6302.0,11629.378595693255,False,False,False,False,918.3399147397741,False,False,False,False
