date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_817,aVWAP_peak_791,aVWAP_peak_746,aVWAP_peak_725,aVWAP_peak_658,aVWAP_peak_591,aVWAP_peak_552,aVWAP_peak_508,aVWAP_peak_487,aVWAP_peak_449,aVWAP_peak_417,aVWAP_peak_383,aVWAP_peak_354,aVWAP_peak_319,aVWAP_peak_293,aVWAP_peak_251,aVWAP_peak_235,aVWAP_peak_203,aVWAP_peak_173,aVWAP_peak_150,aVWAP_peak_127,aVWAP_peak_84,aVWAP_peak_57,aVWAP_peak_18,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_822,aVWAP_valley_799,aVWAP_valley_762,aVWAP_valley_740,aVWAP_valley_695,aVWAP_valley_675,aVWAP_valley_643,aVWAP_valley_605,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_498,aVWAP_valley_468,aVWAP_valley_437,aVWAP_valley_377,aVWAP_valley_336,aVWAP_valley_301,aVWAP_valley_269,aVWAP_valley_242,aVWAP_valley_227,aVWAP_valley_186,aVWAP_valley_142,aVWAP_valley_96,aVWAP_valley_72,aVWAP_valley_24,aVWAP_OB_bull_695,aVWAP_OB_bull_567,aVWAP_OB_bull_437,aVWAP_OB_bull_377,aVWAP_OB_bull_186,aVWAP_OB_bear_817,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 15:00:00+00:00,82.91,83.23,82.91,83.11,260.0,,,,,,,,,,,,,,,,83.51566654470057,82.2316899414591,82.3572157757079,83.4878787336951,83.20095708308911,82.81498860047157,81.9765067590682,81.17537160042015,81.09137594553259,80.87797686838404,,,,,,,,,,,,,,,,,,,82.46480375776763,82.25729977927625,82.41759515826966,83.66355829224463,82.314993244103,81.26119974724361,81.11706544000805,80.93348941034144,,,,,83.66355829224463,,82.17553514898792,"rgba(38, 166, 154, 0.5)",0.8001872134549978,82.49378584145917,0.770087484752696,57.37137992698266,13.077175841962074,True,False,True,False,False,3.955998138811907,0.0,0.0,0.0,0.0,0,0.9455193482688398,0.9383910386965383,False,False,False,False,0.006645208940785234,0.00923736926172496,False,False,False,False,13160.0,6747.831035317179,False,False,False,False,983.168556331659,False,False,False,False
2025-03-20 16:00:00+00:00,83.11,83.25,82.99,83.13,471.0,,,,,,,,,,,,,,,,83.45799209321682,82.2420594238683,82.36347017598594,83.48635011217547,83.20069663596361,82.81595467113681,81.97954453086486,81.17976817309832,81.09568965232306,80.88235448815601,,,,,,,,,,,,,,,,,,,82.4781644051978,82.2654817065832,82.42264748500322,83.66161417583535,82.31729354971242,81.26555339902217,81.12148100122278,80.93783375313102,,,,,83.66161417583535,,82.1763305240276,"rgba(38, 166, 154, 0.5)",0.7896664422972444,82.49466799479808,0.8045574323174378,56.3185118076208,11.96375417731079,True,False,True,False,False,4.027883746175693,0.0,0.0,0.0,0.0,0,0.9439501275148773,0.9420232360442058,False,False,False,False,0.009083934767549137,0.009160652014637049,False,False,False,False,13631.0,6854.546833219238,False,False,False,False,975.2279585590752,False,False,False,False
2025-03-20 17:00:00+00:00,83.13,83.315,83.04,83.31,545.0,,,,,,,,,,,,,,,,83.42363696985863,82.2550667559995,82.37150117046423,83.48507205993967,83.20077773520102,82.81742019936902,81.98334002399672,81.18508693865071,81.1008992557223,80.88761996704243,,,,,,,,,,,,,,,,,,,82.49521864478116,82.27582161021712,82.42921192798387,83.65978977870773,82.32026170732541,81.27083103135318,81.12681589373112,80.94306439570637,,,,,83.65978977870773,,82.17952422589168,"rgba(38, 166, 154, 1.0)",0.79457386732193,82.49825980329811,1.0216044474729817,56.59976070846412,11.96375417731079,True,False,True,False,False,4.681317684408729,0.0,0.0,0.0,0.0,0,0.9421945701357474,0.940441176470589,False,False,False,False,0.011888604843009937,0.010524628428823492,False,False,False,False,14176.0,6968.057735029792,False,False,False,False,968.5577576511826,False,False,False,False
2025-03-20 18:00:00+00:00,83.31,83.55,83.31,83.505,378.0,,,,,,,,,,,,,,,,83.42650957111704,82.26601658498899,82.37848826563398,83.48497168431244,83.2014578202406,82.81901357980617,81.98645236549999,81.18918046239139,81.10489344782295,80.8916217882371,,,,,,,,,,,,,,,,,,,82.51024877786065,82.28459978599233,82.43502393264882,83.65920245871995,82.32283887603771,81.27491060457828,81.13091053748236,80.94704826598536,,,,,83.65920245871995,,82.18407715607535,"rgba(38, 166, 154, 1.0)",0.8046025094408392,82.50371649851792,1.2444449150151455,57.826696499954295,11.96375417731079,True,False,True,False,False,5.389790035763816,0.0,0.0,0.0,0.0,0,0.9461050724637688,0.9393115942028993,False,False,False,False,0.024207569874490034,0.017366099151656763,False,False,False,False,14554.0,7085.6692430138255,False,False,False,False,959.4018234240325,False,False,False,False
2025-03-20 19:00:00+00:00,83.505,83.685,83.41,83.65,3304.0,,,,,,,,,,,,,,,,83.49549611985826,82.36320414216615,82.44268783342217,83.48771280383693,83.21014506283827,82.83531688211977,82.01540527722848,81.22630776697515,81.14108814336481,80.92777927621906,,,,,,,,,,,,,,,,,,,82.63924683575055,82.36384219966345,82.48913078354921,83.65730634484764,82.3473421841769,81.31196548555542,81.16801462052622,80.9830715697676,,,,,83.65730634484764,,82.22805907399255,"rgba(38, 166, 154, 1.0)",0.8170912869266626,82.55453777511755,1.3406852360436148,59.4046091239734,11.96375417731079,True,False,True,False,True,5.917900804644759,0.0,0.0,0.0,0.0,0,0.9467586050980619,0.9363024925111633,False,False,False,False,0.029942435865697482,0.02365426750867712,False,False,False,False,17858.0,7252.6821229670995,False,False,False,False,995.7521827507916,False,False,False,False
2025-03-21 14:00:00+00:00,82.73,82.73,82.05,82.31,1438.0,,,,,,,,,,,,,,,,83.31192975532755,82.36320816635977,82.44088679850799,83.47400934267881,83.20180694594704,82.83096605041156,82.0181321466334,81.23393574934225,81.14881285673273,80.9361284575469,,,,,,,,,,,,,,,,,,,82.6255084833795,82.36382901949482,82.48659923683707,83.64367909236269,82.34747652040481,81.31926495912197,81.17583939545688,80.99123681680874,,,,,83.64367909236269,,82.21740276629747,#000000,0.8171445393554903,82.53530253075319,-0.2757193126822907,52.662988196797954,7.965543307660667,False,False,False,False,False,0.5153595178863313,0.0,0.0,0.0,0.0,0,0.9362344781295451,0.9442331356975059,False,False,False,False,-0.026525711890572453,-0.001435722190947666,False,False,False,False,16420.0,7394.811082300943,False,False,False,False,1002.6087380569809,False,False,False,False
2025-03-21 15:00:00+00:00,82.29,82.46,81.965,82.05,264.0,,,,,,,,,,,,,,,,83.27858370743459,82.36204322729326,82.43971435906303,83.4710720940131,83.19992406326465,82.82982964290287,82.01833358731268,81.23507287570132,81.14998284253478,80.93743207427495,,,,,,,,,,,,,,,,,,82.15833333333335,82.62127659209442,82.36285648554815,82.48539091293576,83.64081282420501,82.34718526101304,81.32033309384207,81.17701874198629,80.99250297588479,,,,,83.64081282420501,,82.21198414182305,"rgba(239, 83, 80, 0.5)",0.8182976451367401,82.58019246967132,-0.6479212946808899,47.183518733414644,3.042257773420893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9303157306510202,0.9493713327745188,False,False,False,False,-0.03519094896371487,-0.01831333557733127,False,False,False,False,16156.0,7530.643468621859,False,False,False,False,991.1574397925315,False,False,False,False
2025-03-21 16:00:00+00:00,82.03,82.4,81.975,82.38,537.0,,,,,,,,,,,,,,,,83.22155635987592,82.36078120342373,82.43814045615129,83.46555967112829,83.19645631729124,82.82784954431527,82.01901353382645,81.23761023755635,81.15257385906601,80.94027724249149,,,,,,,,,,,,,,,,,,82.22090511860176,82.61458946800984,82.36179631273673,82.48365394373862,83.63538149393986,82.346887004927,81.32273845996,81.17963625601558,80.99527550892105,,,,,83.63538149393986,,82.21161484168296,#000000,0.8126983472383232,82.57620440871708,-0.24142341298442774,45.59745872888419,1.7364119223950993,False,True,False,True,False,0.7841693483062464,0.0,0.0,0.0,0.0,0,0.9398436614931462,0.9487934745666711,False,False,False,False,-0.03641179948230668,-0.027362567529818978,False,False,False,False,16693.0,7672.695507868031,False,False,False,False,984.116239175593,False,False,False,False
2025-03-21 17:00:00+00:00,82.38,82.38,82.12,82.12,260.0,,,,,,,,,,,,,,,,83.19498321584426,82.35993273479296,82.43720622477491,83.46281030379389,83.19470689471547,82.82682120716258,82.01927792137889,81.23877989468103,81.15377279746627,80.94160325131227,,,,,,,,,,,,,,,,,,82.21741595978638,82.61104717054651,82.36108345116058,82.48266085661488,83.6326820051451,82.34667533684012,81.32384240956993,81.18084599958024,80.9965655847827,,,,,83.6326820051451,,82.20961648526048,"rgba(239, 83, 80, 0.5)",0.8132632132676066,82.57254148415986,-0.5564514375875769,43.41805156284666,-0.29127559653613133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9412831557469965,0.9463840399002501,False,False,False,False,-0.033359868638990646,-0.030361218084404812,False,False,False,False,16433.0,7808.51418216465,False,False,False,False,972.8896308162815,False,False,False,False
2025-03-21 18:00:00+00:00,82.12,82.33,82.12,82.24,512.0,,,,,,,,,,,,,,,,83.14766743280343,82.3585391791305,82.43557236801577,83.45753104386563,83.19136082602263,82.82488191416671,82.01986094824312,81.24113031309297,81.1561779739068,80.94425437997182,,,,,,,,,,,,,,,,,,82.22151197287562,82.60464070316006,82.35990789719514,82.48088949746678,83.62748229774537,82.34632953207912,81.32606554444413,81.18327394915703,80.99914685637684,,,,,83.62748229774537,,82.2066434015642,#000000,0.8135568275861312,82.56645285647389,-0.4012661997349299,42.76885452268159,-1.0300792721613448,False,True,False,True,False,0.2492239325319794,0.0,0.0,0.0,0.0,0,0.9412598514486594,0.9462493621364184,False,False,False,False,-0.03458056325153571,-0.032470890667970265,False,False,False,False,16945.0,7950.1651250768255,False,False,False,False,965.7440551447113,False,False,False,False
2025-03-21 19:00:00+00:00,82.17,82.17,81.97,82.04,2880.0,,,,,,,,,,,,,,,,82.91253140169144,82.34155326827081,82.41962167462985,83.4246592400211,83.16971014540903,82.81115256769026,82.02047607011797,81.25190880449975,81.16739875248413,80.95702085535018,,,,,,,,,,,,,,,,,,82.11705329740252,82.55758327583274,82.34550559705637,82.46492109076536,83.5954651839033,82.34163426901252,81.33605609726514,81.19453995499502,81.01148963374737,,,,,83.5954651839033,,82.18106743053394,"rgba(239, 83, 80, 0.5)",0.8109432668086464,82.52377421999358,-0.5965574162757441,41.381353455315406,-2.5842211276916913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9383907784907165,0.9492930554766914,False,False,False,False,-0.042151310733989825,-0.037311100700980045,False,False,False,False,14065.0,8044.968766548503,False,False,False,False,995.4224418866537,False,False,False,False
2025-03-24 14:00:00+00:00,83.34,83.89,83.25,83.89,406.0,,,,,,,,,,,,,,,,82.9351303904429,82.35217681875194,82.42710298845856,83.42549209863677,83.17107411481697,82.81333713592988,82.02404633715099,81.25639977281755,81.17178265852516,80.96140062988884,,,,,,,,,,,,,,,,,,82.24736880016467,82.5710498236462,82.35445672816807,82.4713675594458,83.59569833008022,82.34471331621563,81.3405390313821,81.19902821016446,81.01585384232753,,,,,83.59569833008022,,82.19357992563233,"rgba(0, 255, 255, 0.75)",0.8236564982001449,82.53688760907846,1.6428115286874576,49.01387810114153,-7.435772659329203,False,True,False,False,True,6.210324228576564,0.0,0.0,0.0,0.0,0,0.9366707548221658,0.9431932210948831,False,False,False,False,0.031040814752603764,-0.0031351429741881404,False,False,False,False,14471.0,8144.597157764805,False,False,False,False,986.2841094543026,False,False,False,False
2025-03-24 15:00:00+00:00,83.89,83.89,83.19,83.19,608.0,,,,,,,,,,,,,,,,82.95583542596727,82.36479037547772,82.43590355873265,83.42548146708135,83.1720864217087,82.81563411844613,82.02854905748589,81.26239342932321,81.17765807563833,80.96732370196855,,,,,,,,,,,,,,,,,,82.37815102737639,82.58613668345609,82.3651128947627,82.47889180663164,83.59496037893508,82.3484258735083,81.34649583464657,81.20503511935702,81.02174303689169,,,,,83.59496037893508,,82.20687412038922,"rgba(38, 166, 154, 0.5)",0.8146092137776672,82.55043939935265,0.7851133891322513,50.86460555532207,-5.777876139973699,False,True,False,False,True,3.5045875813710445,0.0,0.0,0.0,0.0,0,0.9379333296355875,0.9422042265239344,False,False,False,False,0.02957632575037759,0.013220591388094725,False,False,False,False,13863.0,8233.254566171552,False,False,False,False,980.4192395402823,False,False,False,False
2025-03-24 16:00:00+00:00,83.19,83.47,83.11,83.22,1665.0,,,,,,,,,,,,,,,,82.98817928046164,82.3929650199198,82.45552621374833,83.42336809967948,83.17311450811928,82.82023767634415,82.03936415543083,81.2774607714768,81.19248036876057,80.98237359184327,,,,,,,,,,,,,,,,,,82.58557931389046,82.61760070717168,82.38907240107896,82.49558173959882,83.59115594934005,82.35700015142254,81.3614179097512,81.22016997939473,81.03668150069483,,,,,83.59115594934005,,82.23154364937511,"rgba(38, 166, 154, 0.5)",0.8131913939802494,82.57471437843985,0.7935224429783145,52.20796093526911,-4.426568828497565,False,False,True,False,True,3.6086076822010362,0.0,0.0,0.0,0.0,0,0.9379298868426896,0.9473041934768146,False,False,False,False,0.017376584502200563,0.015298587945147643,False,False,False,False,15528.0,8346.351394603002,False,False,False,False,991.0328947412082,False,False,False,False
2025-03-24 17:00:00+00:00,83.22,83.37,83.14,83.16,879.0,,,,,,,,,,,,,,,,83.00042456556082,82.40643765997241,82.46498260240062,83.4219726190476,83.17340104812412,82.8223980785373,82.04479897887958,81.28515293586804,81.2000592400127,80.99009044373064,,,,,,,,,,,,,,,,,,82.65555631839557,82.63203346796418,82.40061522115533,82.50363144074761,83.58891933460617,82.36124991628905,81.3690254774998,81.22790352144747,81.04433633223421,,,,,83.58891933460617,,82.24173627381438,"rgba(38, 166, 154, 0.5)",0.8050661267677119,82.58451062126267,0.7148349180307497,52.810520944293195,-3.613794393646593,False,False,True,False,True,3.375892074349185,0.0,0.0,0.0,0.0,0,0.9404345168639222,0.946268822581542,False,False,False,False,0.015669116375964808,0.015483852160556226,False,False,False,False,14649.0,8444.066876857218,False,False,False,False,989.2959506366933,False,False,False,False
2025-03-24 18:00:00+00:00,83.16,83.17,82.875,82.97,658.0,,,,,,,,,,,,,,,,83.00059622914054,82.41362032072556,82.46991584291293,83.41980640780682,83.17268482310025,82.8231277543295,82.04808715028948,81.29022725472353,81.20508746230203,80.99527105036255,,,,,,,,,,,,,,,,,,82.68208001691855,82.63856924729464,82.40681085249577,82.50774871244454,83.58627345389101,82.3636051955562,81.37401401368935,81.23302454537631,81.0494609268455,,,,,83.58627345389101,,82.24631638211606,#000000,0.796892653311095,82.58825659231486,0.4790399385651114,52.24052596508737,-3.613794393646593,False,True,True,False,True,2.633250170123251,0.0,0.0,0.0,0.0,0,0.9373056419369173,0.9471346068414045,False,False,False,False,0.004328493063661949,0.009906172612109087,False,False,False,False,13991.0,8530.065840006717,False,False,False,False,984.1595793089925,False,False,False,False
2025-03-24 19:00:00+00:00,82.95,83.41,82.83,83.41,2191.0,,,,,,,,,,,,,,,,83.02459188673188,82.44447476253103,82.49196048181732,83.41635213829105,83.1732989913024,82.8282953464864,82.06126191652346,81.308969167762,81.22357568333983,81.01412772639988,,,,,,,,,,,,,,,,,,82.78993262737878,82.670441704412,82.43354210920117,82.52661770958609,83.58077968861298,82.37387265592527,81.39253521729826,81.2518774490667,81.06815955280958,,,,,83.58077968861298,,82.26708772713032,"rgba(38, 166, 154, 1.0)",0.800998110467977,82.60782263734731,1.0014722284226354,53.86978691714248,-1.9252653454832895,False,False,True,False,True,4.218114464903184,0.0,0.0,0.0,0.0,0,0.9403812056737594,0.942708333333334,False,False,False,False,0.009083934767549137,0.009495053689829112,False,False,False,False,16182.0,8648.700478146147,False,False,False,False,1002.8702835057524,False,False,False,False
2025-03-25 14:00:00+00:00,83.46,83.85,83.46,83.78,489.0,,,,,,,,,,,,,,,,83.04084693507436,82.45512124584157,82.49984586657385,83.41741194905336,83.174925048658,82.8308328204209,82.06536665007077,81.3141424047876,81.22863829502221,81.01920031606335,,,,,,,,,,,,,,,,,,82.82900152730052,82.68291588986385,82.44277923172018,82.53352728063182,83.5811628598861,82.37741651417699,81.39769256355216,81.25705235644405,81.07321139409669,,,,,83.5811628598861,,82.27479427101255,"rgba(38, 166, 154, 1.0)",0.8151953560152104,82.61599568705662,1.4278838861806,56.44841249039477,0.8159415063490059,True,False,True,False,True,5.523721651235167,0.0,0.0,0.0,0.0,0,0.9482644262657534,0.9354410789299146,False,False,False,False,0.03519094408052501,0.022342998885177063,False,False,False,False,16671.0,8773.077214919076,False,False,False,False,994.9033023661283,False,False,False,False
2025-03-25 15:00:00+00:00,83.78,83.84,83.58,83.65,439.0,,,,,,,,,,,,,,,,83.0546426554356,82.46447558078671,82.50679860806153,83.41833403967316,83.17635771610803,82.83308079634133,82.069019175552,81.31875468007459,81.23315340386776,81.02372662335245,,,,,,,,,,,,,,,,,,82.86106619726277,82.6937870889479,82.45091404559206,82.5396260436062,83.58148496962912,82.38056588236367,81.40228957674766,81.26166686108644,81.07771869077848,,,,,83.58148496962912,,82.28144540185619,"rgba(38, 166, 154, 1.0)",0.8264140216232015,82.6230255463683,1.2426875957580883,57.35339819539202,1.9597794984995573,True,False,True,False,True,4.994707594363067,0.0,0.0,0.0,0.0,0,0.949577511459657,0.9352736510741709,False,False,False,False,0.03376704035837044,0.02805501962177375,False,False,False,False,16232.0,8888.71942864126,False,False,False,False,986.2846465154906,False,False,False,False
2025-03-25 16:00:00+00:00,83.73,83.83,83.65,83.82,771.0,,,,,,,,,,,,,,,,83.08026196254121,82.48157232704399,82.51959344292526,83.42039124817433,83.17922735880184,82.83735118111794,82.07569590604497,81.32707236151087,81.24128936593826,81.0318665065485,,,,,,,,,,,,,,,,,,82.91666122568147,82.71374872302259,82.46581526582251,82.55088637878497,83.58244252333938,82.38638229125849,81.41058775152236,81.26998345742068,81.08582845016437,,,,,83.58244252333938,,82.29350830145599,"rgba(38, 166, 154, 1.0)",0.8371364371562817,82.63587139764698,1.4144989392355798,58.70686844300441,3.5465129330045215,True,False,True,False,True,5.603071050540645,0.0,0.0,0.0,0.0,0,0.9502413047096029,0.9393687246907424,False,False,False,False,0.028582490925653993,0.028318755273713872,False,False,False,False,17003.0,9014.52222819721,False,False,False,False,982.9469000578861,False,False,False,False
2025-03-25 17:00:00+00:00,83.86,84.08,83.79,83.8,394.0,,,,,,,,,,,,,,,,83.09488192344116,82.49095898598281,82.52666887252332,83.42180428484873,83.18098869985427,82.83980602627618,82.07933502519123,81.33151490021315,81.24562896860883,81.03619431569838,,,,,,,,,,,,,,,,,,82.9462679173422,82.72482713009666,82.47401027670675,82.55713695059825,83.5832530869978,82.38959972121147,81.4150266805409,81.27442105180205,81.09014367232486,,,,,83.5832530869978,,82.30012992053993,"rgba(38, 166, 154, 1.0)",0.8516867101537704,82.64300747795073,1.3584719689243152,59.46095073416333,4.580889655058797,True,False,True,False,True,5.519069753500371,0.0,0.0,0.0,0.0,0,0.9463661095996897,0.9395924712675595,False,False,False,False,0.038455724235093136,0.033387239754403504,False,False,False,False,16609.0,9132.266069620508,False,False,False,False,973.8159403670661,False,False,False,False
2025-03-25 18:00:00+00:00,83.8,83.8,83.52,83.55,417.0,,,,,,,,,,,,,,,,83.10479083292114,82.49889045659413,82.53262892778478,83.4224440401241,83.18214581294589,82.84173516723152,82.08260580922,81.33571170629176,81.24974482976205,81.04033383342485,,,,,,,,,,,,,,,,,,82.96738506606832,82.73369522682447,82.48096737747194,82.56237825220741,83.58336457325815,82.39238744962891,81.41920312334653,81.27862417753754,81.09426274415003,,,,,83.58336457325815,,82.30543681088388,"rgba(38, 166, 154, 1.0)",0.8584804194802192,82.6484934673326,1.0501189220055005,58.085509856732074,4.580889655058797,True,False,True,False,True,4.462782333303203,0.0,0.0,0.0,0.0,0,0.9406709176601058,0.9432215137233164,False,False,False,False,0.0245336540009328,0.028960446877668154,False,False,False,False,16192.0,9241.719308851196,False,False,False,False,965.1831350900574,False,False,False,False
2025-03-25 19:00:00+00:00,83.56,83.96,83.48,83.91,777.0,,,,,,,,,,,,,,,,83.12769783339125,82.51543794490867,82.54516727737207,83.42456617929,83.18506188523138,82.84603520763906,82.08929254058616,81.34403487311909,81.25789047274239,81.04848740353084,,,,,,,,,,,,,,,,,,83.01219964185576,82.75265004144684,82.4954929473009,82.57346046913693,83.58439565471289,82.39821920888103,81.42750499020042,81.28694760574871,81.10238552956918,,,,,83.58439565471289,,82.31668040561388,"rgba(38, 166, 154, 1.0)",0.873334203286998,82.66038699346923,1.4308531623146716,59.10729018754235,4.6995283844314955,True,False,True,False,True,5.796752901679504,0.0,0.0,0.0,0.0,0,0.9404189465539164,0.9419665063836851,False,False,False,False,0.027570199042914648,0.0282653229602914,False,False,False,False,16969.0,9361.522110264355,False,False,False,False,962.2655671041649,False,False,False,False
2025-03-26 14:00:00+00:00,84.62,84.62,84.165,84.41,186.0,,,,,,,,,,,,,,,,83.13788394678619,82.52122687251367,82.54960388456983,83.42593496672256,83.18646901532864,82.84773032386343,82.09146371199446,81.34651911760639,81.26030558874733,81.05086933861408,,,,,,,,,,,,,,,,,,83.03018756250147,82.75973349069339,82.50055977877032,82.57741694836226,83.58539906414451,82.40022460604101,81.43000021072949,81.28942072679986,81.10476708726029,,,,,83.58539906414451,,82.32082717063417,"rgba(0, 255, 255, 0.75)",0.9007829527295879,82.66501222393434,1.9371900531398,61.97783530890321,7.609891056052447,True,False,True,False,True,7.603132673287096,0.0,0.0,0.0,0.0,0,0.9445971199296477,0.9377816862701998,False,False,False,False,0.06165270619085517,0.04495901457557328,False,False,False,False,17155.0,9482.3512248339,False,False,False,False,950.2304420327825,False,True,False,False
2025-03-26 15:00:00+00:00,84.42,84.765,84.1,84.21,510.0,,,,,,,,,,,,,,,84.35833333333333,83.16413349077821,82.53658427310077,82.56139964451036,83.42951485083913,83.19018378551965,82.85223987692116,82.09729316781046,81.35322106161824,81.26682449633009,81.0573052719402,,,,,,,,,,,,,,,,,,83.07582216083901,82.7783801050553,82.51402534985738,82.58794148319812,83.58800294607232,82.40559303659106,81.43672858389316,81.29609475096625,81.11120045052039,,,,,83.58800294607232,,82.43304110598473,"rgba(0, 255, 255, 0.75)",0.9212700888321974,82.82735965277047,1.500798043907147,62.29560355611938,8.096083480827495,True,False,True,False,True,6.732348588420209,0.0,0.0,0.0,0.0,0,0.9491525423728817,0.9341780483791353,False,False,False,False,-0.04823154840033052,-0.001636266912378618,False,False,False,False,16645.0,9593.400043053529,False,False,False,False,943.4051638617317,False,False,False,False
2025-03-26 16:00:00+00:00,84.21,84.21,83.71,83.77,334.0,,,,,,,,,,,,,,,84.17563586097945,83.17430840888296,82.54398976231616,82.56707830379273,83.4306865366034,83.19164741748799,82.85427780666343,82.1003184666885,81.35692223069388,81.27044357004053,81.06091904003421,,,,,,,,,,,,,,,,,,83.09388647295249,82.78685793404,82.52055757515745,82.59298701048854,83.58868243673734,82.40826546966169,81.44042462711303,81.29979329095119,81.11480283927966,,,,,83.58868243673734,,82.42862425302823,"rgba(38, 166, 154, 1.0)",0.9320428884693318,82.8233259177239,1.0156979834166069,59.38344204423893,8.096083480827495,True,False,True,False,False,4.842849876653236,0.0,0.0,0.0,0.0,0,0.9404938125407073,0.9571910711113755,False,False,False,False,-0.08230391589732933,-0.04197009140485397,False,False,False,False,16311.0,9697.548879595335,False,False,False,False,933.957021786356,False,False,False,False
2025-03-26 17:00:00+00:00,83.79,83.96,83.69,83.8,1019.0,,,,,,,,,,,,,,,83.97929146537841,83.20042303344636,82.56478573681197,82.5830839670668,83.43361766715104,83.19557309836986,82.8599730436567,82.10907753805371,81.36779425330239,81.28108922387626,81.07157821683217,,,,,,,,,,,,,,,,,,83.13936146785215,82.81013806312302,82.53897401752303,82.60721275940354,83.59020341624054,82.41592484865305,81.4512675162849,81.31066681222961,81.12542159543662,,,,,83.59020341624054,,82.43177288703461,"rgba(38, 166, 154, 1.0)",0.9429195507993194,82.82727060312034,1.0316144108530445,57.6168387136569,11.849748518257215,True,False,True,False,False,4.955509709722943,0.0,0.0,0.0,0.0,0,0.9350571973307916,0.9581148713060068,False,False,False,False,-0.09207054283577128,-0.06702031712031262,False,False,False,False,17330.0,9815.881455105484,False,False,False,False,935.275517572614,False,False,False,False
2025-03-26 18:00:00+00:00,83.8,83.8,83.39,83.39,325.0,,,,,,,,,,,,,,,83.91205971968311,83.20459905474594,82.56977267651467,82.5869230303789,83.43384249002548,83.19623502888109,82.86122900931502,82.11138113190567,81.37083335138115,81.2840796588664,81.07460321492216,,,,,,,,,,,,,,,,,,83.14698050965438,82.81526728486156,82.5434298769202,82.6106093189964,83.59006851075132,82.4178481035138,81.45428353179133,81.31371603913789,81.12842775350994,,,,,83.59006851075132,,82.43130946478782,"rgba(38, 166, 154, 0.5)",0.9474880873530747,82.8267352342772,0.5944821610331336,53.771768451640305,8.23135423731091,False,False,True,False,False,3.2041967941557807,0.0,0.0,0.0,0.0,0,0.9313391844289215,0.9591617409994637,False,False,False,False,-0.10875143496230373,-0.08788587604130818,False,False,False,False,17005.0,9927.340657351911,False,False,False,False,925.8138816412556,False,False,False,False
2025-03-26 19:00:00+00:00,83.39,83.905,83.39,83.7,1089.0,,,,,,,,,,,,,,,83.82995778659341,83.22353393255031,82.58847440219519,82.60142272556986,83.4356989235417,83.1993543616943,82.866270923816,82.1197948161999,81.38160404038668,81.29465664918,81.0852539464395,,,,,,,,,,,,,,,,,,83.17901476433846,82.83517175736718,82.56013173068592,82.623501090939,83.59059785064814,82.42504218157677,81.46499625476503,81.32450729096432,81.13902392743397,,,,,83.59059785064814,,82.43840046784427,"rgba(38, 166, 154, 0.5)",0.9560106580884399,82.83398590676748,0.905862383337998,53.21746786245174,7.69917290349936,False,False,True,False,False,4.397328131237213,0.0,0.0,0.0,0.0,0,0.9293830685942058,0.9575822476054504,False,False,False,False,-0.1049388585603945,-0.09641236730085134,False,False,False,False,18094.0,10053.95553088134,False,False,False,False,928.3438989801509,False,False,False,False
2025-03-27 14:00:00+00:00,83.1,84.175,83.1,83.94,818.0,,,,,,,,,,,,,,,83.81165527065525,83.23896075270785,82.60303611330431,82.61279363876083,83.43751361633811,83.20203500131734,82.87036065373267,82.12635214736893,81.38988584161031,81.30278382447817,81.09342258331239,,,,,,,,,,,,,,,,,,83.20384234136459,82.8507882740058,82.57316496950516,82.63364664107839,83.59137764857962,82.43070802457741,81.47324101743315,81.3328001355185,81.14715456574478,,,,,83.59137764857962,,82.44627615306968,"rgba(38, 166, 154, 1.0)",0.9659533777197757,82.84208661210313,1.1366111586964944,54.26427619225521,7.69917290349936,False,False,True,False,False,5.312219018679951,0.0,0.0,0.0,0.0,1,0.9343290659080136,0.9528805120910394,False,False,False,False,-0.10566482593219753,-0.10103859661652444,False,False,False,False,18912.0,10191.289553658373,False,False,False,False,926.6331408564276,False,False,False,False
