date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_828,aVWAP_peak_804,aVWAP_peak_696,aVWAP_peak_665,aVWAP_peak_635,aVWAP_peak_605,aVWAP_peak_569,aVWAP_peak_534,aVWAP_peak_504,aVWAP_peak_487,aVWAP_peak_474,aVWAP_peak_412,aVWAP_peak_369,aVWAP_peak_356,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_288,aVWAP_peak_255,aVWAP_peak_234,aVWAP_peak_195,aVWAP_peak_193,aVWAP_peak_176,aVWAP_peak_161,aVWAP_peak_123,aVWAP_peak_106,aVWAP_peak_96,aVWAP_peak_57,aVWAP_valley_852,aVWAP_valley_815,aVWAP_valley_792,aVWAP_valley_762,aVWAP_valley_741,aVWAP_valley_674,aVWAP_valley_653,aVWAP_valley_617,aVWAP_valley_588,aVWAP_valley_515,aVWAP_valley_461,aVWAP_valley_401,aVWAP_valley_362,aVWAP_valley_338,aVWAP_valley_246,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_132,aVWAP_valley_111,aVWAP_valley_71,aVWAP_valley_17,aVWAP_OB_bull_515,aVWAP_OB_bull_205,aVWAP_OB_bull_17,aVWAP_OB_bear_876,aVWAP_OB_bear_696,aVWAP_OB_bear_474,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 18:00:00+00:00,22.51,22.58,22.33,22.495,1481.0,,,,,,,,,,21.79020338035579,22.104824668947284,22.27558872596724,22.390086896842003,22.439601813621646,22.38208299418115,22.369299496485763,22.376430029215314,22.484528892993243,22.35400556154398,22.23482253497387,21.96029755489386,21.95469873776118,21.74828962033467,21.579751844421285,21.04453541577292,20.657208745187436,20.572957118182103,20.139297017373202,,,,,,,,,,21.519409160108925,22.268651541337675,22.475748402381484,22.402382368985617,22.277453418498737,22.309422017626694,22.028308474958475,22.02260146179314,21.1521119505733,20.762894186251884,20.199665794939612,19.232578668132568,21.519409160108925,22.028308474958475,19.232578668132568,,,22.27558872596724,22.07780547858301,#000000,0.7584890266863489,22.291135860695228,0.26877664953889363,61.691615664895494,2.7417321114799194,True,False,True,False,True,1.3207234102525796,0.0,0.0,0.0,0.0,0,0.9439829366861249,0.9867534800179613,False,False,False,False,0.03435739286929399,0.01560728138122388,False,False,False,False,148232.0,129523.97393000718,False,False,False,False,2125.054044040458,False,False,False,False
2025-08-05 19:00:00+00:00,22.495,22.765,22.495,22.64,3316.0,,,,,,,,,,21.827844833389427,22.121602079304598,22.285033864927772,22.393828802498923,22.441964384441594,22.3848543650028,22.37144018226659,22.378502863487757,22.485532449166513,22.355638101432117,22.23703746351645,21.96359904860948,21.95801827722715,21.75228658727586,21.58422298881172,21.050492307663323,20.664154164127304,20.580087340482827,20.14729230774685,,,,,,,,,,21.593354119539033,22.276667428957786,22.477968927057837,22.405069418860453,22.280854658977038,22.31127577613167,22.031363616290335,22.025679080355665,21.157773065045703,20.76959041611202,20.207550444726486,19.242074503275465,21.593354119539033,22.031363616290335,19.242074503275465,,,22.285033864927772,22.086076187609507,#000000,0.757283718714876,22.300289117245523,0.4485912932750926,63.916549557704144,5.0382025727064175,True,False,True,False,True,2.335401654415932,0.0,0.0,0.0,0.0,0,0.9483299708585521,0.9797130688186502,False,False,False,False,0.06929621502383572,0.042451748202529796,False,False,False,False,151548.0,129865.4316985342,False,False,False,False,2143.518322427428,False,False,False,False
2025-08-06 14:00:00+00:00,22.655,22.77,22.315,22.46,2905.0,,,,,,,,,,21.853708862399582,22.13224653744772,22.29023262932354,22.395440055233873,22.44273641707118,22.386099948055822,22.372452656733913,22.379460919806842,22.485705527653774,22.35644989914188,22.23838434072089,21.96595848959147,21.96039488398236,21.755292275928117,21.587670583595145,21.05528688338302,20.669835504765537,20.585935710725842,20.15392321866296,,,,,,,,,,21.64400645755294,22.281170089616694,22.47842048190917,22.406178598470373,22.282798809639498,22.31229209348173,22.033493675607083,22.027829764185057,21.162302190655293,20.775047439211736,20.214081059893083,19.25006115102071,21.64400645755294,22.033493675607083,19.25006115102071,,,22.29023262932354,22.091440522847474,#000000,0.755727094552949,22.30594607839258,0.20384861508578245,63.42267802172974,5.0382025727064175,True,False,True,False,True,1.0094460292814098,0.0,0.0,0.0,0.0,0,0.944463031114085,0.9804839968774395,False,False,False,False,0.05181100478622122,0.04713137649437551,False,False,False,False,148643.0,130156.5567884794,False,False,False,False,2155.3242399091732,False,False,False,False
2025-08-06 15:00:00+00:00,22.46,22.71,22.39,22.505,4021.0,,,,,,,,,,21.887445782687404,22.146786073403717,22.297659337121356,22.397962328715824,22.44406690479692,22.388046698878018,22.37402410456398,22.380957486350567,22.486103056545527,22.35770004271912,22.240360494105346,21.96930898344704,21.96376866076648,21.759522271122957,21.59250271361442,21.06196202377801,20.677726727981145,20.59405605462477,20.16311767771394,,,,,,,,,,21.706994291976535,22.28763862041867,22.479359604657372,22.40795293472862,22.285664416419177,22.313819384041288,22.036532443754616,22.030896598758126,21.168613556807763,20.78263097846957,20.22313779693251,19.261119217785446,21.706994291976535,22.036532443754616,19.261119217785446,,,22.297659337121356,22.098625952567154,#000000,0.7547181921416428,22.31348381838078,0.2537585334676475,63.39169768728121,5.427834755582367,True,False,True,False,True,1.3316608085507013,0.0,0.0,0.0,0.0,0,0.9469992205767732,0.9815165349070258,False,False,False,False,0.05330834651719395,0.050219861505784724,False,False,False,False,152664.0,130505.50939640995,False,False,False,False,2184.2494454919765,False,False,False,False
2025-08-06 16:00:00+00:00,22.465,22.585,22.45,22.495,2216.0,,,,,,,,,,21.903984139923516,22.1538713028169,22.30115162153002,22.39906723868354,22.444586759412456,22.38891912119177,22.37474473063249,22.38163814313813,22.486208792488725,22.358285456164396,22.24134689650542,21.97105779396275,21.965530458834085,21.761759369114873,21.59507464237901,21.06555306306226,20.681989005025113,20.598445106507913,20.16810143113736,,,,,,,,,,21.73710615675325,22.290718267782484,22.479637344732144,22.408721710957977,22.287060438506085,22.31455803545639,22.03810823698684,22.032487915536908,21.172003863431765,20.786723224120546,20.22804523130507,19.267135336890313,21.73710615675325,22.03810823698684,19.267135336890313,,,22.30115162153002,22.102127259999364,#000000,0.7528843156772443,22.31706599724774,0.23633644511800173,63.24607846363521,5.946498638013473,True,False,True,False,True,1.2563587840697927,0.0,0.0,0.0,0.0,0,0.9422903516681697,0.996844003606853,False,False,False,False,0.046821503838360805,0.04852068267207277,False,False,False,False,150448.0,130814.6952972408,False,False,False,False,2184.7417021510155,False,False,False,False
2025-08-06 17:00:00+00:00,22.495,22.51,22.27,22.42,1836.0,,,,,,,,,,21.91466628740337,22.157785959319447,22.302480456403686,22.399074798341424,22.44429738544764,22.388984410769222,22.374855138547606,22.381718038409918,22.485893912115095,22.35841788191383,22.241826307259995,21.972204185717693,21.966688390050262,21.76333177007015,21.596939755574375,21.068289295680483,20.68529379655154,20.601857937931165,20.17202136893175,,,,,,,,,,21.757080768957234,22.291958026186524,22.4790437166235,22.408667610401807,22.287639746809745,22.314823743627095,22.039103401122127,22.033496491110064,21.174569980711833,20.789883585655705,20.231899985919007,19.271934454752337,21.757080768957234,22.039103401122127,19.271934454752337,,,22.302480456403686,22.10415349834297,#000000,0.7524755420885393,22.318939035849372,0.13430464978320678,62.15070569666126,5.946498638013473,True,False,True,False,True,0.6849503340308551,0.0,0.0,0.0,0.0,0,0.927679382379655,1.0106721162579473,False,False,False,False,0.02140597325020383,0.034963327961138296,False,False,False,False,148612.0,131090.62250193473,False,False,False,False,2179.334854055651,False,False,False,False
2025-08-06 18:00:00+00:00,22.42,22.54,22.365,22.42,2166.0,,,,,,,,,,21.927723892975205,22.163014489549493,22.30465340694772,22.399478175574846,22.444277395982798,22.389348084053076,22.37519794682043,22.38202419659706,22.485704153139043,22.358728498865375,22.242536183635085,21.9736797351857,21.968177132548547,21.76529761092424,21.59924260807583,21.0716034908171,20.689270618710275,20.60596051054823,20.176714358174923,,,,,,,,,,21.78058130074858,22.29393521538978,22.478717890412877,22.408907339520315,22.28856620522718,22.31528739899689,22.04040515624907,22.034813716419265,21.17768603986664,20.793692174982503,20.23651709131693,19.277652452541144,21.78058130074858,22.04040515624907,19.277652452541144,,,22.30465340694772,22.106783490580884,#000000,0.7498541720089836,22.321452704752158,0.13142194699513288,61.42045718534529,5.946498638013473,True,False,True,False,True,0.6849503340308551,0.0,0.0,0.0,0.0,0,0.9251086210839242,1.0145209238509032,False,False,False,False,0.03385907603913714,0.03441120200013772,False,False,False,False,148612.0,131362.27176547062,False,False,False,False,2179.1281121323073,False,False,False,False
2025-08-06 19:00:00+00:00,22.45,22.71,22.385,22.615,8232.0,,,,,,,,,,21.983000020909344,22.18963928667927,22.319515545939275,22.405402710717958,22.447806162749604,22.393966460870843,22.37892403274052,22.385603238850795,22.48705666425631,22.36168256208698,22.246898185305522,21.980718918774237,21.97526178569505,21.77406416995529,21.609197370153012,21.085220976309127,20.70531678984631,20.622465515833316,20.1953752957182,,,,,,,,,,21.871687228663422,22.307129623716165,22.481645130838118,22.413235602265125,22.29485599690863,22.31877747225311,22.04683471226735,22.041298216254326,21.190578618870752,20.809122926614787,20.254901083591974,19.30007095753658,21.871687228663422,22.04683471226735,19.30007095753658,,,22.319515545939275,22.1196000277612,#000000,0.7455476371629635,22.334561776763614,0.3761506431749115,62.740136668449296,7.117472674667567,True,False,True,False,True,2.1625157860947617,0.0,0.0,0.0,0.0,0,0.9203701588026963,1.0114246544042043,False,False,False,False,0.05280920640240121,0.04361020420126946,False,False,False,False,156844.0,131757.33731949434,False,False,False,False,2272.971087138008,False,False,False,False
2025-08-07 14:00:00+00:00,26.735,26.875,22.9,25.26,10093.0,,,,,,,,,25.011666666666667,22.272078667978004,22.39918354459869,22.49251212865929,22.51188827357653,22.53310141449834,22.473523359279724,22.439251529248132,22.44550826311793,22.535762764834967,22.40634628454822,22.29132658000111,22.023959906444922,22.01846350334095,21.816738807259853,21.651445064210126,21.12848952049662,20.749897800967716,20.667227985068468,20.240982609283055,,,,,,,,,,22.260916337107904,22.456841093987098,22.57735650450843,22.49610381027012,22.367315289485507,22.36326949384032,22.090319299148106,22.084778517760057,21.23347313131538,20.853411823730998,20.3004090022389,19.34736022926386,22.260916337107904,22.090319299148106,19.34736022926386,,,22.49251212865929,22.370125209427453,"rgba(0, 255, 0, 1.0)",0.8098163956074182,22.58214822809409,3.3067393873858735,71.39547859627964,15.443110568314026,True,False,True,False,True,17.881138428621497,0.0,0.0,0.0,0.0,0,0.9271106449921344,0.9309910854745672,False,False,False,False,0.34282823703926274,0.19321922062026609,False,False,False,False,166937.0,132302.7584463239,False,False,False,False,2394.2118454769534,False,False,False,False
2025-08-07 15:00:00+00:00,25.295,25.405,23.9,24.24,3148.0,,,,,,,,,24.893585957757473,22.336920128812643,22.447075618670976,22.532251426217435,22.53709361105672,22.553455104992448,22.492693240425602,22.453981545559408,22.460128591818606,22.54760124376787,22.4173732069736,22.302416183881384,22.03499520599673,22.02949338131274,21.827786280821545,21.66249220996731,21.140089291769986,20.76201582434645,20.67942835784765,20.253568723784007,,,,,,,,,,22.34482144968665,22.491772914667333,22.59995259528176,22.515987941114513,22.385033584221315,22.3743009722125,22.101360647050516,22.095823479928892,21.244922648333098,20.865407960110986,20.31294766238553,19.360670649986073,22.34482144968665,22.101360647050516,19.360670649986073,,,22.532251426217435,22.38733276682116,"rgba(0, 255, 255, 0.75)",0.8271166840349691,22.602403355601602,1.9798858806832647,70.47747118096012,15.443110568314026,True,False,True,False,True,10.611079302236188,0.0,0.0,0.0,0.0,0,0.9491386382280559,0.9642124692370794,False,False,False,False,0.3025154339541877,0.24786732728722688,False,False,False,False,163789.0,132790.91723010183,False,False,False,False,2405.898483531574,False,False,False,False
2025-08-07 16:00:00+00:00,24.17,24.305,23.38,23.38,1680.0,,,,,,,,,24.757882961374353,22.357453122550613,22.461890815009525,22.544248273561713,22.544772900230434,22.559641132128537,22.49865506361988,22.45863848310297,22.464741814897295,22.551230955862305,22.42091028964741,22.306094953018818,22.03889475260545,22.033395397419245,21.831842732402833,21.666654489939006,21.144738932749153,20.76703353603355,20.68451126913564,20.258958180004555,,,,,,,,,,22.37099072463768,22.50251368718766,22.606684227642283,22.522117737193415,22.390746559758703,22.377886390594696,22.105207959044577,22.09967669258119,21.24946388685762,20.87033501256044,20.318298289316008,19.366611258640678,22.37099072463768,22.105207959044577,19.366611258640678,,,22.544248273561713,22.388889440114728,"rgba(38, 166, 154, 0.5)",0.8213698895719806,22.603726969631726,0.9450955534452233,65.82362341547218,15.443110568314026,True,False,True,False,False,5.209643683782183,0.0,0.0,0.0,0.0,0,0.9454841334418228,0.9825061025223758,False,False,False,False,0.1698070256768145,0.2088371764820207,False,False,False,False,162109.0,133245.46114901497,False,False,False,False,2394.644243476821,False,False,False,False
2025-08-07 17:00:00+00:00,23.38,23.705,23.225,23.525,3230.0,,,,,,,,,24.531371366132262,22.389455867793764,22.48484211318308,22.562650371841766,22.55667838162406,22.569238194622834,22.508021125787515,22.466029704773064,22.47205677615837,22.55690865639837,22.42657355885286,22.312080813590654,22.045422760137157,22.039930711782766,21.83874348387041,21.67380905742813,21.152920096209378,20.775964374097576,20.69357741882999,20.26866111252856,,,,,,,,,,22.411203620920872,22.519181916227218,22.61700588795305,22.531700987461075,22.39989157490013,22.383663982503396,22.11160936363641,22.10609129293752,21.257423714632484,20.87907965718759,20.32792017233594,19.377451861721617,22.411203620920872,22.11160936363641,19.377451861721617,,,22.562650371841766,22.39086341140597,"rgba(38, 166, 154, 1.0)",0.8276396591545118,22.605016320764022,1.1115751511663903,63.19098671894699,19.65644366053351,True,False,True,False,False,5.959070683637261,0.0,0.0,0.0,0.0,0,0.9378542510121458,0.9937246963562754,False,False,False,False,0.11018568750513262,0.15951143199357665,False,False,False,False,165339.0,133743.0353947667,False,False,False,False,2407.59549551594,False,False,False,False
2025-08-07 18:00:00+00:00,23.585,24.02,23.35,23.76,1628.0,,,,,,,,,24.463764683081383,22.408080539432262,22.498539770945353,22.573851947802723,22.56399235858184,22.575170325083803,22.513746492637097,22.470528583244672,22.476514241353236,22.560431713340925,22.43000714845619,22.31564919853678,22.04920152232641,22.043711828955903,21.842672236171776,21.67783916771423,21.157417712401703,20.780815546618186,20.698491304592906,20.27387011385887,,,,,,,,,,22.434411687228344,22.529278219870573,22.62344170648226,22.53758229500088,22.40538698481898,22.387143502098358,22.115338275256427,22.10982583706145,21.2618172860128,20.883843683714353,20.33309176193893,19.383192306941037,22.434411687228344,22.115338275256427,19.383192306941037,,,22.573851947802723,22.39471710205979,"rgba(38, 166, 154, 1.0)",0.8380741651586071,22.60921688520088,1.3731280149667113,62.21865597674547,18.63936918338476,True,False,True,False,False,7.163744773733974,0.0,0.0,0.0,0.0,0,0.9403240414612056,0.992553084431921,False,False,False,False,0.1448102453801423,0.15216083868685948,False,False,False,False,166967.0,134258.1356212044,False,False,False,False,2395.508743647476,False,False,False,False
2025-08-07 19:00:00+00:00,23.76,24.68,23.73,24.595,6653.0,,,,,,,,,24.431354292776433,22.51308938727477,22.578780730213346,22.641421614140302,22.608730192481,22.61179021188266,22.548521513399955,22.49768306093471,22.50346466878967,22.582315517289327,22.45060924841022,22.33649687162489,22.070212017299422,22.064717121916342,21.86387435544655,21.699158852825615,21.1800948130556,20.804669470440494,20.722540413699498,20.298836683776948,,,,,,,,,,22.56375379752662,22.589747981147877,22.663659119057044,22.573512611034495,22.43790654787991,22.407804656526693,22.136300059712063,22.130799398829303,21.284151921383735,20.90741575698342,20.35794397290821,19.40985990443355,22.56375379752662,22.136300059712063,19.40985990443355,,,22.641421614140302,22.431594229992115,"rgba(0, 255, 0, 1.0)",0.8691046340141405,22.652519726143556,2.2350361485068766,63.985869914695755,18.63936918338476,True,False,True,False,False,11.19997847211286,0.0,0.0,0.0,0.0,0,0.9434821340195984,0.9814906463426702,False,False,False,False,0.22820310509582362,0.19018197189134156,False,False,False,False,173620.0,134868.39708444153,False,False,False,False,2461.516360025035,False,False,False,False
2025-08-08 14:00:00+00:00,26.58,26.765,25.64,25.64,5968.0,,,,,,,,,24.7230579218107,22.67630093999005,22.708382185033972,22.753665462472053,22.684206988049635,22.674151409268767,22.60689574268768,22.543042885584192,22.548556906327,22.6198730803006,22.484856192766905,22.370250833343583,22.102472218377788,22.0969375771334,21.89531198103973,21.729999614843788,21.210850014104928,20.83585043952492,20.753751898917628,20.33018682403279,,,,,,,,,,22.762319650242457,22.689641470832093,22.7328411517424,22.634137481490228,22.491178628377224,22.44180362967503,22.16888188169168,22.163365408705193,21.314794031269738,20.938519109206396,20.389283112516694,19.441615513570408,22.762319650242457,22.16888188169168,19.441615513570408,,,22.753665462472053,22.504677010922233,"rgba(0, 255, 0, 1.0)",0.9332004796050636,22.74065840763494,3.1068796638339506,67.37630555360627,18.63936918338476,True,False,True,False,True,15.705379671531077,0.0,0.0,0.0,0.0,0,0.9691245565250745,0.9596317959535908,False,False,False,False,0.3428282411360107,0.2665051065136761,False,False,False,False,179588.0,135561.72426142695,False,False,False,False,2515.880447466507,False,False,False,False
2025-08-08 15:00:00+00:00,25.61,26.28,25.515,26.23,5135.0,,,,,,,,,24.898890857421964,22.804767793411713,22.81210595849477,22.844245380507438,22.74639712392203,22.725904075883257,22.65547595008766,22.581072217033665,22.586365652954246,22.651474617900305,22.513745960932223,22.398749359929745,22.129763669812665,22.124196558553724,21.921939805178127,21.75614432567648,21.236964724314955,20.862347916205266,20.780280143674343,20.356855931929502,,,,,,,,,,22.915430690280225,22.770879589903963,22.79000438419109,22.684516917694037,22.53567686774813,22.47049463725001,22.19643319661727,22.19090424038192,21.340806294477897,20.96494476193376,20.415939785764788,19.468667899744915,22.915430690280225,22.19643319661727,19.468667899744915,,,22.844245380507438,22.561855445049783,"rgba(0, 255, 0, 1.0)",1.0202885036256233,22.809223285840993,3.3527543454652124,70.62619945415955,14.214568128416332,True,False,True,False,True,18.023408103587006,0.0,0.0,0.0,0.0,0,0.9672426889479682,0.9635396885681732,False,False,False,False,0.30283901927042095,0.2846720628920485,False,False,False,False,184723.0,136323.9145829552,False,False,False,False,2556.486952156949,False,False,False,False
2025-08-08 16:00:00+00:00,26.23,26.3,25.91,26.06,1624.0,,,,,,,,,24.94828847348843,22.84434361941497,22.844369751039935,22.87256455991805,22.766064307575302,22.742337598662054,22.67091966371415,22.593208741451626,22.598432955684604,22.66158679238906,22.522995536996437,22.407871450650862,22.138495753046733,22.13291820480668,21.930456399758594,21.764504025332624,21.245305064208722,20.87080371543444,20.788744514869194,20.365359392419425,,,,,,,,,,22.962091871213765,22.796377951017682,22.808118149278556,22.70052212839272,22.549841965728913,22.47967989276196,22.20524940545822,22.199716344824648,21.349115941810382,20.97337932279675,20.424440030945735,19.477283443821435,22.962091871213765,22.20524940545822,19.477283443821435,,,22.87256455991805,22.579602859376678,"rgba(0, 255, 0, 1.0)",1.091321506537194,22.830453287120157,2.9592990640561276,71.86981429619863,15.53736380602217,True,False,True,False,True,16.966339435162084,0.0,0.0,0.0,0.0,0,0.9873925501432667,0.9625596943648518,False,False,False,False,0.32993521245785734,0.30730363767495295,False,False,False,False,183099.0,137049.10970570007,False,False,False,False,2542.0297901080044,False,False,False,False
2025-08-08 17:00:00+00:00,26.025,26.025,25.63,25.875,2198.0,,,,,,,,,24.995857412288128,22.8924559879715,22.883796047634135,22.907236411263913,22.790369041501833,22.76270535630687,22.69010995553525,22.608352486198008,22.613489131230235,22.674200837511883,22.534577969775224,22.41932387602519,22.1495191000001,22.143929557700243,21.941247617601704,21.77512491963979,21.25597531435103,20.881665903073717,20.799626661586363,20.37633411416557,,,,,,,,,,23.01829200906353,22.82773280148319,22.830500825893587,22.720387140466208,22.567511480112806,22.4911933519688,22.216364667501608,22.210827614911835,21.359733660160575,20.984202734057178,20.43540506785142,19.48847485582079,23.01829200906353,22.216364667501608,19.48847485582079,,,22.907236411263913,22.600993570389846,"rgba(0, 255, 0, 1.0)",1.1490443424432661,22.85591839694575,2.627471796810415,71.65535215309609,15.605429202979167,True,False,True,False,True,15.820323309381326,0.0,0.0,0.0,0.0,0,0.9770158609554564,0.9659986703390634,False,False,False,False,0.2937964059391128,0.3005500218070329,False,False,False,False,180901.0,137728.98397382873,False,False,False,False,2536.695994912531,False,False,False,False
2025-08-08 18:00:00+00:00,25.83,26.34,25.66,26.34,7504.0,,,,,,,,,25.167477708874838,23.059704822667545,23.02252038314395,23.03008816991261,22.87761811705512,22.836190998100253,22.759375070219104,22.66323448829907,22.668065103127642,22.72012742233233,22.576696491819657,22.460892028178122,22.18937874381894,22.183743078463984,21.980163125107467,21.813350790258557,21.294155763213766,20.920393305330638,20.838398020239694,20.415307051690586,,,,,,,,,,23.211529300829238,22.93924510096579,22.911119925384128,22.79205766801972,22.63128898428724,22.533032157878083,22.256593045645037,22.25103830884164,21.39776801266994,21.022827457351802,20.474360198095237,19.527998578205317,23.211529300829238,22.256593045645037,19.527998578205317,,,23.03008816991261,22.677291961835998,"rgba(0, 255, 0, 1.0)",1.2195502863354486,22.946652428770427,2.7824580988997454,72.53276035752614,16.81791113060899,True,False,True,False,True,17.65317103643466,0.0,0.0,0.0,0.0,0,0.9765293618625697,0.9646526534074841,False,False,False,False,0.3161677036224284,0.3083588627147307,False,False,False,False,188405.0,138514.65864090115,False,False,False,False,2613.708460107686,False,False,False,False
2025-08-08 19:00:00+00:00,26.405,26.48,25.805,26.1,13477.0,,,,,,,,,25.375207364154555,23.32146929005605,23.244960709705296,23.229576252561973,23.024005337360865,22.9609514978709,22.87750862517563,22.758014272705637,22.762333740319765,22.799954171091127,22.65021320663143,22.533542222156893,22.25925474996721,22.25354283932382,22.048508850751205,21.88057217668461,21.361449689646715,20.988722899745486,20.906822270722515,20.484168858627257,,,,,,,,,,23.505616606941125,23.122467277700807,23.047021734860408,22.914000121138816,22.740721077378538,22.606101037610756,22.327067903568988,22.321485541194644,21.464782780078625,21.09095559936354,20.54317950609947,19.597969726503333,23.505616606941125,22.327067903568988,19.597969726503333,,,23.229576252561973,22.80115517547959,"rgba(0, 255, 0, 1.0)",1.2755417502993494,23.092608034923927,2.3577369885151054,71.67702892909317,16.81791113060899,True,False,True,False,True,16.16614153529027,0.0,0.0,0.0,0.0,0,0.976831091180867,0.9638452914798203,False,False,False,False,0.33488133846020124,0.32162010058746593,False,False,False,False,174928.0,139079.2065689492,False,False,False,False,2782.1315847571786,False,False,False,False
2025-08-11 14:00:00+00:00,26.035,26.035,25.58,25.925,1187.0,,,,,,,,,25.3840168437623,23.340300076644713,23.261269546205874,23.24433404751272,23.035156531685207,22.97055130030399,22.886650372952698,22.76543730938243,22.769716782958252,22.80622632335973,22.656030116920075,22.539312699952216,22.264851137828224,22.259134043949672,22.054012560443084,21.886006600221933,21.366942088581364,20.994330167176205,20.912443560331887,20.489855763961845,,,,,,,,,,23.526222791562226,23.136182909035384,23.057399241376224,22.92341072152686,22.749257965121583,22.61189130726029,22.33270146375669,22.327117760836035,21.470243303689376,21.096538380391962,20.548859007855665,19.603798734843036,23.526222791562226,22.33270146375669,19.603798734843036,,,23.24433404751272,22.81029735032991,"rgba(0, 255, 0, 1.0)",1.3215227600784532,23.10325436238495,2.1352228829169295,70.04419863728667,16.81791113060899,True,False,True,False,True,15.090325081194244,0.0,0.0,0.0,0.0,0,0.9722351193239855,0.9703779366700714,False,False,False,False,0.2912214174749518,0.30642075903120886,False,False,False,False,173741.0,139616.59871516703,False,False,False,False,2757.4008625128813,False,False,False,False
2025-08-11 15:00:00+00:00,25.93,26.05,25.72,25.95,1665.0,,,,,,,,,25.39736570026078,23.366866688220036,23.284327309657414,23.265227340928117,23.05098126830087,22.984188450834406,22.899637023320043,22.775991237593274,22.780214369219546,22.81515361499783,22.66430665530977,22.547519362824744,22.272802814820455,22.26707822254082,22.06182747458651,21.8937194946554,21.374726509343667,21.002270666895782,20.920402614929596,20.497901587607444,,,,,,,,,,23.555254933989648,23.155611430039546,23.07213710621095,22.93677847002624,22.761384281332735,22.620128517758854,22.34070772283889,22.335121957606944,21.477984560060587,21.104445909009378,20.556895147402418,19.61203516546073,23.555254933989648,22.34070772283889,19.61203516546073,,,23.265227340928117,22.823292640317376,"rgba(0, 255, 0, 1.0)",1.3655283932576274,23.118387783765353,2.073638475930555,69.03612469174766,16.81791113060899,True,False,True,False,False,15.193205096712969,0.0,0.0,0.0,0.0,0,0.9749605861077622,0.971251043308912,False,False,False,False,0.3012207767830096,0.3038207679071092,False,False,False,False,175406.0,140171.4731536916,False,False,False,False,2740.4644150320614,False,False,False,False
2025-08-11 16:00:00+00:00,25.91,26.03,25.84,25.96,2328.0,,,,,,,,,25.41619049734886,23.4036262096354,23.31634231867267,23.294294438150466,23.073097567010677,23.00328145425856,22.917827937803796,22.790800819588732,22.79494559284726,22.827696916249995,22.675938555536263,22.559051586896373,22.283974393167448,22.278239237268064,22.072804967976747,21.904552253669415,21.38565372030964,21.013412801043035,20.931570034514433,20.509187245518554,,,,,,,,,,23.59529502497953,23.182679964964233,23.092753057061728,22.955497923258175,22.778379789914847,22.631704683184058,22.351956596090556,22.34636786396602,21.488852426852894,21.11554279873213,20.568167665551663,19.62358217576723,23.59529502497953,22.351956596090556,19.62358217576723,,,23.294294438150466,22.841446083054112,"rgba(0, 255, 0, 1.0)",1.4076072279254854,23.13950736563612,2.003749752351505,68.39991081031738,16.81791113060899,True,False,True,False,False,15.235095467434544,0.0,0.0,0.0,0.0,0,0.9817521646029232,0.9694628060701981,False,False,False,False,0.3077030343722684,0.3057619011396888,False,False,False,False,177734.0,140753.83791099867,False,False,False,False,2734.0696178997814,False,False,False,False
2025-08-11 17:00:00+00:00,25.965,26.02,25.785,25.975,2205.0,,,,,,,,,25.43233438033361,23.43726695248345,23.345774991434713,23.32108026144152,23.09361586213569,23.021038620394553,22.934764537196592,22.804627305636053,22.808699322283267,22.839422023407117,22.686824227080994,22.56984907023016,22.29444528383384,22.288700456864458,22.083100833942158,21.91471723389899,21.395917826806443,21.0238844780557,20.942066705231944,20.519800920076595,,,,,,,,,,23.631740268364382,23.207686125805917,23.11189601860957,22.972916928116398,22.794226871509238,22.642540286438262,22.362497402321267,22.35690608247368,21.499059087155683,21.12597042834245,20.578768206634532,19.634451585589712,23.631740268364382,22.362497402321267,19.634451585589712,,,23.32108026144152,22.858229217335666,"rgba(0, 255, 255, 0.75)",1.4479557662100249,23.15898798887954,1.944819086905725,68.03571361463618,16.81791113060899,True,False,True,False,False,15.299099853718193,0.0,0.0,0.0,0.0,0,0.9859049752636982,0.9638756650798093,False,False,False,False,0.30348674708747325,0.30462432411358104,False,False,False,False,179939.0,141361.3598038514,False,False,False,False,2725.866988164901,False,False,False,False
