date,Close,High,Low,Open,Volume,aVWAP_peak_936,aVWAP_peak_894,aVWAP_peak_882,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_842,aVWAP_peak_809,aVWAP_peak_779,aVWAP_peak_766,aVWAP_peak_726,aVWAP_peak_693,aVWAP_peak_664,aVWAP_peak_636,aVWAP_peak_605,aVWAP_peak_569,aVWAP_peak_520,aVWAP_peak_497,aVWAP_peak_451,aVWAP_peak_436,aVWAP_peak_401,aVWAP_peak_362,aVWAP_peak_313,aVWAP_peak_268,aVWAP_peak_247,aVWAP_peak_219,aVWAP_peak_191,aVWAP_peak_175,aVWAP_peak_164,aVWAP_peak_108,aVWAP_peak_85,aVWAP_peak_75,aVWAP_peak_63,aVWAP_peak_43,aVWAP_peak_28,aVWAP_valley_910,aVWAP_valley_890,aVWAP_valley_871,aVWAP_valley_819,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_747,aVWAP_valley_709,aVWAP_valley_686,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_622,aVWAP_valley_573,aVWAP_valley_512,aVWAP_valley_488,aVWAP_valley_441,aVWAP_valley_413,aVWAP_valley_369,aVWAP_valley_343,aVWAP_valley_300,aVWAP_valley_252,aVWAP_valley_236,aVWAP_valley_211,aVWAP_valley_183,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_910,aVWAP_OB_bear_936,aVWAP_OB_bear_809,aVWAP_OB_bear_726,aVWAP_OB_bear_636,aVWAP_OB_bear_219,aVWAP_OB_bear_108,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-05-10 00:00:00+00:00,31.8806487342,33.8957182098,31.6383520762,33.3064713757,5240167,,,,,,,,,,,,,,,,,,,,,,34.63029767175107,37.249927941093745,38.88063257094576,41.42016781642932,42.84643025205451,42.94516767873908,43.21274606396859,43.22246610009088,43.539999136711614,43.68826101930863,43.88455732012943,43.96679410486904,43.701330164036726,,,,,,,,,,,,,,,,,,,,33.724370621178025,38.63379215558572,39.50062421443861,42.060099197006664,42.86391430606825,43.29890761867122,43.527573287365925,43.65051863526522,44.00334824055331,43.841624347510525,43.42937250198123,,,,,,41.42016781642932,43.22246610009088,41.33919009236778,"rgba(255, 0, 0, 1.0)",5.043582426012851,41.33919009236778,-1.8753617090471792,41.099783187954685,-14.992510304178886,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8128102033749125,1.05257242819773,False,False,False,False,-0.2222871203195539,-0.2354762952947685,False,False,False,False,-47612538,-26153075.467031695,False,False,False,False,3235343.515429309,False,False,False,False
2023-05-11 00:00:00+00:00,30.9953340222,31.6942666896,30.4548260928,31.0512486356,3483649,,,,,,,,,,,,,,,,,,,,,,34.48912690121571,37.16486900507247,38.793596384633986,41.33371576575475,42.76809695891595,42.874734390806964,43.14475995090604,43.17487301632018,43.49718638539366,43.64673929493314,43.84418552207765,43.92927798494256,43.66660104887773,,,,,,,,,,,,,,,,,,,,33.65713072787441,38.54665221465924,39.414664127732784,41.9753355060547,42.79036089113826,43.24034839543771,43.48306207285868,43.60877457808338,43.96475751770561,43.80574797091652,43.396561392214636,,,,,,41.33371576575475,43.17487301632018,41.27064848037877,"rgba(255, 26, 202, 1.0)",4.99434198209405,41.27064848037877,-2.0573910427075894,39.639485506035044,-14.992510304178886,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7955978531535177,1.062480313322321,False,False,False,False,-0.32674677946386876,-0.2811115373793186,False,False,False,False,-51096187,-27131236.70361869,False,False,False,False,3245080.985412474,False,False,False,False
2023-05-12 00:00:00+00:00,30.6412081374,31.228311578,30.058764248,30.9487385111,2497157,,,,,,,,,,,,,,,,,,,,,,34.383453948310674,37.10137192549704,38.72918421993386,41.27021886072959,42.71066275525986,42.82304416801458,43.09487417297399,43.13985275353495,43.465683914659756,43.61619075356248,43.814490163078375,43.90167727858327,43.641027520873024,,,,,,,,,,,,,,,,,,,,33.603802186318184,38.48209938005099,39.351180262042945,41.91314906961195,42.736396280211316,43.19733087534108,43.45031651804421,43.57806101769891,43.93637224881793,43.779341304404184,43.37237985157775,,,,,,41.27021886072959,43.13985275353495,41.21988677368464,"rgba(255, 26, 202, 1.0)",4.946949158493783,41.21988677368464,-2.1384247740087097,38.113446936440624,-14.992510304178886,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7603683270486671,1.0784441665254814,False,False,False,False,-0.34282825441539394,-0.31196989589735624,False,False,False,False,-53593344,-28168966.401515998,False,False,False,False,3215750.633043357,False,False,False,False
2023-05-15 00:00:00+00:00,31.1630778624,31.7035857918,30.7064418531,31.0698868401,2840029,,,,,,,,,,,,,,,,,,,,,,34.28672690378544,37.03664683386289,38.66203799252256,41.20259271235113,42.64893806787999,42.7674074760088,43.04109738491724,43.101998128863606,43.43156704503423,43.58308265427736,43.78227848599082,43.87171818749211,43.61328609199232,,,,,,,,,,,,,,,,,,,,33.55621346399984,38.41499871057827,39.28456337045058,41.84664893919729,42.67835802648066,43.150883561521745,43.41486283951476,43.544779796875645,43.90556160148207,43.750685433435656,43.34616900586343,,,,,,41.20259271235113,43.101998128863606,41.16706219977975,"rgba(255, 26, 202, 1.0)",4.84092540242521,41.16706219977975,-2.0665437918890355,38.57205780928438,-14.992510304178886,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7681361268431316,1.0786449055943297,False,False,False,False,-0.3043566359075532,-0.3081632659024547,False,False,False,False,-50753315,-29054627.130868312,False,False,False,False,3201016.4513553823,False,False,False,False
2023-05-16 00:00:00+00:00,29.8956799589,31.2702475381,29.8863608567,30.8555474888,2702452,,,,,,,,,,,,,,,,,,,,,,34.17642823660708,36.96769397456933,38.592183523325744,41.13374911408484,42.58655199321899,42.711150823032554,42.9867782085203,43.063673828456594,43.3970619957841,43.5496166510927,43.74974413874205,43.84146084512559,43.5852252136113,,,,,,,,,,,,,,,,,,,30.35076278456667,33.49716106203635,38.34499071058242,39.21569857027627,41.779201695577505,42.619670214335926,43.10393686163754,43.37901049904671,43.51113363371798,43.87445304017729,43.72172239583122,43.319615456982554,,,,,,41.13374911408484,43.063673828456594,40.435809925960584,"rgba(255, 26, 202, 1.0)",4.75185692504406,40.435809925960584,-2.2181076015799555,36.84954118248989,-14.992510304178886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7739600544167883,1.0772161463459045,True,False,False,False,-0.34282825441539394,-0.32549576015892434,False,False,False,False,-53455767,-30011534.576716613,False,False,False,False,3181464.9042434064,False,False,False,False
2023-05-17 00:00:00+00:00,30.8555474888,31.0885250445,29.8956799589,30.3243586616,3408063,,,,,,,,,,,,,,,,,,,,,,34.05480315731067,36.88610930588791,38.50849961049748,41.050249239049755,42.51044211070834,42.64241947288943,42.92034499628726,43.016661396342975,43.354676637387556,43.50848777807956,43.70973846982776,43.80423451642771,43.55070499392337,,,,,,,,,,,,,,,,,,,30.497162195759163,33.43168154658797,38.26126043970036,39.132879315228074,41.69719192701703,42.54801742386169,43.0464295845693,43.33498200271382,43.46978776378675,43.83618253186436,43.68608866328637,43.28695772672385,,,,,,41.050249239049755,43.016661396342975,40.379091218674645,"rgba(255, 26, 202, 1.0)",4.69335011445802,40.379091218674645,-2.029156891691727,38.22658975057868,-14.992510304178886,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7925102759821521,1.0611437722321424,False,False,False,False,-0.34282825441539394,-0.33416200728715917,False,False,False,False,-50047704,-30797266.710963022,False,False,False,False,3190351.1040769983,False,False,False,False
2023-05-18 00:00:00+00:00,31.5451610539,31.5637992584,30.1178473561,30.501421604,2841416,,,,,,,,,,,,,,,,,,,,,,33.97236546078121,36.82457062821828,38.44406763990118,40.98467852981388,42.45015994331569,42.58788969788912,42.86756068439016,42.979187091919194,43.320827353713916,43.475618967514,43.677741154114045,43.77443972919942,43.52308800643673,,,,,,,,,,,,,,,,,,,30.680763889629787,33.38790954381578,38.19696274219701,39.06872103201167,41.63254687162321,42.491217712870586,43.00065504136955,43.299831150432794,43.43675083015672,43.80555335921698,43.65757289192572,43.260846569396094,,,,,,40.98467852981388,42.979187091919194,40.33900129828389,"rgba(255, 0, 0, 1.0)",4.6095429566374095,40.33900129828389,-1.9077466740431162,40.76746362392555,-14.513840101109494,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8092139927851345,1.0515766123581185,False,False,False,False,-0.31139038676055575,-0.32277619702385746,False,False,False,False,-47206288,-31440757.741905652,False,False,False,False,3176667.3745053513,False,False,False,False
2023-05-19 00:00:00+00:00,32.1695409034,32.4724117259,31.6663093829,31.9831588588,3838954,,,,,,,,,,,,,,,,,,,,,,33.90498789148554,36.757958849179495,38.37065956632151,40.90648742848882,42.37698101798524,42.521528446524414,42.80313536420796,42.933265409293625,43.279201253807145,43.43514166401106,43.638269702083576,43.73764387219882,43.48903213033494,,,,,,,,,,,,,,,,,,,31.107548638126698,33.356441202693176,38.12416709790241,38.99457692319796,41.554823648206465,42.42218970842677,42.944642806811075,43.25662247256771,43.396080124709144,43.76772421013067,43.62237880384711,43.22870423182422,,,,,,40.90648742848882,42.933265409293625,40.304235460801486,"rgba(255, 0, 0, 1.0)",4.548939241991464,40.304235460801486,-1.788261861646723,43.83173318300491,-11.53121284199193,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8324287729122982,1.0382218486782318,False,False,False,False,-0.16947792941089088,-0.24612706321737415,False,False,False,False,-43367334,-31908466.614772096,False,False,False,False,3202639.3990345537,False,False,False,False
2023-05-22 00:00:00+00:00,32.8032398552,33.1433870866,31.9878184099,32.1788600056,3244698,,,,,,,,,,,,,,,,,,,,,,33.86773804902519,36.70949370617215,38.31517950469533,40.8454691270854,42.31915315130339,42.468975469025835,42.75200930328352,42.89668103843752,43.24595357529534,43.40277982606947,43.60667543957749,43.70816483121812,43.461768756867414,,,,,,,,,,,,,,,,,,,31.418604710751207,33.34201223982982,38.06940047160281,38.93796283284558,41.49382455573477,42.36758559027528,42.90009269159583,43.22212376246413,43.363571067524674,43.73741799849519,43.59419125434957,43.20299802176454,,,,,,40.8454691270854,42.89668103843752,40.27726430562973,"rgba(255, 0, 0, 1.0)",4.488537707935453,40.27726430562973,-1.6651357160743294,47.177857715571335,-8.371657339196261,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8565499251806763,1.0024947472743881,False,False,False,False,-0.11740145319653046,-0.1817642582069523,False,False,False,False,-40122636,-32230590.904388875,False,False,False,False,3204288.7559351595,False,False,False,False
2023-05-23 00:00:00+00:00,33.6699163627,34.1079141676,32.7473252418,32.8591544685,4110360,,,,,,,,,,,,,,,,,,,,,,33.85476758096667,36.662414737513,38.25689404650113,40.77745850098777,42.25332824802387,42.408981230520986,42.69344834749324,42.854580653856885,43.207539679468915,43.36533028457973,43.57004440236718,43.6739426396608,43.430169508579205,,,,,,,,,,,,,,,,,,,31.844980898134757,33.34617860654618,38.012372293074876,38.877322578687426,41.42516524971535,42.30534960706484,42.84891321073763,43.18228364586001,43.32596526714795,43.702233044467555,43.56149054549127,43.17326119423538,,,,,,40.77745850098777,42.854580653856885,40.253665953462416,"rgba(239, 83, 80, 1.0)",4.425051011164969,40.253665953462416,-1.4878358631687576,51.02596368553288,-4.8196354969954385,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.889245245148632,0.9688235136859128,False,False,False,False,-0.028265875484437455,-0.10501506684569488,False,False,False,False,-36012276,-32378892.28068735,False,False,False,False,3239820.9615847613,False,False,False,False
2023-05-24 00:00:00+00:00,33.7817455895,34.5925074836,33.0362174109,34.0147231453,3442671,,,,,,,,,,,,,,,,,,,,,,33.85326290875587,36.6276268603659,38.21212024162503,40.723731795685936,42.20078324264874,42.360992900574416,42.64652565641562,42.82071279412961,43.17657006375335,43.33511408510301,43.54046149038394,43.64628271301285,43.40463985537849,,,,,,,,,,,,,,,,,,,32.13081808397557,33.35557340716142,37.96875226157504,38.830300359837125,41.370671038304906,42.25561842614829,42.807815450179724,43.15017607112537,43.29562846929824,43.67379702945022,43.535063702380825,43.14925106519645,,,,,,40.723731795685936,42.82071279412961,40.23316278035235,"rgba(239, 83, 80, 1.0)",4.382247864583917,40.23316278035235,-1.472170764915165,53.79376057789234,-2.3257245682073133,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8983221743517728,0.9527827018157753,False,False,False,False,0.011495421178855394,-0.04675982283341974,False,False,False,False,-32569605,-32386371.210856475,False,False,False,False,3247775.8650520253,False,False,False,False
2023-05-25 00:00:00+00:00,32.0577116766,33.1760039444,31.913265592,33.0362174109,2234845,,,,,,,,,,,,,,,,,,,,,,33.82576710805371,36.594355663296476,38.17431850811775,40.68222350996676,42.161307662241384,42.32500015104541,42.611476738633705,42.7954187411769,43.15354305479138,43.312691540789174,43.51856422346399,43.62582922145754,43.38569697536122,,,,,,,,,,,,,,,,,,,32.15258447871403,33.342764957593616,37.931419248991844,38.79174034773174,41.32914500695678,42.21826910622631,42.77715641214774,43.126299206959004,43.273105238346126,43.652779487287496,43.51549081314259,43.13137025431392,,,,,,40.68222350996676,42.7954187411769,40.204857545262186,"rgba(255, 0, 0, 1.0)",4.307765875712622,40.204857545262186,-1.8912694198624305,51.69063684850041,-2.3257245682073133,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9184457064332068,0.9439421582702628,False,False,False,False,-0.11958715575167751,-0.08317348929254863,False,False,False,False,-34804450,-32481197.830038574,False,False,False,False,3208053.086030377,False,False,False,False
2023-05-26 00:00:00+00:00,32.0949880856,32.6820915261,31.6569902807,32.5329858904,1984482,,,,,,,,,,,,,,,,,,,,,,33.79831911978797,36.56360352455687,38.13979972602963,40.644664599104836,42.12567416542944,42.292497817931924,42.57983590984819,42.77255060919397,43.132728588791004,43.29242653638568,43.49877857179374,43.60734668518087,43.36856860692316,,,,,,,,,,,,,,,,,,,32.15202109568312,33.328925734303084,37.89728247964954,38.75662939976722,41.291620423712864,42.184544419908505,42.74946384071175,43.10471879231106,43.252748300580144,43.6337898266003,43.4977983608679,43.115192365887836,,,,,,40.644664599104836,42.77255060919397,40.177941682774026,"rgba(255, 0, 0, 1.0)",4.234024157308461,40.177941682774026,-1.909047586141384,50.371282825922606,-2.3257245682073133,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.909800262220259,0.9538292419862784,False,False,False,False,-0.15890020122164322,-0.12103684525709593,False,False,False,False,-32819968,-32494482.934742942,False,False,False,False,3160069.9061860484,False,False,False,False
2023-05-30 00:00:00+00:00,30.9673767155,31.5824374628,30.4083237727,31.4240127249,3451068,,,,,,,,,,,,,,,,,,,,,,33.720671683763136,36.49736512141228,38.06928124879781,40.57133285157569,42.05718278579406,42.23006950133577,42.519205691473694,42.72870519525419,43.09292138951453,43.253715068355866,43.46103972497436,43.572111794077465,43.33584380864379,,,,,,,,,,,,,,,,,,,32.02329470522472,33.28278903961658,37.82710161303521,38.68589960365194,41.21891509260597,42.11972440270791,42.69642347479835,43.06344507653927,43.21384970363479,43.59759979826689,43.464034824726255,43.08421237718295,,,,,,40.57133285157569,42.72870519525419,40.11664664870331,"rgba(255, 26, 202, 1.0)",4.189449156359733,40.11664664870331,-2.183883749803812,47.329641194379754,3.839780724041937,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8729636928710863,0.9601860899007357,False,False,False,False,-0.2858037947657293,-0.20342032001141264,False,False,False,False,-36271036,-32642583.0549491,False,False,False,False,3171481.5961395367,False,False,False,False
2023-05-31 00:00:00+00:00,30.8182710798,30.8741856932,30.2777631504,30.2777631504,4748831,,,,,,,,,,,,,,,,,,,,,,33.60852472429123,36.40345366989943,37.970079827890345,40.46882163949016,41.96153801628545,42.14280058394085,42.43445215282113,42.66722533109734,43.03709107194632,43.19942342846159,43.40811887505472,43.52268712384,43.28990147053865,,,,,,,,,,,,,,,,,,,31.843069024689026,33.21350697382556,37.728289371939944,38.58657741944482,41.117363943932304,42.029143880179056,42.622183980711505,43.00557186476128,43.159294264322774,43.546846349220814,43.41665311800341,43.04068692434988,,,,,,40.46882163949016,42.66722533109734,40.03032650224924,"rgba(255, 26, 202, 1.0)",4.062808441836089,40.03032650224924,-2.2674107219995023,45.03539802520553,1.6426270334390267,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8647365281472572,0.9720569870743896,False,False,False,False,-0.33318397276659734,-0.26830214638900496,False,False,False,False,-41019867,-32971103.993970707,False,False,False,False,3233338.4355066135,False,False,False,False
2023-06-01 00:00:00+00:00,31.7688195075,32.2813701302,30.864866591,30.8928238977,2816983,,,,,,,,,,,,,,,,,,,,,,33.56665678405476,36.35843359325645,37.92021016856784,40.41499190086151,41.91041755131749,42.09602343255744,42.38888933759813,42.63400732578197,43.00681619708707,43.16994167035732,43.37933343399675,43.49577025643293,43.264911068300826,,,,,,,,,,,,,,,,,,,31.82821553357043,33.18923558200182,37.67891014744777,38.5359632181275,41.06360853569485,41.98066503049978,42.582153973525365,42.974204875513465,43.12967896959955,43.51920574155779,43.39086133264036,43.01704676241568,,,,,,40.41499190086151,42.63400732578197,39.99041786307087,"rgba(255, 26, 202, 1.0)",3.9248877075315787,39.99041786307087,-2.0947346696809204,45.88117069646569,1.6426270334390267,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8644820435297873,0.9779163400806308,False,False,False,False,-0.22248201086915237,-0.24539207862907866,False,False,False,False,-38202884,-33176271.837344404,False,False,False,False,3217010.771369099,False,False,False,False
2023-06-02 00:00:00+00:00,33.1666848422,33.4695556647,32.2627319257,32.756644344,3182994,,,,,,,,,,,,,,,,,,,,,,33.55257959960643,36.322603841000976,37.87651193672663,40.3640368163435,41.86065006806203,42.05031578876221,42.344169695582295,42.601217364471424,42.97677406588584,43.14062521386225,43.350636574574295,43.46889227007001,43.24001289050791,,,,,,,,,,,,,,,,,,,31.91445169478257,33.185420894699554,37.63612613579039,38.490494038995394,41.01205290799113,41.93339283711005,42.542718649569366,42.94309772091166,43.10024443729263,43.49160149632154,43.36513168196828,42.99355642117852,,,,,,40.3640368163435,42.601217364471424,39.95990601410103,"rgba(255, 0, 0, 1.0)",3.7496538146876963,39.95990601410103,-1.8116928942323784,49.27905662509285,1.6426270334390267,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8897437011712976,0.9509369212978432,False,False,False,False,-0.08618518674552061,-0.16578863268729965,False,False,False,False,-35019890,-33248570.588821094,False,False,False,False,3215676.780335017,False,False,False,False
2023-06-05 00:00:00+00:00,33.5674062381,35.2075682309,33.5114916248,35.0398243907,5896100,,,,,,,,,,,,,,,,,,,,,,33.575179891182295,36.279864258236074,37.81572401630296,40.28559706722184,41.78142995922061,41.977221559187996,42.272284191244474,42.54811192270159,42.927820970147174,43.09274057636759,43.30362994557116,43.42477904263415,43.19924300666486,,,,,,,,,,,,,,,,,,,32.18289763990805,33.21338339765291,37.57756764848044,38.42502136141204,40.93142897745891,41.857987455741856,42.47903099951772,42.89244768535337,43.0521939985739,43.44629267284196,43.322943766532696,42.955199775702276,,,,,,40.28559706722184,42.54811192270159,39.923578176074145,"rgba(255, 0, 0, 1.0)",3.6002300526669964,39.923578176074145,-1.7654904950492232,52.25662885199871,-4.48617325083783,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9118854820941213,0.9098746418850874,False,False,False,False,0.06763559614067975,-0.04907651827330995,False,False,False,False,-29123790,-33086814.4872987,False,False,False,False,3320791.4164003106,False,False,False,False
2023-06-06 00:00:00+00:00,33.9774467363,34.3315726211,32.7473252418,32.9243881842,4161442,,,,,,,,,,,,,,,,,,,,,,33.578327208352334,36.24519349784985,37.76938297985596,40.22781631202032,41.72355142370497,41.92379326205706,42.21979064821111,42.50922879358875,42.89200468295107,43.057721472652986,43.26927464983103,43.39253574377337,43.16939971719792,,,,,,,,,,,,,,,,,,,32.302992404006005,33.223403344938774,37.53265865292022,38.37570665235872,40.87230123156255,41.80286869529786,42.43248515925769,42.85539670243324,43.01704923802924,43.41318524879675,43.29208522146464,42.92708253506935,,,,,,40.22781631202032,42.50922879358875,39.89154735059399,"rgba(255, 0, 0, 1.0)",3.4613716753375297,39.89154735059399,-1.7086002801814926,54.96483989372293,-1.894124040720655,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9145305399948287,0.9071463188635454,False,False,False,False,-0.016765000641811034,-0.03292075945756049,False,False,False,False,-24962348,-32768207.958385028,False,False,False,False,3353758.10595324,False,False,False,False
2023-06-07 00:00:00+00:00,35.5710132179,35.813309876,34.1079141676,34.2663389055,4308437,,,,,,,,,,,,,,,,,,,,,,33.623842072938864,36.23043970299908,37.73946686312231,40.182332384163225,41.675357732061876,41.878997128918385,42.17541452442098,42.47601601017468,42.861123284131736,43.027415853509986,43.23941140351172,43.36442847754624,43.14348542250936,,,,,,,,,,,,,,,,,,,32.52165448817605,33.265133710580486,37.504697587497844,38.34147838312255,40.824480384136734,41.756834001489786,42.39287043768193,42.82348480771125,42.986661532844046,43.3843184673562,43.2652296832217,42.902780168084995,,,,,,40.182332384163225,42.47601601017468,39.87635561465967,"rgba(239, 83, 80, 1.0)",3.399249569083712,39.87635561465967,-1.266556723553605,59.168971983248746,2.0695225453521005,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9220610673386185,0.8994035544977964,False,False,False,False,0.13004603070972048,0.04856263562608,False,False,False,False,-20653911,-32293137.489428755,False,False,False,False,3391196.4939550734,False,False,False,False
2023-06-08 00:00:00+00:00,35.4219075822,36.1366827234,34.9745906751,35.5710132179,5357972,,,,,,,,,,,,,,,,,,,,,,33.68888338013094,36.21843470472734,37.7080932819211,40.13072898363007,41.61954472121231,41.82694635737403,42.123693907437584,42.437069515315805,42.82477759627444,42.99169966361163,43.20416168399595,43.331208761890466,43.11288276961329,,,,,,,,,,,,,,,,,,,32.781118185708884,33.323628139306145,37.47585307673598,38.3044552814324,40.7696943277864,41.703434861554314,42.34653992461665,42.78594787155201,42.950859649615154,43.350203828451924,43.23349859427913,42.87411480136705,,,,,,40.13072898363007,42.437069515315805,39.86077825569696,"rgba(239, 83, 80, 1.0)",3.349064845364329,39.86077825569696,-1.3254060098720106,61.55835487835404,4.28999330618668,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9242821986342374,0.8973772155735849,False,False,False,False,0.19283560662361335,0.12069912112484668,False,False,False,False,-26011883,-32046813.78396096,False,False,False,False,3468324.9451725213,False,False,False,False
2023-06-09 00:00:00+00:00,35.1516536175,36.0649256362,34.9606120218,35.2728019465,2783480,,,,,,,,,,,,,,,,,,,,,,33.71884694815425,36.21133495993227,37.69127916625645,40.103691202878544,41.59039122171556,41.799738523993604,42.0966639982033,42.41666441580881,42.805733375833576,42.97298644694973,43.185695473030684,43.31380152632287,43.096834613934135,,,,,,,,,,,,,,,,,,,32.8937805846757,33.35124548088267,37.46031000164383,38.28480047639414,40.74104413857087,41.675527949128075,42.322302893449816,42.76628343384546,42.93210099434311,43.33233110044627,43.21686476803588,42.85907206251246,,,,,,40.103691202878544,42.41666441580881,39.85102108428452,"rgba(239, 83, 80, 1.0)",3.2749969605000935,39.85102108428452,-1.4349226956433327,62.3707967432542,5.119330521661823,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9193190754001184,0.9038550384498517,False,False,False,False,0.18826727244064018,0.15448319678274341,False,False,False,False,-28795363,-31919305.910080142,False,False,False,False,3441468.2806559517,False,False,False,False
2023-06-12 00:00:00+00:00,35.049143493,35.654885138,34.1917860877,34.2756580077,4113135,,,,,,,,,,,,,,,,,,,,,,33.75042279265142,36.195707557445445,37.662341103700435,40.06072634546296,41.54487292819133,41.757300008547695,42.054597568622825,42.384906986647046,42.77615866660719,42.94395352666071,43.157080501489794,43.28683876977071,43.07193414863095,,,,,,,,,,,,,,,,,,,33.01793216327038,33.38246897450543,37.433104717460076,38.252019644771494,40.69592586016364,41.63196608819722,42.284607148291386,42.735744015866494,42.90299055133671,43.3046542783587,43.19107909409726,42.835688633176844,,,,,,40.06072634546296,42.384906986647046,39.831241357494484,"rgba(255, 0, 0, 1.0)",3.1747859537291867,39.831241357494484,-1.5062741029445794,62.60282959367919,5.545189800828247,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9086510741088493,0.9113544081733028,False,False,False,False,0.12615116702204066,0.14031718190239204,False,False,False,False,-32908498,-31958097.756743666,False,False,False,False,3467808.1520027774,False,False,False,False
2023-06-13 00:00:00+00:00,35.5896514224,36.8850066326,35.5523750135,35.6828424447,4796740,,,,,,,,,,,,,,,,,,,,,36.009011022833334,33.81523465815926,36.19301633107938,37.64212340701157,40.021598892548674,41.500869672339434,41.71597302273343,42.01329323418075,42.353373710447414,42.74652049260032,42.91475467388871,43.12818024904605,43.25953034748446,43.04680122794854,,,,,,,,,,,,,,,,,,,33.21333432294834,33.4404171283677,37.41522337376784,38.226482358668505,40.653613794494845,41.58971580979104,42.24733103764724,42.70517306217889,42.87373826627281,43.27661879431965,43.165000535243244,42.81218651817823,,,,,,40.021598892548674,42.353373710447414,39.464539913597974,"rgba(239, 83, 80, 1.0)",3.0442082175778675,39.464539913597974,-1.2728723576868328,63.71336222217852,6.893825280046713,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9186073795972126,0.8962107435557556,False,False,False,False,0.26464574343953823,0.20248146267096512,False,False,False,False,-28111758,-31807260.903538033,False,False,False,False,3519923.126434041,False,False,False,False
2023-06-14 00:00:00+00:00,34.648422097,36.1234227123,34.3571799373,36.1234227123,4524124,,,,,,,,,,,,,,,,,,,,,35.54013642775619,33.84758852543217,36.17759086068505,37.61248835525559,39.976662348149766,41.45281530745257,41.67102947523732,41.96866533011629,42.319431964812075,42.71482973647043,42.883618795171394,43.09746616918937,43.230554448285524,43.02002881506596,,,,,,,,,,,,,,,,,,,33.319527417032,33.47308508461704,37.38745880160915,38.19266071140786,40.60624492465374,41.54364675528299,42.20719533729837,42.672470105065905,42.84252452707642,43.246884891914604,43.13728009152343,42.78704143482439,,,,,,39.976662348149766,42.319431964812075,39.420483539529116,"rgba(255, 0, 0, 1.0)",2.887536677064146,39.420483539529116,-1.652640979570527,61.60824630697336,6.893825280046713,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8886490684956828,0.9414946773810247,False,False,False,False,0.15940363317214265,0.1809425479215539,False,False,False,False,-32635882,-31839755.848497327,False,False,False,False,3559303.5528483926,False,False,False,False
