date,Open,High,Low,Close,Volume,aVWAP_peak_384,aVWAP_peak_345,aVWAP_peak_281,aVWAP_peak_235,aVWAP_peak_173,aVWAP_peak_93,aVWAP_peak_52,aVWAP_valley_422,aVWAP_valley_363,aVWAP_valley_316,aVWAP_valley_298,aVWAP_valley_255,aVWAP_valley_214,aVWAP_valley_167,aVWAP_valley_151,aVWAP_valley_108,aVWAP_valley_103,aVWAP_valley_72,aVWAP_valley_71,aVWAP_valley_43,aVWAP_valley_42,aVWAP_OB_bear_384,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-05 17:00:00+00:00,5.79,5.79,5.79,5.79,0.0,,,,,,5.902271004834704,6.069821666250729,,,,,,,,,5.792306313228326,5.74178100130956,5.966910125823847,5.964513648825843,6.026539604259041,6.0258138921542015,,5.936244657085782,#000000,0.3308381793277539,5.934774275685393,-0.4375984536596307,49.09062491239904,-4.447216697781094,False,False,False,False,False,0.9432494927771486,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1247.0,-565.7534888331834,False,False,False,False,178.33716676577228,False,False,False,False
2024-07-08 17:00:00+00:00,5.72,5.72,5.72,5.72,0.0,,,,,,5.902271004834704,6.069821666250729,,,,,,,,,5.792306313228326,5.74178100130956,5.966910125823847,5.964513648825843,6.026539604259041,6.0258138921542015,,5.936244657085782,"rgba(239, 83, 80, 0.5)",0.31811314492327275,5.934774275685393,-0.6751505843532352,46.65918202378407,-4.447216697781094,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1247.0,-576.3154502466224,False,False,False,False,175.57224945157427,False,False,False,False
2024-07-09 17:00:00+00:00,5.72,5.72,5.665,5.665,100.0,,,,,,5.898062283737023,6.067425285218254,,,,,,,,,5.788274756443458,5.740066490661973,5.963552200513125,5.9612013586209605,6.02499376933009,6.024272436762984,,5.9334810726609835,"rgba(239, 83, 80, 0.5)",0.3113670381277289,5.931102676699592,-0.8546269968063573,43.583601046384864,-1.8738054753840743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1347.0,-588.2640479172175,False,False,False,False,174.4005866693793,False,False,False,False
2024-07-10 17:00:00+00:00,5.7,5.7,5.7,5.7,0.0,,,,,,5.898062283737023,6.067425285218254,,,,,,,,,5.788274756443458,5.740066490661973,5.963552200513125,5.9612013586209605,6.02499376933009,6.024272436762984,,5.9334810726609835,"rgba(239, 83, 80, 0.5)",0.3128327849688288,5.931102676699592,-0.7387418704296573,42.983696428439416,-2.592828209646669,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1347.0,-600.0273960115242,False,False,False,False,171.69670160473774,False,False,False,False
2024-07-11 17:00:00+00:00,5.675,5.675,5.58,5.585,648.0,,,,,,5.866523076923076,6.049885252742013,,,,,,,,,5.754445439172385,5.719824172212636,5.938594339968475,5.936530407500639,6.013319547775346,6.01262682585498,,5.911468632768694,"rgba(239, 83, 80, 1.0)",0.3160764960438429,5.904235043806585,-1.009992985249697,39.73541984833622,-5.769451740659072,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1995.0,-621.6548782439037,False,False,False,False,179.08124886667977,False,False,False,False
2024-07-12 17:00:00+00:00,5.705,5.76,5.705,5.76,400.0,,,,,,5.858532266666666,6.042707362987115,,,,,,,,,5.75308273349329,5.721784458903597,5.9302965342884235,5.928357449931845,6.008645949820788,6.007968351528696,,5.906421888452552,#000000,0.3167624369167587,5.89814260125465,-0.4361079002904376,43.34065186430951,-5.769451740659072,False,True,False,True,True,0.538355229072554,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1595.0,-636.7455002866338,False,False,False,False,182.50634578347544,False,False,False,False
2024-07-15 17:00:00+00:00,5.905,5.91,5.72,5.72,733.0,,,,,,5.850638693971072,6.032091406555365,,,,,,,,,5.7580278025572404,5.730477199743095,5.919762207445076,5.918006653683869,6.001759649195956,6.00110733780574,,5.9014838688696765,"rgba(239, 83, 80, 0.5)",0.31233216033316263,5.885404823111811,-0.5295798643834021,44.6907744535804,-10.122082706431598,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2328.0,-662.9665002821898,False,False,False,False,191.04113112016574,False,False,False,False
2024-07-16 17:00:00+00:00,5.72,5.88,5.72,5.88,542.0,,,,,,5.84891207087486,6.026057033945767,,,,,,,,,5.765429765220851,5.739572575017445,5.915076306339772,5.913427827105686,5.997890112130478,5.997254730179426,,5.900452552601786,#000000,0.3060364901990208,5.885322234346065,-0.017390848857937444,49.440913295948334,-5.7127812106564875,True,False,False,False,True,2.399410867053458,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1786.0,-680.377872370838,False,False,False,False,196.4823538934965,False,False,False,False
2024-07-17 17:00:00+00:00,5.82,5.85,5.78,5.85,310.0,,,,,,5.848031908104657,6.022762379404083,,,,,,,,,5.768987381309345,5.744041156349994,5.912602304868508,5.911009560630582,5.995752835380174,5.995126755462556,,5.899789285188738,#000000,0.29312769716771697,5.884883698152038,-0.11900512469171072,51.738073029354155,-3.657325572146469,True,False,True,False,True,1.9099923695288226,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.07067899586246884,0.07067899586246884,False,False,False,False,-2096.0,-702.3255022565614,False,False,False,False,198.24231739902368,False,False,False,False
2024-07-18 17:00:00+00:00,5.555,5.555,5.5,5.525,806.0,,,,,,5.818056166338771,6.002327302771674,,,,,,,,,5.737188212308694,5.718456483644858,5.88642726915741,5.885038704448916,5.981007566007565,5.980410349352352,,5.876114006753779,"rgba(239, 83, 80, 1.0)",0.28727702673567884,5.854852613124191,-1.1482039370578871,46.68971054804146,-3.657325572146469,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8672541216600342,0.8470722001137009,False,False,False,False,-0.011404395845019262,0.02963730000872479,False,False,False,False,-2902.0,-736.428982841731,False,False,False,False,207.66491712927137,False,False,False,False
2024-07-19 17:00:00+00:00,5.67,5.67,5.495,5.605,747.0,,,,,,5.799909813946881,5.987164927307933,,,,,,,,,5.7212280447089565,5.705822251481237,5.868896498033937,5.867650624589086,5.969938797938457,5.9693651845679945,,5.86124701782181,"rgba(239, 83, 80, 0.5)",0.2807151741694966,5.816108763220228,-0.7520390155067275,45.19365519348872,1.2327808660718773,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8707310189105281,0.8416596104995765,False,False,False,False,0.004276469513222485,0.016956884760973637,False,False,False,False,-2155.0,-758.42233194496,False,False,False,False,216.0267013598253,False,False,False,False
2024-07-22 17:00:00+00:00,5.605,5.795,5.605,5.795,9.0,,,,,,5.799844453903727,5.9870517804129975,,,,,,,,,5.721241664250507,5.705852840610204,5.8687987869198315,5.867554136444865,5.969857559571163,5.969284190865608,,5.861185676622363,#000000,0.2764026798738449,5.816167922146423,-0.07658363571613992,47.87917315561805,1.2327808660718773,True,False,False,False,False,1.0402636656808752,0.0,0.0,0.0,0.0,0,0.8832958380202476,0.8326771653543305,False,False,False,False,0.03779334568627359,0.027375115223623615,False,False,False,False,-2146.0,-779.9351640078288,False,False,False,False,212.81698505967296,False,False,False,False
2024-07-23 17:00:00+00:00,5.79,5.79,5.72,5.74,1164.0,,,,,,5.7943507559258896,5.974210142566824,,,,,,,,,5.725393822872737,5.711713617700729,5.858781271129142,5.8576730695166574,5.960572185334349,5.960028405313606,,5.8553404087949925,#000000,0.27337055338763394,5.818283610526128,-0.2863644586296155,48.62929280115067,1.2327808660718773,True,False,False,False,True,0.20381658611712794,0.0,0.0,0.0,0.0,0,0.8871464575749092,0.8305796695603471,False,False,False,False,-0.041153668753520854,-0.00688927676494862,False,False,False,False,-3310.0,-819.1609754185602,False,False,False,False,227.56400854711987,False,False,False,False
2024-07-24 17:00:00+00:00,5.74,5.74,5.645,5.695,2048.0,,,,,,5.777943135855341,5.949768429997876,,,,,,,,,5.718899274645565,5.708233327169625,5.837406215829759,5.836499958060728,5.942087766107151,5.941591561181434,,5.8390537086059355,#000000,0.2735490469387214,5.80383168900831,-0.3978507336298238,48.274137716272094,1.2327808660718773,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.878134110787172,0.8411078717201165,False,False,False,False,-0.06513545271234994,-0.03601236473864928,False,False,False,False,-5358.0,-889.5305726988926,False,False,False,False,255.78782236809474,False,False,False,False
2024-07-25 17:00:00+00:00,5.76,5.76,5.71,5.72,138.0,,,,,,5.777424099788186,5.94848730621383,,,,,,,,,5.719048757481134,5.708507546710485,5.836479257869502,5.8355833437279125,5.941103864815498,5.9406104895339835,,5.838405583267566,#000000,0.27351650641100433,5.803420299055265,-0.30499182718395906,48.579153820682315,1.2327808660718773,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8638930163447252,0.8591381872213967,False,False,False,False,-0.04882137707307094,-0.042416870905860105,False,False,False,False,-5220.0,-956.6696335872819,False,False,False,False,253.9616545794421,False,False,False,False
2024-07-26 17:00:00+00:00,5.72,5.72,5.72,5.72,0.0,,,,,,5.777424099788186,5.94848730621383,,,,,,,,,5.719048757481134,5.708507546710485,5.836479257869502,5.8355833437279125,5.941103864815498,5.9406104895339835,,5.838405583267566,#000000,0.2743444274354166,5.803420299055265,-0.30407141794379344,48.78249789028913,1.2327808660718773,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8427503736920778,0.8630792227204781,False,False,False,False,-0.05457587584688814,-0.04849637337637412,False,False,False,False,-5220.0,-1022.7677788029829,False,False,False,False,250.02426458596236,False,False,False,False
2024-07-29 17:00:00+00:00,5.74,5.74,5.74,5.74,0.0,,,,,,5.777424099788186,5.94848730621383,,,,,,,,,5.719048757481134,5.708507546710485,5.836479257869502,5.8355833437279125,5.941103864815498,5.9406104895339835,,5.838405583267566,#000000,0.27481307324293525,5.803420299055265,-0.23077613559963775,49.433440612724034,1.2327808660718773,True,False,False,False,True,0.22651146498914443,0.0,0.0,0.0,0.0,0,0.849954805664357,0.8626092196444711,False,False,False,False,-0.046903947309144496,-0.04770016034275931,False,False,False,False,-5220.0,-1087.8411465734791,False,False,False,False,246.1479193985831,False,False,False,False
2024-07-30 17:00:00+00:00,5.715,5.76,5.68,5.71,1217.0,,,,,,5.77212892676406,5.93715240391054,,,,,,,,,5.718795900566943,5.70932339166872,5.828005269173399,5.827194172318514,5.932282650820306,5.931813212825477,,5.832086991005995,#000000,0.27553490974192024,5.798644954496661,-0.3217195039992938,49.04140531311791,1.2327808660718773,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8492613807657524,0.8522761531504371,False,False,False,False,-0.05457587584688814,-0.051138018094823726,False,False,False,False,-6437.0,-1170.7738419754407,False,False,False,False,261.1998896404655,False,False,False,False
2024-07-31 17:00:00+00:00,5.73,5.73,5.73,5.73,100.0,,,,,,5.771829375237012,5.936323462718421,,,,,,,,,5.718892779939472,5.709491891451388,5.827438993856052,5.826634007646054,5.931631470512489,5.9311638781638765,,5.831675732440596,#000000,0.27597406523926543,5.798372750885132,-0.24775063854588578,49.38952061349076,1.2327808660718773,True,False,False,False,True,0.06950512493321881,0.0,0.0,0.0,0.0,0,0.8531914893617022,0.8547112462006077,False,False,False,False,-0.0507391656067949,-0.05093859185080932,False,False,False,False,-6337.0,-1250.8703715572167,False,False,False,False,258.7006665452645,False,False,False,False
2024-08-01 17:00:00+00:00,5.6,5.6,5.365,5.43,856.0,,,,,,5.754225759606792,5.92071358559674,,,,,,,,,5.701395620320424,5.6935487925649415,5.81035768687258,5.809631826586845,5.919117794486215,5.918669004676017,,5.815957508838819,"rgba(239, 83, 80, 1.0)",0.2798821341368731,5.780440928681796,-1.2521018169399023,43.38501660858361,-2.589266387557963,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.845167064439141,0.8481503579952266,False,False,False,False,-0.14642896586065532,-0.09868377885573232,False,False,False,False,-7193.0,-1342.9964123082677,False,False,False,False,267.96112132750847,False,False,False,False
2024-08-02 17:00:00+00:00,5.17,5.265,5.17,5.255,477.0,,,,,,5.737985213569743,5.908197140650128,,,,,,,,,5.683962242208094,5.677295280799764,5.795506258941345,5.794833904231785,5.908971509707688,5.908534332932258,,5.801910735380101,"rgba(255, 0, 0, 1.0)",0.2836454295942934,5.7639767368394015,-1.7944119091480033,37.32290431046343,-8.083329377468075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8381316098707404,0.8572267920094006,False,False,False,False,-0.2519838614561743,-0.1753338201559533,False,False,False,False,-7670.0,-1441.0894911872092,False,False,False,False,271.20203417514404,False,False,False,False
2024-08-05 17:00:00+00:00,5.21,5.21,5.125,5.125,0.0,,,,,,5.737985213569743,5.908197140650128,,,,,,,,,5.683962242208094,5.677295280799764,5.795506258941345,5.794833904231785,5.908971509707688,5.908534332932258,,5.801910735380101,"rgba(255, 26, 202, 1.0)",0.29553013900965247,5.7639767368394015,-2.162137300042117,32.094731796076545,-12.608883735644568,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8339171044950382,0.859894921190893,False,False,False,False,-0.27246071566575375,-0.22389726791085351,False,False,False,False,-7670.0,-1537.6617471377951,False,False,False,False,266.9973514747542,False,False,False,False
2024-08-06 17:00:00+00:00,5.28,5.295,5.24,5.255,49.0,,,,,,5.73647945530666,5.906998963547196,,,,,,,,,5.682370304575063,5.675809590077882,5.794110974369951,5.793443655581061,5.9079964659228645,5.90756042963054,,5.800596229876402,"rgba(255, 0, 0, 1.0)",0.30173428140762854,5.762459790327673,-1.6818101939239698,32.191714929830574,-12.608883735644568,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8343930635838152,0.8531791907514448,False,False,False,False,-0.2317119173091903,-0.2278045926100219,False,False,False,False,-7621.0,-1631.9770688875967,False,False,False,False,263.6175475759208,False,False,False,False
2024-08-07 17:00:00+00:00,5.48,5.48,5.21,5.255,1134.0,,,,,,5.707652090872537,5.8825924040815325,,,,,,,,,5.652784485003433,5.648139469353711,5.766702819956617,5.766134293048776,5.887970915227315,5.887559134023889,,5.774941951445976,"rgba(255, 0, 0, 1.0)",0.3072928585257103,5.733700561674628,-1.557799175585387,32.25637035233326,-12.608883735644568,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8327556325823225,0.8575967648757942,False,False,False,False,-0.2006500933688501,-0.214227342989436,False,False,False,False,-7621.0,-1724.8301375870137,False,False,False,False,277.111849163891,False,False,False,False
2024-08-08 17:00:00+00:00,5.08,5.08,4.96,5.01,700.0,,,,,,5.679660783179013,5.86110236592687,,,,,,,,,5.622659157025912,5.619597404274553,5.741120531436276,5.740626083856017,5.870178821470243,5.869783745431923,,5.750591111575101,"rgba(255, 26, 202, 1.0)",0.32131166986150755,5.705864898240906,-2.165700668577768,29.638497178367583,-14.86857452818925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8259375894646436,0.8717434869739474,False,False,False,False,-0.3342649771434925,-0.27424616006646424,False,False,False,False,-8321.0,-1827.0963370042693,False,False,False,False,283.66825460321047,False,False,False,False
2024-08-09 17:00:00+00:00,4.995,5.065,4.955,5.015,366.0,,,,,,5.66580575390079,5.8502213122404205,,,,,,,,,5.607895622895624,5.60556203873084,5.728339636491297,5.727880698737242,5.8611095075910615,5.860722789606291,,5.738442170024196,"rgba(255, 26, 202, 1.0)",0.3329569947611275,5.692163860401735,-2.033787759550001,28.03505602409367,-16.527610155250343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.82674253200569,0.8733997155049782,False,False,False,False,-0.3385406361943259,-0.30639339813039507,False,False,False,False,-7955.0,-1922.1025953452884,False,False,False,False,284.94471577215296,False,False,False,False
2024-08-12 17:00:00+00:00,5.02,5.05,5.02,5.035,481.0,,,,,,5.649067321307076,5.8367245493867514,,,,,,,,,5.590262989506016,5.588760254683483,5.712733816877244,5.712317253510166,5.849797449255556,5.849421174439668,,5.723635601120744,"rgba(255, 0, 0, 1.0)",0.34437393252888127,5.675676764489845,-1.8604101645704958,27.58496637257332,-17.1857646570287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8296232876712331,0.8735730593607304,False,False,False,False,-0.32787346293389347,-0.31713343053214427,False,False,False,False,-7474.0,-2008.178524099625,False,False,False,False,287.98433258188703,False,False,False,False
2024-08-13 17:00:00+00:00,5.015,5.065,4.99,5.01,300.0,,,,,,5.638852951285253,5.828394315175051,,,,,,,,,5.57955361627323,5.578532523746544,5.703166666666668,5.702775244849715,5.842784740452195,5.842414816277777,,5.714559359340804,"rgba(255, 0, 0, 1.0)",0.3541839624817594,5.665640020699937,-1.851128481667779,26.98633841138665,-18.066862085077737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8286445012787725,0.8732594487070187,False,False,False,False,-0.33106595724311955,-0.32409969388763193,False,False,False,False,-7774.0,-2097.571105121336,False,False,False,False,288.17062199922213,False,False,False,False
2024-08-14 17:00:00+00:00,4.95,4.95,4.875,4.88,109.0,,,,,,5.634517965041002,5.82496571855271,,,,,,,,,5.574946166157429,5.574126002906688,5.699155302508534,5.698773923536332,5.839898037670716,5.839530546804678,,5.7107392078972605,"rgba(255, 26, 202, 1.0)",0.3692579239697036,5.6613771317908395,-2.1160741072003346,25.17631152270071,-20.074538723828425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8245910885504798,0.877326565143824,False,False,False,False,-0.34282825441539394,-0.33346397415151297,False,False,False,False,-7883.0,-2187.267677134959,False,False,False,False,285.392782898459,False,False,False,False
2024-08-15 17:00:00+00:00,4.965,4.97,4.845,4.875,100.0,,,,,,5.630558685697934,5.8218255417991545,,,,,,,,,5.570742909669291,5.570103801777198,5.695487453722749,5.695115175842724,5.837251187937289,5.836885915703651,,5.707246334018748,"rgba(255, 26, 202, 1.0)",0.3837947907950841,5.6574860811073275,-2.0388137094990246,23.918956770307872,-21.522619831162253,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8241388966676005,0.8770652478297395,False,False,False,False,-0.34282825441539394,-0.3381461142834534,False,False,False,False,-7983.0,-2277.1239922181376,False,False,False,False,282.51847618685497,False,False,False,False
2024-08-16 17:00:00+00:00,4.89,4.89,4.835,4.835,126.0,,,,,,5.625339071882885,5.8177151262013815,,,,,,,,,5.565184672774603,5.56478156245703,5.690665303340152,5.690304775726792,5.833784557164958,5.833422121601726,,5.702649648893692,"rgba(255, 26, 202, 1.0)",0.3980651628488416,5.6523570798802805,-2.053324822575991,22.654928095257958,-22.964647441810605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8246311010215668,0.8799659477866061,False,False,False,False,-0.34282825441539394,-0.3404871843494237,False,False,False,False,-8109.0,-2367.540674509329,False,False,False,False,280.0918331451983,False,False,False,False
2024-08-19 17:00:00+00:00,4.81,4.82,4.67,4.75,827.0,,,,,,5.588243657154527,5.788688186137963,,,,,,,,,5.5255758728301165,5.5267628493294385,5.656472640738147,5.656190913329838,5.809213060391554,5.808869553339705,,5.670002091656411,"rgba(255, 26, 202, 1.0)",0.41474492323758727,5.615965391781481,-2.08794693620737,20.97458789477609,-24.766089919544545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8173104031575981,0.8849732168029317,False,False,False,False,-0.34282825441539394,-0.34165771938240885,False,False,False,False,-8936.0,-2469.3772531991067,False,False,False,False,288.571029530544,True,False,False,False
2024-08-20 17:00:00+00:00,4.745,4.87,4.665,4.83,650.0,,,,,,5.562553568193423,5.7678240547622845,,,,,,,,4.788333333333333,5.498563040210449,5.500742075969498,5.632441870368794,5.632212870866277,5.791393789664954,5.791063928779132,,5.55168094801646,"rgba(255, 0, 0, 1.0)",0.4279065634306487,5.528193710427615,-1.6316499210248088,23.06094589167806,-24.766089919544545,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8188163037409271,0.8838637632607481,False,False,False,False,-0.33443480591205654,-0.3380462626472327,False,False,False,False,-8286.0,-2559.5574508239265,False,False,False,False,294.174579460303,False,False,False,False
2024-08-21 17:00:00+00:00,4.97,5.05,4.965,5.03,431.0,,,,,,5.551136268343817,5.757554806515591,,,,,,,,4.878706444650015,5.487093353878892,5.489651604245026,5.621313302387824,5.621108861710566,5.782510707017075,5.782188390029893,,5.552362637642078,"rgba(239, 83, 80, 1.0)",0.43536124588026337,5.523301597281319,-1.133085689067029,30.448148304199286,-24.316733163019745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8282242474454574,0.8795912731289699,False,False,False,False,-0.2474286149889347,-0.2927374388180837,False,False,False,False,-7855.0,-2641.6573353072763,False,False,False,False,296.29590380975566,False,False,False,False
2024-08-22 17:00:00+00:00,5.03,5.03,4.91,4.94,616.0,,,,,,5.534029252403772,5.742302920236762,,,,,,,,4.9082154782950305,5.469810684693318,5.472914037517742,5.604705654531371,5.604536076181175,5.769276976788728,5.768965371695122,,5.541639605815892,"rgba(239, 83, 80, 1.0)",0.44430000618444304,5.509336857287649,-1.2814243739877396,33.696226554654764,-21.551540648020552,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8249657064471885,0.8814814814814814,False,False,False,False,-0.2607533206444775,-0.27674537973128055,False,False,False,False,-8471.0,-2732.034740961427,False,False,False,False,301.25255646386796,False,False,False,False
2024-08-23 17:00:00+00:00,4.965,4.965,4.88,4.88,189.0,,,,,,5.5285225455956555,5.7374382477907035,,,,,,,,4.9082272887946266,5.4642183986790345,5.467492548182774,5.599381017881706,5.599222195299249,5.765047779943683,5.764739462904745,,5.537143276119131,"rgba(239, 83, 80, 1.0)",0.44940267663395855,5.504244137447302,-1.389053002805663,34.830007927719244,-20.63027359484753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.82283356258597,0.8905089408528195,False,False,False,False,-0.2777629045667023,-0.2772541421489914,False,False,False,False,-8660.0,-2823.941179086056,False,False,False,False,299.51220675124983,False,False,False,False
2024-08-26 17:00:00+00:00,5.0,5.06,4.985,4.985,105.0,,,,,,5.525999613839977,5.735088496482698,,,,,,,,4.913594508622133,5.461718900127528,5.465064857397956,5.596887966804979,5.59673422608276,5.762992828754101,5.762686202369845,,5.535640844497998,"rgba(239, 83, 80, 1.0)",0.4522851587935042,5.502257590466954,-1.1436536892936455,38.345982565023725,-17.38349432510136,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8265974877116333,0.8768432550518842,False,False,False,False,-0.2421229979316227,-0.25968857004030704,False,False,False,False,-8555.0,-2912.7948042165044,False,False,False,False,296.4965136233235,False,False,False,False
2024-08-27 17:00:00+00:00,4.98,4.99,4.965,4.985,10.0,,,,,,5.525746719160106,5.734856275884689,,,,,,,,4.913926370148258,5.461466572381403,5.464819838022597,5.596639552208754,5.596486312658278,5.762789928306121,5.762483465437148,,5.535468337134151,"rgba(239, 83, 80, 1.0)",0.4510743631388082,5.502045247336202,-1.1462527902014517,40.68996565656005,-15.217015502350982,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8257431142623399,0.878374693209708,False,False,False,False,-0.2580812680277752,-0.2588849190340411,False,False,False,False,-8555.0,-3000.2708537635353,False,False,False,False,292.0547072105588,False,False,False,False
2024-08-28 17:00:00+00:00,4.92,4.94,4.86,4.86,245.0,,,,,,5.518575910235862,5.728513171148618,,,,,,,,4.910952804986642,5.4541834746931475,5.457752303495993,5.5897034585426795,5.589563861688294,5.757262692588297,5.756960438598746,,5.529274235108698,"rgba(239, 83, 80, 1.0)",0.45263386353035345,5.495227295284163,-1.403402057304457,39.74909881615809,-15.217015502350982,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8215059588299026,0.8794691224268686,False,False,False,False,-0.28587453951093705,-0.2723797292724891,False,False,False,False,-8800.0,-3090.1891351005347,False,False,False,False,291.325176866209,False,False,False,False
2024-08-29 17:00:00+00:00,4.995,5.05,4.965,5.04,437.0,,,,,,5.50876062619732,5.719164758921217,,,,,,,,4.92844266368493,5.444550818456146,5.448375571723881,5.579917499510091,5.579797136038185,5.74904024071433,5.748744697278215,,5.522977112502701,"rgba(239, 83, 80, 0.5)",0.4506499310555373,5.487301125965282,-0.992568943520281,43.5008877559692,-12.49924932209732,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8233243967828421,0.8718498659517426,False,False,False,False,-0.2474286149889347,-0.25990417213071193,False,False,False,False,-8363.0,-3171.938140757891,False,False,False,False,293.58370125588016,False,False,False,False
2024-08-30 17:00:00+00:00,5.04,5.07,5.025,5.06,230.0,,,,,,5.504088525464405,5.714572065334447,,,,,,,,4.938171987641606,5.440033328334085,5.443969610636279,5.5751982261927875,5.575086987992296,5.74497979005282,5.7446876107090405,,5.520087570261975,"rgba(239, 83, 80, 0.5)",0.44994819521626994,5.440293837464278,-0.845194716875102,46.42260929655079,-9.707611732098414,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8323014804845223,0.8702557200538354,False,False,False,False,-0.23330977100561345,-0.2466069715681627,False,False,False,False,-8133.0,-3248.853828498078,False,False,False,False,292.5979074379595,False,False,False,False
2024-09-02 17:00:00+00:00,5.06,5.06,5.06,5.06,0.0,,,,,,5.504088525464405,5.714572065334447,,,,,,,,4.938171987641606,5.440033328334085,5.443969610636279,5.5751982261927875,5.575086987992296,5.74497979005282,5.7446876107090405,,5.520087570261975,"rgba(239, 83, 80, 0.5)",0.4487146307173635,5.440293837464278,-0.8475182475247123,48.37042365693851,-7.792623694976413,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8319373142393948,0.8692245339097536,False,False,False,False,-0.22891655239855213,-0.2377617619833574,False,False,False,False,-8133.0,-3324.577024955472,False,False,False,False,288.0615057722547,False,False,False,False
2024-09-03 17:00:00+00:00,4.925,4.925,4.88,4.9,894.0,,,,,,5.481068986151481,5.693397966318975,,,,,,,,4.929599422117152,5.417001323953999,5.4215274113163305,5.552594629428031,5.552524391310321,5.726316508235135,5.726038181728196,,5.500007646728847,"rgba(239, 83, 80, 1.0)",0.45124369676913373,5.41223055047352,-1.1351528102022184,46.06617349589963,-7.792623694976413,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8347218489653322,0.8661650094060735,False,False,False,False,-0.28497145391836964,-0.2613666079508635,False,False,False,False,-9027.0,-3412.986683483294,False,False,False,False,297.4559010315995,False,False,False,False
