date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_798,aVWAP_peak_771,aVWAP_peak_698,aVWAP_peak_588,aVWAP_peak_569,aVWAP_peak_534,aVWAP_peak_481,aVWAP_peak_426,aVWAP_peak_394,aVWAP_peak_365,aVWAP_peak_333,aVWAP_peak_301,aVWAP_peak_265,aVWAP_peak_160,aVWAP_peak_131,aVWAP_peak_96,aVWAP_peak_72,aVWAP_valley_845,aVWAP_valley_828,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_725,aVWAP_valley_677,aVWAP_valley_660,aVWAP_valley_575,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_472,aVWAP_valley_438,aVWAP_valley_407,aVWAP_valley_384,aVWAP_valley_348,aVWAP_valley_324,aVWAP_valley_281,aVWAP_valley_158,aVWAP_valley_139,aVWAP_valley_114,aVWAP_valley_78,aVWAP_valley_31,aVWAP_valley_30,aVWAP_OB_bull_725,aVWAP_OB_bull_438,aVWAP_OB_bull_158,aVWAP_OB_bear_852,aVWAP_OB_bear_798,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 19:00:00+00:00,73.38,73.765,73.26,73.74,366.0,,,,,,,74.24477637955957,72.54530479800223,69.79414311120856,68.89709385374205,68.38440824295776,68.08739805997114,67.96137185577821,67.30116815431448,64.40227546182096,63.369983785787056,62.87883052406382,62.65478180008982,,,,,,,,,,,74.16591200182044,74.16279556927431,72.05607091595587,70.2174247219123,69.17999211535314,68.72614619824026,68.21776407361259,68.03319651203134,67.7251008250649,64.28050640136996,63.53553845217475,63.10152086499409,62.744926528341665,61.46415204777265,61.45640908438029,,70.2174247219123,64.28050640136996,,,67.86673724829765,"rgba(38, 166, 154, 1.0)",2.786484282686484,70.29874065906404,1.2349825054883123,41.93045838387332,-4.580486286855731,False,True,False,True,False,12.504993763023645,0.0,0.0,0.0,0.0,0,0.9925792357306327,0.9032526527498439,False,False,False,False,0.24563022552431116,0.25263042630534066,False,False,False,False,9724.0,12972.192323978874,False,False,False,False,460.08859926755264,False,False,False,False
2025-07-10 14:00:00+00:00,74.27,74.27,73.95,73.99,20.0,,,,,,,74.24447967065615,72.54620722480344,69.79570509659233,68.89863816617657,68.3859062844446,68.08884189483256,67.96271509041205,67.3023309540784,64.40341091758276,63.371149993732985,62.87996778602603,62.655904472244345,,,,,,,,,,,74.16572529362146,74.16261689291102,72.05717501347733,70.21898715738956,69.18153902324575,68.72768650227466,68.2192519428131,68.03460808498866,67.7263337899943,64.28164669019579,63.53670408462468,63.10267430651586,62.74605477655184,61.46521795072343,61.45747471846037,,70.21898715738956,64.28164669019579,,,67.86785044440745,"rgba(38, 166, 154, 1.0)",2.721376630635116,70.29981553388383,1.3559991750406661,44.45325317614998,-4.580486286855731,False,True,False,True,True,13.446032449925731,0.0,0.0,0.0,0.0,0,1.0007639419404117,0.8995069102020973,False,False,False,False,0.28517474215273714,0.2689025842290389,False,False,False,False,9744.0,12922.142830583853,False,False,False,False,453.26552020914096,False,False,False,False
2025-07-10 15:00:00+00:00,73.99,74.11,73.99,73.99,35.0,,,,,,,74.24384436357482,72.54774251561913,69.79841027185552,68.9013176085616,68.38850752328534,68.09135004302064,67.96504894364524,67.30435287113525,64.40538910383995,63.37318261812395,62.88195032614658,62.65786173401575,,,,,,,,,,,74.16526449380802,74.1621715281776,72.0590659345675,70.22169000337723,69.18422162677709,68.73035973226546,68.2218361054286,68.03706038861883,67.72847672792264,64.28363340456627,63.53873557686987,63.10468488573,62.7480216976277,61.46707692914671,61.4593332319687,,70.22169000337723,64.28363340456627,,,67.86976720114242,"rgba(38, 166, 154, 1.0)",2.6647773549309024,70.30165208534362,1.3841110995000987,46.13511637100108,-8.459137946928315,False,True,False,True,True,13.446032449925742,0.0,0.0,0.0,0.0,0,0.9996507160321333,0.9015717778553961,False,False,False,False,0.28116621511287754,0.2750343996709582,False,False,False,False,9744.0,12872.86929832674,False,False,False,False,446.7807834617124,False,False,False,False
2025-07-10 16:00:00+00:00,73.99,74.16,73.94,74.05,105.0,,,,,,,74.24213698515226,72.55239127444912,69.80654335719967,68.90937045367653,68.39632448792636,68.09888709528458,67.97206279593976,67.31042935293935,64.41133110952035,63.37928727789544,62.887904381337286,62.66373979924454,,,,,,,,,,,74.16410233019656,74.1610526899085,72.06477435533345,70.22981805007919,69.19228479817346,68.73839347783354,68.22960146858533,68.0444297892374,67.73491718496815,64.28960091246608,63.544836946006136,63.11072322021223,62.753928801944625,61.4726594385689,61.46491434264629,,70.22981805007919,64.28960091246608,,,67.87555489582039,"rgba(38, 166, 154, 1.0)",2.614519015935031,70.30721704792471,1.4315378581160387,47.74203707297819,-6.843417759476814,False,True,False,False,True,13.676784819509905,0.0,0.0,0.0,0.0,0,0.9989458148850929,0.9018202262984044,False,False,False,False,0.28116621511287754,0.2781003073919179,False,False,False,False,9849.0,12825.987603779038,False,False,False,False,441.4818565863371,False,False,False,False
2025-07-10 17:00:00+00:00,74.05,74.255,73.96,74.07,132.0,,,,,,,74.2405255952875,72.55836914932135,69.81683172485657,68.91954666864888,68.40619893058896,68.1084066808591,67.9809224161241,67.31810374623308,64.41882550617572,63.38698413259834,62.89541061796924,62.67114993697719,,,,,,,,,,,74.16323740438716,74.1602346999406,72.07206599914745,70.24010711812907,69.20247707168541,68.74854395459786,68.2394095788256,68.05373781636659,67.74305272644466,64.29712712386754,63.552530009998705,63.11833601107499,62.761375669271615,61.4796955108579,61.47194864265038,,70.24010711812907,64.29712712386754,,,67.88294041157509,"rgba(38, 166, 154, 1.0)",2.59358894789283,70.31437323743927,1.4480423991673756,48.9882991092348,-5.532732062844055,False,True,False,False,True,13.754878212139353,0.0,0.0,0.0,0.0,1,0.9945182374024869,0.900203809122215,False,False,False,False,0.28500754272867057,0.2815539250602942,False,False,False,False,9981.0,12781.879268836727,False,False,False,False,436.68368826716903,False,False,False,False
2025-07-10 18:00:00+00:00,74.07,74.07,73.91,73.92,49.0,,,,,,,74.23941676306949,72.56039209075985,69.82052415108043,68.92322062770498,68.40977324605134,68.11185718979391,67.98413579841143,67.32089429292584,64.42156770744802,63.38980427623822,62.89816256615768,62.67386735173156,,,,,,,,,,,74.16232829951238,74.15934892914957,72.07458856402732,70.24378592822413,69.20615082987113,68.75221194124059,68.2429625128186,68.05711253989332,67.74600653480822,64.29988144996113,63.55534818562043,63.12112627816154,62.764106274907654,61.482278840334935,61.47453133942192,,70.24378592822413,64.29988144996113,,,67.88554297318275,"rgba(38, 166, 154, 1.0)",2.569603988489058,70.31683252602254,1.402226759500069,48.397747239964666,-5.532732062844055,False,True,False,False,True,12.89822574494585,0.0,0.0,0.0,0.0,1,1.0006364472102391,0.9002192207057492,False,False,False,False,0.27716647373313835,0.2793601993967163,False,False,False,False,9932.0,12737.695094126078,False,False,False,False,430.67308844907336,False,False,False,False
2025-07-10 19:00:00+00:00,73.92,73.94,73.61,73.675,158.0,,,,,,,74.23300203915173,72.56583829394026,69.83174202095555,68.9345040411825,68.42080195760134,68.1225291741652,67.99408504952628,67.32957234834878,64.43019101075345,63.39869434177626,62.90684669113173,62.68244632557713,,,,,,,,,,,74.156147276729,74.15327550769989,72.08171514249639,70.25488495936591,69.2174002647745,68.76349545320087,68.25393977299053,68.06755479855526,67.75516818181822,64.30854560026947,63.56422882524966,63.1299272462491,62.77272536781391,61.490451489682464,61.4827020863106,,70.25488495936591,64.30854560026947,,,67.89317046765292,"rgba(38, 166, 154, 1.0)",2.535621968229293,70.32367722483814,1.3216965372413927,45.92500530477444,-5.532732062844055,False,True,False,True,False,11.50663791911198,0.0,0.0,0.0,0.0,1,0.9923545235735516,0.9037944216338665,False,False,False,False,0.26290384017662477,0.27113201978667056,False,False,False,False,9774.0,12691.746332976836,False,False,False,False,426.4455987056769,False,False,False,False
2025-07-11 14:00:00+00:00,73.675,73.675,73.13,73.13,82.0,,,,,,,74.22688070545024,72.56761862482533,69.83690119327426,68.93981723263364,68.42604664696347,68.12762924697161,67.99884975140691,67.33376550069526,64.4344537281459,63.40311059135869,62.911169512421665,62.68672055244157,,,,,,,,,,73.31166666666667,74.14975619135521,74.14697189745466,72.08443789032269,70.2599105448178,69.22266380806052,68.76882727168753,68.25917452383659,68.07254953887613,67.7595711975674,64.31283123286292,63.56863719261087,63.1343042391008,62.77701808764992,61.4945399777862,61.486789720249746,,70.2599105448178,64.31283123286292,,,68.32138252068066,"rgba(38, 166, 154, 1.0)",2.5005375332028494,70.59181265027095,1.0150566892223245,40.88277645831125,-4.479511046215343,False,True,False,True,False,8.505740261976701,0.0,0.0,0.0,0.0,1,0.9894558063831286,0.9053145566485032,False,False,True,False,0.23843482125727036,0.25478342052197045,False,False,True,False,9692.0,12645.238637891924,False,False,True,False,421.1053568652788,False,False,False,False
2025-07-11 15:00:00+00:00,73.13,73.855,73.13,73.66,489.0,,,,,,,74.20102070506327,72.58138314055277,69.86942669223461,68.9729369418358,68.45859466975067,68.15921519444876,68.02834518064435,67.35963462526142,64.46046481224246,63.42999212503136,62.93745880483912,62.712704509282084,,,,,,,,,73.54833333333333,73.51434617629889,74.12378517602734,74.12137652647841,72.10351131953139,70.29183824746019,69.25557424320215,68.80200839047657,68.29161968739025,68.10347545130108,67.78679710367958,64.3389736828903,63.595480122038175,63.16093329219763,62.803118398123594,61.51934985134767,61.51159414286354,,70.29183824746019,64.3389736828903,,,68.77986102576838,"rgba(38, 166, 154, 1.0)",2.4695812005900013,70.89357631703304,1.1201995230227861,42.45118400082157,-4.479511046215343,False,True,False,True,False,10.718533416563464,0.0,0.0,0.0,0.0,1,0.9891857506361317,0.9048628781453207,False,False,True,False,0.24432013479480746,0.24955177765838896,False,False,False,False,10181.0,12607.033387692047,False,False,False,False,422.15798699139845,False,False,False,False
2025-07-11 16:00:00+00:00,73.66,73.9,73.57,73.9,88.0,,,,,,,74.19822096653509,72.58442812562625,69.87560005010108,68.9791588019159,68.4646841456292,68.16511347990495,68.03385082308998,67.36444805958894,64.46525404547734,63.43492976384546,62.94228344792628,62.717471360483,,,,,,,,,73.58519064124783,73.55115579160345,74.12121129804886,74.11884627621116,72.10745642716002,70.29793973268849,69.26177410750813,68.80823232896134,68.29768276026266,68.1092491721568,67.79187385681843,64.34378559168401,63.60041234855688,63.1658221351104,62.80790729908085,61.523893255409156,61.51613650058293,,70.29793973268849,64.34378559168401,,,68.78674416710635,"rgba(38, 166, 154, 1.0)",2.43536719210094,70.90063380927707,1.2315868426130223,45.27761180751415,-4.479511046215343,False,True,False,True,True,11.69200773954094,0.0,0.0,0.0,0.0,0,1.0021387324445707,0.8942753261566976,False,False,False,False,0.2602619856765852,0.2549068816674871,False,False,False,False,10269.0,12570.784808037906,False,False,False,False,416.97724300703567,False,False,False,False
2025-07-11 17:00:00+00:00,73.9,74.4,73.66,74.18,1731.0,,,,,,,74.1842523321957,72.65504555373703,70.0019115554167,69.1055444781617,68.58807339798926,68.28452878858566,68.14540006181856,67.4618948322883,64.56136985510258,63.53380091574107,63.0388358340261,62.81284460004428,,,,,,,,,73.95629766031196,73.93418061366806,74.11578356032365,74.11377363709516,72.19422829309613,70.42339478256424,69.38796712663154,68.9345253681355,68.42044220273505,68.22616247369972,67.89476398210294,64.44032732622637,63.69920423519585,63.263682040444216,62.90373093708665,61.61468190349681,61.606903509833614,,70.42339478256424,64.44032732622637,,,68.90261563629173,"rgba(38, 166, 154, 1.0)",2.3805619084580156,71.01669864368205,1.3288044915273616,49.02911020312567,-6.2808664770028315,False,True,False,False,True,12.813143086235769,0.0,0.0,0.0,0.0,0,1.00519720916987,0.8879396269400539,False,False,False,False,0.2798319995628537,0.26736944061517043,False,False,False,False,12000.0,12561.9354311691,False,False,False,False,437.3496888518878,False,False,False,False
2025-07-11 18:00:00+00:00,74.18,74.18,73.69,73.99,952.0,,,,,,,74.17016215869761,72.68790660782018,70.06613818223207,69.17071654851676,68.65213781022145,68.34678022962521,68.20373983997189,67.51328907610083,64.61272360034997,63.58675462572467,63.090625704032284,62.86403581765848,,,,,,,,,73.95543200408999,73.93963644524237,74.10481139884122,74.10302341403904,72.23578126809255,70.48663818628926,69.45279363800884,68.99979016409863,68.48429847531533,68.28718119315683,67.94879855164793,64.49192387892184,63.752093789957286,63.31613631053015,62.955150563441784,61.66355394910199,61.65576468998773,,70.48663818628926,64.49192387892184,,,68.94637252406098,"rgba(38, 166, 154, 1.0)",2.318520959888593,71.05542407640425,1.2657103275601846,50.01955230936969,-5.3706417216518645,False,True,False,False,True,11.749403078721613,0.0,0.0,0.0,0.0,0,1.004196003129222,0.8893393073038899,False,False,False,False,0.2735076284750009,0.27043853454508565,False,False,False,False,11048.0,12538.46356401919,False,False,False,False,445.32876344333135,False,False,False,False
2025-07-11 19:00:00+00:00,73.99,74.02,73.21,73.21,1060.0,,,,,,,74.12625555155445,72.70961789753134,70.12682397003744,69.2342699956405,68.71548303378393,68.40878694122833,68.2620988504548,67.56542844149136,64.66638214143676,63.64242257752863,63.1452279984134,62.918074312048496,,,,,,,,,73.8387750771605,73.82895615629259,74.06110964478172,74.05976923412804,72.26766734361651,70.54518426944176,69.51547481303102,69.0637345604208,68.54768128518481,68.3480610119377,68.00318597985198,64.54587788745235,63.80764229766418,63.37136677124558,63.00940341995889,61.71543843116136,61.70763932288971,,70.54518426944176,64.54587788745235,,,68.97629134925242,"rgba(38, 166, 154, 0.5)",2.25538099695877,71.07412178229507,0.9470143716671446,45.996536337429454,-5.3706417216518645,False,True,False,True,False,7.559922568492244,0.0,0.0,0.0,0.0,0,0.9924557568920531,0.8944511034336879,False,False,False,False,0.25235753717677306,0.26139803586092936,False,False,False,False,9988.0,12498.921493259202,False,False,False,False,454.85855005661307,False,False,False,False
2025-07-14 14:00:00+00:00,73.665,74.28,73.665,74.12,832.0,,,,,,,74.12128139171526,72.73725116443903,70.18041976778802,69.28905383783089,68.7695720411664,68.46150431605408,68.31167068389422,67.60940884205586,64.71060687155187,63.68806154231011,63.18991053646846,62.96226116167873,,,,,,,,,73.86831036490683,73.85958954273342,74.0590569420988,74.05780020703935,72.30225347995764,70.59774720748224,69.56986078875089,69.11866131824232,68.60165627703577,68.39979412796178,68.04927998293968,64.5903152589503,63.853217144685644,63.41659928534967,63.05377931850618,61.757705180494426,61.749897097784945,,70.59774720748224,64.5903152589503,,,69.01651531693634,"rgba(38, 166, 154, 1.0)",2.187758221567763,71.11085702994609,1.3754458515518877,48.729110945798865,-5.3706417216518645,False,True,False,False,False,11.226450380317704,0.0,0.0,0.0,0.0,1,0.9936633939140723,0.8844091637072625,False,False,False,False,0.2760015148830685,0.26869977537199896,False,False,False,False,10820.0,12472.891702666037,False,False,False,False,460.7057043193013,False,False,False,False
2025-07-14 15:00:00+00:00,73.82,74.25,73.8,74.16,492.0,,,,,,,74.1198786092887,72.75364561456144,70.21181513928535,69.32118894414236,68.80133123051445,68.4924821313635,68.34083008264805,67.63532960117864,64.73669754607832,63.714986962281976,63.2162781959208,62.98833927426757,,,,,,,,,73.88589209780298,73.87766882058447,74.05938366001175,74.05816196560592,72.32262857455214,70.62851717098941,69.6017509266194,69.15088772621439,68.63335644684287,68.43020400488349,68.0764246986664,64.61653123073665,63.88010399060027,63.44328811764227,63.079967860134005,61.782661095410326,61.774847766997745,,70.62851717098941,64.61653123073665,,,69.04037053956064,"rgba(38, 166, 154, 1.0)",2.1142154253685184,71.13274716110026,1.4318563768742139,50.74596087133594,-5.179573156159648,False,True,False,False,True,11.381586270774083,0.0,0.0,0.0,0.0,1,0.9963331217826663,0.8990198152457511,False,False,False,False,0.27949859751988443,0.27409918644594167,False,False,False,False,11312.0,12454.89338169447,False,False,False,False,461.19088719807183,False,False,False,False
2025-07-14 16:00:00+00:00,74.16,74.31,74.1,74.1,406.0,,,,,,,74.12098502972307,72.76787857036778,70.23800521512385,69.34793500806114,68.82774582515331,68.51824230944027,68.36508717265416,67.65689336551957,64.75834787081894,63.737314512848556,63.23814040736734,63.009960343352276,,,,,,,,,73.90495785123967,73.89702408132203,74.06204343105321,74.06083323528259,72.34003395835266,70.6542268950637,69.62830975360613,69.17770105792255,68.6597161602777,68.4554943892169,68.09901162826087,64.6382834771815,63.90240145636076,63.46541763635809,63.101680932907676,61.80334571988702,61.79552800208209,,70.6542268950637,64.6382834771815,,,69.06088121194306,"rgba(38, 166, 154, 1.0)",2.028640760049613,71.1519355840725,1.4532215234871806,51.7050415775409,-4.1413552183799425,False,False,True,False,True,11.061148270983516,0.0,0.0,0.0,0.0,0,1.0329134202286454,0.8939780091749795,False,False,False,False,0.2915399317125712,0.28281955907925643,False,False,False,False,10906.0,12430.879530815486,False,False,False,False,460.3352145283343,False,False,False,False
2025-07-14 17:00:00+00:00,74.1,74.55,74.1,74.55,972.0,,,,,,,74.13499053225918,72.80622202349299,70.30290701405376,69.41378202549522,68.89261863696252,68.58144646265875,68.42461745334242,67.70974806326576,64.81103597551035,63.791553121489315,63.2912213866818,63.06244477523731,,,,,,,,,73.97348262603248,73.96584342154655,74.08043923018052,74.0791788165461,72.38547438574193,70.71821669185793,69.69381384816725,69.24364979862281,68.7244074134193,68.51754666222777,68.15443551063011,64.69120697028009,63.95658002095566,63.51915892198008,63.154393189592554,61.85350281155097,61.845674110547634,,70.71821669185793,64.69120697028009,,,69.11454308053604,"rgba(0, 255, 255, 0.75)",1.972190984484169,71.20400613773597,1.6965871401846895,54.68171783269403,-1.1778428886974481,False,False,True,False,True,12.826231611351162,0.0,0.0,0.0,0.0,0,1.0144286542923426,0.8913863109048722,False,False,False,False,0.2996132135934729,0.2912163863363647,False,False,False,False,11878.0,12422.30775514393,False,False,False,False,468.268001899988,False,False,False,False
2025-07-14 18:00:00+00:00,74.55,74.905,74.47,74.75,420.0,,,,,,,74.1471621849306,72.82533689046272,70.33239259306474,69.44343309420945,68.92172839947564,68.6097636104203,68.45128722576474,67.73337178992601,64.83435103286202,63.81549542916422,63.31463401395751,63.08558657147408,,,,,,,,,74.01495498521903,74.0072902268297,74.09486804909632,74.09354776146458,72.40740588376343,70.74745443548855,69.72338308108459,69.27330695180252,68.7534056583092,68.54534484048924,68.17925103374084,64.71461863424315,63.98050394517024,63.54287078056411,63.177638549580536,61.875581839323,61.86774807923062,,70.74745443548855,64.71461863424315,,,69.14028650126015,"rgba(0, 255, 255, 0.75)",1.9057171878328052,71.22992363120922,1.847113722468882,57.58840388432876,1.6641320743282648,True,False,True,False,True,13.595000014294175,0.0,0.0,0.0,0.0,0,1.0220497570174794,0.8883731050990058,False,False,False,False,0.3242382277912652,0.30772730706381496,False,False,False,False,12298.0,12420.380503126193,False,False,False,False,467.5196607852595,False,False,False,False
2025-07-14 19:00:00+00:00,74.75,75.595,74.75,75.595,539.0,,,,,,75.31333333333333,74.17809099706409,72.85701501586624,70.37481137391833,69.48531932216852,68.96252314019904,68.64928998063733,68.48846101015788,67.76606573840677,64.86593505936737,63.847765986437054,63.3461278899705,63.11668971212836,,,,,,,,,74.10264148185274,74.09459733763282,74.12977200255104,74.1282809445824,72.44219465606466,70.78999049380367,69.76536710095446,69.31508310983926,68.79395011543285,68.58412183541502,68.213749211248,64.74631293320905,64.0127734693482,63.57479505591367,63.2088914556826,61.90513632783968,61.897295081187444,,70.78999049380367,64.74631293320905,,,69.65928962821614,"rgba(0, 255, 0, 1.0)",1.8554227851659866,71.6092586608777,2.1481580214429314,62.58107380065622,6.353090774713223,True,False,True,False,True,16.702688635049167,0.0,0.0,0.0,0.0,0,1.027699428654082,0.8797280682722208,False,False,False,False,0.34282824762504216,0.32527777734442853,False,False,False,False,12837.0,12426.839720131988,False,False,False,False,468.62788309866625,False,False,False,False
2025-07-15 14:00:00+00:00,74.575,75.215,74.575,75.165,132.0,,,,,,75.2487431693989,74.18329813411555,72.86362973429097,70.38440639305402,69.49491343650466,68.9719220234647,68.65842552842865,68.49706846134288,67.77368302197495,64.8733987475926,63.85541586227829,63.3536045723166,63.12407829950196,,,,,,,,,74.11699761699332,74.10893939393941,74.13572989233694,74.13421383977757,72.44962794817847,70.79953956784905,69.7749501370015,69.32467085569829,68.8033068658881,68.59309055236518,68.2217585763998,64.7538056522671,64.02041941841536,63.58236892435755,63.216313762659425,61.91217760386291,61.90433469297387,,70.79953956784905,64.7538056522671,,,69.66497295015655,"rgba(0, 255, 255, 0.75)",1.7794056174331827,71.61436840506175,1.995403161680521,62.876662775052296,6.673864994504207,True,False,True,False,True,14.354484826314028,0.0,0.0,0.0,0.0,0,1.025451677659879,0.8715227989675938,False,False,False,False,0.3240992803336288,0.32468852883902866,False,False,False,False,12705.0,12431.152282610561,False,False,False,False,463.4088461514001,False,False,False,False
2025-07-15 15:00:00+00:00,75.165,75.405,75.04,75.405,383.0,,,,,,75.26131246046806,74.2035166522699,72.8852584329101,70.41381254636448,69.5240648476879,69.00037254994272,68.68602690874017,68.52305699706368,67.79660457177772,64.8956296709322,63.87814611701409,63.37579903918082,63.146002338190186,,,,,,,,,74.16957607501571,74.16137502914434,74.15846705636888,74.15684872797094,72.47346099228481,70.82895937549965,69.80413816638992,69.3537638102765,68.83159876353218,68.62017970539522,68.24591138437908,64.77611607167555,64.04314604758491,63.604861292351764,63.23834142788147,61.93303039125465,61.92518230936039,,70.82895937549965,64.77611607167555,,,69.69184817012162,"rgba(0, 255, 0, 1.0)",1.7127944160678326,71.6423166051824,2.196809704375277,63.962462227206586,7.915314969717734,True,False,True,False,True,15.226213235333315,0.0,0.0,0.0,0.0,0,1.0397265203310535,0.8639078805325653,False,False,False,False,0.3428282473949426,0.33375838811698566,False,False,False,False,13088.0,12441.335968151481,False,False,False,False,462.162197373859,False,False,False,False
2025-07-15 16:00:00+00:00,75.405,75.55,75.1,75.125,608.0,,,,,,75.26022262334536,74.23342099536822,72.91846051178202,70.45953969633928,69.56954523120002,69.0448361613612,68.72920969496556,68.56375555312616,67.83258524469683,64.9306417231166,63.913965846301444,63.41078930841978,63.18057277070238,,,,,,,,,74.24228745606328,74.23398015095437,74.19200528277915,74.19024702440322,72.51015328161341,70.87461992765908,69.84963469066692,69.39917668117185,68.87583526734669,68.66257552679679,68.28378068025037,64.81125580544789,64.07895624142228,63.64031408242099,63.27307270379875,61.96593852138285,61.95808242592975,,70.87461992765908,64.81125580544789,,,69.73204021522395,"rgba(0, 255, 0, 1.0)",1.6523147100060438,71.68354177495982,2.082810377586962,62.759262318440534,7.915314969717734,True,False,True,False,True,13.708229441731532,0.0,0.0,0.0,0.0,0,1.040917133588911,0.8810822766145676,False,False,False,False,0.34282824746249463,0.33829331778974014,False,False,False,False,12480.0,12441.935410505721,False,False,False,False,464.42324857736503,False,False,False,False
2025-07-15 17:00:00+00:00,75.105,75.105,74.635,74.805,90.0,,,,,,75.23906392694063,74.2359907441803,72.92244913424882,70.46566321468433,69.57573550233663,69.05093355280054,68.73515533795407,68.56937185355828,67.83758942393551,64.93559938459147,63.91905801975962,63.41577264996159,63.18550019629649,,,,,,,,,74.24822003480533,74.23994088687654,74.19495448266682,74.193187535167,72.51470463131182,70.88067434117713,69.85579932765121,69.40537344267263,68.8819144207824,68.6684180064646,68.28902411930373,64.81623404810323,64.08404397586776,63.645359154154704,63.27802151125046,61.970646157823204,61.96278901560177,,70.88067434117713,64.81623404810323,,,69.73617834007979,"rgba(0, 255, 255, 0.75)",1.5858416414362388,71.68733232889997,1.965938836286629,59.92451112153848,7.915314969717734,True,False,True,False,False,12.001259723957222,0.0,0.0,0.0,0.0,0,1.0256221469592102,0.8874981593285226,False,False,False,False,0.3115091765746815,0.3249012471822108,False,False,False,False,12390.0,12441.130210342842,False,False,False,False,458.6182369715144,False,False,False,False
2025-07-15 18:00:00+00:00,74.56,74.72,74.4,74.72,168.0,,,,,,75.1843125,74.23891156776018,72.92894747678088,70.47643771647695,69.58673862828711,69.06182115810323,68.74579755515802,68.5794374337064,67.84659900854268,64.94462136051628,63.92834662020568,63.424872306496646,63.19450182310348,,,,,,,,,74.25477195043796,74.24658319215024,74.19843458599463,74.19666289184312,72.52230245955808,70.89126022710646,69.86672631905135,69.41640530828391,68.89278347198862,68.67888089800536,68.29843963052238,64.8252961963753,64.09332117471004,63.65456718804657,63.28706057743729,61.97926435303154,61.971405399671056,,70.89126022710646,64.8252961963753,,,69.74233626078446,"rgba(0, 255, 255, 0.75)",1.517547951066217,71.69240262241053,1.9950587890565876,57.50464661789527,13.193767312846674,True,False,True,False,False,11.549849806976738,0.0,0.0,0.0,0.0,0,1.0185389538733165,0.8936217170602511,False,False,False,False,0.29050839220124447,0.30770481969172764,False,False,False,False,12222.0,12437.732842740626,False,False,False,False,454.1125278711808,False,False,False,False
2025-07-15 19:00:00+00:00,74.72,74.78,73.17,73.17,283.0,,,,,,74.99449235890452,74.23206091478299,72.93394996628557,70.49051137967307,69.6018416689335,69.0770858832774,68.7608810447264,68.59378110583894,67.85969552788066,64.9583595391906,63.942632446598886,63.438928040641166,63.20843180498586,,,,,,,,73.70666666666666,74.23868964921377,74.2308747129982,74.19163916015626,74.1899291021221,72.529481654422,70.90464642731135,69.88152569148424,69.43165971463148,68.90811258514117,68.69374279725781,68.31196892283305,64.83911322390071,64.10756823962112,63.6687630140108,63.3010382724769,61.992715443694635,61.984854330336645,,70.90464642731135,64.83911322390071,,,70.14443641535411,"rgba(38, 166, 154, 0.5)",1.4464598068990628,71.93570062610998,0.8533243495622115,49.29979607659567,5.5525734988462006,False,False,False,True,False,3.9295528775402992,0.0,0.0,0.0,0.0,0,1.0053580479328068,0.8935631018753166,False,False,False,False,0.25153139660859314,0.2796181081501604,False,False,False,False,11939.0,12430.000550605111,False,False,False,False,451.4596204623253,False,False,False,False
2025-07-16 14:00:00+00:00,73.82,74.69,73.82,74.62,861.0,,,,,,74.82088011314187,74.23751021241831,72.96164132744808,70.54134977310477,69.65450787855492,69.12954913729007,68.81235320104749,68.64258541542101,67.90370770256492,65.00307384227987,63.98880501075887,63.48423097583815,63.25327662352804,,,,,,,,74.21092365967365,74.2499973031284,74.24273029215466,74.19910407197415,74.19742332432182,72.56293051232439,70.95415471498126,69.93362309866733,69.48458002916776,68.96058408463627,68.7443949447895,68.35777817255618,64.88404334615461,64.15366242132298,63.71457330868786,63.3460577513195,62.03577987931952,62.02791045368393,,70.95415471498126,64.88404334615461,,,70.19327574359531,"rgba(0, 255, 255, 0.75)",1.3710841866378467,71.98283699131473,1.9234143565991315,50.1659570661398,5.5525734988462006,False,False,False,False,False,9.439624410097807,0.0,0.0,0.0,0.0,0,1.0141519548281028,0.8810663998284607,False,False,False,False,0.27008690330431345,0.27485250572723696,False,False,False,False,12800.0,12435.736976177124,False,False,False,False,457.8090837109714,False,False,False,False
