date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_373,aVWAP_peak_330,aVWAP_peak_309,aVWAP_peak_281,aVWAP_peak_221,aVWAP_peak_125,aVWAP_peak_98,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_39,aVWAP_valley_360,aVWAP_valley_322,aVWAP_valley_287,aVWAP_valley_248,aVWAP_valley_172,aVWAP_valley_141,aVWAP_valley_92,aVWAP_valley_58,aVWAP_valley_30,aVWAP_valley_29,aVWAP_OB_bull_360,aVWAP_OB_bull_248,aVWAP_OB_bull_172,aVWAP_OB_bull_92,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-02 17:00:00+00:00,8.315,8.52,8.255,8.32,600.0,,,,,,,9.003118949699463,8.693365644322418,8.617216856856855,8.618495960323171,8.754332248070815,,,,,,8.382232649750899,8.62789113147894,8.627402058721332,8.819792868178654,8.820732143067376,,,,8.62789113147894,8.696458051046992,#000000,0.9312937431530535,8.722442251636208,-0.43213245508734,48.75228318763723,-7.787652960125577,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8208870624911435,0.9621652260167207,False,False,False,False,-0.1279621232700595,-0.11791292524902577,False,False,False,False,9301.0,6982.566796745858,False,False,False,False,528.91422386081,False,False,False,False
2024-07-03 17:00:00+00:00,8.46,8.46,8.46,8.46,0.0,,,,,,,9.003118949699463,8.693365644322418,8.617216856856855,8.618495960323171,8.754332248070815,,,,,,8.382232649750899,8.62789113147894,8.627402058721332,8.819792868178654,8.820732143067376,,,,8.62789113147894,8.696458051046992,#000000,0.922504581399297,8.722442251636208,-0.2844888328230551,49.851248581725415,-6.486550362156748,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8207453592177979,0.9593311605498086,False,False,False,False,-0.11595574202493344,-0.11693433363697961,False,False,False,False,9301.0,7018.511497571503,False,False,False,False,520.7140033358362,False,False,False,False
2024-07-04 17:00:00+00:00,8.46,8.46,8.46,8.46,0.0,,,,,,,9.003118949699463,8.693365644322418,8.617216856856855,8.618495960323171,8.754332248070815,,,,,,8.382232649750899,8.62789113147894,8.627402058721332,8.819792868178654,8.820732143067376,,,,8.62789113147894,8.696458051046992,#000000,0.9134621152713589,8.722442251636208,-0.2873050203710356,50.58389217778421,-5.444291357464934,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8210885320449055,0.9572260906636351,False,False,False,False,-0.11595574202493344,-0.11644503783095653,False,False,False,False,9301.0,7053.898916213806,False,False,False,False,512.6409180128,False,False,False,False
2024-07-05 17:00:00+00:00,8.42,8.42,8.31,8.36,200.0,,,,,,,8.995124127876705,8.691170258764053,8.616002829248853,8.617277127617227,8.752857587357857,,,,,,8.381597805396932,8.626212092364,8.626260090526436,8.81818351960888,8.819122320768662,,,,8.626212092364,8.69438077595296,#000000,0.9068103042687138,8.718765769315862,-0.3956348616982081,50.328019492798774,-5.286470108013816,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8171250354408849,0.9576127020130423,False,False,False,False,-0.13169555475987293,-0.12407029629541473,False,False,False,False,9101.0,7085.636917512817,False,False,False,False,507.79377199709756,False,False,False,False
2024-07-08 17:00:00+00:00,8.36,8.36,8.125,8.15,585.0,,,,,,,8.967497689371108,8.68201853120616,8.610425449972489,8.611688101126681,8.746952475099784,,,,,,8.366395218432991,8.618656821816522,8.621081324422237,8.811992520342226,8.812932539060458,,,,8.618656821816522,8.684964067085065,"rgba(239, 83, 80, 0.5)",0.8998844119968654,8.704488539569521,-0.6161775136643352,48.62933534807162,-5.286470108013816,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8198607756783634,0.9573803097030829,False,False,False,False,-0.15208898536753682,-0.13807964083147578,False,False,False,False,8516.0,7107.813089334323,False,False,False,False,508.9907677800883,False,False,False,False
2024-07-09 17:00:00+00:00,8.115,8.175,8.115,8.155,304.0,,,,,,,8.952757191902451,8.676777364992192,8.607136692107192,8.608393827420347,8.743577345846157,,,,,,8.356707827950704,8.614244182457874,8.618032437363428,8.808490786542857,8.809431921222096,,,,8.614244182457874,8.67955495778053,"rgba(239, 83, 80, 0.5)",0.8917532584038385,8.696879528125804,-0.6076563477836031,47.541768505426106,-5.286470108013816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.818285877807984,0.9666618972671339,False,False,False,False,-0.16840988698521717,-0.15324476390834646,False,False,False,False,8820.0,7134.358622833016,False,False,False,False,505.8126163416373,False,False,False,False
2024-07-10 17:00:00+00:00,8.23,8.23,8.09,8.135,72.0,,,,,,,8.949357538606627,8.675558814365981,8.606370230137582,8.607626057450599,8.742787985429397,,,,,,8.35457290913473,8.61321857485989,8.617321167573978,8.807670994620393,8.808612375332398,,,,8.61321857485989,8.678309664751158,"rgba(239, 83, 80, 0.5)",0.8812493792726651,8.656342836128408,-0.5915951243661537,46.65122879302808,-5.286470108013816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8195002871912694,0.9649626651349797,False,False,False,False,-0.16589339919585205,-0.15956908155209926,False,False,False,False,8748.0,7159.3763186030465,False,False,False,False,499.0868393440925,False,False,False,False
2024-07-11 17:00:00+00:00,8.175,8.51,8.175,8.5,264.0,,,,,,,8.940863609982589,8.673191759078755,8.605074022454508,8.60632351007464,8.741095648861524,,,,,,8.35605957189952,8.611458855153035,8.616084827164913,8.805791041857201,8.806731379878611,,,,8.611458855153035,8.676267422640532,#000000,0.8808846290688236,8.667252603512841,-0.1898689090416329,49.42904561251261,-5.145139749190008,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8227020883648245,0.9487143060093761,False,False,False,False,-0.1354326400404807,-0.14750086079629,False,False,False,False,9012.0,7188.099166376643,False,False,False,False,495.4420821449592,False,False,False,False
2024-07-12 17:00:00+00:00,8.5,8.5,8.21,8.345,223.0,,,,,,,8.933335338719228,8.670916576759536,8.60376813101318,8.605012542899795,8.73950153275694,,,,,,8.355927226875618,8.60970121254412,8.614848554735547,8.804050234354408,8.804989961217695,,,,8.60970121254412,8.674205131187607,#000000,0.8799722200774848,8.664856436132514,-0.363484697396866,49.80391954978648,-4.5569013530966345,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8290089323692046,0.9503757266411454,False,False,False,False,-0.1333560239475637,-0.14042844237192686,False,False,False,False,8789.0,7212.919334339796,False,False,False,False,491.2181738946498,False,False,False,False
2024-07-15 17:00:00+00:00,8.345,8.7,8.345,8.7,200.0,,,,,,,8.92935110179573,8.670353734418027,8.603666451974021,8.604905249934891,8.738924197255393,,,,,,8.361866175567833,8.60953213111788,8.614709996659428,8.803288307579859,8.804226123291263,,,,8.60953213111788,8.674082346959434,#000000,0.8819087765126727,8.66897648064805,0.03517769658062071,52.887744115053934,-1.4704731545961138,False,False,True,False,True,0.5809630608320902,0.0,0.0,0.0,0.0,0,0.8382269904009034,0.9431112365894972,False,False,False,False,-0.10563218509074802,-0.12303031373133744,False,False,False,False,8989.0,7240.455468691116,False,False,False,False,486.7031634466707,False,False,False,False
2024-07-16 17:00:00+00:00,9.01,9.02,8.925,8.925,272.0,,,,,,,8.929765597396562,8.67278845953438,8.605861355583492,8.607090203242748,8.74000203218742,,,,,,8.38241300482601,8.6123563046491,8.616640992636881,8.803999676022235,8.804931938628444,,,,8.6123563046491,8.677584956470726,#000000,0.8858702292452615,8.701391383852327,0.252416898960678,56.43412477265438,1.8972644532994494,False,False,True,False,True,2.0680899499936203,0.0,0.0,0.0,0.0,0,0.8510161177295025,0.9407147862648914,False,False,False,False,-0.031827808404569766,-0.07742906106795361,False,False,False,False,9261.0,7271.781740494354,False,False,False,False,483.37443223044323,False,False,False,False
2024-07-17 17:00:00+00:00,8.8,8.8,8.8,8.8,0.0,,,,,,,8.929765597396562,8.67278845953438,8.605861355583492,8.607090203242748,8.74000203218742,,,,,,8.38241300482601,8.6123563046491,8.616640992636881,8.803999676022235,8.804931938628444,,,,8.6123563046491,8.677584956470726,#000000,0.8878728350226514,8.701391383852327,0.1110616433547695,57.445380578787415,2.874537539782253,False,False,True,False,True,1.2048176060244522,0.0,0.0,0.0,0.0,0,0.8503449246797127,0.9493171899197521,False,False,False,False,-0.06003494590526345,-0.06873200348660853,False,False,False,False,9261.0,7302.622333664984,False,False,False,False,475.8802549865604,False,False,False,False
2024-07-18 17:00:00+00:00,8.765,8.765,8.7,8.7,23.0,,,,,,,8.929498922814057,8.67282358086788,8.605922211052212,8.607150351113443,8.739994360765477,,,,,,8.383401080579121,8.6124314522557,8.616691117981919,8.803967399023902,8.804899351699024,,,,8.6124314522557,8.677677982815272,#000000,0.8890583995654205,8.700498107019177,-0.0005602635545891365,57.04164155451538,2.874537539782253,False,False,True,False,True,0.5143132529192087,0.0,0.0,0.0,0.0,0,0.8435864799886861,0.9526233913166453,False,False,False,False,-0.07109606751588171,-0.06991403550124511,False,False,False,False,9238.0,7332.628188956999,False,False,False,False,468.85885568444314,False,False,False,False
2024-07-19 17:00:00+00:00,8.33,8.375,8.18,8.18,157.0,,,,,,,8.923563196170488,8.670735403842567,8.604632176057672,8.60585725115609,8.738584683197589,,,,,,8.38070317026736,8.610715249060386,8.615484128953971,8.802475577692404,8.803407578997387,,,,8.610715249060386,8.675615841539592,"rgba(239, 83, 80, 0.5)",0.8884774150855531,8.679421193367116,-0.5621090473290486,52.24867246505457,6.922841285754636,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8375656121435664,0.9690736274648886,False,False,False,False,-0.1462501974454086,-0.10808211647332686,False,False,False,False,9081.0,7359.734728663092,False,False,False,False,464.02383466607967,False,False,False,False
2024-07-22 17:00:00+00:00,8.18,8.21,8.18,8.18,20.0,,,,,,,8.922753747126437,8.670436680544336,8.604443471005421,8.605668182162612,8.73838573682206,,,,,,8.380230781933777,8.610465069029427,8.615308192744514,8.80226741551394,8.803199453737319,,,,8.610465069029427,8.675315873061987,"rgba(239, 83, 80, 0.5)",0.8867433330669748,8.677299658107618,-0.5608157846392938,49.05335973874736,4.003476541811274,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8431625771272778,0.9708710001434924,False,False,False,False,-0.1600296252015037,-0.13405587083741527,False,False,False,False,9081.0,7386.421011939633,False,False,False,False,457.1397442061404,False,False,False,False
2024-07-23 17:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,8.922753747126437,8.670436680544336,8.604443471005421,8.605668182162612,8.73838573682206,,,,,,8.380230781933777,8.610465069029427,8.615308192744514,8.80226741551394,8.803199453737319,,,,8.610465069029427,8.675315873061987,"rgba(239, 83, 80, 0.5)",0.8859899181904523,8.677299658107618,-0.5612926827918133,46.92315125454255,2.0648909426172537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8427111814649589,0.9621528277449991,False,False,False,False,-0.1625413122708525,-0.14829859155413389,False,False,False,False,9081.0,7412.693554390182,False,False,False,False,450.0523063114715,False,False,False,False
2024-07-24 17:00:00+00:00,8.18,8.29,8.14,8.205,138.0,,,,,,,8.917380587344175,8.668478065833437,8.603213899537991,8.60443603456611,8.737071011268469,,,,,,8.377398116577366,8.608835440664082,8.614159829024588,8.800885635652607,8.801817835623858,,,,8.608835440664082,8.673367645609266,"rgba(239, 83, 80, 0.5)",0.8848159731301732,8.666119954962214,-0.5211478646016428,45.81362497326359,0.9832863483500986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8382714265067205,0.9671917907212023,False,False,False,False,-0.1566838150683826,-0.15249120331125826,False,False,False,False,9219.0,7440.698305484907,False,False,False,False,445.2142860585805,False,False,False,False
2024-07-25 17:00:00+00:00,8.205,8.205,8.205,8.205,0.0,,,,,,,8.917380587344175,8.668478065833437,8.603213899537991,8.60443603456611,8.737071011268469,,,,,,8.377398116577366,8.608835440664082,8.614159829024588,8.800885635652607,8.801817835623858,,,,8.608835440664082,8.673367645609266,"rgba(239, 83, 80, 0.5)",0.8839808454571423,8.666119954962214,-0.5216402112466028,45.073940785744284,0.12865400426682072,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8382804503582395,0.9722181605497882,False,False,False,False,-0.15835628062457185,-0.15542374196791506,False,False,False,False,9219.0,7468.268874392117,False,False,False,False,438.31173898790485,False,False,False,False
2024-07-26 17:00:00+00:00,8.205,8.205,8.205,8.205,0.0,,,,,,,8.917380587344175,8.668478065833437,8.603213899537991,8.60443603456611,8.737071011268469,,,,,,8.377398116577366,8.608835440664082,8.614159829024588,8.800885635652607,8.801817835623858,,,,8.608835440664082,8.673367645609266,"rgba(239, 83, 80, 0.5)",0.883389806115929,8.666119954962214,-0.5219892189945653,44.580817994064745,-0.5909118571866045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8283789720310439,0.9715917411041148,False,False,False,False,-0.15835628062457185,-0.15689001129624347,False,False,False,False,9219.0,7495.411992618596,False,False,False,False,431.5162081508831,False,False,False,False
2024-07-29 17:00:00+00:00,8.44,8.44,8.21,8.365,943.0,,,,,,,8.88894980735187,8.659119648099718,8.597666385347724,8.59886848897665,8.730384018021219,,,,,,8.373374294556708,8.60148729619174,8.6088997755263,8.793606999627325,8.7945366807159,,,,8.60148729619174,8.664689339441514,#000000,0.8805475262278208,8.643356747623926,-0.3161178009509366,46.67735440856028,-0.5909118571866045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8292325717633273,0.9695371997656708,False,False,False,False,-0.1383418583359363,-0.14761593481608987,False,False,False,False,10162.0,7536.754442345439,False,False,False,False,439.4461894198616,False,False,False,False
2024-07-30 17:00:00+00:00,8.45,8.45,8.45,8.45,0.0,,,,,,,8.88894980735187,8.659119648099718,8.597666385347724,8.59886848897665,8.730384018021219,,,,,,8.373374294556708,8.60148729619174,8.6088997755263,8.793606999627325,8.7945366807159,,,,8.60148729619174,8.664689339441514,#000000,0.8732270996525224,8.643356747623926,-0.2214277908929625,49.24719523656088,-0.5909118571866045,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8338742992033046,0.9685748008262025,False,False,False,False,-0.11760974039860872,-0.1326128376073493,False,False,False,False,10162.0,7577.455923859463,False,False,False,False,432.6330702040498,False,False,False,False
2024-07-31 17:00:00+00:00,8.12,8.12,7.91,7.91,123.0,,,,,,,8.883165709555591,8.656617949485874,8.595983668888936,8.597184176365593,8.728746177370027,,,,,,8.368159265646332,8.59929299308207,8.607339324618735,8.791940494032751,8.792871044610695,,,,8.59929299308207,8.66213008036566,"rgba(239, 83, 80, 0.5)",0.8639557984188835,8.636982597586337,-0.8414580918569915,44.82507885272329,-0.5909118571866045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8362650249193784,0.9614482556435063,False,False,False,False,-0.19031177652389916,-0.16146230706562423,False,False,False,False,10039.0,7615.619397908153,False,False,False,False,427.8325574877079,False,False,False,False
2024-08-01 17:00:00+00:00,7.9,8.01,7.9,8.01,100.0,,,,,,,8.878482852093951,8.654577684881058,8.594607615637912,8.595806839758023,8.727408050354569,,,,,,8.363949136276391,8.597501311885205,8.606062939550114,8.790579551122196,8.79151081604426,,,,8.597501311885205,8.660048679760369,"rgba(239, 83, 80, 0.5)",0.8568307936862434,8.632099280784162,-0.7260468290451808,43.2824805231596,-1.6699573709498452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8319377111796679,0.9648890847656821,False,False,False,False,-0.20048027240690602,-0.18097128973626514,False,False,False,False,10139.0,7654.741577785546,False,False,False,False,422.74988217782095,False,False,False,False
2024-08-02 17:00:00+00:00,7.94,8.065,7.94,8.065,16.0,,,,,,,8.877779206308393,8.654276249030024,8.594405685039948,8.59560468623556,8.727208556907327,,,,,,8.363368994393584,8.597238482152225,8.605875295175226,8.790375516626224,8.791306872863638,,,,8.597238482152225,8.659743954473216,"rgba(239, 83, 80, 0.5)",0.8542235450190153,8.631423503946587,-0.6630858014268141,43.034636255556634,-2.0215915157229674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8345313187619186,0.9578993692239988,False,False,False,False,-0.192426941510339,-0.18669911562330208,False,False,False,False,10155.0,7693.5052742539865,False,False,False,False,416.4436824541338,False,False,False,False
2024-08-05 17:00:00+00:00,7.68,7.695,7.65,7.69,771.0,,,,,,,8.832034609550192,8.632324153222276,8.57906352275031,8.580257445223264,8.713080625436755,,,,,,8.311410067224134,8.5774065520845,8.591702702524161,8.776305501310096,8.777248144568048,,,,8.5774065520845,8.637083332389373,"rgba(239, 83, 80, 1.0)",0.8543673809442929,8.583478289955654,-1.0457776243378263,39.59426094656853,-5.382105704349982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8308834230825207,0.9612865667297337,False,False,False,False,-0.24894934883658695,-0.21782423222994451,False,False,False,False,9384.0,7719.714494808188,False,False,False,False,421.94067962538753,False,False,False,False
2024-08-06 17:00:00+00:00,7.51,7.805,7.47,7.805,2620.0,,,,,,,8.701390129619899,8.565647839481077,8.531369238463222,8.532543000485957,8.668447516427216,,,,,7.693333333333333,8.184749054882023,8.51699887857292,8.547358842480076,8.731662313618747,8.732636290326804,,,7.693333333333333,8.51699887857292,8.491466948881024,"rgba(239, 83, 80, 0.5)",0.8559458074114354,8.438420029469036,-0.740023520162608,38.95604034873533,-6.106338459332022,False,True,False,True,False,0.0,1.0,7.805,7.47,0.0,0,0.8255478662053057,0.9563148788927337,False,False,False,False,-0.2550304854705363,-0.2364273588502404,False,False,False,False,12004.0,7786.1375258964335,False,False,False,False,456.01911870096296,False,False,False,False
2024-08-07 17:00:00+00:00,7.805,7.81,7.805,7.81,5.0,,,,,,,8.701194635377902,8.565545227900927,8.531294945301848,8.532468655470236,8.668375678610204,,,,,7.693552380952381,8.184601902528017,8.516906481698786,8.54728923341622,8.731589681465865,8.732563695768276,,,7.693552380952381,8.516906481698786,8.491398410771877,"rgba(239, 83, 80, 0.5)",0.8552303309161268,8.438331581017502,-0.7346928170150736,38.605283119944225,-6.674572593496578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8349430589592041,0.9561770217673345,False,False,False,False,-0.22565739948530203,-0.2310423791677712,False,False,False,False,12009.0,7851.608261929046,False,False,False,False,449.026574224979,False,False,False,False
2024-08-08 17:00:00+00:00,7.81,7.9,7.81,7.895,100.0,,,,,,,8.697564186391178,8.563660973280722,8.529935330831332,8.531107889740332,8.66704149642847,,,,,7.699966360856269,8.182148306180501,8.515219641603164,8.546012616576412,8.730233682049994,8.731208295431971,,,7.699966360856269,8.515219641603164,8.490372616306395,"rgba(239, 83, 80, 0.5)",0.8539073519801517,8.436992648700137,-0.6347206724983623,39.703732333769025,-6.674572593496578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8347537194857718,0.9543550483894266,False,False,False,False,-0.2175202300697772,-0.2242813046187742,False,False,False,False,12109.0,7917.61433538751,False,False,False,False,443.61530950831263,False,False,False,False
2024-08-09 17:00:00+00:00,7.9,8.09,7.9,8.09,460.0,,,,,,,8.684376166260702,8.557067161390208,8.525231980929547,8.526397887657478,8.662166487381048,,,,,7.747150706436421,8.17679088639201,8.509443744806259,8.541559198916312,8.725186415478829,8.726161907134628,,,7.747150706436421,8.509443744806259,8.48923023116213,#000000,0.8496147616674465,8.435524253312686,-0.40668343925023476,43.19488771826917,-6.674572593496578,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8403349213223615,0.9484625378951926,False,False,False,False,-0.1936968562305325,-0.20898908042465336,False,False,False,False,12569.0,7989.72884181561,False,False,False,False,443.8693357174861,False,False,False,False
2024-08-12 17:00:00+00:00,7.94,7.94,7.94,7.94,0.0,,,,,,,8.684376166260702,8.557067161390208,8.525231980929547,8.526397887657478,8.662166487381048,,,,,7.747150706436421,8.17679088639201,8.509443744806259,8.541559198916312,8.725186415478829,8.726161907134628,,,7.747150706436421,8.509443744806259,8.48923023116213,"rgba(239, 83, 80, 0.5)",0.8393964101265396,8.435524253312686,-0.5903340154123181,43.68669247400334,-10.731481690370856,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8431344148319814,0.9469872537659328,False,False,False,False,-0.2030287224524891,-0.20600890143857123,False,False,False,False,12569.0,8060.725293880484,False,False,False,False,436.9876405900832,False,False,False,False
2024-08-13 17:00:00+00:00,8.12,8.31,8.12,8.29,270.0,,,,,,,8.679307450748453,8.554798314428071,8.523675887198344,8.524836852659343,8.660288491638518,,,,,7.785665701881331,8.17804393049437,8.507586887533288,8.540048997786597,8.723151996107179,8.724126558332818,,,7.785665701881331,8.507586887533288,8.491048278982573,#000000,0.8299944371896443,8.437947179703375,-0.1782508087696638,48.13952746728861,-6.474725675956002,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8488657708423638,0.9368588354284062,False,False,False,False,-0.1566838150683826,-0.18134635825347692,False,False,False,False,12839.0,8134.807072269933,False,False,False,False,434.39868492201987,False,False,False,False
2024-08-14 17:00:00+00:00,8.99,8.99,8.99,8.99,0.0,,,,,,,8.679307450748453,8.554798314428071,8.523675887198344,8.524836852659343,8.660288491638518,,,,,7.785665701881331,8.17804393049437,8.507586887533288,8.540048997786597,8.723151996107179,8.724126558332818,,,7.785665701881331,8.507586887533288,8.491048278982573,"rgba(38, 166, 154, 0.5)",0.822225298468388,8.437947179703375,0.6714130802408651,55.90134484432872,0.5699895426328112,True,False,True,False,True,3.7900514625014132,0.0,0.0,0.0,0.0,0,0.8597065945022077,0.9309215211508333,False,False,False,False,-0.0289697900969097,-0.10515807417519331,False,False,False,False,12839.0,8207.740295955671,False,False,False,False,427.6638215898955,False,False,False,False
2024-08-15 17:00:00+00:00,8.89,9.06,8.89,9.06,1402.0,,,,,,,8.697425916324333,8.57086736171445,8.536889487093836,8.538006825290875,8.668033614076899,,,,,8.137152220163337,8.255068011361114,8.524714028732658,8.551791073107237,8.72912236171485,8.73006712801368,,,8.137152220163337,8.524714028732658,8.539921638872114,"rgba(38, 166, 154, 0.5)",0.816314079062504,8.501084050857077,0.6846824812635969,61.42159253004972,5.292521290440725,True,False,True,False,True,4.26920419523826,0.0,0.0,0.0,0.0,0,0.8555634301913536,0.9255846917080083,False,False,False,False,-0.031419489338263586,-0.06828878175672845,False,False,False,False,14241.0,8301.279206095893,False,False,False,False,442.7698088520677,False,False,False,False
2024-08-16 17:00:00+00:00,9.34,9.95,9.32,9.95,667.0,,,,,,,8.724442113442112,8.590460122442485,8.552453387638995,8.553542712269481,8.679425519937116,,,,,8.33068941588221,8.318198206811566,8.544365787432119,8.565947787721273,8.739267490207292,8.740187547262412,,,8.33068941588221,8.544365787432119,8.576270917367914,"rgba(0, 255, 255, 0.75)",0.8276661804775488,8.547748633533434,1.6942233469748527,68.23861552090722,11.162466631532453,True,False,True,False,True,9.9480431607827,0.0,0.0,0.0,0.0,0,0.8665092373940825,0.9095707737185722,False,False,False,False,0.07642781061758948,0.004069514430430514,False,False,False,False,14908.0,8403.708985846344,False,False,False,False,446.24624592412863,False,False,False,False
2024-08-19 17:00:00+00:00,10.08,10.08,10.08,10.08,0.0,,,,,,,8.724442113442112,8.590460122442485,8.552453387638995,8.553542712269481,8.679425519937116,,,,,8.33068941588221,8.318198206811566,8.544365787432119,8.565947787721273,8.739267490207292,8.740187547262412,,,8.33068941588221,8.544365787432119,8.576270917367914,"rgba(0, 255, 255, 0.75)",0.8381714707709886,8.547748633533434,1.8280881894693108,73.10457178875063,15.218743532316424,True,False,True,False,True,10.717301790105118,0.0,0.0,0.0,0.0,0,0.8856467972766429,0.908434069751285,False,False,False,False,0.15000252598261987,0.0770360202065252,False,False,False,False,14908.0,8504.550706996013,False,False,False,False,439.3276994756925,False,False,False,False
2024-08-20 17:00:00+00:00,10.08,10.08,9.315,9.315,3.0,,,,,,,8.724540651827681,8.5905339496868,8.552512589776907,8.553601799462614,8.679468085671342,,,,,8.331362101200169,8.31843752655281,8.544440377202978,8.566001589683134,8.73930498716097,8.740224946417484,,,8.331362101200169,8.544440377202978,8.576402600422082,"rgba(38, 166, 154, 0.5)",0.8298576454499287,8.547918841869645,0.9243527035464757,69.15968645751833,15.218743532316424,True,False,True,False,False,5.034270961212339,0.0,0.0,0.0,0.0,0,0.8695652173913041,0.9079846869018319,False,False,False,False,0.08669366148149085,0.08186484084400802,False,False,False,False,14905.0,8603.78247898057,False,False,False,False,432.5629289411856,False,False,False,False
2024-08-21 17:00:00+00:00,9.315,9.39,9.315,9.39,100.0,,,,,,,8.727018921951785,8.592474772788025,8.554085257663447,8.555170992238466,8.68055853362389,,,,,8.34973135477756,8.325064695204324,8.54642475393582,8.567426184787648,8.74024497726499,8.74116214648586,,,8.34973135477756,8.54642475393582,8.579942053701986,"rgba(38, 166, 154, 1.0)",0.8272518380780978,8.55253690795955,1.0123435857042962,66.89012887436127,15.218743532316424,True,False,True,False,False,5.495269592344428,0.0,0.0,0.0,0.0,0,0.8737102765167147,0.923648369789517,False,False,False,False,0.03019457810036636,0.05602970947218719,False,False,False,False,15005.0,8703.026161476997,False,False,False,False,427.40691453899666,False,False,False,False
2024-08-22 17:00:00+00:00,9.27,9.27,9.2,9.2,100.0,,,,,,,8.72893201762839,8.594051761490517,8.555378165871375,8.556460681747991,8.681420532448211,,,,,8.364985449042548,8.33071702743519,8.548057787106062,8.568593570165758,8.740969638785554,8.741884348850679,,,8.364985449042548,8.548057787106062,8.582859180052026,"rgba(38, 166, 154, 0.5)",0.8249080920686547,8.556379707872853,0.7802327293372936,63.84551155580448,22.725524998475436,True,False,True,False,False,4.147188473580865,0.0,0.0,0.0,0.0,0,0.8773480662983426,0.9205801104972378,False,False,False,False,0.011014033948209911,0.03352187171019855,False,False,False,False,14905.0,8799.180794632393,False,False,False,False,422.3308383445936,False,False,False,False
2024-08-23 17:00:00+00:00,9.56,9.77,9.56,9.77,34.0,,,,,,,8.730203000089823,8.594990925287643,8.55612950556982,8.557210659310982,8.681970233276719,,,,,8.372864375397791,8.33364027376617,8.549001888232695,8.569277807423218,8.741458514498188,8.742372027106601,,,8.372864375397791,8.549001888232695,8.584465382723604,"rgba(38, 166, 154, 1.0)",0.825237104885176,8.558446464637386,1.4681278001080544,64.62036524002151,22.725524998475436,True,False,True,False,False,7.602480506574196,0.0,0.0,0.0,0.0,0,0.8783061532136494,0.914485404960943,False,False,False,False,0.08135328021415027,0.05743757596217441,False,False,False,False,14939.0,8894.371790064448,False,False,False,False,416.3102051919642,False,False,False,False
