date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_846,aVWAP_peak_833,aVWAP_peak_799,aVWAP_peak_774,aVWAP_peak_744,aVWAP_peak_728,aVWAP_peak_697,aVWAP_peak_684,aVWAP_peak_672,aVWAP_peak_652,aVWAP_peak_607,aVWAP_peak_577,aVWAP_peak_525,aVWAP_peak_510,aVWAP_peak_473,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_406,aVWAP_peak_378,aVWAP_peak_336,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_286,aVWAP_peak_269,aVWAP_peak_249,aVWAP_peak_221,aVWAP_peak_200,aVWAP_peak_187,aVWAP_peak_174,aVWAP_peak_147,aVWAP_peak_120,aVWAP_peak_101,aVWAP_peak_85,aVWAP_peak_18,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_814,aVWAP_valley_782,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_732,aVWAP_valley_719,aVWAP_valley_678,aVWAP_valley_665,aVWAP_valley_624,aVWAP_valley_592,aVWAP_valley_557,aVWAP_valley_513,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_423,aVWAP_valley_396,aVWAP_valley_356,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_276,aVWAP_valley_258,aVWAP_valley_237,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_175,aVWAP_valley_150,aVWAP_valley_137,aVWAP_valley_119,aVWAP_valley_108,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_42,aVWAP_OB_bull_853,aVWAP_OB_bull_782,aVWAP_OB_bull_753,aVWAP_OB_bull_665,aVWAP_OB_bull_624,aVWAP_OB_bull_557,aVWAP_OB_bull_484,aVWAP_OB_bear_607,aVWAP_OB_bear_378,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 18:00:00+00:00,158.74,159.12,158.62,159.065,532.0,,,,,,,,,,,,,159.44878292346263,158.19540623008137,157.4444038736995,153.70099764310092,152.16700961724558,151.05393731220232,147.99692110247065,148.20006199368314,148.52161265720667,148.75596121029548,148.76815668931062,149.0572269158614,149.56050735264705,150.3153863429674,150.86627915529382,151.16580709950597,151.51247889158017,151.67253002399912,152.18561492489158,152.6251731814765,153.02431329219365,153.15874620035174,153.9308321687165,,,,,,,,,,,,158.77712387262167,159.24463678840235,157.64249208823975,154.473373797265,153.42056775925505,148.89634171505227,147.9767692139652,148.3564830522527,148.61392076422092,148.6146430922905,149.17691138618048,150.07140823987572,150.6794581880207,150.9368259750871,151.40509645859876,151.66173612285834,152.0763171153497,152.31642181335525,152.69413872935368,152.910811366962,153.48383649815085,153.48383649815085,153.50858372878403,153.58560812674287,,,,,,159.24463678840235,154.473373797265,,148.20006199368314,152.57507233535068,151.6607127570491,151.99727387696038,"rgba(0, 255, 255, 0.75)",1.872321791761141,155.61907577356862,1.8404551191972571,49.46124201713362,-4.188043988552025,False,True,False,False,True,8.072265005633497,158.9826,149.6785,0.0,0.0,0.0,0.0,1,1.0322162985529324,0.9155369383092153,False,False,False,False,0.2415230361450792,0.24030817785616543,False,False,False,False,-7028.0,-10710.494146279758,False,False,False,False,1467.4014634791192,False,False,False,False
2025-05-19 19:00:00+00:00,159.13,159.57,158.75,159.48,2275.0,,,,,,,,,,,,,159.44043098756225,158.21799032554003,157.47645694323106,153.7634265682547,152.2353023941504,151.12357640351308,148.0729125282686,148.2674019539664,148.5795284876255,148.8081267634414,148.82020210615465,149.10631854161164,149.6052147346086,150.35415218638317,150.900479504598,151.1977238321531,151.5422235392773,151.70133420418352,152.21141753105712,152.64858317904213,153.04558904752622,153.17933444209842,153.94717305502223,,,,,,,,,,,,158.8238026880143,159.24537095632223,157.67225684710814,154.5309751435885,153.48442687902016,148.9732037339902,148.05076155302817,148.41943589145282,148.66865930645682,148.6693170424651,149.2247836859317,150.11203627528667,150.715280409591,150.97044872591007,151.43548193245286,151.6906031420013,152.10274026781667,152.34149508529111,152.71716142032136,152.9326625310423,153.5025631198465,153.5025631198465,153.52709129757642,153.60361418733564,,,,,,159.24537095632223,154.5309751435885,,148.2674019539664,152.62616816985,151.70364013573118,152.0390451758546,"rgba(0, 255, 0, 1.0)",1.867956965574148,155.6568038075161,2.0467260557626217,53.02843277948546,-2.0594279197616245,False,False,True,False,True,9.185971481076791,159.0647,149.7291,0.0,0.0,0.0,0.0,1,1.0330003027550712,0.9126551619739629,False,False,False,False,0.25183429180187966,0.24607123482902254,False,False,False,False,-4753.0,-10618.129895949838,False,False,False,False,1479.9223710220786,False,False,False,False
2025-05-20 14:00:00+00:00,159.5,159.88,159.5,159.565,319.0,,,,,,,,,,,,,159.44175937053507,158.22220607891688,157.48180053372005,153.77266790554944,152.24528760214955,151.13370013948045,148.08384670583268,148.2771042640434,148.58788780065515,148.81566546690703,148.82772380313625,149.1134216049487,149.61169703708052,150.35979272848564,150.90547058037967,151.20238983260114,151.5465812735686,151.7055585420152,152.21521545364257,152.65204108232768,153.04874305627297,153.1823905383337,153.9496201979508,,,,,,,,,,,,158.83468139079602,159.24724522726393,157.6773217150494,154.5395835464642,153.49385352944552,148.98428656588513,148.06140970365408,148.42851364570583,148.6765645924555,148.67721306886284,149.23171378978077,150.11794075935936,150.72050263648512,150.97535751038382,151.43993054576845,151.69483639367354,152.10662636415827,152.34518936734372,152.7205641412749,152.93589839271706,153.50535249829852,153.50535249829852,153.5298488552284,153.60629941976507,,,,,,159.24724522726393,154.5395835464642,,148.2771042640434,152.6341299426686,151.7100908902988,152.04546164432637,"rgba(0, 255, 0, 1.0)",1.859458169654922,155.66331341015666,2.098292208728423,55.85803304547302,0.661180380758509,True,False,True,False,True,9.414068736683475,159.1386,149.780275,0.0,0.0,0.0,0.0,1,1.0384092967099305,0.9104286145487471,False,False,False,False,0.27081709821013783,0.2584441665195802,False,False,False,False,-4434.0,-10522.251913066895,False,False,False,False,1461.923574572124,False,False,False,False
2025-05-20 15:00:00+00:00,159.565,160.14,159.565,159.79,429.0,,,,,,,,,,,,159.83166666666668,159.44508119021614,158.22856032369788,157.4895500249837,153.78543660053012,152.25900514917143,151.1475692975773,148.09875135916315,148.290336091684,148.59929575838132,148.82595850793814,148.83799383380793,149.12312489492612,149.6205604320813,150.367517006932,150.9123143057988,151.2087927129978,151.5525667399771,151.71136343654513,152.22044271666553,152.6568076995891,153.0530976039474,153.18661231345132,153.9530136406628,,,,,,,,,,,,158.85206289538206,159.2508781195814,157.68472205763032,154.5515286152237,153.5068616667543,148.9994104424093,148.07592492832617,148.44089764620705,148.68735525195288,148.68799111976008,149.24118284204712,150.12602228152238,150.72766003180095,150.98208958961615,151.44603902182163,151.70065335477454,152.11197307693953,152.3502762238426,152.72525590983088,152.94036387623427,153.50921157566842,153.50921157566842,153.5336643817088,153.61001629486532,,,,,,159.2508781195814,154.5515286152237,159.83166666666668,148.290336091684,153.19564426026494,152.07779435248708,152.05445744758288,"rgba(0, 255, 255, 0.75)",1.850753953990086,156.40615902553927,1.8283580954483003,58.92377864694151,3.558470670769573,True,False,True,False,True,10.022348144599668,159.2212,149.83057499999998,-1.0,160.14,159.565,636.0,1,1.0387317329726886,0.9088620909876403,False,False,False,False,0.27667507517795764,0.26755962084876894,False,False,False,False,-4005.0,-10421.20924774803,False,False,False,False,1445.9092555865097,False,False,False,False
2025-05-20 16:00:00+00:00,159.79,159.93,159.37,159.93,705.0,,,,,,,,,,,,159.7767504409171,159.449199242721,158.23832492121258,157.50169863903974,153.80599877288992,152.28117883958086,151.1700345937597,148.12297925975335,148.3118490819068,148.61784586803168,148.84269650260126,148.85469430940574,149.1389015363825,149.63496709160583,150.38006520301585,150.9234270661347,151.21918673717107,151.56227948716656,151.72078138045737,152.22891789246032,152.66453094967923,153.06014845310676,153.19344649244445,153.95849811347784,,,,,,,,,,,,158.87688691793088,159.2558579085268,157.6962778047609,154.57071548887725,153.52782614604087,149.02397104616645,148.09952236282567,148.46103328810014,148.70490268516306,148.70551809100178,149.25657769525438,150.13915333104805,150.7392839042202,150.9930203874085,151.45595259400613,151.71009099887092,152.1206432185448,152.35852222118498,152.73285705433776,152.94759580688878,153.5154547389434,153.5154547389434,153.5398368233951,153.616028230497,,,,,,159.2558579085268,154.57071548887725,159.7767504409171,148.3118490819068,153.2099185699603,152.08908884331072,152.06881044755792,"rgba(0, 255, 255, 0.75)",1.8387781146638347,156.41604945638983,1.911024780851603,61.67192456734676,6.138602918848427,True,False,True,False,True,10.402735432295977,159.2732,149.91219999999998,0.0,0.0,0.0,0.0,0,1.0429505841430677,0.9098642670800405,False,False,False,False,0.2693779277067707,0.26846877427776983,False,False,False,False,-3300.0,-10310.802902821702,False,False,False,False,1434.422290383618,False,False,False,False
2025-05-20 17:00:00+00:00,159.93,160.015,159.72,159.88,807.0,,,,,,,,,,,,159.81621329211748,159.45577242434175,158.25028889413318,157.5162321329514,153.82986736135143,152.3068336565215,151.19598926165904,148.15089393265797,148.33665094080445,148.63924822507843,148.86201810219313,148.8739729180987,149.15712117196236,149.651616593305,150.39458402202285,150.9362979397037,151.23123220219784,151.5735432071185,151.7317068649646,152.23876113696517,152.67351086819457,153.0683558367549,153.20140491396972,153.96490233590373,,,,,,,,,,,,158.9076226757022,159.26290445468516,157.71016656118144,154.5930455942176,153.55214336267204,149.05228256135615,148.1267134203818,148.48425546107018,148.72515337793246,148.72574525882126,149.27435955797085,150.1543405052505,150.75274191025233,151.0056822465855,151.46744670816508,151.72103908674947,152.13071029280792,152.36810234576944,152.741696661286,152.95601118239722,153.52273278224402,153.52273278224402,153.54703310804683,153.6230393593327,,,,,,159.26290445468516,154.5930455942176,159.81621329211748,148.33665094080445,153.23190114248186,152.10744221400742,152.0856081612627,"rgba(0, 255, 255, 0.75)",1.837184856842099,156.43459950347972,1.8753695272899809,62.972991683229594,7.423367438794017,True,False,True,False,True,10.220922777978668,159.3022,149.98745,0.0,0.0,0.0,0.0,0,1.0520369736391646,0.9053596561299401,False,False,False,False,0.27721674057352974,0.2728427574256498,False,False,False,False,-4107.0,-10214.61991208028,False,False,False,False,1424.6948130133294,False,False,False,False
2025-05-20 18:00:00+00:00,159.88,160.0,159.31,159.35,544.0,,,,,,,,,,,,159.75866532528505,159.4567850578441,158.25669130907326,157.5246185009447,153.84500932117518,152.32330634613535,151.21275937750144,148.16912748547642,148.35285020813643,148.65322213383166,148.87462917508694,148.88655556590348,149.1690043297775,149.66246088643544,150.40401823652374,150.944644985007,151.23903470538252,151.58082826518182,151.7387678635338,152.2451060562089,152.67928448125573,153.07361894183737,153.20650348443098,153.9689793710141,,,,,,,,,,,,158.92079698458537,159.26512755209734,157.71806518359801,154.60709111067143,153.5676102738546,149.07072508474582,148.1444773067603,148.49942018528688,148.73837433181083,148.73895087787733,149.28595369955684,150.1642169821647,150.76147569783328,151.01389153611026,151.47488439492062,151.72811505847417,152.13720331551642,152.37427315864358,152.7473776200725,152.96141187408512,153.52738400465026,153.52738400465026,153.551631213209,153.6275163883048,,,,,,159.26512755209734,154.60709111067143,159.75866532528505,148.35285020813643,153.24118369783457,152.11490425672224,152.09597211143324,"rgba(0, 255, 255, 0.75)",1.839347139860397,156.43993244735594,1.5821198128293061,59.02109503656266,7.423367438794017,True,False,True,False,False,8.302733892879065,159.2972,150.06234999999998,0.0,0.0,0.0,0.0,0,1.0479616306954438,0.90400060903658,False,False,False,False,0.2695577643271454,0.2712002608763976,False,False,False,False,-4651.0,-10128.362239024771,False,False,False,False,1411.0406298658359,False,False,False,False
2025-05-20 19:00:00+00:00,159.17,159.195,158.33,159.115,1251.0,,,,,,,,,,,,159.46444414703782,159.44333870647137,158.2636554342907,157.53732977489906,153.87545641672617,152.35740326818035,151.2479774703326,148.20837052830532,148.38769679065004,148.68324491805768,148.9016959209755,148.91355939122693,149.1944631830057,149.68561732337014,150.4240486751157,150.96228233427553,151.25547358627495,151.59612021020584,151.75356235192285,152.25831487867606,152.6912280285766,153.0844354659776,153.21695672921135,153.97720476527724,,,,,,,,,,,,158.91896861789783,159.25846556969034,157.72940400691652,154.6347346782575,153.59891054865824,149.1101828450713,148.18272030787725,148.53202164123962,148.76677022996324,148.76731386568116,149.3107749707196,150.18522752950983,150.7799614132927,151.03122634274774,151.49051525239557,151.7429427889101,152.1507400910984,152.38709643510072,152.75911693238024,152.97253281214395,153.5368607986911,153.5368607986911,153.56099519704875,153.63661936598703,,,,,,159.25846556969034,154.6347346782575,159.46444414703782,148.38769679065004,153.2484204883102,152.12070276550003,152.1154813439776,"rgba(38, 166, 154, 1.0)",1.841174744953113,156.43338144443234,1.4564715070735756,54.69823323953301,10.751980063956701,True,False,True,False,False,7.46294544207495,159.3023,150.135725,0.0,0.0,0.0,0.0,0,1.0439506172839508,0.9059449192782525,False,False,False,False,0.2377136334491655,0.25445694716278155,False,False,False,False,-5902.0,-10062.837243070899,False,False,False,False,1408.5593797903964,False,False,False,False
2025-05-21 14:00:00+00:00,158.36,159.32,158.1,158.28,1660.0,,,,,,,,,,,,159.1882561156412,159.41703315739366,158.26808214817942,157.54998193288515,153.91279965249794,152.39995669950156,151.29231503243173,148.25848586240133,148.43221119708173,148.72159636397353,148.93626581110206,148.94804783366047,149.2269539059672,149.7151244194836,150.44950264613033,150.9846439311942,151.2762861220957,151.61544439137438,151.7722403519666,152.27493564501265,152.7062067246162,153.09795364215447,153.23000403541755,153.9873820840518,,,,,,,,,,,,158.89919377381034,159.2429426421556,157.74010714514907,154.66820153242156,153.637448360625,149.16038982049787,148.23157361194959,148.5736665633305,148.80304542325965,148.80354721434577,149.34244167561482,150.21195226058097,150.80341738768556,151.05319737013895,151.51027967490074,151.76166396995103,152.16778638326696,152.40321690954028,152.77383119169238,152.98644596183945,153.54864983341352,153.54864983341352,153.57264095962606,153.64793093995445,,,,,,159.2429426421556,154.66820153242156,159.1882561156412,148.43221119708173,153.2600417124766,152.13200816099874,152.1387174436378,"rgba(38, 166, 154, 1.0)",1.8382233221221247,156.4266923812292,1.0082059108200523,47.46128979453851,4.201690993652065,False,True,False,True,False,4.55510072737745,159.2875,150.206175,0.0,0.0,0.0,0.0,0,1.0427777147395891,0.9038919777601269,False,False,False,False,0.23389482653537144,0.24417588684907648,False,False,False,False,-7562.0,-10024.06457263569,False,False,False,False,1412.4576839796925,False,False,False,False
2025-05-21 15:00:00+00:00,158.28,159.245,158.28,159.245,1262.0,,,,,,,,,,,,159.1380409532392,159.40602210872328,158.27527970232396,157.56269647040415,153.94293956567736,152.4337679614814,151.32729961178083,148.29756938838332,148.46697509599167,148.75160322103227,148.9633494713423,148.97506905838193,149.25244188734894,149.7383246887035,150.4695931877858,151.00235191099782,151.29279976614188,151.6308140113646,151.7871135656219,152.28822593215043,152.71823307306425,153.10885355152035,153.2405407130838,153.99568942799712,,,,,,,,,,,,158.90018171401394,159.23758197992262,157.7514956870581,154.69555875375494,153.66843981614826,149.19963777210768,148.26967856157805,148.60621795750458,148.8314450055368,148.83191429129894,149.36729667088076,150.23301823432138,150.82197017263707,151.07060395727265,151.52598743304182,151.77657035872755,152.18140415329586,152.41612213855785,152.78565346424037,152.99765019906567,153.5582098360871,153.5582098360871,153.58208807840958,153.65711684451907,,,,,,159.23758197992262,154.69555875375494,159.1380409532392,148.46697509599167,153.27971728089807,152.15011387794385,152.15842141604827,"rgba(0, 255, 255, 0.75)",1.8369844732513854,156.43596327942865,1.5291564852475206,48.655759793327505,4.201690993652065,False,True,False,True,False,7.367534778957893,159.321,150.28689999999997,0.0,0.0,0.0,0.0,0,1.0424414210128496,0.9083900226757365,False,False,False,False,0.2294321461861301,0.2368040165176033,False,False,False,False,-6300.0,-9966.327137401027,False,False,False,False,1410.1250067086896,False,False,False,False
2025-05-21 16:00:00+00:00,159.265,159.87,159.13,159.53,1345.0,,,,,,,,,,,,159.2005531259111,159.40843627544058,158.28956712694108,157.58172263830676,153.97840224397672,152.47264216385045,151.3670862208791,148.34119171793787,148.50583721443388,148.78522321096656,148.99374386301724,149.00539556093952,149.2810980336361,149.7644935727171,150.4923791181471,151.02252913582336,151.31166827430593,151.64843552057772,151.80419456827804,152.303579168076,152.73220625614078,153.12159310330873,153.25288240319134,154.00556283813276,,,,,,,,,,,,158.92566897651827,159.24236611087179,157.76935128565174,154.7283231462553,153.70471509280924,149.24362395908676,148.31221169554127,148.64264550980803,148.86328680250875,148.86371992621068,149.3952623459954,150.25686592395522,150.84307518134753,151.0904504231213,151.5439770346396,151.79368748738338,152.19711491197023,152.43105495873928,152.7994029072094,153.01072248372753,153.56947125592714,153.56947125592714,153.5932217297542,153.6679584576843,,,,,,159.24236611087179,154.7283231462553,159.2005531259111,148.50583721443388,153.31132872219533,152.17790893770808,152.18287630816755,"rgba(0, 255, 255, 0.75)",1.8348401874619007,156.46032978355234,1.6729905075241882,50.79300221305798,4.201690993652065,False,False,False,False,True,8.171589118385796,159.36880000000002,150.39950000000002,0.0,0.0,0.0,0.0,0,1.04410701373825,0.9148685161928679,False,False,False,False,0.25727258384629786,0.24703830018195058,False,False,False,False,-4955.0,-9888.632143022716,False,False,False,False,1409.1153166821982,False,False,False,False
2025-05-21 17:00:00+00:00,159.64,159.67,157.79,157.895,1190.0,,,,,,,,,,,,159.1036125312738,159.38917756276882,158.29120986445247,157.58917846005374,154.00347222680088,152.50156285354657,151.39743315251374,148.37587442334657,148.5367084481008,148.81187597797293,149.01779820016984,149.02939333775956,149.30370918171076,149.7850284220326,150.5100887799849,151.038085376254,151.3261444907301,151.66187069010346,151.81717729427928,152.31512179390086,152.74259833643023,153.13096203802442,153.26192129687115,154.01259506353657,,,,,,,,,,,,158.90876619420058,159.2302682883972,157.77542643083032,154.75060785142105,153.73065340869948,149.27824963080946,148.3460443748435,148.67155373143203,148.88851642406647,148.8889209365369,149.41730144853446,150.27546177467417,150.85939294980736,151.10573464717137,151.55772039408058,151.80670045144922,152.20895552812203,152.44224715529194,152.80960988446782,153.02036836938086,153.57763066952415,153.57763066952415,153.60128176156036,153.67578558206017,,,,,,159.2302682883972,154.75060785142105,159.1036125312738,148.5367084481008,153.3234556386034,152.19022615338775,152.19862499371084,"rgba(38, 166, 154, 0.5)",1.821443153703642,156.46052829467777,0.7875467880539927,45.85662534876128,3.2870576200480457,False,True,False,True,False,2.7599016664380933,159.3883,150.51077500000002,0.0,0.0,0.0,0.0,0,1.0314725041660353,0.916073322223905,False,False,False,False,0.22160901991300988,0.23432366004748023,False,False,False,False,-6145.0,-9830.59133460376,False,False,False,False,1405.7181799894508,False,False,False,False
2025-05-21 18:00:00+00:00,157.895,157.92,157.535,157.7,1804.0,,,,,,,,,,,,158.87636476614833,159.33970194617243,158.2825419291168,157.59083498633757,154.03476812352207,152.53953775476856,151.4382141745914,148.42420695621425,148.57970992086982,148.84894905482466,149.05121477538853,149.06272811951726,149.3350442296723,149.81335559720893,150.5343209728154,151.05922376988218,151.3457312833021,151.6799481874287,151.83459745306243,152.3304563715557,152.7562661688549,153.14315347094742,153.27363637555894,154.02145922006025,,,,,,,,,,,,158.84771314854302,159.1959946469635,157.7746660662257,154.777292678064,153.76341418281444,149.32609043806684,148.39321435944657,148.71179237242868,148.92359789997,148.92396275803907,149.4478127351584,150.3009779930269,150.88162059234057,151.12648333837737,151.5762457119426,151.82416454054479,152.22472167759094,152.45707417879132,152.82301114282419,153.0329605678264,153.58809492856957,153.58809492856957,153.61160995807342,153.6857880318622,,,,,,159.1959946469635,154.777292678064,158.87636476614833,148.57970992086982,153.32962840815637,152.20007251861995,152.21664055144925,"rgba(38, 166, 154, 0.5)",1.8080254198795498,156.44420015682385,0.6945697938582057,42.032761713316646,-0.27047900643523803,False,True,False,True,False,2.1489895651697033,159.399,150.623275,0.0,0.0,0.0,0.0,0,1.0236292727689835,0.9400856465550198,False,False,False,False,0.18158648953074705,0.20795507478911363,False,False,False,False,-7949.0,-9801.419375927731,False,False,False,False,1411.8930919275988,False,False,False,False
2025-05-21 19:00:00+00:00,157.87,157.93,157.3,157.52,2993.0,,,,,,,,,,,,158.59973552537525,159.25745632288206,158.26541955076283,157.59067868231628,154.08368285512512,152.59972562223572,151.5032953888689,148.50215242433381,148.64913074485014,148.9088546252142,149.10523848812372,149.11661907760623,149.38569135171807,149.85911431903315,150.57341821698313,151.0932957047129,151.3772812804896,151.70903828666047,151.86261536282012,152.35507405308036,152.7781650129698,153.16264522486335,153.29235124307073,154.03553885229792,,,,,,,,,,,,158.74856494096278,159.13754167978624,157.77052982205242,154.81853791893178,153.81478052637718,149.40301975585342,148.46931705645773,148.77677922233673,148.98030633045255,148.9806076988028,149.49712371345584,150.34216446997542,150.9174602292558,151.15992242676555,151.60606618954031,151.8522541096921,152.25004312252548,152.48086408200535,152.84447564719267,153.0531062483081,153.60477624092943,153.60477624092943,153.6280719943092,153.70172234743447,,,,,,159.13754167978624,154.81853791893178,158.59973552537525,148.64913074485014,153.3430058346989,152.2198758941596,152.24517325953647,"rgba(38, 166, 154, 0.5)",1.8015439999610015,156.4215312865904,0.6097373771794532,38.97799181697603,-3.157192998616452,False,True,False,True,False,1.5822766420985452,159.401,150.72957499999998,0.0,0.0,0.0,0.0,0,1.0234765234765233,0.9376392837931292,False,False,False,False,0.1764815881275316,0.19221833145832262,False,False,False,False,-10942.0,-9819.102796455983,False,False,False,False,1436.40637732407,False,False,False,False
2025-05-22 14:00:00+00:00,157.15,157.92,156.66,157.2,3669.0,,,,,,,,,,,,158.32137946656096,159.14902002416704,158.2361173422511,157.582442860537,154.13646347281153,152.66691444158465,151.5770753180218,148.59257315207475,148.7297566968653,148.9784829279304,149.16804748629545,149.17927137176451,149.44451982238624,149.91216057811903,150.61857470534457,151.13252388589328,151.41353196697128,151.74236847545984,151.89467072963458,152.38309194677538,152.8029521371875,153.1845765107439,153.31336039339794,154.0510881766643,,,,,,,,,,,,158.6180215279936,159.05766620672597,157.75734969063268,154.8617509921591,153.870650925758,149.49173976581199,148.55765679636565,148.85227900653,149.0462428255256,149.04647131543265,149.55437786367983,150.38979587732436,150.95876918115627,151.19840478327453,151.64026472288535,151.88439468455044,152.27889690315996,152.50789861116672,152.8687481109582,153.07581466600357,153.62338962263448,153.62338962263448,153.64643237753006,153.7194663651186,,,,,,159.05766620672597,154.8617509921591,158.32137946656096,148.7297566968653,153.35650273778697,152.24294933357243,152.27585972285473,#000000,1.7938769906739305,156.39044702357558,0.45128678311453085,36.0533596264475,-5.9963987988064105,False,True,False,True,False,0.5751975895612773,159.4012,150.842375,0.0,0.0,0.0,0.0,0,1.0167509966268014,0.9371741796994781,False,False,False,False,0.15840502579360174,0.1753116786259622,False,False,False,False,-14611.0,-9893.395776355892,False,False,False,False,1471.0202319392008,False,False,False,False
2025-05-22 15:00:00+00:00,157.25,157.73,156.94,157.625,1692.0,,,,,,,,,,,,158.24358534442663,159.1070759174521,158.22544875362183,157.58073077103765,154.16152284062417,152.69838471707715,151.61147498382346,148.6344590763245,148.76716981076143,149.0108606339663,149.19729531949667,149.20844743849327,149.47194350253827,149.9369336509717,150.63972724175596,151.15094886382624,151.4305857323175,151.7580786130369,151.90979437161303,152.39635617332445,152.8147275752586,153.1950341574984,153.3233923893299,154.05858942094662,,,,,,,,,,,,158.57190715768036,159.02637956066036,157.7535178592124,154.8825578353685,153.89708448312916,149.5328717260229,148.59859210256081,148.8873473344221,149.07692578319575,149.0771207601,149.58107957467044,150.41208469736821,150.97815257795938,151.21648620978542,151.6563742719862,151.89955753146413,152.29254619699927,152.5207097635838,152.8802860271971,153.086630782213,153.63231186086136,153.63231186086136,153.65523634913188,153.72798359936226,,,,,,159.02637956066036,154.8825578353685,158.24358534442663,148.76716981076143,153.36725087257338,152.25704118782446,152.29141061177899,"rgba(38, 166, 154, 0.5)",1.7790945237215534,156.3826889192069,0.6982827861188567,36.61700943475726,-5.9963987988064105,False,True,False,True,False,1.878346865664387,159.4017,150.95860000000002,0.0,0.0,0.0,0.0,0,1.0157168658494409,0.942973523421588,False,False,False,False,0.10796884977723377,0.14164026420159798,False,False,False,False,-12919.0,-9940.304368970528,False,False,False,False,1474.446274854872,False,False,False,False
2025-05-22 16:00:00+00:00,157.59,157.8,157.5,157.55,1370.0,,,,,,,,,,,,158.20213567556263,159.0781736190732,158.21898103701866,157.58105816270665,154.18266786830512,152.72454711178935,151.63990934446693,148.66879118784107,148.79786984188885,149.03746743907195,149.2213544795421,149.23244844764756,149.49452355319917,149.95736513629748,150.65722220290212,151.1662257602202,151.44474689329164,151.77114828028675,151.92238771744167,152.40743788337056,152.8245985460601,153.20383208429544,153.33184365593087,154.06497056123246,,,,,,,,,,,,158.54275997238247,159.00475359722304,157.75222645451623,154.90036462344418,153.9193070194947,149.56663779856467,148.63214987070987,148.91614281804453,149.1021520106832,149.10231962519256,149.60307385734,150.43050159285187,150.99420980337112,151.23148343418998,151.66976827535981,151.91218271967915,152.30394100585298,152.53142304674384,152.88996352765355,153.09572044514738,153.63985583899736,153.63985583899736,153.6626826569379,153.73519440658376,,,,,,159.00475359722304,154.90036462344418,158.20213567556263,148.79786984188885,153.378520753899,152.2703230820962,152.30505407492225,"rgba(38, 166, 154, 0.5)",1.7559193967661553,156.38012753168746,0.6662449714190073,36.72860036888614,-5.9963987988064105,False,True,False,True,False,1.6367120005877744,159.3279,151.0865,0.0,0.0,0.0,0.0,0,1.0152610762654306,0.9524190004394544,False,False,False,False,0.12442847203402348,0.13303436811781072,False,False,False,False,-14289.0,-10007.726006660907,False,False,False,False,1472.8269527640987,False,False,False,False
2025-05-22 17:00:00+00:00,157.55,158.255,157.27,158.255,1312.0,,,,,,,,,,,,158.18573231062496,159.0571786480264,158.2160369119359,157.58404742598344,154.2044827680642,152.75091351533723,151.66828799227486,148.70255529209447,148.8280976459444,149.0637092080493,149.2451125704475,149.25615037716884,149.5168514751105,149.9776178047149,150.67463709805034,151.1814882398625,151.45892600836422,151.78427096298608,151.9350496585223,152.41863535874288,152.8346227208583,153.21281437150333,153.34048929860958,154.07159164408029,,,,,,,,,,,,158.52526815404704,158.9891444945945,157.7537887620712,154.91912298936364,153.94210483867462,149.59994610251718,148.66515446650578,148.9445179249495,149.1270454475413,149.1271862305424,149.62483488429248,150.44880779143585,151.0102310103709,151.24647409992545,151.68320463381554,151.9248754639206,152.31544186029583,152.5422635058562,152.89979972562085,153.10498571077727,153.64761479402964,153.64761479402964,153.6703445611478,153.74262443822028,,,,,,158.9891444945945,154.91912298936364,158.18573231062496,148.8280976459444,153.39271605645712,152.2854890636153,152.31970990485593,"rgba(38, 166, 154, 1.0)",1.7217021616252375,156.3825213675885,1.0875740729998966,40.62161820617593,-5.9963987988064105,False,True,False,True,True,3.7837342139739576,159.2815,151.227875,0.0,0.0,0.0,0.0,0,1.0231513060225492,0.9421819203145684,False,False,False,False,0.12819168767040504,0.1306130278941079,False,False,False,False,-12977.0,-10053.76126237159,False,False,False,False,1470.333511635973,False,False,False,False
