date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_841,aVWAP_peak_817,aVWAP_peak_769,aVWAP_peak_749,aVWAP_peak_733,aVWAP_peak_694,aVWAP_peak_642,aVWAP_peak_588,aVWAP_peak_562,aVWAP_peak_534,aVWAP_peak_475,aVWAP_peak_434,aVWAP_peak_366,aVWAP_peak_343,aVWAP_peak_305,aVWAP_peak_284,aVWAP_peak_252,aVWAP_peak_184,aVWAP_peak_138,aVWAP_peak_82,aVWAP_peak_54,aVWAP_peak_18,aVWAP_valley_863,aVWAP_valley_823,aVWAP_valley_804,aVWAP_valley_756,aVWAP_valley_706,aVWAP_valley_654,aVWAP_valley_597,aVWAP_valley_574,aVWAP_valley_486,aVWAP_valley_462,aVWAP_valley_438,aVWAP_valley_398,aVWAP_valley_353,aVWAP_valley_292,aVWAP_valley_264,aVWAP_valley_192,aVWAP_valley_130,aVWAP_valley_113,aVWAP_valley_80,aVWAP_valley_42,aVWAP_OB_bull_574,aVWAP_OB_bull_486,aVWAP_OB_bull_398,aVWAP_OB_bull_80,aVWAP_OB_bear_841,aVWAP_OB_bear_18,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 16:00:00+00:00,55.085,55.105,54.86,54.865,14868.0,,,,,,,,,,,,,55.16141192236969,54.76281424273747,54.62577186846078,54.410243863289665,54.253858628088636,53.93728904870903,53.34084485239053,52.90862287823911,52.12714440054789,51.650807571426405,51.312399198799035,,,,,,,,,,,54.968053773420735,54.89083000355108,54.697479764535686,54.30345918032175,54.06980484932878,53.40682159211709,52.78896094924715,52.64667458933682,52.092853088746,51.488348193755876,,,54.89083000355108,52.092853088746,,51.312399198799035,53.51640449806758,"rgba(38, 166, 154, 1.0)",0.5212733456642427,54.27236592663304,1.13689694341034,38.73374571302905,-6.642581664038282,False,True,False,True,False,2.341630628985751,0.0,0.0,0.0,0.0,0,0.9810058277573936,0.963954241312324,False,False,False,False,0.07617011416516442,0.11506948915178757,False,False,False,False,283889.0,263252.7578683805,False,False,False,False,10954.870762670365,False,False,False,False
2025-07-07 17:00:00+00:00,54.865,54.915,54.82,54.855,11043.0,,,,,,,,,,,,,55.14838505142127,54.763797897108624,54.62762910899497,54.412977672605116,54.257160031497854,53.94165839338901,53.34674447341709,52.91541392579139,52.13544190687618,51.65974046678991,51.32146703632096,,,,,,,,,,,54.96174941259208,54.890389148209685,54.69892564353973,54.30658209342471,54.0737648786525,53.41258864313704,52.79599617536608,52.65400005685955,52.10121030915712,51.49740823608222,,,54.890389148209685,52.10121030915712,,51.32146703632096,53.52014431243966,"rgba(38, 166, 154, 1.0)",0.517688103950693,54.273767127116095,1.1227472071470688,34.033814847752744,-10.492742504519647,False,True,False,True,False,2.198903375833403,0.0,0.0,0.0,0.0,0,0.9809565029214465,0.9688379138714556,False,False,False,False,0.03696661753403088,0.07601805334290923,False,False,False,False,272846.0,263401.49030452967,False,False,False,False,10956.237107435167,False,False,False,False
2025-07-07 18:00:00+00:00,54.855,54.94,54.645,54.925,17417.0,,,,,,,,,,,,,55.128284425702475,54.764905463996854,54.63017523836699,54.41697163851806,54.26206903139996,53.94826955793132,53.35579499905951,52.92588405151372,52.148299991901204,51.67361244965172,51.3355680953616,,,,,,,,,,,54.950902680275505,54.8890641576817,54.70079385474789,54.311204806729414,54.07972267844644,53.421426687390685,52.80685377006038,52.66531760716356,52.11416304606204,51.511486846054794,,,54.8890641576817,52.11416304606204,,51.3355680953616,53.525751003715044,"rgba(38, 166, 154, 1.0)",0.514079690249495,54.275632245487984,1.2631655496774443,33.521739895611525,-10.628694851487083,False,True,False,True,False,3.1460478033519834,0.0,0.0,0.0,0.0,0,0.9744251020846775,0.9662583279604549,False,False,False,False,0.011467666556239778,0.043742859949574504,False,False,False,False,290263.0,263817.9478191881,False,False,False,False,11056.403973986558,False,False,False,False
2025-07-07 19:00:00+00:00,54.925,54.935,54.765,54.85,42905.0,,,,,,,,,,,,,55.09013885250336,54.76797661227009,54.63657889537446,54.42679903272786,54.27408686397846,53.96438457037804,53.37782448478695,52.95137240257679,52.179612967262145,51.70741527234241,51.36995720064112,,,,,,,,,,,54.93314210306798,54.886826703707285,54.705617891447645,54.32253609005418,54.09426130844706,53.442938159266895,52.83328634875038,52.69287103862601,52.14570728162224,51.545803909213866,,,54.886826703707285,52.14570728162224,,51.36995720064112,53.540435142335475,"rgba(38, 166, 154, 1.0)",0.5102023799116931,54.281560173701415,1.1141457756370585,31.97018986518964,-12.01835402167162,False,True,False,True,False,2.0501030577479256,0.0,0.0,0.0,0.0,0,0.9800343495062266,0.9665092314297973,False,False,False,False,0.030628111739023186,0.03718548584429884,False,False,False,False,247358.0,263562.7548297433,False,False,False,False,11550.18065656041,False,False,False,False
2025-07-08 14:00:00+00:00,54.655,54.68,54.49,54.535,8629.0,,,,,,,,,,,,,55.07613956814401,54.766537928344825,54.636181391435905,54.42744210318652,54.275291572246815,53.96654753001208,53.38134408650045,52.95566882615543,52.18516809347545,51.713525381130104,51.37623914382459,,,,,,,,,,54.56833333333333,54.92066930418199,54.88319964648142,54.704730973766715,54.323571355936544,54.0960540917239,53.44633606991698,52.83778907306072,52.69761616822381,52.15131211648284,51.552039580590844,,,54.88319964648142,52.15131211648284,,51.37623914382459,53.58826078809796,#000000,0.5074352308547369,54.366975342466915,0.33112532854696797,27.61140328327121,-16.07811003937185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9641797371767707,0.9713861805849928,False,False,False,False,-0.05960658922174708,-0.011210551688724119,False,False,False,False,238729.0,263177.73537501856,False,False,False,False,11504.891033978076,False,False,False,False
2025-07-08 15:00:00+00:00,54.535,54.83,54.535,54.805,8829.0,,,,,,,,,,,,,55.066713651108735,54.76622169966957,54.63669770625756,54.428811299417845,54.27716063837477,53.96931054878458,53.385391236111644,52.96046151624864,52.19119323699688,51.72008812362732,51.3829520651241,,,,,,,,,,54.646721178447315,54.913999347914036,54.88135831990727,54.70485313105711,54.32528673403114,54.09847187988494,53.45026892849056,52.84278251768849,52.70284671111961,52.157386122297716,51.55871970305534,,,54.88135831990727,52.157386122297716,,51.3829520651241,53.59398619525525,"rgba(38, 166, 154, 0.5)",0.503368446360991,54.37093043517042,0.8623297069325727,31.461605102863402,-16.07811003937185,False,True,False,True,True,1.3346083786125753,0.0,0.0,0.0,0.0,0,0.9677623261694067,0.9677623261694049,False,False,False,False,-0.026372107160663155,-0.018791329424693637,False,False,False,False,247558.0,262935.5689350958,False,False,False,False,11463.404351280742,False,False,False,False
2025-07-08 16:00:00+00:00,54.805,54.855,54.685,54.845,16677.0,,,,,,,,,,,,,55.053660256207124,54.7666141454779,54.63844956152867,54.431984265741825,54.28120918291285,53.97496576552971,53.39337556275902,52.96980898966124,52.202816276012825,51.732700607935534,51.395829311555175,,,,,,,,,,54.71916429861823,54.90685784543045,54.87951950830457,54.705957602806414,54.3290632536897,54.10350632896213,53.45804644773212,52.85249949212203,52.71300112503972,52.16909958557167,51.57154525140286,,,54.87951950830457,52.16909958557167,,51.395829311555175,53.602257939318264,"rgba(38, 166, 154, 0.5)",0.4991420567252135,54.375863335741926,0.9398860663755714,34.839258311492536,-22.074942661176387,False,True,False,True,True,1.8570131024974437,0.0,0.0,0.0,0.0,0,0.9689889549702644,0.9791843670348334,False,False,False,False,0.0034020577950696694,-0.0076946358148119835,False,False,False,False,264235.0,262955.7151531563,False,False,False,False,11544.235291570963,False,False,False,False
2025-07-08 17:00:00+00:00,54.845,54.845,54.645,54.675,16620.0,,,,,,,,,,,,,55.03849168822386,54.766011487993694,54.63935732610133,54.434464322355254,54.28461444299619,53.98002795041274,53.40083148591836,52.97865973037495,52.2139720238202,51.74486892125668,51.408291422029386,,,,,,,,,,54.719983712606314,54.8964070037237,54.87623946771153,54.706147097354844,54.33218401200143,54.10792722621761,53.46528812647794,52.861725528303516,52.7226702343642,52.18034683991921,51.583937734235334,,,54.87623946771153,52.18034683991921,,51.408291422029386,53.60647489929084,"rgba(38, 166, 154, 0.5)",0.4939877993888394,54.37621533353339,0.6048421982005732,34.86582503401257,-21.953494344383923,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9669141039236491,0.9760339342523848,False,False,False,False,-0.005103153829388114,-0.006398894822100048,False,False,False,False,247615.0,262717.87460814614,False,False,False,False,11622.929318058235,False,False,False,False
2025-07-08 18:00:00+00:00,54.675,54.875,54.67,54.865,8032.0,,,,,,,,,,,,,55.03341146372668,54.766251767077854,54.64021723044513,54.43598420890901,54.28654530580856,53.98271653935475,53.404625751871244,52.98310399170819,52.21950237986156,51.75087445901948,51.4144282320358,,,,,,,,,,54.73137167514359,54.89393604854863,54.875514624392736,54.70671037101554,54.33398699726648,54.110322427605446,53.46898372683757,52.866346001642235,52.72749931155134,52.1859204203589,51.59004677706872,,,54.875514624392736,52.1859204203589,,51.4144282320358,53.609468168693155,"rgba(38, 166, 154, 0.5)",0.48828032489007384,54.37756625813953,0.9982661946704624,38.526157472444964,-18.325698154324563,False,True,False,True,True,2.0462825696431253,0.0,0.0,0.0,0.0,0,0.9680558493759266,0.9739792680346933,False,False,False,False,0.004252585725161949,-0.0010731545484690495,False,False,False,False,255647.0,262608.24864522915,False,False,False,False,11567.255995297643,False,False,False,False
2025-07-08 19:00:00+00:00,54.87,54.915,54.785,54.84,34703.0,,,,,,,,,,,,,55.017468859882186,54.7684280596953,54.6447912353248,54.44316752434858,54.29541106016397,53.99473671082237,53.421286646364585,53.002510854325095,52.24352396894174,51.77691767760954,51.44102566507371,,,,,,,,,,54.77416857417905,54.88907196054303,54.87432647105249,54.710129449336996,54.34232575066963,54.12111965902973,53.48523004533547,52.886500002786065,52.74853891887454,52.2101260291033,51.61652952858542,,,54.87432647105249,52.2101260291033,,51.44102566507371,53.623060666002175,"rgba(38, 166, 154, 0.5)",0.4839838616911283,54.38449904219742,0.9411490627207709,40.59574520718532,-16.2098181669462,False,True,False,True,True,1.7073641392092789,0.0,0.0,0.0,0.0,0,0.9740122543841123,0.9693640397211062,False,False,False,False,0.03062811173902078,0.014777478595275867,False,False,False,False,220944.0,261962.29130189226,False,False,False,False,11925.949700796904,False,False,False,False
2025-07-09 14:00:00+00:00,54.92,54.93,54.755,54.795,14770.0,,,,,,,,,,,,,55.0107791474587,54.76909123967538,54.646490239197995,54.44600136581948,54.29896601968944,53.999634026677036,53.42816362415972,53.010560302035316,52.25353755317633,51.787798162157074,51.452155446244376,,,,,,,,,,54.781330931707615,54.88645353180973,54.87350540873959,54.71132867925405,54.34565559235355,54.12549557520389,53.49192912332881,52.89486760805266,52.757283254400434,52.22021798177518,51.627601694126966,,,54.87350540873959,52.22021798177518,,51.452155446244376,53.62812938668379,"rgba(38, 166, 154, 0.5)",0.4784379802022181,54.386678456723,0.853447176380985,41.27742123647561,-15.294460163931348,False,True,False,True,True,1.092566544806111,0.0,0.0,0.0,0.0,0,0.9698947368421063,0.9713684210526307,False,False,False,False,0.028074365318332038,0.021425921956803953,False,False,False,False,206174.0,261097.35655302572,False,False,False,False,11970.043503885323,False,False,False,False
2025-07-09 15:00:00+00:00,54.795,54.895,54.735,54.835,8797.0,,,,,,,,,,,,,55.006910824693136,54.76944541783673,54.647459499549235,54.44764747689234,54.30104098489373,54.002506093171164,53.43221312946593,53.01530777270825,52.25945331314619,51.79423115603167,51.45873986178802,,,,,,,,,,54.78436221954546,54.88487395559646,54.872978908049156,54.71200082473685,54.34759678611681,54.12805776792282,53.495872561681175,52.89980432832076,52.76244399440482,52.22618037421046,51.634149798192,,,54.872978908049156,52.22618037421046,,51.45873986178802,53.631058047679694,"rgba(38, 166, 154, 0.5)",0.47316604707775006,54.38788815217246,0.944936456427682,42.586886976323676,-13.703509278868097,False,True,False,True,True,1.6259737192755814,0.0,0.0,0.0,0.0,0,0.9712245326612065,0.9714345725687868,False,False,False,False,0.01871350638621446,0.020069714171509205,False,False,False,False,214971.0,260382.21924212607,False,False,False,False,11920.849030956868,False,False,False,False
2025-07-09 16:00:00+00:00,54.835,54.875,54.775,54.865,9572.0,,,,,,,,,,,,,55.00324045325479,54.769946695463375,54.64860177921214,54.449501384531146,54.30335179720177,54.005671591851176,53.43664527001516,53.02049269485607,52.26590102681781,51.801238329352195,51.46591054337297,,,,,,,,,,54.78844194457825,54.88367118540039,54.872600215138235,54.71283268864279,54.34976471731185,54.13089082326546,53.50019053232317,52.905193641600086,52.76807536594894,52.23267853227501,51.6412814414407,,,54.872600215138235,52.23267853227501,,51.46591054337297,53.63436921153879,"rgba(38, 166, 154, 1.0)",0.4658263025455062,54.38937829941208,1.0210280054794867,44.123964397750164,-11.888373256438868,False,True,False,True,True,2.029021089485184,0.0,0.0,0.0,0.0,0,0.9714949324324335,0.9805743243243233,False,False,False,False,0.022116989464075035,0.021093351817792122,False,False,False,False,224543.0,259826.57243217062,False,False,False,False,11884.432766911026,False,False,False,False
2025-07-09 17:00:00+00:00,54.865,54.885,54.785,54.855,10522.0,,,,,,,,,,,,,54.99946381669803,54.77051582474266,54.649863540899325,54.451536390406616,54.30588481140779,54.00913752886199,53.44149667409406,53.02616867493083,52.272960700182765,51.80891223557178,51.473765628660466,,,,,,,,,,54.79252525804891,54.88251086882329,54.87223295172026,54.71375851807131,54.35214192619822,54.13399364219701,53.50491685989961,52.91109351910895,52.77424040199573,52.23979350755306,51.64909248088363,,,54.87223295172026,52.23979350755306,,51.473765628660466,53.638000261861656,"rgba(38, 166, 154, 1.0)",0.45257471634299734,54.391027734481405,1.0251837956563103,44.93705444084138,-10.738141206847459,False,False,False,True,True,1.8853696054574414,0.0,0.0,0.0,0.0,1,0.9716582064297808,0.9809644670050754,False,False,False,False,0.025520984930517212,0.02330716837415467,False,False,False,False,214021.0,259116.40851849355,False,False,False,False,11863.309778276747,False,False,False,False
2025-07-09 18:00:00+00:00,54.855,54.88,54.785,54.835,5916.0,,,,,,,,,,,,,54.99730883725486,54.77079485288948,54.650535241236625,54.45264708225334,54.30727656940728,54.01105428137442,53.44419354606276,53.02932990899383,52.27690021343246,51.813198095511424,51.47815523209633,,,,,,,,,,54.794212723176315,54.881758754672695,54.871975002820875,54.714239710669595,54.35344586760303,54.13570593161123,53.50754316713015,52.91438071558476,52.77767671643034,52.24376413079816,51.65345609959452,,,54.871975002820875,52.24376413079816,,51.47815523209633,53.63997966730019,"rgba(38, 166, 154, 1.0)",0.43893536227025537,54.39188721847711,1.0095171626888984,45.02315600501326,-10.217871089025088,False,False,False,True,True,1.5938595017248502,0.0,0.0,0.0,0.0,1,0.9729215147027722,0.9782102813623853,False,False,False,False,0.024669933707347512,0.02398855104075109,False,False,False,False,208105.0,258325.53396781924,False,False,False,False,11771.10342512517,False,False,False,False
2025-07-09 19:00:00+00:00,54.835,54.855,54.775,54.8,34642.0,,,,,,,,,,,,,54.98408577959373,54.77178873196836,54.653882108329014,54.45863254134293,54.314925990444586,54.02178807972704,53.459516278003356,53.04738465021455,52.29951909380114,51.83786074108709,51.50345353055857,,,,,,,,,,54.79729024228748,54.875860583584846,54.86965848651339,54.71644428295573,54.36057719072323,54.1452367628676,53.52244880531139,52.93317460887586,52.79734475853599,52.26656550950149,51.67858401387293,,,54.86965848651339,52.26656550950149,,51.50345353055857,53.65072830773183,"rgba(38, 166, 154, 0.5)",0.4174186871229238,54.3959924565875,0.9678712426535969,44.256896156134715,-10.217871089025088,False,False,False,True,True,1.078766863211765,0.0,0.0,0.0,0.0,1,0.9744131951786857,0.9761048847536469,False,False,False,False,0.01871350638621446,0.021351028713482774,False,False,False,False,173463.0,257009.8357667678,False,False,False,False,12125.690968921679,False,False,False,False
2025-07-10 14:00:00+00:00,54.84,55.115,54.81,55.105,12562.0,,,,,,,,,,,,,54.98473260914633,54.773958605708735,54.656571973819396,54.461961184845705,54.318740130319235,54.02657913749586,53.46579840730745,53.05457425411988,52.30826725994834,51.84729908031154,51.51308179165556,,,,,,,,,,54.81133368546266,54.879742976227234,54.87153526841381,54.71887466599355,54.36423489208396,54.14964651516301,53.52859655841179,52.940614436702454,52.805082540797905,52.275376362023586,51.68817310480108,,,54.87153526841381,52.275376362023586,,51.51308179165556,53.6565807018527,"rgba(0, 255, 255, 0.75)",0.4041021412212542,54.39999477681529,1.7446213500727317,50.408278890312104,-4.580832636246463,True,False,False,False,True,5.249790265137808,0.0,0.0,0.0,0.0,0,0.9786297925832819,0.9631259166142877,False,False,False,False,0.06900103177628024,0.04517603024488151,False,False,False,False,186025.0,255909.29567736053,False,False,False,False,12132.455450023668,False,False,False,False
2025-07-10 15:00:00+00:00,55.105,55.34,55.105,55.225,12671.0,,,,,,,,,,,,55.22333333333333,54.99059232713375,54.778049900771855,54.660857388229005,54.46656946258274,54.3237194934144,54.03240311563163,53.47295200371168,53.062558453939886,52.317726573240016,51.857400928311044,51.52332940068642,,,,,,,,,,54.83705752546704,54.88948925483419,54.87621751368217,54.72305249016003,54.369087949710064,54.15514089371366,53.535632013391655,52.94883309621568,52.81358269802905,52.284895376009835,51.69840722916636,,,54.87621751368217,52.284895376009835,,51.52332940068642,53.73221254005938,"rgba(0, 255, 255, 0.75)",0.3929493239213293,54.51456237053528,1.8079624679719635,56.172177234565275,0.7045011949764017,True,False,True,False,True,6.794852254665827,0.0,0.0,0.0,0.0,0,0.9918716131721557,0.9537307211338045,False,False,False,False,0.15866346729622013,0.10191974877055082,False,False,False,False,198696.0,255022.26783740142,False,False,False,False,12140.804977930278,False,False,False,False
2025-07-10 16:00:00+00:00,55.225,55.305,55.095,55.195,8620.0,,,,,,,,,,,,55.213211685688776,54.994006045609595,54.78063697696265,54.663607939697805,54.46957017547197,54.32698243975472,54.03625034690974,53.477716325170185,53.0678940828487,52.32407160635982,51.864187882252935,51.53022160469453,,,,,,,,,,54.851777548267954,54.895336249250526,54.87910789129709,54.72571524561476,54.37226252890265,54.158759926296476,53.540314491668425,52.954329372414236,52.819271590284586,52.291281245126406,51.705286499418825,,,54.87910789129709,52.291281245126406,,51.53022160469453,53.736599986954936,"rgba(0, 255, 255, 0.75)",0.38169823229823346,54.517877584973995,1.7739731487594295,59.19641510579815,3.338741032330148,True,False,True,False,True,6.335238446398929,0.0,0.0,0.0,0.0,0,0.9875026036242457,0.9627161008123297,False,False,False,False,0.15082402835867967,0.12637188856461523,False,False,False,False,190076.0,254015.3489562014,False,False,False,False,12086.218854241437,False,False,False,False
2025-07-10 17:00:00+00:00,55.195,55.235,55.175,55.215,7324.0,,,,,,,,,,,,55.21196307298036,54.99695727077427,54.78286222329887,54.665966218584664,54.47213518669691,54.32976733617646,54.03952721743473,53.48176712021586,53.072427787827635,52.32945943320742,51.869950031227084,51.536073207274285,,,,,,,,,,54.86370802609577,54.900291258953125,54.881598918564876,54.728001703617565,54.37497320042443,54.16184456075189,53.54429616496103,52.958998950016365,52.82410411197083,52.29670364383415,51.71112694294917,,,54.881598918564876,52.29670364383415,,51.536073207274285,53.74063059077556,"rgba(0, 255, 255, 0.75)",0.38106473640627986,54.5210511427631,1.821078653935159,61.51932196835421,5.414065429886676,True,False,True,False,True,6.596711381831483,0.0,0.0,0.0,0.0,0,1.0000000000000007,0.9582283795130132,False,False,False,False,0.15256450344669453,0.13946819600565488,False,False,False,False,197400.0,253137.59160804324,False,False,False,False,12012.38600378808,False,False,False,False
2025-07-10 18:00:00+00:00,55.215,55.245,55.16,55.19,10343.0,,,,,,,,,,,,55.20834449920426,55.000798469913114,54.78589263924317,54.669201259797866,54.47567852912274,54.33362591672793,54.04408442261612,53.48742254014187,53.07876787707958,52.33700765138811,51.87802936142363,51.544282819442735,,,,,,,,,,54.87880659369742,54.90680870811698,54.884947513550486,54.73112753857678,54.37872584937548,54.166128614551035,53.54985324388846,52.96553132827704,52.830866941641496,52.30430076175664,51.719318272213606,,,54.884947513550486,52.30430076175664,,51.544282819442735,53.74606745007593,"rgba(0, 255, 255, 0.75)",0.37853108694377563,54.5252295944583,1.7561844415712033,62.27619452505305,6.181008214854636,True,False,True,False,True,6.202303926993292,0.0,0.0,0.0,0.0,0,1.0010555203715437,0.9548237280979514,False,False,False,False,0.1516941518957854,0.14558117395072012,False,False,False,False,187057.0,252113.0863117945,False,False,False,False,11986.504050240977,False,False,False,False
2025-07-10 19:00:00+00:00,55.185,55.2,55.04,55.11,52706.0,,,,,,,,,,,,55.15563054561588,55.01106326789828,54.79774642384025,54.68264120019741,54.49122941959438,54.35095999337508,54.065156854873386,53.51432384034125,53.1092747097232,52.373782758392515,51.917600520937086,51.584629907884135,,,,,,,,,,54.92327305939312,54.927849195026226,54.89679303157449,54.74375683690963,54.39547573685207,54.185736066217295,53.57622625614681,52.99703965604165,52.86357080105378,52.341329268809616,51.75950315984131,,,54.89679303157449,52.341329268809616,,51.584629907884135,53.76802576132779,"rgba(0, 255, 255, 0.75)",0.37699657082454435,54.539534705919856,1.5131843051846765,60.34733866199443,6.181008214854636,True,False,True,False,True,4.940581950397114,0.0,0.0,0.0,0.0,0,0.9894537017506861,0.9599240666526037,False,False,False,False,0.12309214269634829,0.1343366583235342,False,False,False,False,134351.0,250287.31753176666,False,False,False,False,12617.814064965924,False,False,False,False
2025-07-11 14:00:00+00:00,54.66,54.67,54.495,54.56,16275.0,,,,,,,,,,,,55.06808330013558,54.99945210312995,54.79530851283225,54.68165203695203,54.49185231677136,54.35248104620313,54.0682312158446,53.5197043349503,53.116018827334294,52.38273879087969,51.927588986412076,51.59502259837302,,,,,,,,,,54.90426583615572,54.9172532697376,54.89179236644428,54.74206693226684,54.396725250875086,54.18819983098557,53.58139064653151,53.004144504106584,52.871098569264724,52.35037372334827,51.76974918244846,,,54.89179236644428,52.35037372334827,,51.59502259837302,53.765878007912306,#000000,0.3769170219564151,54.53289055687134,0.07192416778619352,50.22011388187194,6.992428318163768,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9885749896136276,0.9597008724553375,False,False,False,False,-0.06046017364070429,0.036938242341414955,False,False,False,False,118076.0,248237.5296630571,False,False,False,False,12674.514622098235,False,False,False,False
2025-07-11 15:00:00+00:00,54.56,54.66,54.46,54.52,20264.0,,,,,,,,,,,,54.985667236076125,54.98492235700262,54.791965737483714,54.680125035565084,54.49235514653445,54.35410878308698,54.071796525994976,53.52614994013429,53.124168281388236,52.393645787421015,51.939789180177264,51.60773992988176,,,,,,,,,,54.881512363123306,54.9038964935403,54.88524133359436,54.73966063795265,54.398013489619515,54.19100267642419,53.58756541367881,53.012743869285835,52.880225013255924,52.36139098437685,51.7822749408138,,,54.88524133359436,52.36139098437685,,51.60773992988176,53.764172224191825,#000000,0.3762902488112102,54.525759823995315,-0.015306864882916629,43.09909998551342,0.7826999944935764,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9883913764510784,0.9548092868988385,False,False,False,False,-0.08649539679422595,-0.024778577226405498,False,False,False,False,97812.0,245905.3509085911,False,False,False,False,12792.181062065703,False,False,False,False
2025-07-11 16:00:00+00:00,54.515,54.595,54.405,54.575,15051.0,,,,,,,,,,,,54.9372671734588,54.97421553645534,54.78932628709377,54.678832504414025,54.49257606529785,54.355166164166626,54.07429117931104,53.53078472729197,53.130070133519126,52.401595206016026,51.94870280781889,51.6170458589714,,,,,,,,,,54.865424011193554,54.894017801875464,54.880233082889646,54.73771500061727,54.39881870103315,54.19293117115569,53.59199835168125,53.018979866839594,52.886852254157134,52.36942230995622,51.79143315784844,,,54.880233082889646,52.36942230995622,,51.6170458589714,53.76337823274182,#000000,0.37201323477249737,54.52103622597224,0.14505874787160553,39.63540323431066,-2.058748315427593,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9803839732888153,0.9641068447412349,False,False,False,False,-0.10804653728233854,-0.06641255725437202,False,False,False,False,112863.0,243842.67880148115,False,False,False,False,12827.201510715846,False,False,False,False
2025-07-11 17:00:00+00:00,54.575,54.595,54.515,54.59,7552.0,,,,,,,,,,,,54.91870839577559,54.969510003572445,54.78822716248868,54.67836551777367,54.492826794800955,54.35582076053445,54.07564734320837,53.533190897908185,53.13310065020927,52.405639443016355,51.95322415752854,51.621759460126704,,,,,,,,,,54.8588090372555,54.88979068062851,54.87806088350009,54.73694062027226,54.399351036586026,54.19401081382962,53.5943054968289,53.022175541984666,52.890241531076946,52.373507152261475,51.796075079367704,,,54.87806088350009,52.373507152261475,,51.621759460126704,53.76344732437108,#000000,0.3649707257160223,54.51924955705563,0.19385237762719304,37.69271339855615,-3.741164103196894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9851588628762546,0.9625836120401331,False,False,False,False,-0.08828799411790796,-0.07735027568613999,False,False,False,False,120415.0,241929.07137820235,False,False,False,False,12745.415440782268,False,False,False,False
2025-07-11 18:00:00+00:00,54.59,54.87,54.59,54.795,15008.0,,,,,,,,,,,,54.90358927271923,54.96462368347506,54.78787199047181,54.67896701966034,54.494555907935975,54.35824059780111,54.079327488911964,53.53878968241822,53.13985768689566,52.41431603289448,51.9627959587981,51.631667823290904,,,,,,,,,,54.854293282034696,54.88633481706233,54.87634447699845,54.73707192870406,54.401557686716544,54.19719396092096,53.59972437804678,53.029243277679996,52.89767538935626,52.38226096408779,51.805866874757655,,,54.87634447699845,52.38226096408779,,51.631667823290904,53.76618131224515,"rgba(38, 166, 154, 0.5)",0.351140035204435,54.51895488696482,0.7861396746584781,40.82701651187146,-3.741164103196894,False,True,False,True,False,0.4681175362918637,0.0,0.0,0.0,0.0,0,0.9879742898610829,0.9504457806344593,False,False,False,False,-0.025800888218378913,-0.05157558195225945,False,False,False,False,135423.0,240277.81445761005,False,False,False,False,12780.494271157737,False,False,False,False
2025-07-11 19:00:00+00:00,54.795,54.8,54.54,54.55,48275.0,,,,,,,,,,,,54.841897536382845,54.94210525031855,54.783088246001675,54.67770776167168,54.49740507937891,54.36348127241256,54.088804245930135,53.5546829375018,53.15960281623319,52.44036480456755,51.9918215393894,51.661891664855276,,,,,,,,,,54.82751576153261,54.86724165721618,54.86603426801,54.73408654268224,54.40606912487326,54.204997319666994,53.615010653085335,53.05001225643357,52.91964660160885,52.40856301923788,51.835645108294244,,,54.86603426801,52.40856301923788,,51.661891664855276,53.771203281186295,#000000,0.3415119403541431,54.51342336563166,0.10710206597874182,39.579912875469255,-3.741164103196894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9857643903445433,0.9560552919331541,False,False,False,False,-0.0471778432678407,-0.04937671261005007,False,False,False,False,87148.0,237903.70880710447,False,False,False,False,13330.796685558393,False,False,False,False
