date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_347,aVWAP_peak_342,aVWAP_peak_320,aVWAP_peak_284,aVWAP_peak_267,aVWAP_peak_182,aVWAP_peak_110,aVWAP_peak_78,aVWAP_peak_38,aVWAP_valley_425,aVWAP_valley_381,aVWAP_valley_358,aVWAP_valley_327,aVWAP_valley_300,aVWAP_valley_275,aVWAP_valley_243,aVWAP_valley_221,aVWAP_valley_171,aVWAP_valley_148,aVWAP_valley_128,aVWAP_valley_87,aVWAP_OB_bull_358,aVWAP_OB_bull_300,aVWAP_OB_bull_3,aVWAP_OB_bear_182,aVWAP_OB_bear_110,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-07 17:00:00+00:00,1.385,1.39,1.36,1.37,4002.0,,,,,,,,1.5298247953412014,1.5661301151884393,1.5635191592663578,,,,,,,,,,1.4451972445855539,1.459440772783254,1.56225665739424,,,1.5088230487674437,,1.5298247953412014,1.5210614574265078,"rgba(239, 83, 80, 0.5)",0.1744010858301591,1.5191106591754078,-0.8549869885593455,39.811919049081695,-5.182064338677087,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8597672994488672,0.8407838334353951,False,False,False,False,-0.2658229829513013,-0.24917338373098982,False,False,False,False,-55546.0,28949.84535037632,False,False,False,False,9026.652348689522,False,False,False,False
2024-10-08 17:00:00+00:00,1.35,1.355,1.345,1.35,3997.0,,,,,,,,1.5286976721332384,1.565073134940736,1.562801704534469,,,,,,,,,,1.4430877550907266,1.4584515221278431,1.5611575145912824,,,1.5083852414972345,,1.5286976721332384,1.5198782172363823,"rgba(239, 83, 80, 0.5)",0.1759729197020617,1.5178652511307675,-0.9539266122024839,37.06270444708903,-7.887471144553061,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8515337423312884,0.8441717791411042,False,False,False,False,-0.2929295155538054,-0.27105144964239763,False,False,False,False,-59543.0,27577.86325192087,False,False,False,False,8948.673242508288,False,False,False,False
2024-10-09 17:00:00+00:00,1.33,1.34,1.32,1.33,11994.0,,,,,,,,1.525029480817459,1.5616733028174905,1.5604778086551536,,,,,,,,,1.3300000000000003,1.4360369286430905,1.4550593851510336,1.5576205223133246,,,1.506921782218626,,1.525029480817459,1.4894139183425075,"rgba(239, 83, 80, 0.5)",0.1774980776447096,1.5015335181265395,-0.9663964838531423,34.25861858269235,-10.585104409329709,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8574085554866709,0.8419094854308742,False,False,False,False,-0.3149184379785224,-0.29298494381046003,False,False,False,False,-71537.0,26041.198705379462,False,False,False,False,8995.887610841493,False,False,False,False
2024-10-10 17:00:00+00:00,1.35,1.4,1.35,1.39,7126.0,,,,,,,,1.5234560063173643,1.5601255147919753,1.5594137440605373,,,,,,,,,1.3486349372384938,1.4340352987764227,1.4538999143016527,1.5560203354045907,,,1.506306140615389,,1.5234560063173643,1.4907979644130052,"rgba(239, 83, 80, 0.5)",0.17805475420638248,1.5013432948348224,-0.6253317712919084,38.038906194427724,-10.585104409329709,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8697007481296758,0.8216957605985038,False,False,False,False,-0.2658229829513013,-0.2794039633808807,False,False,False,False,-64411.0,24638.839035528617,False,False,False,False,8966.897105247052,False,False,False,False
2024-10-11 17:00:00+00:00,1.42,1.43,1.4,1.425,5313.0,,,,,,,,1.5226124872318048,1.5592305278185337,1.558796296601388,,,,,,,,,1.3637909794130891,1.433627972266979,1.4534949491485953,1.555101670480147,,,1.505989135358353,,1.5226124872318048,1.4923792689943625,#000000,0.17807529534107364,1.5017146278517446,-0.43079882419855275,43.0047105159883,-12.825747595204568,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8647463994990607,0.8202880400751409,False,False,False,False,-0.2232166452259965,-0.2513103043034386,False,False,False,False,-59098.0,23340.593469086314,False,False,False,False,8910.24753772384,False,False,False,False
2024-10-14 17:00:00+00:00,1.415,1.45,1.415,1.45,6810.0,,,,,,,,1.5217544975585642,1.5582602670846373,1.5581243037215677,,,,,,,,,1.3800388887110715,1.433779392306965,1.4532768590706286,1.554111526718698,,,1.505678086169711,,1.5217544975585642,1.4941922478817333,#000000,0.17771021050834054,1.502256992601389,-0.29405734454935184,47.8491859559581,-8.510436580290396,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8593947036569988,0.8272383354350568,False,False,False,False,-0.2048326352855427,-0.22807146979449067,False,False,False,False,-52288.0,22168.057136232263,False,False,False,False,8877.68556039479,False,False,False,False
2024-10-15 17:00:00+00:00,1.455,1.48,1.455,1.465,8087.0,,,,,,,,1.521096477623639,1.5573955813776124,1.5575224319825187,,,,,,,,,1.3978512162047634,1.4349899108054514,1.4535017382527757,1.5532397676678646,,,1.5054662542186505,,1.521096477623639,1.4965138748449465,#000000,0.1769612875667927,1.5032399850211384,-0.21609237560901537,51.95516623000805,-4.899334664231105,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8644711842938568,0.8226725775807473,False,False,False,False,-0.16845777070534854,-0.1982646202499196,False,False,False,False,-44201.0,21139.079506213155,False,False,False,False,8865.426869535955,False,False,False,False
2024-10-16 17:00:00+00:00,1.455,1.455,1.44,1.445,5087.0,,,,,,,,1.5205414001533475,1.5567419135472238,1.5570654253954108,,,,,,,,,1.4034419629120982,1.435254151208069,1.4534302839743396,1.552575613166365,,,1.5052660987710165,,1.5205414001533475,1.497007250050979,#000000,0.1758500077487204,1.5032946657383819,-0.331502207390753,52.988170232518556,-4.012173175316093,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8607755880483153,0.8226319135410044,False,False,False,False,-0.1891833247504106,-0.1937239725001651,False,False,False,False,-49288.0,20047.18680069047,False,False,False,False,8806.846607992762,False,False,False,False
2024-10-17 17:00:00+00:00,1.425,1.425,1.405,1.405,8106.0,,,,,,,,1.5192627608418803,1.5553899405052742,1.5561165129967307,,,,,,,,,1.4047113010807966,1.434433197366538,1.4527459735751447,1.5511900909118848,,,1.50476113308912,,1.5192627608418803,1.4962642538968927,"rgba(239, 83, 80, 0.5)",0.17502180044391738,1.5023724041612003,-0.5563444320320631,50.73121139976668,-4.012173175316093,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8659003831417624,0.8180076628352491,False,False,False,False,-0.2232166452259965,-0.2084703088630808,False,False,False,False,-57394.0,18846.548245641006,False,False,False,False,8795.980769109152,False,False,False,False
2024-10-18 17:00:00+00:00,1.515,1.53,1.485,1.495,21711.0,,,,,,,,1.5187769760425214,1.554122239595485,1.5552097195659227,,,,,,,,,1.4335549972609136,1.4403083985635605,1.4548727268267685,1.549962080875485,,,1.5047407955397603,,1.5187769760425214,1.500972448390094,#000000,0.17139959107249825,1.505094513739013,-0.05889461973537134,54.40607637237508,-2.744173965467702,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8609355246523389,0.816055625790139,False,False,False,False,-0.12741513250034286,-0.16794272068171184,False,False,False,False,-35683.0,18001.12889299541,False,False,False,False,8996.213625402032,False,False,False,False
2024-10-21 17:00:00+00:00,1.615,1.665,1.615,1.665,24324.0,,,,,,,,1.5230572073148871,1.5566243585264128,1.5569682434444985,,,,,,,,,1.4865620413022451,1.4584488202149846,1.463575030297651,1.552711068832817,,,1.5069962936869208,,1.5230572073148871,1.5139923957047852,"rgba(38, 166, 154, 0.5)",0.16941332259853023,1.514928446640989,0.885830884237159,61.7053267807216,4.040194647976939,True,False,True,False,True,6.537149332623169,0.0,0.0,0.0,0.0,0,0.8690773067331671,0.8048628428927681,False,False,False,False,0.00627379542622893,-0.08083446262774145,False,False,False,False,-11359.0,17545.933096204782,False,False,False,False,9233.853724233008,False,False,False,False
2024-10-22 17:00:00+00:00,1.675,1.7,1.675,1.69,21884.0,,,,,,,,1.5278279908442112,1.5596980323698866,1.5591627842770541,,,,,,,,,1.5232233633892938,1.4751724735915395,1.4723172066900096,1.556037230833484,,,1.509523230416788,,1.5278279908442112,1.5247770117136399,"rgba(38, 166, 154, 0.5)",0.16775411005826726,1.52371984295248,0.9912136101450185,67.03915656901994,8.817722394018027,True,False,True,False,True,7.447066610223267,0.0,0.0,0.0,0.0,0,0.8730358265241986,0.8089252042740415,False,False,False,False,0.054006760756214314,-0.013413850935763569,False,False,False,False,10525.0,17437.08142029463,False,False,False,False,9429.980023082107,False,False,False,False
2024-10-23 17:00:00+00:00,1.71,1.745,1.705,1.735,16780.0,,,,,,,,1.532169725492828,1.5626625469867705,1.5613023517278377,,,,,,,,,1.5483049486719815,1.4885479540762618,1.4797315602653278,1.5592174859685233,,,1.5118364915565732,,1.532169725492828,1.533133796169933,"rgba(38, 166, 154, 1.0)",0.16668381893721806,1.5308151144771067,1.224983245673056,71.39060595919035,12.706850905126842,True,False,True,False,True,9.056834113809675,0.0,0.0,0.0,0.0,0,0.869100062932662,0.8067967275015733,False,False,False,False,0.09185435707485096,0.039220253069543694,False,False,False,False,27305.0,17590.072406026495,False,False,False,False,9543.933821173858,False,False,False,False
2024-10-24 17:00:00+00:00,1.785,1.82,1.775,1.805,13691.0,,,,,,,1.8,1.5368195248076675,1.5660186064045696,1.5637403533351342,,,,,,,,,1.5711390116601396,1.5014191242315393,1.4871245594482787,1.562789909021094,,,1.514300881378123,1.8,1.5368195248076675,1.573631386113553,"rgba(0, 255, 255, 0.75)",0.16612794917019622,1.5542537915782066,1.5093559492804345,75.33859284720805,16.311503943905876,True,False,True,False,True,11.460223170178061,-1.0,1.82,1.775,392.0,0,0.8701134930643127,0.8058007566204287,False,False,False,False,0.1658773770552596,0.10254881506240164,False,False,False,False,40996.0,17952.95500438267,False,True,False,False,9608.22942084558,False,False,False,False
2024-10-25 17:00:00+00:00,1.775,1.78,1.75,1.755,10512.0,,,,,,,1.783350824277982,1.5397772734724118,1.5681199609288394,1.5652804466657495,,,,,,,,,1.5835461772753083,1.5094229456429942,1.4919057464523355,1.5650299335326285,,,1.5159145629862965,1.783350824277982,1.5397772734724118,1.5758041635310311,"rgba(38, 166, 154, 1.0)",0.16459896664262394,1.5572537630754666,1.201382007177958,74.84850950582815,16.311503943905876,True,False,True,False,True,9.222891743252227,0.0,0.0,0.0,0.0,0,0.866708780795957,0.8073278584965257,False,False,False,False,0.13251930851567775,0.11753406178903969,False,False,False,False,30484.0,18147.234771756583,False,False,False,False,9622.241367809214,False,False,False,False
2024-10-28 17:00:00+00:00,1.735,1.74,1.715,1.735,18681.0,,,,,,,1.7601102975468708,1.5441225299584254,1.5711519007266836,1.567527116025951,,,,,,,,,1.5987366976484219,1.5208537203326278,1.4990532342161962,1.568267223126195,,,1.518367996711848,1.7601102975468708,1.5441225299584254,1.5787278399476714,"rgba(38, 166, 154, 1.0)",0.16096575093159657,1.561485851555028,1.07795694078244,73.33504210490293,16.311503943905876,True,False,True,False,True,8.342623461254554,0.0,0.0,0.0,0.0,0,0.860969387755102,0.8176020408163265,False,False,False,False,0.09438568745462314,0.10595987462183142,False,False,False,False,11803.0,18048.8745427371,False,False,False,False,9762.687238075738,False,False,False,False
2024-10-29 17:00:00+00:00,1.79,1.815,1.79,1.8,8005.0,,,,,,,1.7666472453116917,1.5466190525204702,1.5729872367541167,1.5688876177977287,,,,,,,,,1.6073723138643319,1.5269540753927762,1.5028965221268005,1.5702134827676248,,,1.5197524090511365,1.7666472453116917,1.5466190525204702,1.5828221933169426,"rgba(38, 166, 154, 1.0)",0.15685889108275475,1.5650741548430167,1.4976890601186417,73.80886925962562,16.311503943905876,True,False,True,False,True,10.575641806366225,0.0,0.0,0.0,0.0,0,0.8580521960534692,0.8160407383831954,False,False,False,False,0.17104018193163564,0.13850002827673352,False,False,False,False,19808.0,18076.147805640398,False,False,False,False,9735.43627314433,False,False,False,False
2024-10-30 17:00:00+00:00,1.755,1.79,1.755,1.785,7313.0,,,,,,,1.7679061716092233,1.548638380157433,1.5744580271465334,1.5699847552427024,,,,,,,,,1.6137075111893453,1.5318134243034653,1.506036489798394,1.5717743318353325,,,1.5208942585235439,1.7679061716092233,1.548638380157433,1.5855398864103036,"rgba(38, 166, 154, 1.0)",0.15427724546564953,1.5676702223710868,1.408696253118562,73.19181343205923,16.311503943905876,True,False,True,False,True,9.905859663979403,0.0,0.0,0.0,0.0,0,0.8572339069471,0.811344805608668,False,False,False,False,0.14018870292827532,0.1393443656025044,False,False,False,False,12495.0,17989.618382297132,False,False,False,False,9697.879121622713,False,False,False,False
2024-10-31 17:00:00+00:00,1.695,1.72,1.685,1.705,11794.0,,,,,,,1.7570259491018538,1.5507977438281544,1.5759416051744557,1.5711107348410709,,,,,,,,,1.618808645967049,1.5370325468594794,1.5096196395885884,1.5733590870232659,,,1.5221926397446626,1.7570259491018538,1.5507977438281544,1.5867119940479895,"rgba(38, 166, 154, 0.5)",0.1508948383883692,1.569578181813064,0.8974582539290764,68.38070537590228,16.311503943905876,True,False,True,False,False,6.437068276165725,0.0,0.0,0.0,0.0,0,0.8443877551020408,0.8201530612244899,False,False,False,False,0.06912121731840098,0.1042327914604527,False,False,False,False,701.0,17721.57778722276,False,False,False,False,9730.377119737088,False,False,False,False
2024-11-01 17:00:00+00:00,1.705,1.705,1.67,1.675,3819.0,,,,,,,1.7532132809501233,1.5513941087733727,1.5763404318355458,1.571416737471173,,,,,,,,,1.6199763074721494,1.5384599937661911,1.5106352354344474,1.5737863846039586,,,1.5225631314219843,1.7532132809501233,1.5513941087733727,1.5869028100383702,"rgba(38, 166, 154, 0.5)",0.1488395956230231,1.5700366023368764,0.7052115213277799,63.766497505705686,21.257610317968982,True,False,True,False,False,5.183549089132171,0.0,0.0,0.0,0.0,0,0.8430121250797702,0.8206764518187619,False,False,False,False,0.054006760756214314,0.07911977610833351,False,False,False,False,-3118.0,17398.483557963493,False,False,False,False,9638.727862066746,False,False,False,False
2024-11-04 17:00:00+00:00,1.625,1.64,1.61,1.635,27071.0,,,,,,,1.719703923240093,1.5537722967063332,1.5776740366303141,1.5724959928067823,,,,,,,,,1.6209264353430655,1.544273729444703,1.5153187926040041,1.5752484439353,,,1.524259304767439,1.719703923240093,1.5537722967063332,1.5849267063388244,#000000,0.14716234829859356,1.5704996779141833,0.43829364529400566,58.92222165361309,16.626254205452028,True,False,True,False,False,3.538777287050209,0.0,0.0,0.0,0.0,0,0.8416030534351145,0.8225190839694658,False,False,False,False,-0.008783544694670352,0.03516811570683158,False,False,False,False,-30189.0,16660.693115204365,False,False,False,False,9908.995647150983,False,False,False,False
2024-11-05 17:00:00+00:00,1.625,1.635,1.59,1.62,20929.0,,,,,,,1.7017147724007717,1.5552013034009085,1.5783998257054699,1.5731100924820114,,,,,,,,,1.6204476065838729,1.5476423752239723,1.5182939118447483,1.5760554656666363,,,1.525370529529685,1.7017147724007717,1.5552013034009085,1.583858169163549,#000000,0.1446570345944416,1.5708198974401388,0.3399772620650071,55.0458625830373,12.965638373188675,True,False,True,False,False,2.9271115585126424,0.0,0.0,0.0,0.0,0,0.8403307888040712,0.8225190839694657,False,False,False,False,-0.021334081522012726,0.006917017092409427,False,False,False,False,-51118.0,15609.860663805848,False,False,False,False,10079.848427815308,False,False,False,False
2024-11-06 17:00:00+00:00,1.595,1.605,1.575,1.585,16397.0,,,,,,,1.6882635854098536,1.555796253829328,1.5785488824992189,1.5732804823134816,,,,,,,,,1.618535795629201,1.549106160959988,1.519894247946691,1.5762476936704162,,,1.5259688761924852,1.6882635854098536,1.555796253829328,1.5824591377822723,#000000,0.14228676158561743,1.570476877244395,0.10206938856265935,50.98351752959974,9.13081246600877,False,False,False,False,False,1.5084136808564814,0.0,0.0,0.0,0.0,0,0.8347160178685386,0.8296107211231654,False,False,False,False,-0.043944659148347893,-0.018513821027969234,False,False,False,False,-67515.0,14321.103134134439,False,False,False,False,10177.788762267784,False,False,False,False
2024-11-07 17:00:00+00:00,1.585,1.625,1.57,1.595,15084.0,,,,,,,1.6792506436349721,1.5564604224753253,1.5787955729871879,1.5735188235630626,,,,,,,,,1.6174003274610638,1.550629648506213,1.521474738844776,1.57653760774912,,,1.526581574372678,1.6792506436349721,1.5564604224753253,1.581758473152715,#000000,0.14043449308074799,1.570514995141166,0.1743517872404418,48.83253168875785,7.0146456653996125,False,False,False,True,False,1.8964262804247554,0.0,0.0,0.0,0.0,0,0.8391831525207403,0.8257817485641352,False,False,False,False,-0.03640395025110902,-0.027458885639539125,False,False,False,False,-52431.0,13286.186806473439,False,False,False,False,10253.85405277526,False,False,False,False
2024-11-08 17:00:00+00:00,1.49,1.49,1.445,1.475,17830.0,,,,,,,1.657448351896653,1.554830907789154,1.5770722797198655,1.5722865890770592,,,,,,,,,1.608877010174651,1.5476880624754885,1.5202518866516737,1.5747790975792122,,,1.5260078223154416,1.657448351896653,1.554830907789154,1.5766542731704696,"rgba(239, 83, 80, 0.5)",0.13760129765782345,1.5670547191808109,-0.6689960105588939,43.195854068195274,1.636635433576572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8340666247642992,0.8296668761785041,False,False,False,False,-0.16845777070534854,-0.09795832817244383,False,False,False,False,-70261.0,11990.881584667648,False,False,False,False,10371.313679864015,False,False,False,False
2024-11-11 17:00:00+00:00,1.4,1.415,1.355,1.39,37633.0,,,,,,,1.6086345179529187,1.5483973551562595,1.5709125280205534,1.5677373407210884,,,,,,,,,1.5847067758056077,1.5361755212231976,1.513873543195263,1.5684461723707919,,,1.5230880487610226,1.6086345179529187,1.5483973551562595,1.56236046930571,"rgba(239, 83, 80, 1.0)",0.1356808988262759,1.5563578748168883,-1.2260964974140602,37.47922597927502,-3.6804139722736053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8238954573739888,0.8350964530180461,False,False,False,False,-0.25508838987048327,-0.17652335902146354,False,False,False,False,-107894.0,10132.201250021637,False,False,False,False,10793.975483276976,False,False,False,False
2024-11-12 17:00:00+00:00,1.35,1.455,1.335,1.435,19990.0,,,,,,,1.5911305258893664,1.545607699448189,1.5681659445171712,1.565688817472237,,,,,,,,,1.5750729383840067,1.531497979920002,1.5112629816657372,1.5656332400568567,,,1.5218248343942966,1.5911305258893664,1.545607699448189,1.5567575159191958,"rgba(239, 83, 80, 0.5)",0.13367996608816574,1.5440610833955168,-0.8158371563588511,36.10386694924074,-5.016121144077665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8298136645962733,0.8279503105590063,False,False,False,False,-0.24441103776536777,-0.21046719839341566,False,False,False,False,-87904.0,8612.260145370139,False,False,False,False,10936.54950679206,False,False,False,False
2024-11-13 17:00:00+00:00,1.505,1.515,1.415,1.44,29586.0,,,,,,,1.5757309565744737,1.5430609713096495,1.5654460754850041,1.5636538987270974,,,,,,,,,1.56621664724258,1.5276538602224095,1.5093348453288298,1.562871697923573,,,1.5207802819689495,1.5757309565744737,1.5430609713096495,1.5517461191017021,"rgba(239, 83, 80, 0.5)",0.1288389944329212,1.5420993270911785,-0.7924567212012475,35.45799583964378,-5.927228429714852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8393300248138958,0.8300248138957816,False,False,False,False,-0.1710402852771961,-0.19075374183530588,False,False,False,False,-58318.0,7574.581693503936,False,False,False,False,11225.688274128617,False,False,False,False
2024-11-14 17:00:00+00:00,1.435,1.475,1.43,1.45,9234.0,,,,,,,1.5714494080654584,1.542251429676846,1.5645863708135685,1.563005291479859,,,,,,,,,1.5636035592029793,1.526454775950382,1.5087061308485812,1.5619989982912028,,,1.520436200663511,1.5714494080654584,1.542251429676846,1.5502569955411096,"rgba(239, 83, 80, 0.5)",0.12597075307638056,1.541099723915566,-0.7231815456428126,35.613709576165625,-6.27028550143222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.837281795511222,0.8422693266832919,False,False,False,False,-0.1839875340050558,-0.18737063792018083,False,False,False,False,-49084.0,6696.154070348836,False,False,False,False,11194.809386157629,False,False,False,False
2024-11-15 17:00:00+00:00,1.425,1.43,1.395,1.425,13482.0,,,,,,,1.5640244890310537,1.5406480331929564,1.5629723421618813,1.5617781923523948,,,,,,,,,1.5588674103595814,1.5239822740054005,1.5072640247495241,1.5603526593834778,,,1.5196873651911065,1.5640244890310537,1.5406480331929564,1.547486178154534,"rgba(239, 83, 80, 0.5)",0.12428143012483275,1.5386569475911138,-0.9145127110055995,34.88058226853764,-7.573953592466594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8257339163023109,0.8525921299188008,False,False,False,False,-0.22585481237770694,-0.20661272514894388,False,False,False,False,-62566.0,5622.322224296917,False,False,False,False,11230.269705752085,False,False,False,False
2024-11-18 17:00:00+00:00,1.525,1.53,1.45,1.465,15422.0,,,,,,,1.5597403810802335,1.539799031910912,1.5619700247082926,1.5610170670211871,,,,,,,,,1.5561221864828196,1.5229195463506988,1.506813322479525,1.5593460770651537,,,1.5193760840990316,1.5597403810802335,1.539799031910912,1.5459659546373528,"rgba(239, 83, 80, 0.5)",0.12361528521480891,1.5380059802286823,-0.5905902340622211,36.87202274668189,-7.573953592466594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.835820895522388,0.8420398009950248,False,False,False,False,-0.145310797971866,-0.17596176156040494,False,False,False,False,-47144.0,4804.239709191538,False,False,False,False,11295.25777232957,False,False,False,False
2024-11-19 17:00:00+00:00,1.435,1.445,1.43,1.435,8108.0,,,,,,,1.5564641370713648,1.5390244144572274,1.5611631343957282,1.560399025706538,,,,,,,,,1.5539299303083043,1.521795533446912,1.5061699346109487,1.5585265080730482,,,1.5190216011767326,1.5564641370713648,1.5390244144572274,1.5446840772587591,"rgba(239, 83, 80, 0.5)",0.12357832983012604,1.5369531696582088,-0.8250084767965082,37.0262869480498,-7.573953592466594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8319850653391413,0.8475420037336653,False,False,False,False,-0.19960556105202906,-0.187783661306217,False,False,False,False,-55252.0,3873.135217576166,False,False,False,False,11245.842923146167,False,False,False,False
2024-11-20 17:00:00+00:00,1.395,1.415,1.395,1.415,5088.0,,,,,,,1.5540302817955085,1.5384113170782683,1.5605480400012763,1.5599262202216546,,,,,,,,,1.5522722654965075,1.520875200073971,1.5056100376531976,1.5578994893153348,,,1.51872470210732,1.5540302817955085,1.5384113170782683,1.5436966064544648,"rgba(239, 83, 80, 0.5)",0.12370616886888072,1.5360510443705917,-0.978536846443743,36.37374442080396,-7.6737987744333225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8277153558052435,0.8545568039950063,False,False,False,False,-0.23378805425039761,-0.2107858577783073,False,False,False,False,-60340.0,2877.5827335827366,False,False,False,False,11150.372490229172,False,False,False,False
2024-11-21 17:00:00+00:00,1.375,1.4,1.365,1.39,17470.0,,,,,,,1.5450036630708457,1.5359794096785855,1.5581551923815646,1.5580784832643453,,,,,,,,,1.5459792166008768,1.517193487897409,1.503285775690743,1.5554561221006518,,,1.5175043554905496,1.5450036630708457,1.5359794096785855,1.5398914188356279,"rgba(239, 83, 80, 1.0)",0.12396937285235102,1.5324421590044286,-1.1490108865362978,35.01940246047631,-9.487990217772627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8194789081885855,0.8535980148883375,False,False,False,False,-0.2577665578008498,-0.23427620778957853,False,False,False,False,-77810.0,1626.6124586434694,False,False,False,False,11248.35121131089,False,False,False,False
2024-11-22 17:00:00+00:00,1.425,1.49,1.42,1.47,11392.0,,,,,,,1.5421431813728532,1.5352020422465853,1.5572904310592615,1.5574075414073025,,,,,,,,,1.5439204271964646,1.5162004709432575,1.5027485826067986,1.5545845122465374,,,1.5171641803176819,1.5421431813728532,1.5352020422465853,1.5386871486348825,"rgba(239, 83, 80, 0.5)",0.12287886806207175,1.531622948040181,-0.5014934545869394,39.095026677274106,-9.487990217772627,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8265432098765433,0.8487654320987655,False,False,False,False,-0.18139333466381172,-0.20783477122669514,False,False,False,False,-66418.0,571.6572267265162,False,False,False,False,11250.578324313821,False,False,False,False
2024-11-25 17:00:00+00:00,1.435,1.49,1.425,1.43,63401.0,,,,,,,1.5273455584526736,1.5305221150055066,1.5521977565066614,1.5534071562212637,,,,,,,,,1.5326800073201094,1.5102204028272115,1.4992330077927307,1.5494461954149155,,,1.5149702985657643,1.5273455584526736,1.5305221150055066,1.531881524942634,"rgba(239, 83, 80, 0.5)",0.12152032418155002,1.5262907315863021,-0.7923837616039018,40.073269428848214,-9.487990217772627,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8304562268803947,0.8477188655980272,False,False,False,False,-0.178801548158669,-0.19331815969268207,False,False,False,False,-129819.0,-1449.9033504320346,False,False,False,False,12059.111993704306,False,False,False,False
2024-11-26 17:00:00+00:00,1.415,1.415,1.4,1.4,1763.0,,,,,,,1.5268112560224925,1.5303343554404296,1.5520066903790921,1.553255957506237,,,,,,,,,1.5322638624163527,1.5099632211922824,1.499064019950396,1.5492522114613598,,,1.5148729169533872,1.5268112560224925,1.5303343554404296,1.5316189467960801,"rgba(239, 83, 80, 1.0)",0.12092839069331691,1.5260507054517387,-1.0423582479602531,39.531500406247545,-9.487990217772627,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8282890673255096,0.8554663372452131,False,False,False,False,-0.23114047438403315,-0.21222931703835762,False,False,False,False,-131582.0,-3467.455236471848,False,False,False,False,11899.482350391061,False,False,False,False
2024-11-27 17:00:00+00:00,1.44,1.46,1.415,1.43,4085.0,,,,,,,1.525891522389524,1.5300050731548938,1.551655834527389,1.5529774531310512,,,,,,,,,1.5315348322880766,1.5095410629018295,1.4987989225309555,1.548897794284971,,,1.514709366909425,1.525891522389524,1.5300050731548938,1.5311628119010865,"rgba(239, 83, 80, 0.5)",0.12096373516564808,1.525662835729936,-0.7908389700345736,40.965290536356456,-13.734137579980555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.826436071649166,0.8548486720197653,False,False,False,False,-0.19960556105202906,-0.20591743904519333,False,False,False,False,-127497.0,-5390.39391497616,False,False,False,False,11778.32758526872,False,False,False,False
2024-11-28 17:00:00+00:00,1.43,1.43,1.43,1.43,0.0,,,,,,,1.525891522389524,1.5300050731548938,1.551655834527389,1.5529774531310512,,,,,,,,,1.5315348322880766,1.5095410629018295,1.4987989225309555,1.548897794284971,,,1.514709366909425,1.525891522389524,1.5300050731548938,1.5311628119010865,"rgba(239, 83, 80, 0.5)",0.12096373516564808,1.525662835729936,-0.7908389700345736,41.92115062309573,-12.539794633867274,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8326046221111805,0.8550905683947533,False,False,False,False,-0.20745030071178952,-0.2066838698784914,False,False,False,False,-127497.0,-7283.519590712964,False,False,False,False,11595.717855264553,False,False,False,False
