date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_813,aVWAP_peak_792,aVWAP_peak_756,aVWAP_peak_723,aVWAP_peak_678,aVWAP_peak_618,aVWAP_peak_559,aVWAP_peak_513,aVWAP_peak_499,aVWAP_peak_480,aVWAP_peak_456,aVWAP_peak_402,aVWAP_peak_375,aVWAP_peak_340,aVWAP_peak_267,aVWAP_peak_242,aVWAP_peak_192,aVWAP_peak_155,aVWAP_peak_138,aVWAP_peak_118,aVWAP_peak_87,aVWAP_peak_43,aVWAP_valley_846,aVWAP_valley_768,aVWAP_valley_738,aVWAP_valley_707,aVWAP_valley_671,aVWAP_valley_635,aVWAP_valley_627,aVWAP_valley_607,aVWAP_valley_533,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_454,aVWAP_valley_434,aVWAP_valley_414,aVWAP_valley_401,aVWAP_valley_344,aVWAP_valley_299,aVWAP_valley_270,aVWAP_valley_248,aVWAP_valley_204,aVWAP_valley_165,aVWAP_valley_149,aVWAP_valley_147,aVWAP_valley_115,aVWAP_valley_96,aVWAP_valley_72,aVWAP_OB_bull_846,aVWAP_OB_bull_707,aVWAP_OB_bull_607,aVWAP_OB_bull_533,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 17:00:00+00:00,5.15,5.275,5.15,5.22,15888.0,,,,,,,,5.841753239065158,5.701689802426188,5.672527207475659,5.643812789173092,5.5289360485369174,5.404379898708639,5.429345336917379,5.462133154100644,5.445243138029935,5.502737408557239,5.598564537151932,5.602573527385576,5.59191201671175,5.574453354224331,5.5534203839095095,5.580126910075372,,,,,,,,5.223337646818246,5.770105183990469,5.6629840348364775,5.659873504890736,5.518165290293424,5.42900456318309,5.413026411940976,5.395375294099309,5.459973876276979,5.455105503761534,5.437097994627543,5.438209705357159,5.5915000398347265,5.6045389819147475,5.59937677147818,5.598357727310705,5.570699585491395,5.554537008296626,5.554179848863485,,,5.223337646818246,5.770105183990469,5.531576823678728,"rgba(239, 83, 80, 0.5)",0.4029260992309219,5.544641435035175,-0.8057096218260105,37.85333737762528,-16.220010311488537,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9508070714834744,0.9942352036894697,False,False,False,False,-0.2754432003536787,-0.2723569744598174,False,False,False,False,-172462.0,-19376.74411326176,False,False,False,False,17707.270340370334,False,False,False,False
2025-08-01 18:00:00+00:00,5.225,5.235,5.14,5.15,17553.0,,,,,,,,5.830018163842574,5.696585777830777,5.668092689870659,5.639958056901895,5.526559877465632,5.403176190467649,5.428220105968661,5.46101784354408,5.444416772497559,5.501878915390025,5.597569041379489,5.601613756623911,5.590997857150625,5.57361264612803,5.5526740593743895,5.579381609070113,,,,,,,,5.211167085036697,5.763436239436941,5.658736834493609,5.655682864825393,5.51589417369999,5.427541139694765,5.411712383705052,5.394243347164756,5.458852319531324,5.454133220628169,5.436277780858128,5.437480046101058,5.590505643841129,5.60356927742416,5.598431313044651,5.597416356611257,5.569871732786559,5.553771259487646,5.553448829690946,,,5.211167085036697,5.763436239436941,5.528669031664006,"rgba(239, 83, 80, 0.5)",0.40282512468946907,5.540947151505403,-0.9705133258675883,38.02592647560893,-16.00395020778152,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9569065025009621,0.9919199692189303,False,False,False,False,-0.2874987967760556,-0.27992788561793647,False,False,False,False,-190015.0,-22022.29846809491,False,False,False,False,17704.87855214754,False,False,False,False
2025-08-01 19:00:00+00:00,5.155,5.265,5.14,5.23,30424.0,,,,,,,,5.811713128059926,5.688575307802723,5.661148735178913,5.633940039684937,5.522937808421957,5.401449999239583,5.426572207458172,5.45935030931633,5.443189681842954,5.5005672465526745,5.596003384233305,5.60010249051639,5.589561661219904,5.572297098762145,5.551512343546653,5.578212825098406,,,,,,,,5.211318866775183,5.752923124230088,5.652092750334116,5.649129593919914,5.512443959315792,5.4254067221609095,5.409816385302808,5.392632241263228,5.45717756202992,5.452683171046089,5.4350660385683724,5.436400226793905,5.588944401023156,5.602041768019188,5.596943567129321,5.595935363112171,5.568577500685533,5.5525790845696426,5.552310549776302,,,5.211318866775183,5.752923124230088,5.524940986342966,"rgba(239, 83, 80, 0.5)",0.4026490770873373,5.536191872998821,-0.7604434988743456,40.31559549749349,-13.754231577086841,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9546321006481131,0.9843690430804424,False,False,False,False,-0.28025588965392745,-0.28009188763593196,False,False,False,False,-159591.0,-24155.14655386088,False,False,False,False,17902.074233509593,False,False,False,False
2025-08-04 14:00:00+00:00,5.41,5.5,5.39,5.395,17506.0,,,,,,,,5.805292171853191,5.686124957845746,5.659128353017478,5.632291024026364,5.5223157792076005,5.401588708561853,5.426579885119155,5.459231413808451,5.44314475002678,5.500379879923938,5.595612873790531,5.599720296701257,5.589211182220548,5.5719966439152495,5.551271356915329,5.5779392086318405,,,,,,,,5.24361140153286,5.749403115656938,5.650195549130054,5.647270295894762,5.511898648302492,5.425423277952671,5.409916820680449,5.392812597575371,5.457065549036923,5.4525996673315325,5.435045203583621,5.436378091513706,5.58856444506788,5.601653059247118,5.5965711957007676,5.595565927205028,5.5682865402689234,5.55233044899318,5.552073422934814,,,5.24361140153286,5.749403115656938,5.525341100787499,#000000,0.40030205937359853,5.536636453091763,-0.3538239431328411,45.46404760379629,-8.983399848792637,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9618976466193503,0.9738513261113186,False,False,False,False,-0.16652233203513717,-0.22330710983553456,False,False,False,False,-142085.0,-25983.51637473125,False,False,False,False,17895.93354771875,False,False,False,False
2025-08-04 15:00:00+00:00,5.395,5.45,5.395,5.435,19425.0,,,,,,,,5.798384089470314,5.683442218103464,5.656911252679989,5.630477228638166,5.521622996362548,5.40173146951216,5.426580302895872,5.459093488336361,5.44308963529968,5.5001683253873095,5.595177383191377,5.599294087956129,5.588820052538326,5.571660867064339,5.5510014444347044,5.5776333960367594,,,,,,,,5.269553245300455,5.745565723328572,5.648112147522249,5.645228064924753,5.511289873057779,5.425431034141328,5.410017027261481,5.3930013128839125,5.456935120144389,5.452501359722586,5.435016531639488,5.436348612330444,5.588140573542015,5.601219643389041,5.596155851153155,5.595153828974753,5.567961266704127,5.552052027561797,5.55180783206959,,,5.269553245300455,5.745565723328572,5.525401546362629,#000000,0.3974684870504875,5.536652124855893,-0.255748891214566,49.648911758576396,-5.280801253312482,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9624255952380956,0.9776785714285714,False,False,False,False,-0.17685488223465745,-0.200080996035096,False,False,False,False,-122660.0,-27482.376585975726,False,False,False,False,17919.640004343266,False,False,False,False
2025-08-04 16:00:00+00:00,5.435,5.61,5.435,5.565,20542.0,,,,,,,,5.793430016795553,5.681854682560994,5.65571058485098,5.62961023724663,5.521737346818351,5.402538923109265,5.4271379079555535,5.459439387253055,5.443419456456472,5.500278762676377,5.595018321640108,5.599131398943571,5.588687676636532,5.571575574042842,5.55096868265142,5.577546002203488,,,,,,,,5.304366862929219,5.742971665606768,5.647024410628429,5.644175574022613,5.5114801143634855,5.426160007388623,5.41081324555143,5.393843245596995,5.4572952523875475,5.452837415715842,5.435383061871337,5.436669609652499,5.587998451507279,5.60105100267281,5.5960024594023965,5.595003308311777,5.5678854400140425,5.552016063763469,5.551773997423807,,,5.304366862929219,5.742971665606768,5.52648982189033,#000000,0.3930786662206985,5.537946526456443,0.06882457855997764,54.639353492789795,-0.9008651299968378,True,False,True,False,True,0.3643886695715963,0.0,0.0,0.0,0.0,0,0.965846492838781,0.9662137348512669,False,False,False,False,-0.1311866288018274,-0.1656338124184617,False,False,False,False,-102118.0,-28639.518034255172,False,False,False,False,17960.296748461973,False,False,False,False
2025-08-04 17:00:00+00:00,5.57,5.61,5.535,5.55,18224.0,,,,,,,,5.789657325205964,5.680744052554959,5.654914084355032,5.629084802151021,5.5220271341478355,5.403396835948053,5.427754633379907,5.4598553226589335,5.443798438335361,5.5004520337851455,5.59494609938573,5.5990529207418644,5.588634456861892,5.571561386276979,5.5509970746734565,5.577522302949023,,,,,,,,5.331379410359653,5.74103240241368,5.646320267127549,5.643500399924132,5.511833708795804,5.426962545352932,5.411668431883136,5.39472850037695,5.457725116167088,5.453233321511978,5.435796373407729,5.4370328731081665,5.587942254736116,5.600967642401783,5.595931702502724,5.5949349619715045,5.567879250833142,5.552042933631339,5.551800165500163,,,5.331379410359653,5.74103240241368,5.527470160378985,#000000,0.3928471609823563,5.539112846403559,0.027713458764004502,57.53542653414969,1.5364857611639735,True,False,True,False,True,0.0396669708605728,0.0,0.0,0.0,0.0,0,0.9733382030679332,0.9663988312636961,False,False,False,False,-0.10856645120942429,-0.13710013181394298,False,False,False,False,-120342.0,-30061.261940700828,False,False,False,False,17964.385170966438,False,False,False,False
2025-08-04 18:00:00+00:00,5.555,5.66,5.545,5.64,17012.0,,,,,,,,5.7870054564678535,5.680165882979761,5.654589579914342,5.628978682539611,5.522604866921967,5.404434823286431,5.428533314966844,5.460423884938207,5.444295158590243,5.500737591819175,5.59499103812227,5.599087075924483,5.5886896377974695,5.571648702332791,5.551117742030815,5.577588273292479,,,,,,,,5.356398873724384,5.739763335464168,5.646071273189827,5.643275316406727,5.5124660762146895,5.427971728366434,5.4127157711241525,5.395786906627072,5.458308899917726,5.453764592304159,5.436328216361263,5.43750189981338,5.588003832872772,5.6009978661041275,5.5959722414016015,5.594977538989745,5.567973412958982,5.552164322015243,5.55191667716926,,,5.356398873724384,5.739763335464168,5.528644594761504,#000000,0.39265466339353483,5.540523851028403,0.25334258890973066,60.92037210171141,4.529312226761533,True,False,True,False,True,1.9662766868926127,0.0,0.0,0.0,0.0,0,0.9742846794639627,0.9630568634552699,False,False,False,False,-0.09504873050481576,-0.11607443115937938,False,False,False,False,-103330.0,-31197.211367976783,False,False,False,False,17949.619509401065,False,False,False,False
2025-08-04 19:00:00+00:00,5.645,5.775,5.64,5.775,50425.0,,,,,,,,5.784550442164467,5.681431902459488,5.6563640748088,5.6311854488008395,5.526355749537531,5.409100657026886,5.432204092653456,5.463320701533204,5.446731248700791,5.502419232062745,5.595881878705995,5.599912923967541,5.589560864180314,5.572586589114583,5.552111836281864,5.578379361123416,,,,,,,,5.4338379516016975,5.7394803796759035,5.648003461141259,5.6452590198845485,5.516347843375812,5.432701163899249,5.417487118343043,5.400480076757031,5.4612655942877035,5.456427704838943,5.438889075272083,5.4397691108499675,5.588955274877458,5.601816219012719,5.596811541270402,5.595821473618003,5.568927473800432,5.5531748936578165,5.552884510466567,,,5.4338379516016975,5.7394803796759035,5.534010616890867,"rgba(38, 166, 154, 0.5)",0.3923621236001782,5.547043392634965,0.5809852522801767,64.97760399301507,8.185507098675757,True,False,True,False,True,4.730629586261795,0.0,0.0,0.0,0.0,0,0.9813486370157823,0.9551649928263989,False,False,False,False,-0.04797598308264563,-0.08202520712101251,False,False,False,False,-52905.0,-31533.76623048877,False,False,False,False,18453.11378057314,False,False,False,False
2025-08-05 14:00:00+00:00,5.885,5.885,5.65,5.695,10513.0,,,,,,,5.743333333333333,5.784183655244452,5.681758040056451,5.656788659661364,5.631693891157235,5.527170821675845,5.410096349596631,5.4329919348325015,5.463946631979844,5.447257580184599,5.502787089532428,5.596084446395294,5.600101305583704,5.589758269327055,5.572797173431986,5.55233313294962,5.578557672945968,,,,,,,,5.446658694070331,5.739503520492441,5.648458835927581,5.6457245029620475,5.5171891777132345,5.433711982838929,5.418505537311571,5.4014809112317375,5.46190412376432,5.4570032215699396,5.439441563624614,5.44025888851136,5.589170635232898,5.602003140593353,5.597002587619969,5.596013448723652,5.5691413186460155,5.553399918438275,5.553100058740884,,,5.446658694070331,5.739503520492441,5.540684161156038,#000000,0.3923834767071599,5.562568171545605,0.3375061293756531,65.23916444268266,8.435931686740929,True,False,True,False,True,2.9466188375343982,0.0,0.0,0.0,0.0,0,0.9823633156966496,0.9481481481481482,False,False,False,False,-0.02118562231468467,-0.05160541471784859,False,False,False,False,-63418.0,-32028.095436217627,False,False,False,False,18330.01124133945,False,False,False,False
2025-08-05 15:00:00+00:00,5.69,5.735,5.59,5.605,15515.0,,,,,,,5.6837244505916695,5.782357856746794,5.6814615759750575,5.656692409763152,5.631771250333241,5.527811251137853,5.4111172743304365,5.433775054870488,5.464536470949761,5.4477697315005695,5.503103087412696,5.596180046462905,5.60018494620358,5.589859577780452,5.572925324070565,5.552488287502602,5.578660844993036,,,,,,,,5.457989535872499,5.738658595767792,5.648422956072743,5.645707870645798,5.5178754454870855,5.434713842607966,5.419537800234237,5.402518350297095,5.462508227299302,5.457553196987515,5.43998616481244,5.440741275870446,5.5892819140249,5.60208354822796,5.597091568365368,5.596104158365366,5.569275327916023,5.553556702950012,5.553250522982197,,,5.457989535872499,5.738658595767792,5.539031825442177,#000000,0.39276667075715976,5.5604187873439805,0.1135055898966122,62.94472102874165,8.435931686740929,True,False,True,False,True,0.994611178917971,0.0,0.0,0.0,0.0,0,0.9783519553072629,0.9591480446927375,False,False,False,False,-0.06811190835004487,-0.05985866153394673,False,False,False,False,-78933.0,-32755.30325891193,False,False,False,False,18286.367656202405,False,False,False,False
2025-08-05 16:00:00+00:00,5.605,5.685,5.6,5.685,9323.0,,,,,,,5.676588592496204,5.781386376448742,5.681347151451672,5.656692299581837,5.631870281511417,5.528236727551603,5.411761441023061,5.434272597943441,5.464915336840335,5.448097094247479,5.503310278324864,5.596253498210834,5.6002505333683965,5.589935403447087,5.5730166468067095,5.552594912480695,5.578735432425402,,,,,,,,5.4646374444891075,5.738228003923568,5.648457487763604,5.645753484592787,5.518327691690049,5.435349452316615,5.4201902275064935,5.403171759578562,5.462895927716492,5.457905726256849,5.440333385929252,5.441049047649048,5.589365002696986,5.602147284210923,5.5971602427071465,5.596173839876159,5.569370077836673,5.553664605545889,5.553354042890072,,,5.4646374444891075,5.738228003923568,5.539215852709637,#000000,0.39263489677073743,5.560597294991458,0.3168406731844341,62.820225362658555,8.435931686740929,True,False,True,False,False,2.63828074824308,0.0,0.0,0.0,0.0,0,0.9866946778711486,0.9625350140056024,False,False,False,False,-0.07707797133692483,-0.06846831643543577,False,False,False,False,-69610.0,-33326.69390606058,False,False,False,False,18147.400715796168,False,False,False,False
2025-08-05 17:00:00+00:00,5.685,5.765,5.68,5.765,16919.0,,,,,,,5.696034946750845,5.7807677936304325,5.681806594797972,5.65730869123603,5.632621374988967,5.529478257716291,5.413300915270925,5.435492636305081,5.465884348917014,5.44891543350858,5.503880257650848,5.596562252955531,5.600537400934594,5.590237010669879,5.573339879603883,5.552936169517222,5.579009005107365,,,,,,,,5.48021034728167,5.738213264143664,5.649122973843911,5.646435057811746,5.519611211698899,5.4369072879487925,5.421762562242634,5.4047205216266,5.463884424128825,5.458798522404031,5.441192645948779,5.441811745402177,5.589693881671522,5.602431737453149,5.597451472219116,5.596466579152708,5.5696985986510565,5.554011487937737,5.553686441119985,,,5.48021034728167,5.738213264143664,5.541376717995271,"rgba(38, 166, 154, 0.5)",0.39252646665802354,5.563192964264964,0.5141233849865569,64.01273873698003,8.435931686740929,True,False,True,False,False,4.24189998423822,0.0,0.0,0.0,0.0,0,0.9898423817863399,0.9579684763572681,False,False,False,False,-0.04127343994318133,-0.05487087818930855,False,False,False,False,-52691.0,-33626.91570596662,False,False,False,False,18128.355743458244,False,False,False,False
2025-08-05 18:00:00+00:00,5.765,5.785,5.685,5.74,8498.0,,,,,,,5.701717022116903,5.780463506428166,5.68203449468194,5.657614718803307,5.63299458350903,5.530096284452807,5.414068664593229,5.436101725053071,5.466368457426328,5.449324716712618,5.504165495130744,5.596716821195019,5.600681032793044,5.590388033293876,5.5735017502787,5.553107097642601,5.579146056710436,,,,,,,,5.487378346999253,5.73820596521412,5.649453457131358,5.646773554257015,5.520250215855136,5.437683689131715,5.422546427797634,5.405493012413147,5.464378233467088,5.459244797976303,5.441622353969125,5.442193346961692,5.58985851610015,5.602574157975933,5.5975972914207235,5.5966131551584875,5.569863120325526,5.5541852228178294,5.553852942240941,,,5.487378346999253,5.73820596521412,5.542269936295075,#000000,0.39190132514276355,5.564256340653281,0.4484385432549852,64.03985751736799,8.435931686740929,True,False,True,False,False,3.6858511007530375,0.0,0.0,0.0,0.0,0,0.9933380084151473,0.9551192145862553,False,False,False,False,-0.03569084260754645,-0.045280860398427505,False,False,False,False,-61189.0,-34054.234842308215,False,False,False,False,17979.047902474395,False,False,False,False
2025-08-05 19:00:00+00:00,5.745,5.8,5.71,5.71,22082.0,,,,,,,5.71192057936029,5.77975081470941,5.682653530948647,5.6584320744485135,5.63398274370732,5.531710755760458,5.416067155079359,5.437690405918413,5.467633768636243,5.450395087707714,5.504914004785113,5.597126404359121,5.601061960115687,5.590787921530167,5.573929436340528,5.553557808642059,5.579508585518062,,,,,,,,5.504483523087914,5.73822769927939,5.650333044016104,5.647673555688752,5.521918513190884,5.439704769214,5.424586591843292,5.407503652037828,5.465668680768772,5.460411621427646,5.442745675332285,5.44319150604722,5.590294272557717,5.602951992329696,5.597983825301428,5.597001633983927,5.570297629835154,5.554643348756932,5.554292044015086,,,5.504483523087914,5.73822769927939,5.544360817196496,#000000,0.39191343960643854,5.566730576048824,0.36556394722020114,63.10202488551328,8.435931686740929,True,False,True,False,False,3.0155124990442133,0.0,0.0,0.0,0.0,0,0.9933519944016796,0.9520643806857944,False,False,False,False,-0.02676316527346152,-0.036022012835944514,False,False,False,False,-83271.0,-34817.285464908084,False,False,False,False,18042.659562901146,False,False,False,False
2025-08-06 14:00:00+00:00,5.675,5.73,5.6,5.63,5029.0,,,,,,,5.7085678413879695,5.7792457465672245,5.682582392956218,5.658420580017831,5.63402335498119,5.531923426411813,5.4163980186827585,5.437946836685985,5.467829125283282,5.450565134835357,5.505021208527484,5.597162972033085,5.601094488962624,5.590825970832746,5.573975860760064,5.55361257755738,5.579546458818716,,,,,,,,5.506744012819892,5.737994119290539,5.650339666996898,5.6476859720082295,5.5221453337094895,5.440029530140612,5.424920900667782,5.4078397086857946,5.465868570111376,5.460594049138734,5.442926077469096,5.443351789881205,5.5903359124050045,5.602983518712312,5.598018019932658,5.59703637049848,5.570345897512188,5.55469873184373,5.554345222417001,,,5.506744012819892,5.737994119290539,5.544418491267794,#000000,0.39214744882713054,5.566774772670108,0.16122820005330016,60.06156901833087,8.435931686740929,True,False,True,False,False,1.2479753307551142,0.0,0.0,0.0,0.0,0,0.9898672257162826,0.9563242487770792,False,False,False,False,-0.0669919482806524,-0.05150698055829846,False,False,False,False,-88300.0,-35646.47483754517,False,False,False,False,17840.897399135236,False,False,False,False
2025-08-06 15:00:00+00:00,5.625,5.63,5.495,5.56,18046.0,,,,,,,5.683540901581307,5.776170519023951,5.681538749675562,5.657644166205687,5.633482511003969,5.532108892453301,5.4171213155865825,5.438472520135537,5.468182029519132,5.450898193614057,5.50516764852131,5.597080296455162,5.601006639697148,5.590762455190563,5.573950090226531,5.553628410850813,5.579513604368173,,,,,,,,5.509582328650221,5.73627023073631,5.6496427925964285,5.6470141049978775,5.522388603051614,5.440689474420008,5.425634302936599,5.4085906132554,5.466233329591716,5.460935848605205,5.443289970964955,5.4436747350902115,5.590268119101138,5.602890951567714,5.597937611361667,5.5969582789197,5.570327831298621,5.554712735253483,5.554359301653871,,,5.509582328650221,5.73627023073631,5.54342488791093,#000000,0.39275218558180497,5.5654479868859585,-0.013871308896444553,56.1571706443413,11.346694173243009,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.982560167422393,0.9633763515870248,False,False,False,False,-0.11308091293096695,-0.0822939467446327,False,False,False,False,-106346.0,-36742.59150673051,False,False,False,False,17844.07728441996,False,False,False,False
2025-08-06 16:00:00+00:00,5.565,5.57,5.48,5.49,17776.0,,,,,,,5.659081845202005,5.7725614489753365,5.680120719140727,5.656512398431016,5.632604335590956,5.5319942718489505,5.417590887720904,5.438784537461906,5.468348676615124,5.451082017719442,5.505188389811799,5.596888596950859,5.6008146386103075,5.590596675960273,5.573825338988912,5.553550531964052,5.579394032779701,,,,,,,,5.509764025062629,5.734143747837975,5.648595680646241,5.645993445608429,5.522334029154182,5.44107564415839,5.4260826789582355,5.409091853521739,5.466409323612333,5.461109811694227,5.443500778491819,5.443861524043475,5.5900893320966265,5.602693742047092,5.597753668929904,5.596776803326667,5.570211208796541,5.554630981420228,5.554281735473799,,,5.509764025062629,5.734143747837975,5.542112400014213,#000000,0.39384605077582907,5.563732503874064,-0.18721148461135975,51.86123403241338,7.318746442458114,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.976760563380282,0.9799295774647889,False,False,False,False,-0.13005263422119442,-0.10617329048291356,False,False,False,False,-124122.0,-38097.31101825407,False,False,False,False,17843.021822646006,False,False,False,False
2025-08-06 17:00:00+00:00,5.49,5.52,5.42,5.475,26596.0,,,,,,,5.625917549917829,5.766504225560351,5.67752418154762,5.6543686006453875,5.630863422992218,5.531448238176559,5.417982898732989,5.438988319795737,5.468366898494448,5.451172297441217,5.505061477303001,5.5964612016211435,5.600392859071041,5.590216914809206,5.573511740129695,5.553314432865259,5.579103606861474,,,,,,,5.471666666666667,5.507189546967502,5.730450576181807,5.646585267119967,5.644024538185595,5.5218812403887405,5.441317031829334,5.426428724067226,5.4095366952716075,5.466438551966492,5.461161992590686,5.44362704077115,5.443972631951985,5.589679011872827,5.602263472924021,5.597344849268266,5.596371901864974,5.569910437265004,5.554386460713254,5.554048696619997,,,5.507189546967502,5.730450576181807,5.534886305057557,#000000,0.39445166638908025,5.56137665431139,-0.21897905794670922,48.64103764293968,4.3737820794615345,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9622841029256259,0.9859005992245332,False,False,False,False,-0.15508279985209014,-0.13062804516750184,False,False,False,False,-150718.0,-39843.368211769506,False,False,False,False,17978.726910666996,False,False,False,False
2025-08-06 18:00:00+00:00,5.475,5.53,5.475,5.505,15095.0,,,,,,,5.61472953145658,5.763531329832521,5.676301349338818,5.653380911740774,5.630085224290653,5.53130454655801,5.418332630267965,5.4392138544991715,5.4684755497249755,5.451301815413331,5.5050577718389935,5.596281146554052,5.600213282938254,5.5900597384516075,5.573389682893759,5.553232773038087,5.578987846210109,,,,,,,5.483132170812245,5.507047108674994,5.728651205909982,5.645667332424902,5.6431284105679245,5.521787639095281,5.44159353688551,5.4267586545006505,5.409913625767268,5.466554603681258,5.461279968822674,5.443778565495788,5.4441069553940595,5.589509542091937,5.602079431378953,5.597172161798881,5.596201317329555,5.5697953057630505,5.554301202234304,5.553967632129059,,,5.507047108674994,5.728651205909982,5.53458495340345,#000000,0.3950084615355597,5.560923549805111,-0.1415755743249473,47.50856653847193,3.301396804925048,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9674796747967483,0.9823259102156239,False,False,False,False,-0.1402709246288403,-0.13544948489817107,False,False,False,False,-135623.0,-41328.323743369976,False,False,False,False,17934.01796631557,False,False,False,False
2025-08-06 19:00:00+00:00,5.505,5.76,5.5,5.755,77774.0,,,,,,,5.632940254805359,5.758478638553266,5.676139566652918,5.653976936542909,5.631352685973058,5.5349058347021165,5.42357044964229,5.443337312235682,5.471677329482736,5.454085414076803,5.506878271580109,5.597024696418308,5.600887988385697,5.5908133519228524,5.574262531134706,5.554221415885049,5.579711679765223,,,,,,,5.605871733701642,5.533367205343322,5.72641633103404,5.6464982695592,5.644035203475407,5.525585870197657,5.446760087556186,5.432055035533089,5.415223287004771,5.469825729087013,5.46426935182167,5.446719900365492,5.4467294548957375,5.59033202810406,5.602740087242276,5.5978705782020235,5.5969075408380125,5.570694949028368,5.555302437286855,5.554929030391316,,,5.533367205343322,5.72641633103404,5.543241287277061,#000000,0.39457397484074724,5.571164186642436,0.465909626786108,52.78522898807919,3.301396804925048,True,False,True,False,True,3.892142746987833,0.0,0.0,0.0,0.0,0,0.9752094972067042,0.9601955307262571,False,False,False,False,-0.08268795681153246,-0.10906872085485177,False,False,False,False,-57849.0,-41584.458258976636,False,False,False,False,18861.76962575254,False,False,False,False
2025-08-07 14:00:00+00:00,5.87,5.88,5.715,5.735,36559.0,,,,,,,5.651724753478118,5.758937027406244,5.677762447842058,5.655828402737304,5.63340537901971,5.537786861252959,5.426969123013761,5.446093785838013,5.473919797561677,5.455989524678782,5.508256910730254,5.5978537468126355,5.6016647612865835,5.591616638757904,5.575104036348777,5.555090867897229,5.580432112717336,,,,,,,5.64589180724333,5.550374507486964,5.727325954093903,5.648424886395365,5.645987062142026,5.528541642382093,5.45020616716215,5.435522990312361,5.418637209909963,5.472108884970259,5.466342065726759,5.448709655407823,5.448507181102322,5.591204794070302,5.603512834887444,5.598655087900511,5.597694838803411,5.571546452765103,5.55618658526198,5.555777166157026,,,5.550374507486964,5.727325954093903,5.54817835287858,#000000,0.3939366231553853,5.577005863077028,0.4010648607825743,55.69320969505115,-0.6937581761748035,True,False,True,False,True,3.449390275363701,0.0,0.0,0.0,0.0,0,0.9899619245413641,0.9494634821737626,False,False,False,False,-0.007804234261941595,-0.058436477558396684,False,False,False,False,-94408.0,-42403.42789837234,False,False,False,False,19136.145290469554,False,False,False,False
2025-08-07 15:00:00+00:00,5.735,5.765,5.665,5.685,34541.0,,,,,,,5.657580239881714,5.757682569822496,5.678171650203243,5.656519619393973,5.634348309699849,5.539648562089208,5.429474761150109,5.448100952199258,5.475513981551976,5.457370531967356,5.509202223873556,5.598318905548808,5.602094404011623,5.592077765596588,5.575612278981145,5.55564242480988,5.580861130183209,,,,,,,5.6566055064326255,5.559953961367127,5.7269505419298925,5.649205120158344,5.646796330888361,5.530482691677503,5.452696163919817,5.438061016480525,5.421170075913158,5.4737347081860355,5.467828804304042,5.450161637107994,5.449806285779565,5.59170615573003,5.603937067672659,5.599094124732635,5.598137036011458,5.572065679071422,5.556746039304349,5.5563144888874065,,,5.559953961367127,5.7269505419298925,5.55035089606831,#000000,0.3935003119382504,5.579447702830469,0.2682394243847356,56.09148103575383,-0.24606222385446586,True,False,True,False,True,2.342110935540642,0.0,0.0,0.0,0.0,0,0.986855759252854,0.9605672777585613,False,False,False,False,-0.04462421066799874,-0.05153034411319771,False,False,False,False,-128949.0,-43745.21971390145,False,False,False,False,19374.980247206462,False,False,False,False
