date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_379,aVWAP_peak_325,aVWAP_peak_235,aVWAP_peak_216,aVWAP_peak_195,aVWAP_peak_165,aVWAP_peak_140,aVWAP_peak_122,aVWAP_peak_41,aVWAP_valley_386,aVWAP_valley_343,aVWAP_valley_300,aVWAP_valley_237,aVWAP_valley_222,aVWAP_valley_201,aVWAP_valley_160,aVWAP_valley_130,aVWAP_valley_80,aVWAP_valley_25,aVWAP_OB_bull_300,aVWAP_OB_bull_0,aVWAP_OB_bear_235,aVWAP_OB_bear_122,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-11 17:00:00+00:00,3.68,3.76,3.64,3.67,9124.0,,,,,,,,3.636207776974753,3.5761145373180905,4.511308471535466,,,,,,,,3.5310648405025447,4.085613742436789,4.727997377307772,,5.223257966886587,,3.5761145373180905,4.0113844576792355,#000000,1.2953585263206793,4.024765009916098,-0.2738739914143831,46.80828696919298,-6.178082993183899,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.865069860279441,0.9161676646706584,False,False,False,False,-0.24258168808481204,-0.2480821931205609,False,False,False,False,-143829.0,-71361.73242695238,False,False,False,False,7853.01971962362,False,False,False,False
2024-09-12 17:00:00+00:00,3.71,3.74,3.645,3.665,11832.0,,,,,,,,3.639294555962755,3.578603824219841,4.498125544993595,,,,,,,,3.5359515472231706,4.078201899449692,4.712273595386508,,5.202227728467166,,3.578603824219841,4.007075161205926,#000000,1.3023924381932785,4.0206087335517795,-0.2730426890723441,47.51164797922222,-5.301030734106128,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8674698795180723,0.9176706827309232,False,False,False,False,-0.2434637298051202,-0.24577296146284056,False,False,False,False,-155661.0,-72668.6978156818,False,False,False,False,7914.709336373642,False,False,False,False
2024-09-13 17:00:00+00:00,3.65,3.655,3.6,3.645,6522.0,,,,,,,,3.639086824107716,3.5792953773863334,4.490601800840393,,,,,,,,3.5376442903949132,4.073729266480449,4.703395658123713,,5.190505665710481,,3.5792953773863334,4.0039588695555866,#000000,1.3090097453852219,4.016617968642601,-0.2838924385037632,47.40182389597811,-5.1981676777504475,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8554483313228789,0.9236027342179329,False,False,False,False,-0.25112383338151273,-0.24844839742217664,False,False,False,False,-162183.0,-74056.51645419835,False,False,False,False,7893.1169435616475,False,False,False,False
2024-09-16 17:00:00+00:00,3.675,3.685,3.64,3.68,8131.0,,,,,,,,3.640304511387281,3.580676251839023,4.481778849474101,,,,,,,,3.5404163634071146,4.068710876384217,4.692885436166542,,5.176457789233898,,3.580676251839023,4.000795381443046,#000000,1.3154492843966996,4.01305708196193,-0.2531888427113922,48.47846381447864,-3.9890723188069757,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8606307222787385,0.9271617497456761,False,False,False,False,-0.24699562953896423,-0.24772201348057044,False,False,False,False,-154052.0,-75296.75650917202,False,False,False,False,7896.805052963792,False,False,False,False
2024-09-17 17:00:00+00:00,3.735,3.755,3.705,3.74,10581.0,,,,,,,,3.6450858219346656,3.5836962113039537,4.471472116441643,,,,,,,,3.5455983170692895,4.0633939398479715,4.6803714520366055,,5.1593320727122665,,3.5836962113039537,3.9982696431056883,#000000,1.320745755757451,4.010770945113188,-0.20501367801700762,51.03710137754811,-1.5028255848295302,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8505301794453507,0.9280179445350729,False,False,False,False,-0.2390572058647696,-0.24338960967267004,False,False,False,False,-143471.0,-76353.72152453368,False,False,False,False,7938.420478499236,False,False,False,False
2024-09-18 17:00:00+00:00,3.675,3.805,3.655,3.67,11374.0,,,,,,,,3.6484844293258956,3.58632616733518,4.460364531499551,,,,,,,,3.5502120621448006,4.057472404489923,4.6669559937021,,5.14107654723488,,3.58632616733518,3.994969264749575,#000000,1.3221030135274434,3.9842672595542044,-0.23770255141898672,50.346438321097395,-1.5028255848295302,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8517911975435003,0.9213920163766629,False,False,False,False,-0.2390572058647696,-0.2412234077687198,False,False,False,False,-154845.0,-77570.64057066495,False,False,False,False,7991.685277282193,False,False,False,False
2024-09-19 17:00:00+00:00,3.725,3.73,3.63,3.65,5956.0,,,,,,,,3.649058558316384,3.587228680310447,4.454373111007028,,,,,,,,3.5519469287644534,4.054102144334915,4.6597903995668535,,5.131437190440882,,3.587228680310447,3.992749970383347,#000000,1.3237555842551958,3.9807869554040343,-0.24988522000468077,49.24088163660613,-1.5028255848295302,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.852965235173824,0.9226993865030672,False,False,False,False,-0.24493462607474273,-0.24307901692173128,False,False,False,False,-160801.0,-78861.033740112,False,False,False,False,7960.124265231306,False,False,False,False
2024-09-20 17:00:00+00:00,3.625,3.63,3.555,3.565,7694.0,,,,,,,,3.646868438604394,3.5871751502237657,4.445926049867278,,,,,,,,3.5525233525882776,4.0488712589032465,4.649887629858665,,5.118442986475363,,3.5871751502237657,3.988541980007604,#000000,1.3271045431571833,3.973376085513478,-0.30771960477352517,46.01217475296618,-1.185796163944623,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8506241047677511,0.9261305504399423,False,False,False,False,-0.25526043817082783,-0.24916972754627956,False,False,False,False,-168495.0,-80250.70763561413,False,False,False,False,7955.998307630821,False,False,False,False
2024-09-23 17:00:00+00:00,3.465,3.495,3.445,3.45,14599.0,,,,,,,,3.635954045228349,3.584028047100655,4.428172166975047,,,,,,,3.463333333333334,3.5495199662929204,4.0367810915790585,4.629531129853408,,5.092496115423729,,3.584028047100655,3.9039028257661106,#000000,1.3310398630834033,3.9201652160070393,-0.35323150646884754,41.291352293467725,-5.398736223487305,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.848385778504291,0.9290968532897421,False,False,False,False,-0.26980715023563456,-0.2594884388909571,False,False,False,False,-183094.0,-81845.17728467438,False,False,False,False,8058.990581931118,False,False,False,False
2024-09-24 17:00:00+00:00,3.485,3.605,3.48,3.58,38811.0,,,,,,,,3.6249028980511615,3.582191078167131,4.388152274376985,,,,,,,3.529943986769019,3.549970237465156,4.011711297832193,4.582660903366571,,5.030982513416724,,3.582191078167131,3.895647525146888,#000000,1.3332732970717789,3.903964364654172,-0.2429842143885154,42.654396674919475,-5.398736223487305,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8464058980135163,0.9291419209502352,False,False,False,False,-0.26118477946914237,-0.26033660918004975,False,False,False,False,-144283.0,-82813.20554382671,False,False,False,False,8535.765921746139,False,False,False,False
2024-09-25 17:00:00+00:00,3.52,3.55,3.48,3.5,37665.0,,,,,,,,3.6114612599685483,3.578014064825085,4.350755933086178,,,,,,,3.521695946564187,3.547018404687443,3.9875932406659347,4.539097893504616,,4.974133750048377,,3.578014064825085,3.8765195347574277,#000000,1.3347549864577548,3.882519676777768,-0.28658419010137537,41.73512476714008,-5.398736223487305,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.843361207424026,0.9273913930246785,False,False,False,False,-0.264450800357206,-0.2623937047686279,False,False,False,False,-181948.0,-84350.17910128676,False,False,False,False,8987.38195396713,False,False,False,False
2024-09-26 17:00:00+00:00,3.585,3.61,3.55,3.6,7010.0,,,,,,,,3.610932931283773,3.5781062492020936,4.344747587601466,,,,,,,3.5263393145401096,3.5475559692471346,3.9840380323386815,4.5319529495110995,,4.964548820560023,,3.5781062492020936,3.874810433389194,#000000,1.335214336473471,3.880495659973523,-0.2100753806421522,44.03231982216046,-5.398736223487305,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8466870540265037,0.9245667686034658,False,False,False,False,-0.2567398648389954,-0.2595667848038117,False,False,False,False,-174938.0,-85754.6414408017,False,False,False,False,8956.7248694095,False,False,False,False
2024-09-27 17:00:00+00:00,3.745,3.79,3.725,3.78,16726.0,,,,,,,,3.618387005952054,3.582739410817877,4.3340705449001335,,,,,,,3.5611080964948187,3.5543699496581733,3.97949965211323,4.518466329327385,,4.945097098705168,,3.582739410817877,3.8783772841805244,#000000,1.332440905168305,3.8834872229163446,-0.07766740161979116,49.455875183113136,-5.0157064148897845,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8492176386913228,0.9221702905913429,False,False,False,False,-0.23583154473168413,-0.2476991647677479,False,False,False,False,-158212.0,-86878.0113409443,False,False,False,False,9077.178747403152,False,False,False,False
2024-09-30 17:00:00+00:00,3.86,3.95,3.855,3.89,7791.0,,,,,,,3.898333333333333,3.624556947045434,3.586342094890907,4.330364351570836,,,,,,,3.5825377780677856,3.5593184462146974,3.978723785733156,4.513428104404771,,4.93724976986609,,3.586342094890907,3.884200605157615,#000000,1.3297275782777458,3.887853669380203,0.0016141130370304793,54.85980251144852,-0.29171411453428675,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8467527146076623,0.926654374103667,False,False,False,False,-0.21890126883918695,-0.2333002168034674,False,False,False,False,-150421.0,-87863.17395581338,False,False,False,False,9057.237991629458,False,False,False,False
2024-10-01 17:00:00+00:00,3.705,3.75,3.665,3.745,9452.0,,,,,,,3.8005773357304413,3.6270424897827986,3.588167878475188,4.324130383025012,,,,,,,3.592376881174873,3.5620748501798563,3.975757790396903,4.505684001230881,,4.9262786409612405,,3.588167878475188,3.8719764512494943,#000000,1.32780359518543,3.8811169024177583,-0.10251282863769416,54.808031326723835,-0.29171411453428675,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8527467988434531,0.9285419248244524,False,False,False,False,-0.24170001643152403,-0.2375001166174957,False,False,False,False,-159873.0,-88979.60536735116,False,False,False,False,9063.358332844504,False,False,False,False
2024-10-02 17:00:00+00:00,3.705,3.725,3.68,3.69,7732.0,,,,,,,3.7689236569903235,3.6285295347494624,3.5893853033250296,4.31894520517118,,,,,,,3.5982376632853077,3.5639604803308473,3.973180322747316,4.499289006881499,,4.917291356267091,,3.5893853033250296,3.8675563966851207,#000000,1.3258360340514035,3.8783486285563296,-0.1420602727026404,53.56083732230594,-0.29171411453428675,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8540976821192053,0.9174254966887415,False,False,False,False,-0.24228775649437953,-0.2398939365559376,False,False,False,False,-167605.0,-90198.60373374882,False,False,False,False,9042.717118381797,False,False,False,False
2024-10-03 17:00:00+00:00,3.665,3.725,3.655,3.69,9466.0,,,,,,,3.747231739302962,3.6300602002378026,3.5907283668411036,4.312629317935411,,,,,,,3.604057500067001,3.566060281266426,3.96999558035205,4.491516429757545,,4.906392078681554,,3.5907283668411036,3.864034926970038,#000000,1.3214048557473812,3.875850769576978,-0.14064634980613988,52.72937465269402,-0.29171411453428675,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8516746411483254,0.9236530060328684,False,False,False,False,-0.24375782622654246,-0.24182588139124003,False,False,False,False,-167605.0,-91398.70290066744,False,False,False,False,9049.279643678203,False,False,False,False
2024-10-04 17:00:00+00:00,3.765,3.765,3.725,3.75,3705.0,,,,,,,3.747176855589926,3.6311857012971114,3.591538854690975,4.310413533993488,,,,,,,3.607511849735547,3.5672303287713225,3.9690168334317075,4.488726955856663,,4.902374910987391,,3.591538854690975,3.864100114170842,#000000,1.3153028219818725,3.8758594897816683,-0.09568860317050462,53.546808193367646,-0.29171411453428675,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8494646231366786,0.9258870459794246,False,False,False,False,-0.23491588734804297,-0.2383708843696415,False,False,False,False,-163900.0,-92522.75401848655,False,False,False,False,8966.422594939006,False,False,False,False
2024-10-07 17:00:00+00:00,3.68,3.7,3.635,3.69,8179.0,,,,,,,3.7344335312106494,3.6320998030773,3.592485604943717,4.304968874473297,,,,,,,3.610937437940622,3.5687498678334095,3.966199565360012,4.482054762568331,,4.8930607075876695,,3.592485604943717,3.8614911809259174,#000000,1.3100746247914608,3.873775382839345,-0.14027856074885695,52.501923652243725,-0.29171411453428675,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8479915433403805,0.9211416490486254,False,False,False,False,-0.24422674651098122,-0.24129881544031134,False,False,False,False,-172079.0,-93756.18418874257,False,False,False,False,8954.214492691888,False,False,False,False
2024-10-08 17:00:00+00:00,3.705,3.705,3.65,3.66,17819.0,,,,,,,3.716997095077742,3.633820042730976,3.5943952518490647,4.293363057130506,,,,,,,3.616984400175091,3.5718170860546854,3.9601767426096797,4.467832246476375,,4.873195829146144,,3.5943952518490647,3.8569232402630145,#000000,1.3048537490103134,3.8697605987141346,-0.16075410663703166,51.026223857587354,-0.29171411453428675,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8453520527547328,0.9259731971920866,False,False,False,False,-0.24136664258238033,-0.24133272901134584,False,False,False,False,-189898.0,-95246.754976514,False,False,False,False,9091.653027688913,False,False,False,False
2024-10-09 17:00:00+00:00,3.665,3.67,3.63,3.64,8425.0,,,,,,,3.7088319851911056,3.63407880203502,3.5949845815931027,4.287807790033504,,,,,,,3.61831897747892,3.57285714364252,3.957174639473348,4.461074345519395,,4.863836004763167,,3.5949845815931027,3.8543910331208644,#000000,1.3004927063537275,3.8674649415931612,-0.17490674148486288,49.50390959087346,4.076635526064727,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8507271171941828,0.9257912745936695,False,False,False,False,-0.24281560424874504,-0.24207416663004544,False,False,False,False,-198323.0,-96844.83629470757,False,False,False,False,9081.31732183327,False,False,False,False
2024-10-10 17:00:00+00:00,3.605,3.645,3.59,3.635,6050.0,,,,,,,3.7022525725333573,3.6339255941579514,3.59521225460198,4.283734010865923,,,,,,,3.618475813817229,3.573355830625274,3.9548946990956564,4.45615262073359,,4.857075181503765,,3.59521225460198,3.85225042455387,#000000,1.2940244090322,3.8503840701364727,-0.16644513707245948,48.34403633670235,2.746555585468748,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8532188841201716,0.9238197424892703,False,False,False,False,-0.24670949779206516,-0.24439183221105532,False,False,False,False,-204373.0,-98511.93960796791,False,False,False,False,9034.32015405291,False,False,False,False
2024-10-11 17:00:00+00:00,3.775,3.835,3.77,3.825,7390.0,,,,,,,3.7115103651943406,3.63693958914348,3.5972988417353853,4.28021271413235,,,,,,,3.625523736015669,3.576177568736284,3.9536959808820966,4.451548716806568,,4.850150700810526,,3.5972988417353853,3.8541134390807716,#000000,1.2862396411300567,3.8580031419936276,-0.025658626074245162,52.71373399855631,2.746555585468748,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8558308415207176,0.9201196070055532,False,False,False,False,-0.223189423643093,-0.23379062792707417,False,False,False,False,-196983.0,-100038.62271482112,False,False,False,False,9008.82681833116,False,False,False,False
2024-10-14 17:00:00+00:00,3.855,3.915,3.84,3.91,2254.0,,,,,,,3.716025948963137,3.638245304974998,3.5981586389518374,4.279326280031311,,,,,,,3.62844076543526,3.5773087315290852,3.953531464470841,4.4503273887405195,,4.848214562781361,,3.5981586389518374,3.855170565387124,#000000,1.2758810769513296,3.8602152346601617,0.039019910428327136,57.242883596217595,2.320451410559201,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8670721112076454,0.9111642050390963,False,False,False,False,-0.21387544664402713,-0.22383303728555065,False,False,False,False,-194729.0,-101506.69057970762,False,False,False,False,8904.100821147731,False,False,False,False
2024-10-15 17:00:00+00:00,3.76,3.795,3.73,3.79,5055.0,,,,,,,3.719039985140417,3.6397815386367514,3.5993006504204765,4.276763942626921,,,,,,,3.631919410557875,3.57887551183894,3.952510640447802,4.44704287687002,,4.843376315186629,,3.5993006504204765,3.8556543195674005,#000000,1.2677746623886108,3.860794057966448,-0.0558411995969891,56.58271059585425,2.320451410559201,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8680269155632732,0.9003690036900367,False,False,False,False,-0.22817239954531365,-0.22600271841543215,False,False,False,False,-199784.0,-103030.3697955261,False,False,False,False,8844.42483942451,False,False,False,False
2024-10-16 17:00:00+00:00,3.815,3.905,3.79,3.85,7392.0,,,,,,,3.7285299705424824,3.6432348454471932,3.601674690399548,4.2736249426359425,,,,,,,3.6393420362748876,3.582014920276159,3.951662503510596,4.442835490900889,,4.83687961926768,,3.601674690399548,3.8578649249984625,#000000,1.2573514563099077,3.8638778284323507,-0.011037350267266939,57.41960988687013,2.4429853901120566,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8706802868941532,0.8950228211258423,False,False,False,False,-0.21759656608237984,-0.221799642248906,False,False,False,False,-192392.0,-104415.8214266032,False,False,False,False,8821.906624859788,False,False,False,False
2024-10-17 17:00:00+00:00,3.815,3.83,3.785,3.83,6233.0,,,,,,,3.7335697365263125,3.64560005523031,3.6033757995465088,4.2708089672360465,,,,,,,3.6442793816571517,3.584281518686506,3.950730738855257,4.439137112454387,,4.831284604793975,,3.6033757995465088,3.8589729137740596,#000000,1.2463801641206727,3.8650128713394647,-0.02809164679234636,57.364675974360786,2.613899854888082,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.867912087912088,0.9074725274725275,False,False,False,False,-0.22256732240406327,-0.22218348232648463,False,False,False,False,-198625.0,-105876.42884634578,False,False,False,False,8781.76853765266,False,False,False,False
2024-10-18 17:00:00+00:00,3.88,3.925,3.875,3.915,4989.0,,,,,,,3.741210675529191,3.648427931185934,3.605288774053027,4.269019957279913,,,,,,,3.6500159872631133,3.5867596147541936,3.9504825296702393,4.436630473805721,,4.827242913112549,,3.605288774053027,3.860979492942666,#000000,1.2352719728249353,3.8342189643023055,0.06539534408196516,59.17317920804942,4.576126771449395,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8686868686868685,0.9049187527448396,False,False,False,False,-0.2110884361848851,-0.21663595925568485,False,False,False,False,-193636.0,-107237.04235260398,False,False,False,False,8722.965924665798,False,False,False,False
2024-10-21 17:00:00+00:00,3.795,3.81,3.735,3.8,12111.0,,,,,,,3.745160616345408,3.6518630654603506,3.6079631236324827,4.263301969503217,,,,,,,3.6566912842154626,3.5903481535759405,3.9482871755335007,4.429253075982537,,4.8162840623959715,,3.6079631236324827,3.8616085580311124,#000000,1.221328998477676,3.8291957503196423,-0.023904902246678416,56.93272557293476,4.576126771449395,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8618711385701676,0.9128420123565752,False,False,False,False,-0.22692562014747758,-0.22178078970158122,False,False,False,False,-205747.0,-108764.32851767988,False,False,False,False,8775.4935847485,False,False,False,False
2024-10-22 17:00:00+00:00,3.745,3.795,3.735,3.775,3850.0,,,,,,,3.7458581913526676,3.6528098782376115,3.60873241372837,4.261462718811429,,,,,,,3.6584622558067994,3.5913838207051914,3.947546306395706,4.426894971435069,,4.812804006030958,,3.60873241372837,3.861643819559106,#000000,1.205213890777269,3.8286068899974395,-0.04447915047084904,54.762307287612344,4.576126771449395,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8703003337041155,0.9121245828698553,False,False,False,False,-0.22786063946082466,-0.22482071458120295,False,False,False,False,-209597.0,-110327.62574996392,False,False,False,False,8699.129343124492,False,False,False,False
2024-10-23 17:00:00+00:00,3.705,3.735,3.69,3.735,10953.0,,,,,,,3.743818343104351,3.654328666489182,3.6102304444094804,4.25579853772322,,,,,,,3.661119477614785,3.5934782888812555,3.9449120055187894,4.4197917475141795,,4.80257634548259,,3.6102304444094804,3.8604346889069054,#000000,1.1852262185714375,3.825180609539416,-0.07608725501205278,52.22058792933721,6.82920358330712,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8652037617554859,0.9223018360949394,False,False,False,False,-0.23441685168158297,-0.22961878313139295,False,False,False,False,-220550.0,-112036.49976934431,False,False,False,False,8734.07307423884,False,False,False,False
2024-10-24 17:00:00+00:00,3.685,3.72,3.68,3.69,3919.0,,,,,,,3.742523996310954,3.654668343323669,3.610644828369398,4.253713554819298,,,,,,,3.661660325496165,3.5940760504309326,3.943887949727373,4.417201164177487,,4.798885346123627,,3.610644828369398,3.8597970265819095,#000000,1.159502331889685,3.823887210681675,-0.1154695484427994,49.329440467556985,4.088621641154006,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8596530750168958,0.9299391754899752,False,False,False,False,-0.23598075593598608,-0.23279976953368953,False,False,False,False,-224469.0,-113779.6393078041,False,False,False,False,8659.420778514208,False,False,False,False
2024-10-25 17:00:00+00:00,3.765,3.765,3.67,3.675,4746.0,,,,,,,3.741263080945376,3.6551366231564932,3.6111798500543455,4.2512392868103674,,,,,,,3.6624142847340297,3.594837189412198,3.9426921884524573,4.414117448513975,,4.794475149212167,,3.6111798500543455,3.8591099940099056,#000000,1.1314930740294153,3.8226459356954403,-0.13048770609761784,46.998947133165856,1.8971723258194615,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.854283786822577,0.9289408590060715,False,False,False,False,-0.23224875211813095,-0.23252426082591024,False,False,False,False,-229215.0,-115569.3348224118,False,False,False,False,8598.747588149647,False,False,False,False
2024-10-28 17:00:00+00:00,3.765,3.775,3.735,3.745,9420.0,,,,,,,3.7418875705458663,3.6569457044632503,3.6127711675919594,4.246821062820618,,,,,,,3.665508239432992,3.59697613856063,3.9408258883659366,4.40848592936859,,4.786209128877447,,3.6127711675919594,3.8587777126437306,#000000,1.1009959659858324,3.8222725412263916,-0.07018421830201858,47.890745142008186,1.8971723258194615,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8608224130140082,0.9252146407591506,False,False,False,False,-0.22087105199257615,-0.2266976564092432,False,False,False,False,-219795.0,-117185.23660811083,False,False,False,False,8611.48018368221,False,False,False,False
2024-10-29 17:00:00+00:00,3.745,3.745,3.66,3.68,7289.0,,,,,,,3.739806438517436,3.657489660284706,3.6134856187772026,4.243070447409916,,,,,,,3.6662786392909754,3.5979998142234173,3.9389814508865375,4.403823341751923,,4.779556989515305,,3.6134856187772026,3.857616926392764,#000000,1.0619407823533211,3.786314926768753,-0.10011379969149761,46.542715052548886,1.3513965910411585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8687099725526074,0.9162854528819762,False,False,False,False,-0.2278959622147225,-0.22729680931198284,False,False,False,False,-227084.0,-118889.0934048843,False,False,False,False,8590.97661494295,False,False,False,False
2024-10-30 17:00:00+00:00,3.805,3.845,3.795,3.815,3155.0,,,,,,,3.7412866616878264,3.6584787064575757,3.614253122947773,4.2418245562981065,,,,,,,3.66797869726587,3.5989912940042155,3.9385908977423902,4.402171890421836,,4.777027314318193,,3.614253122947773,3.857946978353199,#000000,1.0332676366793683,3.7893666099643295,0.024808083719769794,49.67103021493824,1.3513965910411585,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8666209105467857,0.908716540837337,False,False,False,False,-0.21072311778067315,-0.219009963546328,False,False,False,False,-223929.0,-120517.6190885295,False,False,False,False,8506.697907734531,False,False,False,False
2024-10-31 17:00:00+00:00,3.83,3.85,3.795,3.805,6255.0,,,,,,,3.744002217358751,3.660383954285302,3.615745584255147,4.239366341999846,,,,,,,3.6712030767701775,3.600916083411909,3.9378133998039178,4.398915899640738,,4.772042573895651,,3.615745584255147,3.8585433196907233,#000000,1.0001381300996564,3.7926324529172315,0.012365838988196886,51.42822571807076,-3.483097514309378,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8693548387096776,0.9059907834101383,False,False,False,False,-0.20822599190865615,-0.21361797772749208,False,False,False,False,-230184.0,-122217.8730561492,False,False,False,False,8471.787862653375,False,False,False,False
2024-11-01 17:00:00+00:00,3.795,3.83,3.755,3.81,4032.0,,,,,,,3.7452352500816155,3.6614467071352443,3.6166092965413674,4.237728702959285,,,,,,,3.6729556802394296,3.602034964219096,3.9372424038438423,4.396770716785774,,4.768795590626031,,3.6166092965413674,3.8587529652257064,#000000,0.9637922470612912,3.793590257267212,0.01702622404654444,52.747027349590525,-2.117706038688894,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8690833525744631,0.900715770030016,False,False,False,False,-0.20859154102023728,-0.2111047593738647,False,False,False,False,-226152.0,-123829.25486923216,False,False,False,False,8402.95394230216,False,False,False,False
2024-11-04 17:00:00+00:00,3.82,3.85,3.765,3.775,12180.0,,,,,,,3.74853501859441,3.664522016970745,3.6191460198487055,4.232836221360687,,,,,,,3.6779016345372164,3.605311134850668,3.9355252063406727,4.390364759848943,,4.7591005766255305,,3.6191460198487055,3.8592677515440057,#000000,0.9257631524393113,3.7955890609135072,-0.022240095492304702,52.30228193014447,-2.117706038688894,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8729754743174457,0.8944932901434522,False,False,False,False,-0.17388727267321266,-0.19249601602353866,False,False,False,False,-238332.0,-125604.49122784872,False,False,False,False,8461.512795909879,False,False,False,False
2024-11-05 17:00:00+00:00,3.795,3.935,3.79,3.925,10501.0,,,,,,,3.7556004868317503,3.668729942312973,3.6223164209829406,4.229525443375973,,,,,,,3.684746663535922,3.609288161098351,3.9349812722931157,4.38574098084374,,4.751634740540014,,3.6223164209829406,3.8613661714093452,#000000,0.8795871625805673,3.8006056017784715,0.14142361725309308,56.166906226251086,1.398191413989828,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8759499877420938,0.8803628340279481,False,False,False,False,-0.16435960068996291,-0.1784278083567508,False,False,False,False,-227831.0,-127189.39834059523,False,False,False,False,8493.132752562438,False,False,False,False
2024-11-06 17:00:00+00:00,3.925,4.035,3.87,3.98,12468.0,,,,,,,3.7676733267233993,3.6752692751173623,3.6270837178364763,4.226546282452936,,,,,,,3.695285145686187,3.6151730778332314,3.9353074408910786,4.38119849854236,,4.743718997216577,,3.6270837178364763,3.8654420956353785,#000000,0.8340604197441216,3.8088345092519407,0.2052195340963075,59.896556921358126,4.891920852689175,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8902348578491966,0.8699629171817058,False,False,False,False,-0.14883161696138386,-0.16362971265906734,False,False,False,False,-215363.0,-128556.43092446197,False,False,False,False,8554.75860135992,False,False,False,False
2024-11-07 17:00:00+00:00,3.995,4.025,3.945,3.955,5953.0,,,,,,,3.773315094500619,3.6784302825122976,3.6294018305572404,4.225217527492078,,,,,,,3.7002769542081992,3.618019598723391,3.9355377385798884,4.379131628335413,,4.740058702860746,,3.6294018305572404,3.8674163318636414,#000000,0.7780759938799092,3.812471386667319,0.18318083895887347,61.33418994414495,6.23498641184316,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.881595243993064,0.8721823135992073,False,False,False,False,-0.14324213395467658,-0.15343592330687195,False,False,False,False,-221316.0,-129994.56377834626,False,False,False,False,8514.421258703176,False,False,False,False
