date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_849,aVWAP_peak_821,aVWAP_peak_792,aVWAP_peak_761,aVWAP_peak_695,aVWAP_peak_672,aVWAP_peak_659,aVWAP_peak_624,aVWAP_peak_577,aVWAP_peak_538,aVWAP_peak_492,aVWAP_peak_450,aVWAP_peak_425,aVWAP_peak_361,aVWAP_peak_299,aVWAP_peak_238,aVWAP_peak_190,aVWAP_peak_154,aVWAP_peak_123,aVWAP_peak_90,aVWAP_peak_67,aVWAP_peak_17,aVWAP_valley_857,aVWAP_valley_830,aVWAP_valley_785,aVWAP_valley_698,aVWAP_valley_683,aVWAP_valley_663,aVWAP_valley_647,aVWAP_valley_615,aVWAP_valley_560,aVWAP_valley_532,aVWAP_valley_504,aVWAP_valley_470,aVWAP_valley_455,aVWAP_valley_437,aVWAP_valley_382,aVWAP_valley_342,aVWAP_valley_312,aVWAP_valley_270,aVWAP_valley_240,aVWAP_valley_199,aVWAP_valley_184,aVWAP_valley_149,aVWAP_valley_77,aVWAP_valley_42,aVWAP_OB_bull_663,aVWAP_OB_bull_382,aVWAP_OB_bull_149,aVWAP_OB_bear_492,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-17 16:00:00+00:00,14.59,14.625,14.52,14.56,11569.0,,,14.535519109515139,14.594916314416324,14.656348230370265,14.549686808129335,14.455166250348533,14.345581214151004,14.377518009422362,14.376956499926786,13.943074515985064,13.956653454513782,13.909604961095948,13.884811260255894,13.762932376772332,13.685729546211972,13.522974011796652,13.43489746288958,13.311881676464795,13.222603783375002,13.191211628141037,13.172082319150816,13.076114513012023,,14.528981253786664,14.62161802647718,14.564076345414653,14.500058125808538,14.359960746108285,14.324982457574984,14.40099747684937,14.20502486791186,13.902100545489025,13.847593088393737,13.925158071274378,13.914520516545169,13.897891551179715,13.804635508842404,13.74463310564094,13.710273210412295,13.579049431640062,13.525464620910299,13.44212593094323,13.40285559410724,13.298377407766091,13.181101223534041,13.11034952115335,14.359960746108285,13.804635508842404,13.298377407766091,13.956653454513782,14.263151988037759,#000000,0.2096040239279004,14.523423538644545,0.17450266779247,50.73897097353509,-2.4388747593097975,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9978736330498175,0.9444106925880922,False,False,False,False,-0.017601838429608867,-0.008217079440733303,False,False,False,False,257745.0,224190.8342616907,False,False,False,False,5100.09160079518,False,False,False,False
2025-09-17 17:00:00+00:00,14.55,14.615,14.53,14.59,18572.0,,,14.539195370147763,14.593853166301907,14.652268554888229,14.550585195604622,14.458384619461196,14.350826220954927,14.381353676864835,14.379773809909429,13.948736634804723,13.960720567647202,13.913768844490665,13.889015648176198,13.76739453721525,13.690251113996853,13.52777583229151,13.439899059985708,13.317206437590983,13.228149083958089,13.19676530980123,13.177609043221988,13.081659830560232,,14.534142887713784,14.619090488916836,14.564533960698915,14.502340372365923,14.365041984326355,14.33036237468443,14.404164949960675,14.209341967426734,13.907842729749174,13.853117848425285,13.92928478039626,13.918673669589994,13.90208125776422,13.809002037838896,13.749129714957371,13.714814164368724,13.583762180320285,13.530261850630717,13.447110249014603,13.407939401602974,13.303739952751206,13.186644529242026,13.115866738426078,14.365041984326355,13.809002037838896,13.303739952751206,13.960720567647202,14.266340063250812,#000000,0.20766164874690188,14.524316451125433,0.3163008156341001,51.31405799954479,-2.254479191435898,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0030422878004253,0.9431092181320352,False,False,False,False,-0.017601838429608867,-0.012909458935171085,False,False,False,False,276317.0,224998.99187003658,False,False,False,False,5308.958397682077,False,False,False,False
2025-09-17 18:00:00+00:00,14.61,14.76,14.255,14.4,8582.0,,,14.536618232135922,14.590337520842557,14.648007368998885,14.54945786311129,14.45854308088187,14.352071582854192,14.382143823685535,14.380364062803675,13.950881582219665,13.962260541827883,13.915369454499583,13.89064331650429,13.769170964651112,13.692075962467761,13.529756196324962,13.441980345543106,13.319445042078804,13.230495006755524,13.199119654702496,13.179954894021384,13.084026839038986,,14.531262648509754,14.615217043441344,14.56317667531801,14.50193259587889,14.366176248682454,14.331735460207545,14.404717524956355,14.210736339306344,13.910046434865029,13.855271322153495,13.930863638424505,13.920267815224392,13.903697280248577,13.810725721105008,13.750926036491451,13.71663927768468,13.585692974810124,13.53223977244285,13.449182939122538,13.410061022294244,13.30599669198059,13.188996030743345,13.118217294796152,14.366176248682454,13.810725721105008,13.30599669198059,13.962260541827883,14.266471978303281,"rgba(239, 83, 80, 0.5)",0.20880899932263436,14.527211670807958,-0.6092250392493892,46.60491773795561,0.41607316104927605,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9872441412043906,0.9338475229902108,False,False,False,False,-0.046232931496662306,-0.029571195215916696,False,False,False,False,267735.0,225661.56563949338,False,False,False,False,5359.703228725765,False,False,False,False
2025-09-17 19:00:00+00:00,14.395,14.47,14.3,14.32,10781.0,,,14.528690607031466,14.582418607836733,14.639812516020848,14.546176737343725,14.45713719592648,14.352215520092761,14.38193932946454,14.380227739581946,13.952995970119447,13.963773374333613,13.916978180019418,13.89229635490006,13.771047724424342,13.694039468036442,13.531947469051147,13.4443092261336,13.321981725798011,13.233173386998317,13.201814230438393,13.182643660416622,13.086757702351903,,14.522069580980622,14.60716887019765,14.559573651318702,14.499655955673042,14.366138757801055,14.33211652711826,14.404296276713774,14.211748537623112,13.912261194039992,13.857483691228943,13.932439357747048,13.9218665518661,13.905329685624345,13.812525562640932,13.752832728945254,13.718592422059452,13.587811503565982,13.534427576361344,13.451500250413233,13.412443551141584,13.30855702636069,13.191689430543544,13.120923187609712,14.366138757801055,13.812525562640932,13.30855702636069,13.963773374333613,14.265072430824148,"rgba(239, 83, 80, 0.5)",0.21156484746906065,14.519680494227492,-0.9438264277655722,41.96294400579365,-3.7588737462679234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9911347517730495,0.9512411347517731,False,False,False,False,-0.10043637433453663,-0.06500378477522667,False,False,False,False,256954.0,226146.7196605865,False,False,False,False,5443.754341458699,False,False,False,False
2025-09-18 14:00:00+00:00,14.535,14.705,14.53,14.54,12982.0,,,14.531978754838043,14.582791423807029,14.63819951190642,14.547122309165795,14.459487446216011,14.355844910556012,14.38464933505993,14.38224628302406,13.956914276726172,13.96661239095924,13.9198832113286,13.895229079432472,13.774157141107287,13.697190077743723,13.535291354877467,13.447790856068336,13.325686159891367,13.237030032084835,13.205677012840779,13.186488192294512,13.09061606682158,,14.526373687185789,14.606594519518447,14.560255586199746,14.501440585452535,14.369664107967091,14.335831757516422,14.406565077333822,14.21475902722165,13.916235096995958,13.861313317906864,13.935319007577593,13.924764254554054,13.90825236082127,13.815569362835229,13.755965824853778,13.721756102735016,13.591093868181499,13.53776829400679,13.454969966063057,13.41598185117883,13.312287510817002,13.195545223657652,13.12476189705494,14.369664107967091,13.815569362835229,13.312287510817002,13.96661239095924,14.267533092770838,#000000,0.20940613154311052,14.52437899963159,0.07459667132618246,44.98855344413812,-3.7588737462679234,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9933333333333331,0.9295652173913042,False,False,False,False,-0.007938333210864547,-0.036471058993045605,False,False,False,False,269936.0,226825.6232317402,False,False,False,False,5560.626367172517,False,False,False,False
2025-09-18 15:00:00+00:00,14.54,14.615,14.45,14.6,10787.0,,,14.532935991529953,14.581890672980432,14.635946145225775,14.54725606115457,14.46085409583892,14.35832194334331,14.386458924196235,14.383605873653632,13.959947718232652,13.96881468902598,13.92214738206612,13.897519977231417,13.776607867897225,13.699684580445988,13.537957959439451,13.450575559526472,13.328659168497058,13.24013168725536,13.208785898581356,13.18958382551879,13.093729093425296,,14.527772803818069,14.605053606399728,14.560164403670118,14.50229008112485,14.372040488759092,14.338407878258247,14.408043650434548,14.216984604447745,13.919324558044627,13.8643069353407,13.937560092224947,13.927021674377515,13.910532719176992,13.817961846976974,13.758437983651225,13.724257409830575,13.593705616021655,13.540432125439608,13.457744515544817,13.418814592738554,13.315282417544852,13.198649238853918,13.127856998413526,14.372040488759092,13.817961846976974,13.315282417544852,13.96881468902598,14.269008118822246,#000000,0.20631465953407582,14.525326699188174,0.361938899448357,48.265835656845354,-6.857476837354348,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.986412257877999,0.9410234171725931,False,False,False,False,-0.04652841214218855,-0.041499735567617074,False,False,False,False,280723.0,227661.24147620934,False,False,False,False,5641.655415743486,False,False,False,False
2025-09-18 16:00:00+00:00,14.6,14.775,14.57,14.775,11006.0,,,14.540006508153681,14.585884822855109,14.63784786714457,14.54997055195234,14.46439109683453,14.362687119714725,14.38989225046357,14.386179351517107,13.963792011937423,13.971621772157556,13.924990607012548,13.90037646754293,13.779576674982776,13.702663486667305,13.54106795954142,13.453790598439667,13.332051072024134,13.24364460276318,13.212298874480268,13.193077141682926,13.09721996045963,,14.536270051918121,14.608058414027319,14.56271265970023,14.505544799911256,14.37636165027755,14.3427719627879,14.411048115949988,14.220231065815234,13.923190862916073,13.867999697282302,13.940387613419633,13.929860578680692,13.913386520035473,13.820886044009363,13.761421882716805,13.727257180189739,13.5967739760902,13.54353985163806,13.460950311877212,13.422074239185465,13.31869530505079,13.202154203915748,13.131335300377993,14.37636165027755,13.820886044009363,13.31869530505079,13.971621772157556,14.272618576800314,"rgba(38, 166, 154, 1.0)",0.20244674530504997,14.530747271468831,1.2065036074703261,53.495083417025334,-2.2116929850683533,True,False,True,False,True,2.259857816399503,0.0,0.0,0.0,0.0,1,0.9951079136690647,0.9306474820143884,False,False,False,False,0.01098115303389813,-0.015259291266859473,False,False,False,False,291729.0,228654.54005797353,False,False,False,False,5724.823548832735,False,False,False,False
2025-09-18 17:00:00+00:00,14.775,14.825,14.74,14.8,4782.0,,14.78833333333333,14.544321359533742,14.588661908668623,14.639585793672067,14.55172115755772,14.466403764292364,14.36499207877066,14.391739854403522,14.38756645246945,13.965632281759007,13.972969547511994,13.926347943630073,13.901736382625204,13.780973802785136,13.70405714100874,13.542508386397602,13.455273099216313,13.333606870398123,13.245250599111351,13.213903232808454,13.19467156931902,13.098808727905501,,14.541366890351934,14.610345266201554,14.564405000548996,14.507488053701822,14.378660222267602,14.345054391373658,14.41269021536323,14.221862815055431,13.925032799570443,13.869749353177175,13.941739917302957,13.931216623003577,13.91474709779423,13.822267178678677,13.762824020564079,13.728663054129413,13.598199590866043,13.544979417961681,13.462429055192887,13.423575099596754,13.320259902914225,13.203754392897128,13.13291991638589,14.378660222267602,13.822267178678677,13.320259902914225,13.972969547511994,14.310105364852609,"rgba(38, 166, 154, 1.0)",0.2005450231400159,14.552675984504143,1.233259303189897,57.359333722416245,1.1209864448150597,True,False,True,False,True,2.7212166547168444,0.0,0.0,0.0,0.0,0,1.004653868528214,0.9357184409540431,False,False,False,False,0.06191785788458184,0.023329283308861182,False,False,False,False,296511.0,229706.5781966096,False,False,False,False,5710.206129470987,False,False,False,False
2025-09-18 18:00:00+00:00,14.805,14.815,14.59,14.65,5612.0,,14.732540888974405,14.547132688089338,14.59018822683583,14.64019307521665,14.55286007440907,14.467986105288867,14.367012919131938,14.393327117474751,14.388765563313218,13.96751156428448,13.97434585410954,13.927745130501952,13.903141640718408,13.782440814229643,13.705532695763816,13.544054727316057,13.456874180558403,13.335299077016261,13.247005162216738,13.215658593917157,13.196417613950889,13.100555646591612,,14.544696309452512,14.61144035788406,14.565457301808934,14.508908141174775,14.380653041021837,14.347085832115894,14.414074063174073,14.223418720404162,13.926926914061418,13.87156419477473,13.943128408320119,13.932611377206223,13.916150206457925,13.823710177979555,13.764299333884468,13.730147772501326,13.599723415640012,13.546524551903667,13.464025343293914,13.425199216181824,13.321962877341074,13.205506014686133,13.134659867818446,14.380653041021837,13.823710177979555,13.321962877341074,13.97434585410954,14.309428963019467,#000000,0.19826640554438613,14.551704414175486,0.4957752956413432,56.13460910266698,1.1209864448150597,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9913369910482241,0.9315622292809702,False,False,False,False,0.024856231224382838,0.02409275726662201,False,False,False,False,290899.0,230655.29791449162,False,False,False,False,5708.683553820275,False,False,False,False
2025-09-18 19:00:00+00:00,14.65,14.71,14.57,14.605,16514.0,,14.668586541796738,14.55164253027419,14.591887374167865,14.639744074706647,14.554711357744496,14.471330364137948,14.371780334498467,14.397011352999595,14.39157429698632,13.972552768491243,13.978044625197995,13.931521391990024,13.906950095520246,13.786460882256053,13.709599338536833,13.548356044487686,13.461345192026496,13.340046074615286,13.251940978155284,13.22060147075638,13.201337224917927,13.105490869020198,,14.550036914018952,14.612139364129598,14.56703135674756,14.511654851735383,14.385305210829687,14.35194595826733,14.41723090578276,14.227382407481505,13.932033635894427,13.87648923729857,13.946874483756815,13.936378963403406,13.919947398050832,13.82765098052358,13.768347853004782,13.734232417393585,13.6039499303811,13.550821992757964,13.468481641899505,13.429740327610014,13.326742211213245,13.210439927423794,13.139571015406888,14.385305210829687,13.82765098052358,13.326742211213245,13.978044625197995,14.310193508015534,#000000,0.1961406922876914,14.550994202248528,0.2753421389594083,54.31912501506743,1.1209864448150597,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9896462467644521,0.9367270635605407,False,False,False,False,-0.004045579055344555,0.010023589105638726,False,False,False,False,274385.0,231333.27779178633,False,False,False,False,5876.207839807557,False,False,False,False
2025-09-19 14:00:00+00:00,14.415,14.52,14.395,14.46,1462.0,,14.657751498061332,14.551185977242303,14.591362766012708,14.639138069309983,14.554502519121913,14.471306410222475,14.371919902543196,14.397096344785314,14.391643517812586,13.972880631155695,13.978284988460192,13.931772663210674,13.907206333065902,13.786743446664687,13.709891337546757,13.548675517169137,13.461681949312236,13.340409417216385,13.252322490321475,13.220984758352364,13.201719442141023,13.105877649638929,,14.54952141832737,14.611577986209236,14.566790981337677,14.511546501176781,14.385426445757352,14.352108468289634,14.417284449652064,14.227582381927908,13.932372652395468,13.87682427844471,13.947121913373435,13.93662908255994,13.920201410311066,13.827924324590327,13.768633954606834,13.73452382951376,13.604260616336758,13.551141039159544,13.468816934905572,13.430083918531164,13.327108602387481,13.210822909584051,13.139954777913568,14.385426445757352,13.827924324590327,13.327108602387481,13.978284988460192,14.30975333030804,#000000,0.1941242288230407,14.550061555515285,-0.4639377375061309,50.26506856977542,6.9597471769469195,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9834333047700654,0.9414453013424735,False,False,False,False,-0.0954130571545266,-0.04269473402444393,False,False,False,False,272923.0,231978.07968648733,False,False,False,False,5807.770508957828,False,False,False,False
2025-09-19 15:00:00+00:00,14.455,14.535,14.37,14.39,1996.0,,14.642890623284814,14.550392879781203,14.590510916913868,14.638196160760112,14.554140202531302,14.47120691895472,14.372051145613925,14.39716163624253,14.391700094405033,13.973302983776108,13.978594549440656,13.93209797179148,13.90753886975147,13.787113532542216,13.71027543183818,13.549098540749533,13.462129049483412,13.340893267106571,13.252831453167374,13.22149639051756,13.202229824561764,13.10639494141455,,14.548623826839696,14.610685924538485,14.566384251677192,14.511325509557265,14.385531011032203,14.352274038956137,14.417309983106328,14.22782335273433,13.932811360318118,13.877260124404614,13.947441730192896,13.936952737112852,13.920530648817195,13.828281356365736,13.76900908536364,13.734906658570797,13.604671184358308,13.551563463131703,13.46926200175647,13.43054048088471,13.327596653436935,13.211334229106201,13.140467760150385,14.385531011032203,13.828281356365736,13.327596653436935,13.978594549440656,14.309088023311322,"rgba(239, 83, 80, 0.5)",0.19502233644287037,14.548668383531943,-0.813590824651118,46.38544431809475,3.317601580228292,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9812126387702818,0.9424992883575292,False,False,False,False,-0.11126423363817696,-0.07697948383131045,False,False,False,False,270927.0,232581.9389161542,False,False,False,False,5748.673291764683,False,False,False,False
2025-09-19 16:00:00+00:00,14.39,14.4,14.295,14.31,2379.0,,14.620521657250471,14.548702701959813,14.588896709500782,14.636564370151177,14.553372496555399,14.470800672154569,14.371954393163229,14.397022021025013,14.39160472433151,13.973699414743967,13.978884355329576,13.932410230264567,13.907861666662965,13.78748800686228,13.71067142067211,13.549547040609335,13.462608325130214,13.34141834166503,13.253387806883062,13.222056966681757,13.202789801572917,13.106966032579319,,14.546702104193766,14.609066257051575,14.565557100775921,14.51074600345834,14.385395182655065,14.352231297398971,14.41713618215413,14.227973971187703,13.933232114307536,13.877688287884473,13.94774637711807,13.937262674382202,13.920848400407678,13.828638259222066,13.769390500845407,13.7352991694328,13.605102864421896,13.552011172338906,13.469738704791965,13.43103161534774,13.328126909129526,13.211894872362747,13.14103290910917,14.385395182655065,13.828638259222066,13.328126909129526,13.978884355329576,14.30784078797622,"rgba(239, 83, 80, 1.0)",0.1989896325786815,14.546253146752056,-1.1872635960501097,42.54736068063672,-0.26197364479356366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9765580331618066,0.9545454545454543,False,False,False,False,-0.17644122387733452,-0.1267103538543225,False,False,False,False,268548.0,233139.55226629134,False,False,False,False,5696.430294993138,False,False,False,False
2025-09-19 17:00:00+00:00,14.315,14.435,14.31,14.35,2210.0,,14.60436651885758,14.547373288362778,14.587590375918413,14.635213400954132,14.552761446038971,14.470508340793126,14.371937563897754,14.396955347763628,14.391563218715365,13.974097420190201,13.979175796008228,13.932721456564211,13.90818212653907,13.787854456794054,13.711056484234065,13.549979117246941,13.463068376965477,13.341920331873595,13.253918446724825,13.222591238608917,13.203323273428763,13.107509027603362,,14.54519624424061,14.607741448745688,14.564893285887093,14.510302381099955,14.385344381352986,14.35226057961541,14.417034115085091,14.22815262501288,13.933651317663324,13.878111363840219,13.948050844463639,13.937571846354786,13.921164493631498,13.828988974507823,13.769763129727405,13.735681554711638,13.60551988529628,13.552442536559125,13.470196411193614,13.431502508378367,13.32863365834133,13.2124290859608,13.141570611288303,14.385344381352986,13.828988974507823,13.32863365834133,13.979175796008228,14.306949564042304,"rgba(239, 83, 80, 0.5)",0.20264296477079147,14.544420299140915,-0.9594228911959689,41.114229763096176,-1.673972713603689,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9722936303913168,0.953727506426735,False,False,False,False,-0.16364880997029238,-0.14517958191230745,False,False,False,False,270758.0,233722.78401410076,False,False,False,False,5642.377112125027,False,False,False,False
2025-09-19 18:00:00+00:00,14.35,14.365,14.25,14.31,3375.0,,14.578300460909645,14.544760385628535,14.585124112268877,14.632748748744275,14.551556559451377,14.469826906900032,14.371703372251774,14.396674450601061,14.39136539633019,13.974615789235857,13.979554777288007,13.933133690711948,13.908610050858336,13.78835832576074,13.711592779040455,13.550592263673666,13.463725956156297,13.342643587589242,13.254686556159406,13.223365764661324,13.204097325609846,13.108300030883251,,14.542235907386903,14.605279918704333,14.56360298902165,14.509367903231709,14.385052549357779,14.352107275315571,14.41671010083169,14.228311954728307,13.934206039560491,13.878681016535102,13.948451878815703,13.937980654895604,13.921584827227854,13.829467155788091,13.77027720177067,13.736212117094343,13.606108404628166,13.55305453221687,13.470850286152375,13.432177118940608,13.329364322704606,13.213203891993059,13.142352859963687,14.385052549357779,13.829467155788091,13.329364322704606,13.979554777288007,14.30531750663737,"rgba(239, 83, 80, 1.0)",0.20702358746213226,14.541153787858615,-1.1165577347600368,39.45614459321585,-3.4411968842405187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9689015691868759,0.9569186875891582,False,False,False,False,-0.19703044424246713,-0.1711050130773873,False,False,False,False,267383.0,234244.64782783564,False,False,False,False,5607.22397860371,False,False,False,False
2025-09-19 19:00:00+00:00,14.305,14.385,14.2,14.265,34906.0,,14.437712190725874,14.518207358307194,14.559865614859573,14.607471830358344,14.538545213914203,14.46205987372608,14.368461578478325,14.39307686630185,14.388773436499411,13.979489532353618,13.983129614976903,13.937064163383786,13.912709285139877,13.79326511437607,13.716853420836829,13.556668748224611,13.470267902848772,13.349868843254502,13.262378645952158,13.231128875717896,13.21186000552105,13.116251119106972,14.283333333333335,14.51260041908922,14.580050322838462,14.549745603299796,14.499045401777037,14.381216244979905,14.34971136246141,14.412721217215195,14.22941997969615,13.939471337469532,13.884147636102425,13.952263279674144,13.941874600466894,13.925601601977343,13.83410206502707,13.775292612385137,13.741405064854929,13.61192320574782,13.559118861700375,13.477353532381812,13.438896523521356,13.33666643422179,13.220972065529157,13.150210023135918,14.381216244979905,13.83410206502707,13.33666643422179,13.983129614976903,14.307578320491547,"rgba(239, 83, 80, 1.0)",0.2126292505703856,14.509322987894436,-1.1490563374466585,37.565249665529294,-5.496957620544336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9675952245594087,0.9559408754974417,True,False,False,False,-0.22208546844838248,-0.19659524076288487,False,False,False,False,232477.0,234217.24243515602,True,False,False,False,6061.4685680827215,True,False,False,False
2025-09-22 14:00:00+00:00,14.425,14.56,14.36,14.555,5011.0,,14.441167478199379,14.517825929633059,14.559055928978774,14.606281555064191,14.538221015857863,14.462235835420783,14.369107012986118,14.393524069965439,14.389126614342803,13.98064767667451,13.983987270859656,13.937956309620457,13.91361706696939,13.794257604018105,13.717875507719157,13.557780531432071,13.47143692688201,13.351126440955285,13.263696872573778,13.232452811845569,13.213180132566203,13.11758590919543,14.309486559611194,14.512261989258759,14.579067072200573,14.549336270531677,14.498997342369456,14.381811025497747,14.350417771872323,14.41305870807375,14.2301759394765,13.940664272935628,13.885323560991539,13.953143157788514,13.942763080014744,13.926502487645935,13.835064651919522,13.776296526913352,13.742425948127101,13.613006252759268,13.560229242892051,13.478517694642278,13.440088279904085,13.33793421342004,13.222294870351307,13.151534850825705,14.381811025497747,13.835064651919522,13.33793421342004,13.983987270859656,14.309025737929016,#000000,0.21309776549176518,14.510425548014059,0.20917371837793164,43.389656860512304,-5.496957620544336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9680044905978105,0.9421835531855174,False,False,False,False,-0.15052299208219147,-0.17355911642253818,False,False,False,False,237488.0,234267.951854766,False,False,False,False,6045.182233693842,False,False,False,False
2025-09-22 15:00:00+00:00,14.56,14.6,14.48,14.5,5280.0,,14.446572146331926,14.517957807492623,14.55865575370129,14.605428562635527,14.538137428987822,14.462636811815592,14.369971955798857,14.394157398623609,14.389622267025764,13.981945531875176,13.984949929346405,13.938952471509491,13.9146282344726,13.795352654653291,13.718998129497058,13.55899293704102,13.472707972747108,13.352489127012735,13.265122311036128,13.233883504573877,13.214606182516553,13.119025306161037,14.334857955174018,14.512503256798565,14.578459951212194,14.549169162216566,14.49918593913451,14.382628317055284,14.351337097858229,14.413568157774137,14.231073765521314,13.941995173657839,13.886628934495494,13.954127222771055,13.943755649113637,13.927507231244897,13.8361297704142,13.777402898828353,13.743548742046704,13.61418990083282,13.561440230559906,13.47978373953088,13.441382794036478,13.339307474742434,13.223724058449562,13.152964353280067,14.382628317055284,13.8361297704142,13.339307474742434,13.984949929346405,14.310731145917078,#000000,0.21407654183887495,14.511926102312794,-0.055709524314765294,46.096648161845295,-11.153395803139247,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9746835443037978,0.9448663853727145,False,False,False,False,-0.17923131949365387,-0.17639521795809604,False,False,False,False,232208.0,234236.0146167076,False,False,False,False,6033.318943248976,False,False,False,False
2025-09-22 16:00:00+00:00,14.5,14.53,14.43,14.505,3118.0,,14.448074961047956,14.517699124833715,14.558146389945229,14.60469236709871,14.537925569239409,14.462730902896034,14.370354418389681,14.39442119936695,14.389831887196813,13.982655329832859,13.985476692379187,13.93950088763032,13.915186493277254,13.795963963283427,13.719628214335058,13.559679169717706,13.473429879523374,13.353266128914301,13.265937033562222,13.234701879648377,13.21542229374745,13.119850823383434,14.344762461623375,14.512266534948294,14.577847495711943,14.548905486986952,14.499142431314066,14.38297933942391,14.351757784069935,14.41376562069858,14.231532983501095,13.942726932393551,13.887351285116665,13.954667956884665,13.944301766365093,13.92806112497086,13.836722384864567,13.778021366380303,13.744177895395525,13.614858137883859,13.562125587127221,13.48050261865082,13.44211884629838,13.340090804969646,13.224541780347112,13.153783605306918,14.38297933942391,13.836722384864567,13.340090804969646,13.985476692379187,14.311340712355802,#000000,0.2149697862699196,14.512247328049842,-0.03371324024456725,48.00657548271826,-9.216674724638658,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9620880723242925,0.9792942548848058,False,False,False,False,-0.21772201947082326,-0.19705861871445965,False,False,False,False,235326.0,234252.9136148982,False,False,False,False,5988.12019994279,False,False,False,False
2025-09-22 17:00:00+00:00,14.51,14.53,14.41,14.42,2206.0,,14.448205516351344,14.517303916247542,14.557611998998478,14.604022074873493,14.537671742019382,14.462706620282527,14.370543689514479,14.394537722025028,14.389927151068878,13.983121639407678,13.985822820731068,13.939863532042459,13.915556728875128,13.79637398541101,13.720053110481773,13.560145795392692,13.473922419990283,13.353798288375408,13.266496312958338,13.235264092113882,13.215983206033382,13.120419357463435,14.349503209886318,14.511860976451771,14.577251714786236,14.548613313396134,14.499012867310038,14.383144246080665,14.351977988320677,14.413839418901338,14.231812746862689,13.943210336883194,13.88783160238425,13.955024820787717,13.944662670736843,13.928427907538653,13.837118526597413,13.778436756760875,13.744601477087492,13.615311382490141,13.562591568054787,13.480992968812588,13.442621581388524,13.340627496629393,13.22510367932354,13.154347437765606,14.383144246080665,13.837118526597413,13.340627496629393,13.985822820731068,14.311563373454007,#000000,0.21619681557088033,14.512172067313733,-0.42633406542250507,47.36641995360664,-9.216674724638658,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9329036038675652,0.9868151186639319,False,False,False,False,-0.22419634658744064,-0.21062748265095016,False,False,False,False,233120.0,234235.34906272922,False,False,False,False,5929.482677463057,False,False,False,False
2025-09-22 18:00:00+00:00,14.425,14.535,14.42,14.465,1251.0,,14.448554397608635,14.51715134393988,14.557369025286953,14.603694691579774,14.53756244924896,14.462722169005293,14.37067647676385,14.394626004114984,14.389998047658429,13.98339689868758,13.986027266438246,13.940076958041859,13.915774259330384,13.796613349300797,13.720300412128491,13.56041611798684,13.474207213930002,13.354105326949677,13.266818581242635,13.235587917741062,13.216306205621509,13.120746386392929,14.352495396482013,14.511711205990226,14.57697050192159,14.54848303013535,14.498971745185694,14.383263969283943,14.352126997712423,14.413902278279757,14.231985379948226,13.943494795942552,13.888113243834072,13.955235081114356,13.944875146725733,13.9286435951785,13.837350232310843,13.77867906740833,13.744848233369696,13.61557432421949,13.562861533071244,13.481276536921756,13.442912092348005,13.340937085457773,13.225427283200144,13.154671883659812,14.383263969283943,13.837350232310843,13.340937085457773,13.986027266438246,14.311739380037213,#000000,0.21380512302224464,14.512206554835592,-0.22079244018245683,48.05180739366992,-8.56375161297538,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9275234741784038,0.9888497652582157,False,False,False,False,-0.2193388972086904,-0.2149831899298203,False,False,False,False,234371.0,234237.45217803572,False,False,False,False,5856.948062308591,False,False,False,False
