date,Open,High,Low,Close,Volume,aVWAP_peak_373,aVWAP_peak_287,aVWAP_peak_271,aVWAP_peak_215,aVWAP_peak_178,aVWAP_peak_138,aVWAP_peak_115,aVWAP_peak_69,aVWAP_peak_42,aVWAP_valley_396,aVWAP_valley_300,aVWAP_valley_275,aVWAP_valley_239,aVWAP_valley_198,aVWAP_valley_148,aVWAP_valley_127,aVWAP_valley_89,aVWAP_valley_25,aVWAP_OB_bull_396,aVWAP_OB_bull_300,aVWAP_OB_bull_148,aVWAP_OB_bear_3,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-08 17:00:00+00:00,36.57,36.645,36.32,36.35,974.0,,,,,,,,,,,,,,,,,,,,,,37.153895085656025,,#000000,,,,45.214235948260544,3.408591264658284,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4746.0,600.4278950254931,False,False,False,False,2739.810140363707,False,False,False,False
2024-03-11 17:00:00+00:00,36.4,36.69,36.4,36.69,1706.0,,,,,,,,,,,,,,,,,,,,,,37.12976330465064,,#000000,,,,45.58301664786329,3.294813107512489,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6452.0,691.1499431646326,False,False,False,False,2723.7820761720213,False,False,False,False
2024-03-12 17:00:00+00:00,36.415,36.48,36.35,36.48,370.0,,,,,,,,,,,,,,,,,,,,,,37.12335200046668,,#000000,,,,44.767922411141946,1.9439187677582481,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6082.0,774.729013813243,False,False,False,False,2687.2893308050134,False,False,False,False
2024-03-13 17:00:00+00:00,36.53,36.83,36.36,36.36,1627.0,,,,,,,,,,,,,,,,,,,,,,37.09963900767149,,#000000,,,,43.61622385549185,0.2774381474674499,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4455.0,831.7874787153632,False,False,False,False,2670.8507365289665,False,False,False,False
2024-03-14 17:00:00+00:00,36.1,36.12,35.53,35.76,1167.0,,,,,,,,,,,,,,,,,,,,,,37.06428769502801,,#000000,,,,40.20137180991398,-3.3918377866017053,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3288.0,869.868292998846,False,False,False,False,2647.5352212339435,False,False,False,False
2024-03-15 17:00:00+00:00,36.04,36.33,36.04,36.13,1255.0,,,,,,,,,,,,,,,,,,,,,,37.03871299491465,,#000000,,,,40.538015292070114,-3.440632861003749,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4543.0,926.8160714019646,False,False,False,False,2625.9455278814794,False,False,False,False
2024-03-18 17:00:00+00:00,35.685,35.73,35.42,35.47,1335.0,,,,,,,,,,,,,,,,,,,,,,36.99462640195668,,#000000,,,,38.13842947223026,-6.087794848933903,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3208.0,962.1832640934069,False,False,False,False,2605.9308685344795,False,False,False,False
2024-03-19 17:00:00+00:00,34.63,34.92,34.565,34.66,2160.0,,,,,,,,,,,,,,,,,,34.714999999999996,,,,36.89105714826578,34.714999999999996,#000000,,34.714999999999996,,34.21947419499648,-10.004254373175527,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1048.0,963.5137561229665,False,False,False,False,2599.017211657976,False,False,False,False
2024-03-20 17:00:00+00:00,34.83,35.61,34.78,35.45,1161.0,,,,,,,,,,,,,,,,,,34.91252032520325,,,,36.852652964848886,34.91252032520325,#000000,,34.91252032520325,,36.17901734955494,-10.004254373175527,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2209.0,982.823620369122,False,False,False,False,2576.7223711671545,False,False,False,False
2024-03-21 17:00:00+00:00,35.93,36.28,35.75,36.21,1584.0,,,,,,,,,,,,,,,,,,35.289541284403676,,,,36.82831550270443,35.289541284403676,#000000,,35.289541284403676,,40.8361025502391,-15.121227728540525,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3793.0,1026.3922464099107,False,False,False,False,2561.331326652935,False,False,False,False
2024-03-22 17:00:00+00:00,35.63,35.875,35.54,35.59,1791.0,,,,,,,,,,,,,,,,,,35.390857974910396,,,,36.788423644847256,35.390857974910396,#000000,,35.390857974910396,,41.70986391103365,-14.233866481060751,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2002.0,1041.5179480159586,False,False,False,False,2549.3882053094785,False,False,False,False
2024-03-25 17:00:00+00:00,35.63,35.64,35.52,35.615,974.0,,,,,,,,,,,,,,,,,,35.41635832246849,,,,36.766452384093895,35.41635832246849,#000000,,35.41635832246849,,42.40578748537032,-13.361082120995434,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2976.0,1071.5099178141606,False,False,False,False,2524.963581971347,False,False,False,False
2024-03-26 17:00:00+00:00,35.905,36.11,35.68,35.68,1916.0,,,,,,,,,,,,,,,,,,35.497702378468595,,,,36.73357901726428,35.497702378468595,#000000,,35.497702378468595,,43.19377849282391,-12.308024527166232,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4892.0,1130.742322189135,False,False,False,False,2515.5222861268303,False,False,False,False
2024-03-27 17:00:00+00:00,36.265,36.35,36.12,36.23,566.0,,,,,,,,,,,,,,,,,,35.53871568820593,,,,36.728480627832305,35.53871568820593,#000000,,35.53871568820593,,46.3218343411014,-9.103059527636496,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5458.0,1197.831588511784,False,False,False,False,2485.2971344039333,False,False,False,False
2024-03-28 17:00:00+00:00,37.23,37.23,36.815,36.865,1383.0,,,,,,,,,,,,,,,,,,35.71032090738333,,,,36.734349092847026,35.71032090738333,#000000,,35.71032090738333,,50.85954650188531,-4.752900971380029,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6841.0,1285.3225716356324,False,False,False,False,2468.2072563511592,False,False,False,False
2024-03-29 17:00:00+00:00,36.865,36.865,36.865,36.865,0.0,,,,,,,,,,,,,,,,,,35.71032090738333,,,,36.734349092847026,35.71032090738333,#000000,,35.71032090738333,,53.88468794240792,-1.9258100828766231,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6841.0,1371.4571054087232,False,False,False,False,2429.940477182924,False,False,False,False
2024-04-01 17:00:00+00:00,36.96,37.145,36.86,37.145,231.0,,,,,,,,,,,,,,,,,,35.736622613179215,,,,36.735624974481915,35.736622613179215,#000000,,35.736622613179215,,56.96557775622863,0.9526583172811058,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7072.0,1459.8376154023865,False,False,False,False,2395.8483767614835,False,False,False,False
2024-04-02 17:00:00+00:00,37.67,37.83,37.6,37.76,780.0,,,,,,,,,,,,,,,,,,35.86055329719964,,,,36.74901399414226,35.86055329719964,#000000,,35.86055329719964,,61.04135486070946,4.73182478412744,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7852.0,1558.9409081868457,False,False,False,False,2370.796463943476,False,False,False,False
2024-04-03 17:00:00+00:00,39.0,39.49,39.0,39.485,1782.0,,,,,,,,,,,,,,,,,,36.29143297506049,,,,36.825891069763806,36.29143297506049,#000000,,36.29143297506049,,67.26752802744579,10.397931029167346,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9634.0,1684.1356227886,False,False,False,False,2361.667836595515,False,False,False,False
2024-04-04 17:00:00+00:00,39.65,39.65,38.62,38.63,805.0,,,,,,,,,,,,,,,,,,36.433742042776274,,,,36.85436823870271,36.433742042776274,#000000,,36.433742042776274,,67.16542104393002,10.397931029167346,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8829.0,1794.9087139081564,False,False,False,False,2337.5334515320183,False,False,False,False
2024-04-05 17:00:00+00:00,39.78,40.23,39.48,39.73,2149.0,,,,,,,,,,,,,,,,,,36.85399095397909,,,,36.95584140535653,36.85399095397909,#000000,,36.85399095397909,,69.16861694899859,12.22329280285458,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10978.0,1937.2822222196578,False,False,False,False,2334.61045228346,False,False,False,False
2024-04-08 17:00:00+00:00,40.45,40.745,40.14,40.64,746.0,,,,,,,,,,,,,,,,,,37.005207917313804,,,,36.997634768941246,37.005207917313804,#000000,,37.005207917313804,,71.83606963055462,14.913424382382743,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11724.0,2089.0142807898956,False,False,False,False,2309.9808328682125,False,False,False,False
2024-04-09 17:00:00+00:00,40.885,41.33,40.885,41.04,4510.0,,,,,,,,,,,,,,,,,,37.82160077794539,,,,37.26903856441062,37.82160077794539,#000000,,37.82160077794539,,74.13646841407136,17.27520359217685,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16234.0,2308.316384963696,False,False,False,False,2344.089657164829,False,False,False,False
2024-04-10 17:00:00+00:00,40.55,41.09,40.37,41.09,2076.0,,,,,,,,,,,,,,,,,,38.07702276482218,,,,37.37524420094195,38.07702276482218,#000000,,38.07702276482218,,75.73779671552353,19.030133129177102,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18310.0,2556.404503026274,False,False,False,False,2339.9332283715758,False,False,False,False
2024-04-11 17:00:00+00:00,41.59,42.31,41.56,42.02,6888.0,,,,,,,,,41.96333333333333,,,,,,,,,38.926775389922334,,,,37.786283518675084,40.44505436162783,#000000,,40.44505436162783,,77.97512844071892,21.41034301605758,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25198.0,2907.436991351448,False,False,False,False,2410.4458914975976,False,False,False,False
2024-04-12 17:00:00+00:00,40.705,40.705,40.0,40.45,3424.0,,,,,,,,,41.43926299456944,,,,,,,,,39.06973367500811,,,,37.8970806302324,40.25449833478878,#000000,,40.25449833478878,,72.85975283215011,21.41034301605758,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21774.0,3199.9418441987123,False,False,False,False,2426.1599086836814,False,False,False,False
2024-04-15 17:00:00+00:00,40.26,40.325,39.53,39.97,4097.0,,,,,,,,,41.01344217734287,,,,,,,,,39.161277366339505,,,,37.99632320767087,40.087359771841186,#000000,,40.087359771841186,,67.85517426599348,24.90983272291119,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17677.0,3424.392358242143,False,False,False,False,2452.064406223469,False,False,False,False
2024-04-16 17:00:00+00:00,39.9,39.92,39.74,39.78,1036.0,,,,,,,,,40.932942807812665,,,,,,,,,39.17814074240495,,,,38.01835479038412,40.05554177510881,#000000,,40.05554177510881,,63.88460286524624,21.266848227555172,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16641.0,3629.301003850792,False,False,False,False,2430.109919305276,False,False,False,False
2024-04-17 17:00:00+00:00,39.615,39.94,39.54,39.7,1296.0,,,,,,,,,40.839559265675085,,,,,,,,,39.19533067343731,,,,38.043879614471166,40.017444969556195,#000000,,40.017444969556195,,60.95148857637978,18.541411172533387,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15345.0,3810.939747977136,False,False,False,False,2412.526819781163,False,False,False,False
2024-04-18 17:00:00+00:00,40.17,40.26,39.91,39.94,1645.0,,,,,,,,,40.76772426483919,,,,,,,,,39.227516666666666,,,,38.08096971891277,39.99762046575293,#000000,,39.99762046575293,,59.73306318433609,17.274144845508516,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16990.0,4015.2662635123743,False,False,False,False,2400.627179164401,False,False,False,False
2024-04-19 17:00:00+00:00,39.81,39.97,39.81,39.97,1274.0,,,,,,,,,40.71257434723635,,,,,,,,,39.24734720151782,,,,38.10705444081333,39.97996077437708,#000000,,39.97996077437708,,59.01863891172628,16.298261535324826,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18264.0,4236.176864078074,False,False,False,False,2383.1600911153405,False,False,False,False
2024-04-22 17:00:00+00:00,39.69,40.19,39.6,39.86,968.0,,,,,,,,,40.673660962445865,,,,,,,,,39.26095479127064,,,,38.126027549425295,39.96730787685826,#000000,,39.96730787685826,,58.012984294594006,14.934653690914558,False,False,True,False,False,11.991672157665057,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17296.0,4438.654742154383,False,False,False,False,2361.2196245864207,False,False,False,False
2024-04-23 17:00:00+00:00,40.12,40.12,39.58,39.625,746.0,,,,,,,,,40.64229570194317,,,,,,,,,39.269293438868104,,,,38.139490611536125,39.95579457040564,#000000,,39.95579457040564,,56.182238329522974,12.781025481039897,False,False,True,False,False,10.653980375259199,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16550.0,4626.427536849664,False,False,False,False,2336.1774598641505,False,False,False,False
2024-04-24 17:00:00+00:00,39.095,39.2,38.96,38.96,1008.0,,,,,,,,,40.57013440860215,,,,,,,,,39.26437540783612,,,,38.14931658349481,39.917254908219135,#000000,,39.62483660547942,,52.06974974680759,8.609189633861043,False,False,False,False,False,7.012434451816123,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15542.0,4795.661218448893,False,False,False,False,2315.5855612616056,False,False,False,False
2024-04-25 17:00:00+00:00,39.8,40.18,39.8,40.095,688.0,,,,,,,,,40.55387725762173,,,,,,,,,39.27534994267818,,,,38.16318261754078,39.914613600149956,#000000,,39.75626755733268,,53.83559234075443,8.609189633861043,False,False,True,False,False,11.6994245922054,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16230.0,4972.9377887055,False,False,False,False,2290.3516765908826,False,False,False,False
2024-04-26 17:00:00+00:00,39.9,40.155,39.9,40.095,768.0,,,,,,,,,40.53764360824454,,,,,,,,,39.287628718456745,,,,38.17862542405997,39.91263616335064,#000000,,39.81836999634631,,55.01282073671899,8.609189633861043,False,False,True,False,True,11.6994245922054,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16230.0,5147.465885004639,False,False,False,False,2266.74932501583,False,False,False,False
2024-04-29 17:00:00+00:00,40.35,40.46,40.115,40.46,638.0,,,,,,,,,40.53262209238982,,,,,,,,,39.301370883411415,,,,38.19325549804354,39.91699648790062,#000000,,39.87030692144159,,57.06612265417654,8.609189633861043,False,False,True,False,True,13.127679758010512,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16868.0,5329.179592213869,False,False,False,False,2241.4973974962045,False,False,False,False
2024-04-30 17:00:00+00:00,39.24,39.6,39.24,39.33,633.0,,,,,,,,,40.50381649342201,,,,,,,,,39.30249917878379,,,,38.20122070812217,39.9031578361029,#000000,,39.83922258239078,,53.599142531044166,8.609189633861043,False,False,True,False,False,7.264034931906295,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16235.0,5498.2620791562895,False,False,False,False,2216.5594533489766,False,False,False,False
2024-05-01 17:00:00+00:00,39.975,40.93,39.975,40.36,1614.0,,,,,,,,,40.498854856615395,,,,,,,,,39.337685035484476,,,,38.23827405569342,39.91826994604993,#000000,,39.92074044262742,,54.765578356542576,8.609189633861043,False,False,True,False,False,11.211603743662675,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,17849.0,5689.74638800658,False,False,False,False,2207.2174463203105,False,False,False,False
2024-05-02 17:00:00+00:00,40.32,40.49,40.25,40.47,504.0,,,,,,,,,40.49708665417906,,,,,,,,,39.34804530519602,,,,38.24949751775968,39.92256597968753,#000000,,39.93731461690428,,55.87158493365801,8.609189633861043,False,False,True,False,False,11.614165011117471,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,18353.0,5886.075901370819,False,False,False,False,2180.8109742843367,False,False,False,False
2024-05-03 17:00:00+00:00,40.805,41.22,40.78,40.895,1038.0,,,,,,,,,40.51427023999056,,,,,,,,,39.379785674212194,,,,38.27818298698039,39.947027957101376,#000000,,40.0037420454105,,57.8769309106374,8.609189633861043,False,False,True,False,True,13.152955257960969,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19391.0,6095.454569566621,False,False,False,False,2163.092974683029,False,False,False,False
2024-05-06 17:00:00+00:00,41.145,41.26,41.03,41.19,2011.0,,,,,,,,,40.557161062667895,,,,,,,,,39.445007226574354,,,,38.33597854523816,40.001084144621124,#000000,,40.1183060776917,,60.05455356741841,4.649852091189203,True,False,True,False,True,14.198419274952272,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21402.0,6332.765351433805,False,False,False,False,2160.734944067788,False,False,False,False
2024-05-07 17:00:00+00:00,40.895,41.025,40.82,40.945,2030.0,,,,,,,,,40.580589003074756,,,,,,,,,39.4979681424221,,,,38.38745175279969,40.03927857274843,#000000,,40.179499533924,,60.256096945908254,5.114309061107889,True,False,True,False,True,12.938658830034491,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19372.0,6534.924028155761,False,False,False,False,2158.708045710148,False,False,False,False
2024-05-08 17:00:00+00:00,40.655,40.73,40.525,40.665,1189.0,,,,,,,,,40.58269796487037,,,,,,,,,39.521335880270975,,,,38.41333085327046,40.05201692257067,#000000,,40.1938793344047,,58.982093983335226,5.114309061107889,False,False,True,False,True,11.513766976584186,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18183.0,6715.514353300633,False,False,False,False,2143.6738124433236,False,False,False,False
2024-05-09 17:00:00+00:00,41.325,42.175,41.325,42.02,3387.0,,,,,,,,,40.698160304032676,,,,,,,,,39.64904037118945,,,,38.52192214248512,40.17360033761106,#000000,,40.3741189079044,,62.12549452774298,7.269495572132534,True,False,True,False,True,16.217125381651584,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21570.0,6945.816456350236,False,False,False,False,2162.950187444202,False,False,False,False
2024-05-10 17:00:00+00:00,42.265,42.265,42.04,42.21,2549.0,,,,,,,,,40.79341448775498,,,,,,,,,39.74944125224451,,,,38.606938763387795,40.27142786999974,#000000,,40.50504964705292,,64.65878767364748,9.76882128905708,True,False,True,False,True,16.833703570271176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24119.0,7212.06736400372,False,False,False,False,2168.93545585592,False,False,False,False
2024-05-13 17:00:00+00:00,42.08,42.145,41.99,42.09,3001.0,,,,,,,,,40.884054526458016,,,,,,,,,39.85353399158786,,,,38.699509646087755,40.368794259022934,#000000,,40.62234324795554,,65.68087252227426,10.862557153657619,True,False,True,False,True,16.217087120706932,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21118.0,7427.663218825368,False,False,False,False,2181.8356813465257,False,False,False,False
