date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_392,aVWAP_peak_377,aVWAP_peak_355,aVWAP_peak_321,aVWAP_peak_264,aVWAP_peak_194,aVWAP_peak_174,aVWAP_peak_147,aVWAP_peak_119,aVWAP_peak_79,aVWAP_peak_44,aVWAP_valley_417,aVWAP_valley_360,aVWAP_valley_338,aVWAP_valley_316,aVWAP_valley_297,aVWAP_valley_236,aVWAP_valley_188,aVWAP_valley_163,aVWAP_valley_129,aVWAP_valley_102,aVWAP_valley_27,aVWAP_OB_bull_338,aVWAP_OB_bull_297,aVWAP_OB_bull_188,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-23 17:00:00+00:00,133.11,136.925,133.11,136.53,13618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,133.35357655038933,,61.318293022967566,15.844978527340714,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65074.0,13185.230142892455,False,False,False,False,18200.754221423904,False,False,False,False
2024-01-24 17:00:00+00:00,135.49,135.93,133.75,134.22,10155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,133.39444191314368,,59.815151576276975,15.844978527340714,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54919.0,13832.265334475518,False,False,False,False,18076.01384589795,False,False,False,False
2024-01-25 17:00:00+00:00,133.3,133.3,131.03,131.775,8214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,133.355088987584,,55.94811945129037,12.905127199906893,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46705.0,14341.9201354914,False,False,False,False,17923.114406426663,False,False,False,False
2024-01-26 17:00:00+00:00,132.19,134.43,132.19,132.42,6012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,133.34676324358816,,54.11186808406137,10.858744430720648,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52717.0,14936.882614010914,False,False,False,False,17738.445966016945,False,False,False,False
2024-01-29 17:00:00+00:00,132.37,135.41,131.92,134.22,7915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,133.35729446573083,,54.85150459958146,10.858744430720648,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60632.0,15645.334046351829,False,False,False,False,17586.14447817172,False,False,False,False
2024-01-30 17:00:00+00:00,130.53,131.21,129.16,129.16,16392.0,,,,,,,,,,,,,,,,,,,,,,,129.84333333333333,,,,129.84333333333333,#000000,,132.0682410623759,,50.21433326021126,6.6264188876339745,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44240.0,16088.662200671955,False,False,False,False,17567.630610293087,False,False,False,False
2024-01-31 17:00:00+00:00,131.145,132.64,129.885,130.135,18076.0,,,,,,,,,,,,,,,,,,,,,,,130.39048702177865,,,,130.39048702177865,#000000,,132.1696704861238,,48.22367654433671,4.575531477661457,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,62316.0,16805.365112289444,False,False,False,False,17575.512306257533,False,False,False,False
2024-02-01 17:00:00+00:00,133.99,141.74,133.99,141.57,54031.0,,,,,,,,,,,,,,,,,,,,,,,135.7078770004934,,,,135.7078770004934,#000000,,134.4733836425743,,54.78715863740241,-1.9284226636732171,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116347.0,18348.646273339218,False,False,False,False,18140.71366585044,False,False,False,False
2024-02-02 17:00:00+00:00,139.975,142.32,139.79,139.81,15183.0,,,,,,,,,,,,,,,,,,,,,,,136.43012795535066,,,,136.43012795535066,#000000,,134.87595684304904,,57.612614728100894,0.6503261946378771,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101164.0,19632.60524584559,False,False,False,False,18094.8576400233,False,False,False,False
2024-02-05 17:00:00+00:00,140.03,143.64,139.72,143.11,40185.0,,,,,,,,,,,,,,,,,,,,,,,138.02966751698906,,,,138.02966751698906,#000000,,135.87415455218053,,61.04180407851428,3.857195522620522,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141349.0,21519.681133506896,False,False,False,False,18437.34046730976,False,False,False,False
2024-02-06 17:00:00+00:00,142.27,142.97,140.32,140.86,14976.0,,,,,,,,,,,,,,,,,,,,,,,138.34585708319955,,,,138.34585708319955,#000000,,136.11661008083664,,61.33015767087083,4.261813283621493,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126373.0,23145.3139841502,False,False,False,False,18383.676274018137,False,False,False,False
2024-02-07 17:00:00+00:00,141.23,142.09,139.3,139.3,69103.0,,,,,,,,,,,,,,,,,,,,,,,138.91704468017278,,,,138.91704468017278,#000000,,136.74490462169015,,60.19318644383119,4.261813283621493,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57270.0,23674.378883620742,False,False,False,False,19170.022378296926,False,False,False,False
2024-02-08 17:00:00+00:00,140.08,141.98,137.245,139.0,15997.0,,,,,,,,,,,,,,,,,,,,,,,138.94926181526012,,,,138.94926181526012,#000000,,136.8261318726644,,59.16985781685089,4.261813283621493,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41273.0,23947.225722634375,False,False,False,False,19120.828232896973,False,False,False,False
2024-02-09 17:00:00+00:00,140.92,143.0,140.67,141.92,13978.0,,,,,,,,,,,,,,,,,,,,,,,139.1071895981069,,,,139.1071895981069,#000000,,136.97689118155722,,60.35721673623854,4.261813283621493,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55251.0,24432.55555639198,False,False,False,False,19041.094461844306,False,False,False,False
2024-02-12 17:00:00+00:00,141.415,144.67,140.83,144.67,20205.0,,,,,,,,,,,,,,,,,,,,,,,139.4183226247576,,,,139.4183226247576,#000000,,137.2487993943337,,62.660927609455925,6.75228911264864,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75456.0,25223.616710556445,False,False,False,False,19059.139508947494,False,False,False,False
2024-02-13 17:00:00+00:00,145.47,145.765,142.64,143.29,35854.0,,,,,,,,,,,,,,,,,,,,,,,139.92990394823448,,,,139.92990394823448,#000000,,137.71057984004594,,62.75494841528925,7.226629865863302,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39602.0,25446.53738171061,False,False,False,False,19319.524942917298,False,False,False,False
2024-02-14 17:00:00+00:00,144.13,148.585,143.63,146.57,16815.0,,,,,,,,,,,,,,,,,,,,,,,140.25176065740615,,,,140.25176065740615,#000000,,137.9841995058591,,64.62982473931011,9.378556065783172,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56417.0,25926.69959284688,False,False,False,False,19280.695098841057,False,False,False,False
2024-02-15 17:00:00+00:00,147.135,148.605,145.685,147.245,19120.0,,,,,,,,,,,,,,,,,,,,,,,140.63024134432646,,,,140.63024134432646,#000000,,138.306812233302,,66.22598353409006,11.20246164860157,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75537.0,26695.851537143826,False,False,False,False,19278.203701959803,False,False,False,False
2024-02-16 17:00:00+00:00,154.705,156.41,153.395,156.39,23178.0,,,,,,,,,,,,,,,,,,,,,,,141.5476931220902,,,,141.5476931220902,#000000,,139.01987654987195,,70.69115938022726,15.567818729889197,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98715.0,27812.427482304385,False,False,False,False,19338.665660068953,False,False,False,False
2024-02-19 17:00:00+00:00,156.39,156.39,156.39,156.39,0.0,,,,,,,,,,,,,,,,,,,,,,,141.5476931220902,,,,141.5476931220902,#000000,,139.01987654987195,,73.66794327765206,18.38797385408131,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98715.0,28911.692172501214,False,False,False,False,19038.841386269432,False,False,False,False
2024-02-20 17:00:00+00:00,155.21,156.96,153.815,156.545,13476.0,,,,,,,,,,,,,,,,,,,,,,,142.04360647128973,,,,142.04360647128973,#000000,,139.41441942071864,,75.70073637798667,20.32844400645638,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112191.0,30202.844231842282,False,False,False,False,18952.595783381534,False,False,False,False
2024-02-21 17:00:00+00:00,156.57,157.88,155.895,157.06,8095.0,,,,,,,,,,,,,,,,,,,,,,,142.34925071706564,,,,142.34925071706564,#000000,,139.65870194585716,,77.23044469259048,21.860986497766902,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120286.0,31599.482305767207,False,False,False,False,18784.260965034533,False,False,False,False
2024-02-22 17:00:00+00:00,159.68,160.0,157.98,158.27,13885.0,,,,,,,,,,,,158.75,,,,,,,,,,,142.90664873736074,,,,150.82832436868037,#000000,,144.76575956275803,,78.67082431838523,23.37392036186742,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134171.0,33189.738394049884,False,False,False,False,18708.30343069291,False,False,False,False
2024-02-23 17:00:00+00:00,158.39,159.95,157.6,159.41,8947.0,,,,,,,,,,,,158.84274074398502,,,,,,,,,,,143.25124586023975,,,,151.04699330211238,#000000,,144.99821031439012,,80.02180484102348,24.848113703018242,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143118.0,34894.05252747546,False,False,False,False,18556.965393007747,False,False,False,False
2024-02-26 17:00:00+00:00,158.81,158.88,157.44,157.7,10559.0,,,,,,,,,,,,158.57835494594352,,,,,,,,,,,143.6152235927626,,,,151.09678926935305,#000000,,145.15767870189836,,78.25219218174975,24.848113703018242,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132559.0,36408.237759607626,False,False,False,False,18432.96592955026,False,False,False,False
2024-02-27 17:00:00+00:00,156.595,157.41,154.59,155.31,11514.0,,,,,,,,,,,,157.8582703485135,,,,,,,,,,,143.9336038596898,,,,150.89593710410168,#000000,,145.18273633146111,,73.7814931584936,29.021158419798823,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121045.0,37720.43562379975,False,False,False,False,18325.69513994483,False,False,False,False
2024-02-28 17:00:00+00:00,149.67,149.83,146.4,146.86,17183.0,,,,,,,,,,,,155.0460226345402,,,,,,,,,,,144.07517019812354,,,,149.56059641633186,#000000,,144.60594632351138,,63.35474735336817,19.539383277047875,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103862.0,38745.88623428348,False,False,False,False,18307.978936224754,False,False,False,False
2024-02-29 17:00:00+00:00,145.33,148.37,145.33,147.99,11210.0,,,,,,,,,,,,153.8506610457766,,,,,,,,,,,144.15074394573344,,,,149.00070249575504,#000000,,144.37982617571154,,57.34804067418018,14.490743052751185,False,True,True,False,False,13.47605663371015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115072.0,39929.23683530234,False,False,False,False,18197.932751167005,False,False,False,False
2024-03-01 17:00:00+00:00,151.06,154.67,150.1,152.32,20766.0,,,,,,,,,,,,153.52231175936953,,,,,,,,,,,144.49969598290525,,,,149.0110038711374,#000000,,144.54675668819092,,56.53615887738643,14.087503871624392,False,True,True,False,False,16.964505660352675,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135838.0,41416.194403747264,False,False,False,False,18237.74774727294,False,False,False,False
2024-03-04 17:00:00+00:00,148.23,150.065,146.9,147.89,30307.0,,,,,,,,,,,,152.24607206127905,,,,,,,,,,,144.72072386897477,,,,148.48339796512693,#000000,,144.4309060722418,,52.923140812263696,10.795265087271261,False,True,False,False,False,11.824984188502395,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105531.0,42410.22239748761,False,False,False,False,18424.8679372377,False,False,False,False
2024-03-05 17:00:00+00:00,149.95,151.43,149.2,150.82,10595.0,,,,,,,,,,,,152.10769486389168,,,,,,,,,,,144.83600217132715,,,,148.47184851760943,#000000,,144.48809006488122,,52.523808435669494,10.326279717028726,False,True,False,False,False,14.121167609577633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116126.0,43553.10267039477,False,False,False,False,18303.474635885177,False,False,False,False
2024-03-06 17:00:00+00:00,147.72,147.87,143.89,146.24,8851.0,,,,,,,,,,,,151.73180601041605,,,,,,,,,,,144.85513477727162,,,,148.29347039384385,#000000,,144.7417275364065,,49.441542735237846,7.195563819450946,False,True,False,False,False,9.237581081701808,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107275.0,44541.03906310182,False,False,False,False,18156.924641530368,False,False,False,False
2024-03-07 17:00:00+00:00,147.4,148.84,146.175,146.38,2291.0,,,,,,,,,,,,151.65967498927736,,,,,,,,,,,144.8647793863834,,,,148.26222718783038,#000000,,144.7827509408765,,47.492302722988484,5.100078838884464,False,True,False,True,False,9.349790837019764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109566.0,45549.17799235605,False,False,False,False,17910.9413137547,False,False,False,False
2024-03-08 17:00:00+00:00,146.33,148.54,145.005,146.98,5931.0,,,,,,,,,,,,151.47172579623214,,,,,,,,,,,144.8862259825414,,,,148.17897588938678,#000000,,144.80887075127816,,46.68584972022688,3.9763633120402204,False,True,False,True,False,9.836038418236548,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115497.0,46633.64034906371,False,False,False,False,17725.20578951044,False,False,False,False
2024-03-11 17:00:00+00:00,147.35,148.57,147.325,148.09,6087.0,,,,,,,,,,,,151.337890564065,,,,,,,,,,,144.92045798283854,,,,148.12917427345178,#000000,,144.89100536397183,,47.0957346301362,3.9325681538550583,False,True,False,True,False,10.734592575400384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121584.0,47795.66142892319,False,False,False,False,17544.768490448263,False,False,False,False
2024-03-12 17:00:00+00:00,154.94,154.94,152.83,153.79,13825.0,,,,,,,,,,,,151.5401342048995,,,,,,,,,,,145.13841374066456,,,,148.33927397278202,#000000,,146.9594479629212,,51.364902767417476,3.9325681538550583,False,True,False,False,True,15.065133269324402,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135409.0,49154.00776335849,False,False,False,False,17487.097661138985,False,False,False,False
2024-03-13 17:00:00+00:00,152.305,154.15,152.3,154.0,7709.0,,,,,,,,,,,,151.623514601655,,,,,,,,,,,145.25042540157352,,,,148.43697000161427,#000000,,147.12154660098216,,54.337311074984605,-2.304231105260456,False,True,True,False,True,15.216581417630913,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143118.0,50610.81384454673,False,False,False,False,17335.499247787993,False,False,False,False
2024-03-14 17:00:00+00:00,150.69,150.99,149.37,149.89,6058.0,,,,,,,,,,,,151.5732748934765,,,,,,,,,,,145.30087106710175,,,,148.43707298028914,#000000,,147.00730283590102,,52.858263243529926,-2.304231105260456,False,True,True,False,True,10.882609366296013,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137060.0,51951.111304321195,False,False,False,False,17160.654298209887,False,False,False,False
2024-03-15 17:00:00+00:00,149.74,150.27,147.52,148.835,10630.0,,,,,,,,,,,,151.42719414848466,,,,,,,,,,,145.36515570185824,,,,148.39617492517147,#000000,,146.79961686504694,,51.08417839917803,-2.304231105260456,False,True,False,False,False,9.815377215598346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126430.0,53105.822756967376,False,False,False,False,17059.403843974076,False,False,False,False
2024-03-18 17:00:00+00:00,150.4,150.4,147.03,147.14,7095.0,,,,,,,,,,,,151.31429818999263,,,,,,,,,,,145.3986652081762,,,,148.3564816990844,#000000,,146.68034579864494,,48.65159167136408,-2.304231105260456,False,True,False,False,False,8.12197283673984,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,119335.0,54132.63170647175,False,False,False,False,16904.916962672152,False,False,False,False
2024-03-19 17:00:00+00:00,145.98,147.07,145.14,145.22,5366.0,,,,,,,,,,,,151.172848041352,,,,,,,,,,,145.40232274131012,,,,148.28758539133105,#000000,,146.5228962618669,,45.69675693492643,1.8451445161754236,False,True,False,True,False,6.246983607817107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113969.0,55060.32733892955,False,False,False,False,16726.01902526638,False,False,False,False
2024-03-20 17:00:00+00:00,144.74,145.595,144.13,144.675,13130.0,,,,,,,,,,,,150.79582780253435,,,,,,,,,,,145.38949682642905,,,,148.0926623144817,#000000,,145.96257650497972,,43.351003199937935,-0.532267835235885,False,True,False,True,False,5.719594562428995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100839.0,55770.074201891875,False,False,False,False,16670.266792316514,False,False,False,False
2024-03-21 17:00:00+00:00,147.015,148.215,145.98,146.15,5096.0,,,,,,,,,,,,150.7057264298456,,,,,,,,,,,145.40090829324154,,,,148.05331736154358,#000000,,145.99513022056587,,43.41136284451169,-0.7308028993084008,False,True,False,True,False,6.939671841390368,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105935.0,56547.82498945944,False,False,False,False,16490.820795536412,False,False,False,False
