date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_849,aVWAP_peak_792,aVWAP_peak_744,aVWAP_peak_726,aVWAP_peak_688,aVWAP_peak_617,aVWAP_peak_564,aVWAP_peak_519,aVWAP_peak_445,aVWAP_peak_419,aVWAP_peak_382,aVWAP_peak_319,aVWAP_peak_294,aVWAP_peak_260,aVWAP_peak_243,aVWAP_peak_227,aVWAP_peak_190,aVWAP_peak_102,aVWAP_peak_82,aVWAP_peak_66,aVWAP_peak_51,aVWAP_valley_871,aVWAP_valley_853,aVWAP_valley_813,aVWAP_valley_772,aVWAP_valley_702,aVWAP_valley_657,aVWAP_valley_628,aVWAP_valley_570,aVWAP_valley_522,aVWAP_valley_499,aVWAP_valley_462,aVWAP_valley_442,aVWAP_valley_341,aVWAP_valley_300,aVWAP_valley_270,aVWAP_valley_215,aVWAP_valley_192,aVWAP_valley_129,aVWAP_valley_108,aVWAP_valley_60,aVWAP_OB_bull_813,aVWAP_OB_bull_772,aVWAP_OB_bull_702,aVWAP_OB_bull_657,aVWAP_OB_bull_341,aVWAP_OB_bull_215,aVWAP_OB_bull_129,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 14:00:00+00:00,206.76,209.14,205.015,205.49,7069.0,,,,,,,,,,,,,,,,,,209.13538010449136,197.93998569693503,196.3120234223137,194.4119438654572,189.39134122341028,,,,,,,,,,,,,,,,,206.41303408522637,202.27774354255064,198.54258803566063,190.54023120484118,,,,,,,202.27774354255064,198.32936346454292,"rgba(38, 166, 154, 0.5)",14.802735054377248,197.31372979252308,0.5523486151337395,36.2073976634989,-5.958032239018877,False,True,False,True,False,2.4307475059598787,0.0,0.0,0.0,0.0,0,1.0365491244166105,0.9044038453867327,False,False,False,False,0.13609333007173885,0.13168652819841004,False,False,False,False,-81637.0,-31220.9304554705,False,False,False,False,7041.132775375545,False,False,False,False
2025-05-07 15:00:00+00:00,205.49,207.01,205.06,205.71,5439.0,,,,,,,,,,,,,,,,,,209.0120107966983,198.0093205888206,196.3786549786958,194.48203865989757,189.47159826104286,,,,,,,,,,,,,,,,,206.390632550866,202.3185565179661,198.6114107962034,190.62152269234716,,,,,,,202.3185565179661,198.36619398250417,"rgba(38, 166, 154, 0.5)",14.69119651754465,197.35688746157422,0.5685794569863838,36.3241164199367,-6.341407027052568,False,True,False,True,False,2.57169816460846,0.0,0.0,0.0,0.0,0,1.0372810091100213,0.9048353188507358,False,False,False,False,0.1232601985084179,0.12747336335341397,False,False,False,False,-76198.0,-31918.249363137624,False,False,False,False,7016.293507540266,False,False,False,False
2025-05-07 16:00:00+00:00,205.71,207.14,205.205,206.79,4072.0,,,,,,,,,,,,,,,,,,208.9383217553624,198.06336302510354,196.4302697546106,194.53600934463503,189.53281124694388,,,,,,,,,,,,,,,,,206.39022257694828,202.35226994200764,198.6652320143039,190.68360239617044,,,,,,,202.35226994200764,198.3991224506762,"rgba(38, 166, 154, 0.5)",14.57840484544989,197.39383103588008,0.6445265489421893,37.63640979290455,-6.341407027052568,False,True,False,True,False,3.2695974077412586,0.0,0.0,0.0,0.0,0,1.0323709804161694,0.9167253467225913,False,False,False,False,0.12495041731090345,0.1262118903321587,False,False,False,False,-72126.0,-32541.625342003706,False,False,False,False,6970.645546183052,False,False,False,False
2025-05-07 17:00:00+00:00,206.79,207.57,204.36,204.46,6631.0,,,,,,,,,,,,,,,,,,208.786890764034,198.14036802511745,196.50556354676414,194.61614662306204,189.62618654854865,,,,,,,,,,,,,,,,,206.34250027822856,202.3937794158877,198.7410880534896,190.77782208147573,,,,,,,202.3937794158877,198.43670503740088,#000000,14.226832341968665,197.43955341929242,0.4934651939348093,36.84583188643853,-6.805548181281196,False,True,False,True,False,1.6437959069086716,0.0,0.0,0.0,0.0,0,1.0353193444631645,0.9062337264512177,False,False,False,False,0.12239999317496618,0.12430594175356244,False,False,False,False,-78757.0,-33258.142778561785,False,False,False,False,6965.379723761609,False,False,False,False
2025-05-07 18:00:00+00:00,204.47,207.16,203.59,206.215,9822.0,,,,,,,,,,,,,,,,,,208.59699132034473,198.25443882915567,196.61714966016797,194.7347708574714,189.76415188586648,,,,,,,,,,,,,,,,,206.293784589709,202.45698276190936,198.85350398897288,190.91698864720416,,,,,,,202.45698276190936,198.4987513934224,"rgba(38, 166, 154, 0.5)",13.813091257574799,197.51247842844012,0.6300198419950068,38.37199980918133,-6.805548181281196,False,True,False,True,False,2.796526018315216,0.0,0.0,0.0,0.0,0,1.042818472643754,0.9024895414650153,False,False,False,False,0.11515672095979021,0.11973133135667632,False,False,False,False,-68935.0,-33811.272347886406,False,False,False,False,7009.6684102149175,False,False,False,False
2025-05-07 19:00:00+00:00,206.215,210.07,204.76,209.75,26956.0,,,,,,,,,,,,,,,,,,208.53940280365256,198.6519362145444,196.99206943968852,195.12032080895668,190.18944699945322,,,,,,,,,,,,,,,,,206.6030468062661,202.74668050247308,199.25247273539793,191.34941582083414,,,,,,,202.74668050247308,198.8271991256963,"rgba(38, 166, 154, 0.5)",13.348959256257569,198.7139338950883,0.8267360693110468,42.8526636828734,-6.805548181281196,False,True,False,True,True,5.055597504134401,0.0,0.0,0.0,0.0,0,1.0485855612787183,0.8898495625868695,False,False,False,False,0.1402573042084662,0.12999431778257126,False,False,False,False,-41979.0,-33937.903784353286,False,False,False,False,7318.9138612193365,False,False,False,False
2025-05-08 14:00:00+00:00,205.73,209.065,203.71,203.96,6473.0,,,,,,,,,,,,,,,,,,208.4413202280252,198.7178236699429,197.05833117543216,195.1917710939044,190.27425594419645,,,,,,,,,,,,,,,,,206.56449243983062,202.78060899031843,199.31670267911724,191.43442789653741,,,,,,,202.78060899031843,198.86441490192277,#000000,12.737364808714155,198.71197866808257,0.41201782399504294,41.58540342828769,-6.805548181281196,False,True,False,True,True,1.0773628170124496,0.0,0.0,0.0,0.0,0,1.0499044426502606,0.8904105389025724,False,False,False,False,0.12759473282472875,0.12879452530365,False,False,False,False,-48452.0,-34162.92853188269,False,False,False,False,7305.798917634541,False,False,False,False
2025-05-08 15:00:00+00:00,204.34,207.34,201.46,206.32,10368.0,,,,,,,,,,,,,,,,,,208.26995259615617,198.81270573263475,197.1557866688021,195.29837560180934,190.40345590872607,,,,,,,,,,,,,,,,,206.47784183067452,202.82315407466876,199.40829253867884,191.56339490986053,,,,,,,202.82315407466876,198.912551095779,"rgba(38, 166, 154, 0.5)",12.119199810798307,198.7143840718546,0.6275675000727962,42.80245071713826,-6.805548181281196,False,True,False,True,True,2.574283740768312,0.0,0.0,0.0,0.0,1,1.0536088984863614,0.8821683948907044,False,False,False,False,0.1032128561969428,0.1160036907502964,False,False,False,False,-38084.0,-34223.72033758993,False,False,False,False,7353.274903407649,False,False,False,False
2025-05-08 16:00:00+00:00,206.39,208.355,205.93,208.2,5431.0,,,,,,,,,,,,,,,,,,208.25002622907354,198.8804287028088,197.22149434359528,195.36714358633088,190.48143661349454,,,,,,,,,,,,,,,,,206.50725067122372,202.86878597215033,199.47551775828734,191.6421094765161,,,,,,,202.86878597215033,198.96602148372006,"rgba(38, 166, 154, 0.5)",11.597551562819286,198.7701933008034,0.8130859904454052,45.13569656711063,-10.266360031899424,False,True,False,True,True,3.747136516294905,0.0,0.0,0.0,0.0,1,1.0560656075923254,0.8951103775531257,False,False,False,False,0.1368949116700205,0.12644930121015846,False,False,False,False,-32653.0,-34199.368084293965,False,False,False,False,7323.47219172691,False,False,False,False
2025-05-08 17:00:00+00:00,208.2,208.2,205.49,206.28,4208.0,,,,,,,,,,,,,,,,,,208.2189022269261,198.92714303593215,197.267726177099,195.41624851025117,190.53841625117056,,,,,,,,,,,,,,,,,206.51052453627287,202.89723699664432,199.52147585313259,191.6993685943881,,,,,,,202.89723699664432,198.9996713535352,"rgba(38, 166, 154, 0.5)",11.187900659693538,198.80088882604855,0.668499962722794,45.24005818778995,-9.882223223379391,False,True,False,True,True,2.440259250824699,0.0,0.0,0.0,0.0,1,1.0552904971394348,0.8866926905838859,False,False,False,False,0.133227549223761,0.12983842521695974,False,False,False,False,-36861.0,-34240.633695390185,False,False,False,False,7275.170297281531,False,False,False,False
2025-05-08 18:00:00+00:00,205.99,207.205,205.49,205.57,2724.0,,,,,,,,,,,,,,,,,,208.19229795062677,198.95488336464254,197.29561600052926,195.4462131443078,190.57379475422067,,,,,,,,,,,,,,,,,206.504619976417,202.91267767565958,199.54856913071274,191.7348027620098,,,,,,,202.91267767565958,199.0181638621251,"rgba(38, 166, 154, 0.5)",10.7318644060867,198.81594659799725,0.629345763833179,44.778040546576094,-9.882223223379391,False,True,False,True,True,1.9583262229272584,0.0,0.0,0.0,0.0,1,1.0539286418702183,0.892132335385286,False,False,False,False,0.12710263383926146,0.1284705295281106,False,False,False,False,-39585.0,-34323.49208770972,False,False,False,False,7204.609517478717,False,False,False,False
2025-05-08 19:00:00+00:00,205.52,208.28,204.9,207.94,11559.0,,,,,,,,,,,,,,,,,,208.1343135965962,199.08563438832329,197.42462695345606,195.58271997946474,190.7312457186882,,,,,,,,,,,,,,,,,206.53461269539704,202.99571650743317,199.67746660097268,191.89308422578299,,,,,,,202.99571650743317,199.11771340734606,"rgba(38, 166, 154, 0.5)",10.287270807053625,198.91420098312855,0.8773754658701867,46.64903744931736,-7.915059415609825,False,True,False,True,True,3.474485420263999,0.0,0.0,0.0,0.0,1,1.046422145628753,0.9361817432962651,False,False,False,False,0.13008693246037234,0.12927873099424148,False,False,False,False,-28026.0,-34225.85655146615,False,False,False,False,7272.119447440286,False,False,False,False
2025-05-09 14:00:00+00:00,205.84,206.5,202.53,204.94,3549.0,,,,,,,,,,,,,,,,,,208.08140105006225,199.1131595042631,197.45390599885695,195.6154046324028,190.7720093347454,,,,,,,,,,,,,,,,,206.50285741285137,203.0059137010615,199.7036325608944,191.93348341462578,,,,,,,203.0059137010615,199.13130751219595,"rgba(38, 166, 154, 0.5)",9.7695259122206,198.92029638477075,0.6161715183844553,45.50748796913079,-7.915059415609825,False,True,False,True,True,1.4254065323874805,0.0,0.0,0.0,0.0,1,0.98996176952485,0.9526925177498635,False,False,False,False,0.10462002905948548,0.11694938002686348,False,False,False,False,-31575.0,-34184.75800028063,False,False,False,False,7214.3966653094285,False,False,False,False
2025-05-09 15:00:00+00:00,204.54,205.305,202.71,203.76,1427.0,,,,,,,,,,,,,,,,,,208.0561278760427,199.1226997764002,197.46442284213543,195.62742221071358,190.7874724141103,,,,,,,,,,,,,,,,,206.4854486894328,203.00817692524063,199.71253341203976,191.94872533816212,,,,,,,203.00817692524063,199.13478105380858,"rgba(38, 166, 154, 0.5)",9.240491637499757,198.9201512787807,0.5237652833944693,43.89339880798677,-7.915059415609825,False,True,False,True,False,0.6327685541782984,0.0,0.0,0.0,0.0,1,0.9955927769901196,0.9419037884532955,False,False,False,False,0.0984131457866061,0.10768126290673478,False,False,False,False,-33002.0,-34166.42066694294,False,False,False,False,7124.669585227111,False,False,False,False
2025-05-09 16:00:00+00:00,203.87,203.88,202.215,202.215,2303.0,,,,,,,,,,,,,,,,,,208.00475795335305,199.13433309419648,197.4783023057953,195.64405440507494,190.81016409454784,,,,,,,,,,,,,,,,,206.44539139682257,203.00723412776173,199.72290236054667,191.97087790636164,,,,,,,203.00723412776173,199.13533529382892,#000000,8.648711017849456,198.91313366371983,0.38177554198142183,41.730019708335035,-4.108177825701553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.012542176476603,0.9362325755768379,False,False,False,False,0.08669229542126859,0.09718677916400169,False,False,False,False,-35305.0,-34184.073059703514,False,False,False,False,7049.915018014287,False,False,False,False
2025-05-09 17:00:00+00:00,202.2,202.79,201.39,201.83,4019.0,,,,,,,,,,,,,,,,,,207.90467818095058,199.15021402960278,197.49886630271476,195.6697918399585,190.84703318971557,,,,,,,,,,,,,,,,,206.36335936375193,203.0003469091526,199.7363192328882,192.00659106194692,,,,,,,203.0003469091526,199.13080001229798,#000000,8.466834633539978,198.89445482150882,0.34671105620304843,40.013565134275375,-5.848870682496582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0174173827787072,0.9366514793240672,False,False,False,False,0.07502559119375289,0.08610618517887729,False,False,True,False,-39324.0,-34263.76184947555,False,False,True,False,7002.924087502437,False,False,False,False
2025-05-09 18:00:00+00:00,201.96,202.325,201.66,202.01,6974.0,,,,,,,,,,,,,,,,,,207.73857198257377,199.1773107045513,197.5340709194396,195.7139270883333,190.91040901081212,,,,,,,,,,,,,,,,,206.22782441541557,202.9885586135736,199.75917954815412,192.06793218407793,,,,,,,202.9885586135736,199.1241982741035,#000000,8.230772393231973,198.86731272534732,0.3818216717105252,39.111004017141745,-6.842190756196601,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0252575761099614,0.9211456613252089,False,False,False,False,0.07383879354248228,0.07997248936067979,False,False,False,False,-32350.0,-34234.091123127095,False,False,False,False,7002.475652037283,False,False,False,False
2025-05-09 19:00:00+00:00,202.2,202.8,199.99,202.375,19789.0,,,,,,,,,,,,,,,,,,207.2939014495135,199.24419264112112,197.6250221812718,195.83050724218435,191.08198971315528,,,,,,,,,,,,,,,,201.72166666666664,205.8629516257285,202.94763275730352,199.81388829096363,192.23322249822837,,,,,,201.72166666666664,202.94763275730352,199.36549750661368,#000000,7.967635913748474,199.0294015822713,0.4198985061498269,39.040603843704744,-7.125508853558863,False,True,False,True,False,0.0,1.0,202.8,199.99,0.0,0,1.0190588373873612,0.9313387125272397,False,False,True,False,0.06657026152679153,0.07327137544373566,False,False,False,False,-12561.0,-33898.074206489466,False,False,False,False,7200.716339602596,False,False,False,False
2025-05-12 14:00:00+00:00,215.26,216.17,212.525,213.08,3422.0,,,,,,,,,,,,,,,,,,207.37757569723564,199.31062312698495,197.68601224535314,195.89102198862204,191.14450863324274,,,,,,,,,,,,,,,,203.52080529346716,205.9742779358258,203.00861357681583,199.88158674525158,192.29725779054903,,,,,,203.52080529346716,203.00861357681583,199.60922830333482,"rgba(0, 255, 255, 0.75)",7.7245828471292,199.24695312729025,1.790782382229318,48.28462971362079,-6.184037212685588,False,True,False,False,True,6.677426490423358,0.0,0.0,0.0,0.0,0,1.014592561830934,0.9249261720191955,False,False,False,False,0.22708802088717844,0.15017969816545707,False,False,False,False,-9139.0,-33514.21259088498,False,False,False,False,7142.131590151393,False,False,False,False
2025-05-12 15:00:00+00:00,213.21,213.79,212.41,213.625,1807.0,,,,,,,,,,,,,,,,,,207.41661145848974,199.34391059144588,197.7167527429236,195.92166813168154,191.17644607571052,,,,,,,,,,,,,,,,204.22533122818234,206.0271274633913,203.0386410451059,199.91543124581352,192.32990790267002,,,,,,204.22533122818234,203.0386410451059,199.71118278854144,"rgba(0, 255, 255, 0.75)",7.494358790161854,199.3397366594122,1.9061355001231899,54.729329906212044,-0.6113193213859915,True,False,True,False,True,7.003787825733088,0.0,0.0,0.0,0.0,0,1.0243040935672516,0.9254970760233919,False,False,False,False,0.2112495608487677,0.18071462950711237,False,False,False,False,-7332.0,-33108.28681428211,False,False,False,False,7059.4163716994335,False,False,False,False
2025-05-12 16:00:00+00:00,213.5,215.975,213.46,215.63,4692.0,,,,,,,,,,,,,,,,,,207.5451110354869,199.4403519026918,197.80490719287766,196.00869961931025,191.26546573325345,,,,,,,,,,,,,,,,205.9303600359026,206.19307341187138,203.12896057059785,200.0139032249998,192.42124397782595,,,,,,205.9303600359026,203.12896057059785,199.97520767048178,"rgba(0, 255, 0, 1.0)",7.192816329975166,199.585227411691,2.2306662442421072,60.054832244319954,3.8371900791883817,True,False,True,False,True,8.201609811178496,0.0,0.0,0.0,0.0,0,1.0290117860380783,0.9131648043706068,False,False,False,False,0.23180687619593218,0.2062607528515223,False,False,False,False,-2640.0,-32635.9102745258,False,False,False,False,7022.712241905643,False,False,False,False
2025-05-12 17:00:00+00:00,215.63,216.35,215.13,215.5,2818.0,,,,,,,,,,,,,,,,,,207.62663398180197,199.50005571288378,197.85936914147905,196.06233241616687,191.32003993869142,,,,,,,,,,,,,,,,206.77326846614196,206.29682478908367,203.185431337085,200.07491988663182,192.4772869851348,,,,,,206.77326846614196,203.185431337085,200.11761626551007,"rgba(0, 255, 0, 1.0)",7.165754282169683,199.72049127054345,2.202072260378813,63.44240116901376,6.5734323179966125,True,False,True,False,True,8.104751628725438,0.0,0.0,0.0,0.0,0,1.0222382911129815,0.9195817873611589,False,False,False,False,0.24490110540747556,0.22558092912949892,False,False,False,False,-5458.0,-32214.54732453315,False,False,False,False,6957.522904821834,False,False,False,False
2025-05-12 18:00:00+00:00,215.625,216.0,214.71,214.71,6400.0,,,,,,,,,,,,,,,,,,207.79423373543807,199.62971966452588,197.97825535222105,196.17985458568828,191.4404530889912,,,,,,,,,,,,,,,,208.1488100253459,206.51158550637746,203.3065433425726,200.20717829605175,192.60073589891982,,,,,,208.1488100253459,203.3065433425726,200.3797369496132,"rgba(0, 255, 0, 1.0)",7.139195804762573,199.9749281004136,2.063968029810391,64.64553136421978,7.5141591687559455,True,False,True,False,True,7.509138445839167,0.0,0.0,0.0,0.0,0,1.01296951924567,0.9273087055513833,False,False,False,False,0.23996131864282033,0.23277112388615961,False,False,False,False,-11858.0,-31898.941939656663,False,False,False,False,6948.879138855605,False,False,False,False
2025-05-12 19:00:00+00:00,214.79,215.93,214.49,215.42,12934.0,,,,,,,,,,,,,,,,,,208.11714121262045,199.88761462877468,198.21551180977139,196.41471550925877,191.6815376933941,,,,,,,,,,,,,,,,209.92727616880697,206.92180113166418,203.5467713838522,200.46993969148247,192.84768213250217,,,,,,209.92727616880697,203.5467713838522,200.80299913621272,"rgba(0, 255, 0, 1.0)",7.146386021701599,200.3979885905186,2.1020430975689943,65.92643117729793,8.784285747898949,True,False,True,False,True,7.949838854637875,0.0,0.0,0.0,0.0,0,1.0118070000360704,0.9309374661841265,False,False,False,False,0.2381038665477414,0.2354374952169505,False,False,False,False,1076.0,-31387.7025297395,False,False,False,False,7041.671710346215,False,False,False,False
2025-05-13 14:00:00+00:00,219.25,221.72,218.69,221.72,3137.0,,,,,,,,,,,,,,,,,,208.24752625053085,199.97050433378647,198.29007833345133,196.486956627447,191.75256302371352,,,,,,,,,,,,,,,,210.54229470838862,207.0764975399644,203.62988584333908,200.555157051936,192.92107044948654,,,,,,210.54229470838862,203.62988584333908,200.94725341620438,"rgba(0, 255, 0, 1.0)",7.261951541989186,200.54239093449132,2.916242134508616,69.96550679814607,12.698244754119742,True,False,True,False,True,11.692738099747995,0.0,0.0,0.0,0.0,0,1.0083327389867582,0.9205239759408507,False,False,False,False,0.30312403098256746,0.269280763099759,False,False,False,False,4213.0,-30835.75365330943,False,False,False,False,6981.134164449375,False,False,False,False
2025-05-13 15:00:00+00:00,221.675,224.0,221.64,222.87,3668.0,,,,,,,,,,,,,,,,,,208.42203681661155,200.07644468682003,198.38485330458968,196.57825137492082,191.84123812327377,,,,,,,,,,,,,,,,211.31096800586357,207.28057173166331,203.73802794841959,200.6643118683834,193.01292203679344,,,,,,211.31096800586357,203.73802794841959,201.1309625897339,"rgba(0, 255, 0, 1.0)",7.395844485767576,200.72669804294523,2.994019411801712,73.08725664955274,15.718435468785302,True,False,True,False,True,12.34421749418933,0.0,0.0,0.0,0.0,0,1.0199575067440143,0.9163503545083435,False,False,False,False,0.33814882431188586,0.30371479370582244,False,False,False,False,7881.0,-30235.49390674649,False,False,False,False,6929.76774329512,False,False,False,False
2025-05-13 16:00:00+00:00,222.54,224.79,222.12,224.13,6553.0,,,,,,,,,,,,,,,,,,208.7412761268927,200.2702102025171,198.558139973795,196.7449753931895,192.0026823713636,,,,,,,,,,,,,,,,212.55375038331798,207.65136729532406,203.93662485404334,200.86399835339847,193.18022225931463,,,,,,212.55375038331798,203.93662485404334,201.45032472131564,"rgba(0, 255, 0, 1.0)",7.526244916327241,201.04897469866648,3.0667385340147693,75.63270495532029,18.23909394369248,True,False,True,False,True,13.056884783744085,0.0,0.0,0.0,0.0,0,1.01982265205966,0.918501541895151,False,False,False,False,0.342828253064137,0.3232715233849797,False,False,False,False,14434.0,-29542.943613618638,False,False,False,False,6923.926382933956,False,False,False,False
2025-05-13 17:00:00+00:00,224.235,224.37,222.485,224.12,6364.0,,,,,,,,,,,,,,,,,,209.03834478647403,200.4551948978688,198.7240280714435,196.90481037573034,192.1578046770027,,,,,,,,,,,,,,,,213.54097610266723,207.99529862227143,204.1255365336151,201.0544556692405,193.34084511460787,,,,,,213.54097610266723,204.1255365336151,201.73372948509217,"rgba(0, 255, 0, 1.0)",7.615152319346477,201.33691735506343,2.99180918378423,77.31349050059669,20.031679883155718,True,False,True,False,True,13.048774195369202,0.0,0.0,0.0,0.0,0,1.0281787525170432,0.9176472015332733,False,False,False,False,0.34245670299964076,0.33286411319231024,False,False,False,False,8070.0,-28959.797201004396,False,False,False,False,6915.245353741182,False,False,False,False
2025-05-13 18:00:00+00:00,224.19,226.59,223.59,226.26,9639.0,,,,,,,,,,,,,,,,,,209.51975472506243,200.75143318182518,198.98920453139453,197.15955546789758,192.4033021116932,,,,,,,,,,,,,,,,214.95781925480873,208.5463782737735,204.4309225520189,201.35970530336826,193.59535385712888,,,,,,214.95781925480873,204.4309225520189,202.17134292589714,"rgba(0, 255, 0, 1.0)",7.755973014742039,201.7827376856789,3.1559241203903525,79.24861647573967,22.13611793776161,True,False,True,False,True,14.270231709057992,0.0,0.0,0.0,0.0,0,1.0297818588155274,0.907617937132585,False,False,False,False,0.3428282531032763,0.33784618314779324,False,False,False,False,17709.0,-28236.24995757797,False,False,False,False,6957.474107946745,False,False,False,False
2025-05-13 19:00:00+00:00,226.345,228.56,225.4,227.455,26115.0,,,,,,,,,,,,,,,,,227.13833333333335,210.81468060914622,201.57141992276445,199.7252921378729,197.86656252803266,193.0830623275974,,,,,,,,,,,,,,,,217.92130026955346,210.00907026930406,205.27791024229205,202.2039485744073,194.2998988729101,,,,,,217.92130026955346,205.27791024229205,205.44649809883765,"rgba(0, 255, 0, 1.0)",7.954698431438905,204.64386059743518,2.8676309478194244,80.95282981170135,24.062769612502507,True,False,True,False,True,14.94492475369887,0.0,0.0,0.0,0.0,0,1.0310637266779745,0.9032711412648412,False,False,False,False,0.34282825314578574,0.3403372181467895,False,False,False,False,43824.0,-27119.036779941103,False,False,False,False,7254.490013249896,False,False,False,False
2025-05-14 14:00:00+00:00,227.645,227.645,224.47,225.89,5720.0,,,,,,,,,,,,,,,,,226.93410109418355,211.0552918491272,201.7365804624872,199.8749348714354,198.0111487002474,193.22356282926506,,,,,,,,,,,,,,,,218.33011429236907,210.27998512319022,205.44584873195976,202.37343891594278,194.44507765964252,,,,,,218.33011429236907,205.44584873195976,205.61000768453187,"rgba(0, 255, 0, 1.0)",8.060239826088031,204.8199316462831,2.614074619159697,79.33811718459923,24.062769612502507,True,False,True,False,True,13.629090276724153,0.0,0.0,0.0,0.0,0,1.0257170519181895,0.9106982935979668,False,False,False,False,0.3311606823801971,0.3357489502634933,False,False,False,False,38104.0,-26107.826907383875,False,False,False,False,7230.699470408812,False,False,False,False
2025-05-14 15:00:00+00:00,226.13,226.36,224.99,225.93,4486.0,,,,,,,,,,,,,,,,,226.7890880849463,211.23576016648292,201.86328143529076,199.9900327441014,198.12253701867664,193.332109971207,,,,,,,,,,,,,,,,218.61367166054126,210.4829480127508,205.57413858031165,202.5033422154314,194.55714453469645,,,,,,218.61367166054126,205.57413858031165,205.73309585676697,"rgba(0, 255, 0, 1.0)",8.192746279704094,204.9522505010129,2.5605271764555084,78.28398002612093,24.062769612502507,True,False,True,False,False,13.652497023820857,0.0,0.0,0.0,0.0,0,1.0280576239840369,0.9144887331483915,False,False,False,False,0.3263484721708285,0.3310487112171609,False,False,False,False,42590.0,-25042.744319672493,False,False,False,False,7188.145990247434,False,False,False,False
2025-05-14 16:00:00+00:00,226.03,226.11,225.0,225.71,4013.0,,,,,,,,,,,,,,,,,226.67144398439694,211.39182195149232,201.97477594545236,200.09152337141222,198.22087692674853,193.42814383277923,,,,,,,,,,,,,,,,218.84453363442663,210.65827534008739,205.68667488623726,202.61757362755614,194.6562283263845,,,,,,218.84453363442663,205.68667488623726,205.84017016608857,"rgba(0, 255, 0, 1.0)",8.289878122100532,205.06711456489757,2.490131354292075,77.14804845370222,24.062769612502507,True,False,True,False,False,13.463141719840436,0.0,0.0,0.0,0.0,0,1.0296723524358815,0.9155233771014847,False,False,False,False,0.3248417723498155,0.32794524178348816,False,False,False,False,38577.0,-24056.39169456129,False,False,False,False,7138.918920631195,False,False,False,False
2025-05-14 17:00:00+00:00,225.71,225.9,225.05,225.43,4068.0,,,,,,,,,,,,,,,,,226.5604545215681,211.54500379189372,202.0860400112269,200.19300077026577,198.31931890579304,193.52447126909217,,,,,,,,,,,,,,,,219.05875625870647,210.83020118265475,205.79863987407555,202.73149200235062,194.75555382407774,,,,,,219.05875625870647,205.79863987407555,205.94572112833683,"rgba(0, 255, 0, 1.0)",8.387676829408512,205.18017946576725,2.4142347095722263,75.79565203691199,24.062769612502507,True,False,True,False,False,13.218429813476092,0.0,0.0,0.0,0.0,0,1.0283464566929132,0.9107037401574801,False,False,False,False,0.32383809732195495,0.32589166955272153,False,False,False,False,34509.0,-23148.401125653363,False,False,False,False,7091.307774574897,False,False,False,False
2025-05-14 18:00:00+00:00,225.41,225.41,224.58,224.78,4088.0,,,,,,,,,,,,,,,,,226.42243531312295,211.6898059353477,202.19425117290095,200.29201384746924,198.41558867606196,193.61907347845658,,,,,,,,,,,,,,,,219.2435826915318,210.9928033841635,205.90684870617352,202.84215533078154,194.85299110765226,,,,,,219.2435826915318,205.90684870617352,206.0428681494238,"rgba(0, 255, 0, 1.0)",8.392955308519923,205.28508719828497,2.3227709531498637,73.46585641812987,28.903814177428032,True,False,True,False,False,12.644121920284661,0.0,0.0,0.0,0.0,0,1.0294463056135883,0.9114509290049816,False,False,False,False,0.3178291894633306,0.32186042950802607,False,False,False,False,30421.0,-22317.86777486804,False,False,False,False,7044.744863341178,False,False,False,False
2025-05-14 19:00:00+00:00,224.85,227.15,224.6,226.695,13243.0,,,,,,,,,,,,,,,,,226.36363479284444,212.17959139413628,202.5563830580259,200.62307501269785,198.7369175264256,193.93349969867654,,,,,,,,,,,,,,,,219.8832173535913,211.53884942594402,206.27118117859624,203.21266309856367,195.17704451531915,,,,,,219.8832173535913,206.27118117859624,206.40691427771105,"rgba(0, 255, 0, 1.0)",8.434945142059407,205.6663493891076,2.493039404137512,73.6042302637442,28.710207821272306,True,False,True,False,False,13.841068307593087,0.0,0.0,0.0,0.0,0,1.0316551732645785,0.9024685113679818,False,False,False,False,0.32886282654855153,0.32536162802828883,False,False,False,False,43664.0,-21294.89308068404,False,False,False,False,7140.841842204105,False,False,False,False
