date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_389,aVWAP_peak_369,aVWAP_peak_343,aVWAP_peak_294,aVWAP_peak_262,aVWAP_peak_253,aVWAP_peak_189,aVWAP_peak_161,aVWAP_peak_130,aVWAP_peak_91,aVWAP_peak_54,aVWAP_peak_37,aVWAP_valley_405,aVWAP_valley_374,aVWAP_valley_351,aVWAP_valley_330,aVWAP_valley_272,aVWAP_valley_240,aVWAP_valley_209,aVWAP_valley_177,aVWAP_valley_144,aVWAP_valley_117,aVWAP_valley_52,aVWAP_valley_32,aVWAP_OB_bull_177,aVWAP_OB_bear_429,aVWAP_OB_bear_161,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-11 17:00:00+00:00,27.96,28.11,27.65,27.815,30272.0,,,,,,28.528393493338623,28.356015134642455,20.10947906930371,18.999550570290715,18.39421373551176,17.745989474061698,17.13660326418171,16.66578384216026,,,,,,24.827474745100037,21.435622948990165,19.448514306460417,18.667764578286555,18.194015033789046,17.046512858562256,16.545896218562177,19.448514306460417,,18.999550570290715,20.140121951549435,"rgba(38, 166, 154, 1.0)",6.550902632255887,20.935267604992482,1.0501960998675988,58.418285867843686,13.323110129919193,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9352372527958553,0.7972452138750237,False,False,False,False,0.29492205947802375,0.30338099405424745,False,False,False,False,785914.0,374236.04044801154,False,False,False,False,54225.19324305025,False,False,False,False
2024-12-12 17:00:00+00:00,27.875,28.54,27.57,27.75,33937.0,,,,,,28.489205499944784,28.34149105065644,20.168233851111314,19.05427199700098,18.44464643603539,17.791457275304023,17.17846593647566,16.705800406713212,,,,,,24.868495201106022,21.493597731959984,19.506526425376315,18.71970459604798,18.243395800175087,17.088063124256735,16.585469396855544,19.506526425376315,,19.05427199700098,20.178588315267966,"rgba(38, 166, 154, 1.0)",6.611182668727214,20.97148229445056,1.0253109080790896,56.950267577186445,11.791004146282738,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9357459841240078,0.7913619601225075,False,False,False,False,0.30239984396687414,0.3028904190105608,False,False,False,False,751977.0,380092.4894333137,False,False,False,False,53910.64761137505,False,False,False,False
2024-12-13 17:00:00+00:00,27.33,27.54,27.06,27.41,112476.0,,,,,,28.276859894083522,28.234199944369713,20.341883680678944,19.218703248831662,18.597456835273597,17.930324071079955,17.307112736657228,16.829259226658767,,,,,,24.971368681594637,21.660919905517495,19.679627956412702,18.876544523087244,18.393371984046134,17.215847489724826,16.707675058632702,19.679627956412702,,19.218703248831662,20.28274368244327,"rgba(38, 166, 154, 0.5)",6.662551808699382,21.06342643059577,0.9525739914123335,54.66184467218551,9.496777945511347,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9315213334991915,0.8021520089563376,False,False,False,False,0.2703611585267134,0.2866257887686371,False,False,False,False,639501.0,384114.32680644066,False,False,False,False,54818.63757088861,False,False,False,False
2024-12-16 17:00:00+00:00,27.665,28.11,27.575,27.74,52267.0,,,,,,28.239909985897107,28.214068103227362,20.424996976818726,19.29722361944831,18.67043059289654,17.996656196610928,17.368551340502542,16.888190995463756,,,,,,25.025272376468873,21.74164927785227,19.762285348187664,18.951456415790446,18.46498180208099,17.276867120667873,16.76600116880465,19.762285348187664,,19.29722361944831,20.33923608804787,"rgba(38, 166, 154, 0.5)",6.714260463861703,21.11699411734925,0.9864088410477794,54.360569856815715,9.028519171452409,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.935812060673326,0.7939326674065852,False,False,False,False,0.29332386546618044,0.28997482711740874,False,False,False,False,691768.0,388884.1511970384,False,False,False,False,54779.07729847173,False,False,False,False
2024-12-17 17:00:00+00:00,27.06,27.96,26.845,27.6,71112.0,,,,,,28.165143192616217,28.16900317849602,20.53007744471464,19.397601065162146,18.76425244219767,18.082408711742115,17.448311414414395,16.96489719730344,,,,,,25.086836809255484,21.842172549219015,19.867442813927003,19.047546881451186,18.557196986107748,17.35612329148832,16.841966320899694,19.867442813927003,,19.397601065162146,20.40806535326634,"rgba(38, 166, 154, 0.5)",6.751190374183523,21.180463275628306,0.9508747892697462,53.55173878430945,8.006983500050247,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.930131803758848,0.7985721259458141,False,False,False,False,0.2746777820666612,0.282326304592035,False,False,False,False,620656.0,392477.5131939836,False,False,False,False,55032.300906247365,False,False,False,False
2024-12-18 17:00:00+00:00,27.44,27.7,25.86,26.3,76792.0,,,,,,28.018773805940572,28.074112131055653,20.62663524518153,19.49215646631485,18.85368851539511,18.165070172189232,17.525866088773512,17.03990078893401,,,,,26.62,25.127452771542288,21.93105411487647,19.96550389189667,19.138695552480883,18.645399356938345,17.433272299514343,16.916344312900346,19.96550389189667,,19.49215646631485,20.84837034462086,"rgba(38, 166, 154, 0.5)",6.760915864979619,21.763581123014465,0.6709769752473042,48.482404076391205,3.13024153100082,False,True,False,True,False,17.447866346151486,0.0,0.0,0.0,0.0,0,0.9211769631002932,0.8032414329286526,False,False,False,False,0.24860939161878273,0.26546784810540885,False,False,False,False,543864.0,394824.59050880553,False,False,False,False,55369.6605821195,False,False,False,False
2024-12-19 17:00:00+00:00,27.51,28.36,27.22,28.0,117545.0,,,,,,27.99866701070283,28.055756191444484,20.798026962805046,19.656551801424236,19.007949908165152,18.306653278114304,17.657915292021276,17.16704919166342,,,,,27.370015694386556,25.233940863794206,22.095208695579803,20.137173282030012,19.296476451252218,18.797155719688654,17.564514228274994,17.042299499503933,20.137173282030012,,19.656551801424236,21.011584629428196,"rgba(38, 166, 154, 0.5)",6.793425864243515,21.921684009054573,0.8947350147644955,50.815648733501256,3.13024153100082,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9276416090066847,0.7924240647355457,False,False,False,False,0.2910888369204889,0.2782783425129489,False,False,False,False,661409.0,398957.68212882406,False,False,False,False,56333.61933278431,False,False,False,False
2024-12-20 17:00:00+00:00,27.55,27.89,27.24,27.5,96378.0,,,,,,27.955835447217954,28.02210231460755,20.926575882126357,19.781580439525914,19.126158859338275,18.4159449439967,17.76041062063166,17.266071001017075,,,,,27.427474055346302,25.305447292212556,22.216142447795992,20.26690919273111,19.41701899316696,18.91368557568133,17.666448055634973,17.14046983704312,20.26690919273111,,19.781580439525914,21.100517184879614,"rgba(38, 166, 154, 0.5)",6.810961172264151,22.00470050491757,0.8068317167128471,50.813436470412654,3.13024153100082,False,True,False,False,True,19.24072114600817,0.0,0.0,0.0,0.0,0,0.925986553639287,0.802104647763812,False,False,False,False,0.2815418018907877,0.2799100722018683,False,False,False,False,565031.0,401532.4622508578,False,False,False,False,56954.462443903925,False,False,False,False
2024-12-23 17:00:00+00:00,27.19,27.19,27.19,27.19,0.0,,,,,,27.955835447217954,28.02210231460755,20.926575882126357,19.781580439525914,19.126158859338275,18.4159449439967,17.76041062063166,17.266071001017075,,,,,27.427474055346302,25.305447292212556,22.216142447795992,20.26690919273111,19.41701899316696,18.91368557568133,17.666448055634973,17.14046983704312,20.26690919273111,,19.781580439525914,21.100517184879614,"rgba(38, 166, 154, 0.5)",6.822730212279342,22.00470050491757,0.7600035958845461,49.872183974746235,3.13024153100082,False,True,False,False,True,18.176580657133545,0.0,0.0,0.0,0.0,0,0.9212741087083579,0.8081823495032143,False,False,False,False,0.2657395973124447,0.27282483475715646,False,False,False,False,565031.0,404067.32330123207,False,False,False,False,56071.44752229301,False,False,False,False
2024-12-24 17:00:00+00:00,27.84,28.135,27.82,28.135,6532.0,,,,,,27.95630527513957,28.022137312820576,20.935738976930903,19.790433273737897,19.13450845695048,18.423648617704384,17.767622115537304,17.273028406095513,,,,,27.44071455725373,25.311152880048112,22.224875785958137,20.276114848730643,19.42554299673059,18.92191017006374,17.673617995431442,17.147365095543,20.276114848730643,,19.790433273737897,21.107794797792252,"rgba(38, 166, 154, 0.5)",6.842964049443905,22.01176868833751,0.8948214936420856,52.01635400210834,3.13024153100082,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9211899791231732,0.8065993968916725,False,False,False,False,0.29908424902087577,0.28595454188901615,False,False,False,False,571563.0,406664.15549811214,False,False,False,False,55303.39407233498,False,False,False,False
2024-12-25 17:00:00+00:00,28.135,28.135,28.135,28.135,0.0,,,,,,27.95630527513957,28.022137312820576,20.935738976930903,19.790433273737897,19.13450845695048,18.423648617704384,17.767622115537304,17.273028406095513,,,,,27.44071455725373,25.311152880048112,22.224875785958137,20.276114848730643,19.42554299673059,18.92191017006374,17.673617995431442,17.147365095543,20.276114848730643,,19.790433273737897,21.107794797792252,"rgba(38, 166, 154, 0.5)",6.846447013722625,22.01176868833751,0.8943662748560585,53.445800687016416,-0.997675151220065,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,0.9209678364286132,0.8084832151854239,False,False,False,False,0.30582917661068815,0.2958918592498522,False,False,False,False,571563.0,409220.72673069953,False,False,False,False,54445.977109973195,False,False,False,False
2024-12-26 17:00:00+00:00,28.055,28.435,28.045,28.3,33236.0,,,,,,27.96578868215729,28.027382381983912,20.983498461834262,19.83643457482612,19.177843546328987,18.463589790360377,17.80497806203092,17.30904404074309,,,,,27.523108420100275,25.342242608852878,22.270653897639026,20.32399818567679,19.46980704347581,18.964580574380893,17.71075363343998,17.18305324692308,20.32399818567679,,19.83643457482612,21.147297321922103,"rgba(38, 166, 154, 0.5)",6.845244931422901,22.050612020361154,0.9129531583232633,54.89577598297049,0.5356064981530082,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,0.9155329468827637,0.8095942269016918,False,False,False,False,0.3103408018762482,0.3031163305630502,False,False,False,False,604799.0,412252.9480216965,False,False,False,False,54117.14025555501,False,False,False,False
2024-12-27 17:00:00+00:00,27.94,28.005,27.575,27.7,35252.0,,,,,,27.9591912870951,28.02127166427769,21.03004453228147,19.881819316681625,19.220853887312433,18.503456522058244,17.84242929652055,17.34525472519801,,,,,27.54594162440018,25.36898023541945,22.314465304744928,20.371001740334883,19.513630743622315,19.007003486486532,17.748004722632132,17.21895912194128,20.371001740334883,,19.881819316681625,21.180769263187926,"rgba(38, 166, 154, 0.5)",6.8341733803579,22.082396131347775,0.8219873210705748,53.50251414056043,0.5356064981530082,False,True,True,False,True,18.318299011105406,0.0,0.0,0.0,0.0,1,0.907703188542465,0.8106324040785052,False,False,False,False,0.2910888369204889,0.29710258374176957,False,False,False,False,569547.0,414691.6154942283,False,False,False,False,53824.65746089524,False,False,False,False
2024-12-30 17:00:00+00:00,27.91,28.19,27.59,27.595,30314.0,,,,,,27.95469681776733,28.01684630999318,21.069748161727436,19.92058816944682,19.25763207643854,18.537582748852575,17.874511965409305,17.37628712071317,,,,,27.56474967323067,25.391802372146216,22.351800146608767,20.41111973780186,19.551090201064255,19.04328880506892,17.77991825628885,17.249733193043728,20.41111973780186,,19.92058816944682,21.2094622347251,"rgba(38, 166, 154, 0.5)",6.819089049753507,22.109694688795763,0.8044044110851605,52.17557833381108,0.5356064981530082,False,True,False,False,False,17.949092009452325,0.0,0.0,0.0,0.0,1,0.9109806224310043,0.807046388725778,False,False,False,False,0.2953484916717711,0.2962255377067703,False,False,False,False,539233.0,416622.48967261234,False,False,False,False,53460.15114367206,False,False,False,False
2024-12-31 17:00:00+00:00,27.98,28.37,27.96,27.985,45249.0,,,,,,27.960484183119775,28.01931152532458,21.130875397041034,19.98003138291679,19.313940747798444,18.589767233168963,17.923518884007354,17.423650211008425,,,,,27.62014486431693,25.429424388171036,22.40974759591573,20.47271069989185,19.60848082646388,19.098816844563128,17.82865843066251,17.296692552363105,20.47271069989185,,19.98003138291679,21.256640985420844,"rgba(38, 166, 154, 0.5)",6.798741104322426,22.155505725075923,0.8574373086832013,52.79830318794166,0.5356064981530082,False,True,True,False,False,18.791943225680043,0.0,0.0,0.0,0.0,1,0.911841722432354,0.8024439918533606,False,False,False,False,0.3071169733162343,0.3016712555115023,False,False,False,False,584482.0,419224.9627009439,False,False,False,False,53332.84647477792,False,False,False,False
2025-01-01 17:00:00+00:00,27.985,27.985,27.985,27.985,0.0,,,,,,27.960484183119775,28.01931152532458,21.130875397041034,19.98003138291679,19.313940747798444,18.589767233168963,17.923518884007354,17.423650211008425,,,,,27.62014486431693,25.429424388171036,22.40974759591573,20.47271069989185,19.60848082646388,19.098816844563128,17.82865843066251,17.296692552363105,20.47271069989185,,19.98003138291679,21.256640985420844,"rgba(38, 166, 154, 0.5)",6.766659871074541,22.155505725075923,0.8615024821689992,53.21345309069538,0.5356064981530082,False,True,True,False,False,18.791943225680043,0.0,0.0,0.0,0.0,0,0.9141655961695668,0.806259488497022,False,False,False,False,0.2994048330105409,0.3005380442610216,False,False,False,False,584482.0,421787.0873102316,False,False,False,False,52505.980637959656,False,False,False,False
2025-01-02 17:00:00+00:00,28.355,28.5,27.93,28.37,44151.0,,,,,,27.971571005927675,28.025881676072824,21.190863127369038,20.038343352609502,19.369194198211463,18.64099545289297,17.971638278288037,17.47015603927306,,,,,27.678945241072352,25.467299339518675,22.46674805085735,20.533116967810674,19.664792822132775,19.153306269889022,17.87651559927926,17.34280195888328,20.533116967810674,,20.038343352609502,21.303885586255497,"rgba(38, 166, 154, 0.5)",6.732462069891091,22.201715851922017,0.9162003564288578,55.032200121467255,1.3589524133919113,False,True,True,False,True,19.632729173876566,0.0,0.0,0.0,0.0,0,0.912598196101251,0.803025894675589,False,False,False,False,0.3092655006233052,0.30490177244216343,False,False,False,False,628633.0,424994.00068526674,False,False,False,False,52376.446054425396,False,False,False,False
2025-01-03 17:00:00+00:00,28.34,29.405,28.33,29.255,61263.0,,,,,,28.020611930970432,28.060389420824848,21.280866540038858,20.124968494735427,19.450941001574897,18.716509976264366,18.042353076553216,17.538348421504786,,,,,27.826605376017596,25.531485198764642,22.553754021696548,20.62316800665801,19.7482567466839,19.233821650000166,17.946813698165286,17.410376954900237,20.62316800665801,,20.124968494735427,21.381829407209572,"rgba(38, 166, 154, 1.0)",6.70149708835458,22.280172730949623,1.0407864357907088,59.09021165922193,5.230725930203107,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9169641828860994,0.794598641022688,False,False,False,False,0.33756732918952753,0.3212345508158455,False,False,False,False,689896.0,429101.0084265804,False,False,False,False,52514.222084589346,False,False,False,False
2025-01-06 17:00:00+00:00,28.91,29.27,28.69,29.095,26176.0,,,,,,28.040597693663965,28.07472093847342,21.318798985588536,20.161561468792765,19.485525727915856,18.74850779105197,18.072350942321275,17.56729437908515,,,,,27.88105698088748,25.55837074861492,22.59034896869244,20.661160742817586,19.78354756992797,19.267898892890514,17.97663823209743,17.43906508184012,20.661160742817586,,20.161561468792765,21.41421532154134,"rgba(38, 166, 154, 1.0)",6.665500867888287,22.312712356034176,1.0175210803197352,60.89240378747113,6.887885941384312,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9205830033855514,0.799104837321398,False,False,False,False,0.34249890946427064,0.3318667301400581,False,False,False,False,663720.0,432738.51217190473,False,False,False,False,52105.8775561461,False,False,False,False
2025-01-07 17:00:00+00:00,28.57,28.98,28.51,28.715,38721.0,,,,,,28.06058176739858,28.08901700206502,21.37219375309201,20.213428877897556,19.534722315324153,18.794182062025243,18.115285123023455,17.608793319679652,,,,,27.93512016119231,25.594194430966308,22.64137594033875,20.714851190813533,19.833675111135275,19.316422590532085,18.0193383139475,17.48021102914971,20.714851190813533,,20.213428877897556,21.45771206178632,"rgba(38, 166, 154, 0.5)",6.618351689135352,22.355864252613756,0.9608337613465546,60.003246129970634,6.887885941384312,False,True,True,False,True,19.486729371663603,0.0,0.0,0.0,0.0,0,0.9158063776095434,0.8063776095434732,False,False,False,False,0.33221531361500717,0.3320410218775326,False,False,False,False,624999.0,435719.2949289295,False,False,False,False,51898.360074655466,False,False,False,False
2025-01-08 17:00:00+00:00,30.25,31.13,29.775,31.11,132269.0,,,,,,28.29429409566062,28.26687671991282,21.59541485561327,20.425180133905467,19.7334579028001,18.976891937898476,18.285650451142644,17.77252970996447,,,,,28.421705689642657,25.782536275718165,22.86288790803717,20.936004742650155,20.0371046470403,19.511814607211278,18.188583349329022,17.64233179093719,20.936004742650155,,20.425180133905467,21.670829051091488,"rgba(38, 166, 154, 1.0)",6.594916693802725,22.577448966054178,1.2938072503575218,65.09338675535398,10.705546589644143,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9151695486189086,0.797103076577588,False,False,False,False,0.34282825037470865,0.3374346361261206,False,False,False,False,757268.0,440704.54617034143,False,False,False,False,53144.41650760654,False,False,False,False
2025-01-09 17:00:00+00:00,31.11,31.11,31.11,31.11,0.0,,,,,,28.29429409566062,28.26687671991282,21.59541485561327,20.425180133905467,19.7334579028001,18.976891937898476,18.285650451142644,17.77252970996447,,,,,28.421705689642657,25.782536275718165,22.86288790803717,20.936004742650155,20.0371046470403,19.511814607211278,18.188583349329022,17.64233179093719,20.936004742650155,,20.425180133905467,21.670829051091488,"rgba(38, 166, 154, 1.0)",6.567080838450095,22.577448966054178,1.2992913052003179,68.48681383894287,13.703613875315071,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9265892315614811,0.8001373233392458,False,False,False,False,0.3428282505146297,0.34013144332037515,False,False,False,False,757268.0,445612.5066948323,False,False,False,False,52320.47206562814,False,False,False,False
2025-01-10 17:00:00+00:00,30.265,31.235,30.265,30.99,45102.0,,,,,,28.369394176888793,28.32568504072933,21.67038560235241,20.496523185669304,19.800569935823724,19.038741331165404,18.343419863438506,17.828101068238364,,,,,28.559375706608535,25.845581399406292,22.93712803649039,21.01037615727141,20.10574351664484,19.57783591591072,18.245982113410445,17.697366347856395,21.01037615727141,,20.496523185669304,21.740763087369054,"rgba(38, 166, 154, 1.0)",6.527558583656122,22.64997292725447,1.2776640708560647,70.11613124384307,15.108297267602865,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9146779062482201,0.8058324315087999,False,False,False,False,0.32884936426670014,0.33449040379353767,False,False,False,False,712166.0,449745.1189941372,False,False,False,False,52208.557770037005,False,False,False,False
2025-01-13 17:00:00+00:00,29.47,30.73,29.46,30.63,57117.0,,,,,,28.438223450596016,28.38067840780467,21.757934170011225,20.580687703498185,19.880173029037504,19.112492634097247,18.41259200548099,17.894817090421537,,,,,28.675078891663723,25.91452839041295,23.022690618233028,21.09772134300151,20.186977180879726,19.656265785661436,18.314745346316997,17.763479715274702,21.09772134300151,,20.580687703498185,21.818067860149466,"rgba(38, 166, 154, 1.0)",6.477052881289968,22.728992569269305,1.2198460589312237,69.28335169141556,15.108297267602865,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9106214689265537,0.8097740112994349,False,False,False,False,0.3037262089297149,0.3191083063616263,False,False,False,False,655049.0,452928.12490120484,False,False,False,False,52284.657649571316,False,False,False,False
2025-01-14 17:00:00+00:00,30.67,31.7,30.64,31.69,48022.0,,,,,,28.52391815967323,28.44937989998782,21.839252181800234,20.65802584598014,19.952964632955606,19.179628273258494,18.47532271452666,17.95515959506848,,,,,28.81838746110231,25.984683972290327,23.10348966388151,21.178309748283446,20.261417415213476,19.727878737090702,18.37707230116683,17.823238599355108,21.178309748283446,,20.65802584598014,21.89425807510215,"rgba(38, 166, 154, 1.0)",6.4333002214056805,22.808241980228583,1.3805912539599694,70.95482119253438,15.937385042407769,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.930122651063351,0.796331720490604,False,False,False,False,0.3428282505269171,0.3309682784442717,False,False,False,False,703071.0,456806.30901126366,False,False,False,False,52218.56993407408,False,False,False,False
2025-01-15 17:00:00+00:00,33.65,34.0,33.13,33.98,87468.0,,,,,,28.78800856083963,28.66229857018799,22.01978667819282,20.82656106274928,20.110183971569942,19.32339644535877,18.60870195408259,18.082819124667516,,,,,29.253678928442753,26.16218642062816,23.287712503189105,21.355216472557895,20.422819519390234,19.882134250071335,18.509462532337782,17.94950922593659,21.355216472557895,,20.82656106274928,22.07777976376265,"rgba(0, 255, 255, 0.75)",6.427761798537525,23.003632106006656,1.707650071365547,74.93011404848257,19.72680810060855,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9467569650919504,0.7876335205373858,False,False,False,False,0.3428282509612368,0.33689826470275425,False,False,False,False,790539.0,461980.459259151,False,False,False,False,52765.07272579386,False,False,False,False
2025-01-16 17:00:00+00:00,34.5,34.625,33.74,34.03,47501.0,,,,,,28.931988476120676,28.78007650338872,22.1190564518796,20.919259380509104,20.196710798045704,19.402576320491683,18.6821892751061,18.153160809260246,,,,,29.47883877439701,26.26048707595163,23.389104908702958,21.45247127131198,20.51163317569157,19.967039288189607,18.58240543452421,18.01908657726333,21.45247127131198,,20.919259380509104,22.17788028255213,"rgba(0, 255, 255, 0.75)",6.41758569784532,23.11018149814454,1.7015461913538212,77.62673611925551,22.242943531660828,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9560223170331476,0.7797833935018049,False,False,False,False,0.342828251057925,0.33986325788033966,False,False,False,False,838040.0,467810.8397357533,False,False,False,False,52683.4591951614,False,False,False,False
2025-01-17 17:00:00+00:00,35.19,35.54,34.77,35.375,119873.0,,,,,35.22833333333334,29.332855976041618,29.112434179249497,22.384707623371394,21.16649679533516,20.427210370171004,19.613280218114216,18.877531185379453,18.33996015556847,,,,,30.078693043831198,26.531207359980865,23.66202231889943,21.71211313242104,20.74836950756259,20.1931187446096,18.776261744875615,18.203811298316076,21.71211313242104,,21.16649679533516,23.199318058062385,"rgba(0, 255, 255, 0.75)",6.427034451972888,24.380418915414914,1.7106771663889417,80.54272189241584,24.967170981587685,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9580253574318859,0.7702724575128136,False,False,False,False,0.3428282511996872,0.3413457545400134,False,False,False,False,957913.0,475409.3228406253,False,False,False,False,53725.15750221316,False,False,False,False
2025-01-20 17:00:00+00:00,35.375,35.375,35.375,35.375,0.0,,,,,35.22833333333334,29.332855976041618,29.112434179249497,22.384707623371394,21.16649679533516,20.427210370171004,19.613280218114216,18.877531185379453,18.33996015556847,,,,,30.078693043831198,26.531207359980865,23.66202231889943,21.71211313242104,20.74836950756259,20.1931187446096,18.776261744875615,18.203811298316076,21.71211313242104,,21.16649679533516,23.199318058062385,"rgba(0, 255, 255, 0.75)",6.430167870813827,24.380418915414914,1.7098435539278647,82.48671240785606,26.817059155047588,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9712884772541542,0.7697630073549443,False,False,False,False,0.3428282512301121,0.3420870028850628,False,False,False,False,957913.0,482890.0000058869,False,False,False,False,52892.20932388427,False,False,False,False
2025-01-21 17:00:00+00:00,34.73,34.82,34.23,34.795,112356.0,,,,,34.931593132927695,29.630313582036408,29.366013446105182,22.61267529627379,21.380822624157805,20.62823826917213,19.79818066320634,19.049769230734277,18.505147477196395,,,,,30.482779648837948,26.75364334017264,23.89367179779379,21.936094852697835,20.954338151080947,20.390623642400186,18.947283957326697,18.367278459303865,21.936094852697835,,21.380822624157805,23.389909857142584,"rgba(0, 255, 255, 0.75)",6.4079697702607925,24.584024937978235,1.593480529419882,80.98036344937088,26.817059155047588,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9679369534707978,0.7673000107956385,False,False,False,False,0.315986677337431,0.3290368401112469,False,False,False,False,845557.0,488512.7441918421,False,False,False,False,53814.12855917289,False,False,False,False
2025-01-22 17:00:00+00:00,33.9,34.68,33.38,34.33,63564.0,,,,,34.75933596017035,29.769242212433063,29.487061110105106,22.732859469291398,21.494742527217422,20.73560743184291,19.897422640874304,19.142566760762122,18.594354470970316,,,,,30.657762846877066,26.866710934343704,24.014701723870452,22.05468243013126,21.064133346740398,20.496253361064884,19.03946709046,18.455606010343573,22.05468243013126,,21.494742527217422,23.486030019264607,"rgba(0, 255, 255, 0.75)",6.3613584177374,24.685331929802032,1.5161334163007858,77.87872434710474,26.817059155047588,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9572649572649575,0.7745192307692308,False,False,False,False,0.300558307528189,0.31479757381971796,False,False,False,False,781993.0,493062.82567723986,False,False,False,False,53965.28935670509,False,False,False,False
2025-01-23 17:00:00+00:00,33.44,33.77,33.23,33.51,40468.0,,,,,34.60817982162665,29.841227040756774,29.55099636089848,22.803940761341142,21.56267014963878,20.799922096028716,19.957141544742367,19.19860809572362,18.648349735873587,,,,,30.742103587922696,26.93085053102812,24.085593487011614,22.12513073854268,21.129778987116545,20.55960807167059,19.095161473540234,18.509098132434346,22.12513073854268,,21.56267014963878,23.538138859758643,"rgba(38, 166, 154, 1.0)",6.293048984595789,24.739406608472155,1.393695395188663,72.51369202743342,28.595889418318407,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.953919744884401,0.7779431304809992,False,False,False,False,0.2841914557794313,0.2994945147995746,False,False,False,False,741525.0,496914.95241092605,False,False,False,False,53756.02905660113,False,False,False,False
2025-01-24 17:00:00+00:00,32.85,33.49,32.57,33.1,66991.0,,,,,34.34987801259097,29.940563303634622,29.64092195833407,22.91470622553875,21.669269950132453,20.90125528849309,20.051610655984692,19.287535772587688,18.734197562258682,,,,,30.850200542468965,27.02725968478309,24.195150840980354,22.235327338201145,21.23304236465395,20.659540867988813,19.183571338817682,18.594185742325433,22.235327338201145,,21.669269950132453,23.615777497045556,"rgba(38, 166, 154, 1.0)",6.206927656089401,24.818843743329907,1.3341795998775239,67.45342425294534,24.025334947785495,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9495597751140342,0.7784555001591174,False,False,False,False,0.26980073854695946,0.28464762667326704,False,False,False,False,674534.0,499668.7360944776,False,False,False,False,53961.22240456081,False,False,False,False
2025-01-27 17:00:00+00:00,31.53,31.67,30.97,31.01,113572.0,,,,,33.66135526794421,30.004135279756042,29.70665163365133,23.064073963152044,21.817103759861908,21.043878279354217,20.186501242151436,19.415946806666117,18.859052573286597,,,,,30.877123349625762,27.136191868507044,24.33762666635459,22.386284515992845,21.377504333437933,20.800783884871088,19.31141103377498,18.718147806217576,22.386284515992845,,21.817103759861908,23.68845719203563,"rgba(38, 166, 154, 1.0)",6.102535695833204,24.88626809327831,1.003473344843023,58.49292200842288,16.011423014452987,False,True,True,False,False,15.781360346636227,0.0,0.0,0.0,0.0,0,0.9375651448822182,0.7885136543673131,False,False,False,False,0.21830580167026775,0.2514767141717674,False,False,False,False,560962.0,500619.0192558035,False,False,False,False,54885.42050681568,False,False,False,False
