date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_849,aVWAP_peak_814,aVWAP_peak_774,aVWAP_peak_744,aVWAP_peak_708,aVWAP_peak_677,aVWAP_peak_656,aVWAP_peak_606,aVWAP_peak_569,aVWAP_peak_529,aVWAP_peak_503,aVWAP_peak_474,aVWAP_peak_416,aVWAP_peak_390,aVWAP_peak_301,aVWAP_peak_263,aVWAP_peak_207,aVWAP_peak_137,aVWAP_peak_119,aVWAP_peak_100,aVWAP_peak_17,aVWAP_peak_16,aVWAP_valley_870,aVWAP_valley_853,aVWAP_valley_823,aVWAP_valley_798,aVWAP_valley_761,aVWAP_valley_720,aVWAP_valley_693,aVWAP_valley_665,aVWAP_valley_627,aVWAP_valley_588,aVWAP_valley_544,aVWAP_valley_517,aVWAP_valley_486,aVWAP_valley_445,aVWAP_valley_368,aVWAP_valley_349,aVWAP_valley_312,aVWAP_valley_287,aVWAP_valley_253,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_200,aVWAP_valley_125,aVWAP_valley_83,aVWAP_OB_bull_627,aVWAP_OB_bull_588,aVWAP_OB_bull_544,aVWAP_OB_bear_814,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 14:00:00+00:00,24.76,24.84,24.72,24.76,277.0,,,,,,,,,24.73631338770528,24.6652498528067,24.392369077637692,24.154699504810115,24.061500612354568,23.637266909466835,23.671581715928795,23.343338485067427,23.38119088099451,23.489035500870184,23.46676081716091,23.403954656248224,23.29660947947149,22.9433099753198,22.94391930102632,,,,,,,,,24.31632741617357,24.80619551464541,24.530913611572906,24.25624074524099,24.074714806026904,23.77882511347102,23.599843883661265,23.454926781535054,23.344176658357803,23.341499658544922,23.393173881962788,23.468858504682682,23.468910257617125,23.50709704986401,23.436749388553125,23.08380697899815,24.31632741617357,24.80619551464541,24.530913611572906,,23.85364042512638,"rgba(38, 166, 154, 1.0)",0.5847321940329657,24.12383507041688,1.087959472857852,45.245847425355635,-11.866418735899416,False,True,False,True,True,6.097727727685346,0.0,0.0,0.0,0.0,0,0.905343205923554,0.9933960376225736,False,False,False,False,0.14850576924342718,0.09204560084678888,False,False,False,False,5398.0,4995.5598135735945,False,False,False,False,402.1280366157721,False,False,False,False
2025-08-12 15:00:00+00:00,24.76,24.92,24.76,24.765,335.0,,,,,,,,,24.738447629071867,24.66711172555424,24.396093922651936,24.159489886521147,24.066202877492348,23.64285324573575,23.676420282532266,23.347001401746493,23.384489506503503,23.491733022001718,23.469301859582405,23.406554652893902,23.29931102672367,22.945938059291702,22.94654394420295,,,,,,,,,24.34723496762257,24.806333271060044,24.53366241118365,24.260752842392836,24.07962677599959,23.78444819728607,23.60397534786008,23.459173128421163,23.348053123221657,23.345102611826828,23.39639909085165,23.471683875279332,23.47173428106213,23.509707183593076,23.439318877035213,23.0867245536897,24.34723496762257,24.806333271060044,24.53366241118365,,23.858281298682176,"rgba(38, 166, 154, 1.0)",0.5864158426751507,24.12903042685084,1.084502714401359,50.03327466049254,-7.583628038717194,False,False,True,False,True,6.145909706425151,0.0,0.0,0.0,0.0,0,0.9040959040959041,0.9936063936063936,False,False,False,False,0.16190367216253768,0.12697463650466329,False,False,False,False,5733.0,5006.992994758501,False,False,False,False,401.0872918620392,False,False,False,False
2025-08-12 16:00:00+00:00,24.785,24.82,24.72,24.76,692.0,,,,,,,,,24.739944797975923,24.66960456168283,24.402719842213152,24.168454773690662,24.075117613521417,23.653757630144796,23.68586780119464,23.354263116656572,23.391026945807653,23.49706834340222,23.474333167075777,23.411711899543384,23.304684220831103,22.95120373350047,22.95180270134856,,,,,,,,,24.394839811929362,24.805091390309006,24.538228275849058,24.269053394029925,24.08891617819462,23.795336734857344,23.61208417739168,23.467551547982843,23.355734564954876,23.352246720456275,23.402789781815574,23.477274124257136,23.47732187247982,23.51486758110065,23.444410957056196,23.09255259771727,24.394839811929362,24.805091390309006,24.538228275849058,,23.866539789958953,"rgba(38, 166, 154, 1.0)",0.5880224378263583,24.138019827115208,1.0577490464206787,53.15629653538542,-4.791199627636196,False,False,True,False,True,6.08804924880042,0.0,0.0,0.0,0.0,0,0.9083486425801183,0.9946927944478465,False,False,False,False,0.14627804849702528,0.13662634250084427,False,False,False,False,5041.0,5007.520235149841,False,False,False,False,405.59756640681377,False,False,False,False
2025-08-12 17:00:00+00:00,24.76,24.91,24.76,24.8,832.0,,,,,,,,,24.744945105105103,24.67409740761557,24.411571727289594,24.17987739343118,24.086394046432996,23.667244629244628,23.697596429914036,23.36324257874296,23.39912600189392,23.503707927931185,23.48059393652034,23.418118140859214,23.311340997177865,22.957690890589024,22.95828144200068,,,,,,,,,24.44629119161014,24.80575314294019,24.544790756008048,24.279775822114754,24.100664141608362,23.808858087634707,23.62215623073977,23.477917195052473,23.365227161415223,23.361082011708746,23.41071088681573,23.4842243722616,23.484268856025082,23.521294503349317,23.450741908782394,23.099741789897244,24.44629119161014,24.80575314294019,24.544790756008048,,23.876856461736228,"rgba(38, 166, 154, 1.0)",0.5890778944805439,24.14938554339267,1.104462521346268,55.64611364547021,-2.444044198878636,False,False,True,False,True,6.486847361356109,0.0,0.0,0.0,0.0,0,0.9066503965832825,0.9912548301810048,False,False,False,False,0.16078504166115679,0.14870569208100054,False,False,False,False,5873.0,5020.93852607775,False,False,False,False,412.208456850119,False,False,False,False
2025-08-12 18:00:00+00:00,24.8,24.8,24.575,24.575,700.0,,,,,,,,,24.74038513436249,24.67351909626989,24.415719954930328,24.186676687327836,24.093451092627376,23.67668771448181,23.705787739538927,23.36982599755393,23.40504878087276,23.50851582550896,23.485142384841925,23.422803833029047,23.316259721762925,22.962610250809398,22.963194291174677,,,,,,,,,24.46498252282955,24.80114018757492,24.546789520345953,24.28570496541521,24.107959161734218,23.818064550595473,23.629297222635778,23.485408456748416,23.37218095429558,23.367562289465564,23.41649778530833,23.489266841331244,23.489308952630367,23.525939709640504,23.45535659511311,23.105140645366703,24.46498252282955,24.80114018757492,24.546789520345953,,23.882434541154694,"rgba(38, 166, 154, 0.5)",0.5879354012439635,24.154826150551926,0.7146598904557577,54.06946203160255,-2.444044198878636,False,False,True,False,True,3.8671498498494614,0.0,0.0,0.0,0.0,0,0.9029518803073189,0.9933279417711283,False,False,False,False,0.12795217370552733,0.13832893289326392,False,False,False,False,5173.0,5023.296068309103,False,False,False,False,416.6703412400396,False,False,False,False
2025-08-12 19:00:00+00:00,24.575,24.74,24.57,24.74,1597.0,,,,,,,,,24.734751216093656,24.674028549758926,24.425936745475845,24.20254085245116,24.10983386085122,23.698281775401743,23.7245998321002,23.384980938963746,23.418709706561387,23.51965110689062,23.495681254486414,23.433648397251154,23.32762436710288,22.973946675797396,22.974515892608608,,,,,,,,,24.502778560589636,24.79368388025787,24.552461826600428,24.299721045041867,24.124878503869848,23.839144521397774,23.64574336603096,23.50262500862439,23.388173792720693,23.382483442924844,23.429851380042468,23.500934910349528,23.50097161485251,23.53670569162517,23.466042974483056,23.117580853475737,24.502778560589636,24.79368388025787,24.552461826600428,,23.895566135358518,"rgba(38, 166, 154, 0.5)",0.588311969088541,24.167840554096447,0.972544289367401,54.92785854848426,-2.444044198878636,False,False,True,False,True,5.53818321104011,0.0,0.0,0.0,0.0,0,0.90014064697609,0.9963833634719712,False,False,False,False,0.12075696103592892,0.12954294696459642,False,False,False,False,6770.0,5050.3767494205895,False,False,False,False,434.97002587197693,False,False,False,False
2025-08-13 14:00:00+00:00,25.39,25.39,25.34,25.38,207.0,,,,,,,,,24.742779575472657,24.678680044341128,24.430585422712785,24.20735449366586,24.114354029123135,23.702917102008378,23.728693900528494,23.387945107318224,23.421408929311294,23.521921581296645,23.497815685044802,23.43580527095576,23.329822719559605,22.97599103090953,22.976557784219874,,,,,,,,,24.5218090745256,24.798373429249047,24.556840362225103,24.304588835424315,24.129606292953767,23.843963437197445,23.649223520120135,23.506097212990078,23.391302156810422,23.385400603641234,23.43249857185545,23.5032992540445,23.50333490116549,23.538913426259903,23.468188202272678,23.119879852338347,24.5218090745256,24.798373429249047,24.556840362225103,,23.899988277971435,"rgba(0, 255, 0, 1.0)",0.597804142502086,24.173165462806914,2.01877914753472,60.37657647686429,2.588884151357149,True,False,True,False,True,11.447253897718632,0.0,0.0,0.0,0.0,0,0.9079778830963664,1.002962085308057,False,False,False,False,0.2822157477477528,0.20587934735617464,False,False,False,False,6977.0,5080.24687733655,False,False,False,False,431.43560686620987,False,False,False,False
2025-08-13 15:00:00+00:00,25.38,25.38,25.265,25.33,66.0,,,,,,,,,24.745116246072765,24.68005439568701,24.43198745962379,24.20882186194551,24.115737025818554,23.70434988401142,23.729959303698905,23.38886692912629,23.422248143051814,23.522626730977766,23.498478873368533,23.43647598376206,23.330507210592977,22.976629882518704,22.977195863797014,,,,,,,,,24.527389725234233,24.799736195517212,24.558149860522786,24.30606642679012,24.13105175088248,23.845448411191292,23.650301242387343,23.507174916810307,23.39227489373812,23.386307864218274,23.433321517830873,23.504033703106423,23.50406902194488,23.539598952457386,23.468855011743802,23.120597240296004,24.527389725234233,24.799736195517212,24.558149860522786,,23.901326853440565,"rgba(0, 255, 255, 0.75)",0.6053220942917065,24.174767907563176,1.9084584939668712,63.32476121581886,5.518736397190473,True,False,True,False,True,10.864945703777835,0.0,0.0,0.0,0.0,0,0.9043100039541319,1.0011862396204034,False,False,False,False,0.2722201667367253,0.23904975704644996,False,False,False,False,6911.0,5108.630646680169,False,False,False,False,425.76993854270273,False,False,False,False
2025-08-13 16:00:00+00:00,25.33,25.455,25.33,25.455,46.0,,,,,,,,,24.746980171002363,24.681139546604896,24.433058442071964,24.209923052971902,24.11676933985923,23.70540134107304,23.730888842206358,23.389538180979432,23.422859745538243,23.523141943458782,23.498963150911383,23.436965020686795,23.331005118877485,22.977091677893423,22.977657105343283,,,,,,,,,24.53165933298411,24.80084086728503,24.55916473178199,24.307182794520553,24.13213150765177,23.846543319518457,23.651091139010376,23.50796175152701,23.39298324279159,23.386968483946774,23.433921426564098,23.504570055979645,23.504605135718066,23.54010005581266,23.469341578224935,23.121116986500283,24.53165933298411,24.80084086728503,24.55916473178199,,23.90233550407079,"rgba(0, 255, 0, 1.0)",0.6143002464533531,24.17598586050149,2.0820667855545603,66.05904348087417,8.280098632887785,True,False,True,False,True,11.948402815733505,0.0,0.0,0.0,0.0,0,0.9104981147052983,0.9932526294899784,False,False,False,False,0.28871276105056404,0.263881259048507,False,False,False,False,6957.0,5137.287535878925,False,False,False,False,419.88203251878485,False,False,False,False
2025-08-13 17:00:00+00:00,25.455,25.685,25.455,25.63,201.0,,,,,,,,,24.757131560028753,24.686978797080602,24.438549345548708,24.215414184004082,24.12187291027542,23.710454288775953,23.73536374631764,23.392721632418038,23.425764584931038,23.525600013805892,23.501271379432183,23.439289825175898,23.333362318690103,22.979253648603372,22.979816519232244,,,,,,,,,24.55348638757781,24.80700042715128,24.564482543267548,24.312809431327203,24.137475970745427,23.851847151592207,23.654879542862332,23.511710349131278,23.39634274897045,23.390101288092108,23.43677208792414,23.507126743152934,23.50716068877359,23.542492726692025,23.471657764229416,23.12356011336539,24.55348638757781,24.80700042715128,24.564482543267548,,23.907392421195144,"rgba(0, 255, 0, 1.0)",0.6288661468313321,24.182174946080046,2.3022785710681184,68.88380655509832,11.150874374819857,True,False,True,False,True,13.43419403416718,0.0,0.0,0.0,0.0,0,0.918250197941409,0.9849564528899447,False,False,False,False,0.3312515483487235,0.29756640369861526,False,False,False,False,7158.0,5168.616411291655,False,False,False,False,416.48851263477263,False,False,False,False
2025-08-13 18:00:00+00:00,25.63,25.675,25.63,25.675,100.0,,,,,,,,,24.762508337303476,24.6900790717434,24.441426664468054,24.21826813784567,24.124519287016973,23.71305136300461,23.737665777575778,23.394352357320102,23.427253529261495,23.526862150868272,23.50245627660957,23.440482159188335,23.33456954432718,22.98035672745624,22.980918301070027,,,,,,,,,24.564724592050915,24.810299976790954,24.567287032059326,24.315742825414805,24.1402477743997,23.854579656047882,23.656826791101796,23.513632945226522,23.398063533209687,23.39170606921841,23.438233536017535,23.50843906264922,23.508472427863182,23.543721656365168,23.472846228068278,23.124808244635908,24.564724592050915,24.810299976790954,24.567287032059326,,23.910016833257302,"rgba(0, 255, 0, 1.0)",0.6434990777483034,24.185398761645583,2.3148459568376514,71.01854028757695,13.41090012859484,True,False,True,False,True,13.812525629289041,0.0,0.0,0.0,0.0,0,0.928798095993653,0.9787782625942087,False,False,False,False,0.3428282302306565,0.3201973169646359,False,False,False,False,7258.0,5201.009955302637,False,False,False,False,411.58171398927226,False,False,False,False
2025-08-13 19:00:00+00:00,25.675,25.91,25.66,25.905,853.0,,,,,,,,,24.813871635024082,24.720108464131354,24.468680221996426,24.24489612071759,24.149114624841044,23.736780185282758,23.758746965983505,23.40917380332838,23.440806672498038,23.538395905775573,23.513279756701635,23.451353201284153,23.345543550695062,22.99030633611749,22.99085636920755,,,,,,,,,24.665202666915906,24.842711102789732,24.594164203159973,24.343263643942805,24.166010451400115,23.879656396866846,23.67463995505258,23.53114392378381,23.413699191597253,23.406292255508944,23.451542062693115,23.520421952570388,23.520450060817666,23.5549595456173,23.483692443531464,23.136094768839744,24.665202666915906,24.842711102789732,24.594164203159973,,23.93432047075987,"rgba(0, 255, 0, 1.0)",0.6633507761750973,24.33338990655954,2.3691991475496845,73.64094667509019,16.1555583773457,True,False,True,False,True,15.712659748249436,0.0,0.0,0.0,0.0,0,0.9303472770323596,0.9705998421468037,False,False,False,False,0.3428282312336229,0.3315127740991294,False,False,False,False,8111.0,5246.126080026626,False,False,False,False,418.4254083460277,False,False,False,False
2025-08-14 14:00:00+00:00,25.695,25.88,25.695,25.8,751.0,,,,,,,,,24.853789229542652,24.74450266250366,24.491233004199298,24.267140518182362,24.16976821931265,23.756908000852132,23.776664143488645,23.42189610752826,23.452447892970415,23.54830842813126,23.522589617191997,23.460709322360223,23.35499674093895,22.998906421178248,22.999446513628683,,,,,,,,,24.73908689956332,24.868667747183363,24.616278555093814,24.366149204011514,24.187606117960623,23.900842653249928,23.68984312844248,23.546121933717416,23.42711133391413,23.418815262728653,23.46297408643349,23.53071868240218,23.530742314074523,23.56461843071185,23.49302444509053,23.145831636746514,24.73908689956332,24.868667747183363,24.616278555093814,,23.954192966935626,"rgba(0, 255, 0, 1.0)",0.6792952230067938,24.3562749536082,2.125327836108399,73.55986030756927,16.44402009617454,True,False,True,False,True,14.419097305807629,0.0,0.0,0.0,0.0,0,0.9318271119842826,0.969351669941061,False,False,False,False,0.3428282312517478,0.3371705026754386,False,False,False,False,7360.0,5278.899319095981,False,False,False,False,423.58160356546915,False,False,False,False
2025-08-14 15:00:00+00:00,25.8,25.8,25.605,25.605,334.0,,,,,,,,,24.868344189357536,24.753779021496662,24.500102502872334,24.276056036533177,24.178111166611178,23.765205809146597,23.784056528414236,23.427222423206334,23.45732089635707,23.552451387914505,23.526484987553754,23.464630438517723,23.35896877012014,23.002548395261275,23.00308426149855,,,,,,,,,24.765472250509166,24.878298728559425,24.624862320431212,24.37524761128755,24.196312741425924,23.909518303724376,23.69614731674769,23.55236220460896,23.432723344270816,23.424059193029443,23.467758795644208,23.535023304757143,23.535045074341046,23.568654159229737,23.496932167105577,23.149941037026917,24.765472250509166,24.878298728559425,24.624862320431212,,23.962024811921207,"rgba(0, 255, 255, 0.75)",0.6899652230430581,24.364269649233513,1.7982505629694003,70.4009470910234,16.44402009617454,True,False,True,False,False,12.066277274683944,0.0,0.0,0.0,0.0,0,0.928473715067422,0.9712722298221614,False,False,False,False,0.32326373849836665,0.3302171205869026,False,False,False,False,7026.0,5305.986151358058,False,False,False,False,422.1927414946867,False,False,False,False
2025-08-14 16:00:00+00:00,25.605,25.62,25.54,25.62,74.0,,,,,,,,,24.87119726299369,24.75563927897715,24.50192197257645,24.27790821916943,24.179852717819106,23.76696091023496,23.785620294019182,23.428358868556817,23.458360338973392,23.55333394693065,23.52731532201587,23.465467170577025,23.35981782360573,23.003330803092847,23.00386575801186,,,,,,,,,24.77063852813853,24.88019768638146,24.626607100831812,24.37712792217727,24.198128296540887,23.91134574582503,23.697484584952633,23.553689945582892,23.433920447738853,23.425178170614398,23.468779267794236,23.535940516550948,23.535961889971688,23.569513663804067,23.497765573964248,23.150822049300533,24.77063852813853,24.88019768638146,24.626607100831812,,23.96363931596685,"rgba(0, 255, 255, 0.75)",0.7007573573454083,24.365795091821937,1.789784859240311,68.42505881972494,16.44402009617454,True,False,True,False,False,12.195988148944583,0.0,0.0,0.0,0.0,0,0.9354203583382552,0.9763733018310692,False,False,False,False,0.2954787756422814,0.31284794811459204,False,False,False,False,7100.0,5333.800319554058,False,False,False,False,416.7944044172497,False,False,False,False
2025-08-14 17:00:00+00:00,25.62,25.75,25.62,25.7,183.0,,,,,,,,,24.87908902582469,24.760731238832633,24.506791799190673,24.282801288848518,24.184434460157735,23.771515751598464,23.789682035562922,23.43128940970993,23.461042703886154,23.55561648327058,23.52946179670467,23.46762743839019,23.362005496243775,23.005335788281734,23.00586842476931,,,,,,,,,24.784611051130863,24.88548145375024,24.63132378367024,24.38212066111124,24.202907592838994,23.916106723029152,23.700951740248055,23.55712127196447,23.43700743216468,23.428063575163083,23.471413297045103,23.538311658626373,23.538332010550196,23.571737440305636,23.499918664498438,23.15308416174164,24.784611051130863,24.88548145375024,24.63132378367024,,23.96791782740741,"rgba(0, 255, 255, 0.75)",0.7115819516216796,24.370445634172206,1.8684486906922917,67.83241790305155,16.44402009617454,True,False,True,False,False,12.892628721530787,0.0,0.0,0.0,0.0,0,0.9461918892185951,0.9624134520276956,False,False,False,False,0.31926571510927615,0.3160568316119341,False,False,False,False,7283.0,5364.020469638491,False,False,False,False,413.16968496892025,False,False,False,False
2025-08-14 18:00:00+00:00,25.7,25.7,25.55,25.62,372.0,,,,,,,,,24.89339032663533,24.77018246347785,24.516018185318465,24.292177753961113,24.193254351420094,23.780389133627025,23.797597720090216,23.437048087833034,23.466313058842545,23.560096935912597,23.533677782348423,23.47187454982629,23.366312941750767,23.009301304472306,23.00982934406176,,,,,,,,,24.809746368055,24.8951398125667,24.64018824565618,24.39164226451929,24.21209776912019,23.925345849275285,23.707727680446727,23.563845598656236,23.443071729485897,23.43373417677571,23.4765881881416,23.5429667863016,23.54298513790235,23.576101739176845,23.50414959373109,23.157549638945298,24.809746368055,24.8951398125667,24.64018824565618,,23.97605308582185,"rgba(0, 255, 255, 0.75)",0.7194772689532193,24.378837028579518,1.725089902042734,66.00653312078168,22.072252723831056,True,False,True,False,False,11.908935380124316,0.0,0.0,0.0,0.0,0,0.9418167425291902,0.9623985751038989,False,False,False,False,0.30563198202901015,0.3108444068204721,False,False,False,False,6911.0,5388.004648403785,False,False,False,False,412.5313952794796,False,False,False,False
2025-08-14 19:00:00+00:00,25.62,25.67,25.585,25.61,410.0,,,,,,,,,24.908494444163424,24.7803421900161,24.52599696222594,24.302348490502688,24.202839599120566,23.7900621871423,23.806235307931896,23.44335525636331,23.472087635265826,23.565008658411152,23.53830111864798,23.47653255014287,23.371037933330946,23.013655229043753,23.014178234160156,,,,,,,,,24.835706542930676,24.905472325320556,24.649760228353948,24.40195471988768,24.222078138131938,23.93540371757606,23.71513421551879,23.5712003411323,23.449711565384384,23.43994546113385,23.482258535243478,23.548069325701878,23.548085494739613,23.580886495285693,23.508789573635337,23.162449287732695,24.835706542930676,24.905472325320556,24.649760228353948,,23.984829558245284,"rgba(0, 255, 255, 0.75)",0.7253930776599384,24.388127418948677,1.684428234403598,64.60271975600793,20.37970003155958,True,False,True,False,False,11.78504542078852,0.0,0.0,0.0,0.0,0,0.9405705229793976,0.9641442155309035,False,False,False,False,0.30619782748417357,0.30852111715232283,False,False,False,False,6501.0,5405.260390288998,False,False,False,False,412.49214884103804,False,False,False,False
2025-08-15 14:00:00+00:00,25.735,25.8,25.675,25.8,41.0,,,,,,,,,24.910253323237427,24.781507717350227,24.527108176266612,24.30346148348406,24.203882700905037,23.791095664980475,23.807159255325708,23.4440234161428,23.47269999716911,23.565531097013075,23.538792581193817,23.477026845673052,23.371537969661052,23.014112597307204,23.014635078928713,,,,,,,,,24.838647128938646,24.906683523842503,24.650840323819935,24.4030909474774,24.223165104894722,23.936483933130997,23.715924584080263,23.571981752747106,23.45041496366096,23.440603437534612,23.482860038802915,23.548611741256607,23.548627679157267,23.581395700126816,23.50928239380177,23.162965350543296,24.838647128938646,24.906683523842503,24.650840323819935,,23.98579385090156,"rgba(0, 255, 255, 0.75)",0.7355862526821536,24.38927519317411,1.9178237789001518,65.71679796482861,20.37970003155958,True,False,True,False,False,13.485163477366847,0.0,0.0,0.0,0.0,0,0.9432400472999601,0.9536854552621207,False,False,False,False,0.3312899934683593,0.31990555531034104,False,False,False,False,6542.0,5422.884260206997,False,False,False,False,406.7325806419522,False,False,False,False
2025-08-15 15:00:00+00:00,25.8,25.84,25.745,25.745,78.0,,,,,,,,,24.91365136430679,24.783758881702962,24.52924806610022,24.305600816686233,24.20588664009497,23.793077095300852,23.808931089632697,23.44530354625897,23.473873410337948,23.56653262178244,23.539734676144068,23.4779741741266,23.372495982746234,23.014988102009827,23.01550958305424,,,,,,,,,24.844300468758057,24.909027681820263,24.652923258774322,24.405276474508053,24.225253396524508,23.938556091316823,23.717440007039514,23.573479252841032,23.451762573898584,23.441864060273144,23.48401269802411,23.549651474450634,23.549666969666163,23.582371926803916,23.51022699596215,23.163953493444478,24.844300468758057,24.909027681820263,24.652923258774322,,23.987647381721896,"rgba(0, 255, 255, 0.75)",0.7447825609282881,24.391505112877468,1.8173020665730322,65.33139984080397,20.37970003155958,True,False,True,False,False,12.78777255136863,0.0,0.0,0.0,0.0,0,0.9466929911154982,0.9543928923988154,False,False,False,False,0.34282823128791273,0.3313668932991269,False,False,False,False,6464.0,5439.025589506114,False,False,False,False,401.6359514847126,False,False,False,False
2025-08-15 16:00:00+00:00,25.75,25.88,25.745,25.88,86.0,,,,,,,,,24.9176183204833,24.786374287615352,24.53170888757405,24.308045626622572,24.208172033363795,23.795321282061117,23.81093876265537,23.446748618894603,23.4751985269006,23.567664933175465,23.540799540376227,23.479044243022532,23.373576976608064,23.015973134962827,23.016493494724198,,,,,,,,,24.850840241531067,24.911770453032066,24.655329664260073,24.407780266623238,24.227635702936357,23.940907710201774,23.719155535040294,23.575171639648104,23.453283826913093,23.443287088254007,23.485314538301562,23.550826720802714,23.550841716327064,23.583475860510088,23.511294350662528,23.165066424096768,24.850840241531067,24.911770453032066,24.655329664260073,,23.989768471364165,"rgba(0, 255, 255, 0.75)",0.7563079953191144,24.394140123044274,1.9646227279784156,66.50283080426838,20.37970003155958,True,False,True,False,False,13.99207914069786,0.0,0.0,0.0,0.0,0,0.9465845909451942,0.9579030976965847,False,False,False,False,0.3428282314314502,0.33709756236528854,False,False,False,False,6550.0,5456.249998971135,False,False,False,False,396.74237084153873,False,False,False,False
2025-08-15 17:00:00+00:00,25.88,25.99,25.86,25.94,129.0,,,,,,,,,24.92411472582865,24.790626296979475,24.535650576169456,24.311925468525956,24.211787611435774,23.79883468575366,23.81408381942927,23.448999046923227,23.477263322161804,23.56943235839409,23.542461050793,23.48071217556447,23.37525920276954,23.017499144119423,23.018017777236995,,,,,,,,,24.861421043297614,24.916274503080377,24.659210168184895,24.411768453263477,24.2314063930861,23.94460059774814,23.721838926890165,23.577811994784877,23.455652941220098,23.445503119020156,23.487343440387047,23.552660550184633,23.55267476746779,23.585199516748666,23.51295892618023,23.16679341984214,24.861421043297614,24.916274503080377,24.659210168184895,,23.993141815110338,"rgba(0, 255, 0, 1.0)",0.7675753741195624,24.39851375296446,2.00825391096436,67.87581994460585,20.37970003155958,True,False,True,False,True,14.52301595864224,0.0,0.0,0.0,0.0,0,0.9470868014268724,0.9518430439952438,False,False,False,False,0.34282823220677056,0.3399628972860296,False,False,False,False,6679.0,5475.207363328172,False,False,False,False,392.5913263323676,False,False,False,False
2025-08-15 18:00:00+00:00,25.94,26.0,25.89,25.97,191.0,,,,,,,,,24.933801369863016,24.79699190720516,24.54154306211419,24.317718422981475,24.21718543100092,23.804072237990393,23.81877450980393,23.452354862246295,23.48034315162014,23.57207021141829,23.544940877847733,23.48320107228245,23.377768590619073,23.01977372907249,23.02028979457853,,,,,,,,,24.87704549995006,24.923022416025063,24.665017228552408,24.417725378328083,24.237035049887922,23.950107213594748,23.725841926980614,23.58174917491749,23.45918538812786,23.44880772184968,23.490369933666184,23.555397167861315,23.555410226122508,23.5877723014442,23.51544307890184,23.169368045175208,24.87704549995006,24.923022416025063,24.665017228552408,,23.998171306855983,"rgba(0, 255, 0, 1.0)",0.7777423031376901,24.40504516241995,2.012176567053719,69.09542280068325,20.37970003155958,True,False,True,False,True,14.790357590480564,0.0,0.0,0.0,0.0,0,0.9491592482690402,0.9521266073194856,False,False,False,False,0.34282823233916176,0.3413955648125957,False,False,False,False,6870.0,5496.832055369596,False,False,False,False,389.46587941248595,False,False,False,False
2025-08-15 19:00:00+00:00,25.97,26.015,25.92,25.92,680.0,,,,,,,,,24.966801675089798,24.819067956251576,24.56210541176134,24.337994063152024,24.236115952961832,23.82249977917703,23.83529575036832,23.464221693886433,23.491238721361714,23.581407778008604,23.55372223921361,23.492015585697715,23.386657262951903,23.02783861098298,23.02834559888348,,,,,,,,,24.929137201786908,24.9463119575592,24.685248969052296,24.438542015912308,24.25675979654099,23.969453099089375,23.73996702565156,23.595651262497732,23.471672585279606,23.46049465075398,23.501077590894845,23.56508292071116,23.565091897747912,23.59688032735178,23.524240258292007,23.178490291753644,24.929137201786908,24.9463119575592,24.685248969052296,,24.015673692882473,"rgba(0, 255, 255, 0.75)",0.7860280294384475,24.427311485538922,1.8990270811684447,68.59578064019946,20.37970003155958,True,False,True,False,True,14.120355659150537,0.0,0.0,0.0,0.0,0,0.9521833629717444,0.9498122900612528,False,False,False,False,0.3428282324862278,0.3421118986494117,False,False,False,False,6190.0,5507.578845208826,False,False,False,False,393.97028438283496,False,False,False,False
2025-08-18 14:00:00+00:00,25.885,26.16,25.885,26.115,143.0,,,,,,,,,24.974159444996925,24.824010547932414,24.56666427940254,24.342458653367814,24.24027727512932,23.82651793211743,23.838902889765848,23.466804303850445,23.493611953189102,23.583445921142406,23.55563870778646,23.493937508089605,23.38859247098467,23.029587741746784,23.03009277659297,,,,,,,,,24.940481499776546,24.95155780892732,24.689757959189944,24.443137250999992,24.261095537854004,23.973680156602416,23.74305016294336,23.59867932060472,23.474389662895994,23.46303820147126,23.503410429317142,23.567196166120272,23.567204257348546,23.598869076600806,23.526159318394477,23.180471088861466,24.940481499776546,24.95155780892732,24.689757959189944,,24.019521575973318,"rgba(0, 255, 0, 1.0)",0.7990341861462834,24.432311581961518,2.105902910304794,70.3640470172993,20.37970003155958,True,False,True,False,True,15.876047709373086,0.0,0.0,0.0,0.0,0,0.951013181192209,0.9482589022230966,False,False,False,False,0.34282823283760544,0.3424700657435086,False,False,False,False,6333.0,5520.376072414891,False,False,False,False,390.0792722218608,False,False,False,False
