date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_398,aVWAP_peak_387,aVWAP_peak_359,aVWAP_peak_332,aVWAP_peak_271,aVWAP_peak_247,aVWAP_peak_184,aVWAP_peak_162,aVWAP_peak_139,aVWAP_peak_120,aVWAP_peak_101,aVWAP_peak_86,aVWAP_peak_25,aVWAP_valley_434,aVWAP_valley_416,aVWAP_valley_370,aVWAP_valley_348,aVWAP_valley_290,aVWAP_valley_255,aVWAP_valley_193,aVWAP_valley_117,aVWAP_valley_92,aVWAP_OB_bull_434,aVWAP_OB_bull_416,aVWAP_OB_bull_370,aVWAP_OB_bull_255,aVWAP_OB_bull_193,aVWAP_OB_bull_92,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-08 17:00:00+00:00,73.06,73.2,72.615,72.72,53889.0,,,,,,,,,,,72.75463759292599,70.02336077208837,69.19739331594717,64.38342722312447,,,,,,,,71.51234078281547,69.59393781644508,,,,,,69.59393781644508,62.268852783689304,69.57751625055776,69.0897047260215,70.55313929963027,"rgba(0, 255, 255, 0.75)",2.7915146813541996,67.96989823274299,1.7016216317919102,66.69473851563787,15.011365898304192,True,False,True,False,False,20.0,68.7921,,0.0,0.0,0.0,0.0,0,0.9515128835667694,0.7276809579813963,False,False,False,False,0.32754613430998986,0.32987161391652425,False,False,False,False,3270486.0,2426156.5569039383,False,False,False,False,116546.61471170504,False,False,False,False
2024-05-09 17:00:00+00:00,73.76,74.145,73.745,74.11,61385.0,,,,,,,,,,,72.81228326041527,70.09892076404205,69.26293730432845,64.43043695031959,,,,,,,,71.596874991235,69.66378107348974,,,,,,69.66378107348974,62.314181925586496,69.64420572397168,69.15114456977633,70.63032803236237,"rgba(0, 255, 0, 1.0)",2.785205933156453,68.03122467832856,2.1825227532753435,67.91607177054118,15.011365898304192,True,False,True,False,False,20.0,68.9496,,0.0,0.0,0.0,0.0,0,0.9461542636921236,0.7223579221625146,False,False,False,False,0.3428282506967664,0.33634993230664534,False,False,False,False,3331871.0,2440198.641293024,False,False,False,False,115691.39587896543,False,False,False,False
2024-05-10 17:00:00+00:00,73.66,73.79,73.555,73.67,39391.0,,,,,,,,,,,72.83707348708482,70.141958484301,69.30121247732109,64.45933521134586,,,,,,,,71.64115241978402,69.70413897483826,,,,,,69.70413897483826,62.3422736501521,69.68081184244585,69.18489491501319,70.67264569731114,"rgba(0, 255, 0, 1.0)",2.7628220117242948,68.06603122143244,2.0283495479573403,67.1019590679874,15.011365898304192,True,False,True,False,False,20.0,69.08,,0.0,0.0,0.0,0.0,0,0.9399479223174563,0.7224151025279376,False,False,False,False,0.33267123755410916,0.3345105849303772,False,False,False,False,3292480.0,2453412.3057691013,False,False,False,False,114508.44400487294,False,False,False,False
2024-05-13 17:00:00+00:00,72.89,72.995,72.685,72.81,70686.0,,,,,,,,,,,72.8367253541639,70.19883482423754,69.35534420789149,64.5060450176738,,,,,,,,71.68500040351229,69.75961966244408,,,,,,69.75961966244408,62.38861734457048,69.72359491165385,69.22423735099169,70.72231003297819,"rgba(0, 255, 255, 0.75)",2.7151789266277473,68.11153421137253,1.7304442600631733,63.668622461930426,18.72859961466841,True,False,True,False,False,19.062707285205878,69.18719999999999,,0.0,0.0,0.0,0.0,0,0.9354856124817789,0.7273119904982995,False,False,False,False,0.3016316073028314,0.31807109611660433,False,False,False,False,3221794.0,2465325.200253301,False,False,False,False,113829.02626836328,False,False,False,False
2024-05-14 17:00:00+00:00,72.8,73.64,72.75,73.47,67418.0,,,,,,,,,,,72.85689914791276,70.25991701827792,69.4120332965447,64.55252977508111,,,,,,,,71.73942849176439,69.81833283127176,,,,,,69.81833283127176,62.434355012853054,69.77319009347543,69.27034480945413,70.77888066151807,"rgba(0, 255, 255, 0.75)",2.678064392782909,68.16128681276355,1.9822948251516475,62.857343091423765,17.74728734486561,True,False,True,False,False,20.0,69.3162,,0.0,0.0,0.0,0.0,0,0.9358378378378372,0.7302702702702701,False,False,False,False,0.3147526400217362,0.31641186806917027,False,False,False,False,3289212.0,2478098.6390090636,False,False,False,False,113109.47547350494,False,False,False,False
2024-05-15 17:00:00+00:00,74.285,74.515,74.1,74.46,64863.0,,,,,,,,,,,72.9189885819014,70.3364608935124,69.4797161585717,64.6022214054009,,,,,,,,71.82234101886027,69.88989787308398,,,,,,69.88989787308398,62.48230820536671,69.84160432188844,69.3343467598466,70.85611944597213,"rgba(0, 255, 0, 1.0)",2.7158547374546282,68.22446154268442,2.2959764273547574,64.22380725839496,17.74728734486561,True,False,True,False,False,20.0,69.45700000000001,,0.0,0.0,0.0,0.0,0,0.9476313245246527,0.7231174132559887,False,False,False,False,0.3428282506972332,0.3296200593832017,False,False,False,False,3354075.0,2491679.6678616363,False,False,False,False,112361.46810182268,False,False,False,False
2024-05-16 17:00:00+00:00,74.33,74.765,74.29,74.555,37010.0,,,,,,,,,,,72.95627898604435,70.38074862162593,69.51889317554046,64.6308639622906,,,,,,,,71.8705035391764,69.93131971776698,,,,,,69.93131971776698,62.50990553665518,69.88143466707413,69.37169618637533,70.90091162847169,"rgba(0, 255, 0, 1.0)",2.7798282191401174,68.26111033377877,2.2641289928944306,65.30754161890269,17.74728734486561,True,False,True,False,True,20.0,69.5917,,0.0,0.0,0.0,0.0,0,0.9498282893324741,0.7218823781927451,False,False,False,False,0.342828250663804,0.3362241550235029,False,False,False,False,3391085.0,2505623.9365769597,False,False,False,False,111193.22828629054,False,False,False,False
2024-05-17 17:00:00+00:00,74.18,74.67,74.06,74.665,92764.0,,,,,,,,,,,73.03868893078754,70.48591016731538,69.61310692012061,64.70142055659593,,,,,,,,71.98097828841068,70.03040133259358,,,,,,70.03040133259358,62.57811606123959,69.97508436597063,69.45978164370487,71.00568981050213,"rgba(0, 255, 0, 1.0)",2.8303903003388133,68.34838507101792,2.2317116223250046,66.24710668379187,17.74728734486561,True,False,True,False,True,20.0,69.7321,,0.0,0.0,0.0,0.0,0,0.9443727135786522,0.7289649236066279,False,False,False,False,0.3367440821485236,0.33648411858601324,False,False,False,False,3483849.0,2520790.21663003,False,False,False,False,110907.50381673565,False,False,False,False
2024-05-20 17:00:00+00:00,75.31,75.425,75.065,75.36,94576.0,,,,,,,,,,,73.15709761828535,70.60862594470122,69.72112574334187,64.77826311791176,,,,,,,,72.11837593233898,70.14489328324095,,,,,,70.14489328324095,62.651595016434904,70.08806360663668,69.56627810606005,71.13163460778996,"rgba(0, 255, 0, 1.0)",2.8960643486827937,68.45055963956197,2.3858034658589755,68.19716833198015,13.981510320753713,True,False,True,False,True,20.0,69.9171,,0.0,0.0,0.0,0.0,0,0.9456899780619608,0.7288779495960189,False,False,False,False,0.34282825079536644,0.3396561846906898,False,False,False,False,3578425.0,2537187.65513189,False,False,False,False,110654.30220717385,False,False,False,False
2024-05-21 17:00:00+00:00,75.89,76.03,75.66,75.71,53997.0,,,,,,,,,,75.8,73.23436903861403,70.68335107548522,69.78653102278139,64.82377025697576,,,,,,,,72.20380149881133,70.21440077813072,,,,,,70.21440077813072,62.694867416614535,70.9637462386855,70.86560427877129,71.20910113847103,"rgba(0, 255, 0, 1.0)",2.9702639992473743,69.12009955328408,2.2186244887275035,70.11042408535484,15.943083151250633,True,False,True,False,True,20.0,70.0804,,0.0,0.0,0.0,0.0,0,0.948307921160282,0.7247516336396961,False,False,False,False,0.34282825089850105,0.3412422177945954,False,False,False,False,3632422.0,2554168.0325717055,False,False,False,False,109775.89442101611,False,False,False,False
2024-05-22 17:00:00+00:00,75.365,75.71,75.15,75.375,149707.0,,,,,,,,,,75.51460443421173,73.39762835590051,70.86480588922039,69.94947162790746,64.94360104259219,,,,,,,,72.39769366410424,70.3856723565165,,,,,,70.3856723565165,62.80985301288741,71.06478248149328,70.93402226996646,71.39168301031037,"rgba(0, 255, 0, 1.0)",3.0337746283294145,69.23568666228134,2.0236550468811028,69.75223590484701,15.943083151250633,True,False,True,False,True,20.0,70.26610000000001,,0.0,0.0,0.0,0.0,0,0.9430765157532427,0.7307916335716176,False,False,False,False,0.328302083124407,0.3347721504595012,False,False,False,False,3482715.0,2568564.1095860978,False,False,False,False,110394.98132921741,False,False,False,False
2024-05-23 17:00:00+00:00,75.095,75.16,74.295,74.39,85251.0,,,,,,,,,,75.24919225023504,73.44748026355926,70.94500777080498,70.02518093396793,65.00553308369616,,,,,,,,72.47147230133511,70.46357724326455,,,,,,70.46357724326455,62.87032635264453,71.086777692409,70.93447886045267,71.46752477229984,"rgba(0, 255, 255, 0.75)",3.0611221180510593,69.27606394358014,1.6706083126392148,65.37508173310252,19.554568049142418,True,False,True,False,False,19.94207095594131,70.41680000000001,,0.0,0.0,0.0,0.0,0,0.9329409291570312,0.7377548875341601,False,False,False,False,0.3040106782931067,0.3193914143763039,False,False,False,False,3397464.0,2581415.2706777863,False,False,False,False,110005.15216132256,False,False,False,False
2024-05-24 17:00:00+00:00,75.755,75.98,75.58,75.645,61214.0,,,,,,,,,,75.33411763082016,73.51282171493261,71.01745111593934,70.0909453425334,65.0546423187013,,,,,,,,72.54762569735504,70.53238952484533,,,,,,70.53238952484533,62.91747270344541,71.15571333501818,71.00199562458536,71.54000761110018,"rgba(0, 255, 0, 1.0)",3.123390406374204,69.3392448248811,2.0188815212629603,65.4204029583079,19.54856554781543,True,False,True,False,False,20.0,70.6076,,0.0,0.0,0.0,0.0,0,0.9418168559224912,0.7267944577560161,False,False,False,False,0.3405439898339796,0.32996770210514176,False,False,False,False,3458678.0,2595016.243225417,False,False,False,False,109248.7001898292,False,False,False,False
2024-05-27 17:00:00+00:00,75.645,75.645,75.645,75.645,0.0,,,,,,,,,,75.33411763082016,73.51282171493261,71.01745111593934,70.0909453425334,65.0546423187013,,,,,,,,72.54762569735504,70.53238952484533,,,,,,70.53238952484533,62.91747270344541,71.15571333501818,71.00199562458536,71.54000761110018,"rgba(0, 255, 255, 0.75)",3.169631127826434,69.3392448248811,1.9894287129376609,65.45061710844483,19.383827424405013,True,False,True,False,False,20.0,70.7758,,0.0,0.0,0.0,0.0,0,0.9416636092038361,0.7335814246029667,False,False,False,False,0.3358106388991235,0.3328891705021326,False,False,False,False,3458678.0,2608406.3479816117,False,False,False,False,107554.92189231246,False,False,False,False
2024-05-28 17:00:00+00:00,75.01,75.305,74.865,75.16,114545.0,,,,,,,,,,75.27887601119542,73.59385971098102,71.13008343650772,70.1968354190277,65.14003176082721,,,,,,,,72.65482922000838,70.64153895293994,,,,,,70.64153895293994,63.00051519173945,71.23372207306963,71.06793726770782,71.64818408647416,"rgba(0, 255, 255, 0.75)",3.1959821242833204,69.4230030811343,1.7950653964161913,63.4812661182639,17.32931366553349,True,False,True,False,False,20.0,70.92339999999999,,0.0,0.0,0.0,0.0,0,0.9372971841306389,0.7372029728880981,False,False,False,False,0.3163273569588112,0.3246082637304719,False,False,False,False,3344133.0,2619812.9627415864,False,False,False,False,107663.2951963076,False,False,False,False
2024-05-29 17:00:00+00:00,75.03,75.12,74.85,74.97,45695.0,,,,,,,,,,75.25211876488594,73.62135968840727,71.17189254395034,70.23675640973188,65.17325363590213,,,,,,,,72.69299949524795,70.682417867971,,,,,,70.682417867971,63.03297596789075,71.26154262944235,71.09107620857552,71.68770868160948,"rgba(0, 255, 255, 0.75)",3.229373527230656,69.45386429851595,1.7081132470341391,61.40219939885595,15.249727544213556,False,False,True,False,False,20.0,71.0749,,0.0,0.0,0.0,0.0,0,0.9312965097998107,0.741484121161304,False,False,False,False,0.31287290987784816,0.31874058680416006,False,False,False,False,3298438.0,2630334.2811486935,False,False,False,False,106702.54643357416,False,False,False,False
2024-05-30 17:00:00+00:00,75.3,75.42,74.925,75.0,78784.0,,,,,,,,,,75.23378391574012,73.6707604593864,71.24436469921487,70.305957658581,65.23078991297146,,,,,,,,72.75966370043413,70.75327623843756,,,,,,70.75327623843756,63.089159049928625,71.31408522639508,71.13713132917879,71.75646996943584,"rgba(0, 255, 255, 0.75)",3.2605249715482754,69.50986978335574,1.6838178712176055,60.11321578006805,13.935408744266482,False,False,True,False,False,20.0,71.2222,,0.0,0.0,0.0,0.0,0,0.9406554942723796,0.7345142129826051,False,False,False,False,0.31933662513978367,0.31903860597197187,False,False,False,False,3377222.0,2641913.9357045274,False,False,False,False,106269.70075243346,False,False,False,False
2024-05-31 17:00:00+00:00,74.64,75.56,74.575,75.56,65184.0,,,,,,,,,,75.23357301168389,73.71233647334478,71.30409025340997,70.36309954736502,65.27844898268873,,,,,,,,72.81470531471592,70.8117354376045,,,,,,70.8117354376045,63.13569724386695,71.35971271725897,71.17830965369849,71.81322037616022,"rgba(0, 255, 255, 0.75)",3.2952301044754426,69.55745581115242,1.8215857462260912,61.02499243165696,13.935408744266482,False,False,True,False,False,20.0,71.3809,,0.0,0.0,0.0,0.0,0,0.9366301138760011,0.7342893293968791,False,False,False,False,0.31567436103206425,0.31735648350201806,False,False,False,False,3442406.0,2654324.665383527,False,False,False,False,105632.7131438686,False,False,False,False
2024-06-03 17:00:00+00:00,75.14,75.14,75.14,75.14,0.0,,,,,,,,,,75.23357301168389,73.71233647334478,71.30409025340997,70.36309954736502,65.27844898268873,,,,,,,,72.81470531471592,70.8117354376045,,,,,,70.8117354376045,63.13569724386695,71.35971271725897,71.17830965369849,71.81322037616022,"rgba(0, 255, 255, 0.75)",3.3153283206755964,69.55745581115242,1.6838586254135968,59.632354377756556,13.316244117815614,False,True,True,False,False,19.6981017880985,71.5377,,0.0,0.0,0.0,0.0,0,0.9375757256492644,0.7342885739872518,False,False,False,False,0.31813734846530806,0.31774691598366306,False,False,False,False,3442406.0,2666542.9806488985,False,False,False,False,103994.99666101793,False,False,False,False
2024-06-04 17:00:00+00:00,75.75,76.11,75.665,75.92,44795.0,,,,,,,,,,75.2761633022108,73.75163049730087,71.35089996220482,70.40687814217154,65.31311435476485,,,,,,,,72.86117799422759,70.85695937343019,,,,,,70.85695937343019,63.16922370398641,71.40240337518723,71.21973725173056,71.8590686838289,"rgba(0, 255, 255, 0.75)",3.3543405012309044,69.59803585784942,1.8847115073233254,61.09639571408232,13.316244117815614,False,False,True,False,False,20.0,71.69760000000001,,0.0,0.0,0.0,0.0,0,0.937703028397778,0.7324216703342767,False,False,False,False,0.3428282508922276,0.33028758343794534,False,False,False,False,3487201.0,2679266.360793877,False,False,False,False,103077.16725542075,False,False,False,False
2024-06-05 17:00:00+00:00,75.855,75.97,75.74,75.865,62173.0,,,,,,,,,,75.32370450540381,73.80291077555039,71.41375282015582,70.4660709779055,65.36067424311227,,,,,,,,72.92258623468064,70.9179237569485,,,,,,70.9179237569485,63.21532044034462,71.45823190196528,71.27342266442557,71.92025499581456,"rgba(0, 255, 255, 0.75)",3.3783685891749764,69.65194240748015,1.8390703762839335,61.79450971517603,13.316244117815614,False,False,True,False,True,20.0,71.8421,,0.0,0.0,0.0,0.0,0,0.9379718959731536,0.732539848993289,False,False,False,False,0.34166259144924205,0.3359750874435937,False,False,False,False,3425028.0,2690828.556750561,False,False,False,False,102442.99411967778,False,False,False,False
2024-06-06 17:00:00+00:00,75.86,76.31,75.76,76.11,108475.0,,,,,,,,,,75.41552770304968,73.89486260803989,71.52410639553058,70.57007519062681,65.44420865755798,,,,,,,,73.03086995172696,71.02500508030877,,,,,,71.02500508030877,63.29622000302814,71.55780794097724,71.36975611096099,72.02793751601786,"rgba(0, 255, 255, 0.75)",3.418519148867089,69.7475124927562,1.861182351238943,63.01157911011048,13.316244117815614,False,False,True,False,True,20.0,71.994,,0.0,0.0,0.0,0.0,0,0.935877303182579,0.7320456448911224,False,False,False,False,0.3428282508386336,0.3394016691411137,False,False,False,False,3533503.0,2703893.27680094,False,False,False,False,102536.51359069052,False,False,False,False
2024-06-07 17:00:00+00:00,77.36,77.39,77.01,77.12,85381.0,,,,,,,,,,75.57264981925269,73.99672341832071,71.6277782107557,70.66531409391644,65.51584699783277,,,,,,,,73.14042718382042,71.12415742983163,,,,,,71.12415742983163,63.36467512648074,71.66327102196148,71.47566250801567,72.13229230682603,"rgba(0, 255, 0, 1.0)",3.483489367167779,69.84230825843447,2.0891959109043006,66.37137451961864,12.769871604442379,True,False,True,False,True,20.0,72.1661,,0.0,0.0,0.0,0.0,0,0.9383711254420629,0.7310172664863743,False,False,False,False,0.34282825102914344,0.34111496008512854,False,False,False,False,3618884.0,2718079.1794861965,False,False,False,False,102270.5366357961,False,False,False,False
2024-06-10 17:00:00+00:00,76.86,77.525,76.77,77.41,46430.0,,,,,,,,,,75.64970705778873,74.05052695696465,71.68318261642354,70.71644049130738,65.55464179816076,,,,,,,,73.19848047917097,71.17728164025748,,,,,,71.17728164025748,63.401783118588796,71.7186087200105,71.53089978412902,72.18788105971421,"rgba(0, 255, 0, 1.0)",3.5424690999815556,69.89251787166427,2.1221023856989665,69.20953398463311,15.376529566038641,True,False,True,False,True,20.0,72.3524,,0.0,0.0,0.0,0.0,0,0.9334198909374181,0.7348740586860557,False,False,False,False,0.341051510078301,0.3410832350817148,False,False,False,False,3665314.0,2732764.9906569533,False,False,False,False,101404.79188175274,False,False,False,False
2024-06-11 17:00:00+00:00,76.95,77.245,76.84,77.14,43402.0,,,,,,,,,,75.70890190070553,74.09678256157957,71.73252837718557,70.76236266986555,65.59018139491079,,,,,,,,73.24918576279066,71.22482298468574,,,,,,71.22482298468574,63.43589281261153,71.76639509310336,71.5781513808494,72.2370043737382,"rgba(0, 255, 0, 1.0)",3.585101581733935,69.93664415696823,2.0092473473367716,69.47156706857747,15.617518556144702,True,False,True,False,True,20.0,72.5462,,0.0,0.0,0.0,0.0,0,0.9362709395484335,0.7353553220268445,False,False,False,False,0.33750422662885554,0.33929373085528514,False,False,False,False,3621912.0,2746550.215608008,False,False,False,False,100505.52379056277,False,False,False,False
2024-06-12 17:00:00+00:00,77.465,77.61,77.085,77.42,57399.0,,,,,,,,,,75.79547507238541,74.16170708811957,71.79996519933789,70.82489227716148,65.63805243926636,,,,,,,,73.31928545605756,71.28966087016236,,,,,,71.28966087016236,63.48171779974305,71.83271977178438,71.64401841525414,72.30447316310996,"rgba(0, 255, 0, 1.0)",3.6359096634928787,69.99734484579308,2.0414850315825124,70.35428510084488,16.552658505626155,True,False,True,False,True,20.0,72.7316,,0.0,0.0,0.0,0.0,0,0.9444618109825981,0.7281442117328335,False,False,False,False,0.34282825105182607,0.3410609909535556,False,False,False,False,3679311.0,2761011.6231179615,False,False,False,False,99837.20559225947,False,False,False,False
2024-06-13 17:00:00+00:00,76.465,77.08,76.45,76.94,61355.0,,,,,,,,,,75.84966389181754,74.21694006306481,71.86336802664133,70.88494657406986,65.68642323208215,,,,,,,,73.38183875082449,71.35135820766784,,,,,,71.35135820766784,63.52844841276773,71.8906483923097,71.70026835753512,72.36659847924616,"rgba(0, 255, 255, 0.75)",3.6578193708204574,70.0527937941573,1.8828721452961974,68.05490365756634,16.552658505626155,True,False,True,False,False,20.0,72.91550000000001,,0.0,0.0,0.0,0.0,0,0.9357812419079178,0.7312652131130565,False,False,False,False,0.3233588751739837,0.33220993306376967,False,False,False,False,3617956.0,2774297.582449466,False,False,False,False,99240.58224974382,False,False,False,False
2024-06-14 17:00:00+00:00,76.895,77.02,76.655,76.745,51167.0,,,,,,,,,,75.88996744321184,74.26099491667465,71.91485804778915,70.93397891133093,65.72638338747717,,,,,,,,73.43207775554338,71.40161477649838,,,,,,71.40161477649838,63.56712125792577,71.93712503407507,71.74523654129675,72.41684626602088,"rgba(0, 255, 255, 0.75)",3.6852594955510756,70.09768958848993,1.8037564029167696,65.42112927660612,19.40498513171549,False,False,True,False,False,20.0,73.0776,,0.0,0.0,0.0,0.0,0,0.9385141790657878,0.7320752760640784,False,False,False,False,0.32576896236989916,0.3289894477168344,False,False,False,False,3566789.0,2786584.27109366,False,False,False,False,98495.25539315863,False,False,False,False
2024-06-17 17:00:00+00:00,76.34,76.45,75.99,76.185,73638.0,,,,,,,,,,75.90816081040391,74.30753089566825,71.97826913661959,70.99609032386,65.78031293495452,,,,,,,,73.4894762734081,71.46450948477609,,,,,,71.46450948477609,63.61988681054818,71.98919283709864,71.79407282030125,72.4769928790921,"rgba(0, 255, 255, 0.75)",3.702030915713795,70.15131900836717,1.629829984947457,60.77907824761716,15.156044943509713,False,True,True,False,False,19.035586943170053,73.2269,,0.0,0.0,0.0,0.0,0,0.9385382059800657,0.7343750000000004,False,False,False,False,0.3053552498214798,0.3171723487691571,False,False,False,False,3493151.0,2797538.7940224404,False,False,False,False,98109.87158861353,False,False,False,False
2024-06-18 17:00:00+00:00,76.39,76.47,76.19,76.3,110543.0,,,,,,,,,,75.94069944287006,74.37722548803688,72.07244179792751,71.08857114594196,65.86109227266088,,,,,,,,73.57468092859521,71.55804572224095,,,,,,71.55804572224095,63.69897030011359,72.06753668546763,71.86800602948746,72.56636332541808,"rgba(0, 255, 255, 0.75)",3.7103953068821593,70.23176830391827,1.6354677047014843,58.20474122541974,12.915653893797568,False,True,True,False,False,19.29769475816743,73.3813,,0.0,0.0,0.0,0.0,0,0.940329647402461,0.7326830794909247,False,False,False,False,0.3083298245856623,0.3127510866774097,False,False,False,False,3603694.0,2810037.324347674,False,False,False,False,98302.63326941022,False,False,False,False
2024-06-19 17:00:00+00:00,76.3,76.3,76.3,76.3,0.0,,,,,,,,,,75.94069944287006,74.37722548803688,72.07244179792751,71.08857114594196,65.86109227266088,,,,,,,,73.57468092859521,71.55804572224095,,,,,,71.55804572224095,63.69897030011359,72.06753668546763,71.86800602948746,72.56636332541808,"rgba(0, 255, 255, 0.75)",3.7209280204450548,70.23176830391827,1.6308382378640887,56.48851654395479,11.396340596134579,False,True,True,False,False,19.29769475816743,73.5349,,0.0,0.0,0.0,0.0,0,0.9345540151713306,0.7356003138896159,False,False,False,False,0.30716455759619843,0.30995782213680406,False,False,False,False,3603694.0,2822342.0790089504,False,False,False,False,96778.56143577595,False,False,False,False
2024-06-20 17:00:00+00:00,76.665,77.24,76.55,76.98,104053.0,,,,,,,,,,76.00871888169233,74.45760375980241,72.16949934599502,71.18244049421946,65.94032728936486,,,,,,,,73.66694984637617,71.65360186937869,,,,,,71.65360186937869,63.77603193373851,72.15416306954698,71.95171795421481,72.66027585787742,"rgba(0, 255, 255, 0.75)",3.745658517501235,70.31697392684426,1.7788663974634606,58.3817137935977,11.396340596134579,False,True,True,False,False,20.0,73.6978,,0.0,0.0,0.0,0.0,0,0.9327047609179911,0.7305600165777345,False,False,False,False,0.32723735020142775,0.31859758616911593,False,False,False,False,3707747.0,2836069.2870863313,False,False,False,False,96891.34342901973,False,False,False,False
2024-06-21 17:00:00+00:00,77.22,77.795,77.205,77.785,118409.0,,,,,,,,,77.595,76.12454911629298,74.5664048383376,72.29028080146446,71.2977282500047,66.03455501190211,,,,,,,,73.78637176583521,71.77162589430442,,,,,,71.77162589430442,63.867064916424724,72.93331445976767,72.9847530030003,72.77899883006981,"rgba(0, 255, 255, 0.75)",3.7796072440028383,70.97645509263747,1.8013895274874805,62.234181660369316,6.946975705982986,False,True,True,False,True,20.0,73.8923,,0.0,0.0,0.0,0.0,0,0.9374710036599819,0.7270993350172695,False,False,False,False,0.3428282509768719,0.3307129185729939,False,False,False,False,3826156.0,2851419.468681892,False,False,False,False,97224.95050763957,False,False,False,False
2024-06-24 17:00:00+00:00,77.51,77.525,76.53,76.72,69241.0,,,,,,,,,77.34777660538236,76.15732814044476,74.61328369203325,72.3498395259418,71.35627278215176,66.08580035979635,,,,,,,,73.8411959795061,71.8308006293181,,,,,,71.8308006293181,63.917172854793264,72.9477872143218,72.98505018429172,72.8359983044121,"rgba(0, 255, 255, 0.75)",3.760358196470859,71.00571170398561,1.5196127595975606,59.34398452872223,6.946975705982986,False,True,True,False,False,18.49842126100835,74.0775,,0.0,0.0,0.0,0.0,0,0.9285641444013863,0.7289414644095458,False,False,False,False,0.3264508980120444,0.32858190829251915,False,False,False,False,3756915.0,2865458.159089925,False,False,False,False,96791.0908098467,False,False,False,False
2024-06-25 17:00:00+00:00,76.725,77.595,76.66,77.515,98866.0,,,,,,,,,77.31633795902032,76.21805729047932,74.68623176465903,72.43825124470641,71.442640033863,66.16035438953652,,,,,,,,73.92430875897976,71.91832612076533,,,,,,71.91832612076533,63.98986406988305,73.01306344525122,73.0436454470441,72.92131743987255,"rgba(0, 255, 255, 0.75)",3.777219719689418,71.07569546988134,1.7047736186890747,59.96063777896742,6.946975705982986,False,True,True,False,False,20.0,74.26549999999999,,0.0,0.0,0.0,0.0,0,0.9289334955393345,0.7326135442011361,False,False,False,False,0.32902817330026757,0.3288050407963934,False,False,False,False,3855781.0,2880812.001584654,False,False,False,False,96823.25994457776,False,False,False,False
2024-06-26 17:00:00+00:00,77.38,77.425,76.95,77.05,114414.0,,,,,,,,,77.26649174835175,76.2735548190816,74.76222263742689,72.53432216848815,71.53757055747596,66.24451896006754,,,,,,,,74.01243143182899,72.0140484760808,,,,,,72.0140484760808,64.07228355048125,73.08064509985022,73.10311348181531,73.0132399539549,"rgba(0, 255, 255, 0.75)",3.7525197564466346,71.15053249460232,1.5721349621844631,58.38141948891196,6.946975705982986,False,True,True,False,False,18.519820738286363,74.4475,,0.0,0.0,0.0,0.0,0,0.9285787636064894,0.7360340932429662,False,False,False,False,0.3312427236464386,0.330023882221416,False,False,False,False,3741367.0,2894153.9395445823,False,False,False,False,97095.98459659981,False,False,False,False
2024-06-27 17:00:00+00:00,76.79,77.1,76.79,77.025,68503.0,,,,,,,,,77.22346877687195,76.29779807508218,74.80241771091296,72.58793308140889,71.59123085381016,66.2935195593602,,,,,,,,74.0601770968051,72.06785430188296,,,,,,72.06785430188296,64.12050247129898,73.1155499320168,73.1327280095744,73.06401569934403,"rgba(0, 255, 255, 0.75)",3.737888005109104,71.19111508452615,1.5607436358445888,57.220608610414004,6.946975705982986,False,True,True,False,False,18.426001017146046,74.63980000000001,,0.0,0.0,0.0,0.0,0,0.9248643668748074,0.7372300133074015,False,False,False,False,0.3223112558362648,0.32616756902884037,False,False,False,False,3672864.0,2906226.9637376894,False,False,False,False,96652.68250983082,False,False,False,False
2024-06-28 17:00:00+00:00,77.225,77.28,76.7,77.03,132745.0,,,,,,,,,77.1749417973866,76.34228263399335,74.87736487764501,72.6889416476712,71.6928483562588,66.38748762982479,,,,,,,,74.14940607845637,72.1695154681418,,,,,,72.1695154681418,64.2131500117516,73.18534856117223,73.19397782379662,73.15946077329909,"rgba(0, 255, 255, 0.75)",3.7016968570672275,71.27051295020595,1.5559045681436918,56.4665542735693,11.555373993658918,False,True,True,False,False,18.437581385229368,74.8325,,0.0,0.0,0.0,0.0,0,0.9260392756949752,0.7369548584544764,False,False,False,False,0.3239648511677514,0.3250662100982959,False,False,False,False,3805609.0,2920170.8712766403,False,False,False,False,97212.25332363188,False,False,False,False
