date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_126,aVWAP_peak_76,aVWAP_peak_55,aVWAP_peak_24,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_valley_423,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_278,aVWAP_valley_259,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_104,aVWAP_valley_80,aVWAP_valley_79,aVWAP_OB_bull_361,aVWAP_OB_bull_151,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-14 17:00:00+00:00,8.15,8.15,8.13,8.13,600.0,,,,,,,,,,,,,,,,,,8.092402862985685,8.092402862985685,8.094251106452365,8.098297949952578,8.098297949952578,8.098297949952578,8.098297949952578,8.098297949952578,8.098297949952578,8.098297949952578,8.098297949952578,8.098297949952578,8.098297949952578,8.1016523400191,8.024201866158323,7.978885426150291,7.961152946495264,7.957354260490388,7.957354260490388,7.957354260490388,7.957354260490388,,,,,,8.07148999574287,8.069533143939394,8.095409610983982,8.096618930409488,8.101067363064148,8.100881750280916,8.051674206349208,8.049709066572184,7.995285469247732,7.980770059039875,7.980770059039875,,8.051674206349208,8.09493447331947,"rgba(38, 166, 154, 0.5)",0.07286461591370526,8.08232244195414,0.654330739934534,62.60416026129029,3.7849205872692195,True,False,True,False,True,5.707211262099989,0.0,0.0,0.0,0.0,0,1.0229226361031518,0.942693409742121,False,False,False,False,0.061954022087693725,0.021923520189800483,False,False,False,False,-936.0,-1329.417172749114,False,False,False,False,71.64346791014557,False,False,False,False
2025-01-15 17:00:00+00:00,8.13,8.13,8.13,8.13,0.0,,,,,,,,,,,,,,,,,,8.092402862985685,8.092402862985685,8.094251106452365,8.098297949952578,8.098297949952578,8.098297949952578,8.098297949952578,8.098297949952578,8.098297949952578,8.098297949952578,8.098297949952578,8.098297949952578,8.098297949952578,8.1016523400191,8.024201866158323,7.978885426150291,7.961152946495264,7.957354260490388,7.957354260490388,7.957354260490388,7.957354260490388,,,,,,8.07148999574287,8.069533143939394,8.095409610983982,8.096618930409488,8.101067363064148,8.100881750280916,8.051674206349208,8.049709066572184,7.995285469247732,7.980770059039875,7.980770059039875,,8.051674206349208,8.09493447331947,"rgba(38, 166, 154, 0.5)",0.07242411374847323,8.08232244195414,0.6583105484927728,63.71326250712792,5.282753904730242,True,False,True,False,True,5.707211262099989,0.0,0.0,0.0,0.0,0,1.0229226361031518,0.9541547277936967,False,False,False,False,0.041273304186463564,0.03159841218813202,False,False,False,False,-936.0,-1323.3176816987402,False,False,False,False,70.53271646967819,False,False,False,False
2025-01-16 17:00:00+00:00,8.13,8.13,8.13,8.13,0.0,,,,,,,,,,,,,,,,,,8.092402862985685,8.092402862985685,8.094251106452365,8.098297949952578,8.098297949952578,8.098297949952578,8.098297949952578,8.098297949952578,8.098297949952578,8.098297949952578,8.098297949952578,8.098297949952578,8.098297949952578,8.1016523400191,8.024201866158323,7.978885426150291,7.961152946495264,7.957354260490388,7.957354260490388,7.957354260490388,7.957354260490388,,,,,,8.07148999574287,8.069533143939394,8.095409610983982,8.096618930409488,8.101067363064148,8.100881750280916,8.051674206349208,8.049709066572184,7.995285469247732,7.980770059039875,7.980770059039875,,8.051674206349208,8.09493447331947,"rgba(38, 166, 154, 0.5)",0.07197190392753612,8.08232244195414,0.6624468083248686,64.45266400435301,6.53422348216769,True,False,True,False,True,5.707211262099989,0.0,0.0,0.0,0.0,0,1.0229226361031518,0.9541547277936967,False,False,False,False,0.041273304186463564,0.03643585818729779,False,False,False,False,-936.0,-1317.3127564010854,False,False,False,False,69.4391859817762,False,False,False,False
2025-01-17 17:00:00+00:00,8.13,8.13,8.13,8.13,0.0,,,,,,,,,,,,,,,,,,8.092402862985685,8.092402862985685,8.094251106452365,8.098297949952578,8.098297949952578,8.098297949952578,8.098297949952578,8.098297949952578,8.098297949952578,8.098297949952578,8.098297949952578,8.098297949952578,8.098297949952578,8.1016523400191,8.024201866158323,7.978885426150291,7.961152946495264,7.957354260490388,7.957354260490388,7.957354260490388,7.957354260490388,,,,,,8.07148999574287,8.069533143939394,8.095409610983982,8.096618930409488,8.101067363064148,8.100881750280916,8.051674206349208,8.049709066572184,7.995285469247732,7.980770059039875,7.980770059039875,,8.051674206349208,8.09493447331947,"rgba(38, 166, 154, 0.5)",0.07150776433618865,8.08232244195414,0.6667465902263109,64.94559833583641,7.622325572726076,True,False,True,False,True,5.707211262099989,0.0,0.0,0.0,0.0,0,1.0229226361031518,0.9541547277936967,False,False,False,False,0.041273304186463564,0.03885458118688068,False,False,False,False,-936.0,-1311.4009307204485,False,False,False,False,68.36260945492695,False,False,False,False
2025-01-20 17:00:00+00:00,8.13,8.13,8.13,8.13,0.0,,,,,,,,,,,,,,,,,,8.092402862985685,8.092402862985685,8.094251106452365,8.098297949952578,8.098297949952578,8.098297949952578,8.098297949952578,8.098297949952578,8.098297949952578,8.098297949952578,8.098297949952578,8.098297949952578,8.098297949952578,8.1016523400191,8.024201866158323,7.978885426150291,7.961152946495264,7.957354260490388,7.957354260490388,7.957354260490388,7.957354260490388,,,,,,8.07148999574287,8.069533143939394,8.095409610983982,8.096618930409488,8.101067363064148,8.100881750280916,8.051674206349208,8.049709066572184,7.995285469247732,7.980770059039875,7.980770059039875,,8.051674206349208,8.09493447331947,"rgba(38, 166, 154, 0.5)",0.07103146111736686,8.08232244195414,0.6712174759728186,65.274221223492,8.591924447948522,True,False,True,False,True,5.707211262099989,0.0,0.0,0.0,0.0,0,1.0229226361031518,0.9541547277936967,False,False,False,False,0.041273304186463564,0.04006394268667212,False,False,False,False,-936.0,-1305.5807612519145,False,False,False,False,67.30272403702111,False,False,False,False
2025-01-21 17:00:00+00:00,8.13,8.13,8.13,8.13,0.0,,,,,,,,,,,,,,,,,,8.092402862985685,8.092402862985685,8.094251106452365,8.098297949952578,8.098297949952578,8.098297949952578,8.098297949952578,8.098297949952578,8.098297949952578,8.098297949952578,8.098297949952578,8.098297949952578,8.098297949952578,8.1016523400191,8.024201866158323,7.978885426150291,7.961152946495264,7.957354260490388,7.957354260490388,7.957354260490388,7.957354260490388,,,,,,8.07148999574287,8.069533143939394,8.095409610983982,8.096618930409488,8.101067363064148,8.100881750280916,8.051674206349208,8.049709066572184,7.995285469247732,7.980770059039875,7.980770059039875,,8.051674206349208,8.09493447331947,"rgba(38, 166, 154, 0.5)",0.07054274788579482,8.08232244195414,0.6758676047472373,65.49330314859574,9.466614683606402,True,False,True,False,True,5.707211262099989,0.0,0.0,0.0,0.0,0,1.02332361516035,0.9708454810495628,False,False,False,False,0.041273304186463564,0.04066862343656784,False,False,False,False,-936.0,-1299.8508269689391,False,False,False,False,66.25927095117582,False,False,False,False
2025-01-22 17:00:00+00:00,8.13,8.17,8.13,8.17,210.0,,,,,,,,,,,,,,,,,,8.095436900479616,8.095436900479616,8.097161892071952,8.100862802538884,8.100862802538884,8.100862802538884,8.100862802538884,8.100862802538884,8.100862802538884,8.100862802538884,8.100862802538884,8.100862802538884,8.100862802538884,8.103919413919412,8.026935246143266,7.981462143695217,7.963544481981983,7.959573304350902,7.959573304350902,7.959573304350902,7.959573304350902,,,,,,8.078479874951153,8.074438784629132,8.098218340611355,8.0993139559735,8.10331791313287,8.103111872580746,8.054234998064269,8.052297645115441,7.998006905966432,7.983411149244481,7.983411149244481,,8.054234998064269,8.097873193710909,"rgba(38, 166, 154, 1.0)",0.07030019286685242,8.08716836506775,1.1782561548462818,68.67512602309638,12.990912128011203,True,False,True,False,True,9.72112891932347,0.0,0.0,0.0,0.0,0,1.0170940170940173,0.9373219373219381,False,False,False,False,0.0826878101843729,0.06167821681047037,False,False,False,False,-726.0,-1290.953914922909,False,False,False,False,68.4878093860413,False,False,False,False
2025-01-23 17:00:00+00:00,8.17,8.17,8.17,8.17,0.0,,,,,,,,,,,,,,,,,,8.095436900479616,8.095436900479616,8.097161892071952,8.100862802538884,8.100862802538884,8.100862802538884,8.100862802538884,8.100862802538884,8.100862802538884,8.100862802538884,8.100862802538884,8.100862802538884,8.100862802538884,8.103919413919412,8.026935246143266,7.981462143695217,7.963544481981983,7.959573304350902,7.959573304350902,7.959573304350902,7.959573304350902,,,,,,8.078479874951153,8.074438784629132,8.098218340611355,8.0993139559735,8.10331791313287,8.103111872580746,8.054234998064269,8.052297645115441,7.998006905966432,7.983411149244481,7.983411149244481,,8.054234998064269,8.097873193710909,"rgba(38, 166, 154, 1.0)",0.07005576928997598,8.08716836506775,1.1823670737151069,70.79634127276347,15.346558133253652,True,False,True,False,True,9.72112891932347,0.0,0.0,0.0,0.0,0,1.040345821325648,0.9481268011527383,False,False,False,False,0.1243874297164309,0.09303282326345064,False,False,False,False,-726.0,-1282.1949394977476,False,False,False,False,67.42598288393214,False,False,False,False
2025-01-24 17:00:00+00:00,8.17,8.195,8.17,8.195,3000.0,,,,,,,,,,,,,,,,,,8.1321835839599,8.1321835839599,8.132949486871919,8.133953378754766,8.133953378754766,8.133953378754766,8.133953378754766,8.133953378754766,8.133953378754766,8.133953378754766,8.133953378754766,8.133953378754766,8.133953378754766,8.134581686429513,8.063301206647948,8.016662187660815,7.996734017585615,7.990736056475469,7.990736056475469,7.990736056475469,7.990736056475469,,,,,,8.136864543982732,8.124466072313025,8.133224274406333,8.133440552155228,8.133856049503338,8.133484389514924,8.088455067470573,8.08681910308013,8.034632757393386,8.01930933317634,8.01930933317634,,8.088455067470573,8.133338400532223,"rgba(38, 166, 154, 0.5)",0.07012909588815203,8.137737443457898,0.8165306541728424,73.66279130619549,18.29439017249109,True,False,True,False,True,12.092558891111509,0.0,0.0,0.0,0.0,0,1.0346820809248554,0.9393063583815031,False,False,False,False,0.15066077746827433,0.12184680036586248,False,False,False,False,2274.0,-1227.0601342342165,False,False,False,False,112.892246715189,False,False,False,False
2025-01-27 17:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,,,,,,,,,,,,8.1321835839599,8.1321835839599,8.132949486871919,8.133953378754766,8.133953378754766,8.133953378754766,8.133953378754766,8.133953378754766,8.133953378754766,8.133953378754766,8.133953378754766,8.133953378754766,8.133953378754766,8.134581686429513,8.063301206647948,8.016662187660815,7.996734017585615,7.990736056475469,7.990736056475469,7.990736056475469,7.990736056475469,,,,,,8.136864543982732,8.124466072313025,8.133224274406333,8.133440552155228,8.133856049503338,8.133484389514924,8.088455067470573,8.08681910308013,8.034632757393386,8.01930933317634,8.01930933317634,,8.088455067470573,8.133338400532223,"rgba(38, 166, 154, 0.5)",0.0702022817318632,8.137737443457898,0.8156794213728898,75.57375799515016,20.281080721613947,True,False,True,False,True,12.092558891111509,0.0,0.0,0.0,0.0,0,1.0491329479768785,0.9393063583815031,False,False,False,False,0.17714224806622883,0.14949452421604564,False,False,False,False,2274.0,-1172.780132153066,False,False,False,False,111.14197932425584,False,False,False,False
2025-01-28 17:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,,,,,,,,,,,,8.1321835839599,8.1321835839599,8.132949486871919,8.133953378754766,8.133953378754766,8.133953378754766,8.133953378754766,8.133953378754766,8.133953378754766,8.133953378754766,8.133953378754766,8.133953378754766,8.133953378754766,8.134581686429513,8.063301206647948,8.016662187660815,7.996734017585615,7.990736056475469,7.990736056475469,7.990736056475469,7.990736056475469,,,,,,8.136864543982732,8.124466072313025,8.133224274406333,8.133440552155228,8.133856049503338,8.133484389514924,8.088455067470573,8.08681910308013,8.034632757393386,8.01930933317634,8.01930933317634,,8.088455067470573,8.133338400532223,"rgba(38, 166, 154, 0.5)",0.07056668943387662,8.137737443457898,0.8114672376087549,76.8477357877866,21.68783109643583,True,False,True,False,True,12.092558891111509,0.0,0.0,0.0,0.0,0,1.0491329479768785,0.9393063583815031,False,False,False,False,0.17714224806622883,0.16331838614113725,False,False,False,False,2274.0,-1119.341680491778,False,False,False,False,109.41884786186428,False,False,False,False
2025-01-29 17:00:00+00:00,8.195,8.195,8.18,8.18,48.0,,,,,,,,,,,,,,,,,,8.13252178939879,8.13252178939879,8.13328036021719,8.134266428175971,8.134266428175971,8.134266428175971,8.134266428175971,8.134266428175971,8.134266428175971,8.134266428175971,8.134266428175971,8.134266428175971,8.134266428175971,8.13487884741323,8.06374291115312,8.017122940069568,7.997181028228467,7.991161646128102,7.991161646128102,7.991161646128102,7.991161646128102,,,,,,8.137276618512573,8.124894757548931,8.133550078657578,8.133760838617833,8.134154120123037,8.133782275227885,8.088852576199464,8.087221037668801,8.035098380749629,8.019776231850024,8.019776231850024,,8.088852576199464,8.133664287843777,#000000,0.07072583788223143,8.147881358111455,0.45412882830779233,74.2627841372309,21.68783109643583,True,False,True,False,False,10.121276598204261,0.0,0.0,0.0,0.0,0,1.0521739130434777,0.9391304347826089,False,False,False,False,0.16122618806416789,0.16227228710265257,False,False,False,False,2226.0,-1067.4759180035335,False,False,False,False,108.46661766245553,False,False,False,False
2025-01-30 17:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,,,,,,,,,,,,8.13252178939879,8.13252178939879,8.13328036021719,8.134266428175971,8.134266428175971,8.134266428175971,8.134266428175971,8.134266428175971,8.134266428175971,8.134266428175971,8.134266428175971,8.134266428175971,8.134266428175971,8.13487884741323,8.06374291115312,8.017122940069568,7.997181028228467,7.991161646128102,7.991161646128102,7.991161646128102,7.991161646128102,,,,,,8.137276618512573,8.124894757548931,8.133550078657578,8.133760838617833,8.134154120123037,8.133782275227885,8.088852576199464,8.087221037668801,8.035098380749629,8.019776231850024,8.019776231850024,,8.088852576199464,8.133664287843777,#000000,0.07088405709007554,8.147881358111455,0.45311517437172133,72.53948303686043,21.68783109643583,True,False,True,False,False,10.121276598204261,0.0,0.0,0.0,0.0,0,1.0540540540540535,0.9339339339339349,False,False,False,False,0.1453907082951344,0.15383149769889348,False,False,False,False,2226.0,-1016.4142758639438,False,False,False,False,106.78496467544072,False,False,False,False
2025-01-31 17:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,,,,,,,,,,,,8.13252178939879,8.13252178939879,8.13328036021719,8.134266428175971,8.134266428175971,8.134266428175971,8.134266428175971,8.134266428175971,8.134266428175971,8.134266428175971,8.134266428175971,8.134266428175971,8.134266428175971,8.13487884741323,8.06374291115312,8.017122940069568,7.997181028228467,7.991161646128102,7.991161646128102,7.991161646128102,7.991161646128102,,,,,,8.137276618512573,8.124894757548931,8.133550078657578,8.133760838617833,8.134154120123037,8.133782275227885,8.088852576199464,8.087221037668801,8.035098380749629,8.019776231850024,8.019776231850024,,8.088852576199464,8.133664287843777,#000000,0.07104135326606198,8.147881358111455,0.45211190964021813,71.39061563661345,26.3413842437692,True,False,True,False,False,10.121276598204261,0.0,0.0,0.0,0.0,0,1.0540540540540535,0.9339339339339349,False,False,False,False,0.1453907082951344,0.14961110299701394,False,False,False,False,2226.0,-966.1442870908594,False,False,False,False,105.12938382775947,False,False,False,False
2025-02-03 17:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,,,,,,,,,,,,8.13252178939879,8.13252178939879,8.13328036021719,8.134266428175971,8.134266428175971,8.134266428175971,8.134266428175971,8.134266428175971,8.134266428175971,8.134266428175971,8.134266428175971,8.134266428175971,8.134266428175971,8.13487884741323,8.06374291115312,8.017122940069568,7.997181028228467,7.991161646128102,7.991161646128102,7.991161646128102,7.991161646128102,,,,,,8.137276618512573,8.124894757548931,8.133550078657578,8.133760838617833,8.134154120123037,8.133782275227885,8.088852576199464,8.087221037668801,8.035098380749629,8.019776231850024,8.019776231850024,,8.088852576199464,8.133664287843777,#000000,0.07119773252791595,8.147881358111455,0.45111888747231127,70.6247040364488,25.375652741726725,True,False,True,False,False,10.121276598204261,0.0,0.0,0.0,0.0,0,1.0560747663551395,0.9376947040498451,False,False,False,False,0.1453907082951344,0.14750090564607415,False,False,False,False,2226.0,-916.6536779886756,False,False,False,False,103.49947090019731,False,False,False,False
2025-02-04 17:00:00+00:00,8.18,8.195,8.18,8.195,500.0,,,,,,,,,,,,,,,,,,8.136115974653993,8.136115974653993,8.136802881629611,8.137612985869259,8.137612985869259,8.137612985869259,8.137612985869259,8.137612985869259,8.137612985869259,8.137612985869259,8.137612985869259,8.137612985869259,8.137612985869259,8.138067252815055,8.068342440801459,8.0219152298054,8.001834894123705,7.995598021716497,7.995598021716497,7.995598021716497,7.995598021716497,,,,,,8.141593253643359,8.129367500229,8.137022637795276,8.137178801507233,8.137350427350428,8.136976101200622,8.09301228272194,8.091424676209954,8.039938753827885,8.024630337249533,8.024630337249533,,8.09301228272194,8.13713603320856,"rgba(38, 166, 154, 0.5)",0.07155027212695272,8.151831793280497,0.6033269397341968,71.88701938656925,25.375652741726725,True,False,True,False,False,11.675226845589627,0.0,0.0,0.0,0.0,0,1.055555555555555,0.9228395061728402,False,False,False,False,0.16122618806416789,0.15436354685512102,False,False,False,False,2726.0,-860.1784271671456,False,False,False,False,109.64676592500045,False,False,False,False
2025-02-05 17:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,,,,,,,,,,,,8.136115974653993,8.136115974653993,8.136802881629611,8.137612985869259,8.137612985869259,8.137612985869259,8.137612985869259,8.137612985869259,8.137612985869259,8.137612985869259,8.137612985869259,8.137612985869259,8.137612985869259,8.138067252815055,8.068342440801459,8.0219152298054,8.001834894123705,7.995598021716497,7.995598021716497,7.995598021716497,7.995598021716497,,,,,,8.141593253643359,8.129367500229,8.137022637795276,8.137178801507233,8.137350427350428,8.136976101200622,8.09301228272194,8.091424676209954,8.039938753827885,8.024630337249533,8.024630337249533,,8.09301228272194,8.13713603320856,"rgba(38, 166, 154, 0.5)",0.07189882781687744,8.151831793280497,0.6004020931947674,72.72856295331621,25.375652741726725,True,False,True,False,False,11.675226845589627,0.0,0.0,0.0,0.0,0,1.0648148148148144,0.9228395061728402,False,False,False,False,0.17714224806622883,0.16575289746067493,False,False,False,False,2726.0,-804.5787616296705,False,False,False,False,107.94681606569812,False,False,False,False
2025-02-06 17:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,,,,,,,,,,,,8.136115974653993,8.136115974653993,8.136802881629611,8.137612985869259,8.137612985869259,8.137612985869259,8.137612985869259,8.137612985869259,8.137612985869259,8.137612985869259,8.137612985869259,8.137612985869259,8.137612985869259,8.138067252815055,8.068342440801459,8.0219152298054,8.001834894123705,7.995598021716497,7.995598021716497,7.995598021716497,7.995598021716497,,,,,,8.141593253643359,8.129367500229,8.137022637795276,8.137178801507233,8.137350427350428,8.136976101200622,8.09301228272194,8.091424676209954,8.039938753827885,8.024630337249533,8.024630337249533,,8.09301228272194,8.13713603320856,"rgba(38, 166, 154, 0.5)",0.07224345726165565,8.151831793280497,0.5975379412305007,73.2895919978142,25.375652741726725,True,False,True,False,True,11.675226845589627,0.0,0.0,0.0,0.0,0,1.0648148148148144,0.9228395061728402,False,False,False,False,0.17714224806622883,0.17144757276345188,False,False,False,False,2726.0,-749.8411064106058,False,False,False,False,106.27322201816791,False,False,False,False
2025-02-07 17:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,,,,,,,,,,,,8.136115974653993,8.136115974653993,8.136802881629611,8.137612985869259,8.137612985869259,8.137612985869259,8.137612985869259,8.137612985869259,8.137612985869259,8.137612985869259,8.137612985869259,8.137612985869259,8.137612985869259,8.138067252815055,8.068342440801459,8.0219152298054,8.001834894123705,7.995598021716497,7.995598021716497,7.995598021716497,7.995598021716497,,,,,,8.141593253643359,8.129367500229,8.137022637795276,8.137178801507233,8.137350427350428,8.136976101200622,8.09301228272194,8.091424676209954,8.039938753827885,8.024630337249533,8.024630337249533,,8.09301228272194,8.13713603320856,"rgba(38, 166, 154, 0.5)",0.07253933384691719,8.151831793280497,0.5951006775248733,73.66361136081285,25.375652741726725,True,False,True,False,True,11.675226845589627,0.0,0.0,0.0,0.0,0,1.0648148148148144,0.9228395061728402,False,False,False,False,0.17714224806622883,0.17429491041484035,False,False,False,False,2726.0,-695.9520970088909,False,False,False,False,104.62557516517306,False,False,False,False
2025-02-10 17:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,,,,,,,,,,,,8.136115974653993,8.136115974653993,8.136802881629611,8.137612985869259,8.137612985869259,8.137612985869259,8.137612985869259,8.137612985869259,8.137612985869259,8.137612985869259,8.137612985869259,8.137612985869259,8.137612985869259,8.138067252815055,8.068342440801459,8.0219152298054,8.001834894123705,7.995598021716497,7.995598021716497,7.995598021716497,7.995598021716497,,,,,,8.141593253643359,8.129367500229,8.137022637795276,8.137178801507233,8.137350427350428,8.136976101200622,8.09301228272194,8.091424676209954,8.039938753827885,8.024630337249533,8.024630337249533,,8.09301228272194,8.13713603320856,"rgba(38, 166, 154, 0.5)",0.07302813230603437,8.151831793280497,0.5911174961808021,73.91295760281196,25.375652741726725,True,False,True,False,True,11.675226845589627,0.0,0.0,0.0,0.0,0,1.0654205607476632,0.9252336448598142,False,False,False,False,0.17714224806622883,0.17571857924053458,False,False,False,False,2726.0,-642.8985761250322,False,False,False,False,103.00347322462774,False,False,False,False
2025-02-11 17:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,,,,,,,,,,,,8.136115974653993,8.136115974653993,8.136802881629611,8.137612985869259,8.137612985869259,8.137612985869259,8.137612985869259,8.137612985869259,8.137612985869259,8.137612985869259,8.137612985869259,8.137612985869259,8.137612985869259,8.138067252815055,8.068342440801459,8.0219152298054,8.001834894123705,7.995598021716497,7.995598021716497,7.995598021716497,7.995598021716497,,,,,,8.141593253643359,8.129367500229,8.137022637795276,8.137178801507233,8.137350427350428,8.136976101200622,8.09301228272194,8.091424676209954,8.039938753827885,8.024630337249533,8.024630337249533,,8.09301228272194,8.13713603320856,"rgba(38, 166, 154, 0.5)",0.07331592750026955,8.151831793280497,0.5887971166885214,74.07918843081136,25.375652741726725,True,False,True,False,True,11.675226845589627,0.0,0.0,0.0,0.0,0,1.0654205607476632,0.922118380062306,False,False,False,False,0.17714224806622883,0.1764304136533817,False,False,False,False,2726.0,-590.6675904486751,False,False,False,False,101.40652015137769,False,False,False,False
2025-02-12 17:00:00+00:00,8.195,8.33,8.195,8.33,295.0,,,,,,,,,,,,,,,,,,8.141413379970249,8.141413379970249,8.142041097531752,8.142655802984612,8.142655802984612,8.142655802984612,8.142655802984612,8.142655802984612,8.142655802984612,8.142655802984612,8.142655802984612,8.142655802984612,8.142655802984612,8.142916247156654,8.072901212553496,8.026148810822606,8.005810607142292,7.9993581443147646,7.9993581443147646,7.9993581443147646,7.9993581443147646,,,,,,8.148201343330209,8.135430036533297,8.142205271281016,8.14229582257686,8.142173439633854,8.141776788331867,8.097560293369739,8.095985756123538,8.044374999999999,8.02893843363808,8.02893843363808,,8.097560293369739,8.142321241808107,"rgba(0, 255, 0, 1.0)",0.077015150024738,8.163282978758456,2.1647302016290664,80.65913560247893,27.181520223184947,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0603448275862066,0.8505747126436789,False,False,False,False,0.3255660296625869,0.2509982216579843,False,False,False,False,3021.0,-534.6727440851297,False,False,False,False,104.40796945135632,False,False,False,False
2025-02-13 17:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,,,,,,,,,,,,,8.141413379970249,8.141413379970249,8.142041097531752,8.142655802984612,8.142655802984612,8.142655802984612,8.142655802984612,8.142655802984612,8.142655802984612,8.142655802984612,8.142655802984612,8.142655802984612,8.142655802984612,8.142916247156654,8.072901212553496,8.026148810822606,8.005810607142292,7.9993581443147646,7.9993581443147646,7.9993581443147646,7.9993581443147646,,,,,,8.148201343330209,8.135430036533297,8.142205271281016,8.14229582257686,8.142173439633854,8.141776788331867,8.097560293369739,8.095985756123538,8.044374999999999,8.02893843363808,8.02893843363808,,8.097560293369739,8.142321241808107,"rgba(0, 255, 0, 1.0)",0.08048736681129402,8.163282978758456,2.0713439617476723,85.04576705025731,31.060377651575024,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1420118343195262,0.8757396449704153,False,False,False,False,0.34282805950555933,0.2969131405817718,False,False,False,False,3021.0,-479.5460348745075,False,False,False,False,102.78924124280816,False,False,False,False
2025-02-14 17:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,,,,,,,,,,,,,8.141413379970249,8.141413379970249,8.142041097531752,8.142655802984612,8.142655802984612,8.142655802984612,8.142655802984612,8.142655802984612,8.142655802984612,8.142655802984612,8.142655802984612,8.142655802984612,8.142655802984612,8.142916247156654,8.072901212553496,8.026148810822606,8.005810607142292,7.9993581443147646,7.9993581443147646,7.9993581443147646,7.9993581443147646,,,,,,8.148201343330209,8.135430036533297,8.142205271281016,8.14229582257686,8.142173439633854,8.141776788331867,8.097560293369739,8.095985756123538,8.044374999999999,8.02893843363808,8.02893843363808,,8.097560293369739,8.142321241808107,"rgba(0, 255, 255, 0.75)",0.08376081347428202,8.163282978758456,1.9903940079657032,87.9701880154429,33.52679672378085,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1677018633540364,0.8695652173913055,False,False,False,False,0.34282805950555933,0.3198706000436656,False,False,False,False,3021.0,-425.2740033260655,False,False,False,False,101.19560959563283,False,False,False,False
2025-02-17 17:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,,,,,,,,,,,,,8.141413379970249,8.141413379970249,8.142041097531752,8.142655802984612,8.142655802984612,8.142655802984612,8.142655802984612,8.142655802984612,8.142655802984612,8.142655802984612,8.142655802984612,8.142655802984612,8.142655802984612,8.142916247156654,8.072901212553496,8.026148810822606,8.005810607142292,7.9993581443147646,7.9993581443147646,7.9993581443147646,7.9993581443147646,,,,,,8.148201343330209,8.135430036533297,8.142205271281016,8.14229582257686,8.142173439633854,8.141776788331867,8.097560293369739,8.095985756123538,8.044374999999999,8.02893843363808,8.02893843363808,,8.097560293369739,8.142321241808107,"rgba(0, 255, 255, 0.75)",0.08685796628004772,8.163282978758456,1.9194211928012952,89.91980199223329,35.16606374305161,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.172523961661341,0.8434504792332279,False,False,False,False,0.34282805950555933,0.33134932977461246,False,False,False,False,3021.0,-371.8433986233358,False,False,False,False,99.62668541585558,False,False,False,False
