date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_834,aVWAP_peak_801,aVWAP_peak_780,aVWAP_peak_746,aVWAP_peak_729,aVWAP_peak_675,aVWAP_peak_659,aVWAP_peak_637,aVWAP_peak_610,aVWAP_peak_567,aVWAP_peak_506,aVWAP_peak_442,aVWAP_peak_426,aVWAP_peak_406,aVWAP_peak_377,aVWAP_peak_341,aVWAP_peak_317,aVWAP_peak_286,aVWAP_peak_240,aVWAP_peak_196,aVWAP_peak_145,aVWAP_peak_109,aVWAP_peak_17,aVWAP_valley_846,aVWAP_valley_789,aVWAP_valley_786,aVWAP_valley_757,aVWAP_valley_722,aVWAP_valley_700,aVWAP_valley_660,aVWAP_valley_626,aVWAP_valley_599,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_453,aVWAP_valley_437,aVWAP_valley_401,aVWAP_valley_384,aVWAP_valley_360,aVWAP_valley_324,aVWAP_valley_291,aVWAP_valley_274,aVWAP_valley_216,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_132,aVWAP_valley_31,aVWAP_OB_bull_722,aVWAP_OB_bull_453,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 15:00:00+00:00,56.45,56.45,55.59,55.92,14256.0,,,,,,,,,,,,,,,,,,,,,58.99451054580583,57.88758324807045,58.10229959732044,57.64820112661702,,,,,,,,,,,,,,,,,,,,55.98666666666667,58.529128130607766,58.38072903977189,57.859196108939926,57.91864542531943,,,57.92299554323549,"rgba(239, 83, 80, 1.0)",1.7412146350767748,57.926727325857456,-1.1524870543997998,31.813126914340724,-12.097245218000836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9576938213301847,0.9806506624688447,False,False,False,False,-0.22306095270750742,-0.11222596042228,False,False,False,False,59196.0,80407.04434350699,False,False,False,False,9561.085729319504,False,False,False,False
2025-02-25 16:00:00+00:00,55.91,56.24,55.7,56.125,6753.0,,,,,,,,,,,,,,,,,,,,,58.89968722250562,57.87130323510613,58.089512115506025,57.642006344245075,,,,,,,,,,,,,,,,,,,,55.997916845161605,58.495778212607405,58.350651729411325,57.84512888793158,57.91099817130804,,,57.90033141819808,"rgba(239, 83, 80, 1.0)",1.7586631465585447,57.90734838643446,-1.0134677524358549,29.094277934275908,-14.660636876656497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.957526178010471,0.986452879581152,False,False,False,False,-0.2278266080857793,-0.17002628425402966,False,False,False,False,65949.0,80182.88861725107,False,False,False,False,9517.549516461837,False,False,False,False
2025-02-25 17:00:00+00:00,56.08,56.72,56.08,56.72,5030.0,,,,,,,,,,,,,,,,,,,,,58.84415266410145,57.86249198563661,58.0822991191347,57.63879468427463,,,,,,,,,,,,,,,,,,,,56.096192954158504,58.47626586174798,58.33330477161222,57.83753993356928,57.9067939863586,,,57.89753732895489,"rgba(239, 83, 80, 0.5)",1.7680590085338765,57.90394168285879,-0.6696279236972704,30.489029198296755,-14.660636876656497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9723749585955611,0.9782047035442202,False,False,False,False,-0.187149640419299,-0.17858796233666432,False,False,False,False,70979.0,80040.19266969679,False,False,False,False,9447.9751053539,False,False,False,False
2025-02-25 18:00:00+00:00,56.735,56.98,56.3,56.665,3701.0,,,,,,,,,,,,,,,,,,,,,58.8072878968641,57.856750971080714,58.07750715724818,57.63673742335143,,,,,,,,,,,,,,,,,,,,56.16490416946873,58.46316685545005,58.32172196414874,57.83259937332625,57.90402801722132,,,57.89607820312884,"rgba(239, 83, 80, 0.5)",1.778802545392723,57.90198472410796,-0.6954030548876137,31.275354892541493,-14.660636876656497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9786460399312438,0.9715721274626472,False,False,False,False,-0.16471779380651302,-0.1716528780715887,False,False,False,False,67278.0,79842.32921745343,False,False,False,False,9358.874716123608,False,False,False,False
2025-02-25 19:00:00+00:00,56.655,57.07,56.51,56.925,5048.0,,,,,,,,,,,,,,,,,,,,,58.76313565710991,57.85020360504226,58.07186949949815,57.63447248895001,,,,,,,,,,,,,,,,,,,,56.26214010578361,58.44740696780331,58.30791181714967,57.82697827335007,57.9008328246283,,,57.896105693257255,"rgba(239, 83, 80, 0.5)",1.7860036419361363,57.90100780689779,-0.5464758212025473,33.24048732760461,-14.660636876656497,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9789661084003689,0.9710536726889096,False,False,False,False,-0.15078224339924856,-0.16121756073541862,False,False,False,False,72326.0,79725.7969815239,False,False,False,False,9292.039449206963,False,False,False,False
2025-02-25 20:00:00+00:00,56.9,57.26,56.74,56.845,20532.0,,,,,,,,,,,,,,,,,,,,,58.61168268116914,57.8272947551999,58.05151047467586,57.62667803281372,,,,,,,,,,,,,,,,,,,,56.5168204989154,58.39062389653997,58.25841482984055,57.80729262897,57.88939254049473,,,57.88663448206881,"rgba(239, 83, 80, 0.5)",1.794252129078529,57.890341595986264,-0.5826057436660921,34.28050396854667,-14.660636876656497,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.984110308601444,0.9645436638214051,False,False,False,False,-0.13136844629043615,-0.1462930035129274,False,False,False,False,51794.0,79292.74586553128,False,False,False,False,9466.302403482823,False,False,False,False
2025-02-26 15:00:00+00:00,57.66,58.0,57.435,57.82,9803.0,,,,,,,,,,,,,,,,,,,,,58.57872823098672,57.82638853305169,58.048938589621876,57.627352285573664,,,,,,,,,,,,,,,,,,,,56.70270255260558,58.3792734925801,58.249756974581175,57.80670389308273,57.88860724705456,,,57.90093908879313,#000000,1.7950951140451024,57.900804867675895,-0.04501425414378577,39.85485460712357,-15.98951315769451,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9846354166666662,0.9570312500000002,False,False,False,False,-0.06568648669616167,-0.10598974510454454,False,False,False,False,61597.0,79018.39321645327,False,False,False,False,9471.522521258283,False,False,False,False
2025-02-26 16:00:00+00:00,57.82,57.88,57.5,57.645,5185.0,,,,,,,,,,,,,,,,,,,,,58.560775887720375,57.82543509938412,58.04724978006568,57.62748785028403,,,,,,,,,,,,,,,,,,,,56.774406516091105,58.372717941905314,58.24460960678275,57.80597071927225,57.88796498185798,,,57.90517982037373,#000000,1.796742234617361,57.90377642104585,-0.14402534546139517,42.816263581274086,-13.206430620244184,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9842949139177287,0.9669470364042582,False,False,False,False,-0.06818994784813093,-0.08708984647633773,False,False,False,False,56412.0,78667.90649991912,False,False,False,False,9405.064807750403,False,False,False,False
2025-02-26 17:00:00+00:00,57.645,57.705,57.31,57.345,6933.0,,,,,,,,,,,,,,,,,,,,,58.532121450181876,57.82232775248327,58.043684748004985,57.62682782176764,,,,,,,,,,,,,,,,,,,,56.835345649762864,58.36141567635876,58.23524624561069,57.80336523534773,57.886224579555524,,,57.90517323989704,#000000,1.7997102043995719,57.90322430913611,-0.3101745535317145,43.509153800853305,-12.456050574050273,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9698927596083392,0.9848797708652502,False,False,False,False,-0.08482697912720792,-0.08595841280177283,False,False,False,False,49479.0,78215.36531387386,False,False,False,False,9366.73822158373,False,False,False,False
2025-02-26 18:00:00+00:00,57.37,57.37,56.855,56.965,3678.0,,,,,,,,,,,,,,,,,,,,,58.51223306433601,57.8189801230686,58.04057281943865,57.62569715181142,,,,,,,,,,,,,,,,,,,,56.84570834208695,58.353004864551274,58.22793533139973,57.800475872769844,57.88448020529549,,,57.90100975275089,"rgba(239, 83, 80, 0.5)",1.8050806375639388,57.89956218193898,-0.5177398518884038,42.459067511560235,-12.456050574050273,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9514285714285708,0.9873754152823924,False,False,False,False,-0.12100946765429622,-0.10348394022803453,False,False,False,False,45801.0,77712.81701443395,False,False,False,False,9278.54072977623,False,False,False,False
2025-02-26 19:00:00+00:00,56.9,57.18,56.79,57.11,6497.0,,,,,,,,,,,,,,,,,,,,,58.47752998373621,57.81285483611871,58.03491930703577,57.623581424763465,,,,,,,,,,,,,,,,,,,,56.85915766755133,58.33799597427579,58.214841765550965,57.7951755582662,57.88128007198922,,,57.89303739880974,#000000,1.8071125044124206,57.89259546022786,-0.4330640501446364,42.58543101114826,-12.456050574050273,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9503262751365025,0.9929418031695301,False,False,False,False,-0.1327517160572639,-0.11811782814264922,False,False,False,False,52298.0,77318.78884366753,False,False,False,False,9235.416067299078,False,False,False,False
2025-02-26 20:00:00+00:00,57.06,57.42,56.94,57.415,18595.0,,,,,,,,,,,,,,,,,,,,,58.40112423243619,57.8008508228656,58.02272050187549,57.61992620169472,,,,,,,,,,,,,,,,,,,,56.92917560441841,58.30412536947311,58.185905090928024,57.784853505419555,57.87469899569279,,,57.88037559164488,#000000,1.807973525876526,57.881065772276315,-0.25778351596733823,44.376139628762786,-10.840817885453895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9455102584598983,0.9961364241939784,False,False,False,False,-0.11480660306734547,-0.11646221560499734,False,False,False,False,70893.0,77219.16421043237,False,False,False,False,9380.525895713045,False,False,False,False
2025-02-27 15:00:00+00:00,56.63,57.575,56.535,57.055,8836.0,,,,,,,,,,,,,,,,,,,,,58.36219705845776,57.79325674539979,58.01555069320008,57.6172524761093,,,,,,,,,,,,,,,,,,,,56.93885617386609,58.28577798667493,58.16987829151015,57.77824558617192,57.87060464325742,,,57.8701799616275,#000000,1.8128415602370354,57.87216461091449,-0.45076449527538504,43.87090652477686,-10.840817885453895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9395782375884176,0.9946453361538972,False,False,False,False,-0.12630068995070196,-0.12138145277784965,False,False,False,False,62057.0,76984.09189709234,False,False,False,False,9372.083633764005,False,False,False,False
2025-02-27 16:00:00+00:00,57.04,57.38,56.98,56.98,5985.0,,,,,,,,,,,,,,,,,,,,,58.33820504013944,57.78859974105764,58.01104560565684,57.615642185008895,,,,,,,,,,,,,,,,,,,,56.94749830342955,58.274228319318205,58.15983287078443,57.77419286584045,57.868051213548966,,,57.86414401608717,#000000,1.8178431631375382,57.86685642472529,-0.48786190289079145,43.186845598065986,-10.840817885453895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9436591809775428,0.9973579920739764,False,False,False,False,-0.11480660306734547,-0.11809402792259756,False,False,False,False,56072.0,76659.87341806764,False,False,False,False,9319.570709209524,False,False,False,False
2025-02-27 17:00:00+00:00,57.035,57.245,56.835,57.05,7122.0,,,,,,,,,,,,,,,,,,,,,58.309264955548386,57.78257455258608,58.00532946122193,57.6134741639575,,,,,,,,,,,,,,,,,,,,56.95283254138205,58.25996651097566,58.147342064545505,57.76893008309276,57.864755294564354,,,57.85605218087491,#000000,1.8216003754742838,57.85978211213944,-0.4445443265395707,43.2134191392362,-10.840817885453895,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9423636844891471,1.0012572789835896,False,False,False,False,-0.12768215469626212,-0.12288809130942985,False,False,False,False,63194.0,76451.10018677976,False,False,False,False,9285.499845500848,False,False,False,False
2025-02-27 18:00:00+00:00,57.065,57.21,57.02,57.045,4012.0,,,,,,,,,,,,,,,,,,,,,58.29412577645687,57.77944224217322,58.00229934607889,57.61236300418598,,,,,,,,,,,,,,,,,,,,56.957053344548335,58.25239048518028,58.14073067318953,57.766193932534236,57.86301876278035,,,57.85195750745864,#000000,1.8079083703760546,57.85618194700111,-0.448685320723627,43.20235249031868,-10.55695957448674,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.945806280641314,0.9970849344110246,False,False,False,False,-0.12077956950809661,-0.12183383040876322,False,False,False,False,59182.0,76183.36219938782,False,False,False,False,9203.740157973703,False,False,False,False
2025-02-27 19:00:00+00:00,57.02,57.03,56.33,56.47,3260.0,,,,,,,,,,,,,,,,,,,,,58.27728105674071,57.77515001041424,57.99855743282978,57.61063160548642,,,,,,,,,,,,,,,,,,,,56.948686655426215,58.24378177970077,58.132980463142275,57.762410845033784,57.86073592132487,,,57.84557953001101,"rgba(239, 83, 80, 0.5)",1.792172148262866,57.85070606381556,-0.7704092852652928,40.24130808573475,-10.55695957448674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.933870648080861,1.0049547466472883,False,False,False,False,-0.1609956613380379,-0.14141474587340055,False,False,False,False,55922.0,75869.23255288567,False,False,False,False,9111.58914777256,False,False,False,False
2025-02-27 20:00:00+00:00,56.46,56.48,56.13,56.23,18361.0,,,,,,,,,,,,,,,,,,,,,58.170767212518,57.74486821147051,57.972931527400696,57.597811135057036,,,,,,,,,,,,,,,,,,,,56.86874658445483,58.187470173394644,58.08160531661828,57.73558629844836,57.844680468153015,,,57.80049632527948,"rgba(239, 83, 80, 0.5)",1.7776262337812063,57.812044883280315,-0.8899761115221251,37.26183645682823,-9.024874217254862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9306216931216927,1.0119047619047623,False,False,False,False,-0.19607937588260743,-0.168747060878004,False,False,False,False,37561.0,75275.30646679441,False,False,False,False,9254.990866411745,False,False,False,False
2025-02-28 15:00:00+00:00,55.46,56.085,55.29,56.02,16712.0,,,,,,,,,,,,,,,,,,,,,58.06094046451676,57.709634521418955,57.94381285049368,57.58216767764619,,,,,,,,,,,,,,,,,,,,56.76370341771432,58.12670031586874,58.02540376807324,57.704196564540084,57.82593578303479,,,57.749166151478526,"rgba(239, 83, 80, 0.5)",1.773065137546309,57.61641082877521,-0.9003678403966761,34.44466144198988,-11.66087888885992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9222866174920965,1.0144230769230773,False,False,False,False,-0.25495148621923674,-0.21184927354862038,False,False,False,False,20849.0,74431.48776188288,False,False,False,False,9370.603411118538,False,False,False,False
2025-02-28 16:00:00+00:00,56.055,56.09,55.66,56.02,9038.0,,,,,,,,,,,,,,,,,,,,,58.008731286009244,57.69231787112236,57.929286473592505,57.574405275156074,,,,,,,,,,,,,,,,,,,,56.72135150582421,58.09680215205192,57.99778916928783,57.68872669330927,57.81655703895365,,,57.72510749614523,"rgba(239, 83, 80, 0.5)",1.76809814859447,57.60053929018671,-0.893920561730772,32.56654476543098,-13.391013264859623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9240598037278533,1.015016795099783,False,False,False,False,-0.236909648155724,-0.2243794608521722,False,False,False,False,20849.0,73600.7515175126,False,False,False,False,9365.446769085693,False,False,False,False
2025-02-28 17:00:00+00:00,56.02,56.135,55.63,55.66,5026.0,,,,,,,,,,,,,,,,,,,,,57.97924558971216,57.68221600191461,57.920840471427155,57.56982150305083,,,,,,,,,,,,,,,,,,,,56.69646131996838,58.07966305213822,57.981910406331366,57.67968682486115,57.81106706866017,,,57.711212470895994,"rgba(239, 83, 80, 1.0)",1.7682993051043598,57.58898054129055,-1.0908676691340518,29.899750966710762,-15.858116690138317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9187541418157718,1.0243207422133869,False,False,False,False,-0.23619118776401077,-0.23028532430809148,False,False,False,False,15823.0,72704.97242421782,False,False,False,False,9298.168524603743,False,False,False,False
2025-02-28 18:00:00+00:00,55.65,55.795,55.38,55.55,5368.0,,,,,,,,,,,,,,,,,,,,,57.94532155918531,57.67021704624608,57.91090552768338,57.56430699900007,,,,,,,,,,,,,,,,,,,,56.66473216466118,58.05978735990713,57.96341007977486,57.66893538326454,57.80455728488745,,,57.69468593384556,"rgba(239, 83, 80, 1.0)",1.7577920681795918,57.572756878201375,-1.1507372884531157,27.727205967290402,-17.8552906443401,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.913701540095592,1.0292087095061075,False,False,False,False,-0.2609553836969321,-0.2456203540025118,False,False,False,False,10455.0,71739.85657267956,False,False,False,False,9237.235679261048,False,False,False,False
2025-02-28 19:00:00+00:00,55.54,55.945,55.54,55.84,10564.0,,,,,,,,,,,,,,,,,,,,,57.88668432216035,57.649214613706704,57.89325083310055,57.554625404226975,,,,,,,,,,,,,,,,,,,,56.617805728217526,58.024655204118275,57.93080059459159,57.65008517713148,57.79299568709839,,,57.666679729372426,"rgba(239, 83, 80, 0.5)",1.7309377503236876,57.54979517491643,-0.9877854790541691,29.473104939568227,-17.8552906443401,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.920303352847259,1.0230175625332627,False,False,False,False,-0.24519829976321772,-0.24540932688286476,False,False,False,False,21019.0,70953.48670333569,False,False,False,False,9257.805668729869,False,False,False,False
2025-02-28 20:00:00+00:00,55.86,56.56,55.84,56.56,44462.0,,,,,,,,,,,,,,,,,,,,,57.72672180325662,57.58998096857952,57.84035943528977,57.52713516348155,,,,,,,,,,,,,,,,,,,,56.56370701689157,57.9210403787562,57.83573999523941,57.59660792494755,57.75850603349942,,,57.59553319110463,"rgba(239, 83, 80, 0.5)",1.7050024437910547,57.51093493443641,-0.5577322999737275,36.42210191795837,-18.689804601727985,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9245270494523731,1.0147361433786928,False,False,False,False,-0.19407718869843082,-0.2197432577906478,False,False,False,False,65481.0,70868.64194824522,False,False,False,False,9803.607131230181,False,False,False,False
2025-03-03 15:00:00+00:00,56.7,57.64,56.63,57.275,5138.0,,,,,,,,,,,,,,,,,,,,57.18166666666668,57.72036574202267,57.58788906183627,57.837810310444134,57.52624853666361,,,,,,,,,,,,,,,,,,,,56.57641265998385,57.91588317133214,57.83130963931873,57.5946889547757,57.75694944493346,,,57.55292241879772,#000000,1.675558538044718,57.49047100736989,-0.12859652615976921,44.769948921570865,-11.34620261412703,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9382707907406181,0.9981533997230101,False,False,False,False,-0.09150942474233892,-0.15562634126649336,False,False,False,False,70619.0,70864.77153044296,False,False,False,False,9731.272136947542,False,False,False,False
2025-03-03 16:00:00+00:00,57.35,57.495,56.94,57.12,6603.0,,,,,,,,,,,,,,,,,,,,57.18354129404083,57.712461045083735,57.58525376011537,57.83457967587527,57.52512672392733,,,,,,,,,,,,,,,,,,,,56.59207945740966,57.90938980180468,57.82573218636718,57.59226842991089,57.75497283805749,,,57.55154052125924,#000000,1.638252854236658,57.49392351423703,-0.22824530002803747,49.272322211835224,-7.692137401708571,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9524282780096731,0.9940369707811572,False,False,False,False,-0.08300966176615886,-0.1193180015163261,False,False,False,False,64016.0,70758.589026095,False,False,False,False,9682.771793739053,False,False,False,False
2025-03-03 17:00:00+00:00,57.06,57.35,57.02,57.065,3307.0,,,,,,,,,,,,,,,,,,,,57.175071327308174,57.70829557629247,57.583816218463156,57.83287475942015,57.52450190176875,,,,,,,,,,,,,,,,,,,,56.59911745988978,57.90600368594254,57.822802700046154,57.590948857442086,57.75391890018492,,,57.549735138675814,#000000,1.600790100527265,57.4945222999931,-0.26831893816161634,51.87978997316701,-5.609755201789596,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9523081016362908,0.9932153784754559,False,False,False,False,-0.08635655724481542,-0.10283727938057076,False,False,False,False,60709.0,70602.78144429508,False,False,False,False,9583.922618642324,False,False,False,False
2025-03-03 18:00:00+00:00,57.015,57.015,55.955,56.08,2319.0,,,,,,,,,,,,,,,,,,,,57.06490028982169,57.70133958732214,57.58099756871961,57.83030828244593,57.52314967975991,,,,,,,,,,,,,,,,,,,,56.596913528202926,57.901185127664824,57.818371537305524,57.58838680584921,57.75221992434937,,,57.53577723314411,"rgba(239, 83, 80, 0.5)",1.6198367952492578,57.48434151241697,-0.8669648180209859,48.095946147384126,-5.609755201789596,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9341723774380598,0.9980890880337379,False,False,False,False,-0.15904248963989032,-0.13093988451023053,False,False,False,False,58390.0,70413.4359955463,False,False,False,False,9471.288159438567,False,False,False,False
2025-03-03 19:00:00+00:00,56.03,56.27,55.39,55.39,3077.0,,,,,,,,,,,,,,,,,,,,56.856962433965954,57.687719722692606,57.57526271549888,57.82538912836765,57.52034338970419,,,,,,,,,,,,,,,,,,,,56.586313695398324,57.89210932769095,57.80988217169863,57.58318229628168,57.748903181402795,,,57.508606806270166,"rgba(239, 83, 80, 1.0)",1.6468199439914701,57.46305836756044,-1.2588251527582786,43.05916769585866,1.4165806447842968,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9246062992125982,1.0124015748031499,False,False,False,False,-0.22024041150489476,-0.17559014800756265,False,False,False,False,55313.0,70179.32070879365,False,False,False,False,9372.151908904636,False,False,False,False
2025-03-03 20:00:00+00:00,55.39,55.47,54.84,55.46,9907.0,,,,,,,,,,,,,,,,,,,,56.33460303339813,57.636015843199566,57.552919926361604,57.806578501013895,57.50928073028735,,,,,,,,,,,,,,,,,,,,56.53843136150166,57.8578376035168,57.7776085952442,57.562896600302686,57.736105151106294,,,57.43122773459322,"rgba(239, 83, 80, 1.0)",1.6717360884869619,57.399088900325914,-1.1599252499722754,40.165922746611145,-1.2317096464812138,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9270805812417436,1.0203434610303836,False,False,False,False,-0.2996215762291409,-0.23760586211835177,False,False,False,False,65220.0,70102.43201563405,False,False,False,False,9380.44412737123,False,False,False,False
2025-03-04 15:00:00+00:00,53.48,53.54,52.73,52.74,10230.0,,,,,,,,,,,,,,,,,,,,55.49482853223594,57.53646151099162,57.508095204386834,57.77053037683711,57.48665624914106,,,,,,,,,,,,,,,,,,,,56.41169025857053,57.79351438289364,57.71609535522533,57.52221032548031,57.71114161414826,,,57.29512238099106,"rgba(255, 26, 202, 1.0)",1.7889937984271889,57.27828860816566,-2.5367827502563385,32.7796757050949,-8.066655707013652,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.916586399537661,1.0068066525396524,False,False,False,False,-0.34282825441539394,-0.29021705826687283,False,False,False,False,54990.0,69868.13074407383,False,False,False,False,9393.615536249194,False,False,False,False
2025-03-04 16:00:00+00:00,52.71,52.71,52.13,52.36,12991.0,,,,,,,,,,,,,,,,,,,,54.74434474476717,57.40001394580359,57.44497453489683,57.7198298344126,57.45442838624029,,,,,,,,,,,,,,,,,,,,56.236997660301206,57.70426301248069,57.630515297776896,57.464817784026046,57.67580327824072,,,57.147598847894606,"rgba(255, 26, 202, 1.0)",1.913290164155028,56.82560957324155,-2.333994945933207,27.437531903506255,-12.887899244129457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9108460008979538,1.0147521005708426,False,False,False,False,-0.34282825441539394,-0.3165226563411334,False,False,False,False,41999.0,69436.05119765409,False,False,False,False,9449.388938787964,False,False,False,False
2025-03-04 17:00:00+00:00,52.365,52.83,52.365,52.6,14011.0,,,,,,,,,,,,,,,,,,,,54.299443425121694,57.26627624920403,57.38123185324457,57.66820967454187,57.4214708066876,,,,,,,,,,,,,,,,,,,,56.073773846876264,57.61473439999668,57.54463627900103,57.40671148499724,57.639626762221454,,,57.03161147818925,"rgba(255, 26, 202, 1.0)",2.0196093480965644,56.72921833609407,-2.0445628952875285,25.184329568540285,-14.969387930430784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9338313061872024,1.0109069275515605,False,False,False,False,-0.3272242662154101,-0.32187346127827177,False,False,False,False,56010.0,69227.89536513231,False,False,False,False,9520.111590899778,False,False,False,False
2025-03-04 18:00:00+00:00,52.6,53.26,52.52,52.96,13272.0,,,,,,,,,,,,,,,,,,,,54.07191942365964,57.15438368205188,57.32625461983889,57.62324181935821,57.392673661881574,,,,,,,,,,,,,,,,,,,,55.94495375887048,57.53792268890047,57.470958490707766,57.35645829418456,57.607942321592645,,,56.94867087610461,"rgba(255, 0, 0, 1.0)",2.1003677434339343,56.66325771509525,-1.7631472996441642,25.630728020506588,-14.969387930430784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9241215637154718,1.0058013052936912,False,False,False,False,-0.30183865821054456,-0.31185605974440817,False,False,False,False,69282.0,69228.73419668064,False,False,False,False,9578.280403443969,False,False,False,False
2025-03-04 19:00:00+00:00,52.96,53.38,52.93,53.195,10184.0,,,,,,,,,,,,,,,,,,,,53.97084053720567,57.07728262706957,57.28736295683986,57.591146363762,57.372068801517315,,,,,,,,,,,,,,,,,,,,55.86074458897665,57.48382085077464,57.419068988343845,57.32082292656204,57.58522151287537,,,56.8968380153927,"rgba(255, 0, 0, 1.0)",2.1686506162809134,56.62328564354352,-1.5808381570576786,27.185775377710147,-14.969387930430784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9321720770651887,1.0012536289258385,False,False,False,False,-0.27916213154683345,-0.2955090956456208,False,False,False,False,79466.0,69387.4514959569,False,False,False,False,9587.671404940962,False,False,False,False
2025-03-04 20:00:00+00:00,53.195,53.62,52.44,52.505,21380.0,,,,,,,,,,,,,,,,,,,,53.75862844952069,56.9125167873433,57.20200197570007,57.52057968474365,57.32628285141305,,,,,,,,,,,,,,,,,,,,55.68082539140369,57.3665509461418,57.306367727040154,57.24245052507215,57.53493996305241,,,56.785114430143096,"rgba(255, 0, 0, 1.0)",2.253212705337774,56.5242387839058,-1.7837813422516111,26.758187718273973,-14.969387930430784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9258602574205408,1.0022983976884687,False,False,False,False,-0.2898224304692555,-0.29266576305743813,False,False,False,False,58086.0,69212.23519369401,False,False,False,False,9770.498204864356,False,False,False,False
2025-03-05 15:00:00+00:00,53.35,53.525,52.95,53.38,6811.0,,,,,,,,,,,,,,,,,,,,53.73157247896223,56.86797508175681,57.17811700475512,57.50057028419419,57.313275231430175,,,,,,,,,,,,,,,,,,,,55.635994211331735,57.33387309101083,57.274980673543894,57.220448680693416,57.520596798947686,,,56.75774035366261,"rgba(239, 83, 80, 1.0)",2.3049230742865237,56.50237284867335,-1.3546538205574883,30.70661229256261,-14.969387930430784,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9214141545673545,0.9979165310241557,False,False,False,False,-0.2721602031998054,-0.28241298312862173,False,False,False,False,64897.0,69145.33232247396,False,False,False,False,9724.614511765683,False,False,False,False
2025-03-05 16:00:00+00:00,53.38,53.38,52.72,52.96,3963.0,,,,,,,,,,,,,,,,,,,,53.70868187856994,56.84067832319297,57.16341614708274,57.488288100719025,57.305249808494544,,,,,,,,,,,,,,,,,,,,55.6078186846039,57.313870307426804,57.25574445500289,57.20690459007261,57.511776293285855,,,56.74024285884512,"rgba(239, 83, 80, 1.0)",2.362171660772139,56.48719277193528,-1.4931991736715353,32.24877882971981,-14.969387930430784,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9204183719872667,0.9998051062171123,False,False,False,False,-0.2881125283247241,-0.2852627557266729,False,False,False,False,60934.0,69018.02484460615,False,False,False,False,9635.287154994123,False,False,False,False
