date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_377,aVWAP_peak_308,aVWAP_peak_255,aVWAP_peak_193,aVWAP_peak_168,aVWAP_peak_117,aVWAP_peak_84,aVWAP_peak_68,aVWAP_peak_42,aVWAP_valley_401,aVWAP_valley_351,aVWAP_valley_330,aVWAP_valley_289,aVWAP_valley_273,aVWAP_valley_218,aVWAP_valley_175,aVWAP_valley_139,aVWAP_valley_96,aVWAP_valley_76,aVWAP_valley_51,aVWAP_OB_bull_401,aVWAP_OB_bull_139,aVWAP_OB_bear_308,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-04 17:00:00+00:00,30.3,30.41,30.12,30.2,628.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,30.167081349594557,,56.0130959109198,-1.9311278508915066,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7168.0,-1382.656126385046,False,False,False,False,878.8230883294345,False,False,False,False
2024-01-05 17:00:00+00:00,30.2,30.7,30.2,30.605,345.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,30.338055342943402,,58.99363642141578,1.6770262041686124,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6823.0,-1467.0025430302392,False,False,False,False,870.5467613785906,False,False,False,False
2024-01-08 17:00:00+00:00,30.48,30.68,30.23,30.68,425.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,30.350566629984517,,61.41987821828145,4.554980898558647,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6398.0,-1543.4521160065144,False,False,False,False,863.6390596517907,False,False,False,False
2024-01-09 17:00:00+00:00,30.38,30.38,30.29,30.29,322.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,30.32281153664955,,59.054526195647966,4.554980898558647,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6720.0,-1623.7086723474986,False,False,False,False,855.2415548509878,False,False,False,False
2024-01-10 17:00:00+00:00,30.32,30.57,30.215,30.47,2037.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,30.322323330243016,,58.7809328739394,4.554980898558647,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4683.0,-1671.1395456444366,False,False,False,False,873.5633912098872,False,False,False,False
2024-01-11 17:00:00+00:00,29.805,30.56,29.805,30.56,2296.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,30.30135670198553,,59.23809793155989,4.554980898558647,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2387.0,-1682.2381573398716,False,False,False,False,895.616671966323,False,False,False,False
2024-01-12 17:00:00+00:00,30.185,30.34,29.99,30.3,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,30.291435475299636,,56.938165880382556,4.554980898558647,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3087.0,-1704.0174107144471,False,False,False,False,892.5838553466901,False,False,False,False
2024-01-15 17:00:00+00:00,30.3,30.3,30.3,30.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,30.291435475299636,,55.40487784626433,4.554980898558647,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3087.0,-1725.459001246006,False,False,False,False,878.7453459614701,False,False,False,False
2024-01-16 17:00:00+00:00,29.84,29.84,29.71,29.71,283.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,30.27497448730489,,49.64232876083023,4.910918405888815,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3370.0,-1750.9557609166104,False,False,False,False,869.5089840085791,False,False,False,False
2024-01-17 17:00:00+00:00,29.58,29.73,29.58,29.655,324.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,30.054680484368976,,45.448604308562665,1.0615860370223729,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3694.0,-1781.080477801624,False,False,False,False,861.051480380539,False,False,False,False
2024-01-18 17:00:00+00:00,29.985,29.985,29.695,29.81,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,30.07596060259046,,44.346842199876335,0.06589180344300871,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3283.0,-1804.3660517891958,False,False,False,False,854.0739380490578,False,False,False,False
2024-01-19 17:00:00+00:00,29.7,30.21,29.7,30.14,1266.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,30.11540652611197,,46.73776197962995,0.06589180344300871,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2017.0,-1807.662702149053,False,False,False,False,860.4603886219405,False,False,False,False
2024-01-22 17:00:00+00:00,30.59,30.89,30.5,30.84,827.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,30.21704596521305,,52.838476290581234,-3.3870242541797424,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1190.0,-1798.0865362242614,False,False,False,False,859.9416229068717,False,False,False,False
2024-01-23 17:00:00+00:00,30.84,30.84,30.57,30.83,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,30.27814665185821,,56.80888247756684,0.16128933123012956,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1990.0,-1801.0619387634201,False,False,False,False,859.0122954199434,False,False,False,False
2024-01-24 17:00:00+00:00,30.99,30.99,30.72,30.82,741.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,30.327314695942082,,59.34801790303419,2.4422756749957344,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2731.0,-1815.479583123677,False,False,False,False,857.1826474289364,False,False,False,False
2024-01-25 17:00:00+00:00,30.82,30.82,30.42,30.47,944.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,30.34793567180765,,57.511384750088915,2.4422756749957344,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3675.0,-1844.3093570287363,False,False,False,False,858.5286528951544,False,False,False,False
2024-01-26 17:00:00+00:00,30.73,30.77,30.7,30.715,314.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,30.358642410090397,,58.05021446819713,2.4422756749957344,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3361.0,-1867.8239406406938,False,False,False,False,850.0863481991055,False,False,False,False
2024-01-29 17:00:00+00:00,30.925,31.1,30.83,31.07,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,30.379449336855757,,60.55379031059806,3.8901887812909592,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2996.0,-1885.3150423361867,False,False,False,False,842.5656296223751,False,False,False,False
2024-01-30 17:00:00+00:00,31.08,31.17,31.08,31.17,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,30.414388803089235,,62.76822936970961,6.236788759158038,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2446.0,-1894.007832377486,False,False,False,False,838.0297283879197,False,False,False,False
2024-01-31 17:00:00+00:00,30.685,31.18,30.34,30.34,1952.0,,,,,,,,,,30.619999999999997,,,,,,,,,,,,,,,30.619999999999997,#000000,,30.48281642929083,,57.36141685553119,6.236788759158038,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4398.0,-1932.8294163716334,False,False,False,False,855.3005853121381,False,False,False,False
2024-02-01 17:00:00+00:00,29.65,29.95,29.65,29.95,102.0,,,,,,,,,,30.581762414800387,,,,,,,,,,,,,,,30.581762414800387,#000000,,30.469775101404963,,51.58866567055718,8.74786879757167,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4500.0,-1972.630510691453,False,False,False,False,843.6215064700893,False,False,False,False
2024-02-02 17:00:00+00:00,30.03,30.03,29.62,29.635,735.0,,,,,,,,,,30.365638221584796,,,,,,,,,,,,,,,30.365638221584796,#000000,,30.38916591008134,,46.236280966896715,3.921424440777912,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5235.0,-2023.2098826187173,False,False,False,False,841.9374521062119,False,False,False,False
2024-02-05 17:00:00+00:00,28.995,29.07,28.72,28.72,621.0,,,,,,,,,,30.087195014662754,,,,,,,,,,,,,,,30.087195014662754,#000000,,30.271802143520503,,39.48077004142378,-2.129339309108289,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5856.0,-2082.632985213776,False,False,False,False,838.512065251852,False,False,False,False
2024-02-06 17:00:00+00:00,28.84,28.84,28.49,28.53,909.0,,,,,,,,,,29.778401250289416,,,,,,,,,,,,,,,29.778401250289416,#000000,,30.123525348654383,,34.46508697808993,-6.528011499711958,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6765.0,-2155.2278226523217,False,False,False,False,839.6049014494977,False,False,False,False
2024-02-07 17:00:00+00:00,28.18,28.5,28.18,28.21,1291.0,,,,,,,,,,29.437417409387994,,,,,,,,,,,,,,,29.437417409387994,#000000,,29.934393722342982,,30.30053621726394,-10.241496286795957,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8056.0,-2246.7126626112004,False,False,False,False,846.6032750704356,False,False,False,False
2024-02-08 17:00:00+00:00,28.01,28.18,27.96,28.12,570.0,,,,,,,,,,29.312833603020493,,,,,,,,,,,,,,,29.312833603020493,#000000,,29.85781738481009,,27.29786120408682,-13.033540275298094,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8626.0,-2345.616342260639,False,False,False,False,842.3148522011265,False,False,False,False
2024-02-09 17:00:00+00:00,28.14,28.52,28.14,28.52,318.0,,,,,,,,,,29.267834974864055,,,,,,,,,,,,,,,29.267834974864055,#000000,,29.826379651229935,,28.807093595008574,-13.033540275298094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8308.0,-2438.056398969776,False,False,False,False,834.1859397638998,False,False,False,False
2024-02-12 17:00:00+00:00,29.17,29.22,29.16,29.22,327.0,,,,,,,,,,29.264584859584854,,,,,,,,,,,,,,,29.264584859584854,#000000,,29.81572499574157,,34.55200611354361,-13.033540275298094,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7981.0,-2523.993509063268,False,False,False,False,826.3225918605834,False,False,False,False
2024-02-13 17:00:00+00:00,28.32,28.34,27.85,28.05,700.0,,,,,,,,,,29.154390919158356,,,,,,,,,,,28.08,,,,28.61719545957918,#000000,,29.4074382749346,,34.05916668717867,-13.033540275298094,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8681.0,-2619.4509740390313,False,False,False,False,824.3641020642954,False,False,False,False
2024-02-14 17:00:00+00:00,28.44,28.535,28.36,28.53,212.0,,,,,,,,,,29.135775063547452,,,,,,,,,,,28.171820175438597,,,,28.653797619493027,#000000,,29.413268882411295,,36.297091958107764,-13.033540275298094,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8469.0,-2710.1416566120697,False,False,False,False,814.8700849780272,False,False,False,False
2024-02-15 17:00:00+00:00,29.11,29.25,29.04,29.25,593.0,,,,,,,,,,29.138923369347733,,,,,,,,,,,28.56906312292359,,,,28.853993246135662,#000000,,29.431305669372218,,40.99864095069074,-18.022347062367324,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7876.0,-2790.23248364134,False,False,False,False,811.430238699298,False,False,False,False
2024-02-16 17:00:00+00:00,29.2,29.2,29.07,29.07,595.0,,,,,,,,,,29.137217366946775,,,,,,,,,,,28.72327301587302,,,,28.930245191409895,#000000,,29.44097235151922,,43.398405865047366,-15.438797241539199,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8471.0,-2878.306398623645,False,False,False,False,808.0747311225646,False,False,False,False
2024-02-19 17:00:00+00:00,29.07,29.07,29.07,29.07,0.0,,,,,,,,,,29.137217366946775,,,,,,,,,,,28.72327301587302,,,,28.930245191409895,#000000,,29.44097235151922,,44.998249141285115,-13.527827828520003,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8471.0,-2965.0148265519606,False,False,False,False,795.5464407175635,False,False,False,False
2024-02-20 17:00:00+00:00,28.95,28.95,28.8,28.805,400.0,,,,,,,,,,29.12496854334227,,,,,,,,,,,28.743816000000002,,,,28.934392271671136,#000000,,29.421104049074003,,44.8544979991186,-13.145790278570836,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8871.0,-3056.580488155806,False,False,False,False,789.413937760702,False,False,False,False
2024-02-21 17:00:00+00:00,28.805,28.805,28.535,28.57,467.0,,,,,,,,,,29.101680453431374,,,,,,,,,,,28.72695090439277,,,,28.91431567891207,#000000,,29.385779654648385,,43.720213737570205,-13.145790278570836,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9338.0,-3153.966837176646,False,False,False,False,784.4152720589856,False,False,False,False
2024-02-22 17:00:00+00:00,28.57,28.63,28.43,28.54,640.0,,,,,,,,,,29.066812531952966,,,,,,,,,,,28.69259680251363,,,,28.879704667233298,#000000,,29.339636739748865,,42.82668906419704,-13.145790278570836,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9978.0,-3259.765800941349,False,False,False,False,782.1762755929548,False,False,False,False
2024-02-23 17:00:00+00:00,28.435,28.66,28.435,28.49,876.0,,,,,,,,,,29.02509801320599,,,,,,,,,,,28.660498921852923,,,,28.842798467529455,#000000,,29.291350976410257,,41.98072626642484,-13.145790278570836,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10854.0,-3377.505866043033,False,False,False,False,783.6309069791105,False,False,False,False
2024-02-26 17:00:00+00:00,28.4,28.4,28.22,28.25,404.0,,,,,,,,,,28.999741148679416,,,,,,,,,,,28.629870404474456,,,,28.814805776576936,#000000,,29.262079328367538,,40.209261768456216,-13.145790278570836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11258.0,-3499.684069670273,False,False,False,False,777.7451564833103,False,False,False,False
2024-02-27 17:00:00+00:00,28.63,28.63,28.31,28.36,298.0,,,,,,,,,,28.98568706633361,,,,,,,,,,,28.618574734811958,,,,28.802130900572784,#000000,,29.246925785354758,,39.96366084499151,-13.145790278570836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10960.0,-3615.347882543602,False,False,False,False,770.3072470804683,False,False,False,False
2024-02-28 17:00:00+00:00,28.32,28.32,28.11,28.11,400.0,,,,,,,,,,28.95971810367983,,,,,,,,,,,28.58716383169203,,,,28.77344096768593,#000000,,29.069796554870443,,38.461055132914645,-13.145790278570836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11360.0,-3735.420008395639,False,False,False,False,764.5660494513137,False,False,False,False
2024-02-29 17:00:00+00:00,28.585,28.64,28.27,28.52,1200.0,,,,,,,,,,28.917127234876318,,,,,,,,,,,28.56762122328666,,,,28.74237422908149,#000000,,29.064690228419092,,40.86007678004023,-13.145790278570836,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10160.0,-3835.025899738342,False,False,False,False,771.3169634133088,False,False,False,False
2024-03-01 17:00:00+00:00,28.52,28.52,28.32,28.45,930.0,,,,,,,,,,28.885969853278315,,,,,,,,,,,28.55103175631886,,,,28.718500804798587,#000000,,29.038763831684662,,42.010974066012565,-12.635366655507951,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11090.0,-3947.50611834705,False,False,False,False,773.7771655309319,False,False,False,False
2024-03-04 17:00:00+00:00,28.65,28.91,28.63,28.66,631.0,,,,,,,,,,28.87962131698636,,,,,,,,,,,28.56481468168384,,,,28.7222179993351,#000000,,29.04276226609531,,44.457242371586275,-10.113351861483885,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10459.0,-4048.4595118610487,False,False,False,False,771.5635660653361,False,False,False,False
2024-03-05 17:00:00+00:00,28.995,29.27,28.995,29.27,1600.0,,,,,,,,,,28.908119273348838,,,,,,,,,,,28.663510624036466,,,,28.785814948692654,#000000,,29.100662823345235,,49.93998734208685,-4.947579866102338,True,False,False,False,True,0.1373801883215897,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8859.0,-4123.0415349329705,False,False,False,False,784.4075417852533,False,False,False,False
