date,Open,High,Low,Close,Volume,aVWAP_peak_392,aVWAP_peak_342,aVWAP_peak_299,aVWAP_peak_278,aVWAP_peak_250,aVWAP_peak_190,aVWAP_peak_94,aVWAP_peak_67,aVWAP_peak_35,aVWAP_peak_34,aVWAP_valley_412,aVWAP_valley_329,aVWAP_valley_291,aVWAP_valley_256,aVWAP_valley_217,aVWAP_valley_141,aVWAP_valley_110,aVWAP_valley_61,aVWAP_valley_27,aVWAP_OB_bull_412,aVWAP_OB_bull_329,aVWAP_OB_bull_217,aVWAP_OB_bull_141,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-01 17:00:00+00:00,8.85,8.85,8.51,8.51,212.0,,,,,,,,,,,,,,,,,,,8.42001415428167,,,,,8.42001415428167,#000000,,8.863966231402365,,28.597720153052766,-29.874109393273788,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13.0,-45.14104910044903,False,False,False,False,997.4222086620756,False,False,False,False
2024-03-04 17:00:00+00:00,8.415,8.5,8.34,8.5,285.0,,,,,,,,,,,,,,,,,,,8.422891414141414,,,,,8.422891414141414,#000000,,8.852377756039324,,30.570494563073478,-27.650903812834436,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-298.0,-49.06134291284517,False,False,False,False,986.3769031014233,False,False,False,False
2024-03-05 17:00:00+00:00,8.78,9.02,8.75,9.01,247.0,,,,,,,,,,,,,,,,,,,8.465992379632837,,,,,8.465992379632837,#000000,,8.869390911234156,,37.76005639137598,-20.69116628325793,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51.0,-49.09139961187082,False,False,False,False,974.9136953014013,False,False,False,False
2024-03-06 17:00:00+00:00,9.08,9.25,9.045,9.25,1360.0,,,,,,,,,,,,,,,,,,,8.695169923867828,,,,,8.695169923867828,#000000,,8.978360941259268,,44.54264211320917,-14.39587777780735,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1309.0,-28.035718997733287,False,False,False,False,980.8840256068058,False,False,False,False
2024-03-07 17:00:00+00:00,9.25,9.27,9.25,9.27,131.0,,,,,,,,,,,,,,,,,,,8.712170701994822,,,,,8.712170701994822,#000000,,8.986871786460565,,49.22573851971062,-10.135420434800253,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1440.0,-5.2754752923420725,False,False,False,False,967.70752908577,False,False,False,False
2024-03-08 17:00:00+00:00,9.675,9.865,9.675,9.865,45.0,,,,,,,,,,9.801666666666668,,,,,,,,,8.723255331976787,,,,,9.262460999321728,#000000,,9.262888038184814,,56.19740151409333,-3.7569663823117594,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1485.0,17.829570836221368,False,False,False,False,953.4019859991689,False,False,False,False
2024-03-11 17:00:00+00:00,9.865,9.865,9.865,9.865,0.0,,,,,,,,,,9.801666666666668,,,,,,,,,8.723255331976787,,,,,9.262460999321728,#000000,,9.262888038184814,,60.8451768436818,0.44455240736176194,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1485.0,40.576399195349715,False,False,False,False,938.6205598596468,False,False,False,False
2024-03-12 17:00:00+00:00,9.85,9.85,9.62,9.62,300.0,,,,,,,,,9.696666666666665,9.710362318840579,,,,,,,,,8.785085397699202,,,,,9.397371461068817,#000000,,9.366786564044542,,60.97669162113329,0.6933364989753414,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1185.0,58.31940075821251,False,False,False,False,928.7194659083344,False,False,False,False
2024-03-13 17:00:00+00:00,9.555,9.555,9.555,9.555,0.0,,,,,,,,,9.696666666666665,9.710362318840579,,,,,,,,,8.785085397699202,,,,,9.397371461068817,#000000,,9.366786564044542,,60.31940470991038,0.6933364989753414,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1185.0,75.78731702552705,False,False,False,False,914.3207144989028,False,False,False,False
2024-03-14 17:00:00+00:00,9.555,9.555,9.555,9.555,0.0,,,,,,,,,9.696666666666665,9.710362318840579,,,,,,,,,8.785085397699202,,,,,9.397371461068817,#000000,,9.366786564044542,,59.88121343576177,0.6933364989753414,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1185.0,92.9844128855964,False,False,False,False,900.1451995454314,False,False,False,False
2024-03-15 17:00:00+00:00,9.42,9.76,9.34,9.75,2805.0,,,,,,,,,9.6243961352657,9.626928571428572,,,,,,,,,9.094940001771164,,,,,9.448754902821811,#000000,,9.422066852681853,,61.25212868742355,2.638703488609373,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3990.0,153.40325919744762,False,False,False,False,929.6778321106185,False,False,False,False
2024-03-18 17:00:00+00:00,9.69,9.69,9.69,9.69,0.0,,,,,,,,,9.6243961352657,9.626928571428572,,,,,,,,,9.094940001771164,,,,,9.448754902821811,#000000,,9.422066852681853,,61.303772549881764,3.4325118103089878,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3990.0,212.8853792098903,False,False,False,False,915.2642223104539,False,False,False,False
2024-03-19 17:00:00+00:00,9.62,9.62,9.435,9.435,200.0,,,,,,,,,9.616666666666667,9.619151741293532,,,,,,,,,9.10533665458937,,,,,9.447051687516522,#000000,,9.421322434394716,,58.02279036864664,3.4325118103089878,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3790.0,268.3445206174889,False,False,False,False,904.1748545226949,False,False,False,False
2024-03-20 17:00:00+00:00,9.1,9.435,9.1,9.385,220.0,,,,,,,,,9.597319148936169,9.599894957983194,,,,,,,,,9.110909453111892,,,,,9.436041186677086,#000000,,9.412924648353028,,55.24372742450814,3.4325118103089878,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3570.0,319.53297766217895,False,False,False,False,893.5674924370717,False,False,False,False
2024-03-21 17:00:00+00:00,9.385,9.385,9.385,9.385,0.0,,,,,,,,,9.597319148936169,9.599894957983194,,,,,,,,,9.110909453111892,,,,,9.436041186677086,#000000,,9.412924648353028,,53.39101879508246,10.187053418226519,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3570.0,369.92781521780404,False,False,False,False,879.7137328644038,False,False,False,False
2024-03-22 17:00:00+00:00,9.385,9.385,9.2,9.2,6.0,,,,,,,,,9.596748796374964,9.599327460850112,,,,,,,,,9.111023174922469,,,,,9.435699810715848,#000000,,9.41266027823822,,49.852540120312256,6.53889992254426,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3564.0,419.44831420667526,False,False,False,False,866.1677835176688,False,False,False,False
2024-03-25 17:00:00+00:00,9.2,9.2,9.2,9.2,0.0,,,,,,,,,9.596748796374964,9.599327460850112,,,,,,,,,9.111023174922469,,,,,9.435699810715848,#000000,,9.41266027823822,,47.493554337132124,4.078166440209145,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3564.0,468.2010535213004,False,False,False,False,852.7388256336739,False,False,False,False
2024-03-26 17:00:00+00:00,9.26,9.26,9.26,9.26,0.0,,,,,,,,,9.596748796374964,9.599327460850112,,,,,,,,,9.111023174922469,,,,,9.435699810715848,#000000,,9.41266027823822,,46.95100535784326,3.2613693472668928,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3564.0,516.197936412443,False,False,False,False,839.5180686471052,False,False,False,False
2024-03-27 17:00:00+00:00,9.1,9.38,9.1,9.38,111.0,,,,,,,,,9.587298187808894,9.589914564686737,,,,,,,,,9.113440586898118,,,,,9.430217779797916,#000000,,9.408442444821944,,48.54433156996642,3.2613693472668928,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3675.0,565.1716118169012,False,False,False,False,828.2232148696306,False,False,False,False
2024-03-28 17:00:00+00:00,9.15,9.15,8.57,8.57,200.0,,,,,,,,,9.54440569148013,9.547384015093044,,,,,,,,,9.104968542044768,,,,,9.39891941620598,#000000,,9.383041970324985,,41.82321880079667,-1.8764816622041351,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3475.0,610.2852302383446,False,False,False,False,818.4833200654502,False,False,False,False
2024-03-29 17:00:00+00:00,8.57,8.57,8.57,8.57,0.0,,,,,,,,,9.54440569148013,9.547384015093044,,,,,,,,,9.104968542044768,,,,,9.39891941620598,#000000,,9.383041970324985,,37.342476954683505,-5.995698086831801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3475.0,654.6994127152695,False,False,False,False,805.7936561884665,False,False,False,False
2024-04-01 17:00:00+00:00,8.575,8.65,8.15,8.15,1652.0,,,,,,,,,9.175234801601746,9.180324065715832,,,,,,,,,8.973651137776882,,,,,9.10973666836482,#000000,,9.140957829257006,,32.193418797133276,-10.664947157215678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1823.0,672.8126001150329,False,False,False,False,818.9131343870948,False,False,False,False
2024-04-02 17:00:00+00:00,8.1,8.27,8.1,8.25,923.0,,,,,,,,,9.03591917302997,9.041251676467553,,,,,,,,,8.908344249692496,,,,,8.995171699730006,#000000,,9.04157286139872,,30.262422756681744,-12.381431139661636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2746.0,704.9550404233269,False,False,False,False,820.5268842415585,False,False,False,False
2024-04-03 17:00:00+00:00,8.01,8.01,7.81,7.93,1000.0,,,,,,,,,8.885015504921126,8.89054341999464,,,,,,,,,8.824587697072072,,,,,8.866715540662613,#000000,,8.928259182035097,,27.461945228620447,-15.0588190419395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1746.0,721.0952723547481,False,False,False,False,823.3094131680459,False,False,False,False
2024-04-04 17:00:00+00:00,8.0,8.0,7.96,7.96,233.0,,,,,,,,,8.857247930283222,8.862770846870262,,,,,,,,,8.808159115381429,,,,,8.842725964178305,#000000,,8.90674630475213,,26.058894465369782,-16.541956797541303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1979.0,740.597671232969,False,False,False,False,814.1573292429599,False,False,False,False
2024-04-05 17:00:00+00:00,7.85,7.95,7.85,7.95,100.0,,,,,,,,,8.845111397849461,8.85063352576438,,,,,,,,,8.800835592431337,,,,,8.832193505348393,#000000,,8.89728773743168,,25.072098805733095,-17.77729451580261,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1879.0,758.247319740985,False,False,False,False,803.0851225880302,False,False,False,False
2024-04-08 17:00:00+00:00,7.91,7.91,7.71,7.755,313.0,,,,,,,,,8.80421741287362,8.809753330044401,,,,,,,,,8.775537668855787,,,,,8.796502803924602,#000000,,8.865236287905649,,23.435911604223694,-19.69495418181939,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1566.0,770.7706171093419,False,False,False,False,795.486903633177,False,False,False,False
2024-04-09 17:00:00+00:00,7.875,7.92,7.875,7.92,149.0,,,,,,,,,8.78790185094983,8.793426789390821,,,,,,,,,8.765271731961484,,,,,8.782200124100711,#000000,,8.852271444881604,,25.216652625271454,-19.69495418181939,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1715.0,785.4098323479567,False,False,False,False,785.4638508636704,False,False,False,False
2024-04-10 17:00:00+00:00,7.92,7.92,7.82,7.85,1200.0,,,,,,,,,8.670022311942201,8.67540710584752,,,,,,,,,8.687040717985786,,,,,8.677490045258503,#000000,,8.756289059296355,,25.933991935478765,-19.69495418181939,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,515.0,781.217431846438,False,False,False,False,791.8907679045436,False,False,False,False
2024-04-11 17:00:00+00:00,7.8,7.915,7.76,7.915,199.0,,,,,,,,,8.653319460340581,8.658671119856393,,,,,,,,,8.675360671702057,,,,,8.662450417299679,#000000,,8.742310068559673,,27.590615437822592,-19.69495418181939,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,714.0,780.1753011201366,False,False,False,False,782.698662975791,False,False,False,False
2024-04-12 17:00:00+00:00,7.89,7.97,7.89,7.97,1.0,,,,,,,,,8.653245595783048,8.658597045321184,,,,,,,,,8.675308514428215,,,,,8.662383718510815,#000000,,8.742247571422183,,29.714921328464506,-19.69495418181939,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,715.0,779.1648313353282,False,False,False,False,770.5793038598872,False,False,False,False
2024-04-15 17:00:00+00:00,7.72,7.72,7.575,7.64,700.0,,,,,,,,,8.58480378846651,8.59009092079431,,,,,,,,,8.626362741771294,,,,,8.600419150344038,#000000,,8.684900988215052,,28.5259265223039,-19.69495418181939,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15.0,767.3173145704394,False,False,False,False,769.4850510868657,False,False,False,False
2024-04-16 17:00:00+00:00,7.01,7.28,7.01,7.28,234.0,,,,,,,,,8.553855174157658,8.559156988638152,,,,,,,,7.19,8.603909078762777,,,,,8.226730310389646,#000000,,8.365291589307885,,25.81381089504373,-19.69495418181939,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219.0,752.0255732592698,False,False,False,False,761.1829572715654,False,False,False,False
2024-04-17 17:00:00+00:00,7.245,7.255,7.09,7.13,968.0,,,,,,,,,8.436531468936368,8.44184603627765,,,,,,,,7.164498058790903,8.516106021626822,,,,,8.139745396407935,#000000,,8.280694899748058,,23.369782688077027,-21.35466684958217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1187.0,721.963161270754,False,False,False,False,764.3894230503008,False,False,False,False
2024-04-18 17:00:00+00:00,7.13,7.3,7.13,7.3,3.0,,,,,,,,,8.436220659315214,8.441535057371851,,,,,,,,7.164694329183955,8.515866478460897,,,,,8.139579131082979,#000000,,8.280519605205276,,24.636663113982298,-21.35466684958217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1184.0,692.4133448169438,False,False,False,False,752.5849358712263,False,False,False,False
2024-04-19 17:00:00+00:00,7.68,7.68,7.68,7.68,0.0,,,,,,,,,8.436220659315214,8.441535057371851,,,,,,,,7.164694329183955,8.515866478460897,,,,,8.139579131082979,#000000,,8.280519605205276,,30.612736299541176,-24.876133409832832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1184.0,663.32166505234,False,False,False,False,740.9169523693469,False,False,False,False
