date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_842,aVWAP_peak_822,aVWAP_peak_797,aVWAP_peak_768,aVWAP_peak_734,aVWAP_peak_732,aVWAP_peak_701,aVWAP_peak_654,aVWAP_peak_623,aVWAP_peak_570,aVWAP_peak_543,aVWAP_peak_498,aVWAP_peak_458,aVWAP_peak_431,aVWAP_peak_359,aVWAP_peak_327,aVWAP_peak_288,aVWAP_peak_208,aVWAP_peak_174,aVWAP_peak_79,aVWAP_peak_50,aVWAP_valley_853,aVWAP_valley_775,aVWAP_valley_738,aVWAP_valley_675,aVWAP_valley_636,aVWAP_valley_578,aVWAP_valley_546,aVWAP_valley_511,aVWAP_valley_468,aVWAP_valley_444,aVWAP_valley_406,aVWAP_valley_389,aVWAP_valley_353,aVWAP_valley_312,aVWAP_valley_259,aVWAP_valley_243,aVWAP_valley_227,aVWAP_valley_198,aVWAP_valley_169,aVWAP_valley_98,aVWAP_valley_61,aVWAP_valley_42,aVWAP_OB_bull_675,aVWAP_OB_bull_546,aVWAP_OB_bull_406,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 17:00:00+00:00,228.54,229.285,228.13,229.18,60033.0,,,,,,,,,,,,,,,,,,,,,233.17073671171582,234.8104076135101,,,,,,,,,,,,,,,,,,,,230.3146414855626,234.1456526731318,234.83081287061896,,,,233.45445027090787,"rgba(239, 83, 80, 0.5)",4.11027704728099,232.68322504033696,-0.8523087373524842,42.77723486074585,-11.387992963048092,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9743584195265501,0.9290258363266545,False,False,False,False,-0.09062746206449333,-0.09464774245404259,False,False,False,False,-510771.0,-214505.47105844718,False,False,False,False,136676.04784494458,False,False,False,False
2025-02-14 18:00:00+00:00,229.21,229.33,228.54,228.625,56346.0,,,,,,,,,,,,,,,,,,,,,233.13875002180512,234.78193633815923,,,,,,,,,,,,,,,,,,,,230.29416786623327,234.1157170045748,234.80600957883277,,,,233.42731616192106,"rgba(239, 83, 80, 0.5)",4.14410561319724,232.66401190010492,-0.9746401943141515,42.595997358736604,-11.387992963048092,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9761184940296233,0.9323792330948085,False,False,False,False,-0.08339302004519028,-0.08902038124961643,False,False,False,False,-567117.0,-219972.31646839372,False,False,False,False,135430.62074657332,False,False,False,False
2025-02-14 19:00:00+00:00,228.625,229.16,228.59,228.93,48284.0,,,,,,,,,,,,,,,,,,,,,233.11209995568413,234.75800422863978,,,,,,,,,,,,,,,,,,,,230.27778914108052,234.09062784964127,234.78513545866647,,,,233.40473132674242,"rgba(239, 83, 80, 0.5)",4.17809953995418,232.6478032131951,-0.8898311726761434,43.28958002952655,-10.772141014595874,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9783777898747956,0.9259880239520961,False,False,False,False,-0.08530012863690528,-0.08716025494326085,False,False,False,False,-518833.0,-224605.81543787598,False,False,False,False,134079.51034740164,False,False,False,False
2025-02-14 20:00:00+00:00,228.93,229.17,228.455,228.57,198188.0,,,,,,,,,,,,,,,,,,,,,233.00206752036982,234.65912359829852,,,,,,,,,,,,,,,,,,,,230.20698586335598,233.9869964540367,234.6986676794125,,,,233.3107682230947,"rgba(239, 83, 80, 0.5)",4.214608012935756,232.56964585459198,-0.9489959308946431,42.96006517857798,-10.772141014595874,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9852413068231582,0.923075238679163,False,False,False,False,-0.08728735871780047,-0.08722380683053066,False,False,False,False,-717021.0,-232240.15938457556,False,False,False,False,135073.44041953492,False,False,False,False
2025-02-17 15:00:00+00:00,228.57,228.57,228.57,228.57,0.0,,,,,,,,,,,,,,,,,,,,,233.00206752036982,234.65912359829852,,,,,,,,,,,,,,,,,,,,230.20698586335598,233.9869964540367,234.6986676794125,,,,233.3107682230947,"rgba(239, 83, 80, 0.5)",4.24681131254073,232.56964585459198,-0.9417997552142551,42.74038861127893,-10.718789594711232,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9854095036586438,0.9231684739486911,False,False,False,False,-0.09841385833089664,-0.09281883258071365,False,False,False,False,-717021.0,-239756.14140962088,False,False,False,False,132979.27855256537,False,False,False,False
2025-02-17 16:00:00+00:00,228.57,228.57,228.57,228.57,0.0,,,,,,,,,,,,,,,,,,,,,233.00206752036982,234.65912359829852,,,,,,,,,,,,,,,,,,,,230.20698586335598,233.9869964540367,234.6986676794125,,,,233.3107682230947,"rgba(239, 83, 80, 0.5)",4.273512478149621,232.56964585459198,-0.9359153331228336,42.593937566412905,-10.540707860658515,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9846246006389774,0.923433617323394,False,False,False,False,-0.1599052180452112,-0.12636202531296242,False,False,False,False,-717021.0,-247155.59658156472,False,False,False,False,130917.58431144033,False,False,False,False
2025-02-17 17:00:00+00:00,228.57,228.57,228.57,228.57,0.0,,,,,,,,,,,,,,,,,,,,,233.00206752036982,234.65912359829852,,,,,,,,,,,,,,,,,,,,230.20698586335598,233.9869964540367,234.6986676794125,,,,233.3107682230947,"rgba(239, 83, 80, 0.5)",4.30428889607802,232.56964585459198,-0.929223374907847,42.49630353650222,-10.315018497969419,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.983807953749915,0.9351414828030084,False,False,False,False,-0.17951635127609175,-0.15293918829452707,False,False,False,False,-717021.0,-254440.33151828463,False,False,False,False,128887.85432211567,False,False,False,False
2025-02-17 18:00:00+00:00,228.57,228.57,228.57,228.57,0.0,,,,,,,,,,,,,,,,,,,,,233.00206752036982,234.65912359829852,,,,,,,,,,,,,,,,,,,,230.20698586335598,233.9869964540367,234.6986676794125,,,,233.3107682230947,"rgba(239, 83, 80, 0.5)",4.347769705770311,232.56964585459198,-0.9199304759135941,42.43121418322843,-10.067236933927859,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.981940485691483,0.9390263367917002,False,False,False,False,-0.1829102167203125,-0.16792470250741978,False,False,False,False,-717021.0,-261612.12482807864,False,False,False,False,126889.59301479605,False,False,False,False
2025-02-17 19:00:00+00:00,228.57,228.57,228.57,228.57,0.0,,,,,,,,,,,,,,,,,,,,,233.00206752036982,234.65912359829852,,,,,,,,,,,,,,,,,,,,230.20698586335598,233.9869964540367,234.6986676794125,,,,233.3107682230947,"rgba(239, 83, 80, 0.5)",4.387508879896521,232.56964585459198,-0.9115983497875725,42.3878212810459,-9.814793694560564,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.978173332113114,0.9361444129221198,False,False,False,False,-0.20366979493960985,-0.18579724872351483,False,False,False,False,-717021.0,-268672.7275439224,False,False,False,False,124922.31250293874,False,False,False,False
2025-02-17 20:00:00+00:00,228.57,228.57,228.57,228.57,0.0,,,,,,,,,,,,,,,,,,,,,233.00206752036982,234.65912359829852,,,,,,,,,,,,,,,,,,,,230.20698586335598,233.9869964540367,234.6986676794125,,,,233.3107682230947,"rgba(239, 83, 80, 0.5)",4.427533546604247,232.56964585459198,-0.9033575494102284,42.35889267959088,-9.569175426544945,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9759227319765433,0.9397033459813732,False,False,False,False,-0.22165966620401278,-0.2037284574637638,False,False,False,False,-717021.0,-275623.8635509934,False,False,False,False,122985.53246413349,False,False,False,False
2025-02-18 15:00:00+00:00,227.77,227.83,225.02,225.57,300440.0,,,,,,,,,,,,,,,,,,,,,232.75035275673005,234.45236537367526,,,,,,,,,,,,,,,,,,,,229.9429798081937,233.76351254801875,234.51726951686712,,,,233.085296000697,"rgba(239, 83, 80, 1.0)",4.519215754534821,232.29135524056323,-1.4872835477745616,35.25211126631587,-12.361975206927447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9613353966592323,0.9430613080879344,False,False,False,False,-0.321099437294761,-0.2624139473792624,False,False,False,False,-1017461.0,-287125.2145036912,False,False,False,False,125736.76451895312,False,False,False,False
2025-02-18 16:00:00+00:00,225.55,225.605,224.245,224.36,328272.0,,,,,,,,,,,,,,,,,,,,,232.4415399586304,234.20137830307996,,,,,,,,,,,,,,,,,,,,229.5981638541753,233.49108794510605,234.29589598807146,,,,232.80561320981263,"rgba(255, 0, 0, 1.0)",4.632783172988742,231.960235152938,-1.6405333185569426,29.21184329740459,-17.60063185082052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9565089026162786,0.9530568677325586,False,False,False,False,-0.34282825441539394,-0.3026211008973282,False,False,False,False,-1345733.0,-303537.7383098355,False,False,False,False,128876.8456892019,False,False,False,False
2025-02-18 17:00:00+00:00,224.36,225.05,223.84,225.02,110026.0,,,,,,,,,,,,,,,,,,,,,232.3420184573272,234.11927387953736,,,,,,,,,,,,,,,,,,,,229.4904190913137,233.40242113510095,234.22317130560077,,,,232.715460773776,"rgba(239, 83, 80, 1.0)",4.73055724199798,231.85981858487762,-1.4458801014293965,28.010943741938327,-18.295911196799498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9528165514749058,0.9538103627411125,False,False,False,False,-0.34282825441539394,-0.32272467765636104,False,False,False,False,-1235707.0,-317989.9749251869,False,False,False,False,128584.58451572589,False,False,False,False
2025-02-18 18:00:00+00:00,225.025,225.245,223.74,224.275,117053.0,,,,,,,,,,,,,,,,,,,,,232.23599003883533,234.0314984427147,,,,,,,,,,,,,,,,,,,,229.37592183170838,233.30773654577212,234.14527293391515,,,,232.61928395858914,"rgba(255, 0, 0, 1.0)",4.789880321625502,231.75405094547332,-1.5614275187015976,26.228850431088727,-19.723924044942763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.952686483454851,0.9532473359506454,False,False,False,False,-0.34082864865259277,-0.3317766631544769,False,False,False,False,-1352760.0,-334032.9210503778,False,False,False,False,128405.80025966812,False,False,False,False
2025-02-18 19:00:00+00:00,224.275,224.69,223.75,224.51,96744.0,,,,,,,,,,,,,,,,,,,,,232.1493460822149,233.9593753545013,,,,,,,,,,,,,,,,,,,,229.28322848311717,233.23008117787668,234.08114425521833,,,,232.54063507058567,"rgba(239, 83, 80, 1.0)",4.82893029207976,231.66884428084938,-1.4824907066045405,26.05135849586498,-19.81894431147082,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9529298751200764,0.95592341889507,False,False,False,False,-0.34282825441539394,-0.3373024587849354,False,False,False,False,-1256016.0,-348327.23235192226,False,False,False,False,127914.91963548721,False,False,False,False
2025-02-18 20:00:00+00:00,224.515,226.64,224.27,226.64,243067.0,,,,,,,,,,,,,,,,,,,,,231.98081864002535,233.8108836248682,,,,,,,,,,,,,,,,,,,,229.13214342899465,233.07333398737353,233.9483862249068,,,,232.38911318123374,"rgba(239, 83, 80, 1.0)",4.819908262369464,231.5242550818872,-1.013350216646262,33.00623884750851,-21.706540360578714,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.955722085903132,0.9477639984968061,False,False,False,False,-0.29227475623086485,-0.31478860750790016,False,False,False,False,-1012949.0,-358631.44580383046,False,False,False,False,129700.22320703004,False,False,False,False
2025-02-19 15:00:00+00:00,224.935,225.005,223.72,224.405,231785.0,,,,,,,,,,,,,,,,,,,,,231.79165190098692,233.64897790561332,,,,,,,,,,,,,,,,,,,,228.94062109606267,232.9006934580937,233.80340184338547,,,,232.2170692408284,"rgba(239, 83, 80, 1.0)",4.862515152017872,231.34647938638795,-1.427549152933198,33.699986363073194,-21.266828918117746,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9467493070862701,0.9484297592806796,False,False,False,False,-0.3369128305944788,-0.32585071905118945,False,False,False,False,-1244734.0,-372369.4698998951,False,False,False,False,131282.9329247505,False,False,False,False
2025-02-19 16:00:00+00:00,224.41,225.0,224.22,224.965,89215.0,,,,,,,,,,,,,,,,,,,,,231.72466086793636,233.59043883817074,,,,,,,,,,,,,,,,,,,,228.87632045373053,232.8387230752663,233.75079902103906,,,,232.1561884512286,"rgba(239, 83, 80, 1.0)",4.893137437471156,231.28580451919007,-1.2917692584692135,35.598181279427756,-19.522363968937384,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9491049872762465,0.9486264871566222,False,False,False,False,-0.3266921655119382,-0.3262714422815638,False,False,False,False,-1155519.0,-384511.3230797417,False,False,False,False,130630.71691041328,False,False,False,False
2025-02-19 17:00:00+00:00,224.96,225.33,224.29,224.44,95525.0,,,,,,,,,,,,,,,,,,,,,231.6539073786086,233.52831447615836,,,,,,,,,,,,,,,,,,,,228.80894315997452,232.77306757444316,233.69489056838205,,,,232.09182463151333,"rgba(239, 83, 80, 1.0)",4.937046467253437,231.22198193081795,-1.3736921407974676,36.00479247807981,-19.04997925920742,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9489632473944044,0.9557432803071862,False,False,False,False,-0.3184810234258227,-0.3223762328536932,False,False,False,False,-1251044.0,-397945.9382257922,False,False,False,False,130086.44222963168,False,False,False,False
2025-02-19 18:00:00+00:00,224.445,225.085,224.005,224.8,102892.0,,,,,,,,,,,,,,,,,,,,,231.57866459225212,233.46193886697955,,,,,,,,,,,,,,,,,,,,228.73778774037183,232.7030341608722,233.6350628356927,,,,232.02329763923368,"rgba(239, 83, 80, 1.0)",4.9839524457985975,231.1543166550591,-1.274955313912692,37.28743157806623,-17.651318152638282,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9411035337879724,0.9673412452395717,False,False,False,False,-0.32936992579800484,-0.325873079325849,False,False,False,False,-1148152.0,-409577.0399587257,False,False,False,False,129664.82297025755,False,False,False,False
2025-02-19 19:00:00+00:00,224.83,226.24,224.735,226.205,74221.0,,,,,,,,,,,,,,,,,,,,,231.53379083868677,233.4205397592704,,,,,,,,,,,,,,,,,,,,228.70125239624068,232.66002055842185,233.59759048994957,,,,231.98263880851385,"rgba(239, 83, 80, 0.5)",4.980410899687854,231.1173616212733,-0.986336613627835,41.63424586750959,-13.467381218698144,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.933349528499812,0.9636712970119922,False,False,False,False,-0.2909648331424637,-0.3084189562341564,False,False,False,False,-1073931.0,-419877.1013547144,False,False,False,False,128805.22881567992,False,False,False,False
2025-02-19 20:00:00+00:00,226.205,226.83,225.85,226.65,144965.0,,,,,,,,,,,,,,,,,,,,,231.4586760910661,233.34835972546608,,,,,,,,,,,,,,,,,,,,228.64898177827405,232.58604757445727,233.53198765304413,,,,231.9148105644615,"rgba(239, 83, 80, 0.5)",4.962320616495951,230.7050432365527,-0.8171667149181703,45.49956472750816,-9.888770668773184,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9380945024387011,0.9609145682063962,False,False,False,False,-0.2569348487720783,-0.28267690250311733,False,False,False,False,-928966.0,-427769.9524965018,False,False,False,False,129055.76790380891,False,False,False,False
2025-02-20 15:00:00+00:00,222.85,223.775,221.89,222.125,171911.0,,,,,,,,,,,,,,,,,,,,,231.30626829121408,233.21805584837688,,,,,,,,,,,,,,,,,,,,228.4872671380535,232.44704983057147,233.41435361921228,,,,231.77459894548565,"rgba(255, 0, 0, 1.0)",5.02677128747434,230.40809718106522,-1.6477967083374085,40.96794084369036,-9.888770668773184,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9295496043822271,0.9621119902617167,False,False,False,False,-0.34282825441539394,-0.31275257845925564,False,False,False,False,-1100877.0,-438205.72067485057,False,False,False,False,129720.19010685063,False,False,False,False
2025-02-20 16:00:00+00:00,222.085,223.07,221.81,222.38,140637.0,,,,,,,,,,,,,,,,,,,,,231.18297974793163,233.11204817221622,,,,,,,,,,,,,,,,,,,,228.3574816849594,232.33419438126123,233.3184440631196,,,,231.6610296098976,"rgba(255, 0, 0, 1.0)",5.083729356601415,230.25266654040573,-1.5486006410201156,38.50909403688632,-5.398423636438977,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9304436578427324,0.9629090751156381,False,False,False,False,-0.34282825441539394,-0.32779041643732476,False,False,False,False,-960240.0,-446299.2753930699,False,False,False,False,129889.44297341107,False,False,False,False
2025-02-20 17:00:00+00:00,222.37,223.035,222.11,222.57,73960.0,,,,,,,,,,,,,,,,,,,,,231.12060443114333,233.0579093308266,,,,,,,,,,,,,,,,,,,,228.29311865698432,232.27675021267325,233.26936684804792,,,,231.60354989593506,"rgba(239, 83, 80, 1.0)",5.130517093690316,230.18514255586845,-1.4842836339506245,37.32012626531157,-6.531058154697163,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9282039960260511,0.9724914449718515,False,False,False,False,-0.3378262908178283,-0.33280835362757655,False,False,False,False,-886280.0,-453120.6819761231,False,False,False,False,129022.31982653649,False,False,False,False
2025-02-20 18:00:00+00:00,222.56,222.58,222.18,222.27,61100.0,,,,,,,,,,,,,,,,,,,,,231.06839413519128,233.01263698377522,,,,,,,,,,,,,,,,,,,,228.23893796071908,232.22869719835535,233.22830172418438,,,,231.5553936004451,"rgba(255, 0, 0, 1.0)",5.083871421528136,230.12920992351215,-1.5459104434135704,36.12132041865064,-7.819882757769058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9271316110433525,0.9737443175518352,False,False,False,False,-0.34282825441539394,-0.33781830402148527,False,False,False,False,-947380.0,-460783.6171392839,False,False,False,False,127969.26060441964,False,False,False,False
2025-02-20 19:00:00+00:00,222.27,222.83,222.04,222.49,63686.0,,,,,,,,,,,,,,,,,,,,,231.01530894333564,232.96633628248395,,,,,,,,,,,,,,,,,,,,228.18453882146574,232.17965461407888,233.18625508055322,,,,231.50641874838348,"rgba(255, 0, 0, 1.0)",4.992887317551404,230.07521580636896,-1.5192042848042617,35.939908208808376,-8.283117623673327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9258814903685925,0.972272212224222,False,False,False,False,-0.3407563178354153,-0.3392873109284503,False,False,False,False,-883694.0,-467340.3672611555,False,False,False,False,126972.62090512631,False,False,False,False
2025-02-20 20:00:00+00:00,222.49,223.08,222.335,222.85,179975.0,,,,,,,,,,,,,,,,,,,,,230.8739308575963,232.84135222202812,,,,,,,,,,,,,,,,,,,,228.04400354762979,232.04790177824154,233.07247740282685,,,,231.37593316166453,"rgba(239, 83, 80, 1.0)",4.897088443680094,229.94343933501767,-1.4485013731316352,36.87033683472468,-8.283117623673327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9327736721069901,0.9678715756100831,False,False,False,False,-0.3305318651100966,-0.33490958801927345,False,False,False,False,-703719.0,-471005.15226485854,False,False,False,False,127794.36321667474,False,False,False,False
2025-02-21 15:00:00+00:00,220.83,221.16,218.075,219.395,238282.0,,,,,,,,,,,,,,,,,,,,,230.62286578757048,232.62929323106715,,,,,,,,,,,,,,,,,,,,227.76234618051737,231.82066554063374,232.8798832713328,,,,231.1430108022243,"rgba(255, 26, 202, 1.0)",4.873766009680503,229.64978870438335,-2.104078998461313,33.02607163583593,-11.553050809839675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9178891426563595,0.966048840477864,False,False,False,False,-0.34282825441539394,-0.3388689212173337,False,False,False,False,-942001.0,-478307.4134700545,False,False,False,False,129507.34983347048,False,False,False,False
2025-02-21 16:00:00+00:00,219.395,219.76,218.54,218.875,188398.0,,,,,,,,,,,,,,,,,,,,,230.4237508114687,232.46031766792987,,,,,,,,,,,,,,,,,,,,227.54014736234154,231.63989466062063,232.72604878412798,,,,230.95803185729773,"rgba(255, 26, 202, 1.0)",4.839608259777647,229.4292490567226,-2.1808064806483958,29.996056230840676,-14.521023942399665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9168154466706339,0.9793912142652476,False,False,False,False,-0.34282825441539394,-0.34084858781636385,False,False,False,False,-1130399.0,-488417.36054803815,False,False,False,False,130420.38316938566,False,False,False,False
2025-02-21 17:00:00+00:00,218.875,218.9,216.55,216.965,282916.0,,,,,,,,,,,,,,,,,,,,,230.0973055042564,232.18520432034518,,,,,,,,,,,,,,,,,,,,227.16841566359477,231.34480475253744,232.47527967571742,,,,230.65420198329025,"rgba(255, 26, 202, 1.0)",4.842857996738753,229.06560863462443,-2.49865030995605,26.491657590986097,-17.854592456980598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9092529823480211,0.9819958621296828,False,False,False,False,-0.34282825441539394,-0.3418384211158789,False,False,False,False,-1413315.0,-502756.8588341151,False,False,False,False,132784.65629854248,False,False,False,False
2025-02-21 18:00:00+00:00,216.955,217.05,215.52,215.77,229838.0,,,,,,,,,,,,,,,,,,,,,229.81672140608063,231.94907396613735,,,,,,,,,,,,,,,,,,,,226.84648866982613,231.09137466729246,232.2596457493488,,,,230.39266089173708,"rgba(255, 26, 202, 1.0)",5.018904436103426,228.75663208981405,-2.587543208911264,23.403436448135515,-20.75081020345232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9023104629710971,0.988447685144514,False,False,False,False,-0.34282825441539394,-0.34233333776563646,False,False,False,False,-1643153.0,-520437.4191622683,False,False,False,False,134289.35930166586,False,False,False,False
2025-02-21 19:00:00+00:00,215.79,216.15,214.755,215.465,207543.0,,,,,,,,,,,,,,,,,,,,,229.56117099272353,231.73313460885512,,,,,,,,,,,,,,,,,,,,226.55466119618248,230.85994673349452,232.0620321530167,,,,230.15418913685448,"rgba(255, 26, 202, 1.0)",5.182119008129235,228.48112003720124,-2.5117369973137884,21.159853227135393,-22.88098306260645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9014676889375681,0.9891785323110627,False,False,False,False,-0.34282825441539394,-0.34258079609051517,False,False,False,False,-1850696.0,-541061.5832062641,False,False,False,False,135425.07466132994,False,False,False,False
2025-02-21 20:00:00+00:00,215.46,216.83,215.355,216.61,288047.0,,,,,,,,,,,,,,,,,,,,,229.24068716058773,231.4570642326894,,,,,,,,,,,,,,,,,,,,226.20132330031714,230.56614650754514,231.8083267143632,,,,229.85470958310052,"rgba(255, 26, 202, 1.0)",5.279114762502856,228.15575143264036,-2.1870620268854397,22.98711129328478,-22.88098306260645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9036131426700138,0.9866390132081653,False,False,False,False,-0.3250936767647528,-0.33383723642763397,False,False,False,False,-1562649.0,-556900.1478077173,False,False,False,False,137791.30606192947,False,False,False,False
2025-02-24 15:00:00+00:00,214.545,214.68,212.72,213.31,183051.0,,,,,,,,,,,,,,,,,,,,,229.0042724776031,231.25646391069557,,,,,,,,,,,,,,,,,,,,225.93156710754596,230.35146812581502,231.624063774173,,,,229.63356707916654,"rgba(255, 26, 202, 1.0)",5.476894195347115,227.90466754977447,-2.6647707677415684,21.723275567223574,-22.88098306260645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8914298018949176,0.9874892334194663,False,False,False,False,-0.34282825441539394,-0.3383327454215139,False,False,False,False,-1745700.0,-575331.1532680629,False,False,False,False,138493.00674313985,False,False,False,False
2025-02-24 16:00:00+00:00,213.32,214.56,213.095,214.07,154200.0,,,,,,,,,,,,,,,,,,,,,228.814831337284,231.09410583856993,,,,,,,,,,,,,,,,,,,,225.71908979974074,230.17835174696197,231.47456286743255,,,,229.45618831799783,"rgba(255, 26, 202, 1.0)",5.6357382387310535,227.70883822929247,-2.420062403814448,22.69944547335423,-22.88098306260645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8907307609398571,0.9945031256736367,False,False,False,False,-0.3394982598395982,-0.33891550263055603,False,False,False,False,-1591500.0,-591085.7090313487,False,False,False,False,138736.52601844,False,False,False,False
2025-02-24 17:00:00+00:00,214.065,215.255,213.935,214.73,118856.0,,,,,,,,,,,,,,,,,,,,,228.67903496904256,230.97626098986655,,,,,,,,,,,,,,,,,,,,225.57020298880994,230.05327253496623,231.36576820882556,,,,229.3289079383022,"rgba(255, 26, 202, 1.0)",5.755298630333984,227.57280730704608,-2.231475398923098,24.904558161833815,-22.88098306260645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8926104748089284,0.9954316149565897,False,False,False,False,-0.3196025179977332,-0.3292590103141446,False,False,False,False,-1472644.0,-604753.2794339635,False,False,False,False,138428.30080885175,False,False,False,False
2025-02-24 18:00:00+00:00,214.73,215.125,214.37,214.585,97630.0,,,,,,,,,,,,,,,,,,,,,228.56983751693602,230.8810288544719,,,,,,,,,,,,,,,,,,,,225.4514483705176,229.9523775226486,231.27773072844084,,,,229.22648459860298,"rgba(255, 26, 202, 1.0)",5.834919703470294,227.4645499908538,-2.2073225760405486,26.227421775739124,-22.88098306260645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8957786787502976,0.9890943780760143,False,False,False,False,-0.31567871942143566,-0.32246886486779014,False,False,False,False,-1570274.0,-619722.5929311113,False,False,False,False,137795.76901336567,False,False,False,False
2025-02-24 19:00:00+00:00,214.585,214.865,213.955,214.05,122724.0,,,,,,,,,,,,,,,,,,,,,228.43104819269826,230.75994412722,,,,,,,,,,,,,,,,,,,,225.30033828231197,229.8241111473978,231.16571552205366,,,,229.09623145433633,"rgba(255, 26, 202, 1.0)",5.939361393766647,227.32667447649035,-2.2353707067605275,26.542902749582083,-22.88098306260645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8944954128440362,0.9872122208758873,False,False,False,False,-0.3243753606702334,-0.3234221127690118,False,False,False,False,-1692998.0,-636362.521722877,False,False,False,False,137562.09817594913,False,False,False,False
2025-02-24 20:00:00+00:00,214.085,214.595,212.44,212.84,283751.0,,,,,,,,,,,,,,,,,,,,,228.09831400445887,230.47007177925363,,,,,,,,,,,,,,,,,,,,224.9358449001412,229.51688818840836,230.89730393281718,,,,228.7836845610159,"rgba(255, 26, 202, 1.0)",6.036998594254181,226.9933957653529,-2.3444424484086555,25.5734892497566,-22.88098306260645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8900505539421313,0.9885554479939768,False,False,False,False,-0.34282825441539394,-0.3331251835922029,False,False,False,False,-1976749.0,-657143.7074325999,False,False,False,False,139828.5927778724,False,False,False,False
2025-02-25 15:00:00+00:00,210.48,210.55,206.17,206.92,461786.0,,,,,,,,,,,,,,,,,,,,,227.40012151725136,229.87604680595004,,,,,,,,,,,,,,,,,,,,224.13300013652312,228.88173975840073,230.3482056635158,,,,228.12782277632823,"rgba(255, 26, 202, 1.0)",6.29854951627825,226.25458678786825,-3.0696887811867004,21.637693314658677,-23.57891228161808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8742209631728038,0.9947119924457036,False,False,False,False,-0.34282825441539394,-0.33797671900379844,False,False,False,False,-2438535.0,-684762.1770848077,False,False,False,False,144820.1804867426,False,False,False,False
