date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_845,aVWAP_peak_825,aVWAP_peak_808,aVWAP_peak_786,aVWAP_peak_702,aVWAP_peak_688,aVWAP_peak_569,aVWAP_peak_534,aVWAP_peak_486,aVWAP_peak_462,aVWAP_peak_425,aVWAP_peak_398,aVWAP_peak_384,aVWAP_peak_333,aVWAP_peak_306,aVWAP_peak_277,aVWAP_peak_210,aVWAP_peak_189,aVWAP_peak_162,aVWAP_peak_144,aVWAP_peak_98,aVWAP_peak_61,aVWAP_peak_33,aVWAP_peak_19,aVWAP_valley_853,aVWAP_valley_816,aVWAP_valley_785,aVWAP_valley_760,aVWAP_valley_732,aVWAP_valley_715,aVWAP_valley_660,aVWAP_valley_642,aVWAP_valley_558,aVWAP_valley_516,aVWAP_valley_475,aVWAP_valley_449,aVWAP_valley_432,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_374,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_323,aVWAP_valley_238,aVWAP_valley_214,aVWAP_valley_182,aVWAP_valley_122,aVWAP_valley_86,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bull_853,aVWAP_OB_bull_732,aVWAP_OB_bear_486,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 18:00:00+00:00,243.05,244.51,240.29,241.39,1432.0,,,,,,,,,,,,,,,,,,,242.0633333333333,239.08122808142335,241.539713829695,236.7083553905088,235.82825170578587,237.08251714050505,237.66420881252074,,,,,,,,,,,,,,,,,,,,,,234.52628772150067,238.57324018128224,235.80764137886308,237.39667227163926,237.42475810410104,,,,237.80801732926318,#000000,7.832501240068632,237.80801732926318,0.45732296248004417,55.729725602392044,-0.8643531510674336,True,False,True,False,True,2.923082703640631,0.0,0.0,0.0,0.0,0,0.9063350057426102,1.0120745934836493,False,False,False,False,0.11058524821907134,0.06560095898717135,False,False,False,False,-45550.0,-33379.299840800726,False,False,False,False,2425.8845255810106,False,False,False,False
2025-03-07 19:00:00+00:00,241.39,241.39,238.31,238.31,846.0,,,,,,,,,,,,,,,,,,,241.05070822358792,239.08464545512055,241.52554966155964,236.71802838826247,235.83803788585655,237.08810994028897,237.66820319837086,,,,,,,,,,,,,,,,,,,,,,234.71507004685256,238.57663913404244,235.81922133314717,237.4013823201914,237.4293897955151,,,,237.74291544856627,#000000,7.701209773924026,237.74291544856627,0.07363577516793035,54.237793003699544,-0.8643531510674336,True,False,True,False,True,0.3018000596447479,0.0,0.0,0.0,0.0,0,0.906427021815114,1.015231408942992,False,False,False,False,0.05044028305907741,0.05802062102312438,False,False,False,False,-46396.0,-33581.10914559451,False,False,False,False,2401.390191851073,False,False,False,False
2025-03-07 20:00:00+00:00,238.35,240.815,238.34,239.54,3585.0,,,,,,,,,,,,,,,,,,,240.14225453408378,239.1104168599692,241.47355127038492,236.76174690271299,235.88157631163327,237.11388085128607,237.68720790351594,,,,,,,,,,,,,,,,,,,,,,235.40662198711323,238.5949409785712,235.87059206113608,237.42341558747748,237.45109069058174,,,,237.74310799487216,#000000,7.5522980411728735,237.74310799487216,0.23792652187873303,54.31527940006761,-0.8643531510674336,True,False,True,False,True,1.3119207854260857,0.0,0.0,0.0,0.0,0,0.917412031782066,1.0114415437003412,False,False,False,False,0.044042118690861845,0.05103136985699311,False,False,False,False,-42811.0,-33724.20822860855,False,False,False,False,2419.7407315122964,False,False,False,False
2025-03-10 14:00:00+00:00,240.845,240.845,236.84,239.9,2028.0,,,,,,,,,,,,,,,,,,,239.89880855827312,239.11290832110856,241.4398704903654,236.78270211124558,235.90332900089552,237.12605812648403,237.69570569381335,,,,,,,,,,,,,,,,,,,,,,235.68939087228566,238.6011614953399,235.8961844269659,237.43356274377442,237.46105779636557,,,,237.7533949697431,#000000,7.422291494952008,237.7533949697431,0.2892105533334046,54.68964510636387,-0.8643531510674336,True,False,True,False,True,1.6083228821404099,0.0,0.0,0.0,0.0,0,0.91819139331929,1.0006620523623238,False,False,False,False,0.026801160651398575,0.03891626525419584,False,False,False,False,-40783.0,-33833.64686072314,False,False,False,False,2413.6672317989273,False,False,False,False
2025-03-10 15:00:00+00:00,239.9,244.39,236.84,239.9,3783.0,,,,,,,,,,,,,,,,,,,240.05366012791958,239.17873051822892,241.41134091124033,236.83952528824025,235.95744801344014,237.16115525784016,237.72359780960605,,,,,,,,,,,,,,,,,,,,,,236.26225826252707,238.63484403390623,235.95961476378127,237.4646756741651,237.49181431340014,,,,237.8448887478579,#000000,7.305749206513273,237.8448887478579,0.28130054756189965,54.93922224389471,-0.8643531510674336,True,False,True,False,True,1.6083228821404099,0.0,0.0,0.0,0.0,0,0.9177573687090524,0.9910673351376139,False,False,False,False,0.06842587421621876,0.0536710697352073,False,False,False,False,-40783.0,-33941.38876985922,False,False,False,False,2434.8971971973933,False,False,False,False
2025-03-10 16:00:00+00:00,239.9,239.9,239.9,239.9,0.0,,,,,,,,,,,,,,,,,,,240.05366012791958,239.17873051822892,241.41134091124033,236.83952528824025,235.95744801344014,237.16115525784016,237.72359780960605,,,,,,,,,,,,,,,,,,,,,,236.26225826252707,238.63484403390623,235.95961476378127,237.4646756741651,237.49181431340014,,,,237.8448887478579,#000000,7.181727203857819,237.8448887478579,0.2861583563126918,55.105607002248604,-0.3270468881036308,True,False,True,False,True,1.6083228821404099,0.0,0.0,0.0,0.0,0,0.9252888968310701,1.0070586132952113,False,False,False,False,0.051614690861203766,0.05264288029820553,False,False,False,False,-40783.0,-34047.46026179939,False,False,False,False,2397.146853054798,False,False,False,False
2025-03-10 17:00:00+00:00,239.9,239.9,235.18,235.18,1049.0,,,,,,,,,,,,,,,,,,,239.78155112787863,239.14420001990567,241.37693772633287,236.83914905451275,235.96010906519788,237.159937899746,237.7208067497196,,,,,,,,,,,,,,,,,,,,,,236.27835531112643,238.62499825403324,235.9627184399067,237.46259654294565,237.48966045160668,,,,237.81675172024265,#000000,7.0272186730797035,237.81675172024265,-0.3752198192356916,49.96552857005771,-0.3270468881036308,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.916712183168244,1.0006642948878823,False,False,False,False,-0.003719070572098441,0.024461904863053545,False,False,False,False,-41832.0,-34168.15080037614,False,False,False,False,2376.2453514570493,False,False,False,False
2025-03-10 18:00:00+00:00,235.56,235.835,233.06,233.39,3241.0,,,,,,,,,,,,,,,,,,,238.62707153595588,238.93145909709406,241.2144763773204,236.802632959432,235.9410392145109,237.1319296447509,237.68886604803373,,,,,,,,,,,,,,,,,,,,,,236.0775706286828,238.55292408555601,235.9404233408347,237.43245797665722,237.4593437171344,,,,237.65001621883025,"rgba(239, 83, 80, 0.5)",6.834931471874899,237.65001621883025,-0.6232712407373542,45.10849934089083,0.776775944618386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9141576665931969,1.0076408787010511,False,False,False,False,-0.07631517168811991,-0.025926633412533182,False,False,False,False,-45073.0,-34337.218229827675,False,False,False,False,2389.6524002716687,False,False,False,False
2025-03-10 19:00:00+00:00,233.43,234.84,232.67,233.5,3659.0,,,,,,,,,,,,,,,,,,,237.7027518728023,238.69254820201624,241.02911799134714,236.7562676043045,235.9151232943074,237.0965781008276,237.64929032987322,,,,,,,,,,,,,,,,,,,,,,235.85112209312288,238.46676259391796,235.91023255053318,237.3948230084463,237.42151892075233,,,,237.4905113801876,"rgba(239, 83, 80, 0.5)",6.681172212653696,237.4905113801876,-0.5972771323915039,42.03026175385723,-2.05646078972984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9144302908872868,1.0076195211840244,False,False,False,False,-0.09265486767055776,-0.05929075054154547,False,False,False,False,-41414.0,-34446.935776652055,False,False,False,False,2409.332208019395,False,False,False,False
2025-03-11 14:00:00+00:00,229.445,229.46,227.59,227.995,1004.0,,,,,,,,,,,,,,,,,,,237.24743426900017,238.56525039325044,240.9442033441604,236.7222593374453,235.89150398263925,237.07213438623342,237.62422621907413,,,,,,,,,,,,,,,,,,,,,,235.66235850081023,238.4180075044234,235.88274170498852,237.37006128175975,237.39673581033531,,,,237.39974306117668,"rgba(239, 83, 80, 1.0)",6.625479907826279,237.39974306117668,-1.4194810326218663,36.454732071113455,-7.154168056737113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9103386629373855,1.0101353786710117,False,False,False,False,-0.21831803776715328,-0.13880439415434936,False,False,False,False,-42418.0,-34570.51816771171,False,False,False,False,2387.544111771032,False,False,False,False
2025-03-11 15:00:00+00:00,227.995,229.65,226.92,228.02,1509.0,,,,,,,,,,,,,,,,,,,236.63044798819416,238.37695529560904,240.817184202533,236.67074322268056,235.85557227955618,237.03501737179232,237.5861964196607,,,,,,,,,,,,,,,,,,,,,,235.39033800152922,238.34451612467748,235.84097301800526,237.3324772430258,237.35912061259123,,,,237.26996181498794,"rgba(239, 83, 80, 1.0)",6.560232505218336,237.26996181498794,-1.4100051800953772,32.775137331299035,-10.415640971384711,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9064793668577011,1.0130851323594898,False,False,False,False,-0.2242203567645804,-0.1815123754594649,False,False,False,False,-40909.0,-34668.789203871216,False,False,False,False,2373.9232728288457,False,False,False,False
2025-03-11 16:00:00+00:00,228.02,229.29,227.435,228.995,1165.0,,,,,,,,,,,,,,,,,,,236.2276095446547,238.24140633839318,240.72371479246257,236.6331438981779,235.82941352162467,237.00778563384608,237.5582147397034,,,,,,,,,,,,,,,,,,,,,,235.20382296070142,238.2905764547006,235.810609086084,237.3048587372601,237.33147533685175,,,,237.18021925370508,"rgba(239, 83, 80, 1.0)",6.467564576372644,237.18021925370508,-1.2655798263858664,31.860194166457273,-11.243860719528179,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9154316987110247,1.0139122920717223,False,False,False,False,-0.2223127381581083,-0.2019125568087866,False,False,False,False,-39744.0,-34747.47464257089,False,False,False,False,2355.180276350879,False,False,False,False
2025-03-11 17:00:00+00:00,228.9,230.52,228.61,230.48,1432.0,,,,,,,,,,,,,,,,,,,235.85951441394084,238.10151003800482,240.62281489319807,236.59476186984884,235.80321604574436,236.97966115071816,237.52898671806352,,,,,,,,,,,,,,,,,,,,,,235.03027859826108,238.2338241980121,235.7802570323539,237.27615434423717,237.30272747533235,,,,237.09280889814292,"rgba(239, 83, 80, 1.0)",6.382137162170479,237.09280889814292,-1.0361433372726203,33.485708931467464,-11.243860719528179,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9213838739840322,1.0077824929871255,False,False,False,False,-0.19290801904144325,-0.19741028792511492,False,False,False,False,-38312.0,-34802.738601600795,False,False,False,False,2340.867403849315,False,False,False,False
2025-03-11 18:00:00+00:00,230.48,231.09,230.035,230.78,2275.0,,,,,,,,,,,,,,,,,,,235.41943109449048,237.90840917703056,240.477451849056,236.541508328031,235.76737237585112,236.94019200304794,237.48759936614667,,,,,,,,,,,,,,,,,,,,,,234.8142512296469,238.15332330603,235.73882925560346,237.23566861566053,237.26216290635,,,,236.97884995891204,"rgba(239, 83, 80, 0.5)",6.278280060854502,236.97884995891204,-0.9873484296379642,35.01895843079184,-11.243860719528179,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9253192071283592,1.005614014884337,False,False,False,False,-0.16876586160050053,-0.18308807476280772,False,False,False,False,-36037.0,-34821.87443723489,False,False,False,False,2339.8462037896356,False,False,False,False
2025-03-11 19:00:00+00:00,230.83,233.75,229.88,231.12,4321.0,,,,,,,,,,,,,,,,,,,234.89034371774815,237.6122607192779,240.2382045735156,236.45876452330106,235.71297387577673,236.87763714539744,237.4210349759397,,,,,,,,,,,,,,,,,,,,,,234.5383897802719,238.0237337417302,235.6762372358869,237.1709708215785,237.19729330901208,,,,236.81815370161965,"rgba(239, 83, 80, 0.5)",6.164500229627846,236.81815370161965,-0.9243496616697581,36.587264933245876,-11.243860719528179,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9264186804235676,0.997099046829673,False,False,False,False,-0.1387222596810694,-0.16090516722193857,False,False,False,False,-31716.0,-34773.721345184735,False,False,False,False,2370.5617665215796,False,False,False,False
2025-03-12 14:00:00+00:00,228.74,229.145,226.11,227.095,2515.0,,,,,,,,,,,,,,,,,,,234.33744026513804,237.34266634670158,240.04107104913683,236.37210136501457,235.6509145282299,236.81399195258516,237.35603255760506,,,,,,,,,,,,,,,,,,,,,,234.2028044349905,237.90372029141838,235.60474478236185,237.10663672964577,237.13291461060703,,,,236.65541990945283,"rgba(255, 0, 0, 1.0)",6.143774027933236,236.65541990945283,-1.5561151608092194,34.18225549672774,-11.243860719528179,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9122566609216513,1.0064560788856558,False,False,False,False,-0.24047058796748055,-0.20068787759470957,False,False,False,False,-34231.0,-34765.30706076326,False,False,False,False,2372.8011189786093,False,False,False,False
2025-03-12 15:00:00+00:00,227.1,228.28,226.57,228.095,3057.0,,,,,,,,,,,,,,,,,,,233.7832926840284,237.03982679160836,239.81313480579442,236.27127314946097,235.57851901830801,236.7393926634522,237.27971310762214,,,,,,,,,,,,,,,,,,,,,,233.84614693841226,237.76416047156943,235.52157415892734,237.03115834414487,237.05737737141845,,,,236.47713079206224,"rgba(239, 83, 80, 1.0)",6.071436942730297,236.47713079206224,-1.3805843445510342,34.17724127462737,-11.243860719528179,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9171490695507298,1.0068901250953044,False,False,False,False,-0.2455002347959469,-0.22309405619532824,False,False,False,False,-31174.0,-34709.62788152662,False,False,False,False,2383.4088535680885,False,False,False,False
2025-03-12 16:00:00+00:00,228.12,230.03,227.83,230.03,1255.0,,,,,,,,,,,,,,,,,,,233.63572177377077,236.9417814503165,239.73432189591276,236.23833568516784,235.55527519225564,236.7146068813563,237.25403065880542,,,,,,,,,,,,,,,,,,,,,,233.74673721017962,237.71711779809215,235.49497461686968,237.00590208899246,237.0320858424414,,,,236.42257425784672,"rgba(239, 83, 80, 1.0)",5.999549655021094,236.42257425784672,-1.0655090174137816,36.999449242782475,-11.243860719528179,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9210133708655875,1.0006755805770589,False,False,False,False,-0.20839150289246355,-0.2157427795438959,False,False,False,False,-29919.0,-34635.354581037835,False,False,False,False,2365.9141426600563,False,False,False,False
2025-03-12 17:00:00+00:00,230.03,230.81,229.59,230.03,1415.0,,,,,,,,,,,,,,,,,,,233.5108391667298,236.84608961924755,239.65396016035348,236.20605440458152,235.53279098035753,236.69002555941222,237.22833142195486,,,,,,,,,,,,,,,,,,,,,,233.6600963183234,237.66997114806517,235.46931479586422,236.98072876349863,237.0068664836624,,,,236.37125573517088,"rgba(239, 83, 80, 1.0)",6.043812167292609,236.37125573517088,-1.0492145618766822,38.88092122155254,-16.745900709181775,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.929047377039923,0.9985882884409064,False,False,False,False,-0.1775153707504359,-0.1966290751471659,False,False,False,False,-29919.0,-34562.232804587635,False,False,False,False,2351.171287735094,False,False,False,False
2025-03-12 18:00:00+00:00,230.03,232.645,230.03,232.18,1772.0,,,,,,,,,,,,,,,,,,,233.4297245805416,236.75553738477635,239.5705191162367,236.1758263521445,235.51253049890653,236.66637800921472,237.20305492765672,,,,,,,,,,,,,,,,,,,,,,233.60041494836858,237.62316038943857,235.44632974722063,236.95620825043412,236.982274997167,,,,236.32682993350886,"rgba(239, 83, 80, 0.5)",6.063935300886217,236.32682993350886,-0.6838512826650399,43.06631761856323,-12.652286888589927,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.934161018023985,0.9888248474514175,False,False,False,False,-0.1501438032582688,-0.17338643920271735,False,False,False,False,-28147.0,-34462.77183087309,False,False,False,False,2342.191887925248,False,False,False,False
2025-03-12 19:00:00+00:00,232.18,233.37,230.53,233.37,9894.0,,,,,,,,,,,,,,,,,,,233.2353877731587,236.37349872988997,239.17884369189989,236.0426734174704,235.42576258932888,236.5587172862143,237.08576129166138,,,,,,,,,,,,,,,,,,,,,,233.43526029553578,237.4078789850586,235.34883471325816,236.8433577286097,236.86899357824888,,,,236.15041417336124,#000000,6.086319575324127,236.15041417336124,-0.45683013173247083,47.26722221881069,-8.701469416989156,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9396502072065743,0.9821872585516617,False,False,False,False,-0.13549976874220934,-0.15444310397246336,False,False,False,False,-18253.0,-34211.45753892157,False,False,False,False,2459.2741842364844,False,False,False,False
2025-03-13 14:00:00+00:00,235.5,235.5,229.21,230.41,1028.0,,,,,,,,,,,,,,,,,,231.70666666666668,233.20531936605119,236.3311265673347,239.13653848907597,236.02674605783633,235.41494061434983,236.54595928088668,237.07208096966335,,,,,,,,,,,,,,,,,,,,,,233.41042251388424,237.38345919929125,235.33667080344458,236.83010477921025,236.85570001035384,,,,235.78890271677295,"rgba(239, 83, 80, 0.5)",6.148964655398016,235.78890271677295,-0.8747655935948432,46.429904608572684,-8.701469416989156,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9363750987211281,0.9759466836628661,False,False,False,False,-0.12584878306414055,-0.14014594351830195,False,False,False,False,-19281.0,-33979.97757707782,False,False,False,False,2437.083886806461,False,False,False,False
2025-03-13 15:00:00+00:00,230.41,230.72,228.87,228.87,1005.0,,,,,,,,,,,,,,,,,,230.60922446302672,233.13516269319814,236.27090768754894,239.0834202195251,236.0033440561981,235.3981240738492,236.52785936181854,237.0532678453031,,,,,,,,,,,,,,,,,,,,,,233.35606787596433,237.3505298211548,235.3176325694406,236.81162880172363,236.837195075431,,,,235.6734126572448,"rgba(239, 83, 80, 1.0)",6.232446394720438,235.6734126572448,-1.0916119010679377,44.33605486266399,-8.701469416989156,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9353980461442526,0.9907711494491793,False,False,False,False,-0.18732266372498024,-0.1637343036216411,False,False,False,False,-20286.0,-33767.667847200646,False,False,False,False,2414.8810358482215,False,False,False,False
2025-03-13 16:00:00+00:00,228.87,229.795,227.77,228.35,1816.0,,,,,,,,,,,,,,,,,,229.67933662423138,232.9869173655738,236.1514637264027,238.9805509096563,235.9560295681808,235.36365171321182,236.49147550856975,237.01572387784682,,,,,,,,,,,,,,,,,,,,,,233.24086037338358,237.285374467209,235.27858403433035,236.7746387439295,236.8001599187782,,,,235.53882821779266,"rgba(239, 83, 80, 1.0)",6.3225064500411206,235.53882821779266,-1.1370218875373241,42.436550857606136,-8.701469416989156,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9497796367515368,0.993220672037729,False,False,False,False,-0.2120019385383702,-0.18786812108000567,False,False,False,False,-22102.0,-33586.80477980218,False,False,False,False,2405.596058548249,False,False,False,False
2025-03-13 17:00:00+00:00,228.35,228.64,225.955,226.15,696.0,,,,,,,,,,,,,,,,,,229.2560190685735,232.91115718332074,236.09639623665132,238.93517993242864,235.9338238888733,235.34717120561126,236.47457927313587,236.99848165189366,,,,,,,,,,,,,,,,,,,,,,233.182204096224,237.255735213801,235.2598863567012,236.75756654094866,236.78307603903093,,,,235.4762520528611,"rgba(239, 83, 80, 1.0)",6.471291575694798,235.4762520528611,-1.4411732099800756,39.21385211837577,-4.858064398598444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9525000000000001,0.9837078651685398,False,False,False,False,-0.24867329301514202,-0.21827070704757384,False,False,False,False,-22798.0,-33419.53648864245,False,False,False,False,2379.0906932994385,False,False,False,False
2025-03-13 18:00:00+00:00,225.91,226.13,225.02,225.7,1425.0,,,,,,,,,,,,,,,,,,228.38732942490225,232.72945478700154,235.97001689727648,238.83342358620231,235.88220205804527,235.30846388406565,236.43549786354464,236.95884081915966,,,,,,,,,,,,,,,,,,,,,225.61666666666662,233.04125162339082,237.1880236664409,235.2159484252598,236.71820994356887,236.74370399375144,,,,234.64493097423403,"rgba(239, 83, 80, 1.0)",6.616430576721668,234.64493097423403,-1.3519269749016403,36.69647926545724,-7.331707855766531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9507833763449957,0.9885349240597373,False,False,False,False,-0.2920541066737846,-0.25516240686067926,False,False,False,False,-24223.0,-33276.95452757823,False,False,False,False,2364.298589527354,False,False,False,False
2025-03-13 19:00:00+00:00,225.7,228.745,225.65,226.75,5083.0,,,,,,,,,,,,,,,,,,227.77155840043423,232.2658628725852,235.60206839056218,238.52076771783695,235.72730370309048,235.19289767571578,236.316504384171,236.83723054682454,,,,,,,,,,,,,,,,,,,,,226.7348537697193,232.66780088023643,236.98188739439573,235.08532640831297,236.59787683675012,236.62327917484254,,,,234.49465843967695,"rgba(239, 83, 80, 1.0)",6.738517059573497,234.49465843967695,-1.149311988262168,36.87331343970323,-7.348075965966714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9493994521317692,0.9821872585516617,False,False,False,False,-0.2511654010299724,-0.25316390394532584,False,False,False,False,-19140.0,-33057.77693800337,False,False,False,False,2406.448998992046,False,False,False,False
2025-03-14 14:00:00+00:00,227.43,228.225,226.07,227.885,1177.0,,,,,,,,,,,,,,,,,,227.73515849005173,232.17550146795443,235.52441774830896,238.45282775596178,235.69360257815376,235.16771128383522,236.29038930124028,236.8104727887963,,,,,,,,,,,,,,,,,,,,,226.83570353502492,232.59277552187825,236.93696120580998,235.0569464959301,236.57143003379358,236.59680881789174,,,,234.46005050175933,"rgba(239, 83, 80, 0.5)",6.82491037132192,234.46005050175933,-0.9633900145249543,38.87667761158704,-7.348075965966714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9515703129389291,0.9837209955615488,False,False,False,False,-0.2524126000751574,-0.25278825201024163,False,False,False,False,-17963.0,-32823.749388576965,False,False,False,False,2387.3877742014715,False,False,False,False
2025-03-14 15:00:00+00:00,227.885,228.38,227.5,227.79,377.0,,,,,,,,,,,,,,,,,,227.73978887390598,232.15019550257915,235.50135581427656,238.43221069117277,235.68350795023304,235.16019148283044,236.28252193145883,236.80238448840913,,,,,,,,,,,,,,,,,,,,,226.88500516827915,232.57144633053835,236.92340423107564,235.04848673135308,236.56344774238647,236.58881810030385,,,,234.45234035991444,"rgba(239, 83, 80, 0.5)",6.919625390188511,234.45234035991444,-0.9628180695101113,40.091986354399054,-7.348075965966714,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9521664218732345,0.9884052649418149,False,False,False,False,-0.2327320526509761,-0.24276015233060888,False,False,False,False,-18340.0,-32599.1951344905,False,False,False,False,2356.2189715006734,False,False,False,False
2025-03-14 16:00:00+00:00,227.8,230.705,227.8,230.155,1913.0,,,,,,,,,,,,,,,,,,227.97872210743796,232.07464769276777,235.4115592865881,238.3451347598811,235.6435318668308,235.1309476946873,236.25069406979756,236.7691850590095,,,,,,,,,,,,,,,,,,,,,227.39673567251464,232.50354979067697,236.8677862109594,235.01576893349934,236.53089305785159,236.5562061604369,,,,234.46252588306706,"rgba(239, 83, 80, 0.5)",6.961579059380205,234.46252588306706,-0.6187570156605476,44.55582990548098,-10.966080601226551,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9556092362344579,0.9852078152753112,False,False,False,False,-0.2005159828837428,-0.22163806760717586,False,False,False,False,-16427.0,-32348.46342697902,False,False,False,False,2349.3473595394225,False,False,False,False
2025-03-14 17:00:00+00:00,230.155,231.145,229.82,229.925,1822.0,,,,,,,,,,,,,,,,,,228.23715406111037,232.0267114784178,235.33905616022372,238.27065316470706,235.6105275324415,235.1070515801315,236.22399248952473,236.7410747324938,,,,,,,,,,,,,,,,,,,,,227.84461854708826,232.457256518302,236.82089339568705,234.98915915660342,236.50344019206207,236.52869269677376,,,,234.47859155039765,"rgba(239, 83, 80, 0.5)",6.917780483639308,234.47859155039765,-0.6582445859863547,47.16736647888374,-8.458850328369728,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.952503099482707,0.984823222606986,False,False,False,False,-0.17069454235208711,-0.1961663049796315,False,False,False,False,-18249.0,-32129.867094777794,False,False,False,False,2341.1714314845476,False,False,False,False
2025-03-14 18:00:00+00:00,230.1,230.53,229.66,229.9,1878.0,,,,,,,,,,,,,,,,,,228.42194904866443,231.97272377154206,235.262604774502,238.19279185931663,235.57524661870642,235.0813152223985,236.19549273356114,236.71116640681916,,,,,,,,,,,,,,,,,,,,,228.14473893967096,232.4058862994351,236.77130748534205,234.96050284615387,236.4741905398913,236.4993828900875,,,,234.47637853114935,"rgba(239, 83, 80, 0.5)",6.920706900961068,234.47637853114935,-0.6612588275503807,48.864855473933844,-6.772817592883904,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9527365670469634,0.9835791698199423,False,False,False,False,-0.18005468561101295,-0.18811049529532223,False,False,False,False,-20127.0,-31943.776132068062,False,False,False,False,2333.9904790584305,False,False,False,False
2025-03-14 19:00:00+00:00,229.9,229.98,228.635,228.635,2358.0,,,,,,,,,,,,,,,,,,228.49773601257,231.8778524681473,235.15286316997188,238.0859899678967,235.52411945978028,235.04338080307406,236.1546402590579,236.66872145488355,,,,,,,,,,,,,,,,,,,,,228.28277957961706,232.31988085567298,236.701463664594,234.91816887016665,236.43249672042376,236.45762338131672,,,,234.43697976194088,"rgba(239, 83, 80, 0.5)",6.951337368896538,234.43697976194088,-0.8346566213145683,47.83165714378728,-6.772817592883904,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9490965973507842,0.9899398688308152,False,False,False,False,-0.19917534331908213,-0.19364291930720218,False,False,False,False,-22485.0,-31797.128440098015,False,False,False,False,2334.3627196931834,False,False,False,False
2025-03-17 14:00:00+00:00,228.805,229.205,227.69,228.24,1281.0,,,,,,,,,,,,,,,,,,228.49073867362023,231.81652374958955,235.08812677478238,238.02455031735533,235.49367697074513,235.02055914179678,236.130449889184,236.64373560135516,,,,,,,,,,,,,,,,,,,,,228.28984925493822,232.26522188543083,236.6605875170128,234.89267728419333,236.4078888684831,236.43298371730742,,,,234.4041121175567,"rgba(239, 83, 80, 0.5)",7.000379689187872,234.4041121175567,-0.8805396837370416,46.50474307560063,-6.772817592883904,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9395863257684569,0.995216891697788,False,False,False,False,-0.22022233957542883,-0.20693262944131552,False,False,False,False,-23766.0,-31672.614820871688,False,False,False,False,2318.0315147367,False,False,False,False
