date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_760,aVWAP_peak_720,aVWAP_peak_695,aVWAP_peak_631,aVWAP_peak_614,aVWAP_peak_595,aVWAP_peak_558,aVWAP_peak_516,aVWAP_peak_449,aVWAP_peak_429,aVWAP_peak_366,aVWAP_peak_342,aVWAP_peak_293,aVWAP_peak_264,aVWAP_peak_246,aVWAP_peak_218,aVWAP_peak_125,aVWAP_peak_99,aVWAP_peak_83,aVWAP_peak_23,aVWAP_valley_881,aVWAP_valley_807,aVWAP_valley_780,aVWAP_valley_739,aVWAP_valley_698,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_606,aVWAP_valley_577,aVWAP_valley_523,aVWAP_valley_474,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_401,aVWAP_valley_302,aVWAP_valley_279,aVWAP_valley_256,aVWAP_valley_234,aVWAP_valley_184,aVWAP_valley_149,aVWAP_valley_114,aVWAP_valley_89,aVWAP_valley_59,aVWAP_valley_30,aVWAP_valley_16,aVWAP_OB_bull_807,aVWAP_OB_bull_474,aVWAP_OB_bull_302,aVWAP_OB_bull_149,aVWAP_OB_bear_760,aVWAP_OB_bear_429,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 14:00:00+00:00,22.98,23.04,22.82,22.83,4207.0,,,23.365565279485214,23.416079501834858,23.48964515836109,23.658288070504934,23.719362665950957,23.83053901178999,23.896717799755084,23.729132752123583,23.19972841970835,23.086394287969057,22.575178575713235,22.558689077724328,22.419572201700046,22.32873701279942,22.29874599870703,22.210375721780295,21.64552167821233,21.413528132496722,21.358320278856855,20.95183861146084,,,23.154486059376847,23.38615604235599,23.379664946255527,23.614850585643136,23.610336656427904,23.737709880620645,23.856232368225694,23.772694221444926,23.474626384943704,23.36650579344802,23.35558182275289,22.880812259189437,22.447335968944625,22.373010490866445,22.311515351580212,22.268993485887755,22.065463796769315,21.885480436363622,21.53057704636424,21.387681527028874,21.160237627828383,20.99314554697192,20.92513427124831,,23.474626384943704,22.447335968944625,21.885480436363622,23.365565279485214,23.086394287969057,23.382492543622003,"rgba(255, 26, 202, 1.0)",0.36454021392370434,23.612904224220625,-2.1476484467759778,25.301102605134567,-19.607738606331488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9760177347843606,0.9566706972994762,False,False,False,False,-0.2880900431549197,-0.3078904748051209,False,False,False,False,141503.0,147975.47428025104,False,False,False,False,2269.4097475860576,False,False,False,False
2025-08-01 15:00:00+00:00,22.83,22.92,22.78,22.835,3391.0,,,23.344930818565796,23.404637869540473,23.481365482534716,23.652124759384748,23.713141239642205,23.824200581376985,23.89106412008341,23.725050352103903,23.198345732356582,23.08553067564706,22.575916566919712,22.55945186329344,22.420625679893693,22.329977675159814,22.300045023722166,22.21184172819843,21.64796259911626,21.416300178307264,21.36116137605049,20.955141451449304,,,23.135288956366917,23.371603276313742,23.371784900390143,23.608145141956925,23.60371245380108,23.731504622749362,23.850120444025393,23.768320556348037,23.471951902918143,23.364353789883005,23.353480889906038,22.880695353761727,22.44832911200979,22.374161367749746,22.312789689609097,22.270350031229846,22.067193934998798,21.88753372845962,21.533188596432108,21.390486294189785,21.163312304582124,20.996404393953615,20.928465619850403,,23.471951902918143,22.44832911200979,21.88753372845962,23.344930818565796,23.08553067564706,23.37660205847517,"rgba(255, 26, 202, 1.0)",0.3711617747870002,23.6045203925188,-2.0732749027305055,26.023023343945944,-19.607738606331488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9713709677419352,0.965524193548387,False,False,False,False,-0.3229095074606529,-0.31539999113288686,False,False,False,False,144894.0,147927.6994852084,False,False,False,False,2286.798743747514,False,False,False,False
2025-08-01 16:00:00+00:00,22.82,22.845,22.68,22.73,3238.0,,,23.323294644801358,23.39238029810251,23.47252468597642,23.645655555111812,23.706652737570984,23.817654083379214,23.885245329977103,23.720777473350587,23.19668935527106,23.084394018729583,22.576374378339587,22.559939612987083,22.4214065967717,22.330943122272057,22.301068226291353,22.213029859045026,21.65010312218555,21.418764882419826,21.363694162599064,20.95812930549191,,,23.11383748373801,23.35608269223335,23.363178902418284,23.601080511245055,23.596728224419575,23.725043920292535,23.84381728033194,23.763764258362173,23.469042175110566,23.361949074096536,23.3511255408901,22.8802944070545,22.44905077807665,22.37503828501315,22.31378845872267,22.271430000230986,22.06864147405422,21.889295866792523,21.535495911129654,21.392983243209038,21.16607543319852,20.99934894458521,20.931481498415554,,23.469042175110566,22.44905077807665,21.889295866792523,23.323294644801358,23.084394018729583,23.370263096874666,"rgba(255, 26, 202, 1.0)",0.3798059366959957,23.59561995944256,-2.2791111876047836,24.850344008819647,-19.833524149708893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9625278509216119,0.9785294713388698,False,False,False,False,-0.34282825441539394,-0.3291141227741404,False,False,False,False,141656.0,147830.46383427494,False,False,False,False,2301.546050046002,False,False,False,False
2025-08-01 17:00:00+00:00,22.76,22.775,22.605,22.71,2309.0,,,23.30741140201621,23.383190350877193,23.465878980781454,23.64081855260322,23.701815647556636,23.812796059566967,23.880932585111307,23.717581720369093,23.19537063244044,23.083454987068933,22.57659741176048,22.560186572962976,22.42186885367119,22.331539234150732,22.301706324396083,22.213787732464283,21.65154849458518,21.42044460535733,21.365423303920974,20.960188713624074,,22.696666666666665,23.09784068200061,23.344516714269805,23.356647519253503,23.59579191643432,23.591497718526877,23.720231231133855,23.83914239599292,23.760364840944305,23.466823599832157,23.360092277535706,23.349304113345937,22.879888408517104,22.44947015018063,22.37557017060104,22.31440879307635,22.27210930377953,22.069587153260994,21.890468193068983,21.537061747054782,21.39468636419185,21.167971796740197,21.001376944935163,20.933561217443355,22.696666666666665,23.466823599832157,22.44947015018063,21.890468193068983,23.30741140201621,23.083454987068933,23.375393719502746,"rgba(255, 26, 202, 1.0)",0.38812686000769486,23.537936179017787,-2.133158676524918,23.78898606416089,-21.22934507927183,False,True,False,True,False,0.0,1.0,22.775,22.605,0.0,0,0.959577493398334,0.9794840544383507,True,False,False,False,-0.34282825441539394,-0.33597118859476716,False,False,False,False,139347.0,147698.9372632009,True,False,False,False,2301.661615161568,False,False,False,False
2025-08-01 18:00:00+00:00,22.68,22.785,22.65,22.73,4070.0,,,23.282360374087112,23.36813807047949,23.454809735073848,23.632634121012842,23.69361061176359,23.804524246358387,23.87356524776073,23.71213372454568,23.193178700467723,23.08191708470023,22.57706997614628,22.560699057879358,22.422753674737674,22.332656884234453,22.302896959324144,22.215186707842715,21.65414722019353,21.4234524611417,21.36851734090113,20.96385900231281,,22.712617442650366,23.074024422493583,23.32583772983382,23.345865735216808,23.58687399263544,23.58267807836387,23.712061380056216,23.831172539337086,23.754564836321713,23.463069804660343,23.356966862126008,23.346240150058566,22.879274174933233,22.45028032639903,22.376576099815992,22.31556854909995,22.273371618353906,22.07131333540599,21.892590169428857,21.539870820529956,21.397735027006714,21.17135751769904,21.004992402366785,20.937266975072887,22.712617442650366,23.463069804660343,22.45028032639903,21.892590169428857,23.282360374087112,23.08191708470023,23.36823552395849,"rgba(255, 26, 202, 1.0)",0.3962360862364881,23.528123220576862,-2.014261820919847,24.13211417644139,-21.26522722036465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9587755102040811,0.9818367346938777,False,False,False,False,-0.33141208862127275,-0.33369163860802,False,False,False,False,143417.0,147632.55063896521,False,False,False,False,2329.0777141513113,False,False,False,False
2025-08-01 19:00:00+00:00,22.75,23.025,22.75,23.02,2608.0,,,23.273005959382107,23.361865588850073,23.449870778490517,23.628657251605624,23.68954523136348,23.80030459634822,23.869745103009553,23.709407494218404,23.19240559436067,23.081508932883498,22.577808607734585,22.56145194342458,22.423714320214895,22.333754498984977,22.304037174608318,22.216449120121208,21.656132099470014,21.4256831499484,21.370799085927366,20.96648285452174,,22.776184859612034,23.068474229989185,23.318405809150633,23.3414076071854,23.58261847779619,23.578475603266273,23.707991378471384,23.8270804100657,23.751630924404672,23.461359945007462,23.35563687948876,23.34494734515727,22.87940418309534,22.45119670796551,22.377608003461354,22.31669074438024,22.274553939720324,22.072770269890036,21.894287188154784,21.541982455609617,21.399989916252466,21.173812122300887,21.007583588768277,20.939912019078523,22.776184859612034,23.461359945007462,22.45119670796551,21.894287188154784,23.273005959382107,23.081508932883498,23.367567789374462,"rgba(239, 83, 80, 1.0)",0.39880932019431,23.52677777589485,-1.2707270122171048,34.29192935370679,-20.900037860927025,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9553264604810994,0.9708914493632507,False,False,False,False,-0.2625367124105458,-0.2981141755092829,False,False,False,False,146025.0,147607.62737324482,False,False,False,False,2333.402090676097,False,False,False,False
2025-08-04 14:00:00+00:00,23.75,23.75,23.62,23.685,1285.0,,,23.27835042769556,23.36413753513202,23.450959461293536,23.628814311291606,23.689533313744825,23.80003060176591,23.869376654209017,23.709365558905674,23.193122068145605,23.08231559477347,22.578943790888257,22.562574339387556,22.42488631282647,22.334973359193786,22.305269952709185,22.2177229306493,21.657684070289136,21.42732840135697,21.372462310930086,20.968267693778117,,22.88987522715473,23.080094336393948,23.321780092211235,23.343220138127702,23.582945067811906,23.57881334290664,23.70793244985384,23.826762647526195,23.751514079413518,23.461713937055773,23.35614358106222,23.345469027823558,22.880387930611217,22.452352865178682,22.378804410758274,22.31791764327437,22.275800986716867,22.074114344672385,21.89572701828549,21.543583266627472,21.401643736971433,21.17553624855581,21.009356610791617,20.941704641453125,22.88987522715473,23.461713937055773,22.452352865178682,21.89572701828549,23.27835042769556,23.08231559477347,23.37336702060742,#000000,0.40008672483270546,23.53382138204097,0.3778646192828423,48.713323010841165,-8.090262392242245,True,False,True,False,True,4.098436726665593,0.0,0.0,0.0,0.0,0,0.9672098959355976,0.9640683290791284,False,False,False,False,0.039471942787299055,-0.12932111636099192,False,False,False,False,147310.0,147603.01299536505,False,False,False,False,2317.1477946966224,False,False,False,False
2025-08-04 15:00:00+00:00,23.67,23.765,23.62,23.765,742.0,,,23.281609251837008,23.365562981935096,23.45166796036957,23.628955494286544,23.68957433233163,23.799916372117774,23.869200994329198,23.709372795189203,23.19356140809209,23.08280482814915,22.579616958891783,22.563239681983468,22.42557904905762,22.335692652340438,22.305997111057415,22.218473316228046,21.658593127982424,21.428290641114014,21.37343475805009,20.969309250612618,,22.9455751770474,23.08694774134262,23.32386778673165,23.344354235135377,23.583190925865367,23.579065259402295,23.7079453574006,23.8266206501756,23.751478828852164,23.461946750254253,23.35646356303554,23.345797562843394,22.880977197655668,22.45303660629189,22.379510982043186,22.31864147944914,22.276536226412325,22.074904672880223,21.896572063713233,21.544520190325542,21.40261084483889,21.17654328560524,21.010391445407812,20.942750629287843,22.9455751770474,23.461946750254253,22.45303660629189,21.896572063713233,23.281609251837008,23.08280482814915,23.37637256381018,"rgba(38, 166, 154, 0.5)",0.40208857882958904,23.537460473753008,0.5658940298909295,58.80664754441278,0.23443746348780792,True,False,True,False,True,5.201793193908085,0.0,0.0,0.0,0.0,0,0.9673955486138225,0.9636860601327608,False,False,False,False,0.04226140801641299,-0.04352985417228947,False,False,False,False,148052.0,147609.9740341966,False,False,False,False,2292.7268986548142,False,False,False,False
2025-08-04 16:00:00+00:00,23.785,23.825,23.705,23.735,1907.0,,,23.290485299274717,23.36956842059845,23.45373255573243,23.629473947582422,23.689827546549996,23.79975874703036,23.868864374425208,23.709488724328978,23.19476966814126,23.08413457385763,22.581401609760793,22.565002865341363,22.42740879327036,22.33758908239666,22.307913224663938,22.220447682096893,21.660969249315986,21.4308013326875,21.375971153828242,20.97201981730261,,23.065037535794445,23.104934888295894,23.329647290799688,23.347534471789036,23.583998957611463,23.579887696728882,23.70812339947091,23.826384027363915,23.751487959504374,23.462632906797253,23.357370584835184,23.34672626124503,22.88255715322106,22.454843693744834,22.38137546925097,22.320549279729054,22.278472620472737,22.076979740521153,21.89878597055637,21.546966887381327,21.40513380005503,21.179166797385605,21.0130850492252,20.945472388375556,23.065037535794445,23.462632906797253,22.454843693744834,21.89878597055637,23.290485299274717,23.08413457385763,23.383313258643234,#000000,0.40372575653091514,23.545835552388592,0.46854688994042965,64.84291684591201,4.878048444255512,True,False,True,False,True,4.7270367709115,0.0,0.0,0.0,0.0,0,0.9708511465215699,0.9615235134084728,False,False,False,False,0.06926666098681683,0.012868403407263682,False,False,False,False,146145.0,147587.26125847263,False,False,False,False,2286.746636660166,False,False,False,False
2025-08-04 17:00:00+00:00,23.735,23.75,23.635,23.695,977.0,,,23.294318248217838,23.37126550744232,23.454565156823346,23.629608236475832,23.689834484146207,23.79956774861161,23.868599699767373,23.70946772211217,23.195318758827952,23.084751362207218,22.58226589707278,22.565857459038945,22.42830081087377,22.338516520269756,22.308851182325682,22.221416661672535,21.662148717711098,21.432051447216878,21.377234887112774,20.973375734595365,,23.109205401256776,23.112940922511278,23.332128012864825,23.348901066674213,23.58426176511112,23.580158743356495,23.708094784514948,23.82615920221614,23.751410804121324,23.462909313319734,23.35776185668274,23.347128805007237,22.883307332285906,22.45572374493154,22.382285936952094,22.32148279348587,22.279421365025897,22.078001865162445,21.899880550372057,21.54818333995603,21.406390407330928,21.180476687177944,21.01443200672945,20.946834206749,23.109205401256776,23.462909313319734,22.45572374493154,21.899880550372057,23.294318248217838,23.084751362207218,23.385991531626654,#000000,0.3993367586972427,23.549026308693314,0.36554033188153423,67.89390197156852,7.131228468144457,True,False,True,False,True,4.090063286072702,0.0,0.0,0.0,0.0,0,0.9682723931127876,0.9645966337782939,False,False,False,False,0.04226140801641299,0.027564905711838335,False,False,False,False,145168.0,147549.75333198466,False,False,False,False,2266.4404872545824,False,False,False,False
2025-08-04 18:00:00+00:00,23.71,23.81,23.66,23.77,822.0,,,23.29791060421618,23.372913806702954,23.455416671099655,23.62981497794834,23.68992894951649,23.799487991215663,23.86844520760503,23.709508364646226,23.19582917473328,23.085314723545245,22.58302688160929,22.5666094345455,22.429081937447695,22.339326517225945,22.30966971279374,22.222260430666328,21.66316603327139,21.433126944423233,21.37832152228114,20.974537839365304,,23.144802762681163,23.120113595681985,23.33449343422073,23.35021925987445,23.58458954326039,23.580492781636583,23.708157469666816,23.82604634889274,23.751405514409996,23.463195063625033,23.358142556531032,23.347518824866018,22.883978907792926,22.456495075039232,22.38308210361071,22.322297719623485,22.280248679535198,22.078889190419467,21.90082779805385,21.549231155179633,21.407471217548032,21.18160107580699,21.01558676352808,20.948001157927937,23.144802762681163,23.463195063625033,22.456495075039232,21.90082779805385,23.29791060421618,23.085314723545245,23.38829451402095,"rgba(38, 166, 154, 0.5)",0.395613766509995,23.551774351118592,0.5516128794165565,70.57047741016824,9.460058037889915,True,False,True,False,True,5.15766600732978,0.0,0.0,0.0,0.0,0,0.9694171956145411,0.9624927870744376,False,False,False,False,0.05808208163963435,0.042823493675736346,False,False,False,False,145990.0,147525.57110978334,False,False,False,False,2244.0460610955965,False,False,False,False
2025-08-04 19:00:00+00:00,23.77,23.88,23.75,23.88,4299.0,,,23.319394879643802,23.38332409099612,23.461141893370968,23.63170813454513,23.691193559596133,23.799778851864065,23.86823601500417,23.710230828262766,23.19891694070283,23.088644344546275,22.587297196147144,22.57082541739185,22.433430162037865,22.34381754732848,22.31420259437692,22.22691775298763,21.668699513642775,21.438953653171694,21.384203693128672,20.98079653646842,,23.301189687505477,23.1601585960351,23.349045402663002,23.3585067052921,23.587222536730685,23.583152642693204,23.709240518488613,23.826124621267976,23.751899820953117,23.465151706261302,23.360579924527418,23.35000340478057,22.887838898627763,22.46079446627141,22.38750473713389,22.32681292858593,22.28482494242945,22.08376410647116,21.9060068270253,21.554918699939325,21.413324408568506,21.187671296306124,21.021808686741814,20.954284169828803,23.301189687505477,23.465151706261302,22.46079446627141,21.9060068270253,23.319394879643802,23.088644344546275,23.4000322647159,"rgba(38, 166, 154, 0.5)",0.3936595227093992,23.565771808613977,0.7982232697517798,73.2295370585716,12.075071140277345,True,False,True,False,True,6.696704834121007,0.0,0.0,0.0,0.0,0,0.9730143540669854,0.9600000000000002,False,False,False,False,0.08794754751164387,0.0653855205936901,False,False,False,False,150289.0,147568.4149685464,False,False,False,False,2275.9058120863624,False,False,False,False
2025-08-05 14:00:00+00:00,24.06,24.29,23.995,24.12,8552.0,,,23.379340177213233,23.415455792037797,23.480688322230815,23.6407074969038,23.698673983967385,23.80491592645754,23.871684191964615,23.714978092987856,23.20780420640119,23.09778798570685,22.597714179428873,22.58108672172369,22.44382282342119,22.354441399397633,22.324891691224575,22.237805438976924,21.681127217429886,21.45189293748752,21.397235096164483,20.99445807459732,,23.559821793430295,23.25769177673526,23.391883048874277,23.383960232281797,23.598372904512672,23.59432035867451,23.716260850284403,23.830587688826267,23.756267771095448,23.472060906891432,23.368348041854787,23.357856024389296,22.89781066518822,22.47110544592459,22.398017968552512,22.3374745059889,22.29558377094537,22.095018696519496,21.917806851548054,21.567617619489933,21.426307859278722,21.20101533520389,21.035407908357836,20.967987328123716,23.559821793430295,23.472060906891432,22.47110544592459,21.917806851548054,23.379340177213233,23.09778798570685,23.427043165602495,"rgba(38, 166, 154, 1.0)",0.3955118476374546,23.598225906751015,1.3192375812905346,76.51145051886847,15.446782101826116,True,False,True,False,True,9.8909249384898,0.0,0.0,0.0,0.0,0,0.9783305068777084,0.9495006595063127,False,False,False,False,0.21246516828437992,0.138925344439035,False,False,False,False,158841.0,147743.18372872396,False,False,False,False,2373.2095979454884,False,False,False,False
2025-08-05 15:00:00+00:00,24.095,24.345,24.06,24.31,4673.0,,,23.412506127957258,23.434237664948995,23.492509568693706,23.6464901424452,23.703598900508748,23.808515055609277,23.87425567972609,23.71815475502365,23.213122777101002,23.103208140619632,22.603725860970265,22.587006133701642,22.449791858113116,22.36052724626079,22.3310100056976,22.244023560457254,21.6881489546859,21.459181188368,21.404570505138448,21.00211713527918,,23.65815588429889,23.30852414494361,23.416363099990306,23.39899427505588,23.605412737385116,23.601363916155286,23.720922683823705,23.83378181519486,23.759252481636157,23.476355497560753,23.373090519185613,23.36264260774205,22.90364187297051,22.477032689022206,22.404047939418373,22.343579132129598,22.30173722987091,22.10142530217868,21.92450005956336,21.574781077033705,21.433618754099662,21.208510893603414,21.043034803396246,20.9756679507637,23.65815588429889,23.476355497560753,22.477032689022206,21.92450005956336,23.412506127957258,23.103208140619632,23.440633293729924,"rgba(0, 255, 255, 0.75)",0.404364232385115,23.61447451534452,1.7200469995898753,79.59205015683108,18.719378913475367,True,False,True,False,True,12.261078660288085,0.0,0.0,0.0,0.0,0,0.9809843400447422,0.9479865771812083,False,False,False,False,0.2358830260429848,0.1874041852410099,False,False,False,False,163514.0,147987.69250812358,False,False,False,False,2408.8652630936203,False,False,False,False
2025-08-05 16:00:00+00:00,24.305,24.345,24.195,24.3,974.0,,,23.41943163065692,23.438242217566234,23.495062245888455,23.647765226345964,23.70469321422377,23.80932970558149,23.874847943286653,23.718864668182754,23.214269201335217,23.104372620554606,22.605005138712585,22.588265600674163,22.45105986252198,22.36181881592476,22.332308081374464,22.24534172384904,21.689631484953942,21.460718193157522,21.40611707780035,21.003729466622882,,23.676389256828628,23.318907989845343,23.421537918914655,23.402213713918382,23.606955915003834,23.602907423407448,23.72196129611017,23.834509200759836,23.759923642152227,23.47729318630594,23.37411978442052,23.363680894644336,22.904888640261994,22.47829221669553,22.4053282383269,22.344874465421245,22.30304238766083,22.102781762837612,21.9259153092011,21.576292610939152,21.435160356055153,21.210089967856852,21.044640585641847,20.977284679066653,23.676389256828628,23.47729318630594,22.47829221669553,21.9259153092011,23.41943163065692,23.104372620554606,23.443417531023282,"rgba(0, 255, 255, 0.75)",0.41151828306560995,23.617798283257233,1.657767697854633,81.38046760750714,20.886739659977508,True,False,True,False,True,12.09081276935078,0.0,0.0,0.0,0.0,0,0.9921215531795156,0.9532920652785597,False,False,False,False,0.26253667266114417,0.22497042895107705,False,False,False,False,162540.0,148213.30967854027,False,False,False,False,2386.6192900224014,False,False,False,False
2025-08-05 17:00:00+00:00,24.29,24.38,24.28,24.35,909.0,,,23.42621501929549,23.442194766832184,23.49760059702351,23.64905683928424,23.705810983036876,23.81017868391489,23.875476215419912,23.719592332244925,23.215393669603497,23.10550959510708,22.606237614860152,22.58947864304028,22.452278278614134,22.363058188302134,22.333553171778,22.24660459955207,21.691043783118765,21.4621799167851,21.407587370027663,21.00525876984648,,23.693976274894755,23.328960282362488,23.426626881680964,23.405389748460117,23.608510474159324,23.604461632207006,23.72302519709728,23.835271985615318,23.760616532320416,23.478227965291104,23.375138212650196,23.36470756666633,22.906098033603804,22.479503023799996,22.40655759079813,22.346117146500735,22.304293762344354,22.104079086017926,21.927266335636226,21.57773128340558,21.436626201451453,21.211589373920205,21.04616399211395,20.978817951792372,23.693976274894755,23.478227965291104,22.479503023799996,21.927266335636226,23.42621501929549,23.10550959510708,23.446150229866884,"rgba(0, 255, 255, 0.75)",0.41923672600620526,23.62106794711274,1.738712301833198,82.82155026138969,22.84598687570167,True,False,True,False,True,12.710914525634713,0.0,0.0,0.0,0.0,0,0.9885295223768329,0.9529898458066944,False,False,False,False,0.28653781348712143,0.25575412121909924,False,False,False,False,163449.0,148449.52193158615,False,False,False,False,2363.7104638205037,False,False,False,False
2025-08-05 18:00:00+00:00,24.325,24.42,24.32,24.36,2913.0,,,23.447987432380167,23.455047216561425,23.50592006603198,23.653342706458208,23.7095356011694,23.81303499773289,23.87760834460863,23.72202552345744,23.21907804067576,23.10922751453939,22.61024370964776,22.593421221645375,22.45623424661972,22.367079660570447,22.337592415014473,22.25069932372774,21.69561073320562,21.466902975833264,21.41233733158685,21.010194213090358,,23.746879814614832,23.36079773415064,23.443085699974958,23.41574708689803,23.613651347694056,23.60960048557847,23.72657539620175,23.837846213457908,23.76294086552387,23.481314135166272,23.378488794744854,23.368084214504435,22.91004093991597,22.483435101226664,22.410547746949447,22.350148903159518,22.308352629931402,22.10828211013025,21.931639460182307,21.582381618963158,21.44136220830708,21.216430761529136,21.051080869758074,20.98376590837264,23.746879814614832,23.481314135166272,22.483435101226664,21.931639460182307,23.447987432380167,23.10922751453939,23.454861004133377,"rgba(0, 255, 255, 0.75)",0.428510062745139,23.631481994336873,1.700118781332844,83.8348878300691,24.488638542519297,True,False,True,False,True,12.835966913802771,0.0,0.0,0.0,0.0,0,0.9858570620403541,0.9558740335659063,False,False,False,False,0.30271740083229615,0.2792357610256977,False,False,False,False,166362.0,148727.23476985612,False,False,False,False,2372.226580660496,False,False,False,False
2025-08-05 19:00:00+00:00,24.36,24.495,24.335,24.48,4311.0,,,23.480739041676596,23.47483641348908,23.518921830715122,23.66020560454532,23.71555035670292,23.81773642124384,23.88117677556591,23.725980441617985,23.224817502232426,23.114993749355534,22.61637400572358,22.59945298358329,22.46227226136306,22.373208882458762,22.343746006855074,22.256929749051803,21.702517282897105,21.474032647318804,21.419504863424613,21.017623498935162,,23.818792733750897,23.40752563211327,23.468180479555055,23.431770621715746,23.62182822127836,23.61777120720119,23.732324890908988,23.84210868538633,23.7667432195546,23.486200283624683,23.383754357857388,23.37338720365854,22.916115754022318,22.489439460449795,22.416633379363773,22.356292233363796,22.314533475114143,22.114665574526676,21.93826785045695,21.58940765469205,21.448510126730813,21.2237270157532,21.058483844270626,20.99121298504992,23.818792733750897,23.486200283624683,22.489439460449795,21.93826785045695,23.480739041676596,23.114993749355534,23.467891536683158,"rgba(0, 255, 255, 0.75)",0.4409048537837371,23.64705133074127,1.8891800852509775,85.12179232388073,26.423463581260208,True,False,True,False,True,14.327480573614288,0.0,0.0,0.0,0.0,0,0.9822272641331061,0.9595386651540936,False,False,False,False,0.3211056273122075,0.3001706941689526,False,False,False,False,170673.0,149067.4791920289,False,False,False,False,2402.2850832859144,False,False,False,False
2025-08-06 14:00:00+00:00,24.445,24.61,24.405,24.61,1547.0,,,23.493202629020992,23.482498765798926,23.524023106726204,23.662968206374945,23.71799531543046,23.819689577192968,23.882686177939426,23.72759711871364,23.227041246723868,23.117214183814927,22.618690154024804,22.601731019868144,22.46454478502383,22.375510979427368,22.346055775877527,22.25926416666171,21.705082069722753,21.47667316740047,21.4221578744424,21.02036327810247,,23.844861221191355,23.42493085591842,23.477822552395114,23.43798678213143,23.62509603725751,23.62103496833517,23.734669658056447,23.84389103540657,23.76830947210906,23.488133868990886,23.385818308457033,23.375464024400998,22.918433648041926,22.491700831597125,22.4189213527381,22.358598775038384,22.316852034794124,22.117050951030123,21.940737506313436,21.592013186031615,21.45115668253824,21.226422520354262,21.061214835770873,20.993958740651966,23.844861221191355,23.488133868990886,22.491700831597125,21.940737506313436,23.493202629020992,23.117214183814927,23.47287159737285,"rgba(0, 255, 0, 1.0)",0.45592113471635526,23.65301389462708,2.0990167651874594,86.5396359316013,28.462125126668283,True,False,True,False,True,15.895124378547457,0.0,0.0,0.0,0.0,0,0.9841599094851967,0.9528568734678488,False,False,False,False,0.3428282136639461,0.32149945391644935,False,False,False,False,172220.0,149426.4330030052,False,False,False,False,2389.0248494365205,False,False,False,False
2025-08-06 15:00:00+00:00,24.61,24.69,24.56,24.655,4922.0,,,23.534342305608835,23.50824696300532,23.54137831916219,23.672565256230765,23.726549583578944,23.826628665264902,23.888116716334448,23.73328331124418,23.23456549213425,23.124692952247464,22.626378254737265,22.60929050274687,22.47206562211579,22.38311721405788,22.353683472014406,22.26696224399533,21.713479053814964,21.48529910949205,21.43082054452258,21.029282302595327,,23.926188345183327,23.481264778767763,23.509973083834314,23.458943316295485,23.636383493271705,23.632304757302467,23.742892768403742,23.850252404127612,23.773847236646237,23.49477984781609,23.392862716769635,23.38254779887869,22.926186099623703,22.49918874086398,22.426486833255762,22.3662174529943,22.324504976792852,22.12490022063646,21.948844841461238,21.600533889107897,21.459800418281173,21.235210214952648,21.070107702577005,21.002895655897362,23.926188345183327,23.49477984781609,22.49918874086398,21.948844841461238,23.534342305608835,23.124692952247464,23.48937859876865,"rgba(0, 255, 0, 1.0)",0.4701707280483131,23.67279170932756,2.08904602536531,87.66363642171058,30.194149480083965,True,False,True,False,True,16.429659439110164,0.0,0.0,0.0,0.0,0,0.9897881996974276,0.9525340393343422,False,False,False,False,0.34282821613851705,0.3321638350274832,False,False,False,False,177142.0,149856.1317161369,False,False,False,False,2428.295782003396,False,False,False,False
