date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_828,aVWAP_peak_774,aVWAP_peak_737,aVWAP_peak_696,aVWAP_peak_647,aVWAP_peak_626,aVWAP_peak_567,aVWAP_peak_552,aVWAP_peak_534,aVWAP_peak_521,aVWAP_peak_452,aVWAP_peak_418,aVWAP_peak_362,aVWAP_peak_300,aVWAP_peak_258,aVWAP_peak_234,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_162,aVWAP_peak_102,aVWAP_peak_88,aVWAP_peak_72,aVWAP_peak_57,aVWAP_peak_38,aVWAP_peak_20,aVWAP_valley_881,aVWAP_valley_837,aVWAP_valley_810,aVWAP_valley_747,aVWAP_valley_708,aVWAP_valley_672,aVWAP_valley_640,aVWAP_valley_600,aVWAP_valley_560,aVWAP_valley_504,aVWAP_valley_471,aVWAP_valley_399,aVWAP_valley_335,aVWAP_valley_269,aVWAP_valley_204,aVWAP_valley_174,aVWAP_valley_119,aVWAP_valley_98,aVWAP_valley_83,aVWAP_valley_66,aVWAP_valley_47,aVWAP_valley_27,aVWAP_OB_bull_672,aVWAP_OB_bull_119,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 17:00:00+00:00,131.075,131.075,131.075,131.075,0.0,,,,,,,,,,,,131.38333333333333,126.50212026092473,125.09756327262183,120.01044342849362,110.96377148330019,108.52797510181422,102.90963558303123,102.83745781753046,99.32902143194507,93.06807561260659,91.05613702371896,89.15430106665869,85.73754294088961,84.78174392218412,84.16717885899052,,,,,,,,,,,,124.84148523164778,123.81697863406228,112.42987406649054,103.708933050025,100.57573943799393,94.44220141516332,92.63202016001134,90.1505673783051,87.04396087007686,85.34059979917569,84.40280762555197,,94.44220141516332,102.82977159790225,"rgba(0, 255, 0, 1.0)",3.1644166207311626,110.98410869152471,6.3490032181139044,68.91674611749819,14.584686754093823,True,False,True,False,True,15.730612607513887,0.0,0.0,0.0,0.0,0,1.0368875930650285,0.9100067683657002,False,False,False,False,0.32223363664280624,0.3312827961278133,False,False,False,False,1024679.0,944462.5554098153,False,False,False,False,9290.76118956618,False,False,False,False
2025-07-03 18:00:00+00:00,131.075,131.075,131.075,131.075,0.0,,,,,,,,,,,,131.38333333333333,126.50212026092473,125.09756327262183,120.01044342849362,110.96377148330019,108.52797510181422,102.90963558303123,102.83745781753046,99.32902143194507,93.06807561260659,91.05613702371896,89.15430106665869,85.73754294088961,84.78174392218412,84.16717885899052,,,,,,,,,,,,124.84148523164778,123.81697863406228,112.42987406649054,103.708933050025,100.57573943799393,94.44220141516332,92.63202016001134,90.1505673783051,87.04396087007686,85.34059979917569,84.40280762555197,,94.44220141516332,102.82977159790225,"rgba(0, 255, 0, 1.0)",3.25453533169258,110.98410869152471,6.173198094619132,69.41955850214991,15.35312856608978,True,False,True,False,True,15.730612607513887,0.0,0.0,0.0,0.0,0,1.0356433054393308,0.9103294979079501,False,False,False,False,0.32223363664280624,0.3267582163853098,False,False,False,False,1024679.0,945706.2212174151,False,False,False,False,9146.718380425618,False,False,False,False
2025-07-03 19:00:00+00:00,131.075,131.075,131.075,131.075,0.0,,,,,,,,,,,,131.38333333333333,126.50212026092473,125.09756327262183,120.01044342849362,110.96377148330019,108.52797510181422,102.90963558303123,102.83745781753046,99.32902143194507,93.06807561260659,91.05613702371896,89.15430106665869,85.73754294088961,84.78174392218412,84.16717885899052,,,,,,,,,,,,124.84148523164778,123.81697863406228,112.42987406649054,103.708933050025,100.57573943799393,94.44220141516332,92.63202016001134,90.1505673783051,87.04396087007686,85.34059979917569,84.40280762555197,,94.44220141516332,102.82977159790225,"rgba(0, 255, 0, 1.0)",3.3384962318535303,110.98410869152471,6.017946378606763,69.75476675858438,15.987476027823519,True,False,True,False,True,15.730612607513887,0.0,0.0,0.0,0.0,0,1.033389376346346,0.912336468239374,False,False,False,False,0.32223363664280624,0.324495926514058,False,False,False,False,1024679.0,946930.605384587,False,False,False,False,9004.908793132197,False,False,False,False
2025-07-04 14:00:00+00:00,131.075,131.075,131.075,131.075,0.0,,,,,,,,,,,,131.38333333333333,126.50212026092473,125.09756327262183,120.01044342849362,110.96377148330019,108.52797510181422,102.90963558303123,102.83745781753046,99.32902143194507,93.06807561260659,91.05613702371896,89.15430106665869,85.73754294088961,84.78174392218412,84.16717885899052,,,,,,,,,,,,124.84148523164778,123.81697863406228,112.42987406649054,103.708933050025,100.57573943799393,94.44220141516332,92.63202016001134,90.1505673783051,87.04396087007686,85.34059979917569,84.40280762555197,,94.44220141516332,102.82977159790225,"rgba(0, 255, 0, 1.0)",3.4216474786977424,110.98410869152471,5.871701112857408,69.97823892954071,16.530741702306173,True,False,True,False,True,15.730612607513887,0.0,0.0,0.0,0.0,0,1.030423559161311,0.9132599304604363,False,False,False,False,0.32223363664280624,0.3233647815784321,False,False,False,False,1024679.0,948136.0068514926,False,False,False,False,8865.297804091388,False,False,False,False
2025-07-04 15:00:00+00:00,131.075,131.075,131.075,131.075,0.0,,,,,,,,,,,,131.38333333333333,126.50212026092473,125.09756327262183,120.01044342849362,110.96377148330019,108.52797510181422,102.90963558303123,102.83745781753046,99.32902143194507,93.06807561260659,91.05613702371896,89.15430106665869,85.73754294088961,84.78174392218412,84.16717885899052,,,,,,,,,,,,124.84148523164778,123.81697863406228,112.42987406649054,103.708933050025,100.57573943799393,94.44220141516332,92.63202016001134,90.1505673783051,87.04396087007686,85.34059979917569,84.40280762555197,,94.44220141516332,102.82977159790225,"rgba(0, 255, 0, 1.0)",3.500545642153943,110.98410869152471,5.739359906221083,70.12722037684492,17.007392736226194,True,False,True,False,True,15.730612607513898,0.0,0.0,0.0,0.0,0,1.0302941878664083,0.9173674297689473,False,False,False,False,0.32223363664280624,0.3227992091106192,False,False,False,False,1024679.0,949322.7199235625,False,False,False,False,8727.851326508575,False,False,False,False
2025-07-04 16:00:00+00:00,131.075,131.075,131.075,131.075,0.0,,,,,,,,,,,,131.38333333333333,126.50212026092473,125.09756327262183,120.01044342849362,110.96377148330019,108.52797510181422,102.90963558303123,102.83745781753046,99.32902143194507,93.06807561260659,91.05613702371896,89.15430106665869,85.73754294088961,84.78174392218412,84.16717885899052,,,,,,,,,,,,124.84148523164778,123.81697863406228,112.42987406649054,103.708933050025,100.57573943799393,94.44220141516332,92.63202016001134,90.1505673783051,87.04396087007686,85.34059979917569,84.40280762555197,,94.44220141516332,102.82977159790225,"rgba(0, 255, 0, 1.0)",3.5738877347435976,110.98410869152471,5.621578739914354,70.2265413417144,17.4312832456676,True,False,True,False,True,15.730612607513887,0.0,0.0,0.0,0.0,0,1.0263396911898275,0.9215953411337287,False,False,False,False,0.32223363664280624,0.3225164228767127,False,False,False,False,1024679.0,950491.0343433522,False,False,False,False,8592.53580206658,False,False,False,False
2025-07-04 17:00:00+00:00,131.075,131.075,131.075,131.075,0.0,,,,,,,,,,,,131.38333333333333,126.50212026092473,125.09756327262183,120.01044342849362,110.96377148330019,108.52797510181422,102.90963558303123,102.83745781753046,99.32902143194507,93.06807561260659,91.05613702371896,89.15430106665869,85.73754294088961,84.78174392218412,84.16717885899052,,,,,,,,,,,,124.84148523164778,123.81697863406228,112.42987406649054,103.708933050025,100.57573943799393,94.44220141516332,92.63202016001134,90.1505673783051,87.04396087007686,85.34059979917569,84.40280762555197,,94.44220141516332,102.82977159790225,"rgba(0, 255, 0, 1.0)",3.646029114847618,110.98410869152471,5.510348567064296,70.29275531829404,17.81041065695719,True,False,True,False,True,15.730612607513887,0.0,0.0,0.0,0.0,0,1.0340001624211583,0.920224141198127,False,False,False,False,0.32223363664280624,0.3223750297597595,False,False,False,False,1024679.0,951641.2353612847,False,False,False,False,8459.318192732215,False,False,False,False
2025-07-04 18:00:00+00:00,131.075,131.075,131.075,131.075,0.0,,,,,,,,,,,,131.38333333333333,126.50212026092473,125.09756327262183,120.01044342849362,110.96377148330019,108.52797510181422,102.90963558303123,102.83745781753046,99.32902143194507,93.06807561260659,91.05613702371896,89.15430106665869,85.73754294088961,84.78174392218412,84.16717885899052,,,,,,,,,,,,124.84148523164778,123.81697863406228,112.42987406649054,103.708933050025,100.57573943799393,94.44220141516332,92.63202016001134,90.1505673783051,87.04396087007686,85.34059979917569,84.40280762555197,,94.44220141516332,102.82977159790225,"rgba(0, 255, 0, 1.0)",3.713144326955662,110.98410869152471,5.410748826170036,70.33689796934715,18.149697427572818,True,False,True,False,True,15.730612607513887,0.0,0.0,0.0,0.0,0,1.0401988093287455,0.9089791905620188,False,False,False,False,0.32223363664280624,0.3223043332012829,False,False,False,False,1024679.0,952773.6038052958,False,False,False,False,8328.165972689854,False,False,False,False
2025-07-04 19:00:00+00:00,131.075,131.075,131.075,131.075,0.0,,,,,,,,,,,,131.38333333333333,126.50212026092473,125.09756327262183,120.01044342849362,110.96377148330019,108.52797510181422,102.90963558303123,102.83745781753046,99.32902143194507,93.06807561260659,91.05613702371896,89.15430106665869,85.73754294088961,84.78174392218412,84.16717885899052,,,,,,,,,,,,124.84148523164778,123.81697863406228,112.42987406649054,103.708933050025,100.57573943799393,94.44220141516332,92.63202016001134,90.1505673783051,87.04396087007686,85.34059979917569,84.40280762555197,,94.44220141516332,102.82977159790225,"rgba(0, 255, 0, 1.0)",3.7782263189395313,110.98410869152471,5.317545750968769,70.36632640338254,18.452563276395665,True,False,True,False,True,15.730612607513887,0.0,0.0,0.0,0.0,0,1.0385017038584148,0.9077992744860944,False,False,False,False,0.32223363664280624,0.3222689849220446,False,False,False,False,1024679.0,953888.4161493997,False,False,False,False,8199.04712040009,False,False,False,False
2025-07-07 14:00:00+00:00,127.2,127.25,123.7,123.9,12667.0,,,,,,,,,,,,127.16427905772714,126.43986224669666,125.09514031424064,120.04755026553873,111.04125170215295,108.61220670976958,103.00588267808084,102.93381859193559,99.43076002886981,93.17661452692138,91.16568637865065,89.26415271870394,85.84556038915231,84.8873502963955,84.27106755512361,,,,,,,,,,,,124.84444100031108,123.83059111753971,112.5025535777272,103.80378354433694,100.67574334376182,94.54963918916337,92.74085871656318,90.26034706478836,87.15337060868126,85.44770653063533,84.50737237636152,,94.54963918916337,102.73706091898822,"rgba(0, 255, 0, 1.0)",3.769335524639262,110.83379129712053,3.4664488256534174,52.09352384147901,5.583016754112812,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0170602281772352,0.9107455558503583,False,False,False,False,0.08805712525143292,0.20516305508673877,False,False,False,False,1012012.0,954789.5569842927,False,False,False,False,8268.317707680708,False,False,False,False
2025-07-07 15:00:00+00:00,124.02,124.02,122.435,123.98,6796.0,,,,,,,,,,,,126.20492525500109,126.3774717494859,125.08102156181722,120.06132210586672,111.07810695815735,108.65300409521015,103.05373488655238,102.98173926473854,99.48188306438786,93.23185982130609,91.22162199689714,89.32039294012834,85.90109635135836,84.94170791678697,84.3245786757151,,,,,,,,,,,,124.82476461200666,123.82833506577796,112.53663108293836,103.85080634085192,100.72582680787445,94.60419421620614,92.79629605361394,90.31647360869012,87.20953490749486,85.50280023561787,84.56121730034103,,94.60419421620614,102.7338707279643,"rgba(0, 255, 0, 1.0)",3.7559342991417872,110.81139350064727,3.5060800989947287,40.18414502721097,-4.26653683241976,False,True,False,True,False,0.13474167846258567,0.0,0.0,0.0,0.0,0,1.0195477908865747,0.9260433034168687,False,False,False,False,-0.03577717979946799,0.08469293764363539,False,False,False,False,1018808.0,955782.0909845362,False,False,False,False,8245.491076553875,False,False,False,False
2025-07-07 16:00:00+00:00,124.09,124.43,122.82,122.845,5250.0,,,,,,,,,,,,125.72950649958015,126.32923030034974,125.0695229100111,120.07153520809673,111.10617007473935,108.68412787207703,103.09034419931608,103.01840199107444,99.52104189002999,93.2742404224228,91.26454923736168,89.36356909923946,85.94375746787266,84.98347198424409,84.36569745968121,,,,,,,,,,,,124.80870098388556,123.82605395620602,112.56254069921573,103.88676960328827,100.76417460446002,94.64603315793555,92.83882772616099,90.35955468344638,87.25266859865481,85.54512499698346,84.60259061826393,,94.64603315793555,102.74170035139664,"rgba(0, 255, 0, 1.0)",3.750267047549838,110.80699145389886,3.2099070262118885,31.514544613874065,-10.972861784287034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0117255628001822,0.9337519117765434,False,False,False,False,-0.01826812267610132,0.03321240748376704,False,False,False,False,1013558.0,956677.8415119076,False,False,False,False,8199.04935443676,False,False,False,False
2025-07-07 17:00:00+00:00,122.86,123.25,121.49,122.35,9947.0,,,,,,,,,,,,124.91892926309673,126.21244434609184,125.03559662986488,120.08488064545591,111.15467438042853,108.73873849226959,103.15593696072393,103.0841032359512,99.59178173308648,93.35154940703787,91.34304029232923,89.44267284228643,86.0221637578403,85.06029392065665,84.44137192707133,,,,,,,,,,,,124.75875781343572,123.81253594198002,112.60677177893162,103.95106038265757,100.83327140633439,94.72221790336823,92.91645378375154,90.43840386519399,87.33185197008561,85.62294034918773,84.67871840136951,,94.72221790336823,102.75479158013663,"rgba(0, 255, 0, 1.0)",3.749093077120272,110.79655853056991,3.081663013366538,25.443683802727328,-15.480643963052096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0055555555555553,0.9405797101449277,False,False,False,False,-0.07363731346886589,-0.020212452992549423,False,False,False,False,1003611.0,957405.4873799401,False,False,False,False,8226.149364445493,False,False,False,False
2025-07-07 18:00:00+00:00,122.35,122.64,120.92,122.45,8081.0,,,,,,,,,,,,124.4418811206274,126.11410097204711,125.00502510435368,120.09391362115538,111.19251714013275,108.78162068054132,103.207904489623,103.13616108370834,99.64802597372748,93.41327819818684,91.40577912858471,89.5059588152329,86.08498483363587,85.12187235874376,84.50204722916013,,,,,,,,,,,,124.71378535198485,123.79905366628584,112.64109743991489,104.00194733243681,100.88814823333195,94.7830010957729,92.97845045344444,90.5014568059407,87.39526015862363,85.6852991791826,84.73975077352733,,94.7830010957729,102.77121096042987,"rgba(0, 255, 0, 1.0)",3.7469343408932594,110.79539760912863,3.110436781257541,21.79552934602709,-18.12663953872686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0047384483589443,0.9387749638592923,False,False,False,False,-0.0998032136319462,-0.060007833312247814,False,False,False,False,1011692.0,958247.1387383906,False,False,False,False,8223.898986702152,False,False,False,False
2025-07-07 19:00:00+00:00,122.52,122.61,121.54,122.295,16916.0,,,,,,,,,,,,123.85674192494281,125.92918398183673,124.94598109974662,120.11396489314954,111.271936132496,108.87146922169201,103.31659799966343,103.24504224431821,99.76561088938239,93.54228912050306,91.53690137250616,89.6382299791708,86.21630890824383,85.25061668737234,84.62891530355482,,,,,,,,,,,,124.62903051957689,123.77369889934613,112.7132461272696,104.10839646120051,101.00288860628615,94.91003915739356,93.10802064071501,90.63323748024024,87.52779781894571,85.81566401079529,84.86736077605042,,94.91003915739356,102.82361019811374,"rgba(0, 255, 0, 1.0)",3.7463145108792806,110.81573930782547,3.064147619971258,19.24978089780887,-20.179544702876797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.006761993852733,0.9377255111586267,False,False,False,False,-0.08670545898649554,-0.07335664614937168,False,False,False,False,994776.0,958813.4776726791,False,False,False,False,8358.660242722273,False,False,False,False
2025-07-08 14:00:00+00:00,117.2,117.815,115.7,116.395,15042.0,,,,,,,,,,,,122.52166660520159,125.55923049675421,124.79602086355303,120.08404571221782,111.30629548690844,108.9176072160503,103.38422461122212,103.31289322799822,99.8436477601396,93.63412200709067,91.63173666246345,89.73516214336199,86.31449421959728,85.3473597327611,84.7245452238098,,,,,,,,,,,,124.40093894785171,123.67753321144883,112.7395443325516,104.17340815446944,101.0775578652731,94.99935824474173,93.20058914252611,90.72916744269469,87.62617832051188,85.91333909694389,84.96343651400458,,94.99935824474173,102.79558232073352,"rgba(38, 166, 154, 1.0)",3.8660678512722537,110.74101860590031,1.4624630533163208,15.184746803275615,-23.945482662125595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9896481942714821,0.9441677044416772,False,False,False,False,-0.3322453133712406,-0.20280097976030614,False,False,False,False,979734.0,959137.8268560484,False,False,False,False,8462.277913377742,False,False,False,False
2025-07-08 15:00:00+00:00,116.31,116.56,114.94,114.99,8021.0,,,,,,,,,,,,121.89115540984096,125.35004959219586,124.70738138641313,120.0630945895265,111.3205578608837,108.93838595287164,103.4169279156976,103.34572209234886,99.88216088517733,93.68038095157699,91.67972208177144,89.7843879442746,86.3646332505287,85.39683294630099,84.77349240034917,,,,,,,,,,,,124.2674651385891,123.61917318434433,112.74936386277538,104.2046541702818,101.11418766799049,95.044193610743,93.24726663689454,90.77779419215899,87.67631657678524,85.96324750317254,85.012595385341,,95.044193610743,102.7799060315394,"rgba(38, 166, 154, 1.0)",4.024659167485444,110.70042735202271,1.0658225875701546,12.196093107369613,-26.878640283242902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9838238714178661,0.9522726685444071,False,False,False,False,-0.34282825441539394,-0.27281461708785004,False,False,False,False,971713.0,959332.7907807608,False,False,False,False,8455.436395340877,False,False,False,False
2025-07-08 16:00:00+00:00,115.04,115.635,114.08,114.415,9470.0,,,,,,,,,,,,121.20310484496517,125.09516232542491,124.5961257584482,120.03438456574986,111.33412372025047,108.9598275761741,103.45281277741776,103.38175986607291,99.92510960485359,93.7327849352668,91.73426520484234,89.84049405805906,86.42201605580395,85.4535138042286,84.82960727166218,,,,,,,,,,,,124.10126056271213,123.54476297234434,112.7575736292239,104.23876893900423,101.15484343525242,95.0948503198449,93.30018585629358,90.83314089333061,87.73361331356361,86.02039178239893,85.06893895524712,,95.0948503198449,102.76055263027094,"rgba(38, 166, 154, 0.5)",4.193821230515638,110.65160141694453,0.8973674308460591,10.09642308130563,-29.169836483211213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9884469598629213,0.9560724855911521,False,False,False,False,-0.34282825441539394,-0.307821435751622,False,False,False,False,962243.0,959377.9103035397,False,False,False,False,8471.166063630166,False,False,False,False
2025-07-08 17:00:00+00:00,114.415,115.07,113.89,114.88,8722.0,,,,,,,,,,,,120.66874274823356,124.86889082077059,124.49484539811932,120.00773818218708,111.34616732215771,108.9791055277934,103.48537998904185,103.41446803504695,99.96418925888254,93.78059785885151,91.78406172342882,89.89174558631802,86.47448135736907,85.50535223659587,84.8809374587518,,,,,,,,,,,114.61333333333333,123.95169315683663,123.4765834040803,112.76470297998584,104.26970543129407,101.19180794757038,95.14104673437461,93.34847583114882,90.88368452293918,87.78598162501414,86.07264517745759,85.12047473318417,,95.14104673437461,103.92661704755326,"rgba(38, 166, 154, 0.5)",4.297748638574683,111.58559685719203,0.7665416058163257,10.10656615630866,-29.710605469425982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9881587508132728,0.9539362394274563,False,False,False,False,-0.34282825441539394,-0.325324845083508,False,False,False,False,970965.0,959557.5551050352,False,False,False,False,8475.054961868456,False,False,False,False
2025-07-08 18:00:00+00:00,114.865,116.84,114.865,116.62,10390.0,,,,,,,,,,,,120.26702461494985,124.64925804339624,124.39469867591023,119.98503864420331,111.36691145466489,109.00794746741072,103.52910697287973,103.45835191146641,100.01519530188875,93.84133642194702,91.84696530887433,89.95619777340244,86.54003285710779,85.57002352151689,84.94491659183262,,,,,,,,,,,115.42607140365564,123.80712009714783,123.4101837733602,112.77993519207875,104.31161006571917,101.24045283189815,95.19999637534974,93.40974017621991,90.94739009858229,87.85156078525227,86.13789033801093,85.18473215152927,,95.19999637534974,103.95800160427574,"rgba(38, 166, 154, 1.0)",4.327074825971898,111.59832378729,1.1605244685321785,14.879938430538129,-29.710605469425982,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9853281051182843,0.9522968656677663,False,False,False,False,-0.2843153669749049,-0.30482010602920645,False,False,False,False,981355.0,959895.4999871277,False,False,False,False,8504.744032227085,False,False,False,False
2025-07-08 19:00:00+00:00,116.58,117.8,116.47,117.12,19693.0,,,,,,,,,,,,119.81820102245182,124.30816326209376,124.23391228494094,119.95388122696879,111.41410378410461,109.06975290139586,103.61782464768619,103.54735229287674,100.11707366604021,93.96079772557682,91.97028646333855,90.08223221937293,86.66775106652992,85.69592902629732,85.06941687312899,,,,,,,,,,,116.29079156466089,123.58171850626532,123.30471722950726,112.81717461373866,104.39703537338347,101.33806438021496,95.31623910899532,93.53014501050446,91.07212490209494,87.97949272638648,86.26496933071417,85.30979577388014,,95.31623910899532,104.0139893734456,"rgba(38, 166, 154, 1.0)",4.350382438403609,111.61835821099255,1.2646340561788174,19.294548515375894,-29.710605469425982,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9886451813149866,0.947441932647044,False,False,False,False,-0.23130993515909268,-0.26806502059414955,False,False,False,False,1001048.0,960533.5232431412,False,False,False,False,8678.205365060774,False,False,False,False
2025-07-09 14:00:00+00:00,116.81,116.89,115.05,115.22,7054.0,,,,,,,,,,,,119.61841312075119,124.17084640068062,124.16694618855247,119.93739514982438,111.42669684353208,109.08783047171293,103.64603549920419,103.57567065348084,100.15027187230068,94.0007049920717,92.01170857285787,90.12475500546357,86.71113491986868,85.73877214105858,85.11182769275807,,,,,,,,,,,116.20299279676107,123.48779183264907,123.25936478577594,112.82604866633356,104.42400042864264,101.36964175331879,95.35490580897275,93.57041797434535,91.11411407236598,88.02284279991532,86.30816779200882,85.35238098319871,,95.35490580897275,104.01229882169795,"rgba(38, 166, 154, 0.5)",4.419467108434307,111.59856786630685,0.8194273302276299,20.61616821930331,-38.80363110468929,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.983364615740622,0.9499138662484254,False,False,False,False,-0.27939812613902626,-0.27373157336658793,False,False,False,False,993994.0,961052.2903246429,False,False,False,False,8653.0238865327,False,False,False,False
2025-07-09 15:00:00+00:00,115.32,116.47,115.28,116.445,9525.0,,,,,,,,,,,,119.39894858277894,123.9995395099338,124.081801711399,119.91714116965079,111.44494187695199,109.11334690087666,103.68500302409286,103.61478081242409,100.19586415822715,94.05521225757929,92.068222604287,90.18272103383815,86.7702051084269,85.79709292862798,85.16955242730059,,,,,,,,,,,116.17926064687755,123.3699449953246,123.20174245087028,112.83936381431165,104.46131398655079,101.41308104100804,95.40776598216245,93.62541048722125,91.17137724959689,88.08189022246513,86.36697977543575,85.41034592420594,,95.40776598216245,104.01771809323674,"rgba(38, 166, 154, 1.0)",4.470586617292284,111.58156133126424,1.087874832784564,24.348680744937027,-34.84672568520475,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9889677518901405,0.9489276346242865,False,False,False,False,-0.2833727373069109,-0.27855215533674943,False,False,False,False,1003519.0,961710.6889242608,False,False,False,False,8666.54289604382,False,False,False,False
2025-07-09 16:00:00+00:00,116.48,117.41,116.17,116.43,4326.0,,,,,,,,,,,,119.32448891397769,123.92985663854381,124.0465934558059,119.9094459153324,111.45425988341432,109.12587747260005,103.70348133865487,103.63332205903251,100.21727095174326,94.0805572046619,92.09444706731342,90.20957557944364,86.79750720881415,85.82403462168016,85.19621041399957,,,,,,,,,,,116.21481479930775,123.32198014149186,123.17806842929573,112.84650259278662,104.47906139984775,101.43353645271591,95.43238517320205,93.65096891927006,91.19792790685058,88.1092039746,86.39415648747365,85.4371180056079,,95.43238517320205,104.02437298351443,"rgba(38, 166, 154, 1.0)",4.538763337148214,111.57909999089959,1.068771303715589,26.8207634387893,-32.11042355146751,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9934002944888515,0.9652660917122425,False,False,False,False,-0.2454320714935955,-0.2619921134151725,False,False,False,False,999193.0,962291.8100262103,False,False,False,False,8599.247657345466,False,False,False,False
2025-07-09 17:00:00+00:00,116.51,117.38,116.48,117.32,3937.0,,,,,,,,,,,,119.26962050855977,123.870926906395,124.01651942652862,119.903313586044,111.46334309571485,109.137832877813,103.72075683731701,103.65065376317638,100.23716517822092,94.1039711464636,92.11864281802546,90.2343275613897,86.82263479059537,85.8488223320932,85.220732227978,,,,,,,,,,,116.26709525455506,123.28144589386595,123.15795407774844,112.85363668435798,104.49568342399219,101.45258015566242,95.45515160703128,93.6745731272332,91.22241230404207,88.13435512605953,86.41916515141588,85.46174661812915,,95.45515160703128,104.03250334537205,"rgba(38, 166, 154, 1.0)",4.600807829576762,111.57946152402137,1.2477240277403,30.580469156050327,-28.200340484795937,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0003165308221889,0.9519664477328482,False,False,False,False,-0.2396900743275729,-0.25084109387137266,False,False,False,False,1003130.0,962924.960258362,False,False,False,False,8526.964747929256,False,False,False,False
2025-07-09 18:00:00+00:00,117.2,118.39,117.2,118.23,6513.0,,,,,,,,,,,,119.21837837331408,123.78794079335105,123.97355440419194,119.89634849283742,111.48065761641128,109.15972003841266,103.75111679725619,103.68110285156399,100.27168951000186,94.14408119454406,92.15997581497375,90.27651482742836,86.86531910764256,85.89089625756287,85.26233495969427,,,,,,,,,,,116.42239212751804,123.22485337345967,123.12972790740042,112.86784374505919,104.5250043084723,101.48575312656068,95.49423897066573,93.71498283882117,91.26419143034627,88.17712991104196,86.46163330986799,85.50353808725069,,95.49423897066573,104.05300188514822,"rgba(38, 166, 154, 1.0)",4.6450210174188005,111.588864959419,1.4297319679882587,35.07781333752388,-23.705256832213138,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.006085833970019,0.9415918012487816,False,False,False,False,-0.20453929423924652,-0.2276901940553096,False,False,False,False,1009643.0,963649.2709520308,False,False,False,False,8495.740488271438,False,False,False,False
2025-07-09 19:00:00+00:00,118.36,118.63,117.64,117.825,23461.0,,,,,,,,,,,,119.0737166877101,123.51173410193795,123.82597452230647,119.87282007745766,111.54314192790018,109.23848108797812,103.86011206655174,103.79041677543553,100.39558344456523,94.28800492854575,92.30829969765477,90.42792188901402,87.01856054842682,86.04197483127767,85.41174049479805,,,,,,,,,,,116.82566906285268,123.03394139273921,123.03228706386885,112.91928195263607,104.63028611242622,101.60480921242097,95.63448970319837,93.8599835553906,91.41412383728235,88.33067140301098,86.61411003841839,85.65361405017835,,95.63448970319837,104.12385583684025,"rgba(38, 166, 154, 1.0)",4.690538164249429,112.67534507701939,1.097881467467956,37.39903100201497,-21.266284865871754,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0087451269623857,0.9399694447371197,False,False,False,False,-0.19086267607392335,-0.20927643506461646,False,False,False,False,986182.0,963998.6155884335,False,False,False,False,8727.760015585058,False,False,False,False
