date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_822,aVWAP_peak_775,aVWAP_peak_749,aVWAP_peak_704,aVWAP_peak_683,aVWAP_peak_616,aVWAP_peak_549,aVWAP_peak_510,aVWAP_peak_466,aVWAP_peak_445,aVWAP_peak_407,aVWAP_peak_375,aVWAP_peak_341,aVWAP_peak_312,aVWAP_peak_277,aVWAP_peak_251,aVWAP_peak_209,aVWAP_peak_193,aVWAP_peak_161,aVWAP_peak_131,aVWAP_peak_108,aVWAP_peak_85,aVWAP_peak_42,aVWAP_peak_15,aVWAP_valley_853,aVWAP_valley_828,aVWAP_valley_810,aVWAP_valley_780,aVWAP_valley_757,aVWAP_valley_720,aVWAP_valley_698,aVWAP_valley_653,aVWAP_valley_633,aVWAP_valley_601,aVWAP_valley_563,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_456,aVWAP_valley_426,aVWAP_valley_395,aVWAP_valley_335,aVWAP_valley_294,aVWAP_valley_259,aVWAP_valley_227,aVWAP_valley_200,aVWAP_valley_185,aVWAP_valley_144,aVWAP_valley_100,aVWAP_valley_54,aVWAP_valley_30,aVWAP_OB_bull_525,aVWAP_OB_bull_395,aVWAP_OB_bull_335,aVWAP_OB_bull_144,aVWAP_OB_bear_843,aVWAP_OB_bear_775,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 16:00:00+00:00,83.73,83.83,83.65,83.82,771.0,,,,,,,,,,,,,,,,,83.08026196254121,82.48157232704399,82.51959344292526,83.42039124817433,83.17922735880184,82.83735118111794,82.07569590604497,81.32707236151087,81.24128936593826,,,,,,,,,,,,,,,,,,,82.91666122568147,82.71374872302259,82.46581526582251,82.55088637878497,83.58244252333938,82.38638229125849,81.41058775152236,81.26998345742068,,,,83.58244252333938,,,82.43876251593828,"rgba(38, 166, 154, 1.0)",0.837136437156056,82.63587139764698,1.4144989392359613,58.70686844300422,3.5465129330041805,True,False,True,False,True,5.589916885325923,0.0,0.0,0.0,0.0,0,0.9502413047096029,0.9393687246907424,False,False,False,False,0.028582490925653993,0.028318755273713872,False,False,False,False,9150.0,1241.3853379930547,False,False,False,False,978.8934087531419,False,False,False,False
2025-03-25 17:00:00+00:00,83.86,84.08,83.79,83.8,394.0,,,,,,,,,,,,,,,,,83.09488192344116,82.49095898598281,82.52666887252332,83.42180428484873,83.18098869985427,82.83980602627618,82.07933502519123,81.33151490021315,81.24562896860883,,,,,,,,,,,,,,,,,,,82.9462679173422,82.72482713009666,82.47401027670675,82.55713695059825,83.5832530869978,82.38959972121147,81.4150266805409,81.27442105180205,,,,83.5832530869978,,,82.44565473542562,"rgba(38, 166, 154, 1.0)",0.8516867101535478,82.64300747795073,1.3584719689246703,59.460950734163156,4.580889655058485,True,False,True,False,True,5.505828600970176,0.0,0.0,0.0,0.0,0,0.9463661095996897,0.9395924712675595,False,False,False,False,0.038455724235093136,0.033387239754403504,False,False,False,False,8756.0,1357.890991667581,False,False,False,False,969.8252938887521,False,False,False,False
2025-03-25 18:00:00+00:00,83.8,83.8,83.52,83.55,417.0,,,,,,,,,,,,,,,,,83.10479083292114,82.49889045659413,82.53262892778478,83.4224440401241,83.18214581294589,82.84173516723152,82.08260580922,81.33571170629176,81.24974482976205,,,,,,,,,,,,,,,,,,,82.96738506606832,82.73369522682447,82.48096737747194,82.56237825220741,83.58336457325815,82.39238744962891,81.41920312334653,81.27862417753754,,,,83.58336457325815,,,82.45110016642464,"rgba(38, 166, 154, 1.0)",0.8584804194799973,82.6484934673326,1.0501189220057718,58.0855098567319,4.580889655058485,True,False,True,False,True,4.448465298247303,0.0,0.0,0.0,0.0,0,0.9406709176601058,0.9432215137233164,False,False,False,False,0.0245336540009328,0.028960446877668154,False,False,False,False,8339.0,1466.125239858781,False,False,False,False,961.2543590997792,False,False,False,False
2025-03-25 19:00:00+00:00,83.56,83.96,83.48,83.91,777.0,,,,,,,,,,,,,,,,,83.12769783339125,82.51543794490867,82.54516727737207,83.42456617929,83.18506188523138,82.84603520763906,82.08929254058616,81.34403487311909,81.25789047274239,,,,,,,,,,,,,,,,,,,83.01219964185576,82.75265004144684,82.4954929473009,82.57346046913693,83.58439565471289,82.39821920888103,81.42750499020042,81.28694760574871,,,,83.58439565471289,,,82.46270910432727,"rgba(38, 166, 154, 1.0)",0.8733342032867787,82.66038699346923,1.430853162315031,59.1072901875422,4.6995283844312326,True,False,True,False,True,5.784255399606746,0.0,0.0,0.0,0.0,0,0.9404189465539164,0.9419665063836851,False,False,False,False,0.027570199042914648,0.0282653229602914,False,False,False,False,9116.0,1584.7279493183346,False,False,False,False,958.3977023695501,False,False,False,False
2025-03-26 14:00:00+00:00,84.62,84.62,84.165,84.41,186.0,,,,,,,,,,,,,,,,,83.13788394678619,82.52122687251367,82.54960388456983,83.42593496672256,83.18646901532864,82.84773032386343,82.09146371199446,81.34651911760639,81.26030558874733,,,,,,,,,,,,,,,,,,,83.03018756250147,82.75973349069339,82.50055977877032,82.57741694836226,83.58539906414451,82.40022460604101,81.43000021072949,81.28942072679986,,,,83.58539906414451,,,82.46706351859852,"rgba(0, 255, 255, 0.75)",0.9007829527293746,82.66501222393434,1.9371900531402586,61.97783530890309,7.609891056052227,True,False,True,False,True,7.593003791145112,0.0,0.0,0.0,0.0,0,0.9445971199296477,0.9377816862701998,False,False,False,False,0.06165270619085517,0.04495901457557328,False,False,False,False,9302.0,1704.3755780110735,False,False,False,False,946.422544193278,False,True,False,False
2025-03-26 15:00:00+00:00,84.42,84.765,84.1,84.21,510.0,,,,,,,,,,,,,,,,84.35833333333333,83.16413349077821,82.53658427310077,82.56139964451036,83.42951485083913,83.19018378551965,82.85223987692116,82.09729316781046,81.35322106161824,81.26682449633009,,,,,,,,,,,,,,,,,,,83.07582216083901,82.7783801050553,82.51402534985738,82.58794148319812,83.58800294607232,82.40559303659106,81.43672858389316,81.29609475096625,,,,83.58800294607232,,,82.58290646651301,"rgba(0, 255, 255, 0.75)",0.9212700888319882,82.82735965277047,1.5007980439074877,62.295603556119275,8.09608348082729,True,False,True,False,True,6.721352606922228,0.0,0.0,0.0,0.0,0,0.9491525423728817,0.9341780483791353,False,False,False,False,-0.04823154840033052,-0.001636266912378618,False,False,False,False,8792.0,1814.26122796439,False,False,False,False,939.6563031980334,False,False,False,False
2025-03-26 16:00:00+00:00,84.21,84.21,83.71,83.77,334.0,,,,,,,,,,,,,,,,84.17563586097945,83.17430840888296,82.54398976231616,82.56707830379273,83.4306865366034,83.19164741748799,82.85427780666343,82.1003184666885,81.35692223069388,81.27044357004053,,,,,,,,,,,,,,,,,,,83.09388647295249,82.78685793404,82.52055757515745,82.59298701048854,83.58868243673734,82.40826546966169,81.44042462711303,81.29979329095119,,,,83.58868243673734,,,82.57759795451393,"rgba(38, 166, 154, 1.0)",0.9320428884691245,82.8233259177239,1.0156979834168327,59.38344204423883,8.09608348082729,True,False,True,False,False,4.830043837153745,0.0,0.0,0.0,0.0,0,0.9404938125407073,0.9571910711113755,False,False,False,False,-0.08230391589732933,-0.04197009140485397,False,False,False,False,8458.0,1917.264929856415,False,False,False,False,930.2662829934126,False,False,False,False
2025-03-26 17:00:00+00:00,83.79,83.96,83.69,83.8,1019.0,,,,,,,,,,,,,,,,83.97929146537841,83.20042303344636,82.56478573681197,82.5830839670668,83.43361766715104,83.19557309836986,82.8599730436567,82.10907753805371,81.36779425330239,81.28108922387626,,,,,,,,,,,,,,,,,,,83.13936146785215,82.81013806312302,82.53897401752303,82.60721275940354,83.59020341624054,82.41592484865305,81.4512675162849,81.31066681222961,,,,83.59020341624054,,,82.57991432935685,"rgba(38, 166, 154, 1.0)",0.9429195507991138,82.82727060312034,1.0316144108532694,57.61683871365679,11.849748518257186,True,False,True,False,False,4.942847155640354,0.0,0.0,0.0,0.0,0,0.9350571973307916,0.9581148713060068,False,False,False,False,-0.09207054283577128,-0.06702031712031262,False,False,False,False,9477.0,2034.470124742362,False,False,False,False,931.6419995361504,False,False,False,False
2025-03-26 18:00:00+00:00,83.8,83.8,83.39,83.39,325.0,,,,,,,,,,,,,,,,83.91205971968311,83.20459905474594,82.56977267651467,82.5869230303789,83.43384249002548,83.19623502888109,82.86122900931502,82.11138113190567,81.37083335138115,81.2840796588664,,,,,,,,,,,,,,,,,,,83.14698050965438,82.81526728486156,82.5434298769202,82.6106093189964,83.59006851075132,82.4178481035138,81.45428353179133,81.31371603913789,,,,83.59006851075132,,,82.57906435151801,"rgba(38, 166, 154, 0.5)",0.9474880873528698,82.8267352342772,0.5944821610332621,53.7717684516402,8.231354237310867,False,False,True,False,False,3.189943303717577,0.0,0.0,0.0,0.0,0,0.9313391844289215,0.9591617409994637,False,False,False,False,-0.10875143496230373,-0.08788587604130818,False,False,False,False,9152.0,2144.8194251339532,False,False,False,False,922.2366972177604,False,False,False,False
2025-03-26 19:00:00+00:00,83.39,83.905,83.39,83.7,1089.0,,,,,,,,,,,,,,,,83.82995778659341,83.22353393255031,82.58847440219519,82.60142272556986,83.4356989235417,83.1993543616943,82.866270923816,82.1197948161999,81.38160404038668,81.29465664918,,,,,,,,,,,,,,,,,,,83.17901476433846,82.83517175736718,82.56013173068592,82.623501090939,83.59059785064814,82.42504218157677,81.46499625476503,81.32450729096432,,,,83.59059785064814,,,82.58576286016734,"rgba(38, 166, 154, 0.5)",0.9560106580882364,82.83398590676748,0.9058623833381908,53.21746786245164,7.699172903499317,False,False,True,False,False,4.384563609738034,0.0,0.0,0.0,0.0,0,0.9293830685942058,0.9575822476054504,False,False,False,False,-0.1049388585603945,-0.09641236730085134,False,False,False,False,10241.0,2270.3416045892404,False,False,False,False,924.8221747802758,False,False,False,False
2025-03-27 14:00:00+00:00,83.1,84.175,83.1,83.94,818.0,,,,,,,,,,,,,,,,83.81165527065525,83.23896075270785,82.60303611330431,82.61279363876083,83.43751361633811,83.20203500131734,82.87036065373267,82.12635214736893,81.38988584161031,81.30278382447817,,,,,,,,,,,,,,,,,,,83.20384234136459,82.8507882740058,82.57316496950516,82.63364664107839,83.59137764857962,82.43070802457741,81.47324101743315,81.3328001355185,,,,83.59137764857962,,,82.59360810624091,"rgba(38, 166, 154, 1.0)",0.9659533777195736,82.84208661210313,1.1366111586967322,54.264276192255124,7.699172903499317,False,False,True,False,False,5.300567539669061,0.0,0.0,0.0,0.0,1,0.9343290659080136,0.9528805120910394,False,False,False,False,-0.10566482593219753,-0.10103859661652444,False,False,False,False,11059.0,2406.5998742855313,False,False,False,False,923.1660170317443,False,False,False,False
2025-03-27 15:00:00+00:00,83.975,84.03,83.395,83.41,735.0,,,,,,,,,,,,,,,,83.78122222222221,83.24873311453575,82.61438413339863,82.62169031692558,83.43844690562292,83.20385745992351,82.8734713127311,82.13173953773753,81.39687912632245,81.30966299270486,,,,,,,,,,,,,,,,,,,83.21948451008019,82.86242879642542,82.58338562170266,82.64157915839033,83.59147342033376,82.43526830934118,81.4801869340605,81.33981326561522,,,,83.59147342033376,,,82.59853928544855,"rgba(38, 166, 154, 0.5)",0.9701356736174331,82.8470960367408,0.5802322072749385,51.569213428775726,6.04446687217699,False,True,False,False,False,3.0200038303404213,0.0,0.0,0.0,0.0,0,0.9333094513105263,0.9641769657890032,False,False,False,False,-0.10022272128173167,-0.10063065894912805,False,False,False,False,10324.0,2529.350263831492,False,False,False,False,920.2487144421049,False,False,False,False
2025-03-27 16:00:00+00:00,83.44,83.78,83.38,83.45,884.0,,,,,,,,,,,,,,,,83.74338758604596,83.25753562041776,82.62669757747838,82.63138792972528,83.4390759173935,83.20562881948833,82.87680154848532,82.1378417639111,81.40494914567296,81.31761481032692,,,,,,,,,,,,,,,,,,,83.23347109293161,82.87461074662252,82.59453746834994,82.6502264017602,83.59116402285342,82.44035990949533,81.48818954044093,81.34791456175414,,,,83.59116402285342,,,82.60341080350854,"rgba(38, 166, 154, 0.5)",0.9667209459752659,82.85190294133,0.6186863553128281,50.04346119150883,4.52682656734801,False,True,False,False,False,3.17709241360879,0.0,0.0,0.0,0.0,0,0.9157782515991474,0.9831305656591004,False,False,False,False,-0.109841316378102,-0.10523598766361503,False,False,False,False,11208.0,2663.9029729193758,False,False,False,False,919.686718869359,False,False,False,False
2025-03-27 17:00:00+00:00,83.45,83.695,83.42,83.43,1144.0,,,,,,,,,,,,,,,,83.70528968601145,83.26733399866933,82.64178484470573,82.64334360339049,83.43969998084013,83.20774515197357,82.88092204845728,82.1455394075312,81.41519754690313,81.32772183334079,,,,,,,,,,,,,,,,,,,83.2486694823274,82.88924207625173,82.60826461130664,82.66090446276945,83.5906116337847,82.4467507243062,81.49834529800731,81.35820741008305,,,,83.5906116337847,,,82.60975410003664,"rgba(38, 166, 154, 0.5)",0.9677579829241606,82.85801628436715,0.5910400386515622,48.89433974407885,3.318474286387726,False,True,False,False,False,3.090141741467942,0.0,0.0,0.0,0.0,0,0.9105229993698806,0.9817265280403287,False,False,False,False,-0.11147662677664985,-0.10835630722013244,False,False,False,False,10064.0,2778.633159385742,False,False,False,False,923.164444158206,False,False,False,False
2025-03-27 18:00:00+00:00,83.43,83.695,83.43,83.57,493.0,,,,,,,,,,,,,,,,83.69588105926631,83.27213710601251,82.64849305074502,82.64868650760987,83.44014224891947,83.20879523747062,82.88282012606935,82.14895034168124,81.41968783893716,81.3321476962052,,,,,,,,,,,,,,,,,,,83.25586146467441,82.89583072937268,82.61437409599797,82.66568988594351,83.59053183466155,82.4496092436176,81.5027982829555,81.3627150989833,,,,83.59053183466155,,,82.61306399161793,"rgba(38, 166, 154, 0.5)",0.9688795981315752,82.8612246260404,0.7315412310532976,49.23571096789715,3.318474286387726,False,True,False,False,False,3.6569252645583923,0.0,0.0,0.0,0.0,0,0.9071786098967247,0.9851739213077372,False,False,False,False,-0.11111317345293194,-0.10973474033653219,False,False,False,False,10557.0,2899.2279941239476,False,False,False,False,916.4952279697067,False,False,False,False
2025-03-27 19:00:00+00:00,83.57,83.84,83.49,83.49,1239.0,,,,,,,,,,,,,,,,83.68301299961195,83.28517441494716,82.66567660085686,82.66244299699434,83.44160645178076,83.21171278075339,82.88783270642023,82.15770083478282,81.43110797358302,81.3433999132233,,,,,,,,,,,,,,,,,,,83.27482266719015,82.91283217188194,82.63004746606833,82.67804282333826,83.59065719559199,82.45699509702904,81.51412961200013,81.37417567695695,,,,83.59065719559199,,,82.6222983546117,"rgba(38, 166, 154, 0.5)",0.9711425285769016,82.87020775509268,0.6382093530756507,48.82341401499118,2.822635282466429,False,True,False,False,False,3.297084591309723,0.0,0.0,0.0,0.0,0,0.9024312829302357,0.986097886116931,False,False,False,False,-0.10366868033077896,-0.10670171033365558,False,False,False,False,9318.0,2998.7438391762894,False,False,False,False,921.4953019546724,False,False,False,False
2025-03-28 14:00:00+00:00,82.71,82.86,82.57,82.64,378.0,,,,,,,,,,,,,,,,83.64115763455247,83.27818106931925,82.66580895689977,82.662563197169,83.43959564253188,83.21054823641956,82.887415628817,82.15867389821987,81.43311034340569,81.34542924329598,,,,,,,,,,,,,,,,,,,83.26533539333076,82.91121797205881,82.6303349826609,82.67809052182048,83.58852734298426,82.45744798040568,81.51605859853636,81.37622275909477,,,,83.58852734298426,,,82.61920663341792,#000000,0.9558756986927115,82.86659967181735,-0.23705976846912152,43.51011488126537,-2.275576249106585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8971760056097406,1.0012111939822794,False,False,False,False,-0.17321857727938325,-0.13996014380651942,False,False,False,False,8940.0,3090.856337793711,False,False,False,False,913.0690182034372,False,False,False,False
2025-03-28 15:00:00+00:00,82.64,82.64,82.22,82.225,369.0,,,,,,,,,,,,,,,,83.59059191032094,83.26778757798334,82.66420190448915,82.66128740611367,83.436787802634,83.20870253723955,82.88633583983615,82.15903549636012,81.4345498869834,81.34692205617357,,,,,,,,,,,,,,,,,,,83.25124778200254,82.90735908658422,82.62908305867396,82.67686310581291,83.58570169251733,82.4572665903675,81.5174106041568,81.37771708309367,,,,83.58570169251733,,,82.61438063451902,"rgba(239, 83, 80, 0.5)",0.9502375805341462,82.86110989129851,-0.6694219470260773,38.351553913628514,-6.949197409387089,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8773663607777707,1.0146955015080548,False,False,False,False,-0.1318006532532772,-0.1358803985298983,False,False,False,False,8571.0,3175.819805424816,False,False,False,False,904.6338396266397,False,False,False,False
2025-03-28 16:00:00+00:00,82.225,82.4,82.225,82.23,438.0,,,,,,,,,,,,,,,,83.53209070758737,83.2547342086909,82.66183840166208,82.65940310821986,83.43323753023168,83.20632474287392,82.884873434238,82.15930127754282,81.4361120080854,81.34855488350905,,,,,,,,,,,,,,,,,,,83.23369275759084,82.90221465237414,82.62719037931019,82.67506709220599,83.5821554945545,82.45688021780134,81.51886459828977,81.37934721344836,,,,83.5821554945545,,,82.60843792823424,"rgba(239, 83, 80, 0.5)",0.9247104489592098,82.85432582012263,-0.675158176081301,34.960364406147335,-9.87887643649146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8875133120340788,1.0079206602768913,False,False,False,False,-0.1280063887639719,-0.1319433936469351,False,False,False,False,9009.0,3266.2567076662917,False,False,False,False,897.3992064541336,False,False,False,False
2025-03-28 17:00:00+00:00,82.09,82.305,81.78,82.305,970.0,,,,,,,,,,,,,,,,83.40551760508762,83.22259610569418,82.65459722358686,82.65359647734168,83.42440152748942,83.20022355656847,82.88082963318864,82.15916499645182,81.43892319547591,81.35155561097791,,,,,,,,,,,,,,,,,,,83.1910026716644,82.88833259201601,82.62120659991479,82.66959016591562,83.57344020756119,82.4552645962311,81.52141759762507,81.38232224573854,,,,83.57344020756119,,,82.59411014491829,"rgba(239, 83, 80, 0.5)",0.911966205711752,82.83791641615741,-0.5843598291468337,33.479205028846806,-11.122983534915221,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8865745376860938,1.0012016823552985,False,False,False,False,-0.1427405195662761,-0.1373419566066056,False,False,False,False,9979.0,3370.330247082318,False,False,False,False,898.5248001525191,False,False,False,False
2025-03-28 18:00:00+00:00,82.26,82.26,81.97,82.25,927.0,,,,,,,,,,,,,,,,83.30659755540323,83.19435080575788,82.64824428432865,82.64847625069007,83.41626160349271,83.19461876696482,82.87715817495508,82.1591686914929,81.44170426414489,81.35451154944992,,,,,,,,,,,,,,,,,,,83.15425052874448,82.87603115605359,82.6159622728685,82.66474325036081,83.56537955500869,82.45387648635948,81.52395686148353,81.38525663986981,,,,83.56537955500869,,,82.58225270541271,"rgba(239, 83, 80, 0.5)",0.8919509035896225,82.82408518918955,-0.6436286872732142,32.225623553033564,-12.315405862115533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8981193343255311,0.9989176024895152,False,False,False,False,-0.1284230212728404,-0.132882488939723,False,False,False,False,9052.0,3458.418150228328,False,False,False,False,898.9662761191468,False,False,False,False
2025-03-28 19:00:00+00:00,82.21,82.21,81.9,82.02,3341.0,,,,,,,,,,,,,,,,83.02547014809386,83.09372148807188,82.62147987268962,82.62666747568451,83.38512878813586,83.17268770763486,82.86212753540303,82.15735025968252,81.44995248822984,81.36347062502766,,,,,,,,,,,,,,,,,,,83.02777419977738,82.82825106767882,82.59341878277262,82.64414733027124,83.53472595459266,82.44703625020573,81.5312950699044,81.39408592888282,,,,83.53472595459266,,,82.54215505404107,"rgba(239, 83, 80, 0.5)",0.8839204134407278,82.7764764305469,-0.855819617970191,30.304218103135636,-14.223887735305425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8935680433310765,0.9907921462423842,False,False,False,False,-0.13610595635837267,-0.1344942226490478,False,False,False,False,5711.0,3493.3418998371912,False,False,False,False,936.8272640862917,False,False,False,False
2025-03-31 14:00:00+00:00,81.3,81.89,81.3,81.78,851.0,,,,,,,,,,,,,,,,82.9520427802992,83.06241719141966,82.6107277179749,82.61784419670215,83.37520260573422,83.16536734207524,82.85661794482071,82.15535619515623,81.4506718395388,81.36443874931298,,,,,,,,,,,,,,,,,,81.65666666666667,82.98913418551513,82.81137447737699,82.58411858151725,82.63588060151754,83.52514091630582,82.44369617395164,81.53174464253867,81.39498022948216,,,,83.52514091630582,,,82.48333805462663,"rgba(239, 83, 80, 1.0)",0.8772934781740813,82.76757697816923,-1.125708788152264,28.017822806646347,-16.492248179515002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8964200477326969,0.9914081145584736,False,False,False,False,-0.1956127826491543,-0.16505350264910107,False,False,False,False,4860.0,3514.530397514134,False,False,False,False,935.4966088291399,False,False,False,False
2025-03-31 15:00:00+00:00,81.87,82.23,81.82,82.23,447.0,,,,,,,,,,,,,,,,82.92851000347412,83.05145420494522,82.60771667382727,82.61535005974986,83.37134750246132,83.16265519056405,82.8547898896271,82.1552267165448,81.45184440716437,81.36570076021678,,,,,,,,,,,,,,,,,,81.80704417051875,82.97606725623288,82.80598229285667,82.58157246536601,82.63350531989565,83.52131280566704,82.44292017844197,81.53280043796936,81.39622731848804,,,,83.52131280566704,,,82.48747513968479,"rgba(239, 83, 80, 0.5)",0.8772075011078794,82.77012015264356,-0.6157267829577402,31.4400679682984,-16.492248179515002,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9025322503583374,0.9766568834891827,False,False,False,False,-0.13995336497811067,-0.15250343381360587,False,False,False,False,5307.0,3542.3206239092638,False,False,False,False,927.9230179945796,False,False,False,False
2025-03-31 16:00:00+00:00,82.23,82.52,82.17,82.52,1230.0,,,,,,,,,,,,,,,,82.8916838644699,83.03188793166926,82.60449531644431,82.61261171722686,83.36340252986615,83.15740571393242,82.85183416724333,82.15664379713218,81.45659756236249,81.37062087673452,,,,,,,,,,,,,,,,,,82.09716904008438,82.9539657714752,82.79783043091813,82.57906386476412,82.63076546889766,83.51314796232411,82.4426803775078,81.53728069881817,81.4011518660752,,,,83.51314796232411,,,82.49738099778665,#000000,0.8757047252160377,82.7766580713539,-0.2930874574081956,36.256393407615015,-19.710242447314833,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9107683833654643,0.9745937758193347,False,False,False,False,-0.0991029683802645,-0.12580320109693519,False,False,False,False,6537.0,3588.7497615230736,False,False,False,False,932.6063820566791,False,False,False,False
2025-03-31 17:00:00+00:00,82.52,82.645,82.45,82.6,376.0,,,,,,,,,,,,,,,,82.88482818924297,83.02761861912985,82.6043059363642,82.61242447538062,83.36140438456947,83.15615638951832,82.851261248579,82.1573555356746,81.4582875976286,81.3723496087686,,,,,,,,,,,,,,,,,,82.157742194674,82.94943085271319,82.79639833142484,82.57900361555141,82.63052702967654,83.51103591141127,82.4429064643992,81.5388950300094,81.40288895284225,,,,83.51103591141127,,,82.49972738776624,#000000,0.8588175770386642,82.77816192607635,-0.207450255839763,40.13161126305593,-16.20310473843395,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.917364523496436,0.9638037234410696,False,False,False,False,-0.07343007802293092,-0.09961663955993305,False,False,False,False,6913.0,3640.288524910313,False,False,False,False,923.9768257457229,False,False,False,False
2025-03-31 18:00:00+00:00,82.6,83.01,82.6,82.92,765.0,,,,,,,,,,,,,,,,82.88312903686256,83.02425269792762,82.60661530689566,82.61425738961407,83.35877978949785,83.15481988975577,82.85122916126576,82.1597795078825,81.46257101910963,81.37666867529232,,,,,,,,,,,,,,,,,,82.3006904697011,82.94697243677118,82.79697843121416,82.58128762208115,82.63208531153481,83.50802345285837,82.44440665321528,81.54305058959896,81.40724987632831,,,,83.50802345285837,,,82.508044595653,#000000,0.8459622859141661,82.78506758289186,0.15950169334361666,45.18509847641735,-11.637148900147494,False,True,False,True,True,1.1991804270927808,0.0,0.0,0.0,0.0,0,0.9150728440240283,0.9588483049092048,False,False,False,False,-0.040918919382231037,-0.07026777947108204,False,False,False,False,7678.0,3702.88870281868,False,False,False,False,921.5120687574171,False,False,False,False
2025-03-31 19:00:00+00:00,82.905,83.115,82.845,82.88,2032.0,,,,,,,,,,,,,,,,82.88936194522222,83.02066278045967,82.61512370913985,82.62112135777629,83.35330778378943,83.15248420205901,82.8522442678699,82.16709654120432,81.47466301115372,81.38881848360793,,,,,,,,,,,,,,,,,,82.5309349236976,82.94695470843915,82.80173645981615,82.58948551332729,82.6380872392899,83.50137584114255,82.44935560361549,81.55482819707068,81.41953054435582,,,,83.50137584114255,,,82.52458805858089,#000000,0.8254596153516593,82.79863160038565,0.09857344696346397,48.192814039378135,-8.969335078468177,False,False,False,False,True,1.0132941195852112,0.0,0.0,0.0,0.0,0,0.9189301264772964,0.9581864676204309,False,False,False,False,-0.018877367121348326,-0.04457257329621518,False,False,False,False,5646.0,3733.0144593641267,False,False,False,False,938.7289359084648,False,False,False,False
2025-04-01 14:00:00+00:00,82.83,83.68,82.76,83.68,831.0,,,,,,,,,,,,,,,,82.90802893169334,83.0272122525905,82.62280348922718,82.62742030022405,83.35341593714051,83.15349302807094,82.85450108751925,82.17166620318875,81.48096849115072,81.39507928191975,,,,,,,,,,,,,,,,,,82.638104715248,82.95683041603955,82.80907141460001,82.59661241616244,82.64377959969565,83.50075873481688,82.45306392021443,81.56104708680735,81.42588398917887,,,,83.50075873481688,,,82.53577585765727,"rgba(38, 166, 154, 1.0)",0.7749863526842152,82.8091137155229,1.123744026537678,54.86959716005888,-2.8912814195617926,True,False,True,False,True,4.522058696777716,0.0,0.0,0.0,0.0,0,0.9179641950751085,0.9517113656629408,False,False,False,False,0.011325549199618578,-0.016623512048298303,False,False,False,False,6477.0,3775.556870846853,False,False,False,False,937.0587198478685,False,False,False,False
2025-04-01 15:00:00+00:00,83.68,84.32,83.68,84.145,365.0,,,,,,,,,,,,,,,,82.92702533089911,83.03547411627358,82.62911741982978,82.63262735688039,83.35506050408908,83.15528481955911,82.85676779078823,82.17478371813954,81.48470800361284,81.39875079140626,,,,,,,,,,,,,,,,,,82.71273621381278,82.96782284395148,82.81601720334343,82.60238689944275,82.6485396935933,83.50191543972961,82.4558711390737,81.56477756136584,81.42962429940388,,,,83.50191543972961,,,82.54469953395761,"rgba(0, 255, 255, 0.75)",0.7447840668987518,82.81801900671894,1.7816989544453405,61.08714414245319,2.6317591522423243,True,False,True,False,True,6.450220566615336,0.0,0.0,0.0,0.0,0,0.9268108479231039,0.9513903192584976,False,False,False,False,0.1099162075349983,0.04664634774335,False,False,False,False,6842.0,3823.098624787212,False,False,False,False,928.1895924083666,False,False,False,False
