date,Open,High,Low,Close,Volume,aVWAP_peak_385,aVWAP_peak_347,aVWAP_peak_326,aVWAP_peak_308,aVWAP_peak_257,aVWAP_peak_221,aVWAP_peak_203,aVWAP_peak_151,aVWAP_peak_116,aVWAP_peak_83,aVWAP_valley_424,aVWAP_valley_399,aVWAP_valley_367,aVWAP_valley_339,aVWAP_valley_316,aVWAP_valley_270,aVWAP_valley_235,aVWAP_valley_191,aVWAP_valley_168,aVWAP_valley_130,aVWAP_valley_41,aVWAP_OB_bull_367,aVWAP_OB_bull_270,aVWAP_OB_bull_168,aVWAP_OB_bear_7,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-17 17:00:00+00:00,23.605,23.72,23.575,23.575,70887.0,,,,,,,,23.799630732252695,21.303620244896592,20.379293645470998,,,,,,,,,,21.603720111128915,17.873720643410067,,,,17.17337021809336,20.991997075431854,"rgba(0, 255, 255, 0.75)",1.5600207898822178,20.49787123479449,1.9724921521320447,71.1633408234982,17.8990599352922,True,False,True,False,False,15.299955012039671,0.0,0.0,0.0,0.0,0,0.9050305231434976,0.8244339695541307,False,False,False,False,0.3099549776606603,0.31984824138118056,False,False,False,False,336008.0,143646.17179192015,False,False,False,False,46223.9560459017,False,False,False,False
2024-07-18 17:00:00+00:00,23.27,23.3,22.855,22.89,68454.0,,,,,,,,23.48719515718405,21.39318150832943,20.430589744967552,,,,,,,,,,21.71760016652344,17.931424302462787,,,,17.22574802518242,20.99199817589345,"rgba(0, 255, 255, 0.75)",1.5306747849550437,20.53419536337325,1.53906281058647,66.53863523190059,23.22047694772499,True,False,True,False,False,12.414007462150742,0.0,0.0,0.0,0.0,0,0.896253160677343,0.830434449467474,False,False,False,False,0.27562982581116613,0.2977390335961734,False,False,False,False,267554.0,145567.22339204542,False,False,False,False,46568.60789015129,False,False,False,False
2024-07-19 17:00:00+00:00,22.555,22.66,22.425,22.515,47077.0,,,,,,,,23.282138473341007,21.432790230056813,20.458361887976857,,,,,,,,,,21.760488275709562,17.966672817631746,,,,17.258275507971543,20.9800903369432,"rgba(38, 166, 154, 1.0)",1.5142270736684444,20.54535275294537,1.3007608180474957,61.999589937780975,18.958254986824755,True,False,True,False,False,10.880762965664093,0.0,0.0,0.0,0.0,0,0.890383733374102,0.8418437547775571,False,False,False,False,0.24398025318736688,0.27085964339177016,False,False,False,False,220477.0,146728.61527744005,False,False,False,False,46576.489938365994,False,False,False,False
2024-07-22 17:00:00+00:00,22.73,22.96,22.64,22.855,35019.0,,,,,,,,23.21819538437917,21.46769322882647,20.481322254026804,,,,,,,,,,21.80030306580326,17.994159398266593,,,,17.283507549379276,20.992334666260458,"rgba(0, 255, 255, 0.75)",1.5140104698127326,20.56445998337003,1.5128957575262265,60.10585555783433,17.15271437617143,True,False,True,False,False,11.904643661146046,0.0,0.0,0.0,0.0,0,0.895712541959109,0.8346048214830638,False,False,False,False,0.2591499810725931,0.26500481223218164,False,False,False,False,255496.0,148414.9313196503,False,False,False,False,46397.30404784869,False,False,False,False
2024-07-23 17:00:00+00:00,22.875,23.015,22.86,22.935,12702.0,,,,,,,,23.204787596219102,21.480993938529892,20.489956471024147,,,,,,,,,,21.81560756928812,18.004295114992782,,,,17.292797606364118,20.99912813801081,"rgba(0, 255, 255, 0.75)",1.5333434439540885,20.572642157641646,1.5406579991410503,59.11625303592174,16.036641766064335,True,False,True,False,False,12.145623951098433,0.0,0.0,0.0,0.0,0,0.8982182457750251,0.8379597767071961,False,False,False,False,0.2672979400291392,0.2661513761306604,False,False,False,False,268198.0,150272.03315965572,False,False,False,False,45874.896233153355,False,False,False,False
2024-07-24 17:00:00+00:00,23.13,23.15,22.625,22.71,40246.0,,,,,,,,23.155429292024348,21.5185694160333,20.5157234516705,,,,,,,,,,21.857054874735557,18.035437776644606,,,,17.321471190845493,21.016442962221664,"rgba(38, 166, 154, 1.0)",1.5429092766705057,20.595237380227285,1.370633161488426,57.390343277008355,14.125566577392107,False,False,True,False,False,11.200776364935574,0.0,0.0,0.0,0.0,0,0.8951729380463704,0.8359559103002664,False,False,False,False,0.26433108610276407,0.2652412311167123,False,False,False,False,227952.0,151476.37373082386,False,False,False,False,45787.62652411222,False,False,False,False
2024-07-25 17:00:00+00:00,21.48,21.625,21.37,21.43,49057.0,,,,,,,,22.923872996790372,21.51713699935596,20.528437289889098,,,,,,,,,,21.838901134540187,18.0622926003051,,,,17.347531786023442,20.974128204176143,"rgba(38, 166, 154, 0.5)",1.5415271560932164,20.57885041671884,0.552146992621446,51.49728251718055,8.43389708648607,False,True,False,False,False,6.096660541775282,0.0,0.0,0.0,0.0,0,0.8939416604338072,0.8450261780104714,False,False,False,False,0.1834582462424805,0.2243497386795964,False,False,False,False,178895.0,151901.4687117413,False,False,False,False,45838.31448497869,False,False,False,False
2024-07-26 17:00:00+00:00,21.47,21.59,21.39,21.475,17650.0,,,,,,,,22.85590754032611,21.516761309256896,20.53297695730939,,,,,,,,,,21.83295267820864,18.07188029900874,,,,17.356850719685657,20.962095756821956,"rgba(38, 166, 154, 0.5)",1.5352815952054018,20.574417791629408,0.5865908971898454,47.776061372120274,4.936223885269534,False,True,False,True,False,6.242711547964749,0.0,0.0,0.0,0.0,0,0.8968432076600841,0.8420855774985042,False,False,False,False,0.1830291470096557,0.20368944284462603,False,False,False,False,196545.0,152593.6164836523,False,False,False,False,45401.28635342863,False,False,False,False
2024-07-29 17:00:00+00:00,21.52,21.755,21.47,21.715,21510.0,,,,,,,,22.790086148141405,21.518586059806186,20.539381172285868,,,,,,,,,,21.829213363630984,18.084042448031926,,,,17.36859362194332,20.952261838379275,"rgba(38, 166, 154, 0.5)",1.5292291734284729,20.571950490473316,0.7474677630979342,46.45543909279168,3.6043280174078234,False,True,False,True,False,7.026817121939175,0.0,0.0,0.0,0.0,0,0.8993177899392759,0.8421171002324015,False,False,False,False,0.1900462395952987,0.19686784121996237,False,False,False,False,218055.0,153608.52165444838,False,False,False,False,45030.87881306539,False,False,False,False
2024-07-30 17:00:00+00:00,22.07,22.325,22.06,22.14,26567.0,,,,,,,,22.751339450070624,21.529780085757565,20.550916031017312,,,,,,,,,,21.837578755436,18.10116096736974,,,,17.384789090883732,20.954155057930247,"rgba(38, 166, 154, 1.0)",1.5222279398633984,20.57821892749085,1.025983712169482,47.52491452254169,3.6043280174078234,False,True,False,True,False,8.399235815295931,0.0,0.0,0.0,0.0,0,0.9015877771120433,0.8454913121629721,False,False,False,False,0.2235349642616397,0.21020140274080104,False,False,False,False,244622.0,155019.58333422436,False,False,False,False,44744.61712604112,False,False,False,False
2024-07-31 17:00:00+00:00,22.845,23.15,22.59,22.98,46485.0,,,,,,,,22.76676024367255,21.56967410782459,20.579630685637234,,,,,,,,,,21.880995432050657,18.136089669919315,,,,17.417154204440866,20.98663002782087,"rgba(38, 166, 154, 1.0)",1.5288730908508372,20.76239887535859,1.4504808397192006,51.39197671852012,3.6043280174078234,False,True,False,False,True,11.00513970430909,0.0,0.0,0.0,0.0,0,0.9109257466299249,0.8352573173456472,False,False,False,False,0.26329376324383186,0.23674758299231646,False,False,False,False,291107.0,157129.46576315112,False,False,False,False,44771.59980625754,False,False,False,False
2024-08-01 17:00:00+00:00,21.98,22.205,21.675,22.11,31056.0,,,,,,,,22.71885921393474,21.577782528168584,20.591076996058124,,,,,,,,,,21.884050881547243,18.15474592371587,,,,17.43501681747551,20.98530310868491,"rgba(38, 166, 154, 0.5)",1.522651868192981,20.74209830751939,0.8983679861792543,50.428826116559705,3.6043280174078234,False,True,False,False,True,7.589908895520768,0.0,0.0,0.0,0.0,0,0.9036535061873896,0.8388332351208017,False,False,False,False,0.20889939745577782,0.22282349022404713,False,False,False,False,260051.0,158725.14846449762,False,False,False,False,44558.954848020985,False,False,False,False
2024-08-02 17:00:00+00:00,20.905,21.01,20.655,21.01,73115.0,,,,,,,,22.485462375923394,21.548420921966716,20.59668667704155,,,,,,,,,,21.825949170665794,18.185533980286277,,,,17.466470547470383,20.928410625176745,#000000,1.5087037781121755,20.660513928297224,0.23164658084179107,46.49580006669489,3.260667586014563,False,True,False,True,False,3.5648583137270116,0.0,0.0,0.0,0.0,0,0.8935292414591781,0.8465547191661844,False,False,False,False,0.1456513516342239,0.18423742092913553,False,False,False,False,186936.0,159162.52600768371,False,False,False,False,45001.684230222214,False,False,False,False
2024-08-05 17:00:00+00:00,19.38,19.72,19.33,19.72,65490.0,,,,,,,,22.188192756792635,21.476123793187547,20.58013556127334,,,,,,,,,,21.714534747061112,18.199544225638856,,,,17.483638487301484,20.8317062167907,"rgba(239, 83, 80, 0.5)",1.4833305688808678,20.55817514044831,-0.5650629455312113,41.147833932409995,-1.8218381371832493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8875823475242617,0.8493305943189066,False,False,False,False,0.07240671251203282,0.12832206672058416,False,False,False,False,121446.0,158577.7736664793,False,False,False,False,45319.3325367304,False,False,False,False
2024-08-06 17:00:00+00:00,20.115,20.415,20.035,20.24,96342.0,,,,,,,,21.931247416216877,21.411936393444137,20.571866984113534,,,,,,,,,,21.613146342039748,18.228910022409114,,,,17.51591774702389,20.751421431644683,#000000,1.4614438652137938,20.493265890192514,-0.17329840455792386,39.61317574744548,-3.3143489577718555,False,True,False,True,False,0.9147275543798443,0.0,0.0,0.0,0.0,0,0.8950586912209182,0.8448021367821751,False,False,False,False,0.11147391613375165,0.11989799142716791,False,False,False,False,217788.0,159495.76167165017,False,False,False,False,46110.38164468807,False,False,False,False
2024-08-07 17:00:00+00:00,20.11,20.11,19.36,19.445,72074.0,,,,,,,,21.7262873707627,21.34612713532759,20.55566075753099,,,,,,,,,,21.51715197440198,18.243996193115738,,,,17.53441713104294,20.677844686227797,"rgba(239, 83, 80, 0.5)",1.4470405493113223,20.431729282156507,-0.6818947006192136,36.99516322468027,-5.926484926851266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8877742946708467,0.8471612678509234,False,False,False,False,0.08409834977074289,0.1019981705989554,False,False,False,False,145714.0,159282.0909480587,False,False,False,False,46512.91836337507,False,False,False,False
2024-08-08 17:00:00+00:00,18.39,18.78,18.39,18.545,68295.0,,,,,,,,21.47995098117684,21.25189214700878,20.523552508189972,,,,,,,,,18.57166666666667,21.387454938081365,18.247286243039472,,,18.57166666666667,17.54291379002629,20.243633914027182,"rgba(239, 83, 80, 1.0)",1.4554302698068817,20.23327899523187,-1.159986177459318,33.736820731186484,-9.138366250575501,False,True,False,True,False,0.0,1.0,18.78,18.39,0.0,0,0.8807769130105383,0.861009711412632,False,False,False,False,0.020268963886942853,0.061133567242949126,False,False,False,False,77419.0,158012.89573956167,True,False,False,False,46850.62505541577,False,False,False,False
2024-08-09 17:00:00+00:00,18.915,19.12,18.64,19.1,58729.0,,,,,,,,21.320964853257625,21.186661763630486,20.501999996026868,,,,,,,,,18.748128608242013,21.298649751337116,18.253330303439768,,,18.748128608242013,17.552779502209848,20.218289212655645,"rgba(239, 83, 80, 0.5)",1.4539770187905425,20.192992542442397,-0.7517261471928741,33.75299663581071,-9.375830127565855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8852175117761154,0.8527985591576616,False,False,False,False,0.035927211510903646,0.048530389376926386,False,False,False,False,136148.0,157673.90510794055,False,False,False,False,47034.78590726978,False,False,False,False
2024-08-12 17:00:00+00:00,19.52,19.955,19.49,19.86,47549.0,,,,,,,,21.245699247134024,21.154805542237533,20.493936459652797,,,,,,,,,19.026004995045053,21.25474377981269,18.263758225638135,,,19.026004995045053,17.565256170094337,20.239824708253376,#000000,1.4460834274961945,20.190134858158512,-0.2282958589257335,36.456756766771534,-9.375830127565855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8911149228130362,0.8488507718696402,False,False,False,False,0.08282754374455539,0.06567896656074089,False,False,False,False,183697.0,158077.36394347635,False,False,False,False,47042.75821878498,False,False,False,False
2024-08-13 17:00:00+00:00,20.07,20.12,19.815,19.85,16541.0,,,,,,,,21.223852222996452,21.14529696744152,20.491782182211374,,,,,,,,,19.1041019060177,21.241636047323716,18.267734436431653,,,19.1041019060177,17.569876411100864,20.245733960403737,#000000,1.42267115533284,20.189524965606523,-0.23865315911820006,38.234105453356655,-9.375830127565855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.893848591306744,0.8485224219880142,False,False,False,False,0.09652555621283594,0.08110226138678842,False,False,False,False,167156.0,158218.1179908643,False,False,False,False,46569.86274252474,False,False,False,False
2024-08-14 17:00:00+00:00,19.69,19.735,19.565,19.645,22975.0,,,,,,,,21.188377995994998,21.129348789792495,20.48734353292428,,,,,,,,,19.162506200692235,21.220062522296768,18.272299940516568,,,19.162506200692235,17.575505572513528,20.243323163702893,#000000,1.4035661562444488,20.182987402993938,-0.38330035289069814,38.86296169504404,-9.375830127565855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8894326876680225,0.8566898738540019,False,False,False,False,0.07878021852969552,0.07994123995824197,False,False,False,False,144181.0,158000.48825457183,False,False,False,False,46204.050917059234,False,False,False,False
2024-08-15 17:00:00+00:00,20.12,20.275,20.065,20.12,24454.0,,,,,,,,21.164153344103685,21.11840534819512,20.48548307271796,,,,,,,,,19.26407986540512,21.204907481642348,18.278897543370583,,,19.26407986540512,17.582915275936276,20.252654442572474,#000000,1.3748888145054179,20.184162031724707,-0.04666706940065311,41.16336432726301,-14.795801826613847,False,True,False,True,True,0.7007475501964571,0.0,0.0,0.0,0.0,0,0.8896330212533319,0.8516367115424044,False,False,False,False,0.10787448256764216,0.09390786126294207,False,False,False,False,168635.0,158165.36440566374,False,False,False,False,45866.84082532188,False,False,False,False
2024-08-16 17:00:00+00:00,20.225,20.42,20.135,20.42,50378.0,,,,,,,,21.1255539850977,21.100492451624113,20.483662425674932,,,,,,,,,19.449068268950107,21.179886608829488,18.29357602897044,,,19.449068268950107,17.599057177163527,20.272039961524463,#000000,1.3391163719623167,20.189200547002738,0.17235205082218105,43.831626967595746,-12.012376559625615,False,True,False,True,True,1.644355356764553,0.0,0.0,0.0,0.0,0,0.8925913280983271,0.8495732331853877,False,False,False,False,0.11391030379008991,0.10390908252651598,False,False,False,False,219013.0,159108.73860092476,False,False,False,False,45936.78127764247,False,False,False,False
2024-08-19 17:00:00+00:00,21.14,21.235,20.99,21.08,40084.0,,,,,,,,21.1247106007837,21.100513172880547,20.48919102961018,,,,,,,,,19.650410966398688,21.178156009598226,18.309513639960954,,,19.650410966398688,17.61538642730353,20.308749236538716,"rgba(38, 166, 154, 0.5)",1.3160083723274314,20.209355872129066,0.6615794748563424,47.888617220204246,-8.053621110129598,False,True,False,False,True,3.677782077402078,0.0,0.0,0.0,0.0,0,0.8981800960692782,0.8466274271023614,False,False,False,False,0.16111073162862466,0.13250990707757032,False,False,False,False,259097.0,160658.9442040112,False,False,False,False,45846.04048264026,False,False,False,False
2024-08-20 17:00:00+00:00,21.32,21.485,21.24,21.42,65354.0,,,,,,,,21.138697163782144,21.108376275229826,20.50202121130666,,,,,,,,,19.93731828951117,21.185241615780843,18.337681622016067,,,19.93731828951117,17.64379828605671,20.368222696271115,"rgba(38, 166, 154, 0.5)",1.2929621762406849,20.245812299956377,0.9081377024172513,51.65344299578112,-4.490458652889039,False,False,True,False,True,4.702126673826907,0.0,0.0,0.0,0.0,0,0.902312060573283,0.8414007571660358,False,False,False,False,0.1753726843573548,0.15394129571746257,False,False,False,False,324451.0,163198.35592177848,False,False,False,False,46148.489467405525,False,False,False,False
2024-08-21 17:00:00+00:00,21.39,21.635,21.375,21.6,17727.0,,,,,,,,21.1444874466542,21.111600829692122,20.50604005264919,,,,,,,,,20.006118609545908,21.18852940100257,18.34561776386337,,,20.006118609545908,17.65174764407693,20.383732350567893,"rgba(38, 166, 154, 0.5)",1.2628046862739835,20.484077626719774,0.8836856446683412,54.724925485444146,-1.6094328699807576,False,False,True,False,True,5.243347357307133,0.0,0.0,0.0,0.0,0,0.9039475463025554,0.8387859943220226,False,False,False,False,0.18353334546314773,0.16873732059030516,False,False,False,False,342178.0,165973.2341245416,False,False,False,False,45707.84621984885,False,False,False,False
2024-08-22 17:00:00+00:00,21.045,21.095,20.845,20.9,22293.0,,,,,,,,21.14093292925385,21.110053856951506,20.50818194207436,,,,,,,,,20.054388985962337,21.185716896927897,18.353707347814417,,,20.054388985962337,17.660187334441265,20.39216365983073,#000000,1.2618706012956609,20.468261141133226,0.34214194262349296,53.66906106767655,-1.6094328699807576,False,False,True,False,True,2.864475649924966,0.0,0.0,0.0,0.0,0,0.9024193548387099,0.8399193548387099,False,False,False,False,0.1530107601727742,0.16087404038153968,False,False,False,False,319885.0,168359.4630528433,False,False,False,False,45344.82534822328,False,False,False,False
2024-08-23 17:00:00+00:00,21.235,21.355,21.095,21.32,24520.0,,,,,,,,21.143175887870164,21.111550914676425,20.51216251327194,,,,,,,,,20.118629371604644,21.186612896220236,18.363603980747094,,,20.118629371604644,17.67029124439899,20.40595592739842,"rgba(38, 166, 154, 0.5)",1.2590627609598712,20.47799223571841,0.6687575793597998,54.47635858464967,-1.6094328699807576,False,False,True,False,True,4.150426584873813,0.0,0.0,0.0,0.0,0,0.9056932350971202,0.8333556597454791,False,False,False,False,0.16752023294033022,0.16419713666093494,False,False,False,False,344405.0,171088.85122256662,False,False,False,False,45021.959838948496,False,False,False,False
2024-08-26 17:00:00+00:00,21.405,21.495,21.29,21.375,11658.0,,,,,,,,21.145399013307145,21.11288009029428,20.514368135759163,,,,,,,,,20.150044861727697,21.187806904059304,18.368496064487715,,,20.150044861727697,17.675248660283266,20.41316584493922,"rgba(38, 166, 154, 0.5)",1.2521579571082104,20.484151604329416,0.7114504928179745,55.213610040049645,-0.6151482424417338,False,False,True,False,True,4.318797262569149,0.0,0.0,0.0,0.0,0,0.9118830472103007,0.8300697424892706,False,False,False,False,0.17460339951931608,0.1694002680901255,False,False,False,False,356063.0,173956.66748268186,False,False,False,False,44504.689143771,False,False,False,False
2024-08-27 17:00:00+00:00,21.02,21.255,21.01,21.195,18365.0,,,,,,,,21.145511514233455,21.113185648741474,20.51689680069951,,,,,,,,,20.187730612790315,21.187485797363724,18.37557727840719,,,20.187730612790315,17.682542079061054,20.421064608705944,"rgba(38, 166, 154, 0.5)",1.2489662103493642,20.487937963454346,0.5661178266366973,54.80405860269274,-0.6151482424417338,False,False,True,False,True,3.694263337605147,0.0,0.0,0.0,0.0,0,0.907165359608553,0.8360479924927945,False,False,False,False,0.15472136223761004,0.16206081516386778,False,False,False,False,337698.0,176495.29279302785,False,False,False,False,44099.42264541796,False,False,False,False
2024-08-28 17:00:00+00:00,20.22,20.425,20.16,20.34,40073.0,,,,,,,,21.12038731612067,21.100135408401403,20.515111221564634,,,,,,,,,20.19686664020139,21.1699732301245,18.38624183671606,,,20.19686664020139,17.694502032210764,20.414785942188107,#000000,1.2518096198400863,20.46520745630923,-0.10002116481995463,50.87678369715494,-0.6151482424417338,False,False,False,False,False,0.8014208049558924,0.0,0.0,0.0,0.0,0,0.9016185972157464,0.8447345633784054,False,False,False,False,0.09452292556614346,0.1282918703650056,False,False,False,False,297625.0,178373.2727497251,False,False,False,False,44036.99748812466,False,False,False,False
2024-08-29 17:00:00+00:00,20.5,20.585,20.395,20.47,16838.0,,,,,,,,21.112454141626,21.095961547658522,20.51499731597106,,,,,,,,,20.205703640124362,21.16427377426526,18.39109266742645,,,20.205703640124362,17.699829241923542,20.41408051451194,#000000,1.2526215141284758,20.46099626630034,0.007187912388621064,48.89617377939277,4.217928531902402,False,True,False,False,False,1.2222041657336327,0.0,0.0,0.0,0.0,0,0.899786067656104,0.8453001738200295,False,False,False,False,0.10661423597518145,0.11745305317009352,False,False,False,False,314463.0,180483.19100166735,False,False,False,False,43615.30760458784,False,False,False,False
2024-08-30 17:00:00+00:00,20.08,20.21,20.025,20.205,40412.0,,,,,,,,21.084426770581846,21.080790470838558,20.51185566780753,,,,,,,,,20.201634006828773,21.14439738278031,18.400785112638673,,,20.201634006828773,17.710995714543735,20.40398156857928,#000000,1.2551832104883134,20.44283554350057,-0.18948273169463928,46.50509924212459,1.8143396946243158,False,True,False,True,False,0.3335599758336407,0.0,0.0,0.0,0.0,0,0.896825396825397,0.8474723222622383,False,False,False,False,0.07854093245360322,0.09799699281184837,False,False,False,False,274051.0,181933.85470706786,False,False,False,False,43565.64392079578,False,False,False,False
2024-09-02 17:00:00+00:00,20.205,20.205,20.205,20.205,0.0,,,,,,,,21.084426770581846,21.080790470838558,20.51185566780753,,,,,,,,,20.201634006828773,21.14439738278031,18.400785112638673,,,20.201634006828773,17.710995714543735,20.40398156857928,#000000,1.249629537895868,20.44283554350057,-0.19032484131340366,44.911049550612475,0.1593162021570862,False,True,False,True,False,0.3335599758336407,0.0,0.0,0.0,0.0,0,0.8981344785934777,0.8522345993826334,False,False,False,False,0.07822538451362145,0.0881111886627349,False,False,False,False,274051.0,183362.02750230712,False,False,False,False,42890.207580938484,False,False,False,False
2024-09-03 17:00:00+00:00,19.035,19.165,19.005,19.145,59002.0,,,,,,,,21.003967744550415,21.03574039358414,20.494551499764228,,,,,,,,,20.101356749172542,21.087851120115022,18.406416159466943,,,20.101356749172542,17.720222433644636,20.354980611108882,"rgba(239, 83, 80, 0.5)",1.2623991459136303,20.3816957920715,-0.979639281343519,40.1528449854924,-4.372021805124042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8957487858425921,0.8582928614197327,False,False,False,False,0.0071258371427152,0.04761851290272505,False,False,False,False,215049.0,183853.29839374422,False,False,False,False,43140.002812241764,False,False,False,False
2024-09-04 17:00:00+00:00,19.165,19.2,18.935,18.995,30648.0,,,,,,,,20.963426869096033,21.012418990883656,20.485338450642786,,,,,,,,,20.053381395532348,21.058823058067205,18.409050683559816,,,20.053381395532348,17.72475583589496,20.330406574630306,"rgba(239, 83, 80, 1.0)",1.2838232947925943,20.35392230580972,-1.058496376660044,36.566249715121,-7.673768279816713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8949783837712005,0.8586631193880946,False,False,False,False,0.006017343872569272,0.026817928387647162,False,False,False,False,184401.0,183861.78989151563,False,False,False,False,42946.32835003646,False,False,False,False
2024-09-05 17:00:00+00:00,19.395,19.5,19.185,19.25,15274.0,,,,,,,,20.946579129019835,21.002555236897177,20.48163679426578,,,,,,,,,20.036990395981306,21.046547325958535,18.410907540876337,,,20.036990395981306,17.727460978872454,20.32086940383316,"rgba(239, 83, 80, 0.5)",1.299687010139051,20.343586772441967,-0.8414231764345832,35.87040974674195,-8.348120302325967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8956533297886484,0.8571048783729899,False,False,False,False,0.023439989142559313,0.025128958765103238,False,False,False,False,199675.0,184106.95593970918,False,False,False,False,42517.30000352427,False,False,False,False
2024-09-06 17:00:00+00:00,18.69,18.845,18.525,18.615,46206.0,,,,,,,,20.878186107922474,20.96219311617174,20.464436522371006,,,,,,,,,19.950808726902867,20.996911681817682,18.41245843973538,,,19.950808726902867,17.732253808201158,20.27749909915352,"rgba(239, 83, 80, 1.0)",1.3282938762267495,20.29747590913805,-1.2666443316876672,33.47681349390388,-10.719863442560843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8939864017426893,0.8579444187735166,False,False,False,False,-0.018212189032702292,0.0034583848662004726,False,False,False,False,153469.0,183631.94887087648,False,False,False,False,42574.48915075646,False,False,False,False
2024-09-09 17:00:00+00:00,18.88,18.885,18.725,18.815,18824.0,,,,,,,,20.853249846399997,20.9471691627996,20.458084630865656,,,,,,,,,19.92236918015849,20.978510919113614,18.413453399080506,,,19.92236918015849,17.734498209970283,20.262139523069646,"rgba(239, 83, 80, 1.0)",1.351104236414615,20.281724587528828,-1.0855747084481282,33.215840425426876,-11.172886134665518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8930842607313199,0.8593004769475359,False,False,False,False,-0.0106098061458184,-0.003575710639808964,False,False,False,False,172293.0,183456.15121396366,False,False,False,False,42206.26451276024,False,False,False,False
2024-09-10 17:00:00+00:00,18.545,18.975,18.52,18.975,26867.0,,,,,,,,20.818935703123735,20.926233213526928,20.44918435052636,,,,,,,,18.823333333333338,19.88466125247851,20.95295546870806,18.41491846169,,,19.88466125247851,17.73772993713501,20.03860311191242,"rgba(239, 83, 80, 0.5)",1.3548205958158115,20.286089764244966,-0.9677220499113288,34.1211408876394,-11.172886134665518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8938433082309423,0.8557273087594136,False,False,False,False,-0.014252407526994637,-0.008914059083401801,False,False,False,False,199160.0,183699.62173777816,False,False,False,False,41968.44645829884,False,False,False,False
2024-09-11 17:00:00+00:00,19.085,19.305,19.065,19.295,17206.0,,,,,,,,20.801829346275166,20.915539874008015,20.444919253830978,,,,,,,,18.97884177009356,19.870406742957396,20.939907429916875,18.41676095228931,,,19.870406742957396,17.7405452325766,20.052600767053043,"rgba(239, 83, 80, 0.5)",1.3586909041326645,20.286384513645004,-0.729661551887597,36.81047429748244,-11.172886134665518,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8985258147682953,0.8564817875322275,False,False,False,False,0.013460502490820458,0.0022732217037093284,False,False,False,False,216366.0,184206.0772147118,False,False,False,False,41584.53255972056,False,False,False,False
2024-09-12 17:00:00+00:00,20.645,20.87,20.46,20.495,65868.0,,,,,,,,20.794208631774353,20.90833514207526,20.447064348846563,,,,,,,,19.955104950230883,19.926524401366986,20.930609246163076,18.435755856338698,,,19.926524401366986,17.761223179735968,20.19965751097083,#000000,1.349474705943704,20.358238214229594,0.1013444603059586,44.226482087871105,-11.47999434994609,False,True,False,True,True,1.7579028079715435,0.0,0.0,0.0,0.0,0,0.9073170731707321,0.852878048780488,False,False,False,False,0.10761601658362636,0.05494461914366785,False,False,False,False,282234.0,185725.88997107284,False,False,False,False,41961.02042701171,False,False,False,False
2024-09-13 17:00:00+00:00,21.185,21.315,21.145,21.175,57852.0,,,,,,,,20.808166257583736,20.914457151289728,20.455779162961925,,,,,,,,20.388344766070894,20.006988355959795,20.93736524382585,18.45672772666954,,,20.006988355959795,17.782937063096817,20.28111838062307,"rgba(38, 166, 154, 0.5)",1.3430022237408386,20.409069183483354,0.5703123963437682,51.31100230225927,-5.171124914086548,True,False,True,False,True,3.93255263396793,0.0,0.0,0.0,0.0,0,0.9119782214156081,0.84411459683692,False,False,False,False,0.14263870271229448,0.09879166092798117,False,False,False,False,340086.0,188119.0699715213,False,False,False,False,42207.392203337105,False,False,False,False
