date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_828,aVWAP_peak_786,aVWAP_peak_698,aVWAP_peak_630,aVWAP_peak_607,aVWAP_peak_579,aVWAP_peak_558,aVWAP_peak_531,aVWAP_peak_474,aVWAP_peak_445,aVWAP_peak_420,aVWAP_peak_400,aVWAP_peak_360,aVWAP_peak_342,aVWAP_peak_323,aVWAP_peak_269,aVWAP_peak_243,aVWAP_peak_201,aVWAP_peak_185,aVWAP_peak_165,aVWAP_peak_136,aVWAP_peak_90,aVWAP_peak_30,aVWAP_valley_848,aVWAP_valley_797,aVWAP_valley_774,aVWAP_valley_739,aVWAP_valley_713,aVWAP_valley_666,aVWAP_valley_622,aVWAP_valley_608,aVWAP_valley_588,aVWAP_valley_545,aVWAP_valley_492,aVWAP_valley_442,aVWAP_valley_418,aVWAP_valley_384,aVWAP_valley_282,aVWAP_valley_276,aVWAP_valley_214,aVWAP_valley_186,aVWAP_valley_171,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_83,aVWAP_OB_bull_848,aVWAP_OB_bull_442,aVWAP_OB_bear_698,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 18:00:00+00:00,8.77,8.925,8.72,8.885,9687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,91.72139672335972,34.90949040474365,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156794.0,14062.089555484441,False,False,False,False,7697.056310077638,False,False,False,False
2025-03-19 19:00:00+00:00,8.88,9.1,8.88,9.1,17752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.026666666666666,,92.57226332228693,36.45287913898791,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174546.0,16550.212198035068,False,False,False,False,7852.946909921396,False,False,False,False
2025-03-20 14:00:00+00:00,8.925,9.0,8.89,8.915,7749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.998811876658431,,88.0828460251742,36.45287913898791,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166797.0,18879.61976085623,False,False,False,False,7851.335329922615,False,False,False,False
2025-03-20 15:00:00+00:00,8.905,8.925,8.74,8.785,12400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.939219765529494,,82.11419366737223,38.20319123236172,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154397.0,20980.664415726675,False,False,False,False,7921.857262792031,False,False,False,False
2025-03-20 16:00:00+00:00,8.775,8.78,8.645,8.655,8072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.89604670132469,,75.49979234057052,32.14021329462561,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146325.0,22923.98744804099,False,False,False,False,7924.185057167348,False,False,False,False
2025-03-20 17:00:00+00:00,8.66,8.72,8.555,8.695,10146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.85276813556906,,71.56221794863004,28.68369047271895,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156471.0,24994.483766676014,False,False,False,False,7958.631800467078,False,False,False,False
2025-03-20 18:00:00+00:00,8.695,8.695,8.62,8.65,12184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.817489934556315,,67.97446570866629,25.47772756060968,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144287.0,26843.980142386463,False,False,False,False,8024.14138495596,False,False,False,False
2025-03-20 19:00:00+00:00,8.645,8.79,8.61,8.75,38881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.780916290366722,,66.91320343821928,24.4668062129565,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183168.0,29267.608357233185,False,False,False,False,8502.542293716333,False,False,False,False
2025-03-21 14:00:00+00:00,8.62,8.825,8.57,8.81,11238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.776558930491518,,66.96049743615296,24.248903690282106,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194406.0,31827.893498981506,False,False,False,False,8544.952490712978,False,False,False,False
2025-03-21 15:00:00+00:00,8.81,8.87,8.755,8.845,7202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.779240498100151,,67.43673990201823,24.248903690282106,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201608.0,34460.14321217559,False,False,False,False,8524.131521864714,False,False,False,False
2025-03-21 16:00:00+00:00,8.83,9.025,8.83,8.99,12412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.794445084374125,,69.42722010123416,24.248903690282106,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214020.0,37244.01696082403,False,False,False,False,8584.408552533478,False,False,False,False
2025-03-21 17:00:00+00:00,8.995,9.015,8.9,8.965,6447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.801832337829826,,70.02314698671435,24.248903690282106,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207573.0,39884.776387788,False,False,False,False,8551.270435439936,False,False,False,False
2025-03-21 18:00:00+00:00,8.975,9.045,8.965,8.995,6358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.810255423481237,,70.79242564180831,24.248903690282106,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213931.0,42583.167451543224,False,False,False,False,8517.266242642418,False,False,False,False
2025-03-21 19:00:00+00:00,8.995,9.06,8.91,8.995,19940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.831047394030952,,71.30527807853761,24.248903690282106,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213931.0,45239.72299493015,False,False,False,False,8694.36289004331,False,False,False,False
2025-03-24 14:00:00+00:00,9.14,9.35,9.09,9.325,39135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.91008560567084,,74.88022951539068,19.799995346546453,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253066.0,48461.83581671418,False,False,False,False,9166.310752213181,False,False,False,False
2025-03-24 15:00:00+00:00,9.325,9.54,9.29,9.505,11168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.93710666533987,,78.32390853365055,23.193824605848803,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264234.0,51807.140687772866,False,False,False,False,9197.344694039333,False,False,False,False
2025-03-24 16:00:00+00:00,9.495,9.52,9.255,9.305,6904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.949912846290156,,75.47325653946974,23.193824605848803,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257330.0,54993.54160734228,False,False,False,False,9161.7889623488,False,False,False,False
2025-03-24 17:00:00+00:00,9.295,9.32,9.17,9.26,15251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.968728205592031,,72.55293809140298,27.948675607761444,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242079.0,57894.0913498641,False,False,False,False,9256.195335025564,False,False,False,False
2025-03-24 18:00:00+00:00,9.255,9.515,9.19,9.455,47017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.036427797071092,,72.56034670102817,27.839483834026268,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,289096.0,61478.61706537008,False,False,False,False,9841.634167040673,False,False,False,False
2025-03-24 19:00:00+00:00,9.455,9.54,9.385,9.415,51396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.098141578760455,,71.62042427813252,26.70776392274962,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237700.0,64210.73152947287,False,False,False,False,10485.887900885004,False,False,False,False
2025-03-25 14:00:00+00:00,9.615,9.71,9.47,9.525,21718.0,,,,,,,,,,,,,,,,,,,,,,,,9.568333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,9.568333333333333,#000000,,9.347288732329766,,72.0811983128202,26.70776392274962,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259418.0,67237.20080808569,False,False,False,False,10660.0291737395,False,False,False,False
2025-03-25 15:00:00+00:00,9.525,9.535,9.355,9.375,14575.0,,,,,,,,,,,,,,,,,,,,,,,,9.509433086270079,,,,,,,,,,,,,,,,,,,,,,,,,,9.509433086270079,#000000,,9.323534918383643,,68.93499508544565,23.685194947207933,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244843.0,69990.77909013088,False,False,False,False,10720.726395852067,False,False,False,False
2025-03-25 16:00:00+00:00,9.375,9.47,9.34,9.36,14275.0,,,,,,,,,,,,,,,,,,,,,,,,9.475717944154406,,,,,,,,,,,,,,,,,,,,,,,,,,9.475717944154406,#000000,,9.31126977681264,,66.50939378974974,21.27568293350707,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230568.0,72480.34840656296,False,False,False,False,10775.83141297064,False,False,False,False
2025-03-25 17:00:00+00:00,9.36,9.45,9.305,9.32,9239.0,,,,,,,,,,,,,,,,,,,,,,,,9.457584340740492,,,,,,,,,,,,,,,,,,,,,,,,,,9.457584340740492,#000000,,9.304636793773051,,63.96702032893654,18.807192393501737,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221329.0,74788.07943901935,False,False,False,False,10752.00456935869,False,False,False,False
2025-03-25 18:00:00+00:00,9.32,9.395,9.3,9.31,11066.0,,,,,,,,,,,,,,,,,,,,,,,,9.438444212417515,,,,,,,,,,,,,,,,,,,,,,,,,,9.438444212417515,#000000,,9.297525388838093,,62.02668631288068,16.914569965785873,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210263.0,76888.46580430586,False,False,False,False,10756.872715570184,False,False,False,False
2025-03-25 19:00:00+00:00,9.315,9.395,9.225,9.26,33543.0,,,,,,,,,,,,,,,,,,,,,,,,9.391828231944016,,,,,,,,,,,,,,,,,,,,,,,,,,9.391828231944016,#000000,,9.279358123761552,,59.45949341208541,14.439116425491534,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176720.0,78436.2415282701,False,False,False,False,11110.146006801653,False,False,False,False
2025-03-26 14:00:00+00:00,9.08,9.25,9.01,9.215,12313.0,,,,,,,,,,,,,,,,,,,,,,,,9.367198339744192,,,,,,,,,,,,,,,,,,,,,,,,,,9.367198339744192,#000000,,9.266928280008276,,56.6183742712438,11.741637468918427,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164407.0,79769.12150457599,False,False,False,False,11128.794905921008,False,False,False,False
2025-03-26 15:00:00+00:00,9.215,9.24,9.16,9.17,13231.0,,,,,,,,,,,,,,,,,,,,,,,,9.349158087103723,,,,,,,,,,,,,,,,,,,,,,,,,,9.349158087103723,#000000,,9.258235578655576,,53.61085349710852,8.92186796222154,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151176.0,80876.20489210193,False,False,False,False,11161.387232960991,False,False,False,False
2025-03-26 16:00:00+00:00,9.165,9.19,9.115,9.165,5576.0,,,,,,,,,,,,,,,,,,,,,,,,9.341238920532795,,,,,,,,,,,,,,,,,,,,,,,,,,9.341238920532795,#000000,,9.25421379310796,,51.47684414877218,6.90897978127488,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145600.0,81879.67458369724,False,False,False,False,11074.792082062371,False,False,False,False
2025-03-26 17:00:00+00:00,9.165,9.22,9.12,9.15,4386.0,,,,,,,,,,,,,,,,,,,,,,,,9.335662285654386,,,,,,,,,,,,,,,,,,,,,,,,,,9.335662285654386,#000000,,9.251407919189703,,49.63388433160649,5.110548067655046,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141214.0,82799.58660565542,False,False,False,False,10971.089879239698,False,False,False,False
2025-03-26 18:00:00+00:00,9.145,9.17,9.045,9.07,5599.0,,,,,,,,,,,,,,,,,,,,,,,,9.326402672695577,,,,,,,,,,,,,,,,,,,,,,,,,,9.326402672695577,#000000,,9.246363488191179,,46.2898613867922,1.9103588541495853,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135615.0,83618.43022417239,False,False,False,False,10887.801664057686,False,False,False,False
2025-03-26 19:00:00+00:00,9.065,9.095,9.02,9.05,14891.0,,,,,,,,,,,,,,,,,,,,,,,,9.301208440349432,,,,,,,,,,,,,,,,,,,,,,,,,,9.301208440349432,#000000,,9.232115456789966,,43.56690773938561,-0.6730657391729764,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120724.0,84193.71037573561,False,False,False,False,10949.866754537412,False,False,False,False
2025-03-27 14:00:00+00:00,8.865,8.94,8.795,8.86,6857.0,,,,,,,,,,,,,,,,,,,,,,,,9.283326577748017,,,,,,,,,,,,,,,,,,,,,,,,,,9.283326577748017,#000000,,9.221166807101788,,38.12341074462418,-5.713315500702151,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113867.0,84653.76137766219,False,False,False,False,10886.411456017451,False,False,False,False
2025-03-27 15:00:00+00:00,8.86,8.9,8.715,8.715,6227.0,,,,,,,,,,,,,,,,,,,,,,,,9.265141886076142,,,,,,,,,,,,,,,,,,,,,,,,,,9.265141886076142,#000000,,9.209763636529392,,32.70699965908906,-10.576538198602066,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107640.0,85010.13717025657,False,False,False,False,10814.172518714855,False,False,False,False
2025-03-27 16:00:00+00:00,8.715,8.78,8.63,8.645,8083.0,,,,,,,,,,,,,,,,,,,,,,,,9.239316835463718,,,,,,,,,,,,,,,,,,,,,,,,,,9.239316835463718,#000000,,9.193225521299244,,28.391737176788244,-14.374892350278614,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99557.0,85235.66992730685,False,False,False,False,10771.82875873478,False,False,False,False
2025-03-27 17:00:00+00:00,8.645,8.69,8.59,8.595,5641.0,,,,,,,,,,,,,,,,,,,,,,,,9.22080726774205,,,,,,,,,,,,,,,,,,,,,,,,,,9.22080726774205,#000000,,9.181186170414207,,25.04042310225624,-17.349588504675218,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93916.0,85370.2486881238,False,False,False,False,10692.281026041219,False,False,False,False
2025-03-27 18:00:00+00:00,8.59,8.635,8.51,8.52,4658.0,,,,,,,,,,,,,,,,,,,,,,,,9.204644235747018,,,,,,,,,,,,,,,,,,,,,,,,,,9.204644235747018,#000000,,9.17054414225202,,22.143739722934086,-20.01996761290124,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89258.0,85430.52390226141,False,False,False,False,10598.726281451432,False,False,False,False
2025-03-27 19:00:00+00:00,8.515,8.535,8.35,8.415,28049.0,,,,,,,,,,,,,,,,,,,,,,,,9.106272960270148,,,,,,,,,,,,,,,,,,,,,,,,,,9.106272960270148,#000000,,9.103799485696179,,19.417949364214458,-22.641795908813968,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61209.0,85054.99639990076,False,False,False,False,10869.273160808774,False,False,False,False
2025-03-28 14:00:00+00:00,8.045,8.39,8.045,8.36,18246.0,,,,,,,,,,,,,,,,,,,,,,,,9.041824570095406,,,,,,,,,,,,,,,,,,,,,,,,,,9.041824570095406,#000000,,9.058416488902314,,17.232398874605764,-24.85986581834424,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42963.0,84402.40730842944,False,False,False,False,10983.64101878073,False,False,False,False
2025-03-28 15:00:00+00:00,8.365,8.41,8.26,8.285,10773.0,,,,,,,,,,,,,,,,,,,,,,,,9.010515888318482,,,,,,,,,,,,,,,,,,,,,,,,,,9.010515888318482,#000000,,9.035860955852474,,15.311312546139538,-26.92596535499565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32190.0,83592.91262147704,False,False,False,False,10980.375266551573,False,False,False,False
2025-03-28 16:00:00+00:00,8.285,8.305,8.21,8.23,4492.0,,,,,,,,,,,,,,,,,,,,,,,,8.997006769571517,,,,,,,,,,,,,,,,,,,,,,,,,,8.997006769571517,#000000,,9.026038436906727,,13.717173699608745,-28.76400765406648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27698.0,82726.32482889599,False,False,False,False,10879.78030117868,False,False,False,False
2025-03-28 17:00:00+00:00,8.225,8.245,8.17,8.21,3926.0,,,,,,,,,,,,,,,,,,,,,,,,8.984975825419765,,,,,,,,,,,,,,,,,,,,,,,,,,8.984975825419765,#000000,,9.01724817370458,,12.540529901152185,-30.279838028155993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23772.0,81812.3042889131,False,False,False,False,10771.969753873584,False,False,False,False
2025-03-28 18:00:00+00:00,8.21,8.27,8.165,8.2,6821.0,,,,,,,,,,,,,,,,,,,,,,,,8.9650097343402,,,,,,,,,,,,,,,,,,,,,,,,,,8.9650097343402,#000000,,9.00254851202287,,11.695230372210604,-31.54487229543618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16951.0,80806.70267203072,False,False,False,False,10710.714408852287,False,False,False,False
2025-03-28 19:00:00+00:00,8.195,8.21,8.01,8.05,22877.0,,,,,,,,,,,,,,,,,,,,,,,,8.895277071387595,,,,,,,,,,,,,,,,,,,,,,,,,,8.895277071387595,#000000,,8.95039677977086,,10.357202050347418,-33.28812391094388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5926.0,79462.00960734807,False,False,False,False,10899.33899166078,False,False,False,False
2025-03-31 14:00:00+00:00,7.845,7.925,7.76,7.845,8321.0,,,,,,,,,,,,,,,,,,,,,,,,8.86564359943982,,,,,,,,,,,,,,,,,,,,,,,,,,8.86564359943982,#000000,,8.927989781071014,,8.791498953169084,-35.21078656788522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14247.0,78009.15674521864,False,False,False,False,10859.364743728054,False,False,False,False
2025-03-31 15:00:00+00:00,7.845,7.885,7.785,7.785,5027.0,,,,,,,,,,,,,,,,,,,,,,,,8.848118121900066,,,,,,,,,,,,,,,,,,,,,,,,,,8.848118121900066,#000000,,8.914638967303834,,7.597272066794206,-36.753953463028765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19274.0,76500.89074916874,False,False,False,False,10768.940484135372,False,False,False,False
2025-03-31 16:00:00+00:00,7.785,7.915,7.785,7.875,2953.0,,,,,,,,,,,,,,,,,,,,,,,,8.838483346134275,,,,,,,,,,,,,,,,,,,,,,,,,,8.838483346134275,#000000,,8.90725132400549,,10.548146997111452,-36.753953463028765,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16321.0,75061.79166778628,False,False,False,False,10647.76311228831,False,False,False,False
