date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_828,aVWAP_peak_804,aVWAP_peak_789,aVWAP_peak_759,aVWAP_peak_757,aVWAP_peak_732,aVWAP_peak_714,aVWAP_peak_605,aVWAP_peak_603,aVWAP_peak_576,aVWAP_peak_536,aVWAP_peak_522,aVWAP_peak_450,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_377,aVWAP_peak_353,aVWAP_peak_306,aVWAP_peak_292,aVWAP_peak_265,aVWAP_peak_225,aVWAP_peak_186,aVWAP_peak_171,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_122,aVWAP_peak_96,aVWAP_peak_22,aVWAP_valley_847,aVWAP_valley_815,aVWAP_valley_798,aVWAP_valley_771,aVWAP_valley_744,aVWAP_valley_723,aVWAP_valley_693,aVWAP_valley_595,aVWAP_valley_566,aVWAP_valley_546,aVWAP_valley_513,aVWAP_valley_444,aVWAP_valley_402,aVWAP_valley_357,aVWAP_valley_305,aVWAP_valley_284,aVWAP_valley_246,aVWAP_valley_204,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_132,aVWAP_valley_108,aVWAP_valley_67,aVWAP_OB_bull_815,aVWAP_OB_bull_771,aVWAP_OB_bull_305,aVWAP_OB_bull_246,aVWAP_OB_bear_576,aVWAP_OB_bear_377,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-14 14:00:00+00:00,40.92,41.845,40.77,41.8,155233.0,,,40.8159063178236,41.014046567402346,40.53244769108362,40.52111983868097,40.2535289484278,40.154952835646654,40.23923261140632,40.248845993253525,40.49163584307956,40.78080037570192,40.84510980450186,42.09232377464434,42.73147686706332,42.752010528539934,43.33751419214289,43.844816630058915,44.32198798720395,44.41287838912184,44.693980971118634,44.96424128322642,45.12249968377513,45.23267569352511,45.40646991924044,45.41112034914261,45.50834443785312,45.64048366634449,45.908484644195106,,40.78706997981869,40.80481464801838,40.83990346990353,40.381458354855575,40.18753952167392,39.96848103618513,40.28684196786652,40.586395709604155,40.73529835682067,40.91177729136129,42.2008187660624,42.959262903634944,43.77391916119681,44.33047236783738,44.47047657892644,44.86499506593132,45.03558030204476,45.37905367211782,45.38618287515872,45.47206855031636,45.562046953705455,45.80007954872483,40.78706997981869,40.83990346990353,44.33047236783738,44.86499506593132,40.49163584307956,43.33751419214289,40.84655348397704,"rgba(0, 255, 255, 0.75)",0.9138665159701759,40.381372999519684,1.5523350245240963,59.726195502177035,-1.302805811903042,True,False,True,False,True,11.001527308216563,0.0,0.0,0.0,0.0,0,1.0019462352511863,0.9017151198151083,False,False,False,False,0.2279541898964617,0.1645812758230213,False,False,False,False,313820.0,1085309.8312303412,False,False,False,False,130078.73361228581,False,False,False,False
2025-10-14 15:00:00+00:00,41.805,41.875,41.555,41.805,113428.0,,,40.8781296542421,41.03828594881065,40.54845975115057,40.53689142358881,40.26692378415154,40.16671127807752,40.2449373342125,40.254498277227604,40.496002086932585,40.78369359044276,40.847723105477286,42.09154527633123,42.72937878634635,42.749871868203186,43.334278991103574,43.84072370758834,44.317221004973696,44.40800948945861,44.688798009489474,44.95884124239437,45.11697901308177,45.22706386617625,45.400772730564796,45.40541992739295,45.50259650843937,45.63468236060825,45.902758127288955,,40.93675957739338,40.85152965080199,40.855479810830246,40.39649322376599,40.19998734370109,39.979411577744976,40.29227629060383,40.59028846669272,40.73844443625537,40.914113305343236,42.199806908433615,42.95672560238916,43.76993834362939,44.325696612984345,44.46554610692391,44.85966224582095,45.03012910458527,45.373370024817476,45.38049751733796,45.46633669084529,45.55627959091953,45.79431681834754,40.93675957739338,40.855479810830246,44.325696612984345,44.85966224582095,40.496002086932585,43.334278991103574,40.863505710270445,"rgba(0, 255, 255, 0.75)",0.9199839648047927,40.4035687463928,1.523321391698999,65.6899238726798,3.8015438832632356,True,False,True,False,True,11.035632472870699,0.0,0.0,0.0,0.0,0,1.019743217054264,0.8989825581395355,False,False,False,False,0.3139341178586543,0.2392576968408378,False,False,False,False,427248.0,1075107.3222190181,False,False,False,False,129820.5827035682,False,False,False,False
2025-10-14 16:00:00+00:00,41.805,42.105,41.685,42.075,81358.0,,,40.927488009048545,41.0595838465146,40.5616570406771,40.549879060491186,40.277728316343314,40.17614666949594,40.24957169792597,40.25909374267369,40.499638569976355,40.78620912630093,40.850024719328,42.09132610578899,42.72819926254912,42.748662875000356,43.33227212817679,43.838090995041185,44.31409092230542,44.40480265983387,44.6853560536183,44.95523148288883,45.11327624400301,45.22329188920899,45.39693135008454,45.40157606238295,45.498714324120876,45.63075599235525,45.89886735450694,,41.03938410052103,40.88950268053121,40.868886628227344,40.40872244161285,40.2099908908448,39.9880919008293,40.29670912526353,40.593569402008676,40.741157244152404,40.916202242298645,42.19941773792763,42.95522647809628,43.76738776543326,44.3225598400713,44.46229275475161,44.8561055514601,45.02647948978446,45.36953959133706,45.376665452524264,45.462467663325924,45.55238092353151,45.79040732565972,41.03938410052103,40.868886628227344,44.3225598400713,44.8561055514601,40.499638569976355,43.33227212817679,40.87667373745326,"rgba(0, 255, 255, 0.75)",0.9301384571944069,40.42069040596782,1.7785627303510363,70.6037253299107,8.149498042132365,True,False,True,False,True,12.860314832589093,0.0,0.0,0.0,0.0,0,1.0266053936388926,0.8949086951263763,False,False,False,False,0.3428282327111422,0.29104296477599,False,False,False,False,508606.0,1066324.3559830643,False,False,False,False,129069.22483219505,False,False,False,False
2025-10-14 17:00:00+00:00,42.075,42.605,42.065,42.525,115046.0,,,41.01701660789444,41.1021667175851,40.58570687859737,40.57351170564039,40.29674925504278,40.19260348736603,40.25777476879133,40.267237534453756,40.50630702653381,40.79109017160667,40.854562362638625,42.09202135537772,42.72749029303328,42.747911006864925,43.33035450783616,43.83525418999917,44.310508027093285,44.40110030245016,44.68129154455328,44.95089389181291,45.108787952606974,45.21869437345021,45.392211740081514,45.39685244996453,45.49392409007719,45.62588603340631,45.89399559256926,,41.20890059598676,40.95951766539451,40.89481072937325,40.43055663037535,40.22748830419009,40.00297458424061,40.30460233396405,40.59968409341989,40.74636630853591,40.92039644123274,42.199863888202245,42.954050460258,43.76467253585824,44.318966297965424,44.458517552774225,44.85185727797729,45.02207621074799,45.36483907781512,45.37196145479385,45.4577008049576,45.54755995253579,45.785530040683554,41.20890059598676,40.89481072937325,44.318966297965424,44.85185727797729,40.50630702653381,43.33035450783616,40.900292429853664,"rgba(0, 255, 0, 1.0)",0.9527617514139549,40.450980059619226,2.176850547687083,75.1238912310032,12.353674173675202,True,False,True,False,True,15.735504058819636,0.0,0.0,0.0,0.0,0,1.0350730189130959,0.8786210198707212,False,False,False,False,0.34282823475626745,0.31693559976612873,False,False,False,False,623652.0,1059461.218681001,False,False,False,False,128851.8104937114,False,False,False,False
2025-10-14 18:00:00+00:00,42.525,42.575,42.265,42.365,76323.0,,,41.07076014499682,41.129021816475486,40.60134603423165,40.588887319949194,40.309200549534225,40.203403615187156,40.263190741865536,40.272614502372,40.51071293009245,40.79431872629202,40.85756451522508,42.092485858436625,42.72702637870608,42.747418725265995,43.32909120722969,43.83338272849445,44.308142604233645,44.3986557159673,44.678606984189024,44.94802813626892,45.10582219318635,45.215656165279306,45.38909235576722,45.393730409180215,45.490757759230426,45.62266665675009,45.89077415282056,,41.300063435285765,41.00258783632815,40.91156666501062,40.44480329902248,40.23896032775244,40.01276054989879,40.30981444229946,40.603725323434524,40.74981097423484,40.923172099847235,42.20016371996726,42.95327767492407,43.76288153236664,44.316593817140316,44.456024685948385,44.84905083068123,45.01916685168,45.36173238889664,45.36885244116445,45.45455002141672,45.54437315840511,45.782305294974215,41.300063435285765,40.91156666501062,44.316593817140316,44.84905083068123,40.51071293009245,43.32909120722969,40.91461522126847,"rgba(0, 255, 255, 0.75)",0.9719528591257827,40.46938597439687,1.950314778957623,76.14842160614077,13.58432674108036,True,False,True,False,True,14.237455281854654,0.0,0.0,0.0,0.0,0,1.0382917809853278,0.8823810091852563,False,False,False,False,0.3428282348858597,0.3298819173259942,False,False,False,False,547329.0,1051521.184282846,False,False,False,False,128037.41033101818,False,False,False,False
2025-10-14 19:00:00+00:00,42.365,42.4,41.89,42.085,226311.0,,,41.179569459830105,41.186528934981716,40.63928562401088,40.62626350612601,40.34050067393441,40.23086247485628,40.27703335155148,40.28634876331813,40.521763664371036,40.8021815270766,40.864815508943785,42.09262984404734,42.724495383710895,42.74480574129709,43.324253959416026,43.82679532534708,44.300150181770086,44.39044271774934,44.66972110899016,44.93864926050461,45.096170444566525,45.20580379601806,45.37902790602447,45.3836586829665,45.48056956703719,45.612341612269304,45.88050219746087,,41.452475946610676,41.093897845635766,40.95029907251711,40.480056906400804,40.268014177090635,40.03800700507858,40.32309401312476,40.61377477607805,40.75824454162163,40.929812861586974,42.199834034434176,42.94985594064517,43.75652467329451,44.30858197370914,44.44767758951938,44.839830426516116,45.00967011190901,45.35170125941383,45.35881579573748,45.44440225452363,45.53413305823206,45.77199980547914,41.452475946610676,40.95029907251711,44.30858197370914,44.839830426516116,40.521763664371036,43.324253959416026,40.9449838255294,"rgba(0, 255, 255, 0.75)",0.985933736787493,40.50901138938825,1.5984731547445148,73.63895051847174,13.58432674108036,True,False,True,False,True,11.681878203824876,0.0,0.0,0.0,0.0,0,1.0267329074994087,0.8896380411639467,False,False,False,False,0.2900082110997017,0.30994506421284795,False,False,False,False,321018.0,1040195.553518771,False,False,False,False,129561.03187627372,False,False,False,False
2025-10-15 14:00:00+00:00,42.505,42.82,42.44,42.575,135976.0,,42.61166666666667,41.26319248571255,41.2343120170402,40.66835959239249,40.654870621660855,40.36378205797025,40.25112939630349,40.28741633798806,40.29666170226662,40.53032438790741,40.80858293818387,40.870799540690655,42.0940072043288,42.72421109712305,42.74447075877317,43.32253808064877,43.823986641029755,44.29644426634221,44.386590477727964,44.66542720278051,44.93401351849867,45.09134628015593,45.2008446318192,45.37391054314642,45.3785363228595,45.47536124812383,45.60702886133581,45.87515363178104,,41.5682987664935,41.1646277128292,40.981562071771485,40.50659483090781,40.289507395785726,40.05635789969213,40.3331096715794,40.621673246754625,40.765048827406176,40.93537806453706,42.20091652953453,42.94901858470347,43.75386114844595,44.304862887245164,44.44373585811733,44.835308160367696,45.00495163337956,45.346608563504496,45.35371826665597,45.439224362238946,45.52888397949916,45.76665831790681,41.5682987664935,40.981562071771485,44.304862887245164,44.835308160367696,40.53032438790741,43.32253808064877,40.96329564254106,"rgba(0, 255, 255, 0.75)",1.0105129729354672,40.6433822739072,1.9115219475922145,73.99815627021134,13.58432674108036,True,False,True,False,True,14.762380795552708,0.0,0.0,0.0,0.0,0,1.0327332242225862,0.8747954173486093,False,False,False,False,0.3428282358175888,0.3263866500152184,False,False,False,False,456994.0,1031153.6689680923,False,True,False,False,129660.48874640901,False,True,False,False
2025-10-15 15:00:00+00:00,42.575,42.655,42.375,42.405,102828.0,,42.554253893011285,41.3145806612892,41.26507439800195,40.68831315955385,40.67452524916773,40.380047790773126,40.265375182896534,40.294760132075574,40.30395433736114,40.53634001906426,40.813038075261375,40.87495313074873,42.094776915459846,42.72374349294128,42.74396534606603,43.321003621483726,43.82163860632012,44.29343162137708,44.38347038561072,44.66198189863209,44.930319549254065,45.087515070695005,45.19691450115064,45.36986704035375,45.374489173929256,45.47125234585176,45.60284543772585,45.87095576241332,,41.632229820452665,41.20934783707398,41.002562729078555,40.52498509881328,40.30458273467259,40.06934731290862,40.34018589568224,40.627207462732926,40.769792151306866,40.93922938665573,42.20146686142215,42.94813891916095,43.75162097946222,44.301840620873904,44.44055013604609,44.83169616628907,45.00119762534425,45.34258276844526,45.34968911502329,45.43513723063174,45.52474616092881,45.76246074273796,41.632229820452665,41.002562729078555,44.301840620873904,44.83169616628907,40.53634001906426,43.321003621483726,40.97618694913623,"rgba(0, 255, 255, 0.75)",1.0290392965656234,40.65979081858729,1.6959597045878383,72.48217209427278,13.58432674108036,True,False,True,False,True,13.242539232554442,0.0,0.0,0.0,0.0,0,1.030589608873322,0.8791593695271459,False,False,False,False,0.32057450453802167,0.32348057727662005,False,False,False,False,354166.0,1020657.7361158738,False,False,False,False,129244.4811689453,False,False,False,False
2025-10-15 16:00:00+00:00,42.405,42.59,42.315,42.325,94047.0,,42.51349497723206,41.35537213346268,41.29039593984231,40.70549932577974,40.69146704150122,40.39422954797149,40.27784838872953,40.30122498088721,40.31037338686901,40.54161705080139,40.81692565328268,40.87857217265595,42.09535326326694,42.72319872358158,42.74338628882357,43.31949166314136,43.819389365910844,44.290581565938744,44.38052361912609,44.658741985768785,44.92685685980364,45.08392933876045,45.19323980458239,45.36609154418003,45.370710405501875,45.46741859853811,45.59894557601854,45.86704829511477,,41.679186166291665,41.24560054844616,41.0203948266606,40.54092912746612,40.317762280433165,40.08077255092106,40.346411559195914,40.632054492717366,40.77393488899676,40.94257938568754,42.20184453212378,42.94722064314679,43.74946940093698,44.2989819286784,44.437544334580934,44.82830665554956,44.99768121223163,45.33882303090512,45.34592644314666,45.43132282488906,45.52088683927666,45.75855130532347,41.679186166291665,41.0203948266606,44.2989819286784,44.82830665554956,40.54161705080139,43.31949166314136,40.98708171779215,"rgba(0, 255, 255, 0.75)",1.045321959973286,40.673698296365615,1.5797063171585801,70.63873841718069,13.58432674108036,True,False,True,False,False,12.530866751491324,0.0,0.0,0.0,0.0,0,1.0286729857819907,0.8968009478672989,False,False,False,False,0.3086089034632119,0.316044740369916,False,False,False,False,260119.0,1008866.4378815191,False,False,False,False,128698.78378648104,False,False,False,False
2025-10-15 17:00:00+00:00,42.325,42.325,41.895,42.125,109296.0,,42.414989486905185,41.38688224346572,41.31105908065309,40.72166300922506,40.70743570675789,40.408087998807645,40.29018243394596,40.30764448762216,40.31674301413954,40.54675007747893,40.8205876380193,40.88195057816955,42.09539492089624,42.72197391760652,42.742122624037634,43.31717295547836,43.816239173752884,44.2867623424732,44.37659906750495,44.654496031671705,44.92237438775045,45.07931584760563,45.18853008956425,45.361279306862144,45.36589466996226,45.4625465646329,45.59400717949865,45.86213177758738,,41.70775903121322,41.27507351708857,41.03627817899804,40.55625124255682,40.3307424132351,40.09224696353281,40.35257218685527,40.636725272294974,40.77785975497443,40.94567462642567,42.2016621312552,42.94557355720578,43.746428832276706,44.29515342359211,44.433555707521606,44.82390039962058,44.993142100141476,45.33402689835121,45.341127608273226,45.426470364474305,45.5159895817793,45.75362017354743,41.70775903121322,41.03627817899804,44.29515342359211,44.82390039962058,40.54675007747893,43.31717295547836,40.993767596484915,"rgba(38, 166, 154, 1.0)",1.0565390891250699,40.68250723542441,1.3652999490725253,67.35930631218272,13.58432674108036,True,False,True,False,False,10.766321131493669,0.0,0.0,0.0,0.0,0,1.0181411238072804,0.8950406408293088,False,False,False,False,0.24443903298991862,0.2802418866799173,False,False,False,False,150823.0,995563.4388445963,False,False,False,False,128397.96543320226,False,False,False,False
2025-10-15 18:00:00+00:00,42.125,42.18,41.995,42.095,73258.0,,42.36879653217696,41.40590256196464,41.32392593591396,40.73210043708967,40.71775343377042,40.41711841436741,40.29824530804748,40.311862757006935,40.320928278471136,40.550117344054044,40.82298343517694,40.8841590091925,42.095387264520895,42.721122022905206,42.741244814588875,43.315591566336096,43.814103266970115,44.284180540972955,44.37394716047994,44.65163007618998,44.91935122147878,45.07620556163949,45.18535574885399,45.35803698898063,45.36265002474507,45.45926456925178,45.59068121239426,45.85882164380043,,41.723849304830516,41.29317924329645,41.04642798838566,40.56619327357698,40.339217741690454,40.09977158513281,40.35661927749807,40.63978686070798,40.78042870056306,40.94769598555285,42.201505156373884,42.9444400868106,43.74436601665987,44.29256545023874,44.43086115989621,44.82092783125308,44.9900812980289,45.330795262859134,45.337894193649056,45.42320134476127,45.51269089412761,45.750299783027565,41.723849304830516,41.04642798838566,44.29256545023874,44.82092783125308,40.550117344054044,43.315591566336096,40.99860311409068,"rgba(38, 166, 154, 1.0)",1.0663988064588188,40.68885805701178,1.3185891942786245,64.86358945381554,13.58432674108036,True,False,True,False,False,10.502496317967676,0.0,0.0,0.0,0.0,0,1.018656275829496,0.9024678238280793,False,False,False,False,0.24029704456699055,0.26026946562345393,False,False,False,False,77565.0,981330.9049090211,False,False,False,False,127543.08224819136,False,False,False,False
2025-10-15 19:00:00+00:00,42.095,42.095,41.735,41.775,192057.0,,42.23293416701768,41.43652605723154,41.3465231814081,40.754376772982305,40.739832248760635,40.43726218535503,40.31647123401157,40.32146051221575,40.330444210273726,40.55761500317355,40.82813027356804,40.88885329803489,42.09454561863541,42.718118913167054,42.7381751822267,43.310718645555504,43.80781195232275,44.27675978338874,44.3663519637462,44.643499310348496,44.91083753516392,45.06747911114086,45.17647076899406,45.34899269707539,45.35360002877373,45.45012647581663,45.581441347351195,45.849662353094544,,41.738209434050795,41.32483624791628,41.066672061574806,40.58795209039909,40.358289543709766,40.117064601080955,40.36579492722681,40.64653484017295,40.785984123620025,40.95193974809622,42.200281752256494,42.94071550518926,43.738260990668444,44.28512950647085,44.42316015972221,44.8125353216288,44.9814764910329,45.32177611989888,45.32887129492553,45.41409351908139,45.50351483213502,45.74109793817265,41.738209434050795,41.066672061574806,44.28512950647085,44.8125353216288,40.55761500317355,43.310718645555504,41.00586612183758,"rgba(38, 166, 154, 1.0)",1.0705843230662242,40.69888785999614,1.005163364359569,60.10950300222109,18.91464380570534,True,False,True,False,False,7.732509490859023,0.0,0.0,0.0,0.0,0,1.0099976476123267,0.9051987767584102,False,False,False,False,0.20879807680257145,0.2345337712130127,False,False,False,False,-114492.0,964341.4025073309,False,False,False,False,128543.29802728917,False,False,False,False
2025-10-16 14:00:00+00:00,41.78,42.11,41.585,42.045,109086.0,,42.19023737939064,41.45381044715395,41.359578512272215,40.76714036794956,40.75248466473129,40.44880853348622,40.32693090066865,40.327016452587976,40.33595383953883,40.56198063098191,40.83115660103114,40.891621292172445,42.094164891807274,42.71651241204067,42.73653096517455,43.30805136551803,43.804339137263945,44.27264352431361,44.36213579950039,44.638976796920666,44.90609420032067,45.062613126980665,45.171513733317724,45.343942641465524,45.34854668650077,45.4450217811899,45.57627697220691,45.84453727778228,,41.74756722061608,41.34267644100567,41.07835335762877,40.600413144429574,40.36922827953291,40.12698559981496,40.371111757862046,40.65047465483899,40.78924448564723,40.95445028727145,42.19968452510453,42.93869973926206,43.734894095022,44.281004523476795,44.418883344420074,44.807862224508064,44.97668049968831,45.316740730296246,45.323833638532456,45.40900652853936,45.49838775339357,45.73595130869414,41.74756722061608,41.07835335762877,44.281004523476795,44.807862224508064,40.56198063098191,43.30805136551803,41.0115034671826,"rgba(38, 166, 154, 1.0)",1.0792556744410369,40.706448792216,1.2402540375590396,59.05018648325119,17.48933291048293,True,False,True,False,False,9.5578511706705,0.0,0.0,0.0,0.0,0,1.0053838951310865,0.9091760299625472,False,False,False,False,0.19658597047172416,0.21555987084236844,False,False,False,False,-5406.0,949306.5590576048,False,False,False,False,128241.63449198236,False,False,False,False
2025-10-16 15:00:00+00:00,42.045,42.18,41.84,41.895,88894.0,,42.168778660956015,41.46866913524379,41.37085546386358,40.77785421376948,40.76310315748839,40.45845438661444,40.3356633893561,40.33168081986519,40.340580336290685,40.56567010900802,40.833742560054624,40.89399404199197,42.093955520988615,42.71530274810338,42.73529053766702,43.30597591507302,43.8016055561446,44.2693824526017,44.3587923452076,44.6353811096563,44.90231507639313,45.05873217556186,45.16755749863056,45.3399081136916,45.344509431965434,45.440941385971605,45.572146122110944,45.84043254641393,,41.75691828501903,41.35784011149893,41.08828527311847,40.61083921004516,40.378361562012024,40.13525089805184,40.375580354917226,40.6538145924197,40.79202458968387,40.95661031520352,42.19929844978477,42.93715605310247,43.73224715975628,44.277736233106175,44.41548982806653,44.80414177113418,44.972857539111466,45.31271852976346,45.31980946380643,45.404941060837686,45.494288327729095,45.73183139627463,41.75691828501903,41.08828527311847,44.277736233106175,44.80414177113418,40.56567010900802,43.30597591507302,41.01692512741395,"rgba(38, 166, 154, 1.0)",1.084259098553087,40.7136215594308,1.0895720793542065,56.93677743029647,15.015462504932827,True,False,True,False,False,8.276806058226395,0.0,0.0,0.0,0.0,0,1.01028517999065,0.907900888265545,False,False,False,False,0.22609097662235664,0.22082542373236252,False,False,False,False,-94300.0,933126.6124055489,False,False,False,False,127631.59364714543,False,False,False,False
2025-10-16 16:00:00+00:00,41.895,41.935,41.47,41.805,52336.0,,42.145166703557614,41.47312113372039,41.37478080526815,40.782849064529856,40.76806982922543,40.463203316160566,40.34002908742368,40.334022861815875,40.34290127118401,40.567471705566135,40.834946271768644,40.89508255983162,42.09359635342909,42.714367918102894,42.73433795527235,43.30454233956218,43.79979379401531,44.26727090727768,44.35663491697991,44.633082329905754,44.899916633761414,45.05627824611203,45.165061916960994,45.33737190346505,45.341971730110515,45.43838112618055,45.56956007795925,45.837873421443696,,41.75643269717701,41.3631417257584,41.09250179469516,40.61585642682114,40.382904283070744,40.13946422616966,40.3778139327346,40.65542384319568,40.79333040899057,40.95758431186625,42.19883773302733,42.93602886572193,43.730484986331966,44.27562071825356,44.41330460774555,44.801774578826574,44.97043544850081,45.31018875107504,45.31727878783274,45.40238850280134,45.491718547870235,45.729258699855706,41.75643269717701,41.09250179469516,44.27562071825356,44.801774578826574,40.567471705566135,43.30454233956218,41.01851601060362,"rgba(38, 166, 154, 0.5)",1.0855843903035922,40.78383013108825,0.9406637365393308,54.69033277064892,12.439819642603517,True,False,True,False,False,7.511473824203225,0.0,0.0,0.0,0.0,0,1.0003508771929825,0.9225730994152049,False,False,False,False,0.17054225808886947,0.195683840910616,False,False,False,False,-146636.0,916386.1067868582,False,False,False,False,126464.22010222844,False,False,False,False
2025-10-16 17:00:00+00:00,41.805,41.91,41.705,41.735,63963.0,,42.122515221567895,41.479293936113294,41.38006937386542,40.78917858979604,40.774360672512024,40.46917051096365,40.34550491678309,40.336969511916315,40.34582199344327,40.569753615677335,40.83648895990472,40.896482648270535,42.09321563604496,42.7132822456801,42.733230552715135,43.30284587564609,43.797633829920684,44.264742537225835,44.354049888420235,44.630322984197804,44.89703345388551,45.05332616029298,45.16205828978267,45.334317201232125,45.33891517681396,45.435296265842425,45.56644267124886,45.834785630095844,,41.75719856705488,41.37020779760592,41.09794915568005,40.622180671296036,40.388605093896956,40.144733156748224,40.38062719626721,40.65746872899154,40.79500014370724,40.95884250010458,42.19833263670201,42.93470762296766,43.72838585781362,44.2730874319328,44.410685232444784,44.798930418283945,44.96752283095664,45.30714212360479,45.31423099212059,45.39931333987992,45.488621605169875,45.72615564570308,41.75719856705488,41.09794915568005,44.2730874319328,44.798930418283945,40.569753615677335,43.30284587564609,41.02093013922373,"rgba(38, 166, 154, 0.5)",1.0724318706190437,40.78831654618792,0.8827446104017969,52.52275925036948,9.968337149757517,False,False,False,False,False,6.914007306262111,0.0,0.0,0.0,0.0,0,1.0029315196998125,0.9243667917448409,False,False,False,False,0.18937661418244908,0.19253022754653254,False,False,False,False,-210599.0,898913.4694723332,False,False,False,False,125495.2089378528,False,False,False,False
2025-10-16 18:00:00+00:00,41.735,41.81,41.5,41.695,75895.0,,42.09111124574388,41.48365432648449,41.38442996260504,40.79572891140106,40.78088532448788,40.47556775543216,40.35143320347081,40.34017358043416,40.34899621766627,40.57219459582113,40.83809139897323,40.897923522322266,42.09259791299337,42.71183842949015,42.73176123644953,43.30068587421623,43.79493095166283,44.26161045446244,44.350852452682446,44.626923846904226,44.89349324740755,45.04970733320726,45.158380195344776,45.33058230146317,45.33517816057608,45.43152763646019,45.56263814024,45.831024097435126,,41.754294678263115,41.376040017624156,41.10323630243926,40.628861913941755,40.39475664956685,40.15050563170938,40.383678212125325,40.65963862484773,40.79674438696845,40.96012289583352,42.1975692716906,42.932987639880686,43.725754095220374,44.26994971502632,44.40744824276082,44.79543420746945,44.96394921063164,45.30341623079007,45.3105038956669,45.39555546304134,45.48483980416651,45.72237285070482,41.754294678263115,41.10323630243926,44.26994971502632,44.79543420746945,40.57219459582113,43.30068587421623,41.02280299889344,"rgba(38, 166, 154, 0.5)",1.055208523008302,40.789066337066494,0.858535202455315,50.67465020855428,7.812714153705713,False,False,False,False,False,6.5696070439292065,0.0,0.0,0.0,0.0,0,0.9941547813888241,0.9277530979658641,False,False,False,False,0.1620619352542548,0.17729608140039366,False,False,False,False,-286494.0,880535.0590929171,False,False,False,False,124726.21345044424,False,False,False,False
2025-10-16 19:00:00+00:00,41.695,41.845,41.675,41.77,143214.0,,42.05328041530671,41.49531979253343,41.39494552112031,40.80914432353937,40.79423204585343,40.48840210489312,40.36327301362046,40.34660731623142,40.35537299025113,40.57716795953772,40.84144252865235,40.9009613258831,42.091697062636285,42.709371833792254,42.72924635265289,43.296861768199186,43.79007627278762,44.255936503968385,44.34505251989972,44.620736151202124,44.88703012971795,45.0430908969734,45.15164902872763,45.32373751327114,45.32832925120606,45.42461573368476,45.555653815034546,45.824106115520145,,41.754819652245715,41.38982809552433,41.114583881295715,40.64237098588898,40.407058970915294,40.16195436592268,40.38981912823154,40.664091203247416,40.80037355890541,40.96284887568604,42.196392272217224,42.929997577224675,43.721034691095745,44.264264837214725,44.40157193527677,44.78905785772462,44.95742060798841,45.29658940931539,45.303674479467745,45.3886651382917,45.47790102407095,45.71542070881051,41.754819652245715,41.114583881295715,44.264264837214725,44.78905785772462,40.57716795953772,43.296861768199186,41.02821436895725,"rgba(38, 166, 154, 0.5)",1.034051521710536,40.79706687687847,0.9408942423991621,50.3310435062907,7.021136633151002,False,False,False,False,False,7.115679127542872,0.0,0.0,0.0,0.0,0,0.9975421348314607,0.9284878277153561,False,False,False,False,0.18084063628638536,0.1790683588433895,False,False,False,False,-143280.0,864661.957401554,False,False,False,False,125012.84580004975,False,False,False,False
