date,Open,High,Low,Close,Volume,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_798,aVWAP_peak_775,aVWAP_peak_755,aVWAP_peak_719,aVWAP_peak_686,aVWAP_peak_672,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_590,aVWAP_peak_563,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_511,aVWAP_peak_492,aVWAP_peak_473,aVWAP_peak_449,aVWAP_peak_437,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_331,aVWAP_peak_315,aVWAP_peak_287,aVWAP_peak_216,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_161,aVWAP_peak_142,aVWAP_peak_101,aVWAP_peak_77,aVWAP_peak_23,aVWAP_valley_844,aVWAP_valley_831,aVWAP_valley_812,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_652,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_552,aVWAP_valley_532,aVWAP_valley_505,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_419,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_355,aVWAP_valley_341,aVWAP_valley_323,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_282,aVWAP_valley_253,aVWAP_valley_226,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_173,aVWAP_valley_150,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_55,aVWAP_OB_bull_568,aVWAP_OB_bull_376,aVWAP_OB_bull_173,aVWAP_OB_bull_150,aVWAP_OB_bull_55,aVWAP_OB_bear_798,aVWAP_OB_bear_511,aVWAP_OB_bear_473,aVWAP_OB_bear_399,aVWAP_OB_bear_216,aVWAP_OB_bear_204,aVWAP_OB_bear_77,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 19:00:00+00:00,5.05,5.05,5.005,5.005,540.0,,,,,,,,,,,,,,,,,,,,,,,,,5.027832887998219,5.097377197364351,5.669476402327774,5.6874932894714565,5.7325812523933335,5.756599489066253,5.756673131170663,5.809899274219458,5.809899274219458,5.827065318406682,6.0174334346243565,6.1006861153232,6.150447186065128,6.280388737246978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.005265953133868,4.988849785105334,5.083276053504717,5.244146996718313,5.644908036634333,5.669476402327774,5.669476402327774,5.669476402327774,5.669476402327774,5.669476402327774,5.669476402327774,5.6828855108364404,5.752056437473159,5.7531979328958345,5.783103336094814,5.883893312257285,6.023365175136166,6.023368897449932,6.024828951859858,6.028148245750786,6.208600758949364,,,5.783103336094814,5.883893312257285,6.208600758949364,,,,,5.669476402327774,5.6874932894714565,6.150447186065128,5.5071402819445,5.765989499278381,5.646907651940873,"rgba(239, 83, 80, 0.5)",0.464778383690486,5.440801940348746,-0.9376553549851913,47.23232750426674,-8.441798488461856,True,False,False,True,True,0.0,5.224499999999999,6.150375,0.0,0.0,0.0,0.0,0,0.8001289490651191,1.1586073500967122,False,False,False,False,-0.2844002953572993,-0.28709280287693817,False,False,False,False,21283.0,25554.050561136948,False,False,False,False,699.3022388185001,False,False,False,False
2025-03-13 14:00:00+00:00,5.005,5.01,4.96,5.01,542.0,,,,,,,,,,,,,,,,,,,,,,,,,5.022544777526395,5.09350280545059,5.664756289713207,5.682747285785168,5.72776761936799,5.751767505694096,5.751841076670326,5.805080569649197,5.805080569649197,5.82224770250965,6.013244443605907,6.096673752986062,6.146497892553834,6.276568933449422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.003875993982377,4.989310639104874,5.081405410590945,5.241434144881262,5.640236076200557,5.664756289713207,5.664756289713207,5.664756289713207,5.664756289713207,5.664756289713207,5.664756289713207,5.678146140319731,5.747226587427426,5.7483677941187965,5.7782752268053255,5.879208338186385,6.019197745131709,6.019201483494204,6.020666877597871,6.024001426955415,6.204697661924151,,,5.7782752268053255,5.879208338186385,6.204697661924151,,,,,5.664756289713207,5.682747285785168,6.146497892553834,5.503081340422133,5.761451516043647,5.642954581153805,"rgba(239, 83, 80, 0.5)",0.45827562617877043,5.436946494168385,-0.9316369228020785,46.9654001224949,-8.441798488461856,True,False,False,True,True,0.0,5.2058,6.141625,0.0,0.0,0.0,0.0,0,0.7951188182402054,1.1612074502247915,False,False,False,False,-0.3018055098999234,-0.2944491563884308,False,False,False,False,21825.0,25496.235823754978,False,False,False,False,696.8634444182132,False,False,False,False
2025-03-13 15:00:00+00:00,5.01,5.01,5.01,5.01,42.0,,,,,,,,,,,,,,,,,,,,,,,,,5.022397521893049,5.09326254253157,5.6644022853857185,5.6823910476238515,5.7274056284697625,5.751403796537352,5.751477361162993,5.804717155667772,5.804717155667772,5.821884164535382,6.012926546809816,6.096368723795779,6.146197390731372,6.2762777123878895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00393077742279,4.98947412982126,5.08129051413685,5.241240329398628,5.639886093188069,5.6644022853857185,5.6644022853857185,5.6644022853857185,5.6644022853857185,5.6644022853857185,5.6644022853857185,5.677790473172792,5.7468631018763086,5.748004270799143,5.777911447822835,5.878854144432589,6.018881438862527,6.018885178413746,6.020350966631198,6.023686647695782,6.204400401266205,,,5.777911447822835,5.878854144432589,6.204400401266205,,,,,5.6644022853857185,5.6823910476238515,6.146197390731372,5.502807811228573,5.761130645228578,5.642673161299441,"rgba(239, 83, 80, 0.5)",0.45222908369999676,5.43669635033292,-0.9435402668970884,46.787448534647005,-8.441798488461856,True,False,False,True,True,0.0,5.1873000000000005,6.1328,0.0,0.0,0.0,0.0,0,0.8083170890188432,1.1630929174788827,False,False,False,False,-0.2914486763009955,-0.29294891634471315,False,False,False,False,21825.0,25439.317438890557,False,False,False,False,686.7105227993262,False,False,False,False
2025-03-13 16:00:00+00:00,5.01,5.01,4.985,4.985,42.0,,,,,,,,,,,,,,,,,,,,,,,,,5.022060313075507,5.092975840790582,5.664039657420274,5.682026365751825,5.727035601268987,5.7510322757558425,5.751105834675129,5.804346459262485,5.804346459262485,5.821513495664773,6.012603571940362,6.096059188782286,6.145892642103986,6.2759827939451345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.003836816550559,4.989504386783647,5.081149212056306,5.241032892377574,5.639527248460502,5.664039657420274,5.664039657420274,5.664039657420274,5.664039657420274,5.664039657420274,5.664039657420274,5.6774263172117925,5.74649176121808,5.747632903729739,5.7775401252305345,5.878493450487498,6.018560108718902,6.01856384949558,6.020030045111072,6.023366891537427,6.20409914258583,,,5.7775401252305345,5.878493450487498,6.20409914258583,,,,,5.664039657420274,5.682026365751825,6.145892642103986,5.502500476848644,5.760787178549975,5.6423696976745426,"rgba(239, 83, 80, 1.0)",0.44530233681305287,5.4364058625343485,-1.0137064758406102,45.42525486481981,-8.441798488461856,True,False,False,True,False,0.0,5.17,6.123925000000001,0.0,0.0,0.0,0.0,0,0.8082191780821917,1.1552511415525115,False,False,False,False,-0.29661936425274205,-0.29478414029872757,False,False,False,False,21783.0,25382.630346814734,False,False,False,False,676.7150108179412,False,False,False,False
2025-03-13 17:00:00+00:00,4.985,4.985,4.95,4.95,61.0,,,,,,,,,,,,,,,,,,,,,,,,,5.021059494702526,5.092430952380952,5.663488847464165,5.681473073194073,5.726475678203929,5.7504708100124375,5.750544362439322,5.803787671257697,5.803787671257697,5.820955171398261,6.012120291493911,6.095597034197342,6.145438164922902,6.275544132452072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.003300680839239,4.989190968377015,5.080871080582588,5.240693794978941,5.638981272419182,5.663488847464165,5.663488847464165,5.663488847464165,5.663488847464165,5.663488847464165,5.663488847464165,5.676873663025455,5.745930435700216,5.747071571577431,5.776979696860502,5.877951385859998,6.018079369458721,6.018083112118596,6.01954993678888,6.02288857048603,6.203650430427116,,,5.776979696860502,5.877951385859998,6.203650430427116,,,,,5.663488847464165,5.681473073194073,6.145438164922902,5.501962270412157,5.760226668241235,5.641868931192889,"rgba(239, 83, 80, 1.0)",0.43807034895165525,5.435874520966747,-1.1091244183257136,42.91822714982645,-8.441798488461856,True,False,False,True,False,0.0,5.152,6.115124999999999,0.0,0.0,0.0,0.0,0,0.8019736842105263,1.1657894736842105,False,False,False,False,-0.3090927495493247,-0.3019384449240261,False,False,False,False,21722.0,25325.87638794939,False,False,False,False,667.1690416579731,False,False,False,False
2025-03-13 18:00:00+00:00,4.95,4.95,4.88,4.885,449.0,,,,,,,,,,,,,,,,,,,,,,,,,5.008441888619855,5.086875701366427,5.659135733824169,5.677107915560675,5.722075843065214,5.746067367289571,5.7461408941882395,5.799422075580558,5.799422075580558,5.81659819334972,6.008385500016283,6.092037404502216,6.141943994830489,6.27218541401726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9948888253605235,4.982747855235498,5.077908444010907,5.237721119964236,5.634655461339214,5.659135733824169,5.659135733824169,5.659135733824169,5.659135733824169,5.659135733824169,5.659135733824169,5.6725116422494075,5.7415265288032,5.74266800605637,5.772593078103816,5.873735532351562,6.014365134219214,6.014368891993732,6.015840800776767,6.019193737562607,6.200207320889755,,,5.772593078103816,5.873735532351562,6.200207320889755,,,,,5.659135733824169,5.677107915560675,6.141943994830489,5.496957336784513,5.755417142985088,5.637476973048603,"rgba(239, 83, 80, 1.0)",0.43718013274674644,5.430725534162785,-1.2482853022941869,38.8452266477492,-6.011469379478221,True,False,False,True,False,0.0,5.1322,6.105999999999999,0.0,0.0,0.0,0.0,0,0.7859947643979056,1.1681937172774872,False,False,False,False,-0.3311502596811798,-0.3165443523026029,False,False,False,False,21273.0,25263.041095112963,False,False,False,False,663.7865758958341,False,False,False,False
2025-03-13 19:00:00+00:00,4.885,4.885,4.855,4.865,1559.0,,,,,,,,,,,,,,,,,,,,,,,,,4.970046874084491,5.066483820126088,5.643684993253377,5.66162313073878,5.706488718429168,5.730476407498556,5.7305498718313865,5.7839797054578606,5.7839797054578606,5.801190902995628,5.995186571413016,6.079464632884533,6.129607882120265,6.2603407729719605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.868333333333333,4.96589969634636,4.958727892988599,5.06632769763348,5.226702319678038,5.619288210299748,5.643684993253377,5.643684993253377,5.643684993253377,5.643684993253377,5.643684993253377,5.643684993253377,5.657035793493065,5.7259323642167645,5.727075426013414,5.757069348397422,5.8588333919624285,6.00123900133466,6.001242812503066,6.002732723711275,6.006136146407974,6.18805828603749,,,5.757069348397422,5.8588333919624285,6.18805828603749,,,,,5.643684993253377,5.66162313073878,6.129607882120265,5.436288011507748,5.738793142090212,5.564927498571596,"rgba(239, 83, 80, 1.0)",0.43508928357830073,5.364230941480236,-1.147421828858701,35.49814459696689,-9.174896506035175,False,False,False,True,False,0.0,5.114299999999999,6.097824999999999,0.0,0.0,0.0,0.0,0,0.7830065359477123,1.1751633986928105,True,False,False,False,-0.34282825441539394,-0.3296863033589984,False,False,False,False,19714.0,25177.00945022749,False,False,False,False,677.6658537889218,True,False,False,False
2025-03-14 14:00:00+00:00,4.865,4.865,4.865,4.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.970046874084491,5.066483820126088,5.643684993253377,5.66162313073878,5.706488718429168,5.730476407498556,5.7305498718313865,5.7839797054578606,5.7839797054578606,5.801190902995628,5.995186571413016,6.079464632884533,6.129607882120265,6.2603407729719605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.868333333333333,4.96589969634636,4.958727892988599,5.06632769763348,5.226702319678038,5.619288210299748,5.643684993253377,5.643684993253377,5.643684993253377,5.643684993253377,5.643684993253377,5.643684993253377,5.657035793493065,5.7259323642167645,5.727075426013414,5.757069348397422,5.8588333919624285,6.00123900133466,6.001242812503066,6.002732723711275,6.006136146407974,6.18805828603749,,,5.757069348397422,5.8588333919624285,6.18805828603749,,,,,5.643684993253377,5.66162313073878,6.129607882120265,5.436288011507748,5.738793142090212,5.564927498571596,"rgba(239, 83, 80, 1.0)",0.432489941558811,5.364230941480236,-1.1543180395846253,33.26675656311201,-11.278684940880254,False,True,False,True,False,0.0,5.099,6.0893999999999995,0.0,0.0,0.0,0.0,0,0.7828947368421051,1.1828947368421052,False,False,False,False,-0.34282825441539394,-0.33625727888719614,False,False,False,False,19714.0,25092.31162929373,False,False,False,False,667.1594064433572,True,False,False,False
2025-03-14 15:00:00+00:00,4.865,4.92,4.865,4.92,100.0,,,,,,,,,,,,,,,,,,,,,,,,,4.968865664766511,5.065503232587657,5.6427562281217805,5.660690977631133,5.705547295980037,5.7295331633814355,5.72960661925083,5.783042062083552,5.783042062083552,5.800254396102072,5.994375102034763,6.078688933966471,6.128845446172636,6.259605861947109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.870342575848905,4.964969591659425,4.957969705022588,5.065746123688766,5.22608158432481,5.6183663270942805,5.6427562281217805,5.6427562281217805,5.6427562281217805,5.6427562281217805,5.6427562281217805,5.6427562281217805,5.6561045152116645,5.7249892252887244,5.726132306508681,5.756128435556729,5.857924237675049,6.000431768405344,6.0004355827019875,6.001926542586171,6.005332930926656,6.187306054226854,,,5.756128435556729,5.857924237675049,6.187306054226854,,,,,5.6427562281217805,5.660690977631133,6.128845446172636,5.435530136123283,5.737882646150681,5.56420429451519,"rgba(239, 83, 80, 1.0)",0.43036751526827904,5.363520024857619,-1.030561111428546,35.97656470323537,-11.278684940880254,False,True,False,True,True,0.0,5.085800000000001,6.081,0.0,0.0,0.0,0.0,0,0.7804076265614726,1.1781722550953322,False,False,False,False,-0.33129899750233527,-0.3337781381947657,False,False,False,False,19814.0,25010.477340467467,False,False,False,False,658.366237351212,False,False,False,False
2025-03-14 16:00:00+00:00,4.92,5.03,4.92,5.01,5179.0,,,,,,,,,,,,,,,,,,,,,,,,,4.977271152443472,5.0469334151998915,5.602814909723529,5.62043111203377,5.664484939725816,5.688185182398859,5.688257660426562,5.7414978310065345,5.7414978310065345,5.758630659554152,5.957080305184957,6.042669780998967,6.093261005570464,6.224918260503541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.958444720678561,4.974267825127568,4.969667584940312,5.053517755483897,5.204533326381889,5.578960235439602,5.602814909723529,5.602814909723529,5.602814909723529,5.602814909723529,5.602814909723529,5.602814909723529,5.615925831498435,5.683684634080475,5.684818658439232,5.714656887741827,5.817074672581328,5.963299432790646,5.963303369991871,5.964834681885202,5.968358668862652,6.152013774980282,,,5.714656887741827,5.817074672581328,6.152013774980282,,,,,5.602814909723529,5.62043111203377,6.093261005570464,5.412632277976881,5.703423860412647,5.538193953770102,"rgba(239, 83, 80, 0.5)",0.4233771347134755,5.345253964276664,-0.7918565666130053,42.58123262465635,-13.530749871714448,True,False,False,True,True,0.0,5.0832,6.07355,0.0,0.0,0.0,0.0,0,0.7937540663630447,1.155497722836695,False,False,False,False,-0.29720202750225344,-0.31549008284850955,False,False,False,False,24993.0,25010.20637394859,False,False,False,False,728.4535825085576,False,False,False,False
2025-03-14 17:00:00+00:00,4.945,5.0,4.885,4.895,4722.0,,,,,,,,,,,,,,,,,,,,,,,,,4.962041427660931,5.0256709348908615,5.567258280063256,5.584600122500766,5.627961809814344,5.651405728468805,5.651477339360715,5.704501362179488,5.704501362179488,5.721552228052955,5.923445251706892,6.010087662351047,6.061038337349964,6.193444605882627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.945464100346021,4.960894071914479,4.958016105277252,5.037843111599589,5.183460373035248,5.543856635971311,5.567258280063256,5.567258280063256,5.567258280063256,5.567258280063256,5.567258280063256,5.567258280063256,5.580164813431195,5.646945178165821,5.64807062204886,5.6777480582861335,5.780571515803975,5.929798790002468,5.929802829239586,5.9313675680473015,5.934989360523363,6.120030705706125,,,5.6777480582861335,5.780571515803975,6.120030705706125,,,,,5.567258280063256,5.584600122500766,6.061038337349964,5.3837898633549734,5.670641889461582,5.507877672677439,"rgba(239, 83, 80, 1.0)",0.42088643050991975,5.318408723773107,-1.005992812028014,42.13156396081203,-13.530749871714448,True,False,False,True,True,0.0,5.078099999999999,6.065625,0.0,0.0,0.0,0.0,0,0.7913715389568575,1.1571152607855766,False,False,False,False,-0.3105501446681388,-0.31302011375832417,False,False,False,False,20271.0,24936.730306135432,False,False,False,False,790.3690308417582,False,False,False,False
2025-03-14 18:00:00+00:00,4.9,4.9,4.885,4.89,320.0,,,,,,,,,,,,,,,,,,,,,,,,,4.9606348115760985,5.024084440169202,5.564859215364242,5.582183299181818,5.625500081843606,5.648927198768465,5.648998752922307,5.7020080042177925,5.7020080042177925,5.719053325429089,5.9211678932811,6.007879226367517,6.058853565784663,6.191309417025038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.944015011223345,4.959600630583289,4.9568197441821145,5.036629210567292,5.181968394477821,5.541486759629361,5.564859215364242,5.564859215364242,5.564859215364242,5.564859215364242,5.564859215364242,5.564859215364242,5.5777525219346265,5.644469286428935,5.645594161380533,5.675260778710543,5.778108791766955,5.927530206597653,5.9275342524999415,5.9291011746219935,5.932729358884975,6.117861780453312,,,5.675260778710543,5.778108791766955,6.117861780453312,,,,,5.564859215364242,5.582183299181818,6.058853565784663,5.381737643036386,5.668390516867767,5.505751310839492,"rgba(239, 83, 80, 1.0)",0.41766077445998756,5.316463840162297,-1.0210770707727854,41.65857075662078,-13.530749871714448,True,False,False,True,True,0.0,5.071000000000001,6.057475,0.0,0.0,0.0,0.0,0,0.7906976744186045,1.1698966408268736,False,False,False,False,-0.33129899750233527,-0.3221595556303297,False,False,False,False,19951.0,24859.43216185426,False,False,False,False,783.0764877279325,False,False,False,False
2025-03-14 19:00:00+00:00,4.9,4.95,4.89,4.95,1885.0,,,,,,,,,,,,,,,,,,,,,,,,,4.957407842041539,5.017950762029929,5.551851360703196,5.5690536812163804,5.612066973373227,5.63537189669314,5.635443050846328,5.6883058707217184,5.6883058707217184,5.705301413685662,5.908446249591463,5.995485880255132,6.046565065651815,6.179239439813454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.942095774306817,4.95666579002735,4.954244600651997,5.03165639921819,5.174601126122632,5.528672247606978,5.551851360703196,5.551851360703196,5.551851360703196,5.551851360703196,5.551851360703196,5.551851360703196,5.56465390790664,5.630934135327263,5.632054437473861,5.661624166003352,5.764489864011065,5.914852673143614,5.914856753100241,5.916434675777717,5.920095714247526,6.105633906012223,,,5.661624166003352,5.764489864011065,6.105633906012223,,,,,5.551851360703196,5.5690536812163804,6.046565065651815,5.371750860111258,5.656485382667479,5.494947235744845,"rgba(239, 83, 80, 0.5)",0.4122433681632594,5.30737206437884,-0.8668958483701087,44.21670505956417,-11.85067516662091,True,False,False,True,True,0.0,5.066199999999999,6.0497250000000005,0.0,0.0,0.0,0.0,0,0.7888318356867777,1.162387676508344,False,False,False,False,-0.31985411049810275,-0.32100683306421623,False,False,False,False,21836.0,24812.55724461621,False,False,False,False,800.1605731895149,False,False,False,False
2025-03-17 14:00:00+00:00,5.33,5.33,5.16,5.16,1210.0,,,,,,,,,,,,,,,,,,,,,,,,,4.973827793771265,5.025932645067057,5.547500134107222,5.564557953670803,5.607224814282534,5.630364846879612,5.630435496569194,5.682992986702665,5.682992986702665,5.699895321867353,5.902793310551935,5.9897798304198755,6.040806212042144,6.173362749253252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.964281469115193,4.972223156298421,4.969479736429645,5.037033958698664,5.1753760968752065,5.524530838059508,5.547500134107222,5.547500134107222,5.547500134107222,5.547500134107222,5.547500134107222,5.547500134107222,5.5601947536191965,5.625956936611328,5.627069866613775,5.656458581187397,5.758900632674802,5.909202974634026,5.909207059358536,5.910785888694682,5.914452312438951,6.099798319282146,,,5.656458581187397,5.758900632674802,6.099798319282146,,,,,5.547500134107222,5.564557953670803,6.040806212042144,5.373009547893157,5.653747648706256,5.494285137675685,#000000,0.4021195196805324,5.310194020738241,-0.3735059189804174,52.07099350663615,-4.49834258701037,True,False,True,False,True,0.0,5.0657000000000005,6.042825000000001,0.0,0.0,0.0,0.0,0,0.8051628764597417,1.137676705593116,False,False,False,False,-0.1897448192440599,-0.25537582615413806,False,False,False,False,23046.0,24785.168760203556,False,False,False,False,806.5146728299876,False,False,False,False
2025-03-17 15:00:00+00:00,5.16,5.42,5.16,5.32,3309.0,,,,,,,,,,,,,,,,,,,,,,,,5.3,5.021980904791649,5.0530582059641675,5.539014898775358,5.555638907001385,5.5972693042158355,5.619903119507208,5.619972232854864,5.671547195428874,5.671547195428874,5.688151440117387,5.889617174099253,5.976230890843833,6.027009905448,6.1590206003940455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.025039105228616,5.018316121995098,5.014765296123004,5.056397406797514,5.181353665371756,5.51666603153096,5.539014898775358,5.539014898775358,5.539014898775358,5.539014898775358,5.539014898775358,5.539014898775358,5.55138546697225,5.615587958200748,5.616677773083422,5.645490063884988,5.746444295878246,5.896013674430781,5.896017757015464,5.897593650254895,5.901260788982537,6.085693633916918,,,5.645490063884988,5.746444295878246,6.085693633916918,,,,,5.539014898775358,5.555638907001385,6.027009905448,5.364028133281024,5.625997464991382,5.495591882970994,#000000,0.39278272654263224,5.306423407254842,0.03456514716077957,59.86164524015854,2.4547656617303204,True,False,True,False,True,0.0,5.0687,6.0364249999999995,0.0,0.0,0.0,0.0,0,0.8096096096096095,1.1279279279279282,False,False,False,False,-0.17042412104913995,-0.212899973601639,False,False,False,False,26355.0,24809.50722903761,False,False,False,False,845.3128949566545,False,False,False,False
2025-03-17 16:00:00+00:00,5.32,5.355,5.305,5.31,465.0,,,,,,,,,,,,,,,,,,,,,,,,5.302874933757287,5.028105686437345,5.056765738391646,5.537980780136725,5.554543537118346,5.596027539481381,5.618589213463163,5.618658108258307,5.670090941250184,5.670090941250184,5.686652068363076,5.887883058497097,5.974433680426063,6.025173145471389,6.157096541001954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.032437196650489,5.024226815580374,5.020594193478496,5.059131261517228,5.182304244117125,5.515719050979814,5.537980780136725,5.537980780136725,5.537980780136725,5.537980780136725,5.537980780136725,5.537980780136725,5.550305597702669,5.614287320789387,5.615373820608169,5.6441030258698905,5.744836508105134,5.89427663807443,5.8942807196065425,5.895855936174094,5.899522475786355,6.08380901116428,,,5.6441030258698905,5.744836508105134,6.08380901116428,,,,,5.537980780136725,5.554543537118346,6.025173145471389,5.365159428847933,5.6256643942202755,5.495780850503709,#000000,0.383359697487427,5.30814705379251,0.0048334402902392454,64.64177917639428,6.517133557219331,True,False,True,False,True,0.0,5.0747,6.030575,0.0,0.0,0.0,0.0,0,0.8306110102843313,1.1367211131276467,False,False,False,False,-0.15458664610015416,-0.1837433098508966,False,False,False,False,25890.0,24826.259054944003,False,False,False,False,839.4165710038382,False,False,False,False
2025-03-17 17:00:00+00:00,5.31,5.31,5.18,5.18,600.0,,,,,,,,,,,,,,,,,,,,,,,,5.291963877457705,5.033094680352656,5.059662734071541,5.536046135085004,5.552540592841952,5.593860292692383,5.616342547856786,5.616411200050521,5.667693079521838,5.667693079521838,5.684207995944002,5.8852675447803,5.971775341587675,6.022481579904337,6.154330736648799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.038356762623391,5.029083861874559,5.025418252961083,5.061272888000058,5.182655655955728,5.513882707197165,5.536046135085004,5.536046135085004,5.536046135085004,5.536046135085004,5.536046135085004,5.536046135085004,5.548319956275744,5.612055126277524,5.613138039521333,5.6417783742472505,5.742291990252445,5.891660959682925,5.891665042298549,5.893240270179173,5.8969082751273705,6.081072999470064,,,5.6417783742472505,5.742291990252445,6.081072999470064,,,,,5.536046135085004,5.552540592841952,6.022481579904337,5.364724516708826,5.623558094554489,5.495054834892848,#000000,0.37358833392283153,5.308144270463319,-0.34300929345879577,63.03238073782587,6.517133557219331,True,False,True,False,True,0.0,5.077299999999999,6.023649999999999,0.0,0.0,0.0,0.0,0,0.8204667863554754,1.1292639138240572,False,False,False,False,-0.18783294047863056,-0.18578812516476356,False,False,False,False,25290.0,24833.448837037893,False,False,False,False,835.7046861820733,False,False,False,False
2025-03-17 18:00:00+00:00,5.21,5.25,5.17,5.195,2843.0,,,,,,,,,,,,,,,,,,,,,,,,5.25770611057226,5.051661917787402,5.070728154039796,5.526674416983649,5.542859445424259,5.583433028682455,5.605554392179653,5.60562194057019,5.656217780957033,5.656217780957033,5.672522101374688,5.872813502821588,5.959128463963181,6.009682825957666,6.141191354809188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.059705299206922,5.047310822794805,5.043613873148247,5.0696382849499795,5.183527102538776,5.504956205443062,5.526674416983649,5.526674416983649,5.526674416983649,5.526674416983649,5.526674416983649,5.526674416983649,5.538717238597456,5.601332727997108,5.602399354014732,5.630636008793574,5.730150884109347,5.879206720340933,5.879210808362417,5.880786227571593,5.884461377676822,6.068069780675884,,,5.630636008793574,5.730150884109347,6.068069780675884,,,,,5.526674416983649,5.542859445424259,6.009682825957666,5.362095556503403,5.614134214472004,5.490561902988542,#000000,0.3631589010163198,5.307460303106588,-0.30967244033358715,62.28834604208982,6.517133557219331,True,False,True,False,True,0.0,5.0812,6.016850000000001,0.0,0.0,0.0,0.0,0,0.8200238379022643,1.136471990464839,False,False,False,False,-0.20163867614023293,-0.19371340065249826,False,False,False,False,28133.0,24884.604669021803,False,False,False,False,866.8255437606457,False,False,False,False
