date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_823,aVWAP_peak_774,aVWAP_peak_755,aVWAP_peak_754,aVWAP_peak_738,aVWAP_peak_683,aVWAP_peak_666,aVWAP_peak_648,aVWAP_peak_631,aVWAP_peak_618,aVWAP_peak_578,aVWAP_peak_522,aVWAP_peak_497,aVWAP_peak_432,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_354,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_253,aVWAP_peak_205,aVWAP_peak_167,aVWAP_peak_149,aVWAP_peak_117,aVWAP_peak_83,aVWAP_peak_82,aVWAP_peak_81,aVWAP_peak_80,aVWAP_peak_79,aVWAP_peak_78,aVWAP_peak_77,aVWAP_peak_59,aVWAP_peak_27,aVWAP_valley_870,aVWAP_valley_838,aVWAP_valley_787,aVWAP_valley_770,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_636,aVWAP_valley_590,aVWAP_valley_565,aVWAP_valley_541,aVWAP_valley_505,aVWAP_valley_480,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_431,aVWAP_valley_409,aVWAP_valley_372,aVWAP_valley_336,aVWAP_valley_258,aVWAP_valley_225,aVWAP_valley_196,aVWAP_valley_179,aVWAP_valley_145,aVWAP_valley_107,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_54,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_16,aVWAP_OB_bull_787,aVWAP_OB_bull_714,aVWAP_OB_bull_636,aVWAP_OB_bull_541,aVWAP_OB_bull_460,aVWAP_OB_bull_336,aVWAP_OB_bull_196,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 14:00:00+00:00,147.485,147.9,147.485,147.725,100.0,,,,,,,,,,,,,,,,,,,,,147.70333333333335,147.70333333333335,143.1373092369478,137.17740281224152,135.04671948356807,134.72325109649123,132.82161396082336,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.6017668126654,137.0928380940604,137.62137813689435,,,,,,,,,,,,,,,,,,,143.1373092369478,140.37260833333335,136.27002696871628,135.09392769607842,134.72325109649123,134.10586509022215,136.86650535544615,136.86650535544615,136.91264027458,137.40352870676858,137.61522623224727,137.61522623224727,137.61522623224727,137.37368536672435,,,,,,,136.27002696871628,137.59247188628768,"rgba(0, 255, 0, 1.0)",3.829447854962165,138.13165817893542,2.505150137671571,58.22907903114836,11.18747861527116,False,True,True,False,True,18.59449595296433,0.0,0.0,0.0,0.0,0,1.1419505094614273,0.8645123726346433,False,False,False,False,0.3094365627161788,0.3048839195809199,False,False,False,False,1655.0,1518.0041305062448,False,False,False,False,12.365127373299472,False,False,False,False
2025-05-16 15:00:00+00:00,147.725,148.25,147.725,148.115,0.0,,,,,,,,,,,,,,,,,,,,,147.70333333333335,147.70333333333335,143.1373092369478,137.17740281224152,135.04671948356807,134.72325109649123,132.82161396082336,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.6017668126654,137.0928380940604,137.62137813689435,,,,,,,,,,,,,,,,,,,143.1373092369478,140.37260833333335,136.27002696871628,135.09392769607842,134.72325109649123,134.10586509022215,136.86650535544615,136.86650535544615,136.91264027458,137.40352870676858,137.61522623224727,137.61522623224727,137.61522623224727,137.37368536672435,,,,,,,136.27002696871628,137.59247188628768,"rgba(0, 255, 0, 1.0)",3.8087753488041405,138.13165817893542,2.62114220629975,61.14668207307728,11.18747861527116,False,True,True,False,True,19.49399686790087,0.0,0.0,0.0,0.0,0,1.151283100485182,0.846846320219793,False,False,False,False,0.31926403583863694,0.3120739777097784,False,False,False,False,1655.0,1520.1280974751403,False,False,False,False,12.173419972163046,False,False,False,False
2025-05-16 16:00:00+00:00,148.115,148.745,148.115,148.745,0.0,,,,,,,,,,,,,,,,,,,,,147.70333333333335,147.70333333333335,143.1373092369478,137.17740281224152,135.04671948356807,134.72325109649123,132.82161396082336,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.6017668126654,137.0928380940604,137.62137813689435,,,,,,,,,,,,,,,,,,,143.1373092369478,140.37260833333335,136.27002696871628,135.09392769607842,134.72325109649123,134.10586509022215,136.86650535544615,136.86650535544615,136.91264027458,137.40352870676858,137.61522623224727,137.61522623224727,137.61522623224727,137.37368536672435,,,,,,,136.27002696871628,137.59247188628768,"rgba(0, 255, 0, 1.0)",3.7894056226502606,138.13165817893542,2.8007932847372903,65.3732952346471,10.964445039834771,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.145330535152152,0.8461000349772647,False,False,False,False,0.33411856510226523,0.3230962714060218,False,False,False,False,1655.0,1522.2191347235878,False,False,False,False,11.984684778796177,False,False,False,False
2025-05-16 17:00:00+00:00,148.745,148.745,148.675,148.675,0.0,,,,,,,,,,,,,,,,,,,,,147.70333333333335,147.70333333333335,143.1373092369478,137.17740281224152,135.04671948356807,134.72325109649123,132.82161396082336,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.6017668126654,137.0928380940604,137.62137813689435,,,,,,,,,,,,,,,,,,,143.1373092369478,140.37260833333335,136.27002696871628,135.09392769607842,134.72325109649123,134.10586509022215,136.86650535544615,136.86650535544615,136.91264027458,137.40352870676858,137.61522623224727,137.61522623224727,137.61522623224727,137.37368536672435,,,,,,,136.27002696871628,137.59247188628768,"rgba(0, 255, 0, 1.0)",3.715347137395345,138.13165817893542,2.8377810824040597,67.56946907392154,12.983911568787754,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1517893870835054,0.8503849092084386,False,False,False,False,0.3428282510268196,0.3329622612164207,False,False,False,False,1655.0,1524.2777527898888,False,False,False,False,11.798875712458251,False,False,False,False
2025-05-16 18:00:00+00:00,148.675,149.11,148.675,149.11,0.0,,,,,,,,,,,,,,,,,,,,,147.70333333333335,147.70333333333335,143.1373092369478,137.17740281224152,135.04671948356807,134.72325109649123,132.82161396082336,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.6017668126654,137.0928380940604,137.62137813689435,,,,,,,,,,,,,,,,,,,143.1373092369478,140.37260833333335,136.27002696871628,135.09392769607842,134.72325109649123,134.10586509022215,136.86650535544615,136.86650535544615,136.91264027458,137.40352870676858,137.61522623224727,137.61522623224727,137.61522623224727,137.37368536672435,,,,,,,136.27002696871628,137.59247188628768,"rgba(0, 255, 0, 1.0)",3.6712476854017897,138.13165817893542,2.990357165145368,70.43623262062424,15.634328382419795,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1462420231623738,0.8533443630347434,False,False,False,False,0.34282825105487824,0.33789525613564947,False,False,False,False,1655.0,1526.3044542970224,False,False,False,False,11.615947406838742,False,False,False,False
2025-05-16 19:00:00+00:00,149.11,149.34,149.11,149.34,0.0,,,,,,,,,,,,,,,,,,,,,147.70333333333335,147.70333333333335,143.1373092369478,137.17740281224152,135.04671948356807,134.72325109649123,132.82161396082336,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.6017668126654,137.0928380940604,137.62137813689435,,,,,,,,,,,,,,,,,,,143.1373092369478,140.37260833333335,136.27002696871628,135.09392769607842,134.72325109649123,134.10586509022215,136.86650535544615,136.86650535544615,136.91264027458,137.40352870676858,137.61522623224727,137.61522623224727,137.61522623224727,137.37368536672435,,,,,,,136.27002696871628,137.59247188628768,"rgba(0, 255, 0, 1.0)",3.624888866889262,138.13165817893542,3.0920511587112847,72.99841020319373,17.993902467095296,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1453856627005277,0.8505298052447757,False,False,False,False,0.3428282511048223,0.3403617536202359,False,False,False,False,1655.0,1528.2997340753632,False,False,False,False,11.435855198980777,False,False,False,False
2025-05-19 14:00:00+00:00,149.34,149.34,148.345,148.435,0.0,,,,,,,,,,,,,,,,,,,,,147.70333333333335,147.70333333333335,143.1373092369478,137.17740281224152,135.04671948356807,134.72325109649123,132.82161396082336,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.6017668126654,137.0928380940604,137.62137813689435,,,,,,,,,,,,,,,,,,,143.1373092369478,140.37260833333335,136.27002696871628,135.09392769607842,134.72325109649123,134.10586509022215,136.86650535544615,136.86650535544615,136.91264027458,137.40352870676858,137.61522623224727,137.61522623224727,137.61522623224727,137.37368536672435,,,,,,,136.27002696871628,137.59247188628768,"rgba(0, 255, 0, 1.0)",3.561474517491196,138.13165817893542,2.8929988886520364,67.77422436727262,23.23063661617138,True,False,True,False,False,18.515100220258823,0.0,0.0,0.0,0.0,0,1.132217327459619,0.8541556534508075,False,False,False,False,0.3302173419082207,0.3352895477642283,False,False,False,False,1655.0,1530.264079283497,False,False,False,False,11.258555118376423,False,False,False,False
2025-05-19 15:00:00+00:00,148.435,148.735,148.435,148.645,0.0,,,,,,,,,,,,,,,,,,,,,147.70333333333335,147.70333333333335,143.1373092369478,137.17740281224152,135.04671948356807,134.72325109649123,132.82161396082336,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.6017668126654,137.0928380940604,137.62137813689435,,,,,,,,,,,,,,,,,,,143.1373092369478,140.37260833333335,136.27002696871628,135.09392769607842,134.72325109649123,134.10586509022215,136.86650535544615,136.86650535544615,136.91264027458,137.40352870676858,137.61522623224727,137.61522623224727,137.61522623224727,137.37368536672435,,,,,,,136.27002696871628,137.59247188628768,"rgba(0, 255, 0, 1.0)",3.485897123662309,138.13165817893542,3.0159644556633367,65.21572736712784,20.998951714277325,False,False,True,False,False,19.00882138253991,0.0,0.0,0.0,0.0,0,1.1400365415217784,0.8574880650674837,False,False,False,False,0.3217846016978603,0.3285370747310443,False,False,False,False,1655.0,1532.1979695271639,False,False,False,False,11.084003876231051,False,False,False,False
2025-05-19 16:00:00+00:00,148.645,149.005,148.645,149.005,0.0,,,,,,,,,,,,,,,,,,,,,147.70333333333335,147.70333333333335,143.1373092369478,137.17740281224152,135.04671948356807,134.72325109649123,132.82161396082336,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.6017668126654,137.0928380940604,137.62137813689435,,,,,,,,,,,,,,,,,,,143.1373092369478,140.37260833333335,136.27002696871628,135.09392769607842,134.72325109649123,134.10586509022215,136.86650535544615,136.86650535544615,136.91264027458,137.40352870676858,137.61522623224727,137.61522623224727,137.61522623224727,137.37368536672435,,,,,,,136.27002696871628,137.59247188628768,"rgba(0, 255, 0, 1.0)",3.4430271616756714,138.13165817893542,3.1580761087497993,64.99119375602439,20.774702233278717,False,False,True,False,False,19.852031921630367,0.0,0.0,0.0,0.0,0,1.141909736486884,0.847995774399906,False,False,False,False,0.3296428174339136,0.329089946082479,False,False,False,False,1655.0,1534.1018769763552,False,False,False,False,10.912158854894136,False,False,False,False
2025-05-19 17:00:00+00:00,149.005,149.005,149.005,149.005,0.0,,,,,,,,,,,,,,,,,,,,,147.70333333333335,147.70333333333335,143.1373092369478,137.17740281224152,135.04671948356807,134.72325109649123,132.82161396082336,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.6017668126654,137.0928380940604,137.62137813689435,,,,,,,,,,,,,,,,,,,143.1373092369478,140.37260833333335,136.27002696871628,135.09392769607842,134.72325109649123,134.10586509022215,136.86650535544615,136.86650535544615,136.91264027458,137.40352870676858,137.61522623224727,137.61522623224727,137.61522623224727,137.37368536672435,,,,,,,136.27002696871628,137.59247188628768,"rgba(0, 255, 0, 1.0)",3.4451619269205755,138.13165817893542,3.156119233786959,64.84150468195543,20.408823570793572,False,False,True,False,False,19.852031921630367,0.0,0.0,0.0,0.0,0,1.146135336580786,0.847995774399906,False,False,False,False,0.3355623290924143,0.33232613758744667,False,False,False,False,1655.0,1535.9762664805978,False,False,False,False,10.742978097453916,False,False,False,False
2025-05-19 18:00:00+00:00,149.005,149.185,149.005,149.185,0.0,,,,,,,,,,,,,,,,,,,,,147.70333333333335,147.70333333333335,143.1373092369478,137.17740281224152,135.04671948356807,134.72325109649123,132.82161396082336,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.6017668126654,137.0928380940604,137.62137813689435,,,,,,,,,,,,,,,,,,,143.1373092369478,140.37260833333335,136.27002696871628,135.09392769607842,134.72325109649123,134.10586509022215,136.86650535544615,136.86650535544615,136.91264027458,137.40352870676858,137.61522623224727,137.61522623224727,137.61522623224727,137.37368536672435,,,,,,,136.27002696871628,137.59247188628768,"rgba(0, 255, 0, 1.0)",3.440262387856149,138.13165817893542,3.2129356935337228,65.51978455693425,20.408823570793572,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.145827232796487,0.8462079062957538,False,False,False,False,0.3385305853518269,0.3354283614696368,False,False,False,False,1655.0,1537.821595682449,False,False,False,False,10.57642029749339,False,False,False,False
2025-05-19 19:00:00+00:00,149.185,149.38,148.99,149.38,0.0,,,,,,,,,,,,,,,,,,,,,147.70333333333335,147.70333333333335,143.1373092369478,137.17740281224152,135.04671948356807,134.72325109649123,132.82161396082336,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.6017668126654,137.0928380940604,137.62137813689435,,,,,,,,,,,,,,,,,,,143.1373092369478,140.37260833333335,136.27002696871628,135.09392769607842,134.72325109649123,134.10586509022215,136.86650535544615,136.86650535544615,136.91264027458,137.40352870676858,137.61522623224727,137.61522623224727,137.61522623224727,137.37368536672435,,,,,,,136.27002696871628,137.59247188628768,"rgba(0, 255, 0, 1.0)",3.4198814873307803,138.13165817893542,3.289102813280208,66.79202731418718,20.408823570793572,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1449892147146281,0.8446335917915232,False,False,False,False,0.3415046001601209,0.33846648081487885,False,True,False,False,1655.0,1539.6383151292328,False,False,False,False,10.412444789005121,False,True,False,False
2025-05-20 14:00:00+00:00,149.38,149.38,148.895,149.265,0.0,,,,,,,,,,,,,,,,,,,,,147.70333333333335,147.70333333333335,143.1373092369478,137.17740281224152,135.04671948356807,134.72325109649123,132.82161396082336,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.6017668126654,137.0928380940604,137.62137813689435,,,,,,,,,,,,,,,,,,,143.1373092369478,140.37260833333335,136.27002696871628,135.09392769607842,134.72325109649123,134.10586509022215,136.86650535544615,136.86650535544615,136.91264027458,137.40352870676858,137.61522623224727,137.61522623224727,137.61522623224727,137.37368536672435,,,,,,,136.27002696871628,137.59247188628768,"rgba(0, 255, 0, 1.0)",3.3937493390904687,138.13165817893542,3.2805433485692608,66.55478113635051,20.408823570793572,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1430724637681169,0.8455072463768114,False,False,False,False,0.33993425940003935,0.33920037010745907,False,False,False,False,1655.0,1541.426868383043,False,False,False,False,10.251011536462405,False,False,False,False
2025-05-20 15:00:00+00:00,149.265,149.265,149.04,149.04,0.0,,,,,,,,,,,,,,,,,,,,,147.70333333333335,147.70333333333335,143.1373092369478,137.17740281224152,135.04671948356807,134.72325109649123,132.82161396082336,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.6017668126654,137.0928380940604,137.62137813689435,,,,,,,,,,,,,,,,,,,143.1373092369478,140.37260833333335,136.27002696871628,135.09392769607842,134.72325109649123,134.10586509022215,136.86650535544615,136.86650535544615,136.91264027458,137.40352870676858,137.61522623224727,137.61522623224727,137.61522623224727,137.37368536672435,,,,,,,136.27002696871628,137.59247188628768,"rgba(0, 255, 0, 1.0)",3.3688976302707196,138.13165817893542,3.2379558592250812,64.33304580253738,18.797669905194525,False,True,True,False,False,19.297803980618397,0.0,0.0,0.0,0.0,0,1.1443769875686622,0.847239086441168,False,False,False,False,0.3404299817236904,0.33981517591557475,False,False,False,False,1655.0,1543.1876921290425,False,False,False,False,10.092081125044384,False,False,False,False
2025-05-20 16:00:00+00:00,149.04,149.04,149.04,149.04,0.0,,,,,,,,,,,,,,,,,,,,,147.70333333333335,147.70333333333335,143.1373092369478,137.17740281224152,135.04671948356807,134.72325109649123,132.82161396082336,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.6017668126654,137.0928380940604,137.62137813689435,,,,,,,,,,,,,,,,,,,143.1373092369478,140.37260833333335,136.27002696871628,135.09392769607842,134.72325109649123,134.10586509022215,136.86650535544615,136.86650535544615,136.91264027458,137.40352870676858,137.61522623224727,137.61522623224727,137.61522623224727,137.37368536672435,,,,,,,136.27002696871628,137.59247188628768,"rgba(0, 255, 0, 1.0)",3.3505796526883893,138.13165817893542,3.2556581104741356,62.85188891332862,17.165734646545417,False,True,True,False,False,19.297803980618387,0.0,0.0,0.0,0.0,0,1.1898521101358668,0.8438739930263315,False,False,False,False,0.3367159711083067,0.33826557351194075,False,False,False,False,1655.0,1544.9212162820806,False,False,False,False,9.935614751012688,False,False,False,False
2025-05-20 17:00:00+00:00,149.04,149.11,148.915,149.07,0.0,,,,,,,,,,,,,,,,,,,,,147.70333333333335,147.70333333333335,143.1373092369478,137.17740281224152,135.04671948356807,134.72325109649123,132.82161396082336,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.00867681328288,136.6017668126654,137.0928380940604,137.62137813689435,,,,,,,,,,,,,,,,,,,143.1373092369478,140.37260833333335,136.27002696871628,135.09392769607842,134.72325109649123,134.10586509022215,136.86650535544615,136.86650535544615,136.91264027458,137.40352870676858,137.61522623224727,137.61522623224727,137.61522623224727,137.37368536672435,,,,,,,136.27002696871628,137.59247188628768,"rgba(0, 255, 0, 1.0)",3.3615483013014145,138.13165817893542,3.2539594379262136,62.07253388596672,16.195263136149208,False,True,True,False,False,19.37571166253854,0.0,0.0,0.0,0.0,0,1.2066528573169253,0.8006579748994759,False,False,False,False,0.33580946552091895,0.33703751951642985,False,False,False,False,1655.0,1546.6278640916607,False,False,False,False,9.781574212237297,False,False,False,False
2025-05-20 18:00:00+00:00,149.07,149.07,148.295,148.3,70.0,,,,,,,,,,,,,,,,,,,148.555,148.555,148.05401960784314,148.05401960784314,144.32614420062697,138.08657153729072,135.68133668903803,135.3321960167715,133.0911531244901,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.71520584779466,137.19120162641494,137.6949415288991,,,,,,,,,,,,,,,,,,,144.32614420062697,141.59126241134754,137.13256268806418,135.7528613053613,135.3321960167715,134.3008601632286,136.97156373052562,136.97156373052562,137.01595736139282,137.49192220586565,137.69146158951384,137.69146158951384,137.69146158951384,137.4377931580528,,,,,,,137.13256268806418,138.90629618286889,"rgba(0, 255, 0, 1.0)",3.354722065258996,140.18319188314314,2.419517312898536,55.298778125162436,9.8116592322761,False,True,True,False,False,16.040777104752507,0.0,0.0,0.0,0.0,0,1.1981011502647443,0.7947781632280444,False,False,False,False,0.3249723196610545,0.3310049195887422,False,False,False,False,1585.0,1547.222780927449,False,False,False,False,10.715193216698735,False,False,False,False
2025-05-20 19:00:00+00:00,148.295,148.32,147.995,148.32,0.0,,,,,,,,,,,,,,,,,,,148.555,148.555,148.05401960784314,148.05401960784314,144.32614420062697,138.08657153729072,135.68133668903803,135.3321960167715,133.0911531244901,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.71520584779466,137.19120162641494,137.6949415288991,,,,,,,,,,,,,,,,,,,144.32614420062697,141.59126241134754,137.13256268806418,135.7528613053613,135.3321960167715,134.3008601632286,136.97156373052562,136.97156373052562,137.01595736139282,137.49192220586565,137.69146158951384,137.69146158951384,137.69146158951384,137.4377931580528,,,,,,,137.13256268806418,138.90629618286889,"rgba(0, 255, 0, 1.0)",3.357205598773016,140.18319188314314,2.4236847811259095,50.95727308985201,5.973486644648119,False,True,False,False,False,16.095944879324783,0.0,0.0,0.0,0.0,0,1.2035165104453847,0.7969735955400354,False,False,False,False,0.3078810793285695,0.31944299945865584,False,False,False,False,1585.0,1547.8084742464034,False,False,False,False,10.54906619008325,False,False,False,False
2025-05-21 14:00:00+00:00,147.755,147.755,147.29,147.29,0.0,,,,,,,,,,,,,,,,,,,148.555,148.555,148.05401960784314,148.05401960784314,144.32614420062697,138.08657153729072,135.68133668903803,135.3321960167715,133.0911531244901,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.71520584779466,137.19120162641494,137.6949415288991,,,,,,,,,,,,,,,,,,,144.32614420062697,141.59126241134754,137.13256268806418,135.7528613053613,135.3321960167715,134.3008601632286,136.97156373052562,136.97156373052562,137.01595736139282,137.49192220586565,137.69146158951384,137.69146158951384,137.69146158951384,137.4377931580528,,,,,,,137.13256268806418,138.90629618286889,"rgba(0, 255, 0, 1.0)",3.3451588658594815,140.18319188314314,2.1245054126991008,43.240955538902526,-0.8497149268814894,False,True,False,True,False,11.826539806548048,0.0,0.0,0.0,0.0,0,1.1935209900509596,0.7896141713176413,False,False,False,False,0.2856533321361583,0.30254816579740706,False,False,False,False,1585.0,1548.3850870487847,False,False,False,False,10.38551477628351,False,False,False,False
2025-05-21 15:00:00+00:00,147.29,147.55,147.29,147.55,0.0,,,,,,,,,,,,,,,,,,,148.555,148.555,148.05401960784314,148.05401960784314,144.32614420062697,138.08657153729072,135.68133668903803,135.3321960167715,133.0911531244901,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.71520584779466,137.19120162641494,137.6949415288991,,,,,,,,,,,,,,,,,,,144.32614420062697,141.59126241134754,137.13256268806418,135.7528613053613,135.3321960167715,134.3008601632286,136.97156373052562,136.97156373052562,137.01595736139282,137.49192220586565,137.69146158951384,137.69146158951384,137.69146158951384,137.4377931580528,,,,,,,137.13256268806418,138.90629618286889,"rgba(0, 255, 0, 1.0)",3.3346387867111327,140.18319188314314,2.209177241689366,40.228065021240575,-3.2260953473171696,False,True,False,True,False,12.58007168503951,0.0,0.0,0.0,0.0,0,1.1938317871843716,0.804755176015236,False,False,False,False,0.2774453546936705,0.2899967602455388,False,False,False,False,1585.0,1548.9527601177958,False,False,False,False,10.224499043317874,False,False,False,False
2025-05-21 16:00:00+00:00,147.55,147.595,147.47,147.595,0.0,,,,,,,,,,,,,,,,,,,148.555,148.555,148.05401960784314,148.05401960784314,144.32614420062697,138.08657153729072,135.68133668903803,135.3321960167715,133.0911531244901,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.71520584779466,137.19120162641494,137.6949415288991,,,,,,,,,,,,,,,,,,,144.32614420062697,141.59126241134754,137.13256268806418,135.7528613053613,135.3321960167715,134.3008601632286,136.97156373052562,136.97156373052562,137.01595736139282,137.49192220586565,137.69146158951384,137.69146158951384,137.69146158951384,137.4377931580528,,,,,,,137.13256268806418,138.90629618286889,"rgba(0, 255, 0, 1.0)",3.321406385611197,140.18319188314314,2.2315270269142204,38.59129627156439,-4.553654345058611,False,True,False,True,False,12.711288472973717,0.0,0.0,0.0,0.0,0,1.1851478917558225,0.8247325361862806,False,False,False,False,0.2768551275607551,0.2834259439031469,False,False,False,False,1585.0,1549.5116320539541,False,False,False,False,10.065979678305194,False,False,False,False
2025-05-21 17:00:00+00:00,147.595,147.595,145.655,146.185,0.0,,,,,,,,,,,,,,,,,,,148.555,148.555,148.05401960784314,148.05401960784314,144.32614420062697,138.08657153729072,135.68133668903803,135.3321960167715,133.0911531244901,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.71520584779466,137.19120162641494,137.6949415288991,,,,,,,,,,,,,,,,,,,144.32614420062697,141.59126241134754,137.13256268806418,135.7528613053613,135.3321960167715,134.3008601632286,136.97156373052562,136.97156373052562,137.01595736139282,137.49192220586565,137.69146158951384,137.69146158951384,137.69146158951384,137.4377931580528,,,,,,,137.13256268806418,138.90629618286889,"rgba(0, 255, 255, 0.75)",3.301427471769114,140.18319188314314,1.817943349711304,33.09646668256824,-9.575308709251985,False,True,False,True,False,7.187316569954412,0.0,0.0,0.0,0.0,0,1.1344126038952993,0.8369309018732167,False,False,False,False,0.24149099794930437,0.26245847092622565,False,False,False,False,1585.0,1550.0618393089317,False,False,False,False,9.909917977866353,False,False,False,False
2025-05-21 18:00:00+00:00,146.195,146.285,145.94,145.94,0.0,,,,,,,,,,,,,,,,,,,148.555,148.555,148.05401960784314,148.05401960784314,144.32614420062697,138.08657153729072,135.68133668903803,135.3321960167715,133.0911531244901,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.71520584779466,137.19120162641494,137.6949415288991,,,,,,,,,,,,,,,,,,,144.32614420062697,141.59126241134754,137.13256268806418,135.7528613053613,135.3321960167715,134.3008601632286,136.97156373052562,136.97156373052562,137.01595736139282,137.49192220586565,137.69146158951384,137.69146158951384,137.69146158951384,137.4377931580528,,,,,,,137.13256268806418,138.90629618286889,"rgba(0, 255, 255, 0.75)",3.2820648301869353,140.18319188314314,1.7540202326012468,28.931139531108396,-13.314399986019268,False,True,False,True,False,6.279707146698669,0.0,0.0,0.0,0.0,0,1.1342946708463961,0.8620689655172414,False,False,False,False,0.22213583560548159,0.2422971532658536,False,False,False,False,1585.0,1550.6035162188707,False,False,False,False,9.756275838674627,False,False,False,False
2025-05-21 19:00:00+00:00,145.94,145.945,145.455,145.585,0.0,,,,,,,,,,,,,,,,,,,148.555,148.555,148.05401960784314,148.05401960784314,144.32614420062697,138.08657153729072,135.68133668903803,135.3321960167715,133.0911531244901,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.13529772203,136.71520584779466,137.19120162641494,137.6949415288991,,,,,,,,,,,,,,,,,,,144.32614420062697,141.59126241134754,137.13256268806418,135.7528613053613,135.3321960167715,134.3008601632286,136.97156373052562,136.97156373052562,137.01595736139282,137.49192220586565,137.69146158951384,137.69146158951384,137.69146158951384,137.4377931580528,,,,,,,137.13256268806418,138.90629618286889,"rgba(0, 255, 255, 0.75)",3.2610178080078907,140.18319188314314,1.656479183766481,25.467786528934724,-16.468805147487217,False,True,False,True,False,4.973901116707644,0.0,0.0,0.0,0.0,0,1.1345544428951715,0.8623399670427176,False,False,False,False,0.2066760132716042,0.2244865832687289,False,False,False,False,1585.0,1551.1367950371828,False,False,False,False,9.605015748152539,False,False,False,False
