date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_850,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_761,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_755,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_725,aVWAP_peak_722,aVWAP_peak_678,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_542,aVWAP_peak_503,aVWAP_peak_467,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_377,aVWAP_peak_368,aVWAP_peak_342,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_285,aVWAP_peak_256,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_163,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_72,aVWAP_peak_68,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_35,aVWAP_peak_19,aVWAP_valley_863,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_787,aVWAP_valley_764,aVWAP_valley_743,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_707,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_218,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_850,aVWAP_OB_bull_622,aVWAP_OB_bull_525,aVWAP_OB_bull_453,aVWAP_OB_bear_829,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 14:00:00+00:00,7.475,7.475,7.475,7.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.483333333333334,7.457837087087087,7.4544027237354085,7.453927455744532,7.412180512364876,7.412180512364876,7.392686828840676,7.392686828840676,7.392686828840676,7.392686828840676,7.392686828840676,7.392686828840676,7.3917291693889124,7.383161541972698,7.35793376652987,7.35793376652987,7.342953634492473,7.300842412560062,7.306605510863021,7.354891995309509,7.3577217273627,7.3577217273627,7.360797575829711,7.364578747112378,7.364964547250958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.456392009987516,7.456392009987516,7.419527581699347,7.398939148438205,7.398939148438205,7.398939148438205,7.398939148438205,7.342953634492473,7.342953634492473,7.342953634492473,7.342953634492473,7.327961913755117,7.32393175036666,7.32393175036666,7.32393175036666,7.327664169509961,7.342483159274829,7.3483322577869545,7.361459407662061,7.361459407662061,7.361459407662061,7.361459407662061,7.361459407662061,7.36337541249292,7.364665871121717,7.364665871121717,7.364665871121717,7.364665871121717,7.364665871121717,7.364665871121717,7.364665871121717,7.364665871121717,7.3775079723386705,7.3783499055561474,7.3783499055561474,,,,,,7.405388652260306,"rgba(38, 166, 154, 1.0)",0.03513077242488894,7.424663693792892,1.4328266284132667,55.31975314843852,5.888215885735491,False,False,True,False,True,9.724135830234154,0.0,0.0,0.0,0.0,0,1.1488250652741505,0.8250652741514366,False,False,False,False,0.31678339841405895,0.3156579729604775,False,False,False,False,2149.0,1223.3820590785874,False,False,False,False,61.614698243446746,False,False,False,False
2025-05-15 15:00:00+00:00,7.475,7.475,7.475,7.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.483333333333334,7.457837087087087,7.4544027237354085,7.453927455744532,7.412180512364876,7.412180512364876,7.392686828840676,7.392686828840676,7.392686828840676,7.392686828840676,7.392686828840676,7.392686828840676,7.3917291693889124,7.383161541972698,7.35793376652987,7.35793376652987,7.342953634492473,7.300842412560062,7.306605510863021,7.354891995309509,7.3577217273627,7.3577217273627,7.360797575829711,7.364578747112378,7.364964547250958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.456392009987516,7.456392009987516,7.419527581699347,7.398939148438205,7.398939148438205,7.398939148438205,7.398939148438205,7.342953634492473,7.342953634492473,7.342953634492473,7.342953634492473,7.327961913755117,7.32393175036666,7.32393175036666,7.32393175036666,7.327664169509961,7.342483159274829,7.3483322577869545,7.361459407662061,7.361459407662061,7.361459407662061,7.361459407662061,7.361459407662061,7.36337541249292,7.364665871121717,7.364665871121717,7.364665871121717,7.364665871121717,7.364665871121717,7.364665871121717,7.364665871121717,7.364665871121717,7.3775079723386705,7.3783499055561474,7.3783499055561474,,,,,,7.405388652260306,"rgba(0, 255, 255, 0.75)",0.032749802282573806,7.424663693792892,1.5369957281815827,55.73418599203363,5.888215885735491,False,False,True,False,True,9.724135830234154,0.0,0.0,0.0,0.0,0,1.1578947368421042,0.8236842105263164,False,False,False,False,0.31678339841405895,0.31622068568726824,False,False,False,False,2149.0,1237.7327248293068,False,False,False,False,60.65943160401346,False,False,False,False
2025-05-15 16:00:00+00:00,7.475,7.475,7.475,7.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.483333333333334,7.457837087087087,7.4544027237354085,7.453927455744532,7.412180512364876,7.412180512364876,7.392686828840676,7.392686828840676,7.392686828840676,7.392686828840676,7.392686828840676,7.392686828840676,7.3917291693889124,7.383161541972698,7.35793376652987,7.35793376652987,7.342953634492473,7.300842412560062,7.306605510863021,7.354891995309509,7.3577217273627,7.3577217273627,7.360797575829711,7.364578747112378,7.364964547250958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.456392009987516,7.456392009987516,7.419527581699347,7.398939148438205,7.398939148438205,7.398939148438205,7.398939148438205,7.342953634492473,7.342953634492473,7.342953634492473,7.342953634492473,7.327961913755117,7.32393175036666,7.32393175036666,7.32393175036666,7.327664169509961,7.342483159274829,7.3483322577869545,7.361459407662061,7.361459407662061,7.361459407662061,7.361459407662061,7.361459407662061,7.36337541249292,7.364665871121717,7.364665871121717,7.364665871121717,7.364665871121717,7.364665871121717,7.364665871121717,7.364665871121717,7.364665871121717,7.3775079723386705,7.3783499055561474,7.3783499055561474,,,,,,7.405388652260306,"rgba(0, 255, 255, 0.75)",0.031754264805399474,7.424663693792892,1.585182542111579,56.01047455443036,2.24586544911908,False,False,True,False,True,9.724135830234154,0.0,0.0,0.0,0.0,0,1.158311345646437,0.8179419525065971,False,False,False,False,0.31678339841405895,0.31650204205066357,False,False,False,False,2149.0,1251.8608996381547,False,False,False,False,59.718975300075265,False,False,False,False
2025-05-15 17:00:00+00:00,7.475,7.485,7.475,7.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.483333333333334,7.457837087087087,7.4544027237354085,7.453927455744532,7.412180512364876,7.412180512364876,7.392686828840676,7.392686828840676,7.392686828840676,7.392686828840676,7.392686828840676,7.392686828840676,7.3917291693889124,7.383161541972698,7.35793376652987,7.35793376652987,7.342953634492473,7.300842412560062,7.306605510863021,7.354891995309509,7.3577217273627,7.3577217273627,7.360797575829711,7.364578747112378,7.364964547250958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.456392009987516,7.456392009987516,7.419527581699347,7.398939148438205,7.398939148438205,7.398939148438205,7.398939148438205,7.342953634492473,7.342953634492473,7.342953634492473,7.342953634492473,7.327961913755117,7.32393175036666,7.32393175036666,7.32393175036666,7.327664169509961,7.342483159274829,7.3483322577869545,7.361459407662061,7.361459407662061,7.361459407662061,7.361459407662061,7.361459407662061,7.36337541249292,7.364665871121717,7.364665871121717,7.364665871121717,7.364665871121717,7.364665871121717,7.364665871121717,7.364665871121717,7.364665871121717,7.3775079723386705,7.3783499055561474,7.3783499055561474,,,,,,7.405388652260306,"rgba(0, 255, 0, 1.0)",0.030022964183711795,7.424663693792892,2.0096718577788533,58.57178405793232,4.903640613550834,True,False,True,False,True,10.97992174822355,0.0,0.0,0.0,0.0,0,1.1556728232189961,0.8179419525065966,False,False,False,False,0.32714962050467233,0.32182583127766795,False,False,False,False,2149.0,1265.770032977098,False,False,False,False,58.79309971402758,False,False,False,False
2025-05-15 18:00:00+00:00,7.485,7.495,7.485,7.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.483333333333334,7.457837087087087,7.4544027237354085,7.453927455744532,7.412180512364876,7.412180512364876,7.392686828840676,7.392686828840676,7.392686828840676,7.392686828840676,7.392686828840676,7.392686828840676,7.3917291693889124,7.383161541972698,7.35793376652987,7.35793376652987,7.342953634492473,7.300842412560062,7.306605510863021,7.354891995309509,7.3577217273627,7.3577217273627,7.360797575829711,7.364578747112378,7.364964547250958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.456392009987516,7.456392009987516,7.419527581699347,7.398939148438205,7.398939148438205,7.398939148438205,7.398939148438205,7.342953634492473,7.342953634492473,7.342953634492473,7.342953634492473,7.327961913755117,7.32393175036666,7.32393175036666,7.32393175036666,7.327664169509961,7.342483159274829,7.3483322577869545,7.361459407662061,7.361459407662061,7.361459407662061,7.361459407662061,7.361459407662061,7.36337541249292,7.364665871121717,7.364665871121717,7.364665871121717,7.364665871121717,7.364665871121717,7.364665871121717,7.364665871121717,7.364665871121717,7.3775079723386705,7.3783499055561474,7.3783499055561474,,,,,,7.405388652260306,"rgba(0, 255, 0, 1.0)",0.02952705279645909,7.424663693792892,2.2127608419809217,61.30244172990997,7.569696279101052,True,False,True,False,True,11.602194993822863,0.0,0.0,0.0,0.0,0,1.160526315789473,0.8105263157894742,False,False,False,False,0.34282804577951936,0.33232693852859363,False,False,False,False,2149.0,1279.4635208379182,False,False,False,False,57.8815787882287,False,False,False,False
2025-05-15 19:00:00+00:00,7.49,7.51,7.485,7.485,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.489527363184081,7.460306649902208,7.456764741715399,7.456074280713269,7.414127523245171,7.414127523245171,7.394836786342386,7.394836786342386,7.394836786342386,7.394836786342386,7.394836786342386,7.394836786342386,7.393886259965044,7.385392120990367,7.360448459759829,7.360448459759829,7.345610123798378,7.3034836336584545,7.309115781233126,7.356295945588204,7.359072229887814,7.359072229887814,7.362094112793916,7.365811559093268,7.36619118888633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4651523809523805,7.4651523809523805,7.421400652295776,7.401008540235959,7.401008540235959,7.401008540235959,7.401008540235959,7.345610123798378,7.345610123798378,7.345610123798378,7.345610123798378,7.330792856897325,7.326038482669062,7.326038482669062,7.326038482669062,7.329679195974989,7.344162419527895,7.349869109947644,7.362744321183306,7.362744321183306,7.362744321183306,7.362744321183306,7.362744321183306,7.3646269652491725,7.365897280676466,7.365897280676466,7.365897280676466,7.365897280676466,7.365897280676466,7.365897280676466,7.365897280676466,7.365897280676466,7.378532211094536,7.3793613112900935,7.3793613112900935,,,,,,7.408283356931032,"rgba(0, 255, 255, 0.75)",0.028852998033020855,7.43270047313202,1.8126201931641814,61.19007663346671,7.569696279101052,True,False,True,False,True,10.751680939056946,0.0,0.0,0.0,0.0,0,1.1584415584415577,0.8025974025974033,False,False,False,False,0.34282805009612205,0.33757749431235784,False,False,False,False,1983.0,1290.3710631505087,False,False,False,False,59.55783338065926,False,False,False,False
2025-05-16 14:00:00+00:00,7.5,7.51,7.5,7.51,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.494184782608696,7.462171493698043,7.458524330042313,7.45768191928821,7.415445932469014,7.415445932469014,7.396257569982638,7.396257569982638,7.396257569982638,7.396257569982638,7.396257569982638,7.396257569982638,7.395310434819213,7.386853436156969,7.362066275724721,7.362066275724721,7.347305991365698,7.30514934142209,7.310702790274206,7.357208998724876,7.359952392311207,7.359952392311207,7.362941101802487,7.366619353482059,7.366995192307693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.470341666666667,7.470341666666667,7.42268458565477,7.40238573166493,7.40238573166493,7.40238573166493,7.40238573166493,7.347305991365698,7.347305991365698,7.347305991365698,7.347305991365698,7.332588037154235,7.3273816428713054,7.3273816428713054,7.3273816428713054,7.3309665648336715,7.345244915178966,7.350863892061075,7.363584155141895,7.363584155141895,7.363584155141895,7.363584155141895,7.363584155141895,7.3654462517544355,7.366704213241616,7.366704213241616,7.366704213241616,7.366704213241616,7.366704213241616,7.366704213241616,7.366704213241616,7.366704213241616,7.379211177052421,7.380032328343522,7.380032328343522,,,,,,7.4101927624510395,"rgba(0, 255, 0, 1.0)",0.028829570654834984,7.434961090238554,2.6028452057041362,65.38550580952526,11.537292097981997,True,False,True,False,True,13.817346883598798,0.0,0.0,0.0,0.0,0,1.1564102564102556,0.7974358974358983,False,False,False,False,0.3428280542377276,0.34020277427504275,False,False,False,False,2083.0,1302.6598838768573,False,False,False,False,60.18484371584284,False,False,False,False
2025-05-16 15:00:00+00:00,7.51,7.525,7.51,7.525,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.499700854700855,7.46440770817221,7.4606181880108995,7.459601170311055,7.416914594746454,7.416914594746454,7.397809977836324,7.397809977836324,7.397809977836324,7.397809977836324,7.397809977836324,7.397809977836324,7.396865361433265,7.388438703020203,7.363794594003067,7.363794594003067,7.349105449619676,7.306896378814982,7.312370762936987,7.358191502202908,7.360901159918587,7.360901159918587,7.363855883666297,7.367493965140369,7.367865923059413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.475859259259259,7.475859259259259,7.4241282203431735,7.403899039286329,7.403899039286329,7.403899039286329,7.403899039286329,7.349105449619676,7.349105449619676,7.349105449619676,7.349105449619676,7.334481661109431,7.328803390414328,7.328803390414328,7.328803390414328,7.332331624301943,7.346401314628549,7.351930189551549,7.364491597532439,7.364491597532439,7.364491597532439,7.364491597532439,7.364491597532439,7.36633260690868,7.367577942433741,7.367577942433741,7.367577942433741,7.367577942433741,7.367577942433741,7.367577942433741,7.367577942433741,7.367577942433741,7.379953264459904,7.380766219239372,7.380766219239372,,,,,,7.4123025610164746,"rgba(0, 255, 0, 1.0)",0.029323145241341268,7.437509420443904,2.9836696860453973,69.7677305153054,15.499417259240218,True,False,True,False,True,15.55399142001312,0.0,0.0,0.0,0.0,0,1.1603053435114496,0.7913486005089064,False,False,False,False,0.34282806077947925,0.341515417527261,False,False,False,False,2183.0,1316.3085678477587,False,False,False,False,60.80213296055845,False,False,False,False
2025-05-16 16:00:00+00:00,7.525,7.525,7.52,7.525,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.503861502347418,7.466601514023331,7.462683904259991,7.461505328154565,7.418388742669808,7.418388742669808,7.399365217032174,7.399365217032174,7.399365217032174,7.399365217032174,7.399365217032174,7.399365217032174,7.398423040604346,7.390025885398284,7.365521577542038,7.365521577542038,7.350902169055725,7.308642119696724,7.314038714948343,7.35918221448997,7.361858388826683,7.361858388826683,7.364779373443741,7.3683775585417015,7.368745661687037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.480606666666667,7.480606666666667,7.425578375481168,7.405416243224934,7.405416243224934,7.405416243224934,7.405416243224934,7.350902169055725,7.350902169055725,7.350902169055725,7.350902169055725,7.336370744556703,7.330228727041812,7.330228727041812,7.330228727041812,7.333701008507789,7.347564422824084,7.353004009522616,7.365407798350348,7.365407798350348,7.365407798350348,7.365407798350348,7.365407798350348,7.367227861093687,7.3684606592991395,7.3684606592991395,7.3684606592991395,7.3684606592991395,7.3684606592991395,7.3684606592991395,7.3684606592991395,7.3684606592991395,7.3807050475391485,7.381509840739967,7.381509840739967,,,,,,7.414294965489214,"rgba(0, 255, 0, 1.0)",0.029698181459138214,7.439807615330539,2.868606105955617,72.68921365249216,18.030620904456867,True,False,True,False,True,15.55399142001312,0.0,0.0,0.0,0.0,0,1.1799485861182506,0.7892030848329056,False,False,False,False,0.34282806327800647,0.34217174040263376,False,False,False,False,2183.0,1329.7456443152353,False,False,False,False,61.409851829387,False,False,False,False
2025-05-16 17:00:00+00:00,7.525,7.525,7.51,7.51,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.506751412429378,7.469939919121895,7.46590211231324,7.464507426207933,7.420980497888022,7.420980497888022,7.402147722692464,7.402147722692464,7.402147722692464,7.402147722692464,7.402147722692464,7.402147722692464,7.401212030135452,7.392885146010579,7.368673660414682,7.368673660414682,7.354202034492054,7.311902040168293,7.317151604784513,7.361020472689905,7.363633504193848,7.363633504193848,7.366490725898784,7.370013455931821,7.370374256243821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.48631498470948,7.48631498470948,7.428106060606061,7.408118159666297,7.408118159666297,7.408118159666297,7.408118159666297,7.354202034492054,7.354202034492054,7.354202034492054,7.354202034492054,7.339857133516414,7.332884138561901,7.332884138561901,7.332884138561901,7.33625126646403,7.34972649406268,7.354998762452818,7.367105383211678,7.367105383211678,7.367105383211678,7.367105383211678,7.367105383211678,7.3688858818222815,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.3820918305571395,7.382881196978299,7.382881196978299,,,,,,7.41740021746612,"rgba(0, 255, 0, 1.0)",0.028419318388299603,7.442976084488883,2.358392787446678,69.7500657757953,18.030620904456867,True,False,True,False,False,12.954499110546582,0.0,0.0,0.0,0.0,0,1.176165803108807,0.7901554404145086,False,False,False,False,0.3333009516366404,0.3377363460196371,False,False,False,False,1984.0,1339.889122697945,False,False,False,False,63.543032421179454,False,False,False,False
2025-05-16 18:00:00+00:00,7.51,7.51,7.5,7.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.506751412429378,7.469939919121895,7.46590211231324,7.464507426207933,7.420980497888022,7.420980497888022,7.402147722692464,7.402147722692464,7.402147722692464,7.402147722692464,7.402147722692464,7.402147722692464,7.401212030135452,7.392885146010579,7.368673660414682,7.368673660414682,7.354202034492054,7.311902040168293,7.317151604784513,7.361020472689905,7.363633504193848,7.363633504193848,7.366490725898784,7.370013455931821,7.370374256243821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.48631498470948,7.48631498470948,7.428106060606061,7.408118159666297,7.408118159666297,7.408118159666297,7.408118159666297,7.354202034492054,7.354202034492054,7.354202034492054,7.354202034492054,7.339857133516414,7.332884138561901,7.332884138561901,7.332884138561901,7.33625126646403,7.34972649406268,7.354998762452818,7.367105383211678,7.367105383211678,7.367105383211678,7.367105383211678,7.367105383211678,7.3688858818222815,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.3820918305571395,7.382881196978299,7.382881196978299,,,,,,7.41740021746612,"rgba(0, 255, 0, 1.0)",0.02754226890752532,7.442976084488883,2.0704145944757735,65.17583264578208,20.677264921071895,True,False,True,False,False,11.269799813573602,0.0,0.0,0.0,0.0,0,1.1546391752577312,0.7989690721649495,False,False,False,False,0.3097321295759371,0.3237342377977871,False,False,False,False,1984.0,1349.8753378499148,False,False,False,False,62.557869127827836,False,False,False,False
2025-05-16 19:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.506751412429378,7.469939919121895,7.46590211231324,7.464507426207933,7.420980497888022,7.420980497888022,7.402147722692464,7.402147722692464,7.402147722692464,7.402147722692464,7.402147722692464,7.402147722692464,7.401212030135452,7.392885146010579,7.368673660414682,7.368673660414682,7.354202034492054,7.311902040168293,7.317151604784513,7.361020472689905,7.363633504193848,7.363633504193848,7.366490725898784,7.370013455931821,7.370374256243821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.48631498470948,7.48631498470948,7.428106060606061,7.408118159666297,7.408118159666297,7.408118159666297,7.408118159666297,7.354202034492054,7.354202034492054,7.354202034492054,7.354202034492054,7.339857133516414,7.332884138561901,7.332884138561901,7.332884138561901,7.33625126646403,7.34972649406268,7.354998762452818,7.367105383211678,7.367105383211678,7.367105383211678,7.367105383211678,7.367105383211678,7.3688858818222815,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.3820918305571395,7.382881196978299,7.382881196978299,,,,,,7.41740021746612,"rgba(0, 255, 0, 1.0)",0.0267290374207392,7.442976084488883,2.1334069990441025,62.12634389243993,18.023381079825427,True,False,True,False,False,11.269799813573613,0.0,0.0,0.0,0.0,0,1.1546391752577312,0.8041237113402071,False,False,False,False,0.30039850736754387,0.31206637258266545,False,False,False,False,1984.0,1359.7067279607688,False,False,False,False,61.587979683985544,False,False,False,False
2025-05-19 14:00:00+00:00,7.5,7.5,7.48,7.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.506751412429378,7.469939919121895,7.46590211231324,7.464507426207933,7.420980497888022,7.420980497888022,7.402147722692464,7.402147722692464,7.402147722692464,7.402147722692464,7.402147722692464,7.402147722692464,7.401212030135452,7.392885146010579,7.368673660414682,7.368673660414682,7.354202034492054,7.311902040168293,7.317151604784513,7.361020472689905,7.363633504193848,7.363633504193848,7.366490725898784,7.370013455931821,7.370374256243821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.48631498470948,7.48631498470948,7.428106060606061,7.408118159666297,7.408118159666297,7.408118159666297,7.408118159666297,7.354202034492054,7.354202034492054,7.354202034492054,7.354202034492054,7.339857133516414,7.332884138561901,7.332884138561901,7.332884138561901,7.33625126646403,7.34972649406268,7.354998762452818,7.367105383211678,7.367105383211678,7.367105383211678,7.367105383211678,7.367105383211678,7.3688858818222815,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.3820918305571395,7.382881196978299,7.382881196978299,,,,,,7.41740021746612,"rgba(38, 166, 154, 1.0)",0.02599081611878208,7.442976084488883,1.4244999211226035,55.664372184134656,12.224912198596492,False,False,True,False,False,7.960665415872768,0.0,0.0,0.0,0.0,0,1.1428571428571423,0.8061224489795927,False,False,False,False,0.2818809043142799,0.2969736384484727,False,False,False,False,1984.0,1369.3856934187413,False,False,False,False,60.63312728578422,False,False,False,False
2025-05-19 15:00:00+00:00,7.48,7.48,7.475,7.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.506751412429378,7.469939919121895,7.46590211231324,7.464507426207933,7.420980497888022,7.420980497888022,7.402147722692464,7.402147722692464,7.402147722692464,7.402147722692464,7.402147722692464,7.402147722692464,7.401212030135452,7.392885146010579,7.368673660414682,7.368673660414682,7.354202034492054,7.311902040168293,7.317151604784513,7.361020472689905,7.363633504193848,7.363633504193848,7.366490725898784,7.370013455931821,7.370374256243821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.48631498470948,7.48631498470948,7.428106060606061,7.408118159666297,7.408118159666297,7.408118159666297,7.408118159666297,7.354202034492054,7.354202034492054,7.354202034492054,7.354202034492054,7.339857133516414,7.332884138561901,7.332884138561901,7.332884138561901,7.33625126646403,7.34972649406268,7.354998762452818,7.367105383211678,7.367105383211678,7.367105383211678,7.367105383211678,7.367105383211678,7.3688858818222815,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.370094896510497,7.3820918305571395,7.382881196978299,7.382881196978299,,,,,,7.41740021746612,"rgba(38, 166, 154, 1.0)",0.024787384178493237,7.442976084488883,1.291944130954404,50.46556463898054,7.70820561670817,False,True,False,False,False,7.15674552190427,0.0,0.0,0.0,0.0,0,1.1421188630490946,0.8294573643410861,False,False,False,False,0.2589943652262373,0.277984001837355,False,False,False,False,1984.0,1378.9145973967454,False,False,False,False,59.693078800733296,False,False,False,False
