date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_827,aVWAP_peak_807,aVWAP_peak_749,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_629,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_521,aVWAP_peak_497,aVWAP_peak_496,aVWAP_peak_479,aVWAP_peak_434,aVWAP_peak_419,aVWAP_peak_391,aVWAP_peak_343,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_248,aVWAP_peak_209,aVWAP_peak_171,aVWAP_peak_115,aVWAP_peak_86,aVWAP_peak_85,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_821,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_750,aVWAP_valley_713,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_552,aVWAP_valley_533,aVWAP_valley_509,aVWAP_valley_491,aVWAP_valley_445,aVWAP_valley_421,aVWAP_valley_354,aVWAP_valley_222,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_105,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_OB_bull_700,aVWAP_OB_bull_621,aVWAP_OB_bull_354,aVWAP_OB_bull_222,aVWAP_OB_bear_587,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 19:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.464216135458167,2.3754658690827792,2.4565354355488416,2.4531748445525814,2.457826169827504,2.458528554224504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3122903654084066,2.458973410696706,2.458973410696706,2.458973410696706,2.458973410696706,2.458973410696706,2.458973410696706,2.458973410696706,2.458973410696706,2.458973410696706,2.458973410696706,2.458973410696706,2.458973410696706,2.458973410696706,2.458973410696706,2.4567340509433797,2.45273961057832,2.448854361283061,2.448854361283061,2.448854361283061,2.448854361283061,2.4450274400446177,2.43935104942696,2.43935104942696,2.43935104942696,2.43935104942696,,,,2.3122903654084066,,2.4484339003177795,"rgba(38, 166, 154, 1.0)",0.18463989788746094,2.436545910340062,1.1560561509302785,66.16165022945249,19.49452692577239,True,False,True,False,True,9.155372388683087,0.0,0.0,0.0,0.0,0,1.0,0.924066924066924,False,False,False,False,0.27179472586343884,0.2692921838882162,False,False,False,False,3634.0,2245.9199161671722,False,False,False,False,200.08266725469338,False,False,False,False
2025-06-02 14:00:00+00:00,2.65,2.68,2.65,2.68,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4682353515624995,2.376932891700288,2.4571096972631725,2.4537229918764956,2.458330481080053,2.4590300041101516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3154993869800546,2.4595235178088855,2.4595235178088855,2.4595235178088855,2.4595235178088855,2.4595235178088855,2.4595235178088855,2.4595235178088855,2.4595235178088855,2.4595235178088855,2.4595235178088855,2.4595235178088855,2.4595235178088855,2.4595235178088855,2.4595235178088855,2.4572871121945314,2.4532794550047625,2.4493510387422797,2.4493510387422797,2.4493510387422797,2.4493510387422797,2.4455282136894825,2.4398509279527247,2.4398509279527247,2.4398509279527247,2.4398509279527247,,,,2.3154993869800546,,2.4492583479432386,"rgba(38, 166, 154, 1.0)",0.1878925320591632,2.4377391412782026,1.2893586353156123,67.9102866749305,19.49452692577239,True,False,True,False,True,10.133143848484782,0.0,0.0,0.0,0.0,0,0.9910256410256411,0.9205128205128205,False,False,False,False,0.28576818159331885,0.2775301827407675,False,False,False,False,3734.0,2268.990925218844,False,False,False,False,198.53099799493066,False,False,False,False
2025-06-02 15:00:00+00:00,2.68,2.68,2.64,2.64,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4717812899106,2.3783027704812416,2.457636161193389,2.454226346580593,2.4587928799519423,2.459489654302296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3185031563972616,2.460027430384025,2.460027430384025,2.460027430384025,2.460027430384025,2.460027430384025,2.460027430384025,2.460027430384025,2.460027430384025,2.460027430384025,2.460027430384025,2.460027430384025,2.460027430384025,2.460027430384025,2.460027430384025,2.4577942025986563,2.453775312926013,2.4498081419234357,2.4498081419234357,2.4498081419234357,2.4498081419234357,2.4459897464371645,2.4403126013710774,2.4403126013710774,2.4403126013710774,2.4403126013710774,,,,2.3185031563972616,,2.4500120833426084,"rgba(38, 166, 154, 1.0)",0.18943253333227825,2.4388338531720755,1.061940857197242,64.89253080224772,19.49452692577239,True,False,True,False,False,8.447206337890204,0.0,0.0,0.0,0.0,0,0.9896907216494846,0.9304123711340205,False,False,False,False,0.28109852963556464,0.2793143561881661,False,False,False,False,3634.0,2290.1538566107997,False,False,False,False,197.0033856229162,False,False,False,False
2025-06-02 16:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4717812899106,2.3783027704812416,2.457636161193389,2.454226346580593,2.4587928799519423,2.459489654302296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3185031563972616,2.460027430384025,2.460027430384025,2.460027430384025,2.460027430384025,2.460027430384025,2.460027430384025,2.460027430384025,2.460027430384025,2.460027430384025,2.460027430384025,2.460027430384025,2.460027430384025,2.460027430384025,2.460027430384025,2.4577942025986563,2.453775312926013,2.4498081419234357,2.4498081419234357,2.4498081419234357,2.4498081419234357,2.4459897464371645,2.4403126013710774,2.4403126013710774,2.4403126013710774,2.4403126013710774,,,,2.3185031563972616,,2.4500120833426084,"rgba(38, 166, 154, 1.0)",0.18946777044140256,2.4388338531720755,1.0617433580353453,62.880693553792526,17.687999345027066,False,False,True,False,False,8.447206337890204,0.0,0.0,0.0,0.0,0,0.9793814432989691,0.9355670103092784,False,False,False,False,0.26253662589715016,0.2709254910426581,False,False,False,False,3634.0,2310.9886805393144,False,False,False,False,193.94906956674694,False,False,False,False
2025-06-02 17:00:00+00:00,2.64,2.74,2.64,2.74,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4865406941950927,2.383901609262598,2.459952908759059,2.4564348681031176,2.4608331373563486,2.461519403125146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.330218016153603,2.4622516382812427,2.4622516382812427,2.4622516382812427,2.4622516382812427,2.4622516382812427,2.4622516382812427,2.4622516382812427,2.4622516382812427,2.4622516382812427,2.4622516382812427,2.4622516382812427,2.4622516382812427,2.4622516382812427,2.4622516382812427,2.460027043654353,2.455950321497317,2.4518070409486747,2.4518070409486747,2.4518070409486747,2.4518070409486747,2.4480004775022954,2.442313501176908,2.442313501176908,2.442313501176908,2.442313501176908,,,,2.330218016153603,,2.453220600797655,"rgba(0, 255, 255, 0.75)",0.19105887965623428,2.443368554939953,1.552565604874089,66.44060269172654,17.687999345027066,True,False,True,False,True,11.70982956971585,0.0,0.0,0.0,0.0,0,0.979643765903308,0.9236641221374046,False,False,False,False,0.30930405686560547,0.29011477395413177,False,False,False,False,3984.0,2336.926840530953,False,False,False,False,196.3684638370299,False,False,False,False
2025-06-02 18:00:00+00:00,2.74,2.76,2.74,2.74,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.49555719237435,2.3874020199096195,2.4614690303703304,2.457878591918287,2.4621712466644814,2.462851182414023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3372782628351843,2.4637097656216618,2.4637097656216618,2.4637097656216618,2.4637097656216618,2.4637097656216618,2.4637097656216618,2.4637097656216618,2.4637097656216618,2.4637097656216618,2.4637097656216618,2.4637097656216618,2.4637097656216618,2.4637097656216618,2.4637097656216618,2.4614890804451126,2.4573720911276844,2.453112451577199,2.453112451577199,2.453112451577199,2.453112451577199,2.4493111354909485,2.443614405904269,2.443614405904269,2.443614405904269,2.443614405904269,,,,2.3372782628351843,,2.4552652127966694,"rgba(0, 255, 255, 0.75)",0.1914692363500422,2.446203433863988,1.5344322238737935,68.81387545034922,13.76843644731025,True,False,True,False,True,11.70982956971585,0.0,0.0,0.0,0.0,0,0.9923857868020306,0.9213197969543148,False,False,False,False,0.3428281606612803,0.31647146730770603,False,False,False,False,3984.0,2362.4628585072173,False,False,False,False,196.42476672327751,False,False,False,False
2025-06-02 19:00:00+00:00,2.74,2.74,2.71,2.74,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.510756077795786,2.3938884681529173,2.464279254530549,2.4605591948644694,2.4646556282176144,2.465323523514259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3501575524035965,2.4664124652169863,2.4664124652169863,2.4664124652169863,2.4664124652169863,2.4664124652169863,2.4664124652169863,2.4664124652169863,2.4664124652169863,2.4664124652169863,2.4664124652169863,2.4664124652169863,2.4664124652169863,2.4664124652169863,2.4664124652169863,2.4642005587673452,2.4600128748436045,2.455542622051563,2.455542622051563,2.455542622051563,2.455542622051563,2.4517532354540506,2.446041865327428,2.446041865327428,2.446041865327428,2.446041865327428,,,,2.3501575524035965,,2.458987715609243,"rgba(38, 166, 154, 1.0)",0.19412965853862757,2.4513309323387715,1.4869910648083164,70.396057289431,15.319051674087191,True,False,True,False,True,11.70982956971584,0.0,0.0,0.0,0.0,0,0.9884910485933504,0.9347826086956521,False,False,False,False,0.319565336396641,0.3180184018521735,False,False,False,False,3984.0,2387.602969228036,False,False,False,False,199.58097189035848,False,False,False,False
2025-06-03 14:00:00+00:00,2.715,2.715,2.705,2.705,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.516959445316588,2.3968372641878064,2.465549641698332,2.461773595386299,2.46578058876937,2.466442817005204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.355935979134737,2.4676339484823235,2.4676339484823235,2.4676339484823235,2.4676339484823235,2.4676339484823235,2.4676339484823235,2.4676339484823235,2.4676339484823235,2.4676339484823235,2.4676339484823235,2.4676339484823235,2.4676339484823235,2.4676339484823235,2.4676339484823235,2.4654270176584356,2.4612097441458807,2.456647114509375,2.456647114509375,2.456647114509375,2.456647114509375,2.452864573181736,2.447148790557982,2.447148790557982,2.447148790557982,2.447148790557982,,,,2.355935979134737,,2.4606434240429573,"rgba(38, 166, 154, 1.0)",0.1969554300887417,2.453599671942392,1.2764325814441126,67.74411533464496,15.319051674087191,True,False,True,False,False,10.157396706842007,0.0,0.0,0.0,0.0,0,0.973901973265436,0.9344366645448758,False,False,False,False,0.305767988614696,0.31189319523343473,False,False,False,False,3784.0,2409.252535596593,False,False,False,False,199.5874684501979,False,False,False,False
2025-06-03 15:00:00+00:00,2.705,2.815,2.7,2.815,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5209734672849047,2.3986099313949696,2.4663572763615593,2.462543392167408,2.4664965532065155,2.4671556147848595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.359302632631832,2.468412152804009,2.468412152804009,2.468412152804009,2.468412152804009,2.468412152804009,2.468412152804009,2.468412152804009,2.468412152804009,2.468412152804009,2.468412152804009,2.468412152804009,2.468412152804009,2.468412152804009,2.468412152804009,2.4662068519121707,2.4619681452097604,2.4573447048138055,2.4573447048138055,2.4573447048138055,2.4573447048138055,2.4535643075814875,2.4478426438693646,2.4478426438693646,2.4478426438693646,2.4478426438693646,,,,2.359302632631832,,2.4616829365535087,"rgba(0, 255, 255, 0.75)",0.20264696591065096,2.45499981131264,1.776489408906756,70.33710094408512,15.319051674087191,True,False,True,False,False,13.678324147521629,0.0,0.0,0.0,0.0,0,0.979179810725552,0.9223974763406939,False,False,False,False,0.3428281615429804,0.3273606783882076,False,False,False,False,3884.0,2432.1168373702894,False,False,False,False,198.04347669128006,False,False,False,False
2025-06-03 16:00:00+00:00,2.815,2.815,2.815,2.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5209734672849047,2.3986099313949696,2.4663572763615593,2.462543392167408,2.4664965532065155,2.4671556147848595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.359302632631832,2.468412152804009,2.468412152804009,2.468412152804009,2.468412152804009,2.468412152804009,2.468412152804009,2.468412152804009,2.468412152804009,2.468412152804009,2.468412152804009,2.468412152804009,2.468412152804009,2.468412152804009,2.468412152804009,2.4662068519121707,2.4619681452097604,2.4573447048138055,2.4573447048138055,2.4573447048138055,2.4573447048138055,2.4535643075814875,2.4478426438693646,2.4478426438693646,2.4478426438693646,2.4478426438693646,,,,2.359302632631832,,2.4616829365535087,"rgba(0, 255, 255, 0.75)",0.20767531397842096,2.45499981131264,1.7334760775889164,72.06575801704523,16.770969703630044,True,False,True,False,True,13.678324147521629,0.0,0.0,0.0,0.0,0,0.9936908517350157,0.9167192429022081,False,False,False,False,0.3428281677887851,0.33509442308849635,False,False,False,False,3884.0,2454.6266538451687,False,False,False,False,194.97303519219045,False,False,False,False
2025-06-03 17:00:00+00:00,2.815,2.815,2.815,2.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5209734672849047,2.3986099313949696,2.4663572763615593,2.462543392167408,2.4664965532065155,2.4671556147848595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.359302632631832,2.468412152804009,2.468412152804009,2.468412152804009,2.468412152804009,2.468412152804009,2.468412152804009,2.468412152804009,2.468412152804009,2.468412152804009,2.468412152804009,2.468412152804009,2.468412152804009,2.468412152804009,2.468412152804009,2.4662068519121707,2.4619681452097604,2.4573447048138055,2.4573447048138055,2.4573447048138055,2.4573447048138055,2.4535643075814875,2.4478426438693646,2.4478426438693646,2.4478426438693646,2.4478426438693646,,,,2.359302632631832,,2.4616829365535087,"rgba(0, 255, 255, 0.75)",0.2116489316539772,2.45499981131264,1.7009308096859221,73.2181960656853,18.000846489634114,True,False,True,False,True,13.678324147521629,0.0,0.0,0.0,0.0,0,0.9936908517350157,0.9167192429022081,False,False,False,False,0.3428281677887851,0.33896129543864073,False,False,False,False,3884.0,2476.7874809173363,False,False,False,False,191.95019743727278,False,False,False,False
2025-06-03 18:00:00+00:00,2.815,2.815,2.815,2.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5209734672849047,2.3986099313949696,2.4663572763615593,2.462543392167408,2.4664965532065155,2.4671556147848595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.359302632631832,2.468412152804009,2.468412152804009,2.468412152804009,2.468412152804009,2.468412152804009,2.468412152804009,2.468412152804009,2.468412152804009,2.468412152804009,2.468412152804009,2.468412152804009,2.468412152804009,2.468412152804009,2.468412152804009,2.4662068519121707,2.4619681452097604,2.4573447048138055,2.4573447048138055,2.4573447048138055,2.4573447048138055,2.4535643075814875,2.4478426438693646,2.4478426438693646,2.4478426438693646,2.4478426438693646,,,,2.359302632631832,,2.4616829365535087,"rgba(0, 255, 255, 0.75)",0.21439382386559389,2.45499981131264,1.679153728388409,73.98648809811202,18.950564093773153,True,False,True,False,True,13.678324147521618,0.0,0.0,0.0,0.0,0,0.9936908517350157,0.9167192429022081,False,False,False,False,0.3428281677887851,0.3408947316137129,False,False,False,False,3884.0,2498.604729275207,False,False,False,False,188.97422538398172,False,False,False,False
2025-06-03 19:00:00+00:00,2.815,2.845,2.815,2.845,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5257531709791983,2.4006371068890235,2.467311765315105,2.4634516899965857,2.4673432593477624,2.46799886907218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.363078907676431,2.4693329732988367,2.4693329732988367,2.4693329732988367,2.4693329732988367,2.4693329732988367,2.4693329732988367,2.4693329732988367,2.4693329732988367,2.4693329732988367,2.4693329732988367,2.4693329732988367,2.4693329732988367,2.4693329732988367,2.4693329732988367,2.467128581306807,2.4628628132869648,2.4581661410186695,2.4581661410186695,2.4581661410186695,2.4581661410186695,2.454386810422282,2.4486561534743965,2.4486561534743965,2.4486561534743965,2.4486561534743965,,,,2.363078907676431,,2.4629024028836444,"rgba(0, 255, 255, 0.75)",0.2177366580350029,2.4566261115224917,1.7836862748902593,75.57623513987787,20.698885757431867,True,False,True,False,True,14.647310209000082,0.0,0.0,0.0,0.0,0,0.9937146448774354,0.9132620993086108,False,False,False,False,0.342828169282347,0.34186145044802996,False,False,False,False,3984.0,2521.634113317452,False,False,False,False,187.5947800291913,False,False,False,False
2025-06-04 14:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5257531709791983,2.4006371068890235,2.467311765315105,2.4634516899965857,2.4673432593477624,2.46799886907218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.363078907676431,2.4693329732988367,2.4693329732988367,2.4693329732988367,2.4693329732988367,2.4693329732988367,2.4693329732988367,2.4693329732988367,2.4693329732988367,2.4693329732988367,2.4693329732988367,2.4693329732988367,2.4693329732988367,2.4693329732988367,2.4693329732988367,2.467128581306807,2.4628628132869648,2.4581661410186695,2.4581661410186695,2.4581661410186695,2.4581661410186695,2.454386810422282,2.4486561534743965,2.4486561534743965,2.4486561534743965,2.4486561534743965,,,,2.363078907676431,,2.4629024028836444,"rgba(0, 255, 255, 0.75)",0.22214910583935446,2.4566261115224917,1.950824365644306,77.92665479486057,23.110845180225567,True,False,True,False,True,16.07254489683092,0.0,0.0,0.0,0.0,0,0.9975,0.91375,False,False,False,False,0.3428281747748008,0.34234481261141536,False,False,False,False,3984.0,2544.3064526458634,False,False,False,False,184.68633382718832,False,True,False,False
2025-06-04 15:00:00+00:00,2.89,2.89,2.81,2.81,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.836666666666667,2.836666666666667,2.5304145427286358,2.402653242089364,2.4682656284971505,2.4643596230882756,2.4681899041767914,2.4688420779775244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3668088262319187,2.4702533553823924,2.4702533553823924,2.4702533553823924,2.4702533553823924,2.4702533553823924,2.4702533553823924,2.4702533553823924,2.4702533553823924,2.4702533553823924,2.4702533553823924,2.4702533553823924,2.4702533553823924,2.4702533553823924,2.4702533553823924,2.4680498699442377,2.4637571878613866,2.4589876288659793,2.4589876288659793,2.4589876288659793,2.4589876288659793,2.4552093598708984,2.4494697462134716,2.4494697462134716,2.4494697462134716,2.4494697462134716,,,,2.3668088262319187,,2.4943288484512847,"rgba(38, 166, 154, 1.0)",0.22415507019805492,2.4948786998755836,1.405818301794321,72.13615605431836,27.298997707023148,True,False,True,False,False,12.331341811262696,0.0,0.0,0.0,0.0,0,0.99812382739212,0.9136960600375232,False,False,False,False,0.3112928954218029,0.32681885401660915,False,False,False,False,3884.0,2565.076895240501,False,False,False,False,183.3733674112629,False,False,False,False
2025-06-04 16:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.836666666666667,2.836666666666667,2.5304145427286358,2.402653242089364,2.4682656284971505,2.4643596230882756,2.4681899041767914,2.4688420779775244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3668088262319187,2.4702533553823924,2.4702533553823924,2.4702533553823924,2.4702533553823924,2.4702533553823924,2.4702533553823924,2.4702533553823924,2.4702533553823924,2.4702533553823924,2.4702533553823924,2.4702533553823924,2.4702533553823924,2.4702533553823924,2.4702533553823924,2.4680498699442377,2.4637571878613866,2.4589876288659793,2.4589876288659793,2.4589876288659793,2.4589876288659793,2.4552093598708984,2.4494697462134716,2.4494697462134716,2.4494697462134716,2.4494697462134716,,,,2.3668088262319187,,2.4943288484512847,"rgba(38, 166, 154, 1.0)",0.22606899210017412,2.4948786998755836,1.39391650839396,68.27582356062356,23.840285300954292,False,False,True,False,False,12.331341811262696,0.0,0.0,0.0,0.0,0,0.9981036662452591,0.9121365360303413,False,False,False,False,0.2803464975195042,0.30358267576805664,False,False,False,False,3884.0,2585.5253154693305,False,False,False,False,180.53036946690224,False,False,False,False
2025-06-04 17:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.836666666666667,2.836666666666667,2.5304145427286358,2.402653242089364,2.4682656284971505,2.4643596230882756,2.4681899041767914,2.4688420779775244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3668088262319187,2.4702533553823924,2.4702533553823924,2.4702533553823924,2.4702533553823924,2.4702533553823924,2.4702533553823924,2.4702533553823924,2.4702533553823924,2.4702533553823924,2.4702533553823924,2.4702533553823924,2.4702533553823924,2.4702533553823924,2.4702533553823924,2.4680498699442377,2.4637571878613866,2.4589876288659793,2.4589876288659793,2.4589876288659793,2.4589876288659793,2.4552093598708984,2.4494697462134716,2.4494697462134716,2.4494697462134716,2.4494697462134716,,,,2.3668088262319187,,2.4943288484512847,"rgba(38, 166, 154, 1.0)",0.22461663035187304,2.4948786998755836,1.4029295143051668,65.70226856482702,21.55854419120479,False,True,True,False,False,12.331341811262686,0.0,0.0,0.0,0.0,0,0.9981036662452591,0.9121365360303413,False,False,False,False,0.2803464975195042,0.29196458664378044,False,False,False,False,3884.0,2605.65670592717,False,False,False,False,177.73144901005105,False,False,False,False
2025-06-04 18:00:00+00:00,2.81,2.81,2.72,2.765,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7721666666666667,2.7721666666666667,2.5583044914134745,2.417129740607568,2.475005846920061,2.4708009966830136,2.4741898387314136,2.4748154124273523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3931655267093235,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.474566539058626,2.470107311550923,2.4648505588078766,2.4648505588078766,2.4648505588078766,2.4648505588078766,2.4610945646437994,2.455313981327132,2.455313981327132,2.455313981327132,2.455313981327132,,,,2.3931655267093235,,2.497078647100141,"rgba(38, 166, 154, 1.0)",0.2230562285189104,2.4988394505535942,1.1932441932409035,60.429151401866484,16.76524860655529,False,True,True,False,False,10.23865282687677,0.0,0.0,0.0,0.0,0,0.986875,0.913125,False,False,False,False,0.24614368615692006,0.26905413640035025,False,False,False,False,2984.0,2611.522493432175,False,False,False,False,188.92941104090298,False,False,False,False
2025-06-04 19:00:00+00:00,2.765,2.765,2.765,2.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7721666666666667,2.7721666666666667,2.5583044914134745,2.417129740607568,2.475005846920061,2.4708009966830136,2.4741898387314136,2.4748154124273523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3931655267093235,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.474566539058626,2.470107311550923,2.4648505588078766,2.4648505588078766,2.4648505588078766,2.4648505588078766,2.4610945646437994,2.455313981327132,2.455313981327132,2.455313981327132,2.455313981327132,,,,2.3931655267093235,,2.497078647100141,"rgba(38, 166, 154, 1.0)",0.22076490695792977,2.4988394505535942,1.2056288887306121,56.913739959892794,13.655020230710484,False,True,True,False,False,10.23865282687677,0.0,0.0,0.0,0.0,0,0.9924999999999999,0.91875,False,False,False,False,0.24614368615692006,0.25759891127863516,False,False,False,False,2984.0,2617.297338495242,False,False,False,False,186.00027288523006,False,False,False,False
2025-06-05 14:00:00+00:00,2.765,2.765,2.765,2.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7721666666666667,2.7721666666666667,2.5583044914134745,2.417129740607568,2.475005846920061,2.4708009966830136,2.4741898387314136,2.4748154124273523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3931655267093235,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.474566539058626,2.470107311550923,2.4648505588078766,2.4648505588078766,2.4648505588078766,2.4648505588078766,2.4610945646437994,2.455313981327132,2.455313981327132,2.455313981327132,2.455313981327132,,,,2.3931655267093235,,2.497078647100141,"rgba(38, 166, 154, 1.0)",0.21806782563362198,2.4988394505535942,1.2205402088687076,54.57013233191034,11.53543931701605,False,True,True,False,False,10.238652826876791,0.0,0.0,0.0,0.0,0,0.9924999999999999,0.91875,False,False,False,False,0.24614368615692006,0.2518712987177776,False,False,False,False,2984.0,2622.982651076711,False,False,False,False,183.11654772421875,False,False,False,False
2025-06-05 15:00:00+00:00,2.765,2.765,2.765,2.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7721666666666667,2.7721666666666667,2.5583044914134745,2.417129740607568,2.475005846920061,2.4708009966830136,2.4741898387314136,2.4748154124273523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3931655267093235,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.476753367147746,2.474566539058626,2.470107311550923,2.4648505588078766,2.4648505588078766,2.4648505588078766,2.4648505588078766,2.4610945646437994,2.455313981327132,2.455313981327132,2.455313981327132,2.455313981327132,,,,2.3931655267093235,,2.497078647100141,"rgba(38, 166, 154, 1.0)",0.21831259099599942,2.4988394505535942,1.2191717767267178,53.00772724658869,9.99403955796668,False,True,False,False,False,10.238652826876791,0.0,0.0,0.0,0.0,0,0.9924999999999999,0.91875,False,False,False,False,0.24614368615692006,0.24900749243734882,False,False,False,False,2984.0,2628.579819277072,False,False,False,False,180.2775314804324,False,False,False,False
