date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_822,aVWAP_peak_778,aVWAP_peak_744,aVWAP_peak_713,aVWAP_peak_684,aVWAP_peak_622,aVWAP_peak_596,aVWAP_peak_561,aVWAP_peak_510,aVWAP_peak_488,aVWAP_peak_463,aVWAP_peak_421,aVWAP_peak_396,aVWAP_peak_374,aVWAP_peak_354,aVWAP_peak_302,aVWAP_peak_270,aVWAP_peak_216,aVWAP_peak_192,aVWAP_peak_168,aVWAP_peak_118,aVWAP_peak_78,aVWAP_peak_24,aVWAP_valley_841,aVWAP_valley_803,aVWAP_valley_750,aVWAP_valley_732,aVWAP_valley_700,aVWAP_valley_631,aVWAP_valley_577,aVWAP_valley_550,aVWAP_valley_498,aVWAP_valley_476,aVWAP_valley_432,aVWAP_valley_391,aVWAP_valley_327,aVWAP_valley_288,aVWAP_valley_245,aVWAP_valley_203,aVWAP_valley_185,aVWAP_valley_128,aVWAP_valley_96,aVWAP_valley_57,aVWAP_OB_bull_803,aVWAP_OB_bull_577,aVWAP_OB_bull_498,aVWAP_OB_bull_391,aVWAP_OB_bull_128,aVWAP_OB_bull_5,aVWAP_OB_bear_270,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-17 15:00:00+00:00,251.905,252.595,250.35,252.33,34914.0,,253.1940248515626,246.77193433441812,245.9950116492565,247.09009963353478,248.15709821166718,241.88092810549085,238.67708121131793,234.32527391082098,229.1862744094199,226.76947290915444,223.88377853528362,219.8564364491199,217.51322655099762,215.8881200992047,213.52330313660335,207.94656936799294,206.16503696794175,203.40381313694863,202.44782708570708,200.77885042610438,196.72018596757428,195.38256055539463,193.66569072744957,,248.86955017305357,245.91980917497253,246.11793525767325,247.66585486589196,242.33363566612192,235.91908854520565,233.0144456171756,227.73555240687958,225.2201570563985,220.9340144740002,216.78393525334943,209.80690857046022,207.43144743032138,204.67198477285888,203.00676291286476,201.81185217136812,197.3366485839793,195.9815402606953,194.60995810983593,248.86955017305357,235.91908854520565,227.73555240687958,216.78393525334943,197.3366485839793,192.51367213662888,206.16503696794175,235.18810957407885,"rgba(0, 255, 0, 1.0)",4.267194707964671,242.62760618836825,2.273717155095444,61.05794369300588,15.816452927962942,True,False,True,False,False,8.94097367073395,0.0,0.0,0.0,0.0,1,0.9615965208640336,0.9524314416130539,False,False,False,False,0.1770236468072868,0.18795192745886102,False,False,False,False,2196124.0,2252917.5115070418,False,False,False,False,54552.407203101495,False,False,False,False
2025-10-17 16:00:00+00:00,252.325,253.93,252.165,252.51,32588.0,,253.16633448300755,246.85653659180895,246.04451947424846,247.11986521391032,248.17474672505287,241.90593121372703,238.70616779877193,234.35843695400538,229.22206874357502,226.80623519457745,223.92097744723938,219.89413640650523,217.5512495546419,215.9263186587059,213.56144606754125,207.9844470882849,206.20203421734706,203.4398491097531,202.48339847228328,200.81377545676304,196.75426797185378,195.41606922484013,193.69865534115317,,248.98800732673985,245.9770114454136,246.15971310636118,247.689454156862,242.35797814135375,235.95095655515934,233.04841230878768,227.77201929067056,225.25721477819823,220.9715855318082,216.82207679093798,209.84499009914515,207.46912088418813,204.7084802899626,203.04261882413616,201.84714136830232,197.37091545141885,196.01531008050665,194.643227962225,248.98800732673985,235.95095655515934,227.77201929067056,216.82207679093798,197.37091545141885,192.54628250674796,206.20203421734706,235.22591815568276,"rgba(0, 255, 0, 1.0)",4.321763755107507,242.66766576807214,2.2773883047855343,61.13515888468879,15.597872946327783,True,False,True,False,False,9.16187819505425,0.0,0.0,0.0,0.0,0,0.9651748505163983,0.9615691248414567,False,False,False,False,0.23609043263491414,0.21202118004688758,False,False,False,False,2228712.0,2252542.2322588703,False,False,False,False,54211.873758092166,False,False,False,False
2025-10-17 17:00:00+00:00,252.455,253.865,251.835,253.65,29619.0,,253.16277174615016,246.9345126137473,246.09051729319793,247.14781142803835,248.19151566402252,241.92907041308268,238.732962904161,234.38887888169273,229.25484890134408,226.83987596736262,223.9549938762357,219.9285845022949,217.58598001600416,215.96120158902565,213.59626842545265,208.01900867748654,206.2357886120106,203.47272075395762,202.5158446728475,200.84562920578156,196.78534591826687,195.44662264106478,193.72871042626554,,249.09625453328715,246.03003553336112,246.19862768900884,247.71173806242345,242.3805259085042,235.9802410351632,233.07956927619705,227.80539916407184,225.29111236141318,221.00592225309475,216.85691182815506,209.87974319088713,207.50349486546318,204.74177368518744,203.0753255022334,201.87932908234805,197.40216289595426,196.0461023814409,194.67356257561644,249.09625453328715,235.9802410351632,227.80539916407184,216.85691182815506,197.40216289595426,192.57601317700917,206.2357886120106,235.26159453764157,"rgba(0, 255, 0, 1.0)",4.367413997668753,242.7057785244579,2.5058813937455717,62.95942830685452,15.597872946327783,True,False,True,False,False,10.554619655375237,0.0,0.0,0.0,0.0,0,0.9666576111563885,0.9553020012677713,False,False,False,False,0.2286025471873169,0.22031186361710225,False,False,False,False,2258331.0,2252631.980595942,False,False,False,False,53830.588893625616,False,False,False,False
2025-10-17 18:00:00+00:00,253.65,254.895,253.105,253.95,39607.0,,253.23459126202795,247.04999654808972,246.158572067982,247.19014438095581,248.21767701614337,241.9622491172186,238.77078798773883,234.4313089359571,229.30012973298523,226.8862060208836,224.0017056921402,219.97573757523222,217.63344652211373,216.0088311265248,213.64375679464297,208.06602892953305,206.28168272383135,203.51737551181355,202.55990933403072,200.88886920285304,196.82748887944538,195.4880418626264,193.76943889886218,,249.26179078302283,246.10824386478194,246.2564240695383,247.7459845525787,242.41295191304891,236.02121752864787,233.12287755588045,227.85142176602488,225.33771986608988,221.05295956706527,216.90450032632026,209.9270582140086,207.5502513091351,204.787018977549,203.1197509933665,201.92303487974797,197.4445419063334,196.08785098462613,194.71467815925206,249.26179078302283,236.02121752864787,227.85142176602488,216.90450032632026,197.4445419063334,192.61629240250696,206.28168272383135,235.31589903115972,"rgba(0, 255, 0, 1.0)",4.438592421555574,242.76557083920156,2.519814413795325,64.6106458308673,15.597872946327783,True,False,True,False,True,10.918631217675536,0.0,0.0,0.0,0.0,1,0.9711223955039123,0.9492563745775882,False,False,False,False,0.2725870984547644,0.24644948103593334,False,False,False,False,2297938.0,2253334.3995014317,False,False,False,False,53610.06813558491,False,False,False,False
2025-10-17 19:00:00+00:00,253.955,254.48,253.335,253.79,63956.0,,253.31306804019783,247.22572934205078,246.2644418156943,247.25626751017185,248.25859341252047,242.01493218877766,238.83101333195106,234.49903621334482,229.37255955246312,226.96036911224337,224.07654011683758,220.05134710989975,217.7095912991759,216.0852580804713,213.71998610316604,208.14156318302273,206.35542675422317,203.58915207271218,202.63074557038092,200.9583923609967,196.89527225613077,195.55466932815827,193.8349643187055,,249.5006824664994,246.22953805308586,246.3465989929551,247.79949675585218,242.4644147600319,236.0865714751888,233.1920492280379,227.9250712529444,225.41236035409744,221.12836689141375,216.98085001662233,210.00304803420727,207.62536721158634,204.8597338482388,203.19116244195544,201.99329933562274,197.51270127427162,196.1550046440541,194.78082136847578,249.5006824664994,236.0865714751888,227.9250712529444,216.98085001662233,197.51270127427162,192.6811007760847,206.35542675422317,235.39938989490113,"rgba(0, 255, 0, 1.0)",4.512636184464595,242.85633852827118,2.4228989497025104,65.19275066949058,15.597872946327783,True,False,True,False,True,10.655331471911975,0.0,0.0,0.0,0.0,1,0.9713882404039308,0.9525309010623088,False,False,False,False,0.26901304311302193,0.2577312620744776,False,False,False,False,2233982.0,2253034.362299859,False,False,False,False,53770.470179994445,False,False,False,False
2025-10-20 14:00:00+00:00,255.57,256.95,255.46,256.72,79832.0,,253.72321174968542,247.5109518777647,246.43485075797327,247.36761222879827,248.33131099757273,242.09382049144804,238.9179456159158,234.59377875040252,229.47156846661218,227.06094824684638,224.1772469634985,220.1522187829672,217.810752170244,216.18652949024408,213.82065310955315,208.24065150268424,206.45199906638376,203.68291469564272,202.7232069248169,201.04901982887932,196.9833711372243,195.64119105662442,193.91996415640935,,249.9187207567267,246.4237251776229,246.49275502684952,247.89206498172683,242.5419945928352,236.17889300530643,233.288143425816,228.0252520387888,225.51314735504218,221.2291821202734,217.08216130125916,210.10293595934638,207.72385558745063,204.95482724821406,203.28441715083628,202.0849675119036,197.6013258483244,196.24224298337856,194.86667231354116,249.9187207567267,236.17889300530643,228.0252520387888,217.08216130125916,197.6013258483244,192.7651129606145,206.45199906638376,235.5367514548888,"rgba(0, 255, 0, 1.0)",4.656384910253688,243.0144116382068,2.9433967822575293,69.1769949492141,15.092224430998286,True,False,True,False,True,14.14041839521612,0.0,0.0,0.0,0.0,1,0.9695702129187461,0.9465728340095508,False,False,False,False,0.342828250473629,0.30027975627405334,False,False,False,False,2313814.0,2253976.6822642023,False,False,False,False,54174.524905886,False,False,False,False
2025-10-20 15:00:00+00:00,256.725,257.98,255.945,257.59,98668.0,257.1716666666666,254.2127979814258,247.86930468137714,246.65391322008358,247.5133448459035,248.4281106711664,242.19549354947927,239.0290448103299,234.71398002182428,229.59652573757813,227.18765766591093,224.30390252104797,220.27883841475006,217.93761480088915,216.31345621155003,213.94672950485784,208.36457153699533,206.57273563649568,203.80008240602896,202.83873225470265,201.16222529694244,197.0933492665101,195.74918296063203,194.02603378156607,,250.42562890912205,246.67206669726608,246.6816790465371,248.01421453960822,242.6421333935537,236.29628880809645,233.4098673292799,228.15154419155482,225.63999705672586,221.35579061950907,217.20917763133644,210.22790981369573,207.84701344792057,205.07368311044434,203.40094310982633,202.19949104485028,197.71196953902756,196.35113703721998,194.97381643559612,250.42562890912205,236.29628880809645,228.15154419155482,217.20917763133644,197.71196953902756,192.86993559196466,206.57273563649568,237.3436233524409,"rgba(0, 255, 0, 1.0)",4.821029337587528,244.50716510157955,2.713701573317361,72.57025876323465,18.232929803619513,True,False,True,False,True,15.123040082863078,0.0,0.0,0.0,0.0,0,0.9704996773962291,0.94608932539967,False,False,False,False,0.34282825062637934,0.32155400345021634,False,False,False,False,2412482.0,2256434.129050804,False,False,False,False,54864.34622517459,False,False,False,False
2025-10-20 16:00:00+00:00,257.59,257.75,256.62,256.885,47432.0,257.14352995665064,254.39630049707418,248.0307586500898,246.75522927069682,247.58125596593345,248.4734401879356,242.24360367087198,239.0817200169951,234.77108797271904,229.6560076862723,227.2480160792243,224.3642837114748,220.3392573753777,217.99817593908747,216.37406461750317,214.00695572647135,208.4238142717685,206.63047309804634,203.85613397901875,202.8940053585581,201.21639945429413,197.14599932930554,195.8008893160032,194.07682759382416,,250.64209586936346,246.7864584927557,246.7694093028801,248.07125237958445,242.68950189040692,236.3520252803106,233.46773050629162,228.2116868969564,225.70044894683437,221.41619083508184,217.26981951228834,210.2876412738536,207.90589656384256,205.1305327916093,203.45669067277265,202.2542893308126,197.76493506618112,196.4032721294562,195.025120471395,250.64209586936346,236.3520252803106,228.2116868969564,217.26981951228834,197.76493506618112,192.92013717110845,206.63047309804634,237.41837147572627,"rgba(0, 255, 0, 1.0)",4.95408627224017,244.5921432226823,2.4813570256537,72.68830892186898,18.35103070227946,True,False,True,False,True,13.935694145163065,0.0,0.0,0.0,0.0,0,0.9699310245724958,0.9510705561143843,False,False,False,False,0.34282825066902256,0.33219112705961945,False,False,False,False,2365050.0,2258118.0960422643,False,False,False,False,54749.11605114087,False,False,False,False
2025-10-20 17:00:00+00:00,256.885,257.1,256.47,256.655,102354.0,256.97797691591467,254.68047137172272,248.34808160873965,246.96024355502686,247.71939083871,248.56582173941936,242.34399169304433,239.19219987008157,234.8914528741907,229.78189562852174,227.3759480955951,224.4924667342326,220.4677506941588,218.12708279350605,216.50314229246806,214.13531599244857,208.55026662767915,206.7537719625686,203.9759097736554,203.01214356085643,201.33222932609274,197.2586501727812,195.91154706321882,194.18556201388503,,251.04190136326258,247.01699002750968,246.94763579207344,248.18732720464067,242.78825482233154,236.46931217428087,233.5898341455532,228.33908818011255,225.8286915811607,221.5445878966528,217.39892983328528,210.41507709683367,208.0315986878423,205.25197896166932,203.5758276598371,202.3714289728311,197.8782489016193,196.51483575896958,195.13493082902303,251.04190136326258,236.46931217428087,228.33908818011255,217.39892983328528,197.8782489016193,193.0276224557398,206.7537719625686,237.5630930973491,"rgba(0, 255, 0, 1.0)",5.063896265465265,244.75322596745565,2.350319479036722,72.06474766680913,18.35103070227946,True,False,True,False,True,13.547338526367476,0.0,0.0,0.0,0.0,0,0.970323951524319,0.9514342823186213,False,False,False,False,0.32791540171464273,0.3300532643871311,False,False,False,False,2262696.0,2258189.0712974225,False,False,False,False,55487.17626740225,False,False,False,False
2025-10-20 18:00:00+00:00,256.655,257.315,256.275,257.165,77531.0,256.9637915190371,254.8685928378742,248.57821562315095,247.1127255694092,247.8232785720814,248.6359188975965,242.4200347419228,239.27580349868836,234.98248263801165,229.87709670146353,227.4726961492348,224.5894173285075,220.56495059299147,218.22460161531586,216.6007946560379,214.23243513242522,208.6459614646054,206.84709379090543,204.06657946711542,203.10157939808636,201.41992557307884,197.3439503394382,195.99534351107135,194.26790710410876,,251.31986578539937,247.18767403392556,247.08081453618775,248.27497705308951,242.8630745592245,236.5580267087627,233.68217495207415,228.43543272262323,225.92568069591607,221.6417114627872,217.4966040074869,210.51150896746108,208.12672928817187,205.34390645109588,203.66601610809386,202.46011230531707,197.96404907706597,196.59931572101877,195.21808789344664,251.31986578539937,236.5580267087627,228.43543272262323,217.4966040074869,197.96404907706597,193.10902470551417,206.84709379090543,237.67422571211048,"rgba(0, 255, 0, 1.0)",5.186417614855297,244.87656558537643,2.36934919768632,72.30295177428997,18.35103070227946,True,False,True,False,True,14.148568409277324,0.0,0.0,0.0,0.0,0,0.965891277320312,0.9539270977855459,False,False,False,False,0.3282864869528872,0.32916987567000916,False,False,False,False,2340227.0,2259460.9771687803,False,False,False,False,55828.94097643477,False,False,False,False
2025-10-20 19:00:00+00:00,257.165,257.665,256.54,256.985,86434.0,256.9846533056592,255.05665128759267,248.8248445515908,247.27973856495365,247.93816702505117,248.7140353499627,242.50471844868156,239.368841086842,235.08374758745333,229.98301038507506,227.58033709942134,224.69730145946534,220.67313259539026,218.33314752730524,216.7094953197667,214.3405541622076,208.75251880297117,206.95102353709208,204.16757180581897,203.20120379085728,201.51762106825993,197.43898932176685,196.08871317405823,194.35966541459203,,251.60756623972114,247.3738857293423,247.22728140990296,248.37224511463302,242.9464083112604,236.65672334338097,233.78489846592493,228.54262067249016,226.03359886366195,221.74980355675342,217.60532508621097,210.61887831769252,208.2326622528125,205.4462922945228,203.7664749896148,202.5589022932792,198.05964285121675,196.69344424048495,195.31074776633915,251.60756623972114,236.65672334338097,228.54262067249016,217.60532508621097,198.05964285121675,193.19973598484285,206.95102353709208,237.79690732270905,"rgba(0, 255, 0, 1.0)",5.288794780026052,245.01200353776008,2.2638421342151145,71.83105645402568,18.35103070227946,True,False,True,False,True,13.835555005760128,0.0,0.0,0.0,0.0,0,0.964709488945793,0.955242182709994,False,False,False,False,0.33974063372751084,0.33445525469876003,False,False,False,False,2253793.0,2259373.1015537605,False,False,False,False,56303.43801555981,False,False,False,False
2025-10-21 14:00:00+00:00,253.185,253.91,251.97,253.145,99257.0,256.21331051941723,254.87315644948904,248.95997150906751,247.38806494886038,248.00954158012254,248.75926450340052,242.57401340461877,239.45027714881104,235.17765239151993,230.0855629712009,227.68611658739067,224.80489877507708,220.78282025454212,218.44407833260962,216.8211329442481,214.45232116361746,208.86408504657328,207.06022785776668,204.27421883754855,203.30657644123147,201.62122864131706,197.54035835604702,196.1884760219734,194.45791346530464,,251.68375991860157,247.4933025028784,247.32307273577266,248.43042941443866,243.01376261568484,236.74660669649938,233.8813981213913,228.64736428700363,226.1405332385471,221.85896049044268,217.71668581556634,210.73085541965372,208.34369157443544,205.55417132879924,203.87263051547225,202.66350094881452,198.16151965761657,196.7939401272591,195.40984761276903,251.68375991860157,236.74660669649938,228.64736428700363,217.71668581556634,198.16151965761657,193.29699387185047,207.06022785776668,237.84578420851815,"rgba(0, 255, 255, 0.75)",5.317009783331379,245.04561454405635,1.5232970759871316,62.43780224028264,16.823793426344395,True,False,True,False,False,7.527710190875496,0.0,0.0,0.0,0.0,0,0.954863148908926,0.9593803909014919,False,False,False,False,0.19055882673394417,0.2625070407163521,False,False,False,False,2154536.0,2257747.720134322,False,False,False,False,56969.38471299299,False,False,False,False
2025-10-21 15:00:00+00:00,253.185,253.25,244.68,248.9,295674.0,253.55084289754546,253.62406958304035,248.95851113456266,247.47100111428648,248.04712382750853,248.76486391111894,242.69677308750818,239.61616717151458,235.38917808667335,230.33248455767404,227.94631162601047,225.07511888167852,221.06453414579153,218.73198746032702,217.11275101975667,214.74676259377372,209.16281918568083,207.35397621965137,204.56289434057194,203.59238468958014,201.90318589226868,197.8181740051397,196.46248179323322,194.72845643817485,248.94333333333333,251.3016357549016,247.57941279256843,247.3992862262799,248.44891366520133,243.12968963832097,236.94310564188353,234.10331040175018,228.90294484493697,226.4066681211822,222.13780312280005,218.00656619478153,211.02920433669266,208.6413879756159,205.8453672807915,204.16022094991106,202.94758022694853,198.4404438562595,197.069695353654,195.68235387214688,251.3016357549016,236.94310564188353,228.90294484493697,218.00656619478153,198.4404438562595,193.5652509055811,207.35397621965137,239.06260284113597,"rgba(38, 166, 154, 0.5)",5.311852998651679,245.70004639255507,0.6024175759866081,51.471008348537204,7.180114007673524,False,True,False,False,False,1.4077057872740575,0.0,0.0,0.0,0.0,0,0.9285429210987522,0.9662669836367104,False,False,False,False,0.055641567341800126,0.15907430402907613,False,False,False,False,1858862.0,2251563.4454035577,False,False,False,False,60670.23146162876,False,False,False,False
2025-10-21 16:00:00+00:00,248.895,250.58,248.83,249.92,147841.0,252.96668958354925,253.2574545902401,248.99290828672179,247.53088203487553,248.08124255482596,248.78002335781022,242.76435117488984,239.7041773266614,235.4988784640976,230.4589599510421,228.0791077020951,225.2126149618269,221.20743931847932,218.87783196122336,217.2603530093259,214.89565201565358,209.31362067002505,207.5022267294107,204.7085253935976,203.7365557523535,202.04538734890374,197.95820839163687,196.600582330101,194.86479038080623,249.22111612158926,251.2022421800317,247.64277523198695,247.4539162369778,248.47241587496393,243.19403874048422,237.04566171318328,234.21792941428143,229.03355402484146,226.5422579155472,222.27935394552955,218.15335151033113,211.1798831301879,208.7916531089111,205.99229540813877,204.30529839007974,203.09086970808997,198.58104619736437,197.20868343614725,195.81968858796796,251.2022421800317,237.04566171318328,229.03355402484146,218.15335151033113,198.58104619736437,193.70041931857685,207.5022267294107,239.1087129067102,"rgba(38, 166, 154, 0.5)",5.315488126882853,245.71147619320854,0.7917473816763919,46.047677826961056,2.917545574657261,False,True,False,True,False,2.721886679470316,0.0,0.0,0.0,0.0,0,0.9468882259071674,0.9718483313675154,False,False,False,False,0.08046150242838393,0.11976790322873003,False,False,False,False,2006703.0,2247767.1594283087,False,False,False,False,62021.7162451694,False,False,False,False
2025-10-21 17:00:00+00:00,249.925,253.625,248.065,252.69,220663.0,252.68394134816057,253.0336426301539,249.13857991690975,247.67750602343025,248.1778811114311,248.8386436768984,242.8864951891829,239.85422405720465,235.67847858539432,230.66088759945774,228.28948302430192,225.42888361274353,221.43052151706476,219.1047049920397,217.48947189656235,215.12615200906203,209.54590834568927,207.73031814049259,204.9322070272734,203.9578812815939,202.26349850845045,198.17256535169955,196.81186436468607,195.07322634873103,249.9649511074842,251.22509424999365,247.80029405861197,247.5867601378642,248.54931497282985,243.31177652843613,237.215562011451,234.40409697229296,229.2410605525787,226.75618558483743,222.5007218102254,218.38146184297773,211.41232842889795,209.02303147842866,206.2181380738494,204.5280810471734,203.31076838298,198.79633149706703,197.42137409971588,196.0297326099279,251.22509424999365,237.215562011451,229.2410605525787,218.38146184297773,198.79633149706703,193.90698273821238,207.73031814049259,239.25758765083916,"rgba(38, 166, 154, 1.0)",5.328302997938778,245.83289963835387,1.2869201252816818,46.69052484548674,2.917545574657261,False,True,False,True,False,6.129943053386857,0.0,0.0,0.0,0.0,0,0.954585530296482,0.9614832742674388,False,False,False,False,0.11890317528422763,0.11933553925647883,False,False,False,False,2227366.0,2247450.8623829084,False,False,False,False,64481.271032066,False,False,False,False
2025-10-21 18:00:00+00:00,252.695,253.655,251.9,252.16,106571.0,252.67461119233744,253.0074371172959,249.23376582117382,247.76415037357725,248.23774759360043,248.8776669372309,242.95175574524563,239.93213777355834,235.76978696060914,230.76216446696336,228.394545546282,225.53646735013749,221.541031868006,219.21687342928178,217.60261618377893,215.23981057953736,209.66013027291126,207.84241009708956,205.04203399494781,204.06652310568654,202.3705137669764,198.27762379664,196.91538694131384,195.17531719045593,250.32538009780095,251.28038398935496,247.89352659068211,247.66533578214896,248.59870339757535,243.37504109462097,237.3024830230762,234.4983428009011,229.34485412178893,226.86278406117933,222.61049291091126,218.4941792819154,211.52672137595712,209.13678506637797,206.3290695269413,204.63745439251662,203.4186912983107,198.901860314832,197.52559959361167,196.1326313076967,251.28038398935496,237.3024830230762,229.34485412178893,218.4941792819154,198.901860314832,194.00813280662084,207.84241009708956,239.34629880181356,"rgba(38, 166, 154, 1.0)",5.344519646540535,245.91366942694717,1.168735636905373,46.468056511243056,2.917545574657261,False,True,False,True,False,5.389875534926329,0.0,0.0,0.0,0.0,0,0.9671222435864125,0.9541305063313066,False,False,False,False,0.18494044298770973,0.15213799112209428,False,False,False,False,2120795.0,2245487.205601778,False,False,False,False,65133.824969553345,False,False,False,False
2025-10-21 19:00:00+00:00,252.16,253.455,250.845,251.31,92380.0,252.6205453561293,252.954129021326,249.29563813712147,247.82620723912595,248.2801470663928,248.904538571696,243.00354413752703,239.99520145229516,235.84486959234997,230.84640060156474,228.48226323832213,225.62663498742546,221.63404216417518,219.31146624178612,217.69814915704148,215.33593622852706,209.757041839919,207.93760628752824,205.1354280757555,204.15894939260298,202.46161971571095,198.3671921797345,197.00368650246844,195.26244244379834,250.49069951884363,251.3006484141207,247.9597584053519,247.72201283409052,248.63315472743318,243.42505496273608,237.37361132660908,234.57611008091888,229.4313866429212,226.95197552659747,222.7027871921443,218.58928813272402,211.62368211904956,209.23332628753673,206.42334803764888,204.73047949581468,203.51053127808635,198.9918107851295,197.6144806041053,196.22042029202,251.3006484141207,237.37361132660908,229.4313866429212,218.58928813272402,198.9918107851295,194.09448476468086,207.93760628752824,239.4077130975602,"rgba(38, 166, 154, 0.5)",5.357499182967832,245.96361418672114,0.9979256422988724,45.27004072961382,2.603003982147783,False,True,False,True,False,4.207451650602373,0.0,0.0,0.0,0.0,0,0.9642271652660099,0.951526342128423,False,False,False,False,0.16334953305080951,0.1577437620864519,False,False,False,False,2028415.0,2242121.745049812,False,False,False,False,65556.24628785484,False,False,False,False
2025-10-22 14:00:00+00:00,255.25,255.91,252.795,254.82,85198.0,252.73070660927868,253.01852341779193,249.40607803924422,247.91807031563826,248.34648272466893,248.9505680229818,243.06483045007514,240.0655661121118,235.92479552297982,230.9331688641769,228.57164299887967,225.71755227176007,221.72675815683365,219.40525052581805,217.79255015468857,215.4305124372751,209.85160021381083,208.03028797959524,205.22607563087038,204.24857000395667,202.54981680015715,198.45359253170068,197.0887739876853,195.3462911417281,250.85164502153086,251.39919828083904,248.05882935561254,247.8053418101962,248.68966934445461,243.4849095044335,237.4504242255213,234.65806470997643,229.5199189712083,227.0423207117979,222.79504444364258,218.6834392195764,211.71852756933143,209.3274617514944,206.5149792342979,204.82073179696474,203.5995273054536,199.07862338570607,197.7001678903024,196.30496630137407,251.39919828083904,237.4504242255213,229.5199189712083,218.6834392195764,199.07862338570607,194.1775215173703,208.03028797959524,239.50141441645806,"rgba(0, 255, 255, 0.75)",5.410627748296505,246.05803608501182,1.619398768977742,49.0643140750459,2.603003982147783,False,True,False,False,True,8.338936732978844,0.0,0.0,0.0,0.0,0,0.9618621643307098,0.9427591034023591,False,False,False,False,0.2399410392105677,0.1988424006485098,False,False,False,False,2113613.0,2240129.3614056287,False,False,False,False,65860.76960122143,False,False,False,False
2025-10-22 15:00:00+00:00,254.825,257.18,253.005,253.53,84844.0,252.83181333059738,253.0800671645904,249.51281320212482,248.00793088074502,248.4118179260192,248.9961747079815,243.12555086032785,240.13526792198624,236.00398089610965,231.01917694252901,228.66025924119108,225.80772265125717,221.81874802507025,219.49831738009075,217.88624029727896,215.52439483726536,209.94550240289954,208.1223439704613,205.3161319486034,204.33761380584804,202.63745756807245,198.53946692533378,197.17335125118674,195.4296450541832,251.15713318995594,251.4933796889672,248.15549392285632,247.88708054989132,248.7454798372965,243.54421511240318,237.52651808629184,234.7392700669988,229.60768628308247,227.1319098154191,222.8865704305748,218.7768747663269,211.81270211541485,209.42094873277966,206.60600326470023,204.91039859382957,203.68795528008062,199.1649043558417,197.78533787559783,196.38900898232595,251.4933796889672,237.52651808629184,229.60768628308247,218.7768747663269,199.1649043558417,194.26007328784013,208.1223439704613,239.59137512457428,"rgba(38, 166, 154, 1.0)",5.436927936564254,246.14775976713244,1.3577962259202945,49.881332134766986,2.603003982147783,False,True,False,False,True,6.55400964977013,0.0,0.0,0.0,0.0,0,0.9673535147969137,0.9369286865089459,False,False,False,False,0.2662630192995273,0.23255270997401856,False,False,False,False,2028769.0,2236852.4565776344,False,False,False,False,66155.08325081489,False,False,False,False
2025-10-22 16:00:00+00:00,253.53,253.735,250.5,251.83,47237.0,252.80777634639048,253.05722135095968,249.54134680182102,248.03788587913738,248.4327887215876,249.00977997598898,243.15161037446398,240.166981450891,236.04176197496372,231.06163620562117,228.70450548767758,225.85325234491512,221.86577048580605,219.54616759913483,217.93458441163708,215.57306833534133,209.99463425933916,208.17063359344934,205.36354023944892,204.38454299392143,202.68373428077703,198.58499313696353,197.21824479236045,195.473954302176,251.19493184364916,251.50196941805288,248.1871797836883,247.91470267956436,248.76269585413579,243.56938760532043,237.56229681306937,234.77841856531884,229.6513206462909,227.17692457792802,222.93321686360474,218.824993684584,211.8618385808363,209.4699003383611,206.65384548486054,204.95762455509367,203.73459424081415,199.21061974559774,197.83052153482285,196.4336487406523,251.50196941805288,237.56229681306937,229.6513206462909,218.824993684584,199.21061974559774,194.30399725038853,208.17063359344934,239.62046118599926,"rgba(38, 166, 154, 1.0)",5.448315879970008,246.17035904925427,1.0387872280960506,48.3909676946433,2.603003982147783,False,True,False,False,True,4.270937410618618,0.0,0.0,0.0,0.0,0,0.9563595232467841,0.9503663436539828,False,False,False,False,0.16223554738276233,0.19739412867839046,False,False,False,False,1981532.0,2232893.999886508,False,False,False,False,65861.77963452318,False,False,False,False
