date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_833,aVWAP_peak_804,aVWAP_peak_787,aVWAP_peak_744,aVWAP_peak_713,aVWAP_peak_676,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_672,aVWAP_peak_637,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_575,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_456,aVWAP_peak_410,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_350,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_272,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_102,aVWAP_peak_40,aVWAP_peak_12,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_776,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_725,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_628,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_532,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_453,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_397,aVWAP_valley_355,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_307,aVWAP_valley_282,aVWAP_valley_234,aVWAP_valley_146,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_90,aVWAP_valley_65,aVWAP_OB_bull_821,aVWAP_OB_bear_859,aVWAP_OB_bear_744,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 17:00:00+00:00,5.36,5.36,5.35,5.35,100.0,,,,,,,,,,,,,,,,5.437985832665061,5.324965837813621,5.324965837813621,5.324965837813621,5.350246346761454,5.37767813034391,5.37767813034391,5.37767813034391,5.384345043953655,5.354755429877864,5.338528927579904,5.1873302153787115,5.18732659874518,5.195423234776188,5.195423234776188,5.364298272621727,5.559412704800899,5.562860661321594,5.697529160245367,5.6798294150907225,5.6798294150907225,7.252073420614513,8.87834188039313,9.112943312353769,,,,,,,,,,,,,,,,,,,,5.416755569837188,5.416755569837188,5.416755569837188,5.400362097103223,5.2883265382632745,5.361287700136525,5.361287700136525,5.361287700136525,5.361287700136525,5.344656589919344,5.322205631164248,5.320311569175664,5.209852879361076,5.238940996878324,5.53634783301748,5.53634783301748,5.53634783301748,5.536566761112094,5.643643062997906,5.688228016423527,5.67907887252878,6.204390781642688,6.743022107305833,6.758120205480359,7.6004944200027715,8.335139183062394,,,,5.34969026062935,#000000,0.18021383694597864,5.3582579053552095,-0.04582281524634139,53.72654731355057,6.293519057203632,True,False,True,False,True,0.6131185730155586,0.0,0.0,0.0,0.0,0,0.9610256410256411,0.9958974358974356,False,False,False,False,0.047664891562241185,0.05542645873040446,False,False,False,False,-25281.0,-23576.2530260871,False,False,False,False,143.84495186927657,False,False,False,False
2025-06-26 18:00:00+00:00,5.35,5.35,5.35,5.35,0.0,,,,,,,,,,,,,,,,5.437985832665061,5.324965837813621,5.324965837813621,5.324965837813621,5.350246346761454,5.37767813034391,5.37767813034391,5.37767813034391,5.384345043953655,5.354755429877864,5.338528927579904,5.1873302153787115,5.18732659874518,5.195423234776188,5.195423234776188,5.364298272621727,5.559412704800899,5.562860661321594,5.697529160245367,5.6798294150907225,5.6798294150907225,7.252073420614513,8.87834188039313,9.112943312353769,,,,,,,,,,,,,,,,,,,,5.416755569837188,5.416755569837188,5.416755569837188,5.400362097103223,5.2883265382632745,5.361287700136525,5.361287700136525,5.361287700136525,5.361287700136525,5.344656589919344,5.322205631164248,5.320311569175664,5.209852879361076,5.238940996878324,5.53634783301748,5.53634783301748,5.53634783301748,5.536566761112094,5.643643062997906,5.688228016423527,5.67907887252878,6.204390781642688,6.743022107305833,6.758120205480359,7.6004944200027715,8.335139183062394,,,,5.34969026062935,#000000,0.17723735802828303,5.3582579053552095,-0.04659235190073246,53.43328443476619,6.293519057203632,True,False,True,False,True,0.6131185730155586,0.0,0.0,0.0,0.0,0,0.9978700745473911,0.9968051118210863,False,False,False,False,0.0442556353842176,0.04984104705731103,False,False,False,False,-25281.0,-23602.683211729156,False,False,False,False,141.61479757672964,False,False,False,False
2025-06-26 19:00:00+00:00,5.35,5.35,5.35,5.35,0.0,,,,,,,,,,,,,,,,5.437985832665061,5.324965837813621,5.324965837813621,5.324965837813621,5.350246346761454,5.37767813034391,5.37767813034391,5.37767813034391,5.384345043953655,5.354755429877864,5.338528927579904,5.1873302153787115,5.18732659874518,5.195423234776188,5.195423234776188,5.364298272621727,5.559412704800899,5.562860661321594,5.697529160245367,5.6798294150907225,5.6798294150907225,7.252073420614513,8.87834188039313,9.112943312353769,,,,,,,,,,,,,,,,,,,,5.416755569837188,5.416755569837188,5.416755569837188,5.400362097103223,5.2883265382632745,5.361287700136525,5.361287700136525,5.361287700136525,5.361287700136525,5.344656589919344,5.322205631164248,5.320311569175664,5.209852879361076,5.238940996878324,5.53634783301748,5.53634783301748,5.53634783301748,5.536566761112094,5.643643062997906,5.688228016423527,5.67907887252878,6.204390781642688,6.743022107305833,6.758120205480359,7.6004944200027715,8.335139183062394,,,,5.34969026062935,#000000,0.17634344050396003,5.3582579053552095,-0.04682853715233275,53.23777584890995,6.293519057203632,False,False,True,False,True,0.6131185730155373,0.0,0.0,0.0,0.0,0,0.9978425026968717,0.9708737864077669,False,False,False,False,0.0442556353842176,0.04704834122076432,False,False,False,False,-25281.0,-23628.70362705118,False,False,False,False,139.41921931972607,False,False,False,False
2025-06-27 14:00:00+00:00,5.35,5.35,5.35,5.35,0.0,,,,,,,,,,,,,,,,5.437985832665061,5.324965837813621,5.324965837813621,5.324965837813621,5.350246346761454,5.37767813034391,5.37767813034391,5.37767813034391,5.384345043953655,5.354755429877864,5.338528927579904,5.1873302153787115,5.18732659874518,5.195423234776188,5.195423234776188,5.364298272621727,5.559412704800899,5.562860661321594,5.697529160245367,5.6798294150907225,5.6798294150907225,7.252073420614513,8.87834188039313,9.112943312353769,,,,,,,,,,,,,,,,,,,,5.416755569837188,5.416755569837188,5.416755569837188,5.400362097103223,5.2883265382632745,5.361287700136525,5.361287700136525,5.361287700136525,5.361287700136525,5.344656589919344,5.322205631164248,5.320311569175664,5.209852879361076,5.238940996878324,5.53634783301748,5.53634783301748,5.53634783301748,5.536566761112094,5.643643062997906,5.688228016423527,5.67907887252878,6.204390781642688,6.743022107305833,6.758120205480359,7.6004944200027715,8.335139183062394,,,,5.34969026062935,#000000,0.17097502583483962,5.3582579053552095,-0.04829889812788761,53.107436791672455,6.293519057203632,False,False,True,False,True,0.6131185730155373,0.0,0.0,0.0,0.0,0,0.984864864864865,0.972972972972973,False,False,False,False,0.0442556353842176,0.04565198830249095,False,False,False,False,-25281.0,-23654.320625081393,False,False,False,False,137.2576810356993,False,False,False,False
2025-06-27 15:00:00+00:00,5.35,5.35,5.35,5.35,0.0,,,,,,,,,,,,,,,,5.437985832665061,5.324965837813621,5.324965837813621,5.324965837813621,5.350246346761454,5.37767813034391,5.37767813034391,5.37767813034391,5.384345043953655,5.354755429877864,5.338528927579904,5.1873302153787115,5.18732659874518,5.195423234776188,5.195423234776188,5.364298272621727,5.559412704800899,5.562860661321594,5.697529160245367,5.6798294150907225,5.6798294150907225,7.252073420614513,8.87834188039313,9.112943312353769,,,,,,,,,,,,,,,,,,,,5.416755569837188,5.416755569837188,5.416755569837188,5.400362097103223,5.2883265382632745,5.361287700136525,5.361287700136525,5.361287700136525,5.361287700136525,5.344656589919344,5.322205631164248,5.320311569175664,5.209852879361076,5.238940996878324,5.53634783301748,5.53634783301748,5.53634783301748,5.536566761112094,5.643643062997906,5.688228016423527,5.67907887252878,6.204390781642688,6.743022107305833,6.758120205480359,7.6004944200027715,8.335139183062394,,,,5.34969026062935,#000000,0.16887745436960844,5.3582579053552095,-0.048898802898440556,53.02054408684745,6.293519057203632,False,False,True,False,True,0.6131185730155373,0.0,0.0,0.0,0.0,0,0.9978046103183318,0.9725576289791438,False,False,False,False,0.0442556353842176,0.04495381184335427,False,False,False,False,-25281.0,-23679.540460351447,False,False,False,False,135.12965497313033,False,False,False,False
2025-06-27 16:00:00+00:00,5.35,5.58,5.35,5.58,34.0,,,,,,,,,,,,,,,5.503333333333333,5.439720270621908,5.326980620155039,5.326980620155039,5.326980620155039,5.351772727272728,5.378082702020202,5.378082702020202,5.378082702020202,5.384720854621459,5.355058741118781,5.338763112801437,5.187639140477492,5.187635518497222,5.19564608256347,5.19564608256347,5.3643891784132345,5.559379360998897,5.562825329213436,5.6974294523306135,5.679745330474867,5.679745330474867,7.251634239903876,8.87765375574184,9.112226253702815,,,,,,,,,,,,,,,,,,,,5.418606918238992,5.418606918238992,5.418606918238992,5.402461031175059,5.289349377361131,5.361586780612663,5.361586780612663,5.361586780612663,5.361586780612663,5.344972032197077,5.322544317952663,5.320652074783399,5.210159461701539,5.239125890426926,5.536327964126618,5.536327964126618,5.536327964126618,5.53654676365095,5.64356469312656,5.688130298037264,5.678996685189258,6.204172489689517,6.74268789579964,6.757782782466107,7.599991010135947,8.334525073031326,,,,5.363234607145355,"rgba(38, 166, 154, 1.0)",0.16455791170913314,5.368304754389202,1.2864482990339796,59.400633218589824,4.375404600009901,True,False,True,False,True,5.876732752474748,0.0,0.0,0.0,0.0,0,1.0005387931034486,0.9331896551724137,False,False,False,False,0.12309211901776138,0.08402296543055782,False,False,False,False,-25247.0,-23703.84215864057,False,False,False,False,133.56175334563991,False,False,False,False
2025-06-27 17:00:00+00:00,5.58,5.58,5.47,5.47,81.0,,,,,,,,,,,,,,5.506666666666666,5.5056811594202895,5.443701664219284,5.33168931305942,5.33168931305942,5.33168931305942,5.355366657118305,5.379061491714438,5.379061491714438,5.379061491714438,5.3856315692421175,5.35579250318674,5.3393295984671765,5.188380426467776,5.188376791639178,5.1961814247363245,5.1961814247363245,5.364610454027622,5.559304798826486,5.562746031192616,5.697196397238853,5.679549112641359,5.679549112641359,7.250590837842559,8.876017148268676,9.110520690984256,,,,,,,,,,,,,,,,,,,,5.422875523638537,5.422875523638537,5.422875523638537,5.407287021154945,5.291784726065302,5.362310883808816,5.362310883808816,5.362310883808816,5.362310883808816,5.345734210117936,5.323360892101033,5.321472906225027,5.210895549834498,5.239570876112253,5.5362854979732266,5.5362854979732266,5.5362854979732266,5.536503991045918,5.643382770331238,5.687902105682599,5.678804904856767,6.203655459365151,6.7418945511118915,6.756981786517864,7.598794588466616,8.333064840019619,,,,5.377277283778291,"rgba(38, 166, 154, 0.5)",0.15820635970787256,5.3815985637964046,0.5587729618886884,59.31029387258407,4.4546373639997086,True,False,True,False,True,3.177091963721132,0.0,0.0,0.0,0.0,0,1.0106496272630463,0.933972310969116,False,False,False,False,0.16477413333923632,0.12439854938489707,False,False,False,False,-25328.0,-23729.022900367076,False,False,False,False,132.74684244105634,False,False,False,False
2025-06-27 18:00:00+00:00,5.47,5.47,5.43,5.43,10.0,,,,,,,,,,,,,,5.499706959706959,5.5006933333333325,5.443698979591836,5.332049338922928,5.332049338922928,5.332049338922928,5.355617918689899,5.379121835195444,5.379121835195444,5.379121835195444,5.385684721198723,5.355844778852659,5.339372900879894,5.188453541726412,5.188449905843443,5.196233933161954,5.196233933161954,5.364625566305766,5.559284550290416,5.562725218159211,5.697158113535711,5.679516056051571,5.679516056051571,7.250457434322706,8.875811412314913,9.110306541153742,,,,,,,,,,,,,,,,,,,,5.422997223874675,5.422997223874675,5.422997223874675,5.4074919461815405,5.291994105185595,5.362360777551981,5.362360777551981,5.362360777551981,5.362360777551981,5.345790973595437,5.323426544088137,5.321539257323312,5.210966766754499,5.239612707862863,5.536269071266154,5.536269071266154,5.536269071266154,5.53648752834467,5.64334995543745,5.687864142723353,5.678772557639029,6.203585886314564,6.741791659733618,6.756877963770869,7.5986425083961215,8.332880631678687,,,,5.3769124289125765,#000000,0.15431753270664153,5.381350670586575,0.31525471254071524,57.894152800442576,4.4546373639997086,True,False,True,False,True,2.220653385133982,0.0,0.0,0.0,0.0,0,1.0063626723223758,0.9459172852598092,False,False,False,False,0.11274327425093295,0.11857091181791501,False,False,False,False,-25338.0,-23753.96828175673,False,False,False,False,130.84379062026477,False,False,False,False
2025-06-27 19:00:00+00:00,5.43,5.43,5.43,5.43,0.0,,,,,,,,,,,,,,5.499706959706959,5.5006933333333325,5.443698979591836,5.332049338922928,5.332049338922928,5.332049338922928,5.355617918689899,5.379121835195444,5.379121835195444,5.379121835195444,5.385684721198723,5.355844778852659,5.339372900879894,5.188453541726412,5.188449905843443,5.196233933161954,5.196233933161954,5.364625566305766,5.559284550290416,5.562725218159211,5.697158113535711,5.679516056051571,5.679516056051571,7.250457434322706,8.875811412314913,9.110306541153742,,,,,,,,,,,,,,,,,,,,5.422997223874675,5.422997223874675,5.422997223874675,5.4074919461815405,5.291994105185595,5.362360777551981,5.362360777551981,5.362360777551981,5.362360777551981,5.345790973595437,5.323426544088137,5.321539257323312,5.210966766754499,5.239612707862863,5.536269071266154,5.536269071266154,5.536269071266154,5.53648752834467,5.64334995543745,5.687864142723353,5.678772557639029,6.203585886314564,6.741791659733618,6.756877963770869,7.5986425083961215,8.332880631678687,,,,5.3769124289125765,#000000,0.15229614938297545,5.381350670586575,0.31943899836290285,56.95005875234825,4.4546373639997086,True,False,True,False,False,2.220653385133982,0.0,0.0,0.0,0.0,0,1.006379585326954,0.9526847421584264,False,False,False,False,0.09898174189392649,0.10877632685592076,False,False,False,False,-25338.0,-23778.52691304732,False,False,False,False,128.8152047191754,False,False,False,False
2025-06-30 14:00:00+00:00,5.43,5.43,5.43,5.43,0.0,,,,,,,,,,,,,,5.499706959706959,5.5006933333333325,5.443698979591836,5.332049338922928,5.332049338922928,5.332049338922928,5.355617918689899,5.379121835195444,5.379121835195444,5.379121835195444,5.385684721198723,5.355844778852659,5.339372900879894,5.188453541726412,5.188449905843443,5.196233933161954,5.196233933161954,5.364625566305766,5.559284550290416,5.562725218159211,5.697158113535711,5.679516056051571,5.679516056051571,7.250457434322706,8.875811412314913,9.110306541153742,,,,,,,,,,,,,,,,,,,,5.422997223874675,5.422997223874675,5.422997223874675,5.4074919461815405,5.291994105185595,5.362360777551981,5.362360777551981,5.362360777551981,5.362360777551981,5.345790973595437,5.323426544088137,5.321539257323312,5.210966766754499,5.239612707862863,5.536269071266154,5.536269071266154,5.536269071266154,5.53648752834467,5.64334995543745,5.687864142723353,5.678772557639029,6.203585886314564,6.741791659733618,6.756877963770869,7.5986425083961215,8.332880631678687,,,,5.3769124289125765,#000000,0.15022730525110167,5.381350670586575,0.3238381287084156,56.32066272028536,4.4546373639997086,True,False,True,False,False,2.220653385133982,0.0,0.0,0.0,0.0,0,1.0042530568846362,0.952153110047847,False,False,False,False,0.09898174189392649,0.10387903437492363,False,False,False,False,-25338.0,-23802.704790364416,False,False,False,False,126.81806976228896,False,False,False,False
2025-06-30 15:00:00+00:00,5.43,5.555,5.43,5.555,3.0,,,,,,,,,,,,,,5.500141843971631,5.500989583333332,5.443850909090908,5.332224548969073,5.332224548969073,5.332224548969073,5.355752949010656,5.379159627057131,5.379159627057131,5.379159627057131,5.385719986493539,5.355872987442034,5.339394626923663,5.18848148997792,5.188477853606317,5.1962541425900755,5.1962541425900755,5.364634129954889,5.559282143501462,5.562722635667019,5.697149797428394,5.679509079544551,5.679509079544551,7.250418967197141,8.875750954938095,9.110243527380517,,,,,,,,,,,,,,,,,,,,5.423158155186063,5.423158155186063,5.423158155186063,5.407672152856601,5.292085807669292,5.362388663136721,5.362388663136721,5.362388663136721,5.362388663136721,5.3458202011978795,5.323457715525885,5.32157058086994,5.210994556947806,5.239629565003183,5.536267855354691,5.536267855354691,5.536267855354691,5.53648630104715,5.643343557611345,5.687856015687247,5.6787657399012765,6.2035669384281835,6.741762459393081,6.756848479819179,7.598598370197899,8.332826712392787,,,,5.377020439622761,"rgba(38, 166, 154, 1.0)",0.15011863176624027,5.381586586679182,1.1551758184876824,59.41161551056636,5.172808242963811,True,False,True,False,True,5.061612498522901,0.0,0.0,0.0,0.0,0,1.014308426073132,0.9390567037625862,False,False,False,False,0.14213500053377873,0.12300701745435118,False,False,False,False,-25335.0,-23826.461305242487,False,False,False,False,124.89840976597439,False,False,False,False
2025-06-30 16:00:00+00:00,5.555,5.555,5.285,5.285,200.0,,,,,,,,,,,,,,5.4150113378684805,5.424166666666666,5.4351079365079356,5.334813861985473,5.334813861985473,5.334813861985473,5.356792206623472,5.379082980160924,5.379082980160924,5.379082980160924,5.385526117491033,5.3560986882215245,5.339688631077713,5.189545091665954,5.189541445705272,5.197010386698258,5.197010386698258,5.364673773783343,5.558640905637616,5.562070560582638,5.6961811297872105,5.678659219566196,5.678659219566196,7.247654411981484,8.871559743872155,9.105886211676678,,,,,,,,,,,,,,,,,,,,5.418045824486906,5.418045824486906,5.418045824486906,5.404341658171933,5.294314384267349,5.36254206706402,5.36254206706402,5.36254206706402,5.36254206706402,5.346155659021667,5.324015623026822,5.322146049868056,5.211993341656263,5.240183080162739,5.535699900802384,5.535699900802384,5.535699900802384,5.535917667288753,5.642466130421039,5.686887810891384,5.677933482195856,6.202053394466931,6.739600031643072,6.754667721394138,7.5954651072674055,8.329060603359716,,,,5.369974449078745,"rgba(239, 83, 80, 0.5)",0.14741074563169512,5.373770213032617,-0.6021963504235202,53.53868779840016,8.184694700294578,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9989588755856327,0.9302446642373766,False,False,False,False,0.0921152850065964,0.10756115123047379,False,False,False,False,-25535.0,-23852.95027725423,False,False,False,False,126.0627755060368,False,False,False,False
2025-06-30 17:00:00+00:00,5.285,5.34,5.25,5.26,158.0,,,,,,,,,,,,,,5.368982300884955,5.37838134430727,5.421270436622426,5.332464375120355,5.332464375120355,5.332464375120355,5.3537868979803225,5.377709165758567,5.377709165758567,5.377709165758567,5.384086654185612,5.355426628475669,5.33932339308421,5.189965702553622,5.189962061005148,5.197297947852977,5.197297947852977,5.364428758444066,5.557886180272402,5.5613077567044815,5.6952027587792955,5.677789512524538,5.677789512524538,7.245369544198556,8.868169158543136,9.102366714256567,,,,,,,,,,,,,,,,,,,,5.407622428991183,5.407622428991183,5.407622428991183,5.395323113207546,5.294086063955785,5.361788152610439,5.361788152610439,5.361788152610439,5.361788152610439,5.34559024019747,5.323670691351396,5.321818586354814,5.212334919239977,5.240322016398009,5.534999707330206,5.534999707330206,5.534999707330206,5.535216980359106,5.641540832300566,5.68590359245081,5.677081237355784,6.200729505829428,6.737782114489188,6.752835641124662,7.5928941374076535,8.32600003815967,,,,5.363291474826382,"rgba(239, 83, 80, 0.5)",0.14464190015014194,5.364337682561408,-0.7213517138056349,49.116031838024576,4.279071825827565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9953584321815371,0.953068592057762,False,False,False,False,0.006804193992041243,0.057182672611257514,False,False,False,False,-25693.0,-23881.478179932456,False,False,False,False,126.55792627338506,False,False,False,False
2025-06-30 18:00:00+00:00,5.26,5.26,5.26,5.26,0.0,,,,,,,,,,,,,,5.368982300884955,5.37838134430727,5.421270436622426,5.332464375120355,5.332464375120355,5.332464375120355,5.3537868979803225,5.377709165758567,5.377709165758567,5.377709165758567,5.384086654185612,5.355426628475669,5.33932339308421,5.189965702553622,5.189962061005148,5.197297947852977,5.197297947852977,5.364428758444066,5.557886180272402,5.5613077567044815,5.6952027587792955,5.677789512524538,5.677789512524538,7.245369544198556,8.868169158543136,9.102366714256567,,,,,,,,,,,,,,,,,,,,5.407622428991183,5.407622428991183,5.407622428991183,5.395323113207546,5.294086063955785,5.361788152610439,5.361788152610439,5.361788152610439,5.361788152610439,5.34559024019747,5.323670691351396,5.321818586354814,5.212334919239977,5.240322016398009,5.534999707330206,5.534999707330206,5.534999707330206,5.535216980359106,5.641540832300566,5.68590359245081,5.677081237355784,6.200729505829428,6.737782114489188,6.752835641124662,7.5928941374076535,8.32600003815967,,,,5.363291474826382,"rgba(239, 83, 80, 0.5)",0.14298812399415525,5.364337682561408,-0.7296947441989888,46.16759453110752,1.7498578250715866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9963898916967511,0.9613202681794741,False,False,False,False,-0.050381599378801344,0.003400536616228085,False,False,False,False,-25693.0,-23909.563789545904,False,False,False,False,124.59578788154964,False,False,False,False
2025-06-30 19:00:00+00:00,5.26,5.27,5.23,5.23,304.0,,,,,,,,,,,,,,5.318456790123457,5.3264135021097045,5.3947152675503185,5.325269516728626,5.325269516728626,5.325269516728626,5.34572691630661,5.374099210557324,5.374099210557324,5.374099210557324,5.38037265283685,5.353469454176476,5.33814116328377,5.190422259743914,5.190418636500076,5.197591130012151,5.197591130012151,5.363730974088745,5.556235753694977,5.559642252048907,5.693151750875933,5.6759582703622025,5.6759582703622025,7.240898940780679,8.861590901854955,9.095542486625664,,,,,,,,,,,,,,,,,,,,5.386333475419152,5.386333475419152,5.386333475419152,5.3762616886688654,5.292133788856554,5.359657871904082,5.359657871904082,5.359657871904082,5.359657871904082,5.343849599641633,5.3223811535279895,5.320564867847192,5.212617882272868,5.240340556962026,5.533450973199884,5.533450973199884,5.533450973199884,5.533667336127603,5.639576545293264,5.68383652388561,5.675286255558578,6.198082383650611,6.734201242196867,6.749227827003063,7.587878115409729,8.320051437325159,,,,5.352328997626443,"rgba(239, 83, 80, 0.5)",0.1422292908332719,5.34861127677204,-0.8339440918051222,43.49838256260787,-0.6074205623935711,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9932043910088866,0.9775222164140093,False,False,False,False,-0.09932537755844294,-0.04796242047110742,False,False,False,False,-25997.0,-23941.927141645967,False,False,False,False,127.37724853454885,False,False,False,False
2025-07-01 14:00:00+00:00,5.23,5.23,5.195,5.195,100.0,,,,,,,,,,,,,,5.305397196261683,5.3129588014981275,5.385915613788799,5.3222016727021915,5.3222016727021915,5.3222016727021915,5.342467182372247,5.372632562485402,5.372632562485402,5.372632562485402,5.378877893468721,5.352631108065403,5.337610660533428,5.190467845283195,5.190464230927527,5.197610102995081,5.197610102995081,5.363433824595921,5.5556334533675615,5.559035128456514,5.692426476434689,5.6753084889855,5.6753084889855,7.2394057947611286,8.85941034161823,9.09328163061234,,,,,,,,,,,,,,,,,,,5.206666666666666,5.37898814390842,5.37898814390842,5.37898814390842,5.36954239302694,5.291065850306136,5.3587581353407,5.3587581353407,5.3587581353407,5.3587581353407,5.343085732316198,5.321773377453294,5.31996950847664,5.212600065862347,5.240272494525855,5.532881176149209,5.532881176149209,5.532881176149209,5.533097251278474,5.63887522680145,5.683104533554232,5.674649197933657,6.197181497938805,6.732998193827517,6.748016007688304,7.586207054651437,8.31807641558506,,,,5.343474040094068,"rgba(239, 83, 80, 0.5)",0.14044148536160903,5.334829380253887,-0.9956415648400031,40.9001759055141,-2.9819369369158366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.971875,0.9817708333333333,False,False,False,False,-0.14894899600340694,-0.09845570823725719,False,False,False,False,-26097.0,-23975.33912394603,False,False,False,False,126.95279506889693,False,False,False,False
2025-07-01 15:00:00+00:00,5.195,5.285,5.195,5.21,362.0,,,,,,,,,,,,,,5.282988505747126,5.2889723109691165,5.363329998666132,5.314307395143489,5.314307395143489,5.314307395143489,5.333670051858255,5.368248712288448,5.368248712288448,5.368248712288448,5.374380372193943,5.350147335832444,5.336061443626962,5.190865396190423,5.190861807137434,5.197853383406645,5.197853383406645,5.362526196784356,5.553615006592351,5.556999082636763,5.689944220370314,5.67308762140938,5.67308762140938,7.234080722303562,8.851588709101287,9.085168270764793,,,,,,,,,,,,,,,,,,5.23,5.224949494949495,5.359780982905981,5.359780982905981,5.359780982905981,5.3520391545391535,5.2884231918708915,5.356074129525122,5.356074129525122,5.356074129525122,5.356074129525122,5.340851299965427,5.320060993419579,5.318298705518217,5.212786613357026,5.240197878416973,5.530981379123131,5.530981379123131,5.530981379123131,5.531196395366295,5.636491383475599,5.680602262903635,5.672471726955437,6.194010439781069,6.728725294631972,6.7437112660425935,7.580236503592115,8.31100120253163,,,,5.332044819965032,"rgba(239, 83, 80, 0.5)",0.13897718394550182,5.317137865141564,-0.7709025474539563,39.813131227622314,-4.061830852475481,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9719626168224303,0.9823468328141227,False,False,False,False,-0.1310075678010935,-0.11473163801917534,False,False,False,False,-25735.0,-24002.620687915856,False,False,False,False,130.59693778100706,False,False,False,False
2025-07-01 16:00:00+00:00,5.21,5.21,5.21,5.21,0.0,,,,,,,,,,,,,,5.282988505747126,5.2889723109691165,5.363329998666132,5.314307395143489,5.314307395143489,5.314307395143489,5.333670051858255,5.368248712288448,5.368248712288448,5.368248712288448,5.374380372193943,5.350147335832444,5.336061443626962,5.190865396190423,5.190861807137434,5.197853383406645,5.197853383406645,5.362526196784356,5.553615006592351,5.556999082636763,5.689944220370314,5.67308762140938,5.67308762140938,7.234080722303562,8.851588709101287,9.085168270764793,,,,,,,,,,,,,,,,,,5.23,5.224949494949495,5.359780982905981,5.359780982905981,5.359780982905981,5.3520391545391535,5.2884231918708915,5.356074129525122,5.356074129525122,5.356074129525122,5.356074129525122,5.340851299965427,5.320060993419579,5.318298705518217,5.212786613357026,5.240197878416973,5.530981379123131,5.530981379123131,5.530981379123131,5.531196395366295,5.636491383475599,5.680602262903635,5.672471726955437,6.194010439781069,6.728725294631972,6.7437112660425935,7.580236503592115,8.31100120253163,,,,5.332044819965032,"rgba(239, 83, 80, 0.5)",0.1390238491424935,5.317137865141564,-0.7706437837996609,39.08843477569446,-4.954482688114062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9700944386149003,0.9973767051416577,False,False,False,False,-0.15760798331310638,-0.13616981066614087,False,False,False,False,-25735.0,-24029.479281901655,False,False,False,False,128.5721790557201,False,False,False,False
