date,Open,High,Low,Close,Volume,aVWAP_peak_345,aVWAP_peak_307,aVWAP_peak_286,aVWAP_peak_268,aVWAP_peak_217,aVWAP_peak_181,aVWAP_peak_163,aVWAP_peak_111,aVWAP_peak_76,aVWAP_peak_43,aVWAP_valley_384,aVWAP_valley_359,aVWAP_valley_327,aVWAP_valley_299,aVWAP_valley_276,aVWAP_valley_230,aVWAP_valley_195,aVWAP_valley_151,aVWAP_valley_128,aVWAP_valley_90,aVWAP_OB_bull_327,aVWAP_OB_bull_230,aVWAP_OB_bull_128,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-20 17:00:00+00:00,13.605,14.405,13.59,14.23,60985.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.95800155810216,,60.91919811268011,17.724944586650636,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,815.0,-14256.722849160338,False,False,False,False,64671.81397433036,False,False,False,False
2024-03-21 17:00:00+00:00,14.155,14.195,13.99,13.99,38945.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.956875898592477,,58.80897051820659,15.405598825489022,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38130.0,-14626.851177080332,False,False,False,False,64272.94864139501,False,False,False,False
2024-03-22 17:00:00+00:00,13.86,13.895,13.775,13.83,54459.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.910862514534225,,56.26438601339218,12.717772012184383,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92589.0,-15835.566662706993,False,False,False,False,64120.79439889276,False,False,False,False
2024-03-25 17:00:00+00:00,14.135,14.165,14.055,14.075,29346.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.922838256030508,,56.15056684499687,12.265524243243163,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63243.0,-16570.56562917665,False,False,False,False,63581.65029968512,False,False,False,False
2024-03-26 17:00:00+00:00,13.975,14.085,13.92,13.925,40679.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.921480646204055,,54.90455355533609,10.68291968226923,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103922.0,-17924.85143337546,False,False,False,False,63226.5704500776,False,False,False,False
2024-03-27 17:00:00+00:00,14.435,14.605,14.42,14.585,74543.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.01727394482572,,57.8342678484984,10.68291968226923,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29379.0,-18102.435132082817,False,False,False,False,63402.01897023143,False,False,False,False
2024-03-28 17:00:00+00:00,15.125,15.16,15.015,15.07,54729.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.1267779836458,,61.77052917928121,6.075402171389541,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25350.0,-17428.753967244324,False,False,False,False,63267.55355984024,False,False,False,False
2024-03-29 17:00:00+00:00,15.07,15.07,15.07,15.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.1267779836458,,64.39470339980309,8.619944843544467,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25350.0,-16765.517471628133,False,False,False,False,62286.6612565869,False,False,False,False
2024-04-01 17:00:00+00:00,15.255,15.335,15.205,15.26,26818.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.180526612779305,,66.90450877399604,11.058795831613615,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52168.0,-15696.78076664165,False,False,False,False,61736.759531678574,False,False,False,False
2024-04-02 17:00:00+00:00,15.65,15.895,15.585,15.79,144316.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.49366025223541,,70.3634460125495,14.360257056887804,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196484.0,-12407.156258631701,False,False,False,False,63017.05783351301,False,False,False,False
2024-04-03 17:00:00+00:00,16.63,16.97,16.575,16.885,135486.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.8525400063722,,74.9961012528091,18.66898968284916,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331970.0,-7067.975541443613,False,False,False,False,64140.6073244663,False,False,False,False
2024-04-04 17:00:00+00:00,16.905,17.065,16.595,16.68,86373.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.02134845505734,,76.37748710269769,19.958010937396423,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245597.0,-3150.6890989406115,False,False,False,False,64485.29558300171,False,False,False,False
2024-04-05 17:00:00+00:00,17.495,17.685,17.425,17.54,86630.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.226125892056226,,78.8482980023875,22.379406452710853,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332227.0,2048.964995616607,False,False,False,False,64828.62433365285,False,False,False,False
2024-04-08 17:00:00+00:00,18.085,18.27,18.06,18.065,74180.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.414148653909423,,81.21285220826363,24.73463505398618,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,406407.0,8318.081817389993,False,False,False,False,64973.60690212335,False,False,False,False
2024-04-09 17:00:00+00:00,19.32,19.405,19.135,19.31,118417.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.776736245132911,,84.014836495671,27.50958121187942,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,524824.0,16325.925510143636,False,False,False,False,65802.18664007493,False,False,False,False
2024-04-10 17:00:00+00:00,19.115,19.295,18.965,19.02,66218.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.940259548819382,,83.96671981272439,27.699558669100753,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,458606.0,23182.98092859102,False,False,False,False,65808.63335883345,False,False,False,False
2024-04-11 17:00:00+00:00,19.28,19.645,19.25,19.61,47272.0,,,,,,,,,,19.501666666666665,,,,,,,,,,,,,,19.501666666666665,#000000,,16.921385452980306,,84.62291023842059,28.693196747679764,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,505878.0,30666.62463512449,False,False,False,False,65521.24369435541,False,False,False,False
2024-04-12 17:00:00+00:00,19.55,19.64,18.93,19.175,204915.0,,,,,,,,,,19.295820211456842,,,,,,,,,,,,,,19.295820211456842,#000000,,17.173998635737615,,82.3107579414694,28.693196747679764,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300963.0,34857.26611364969,False,False,False,False,67682.38720297006,False,False,False,False
2024-04-15 17:00:00+00:00,18.855,19.285,18.805,19.095,105854.0,,,,,,,,,,19.226593253286634,,,,,,,,,,,,,,19.226593253286634,#000000,,17.2754965509248,,80.26505899412395,28.693196747679764,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195109.0,37341.789119639616,False,False,False,False,68274.19515331161,False,False,False,False
2024-04-16 17:00:00+00:00,18.835,18.945,18.555,18.8,68114.0,,,,,,,,,,19.153081410128554,,,,,,,,,,,,,,19.153081410128554,#000000,,17.31729608951808,,77.00340165748364,32.54377807949005,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126995.0,38731.761381350625,False,False,False,False,68271.71150752383,False,False,False,False
2024-04-17 17:00:00+00:00,18.83,19.155,18.785,18.9,46323.0,,,,,,,,,,19.13284395957766,,,,,,,,,,,,,,19.13284395957766,#000000,,17.354061387323206,,75.10167173225801,30.60957266181579,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173318.0,40818.369732027364,False,False,False,False,67931.42140663198,False,False,False,False
2024-04-18 17:00:00+00:00,19.195,19.225,18.945,19.04,111050.0,,,,,,,,,,19.120884256339597,,,,,,,,,,,,,,19.120884256339597,#000000,,17.448503046254466,,74.2339972300619,29.587565257489857,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284368.0,44594.332991995936,False,False,False,False,68599.9265011028,False,False,False,False
2024-04-19 17:00:00+00:00,19.21,19.245,19.015,19.06,76332.0,,,,,,,,,,19.11923957859748,,,,,,,,,,,,,,19.11923957859748,#000000,,17.509836777089976,,73.71675553295678,28.809131951635038,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,360700.0,49495.19604638359,False,False,False,False,68719.80360961283,False,False,False,False
2024-04-22 17:00:00+00:00,18.155,18.345,18.125,18.23,46692.0,,,,,,,,,,19.060695077408788,,,,,,,,,,,,,,19.060695077408788,#000000,,17.659177431348226,,67.61435720150703,22.946115766983326,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,314008.0,53596.16975109083,False,False,False,False,68378.28727458007,False,False,False,False
2024-04-23 17:00:00+00:00,18.675,18.745,18.53,18.605,50539.0,,,,,,,,,,19.031721860384025,,,,,,,,,,,,,,19.031721860384025,#000000,,17.716899353813055,,65.1479837038749,20.6663138504461,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,364547.0,58417.11285572507,False,False,False,False,68101.70917729975,False,False,False,False
2024-04-24 17:00:00+00:00,18.595,18.69,18.575,18.615,26384.0,,,,,,,,,,19.01808137889956,,,,,,,,,,,,,,19.01808137889956,#000000,,17.733624532433346,,63.546474027415165,19.123627747670227,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,390931.0,63572.366919977394,False,False,False,False,67454.9229885044,False,False,False,False
2024-04-25 17:00:00+00:00,18.64,19.095,18.63,18.965,58302.0,,,,,,,,,,19.009672120209192,,,,,,,,,,,,,,19.009672120209192,#000000,,17.787334273659216,,63.96734575605994,19.123627747670227,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,449233.0,69551.6015413731,False,False,False,False,67313.01720573689,False,False,False,False
2024-04-26 17:00:00+00:00,19.045,19.11,18.99,19.015,22858.0,,,,,,,,,,19.01042982491649,,,,,,,,,,,,,,19.01042982491649,#000000,,17.808674478386394,,64.45644444688202,19.123627747670227,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,472091.0,75792.52244770838,False,False,False,False,66623.79213277972,False,False,False,False
2024-04-29 17:00:00+00:00,19.245,19.345,19.06,19.235,59637.0,,,,,,,,,,19.023521811400396,,,,,,,,,,,,,,19.023521811400396,#000000,,18.092558873376294,,65.71433236342365,19.123627747670227,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,531728.0,82861.28954154236,False,False,False,False,66515.46977413198,False,False,False,False
2024-04-30 17:00:00+00:00,18.635,18.72,18.44,18.445,73101.0,,,,,,,,,,18.98771631743256,,,,,,,,,,,,,,18.98771631743256,#000000,,18.035641114101647,,60.952163240272995,15.998768827267583,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,458627.0,88687.11450989054,False,False,False,False,66617.57101794389,False,False,False,False
2024-05-01 17:00:00+00:00,18.5,19.21,18.375,18.555,40547.0,,,,,,,,,,18.97699737295103,,,,,,,,,,,,,,18.97699737295103,#000000,,18.040888341948445,,58.37874948467054,13.558059038422975,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,499174.0,95051.25226942712,False,False,False,False,66213.37611844088,False,False,False,False
2024-05-02 17:00:00+00:00,18.31,18.54,18.305,18.385,55220.0,,,,,,,,,,18.94835548359161,,,,,,,,,,,,,,18.94835548359161,#000000,,18.025839468517223,,55.586787366162355,10.923051288340531,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,443954.0,100460.5971954825,False,False,False,False,66042.93617862009,False,False,False,False
2024-05-03 17:00:00+00:00,18.36,18.36,18.14,18.24,62349.0,,,,,,,,,,18.910493075514637,,,,,,,,,,,,,,18.910493075514637,#000000,,18.039642150865944,,52.80867129095311,8.309747059557552,False,True,False,False,False,18.830563498861846,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,381605.0,104819.42514594014,False,False,False,False,65985.66585026939,False,False,False,False
2024-05-06 17:00:00+00:00,19.015,19.04,18.86,18.875,41511.0,,,,,,,,,,18.910996164021167,,,,,,,,,,,,,,18.910996164021167,#000000,,18.0983308750802,,54.70546005115318,8.309747059557552,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,423116.0,109754.25576383254,False,False,False,False,65606.21366654428,False,False,False,False
2024-05-07 17:00:00+00:00,18.74,18.92,18.695,18.895,18696.0,,,,,,,,,,18.909853062223892,,,,,,,,,,,,,,18.909853062223892,#000000,,18.11199602484712,,56.07371384299914,8.309747059557552,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,441812.0,114902.43784501342,False,False,False,False,64878.92353217926,False,False,False,False
2024-05-08 17:00:00+00:00,18.73,18.73,18.535,18.63,69754.0,,,,,,,,,,18.89475748181571,,,,,,,,,,,,,,18.89475748181571,#000000,,18.126296865438423,,55.01507786584482,8.309747059557552,False,True,True,False,True,19.718769639867677,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,372058.0,118889.3457854008,False,False,False,False,64954.5061130757,False,False,False,False
2024-05-09 17:00:00+00:00,20.125,20.85,20.12,20.635,92695.0,,,,,,,,,,19.005081344851234,,,,,,,,,,,,,,19.005081344851234,#000000,,18.361176423418545,,61.54934299414632,5.803512332823551,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,464753.0,124251.57298252637,False,False,False,False,65384.59128961716,False,False,False,False
2024-05-10 17:00:00+00:00,20.59,20.6,20.33,20.35,58947.0,,,,,,,,,,19.06339228803723,,,,,,,,,,,,,,19.06339228803723,#000000,,18.463068911370225,,64.19737164829908,8.193940341022454,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,405806.0,128616.75789752595,False,False,False,False,65284.78367272386,False,False,False,False
2024-05-13 17:00:00+00:00,19.96,19.975,19.795,19.96,34077.0,,,,,,,,,,19.083002442275497,,,,,,,,,,,,,,19.083002442275497,#000000,,18.495708608675304,,63.747836535979744,8.193940341022454,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,371729.0,132385.93994562633,False,False,False,False,64800.94206539481,False,False,False,False
2024-05-14 17:00:00+00:00,20.095,20.41,19.94,20.365,78745.0,,,,,,,,,,19.141700235195845,,,,,,,,,,,,,,19.141700235195845,#000000,,18.585972209236413,,64.69247370041957,8.883226853227882,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,450474.0,137317.5377759267,False,False,False,False,65017.12901011737,False,False,False,False
2024-05-15 17:00:00+00:00,20.79,21.045,20.79,20.805,61115.0,,,,,,,,,,19.207643300234405,,,,,,,,,,,,,,19.207643300234405,#000000,,18.679549970869434,,66.54062960208941,10.883810723377628,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,511589.0,143120.19610498208,False,False,False,False,64956.6308859295,False,False,False,False
