date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_856,aVWAP_peak_803,aVWAP_peak_763,aVWAP_peak_702,aVWAP_peak_629,aVWAP_peak_604,aVWAP_peak_571,aVWAP_peak_540,aVWAP_peak_498,aVWAP_peak_438,aVWAP_peak_386,aVWAP_peak_366,aVWAP_peak_326,aVWAP_peak_313,aVWAP_peak_282,aVWAP_peak_240,aVWAP_peak_193,aVWAP_peak_162,aVWAP_peak_98,aVWAP_peak_48,aVWAP_peak_28,aVWAP_valley_870,aVWAP_valley_811,aVWAP_valley_792,aVWAP_valley_733,aVWAP_valley_666,aVWAP_valley_639,aVWAP_valley_613,aVWAP_valley_581,aVWAP_valley_509,aVWAP_valley_483,aVWAP_valley_403,aVWAP_valley_372,aVWAP_valley_335,aVWAP_valley_270,aVWAP_valley_216,aVWAP_valley_171,aVWAP_valley_125,aVWAP_valley_39,aVWAP_OB_bull_792,aVWAP_OB_bull_581,aVWAP_OB_bull_285,aVWAP_OB_bull_125,aVWAP_OB_bear_438,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 15:00:00+00:00,72.515,72.62,72.37,72.49,8052.0,,,,,,,,,,72.13056330054008,72.52529677988159,72.73767190951244,72.67396942415974,72.35326690203182,72.24824909117798,71.94092279976245,71.76134248710868,71.35623044879394,71.03175274105988,70.51017556016369,70.10008694533597,69.81720557150743,,,,,,,,,72.04917745952677,72.13993647768092,72.71482879817908,72.70049546450252,72.42042106350972,71.87238722105003,71.57710480044707,71.11863767512169,70.68650862628216,69.88392532058396,,,71.95008567131956,70.68650862628216,72.52529677988159,71.66739812469214,#000000,0.9542134773524974,72.17643229332425,0.32861378938573244,52.15298485901157,-4.059758660855884,True,False,True,False,True,0.32719985535169727,0.0,0.0,0.0,0.0,1,0.9749427455206796,0.9546005658089722,False,False,False,False,-0.09472677196815638,-0.12593035246973666,False,False,False,False,471468.0,495463.68958319543,False,False,False,False,11186.913270586765,False,False,False,False
2025-08-08 16:00:00+00:00,72.49,72.57,72.44,72.475,9519.0,,,,,,,,,,72.14748676332367,72.52497317863642,72.73594232842659,72.6728664848731,72.35397733446017,72.24941984761232,71.94330461507705,71.76433139157079,71.36036925816951,71.03664176753963,70.51622378380893,70.10703514568695,69.82477488862024,,,,,,,,,72.10671328244689,72.14942244363365,72.71303800079075,72.69915299567636,72.42080722622208,71.87501036424607,71.58066732800644,71.12333500588167,70.69216469621769,69.89135017527423,,,71.95243518576812,70.69216469621769,72.52497317863642,71.67343514374788,#000000,0.9355370958216656,72.18156753266746,0.3136513438569957,54.525425065360245,-1.9539873662422735,True,False,True,False,True,0.16786073308510652,0.0,0.0,0.0,0.0,1,0.9714246836304264,0.9669342767723503,False,False,False,False,-0.0924850207182433,-0.10920768659398998,False,False,False,False,461949.0,494944.08199275826,False,False,False,False,11161.054150112552,False,False,False,False
2025-08-08 17:00:00+00:00,72.475,72.775,72.405,72.685,12665.0,,,,,,,,,,72.17507904856858,72.52632804496223,72.73486885791034,72.67245008692542,72.35575074670584,72.25175502383793,71.9471623855213,71.76895345100165,71.36643907968407,71.04365677695472,70.5247254854324,70.11670450322495,69.8352543440749,,,,,,,,,72.18217709586844,72.16563258032606,72.71205827654626,72.69848529413434,72.42218151686272,71.87917244892793,71.5860153423855,71.13010787385252,70.70016035059349,69.90164112637582,,,71.95625248156612,70.70016035059349,72.52632804496223,71.68246781481206,"rgba(38, 166, 154, 0.5)",0.9168554367470727,72.18959783633116,0.5403274538312041,58.283535588421884,1.5168204982668598,True,False,True,False,True,2.3628448569495717,0.0,0.0,0.0,0.0,0,0.9693905438644446,0.9657010112052475,False,False,False,False,-0.0734652246155862,-0.09133645560478809,False,False,False,False,474614.0,494628.88692310307,False,False,False,False,11184.371140033287,False,False,False,False
2025-08-08 18:00:00+00:00,72.69,72.89,72.61,72.61,9325.0,,,,,,,,,,72.19678165679778,72.52813551687574,72.73465224383763,72.67263391589042,72.35743794859246,72.253831199374,71.95031538436199,71.77264774511096,71.37115930820931,71.04904749191208,70.53118345255552,70.12400703066001,69.84314478664598,,,,,,,,,72.23293252845113,72.17888711922953,72.71198993497364,72.69851585885016,72.42359076847104,71.88254118522867,71.59022573800529,71.13532650077231,70.70625358436617,69.9093947198788,,,71.95937691010629,70.70625358436617,72.52813551687574,71.68933198343697,#000000,0.8981548252338557,72.19577980225554,0.46119019361344943,59.46168966415068,2.6639540685553698,True,False,True,False,True,1.5446179158298854,0.0,0.0,0.0,0.0,0,0.9655502392344505,0.9656869446343133,False,False,False,False,-0.03779577468639792,-0.064566115145593,False,False,False,False,465289.0,494174.004955303,False,False,False,False,11155.543680497887,False,False,False,False
2025-08-08 19:00:00+00:00,72.61,72.725,72.535,72.645,32163.0,,,,,,,,,,72.25117106392065,72.53177126372584,72.73234596261774,72.67187681781279,72.36200847183125,72.2597812847627,71.96002273415205,71.7842493478173,71.38636510376314,71.06661792591748,70.5524753626791,70.14822199374824,69.86938753341676,,,,,,,,,72.33403090927095,72.21462801668726,72.70996464797236,72.69716409275395,72.42718358633532,71.89300199882746,71.60363077424286,71.15229053169249,70.72627890917538,69.93516549376203,,,71.96898407652695,70.72627890917538,72.53177126372584,71.7073753837776,#000000,0.8810785159973621,72.21063638404162,0.49299081531534666,60.63901621604241,3.975604265599955,True,False,True,False,True,1.9127162656090135,0.0,0.0,0.0,0.0,0,0.9621843003412976,0.9673720136518774,False,False,False,False,-0.06453389084282118,-0.0645500029942071,False,False,False,False,497452.0,494224.82658390293,False,False,False,False,11481.24067769947,False,False,False,False
2025-08-11 14:00:00+00:00,72.915,72.985,72.57,72.735,7283.0,,,,,,,,,,72.26517170128592,72.53354157022426,72.73250750766871,72.67229154953111,72.36349934021963,72.26155494961577,71.96259345739979,71.78722297123444,71.39010632085494,71.07086379823879,70.55753043321833,70.15392015748903,69.87553416444806,,,,,,,,,72.357157574861,72.22419439550337,72.71028066726396,72.69748144484777,72.42847222076007,71.89573321509853,71.60699036170168,71.15640659621813,70.73105685242926,69.9412076868981,,,71.9715336054184,70.73105685242926,72.53354157022426,71.71197038856567,"rgba(38, 166, 154, 0.5)",0.8618468123330769,72.21461419631416,0.603803130949828,62.432808175305425,5.942520639852198,True,False,True,False,True,2.8612596348746884,0.0,0.0,0.0,0.0,0,0.9634344528710732,0.9600487540628388,False,False,False,False,-0.03167726797131804,-0.04811363548276257,False,False,False,False,504735.0,494387.77500895865,False,False,False,False,11416.151674944438,False,False,False,False
2025-08-11 15:00:00+00:00,72.735,72.86,72.685,72.835,6643.0,,,,,,,,,,72.27802057507675,72.53534061689065,72.73279537385265,72.67279014601709,72.36495087971866,72.26325796573528,71.96501128311805,71.79000245500043,71.39357525388165,71.07478639141512,70.56218360445746,70.15915548405371,69.88117593653377,,,,,,,,,72.37758591961722,72.23310338950168,72.71072683202041,72.69789893295585,72.4297435631808,71.89829514345246,71.61011685489659,71.16021240865878,70.73545947087517,69.94675479382069,,,71.97393243184257,70.73545947087517,72.53534061689065,71.7162149249883,"rgba(38, 166, 154, 0.5)",0.835221543680346,72.21831023171511,0.738354719117379,64.67924890677818,8.334728425188914,True,False,True,False,True,3.9073554275748705,0.0,0.0,0.0,0.0,0,0.9668066657634473,0.9650453868039565,False,False,False,False,-0.03278953399487139,-0.04045158473881698,False,False,False,False,511378.0,494651.189349905,False,False,False,False,11342.149323394911,False,False,False,False
2025-08-11 16:00:00+00:00,72.835,72.88,72.685,72.785,6118.0,,,,,,,,,,72.28909396942746,72.5369122103193,72.73301469310393,72.67320792505917,72.36624805356136,72.26478736389095,71.9671988778505,71.79252334627822,71.39673218245059,71.07836227975737,70.56643280225373,70.16394048748774,69.8863347952919,,,,,,,,,72.394363628376,72.2409229719758,72.71108428509234,72.69824026952317,72.43087463040857,71.90061548122108,71.61295750530776,71.16368045830167,70.73947792993107,69.9518265773118,,,71.97610251205423,70.73947792993107,72.5369122103193,71.71994924887747,"rgba(38, 166, 154, 0.5)",0.8140843361145421,72.22151470670687,0.6921706613132083,65.03353281251354,9.000655674087241,True,False,True,False,True,3.327842678644437,0.0,0.0,0.0,0.0,0,0.9792411328017598,0.9624690679131155,False,False,False,False,-0.030565080294230943,-0.03550833251652396,False,False,False,False,505260.0,494815.66703440255,False,False,False,False,11261.154760241501,False,False,False,False
2025-08-11 17:00:00+00:00,72.79,72.795,72.69,72.73,7720.0,,,,,,,,,,72.30118212427196,72.53851013028172,72.73304365958681,72.6735170305711,72.36769809114871,72.26653807977675,71.96979137344184,71.79554248705992,71.40056672645898,71.08273468016476,70.5716631401732,70.16985029747815,69.8927176762479,,,,,,,,,72.41142114605549,72.24968577211747,72.71125251882233,72.69844138390502,72.43211067425919,71.90337771490636,71.61638534251536,71.16791452548183,70.74441502549146,69.9580992854115,,,71.97867255060217,70.74441502549146,72.53851013028172,71.72419386459251,"rgba(38, 166, 154, 0.5)",0.7904739255837416,72.22501864278351,0.6388336678449954,64.00274134846691,9.000655674087241,True,False,True,False,True,2.6874256867305917,0.0,0.0,0.0,0.0,0,0.9767089305402427,0.9634785005512679,False,False,False,False,-0.03946493009365823,-0.0374866313050911,False,False,False,False,497540.0,494857.9047547994,False,False,False,False,11206.25313605171,False,False,False,False
2025-08-11 18:00:00+00:00,72.735,72.77,72.64,72.705,9611.0,,,,,,,,,,72.31427119798728,72.54013837939705,72.73285479678715,72.67370196790775,72.36932665542376,72.26854690605724,71.97285570586946,71.79914238910408,71.40519182346314,71.08803705901622,70.57803990551558,70.17707490362625,69.90053160188077,,,,,,,,,72.42849197658215,72.25945743678376,72.71120482713373,72.69848208758549,72.43346966569182,71.90665492718101,71.62049782734731,71.17304279479819,70.75042529167513,69.96577597194646,,,71.981708661794,70.75042529167513,72.54013837939705,71.7290093955983,"rgba(38, 166, 154, 0.5)",0.7684250184694328,72.22884287370697,0.6196533361725427,62.72264650844687,9.000655674087241,True,False,True,False,True,2.393927911760713,0.0,0.0,0.0,0.0,0,0.9767184035476723,0.9661862527716187,False,False,False,False,-0.04781419154201198,-0.04265041142355154,False,False,False,False,487929.0,494750.47987488,False,False,False,False,11181.520529291218,False,False,False,False
2025-08-11 19:00:00+00:00,72.735,72.815,72.61,72.765,16072.0,,,,,,,,,,72.33564641410683,72.54319348621603,72.73282300429143,72.6742496116815,72.37221539968054,72.27205543253052,71.9780963997645,71.80526346313647,71.41300065194847,71.09696284118736,70.5887430436864,70.1891832616768,69.91361749416016,,,,,,,,,72.45521156012845,72.27575957102823,72.71144154490261,72.69880582752819,72.43591872269165,71.91224553543137,71.62746288469206,71.18168121914722,70.76052155375125,69.9786341823738,,,71.98690302193184,70.76052155375125,72.54319348621603,71.73707535242356,"rgba(38, 166, 154, 0.5)",0.7468215412099125,72.23527462819472,0.7093064977037025,62.824744421926155,9.000655674087241,True,False,True,False,True,3.059526725438314,0.0,0.0,0.0,0.0,0,0.9698102755850994,0.9669020911231134,False,False,False,False,-0.04614384345875271,-0.04439712744115212,False,False,False,False,504001.0,494893.8987915485,False,False,False,False,11257.341916433988,False,False,False,False
2025-08-12 14:00:00+00:00,72.985,73.11,72.845,72.85,7364.0,,,,,,,,,,72.34944119393654,72.54606105932503,72.73384939948966,72.67540663572298,72.37427313856948,72.27435691644739,71.98112155059498,71.80865704929347,71.41710004808472,71.10152952255442,70.59407771627659,70.19513741234864,69.9200064331235,,,,,,,,,72.47393297760917,72.28606090216948,72.71272423136516,72.69991222897627,72.43780022409341,71.91541760973813,71.63121302083961,71.18612712188413,70.7655911571005,69.9849217790909,,,71.98990895180589,70.7655911571005,72.54606105932503,71.74194431863626,"rgba(38, 166, 154, 0.5)",0.7262562896105815,72.23959811632746,0.8404772425445495,64.16066184683694,9.514407643200201,True,False,True,False,True,4.000412755433519,0.0,0.0,0.0,0.0,0,0.9715665976535546,0.9621808143547278,False,False,False,False,0.012778461718780089,-0.015809332861186017,False,False,False,False,511365.0,495149.26470175706,False,False,False,False,11196.980026256717,False,False,False,False
2025-08-12 15:00:00+00:00,72.85,73.105,72.84,73.06,10243.0,,,,,,,,,,72.36967404417011,72.55065247327529,72.73572732711887,72.67740798287558,72.37744780675058,72.27785211162977,71.98558960942225,71.8136210087916,71.42301437461698,71.1080735705783,70.60166797526477,70.20357704000457,69.9290438781587,,,,,,,,,72.5011013188183,72.30128383734123,72.7150119462723,72.70186562405401,72.440741606594,71.92008361510936,71.63665856933522,71.19250812698753,70.7728190655165,69.99381984492668,,,71.99435122197671,70.7728190655165,72.55065247327529,71.74909751120053,"rgba(38, 166, 154, 1.0)",0.7078385129117291,72.24606337691029,1.1498902761613632,67.50966106365641,12.922912840839366,True,False,True,False,True,6.266650817768259,0.0,0.0,0.0,0.0,1,0.9713340683572219,0.9621003307607499,False,False,False,False,0.01166718452539147,-0.0020710741678972733,False,False,False,False,521608.0,495559.47765211744,False,False,False,False,11182.189638252736,False,False,False,False
2025-08-12 16:00:00+00:00,73.06,73.235,73.015,73.195,6775.0,,,,,,,,,,72.38532958619214,72.55460999797693,72.73763212275415,72.6793109629401,72.3800192634636,72.28061024525792,71.98894696230643,71.8172842076565,71.42726326448762,71.11271061169435,70.60696733735713,70.20942254778126,69.93527636639172,,,,,,,,,72.52241450820856,72.31303680045548,72.71726937688838,72.70376912477353,72.44317461864183,71.9235634005366,71.6406211475834,71.19704427394015,70.77788708661615,69.99996206109807,,,71.99769278951175,70.77788708661615,72.55460999797693,71.75452721195663,"rgba(38, 166, 154, 1.0)",0.6963811734527751,72.2511582458326,1.3553521981182632,70.93338384926534,16.225817104524694,True,False,True,False,True,7.676284217751885,0.0,0.0,0.0,0.0,0,0.9861363954628198,0.953227839238202,False,False,False,False,0.045587096129297205,0.021758010980699967,False,False,False,False,528383.0,496068.3694714644,False,False,False,False,11113.861116729437,False,False,False,False
2025-08-12 17:00:00+00:00,73.195,73.29,73.1,73.26,10688.0,,,,,,,,,,72.4108874097767,72.56145421190506,72.74109562433057,72.68271482072616,72.3843989148118,72.28526588791632,71.99451401825806,71.8233170236827,71.43418822833776,71.12022727227144,70.61550631713315,70.21881049894816,69.94526766875495,,,,,,,,,72.55669904063997,72.33239266555772,72.72134020682766,72.70719577293404,72.44734768324129,71.92931712974526,71.647111722352,71.20440682436806,70.78606761284009,70.00981257875654,,,72.0032358971915,70.78606761284009,72.56145421190506,71.76344952757023,"rgba(38, 166, 154, 1.0)",0.6893288418838837,72.25961767720187,1.4512410652427687,73.73284939118525,18.85631490801113,True,False,True,False,True,8.347877236611609,0.0,0.0,0.0,0.0,0,0.9906989853438554,0.951662908680947,False,False,False,False,0.06118734334368872,0.04147267716219434,False,False,False,False,539071.0,496735.07692151924,False,False,False,False,11107.258618795648,False,False,False,False
2025-08-12 18:00:00+00:00,73.26,73.355,73.145,73.165,11862.0,,,,,,,,,,72.43763840289868,72.56894313133544,72.74492119831707,72.68647733766652,72.38923514610377,72.29040644444699,72.00065879767662,71.82997570052588,71.44183274805937,71.12852669757287,70.62493614722939,70.2291785242988,69.95630228762576,,,,,,,,,72.59125075743971,72.35304244513524,72.72582601177797,72.71098240272387,72.45195648428769,71.93566778118303,71.65427568345612,71.21253565056179,70.79510124018839,70.0206916452887,,,72.0093542559975,70.79510124018839,72.56894313133544,71.77305924633912,"rgba(38, 166, 154, 1.0)",0.6804046755595122,72.26867377458011,1.3173428367211448,72.87662634980083,18.85631490801113,True,False,True,False,True,7.126068292512915,0.0,0.0,0.0,0.0,0,0.9916701962445287,0.946068050261189,False,False,False,False,0.07346520227321238,0.05746893971770336,False,False,False,False,527209.0,497207.5408452166,False,False,False,False,11118.960035558504,False,False,False,False
2025-08-12 19:00:00+00:00,73.165,73.31,73.06,73.095,23620.0,,,,,,,,,,72.48186288839355,72.5818879787885,72.75131999367566,72.69290104082924,72.39794264553643,72.29975534873496,72.01205486653855,71.84242140413122,71.45629874519614,71.14433888680767,70.64303447225983,70.24915669341969,69.97761079076868,,,,,,,,,72.64410973187621,72.38848480000698,72.73335362436575,72.71739590697133,72.46019132606673,71.94748331638988,71.66774983410933,71.2279978110357,70.81240243260214,70.04168975496273,,,72.02069614689437,70.81240243260214,72.5818879787885,71.79006279536813,"rgba(38, 166, 154, 1.0)",0.6681053080940333,72.28424989595582,1.2135064550782833,70.4405186050701,18.85631490801113,True,False,True,False,False,6.230749753376358,0.0,0.0,0.0,0.0,0,0.9859174764117726,0.9476130122517957,False,False,False,False,0.05895709136160606,0.05821301553965471,False,False,False,False,503589.0,497306.47819645354,False,False,False,False,11312.774608650621,False,False,False,False
2025-08-13 14:00:00+00:00,73.5,73.525,73.175,73.33,4051.0,,,,,,,,,,72.49087610099116,72.58476164391048,72.75290009177859,72.69442691696221,72.39978276303994,72.30168710049654,72.0143051509297,71.84483538660864,71.45902761193219,71.14727773259894,70.6463432576532,70.25277601368512,69.98145179247132,,,,,,,,,72.6551760417562,72.39566784524258,72.73518305995756,72.71894270613792,72.4619619012457,71.94979927762415,71.67032604055967,71.2308817511173,70.81558076689663,70.04547899658111,,,72.02293807367917,70.81558076689663,72.58476164391048,71.79345434565985,"rgba(0, 255, 255, 0.75)",0.6583624101236206,72.28747783195386,1.5835080375417836,71.44449016565521,18.85631490801113,True,False,True,False,False,8.706524232244337,0.0,0.0,0.0,0.0,0,0.9875472226108856,0.940254652301665,False,False,False,False,0.0958479798395396,0.07703049768959716,False,False,False,False,507640.0,497466.6878368186,False,False,False,False,11200.188955803324,False,False,False,False
2025-08-13 15:00:00+00:00,73.325,73.46,73.19,73.235,7182.0,,,,,,,,,,72.50552022503345,72.58948215018339,72.75545317433513,72.69691442031134,72.40286133815346,72.30493627259867,72.01813161633741,71.84895866605011,71.46372265679844,71.15235448694085,70.65208472850935,70.2590718952798,69.9881423890008,,,,,,,,,72.67263878332777,72.40750435080066,72.73814398768084,72.72145547940006,72.46491236938255,71.95374464234544,71.67474257646971,71.23585884973248,70.82108867356236,70.05207744529272,,,72.02674933697438,70.82108867356236,72.58948215018339,71.79912179032725,"rgba(38, 166, 154, 1.0)",0.6443444185607936,72.29280069503778,1.462260365452859,69.80458230790677,18.85631490801113,True,False,True,False,False,7.481615812835635,0.0,0.0,0.0,0.0,0,0.9929971988795514,0.939915966386555,False,False,False,False,0.09024417359924945,0.0836373356444233,False,False,False,False,500458.0,497513.064769581,False,False,False,False,11137.891452612574,False,False,False,False
2025-08-13 16:00:00+00:00,73.235,73.26,73.075,73.23,5747.0,,,,,,,,,,72.51532764917683,72.59265022578937,72.7570784064322,72.69853775648215,72.40501686963225,72.30724250525236,72.02092269176266,71.85199910546493,71.46724452159201,71.15619824814868,70.65647642622207,70.2639147417167,69.99330467547935,,,,,,,,,72.68366070886222,72.41564211604211,72.74004129896046,72.72307943234769,72.46695685396091,71.95663532290186,71.67802788477721,71.23961883104035,70.82528920495535,70.05716518265432,,,72.02952756024571,70.82528920495535,72.59265022578937,71.80313176781105,"rgba(38, 166, 154, 1.0)",0.6260744494202996,72.29645113323213,1.4911147829659537,68.58816356098359,23.256577610556903,True,False,True,False,False,7.4168448104128615,0.0,0.0,0.0,0.0,0,0.9997181510710258,0.9403889515219845,False,False,False,False,0.0550555462059182,0.06934644092517075,False,False,False,False,494711.0,497469.6219049363,False,False,False,False,11054.311740168967,False,False,False,False
2025-08-13 17:00:00+00:00,73.23,73.29,73.15,73.285,4170.0,,,,,,,,,,72.52281942163341,72.59513200587739,72.75839494610442,72.6998364738797,72.40667950998717,72.30900921087527,72.02303170513404,71.85428431116222,71.4698698907181,71.15905115173749,70.65972043984381,70.2674825808692,69.99710234750602,,,,,,,,,72.69218219250156,72.4218417380307,72.74157059539718,72.72438497820377,72.4685422471851,71.95881478429546,71.68048664120816,71.24241242448585,70.82839635279508,70.06090920650564,,,72.03162751918802,70.82839635279508,72.59513200587739,71.8061719633016,"rgba(0, 255, 255, 0.75)",0.6154507101119392,72.29925289781286,1.601667015719007,68.50267198120126,22.918568969404674,True,False,True,False,False,8.00734124785144,0.0,0.0,0.0,0.0,0,1.0032605613836123,0.9414516586333997,False,False,False,False,0.06676568289685718,0.06805606191101396,False,False,False,False,498881.0,497491.50373586756,False,False,False,False,10947.578224817511,False,False,False,False
2025-08-13 18:00:00+00:00,73.28,73.465,73.26,73.455,5183.0,,,,,,,,,,72.53383820832245,72.59890777957268,72.76053179465367,72.70189147734008,72.40911055596489,72.31155138337533,72.02596789743316,71.85742355634858,71.47340062136179,71.16284368016429,70.66397735992707,70.27213077075795,70.00203028045584,,,,,,,,,72.70524291029938,72.4308206531915,72.74403098742617,72.72647163601823,72.47088854683247,71.96183245767301,71.68382778175456,71.24613639116943,70.83248919914669,70.06577180486903,,,72.03455337303163,70.83248919914669,72.59890777957268,71.81048337974164,"rgba(0, 255, 255, 0.75)",0.6054661817954904,72.30335594320198,1.9020782521376447,70.3747229593913,22.918568969404674,True,False,True,False,False,9.803977165867732,0.0,0.0,0.0,0.0,0,1.003263800198666,0.9364268483042433,False,False,False,False,0.09865211326520344,0.0833540875881087,False,False,False,False,504064.0,497593.4029027533,False,False,False,False,10858.204919006386,False,False,False,False
2025-08-13 19:00:00+00:00,73.455,73.455,73.285,73.34,21319.0,,,,,,,,,,72.57472342672764,72.61343382640605,72.76871688087832,72.70981630369111,72.41865091447987,72.32156545389348,72.03762281723027,71.86992518169907,71.48753833582548,71.17807774206771,70.68113646737945,70.2909028285716,70.02195286396274,,,,,,,,,72.75184000805619,72.46485095446862,72.75344918069155,72.73449716284075,72.4800713006994,71.97382660127619,71.69716944176767,71.26108366852282,70.84897029982484,70.08542569841677,,,72.04616507178308,70.84897029982484,72.61343382640605,71.82718466779903,"rgba(0, 255, 255, 0.75)",0.5996448798936701,72.31904479354404,1.7025997230844416,68.60630603126938,22.780742111179464,True,False,True,False,False,8.262611310316089,0.0,0.0,0.0,0.0,0,1.0049617238446271,0.9328040827899069,False,False,False,False,0.10033533310671877,0.09184471034741373,False,False,False,False,482745.0,497363.1951058114,False,False,False,False,11020.387788479156,False,False,False,False
2025-08-14 14:00:00+00:00,73.34,73.76,73.18,73.715,7454.0,,,,,,,,,,72.5913400487704,72.61965331747984,72.77243690021956,72.71334589989016,72.42261161809597,72.3256597474169,72.04223365044085,71.87480327548825,71.4929324775729,71.1838179980663,70.68751015045339,70.29781911139426,70.02925972700626,,,,,,,,,72.77125882822995,72.47859196776795,72.75769378257807,72.73810064889608,72.48392701343116,71.97854500283768,71.7023161910577,71.26673279535291,70.85511816009213,70.09264127811473,,,72.05076243753321,70.85511816009213,72.61965331747984,71.83384128655015,"rgba(0, 255, 0, 1.0)",0.5962575627040659,72.32548406440377,2.330395490993344,71.02918269926647,22.780742111179464,True,False,True,False,True,12.068573270735776,0.0,0.0,0.0,0.0,0,1.0,0.9291426967868673,False,False,False,False,0.12283631672987705,0.10734051353864539,False,False,False,False,490199.0,497252.12231347326,False,False,False,False,10965.094954549248,False,False,False,False
2025-08-14 15:00:00+00:00,73.72,73.92,73.675,73.76,9892.0,,,,,,,,,,72.61768848816729,72.62981557654643,72.77878141396353,72.71927555951335,72.4289026513834,72.3320773870995,72.0492485782852,71.88212806566584,71.50085391971622,71.19213946001953,70.69661043851434,70.30760728935908,70.03954913285565,,,,,,,,,72.8029017530795,72.50015004309506,72.76489252072511,72.74419147576339,72.49011004443186,71.98568558626236,71.70995856559732,71.27494789335861,70.8639360063178,70.10281343349672,,,72.0577620617332,70.8639360063178,72.62981557654643,71.84409849057467,"rgba(0, 255, 0, 1.0)",0.5958157251861438,72.33568474037675,2.3905298222504516,72.96680120895857,18.73767363179323,True,False,True,False,True,12.504984367685164,0.0,0.0,0.0,0.0,0,1.01259093452714,0.9240346950195865,False,False,False,False,0.1975295750980283,0.15243504431833685,False,False,False,False,500091.0,497296.1359210163,False,False,False,False,10948.457823470964,False,False,False,False
2025-08-14 16:00:00+00:00,73.765,73.785,73.585,73.76,6127.0,,,,,,,,,,72.63242134695834,72.63561864048125,72.78238147143033,72.7226593691015,72.432556298454,72.33582044051921,72.05337877784197,71.88645914722919,71.50557277203988,71.19711871808467,70.70208405942239,70.31351230699445,70.04576700232155,,,,,,,,,72.82010661866379,72.51239084927819,72.76897684806069,72.74765935468345,72.49369024803624,71.98989696969453,71.71449403019285,71.27985817419979,70.86923156787626,70.10895813854174,,,72.06188226025617,70.86923156787626,72.63561864048125,71.85002665870027,"rgba(0, 255, 0, 1.0)",0.5903110571087549,72.3415103731688,2.4029528326620353,74.25854688208663,20.045570118244726,True,False,True,False,True,12.504984367685175,0.0,0.0,0.0,0.0,0,1.0145821648906337,0.9270891755468316,False,False,False,False,0.1716666461645519,0.16205084524144436,False,False,False,False,500091.0,497339.467147047,False,False,False,False,10873.706539386143,False,False,False,False
2025-08-14 17:00:00+00:00,73.76,73.795,73.59,73.645,5679.0,,,,,,,,,,72.64531486216379,72.64077682658314,72.78557451177883,72.72566998969197,72.43583635133234,72.33918797505213,72.05711201859494,71.89038220953454,71.50986275484034,71.20165535623039,70.70708370119368,70.31891374609076,70.05145918777576,,,,,,,,,72.8349048618611,72.52320779400667,72.77259814948292,72.75074093176082,72.49689952614888,71.99370680386444,71.71860962032258,71.284329583582,70.8740649677812,70.11458233679538,,,72.0656060180923,70.8740649677812,72.64077682658314,71.85532495941165,"rgba(0, 255, 0, 1.0)",0.6000291509440977,72.3466828320208,2.163756820708451,72.17985854538186,20.045570118244726,True,False,True,False,False,10.919531690160742,0.0,0.0,0.0,0.0,0,1.0130820087213392,0.929385286256858,False,False,False,False,0.173383415452997,0.1677171303472207,False,False,False,False,494412.0,497294.0800594958,False,False,False,False,10793.168453504186,False,False,False,False
2025-08-14 18:00:00+00:00,73.65,73.65,73.495,73.635,7121.0,,,,,,,,,,72.65976867146404,72.64665843653158,72.78917481557889,72.72908985937052,72.43965032376397,72.34312514842111,72.0615293781779,71.8950488183316,71.51501217963732,71.20712977775803,70.71315388048177,70.32549475374078,70.0584080571558,,,,,,,,,72.85098642889189,72.53553096250346,72.77668352697286,72.75423103225168,72.50061665789873,71.99822442430872,71.72352730383093,71.2897183593042,70.87992267482221,70.12144521187474,,,72.07001083495557,70.87992267482221,72.64665843653158,71.86148394274228,"rgba(0, 255, 0, 1.0)",0.6141386482546062,72.35260747038176,2.088115661280777,70.54230751111123,20.045570118244726,True,False,True,False,False,10.781623253172764,0.0,0.0,0.0,0.0,0,1.00634607248625,0.9352700606402484,False,False,False,False,0.14602920718904533,0.156873168768133,False,False,False,False,487291.0,497138.9935469455,False,False,False,False,10736.235609263811,False,False,False,False
