date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_846,aVWAP_peak_778,aVWAP_peak_762,aVWAP_peak_725,aVWAP_peak_684,aVWAP_peak_648,aVWAP_peak_612,aVWAP_peak_597,aVWAP_peak_532,aVWAP_peak_496,aVWAP_peak_465,aVWAP_peak_434,aVWAP_peak_421,aVWAP_peak_407,aVWAP_peak_384,aVWAP_peak_343,aVWAP_peak_328,aVWAP_peak_291,aVWAP_peak_264,aVWAP_peak_235,aVWAP_peak_193,aVWAP_peak_178,aVWAP_peak_162,aVWAP_peak_145,aVWAP_peak_120,aVWAP_peak_76,aVWAP_valley_855,aVWAP_valley_811,aVWAP_valley_767,aVWAP_valley_745,aVWAP_valley_707,aVWAP_valley_676,aVWAP_valley_641,aVWAP_valley_623,aVWAP_valley_552,aVWAP_valley_539,aVWAP_valley_518,aVWAP_valley_477,aVWAP_valley_457,aVWAP_valley_441,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_375,aVWAP_valley_359,aVWAP_valley_314,aVWAP_valley_280,aVWAP_valley_246,aVWAP_valley_205,aVWAP_valley_188,aVWAP_valley_169,aVWAP_valley_139,aVWAP_valley_117,aVWAP_valley_42,aVWAP_valley_25,aVWAP_OB_bear_725,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 14:00:00+00:00,69.235,69.84,69.225,69.655,913.0,,,71.27491394460363,72.48449702661497,73.3016649242802,73.75733665130855,73.89657715557549,73.95730883086111,74.14364836773737,74.27579393100135,74.29080094611732,74.37733876027285,74.38707145578832,74.392692718303,74.3737654218434,74.33324838657029,74.29186205871733,74.30472688160647,74.32416266135509,74.47871155297634,74.6644275003203,74.9241510517025,75.00818696317378,75.0922468564233,75.20430135449286,75.30483641791257,75.75619798938557,,69.52121093413689,71.91684983368671,72.89639196874506,73.49255135070207,73.83897848326619,73.92781344150235,73.9238468521932,74.29411836834225,74.27813412695642,74.27514401939224,74.2962859583461,74.38898616931914,74.38609304876947,74.37642650761148,74.36026304908164,74.3152115546241,74.29589826494255,74.18966545268144,74.39991388751368,74.60254375732906,74.8165965889967,74.95847693046404,75.0552891922889,75.22331382802903,75.32208764488428,76.19767500484399,76.39657256645629,73.3016649242802,76.72377381665662,73.59904197071289,"rgba(255, 0, 0, 1.0)",2.0092216457185437,73.00807584530604,-1.6688431823592567,39.10690349921836,-15.604063932065415,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8923770128527105,1.0066479539075204,False,False,False,False,-0.3174894961141207,-0.3170874788131309,False,False,False,False,-143899.0,-126890.83860963583,False,False,False,False,1409.849484582084,False,False,False,False
2025-08-01 15:00:00+00:00,69.655,70.14,69.645,70.14,2728.0,,,71.21052952176913,72.40727912065599,73.24079020742916,73.69868577318496,73.85016896508348,73.9171971087161,74.10474634483423,74.2424856774604,74.26061208477036,74.3494718482527,74.36030992799787,74.36630520905638,74.34835383935564,74.30922469365807,74.26982373306386,74.28324952283627,74.30521808311042,74.46036304369686,74.64654628451879,74.90749856822815,74.99173426429854,75.07622008197924,75.18843364155471,75.28911870751163,75.74032003853928,,69.60752039322318,71.84135758836744,72.8331063553826,73.43291442155311,73.78271335973754,73.88374521342897,73.88195921065423,74.25922188030951,74.24422769311646,74.24256952273583,74.26737706606505,74.36137091780574,74.35903988912072,74.35047611380313,74.33546336087015,74.29179512306712,74.27292985594342,74.16960073074051,74.38125903225622,74.58452430843509,74.79955918129886,74.94190789703535,75.03914332769466,75.20749879138069,75.30639445100708,76.1814075556232,76.38007402722805,73.24079020742916,76.70684569290655,73.56022821202845,"rgba(239, 83, 80, 1.0)",2.0156950112506404,72.9666732219363,-1.4023318042457678,43.20998348562817,-11.644252388677337,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.899511978704525,1.0037710736468508,False,False,False,False,-0.2890043696599005,-0.30304592423651566,False,False,False,False,-141171.0,-127112.23646064923,False,False,False,False,1430.2859266815865,False,False,False,False
2025-08-01 16:00:00+00:00,70.145,70.22,69.67,69.67,2399.0,,,71.15388227754869,72.33999178161422,73.18714209324125,73.64695438104587,73.8090028622131,73.88151656443517,74.07014073005914,74.21279487331321,74.2336670710222,74.32458212283375,74.33639719726763,74.34272345407422,74.3256333479416,74.28772916507477,74.25008459414127,74.26400924232824,74.28822983241973,74.44391614843518,74.63052726345681,74.89258778445397,74.97700566942865,75.06187471186458,75.17423516354046,75.2750582722433,75.7261357394183,,69.64274349938279,71.77563800468512,72.77740206812176,73.38032896724312,73.733032566858,73.84461452591592,73.84472638502574,74.22813828879966,74.214011679551,74.21352354300397,74.24156079825315,74.33670435720062,74.33486944897257,74.3272793649156,74.31328311165389,74.27083602837887,74.25236621735199,74.15160581309465,74.36453407197779,74.56837839202694,74.7842999428603,74.9270731959251,75.02469015280626,75.19334806467317,75.29235659331478,76.16689304109987,76.36536085872886,73.18714209324125,76.6917613597962,73.52424358166728,"rgba(255, 0, 0, 1.0)",2.0379120099657713,72.92748851809661,-1.598444143891826,43.61825142730876,-11.174333609726496,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9135046310128471,1.002614281446072,False,False,False,False,-0.28488915075933813,-0.2939675374979269,False,False,False,False,-143570.0,-127367.39558529033,False,False,False,False,1445.3047495237324,False,False,False,False
2025-08-01 17:00:00+00:00,69.54,69.685,69.5,69.665,472.0,,,71.14136151328466,72.32594788844212,73.17605117911593,73.63631496427048,73.80052449669802,73.8741619779717,74.06301992680598,74.20668590936783,74.22812007995945,74.31946002263548,74.33147544551134,74.33786969826208,74.32095500852473,74.28329992767748,74.24601376937173,74.2600413363916,74.28472511679851,74.44052794503042,74.62723262485589,74.8895271668727,74.97398437894935,75.05893372727435,75.17132666777538,75.27218007699578,75.72324090173215,,69.64202848456684,71.76168665516641,72.76581933887674,73.36948214838154,73.7228182057146,73.83655367996144,73.83705218820262,74.22174614455406,74.20779561637455,74.20754624744832,74.23624497038445,74.3316284812487,74.32989492098879,74.3225036425276,74.30871479521466,74.26651595959122,74.24812640161325,74.14788901776994,74.36108612457367,74.56505587035589,74.78116522233455,74.92402899617383,75.02172628454096,75.19044972842939,75.28948335948522,76.16393841134402,76.3623689470396,73.17605117911593,76.68869891057102,73.51645160736776,"rgba(255, 0, 0, 1.0)",2.062427682598432,72.91869061674178,-1.5776022811342825,43.86639961965972,-10.719840299276264,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9110296318467521,1.0012720742292733,False,False,False,False,-0.31270836300302896,-0.30333795025047794,False,False,False,False,-144042.0,-127625.916583968,False,False,False,False,1430.2147534070853,False,False,False,False
2025-08-01 18:00:00+00:00,69.74,69.97,69.615,69.935,363.0,,,71.13326036379019,72.31612756780676,73.16810053420696,73.62862316737369,73.79437416668453,73.86881883404912,74.05783331077733,74.20222679824613,74.2240692912612,74.31571506877083,74.32787622878264,74.33431986795527,74.31753387821723,74.2800620015137,74.24303869338821,74.25714090524268,74.2821621109997,74.43804591141127,74.62481457491486,74.88727535347005,74.97175988525225,75.05676680007362,75.16918175927265,75.27005587322375,75.72109779512725,,69.64611699000588,71.75218359330653,72.75759667296354,73.3616765566583,73.71542247793556,73.83070221044467,73.83148045318457,74.21708002202168,74.2032584585301,74.20318298032787,74.23236228774043,74.32791676341726,74.32625724448455,74.31901136727856,74.30537443276867,74.26335830061355,74.24502794801545,74.14517537512,74.35856248708954,74.56261884531787,74.77886113687411,74.92178859084298,75.01954317055824,75.18831199132961,75.28736254238424,76.16174536210401,76.36014588818314,73.16810053420696,76.68641980316796,73.51106327642903,"rgba(239, 83, 80, 1.0)",2.0817284874588973,72.91285022310338,-1.4304700353783146,45.695729481099086,-8.757932951639859,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9190716600105491,0.997814784115742,False,False,False,False,-0.29686943834654517,-0.3001036942985116,False,False,False,False,-143679.0,-127874.80159817004,False,False,False,False,1413.668788237983,False,False,False,False
2025-08-01 19:00:00+00:00,69.935,70.14,69.655,69.775,2599.0,,,71.07878962748929,72.24847872790768,73.11254372374853,73.57468737907524,73.75107427841294,73.83112922735874,74.02121247388143,74.17068561055648,74.1953929989794,74.28918301873118,74.30236924955592,74.30916027087878,74.29328171760956,74.25710280482711,74.22193478997323,74.23656306826635,74.26396607067144,74.4204171607956,74.6076330247542,74.87126439097065,74.9559406807325,75.04135388607453,75.15392282837968,75.25494196778494,75.70584246985294,,69.6732392446471,71.68736531410626,72.70037638284897,73.3070428156749,73.66350684432759,73.78947520835996,73.79220202427305,74.18408582647214,74.17116976614054,74.17231416886415,74.20486694083603,74.30161785173573,74.3004795946219,74.2942579723261,74.28169199688122,74.24096577804285,74.223053759484,74.12592054081101,74.340642113077,74.54530476572013,74.762482411745,74.90585770097273,75.0040162524671,75.17310356339043,75.27227235696299,76.14612921321896,76.34431400823189,73.11254372374853,76.67018571699016,73.47329794277935,"rgba(239, 83, 80, 1.0)",2.1013518643149927,72.87224578633008,-1.4739301108621,45.98681648163918,-8.232958562678107,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9109876913839685,0.9952716901831291,False,False,False,False,-0.2886120354483627,-0.2943578648734372,False,False,False,False,-146278.0,-128160.12250362476,False,False,False,False,1432.0460163273167,False,False,False,False
2025-08-04 14:00:00+00:00,70.05,70.26,70.05,70.24,476.0,,,71.07184618350249,72.23812755793298,73.10357067469816,73.56582912173845,73.74390354544052,73.82486411494307,74.01509520540687,74.16539213854284,74.19057412154983,74.28471351480742,74.29807015755102,74.30491878320595,74.28919348153786,74.25323392350751,74.21837924250637,74.23309465897243,74.26089552006792,74.41743324155541,74.60471511862315,74.86853336572523,74.9532389532083,75.03871817755596,75.15130943912655,75.25234998663251,75.70321265098003,,69.6849962069856,71.67800444560667,72.69131617752703,73.29815070309107,73.65495256119625,73.78263657816875,73.78568238172592,74.17854912894826,74.16578515471718,74.1671324160165,74.20024414236234,74.29718627524123,74.296135352174,74.29008571729113,74.27770009453772,74.2371930131272,74.21935237371116,74.12268118618759,74.3376134700974,74.5423675026383,74.75969345234662,74.9031389156651,75.00136248038272,75.17049814504414,75.2696838695705,76.14342564651606,76.34156836778217,73.10357067469816,76.6673629923992,73.46750706572321,"rgba(239, 83, 80, 1.0)",2.1133758017167086,72.86650657334448,-1.2428014796095221,48.955320271758524,-5.242826221208148,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9130467178302659,0.9865136726026384,False,False,False,False,-0.26852033557969596,-0.2814391002265666,False,False,False,False,-145802.0,-128433.63998418872,False,False,False,False,1417.2235974695286,False,False,False,False
2025-08-04 15:00:00+00:00,70.24,70.59,70.24,70.5,173.0,,,71.07007989495344,72.23486391840707,73.10061221428678,73.56286767393246,73.74149429894703,73.82275461351972,74.01302727280844,74.16359712016296,74.18893903891865,74.28319432887415,74.29660848418698,74.30347650259543,74.28780360809778,74.25191932881386,74.21717171250262,74.2319163882564,74.25985177300814,74.41641632153986,74.60371787927977,74.86759661376149,74.95231126272446,75.03781220833828,75.15040996925121,75.25145688501475,75.70230246704266,,69.69129595838335,71.67521788666673,72.68837912475202,73.29520015493041,73.65208602045136,73.78033660858014,73.78348928089653,74.17667134519921,74.16395927488486,74.16537515957275,74.19867521842056,74.29567964605907,74.29465839777824,74.2886672982705,74.27634319082017,74.23591138887048,74.21809535492474,74.12158279379517,74.336582639825,74.54136456381276,74.75873820001445,74.90220595158628,75.00045071222696,75.16960122360715,75.26879180448952,76.14248649292139,76.34061318891365,73.10061221428678,76.66637880768263,73.46570157752673,"rgba(239, 83, 80, 1.0)",2.1177193197210062,72.86487173005676,-1.1167068780240041,52.2761859688151,-2.072278961274172,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9163145800904305,0.9816914980357284,False,False,False,False,-0.2484461157407692,-0.26494260798366787,False,False,False,False,-145629.0,-128700.23471311602,False,False,False,False,1397.9333091366677,False,False,False,False
2025-08-04 16:00:00+00:00,70.5,70.66,70.45,70.45,171.0,,,71.0685561279314,72.23178720316157,73.09777859827567,73.56001778225684,73.73917163488976,73.82071932922511,74.01102944799918,74.16186108286084,74.18735731261307,74.28172384401819,74.29519352202419,74.3020802472067,74.28645816627412,74.25064696183053,74.21600313362774,74.23077601250921,74.25884136636918,74.41543105543158,74.60275079411454,74.86668711922876,74.95141025686743,75.03693200073826,75.1495357108418,75.25058850509078,75.70141622596647,,69.69804526258969,71.67264652539134,72.6855824401821,73.29236794622362,73.64932522152407,73.77811849839003,73.78137405178123,74.17485520211295,74.16219341549794,74.16367559130259,74.19715735313873,74.29422120596746,74.29322866943843,74.28729423717071,74.27502972502482,74.23467102296576,74.21687890895012,74.12052035983132,74.33558431691681,74.54039223906733,74.7578111737378,74.90130000624627,74.9995649989152,75.16872938131516,75.26792438039996,76.14157098429209,76.33968162669737,73.09777859827567,76.66541828766802,73.46400270064011,"rgba(239, 83, 80, 1.0)",2.1212612218144375,72.86338402966057,-1.1377118503096264,54.1180911380373,-0.336829511529082,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.91967782457696,0.9807138106849932,False,False,False,False,-0.23771860471634051,-0.2513306063500042,False,False,False,False,-145800.0,-128965.34735322275,False,False,False,False,1378.9110872895876,False,False,False,False
2025-08-04 17:00:00+00:00,70.45,70.47,70.145,70.215,110.0,,,71.06714755043849,72.22953334381329,73.09578733589147,73.55804082347599,73.7375664885398,73.81931498559082,74.00965601097559,74.16067064989812,74.1862730850208,74.28071737582582,74.29422524047978,74.30112486353067,74.285537302724,74.24977558263004,74.21520234155021,74.2299947279932,74.25814940282676,74.4147579473092,74.60209187156335,74.86606952446185,74.95079904054273,75.03633547354202,75.14894394629228,75.25000134145932,75.70081952380282,,69.70106091474777,71.67065055762079,72.68358549433654,73.29038947006387,73.64741394351228,73.77658679249286,73.77991341400887,74.17361015777894,74.16098255609165,74.16251018257313,74.19611704133631,74.293223175242,74.29225025891095,74.28635449395087,74.2741305698889,74.23382132599527,74.21604534480596,74.11979108779225,74.33490145937397,74.53972917397101,74.757180826463,74.90068507672869,74.9989644872949,75.16813937258925,75.26733796699295,76.14095673305486,76.33905748437684,73.09578733589147,76.66477610878748,73.46273406848786,"rgba(239, 83, 80, 1.0)",2.1200143888689884,72.86216023724461,-1.2486520144124331,53.59198466984425,-0.336829511529082,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9155758199735254,0.9836005294896317,False,False,False,False,-0.2567213900574071,-0.25402599820370564,False,False,False,False,-145910.0,-129228.05514619604,False,False,False,False,1359.2380471765707,False,False,False,False
2025-08-04 18:00:00+00:00,70.17,70.57,70.155,70.545,609.0,,,71.06086920202829,72.21807872274691,73.08538456130034,73.54762588789843,73.72908213636667,73.81188117566293,74.00236843978497,74.15434153471965,74.18050604772587,74.27535811352382,74.28906830778612,74.29603617240886,74.28063295252277,74.24513604873336,74.21093962820487,74.22583509921537,74.25446374979546,74.41116727476845,74.5985710402018,74.86276247475466,74.94752410567295,75.03313726963451,75.14576886499461,75.24684888946084,75.69760759997985,,69.72131713869061,71.66085449363577,72.67325936595098,73.2800134995672,73.63733020570133,73.76848525061459,73.77218640418025,74.16699039172214,74.15454504017862,74.15631373119926,74.19058262194733,74.28790811179374,74.28703956757636,74.28134970762977,74.26934220439936,74.22929779949737,74.21160838473506,74.11591246868527,74.33126154593697,74.53618810077049,74.75380833333328,74.89739145087292,74.99574577007306,75.16497330922836,75.26418919904562,76.13764333575978,76.3356878710446,73.08538456130034,76.6613046821011,73.45629704498845,"rgba(239, 83, 80, 1.0)",2.1125681757756047,72.85626158299982,-1.0940530154257704,55.230404043471516,0.8817655124418593,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9162341934069146,0.9822381404868075,False,False,False,False,-0.2524832971953411,-0.2532546476995234,False,False,False,False,-145301.0,-129477.24808966587,False,False,False,False,1347.6064495459261,False,False,False,False
2025-08-04 19:00:00+00:00,70.545,70.6,70.125,70.125,2204.0,,,71.03436366401665,72.17466990047468,73.04645908837834,73.50884193521726,73.69745146059027,73.78414737072345,73.97521806193183,74.13076144175618,74.15900957109838,74.25538611879115,74.26984765887784,74.27706931925336,74.26234706669852,74.22782733534868,74.19502517453036,74.21030542166271,74.24069893470848,74.3977719651616,74.58545282613746,74.85045900921928,74.93534591761218,75.02124939672427,75.13397407197478,75.23514421331413,75.68570841647161,,69.77310373900804,71.62278338579087,72.63438730880304,73.24127203813526,73.59979105728218,73.73827624201475,73.74336014985262,74.14233857210198,74.13056431379385,74.13322448322687,74.16994897242004,74.26810163533928,74.26761949877933,74.26269167707744,74.25148476539134,74.21241742170156,74.19504698625485,74.1014137123914,74.3176750602168,74.52298905112397,74.74125369943744,74.88514033219364,74.9837793242236,75.15321313711065,75.25249921554261,76.12539102211657,76.32323709362772,73.04645908837834,76.64849239790702,73.4311198795063,"rgba(239, 83, 80, 1.0)",2.1096744657301874,72.83193795845935,-1.2831069449013028,53.347298634978955,0.8817655124418593,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.916376306620209,0.9819250871080148,False,False,False,False,-0.2524832971953411,-0.2528689724474322,False,False,False,False,-147505.0,-129756.74811928344,False,False,False,False,1360.8838689328109,False,False,False,False
2025-08-05 14:00:00+00:00,70.57,71.125,70.57,70.81,1815.0,,,71.02891984734738,72.15036655738575,73.02144632433892,73.48293385900197,73.67597526511021,73.76518149037896,73.95645225105392,74.11431132029638,74.14397895874133,74.24135207628301,74.25632862477397,74.26372317714234,74.24948415045185,74.21566438207356,74.1838507640542,74.19939196900762,74.23100523366985,74.38827631821756,74.57608728513158,74.84159446237824,74.92654842106047,75.01263897514116,75.12540370012373,75.22661597339166,75.67694523464937,,69.84799849744824,71.60525283424468,72.61060443534977,73.21592389453811,73.57454087100916,73.71769937963548,73.72370511655733,74.125140191691,74.11383799347703,74.11711124509776,74.15550872635116,74.25417528810777,74.2539627297152,74.24956900837057,74.23892660167097,74.20056105821214,74.18342178937795,74.09126934477719,74.3080754501597,74.51358731153069,74.73224063152973,74.8763038535805,74.97512167411126,75.14466333003888,75.24397777784863,76.11628880174113,76.31395523604965,73.02144632433892,76.63889113644997,73.41665723820307,"rgba(239, 83, 80, 0.5)",2.0974487140597105,72.82110760930671,-0.9588351771491529,55.76755033977704,1.3778476423707104,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9175729822552947,0.9683028048082437,False,False,False,False,-0.2154749354693362,-0.2341719539583842,False,False,False,False,-145690.0,-130003.77528022477,False,False,False,False,1367.9244291043951,False,False,False,False
2025-08-05 15:00:00+00:00,70.81,71.62,70.81,71.555,1625.0,,,71.0360650718125,72.13722832020298,73.00447289141141,73.46440316781519,73.66031063041758,73.75123103625236,73.94246566145506,74.10191675473229,74.13262585884756,74.23069016182488,74.24604709816882,74.25356832443813,74.23970152949948,74.20642678729057,74.17537356405836,74.19110467990724,74.22362699459241,74.3809919564107,74.56884227291148,74.83466417936111,74.91964969327707,75.00586672986071,75.11863842061885,75.21986308471753,75.66992288979186,,69.93592364487006,71.5998434050192,72.59560802997807,73.19828752709566,73.55632322652562,73.70263320153195,73.70929871831409,74.11217942027253,74.10123765421791,74.10496623679892,74.14459094192912,74.24358753696647,74.2435785039666,74.2395902230351,74.2293793580016,74.19156194888764,74.1746050488677,74.08360816858402,74.30074001974462,74.50633378363918,74.72522332551844,74.86938684387536,74.96832093154916,75.13791019061277,75.23722679566863,76.10892473128452,76.3064174985966,73.00447289141141,76.6310502283312,73.40836332099461,"rgba(239, 83, 80, 0.5)",2.0760015318787723,72.81811977477805,-0.6084387489034894,60.15300447791776,5.463257222967762,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9219125760362145,0.9616636016409685,False,False,False,False,-0.18781974069116156,-0.2109958473247729,False,False,False,False,-144065.0,-130221.77876425229,False,False,False,False,1371.9100968702185,False,False,False,False
2025-08-05 16:00:00+00:00,71.6,71.69,71.36,71.45,469.0,,,71.03923858349256,72.13430239274733,73.0001324606514,73.45953911511654,73.6561583321722,73.74751754466183,73.93871983022197,74.09858011576942,74.129565728165,74.22780861760049,74.24326690628331,74.25082176014546,74.23705604991245,74.20393002467955,74.17308322609499,74.18886462408035,74.22163033793919,74.3790138875266,74.56686771205597,74.83276675296709,74.91775847030745,75.00400780613468,75.11677856814616,75.21800422925035,75.66798031995835,,69.96228385079775,71.59928365369288,72.59192234216786,73.19372019611218,73.55152105356633,73.69863198156325,73.70547044262175,74.10869034464169,74.09784600265222,74.10169614505797,74.14164668320417,74.2407250875925,74.24077082783286,74.23689193559571,74.22679787713182,74.18913023782052,74.17222338357203,74.08154220182284,74.29875149619618,74.5043591953781,74.72330547994005,74.86749203924437,74.96645519273785,75.13605320088348,75.23536806445901,76.10687972717956,76.3043211033291,73.0001324606514,76.62886464716365,73.40639439994123,"rgba(239, 83, 80, 0.5)",2.0534584099621096,72.81784081230656,-0.6661156640283711,62.332534124410124,7.4203952781809335,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9345386979203888,0.96026584720932,False,False,False,False,-0.16471199470379697,-0.18785392101428494,False,False,False,False,-144534.0,-130443.67366713208,False,False,False,False,1357.9114907171918,False,False,False,False
2025-08-05 17:00:00+00:00,71.45,71.66,71.395,71.45,374.0,,,71.04174736837015,72.1319944041255,72.99669295478444,73.4556808318185,73.65286109065121,73.74456721087292,73.93574300940067,74.09592717128153,74.12713209064006,74.22551651113598,74.24105524207641,74.24863678446711,74.23495137611663,74.20194352717799,74.17126076136242,74.18708208734623,74.22004119189624,74.37743935121985,74.56529579037475,74.83125596937275,74.91625256412519,75.00252754008395,75.11529749724681,75.2165238957934,75.666433149974,,69.98269833108762,71.59884918084809,72.5890054057663,73.19009915276222,73.54771074486963,73.69545405730847,73.70242941230008,74.10591645756405,74.09514942257402,74.09909598348581,74.13930498206604,74.23844811465095,74.238537344813,74.23474532388498,74.22474405064179,74.18719543745708,74.17032836552453,74.07989814302061,74.29716873090466,74.50278730749271,74.72177853434829,74.86598331737298,74.96496952805262,75.13457439675125,75.23388782060456,76.10525084595723,76.30265124068816,72.99669295478444,76.62712367419407,73.40481013038884,"rgba(239, 83, 80, 0.5)",2.0436873736175434,72.81758166609676,-0.6691736141991177,63.78555388873837,8.78226800150685,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9334711922418713,0.9584997147746729,False,False,False,False,-0.1645263807432078,-0.17619015087874637,False,False,False,False,-144534.0,-130662.12833895949,False,False,False,False,1342.657049000646,False,False,False,False
2025-08-05 18:00:00+00:00,71.355,72.06,71.355,71.69,713.0,,,71.04850289542952,72.12902214171079,72.99105074212807,73.44911586998292,73.647184871321,73.73946369946292,73.93055269720453,74.09127329291323,74.12285750361914,74.2214775265936,74.23715586931914,74.24478349526721,74.23124088845798,74.19844441260318,74.16805304057092,74.18394297486552,74.2172392734407,74.37465082508733,74.56249885616745,74.828552356466,74.91355329294629,74.99987001917705,75.11263340342227,75.21385678937452,75.6636282701439,,70.02508548043114,71.59971425368465,72.5845024625984,73.1840513381621,73.5411920468578,73.68997102086524,73.69717988300394,74.10104945842741,74.09041935060667,74.09453394859096,74.13518984559485,74.23443418432417,74.2345998882552,74.23096109227704,74.22112411134167,74.18378873160019,74.16699330330783,74.07701236219317,74.29437179872772,74.49999458850998,74.71905209757739,74.86328157145351,74.96230411507828,75.13191353172985,75.23122015505847,76.10228347958669,76.29960348369724,72.99105074212807,76.6239373104084,73.4025745506542,"rgba(239, 83, 80, 0.5)",2.0310970341578636,72.81820859920131,-0.5554676021025724,65.70538593930814,10.651914176267411,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9394865960321414,0.952215032354406,False,False,False,False,-0.15119084709958167,-0.16369049898916402,False,False,False,False,-143821.0,-130866.14185308413,False,False,False,False,1332.8949242099384,False,False,False,False
2025-08-05 19:00:00+00:00,71.69,71.845,71.525,71.715,854.0,,,71.05633377775257,72.12546099427057,72.98432251299353,73.44128728730301,73.64040631382646,73.73336451095675,73.92434912418662,74.08570735464244,74.1177433375841,74.21664403687679,74.23248886634096,74.24017145447195,74.22679923578289,74.19425504008888,74.16421156898626,74.18018343512384,74.21388258186703,74.37131018037324,74.55914820429736,74.82531333881224,74.91031948699482,74.9966861618341,75.10944171118314,75.21066151577271,75.66026828340586,,70.07299125488483,71.600664918163,72.57912854778006,73.17683961791558,73.53341649816709,73.6834213564713,73.69090748627728,74.09522972846672,74.08476268427528,74.08907738380537,74.13026571378165,74.22963055172856,74.2298874630442,74.22643145374947,74.21679051889176,74.17970967403504,74.16299978371647,74.0735554301795,74.29102108663331,74.49664896180018,74.71578576300965,74.86004479452772,74.95911081037775,75.12872570539213,75.22802421630713,76.0987291817956,76.29595303961426,72.98432251299353,76.62012108448076,73.39978011103867,"rgba(239, 83, 80, 0.5)",2.021585917448067,72.81871692937946,-0.5459658775090438,67.08617535566307,12.06464456099058,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.946451429384156,0.9480870430948665,False,False,False,False,-0.15285477839169542,-0.15827263869042973,False,False,False,False,-142967.0,-131053.75205691229,False,False,False,False,1325.4701967028075,False,False,False,False
2025-08-06 14:00:00+00:00,71.715,71.955,71.225,71.94,456.0,,,71.06051291807591,72.12363420988018,72.98079070204473,73.43716343948118,73.6368276833751,73.73014123584419,73.92106801791867,74.08276040591396,74.11503450963392,74.21408262913535,74.23001531951574,74.23772690242983,74.22444484509016,74.1920342442913,74.16217493696715,74.17819004900741,74.21210219100104,74.36953758680049,74.55736957687,74.82359301630233,74.90860168644491,74.99499462556535,75.10774573701701,75.20896340361763,75.65848179281699,,70.0976382685415,71.60122662777589,72.57632312498235,73.17304749029437,73.52931762340124,73.6799621097283,73.68759384182303,74.0921488013578,74.08176788235969,74.08618810792795,74.12765712210837,74.22708482142203,74.22738992959839,74.22403055453407,74.21449332386055,74.1775473013828,74.16088274744547,74.07172271390436,74.28924350753664,74.49487323000045,74.71405129080233,74.85832555979069,74.9574143604889,75.12703173629617,75.226325711739,76.09683870505923,76.29401116229114,72.98079070204473,76.61809062101626,73.39828414898278,#000000,2.007094013338965,72.81895219497764,-0.437922782458722,68.92569000017049,13.941511192589829,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9425945563803464,0.9466242488511851,False,False,False,False,-0.1598896472223604,-0.15908114295639508,False,False,False,False,-142511.0,-131231.3838079679,False,False,False,False,1311.9900386143918,False,False,False,False
