date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_846,aVWAP_peak_827,aVWAP_peak_798,aVWAP_peak_780,aVWAP_peak_769,aVWAP_peak_758,aVWAP_peak_726,aVWAP_peak_696,aVWAP_peak_685,aVWAP_peak_648,aVWAP_peak_610,aVWAP_peak_598,aVWAP_peak_576,aVWAP_peak_536,aVWAP_peak_518,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_405,aVWAP_peak_361,aVWAP_peak_347,aVWAP_peak_299,aVWAP_peak_252,aVWAP_peak_216,aVWAP_peak_200,aVWAP_peak_182,aVWAP_peak_144,aVWAP_peak_131,aVWAP_peak_102,aVWAP_peak_83,aVWAP_peak_72,aVWAP_peak_30,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_839,aVWAP_valley_811,aVWAP_valley_752,aVWAP_valley_714,aVWAP_valley_683,aVWAP_valley_664,aVWAP_valley_647,aVWAP_valley_617,aVWAP_valley_588,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_481,aVWAP_valley_467,aVWAP_valley_452,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_354,aVWAP_valley_352,aVWAP_valley_336,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_305,aVWAP_valley_276,aVWAP_valley_246,aVWAP_valley_228,aVWAP_valley_209,aVWAP_valley_192,aVWAP_valley_172,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_124,aVWAP_valley_96,aVWAP_valley_68,aVWAP_valley_44,aVWAP_valley_21,aVWAP_OB_bull_853,aVWAP_OB_bull_811,aVWAP_OB_bull_778,aVWAP_OB_bull_617,aVWAP_OB_bull_546,aVWAP_OB_bull_481,aVWAP_OB_bull_150,aVWAP_OB_bear_887,aVWAP_OB_bear_216,aVWAP_OB_bear_200,aVWAP_OB_bear_30,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 17:00:00+00:00,31.625,31.625,31.38,31.53,7549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.894214007410213,32.85669889675146,32.762001625689614,32.663942881585314,32.832872911944406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.6005175854227,31.95227737796152,32.85712376252507,32.53503135045168,32.41576519988927,33.0479687388216,,,,,,,,,,,32.832872911944406,32.492583121677534,32.6019460646762,32.401447335845305,"rgba(239, 83, 80, 0.5)",0.9868892021382955,32.51095598957078,-0.9939879648549611,41.73711995680114,-2.4678714355711904,False,True,False,True,False,0.0,32.611399999999996,,0.0,0.0,0.0,0.0,0,0.9212797305830349,1.0139619729179823,False,False,False,False,-0.23831974026631964,-0.23473925553731795,False,False,False,False,-412571.0,-211527.61946200018,False,False,False,False,14258.242670025847,False,False,False,False
2025-01-30 18:00:00+00:00,31.55,31.69,31.35,31.675,7367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.880341185743067,32.84315767239966,32.75229471096317,32.656363988416466,32.827077038718976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.598153034887858,31.94239053143163,32.845036665615794,32.52883266211735,32.41142609299178,33.041635685361996,,,,,,,,,,,32.827077038718976,32.4842462971498,32.59184691924827,32.39457911206774,"rgba(239, 83, 80, 0.5)",0.9740087962308142,32.50237181137568,-0.8494500404692604,42.82878653722359,-2.4678714355711904,False,True,False,True,False,0.0,32.6055,,0.0,0.0,0.0,0.0,0,0.92123455065987,1.0129879198380005,False,False,False,False,-0.2366180810041605,-0.23567866827073924,False,False,False,False,-405204.0,-214530.35404398467,False,False,False,False,14151.40169839754,False,False,False,False
2025-01-30 19:00:00+00:00,31.675,31.925,31.63,31.875,18146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.873603053354525,32.81701968701175,32.733740091346796,32.64214197852114,32.81569320567764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.633736046059575,31.934429137489744,32.821606979423834,32.51761769509713,32.4039061377778,33.02875777022042,,,,,,,,,,,32.81569320567764,32.47475016199821,32.57643960318237,32.39000896101141,"rgba(239, 83, 80, 0.5)",0.951864221144676,32.49149452727729,-0.6476706588844328,45.20783196984284,-2.4678714355711904,False,True,False,True,True,0.0,32.6036,,0.0,0.0,0.0,0.0,0,0.925452016689847,1.0096662030598056,False,False,False,False,-0.21172884025508146,-0.22370375426291034,False,False,False,False,-387058.0,-217205.20126810894,False,False,False,False,14213.333455011532,False,False,False,False
2025-01-30 20:00:00+00:00,31.87,32.28,31.64,32.01,40323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.891691243678025,32.77229106414585,32.70200233192565,32.61818751206993,32.79533156511445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.726943588775722,31.939408013080996,32.78114057394021,32.49949183539608,32.392356345881886,33.00486792394391,,,,,,,,,,,32.79533156511445,32.46579199981388,32.55590074338678,32.3907013801698,"rgba(239, 83, 80, 0.5)",0.9313748096421236,32.479517888504354,-0.5041127198670599,47.8617711760739,-6.964053981726494,False,False,False,False,True,0.0,32.6044,,0.0,0.0,0.0,0.0,0,0.9262475875379101,1.0046870692031984,False,False,False,False,-0.1942458231780232,-0.20897478872046676,False,False,False,False,-346735.0,-219213.4152019367,False,False,False,False,14618.134486716779,False,False,False,False
2025-01-31 15:00:00+00:00,32.31,32.74,32.2,32.46,14625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,32.46666666666667,31.926100974306305,32.7665027682596,32.698477686942326,32.616234806855395,32.79246390611055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.79332177786504,31.961026121931006,32.77577128068388,32.49909770085216,32.39307788098704,33.00047164073233,,,,,,,,,,,32.79246390611055,32.47410110101602,32.54440780152348,32.40379440050858,#000000,0.9214981192512823,32.48564867001755,-0.027833665073983372,52.653553012219376,-2.3742565580490265,True,False,True,False,True,0.0,32.614200000000004,,0.0,0.0,0.0,0.0,0,0.9320322096355945,0.9957690732905693,False,False,False,False,-0.1459705211105402,-0.17747265491550349,False,False,False,False,-332110.0,-220963.74984996868,False,False,False,False,14618.240928783185,False,False,False,False
2025-01-31 16:00:00+00:00,32.44,32.53,32.22,32.38,5501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,32.442067143661596,31.93601998292514,32.7637453179668,32.69667494066482,32.61507912308655,32.791103781822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.81236809252763,31.967338763114306,32.773224539249625,32.49854725090965,32.393018162117535,32.99856089345429,,,,,,,,,,,32.791103781822,32.47397899929167,32.540781715021154,32.40717628356217,#000000,0.9073703813817577,32.485558915299855,-0.11633498014240383,55.07465261603258,-0.12342455578593103,True,False,True,False,True,0.0,32.6224,,0.0,0.0,0.0,0.0,0,0.9325903778200597,0.9986409350366948,False,False,False,False,-0.15490540573855355,-0.16618903032702853,False,False,False,False,-337611.0,-222772.23434841877,False,False,False,False,14476.88835624391,False,False,False,False
2025-01-31 17:00:00+00:00,32.37,32.39,32.11,32.305,4140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,32.412426577653235,31.941436002414513,32.76112203538545,32.694876667964664,32.613824809905225,32.789819977360246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.82330346091386,31.97074029589999,32.77081144685135,32.49777091519558,32.39267763207371,32.99688142698126,,,,,,,,,,,32.789819977360246,32.47214093738326,32.5355843451139,32.40869752965262,#000000,0.8901952159624263,32.48397291987906,-0.20104906954095822,55.93312170478136,0.748149445968636,True,False,True,False,True,0.0,32.6115,,0.0,0.0,0.0,0.0,0,0.9305479452054793,1.0091780821917808,False,False,False,False,-0.16669956724897278,-0.16644429878800066,False,False,False,False,-341751.0,-224616.86637402468,False,False,False,False,14316.626521263383,False,False,False,False
2025-01-31 18:00:00+00:00,32.27,32.35,31.64,31.7,6239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,32.30694137573076,31.940362779641312,32.75427844592257,32.68985835102664,32.60993647845855,32.78652673106139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.825862489889786,31.969499900244873,32.76456033442948,32.494731563567655,32.39064450776352,32.99308126095701,,,,,,,,,,,32.78652673106139,32.46052368489113,32.514650693640206,32.40639667614205,"rgba(239, 83, 80, 0.5)",0.8927156009301128,32.47389075227585,-0.8668950687873496,51.59402967086799,0.748149445968636,True,False,False,False,False,0.0,32.5929,,0.0,0.0,0.0,0.0,0,0.9222479879961804,1.008730050470604,False,False,False,False,-0.19090659093717302,-0.17867544486258685,False,False,False,False,-347990.0,-226529.6281356677,False,False,False,False,14191.392001553872,False,False,False,False
2025-01-31 19:00:00+00:00,31.645,31.785,31.135,31.32,6652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,32.146963963721504,31.927228064785645,32.74305466287842,32.68135860235449,32.60305894976285,32.78114944463936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.811070377437822,31.959744315909482,32.75433586470148,32.48893301804637,32.38639196275298,32.98728492260136,,,,,,,,,,,32.78114944463936,32.43921451246598,32.48046894802371,32.39796007690825,"rgba(239, 83, 80, 1.0)",0.8982043498302166,32.455173048143095,-1.2638249284337928,46.51302059450077,2.3476919405418997,False,False,False,True,False,0.0,32.556000000000004,,0.0,0.0,0.0,0.0,0,0.9227016627731208,1.0194448261646283,False,False,False,False,-0.24245800834134468,-0.21056672660196576,False,False,False,False,-354642.0,-228515.86645914573,False,False,False,False,14074.502203080168,False,False,False,False
2025-01-31 20:00:00+00:00,31.305,31.41,30.89,31.3,16494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31.85583754263667,31.88490383020766,32.71168121655294,32.657298415486885,32.58334442354469,32.76594461319605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.761176339550907,31.92807782340431,32.725710025454156,32.47202076888053,32.37372835642463,32.97117104030399,,,,,,,,,,,32.76594461319605,32.39090786630362,32.40983500693748,32.37198072566976,"rgba(239, 83, 80, 1.0)",0.9047031766483997,32.411618548980975,-1.228710783462839,43.016917290895975,-0.7559792986955571,False,True,False,True,False,0.0,32.5188,,0.0,0.0,0.0,0.0,0,0.9217260067229195,1.0115250051450917,False,False,False,False,-0.2729006649969253,-0.24173369579944554,False,False,False,False,-371136.0,-230727.03132024425,False,False,False,False,14112.013796830863,False,False,False,False
2025-02-03 15:00:00+00:00,30.09,30.97,29.86,30.935,27712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31.424129313488116,31.769414925360344,32.64154278473892,32.602339091736646,32.53733316549735,32.73132116832155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.58833333333334,31.619691813221895,31.84039772150285,32.66155925589375,32.431390316080154,32.342273631477056,32.93561499254954,,,,,,,30.58833333333334,,,,32.73132116832155,32.1634878087078,32.28434674152383,32.059894437722654,"rgba(239, 83, 80, 1.0)",0.9172610276211783,32.21436840133687,-1.3947702592955256,38.81754120289229,-4.533345393120115,False,True,False,True,False,0.0,32.4795,,1.0,30.97,29.86,227.0,0,0.9016504329004329,1.0156250000000002,False,False,False,False,-0.34282825441539394,-0.29228097510741974,False,False,False,False,-398848.0,-233333.557966442,False,False,False,False,14322.866296104803,False,False,False,False
2025-02-03 16:00:00+00:00,30.925,31.11,30.68,30.89,19769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31.320370802515527,31.71707285893027,32.601296098541276,32.57055602644595,32.510722836438795,32.71070769635744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.715321918240985,31.562136647307096,31.79815434959515,32.6244933310571,32.408082563839955,32.32428928468878,32.91410437113429,,,,,,,30.715321918240985,,,,32.71070769635744,32.13671606039174,32.23845438653821,32.049511780837626,"rgba(239, 83, 80, 1.0)",0.9335598727644107,32.18649868792691,-1.3887686539994264,35.80373441024337,-7.241649646773006,False,True,False,True,False,0.0,32.4416,,0.0,0.0,0.0,0.0,0,0.9091770438549,1.0181375203031946,False,False,False,False,-0.2943372183008528,-0.2933090967041363,False,False,False,False,-418617.0,-236206.16947083824,False,False,False,False,14407.302477560543,False,False,False,False
2025-02-03 17:00:00+00:00,30.9,31.27,30.855,31.1,12498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31.293382821438005,31.693703608787832,32.57940054322854,32.55317664128922,32.49617985871174,32.69919169733476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.790269094182964,31.538897960585828,31.778321337242307,32.60422747292384,32.39543229013228,32.31456251949366,32.901939227542755,,,,,,,30.790269094182964,,,,32.69919169733476,32.1260526979149,32.219172528465016,32.04623570030052,"rgba(239, 83, 80, 1.0)",0.941490815119734,32.17462767986979,-1.1414106888903917,36.131674231866725,-7.241649646773006,False,True,False,True,False,0.0,32.3714,,0.0,0.0,0.0,0.0,0,0.9074176584555769,1.0363271519512869,False,False,False,False,-0.2777379911087175,-0.28552354390642687,False,False,False,False,-406119.0,-238840.47692090276,False,False,False,False,14377.700888761154,False,False,False,False
2025-02-03 18:00:00+00:00,31.02,31.23,30.935,31.185,5378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31.285396976113653,31.68480555029887,32.570426459834664,32.546029137839675,32.490192986420155,32.69441186056651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.817127214121417,31.530404852293056,31.770603883907857,32.595902306457965,32.39023179957259,32.31056259158077,32.8968721066693,,,,,,,30.817127214121417,,,,32.69441186056651,32.121766748128955,32.211877161845585,32.04452925065757,"rgba(239, 83, 80, 1.0)",0.951227263226918,32.16984536355207,-1.0353418174865057,37.26661854285674,-7.241649646773006,False,True,False,True,False,0.0,32.3093,,0.0,0.0,0.0,0.0,0,0.9016850020888455,1.0380169892772593,False,False,False,False,-0.27576609492227094,-0.28064481941434893,False,False,False,False,-400741.0,-241350.56255003603,False,False,False,False,14238.170642423771,False,False,False,False
2025-02-03 19:00:00+00:00,31.16,31.375,31.13,31.23,7115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31.28311805406891,31.67601257831592,32.559755002806384,32.53752094307325,32.483084477358844,32.68864318057312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.859133987379032,31.52300666108035,31.762616494766096,32.585973603121275,32.384103069583276,32.30587605666015,32.890692518464675,,,,,,,30.859133987379032,,,,32.68864318057312,32.11842589440395,32.204689039366066,32.04448605586498,"rgba(239, 83, 80, 0.5)",0.9602473076722252,32.165635403637935,-0.9743692027692815,38.532083745095306,-7.241649646773006,False,True,False,True,True,0.0,32.2475,,0.0,0.0,0.0,0.0,0,0.907947158733487,1.0290766757531276,False,False,False,False,-0.25908748570395695,-0.2698661525591529,False,False,False,False,-393626.0,-243711.4220453843,False,False,False,False,14127.733888277666,False,False,False,False
2025-02-03 20:00:00+00:00,31.23,31.475,31.175,31.26,15095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31.285278895041706,31.660848109830397,32.538653861059785,32.52063187390986,32.46896683776944,32.67704371367063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.93570608790983,31.511555503755506,31.748271379759377,32.5662805967943,32.37197014679691,32.296607750850775,32.87819328820408,,,,,,,30.93570608790983,,,,32.67704371367063,32.11230831118097,32.1919038818803,32.04408353629582,"rgba(239, 83, 80, 0.5)",0.9685122658019739,32.157763379832176,-0.9269509654467655,39.74080632535936,-7.241649646773006,False,True,False,True,True,0.0,32.1903,,0.0,0.0,0.0,0.0,0,0.9074178139926945,1.030415847148075,False,False,False,False,-0.25201771555712477,-0.2609419340581388,False,False,False,False,-378531.0,-245801.64806018453,False,False,False,False,14142.730262102818,False,False,False,False
2025-02-04 15:00:00+00:00,32.95,33.595,32.78,33.07,17247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31.4880498532799,31.7269310621067,32.55013269712075,32.530295060120615,32.47813027761092,32.681509771299716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.29979086763219,31.603561641603275,31.796513112198387,32.576315136145716,32.38180216163399,32.305510298533115,32.88060201575795,,,,,,,31.29979086763219,,,,32.681509771299716,32.176857227311025,32.24250812025643,32.120585033357806,"rgba(38, 166, 154, 0.5)",0.971962475640865,32.213623897370816,0.8810793874161976,51.301006239028666,-5.549182746676159,True,False,True,False,True,3.193000933522903,32.1761,,0.0,0.0,0.0,0.0,0,0.9025915996425379,1.0252973121605828,False,False,False,False,-0.07670827656031891,-0.16882510530922887,False,False,False,False,-361284.0,-247592.07212126695,False,False,False,False,14190.858475093471,False,False,False,False
2025-02-04 16:00:00+00:00,33.11,33.665,33.1,33.27,14099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31.639768288866737,31.783635345671833,32.56218117784504,32.54042043140607,32.487584385272655,32.68661005559605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.5422824670137,31.680068132032492,31.838935390831356,32.58699781832281,32.391671654663,32.31431702416519,32.8839625602879,,,,,,,31.5422824670137,,,,32.68661005559605,32.22603344092114,32.28336661410973,32.176890721045204,"rgba(38, 166, 154, 1.0)",0.9776739355859857,32.256817224381095,1.0363197163598719,59.56065947143077,1.7016529575709711,True,False,True,False,True,4.15736284968429,32.1696,,0.0,0.0,0.0,0.0,0,0.9026427495549774,1.0215664795289605,False,False,False,False,-0.05880036423065243,-0.11381273476994065,False,False,False,False,-347185.0,-249136.1485224876,False,False,False,False,14189.434312688922,False,False,False,False
2025-02-04 17:00:00+00:00,33.28,33.32,32.81,33.15,14819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31.754722048780657,31.830163019983047,32.57051074785213,32.547549971039054,32.49444937633355,32.68986988324494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.71415623535629,31.742447285597983,31.87404480124606,32.5942874079457,32.399147932097044,32.32119279222938,32.885542990328254,,,,,,,31.71415623535629,,,,32.68986988324494,32.26292957631031,32.3145441745389,32.21868849211439,"rgba(38, 166, 154, 0.5)",0.981854092754787,32.28932238464226,0.8765840278191792,64.00367876493416,5.369087364259244,True,False,True,False,True,3.5118075883882334,32.1756,,0.0,0.0,0.0,0.0,0,0.8965827338129497,1.0408826784726068,False,False,False,False,-0.0790515549378517,-0.09643214485389617,False,False,False,False,-362004.0,-250886.0376926816,False,False,False,False,14199.195021019326,False,False,False,False
2025-02-04 18:00:00+00:00,33.15,33.15,32.96,33.0,4236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31.78306118739095,31.842291821418716,32.572591064405124,32.549346178464965,32.49620024302003,32.69066259240432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.75476097114307,31.758572874751945,31.88327270234636,32.59610047102343,32.40108376074502,32.322993367042706,32.885868371713656,,,,,,,31.75476097114307,,,,32.69066259240432,32.27206196968233,32.32235884785068,32.22895035982374,"rgba(38, 166, 154, 0.5)",0.9843312908213152,32.29739868350455,0.7137854125405387,65.61275047881668,6.666261235218819,True,False,True,False,True,2.703518474709991,32.174,,0.0,0.0,0.0,0.0,0,0.899833171138607,1.0380230779924928,False,False,False,False,-0.07964316826108055,-0.08803765655748835,False,False,False,False,-366240.0,-252674.47121682606,False,False,False,False,14044.72688115856,False,False,False,False
2025-02-04 19:00:00+00:00,32.99,33.23,32.965,32.965,4343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31.811213543101893,31.854646427039,32.57478064964035,32.551236628699016,32.49803863080399,32.691510539225845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.79439037272828,31.774904081196023,31.89271737393037,32.59801370641714,32.40310804591786,32.32487293147359,32.88623723072027,,,,,,,31.79439037272828,,,,32.691510539225845,32.281205396991815,32.33023773641835,32.23917767748336,"rgba(38, 166, 154, 0.5)",0.9856416120412401,32.30550718504216,0.6691000125208287,66.35492561827282,7.49246381100258,True,False,True,False,True,2.5135157196993845,32.1691,,0.0,0.0,0.0,0.0,0,0.8995465643529823,1.0367631670735964,False,False,False,False,-0.07484746279409446,-0.0814425596757914,False,False,False,False,-370583.0,-254502.51042276676,False,False,False,False,13894.31251090804,False,False,False,False
2025-02-04 20:00:00+00:00,32.965,33.81,32.965,33.8,9619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31.89140048610199,31.891553937389215,32.5842703927273,32.55925980222942,32.505489551622624,32.69580445137126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.903958818754255,31.822466571358074,31.92138674895692,32.6065258317924,32.41076707946914,32.33167484399056,32.889338236827996,,,,,,,31.903958818754255,,,,32.69580445137126,32.30876128866086,32.3546297702403,32.26944544730705,"rgba(38, 166, 154, 1.0)",0.99800963182982,32.33026228839487,1.4726688648389175,69.83898336641127,11.036391815867674,True,False,True,False,True,6.58597465164463,32.1777,,0.0,0.0,0.0,0.0,0,0.8999999999999998,1.0278972935461486,False,False,False,False,-0.03872759480996748,-0.06008507724287944,False,False,False,False,-360964.0,-256153.07615264636,False,False,False,False,13828.02859601024,False,False,False,False
2025-02-05 15:00:00+00:00,33.885,34.06,33.625,33.93,10443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31.98713021855596,31.93794096687888,32.59807915427716,32.57089540902234,32.516166588461616,32.702344523961564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.03051171274371,31.881195749320995,31.957879933273375,32.619013771657045,32.42151517862803,32.34109273103554,32.894488532006825,,,,,,,32.03051171274371,,,,32.702344523961564,32.34294265152485,32.38542614352625,32.30652822980936,"rgba(0, 255, 255, 0.75)",1.0127198771375123,32.36123917972067,1.5490570054904882,72.52168266439239,13.841241810377468,True,False,True,False,True,7.191199210020688,32.183,,0.0,0.0,0.0,0.0,0,0.9113221937183663,1.0209387783401511,False,False,False,False,0.00928035131418168,-0.02540236296434888,False,False,False,False,-350521.0,-257616.14473942705,False,False,False,False,13775.547532506203,False,False,False,False
2025-02-05 16:00:00+00:00,33.94,33.99,33.71,33.83,7684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,32.05088772715624,31.970228203612802,32.60783013804633,32.5791423957228,32.523754828244336,32.706994983557585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.11242378535825,31.921718413897214,31.98348665799431,32.62784184485145,32.429170664244985,32.3478222925047,32.89813489985593,,,,,,,32.11242378535825,,,,32.706994983557585,32.36611052577285,32.40647304605668,32.331514079815264,"rgba(38, 166, 154, 1.0)",1.023704960839165,32.382327060576536,1.4141505558757443,73.30447381615109,14.97114792689925,True,False,True,False,True,6.624409415312847,32.178900000000006,,0.0,0.0,0.0,0.0,0,0.9138746003058528,1.0216877519810927,False,False,False,False,0.06419494031428725,0.01939628867496919,False,False,False,False,-358205.0,-259175.66187524988,False,False,False,False,13681.104935103007,False,False,False,False
2025-02-05 17:00:00+00:00,33.83,34.105,33.78,34.03,9896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,32.13225631838496,32.01297319782976,32.62144669427673,32.59066959438547,32.534338680460806,32.71359873794497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.214667524298015,31.97482930194444,32.01766380106009,32.6402062076767,32.439793095849474,32.35713692337952,32.903421888833414,,,,,,,32.214667524298015,,,,32.71359873794497,32.39638476664033,32.43421387054712,32.363959820434516,"rgba(0, 255, 255, 0.75)",1.0376847192555392,32.41001949144146,1.5611490450786973,74.49787865142915,16.60069889166796,True,False,True,False,True,7.573335319477021,32.174099999999996,,0.0,0.0,0.0,0.0,0,0.9327332010206976,1.0152395803799266,False,False,False,False,0.07485920181505869,0.04712774524501394,False,False,False,False,-348309.0,-260557.57409423825,False,False,False,False,13622.421137659549,False,False,False,False
2025-02-05 18:00:00+00:00,34.05,34.07,33.79,33.875,5945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,32.1764167804221,32.03702531910798,32.62913912930111,32.59720632615152,32.54036050708116,32.71734524463278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.26893739218999,32.00451303494489,32.03702315761241,32.64719545166645,32.44585724087029,32.36247541361448,32.906396078452765,,,,,,,32.26893739218999,,,,32.71734524463278,32.41306854431138,32.44958221778278,32.38177110990732,"rgba(38, 166, 154, 1.0)",1.0478968555252426,32.42533190256566,1.3834072406942344,73.61917478907887,16.60069889166796,True,False,True,False,True,6.676926286087827,32.169200000000004,,0.0,0.0,0.0,0.0,0,0.9247910863509748,1.0167130919220058,False,False,False,False,0.08150981449692962,0.06431877987097179,False,False,False,False,-354254.0,-262010.23186021906,False,False,False,False,13503.391352579554,False,False,False,False
2025-02-05 19:00:00+00:00,33.875,33.97,33.79,33.92,14054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,32.2715637038994,32.09099899246313,32.64670960642838,32.61219294362916,32.554201343951,32.7259749775737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.38311109666321,32.07055313961588,32.08081968359811,32.66318124672349,32.45981928846469,32.37480336390298,32.913230822638035,,,,,,,32.38311109666321,,,,32.7259749775737,32.44978155458085,32.4836069279908,32.42078837737234,"rgba(38, 166, 154, 1.0)",1.058168475490739,32.45916931252031,1.3805275070231267,73.22932705908433,16.60069889166796,True,False,True,False,True,6.895951476752465,32.173500000000004,,0.0,0.0,0.0,0.0,0,0.9241221483229635,1.0110848887935353,False,False,False,False,0.07562254317137844,0.06997066152117512,False,False,False,False,-340200.0,-263222.47632750246,False,False,False,False,13511.927920756616,False,False,False,False
2025-02-05 20:00:00+00:00,33.91,34.19,33.72,34.16,15370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,32.37166556990231,32.15055056841385,32.66732099821345,32.62981444228963,32.570455939235124,32.73630394281645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.50019256431454,32.142472799303505,32.1296807937851,32.68199948421082,32.47614063702348,32.38919528106034,32.92157518033015,,,,,,,32.50019256431454,,,,32.73630394281645,32.48979755391528,32.521018576811805,32.46303667714684,"rgba(0, 255, 255, 0.75)",1.0721402859666576,32.496281316964726,1.5517733125150102,73.99236680773699,17.75154275922307,True,False,True,False,True,8.0637309174224,32.1942,,0.0,0.0,0.0,0.0,0,0.9214107588172423,1.0091913074456718,False,False,False,False,0.08538235019309194,0.07767650585713354,False,False,False,False,-324830.0,-264177.6317332776,False,False,False,False,13540.735239814652,False,False,False,False
