date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_349,aVWAP_peak_313,aVWAP_peak_274,aVWAP_peak_217,aVWAP_peak_165,aVWAP_peak_105,aVWAP_peak_53,aVWAP_valley_431,aVWAP_valley_415,aVWAP_valley_365,aVWAP_valley_328,aVWAP_valley_300,aVWAP_valley_264,aVWAP_valley_224,aVWAP_valley_130,aVWAP_valley_78,aVWAP_valley_42,aVWAP_OB_bull_365,aVWAP_OB_bull_42,aVWAP_OB_bear_217,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-19 17:00:00+00:00,18.2,18.2,18.2,18.2,0.0,,,,,,,,,,,18.957712418300652,16.423888438681793,,,,,,,,,16.92786921476859,16.089510836845275,,16.089510836845275,,17.09974522714908,"rgba(38, 166, 154, 0.5)",1.753341759134351,16.76555844982064,0.8181186255938838,45.95960746062473,1.6916252676504513,False,True,False,True,False,6.651078044997128,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-475.0,-165.74753068609868,False,False,False,False,51.89995554949607,False,False,False,False
2024-06-20 17:00:00+00:00,18.2,18.2,18.2,18.2,0.0,,,,,,,,,,,18.957712418300652,16.423888438681793,,,,,,,,,16.92786921476859,16.089510836845275,,16.089510836845275,,17.09974522714908,"rgba(38, 166, 154, 0.5)",1.729139047863665,16.76555844982064,0.8295698092941668,44.62733721807373,0.3073188407923979,False,True,False,True,False,6.651078044997128,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-475.0,-170.542142613446,False,False,False,False,51.09530507586047,False,False,False,False
2024-06-21 17:00:00+00:00,17.67,17.67,17.67,17.67,0.0,,,,,,,,,,,18.957712418300652,16.423888438681793,,,,,,,,,16.92786921476859,16.089510836845275,,16.089510836845275,,17.09974522714908,"rgba(38, 166, 154, 0.5)",1.7120602282703845,16.76555844982064,0.5282767131931309,41.34857649057086,-2.904068236825438,False,True,False,True,False,4.2187164960914245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-475.0,-175.26241947215226,False,False,False,False,50.30312980336651,False,False,False,False
2024-06-24 17:00:00+00:00,18.11,18.45,18.11,18.45,43.0,,,,,,,,,,,18.881193887297037,16.45664409929643,,,,,,,,,16.973588679245285,16.11822634967806,,16.11822634967806,,17.1074132538792,"rgba(38, 166, 154, 0.5)",1.716788327710256,16.774802350607427,0.9757741372967309,43.95678927865205,-2.904068236825438,False,True,False,True,True,7.2496099086369625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-432.0,-179.24284707723518,False,False,False,False,50.18990298470966,False,False,False,False
2024-06-25 17:00:00+00:00,17.97,18.11,17.82,17.82,79.0,,,,,,,,,,,18.70316199376947,16.501177606177606,,,,,,,,,17.026653608736943,16.15947977158343,,16.15947977158343,,17.09761824506686,"rgba(38, 166, 154, 0.5)",1.7187135142728587,16.772180116538657,0.6096536012312954,42.959108127954735,-2.904068236825438,False,True,False,True,True,4.445834436456291,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-511.0,-184.3863688279757,False,False,False,False,50.63657115548936,False,False,False,False
2024-06-26 17:00:00+00:00,17.285,17.41,17.14,17.15,6.0,,,,,,,,,,,18.68284178187404,16.502869799691833,,,,,,,,,17.027533096926717,16.16134734299517,,16.16134734299517,,17.09364800537194,#000000,1.7075525976888353,16.76939470885724,0.2228952078301451,40.0206538880461,-4.23407266824421,False,True,False,True,False,1.6117489898671593,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-517.0,-189.5431693112629,False,False,False,False,49.944531292613554,False,False,False,False
2024-06-27 17:00:00+00:00,17.28,17.44,16.8,16.8,10.0,,,,,,,,,,,18.645240240240238,16.504828600665128,,,,,,,,,17.027433098591555,16.16380973025048,,16.16380973025048,,17.08532791743685,#000000,1.6817067745822074,16.76338578393706,0.021772057184009583,37.04735244766298,-7.133729884217857,False,True,False,True,False,0.18211936458767397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-527.0,-194.77505815915026,False,False,False,False,49.32523623381334,False,False,False,False
2024-06-28 17:00:00+00:00,17.48,17.49,17.21,17.49,37.0,,,,,,,,,,,18.549196119196118,16.517313658721147,,,,,,,,,17.036809654541297,16.176853970069583,,16.176853970069583,,17.070043350632037,#000000,1.6694130974956753,16.75307192000331,0.44142943475294993,38.85553054814179,-7.133729884217857,False,True,False,True,False,2.8890933899924676,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-490.0,-199.35218904040374,False,False,False,False,49.134147299955764,False,False,False,False
2024-07-01 17:00:00+00:00,18.0,18.0,18.0,18.0,0.0,,,,,,,,,,,18.549196119196118,16.517313658721147,,,,,,,,,17.036809654541297,16.176853970069583,,16.176853970069583,,17.070043350632037,"rgba(38, 166, 154, 0.5)",1.6619628441982424,16.75307192000331,0.7502743423835249,42.375028119338666,-7.133729884217857,False,True,False,True,True,4.804594395342789,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-490.0,-203.85835665218042,False,False,False,False,48.37237757437505,False,False,False,False
2024-07-02 17:00:00+00:00,18.0,18.0,16.95,17.2,27.0,,,,,,,,,,,18.487230971128607,16.526071161048687,,,,,,,,,17.043114330637916,16.186097710934543,,16.186097710934543,,17.06062854343744,#000000,1.6591886517156504,16.7467448035658,0.2731788190363523,41.829547798898346,-7.133729884217857,False,True,False,True,True,1.549831166070856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-517.0,-208.7132658513714,False,False,False,False,48.04102288329946,False,False,False,False
2024-07-03 17:00:00+00:00,16.875,16.875,16.875,16.875,0.0,,,,,,,,,,,18.487230971128607,16.526071161048687,,,,,,,,,17.043114330637916,16.186097710934543,,16.186097710934543,,17.06062854343744,#000000,1.653934598966257,16.7467448035658,0.07754550664479837,40.457218125616905,-7.133729884217857,False,True,False,True,True,0.27714321160886257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.05095066850712463,0.05095066850712463,False,False,False,False,-517.0,-213.4929051404974,False,False,False,False,47.296200823093265,False,False,False,False
2024-07-04 17:00:00+00:00,16.875,16.875,16.875,16.875,0.0,,,,,,,,,,,18.487230971128607,16.526071161048687,,,,,,,,,17.043114330637916,16.186097710934543,,16.186097710934543,,17.06062854343744,#000000,1.6536546422018388,16.7467448035658,0.07755863477239007,39.5423316767626,-7.133729884217857,False,True,False,True,False,0.27714321160886257,0.0,0.0,0.0,0.0,0,0.8400525494703999,0.892766236965268,False,False,False,False,0.05095066850712463,0.05095066850712463,False,False,False,False,-517.0,-218.1984414949083,False,False,False,False,46.56292639172748,False,False,False,False
2024-07-05 17:00:00+00:00,16.42,16.42,16.42,16.42,0.0,,,,,,,,,,,18.487230971128607,16.526071161048687,,,,,,,,,17.043114330637916,16.186097710934543,,16.186097710934543,,17.06062854343744,#000000,1.6550332731202568,16.7467448035658,-0.1974249151799722,37.47034205311148,-7.276046646724041,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8409127954360227,0.893561532192339,False,False,False,False,0.010270992548464902,0.030610830527794765,False,False,False,False,-517.0,-222.8310237973128,False,False,False,False,45.84102055619682,False,False,False,False
2024-07-08 17:00:00+00:00,15.455,15.455,15.455,15.455,0.0,,,,,,,,,,,18.487230971128607,16.526071161048687,,,,,,,,,17.043114330637916,16.186097710934543,,16.186097710934543,,17.06062854343744,"rgba(239, 83, 80, 0.5)",1.6644177620076344,16.7467448035658,-0.776094099120696,33.67591963740045,-11.005685277559351,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8459280997798974,0.8935355017526696,False,False,False,False,-0.07605973192837504,-0.022724450700290135,False,False,False,False,-517.0,-227.3917831182847,False,False,False,False,45.13030705920151,False,False,False,False
2024-07-09 17:00:00+00:00,15.8,15.8,15.77,15.77,12.0,,,,,,,,,,,18.42475641025641,16.522733035048468,,,,,,,,15.780000000000001,17.03298239750446,16.18471955128205,,16.18471955128205,,16.789038278818275,"rgba(239, 83, 80, 0.5)",1.6701103378341673,16.626067008805673,-0.5125811088121511,32.96647185436857,-11.815462463369187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8498777506112469,0.8886715566422168,False,False,False,False,-0.04647457154803615,-0.034599511124163145,False,False,False,False,-505.0,-231.69578648079192,False,False,False,False,44.616658887741025,False,False,False,False
2024-07-10 17:00:00+00:00,15.77,15.88,15.76,15.88,15.0,,,,,,,,,,,18.35228660436137,16.518935854653314,,,,,,,,15.813333333333334,17.021139422016326,16.183263399981225,,16.183263399981225,,16.777791722869114,#000000,1.6746745495310014,16.61436340387535,-0.43851111493932277,33.137066838169446,-11.900741426256609,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8475409836065573,0.8924590163934425,False,False,False,False,-0.043342414948081304,-0.03897096303612223,False,False,False,False,-490.0,-235.7005029694618,False,False,False,False,44.157485881729535,False,False,False,False
2024-07-11 17:00:00+00:00,16.24,16.72,16.24,16.72,23.0,,,,,,,,,,,18.278410991636797,16.51928308823529,,,,,,,,16.156799999999997,17.014225336810085,16.18568783808991,,16.18568783808991,,16.830881450954415,#000000,1.674693818997193,16.63930855242537,0.04818280611016269,37.575687827264474,-11.900741426256609,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8439521345407504,0.8861578266494177,False,False,False,False,0.015630496794265227,-0.0116702331209285,False,False,False,False,-467.0,-239.28654168311357,False,False,False,False,43.829462844803494,False,False,False,False
2024-07-12 17:00:00+00:00,16.72,17.89,16.72,17.89,148.0,,,,,,,,,,,18.1152313503305,16.569891910739187,,,,,,,,17.16080808080808,17.056968886246533,16.23794957907935,,16.23794957907935,,17.02816996144073,"rgba(38, 166, 154, 0.5)",1.6778596082106751,16.751728365598286,0.6784069589800813,44.712948932398824,-10.895065410035258,False,True,False,True,True,4.197499496145003,0.0,0.0,0.0,0.0,0,0.8618536897710902,0.8685769169201215,False,False,False,False,0.08954846816727927,0.03893911752317538,False,False,False,False,-319.0,-240.52240925391803,False,False,False,False,45.444509932480955,False,False,False,False
2024-07-15 17:00:00+00:00,17.89,17.89,17.89,17.89,0.0,,,,,,,,,,,18.1152313503305,16.569891910739187,,,,,,,,17.16080808080808,17.056968886246533,16.23794957907935,,16.23794957907935,,17.02816996144073,"rgba(38, 166, 154, 0.5)",1.6808076994476608,16.751728365598286,0.6772170515257446,49.47112300248839,-6.749480975339907,False,True,False,False,True,4.197499496145003,0.0,0.0,0.0,0.0,0,0.8853626943005183,0.860913212435233,False,False,False,False,0.14251319109990926,0.09072615431154232,False,False,False,False,-319.0,-241.7391160871906,False,False,False,False,44.73994388701613,False,False,False,False
2024-07-16 17:00:00+00:00,17.785,18.34,17.785,18.34,6.0,,,,,,,,,,,18.115566479400748,16.573201113430756,,,,,,,,17.190049019607844,17.060871840442342,16.241034960658084,,16.241034960658084,,17.036144682707956,"rgba(38, 166, 154, 0.5)",1.685152886907377,16.75707549491356,0.939335841504239,54.04165071837696,-2.7792392385793647,False,False,True,False,True,5.767127009048071,0.0,0.0,0.0,0.0,0,0.8840474461389495,0.8579843460017751,False,False,False,False,0.158270531508587,0.12449834291006466,False,False,False,False,-313.0,-242.84393599281557,False,False,False,False,44.139324601946115,False,False,False,False
2024-07-17 17:00:00+00:00,17.71,17.71,16.38,16.5,579.0,,,,,,,,,,,17.553953008004132,16.621850564726323,,,,,,,,16.948454661558113,17.010419791207177,16.324691974305395,,16.324691974305395,,16.89187399996023,#000000,1.685152886907377,16.65697003011662,-0.09314883613005327,50.34963944366338,-2.7792392385793647,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8580058052875187,0.8619282968541616,False,False,False,False,0.06618577901054115,0.0953420609603029,False,False,False,False,-892.0,-252.90837109370216,False,False,False,False,52.43173817400896,False,False,False,False
2024-07-18 17:00:00+00:00,16.42,16.555,16.42,16.555,12.0,,,,,,,,,,,17.544338705551294,16.6214632034632,,,,,,,,16.941836477987422,17.00778484715519,16.32520683800262,,16.32520683800262,,16.888126014431947,#000000,1.682056208956795,16.65427087771188,-0.05901757455147598,48.090686791384734,-2.7792392385793647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8621719314788622,0.8779663680653779,False,False,False,False,0.016300491647507926,0.05582127630390541,False,False,False,False,-880.0,-262.63072192945873,False,False,False,False,51.80488952014836,False,False,False,False
2024-07-19 17:00:00+00:00,15.92,15.92,15.92,15.92,0.0,,,,,,,,,,,17.544338705551294,16.6214632034632,,,,,,,,16.941836477987422,17.00778484715519,16.32520683800262,,16.32520683800262,,16.888126014431947,#000000,1.6812198140228654,16.65427087771188,-0.43674888410629575,44.82038215696457,2.543015673407311,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8599071816251083,0.8871234169747502,False,False,False,False,-0.034397867365842855,0.010711704469031278,False,False,False,False,-880.0,-272.2023386437307,False,False,False,False,51.001712938440626,False,False,False,False
2024-07-22 17:00:00+00:00,16.545,17.93,16.545,17.81,63.0,,,,,,,,,,,17.53898853099073,16.635871598639454,,,,,,,,16.97755827505828,17.019097637347002,16.341066484101628,,16.341066484101628,,16.902516505227418,"rgba(38, 166, 154, 0.5)",1.6799261968988524,16.66686838464079,0.6804653784609305,48.588811723545845,2.543015673407311,False,True,False,False,True,3.35065883693186,0.0,0.0,0.0,0.0,0,0.8629789198338208,0.8719033697491921,False,False,False,False,0.08347480228789056,0.04709325337846092,False,False,False,False,-817.0,-280.6488140135953,False,False,False,False,51.1877328928834,False,False,False,False
2024-07-23 17:00:00+00:00,18.32,18.49,18.32,18.49,10.0,,,,,,,,,,,17.545488129844962,16.640952044469568,,,,,,,,16.99432987711214,17.025110544217693,16.345830297510624,,16.345830297510624,,16.910342178630998,"rgba(38, 166, 154, 1.0)",1.683395787798696,16.673261825387037,1.0792103602615233,52.633361836947174,-5.477643087856222,False,False,True,False,True,5.447179994457329,0.0,0.0,0.0,0.0,0,0.8744370658728342,0.871002213571483,False,False,False,False,0.1897973973421364,0.11844532536029867,False,False,False,False,-807.0,-288.8092975172605,False,False,False,False,50.549163390668156,False,False,False,False
2024-07-24 17:00:00+00:00,18.79,19.25,18.54,18.8,601.0,,,,,,,,,,,17.946107738998485,16.963651042925022,,,,,,,,17.758980031767646,17.3992290326222,16.648858401762467,,16.648858401762467,,17.343365249615164,"rgba(38, 166, 154, 1.0)",1.677212447662671,17.04712485282205,1.0451121738457883,55.997367397442865,-2.257026892697489,True,False,True,False,True,6.381201472938756,0.0,0.0,0.0,0.0,0,0.8782162529238663,0.8595035086395532,False,False,False,False,0.23557580013810397,0.17701056274920132,False,False,False,False,-206.0,-287.52543243947355,False,False,False,False,59.08328488848725,False,False,False,False
2024-07-25 17:00:00+00:00,19.705,19.75,19.705,19.75,17.0,,,,,,,,,,,17.961359077231698,16.974987167147898,,,,,,,,17.781585912965458,17.412598765432104,16.659330339321357,,16.659330339321357,,17.357972252419707,"rgba(0, 255, 255, 0.75)",1.6959528321887438,17.06003506348581,1.5861083430266192,60.09779700521585,1.6717663320881613,True,False,True,False,True,9.146590413057353,0.0,0.0,0.0,0.0,0,0.8874607681960843,0.8538335076969062,False,False,False,False,0.31575445634438803,0.2463825095467947,False,False,False,False,-189.0,-285.9979063551406,False,False,False,False,58.43083085920837,False,False,False,False
2024-07-26 17:00:00+00:00,19.35,20.34,19.35,20.33,217.0,,,,,,,,,,,18.162097090306045,17.1254272429301,,,,,,,,18.065110589156394,17.58922654534045,16.798295708181875,,16.798295708181875,,17.548031435182974,"rgba(0, 255, 255, 0.75)",1.7129809826284874,17.229378127543253,1.8100737275547505,63.815552232936625,5.244939978850063,True,False,True,False,True,10.759464908286244,0.0,0.0,0.0,0.0,0,0.882044464140631,0.8468129108501365,False,False,False,False,0.3273714789902818,0.28687699426853824,False,False,False,False,28.0,-281.12972176048726,False,False,False,False,60.88926759007336,False,False,False,False
2024-07-29 17:00:00+00:00,20.32,20.64,20.32,20.59,1027.0,,,,,,,,,,,18.90889849701462,17.77039074074074,,,,,,,,18.987362637362637,18.302677187153932,17.408907632448567,,17.408907632448567,,18.2756473389441,"rgba(0, 255, 255, 0.75)",1.727529707962182,17.90785197008715,1.5525915517115754,66.72395205312735,8.112792095371503,True,False,True,False,True,11.47119004979779,0.0,0.0,0.0,0.0,0,0.901500036946723,0.8392817557082687,False,False,False,False,0.3428282450042426,0.31485261963639044,False,False,False,False,1055.0,-260.41453227582855,False,False,False,False,75.86772855766912,False,False,False,False
2024-07-30 17:00:00+00:00,20.59,20.59,20.21,20.21,205.0,,,,,,,,,,,18.993909381353472,17.864250966399048,,,,,,,,19.08160704145372,18.397035151240853,17.501830778758322,,17.501830778758322,,18.36772666384108,"rgba(38, 166, 154, 1.0)",1.7335429845490677,17.9993033043133,1.2752476952636684,67.00184867376602,8.6813949219082,True,False,True,False,True,10.065655315272075,0.0,0.0,0.0,0.0,0,0.9011370348493798,0.8386001181334908,False,False,False,False,0.33531784240282175,0.32508523101960607,False,False,False,False,850.0,-243.19880309325757,False,False,False,False,77.86977927770526,False,False,False,False
2024-07-31 17:00:00+00:00,20.21,21.19,20.21,21.14,83.0,,,,,,,,,,,19.037522215919832,17.907770745428973,,,,,,,,19.130149105367792,18.442197171627424,17.544267553245692,,17.544267553245692,,18.412381358317944,"rgba(0, 255, 255, 0.75)",1.7595209524134663,18.323199827436373,1.6008903836580821,68.90712134996026,10.91501045233207,True,False,True,False,True,12.598667542723355,0.0,0.0,0.0,0.0,0,0.9061926100051423,0.8306030999779623,False,False,False,False,0.34282824526017025,0.33395673813988813,False,False,False,False,933.0,-224.96316273522254,False,False,False,False,77.94931758347728,False,False,False,False
2024-08-01 17:00:00+00:00,21.14,21.14,18.635,18.66,8.0,,,,,,,,,,,19.03852009054895,17.909976591760298,,,,,,,,19.131069618858778,18.444035107169253,17.546629770992364,,17.546629770992364,,18.414046235865932,#000000,1.7463507588605967,18.312867341589033,0.19877602288640622,62.34746346401231,10.91501045233207,True,False,True,False,False,4.192648868255667,0.0,0.0,0.0,0.0,0,0.8943008141694044,0.8269532923868018,False,False,False,False,0.2700963155039668,0.30202652682192743,False,False,False,False,925.0,-207.13427649126558,False,False,False,False,76.8648320395474,False,False,False,False
2024-08-02 17:00:00+00:00,18.66,18.66,17.61,17.62,44.0,,,,,,,,,,,19.025298118129307,17.910385598141694,,,,,,,,19.11433333333333,18.439390645586297,17.549410322515417,,17.549410322515417,,18.40776360354121,#000000,1.727394142204532,18.219958213966066,-0.3473198150367626,55.804359099927446,14.332923079631342,True,False,True,False,False,1.0690419251501098,0.0,0.0,0.0,0.0,0,0.8767956974028733,0.8678083645884934,False,False,False,False,0.12133358310633012,0.21168005496412878,False,False,False,False,881.0,-190.2639776309359,False,False,False,False,76.3552997598645,False,False,False,False
2024-08-05 17:00:00+00:00,17.89,18.06,17.63,18.06,212.0,,,,,,,,,,,18.96328496042216,17.910609318996414,,,,,,,,19.03697034328661,18.41613897048538,17.56084998530708,,17.56084998530708,,18.377570715699527,#000000,1.705531044614595,18.08909814922466,-0.01706104929402658,52.572932439364614,11.346095665836145,True,False,False,False,False,2.3068638674195867,0.0,0.0,0.0,0.0,0,0.8740301876146144,0.8794611369727747,False,False,False,False,0.09738955371096214,0.15453480433754546,False,False,False,False,1093.0,-170.3684120862702,False,False,False,False,78.4583183682387,False,False,False,False
2024-08-06 17:00:00+00:00,17.695,17.695,17.62,17.62,59.0,,,,,,,,,,,18.943077422707194,17.90800227360949,,,,,,,,19.012389005287837,18.40670949913644,17.561573197378003,,17.561573197378003,,18.366350279623795,#000000,1.6730280364688506,18.068015829412914,-0.2677874008366953,49.45869824821224,8.348901882671427,False,False,False,True,False,1.008289793594237,0.0,0.0,0.0,0.0,0,0.8738795963017857,0.8793845719528549,False,False,False,False,0.08196924119125415,0.1182520227643998,False,False,False,False,1034.0,-151.69603360431253,False,False,False,False,78.15663901369236,False,False,False,False
2024-08-07 17:00:00+00:00,17.89,17.89,17.89,17.89,0.0,,,,,,,,,,,18.943077422707194,17.90800227360949,,,,,,,,19.012389005287837,18.40670949913644,17.561573197378003,,17.561573197378003,,18.366350279623795,#000000,1.6351891865089134,18.068015829412914,-0.1088655862463064,48.16471150295915,6.903611527677391,False,False,False,True,False,1.7784351313333318,0.0,0.0,0.0,0.0,0,0.8723284192706497,0.8809339070325174,False,False,False,False,0.10109703415398176,0.10967452845919079,False,False,False,False,1034.0,-133.31314936238522,False,False,False,False,76.94490817627077,False,False,False,False
2024-08-08 17:00:00+00:00,17.89,17.89,16.9,16.9,4.0,,,,,,,,,,,18.94129898780171,17.907551399279576,,,,,,,,19.01025759840558,18.40573479671429,17.561380113553643,,17.561380113553643,,18.36524457915096,"rgba(239, 83, 80, 0.5)",1.5909259358415588,17.990053620820774,-0.6851693069194733,45.089067022209775,3.689141183780009,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8568541361767372,0.8823611401491394,False,False,False,False,0.060444327393638336,0.08505942792641456,False,False,False,False,1030.0,-115.27728658157304,False,False,False,False,75.81397936733634,False,False,False,False
2024-08-09 17:00:00+00:00,16.9,19.19,16.9,19.19,12.0,,,,,,,,,,,18.93970116429495,17.908584978706926,,,,,,,,19.00817148247443,18.405786683192176,17.562889114954217,,17.562889114954217,,18.36502668472454,"rgba(38, 166, 154, 0.5)",1.56355828881514,18.101340447874666,0.696270525961855,48.63334440880353,3.689141183780009,False,False,False,False,False,5.0860784236460965,0.0,0.0,0.0,0.0,0,0.8686031376310204,0.8665479208056451,False,False,False,False,0.11388911984907699,0.09947427388774577,False,False,False,False,1042.0,-97.33500306868044,False,False,False,False,74.82461534613734,False,False,False,False
2024-08-12 17:00:00+00:00,20.095,21.11,20.095,21.09,142.0,,,,,,,,,,,19.004386074369847,17.97433484627438,,,,,,,,19.07946889587501,18.473016924208974,17.627633489961553,,17.627633489961553,,18.431768046137954,"rgba(0, 255, 255, 0.75)",1.5685005693451444,18.575358241788578,1.6032138000825178,54.00975411197756,-4.658480005098227,True,False,True,False,True,9.587521086531357,0.0,0.0,0.0,0.0,0,0.9023476690522373,0.8470336432345662,False,False,False,False,0.3339278841436295,0.21670107901568764,False,False,False,False,1184.0,-77.4693441063753,False,False,False,False,75.86609417798016,False,False,False,False
2024-08-13 17:00:00+00:00,21.115,21.51,21.115,21.51,4.0,,,,,,,,,,,19.006753511177592,17.976540579944917,,,,,,,,19.082093919497574,18.475347236147314,17.629768511930173,,17.629768511930173,,18.434100751739514,"rgba(0, 255, 255, 0.75)",1.5895545639303224,18.58189168744566,1.8420936147761555,58.16161466580377,-0.6688897328347707,True,False,True,False,True,10.523910219080797,0.0,0.0,0.0,0.0,0,0.9151584471506427,0.8488864966695822,False,False,False,False,0.3428282459045339,0.2797646624601108,False,False,False,False,1188.0,-57.84966435278808,False,False,False,False,74.75189116746884,False,False,False,False
2024-08-14 17:00:00+00:00,21.765,21.765,21.6,21.6,1.0,,,,,,,,,,,19.00741359255566,17.977136378360864,,,,,,,,19.08282819634703,18.475984696605185,17.630341254031492,,17.630341254031492,,18.434740823580047,"rgba(0, 255, 255, 0.75)",1.6086079875649202,18.58385971986123,1.8750001886441867,61.05823942350064,2.187439744837789,True,False,True,False,True,10.725099257536865,0.0,0.0,0.0,0.0,0,0.9203879571630637,0.8429312318987001,False,False,False,False,0.34282824625162867,0.3112964543558697,False,False,False,False,1189.0,-38.518661804682836,False,False,False,False,73.60845099432979,False,False,False,False
2024-08-15 17:00:00+00:00,21.6,23.36,21.6,23.06,310.0,,,,,,,,,,,19.27035554527225,18.20166152580711,,,,,,,,19.37466264639049,18.72158267270668,17.84338670845825,,17.84338670845825,,18.682329819726956,"rgba(0, 255, 0, 1.0)",1.6686001091706568,19.09577563739133,2.375778558817789,64.90813371306257,5.98138761337448,True,False,True,False,True,13.881986875346954,0.0,0.0,0.0,0.0,0,0.9215737877491941,0.8220935587867623,False,False,False,False,0.34282824691126407,0.3270623506335669,False,False,False,False,1499.0,-14.681163172052091,False,False,False,False,77.27343625023165,False,False,False,False
2024-08-16 17:00:00+00:00,23.74,24.4,23.74,24.375,196.0,,,,,,,,,,,19.48298435886085,18.376829341317364,,,,,,,,19.609129675810475,18.916015956801356,18.008019423059903,,18.008019423059903,,18.87859575116999,"rgba(0, 255, 0, 1.0)",1.767807829636051,19.400569741751745,2.813897627816463,68.84096648078568,9.842201238856653,True,False,True,False,True,16.521714746113616,0.0,0.0,0.0,0.0,0,0.9442746602509916,0.811691267312569,False,False,False,False,0.34282824795241307,0.33494529929299,False,False,False,False,1695.0,11.825521528289803,False,False,False,False,79.11415816883272,False,False,False,False
2024-08-19 17:00:00+00:00,24.79,24.79,24.79,24.79,0.0,,,,,,,,,,,19.48298435886085,18.376829341317364,,,,,,,,19.609129675810475,18.916015956801356,18.008019423059903,,18.008019423059903,,18.87859575116999,"rgba(0, 255, 0, 1.0)",1.8837846178601436,19.400569741751745,2.8609588416590293,71.85453216338794,12.868268711841651,True,False,True,False,True,17.323913500151964,0.0,0.0,0.0,0.0,0,0.952787478980727,0.8095977234510412,False,False,False,False,0.34282824832070063,0.3388867738068453,False,False,False,False,1695.0,37.92124987668841,False,False,False,False,77.8875820731919,False,False,False,False
2024-08-20 17:00:00+00:00,25.1,25.14,24.2,25.14,552.0,,,,,,,,,,,20.064781722550954,18.86912887168141,,,,,,,,20.240449364313896,19.455658562134744,18.47350214362272,,18.47350214362272,,19.420704132860745,"rgba(0, 255, 0, 1.0)",1.9991683000417675,20.05944640355147,2.541333611753641,74.20033313098492,15.346941266585716,True,False,True,False,True,17.996859182741012,0.0,0.0,0.0,0.0,0,0.9457661806088518,0.8072397032489128,False,False,False,False,0.33553209581874793,0.33720943481279664,False,False,False,False,2247.0,72.17053282433665,False,False,False,False,85.23816219608814,False,False,False,False
2024-08-21 17:00:00+00:00,25.37,25.37,25.37,25.37,0.0,,,,,,,,,,,20.064781722550954,18.86912887168141,,,,,,,,20.240449364313896,19.455658562134744,18.47350214362272,,18.47350214362272,,19.420704132860745,"rgba(0, 255, 0, 1.0)",2.1116088866288867,20.05944640355147,2.5149323958977337,75.99402810221845,17.40044023104602,True,False,True,False,True,18.439378380617807,0.0,0.0,0.0,0.0,0,0.9577681085231637,0.8103404146403891,False,False,False,False,0.3428282485983304,0.3400188417055635,False,False,False,False,2247.0,105.88881913713763,False,False,False,False,83.91664030157514,False,False,False,False
