date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_701,aVWAP_peak_676,aVWAP_peak_655,aVWAP_peak_545,aVWAP_peak_491,aVWAP_peak_457,aVWAP_peak_378,aVWAP_peak_337,aVWAP_peak_294,aVWAP_peak_271,aVWAP_peak_222,aVWAP_peak_209,aVWAP_peak_128,aVWAP_peak_30,aVWAP_valley_847,aVWAP_valley_820,aVWAP_valley_716,aVWAP_valley_690,aVWAP_valley_671,aVWAP_valley_669,aVWAP_valley_638,aVWAP_valley_586,aVWAP_valley_510,aVWAP_valley_472,aVWAP_valley_408,aVWAP_valley_389,aVWAP_valley_345,aVWAP_valley_314,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_245,aVWAP_valley_215,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_22,aVWAP_OB_bull_716,aVWAP_OB_bull_586,aVWAP_OB_bull_408,aVWAP_OB_bear_862,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 17:00:00+00:00,31.735,31.735,31.735,31.735,0.0,,,,,,,,,,,,,,,,,30.992051889531503,,,,,,,,,,,,,,,,,,,,,,30.731973908253202,30.731973908253202,30.731973908253202,30.69108138861304,30.925390732564207,30.925390732564207,30.925390732564207,30.925390732564207,30.925390732564207,30.925570509625196,31.01955203942974,,,,,30.870927601231674,"rgba(38, 166, 154, 0.5)",1.3588286622430863,30.900970608043835,0.6137855456915301,58.62352311891902,2.0437617890979,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12384.0,-2925.5550356231406,False,False,False,False,175.35712509619697,False,False,False,False
2025-04-10 18:00:00+00:00,31.735,32.06,31.735,32.06,0.0,,,,,,,,,,,,,,,,,30.992051889531503,,,,,,,,,,,,,,,,,,,,,,30.731973908253202,30.731973908253202,30.731973908253202,30.69108138861304,30.925390732564207,30.925390732564207,30.925390732564207,30.925390732564207,30.925390732564207,30.925570509625196,31.01955203942974,,,,,30.870927601231674,"rgba(38, 166, 154, 0.5)",1.3513756687902148,30.900970608043835,0.8576663164238849,60.597736082051,3.2823948290774965,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12384.0,-3072.1975932103787,False,False,False,False,172.63840997842647,False,False,False,False
2025-04-10 19:00:00+00:00,32.06,32.06,31.705,31.74,0.0,,,,,,,,,,,,,,,,,30.992051889531503,,,,,,,,,,,,,,,,,,,,,,30.731973908253202,30.731973908253202,30.731973908253202,30.69108138861304,30.925390732564207,30.925390732564207,30.925390732564207,30.925390732564207,30.925390732564207,30.925570509625196,31.01955203942974,,,,,30.870927601231674,"rgba(38, 166, 154, 0.5)",1.3421535135944982,30.900970608043835,0.625136680310966,58.739565337439416,3.2823948290774965,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12384.0,-3216.5666227730085,False,False,False,False,169.9618454826369,False,False,False,False
2025-04-11 14:00:00+00:00,31.74,31.74,31.74,31.74,0.0,,,,,,,,,,,,,,,,,30.992051889531503,,,,,,,,,,,,,,,,,,,,,,30.731973908253202,30.731973908253202,30.731973908253202,30.69108138861304,30.925390732564207,30.925390732564207,30.925390732564207,30.925390732564207,30.925390732564207,30.925570509625196,31.01955203942974,,,,,30.870927601231674,"rgba(38, 166, 154, 0.5)",1.3319428233541737,30.900970608043835,0.6299289858728863,57.50078484103169,3.2823948290774965,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12384.0,-3358.6973728075354,False,False,False,False,167.32677811081308,False,False,False,False
2025-04-11 15:00:00+00:00,31.74,32.5,31.74,32.42,108.0,,,,,,,,,,,,,,,,,31.001223920510864,,,,,,,,,,,,,,,,,,,,,,30.755733047506403,30.755733047506403,30.755733047506403,30.71130716152213,30.93527184923439,30.93527184923439,30.93527184923439,30.93527184923439,30.93527184923439,30.935449555979552,31.028443636696156,,,,,30.884998555283328,"rgba(38, 166, 154, 1.0)",1.317004200093176,30.914199279921363,1.1433530128241853,60.933850279562094,4.504428880418828,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12276.0,-3496.950126717496,False,False,False,False,166.4069831013431,False,False,False,False
2025-04-11 16:00:00+00:00,32.42,32.53,32.42,32.53,200.0,,,,,,,,,,,,,,,,,31.021581508515812,,,,,,,,,,,,,,,,,,,,,,30.80563541068351,30.80563541068351,30.80563541068351,30.753918978160367,30.95698699186992,30.95698699186992,30.95698699186992,30.95698699186992,30.95698699186992,30.95716070889369,31.048264889610536,,,,,30.915230606381712,"rgba(38, 166, 154, 1.0)",1.3012412369567607,30.942746689834095,1.2197994231093132,63.75017017625196,7.39975247925782,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12076.0,-3629.958651884667,False,False,False,False,166.92780506876412,False,False,False,False
2025-04-11 17:00:00+00:00,32.53,32.53,32.53,32.53,0.0,,,,,,,,,,,,,,,,,31.021581508515812,,,,,,,,,,,,,,,,,,,,,,30.80563541068351,30.80563541068351,30.80563541068351,30.753918978160367,30.95698699186992,30.95698699186992,30.95698699186992,30.95698699186992,30.95698699186992,30.95716070889369,31.048264889610536,,,,,30.915230606381712,"rgba(38, 166, 154, 1.0)",1.2866415952372279,30.942746689834095,1.2336406004915859,65.62771677404521,9.394123494526951,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12076.0,-3760.905029374827,False,False,False,False,164.33977708320188,False,False,False,False
2025-04-11 18:00:00+00:00,32.53,32.53,32.53,32.53,0.0,,,,,,,,,,,,,,,,,31.021581508515812,,,,,,,,,,,,,,,,,,,,,,30.80563541068351,30.80563541068351,30.80563541068351,30.753918978160367,30.95698699186992,30.95698699186992,30.95698699186992,30.95698699186992,30.95698699186992,30.95716070889369,31.048264889610536,,,,,30.915230606381712,"rgba(38, 166, 154, 1.0)",1.2714527655934134,30.942746689834095,1.2483777243782248,66.87941450590738,10.844762811568188,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12076.0,-3889.821230469791,False,False,False,False,161.7918735625321,False,False,False,False
2025-04-11 19:00:00+00:00,32.53,32.96,32.53,32.79,106.0,,,,,,,,,,,,,,,,,31.034061857997514,,,,,,,,,,,,,,,,,,,,,,30.83493705799151,30.83493705799151,30.83493705799151,30.779024596615503,30.970207756871424,30.970207756871424,30.970207756871424,30.970207756871424,30.970207756871424,30.970379285697817,31.06045296791384,,,,,30.93331405554636,"rgba(38, 166, 154, 1.0)",1.2578295226731293,30.959879431067332,1.4549829972533237,69.16256371658326,13.268305783464669,True,False,True,False,True,0.9080628360798393,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11970.0,-4015.0953199198716,False,False,False,False,160.92688327474087,False,False,False,False
2025-04-14 14:00:00+00:00,33.31,33.52,33.31,33.52,17.0,,,,,,,,,,,,,,,,,31.036840301267304,,,,,,,,,,,,,,,,,,,,,,30.84120996190207,30.84120996190207,30.84120996190207,30.78437472997918,30.97312052327322,30.97312052327322,30.97312052327322,30.97312052327322,30.97312052327322,30.973291649394316,31.06317856503847,,,,,30.937243145645965,"rgba(0, 255, 0, 1.0)",1.2488445181969752,30.96361694867938,2.0469986568155116,73.39554926677523,17.403615103143352,True,False,True,False,True,7.816927305327994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11953.0,-4138.163609533517,False,False,False,False,158.69545872784565,False,False,False,False
2025-04-14 15:00:00+00:00,33.52,33.52,33.26,33.265,0.0,,,,,,,,,,,,,,,,,31.036840301267304,,,,,,,,,,,,,,,,,,,,,,30.84120996190207,30.84120996190207,30.84120996190207,30.78437472997918,30.97312052327322,30.97312052327322,30.97312052327322,30.97312052327322,30.97312052327322,30.973291649394316,31.06317856503847,,,,,30.937243145645965,"rgba(0, 255, 255, 0.75)",1.2372825207025437,30.96361694867938,1.8600303591243392,73.25800491591335,17.429480896212056,True,False,True,False,True,5.152855257576384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11953.0,-4259.323863649276,False,False,False,False,156.2350640188868,False,False,False,False
2025-04-14 16:00:00+00:00,33.265,33.355,33.23,33.25,600.0,,,,,,,,,,,,,,,,,31.1242733931435,,,,,,,,,,,,,,,,,,,,,,31.031436841420575,31.031436841420575,31.031436841420575,30.949046806793582,31.064882460912447,31.064882460912447,31.064882460912447,31.064882460912447,31.064882460912447,31.06504068816063,31.148904368765052,,,,,31.058832340473895,"rgba(0, 255, 255, 0.75)",1.2274810946967138,31.079434339390204,1.768308831791906,72.9929432665052,17.47563653476672,True,False,True,False,True,4.998389187313876,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12553.0,-4387.907989794248,False,False,False,False,163.11514054572572,False,False,False,False
2025-04-14 17:00:00+00:00,33.25,33.37,33.25,33.34,0.0,,,,,,,,,,,,,,,,,31.1242733931435,,,,,,,,,,,,,,,,,,,,,,31.031436841420575,31.031436841420575,31.031436841420575,30.949046806793582,31.064882460912447,31.064882460912447,31.064882460912447,31.064882460912447,31.064882460912447,31.06504068816063,31.148904368765052,,,,,31.058832340473895,"rgba(0, 255, 255, 0.75)",1.21726537040285,31.079434339390204,1.8570853287822298,73.23750575442558,18.115614107460814,True,False,True,False,True,5.814695456517203,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12553.0,-4514.498563595887,False,False,False,False,160.58622363804005,False,False,False,False
2025-04-14 18:00:00+00:00,33.34,33.34,33.34,33.34,0.0,,,,,,,,,,,,,,,,,31.1242733931435,,,,,,,,,,,,,,,,,,,,,,31.031436841420575,31.031436841420575,31.031436841420575,30.949046806793582,31.064882460912447,31.064882460912447,31.064882460912447,31.064882460912447,31.064882460912447,31.06504068816063,31.148904368765052,,,,,31.058832340473895,"rgba(0, 255, 255, 0.75)",1.205392825955452,31.079434339390204,1.8753767335706242,73.40054741303918,18.720292920346807,True,False,True,False,True,5.814695456517182,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12553.0,-4639.1264928424625,False,False,False,False,158.09651474442703,False,False,False,False
2025-04-14 19:00:00+00:00,33.34,33.575,33.34,33.43,158.0,,,,,,,,,,,,,,,,,31.14790283140283,,,,,,,,,,,,,,,,,,,,,,31.080113660505628,31.080113660505628,31.080113660505628,30.991760411032985,31.089607379686168,31.089607379686168,31.089607379686168,31.089607379686168,31.089607379686168,31.089762342436977,31.17210126420636,,,,,31.090825394085574,"rgba(0, 255, 255, 0.75)",1.1946163845797162,31.110002998817738,1.9420435138251277,73.99001631162326,19.72067288751451,True,False,True,False,True,6.644671055350688,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12395.0,-4759.372593728626,False,False,False,False,158.09501839180027,False,False,False,False
2025-04-15 14:00:00+00:00,33.605,33.605,33.605,33.605,0.0,,,,,,,,,,,,,,,,,31.14790283140283,,,,,,,,,,,,,,,,,,,,,,31.080113660505628,31.080113660505628,31.080113660505628,30.991760411032985,31.089607379686168,31.089607379686168,31.089607379686168,31.089607379686168,31.089607379686168,31.089762342436977,31.17210126420636,,,,,31.090825394085574,"rgba(0, 255, 0, 1.0)",1.1870971104124362,31.110002998817738,2.101763182891934,75.27039072512221,21.306766680521434,True,False,True,False,True,8.233865949334916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12395.0,-4877.754413980896,False,False,False,False,155.64393283533823,False,False,False,False
2025-04-15 15:00:00+00:00,33.605,33.69,33.605,33.67,890.0,,,,,,,,,,,,,,,,,31.28371028606208,,,,,,,,,,,,,,,,,,,,,,31.342466132417474,31.342466132417474,31.342466132417474,31.22563147508633,31.23123627566528,31.23123627566528,31.23123627566528,31.23123627566528,31.23123627566528,31.231373899019975,31.30560657322378,,,,,31.269158500747583,"rgba(0, 255, 0, 1.0)",1.1797146165817318,31.28102085657786,2.0250483547828706,76.44082852440059,22.71436606454111,True,False,True,False,True,8.817042677467928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11505.0,-4980.502407562587,False,False,False,False,167.02929821773608,False,False,False,False
2025-04-15 16:00:00+00:00,33.67,33.67,33.67,33.67,0.0,,,,,,,,,,,,,,,,,31.28371028606208,,,,,,,,,,,,,,,,,,,,,,31.342466132417474,31.342466132417474,31.342466132417474,31.22563147508633,31.23123627566528,31.23123627566528,31.23123627566528,31.23123627566528,31.23123627566528,31.231373899019975,31.30560657322378,,,,,31.269158500747583,"rgba(0, 255, 0, 1.0)",1.1725420448098454,31.28102085657786,2.0374358036854607,77.22112039058617,23.717470656736936,True,False,True,False,True,8.817042677467928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11505.0,-5081.657408995725,False,False,False,False,164.43969669498048,False,False,False,False
2025-04-15 17:00:00+00:00,33.67,33.67,33.67,33.67,0.0,,,,,,,,,,,,,,,,,31.28371028606208,,,,,,,,,,,,,,,,,,,,,,31.342466132417474,31.342466132417474,31.342466132417474,31.22563147508633,31.23123627566528,31.23123627566528,31.23123627566528,31.23123627566528,31.23123627566528,31.231373899019975,31.30560657322378,,,,,31.269158500747583,"rgba(0, 255, 0, 1.0)",1.1719699285875556,31.28102085657786,2.0384304111806952,77.74131496804321,24.4683919104488,True,False,True,False,True,8.817042677467928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11505.0,-5181.244115833,False,False,False,False,161.8902440330428,False,False,False,False
2025-04-15 18:00:00+00:00,33.67,33.67,33.67,33.67,0.0,,,,,,,,,,,,,,,,,31.28371028606208,,,,,,,,,,,,,,,,,,,,,,31.342466132417474,31.342466132417474,31.342466132417474,31.22563147508633,31.23123627566528,31.23123627566528,31.23123627566528,31.23123627566528,31.23123627566528,31.231373899019975,31.30560657322378,,,,,31.269158500747583,"rgba(0, 255, 0, 1.0)",1.1698825227847127,31.28102085657786,2.042067555411948,78.08811135301458,25.05909065202991,True,False,True,False,True,8.81704267746795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11505.0,-5279.28684271931,False,False,False,False,159.3803177689646,False,False,False,False
2025-04-15 19:00:00+00:00,33.67,33.67,33.57,33.57,0.0,,,,,,,,,,,,,,,,,31.28371028606208,,,,,,,,,,,,,,,,,,,,,,31.342466132417474,31.342466132417474,31.342466132417474,31.22563147508633,31.23123627566528,31.23123627566528,31.23123627566528,31.23123627566528,31.23123627566528,31.231373899019975,31.30560657322378,,,,,31.269158500747583,"rgba(0, 255, 255, 0.75)",1.1664274091862328,31.28102085657786,1.9623845645217335,75.80964728946032,25.05909065202991,True,False,True,False,False,7.613456780765436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11505.0,-5375.8095273283125,False,False,False,False,156.909305090376,False,False,False,False
2025-04-16 14:00:00+00:00,33.57,33.76,33.57,33.76,1.0,,,,,,,,,,,,,,,,,31.283857139959018,,,,,,,,,,,,,,,,,,,,,,31.342735615079363,31.342735615079363,31.342735615079363,31.225875263088657,31.231389199024107,31.231389199024107,31.231389199024107,31.231389199024107,31.231389199024107,31.231526804358165,31.305751021969837,,,,,31.26934692247786,"rgba(0, 255, 0, 1.0)",1.165650118259422,31.281202031775692,2.1265368822041637,75.91609534998948,25.05909065202991,True,False,True,False,False,9.438696298206082,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11504.0,-5470.820232330974,False,False,False,False,154.49210656184303,False,False,False,False
2025-04-16 15:00:00+00:00,33.76,33.76,33.76,33.76,0.0,,,,,,,,,,,,,,,,,31.283857139959018,,,,,,,,,,,,,,,,,,,,,,31.342735615079363,31.342735615079363,31.342735615079363,31.225875263088657,31.231389199024107,31.231389199024107,31.231389199024107,31.231389199024107,31.231389199024107,31.231526804358165,31.305751021969837,,,,,31.26934692247786,"rgba(0, 255, 0, 1.0)",1.1648719219702228,31.281202031775692,2.1279575217434683,75.98706072367558,25.05909065202991,True,False,True,False,False,9.438696298206082,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11504.0,-5564.357903147548,False,False,False,False,152.09688010351988,False,False,False,False
2025-04-16 16:00:00+00:00,33.76,33.76,33.735,33.75,33.0,,,,,,,,,,,,,,,,,31.28879686993845,,,,,,,,,,,,,,,,,,,,,,31.351788497358115,31.351788497358115,31.351788497358115,31.234061035172253,31.236530589084907,31.236530589084907,31.236530589084907,31.236530589084907,31.236530589084907,31.2366675951143,31.310610856545683,,,,,31.275679566189126,"rgba(0, 255, 0, 1.0)",1.165469042956567,31.28729220768553,2.113061524197211,75.75084566070183,25.05909065202991,True,False,True,False,False,9.31354415897033,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11537.0,-5656.95700542433,False,False,False,False,150.25041684610096,False,False,False,False
2025-04-16 17:00:00+00:00,33.75,33.75,33.75,33.75,0.0,,,,,,,,,,,,,,,,,31.28879686993845,,,,,,,,,,,,,,,,,,,,,,31.351788497358115,31.351788497358115,31.351788497358115,31.234061035172253,31.236530589084907,31.236530589084907,31.236530589084907,31.236530589084907,31.236530589084907,31.2366675951143,31.310610856545683,,,,,31.275679566189126,"rgba(0, 255, 0, 1.0)",1.1708860047143967,31.28729220768553,2.1032857019374602,75.59336895205266,25.05909065202991,True,False,True,False,False,9.31354415897033,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11537.0,-5748.120462704573,False,False,False,False,147.9209530190296,False,False,False,False
2025-04-16 18:00:00+00:00,33.75,33.75,33.5,33.525,1.0,,,,,,,,,,,,,,,,,31.288936734487297,,,,,,,,,,,,,,,,,,,,,,31.352043899657925,31.352043899657925,31.352043899657925,31.2342928548017,31.236676363786415,31.236676363786415,31.236676363786415,31.236676363786415,31.236676363786415,31.236813352313757,31.310748377243225,,,,,31.275858736395985,"rgba(0, 255, 255, 0.75)",1.173184094214938,31.287464487817925,1.9072330789477419,69.43176264991942,22.042758316366502,True,False,True,False,False,6.484107110825462,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11538.0,-5837.886036926207,False,False,False,False,145.64310878617644,False,False,False,False
2025-04-16 19:00:00+00:00,33.525,33.525,33.49,33.49,29.0,,,,,,,,,,,,,,,,,31.292827189685138,,,,,,,,,,,,,,,,,,,,,,31.359128688866157,31.359128688866157,31.359128688866157,31.24073994182436,31.240734733807024,31.240734733807024,31.240734733807024,31.240734733807024,31.240734733807024,31.24087122616253,31.31457219948644,,,,,31.280839191066008,"rgba(0, 255, 255, 0.75)",1.1750473174294744,31.408537921265207,1.7713857543100369,64.55253277080449,17.79660322794807,True,False,True,False,False,6.052361616220072,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11567.0,-5926.709509221925,False,False,False,False,143.8346884949179,False,False,False,False
2025-04-17 14:00:00+00:00,33.94,33.94,33.94,33.94,0.0,,,,,,,,,,,,,,,,,31.292827189685138,,,,,,,,,,,,,,,,,,,,,,31.359128688866157,31.359128688866157,31.359128688866157,31.24073994182436,31.240734733807024,31.240734733807024,31.240734733807024,31.240734733807024,31.240734733807024,31.24087122616253,31.31457219948644,,,,,31.280839191066008,"rgba(0, 255, 0, 1.0)",1.1833744619169042,31.408537921265207,2.1391893776667863,66.86854122704406,17.79660322794807,True,False,True,False,True,10.533683631042216,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11567.0,-6014.155873420034,False,False,False,False,141.60469332445408,False,False,False,False
2025-04-17 15:00:00+00:00,33.94,34.045,33.94,33.97,100.0,,,,,,,,,,,,,,,,,31.309050962195172,,,,,,,,,,,,,,,,,,,,,,31.3886361763494,31.3886361763494,31.3886361763494,31.267385830339514,31.257586224542013,31.257586224542013,31.257586224542013,31.257586224542013,31.257586224542013,31.25772084407876,31.330547479460797,,,,,31.301545397319376,"rgba(0, 255, 0, 1.0)",1.1920902151603654,31.447139081898996,2.116333886493327,68.66875469798157,14.563216282615613,True,False,True,False,True,10.817466567290928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.20175826941140687,0.20175826941140687,False,False,False,False,-11467.0,-6098.696092436778,False,False,False,False,140.95965931942376,False,False,False,False
2025-04-17 16:00:00+00:00,33.97,34.085,33.97,34.075,0.0,,,,,,,,,,,,,,,,,31.309050962195172,,,,,,,,,,,,,,,,,,,,,,31.3886361763494,31.3886361763494,31.3886361763494,31.267385830339514,31.257586224542013,31.257586224542013,31.257586224542013,31.257586224542013,31.257586224542013,31.25772084407876,31.330547479460797,,,,,31.301545397319376,"rgba(0, 255, 0, 1.0)",1.2006172324012112,31.447139081898996,2.1887582879727088,70.75627408977405,16.379349550346916,True,False,True,False,True,11.810897274343063,0.0,0.0,0.0,0.0,0,0.9387283236994216,1.0078034682080919,False,False,False,False,0.2069363670694306,0.20434731824041874,False,False,False,False,-11467.0,-6181.925610383494,False,False,False,False,138.774238244704,False,False,False,False
2025-04-17 17:00:00+00:00,34.075,34.075,34.075,34.075,0.0,,,,,,,,,,,,,,,,,31.309050962195172,,,,,,,,,,,,,,,,,,,,,,31.3886361763494,31.3886361763494,31.3886361763494,31.267385830339514,31.257586224542013,31.257586224542013,31.257586224542013,31.257586224542013,31.257586224542013,31.25772084407876,31.330547479460797,,,,,31.301545397319376,"rgba(0, 255, 0, 1.0)",1.2090348432746911,31.447139081898996,2.1735195910346152,72.14795368430237,17.633251047600325,True,False,True,False,True,11.810897274343063,0.0,0.0,0.0,0.0,0,0.945344129554656,1.0083863504916128,False,False,False,False,0.21398138295195493,0.20916435059618682,False,False,False,False,-11467.0,-6263.8647482070055,False,False,False,False,136.62269966726674,False,False,False,False
2025-04-17 18:00:00+00:00,34.075,34.075,34.075,34.075,0.0,,,,,,,,,,,,,,,,,31.309050962195172,,,,,,,,,,,,,,,,,,,,,,31.3886361763494,31.3886361763494,31.3886361763494,31.267385830339514,31.257586224542013,31.257586224542013,31.257586224542013,31.257586224542013,31.257586224542013,31.25772084407876,31.330547479460797,,,,,31.301545397319376,"rgba(0, 255, 0, 1.0)",1.2167726400842773,31.447139081898996,2.1596975733436885,73.07574008065458,18.560668927529463,True,False,True,False,True,11.810897274343063,0.0,0.0,0.0,0.0,0,0.947536231884058,1.0078260869565205,False,False,False,False,0.21398138295195493,0.2115728667740709,False,False,False,False,-11467.0,-6344.533511800695,False,False,False,False,134.50451827707656,False,False,False,False
2025-04-17 19:00:00+00:00,34.075,34.075,34.075,34.075,0.0,,,,,,,,,,,,,,,,,31.309050962195172,,,,,,,,,,,,,,,,,,,,,,31.3886361763494,31.3886361763494,31.3886361763494,31.267385830339514,31.257586224542013,31.257586224542013,31.257586224542013,31.257586224542013,31.257586224542013,31.25772084407876,31.330547479460797,,,,,31.301545397319376,"rgba(0, 255, 0, 1.0)",1.2244209810105116,31.447139081898996,2.1462070307977243,73.69426434488939,19.297707760955035,True,False,True,False,True,11.810897274343063,0.0,0.0,0.0,0.0,0,0.9480406386066763,1.0063860667634241,False,False,False,False,0.21398138295195493,0.21277712486301292,False,False,False,False,-11467.0,-6423.951596889056,False,False,False,False,132.4191769084397,False,False,False,False
2025-04-18 14:00:00+00:00,34.075,34.075,34.075,34.075,0.0,,,,,,,,,,,,,,,,,31.309050962195172,,,,,,,,,,,,,,,,,,,,,,31.3886361763494,31.3886361763494,31.3886361763494,31.267385830339514,31.257586224542013,31.257586224542013,31.257586224542013,31.257586224542013,31.257586224542013,31.25772084407876,31.330547479460797,,,,,31.301545397319376,"rgba(0, 255, 0, 1.0)",1.231981532124366,31.447139081898996,2.133035966512954,74.10661385437926,19.920533907135365,True,False,True,False,True,11.810897274343063,0.0,0.0,0.0,0.0,0,0.9473684210526315,1.0179359012055267,False,False,False,False,0.21398138295195493,0.2133792539074839,False,False,False,False,-11467.0,-6502.1383938365125,False,False,False,False,130.36616641373521,False,False,False,False
2025-04-18 15:00:00+00:00,34.075,34.075,34.075,34.075,0.0,,,,,,,,,,,,,,,,,31.309050962195172,,,,,,,,,,,,,,,,,,,,,,31.3886361763494,31.3886361763494,31.3886361763494,31.267385830339514,31.257586224542013,31.257586224542013,31.257586224542013,31.257586224542013,31.257586224542013,31.25772084407876,31.330547479460797,,,,,31.301545397319376,"rgba(0, 255, 0, 1.0)",1.2412149562294086,31.447139081898996,2.117168267198442,74.3815135273725,20.470091858200945,True,False,True,False,True,11.810897274343063,0.0,0.0,0.0,0.0,0,0.9360824742268042,1.0179675994108974,False,False,False,False,0.2375499868856741,0.225464620396579,False,False,False,False,-11467.0,-6579.1129923816825,False,False,False,False,128.34498553910365,False,False,False,False
2025-04-18 16:00:00+00:00,34.075,34.075,34.075,34.075,0.0,,,,,,,,,,,,,,,,,31.309050962195172,,,,,,,,,,,,,,,,,,,,,,31.3886361763494,31.3886361763494,31.3886361763494,31.267385830339514,31.257586224542013,31.257586224542013,31.257586224542013,31.257586224542013,31.257586224542013,31.25772084407876,31.330547479460797,,,,,31.301545397319376,"rgba(0, 255, 0, 1.0)",1.2494348920810376,31.447139081898996,2.103239580354672,74.56477997603467,20.967269826730046,True,False,True,False,True,11.810897274343063,0.0,0.0,0.0,0.0,0,0.9552149083258189,1.0165314096783877,False,False,False,False,0.25691779630996975,0.24119120835327437,False,False,False,False,-11467.0,-6654.894186298246,False,False,False,False,126.35514080206327,False,False,False,False
2025-04-18 17:00:00+00:00,34.075,34.075,34.075,34.075,0.0,,,,,,,,,,,,,,,,,31.309050962195172,,,,,,,,,,,,,,,,,,,,,,31.3886361763494,31.3886361763494,31.3886361763494,31.267385830339514,31.257586224542013,31.257586224542013,31.257586224542013,31.257586224542013,31.257586224542013,31.25772084407876,31.330547479460797,,,,,31.301545397319376,"rgba(0, 255, 0, 1.0)",1.2578459422419024,31.447139081898996,2.089175494271802,74.68695760847612,21.42203347461438,True,False,True,False,True,11.810897274343063,0.0,0.0,0.0,0.0,0,0.9534114818154492,0.9978960024045678,False,False,False,False,0.25691779630996975,0.24905450233162207,False,False,False,False,-11467.0,-6729.5004779835435,False,False,False,False,124.39614637102353,False,False,False,False
