date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_851,aVWAP_peak_833,aVWAP_peak_785,aVWAP_peak_766,aVWAP_peak_726,aVWAP_peak_637,aVWAP_peak_546,aVWAP_peak_509,aVWAP_peak_461,aVWAP_peak_407,aVWAP_peak_385,aVWAP_peak_344,aVWAP_peak_287,aVWAP_peak_240,aVWAP_peak_204,aVWAP_peak_184,aVWAP_peak_155,aVWAP_peak_131,aVWAP_peak_66,aVWAP_peak_19,aVWAP_valley_869,aVWAP_valley_840,aVWAP_valley_809,aVWAP_valley_788,aVWAP_valley_739,aVWAP_valley_696,aVWAP_valley_665,aVWAP_valley_600,aVWAP_valley_576,aVWAP_valley_519,aVWAP_valley_479,aVWAP_valley_414,aVWAP_valley_372,aVWAP_valley_317,aVWAP_valley_270,aVWAP_valley_252,aVWAP_valley_231,aVWAP_valley_215,aVWAP_valley_180,aVWAP_valley_143,aVWAP_valley_124,aVWAP_valley_93,aVWAP_valley_54,aVWAP_OB_bull_840,aVWAP_OB_bull_809,aVWAP_OB_bull_600,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 15:00:00+00:00,67.89,68.27,66.78,67.18,3866.0,,,,,,,,,,,,,,,,,,68.78830076688729,70.74770964464763,71.00697053646834,70.12847957097355,,,,,,,,,,,,,,,,,,,,70.29638324954885,70.88060457378903,71.00884117033942,70.54446211785799,,,,70.42521895381401,"rgba(255, 26, 202, 1.0)",0.9198823514670167,70.50875367642992,-3.6186732695993764,28.66280883899215,-12.846121012603803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9495150310259657,0.9671064521959152,False,False,False,False,-0.3098666623720506,-0.22869673926137196,False,False,False,False,51027.0,46495.88769258473,False,False,False,False,1007.307993176902,False,False,False,False
2025-04-04 16:00:00+00:00,67.18,67.18,66.09,66.3,1655.0,,,,,,,,,,,,,,,,,,68.45283261738561,70.5281391916083,70.92080781690879,70.09509242316572,,,,,,,,,,,,,,,,,,,,70.01690432499366,70.68738652805317,70.90146252205861,70.49062848005869,,,,70.26165673802906,"rgba(255, 26, 202, 1.0)",1.0782865411683549,70.37193120792534,-3.776297906411119,24.687938750010844,-16.575533287157242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9461067051189621,0.9796923816390287,False,False,False,False,-0.34282825441539394,-0.28576249683838295,False,False,False,False,49372.0,46540.47858107179,False,False,False,False,1017.3497297167949,False,False,False,False
2025-04-04 17:00:00+00:00,66.52,67.44,66.17,67.44,1322.0,,,,,,,,,,,,,,,,,,68.30089508642766,70.38815889193779,70.86178337126282,70.07248673824778,,,,,,,,,,,,,,,,,,,,69.84930178181563,70.5618122692613,70.82857021876538,70.45387109855429,,,,70.16460993203407,"rgba(255, 26, 202, 1.0)",1.1588135630349796,70.28802435379052,-2.457707127910576,26.856937255119135,-16.575533287157242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9451630208022892,0.9759790188949155,False,False,False,False,-0.3215617355876297,-0.3036621162130063,False,False,False,False,50694.0,46604.8742619854,False,False,False,False,1022.0729897211856,False,False,False,False
2025-04-04 18:00:00+00:00,67.74,67.81,66.765,66.84,1738.0,,,,,,,,,,,,,,,,,,68.15894396047024,70.22632407858418,70.78921907880229,70.0444312682354,,,,,,,,,,,,,,,,,,,,69.66382513876314,70.41446923546795,70.73973137195149,70.4083835776478,,,,70.05566596374031,"rgba(255, 26, 202, 1.0)",1.2549459806758085,70.19179767687787,-2.670870084043672,27.333572892679776,-16.575533287157242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.958989598811293,0.9674294205052003,False,False,False,False,-0.26263684592318726,-0.2831494810680968,False,False,False,False,48956.0,46641.32582381508,False,False,False,False,1033.1726332913997,False,False,False,False
2025-04-04 19:00:00+00:00,66.84,67.93,66.84,67.06,1731.0,,,,,,,,,,,,,,,,,,68.06328332811358,70.08694165392735,70.72233870849468,70.01832198897722,,,,,,,,,,,,,,,,,,,,69.51153755435985,70.28549394882025,70.65864155112162,70.36616788150641,,,,69.96409082691513,"rgba(255, 26, 202, 1.0)",1.3350113303834565,70.10908790836508,-2.2839415958284706,28.536522680720246,-16.575533287157242,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9610136452241719,0.9625494713214008,False,False,False,False,-0.2509551719657543,-0.26705232651692556,False,False,False,False,50687.0,46704.049454453605,False,False,False,False,1043.9916622326182,False,False,False,False
2025-04-07 14:00:00+00:00,64.35,68.43,63.96,65.97,737.0,,,,,,,,,,,,,,,,,,67.9775331297649,70.00870471959824,70.68532877245434,70.00272743145082,,,,,,,,,,,,,,,,,,,,69.42185425711313,70.21384939712175,70.61383992749546,70.34193675522071,,,,69.90822179877742,"rgba(255, 26, 202, 1.0)",1.4496491871365718,70.05994588940167,-2.8213349310258753,27.57384510688747,-16.575533287157242,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9363780060968727,0.9521282601332275,False,False,False,False,-0.34282825441539394,-0.3049402904661598,False,False,False,False,49950.0,46754.374269113236,False,False,False,False,1039.2321015778489,False,False,False,False
2025-04-07 15:00:00+00:00,65.97,66.26,64.045,64.875,278.0,,,,,,,,,,,,,,,,,,67.9297666862976,69.97216157108579,70.66831699790778,69.99528037771508,,,,,,,,,,,,,,,,,,,,69.37877651071086,70.18062805292773,70.5932372119918,70.33059153036075,,,,69.88109486737469,"rgba(255, 26, 202, 1.0)",1.6111251258580546,70.03640516723375,-3.2036029259272376,25.54679244667269,-17.2763842115218,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9398558758314858,0.9761086474501105,False,False,False,False,-0.34282825441539394,-0.3238842724407769,False,False,False,False,49672.0,46799.60877656885,False,False,False,False,1027.4300534913705,False,False,False,False
2025-04-07 16:00:00+00:00,64.875,65.2,63.93,63.93,908.0,,,,,,,,,,,,,,,,,,67.74822590563505,69.83983383045866,70.6065514443188,69.96765196498784,,,,,,,,,,,,,,,,,,,,69.22173681614298,70.06047218942078,70.5185373817811,70.28894998785182,,,,69.78149494007462,"rgba(255, 26, 202, 1.0)",1.800702182858486,69.9502115395816,-3.343257756274248,23.221596252075532,-19.918940197698298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9451523545706374,0.9883656509695288,False,False,False,False,-0.34282825441539394,-0.33335626342808544,False,False,False,False,48764.0,46830.0644544515,False,False,False,False,1025.5784247550703,False,False,False,False
2025-04-07 17:00:00+00:00,64.3,65.47,64.23,65.17,1127.0,,,,,,,,,,,,,,,,,,67.58277298623892,69.7011480436134,70.53878553741585,69.93737889622693,,,,,,,,,,,,,,,,,,,,69.0624890670554,69.9331115441106,70.4371053805348,70.24323728529919,,,,69.67950359256189,"rgba(255, 26, 202, 1.0)",1.9149012700068486,69.86051378267932,-2.4494807414601287,26.207671350454113,-19.918940197698298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9473338443008872,0.9724077521077409,False,False,False,False,-0.31650092686258163,-0.32492859514533357,False,False,False,False,49891.0,46877.520819498764,False,False,False,False,1027.1508522782474,False,False,False,False
2025-04-07 18:00:00+00:00,65.17,65.17,64.32,64.325,484.0,,,,,,,,,,,,,,,,,,67.50885934321418,69.63973949775101,70.50837713261195,69.9235798063077,,,,,,,,,,,,,,,,,,,,68.9921413199426,69.8766170102453,70.40066366292706,70.22255528776925,,,,69.63406663259613,"rgba(255, 26, 202, 1.0)",2.0499768357293697,69.82049411629315,-2.6807591288405366,26.98015645048049,-19.918940197698298,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.95078031212485,0.9744625122776379,False,False,False,False,-0.3261493935978849,-0.32553899437160927,False,False,False,False,49407.0,46916.7375509794,False,False,False,False,1018.729908832073,False,False,False,False
2025-04-07 19:00:00+00:00,64.44,64.97,63.95,64.13,2230.0,,,,,,,,,,,,,,,,,,67.18467248070934,69.36150289335473,70.36632345842472,69.85790849897678,,,,,,,,,,,,,,,,,,,,68.67747249072892,69.61919996379612,70.23134317994537,70.1249536429764,,,,69.42792207611404,"rgba(255, 26, 202, 1.0)",2.18258608077665,69.6377045604126,-2.5234764433450194,27.222823521587216,-19.918940197698298,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9421577123050262,0.9794194107452335,False,False,False,False,-0.34282825441539394,-0.3341836243935016,False,False,False,False,47177.0,46920.7726277084,False,False,False,False,1037.5092900904904,False,False,False,False
2025-04-08 14:00:00+00:00,65.73,66.42,65.73,66.01,109.0,,,,,,,,,,,,,,,,,,67.17902562811001,69.35301940948125,70.36146613628146,69.85571862463986,,,,,,,,,,,,,,,,,,,,68.66880671776694,69.61110011253284,70.2256362314845,70.12164868252846,,,,69.42205269285316,"rgba(255, 0, 0, 1.0)",2.244244406243432,69.63224858852315,-1.6140169842670185,33.09595753866797,-22.931423374062067,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.946213654276281,0.9664501011822343,False,False,False,False,-0.20030899012907882,-0.2672463072612902,False,False,False,False,47286.0,46926.43506758889,False,False,False,False,1023.1137972208703,False,False,False,False
2025-04-08 15:00:00+00:00,66.01,66.01,65.345,65.91,940.0,,,,,,,,,,,,,,,,,,67.1202590950332,69.27517067556683,70.31715732924023,69.8354640124148,,,,,,,,,,,,,,,,,,,,68.58812275998861,69.5370140620529,70.1735864153187,70.09129445985086,,,,69.36725860118327,"rgba(255, 0, 0, 1.0)",2.3041410781694966,69.5816547547315,-1.5935025808612455,36.80234691838004,-19.403786874867272,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9422165415135539,0.9701762794908664,False,False,False,False,-0.23444509038721242,-0.2508456988242513,False,False,False,False,46346.0,46917.43607429294,False,False,False,False,1021.8252112174459,False,False,False,False
2025-04-08 16:00:00+00:00,65.89,65.99,64.71,64.71,672.0,,,,,,,,,,,,,,,,,,67.0634158493248,69.21213205793686,70.28177728995804,69.81893064653228,,,,,,,,,,,,,,,,,,,,68.52112548985625,69.47739404814712,70.13200908979242,70.06679421424559,,,,69.32169733572417,"rgba(255, 26, 202, 1.0)",2.395632756978058,69.54005609436234,-2.0161922065446976,36.9326736470387,-19.152649310875645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9342930970837948,0.9690977166060222,False,False,False,False,-0.2629753341938703,-0.2569105165090608,False,False,False,False,45674.0,46898.15799562173,False,False,False,False,1016.4015645319041,False,False,False,False
2025-04-08 17:00:00+00:00,64.71,64.71,63.88,64.62,1186.0,,,,,,,,,,,,,,,,,,66.93535699788926,69.08624116136534,70.21176700173056,69.7855074699874,,,,,,,,,,,,,,,,,,,,68.38472829679282,69.35889538699854,70.04975075467739,70.0177956906886,,,,69.22875534501624,"rgba(255, 0, 0, 1.0)",2.482347270825128,69.4558889350703,-1.94811136697359,36.855629678922796,-18.916665822873462,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9292950612072606,0.9844343604896579,False,False,False,False,-0.34282825441539394,-0.2998693854622274,False,False,False,False,44488.0,46860.79120499194,False,False,False,False,1019.0309976399366,False,False,False,False
2025-04-08 18:00:00+00:00,64.62,64.62,64.14,64.295,1279.0,,,,,,,,,,,,,,,,,,66.80784243359702,68.95624415010091,70.1374568717654,69.7495811105138,,,,,,,,,,,,,,,,,,,,68.24563095494914,69.2358858498358,69.96286134128167,69.96541874454931,,,,69.13261518207412,"rgba(255, 0, 0, 1.0)",2.57564968975292,69.36828331764261,-1.9697101425812613,36.180613472082314,-18.916665822873462,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9244015119697607,0.9841453170936579,False,False,False,False,-0.33518854603371134,-0.3175289657479694,False,False,False,False,43209.0,46804.17428708509,False,False,False,False,1023.0615248083096,False,False,False,False
2025-04-08 19:00:00+00:00,64.295,64.67,63.32,64.19,4608.0,,,,,,,,,,,,,,,,,,66.39300582074719,68.51549609298692,69.87193187636296,69.61720648032211,,,,,,,,,,,,,,,,,,,,67.78301492692444,68.81502717439255,69.65545330741499,69.77508392203492,,,,68.80327745014826,"rgba(255, 0, 0, 1.0)",2.6663796303852387,69.06513689514244,-1.828373139213521,35.51939721821941,-18.916665822873462,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9258349448596666,0.983693095698531,False,False,False,False,-0.34282825441539394,-0.3301786100816817,False,False,False,False,38601.0,46676.99329038609,False,False,False,False,1078.6419662841497,False,False,False,False
2025-04-09 14:00:00+00:00,64.13,64.13,61.94,61.94,551.0,,,,,,,,,,,,,,,,,,66.3269899809058,68.45324626505094,69.83450283434416,69.59793268448078,,,,,,,,,,,,,,,,,,,62.669999999999995,67.71632290162474,68.75585570235225,69.61222280252488,69.74780637212208,,,,68.07943106037841,"rgba(255, 26, 202, 1.0)",2.8264222314846417,68.56789105839052,-2.3449755611740533,31.60358410705083,-18.916665822873462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9226676309536109,0.979285050108482,False,False,False,False,-0.34282825441539394,-0.33650343224853785,False,False,False,False,38050.0,46543.241456426615,True,False,False,False,1070.4614706828452,False,False,False,False
2025-04-09 15:00:00+00:00,62.015,63.01,62.015,62.09,218.0,,,,,,,,,,,,,,,,,,66.29943467979037,68.42773029375726,69.81918926508472,69.5900095058469,,,,,,,,,,,,,,,,,,,62.58542696142175,67.68888277870674,68.73162601555248,69.59453758272457,69.73661943986438,,,,68.05260628030545,"rgba(255, 26, 202, 1.0)",2.9687462880014706,68.54523493985569,-2.1743976458834693,29.56101245042116,-15.497496765945037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9226270572404514,0.9920298105786148,False,False,False,False,-0.34282825441539394,-0.3396658433319659,False,False,False,False,38268.0,46414.94313927271,False,False,False,False,1057.2450137730334,False,False,False,False
2025-04-09 16:00:00+00:00,62.055,63.14,62.025,63.14,301.0,,,,,,,,,,,,,,,,,,66.26579236961774,68.39513407322364,69.79926897565862,69.5796978211451,,,,,,,,,,,,,,,,,,,62.6368800623053,67.65424722884805,68.70053976665918,69.5715937675641,69.72205783115801,,,,68.0361346551311,"rgba(255, 0, 0, 1.0)",3.0676946005367207,68.52764203614633,-1.756251106353193,31.917565418019272,-15.497496765945037,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.923992958475717,0.9884021952987466,False,False,False,False,-0.33765375167571443,-0.3386597975038402,False,False,False,False,38569.0,46293.30060998166,False,False,False,False,1045.5202848773274,False,False,False,False
2025-04-09 17:00:00+00:00,63.14,67.23,63.14,66.835,1632.0,,,,,,,,,,,,,,,,,,66.23972004013042,68.31457779757046,69.7379510101197,69.54844354064765,,,,,,,,,,,,,,,,,,,64.50813533185296,67.58369239086365,68.61902525839469,69.50292763795215,69.67738982096765,,,,68.19242920316658,"rgba(239, 83, 80, 0.5)",3.0796178071049383,68.60780629722707,-0.5756578927219683,41.348207900527285,-14.369267878023614,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9285071492850715,0.9521047895210477,False,False,False,False,-0.15488586798875295,-0.24677283274629658,False,False,False,False,40201.0,46198.84633695869,False,False,False,False,1054.612993638919,False,False,False,False
2025-04-09 18:00:00+00:00,67.23,68.13,66.225,66.36,625.0,,,,,,,,,,,,,,,,,66.90499999999999,66.25200364352536,68.29841795525556,69.72167671596338,69.54023951045193,,,,,,,,,,,,,,,,,,,64.95840296563472,67.57427008596372,68.60117023345224,69.48524214864031,69.66554580750118,,,,68.10019690663883,"rgba(239, 83, 80, 0.5)",3.095140917195417,68.51390365963253,-0.6958984153730351,46.61046427472321,-9.88893635564753,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9545902770929889,0.9477862143772802,False,False,False,False,-0.02219059800603555,-0.13448171537616607,False,False,False,False,39576.0,46096.16654878879,False,False,False,False,1047.952327070874,False,False,False,False
2025-04-09 19:00:00+00:00,66.22,67.48,66.22,66.755,1788.0,,,,,,,,,,,,,,,,,66.84078118524658,66.28041706418243,68.25141695527338,69.67473383973115,69.5162854606875,,,,,,,,,,,,,,,,,,,65.60856044314109,67.5453937445254,68.54957743933363,69.43429626345292,69.63116814667251,,,,68.13326305422467,"rgba(239, 83, 80, 0.5)",3.107675693539499,68.52229400067053,-0.5686867533650738,50.77008813281178,-6.385730763317689,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9561235982566965,0.9538220459331077,False,False,False,False,-0.043824588608598544,-0.0891531519923823,False,False,False,False,41364.0,46022.79962555175,False,False,False,False,1059.4259344031084,False,False,False,False
2025-04-10 14:00:00+00:00,66.315,66.62,66.13,66.155,44.0,,,,,,,,,,,,,,,,,66.83112671279338,66.28044326738038,68.24989449679677,69.67339228412082,69.51558943319476,,,,,,,,,,,,,,,,,,,65.61447179685986,67.54422570133687,68.54797776160441,69.43282432028363,69.63017915690602,,,,68.13201249312769,"rgba(239, 83, 80, 0.5)",3.1260698896465744,68.52105906656183,-0.7568797723934868,52.11949127552677,-5.305142869114604,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9497624232825184,0.9754999010097009,False,False,False,False,-0.07528060555626989,-0.0822168787743261,False,False,False,False,41320.0,45949.88800345018,False,False,False,False,1043.6828966604246,False,False,False,False
2025-04-10 15:00:00+00:00,66.155,66.355,65.81,65.81,283.0,,,,,,,,,,,,,,,,,66.74442335766423,66.27817095324158,68.23860973772192,69.66399809458551,69.5106887946483,,,,,,,,,,,,,,,,,,,65.63408703907876,67.53490389103409,68.53633066615149,69.42245596664004,69.6232410451985,,,,68.11869095459645,"rgba(239, 83, 80, 0.5)",3.1461024335711825,68.50933036944389,-0.8579918888336511,52.20288090337746,-5.105148597310944,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9320368985290453,0.9879331837447018,False,False,False,False,-0.09472116219010382,-0.08846902048221496,False,False,False,False,41037.0,45873.71919719513,False,False,False,False,1031.8893633788675,False,False,False,False
2025-04-10 16:00:00+00:00,65.81,65.81,64.79,65.45,252.0,,,,,,,,,,,,,,,,,66.62697860962567,66.27171268557125,68.22581299955468,69.65421860194549,69.50554281390596,,,,,,,,,,,,,,,,,,,65.62151416695937,67.52328451441356,68.5234555706994,69.41155883779125,69.6159974842598,,,,68.09800762847263,"rgba(239, 83, 80, 0.5)",3.165680965127877,68.49251283467082,-0.9610926900676849,51.38871804705678,-5.105148597310944,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9358312878825831,0.9882282222110904,False,False,False,False,-0.14712338265709887,-0.11779620156965692,False,False,False,False,40785.0,45794.82432592079,False,False,False,False,1019.7980554195052,False,False,False,False
2025-04-10 17:00:00+00:00,65.45,65.87,64.47,65.77,253.0,,,,,,,,,,,,,,,,,66.52897688751926,66.26545731651586,68.2131675913448,69.64449021842869,69.50041400534963,,,,,,,,,,,,,,,,,,,65.61081413597893,67.5118489053087,68.5107144378081,69.40073055879135,69.60878381917442,,,,68.07953978762198,"rgba(239, 83, 80, 0.5)",3.17584550280042,68.47719246783596,-0.8524320422541961,51.64072362592406,-4.943334266182951,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9318939356250936,0.9895030098005073,False,False,False,False,-0.15589971308306025,-0.13684795732635857,False,False,False,False,41038.0,45721.07511156543,False,False,False,False,1007.9097134750167,False,False,False,False
2025-04-10 18:00:00+00:00,65.77,66.37,65.37,65.84,1008.0,,,,,,,,,,,,,,,,,66.37042323066072,66.25455222619493,68.1723731475908,69.61055856496925,69.48251478375961,,,,,,,,,,,,,,,,,,,65.64692906781691,67.47762143605979,68.46872028206501,69.36333396201374,69.58357938969483,,,,68.04306060908256,"rgba(239, 83, 80, 0.5)",3.1864440459009566,68.44257421838635,-0.8167644499310459,51.992884464661486,-4.082425760719133,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9339355735345214,0.9912145728892637,False,False,False,False,-0.10888871128159065,-0.12286833430397462,False,False,False,False,42046.0,45664.09720285899,False,False,False,False,1007.9111132661017,False,False,False,False
2025-04-10 19:00:00+00:00,65.84,66.34,65.22,65.66,767.0,,,,,,,,,,,,,,,,,66.2741015936255,66.2442329280516,68.14070506291873,69.58433128371854,69.46856524183023,,,,,,,,,,,,,,,,,,,65.65617348700682,67.45065022058527,68.43621786011938,69.33444671967847,69.5640161388793,,,,68.01534405364139,"rgba(239, 83, 80, 0.5)",3.1940841995592217,68.41612170676153,-0.8628832349322142,51.65997497465562,-3.8800152840054665,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.930544593528019,0.9921566692975531,False,False,False,False,-0.11490190841135735,-0.11888512135766599,False,False,False,False,41279.0,45596.11119971389,False,False,False,False,1004.1760572464722,False,False,False,False
2025-04-11 14:00:00+00:00,63.98,64.26,63.5,63.85,97.0,,,,,,,,,,,,,,,,,66.22852843462968,66.23822644445605,68.13368480514274,69.57943857450122,69.4659274235985,,,,,,,,,,,,,,,,,,,65.63401479302554,67.44363515178446,68.4293497699902,69.32894266647284,69.56035327510627,,,,68.00421013387076,"rgba(239, 83, 80, 1.0)",3.2331847630025288,68.40714342262164,-1.4094905663200041,46.88735677798395,-3.8800152840054665,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9195901439375459,1.004244937789705,False,False,False,False,-0.2445274793470694,-0.18170630035236768,False,False,False,False,41182.0,45527.675367160184,False,False,False,False,990.1113121728835,False,False,False,False
2025-04-11 15:00:00+00:00,63.85,64.025,63.3,63.54,644.0,,,,,,,,,,,,,,,,,65.9371173985998,66.19500414678775,68.08497410021292,69.54576259731598,69.44770293128803,,,,,,,,,,,,,,,,,,,65.48088325652843,67.39456032964479,68.38181472042253,69.29102995482022,69.53509778802066,,,,67.92939472236411,"rgba(239, 83, 80, 1.0)",3.277875894291666,68.3465306283138,-1.4663552810782883,43.09502577740653,-1.3464585852287243,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9138921339563865,1.004964953271028,False,False,False,False,-0.2598112404996668,-0.22075877042601724,False,False,False,False,40538.0,45450.3160591422,False,False,False,False,984.7452453174899,False,False,False,False
2025-04-11 16:00:00+00:00,63.56,64.33,63.54,64.26,753.0,,,,,,,,,,,,,,,,,65.71820130999899,66.15423291141364,68.0345924245936,69.5096350034006,69.42806935652995,,,,,,,,,,,,,,,,,,,65.36342719184029,67.3449910295697,68.33223169972834,69.2505841410864,69.50792512670898,,,,67.86438901948705,"rgba(239, 83, 80, 1.0)",3.3000353642658764,68.29178031373462,-1.2217385175299544,43.009029654545266,-1.5786962345250544,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9195673549655851,1.010914454277286,False,False,False,False,-0.2406805627061123,-0.23071966656606477,False,False,False,False,41291.0,45385.83053884542,False,False,False,False,981.1522957776838,False,False,False,False
2025-04-11 17:00:00+00:00,64.26,64.98,63.91,64.7,161.0,,,,,,,,,,,,,,,,,65.6895420724095,66.14767898913952,68.02527647068538,69.50265422692802,69.42426769928929,,,,,,,,,,,,,,,,,,,65.3491175215954,67.33611649598258,68.32296329941862,69.24281780094012,69.50266446555123,,,,67.85430990419397,"rgba(239, 83, 80, 1.0)",3.310312703990095,68.28287977616417,-1.0823387687349078,44.3321507279942,-1.5786962345250544,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.921724612060499,0.9976428992339423,False,False,False,False,-0.20532440222780277,-0.21802203439693377,False,False,False,False,41452.0,45324.84091808812,False,False,False,False,968.4367563082623,False,False,False,False
2025-04-11 18:00:00+00:00,64.73,64.83,64.125,64.39,444.0,,,,,,,,,,,,,,,,,65.61212998080256,66.12897708870382,67.99924570979006,69.48318940767277,69.41363970841736,,,,,,,,,,,,,,,,,,,65.30839374809084,67.31122616297506,68.29709047704988,69.22116302490234,69.48797693145103,,,,67.82630322398558,"rgba(239, 83, 80, 1.0)",3.3264479310276074,68.25812172172405,-1.1628384997834944,44.363843133981,-1.5786962345250544,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9235712533725781,0.9960264900662253,False,False,False,False,-0.2030892625287618,-0.2105556484628478,False,False,False,False,41008.0,45257.91315191621,False,False,False,False,960.3059538848784,False,False,False,False
2025-04-11 19:00:00+00:00,64.34,65.27,64.34,65.01,1144.0,,,,,,,,,,,,,,,,,65.50984468917666,66.09435366853067,67.94171142037382,69.43789653741001,69.38879000196157,,,,,,,,,,,,,,,,,,,65.2630030399757,67.25826170626256,68.23918081100796,69.17114776901832,69.4536822468358,,,,67.77578718905531,"rgba(239, 83, 80, 0.5)",3.331428389912821,68.21045276011822,-0.9606848431167875,46.40193797489687,-1.5786962345250544,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9256383965626679,0.9906742834822518,False,False,False,False,-0.18067338333713795,-0.19561451589999287,False,False,False,False,42152.0,45209.75945963844,False,False,False,False,963.1539235920894,False,False,False,False
2025-04-14 14:00:00+00:00,65.73,66.88,65.73,66.65,294.0,,,,,,,,,,,,,,,,,65.54111565579838,66.09664508640086,67.93454744404771,69.43029549926185,69.38462009411657,,,,,,,,,,,,,,,,,,,65.29321505758358,67.25360742321519,68.23130742430936,69.16303847259263,69.44789927099747,,,,67.77762914283235,#000000,3.3230933204194293,68.20948122321758,-0.4692860154227453,51.80033976811897,-3.141335486518855,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9319862715715185,0.9817759945859721,False,False,False,False,-0.07992733131685832,-0.1377709236084256,False,False,False,False,42446.0,45166.910475768076,False,False,False,False,952.7794441565532,False,False,False,False
2025-04-14 15:00:00+00:00,66.675,66.7,66.01,66.01,331.0,,,,,,,,,,,,,,,,,65.56714296429645,66.09777182817658,67.92561314643734,69.42127458853012,69.3796552044876,,,,,,,,,,,,,,,,,,,65.32025438596493,67.24731066151172,68.22165150427529,69.15337027303403,69.44102935213941,,,,67.77750739088533,"rgba(239, 83, 80, 0.5)",3.3196654056403663,68.20676313305971,-0.6617423338289562,53.37498453399444,-1.670310507362828,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9355307100333964,0.9823822661052226,False,False,False,False,-0.07660790169725555,-0.10718941265284057,False,False,False,False,42115.0,45119.5940342833,False,False,False,False,943.1394527742809,False,False,False,False
2025-04-14 16:00:00+00:00,66.01,66.345,66.01,66.345,332.0,,,,,,,,,,,,,,,,,65.59113159797543,66.09883217497155,67.91671092660671,69.41225867180049,69.37468049827447,,,,,,,,,,,,,,,,,,,65.34568151316896,67.2410316957014,68.21202775793451,69.14371485483792,69.4341538835662,,,,67.77702235748377,"rgba(239, 83, 80, 0.5)",3.3076544477841026,68.20380537507782,-0.561970848050071,55.207914688889616,0.11482177019667006,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9371659053357957,0.9831859267178541,False,False,False,False,-0.08840001141578734,-0.09779471203431395,False,False,False,False,42447.0,45078.1584678603,False,False,False,False,933.6644224987106,False,False,False,False
