date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_791,aVWAP_peak_751,aVWAP_peak_713,aVWAP_peak_684,aVWAP_peak_667,aVWAP_peak_629,aVWAP_peak_568,aVWAP_peak_550,aVWAP_peak_516,aVWAP_peak_492,aVWAP_peak_465,aVWAP_peak_441,aVWAP_peak_426,aVWAP_peak_396,aVWAP_peak_364,aVWAP_peak_322,aVWAP_peak_263,aVWAP_peak_215,aVWAP_peak_191,aVWAP_peak_144,aVWAP_peak_109,aVWAP_peak_57,aVWAP_peak_28,aVWAP_peak_12,aVWAP_valley_875,aVWAP_valley_822,aVWAP_valley_768,aVWAP_valley_732,aVWAP_valley_719,aVWAP_valley_696,aVWAP_valley_676,aVWAP_valley_654,aVWAP_valley_594,aVWAP_valley_576,aVWAP_valley_528,aVWAP_valley_503,aVWAP_valley_468,aVWAP_valley_445,aVWAP_valley_420,aVWAP_valley_404,aVWAP_valley_389,aVWAP_valley_330,aVWAP_valley_301,aVWAP_valley_234,aVWAP_valley_201,aVWAP_valley_174,aVWAP_valley_156,aVWAP_valley_136,aVWAP_valley_118,aVWAP_valley_83,aVWAP_valley_40,aVWAP_OB_bull_732,aVWAP_OB_bull_136,aVWAP_OB_bear_844,aVWAP_OB_bear_791,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 16:00:00+00:00,112.98,113.65,112.94,113.315,16066.0,,,,,,,,109.8103965591023,109.59301785439077,109.32888812945363,109.3310470113296,108.75961330619322,108.40986847896158,108.22144262021679,107.68848684843398,107.60974749933858,107.3456547555615,107.10440837510812,106.96602391357685,106.54497508816229,105.95736962026471,105.53854413959628,104.38073894638227,104.14176728962049,104.04824168748435,,,,,,,,,110.5174051929574,110.04685326761977,109.28224966612922,109.30699331172319,108.90994526070698,108.47421405988878,108.150614890341,107.79439781197335,107.68032295349636,107.42796473600444,107.14294997881129,107.13482502433743,106.64763498762741,106.27765336091133,106.05847966693041,105.76858870695999,105.60178005652322,105.01441368694978,104.2242107771487,,105.76858870695999,,,108.34739865973135,"rgba(0, 255, 0, 1.0)",1.256906864036792,108.81162599076485,3.5829019142848146,64.56047866740235,8.248873449206442,True,False,True,False,True,14.601152824351086,0.0,0.0,0.0,0.0,0,1.0123212185004016,0.9406228716488134,False,False,False,False,0.2999085172808582,0.28891679043565344,False,False,False,False,423525.0,422849.2733544982,False,False,False,False,7227.943167224983,False,False,False,False
2025-08-08 17:00:00+00:00,113.165,113.38,112.785,113.35,18927.0,,,,,,,,109.97529401930495,109.73683887739926,109.44437998965748,109.42718555212133,108.84933451017724,108.496349013907,108.3049311278932,107.76659143710582,107.68284430938142,107.41129610128556,107.1597933559243,107.01257885253943,106.58997774386661,106.00227724470984,105.58394090221992,104.42736754165287,104.18712461734243,104.09300251066,,,,,,,,,110.72913174922945,110.22608964140606,109.41077105563936,109.41254528431308,109.00061396685516,108.56183998939522,108.23335476412485,107.87363820438748,107.75832837862612,107.49505454169929,107.20553016546289,107.18417868515847,106.6929412452483,106.3224538183263,106.10336267330759,105.81378388126102,105.64714997194903,105.06061699494398,104.27000231190497,,105.81378388126102,,,108.44205739272971,"rgba(0, 255, 0, 1.0)",1.3344570647478888,108.91925878045438,3.3202576063267224,65.24350124683505,9.308281954316243,True,False,True,False,True,14.698266357630239,0.0,0.0,0.0,0.0,0,1.0099108027750239,0.9472869177403361,False,False,False,False,0.27465696351104163,0.28178687697334753,False,False,False,False,442452.0,423153.1915970641,False,False,False,False,7409.3238933145185,False,False,False,False
2025-08-08 18:00:00+00:00,113.325,113.81,113.28,113.505,10093.0,,,,,,,,110.06595928443392,109.81645936537045,109.50885248561913,109.48125278211373,108.89956540016222,108.5446467722116,108.3515200205831,107.81005257715834,107.72354929699185,107.44784891345742,107.19066048184881,107.03855473865275,106.61502586176589,106.02718789622479,105.60906721952067,104.4530464149501,104.21208776407566,104.11763194550377,,,,,,,,,110.8434800047433,110.32419733464285,109.4821277902542,109.47167653033894,109.05144284963262,108.6107898227699,108.27950740242721,107.91775348536822,107.80173283073711,107.5324225255968,107.24035520803673,107.21173116704496,106.71817317492041,106.34735008821961,106.12827343585086,105.83882794851615,105.67226920290274,105.08612609182848,104.295209797712,,105.83882794851615,,,108.49457248980467,"rgba(0, 255, 0, 1.0)",1.4126091188012242,108.97896530285323,3.2040248338391564,65.96496193875097,10.435892341174672,True,False,True,False,True,15.133251432553596,0.0,0.0,0.0,0.0,0,1.0083513764305592,0.9471698113207538,False,False,False,False,0.3227644536525622,0.30227566531295486,False,False,False,False,452545.0,423608.8785490476,False,False,False,False,7450.931274813518,False,False,False,False
2025-08-08 19:00:00+00:00,113.55,114.45,113.41,114.15,15528.0,,,,,,,,110.21456218853476,109.94738375539113,109.61534045538839,109.57107751335072,108.98243313964737,108.62402867254613,108.42797745225981,107.88106005643029,107.79007566433704,107.50753469430987,107.24105892266078,107.08099048983792,106.65581512596276,106.06758113473512,105.6496981455731,104.4943093993674,104.2521645817057,104.15716010873187,,,,,,,,,111.03011802557423,110.4848565784108,109.59944846717524,109.56959789668899,109.13545582031598,108.69128452181825,108.3552009960807,107.98988790552133,107.87264354557301,107.59346759299193,107.2971519783086,107.25678541004658,106.75929301401627,106.38781152964997,106.16869485563507,105.87938525188468,105.71290450626077,105.12724812384079,104.33569127055105,,105.87938525188468,,,108.58074859028864,"rgba(0, 255, 0, 1.0)",1.5098389121155744,109.0770666324865,3.3599169598863665,67.53953574220267,12.334107352947456,True,False,True,False,True,16.912470422257194,0.0,0.0,0.0,0.0,0,1.005307659075479,0.9494538048509528,False,False,False,False,0.34282824381184906,0.32255195456240193,False,False,False,False,468073.0,424298.2447730934,False,False,False,False,7576.157146521835,False,False,False,False
2025-08-11 14:00:00+00:00,115.295,116.13,115.28,115.935,13437.0,,,,,,,,110.39062989664194,110.10109633368108,109.73922587924886,109.67602587835627,109.07663986034179,108.71298129979336,108.51306568826601,107.95867458308074,107.86267055004846,107.57221425698647,107.29538443519559,107.12662365621199,106.69920528730017,106.10996546017019,105.69195910587965,104.53635325877696,104.29285733748037,104.19724312258758,,,,,,,,,111.26116820829053,110.67772125452532,109.73521957466141,109.68362230494277,109.23161850912255,108.78170279659774,108.43922435605428,108.06899802636741,107.95013283887273,107.65977001866288,107.35836653767585,107.30544323033456,106.80314647368776,106.43057662156674,106.21120351889415,105.92176890611408,105.75522363462589,105.16959609717365,104.37684378261324,,105.92176890611408,,,108.67925465790593,"rgba(0, 255, 0, 1.0)",1.6815084872787693,109.19025611928264,4.011126873128406,70.92064449223754,15.792452736874537,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0073262291111642,0.9390893678856859,False,False,False,False,0.3428282459603984,0.33269010026140017,False,False,False,False,481510.0,425185.24873009964,False,False,False,False,7667.022927195915,False,False,False,False
2025-08-11 15:00:00+00:00,115.87,116.27,115.83,116.0,9249.0,,,,,,,,110.51085003205756,110.20676046021818,109.82507892030496,109.74912063338546,109.14235947275152,108.7750702359631,108.57248734905718,108.01290867851812,107.9134415224794,107.61749717091088,107.33347519971771,107.15866216776999,106.72965372919096,106.13967887410406,105.72156452130619,104.56575509659547,104.32131052470046,104.22526885816566,,,,,,,,,111.41572245119016,110.80866638821402,109.8290081727154,109.76284604233022,109.29869024252163,108.84480132731733,108.49790813760347,108.12427100833865,108.00427999604062,107.70618198249159,107.4012348681239,107.33959892655557,106.8339241233759,106.46057343896986,106.24100912963807,105.95147163364409,105.7848727492602,105.19923676892856,104.40561977631376,,105.95147163364409,,,108.74739382039809,"rgba(0, 255, 0, 1.0)",1.8378021857293458,109.26843049991996,3.6628368125531243,73.24673175984034,18.1404903936226,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0150184702961298,0.9368376430690964,False,False,False,False,0.34282824628076897,0.33775917327108457,False,False,False,False,490759.0,426201.8960366097,False,False,False,False,7691.549703518459,False,False,False,False
2025-08-11 16:00:00+00:00,115.985,116.2,115.66,116.09,7572.0,,,,,,,,110.6046667926986,110.28978527034819,109.89308881239913,109.80725615052731,109.19486196771392,108.82477791317064,108.62011890432984,108.05649638069481,107.95428643922024,107.65399214306518,107.36423530622709,107.1845736535863,106.75430068733779,106.16375032860178,105.74555916340347,104.58960970028716,104.34440319227971,104.24801770329977,,,,,,,,,111.53370162793264,110.91021433032783,109.90313461266209,109.8257427625497,109.35222343732319,108.89529367247131,108.54496627119202,108.16867166218118,108.04779953448454,107.7435715223175,107.43581483903672,107.3672035565704,106.85883275603321,106.4848646225237,106.26515223720153,105.97553919939396,105.80890112910502,105.22327150635358,104.42897178963183,,105.97553919939396,,,108.80141241276255,"rgba(0, 255, 0, 1.0)",1.982249911517048,109.33025252165938,3.410138872533627,74.90689720417218,19.85293719722293,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0108616504854362,0.9427791262135915,False,False,False,False,0.3330977332664672,0.3354284532687759,False,False,False,False,498331.0,427320.17671821266,False,False,False,False,7689.696219742978,False,False,False,False
2025-08-11 17:00:00+00:00,116.09,116.31,115.655,116.125,6706.0,,,,,,,,110.68580607116228,110.36193347315445,109.95253037257866,109.85822710953354,109.24100651047043,108.86851490162886,108.6620586774813,108.09492779268766,107.9903245291699,107.68622798771462,107.39144183008496,107.20751598819729,106.77612925513353,106.18507152064358,105.7668125066834,104.61073919664175,104.36486024702582,104.26817124196282,,,,,,,,,111.63425614483253,110.99767451516838,109.96780059304119,109.88080763222459,109.39925186013664,108.93970907783957,108.58640950538567,108.20780978117628,108.08617164687672,107.77658988951644,107.46637402387003,107.39163589110139,106.88089189410206,106.50637959832683,106.28653662846965,105.99685691089513,105.83018424146832,105.2445600730203,104.44965775853626,,105.99685691089513,,,108.84863590796542,"rgba(0, 255, 0, 1.0)",2.113420143440551,109.38421438853452,3.189515171598485,76.06053856221162,21.126832889668222,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0060054595086436,0.945404913557779,False,False,False,False,0.3373472509484681,0.336387852108622,False,False,False,False,505037.0,428525.08870707755,False,False,False,False,7674.445115560917,False,False,False,False
2025-08-11 18:00:00+00:00,116.125,117.15,115.98,117.095,9606.0,,,,,,,,110.81282075215594,110.47476470064781,110.04543764151018,109.9380558681093,109.3128474298779,108.93638354970739,108.72703831133092,108.15421764254634,108.04591076070535,107.73587611295112,107.4333036887652,107.24280742374016,106.80961012989702,106.21764918725027,105.79920472202164,104.64274832757135,104.39581961850021,104.2986598305483,,,,,,,,,111.79279357385597,111.13487389504304,110.06868784836621,109.96693789372394,109.47258279867046,109.0086670607792,108.65058152136513,108.26823833593417,108.14536646414071,107.82747016375075,107.51337828710199,107.42925841241835,106.91474981144886,106.53932067958397,106.31923150115875,106.0293912925298,105.86263365680891,105.27691168999426,104.4809742726756,,106.0293912925298,,,108.92212199794587,"rgba(0, 255, 0, 1.0)",2.271925956000121,109.46834834418578,3.3569103058452883,78.03806902705858,23.18092130895198,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.011513653625896,0.934233528241605,False,False,False,False,0.3428282467162505,0.3396080494124363,False,False,False,False,514643.0,429860.2501224717,False,False,False,False,7704.391702916561,False,False,False,False
2025-08-11 19:00:00+00:00,117.06,117.65,117.01,117.36,18587.0,,,,,,,,111.06738274239417,110.70192663642689,110.23360792869414,110.10050919502636,109.45890552864567,109.07425342340002,108.85901582408833,108.27449577824096,108.15875024358847,107.83669335651878,107.5183873115871,107.31461250819723,106.87762331931798,106.28366893480239,105.86473939954975,104.70724608722199,104.45816838579616,104.36004860040939,,,,,,,,,112.10709108108878,111.40898947598582,110.27236418752128,110.14178906864687,109.62173670553486,109.14875400112957,108.78089906556532,108.39085377932,108.2654500329426,107.93079743612367,107.60879902866074,107.505825037377,106.98355585485166,106.6061642263077,106.385515526177,106.09527218751778,105.92829960151406,105.3422359453524,104.54405397920546,,106.09527218751778,,,109.07061780926226,"rgba(0, 255, 0, 1.0)",2.4254511979239988,110.09733870662191,2.99435474092176,79.65044204270735,24.875340022599687,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0194297401347443,0.9305822906640993,False,False,False,False,0.3428282472833997,0.34121814834791797,False,False,False,False,533230.0,431462.88190351863,False,False,False,False,7873.1143121736695,False,False,False,False
2025-08-12 14:00:00+00:00,115.665,115.865,114.855,115.77,12724.0,,,,,,,,111.18256168550272,110.8081284554431,110.32493554154516,110.18038317048875,109.5331866169039,109.14558230234279,108.92791980460028,108.33865766674693,108.219235111993,107.89134572315811,107.56502046872815,107.35425146022708,106.91556408976362,106.320953703318,105.90203675322354,104.74463473930994,104.4944467751175,104.39582010183985,,,,,,,,,112.2336521057821,111.52897675226922,110.37065695824941,110.2273332944128,109.69700626569951,109.22099072329279,108.84914647963964,108.45599887935559,108.32952808855735,107.98664120283489,107.66088672398642,107.54786375329131,107.02184582136923,106.64367128541771,106.42287494920417,106.13261026003585,105.9656291291232,105.37974006034104,104.58071104691854,,106.13261026003585,,,109.14406940225683,"rgba(0, 255, 0, 1.0)",2.5104235994441333,110.13957547850796,2.242818511879326,73.86094107486599,28.97147986423417,True,False,True,False,False,17.984259301820945,0.0,0.0,0.0,0.0,0,1.0065766294773923,0.9321785085143857,False,False,False,False,0.20773779649316262,0.2744779724205403,False,False,False,False,520506.0,432843.3953623788,False,False,False,False,7948.321842217488,False,False,False,False
2025-08-12 15:00:00+00:00,115.79,116.35,115.79,116.055,10829.0,,,,,,,,111.2882761458981,110.90539160409034,110.40847246711432,110.25359254646875,109.60086923606642,109.21037344576538,108.99042198115838,108.39663746606753,108.27389112471764,107.94067826848827,107.60709440132766,107.39001932570847,106.94971341301796,106.35439947867447,105.93541941645998,104.77792275263077,104.52672010416624,104.42763300234536,,,,,,,,,112.3516528917393,111.63953277965958,110.46040036481035,110.30563664109661,109.76569320089794,109.28663797384637,108.91101973586966,108.51490832100654,108.38742914385087,108.03707063862278,107.7078543051484,107.58582802347641,107.05633017288831,106.6773772708291,106.45640632948142,106.16606923246589,105.99905125530753,105.41322196395348,104.61333026148529,,106.16606923246589,,,109.21102848823136,"rgba(0, 255, 0, 1.0)",2.5984155775223576,110.20563280917982,2.2511284343506284,70.60119611643199,26.04796738239557,True,False,True,False,False,18.684806162628657,0.0,0.0,0.0,0.0,0,1.0191034280691469,0.9237620861412239,False,False,False,False,0.25533063781828885,0.26490430511941454,False,False,False,False,531335.0,434370.39698466746,False,False,False,False,7992.983519082332,False,False,False,False
2025-08-12 16:00:00+00:00,116.055,116.5,116.01,116.41,8269.0,,,,,,,,111.3698977396107,110.98063857992143,110.47329795359767,110.3105542436592,109.65351163475862,109.26075227800862,109.0390216054465,108.44170502221057,108.31639503030232,107.97905802408172,107.6398525498225,107.41788978911235,106.97630540553602,106.38041615412791,105.9613676806559,104.80375130105216,104.55175660268007,104.4523107507748,,,,,,,,,112.44252916761607,111.72480619375686,110.52991990516512,110.36647897069454,109.81912701494063,109.33768143723528,108.95912823062434,108.56070114807727,108.4324353569488,108.07630301668995,107.74439358722485,107.61541010091561,107.08318742284943,106.70361153768893,106.48249423938105,106.19208707738738,106.02503289300886,105.43922457878037,104.63863673099885,,106.19208707738738,,,109.26298704013082,"rgba(0, 255, 0, 1.0)",2.6903243750968984,110.2608821880769,2.285641786857622,69.1784239137313,24.764790334347467,True,False,True,False,False,19.550761364286792,0.0,0.0,0.0,0.0,0,1.0192910537738118,0.9335061490233895,False,False,False,False,0.2679113797826538,0.26640784245103416,False,False,False,False,539604.0,436001.9257135873,False,False,False,False,7997.262844367878,False,False,False,False
2025-08-12 17:00:00+00:00,116.39,116.71,116.1,116.555,9905.0,,,,,,,,111.46707442221205,111.07049315142649,110.55102509710089,110.37904359700931,109.71687320145382,109.32141555110039,109.09756429271631,108.4960231324397,108.36765409917997,108.02538078028365,107.6794345779797,107.451599161991,107.0084635153799,106.41186470033328,105.99272255350056,104.83493503030493,104.58198344853052,104.48210449599475,,,,,,,,,112.55000829324182,111.82611364696196,110.61313106872976,110.43953411298492,109.88343194718249,109.39913583211873,109.01708422255281,108.61588733345326,108.48668006227462,108.12364836237683,107.78850657138346,107.65118207920243,107.11566781923534,106.73533113391098,106.51403134042761,106.22353176082319,106.05642955248136,105.470631716805,104.66918974436892,,106.22353176082319,,,109.32534369666365,"rgba(0, 255, 0, 1.0)",2.7775536095728675,110.32876512548953,2.241625455239351,68.54406077653573,24.059749753024462,True,False,True,False,False,19.903866906852855,0.0,0.0,0.0,0.0,0,1.0189713322091056,0.9269453143820757,False,False,False,False,0.2781729717867373,0.27229040711888575,False,False,False,False,549509.0,437761.725314927,False,False,False,False,8026.840164610236,False,False,False,False
2025-08-12 18:00:00+00:00,116.58,116.845,116.36,116.77,19460.0,,,,,,,,111.65492672868787,111.24505737236036,110.70305818577529,110.51360830114076,109.84163577638563,109.44098127499215,109.21303574166066,108.603295889281,108.46898881216359,108.117090599499,107.75795189259931,107.51857898164441,107.07235847873203,106.47432164044938,106.05496852654323,104.89678060005032,104.64193359387627,104.54119733774391,,,,,,,,,112.75540396346031,112.02123169114759,110.77544883125057,110.58275777150007,110.01000665325778,109.52022575069748,109.1314198229051,108.72484786142695,108.59381008168678,108.21735747421774,107.87588854143355,107.72222935188914,107.18020480471415,106.79834353292419,106.57666936426396,106.28596885861387,106.11876166148025,105.53295016398314,104.72978604739032,,106.28596885861387,,,109.44756168623111,"rgba(0, 255, 0, 1.0)",2.8664665413064876,110.46385072729947,2.1999730964333133,68.60779572936661,23.863997077837325,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0295650066642428,0.9229371137768075,False,False,False,False,0.29177210346254584,0.2820312552907158,False,False,False,False,568969.0,439795.9466278738,False,False,False,False,8204.098456631782,False,False,False,False
2025-08-12 19:00:00+00:00,116.75,117.215,116.61,116.635,8870.0,,,,,,,,111.73873682031355,111.32332676468465,110.7716865040215,110.57461265076319,109.89834118286184,109.49538872979522,109.26562390820897,108.6522242802387,108.51525621814721,108.15902823012554,107.7939286410701,107.54932088148266,107.10168879573642,106.50298593744638,106.08352916174512,104.92514060948879,104.66942722414393,104.56829920663282,,,,,,,,,112.84596450553323,112.10795600732664,110.84853195596082,110.64755349541932,110.06750941725811,109.57530905972116,109.1835023590669,108.77453147433785,108.6426745658316,108.2601964332231,107.9158718638661,107.75482180764699,107.2098292932043,106.82726684349737,106.60541800139644,106.3146206010425,106.14736261426175,105.56153500059915,104.75757507653807,,106.3146206010425,,,109.50286908200437,"rgba(0, 255, 0, 1.0)",2.9466008695922437,110.52525564952343,2.0734889524830873,67.95030159909038,22.89593222471835,True,False,True,False,False,19.849699390870466,0.0,0.0,0.0,0.0,0,1.0339453974389943,0.9097608117902867,False,False,False,False,0.3133333570956665,0.29768230619319114,False,False,False,False,560099.0,441661.1102460463,False,False,False,False,8214.422511567724,False,False,False,False
2025-08-13 14:00:00+00:00,116.94,117.45,116.36,116.645,5436.0,,,,,,,,111.78875264530377,111.37020323015159,110.81297827641775,110.61140962385075,109.9326317650995,109.52833022737748,109.2974878243057,108.68191715652038,108.54335314859149,108.18452573142206,107.81583219365498,107.56805753002672,107.1195738073849,106.52047172517801,106.10095513098656,104.94245210188845,104.68621318789212,104.5848473500911,,,,,,,,,112.89947476324407,112.15955473606783,110.89244186833187,110.6865920193624,110.10226407589352,109.60865036426712,109.21506708359568,108.80467366945132,108.6723293680502,108.2862350978254,107.94019499117083,107.77467735948969,107.22789177758635,106.84490725414939,106.62295419287848,106.3321002125887,106.16481261490216,105.5789792566611,104.77454025769484,,106.3321002125887,,,109.53622106108233,"rgba(0, 255, 0, 1.0)",3.0231766643947826,110.56207121355544,2.012098352731335,67.5402151303948,22.130263915247852,True,False,True,False,False,19.875021469177838,0.0,0.0,0.0,0.0,0,1.0304626249326703,0.9075947094380266,False,False,False,False,0.31280844367766686,0.305245374935429,False,False,False,False,565535.0,443581.63566858816,False,False,False,False,8171.346193558921,False,False,False,False
2025-08-13 15:00:00+00:00,116.645,116.85,116.47,116.57,2099.0,,,,,,,,111.80708931366215,111.38747195996608,110.8282764274704,110.62507461123236,109.94542193305848,109.54064417651773,109.30941328741132,108.69306069566797,108.55390561992455,108.19411704558567,107.82408503459625,107.57512516135407,107.12632837144216,106.52708445922264,106.10755070577137,104.94901730888783,104.69258191294558,104.59112693308418,,,,,,,,,112.91877832122088,112.17838402790036,110.90869103452187,110.70107514417096,110.11521465973539,109.62110826854799,109.22688524857794,108.815979982929,108.68345906631667,108.2960260427527,107.94935285968216,107.78216173615844,107.23471147051183,106.85157376815762,106.62958454480649,106.33871310743844,106.17141646762201,105.58558791287795,104.78097601203191,,106.33871310743844,,,109.54862052517892,"rgba(0, 255, 255, 0.75)",3.0914102149527287,110.57550107526754,1.9390823306909843,66.80028739750202,21.053154626154296,True,False,True,False,False,19.54280959172831,0.0,0.0,0.0,0.0,0,1.0313882578022233,0.9148630874088238,False,False,False,False,0.29575094433364085,0.30049815963453497,False,False,False,False,563436.0,445439.84286752477,False,False,False,False,8077.201291333202,False,False,False,False
2025-08-13 16:00:00+00:00,116.645,117.255,116.57,117.25,3062.0,,,,,,,,111.8357614163855,111.41434382650516,110.85195907020328,110.64620201076036,109.96509010406747,109.55952786850935,109.32767556753191,108.7100670903978,108.57000065877257,108.20872307075413,107.83663530643182,107.58586450042829,107.13657349694576,106.53709210160507,106.11751808361942,104.95890476381474,104.70216739049192,104.60057596920255,,,,,,,,,112.9495418793297,112.20798147608919,110.9338559571415,110.72347602372608,110.1351548354385,109.64022239955844,109.24497433358609,108.83324584324178,108.70044350831925,108.31094284392397,107.96328402883991,107.79354362177237,107.24505975889316,106.86167472284359,106.6396225109746,106.34871439436552,106.18139844701213,105.59555867870118,104.79066445959418,,106.34871439436552,,,109.5677430800243,"rgba(0, 255, 0, 1.0)",3.1729476334603404,110.59686952981153,2.0968295852184387,68.34449364284521,21.053154626154296,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0412229268876385,0.9086394639224594,False,False,False,False,0.3133333570956665,0.30691575836510077,False,False,False,False,566498.0,447316.71352074144,False,False,False,False,7999.446232552842,False,False,False,False
2025-08-13 17:00:00+00:00,117.245,117.535,116.705,117.39,8434.0,,,,,,,,111.91588941981894,111.48944994519736,110.91819168991817,110.70534777207848,110.02010842748635,109.61232877614715,109.37873154154865,108.75758696424073,108.61498151665486,108.24954433227795,107.8717199782656,107.61589650404656,107.16520931977654,106.56504333723245,106.1453425038471,104.98647160668791,104.72888805188018,104.62691480815442,,,,,,,,,113.03568251266559,112.29072709085199,111.00418479372885,110.78615213280212,110.1909467637093,109.69367006556413,109.2955424228441,108.88149529180684,108.74790173132773,108.3526341496472,108.00221484879721,107.82537490896716,107.27398743686155,106.88989800919647,106.66766194386845,106.37664115719369,106.20926566423026,105.62337566956286,104.81767363182031,,106.37664115719369,,,109.6212116406902,"rgba(0, 255, 0, 1.0)",3.2533460086884514,110.65709790643155,2.06953151481196,69.74745753235042,21.053154626154296,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0412907080968026,0.9085748431431124,False,False,False,False,0.3279236160311581,0.3174196871981294,False,False,False,False,574932.0,449295.2450940633,False,False,False,False,8006.1835002652015,False,False,False,False
2025-08-13 18:00:00+00:00,117.39,117.795,116.83,117.61,6853.0,,,,,,,,111.98167245096444,111.55115986972253,110.97269367896341,110.75409293651387,110.06543844789259,109.65582277560823,109.42078811876847,108.79672143250546,108.65203652617193,108.28318217347254,107.90064649512674,107.64067121094413,107.18882232850804,106.5880756081308,106.16825869830909,105.00914774765944,104.75086530819043,104.64857709635915,,,,,,,,,113.10641155632284,112.35864711088914,111.06199954005012,110.8377652774605,110.23692032200216,109.73769643464591,109.33719583364535,108.92123216000078,108.78698534745723,108.38698839116076,108.0342948447515,107.85163360955757,107.29784364199799,106.91316348988268,106.6907696580762,106.39964781030285,106.23221872725851,105.64627197762101,104.83988916468128,,106.39964781030285,,,109.66522160746385,"rgba(0, 255, 0, 1.0)",3.3323909929248225,110.70695716609187,2.0714984671859784,71.27601515128163,17.532577430509363,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0452440327752044,0.8998337489609303,False,False,False,False,0.3415806614874006,0.329500174342765,False,False,False,False,581785.0,451349.3498212871,False,False,False,False,7988.3046863076015,False,False,False,False
2025-08-13 19:00:00+00:00,117.61,118.23,117.51,118.03,7160.0,,,,,,,117.92333333333332,112.0550608345538,111.61978576825561,111.03311641210567,110.80812693817833,110.11546661515287,109.70371396317861,109.46704451167989,108.83963882788257,108.6926615362019,108.32001927508252,107.93229789946082,107.66777073843748,107.21460617667829,106.61316807978518,106.19318718812734,105.03372526072053,104.77467056871723,104.67203573063395,,,,,,,,,113.18640441250939,112.4347049999395,111.1260787377679,110.89496938863343,110.2877133630947,109.78619315558396,109.3829899314194,108.96483386199213,108.82984521973437,108.4246236968975,108.06939524766989,107.88037557845274,107.32390383310637,106.93854090748519,106.71595380050962,106.42469498864715,106.25719278028755,105.67113539991678,104.86395760750935,,106.42469498864715,,,110.13784656988793,"rgba(0, 255, 255, 0.75)",3.415965453862007,111.21793320735583,1.9941849192129908,73.3409153329195,19.610630248898175,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0593195178433579,0.8921679235199802,False,False,False,False,0.3428282476359191,0.33616421098934207,False,False,False,False,588945.0,453482.6157155307,False,False,False,False,7975.4627531865535,False,False,False,False
2025-08-14 14:00:00+00:00,117.31,117.37,116.83,117.18,6422.0,,,,,,,117.5466440877632,112.1106304515599,111.67247094621271,111.08026081786667,110.85055390703313,110.15527596454827,109.74208152744166,109.50423855813291,108.87444465481688,108.72567876617745,108.35009967178515,107.95826716283365,107.69007708774826,107.23591463661606,106.63400123968545,106.21394401558348,105.05433248227114,104.7946598335264,104.69174527083737,,,,,,,,,113.24423304576356,112.49152792733325,111.17592548900403,110.9397698739384,110.32800927000582,109.82499385429186,109.41985742019439,109.00013769980865,108.86460874050042,108.45531797516898,108.0981382600746,107.90398190384033,107.34542075278436,106.95955971528227,106.73684741364276,106.44551795755247,106.27797862181218,105.69190608565437,104.88415771205537,,106.44551795755247,,,110.16028900255377,"rgba(0, 255, 255, 0.75)",3.4690735671661725,111.23946747738663,1.7124262162782848,69.09511929862,23.092354895189814,True,False,True,False,False,19.370205332270462,0.0,0.0,0.0,0.0,0,1.0455830388692575,0.8935806831566542,False,False,False,False,0.2914652081027248,0.3138147095460334,False,False,False,False,582523.0,455483.24182846816,False,False,False,False,7951.3780593387,False,False,False,False
