date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_354,aVWAP_peak_311,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_227,aVWAP_peak_204,aVWAP_peak_159,aVWAP_peak_120,aVWAP_peak_102,aVWAP_peak_56,aVWAP_valley_391,aVWAP_valley_373,aVWAP_valley_347,aVWAP_valley_296,aVWAP_valley_219,aVWAP_valley_180,aVWAP_valley_114,aVWAP_valley_71,aVWAP_valley_47,aVWAP_valley_46,aVWAP_OB_bull_391,aVWAP_OB_bear_269,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-07 17:00:00+00:00,10.94,10.96,10.92,10.96,237.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.926232741617357,,51.20652030585772,19.42117122024159,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1090.0,182.47524183576803,False,False,False,False,641.4038738494901,False,False,False,False
2024-03-08 17:00:00+00:00,10.94,10.94,10.94,10.94,100.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.927468581687611,,50.46749538866728,16.78596171535679,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,990.0,194.99500552823673,False,False,False,False,633.0100153401957,False,False,False,False
2024-03-11 17:00:00+00:00,10.99,10.99,10.98,10.99,1664.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.962927765778739,,53.675024927921534,16.78596171535679,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2654.0,233.1191139696594,False,False,False,False,648.9943561876345,False,False,False,False
2024-03-12 17:00:00+00:00,11.01,11.01,10.96,11.005,500.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.967311368720766,,56.723587717716924,16.78596171535679,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3154.0,278.40408894687397,False,False,False,False,646.6843661692214,False,False,False,False
2024-03-13 17:00:00+00:00,11.005,11.045,11.005,11.035,177.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.999385431741437,,60.409291935343234,16.78596171535679,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3331.0,325.7311573352945,False,False,False,False,639.4024380115591,False,False,False,False
2024-03-14 17:00:00+00:00,11.035,11.035,10.905,10.905,140.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.981289414992492,,53.96294155659548,15.985427165129323,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3191.0,370.15393008978606,False,False,False,False,631.6597645540155,False,False,False,False
2024-03-15 17:00:00+00:00,10.91,10.92,10.91,10.92,8.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.980291161923471,,50.6212978110679,12.184884194070378,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3199.0,414.0120086930452,False,False,False,False,621.9906209175191,False,False,False,False
2024-03-18 17:00:00+00:00,10.97,10.97,10.97,10.97,434.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.974281088338667,,51.27750271976666,12.150470633978856,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3633.0,463.91879925594367,False,False,False,False,619.07603764748,False,False,False,False
2024-03-19 17:00:00+00:00,11.0,11.0,10.985,11.0,607.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.979491409645428,,53.205912190538825,12.150470633978856,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4240.0,522.4626938411228,False,False,False,False,618.8888122575966,False,False,False,False
2024-03-20 17:00:00+00:00,10.94,10.96,10.92,10.96,955.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.96913880468951,,52.13347643373967,11.584251463836004,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3285.0,565.2927295955241,False,False,False,False,624.0998384241454,False,False,False,False
2024-03-21 17:00:00+00:00,10.905,10.92,10.905,10.92,490.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.962206352052446,,49.379033765024275,8.25482571224505,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2795.0,599.8618345630354,False,False,False,False,622.0207711617555,False,False,False,False
2024-03-22 17:00:00+00:00,10.96,10.96,10.92,10.92,300.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.960182847853538,,47.54273865254734,5.879139260086632,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2795.0,633.8949844147712,False,False,False,False,617.0282010662244,False,False,False,False
2024-03-25 17:00:00+00:00,10.905,10.93,10.9,10.93,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.943688520746576,,47.01611072237363,4.726507641232573,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5933.0,716.0516513230693,False,False,False,False,656.1130351582209,False,False,False,False
2024-03-26 17:00:00+00:00,10.93,10.93,10.92,10.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.943688520746576,,46.35031661765394,3.4182347094750583,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5933.0,796.9345714575953,False,False,False,False,645.9407400394888,False,False,False,False
2024-03-27 17:00:00+00:00,10.94,10.94,10.92,10.92,410.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.942863183221238,,45.56751149674086,2.0198069276762496,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5523.0,870.206903683059,False,False,False,False,642.2827440698843,False,False,False,False
2024-03-28 17:00:00+00:00,10.92,10.94,10.92,10.93,400.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.942293245327603,,45.94837591784537,1.7866674706869148,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5923.0,948.5447811453371,False,False,False,False,638.5264224563977,False,False,False,False
2024-03-29 17:00:00+00:00,10.93,10.93,10.93,10.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.942293245327603,,46.20228553191504,1.4394739020698353,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5923.0,1025.6681178717658,False,False,False,False,628.6267879997093,False,False,False,False
2024-04-01 17:00:00+00:00,10.93,10.94,10.92,10.92,1004.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.940713477308648,,45.473505853729186,0.189378619976857,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4919.0,1086.029852478405,False,False,False,False,634.4465277206441,False,False,False,False
2024-04-02 17:00:00+00:00,10.895,10.9,10.895,10.9,225.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.939743279334445,,43.302298561524026,-2.2869848401582544,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4694.0,1141.9673741454064,False,False,False,False,628.0985195389287,False,False,False,False
2024-04-03 17:00:00+00:00,10.89,10.95,10.89,10.935,1492.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.937863566688417,,45.60752942814349,-2.2869848401582544,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6186.0,1220.1694303602064,False,False,False,False,641.4923409414259,False,False,False,False
2024-04-04 17:00:00+00:00,10.925,10.925,10.91,10.92,138.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.937632877702141,,45.777358789956025,-2.2869848401582544,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6048.0,1295.019516711211,False,False,False,False,633.6862581361324,False,False,False,False
2024-04-05 17:00:00+00:00,10.875,10.875,10.87,10.87,100.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.93706075047416,,42.28664631115652,-3.65622227849304,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5948.0,1367.158749010262,False,False,False,False,625.4120525836342,False,False,False,False
2024-04-08 17:00:00+00:00,10.855,10.855,10.85,10.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.93706075047416,,38.836430581154566,-6.903356489107104,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5948.0,1438.17954359925,False,False,False,False,615.7157416908647,False,False,False,False
2024-04-09 17:00:00+00:00,10.85,10.86,10.84,10.84,132.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.93603542159779,,35.99395664191262,-9.502019379206146,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5816.0,1506.0527289698043,False,False,False,False,608.2162728274403,False,False,False,False
2024-04-10 17:00:00+00:00,10.84,10.84,10.84,10.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.93603542159779,,34.098974015751324,-11.231625630455092,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5816.0,1572.873616892753,False,False,False,False,598.7865631712009,False,False,False,False
2024-04-11 17:00:00+00:00,10.72,10.72,10.72,10.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.93603542159779,,28.428549770029747,-16.41594258581236,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5816.0,1638.6585220572065,False,False,False,False,589.5030505638954,False,False,False,False
2024-04-12 17:00:00+00:00,10.73,10.73,10.705,10.705,200.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.932259664967031,,24.319057844407332,-20.009596958805687,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5616.0,1700.3227310175598,False,False,False,False,583.4642435784086,False,False,False,False
2024-04-15 17:00:00+00:00,10.675,10.675,10.655,10.655,100.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.929984884906762,,20.62341559622987,-23.23239275635427,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5516.0,1759.4805181335664,False,False,False,False,575.9686739105263,False,False,False,False
2024-04-16 17:00:00+00:00,10.67,10.695,10.67,10.69,332.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.923338830604177,,21.71776659241131,-23.23239275635427,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5848.0,1822.8684170772322,False,False,False,False,572.1862138498979,False,False,False,False
2024-04-17 17:00:00+00:00,10.68,10.7,10.68,10.69,900.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.907380525196299,,22.447333923198936,-23.23239275635427,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5848.0,1885.2735578977401,False,False,False,False,577.2685981312948,False,False,False,False
2024-04-18 17:00:00+00:00,10.69,10.69,10.69,10.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.907380525196299,,22.933712143724023,-23.23239275635427,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5848.0,1946.7111771551395,False,False,False,False,568.3186973850732,False,False,False,False
2024-04-19 17:00:00+00:00,10.71,10.715,10.69,10.69,1678.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.883802153408954,,23.257964290740745,-23.23239275635427,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5848.0,2007.196275183742,False,False,False,False,585.5230586659247,False,False,False,False
2024-04-22 17:00:00+00:00,10.655,10.66,10.655,10.66,1623.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.861659569313058,,22.322643234021697,-23.23239275635427,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4225.0,2041.580829056862,False,False,False,False,601.6079724850576,False,False,False,False
2024-04-23 17:00:00+00:00,10.66,10.66,10.65,10.65,200.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.859171184097335,,21.3486719385157,-23.739402267803392,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4025.0,2072.3315138776857,False,False,False,False,595.3814922914909,False,False,False,False
2024-04-24 17:00:00+00:00,10.65,10.65,10.63,10.63,146.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.857247467312579,,20.028965653846306,-25.345590306176447,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3879.0,2100.341878003613,False,False,False,False,588.414337372243,False,False,False,False
2024-04-25 17:00:00+00:00,10.59,10.59,10.57,10.59,349.0,,,,,,,,,,,,,,,,,,,,,10.583333333333334,,,10.583333333333334,#000000,,10.76224289360591,,18.052855006682996,-27.49245597259286,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3530.0,2122.507120205107,False,False,False,False,584.7024871804254,False,False,False,False
2024-04-26 17:00:00+00:00,10.585,10.6,10.57,10.57,795.0,,,,,,,,,,,,,,,,,,,,10.58,10.581016899766901,,,10.58050844988345,#000000,,10.710112852719515,,16.28349023600266,-29.372355039356115,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2735.0,2132.0031338453377,False,False,False,False,587.9629137357676,False,False,False,False
2024-04-29 17:00:00+00:00,10.615,10.625,10.615,10.62,100.0,,,,,,,,,,,,,,,,,,,,10.584469273743018,10.58415058949625,,,10.584309931619634,#000000,,10.71140832310586,,21.295309895862893,-33.30551865628564,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2835.0,2142.9023100647896,False,False,False,False,580.3975972437402,False,False,False,False
2024-04-30 17:00:00+00:00,10.625,10.645,10.62,10.645,616.0,,,,,,,,,,,,,,,,,,,,10.605748952128833,10.601543010752689,,,10.60364598144076,#000000,,10.71776594570802,,27.084679484390044,-28.075324134129943,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3451.0,2163.1828944048702,False,False,False,False,580.9495724802713,False,False,False,False
2024-05-01 17:00:00+00:00,10.645,10.645,10.645,10.645,0.0,,,,,,,,,,,,,,,,,,,,10.605748952128833,10.601543010752689,,,10.60364598144076,#000000,,10.71776594570802,,30.94425921007481,-24.753174278750578,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3451.0,2183.149051080764,False,False,False,False,571.9426023642981,False,False,False,False
2024-05-02 17:00:00+00:00,10.67,10.67,10.655,10.66,500.0,,,,,,,,,,,,,,,,,,,,10.619651914470412,10.614281073446328,,,10.616966493958369,#000000,,10.722221560953841,,35.05288470769613,-21.171469108333838,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3951.0,2210.5575929244733,False,False,False,False,570.8272131803556,False,False,False,False
2024-05-03 17:00:00+00:00,10.795,10.795,10.77,10.77,1216.0,,,,,,,,,,,,,,,,,,,,10.679446338188203,10.670066181953764,,,10.674756260070984,#000000,,10.749680907999828,,45.02637790656228,-12.283580086124033,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5167.0,2256.3939093132412,False,False,False,False,580.8298920457764,False,False,False,False
2024-05-06 17:00:00+00:00,10.805,10.82,10.8,10.82,800.0,,,,,,,,,,,,,,,,,,,,10.706044201638937,10.696257617306518,,,10.701150909472727,#000000,,10.762682212398582,,53.58576174313097,-4.982522986564817,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5967.0,2313.922685913036,False,False,False,False,584.2278782156094,False,False,False,False
2024-05-07 17:00:00+00:00,10.845,10.855,10.83,10.83,881.0,,,,,,,,,,,,,,,,,,,,10.729790478130942,10.720067529008938,,,10.72492900356994,#000000,,10.77486879386607,,59.63875838637763,0.0025762698589346655,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6848.0,2384.2184582244613,False,False,False,False,588.8289963828092,False,False,False,False
2024-05-08 17:00:00+00:00,10.885,10.885,10.87,10.87,500.0,,,,,,,,,,,,,,,,,,,,10.743215914694279,10.733523536564181,,,10.73836972562923,#000000,,10.782152584699944,,64.97168179518431,4.504200294879041,True,False,True,False,True,0.981674568843637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7348.0,2461.1763115853223,False,False,False,False,587.4518026404401,False,False,False,False
2024-05-09 17:00:00+00:00,10.885,10.89,10.885,10.89,0.0,,,,,,,,,,,,,,,,,,,,10.743215914694279,10.733523536564181,,,10.73836972562923,#000000,,10.782152584699944,,69.11103699545588,8.11628762951225,True,False,True,False,True,2.4870488259229653,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7348.0,2536.9410199328368,False,False,False,False,578.3440227545417,False,False,False,False
2024-05-10 17:00:00+00:00,10.82,10.865,10.82,10.85,100.0,,,,,,,,,,,10.845000000000002,,,,,,,,,10.745063846526264,10.735426839679015,,,10.775163562068428,#000000,,10.795507187641633,,68.27749787715919,8.11628762951225,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7248.0,2609.980694042405,False,False,False,False,570.9278363552464,False,False,False,False
2024-05-13 17:00:00+00:00,10.85,10.85,10.84,10.84,0.0,,,,,,,,,,,10.845000000000002,,,,,,,,,10.745063846526264,10.735426839679015,,,10.775163562068428,#000000,,10.795507187641633,,66.88478999050682,8.11628762951225,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7248.0,2681.887970103763,False,False,False,False,562.0762419931496,False,False,False,False
2024-05-14 17:00:00+00:00,10.79,10.8,10.775,10.8,100.0,,,,,,,,,,,10.818333333333335,,,,,,,,,10.745894852591535,10.736370936153543,,,10.766866374026137,#000000,,10.79046989397341,,62.85743119661631,8.11628762951225,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7148.0,2751.130017078898,False,False,False,False,554.9122692490697,False,False,False,False
2024-05-15 17:00:00+00:00,10.85,10.85,10.85,10.85,0.0,,,,,,,,,,,10.818333333333335,,,,,,,,,10.745894852591535,10.736370936153543,,,10.766866374026137,#000000,,10.79046989397341,,62.72473496083063,8.11628762951225,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7148.0,2819.2985439458917,False,False,False,False,546.3089782529601,False,False,False,False
2024-05-16 17:00:00+00:00,10.845,10.85,10.845,10.85,400.0,,,,,,,,,,,10.838333333333333,,,,,,,,,10.752714991122946,10.743415919458863,,,10.778154747971714,#000000,,10.797402634784245,,62.63627080364018,8.11628762951225,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7148.0,2886.4101944273502,False,False,False,False,544.0406220009761,False,False,False,False
2024-05-17 17:00:00+00:00,10.89,10.89,10.875,10.875,2800.0,,,,,,,,,,,10.87264705882353,,,,,,,,,10.79317798213745,10.785180190018563,,,10.81700174365985,#000000,,10.832541625738385,,63.78888083733971,8.11628762951225,True,False,True,False,False,1.3784603791870822,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9948.0,2995.8922069168484,False,False,False,False,579.0167363885579,False,False,False,False
2024-05-20 17:00:00+00:00,10.885,10.885,10.885,10.885,440.0,,,,,,,,,,,10.8740625,,,,,,,,,10.797546676758937,10.789756694800456,,,10.820455290519797,#000000,,10.834677524116444,,65.02915351121239,8.11628762951225,True,False,True,False,False,2.1026319407781706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10388.0,3110.49852929023,False,False,False,False,576.8614381499756,False,False,False,False
2024-05-21 17:00:00+00:00,10.85,10.855,10.82,10.82,499.0,,,,,,,,,,,10.86918683260352,,,,,,,,,10.799293457816079,10.791828116745904,,,10.820102802388499,#000000,,10.83340590546539,,60.59262779569219,8.11628762951225,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9889.0,3215.591575347746,False,False,False,False,575.654284070131,False,False,False,False
2024-05-22 17:00:00+00:00,10.77,10.775,10.765,10.775,47.0,,,,,,,,,,,10.868141814865483,,,,,,,,,10.799160880811378,10.79173469387755,,,10.81967912985147,#000000,,10.832946769086421,,54.97834697445364,12.508021411033873,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9842.0,3318.3265896834396,False,False,False,False,567.4580936194312,False,False,False,False
2024-05-23 17:00:00+00:00,10.725,10.725,10.715,10.715,100.0,,,,,,,,,,,10.864802348045774,,,,,,,,,10.798343945825751,10.791018093657454,,,10.818054795842995,#000000,,10.831331588742927,,48.49752149517361,6.419929496200389,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9742.0,3417.918425502301,False,False,False,False,560.210681315254,False,False,False,False
2024-05-24 17:00:00+00:00,10.705,10.725,10.705,10.725,100.0,,,,,,,,,,,10.861608518680043,,,,,,,,,10.79754335934894,10.790315350156302,,,10.816489076061762,#000000,,10.829780000652216,,44.90768449798728,3.1235293599374145,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9842.0,3517.5165894480015,False,False,False,False,553.0756319925368,False,False,False,False
